Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0534283,0.05203,0.0487836,0.0670456,0.0911075,0.0441483,0.043923,0.0321738,0.0531442,0.0870047,0.0465533,-0.0232755,0.0383307,0.00994354,0.0316125,-0.020885
0.042,0.058006,0.046842,0.0536664,0.0676559,0.117658,0.0584915,0.0680319,0.0275961,0.0598581,0.109283,0.0465533,0.0194492,0.044129,0.0401559,0.0664026,-0.0132556
0.043,0.037254,0.0453162,0.0448163,0.0807785,0.0334293,0.0612381,0.0506369,0.0779501,0.0397165,0.0866995,0.051131,0.0359287,0.0361945,0.0447336,0.0496179,-0.00440552
0.044,0.0384747,0.0682043,0.0542767,0.0404953,-0.000445251,0.059407,0.0292746,0.0575034,0.0323923,0.127898,0.0502155,0.0545444,0.0587775,0.0615182,0.075863,0.0267224
0.045,0.0186383,0.0614905,0.0524457,0.0380539,0.0807315,0.0597122,0.0573508,0.0605551,0.0326975,0.0970755,0.051131,0.0292148,0.0554205,0.0538889,0.0764734,-0.0129504
0.046,0.030235,0.0440955,0.0518353,0.0484299,0.141156,0.0508621,0.0509421,0.0492636,0.0430734,0.0906668,0.0492999,0.107035,0.0642706,0.0361887,0.0505334,-0.00806763
0.047,0.0442731,0.0382971,0.0542767,0.0435471,0.0142032,0.0703934,0.0448386,0.0556723,0.0397165,0.107146,0.0520465,0.143656,0.0603033,0.0337473,0.0401575,0.00200317
0.048,0.0531232,0.0334143,0.0490887,0.0554489,0.0343448,0.0487259,0.0463644,0.039498,0.0464304,0.097991,0.0322101,0.18577,0.0554205,0.0117746,0.0734216,-0.0117297
0.049,0.0622784,0.00533813,0.0588544,0.0578903,0.119489,0.0609329,0.0393454,0.0581137,0.056196,0.100432,0.0621173,0.174173,0.0407721,0.00628143,0.0764734,0.00719116
0.05,0.0488507,0.0566077,0.0558026,0.0450729,0.12193,0.0447586,0.0430075,0.0410239,0.0445993,0.0967703,0.0514362,0.182108,0.066712,-0.00775665,0.0493127,-0.000438232
0.051,0.0692975,0.0407385,0.046037,0.0350021,0.085004,0.0569656,0.0466696,0.0443808,0.0409372,0.0299368,0.0572345,0.237955,0.0947882,0.0206247,0.0596887,0.00352905
0.052,0.0744855,0.0462317,0.0475629,0.0154709,0.0837833,0.0505569,0.0515524,0.0492636,0.0372751,0.012847,0.0718829,0.218424,0.0923468,0.0334421,0.051449,-0.000133057
0.053,0.0345074,0.0474524,0.0628217,0.0447678,0.0688296,0.0462845,0.0433127,0.0452963,0.0583322,0.0607596,0.073714,0.223307,0.0834967,0.054194,0.086239,-0.0117297
0.054,0.0311505,0.0395178,0.0481732,0.0340866,0.0599796,0.0496414,0.0518576,0.0407187,0.0516183,0.0540457,0.0572345,0.160135,0.0941779,0.0612131,0.0929529,-0.0083728
0.055,0.032066,0.0431799,0.0457318,0.0490402,0.0578433,0.057576,0.0427023,0.0382773,0.063215,0.0427542,0.0673053,0.186991,0.0947882,0.0712839,0.0926477,-0.0245471
0.056,0.0519025,0.0559973,0.0561078,0.0923752,0.0517398,0.0667313,0.0546042,0.0617758,0.0720651,0.0262747,0.0392291,0.23765,0.115235,0.0712839,0.102413,0.00474976
0.057,0.0421368,0.0312781,0.0359662,0.0395798,0.0438052,0.0533035,0.052468,0.0526205,0.0647409,0.0342093,0.0282428,0.183023,0.0908209,0.0560251,0.0697595,0.00963257
0.058,0.040611,0.0419592,0.0741132,0.0511765,0.0163394,0.0572708,0.0564352,0.046517,0.073591,0.0689993,0.018172,0.0881137,0.0496222,0.062739,0.0746423,0.013905
0.059,0.0525128,0.0355505,0.0365765,0.0603317,0.0325137,0.0630691,0.0631491,0.0526205,0.0461252,0.0671683,0.0200031,0.048746,0.0535895,0.0450388,0.0520593,0.0203137
0.06,0.0445782,0.0581335,0.0472577,0.0566696,0.0264102,0.0493362,0.0359885,0.0541464,0.0473459,0.0778494,0.0178668,-0.0135098,0.0606085,0.0560251,0.0502283,0.0255017
0.061,0.0451886,0.0395178,0.0387128,0.0588058,0.0404483,0.0490311,0.0478903,0.0529257,0.0375803,0.0467215,-0.00257996,-0.058981,0.0462653,0.0529733,0.0599939,0.0300793
0.062,0.0665509,0.0465369,0.0420697,0.034697,0.0340396,0.0456741,0.0268332,0.079476,0.0363596,0.0619803,0.0105426,-0.0336514,0.0563361,0.0462595,0.0578577,0.0422864
0.063,0.0613629,0.0535559,0.0533612,0.0343918,0.0383121,0.0673416,0.0475851,0.0571982,0.0317819,0.0549612,0.0389239,-0.0995694,0.0679327,0.0544992,0.0752527,0.0477795
0.064,0.0699078,0.0471472,0.0466473,0.0435471,0.0154239,0.059407,0.0552145,0.0599448,0.0235422,0.0451956,0.0404498,-0.279013,0.0166632,0.0487009,0.0932581,0.0279431
0.065,0.0793683,0.0453162,0.0524457,0.0377487,-0.00471771,0.0505569,0.0463644,0.0571982,0.0326975,-0.0225534,0.0657794,-0.250631,-0.00561462,0.0602975,0.0599939,0.0529675
0.066,0.0531232,0.0471472,0.0475629,-0.00772247,0.0215274,0.0539139,0.0402609,0.0513998,0.0391061,-0.0387277,0.0743243,-0.0983487,0.0187994,0.0673166,0.0938684,0.0517468
0.067,0.0280988,0.0453162,0.0619061,0.0453781,0.029462,0.0496414,0.0414816,0.0300375,0.0253732,-0.00637909,0.104842,-0.064169,0.0444342,0.0731149,0.100277,0.067616
0.068,0.0482404,0.0541663,0.0750287,0.0404953,0.0221378,0.0856522,0.0576559,0.0733725,0.0558908,0.0479422,0.104537,-0.109335,0.0361945,0.074946,0.0667078,0.0770764
0.069,0.0522076,0.0300574,0.0579388,0.0563644,0.036481,0.0603226,0.0643698,0.0703207,0.0662668,0.0628958,0.105757,-0.15267,0.0566412,0.0746408,0.0783044,0.0844006
0.07,0.0604474,0.0736975,0.0377972,0.0523972,0.036481,0.0673416,0.0643698,0.03431,0.0629098,0.040618,0.0950763,-0.0553189,0.044129,0.0764719,0.0996667,0.0898938
0.071,0.0625836,0.0703406,0.0347455,0.0542282,0.0343448,0.0618485,0.0567404,0.0361411,0.0552805,0.0769339,0.0727985,-0.0278531,0.0462653,0.0862375,0.0310022,0.0892834
0.072,0.0509869,0.0563025,0.0521405,0.0548386,0.0450259,0.0529984,0.0384299,0.0526205,0.0528391,0.141326,0.0743243,-0.0025235,0.0447394,0.085322,0.028866,0.09203
0.073,0.0711285,0.0471472,0.0518353,0.0612473,0.0483829,0.064595,0.04728,0.056893,0.0757272,0.12271,0.0618121,-0.00557526,0.0532843,0.0633493,0.00689331,0.097218
0.074,0.0412213,0.034635,0.0417645,0.0530075,0.0535709,0.0548294,0.0527731,0.0315634,0.0555856,0.0863943,0.0569293,-0.0272427,0.0364996,0.0361887,0.0175745,0.0938611
0.075,0.0573956,0.0367712,0.0326093,0.0533127,0.0566226,0.0621536,0.0381247,0.067269,0.0662668,0.0290213,0.0435016,0.0145663,0.0444342,0.0248972,0.0300867,0.100575
0.076,0.0363385,0.0367712,-0.00187561,0.0426315,0.0404483,0.0603226,0.0738303,0.0327841,0.0442941,0.0369559,0.0508258,0.00876801,0.0502325,0.0294748,0.0438196,0.090199
0.077,0.0564801,0.0416541,-0.042464,0.0823044,0.0575381,0.0462845,0.0616232,0.0431601,0.043989,0.0583182,0.0578448,0.0163974,0.0410773,0.0371042,0.0700647,0.0667004
0.078,0.0467145,0.0474524,-0.0833575,0.0554489,0.0270206,0.0529984,0.0463644,0.0361411,0.0528391,0.063201,0.0499103,0.0234164,0.0200201,0.0377145,0.0664026,0.0807385
0.079,0.040611,0.0227332,-0.0882404,0.0758957,0.0502139,0.0581863,0.0539938,0.0428549,0.0693185,0.0418387,0.0676105,0.043558,0.0532843,-0.000127258,0.0313074,0.0761609
0.08,0.0451886,0.00869507,-0.0989215,0.0578903,0.0337344,0.0548294,0.0613181,0.0483481,0.0467355,-0.0231638,0.0850055,0.0340976,0.0557257,0.0560251,0.0477869,0.0734143
0.081,0.0503766,0.019071,-0.0552814,0.0523972,0.0514346,0.0511673,0.0436179,0.0297324,0.0519235,0.00125031,0.0682208,0.0566806,0.0554205,0.0615182,0.063656,0.0767712
0.082,0.0573956,0.0212073,0.025285,0.0728439,0.0496036,0.045369,0.0616232,0.0575034,0.0238474,0.00949005,0.0514362,0.0472202,0.0706793,0.0459543,0.0483972,0.0749402
0.083,0.0457989,0.0514197,0.145829,0.0661301,0.0325137,0.062764,0.0344626,0.0492636,0.0507028,0.0287161,0.0636432,0.0600375,0.0560309,0.0520578,0.0389368,0.059071
0.084,0.0506818,0.0514197,0.221818,0.0508713,0.0254947,0.0536087,0.0372092,0.0385825,0.0607736,0.025054,0.0438068,0.0688876,0.0795294,0.0474802,0.0129968,0.0706677
0.085,0.0586163,0.0575232,0.245927,0.0496506,0.0331241,0.0584915,0.0353781,0.0501791,0.0500925,-0.00149628,0.0386188,0.0682773,0.070069,0.0383249,-0.0147742,0.0569348
0.086,0.0509869,0.0657629,0.202287,0.0719284,0.0322086,0.0511673,0.0436179,0.0279013,0.0537546,0.050994,0.0505206,0.0710239,0.0609137,0.0377145,-0.0159949,0.0544934
0.087,0.0454938,0.0672888,0.165056,0.0575851,0.0355655,0.067952,0.0341574,0.0303427,0.0583322,0.0464163,0.0416705,0.0664462,0.0511481,0.0313058,0.0212366,0.0578503
0.088,0.0473248,0.0682043,0.132402,0.0545334,0.0270206,0.0591019,0.0451437,0.0623862,0.0384958,0.108062,0.0242755,0.0579013,0.0719,-0.000432434,0.0294763,0.0486951
0.089,0.0515973,0.0563025,0.1028,0.0493454,0.0447208,0.0603226,0.0417868,0.0391928,0.0610788,0.0790701,0.045943,0.0685825,0.0599982,0.0175729,0.0554163,0.0480847
0.09,0.0659406,0.0660681,0.0924237,0.0258469,0.0724918,0.045369,0.0640646,0.0410239,0.0619943,-0.0140085,0.0349567,0.0768222,0.0639655,0.00902802,0.0767786,0.0633435
0.091,0.0671613,0.0767493,0.0994428,0.0606369,0.0511295,0.0630691,0.0506369,0.0312582,0.0467355,-0.0185861,0.0605914,0.0856723,0.0639655,0.0313058,0.0667078,0.0682263
0.092,0.058006,0.0318884,0.0857098,0.0542282,0.0438052,0.0438431,0.0539938,0.0382773,0.0183542,0.068389,0.0956866,0.0636996,0.0725104,0.0325265,0.0709802,0.0609021
0.093,0.0464093,0.0508093,0.0673993,0.0581955,0.0279361,0.0774124,0.0460593,0.0224081,0.0342233,0.0369559,0.130172,0.0548496,0.059693,0.0499216,0.101193,0.067616
0.094,0.0442731,0.046842,0.0448163,0.0615524,0.0300723,0.0511673,0.0463644,0.0257651,0.063215,0.014678,0.0871417,0.0582065,0.0557257,0.054194,0.0587732,0.0575452
0.095,0.0515973,0.0480627,0.0484784,0.0777267,0.0373965,0.0710037,0.0576559,0.0541464,0.0711496,-0.0143137,0.0700519,0.0707187,0.0532843,0.0728098,0.0453455,0.0715832
0.096,0.0497662,0.0495886,0.0521405,0.0575851,0.0123721,0.0633743,0.0521628,0.0504843,0.0616891,0.100127,0.0517413,0.053934,0.0404669,0.0728098,0.0517542,0.0682263
0.097,0.0583112,0.045011,0.0561078,0.0444626,0.0438052,0.040181,0.0341574,0.0282065,0.0738962,0.254546,0.0358722,0.0682773,0.0566412,0.074946,0.0447351,0.0605969
0.098,0.054649,0.0459265,0.0570233,0.0560593,0.0843936,0.0615433,0.0198141,0.0346152,0.0851877,0.269805,0.0279376,0.0749912,0.0535895,0.076777,0.0474817,0.0700574
0.099,0.0570905,0.045011,0.0429852,0.0508713,0.0245792,0.0526932,0.0466696,0.016915,0.0619943,0.336638,0.0230548,0.0691928,0.0731207,0.0633493,0.0505334,0.0670056
0.1,0.0567853,0.0273108,0.0310834,0.048735,-0.00441254,0.0533035,0.052468,0.0382773,0.0531442,0.469695,0.0267169,0.0646152,0.047486,0.0554147,0.0471765,0.064259
0.101,0.0622784,0.0395178,0.0112469,0.0636887,-0.0102109,0.0490311,0.0463644,0.027291,0.0381906,0.602141,0.0343463,0.0698032,0.0465704,0.0450388,0.0343591,0.0718884
0.102,0.0647198,0.034635,0.040849,0.0762009,-0.00166595,0.0520828,0.00577606,0.0254599,0.0378854,0.612517,0.0364825,0.0691928,0.0593878,0.0328317,0.0419885,0.0560193
0.103,0.0509869,0.0462317,0.0350507,0.0606369,-0.0294369,0.0517776,0.0610129,0.0224081,0.0702341,0.59146,0.0480792,0.0557651,0.0316168,0.0300851,0.0377161,0.0493054
0.104,0.0726544,0.0550818,0.0469525,0.0514816,-0.000750427,0.0484207,0.0488058,0.0367514,0.0583322,0.513946,0.040755,0.0688876,0.0471808,0.0285593,0.0371057,0.0578503
0.105,0.0567853,0.0474524,0.0365765,0.0728439,0.135663,0.0346878,0.0433127,0.0242392,0.0409372,0.422393,0.0404498,0.0731601,0.0471808,0.0255075,0.0929529,0.067616
0.106,0.0412213,0.0627112,0.0551923,0.0676559,0.046857,0.0462845,0.0469748,0.0315634,0.0342233,0.40805,0.0224445,0.0688876,0.038941,0.0425973,0.0902063,0.0563245
0.107,0.0403058,0.0410437,0.0384076,0.0465988,-0.0620908,0.0633743,0.0451437,0.0309531,0.0281198,0.310393,0.00260803,0.0890292,0.0581671,0.0410715,0.074032,0.0407605
0.108,0.052818,0.0508093,0.0448163,0.064299,-0.0276059,0.0578812,0.0365988,0.0340048,0.0348337,0.19107,0.00779602,0.0984897,0.0639655,0.0725046,0.0526697,0.0596814
0.109,0.0845563,0.0373816,0.040849,0.0557541,0.0966006,0.0511673,0.0515524,0.0474326,0.0391061,0.180999,0.0334308,0.0975742,0.0386359,0.0847116,0.0392419,0.0471692
0.11,0.0583112,0.0404334,0.0310834,0.0893234,0.201276,0.0536087,0.036904,0.0285117,0.0348337,0.172149,0.0554034,0.0875034,0.0300909,0.0886789,0.0310022,0.0328259
0.111,0.0561749,0.0337195,0.047868,0.0691818,0.178693,0.0743607,0.069863,0.0199667,0.0171335,0.0717459,0.0834796,0.0771274,0.0569464,0.0795236,0.0151331,0.0404553
0.112,0.0238263,0.0401282,0.0310834,0.0890182,0.135968,0.0725296,0.0539938,0.0398032,0.0790842,0.0757132,0.08409,0.0795688,0.0303961,0.0813547,0.0465662,0.0422864
0.113,0.0607526,0.0416541,0.00392273,0.0774216,0.12956,0.0703934,0.0466696,0.0388876,0.0525339,0.0885306,0.0712726,0.0408115,0.0340582,0.0761667,0.0419885,0.0419812
0.114,0.070213,0.0370764,-0.00919983,0.0618576,0.0966006,0.0661209,0.0399558,0.0361411,0.0342233,-0.0179758,0.109725,0.0130405,0.0337531,0.0706735,0.0422937,0.052052
0.115,0.0305402,0.012052,-0.0137775,0.0652145,0.0669986,0.059407,0.0585715,0.0233237,0.0482614,-0.114411,0.0843951,0.0353183,0.0429083,0.0569406,0.0551111,0.0810437
0.116,0.040611,0.00411743,-0.0262897,0.0462936,0.0532657,0.0472,0.0576559,0.0352255,0.0436838,-0.139741,0.0795123,0.0310458,0.059693,0.0447336,0.0221521,0.0856213
0.117,0.0329816,-0.0093103,-0.00248596,0.0392746,0.0636417,0.0655106,0.0506369,0.041329,0.0226266,-0.200166,0.116133,0.0432529,0.106385,0.0273386,-0.0108069,0.095387
0.118,0.0442731,0.0019812,-0.0204913,0.059111,0.0441104,0.057576,0.0533835,0.0437704,0.0473459,-0.278291,0.150313,0.00815765,0.111878,0.0206247,0.000179443,0.103627
0.119,0.0522076,0.00228638,0.0112469,0.0288986,0.059064,0.0478104,0.059487,0.0315634,0.063215,-0.385407,0.156722,0.0273837,0.075257,0.00841766,-0.00256714,0.117054
0.12,0.0577008,0.00533813,0.0255902,0.0667404,0.0438052,0.0377396,0.0408713,0.0266806,0.0720651,-0.548982,0.0856158,0.0527133,0.0459601,0.0041452,-0.0224036,0.131703
0.121,0.0616681,0.0181555,0.0310834,0.0682663,0.0453311,0.0505569,0.0436179,0.0361411,0.0687082,-0.701264,0.0404498,0.0719394,0.0142218,0.0029245,-0.0114172,0.132924
0.122,0.0790631,0.0297522,0.112565,0.0496506,0.0279361,0.0423172,0.0527731,0.0483481,0.096174,-0.836457,0.0392291,0.053934,0.0120856,0.0029245,0.00597778,0.167408
0.123,0.0708234,0.0758337,0.0713666,0.0563644,0.0596744,0.0496414,0.0607077,0.0477377,0.104109,-0.901765,0.0438068,0.0508823,0.0276495,0.00353485,0.0465662,0.144215
0.124,0.0656354,0.095365,0.0774701,0.0542282,0.053876,0.0685623,0.0414816,0.0315634,0.0894601,-0.894441,0.0431964,0.0673618,0.0377203,0.00841766,0.0657922,0.178395
0.125,0.0674664,0.116422,0.106157,0.0441574,0.0361758,0.0566605,0.0323264,0.0257651,0.0656564,-0.800752,0.0361774,0.0633945,0.0624396,0.0444284,0.0868494,0.163136
0.126,0.0461041,0.120695,0.0924237,0.0426315,0.0337344,0.0569656,0.0463644,0.0495688,0.0656564,-0.695771,0.0221393,0.0884189,0.0575568,0.0761667,0.0987512,0.183888
0.127,0.0387799,0.0907874,0.0353558,0.0145554,0.0413638,0.0551346,0.0405661,0.0312582,0.0574167,-0.570344,0.00718567,0.0640048,0.052674,0.057551,0.0819665,0.177174
0.128,0.0415265,0.0794958,0.0222333,0.0145554,0.0337344,0.0569656,0.0378195,0.0697104,0.0516183,-0.360688,0.00749084,0.0655307,0.0541998,0.0834909,0.0596887,0.174427
0.129,0.0308453,0.0782751,0.0265057,0.0408005,0.0322086,0.0642899,0.0494162,0.0495688,0.0265939,-0.0848093,0.0215289,0.0612582,0.0661017,0.0596872,0.0557214,0.18816
0.13,0.0561749,0.0721716,0.0316937,0.0401901,0.0285464,0.0517776,0.0488058,0.0361411,0.0464304,0.221282,0.0221393,0.0450839,0.0587775,0.021235,0.0239832,0.185414
0.131,0.0601422,0.0825476,0.0149091,0.0609421,0.0306827,0.0542191,0.0506369,0.0382773,0.043989,0.459624,0.00718567,0.0759067,0.0657965,0.0337473,0.0401575,0.177479
0.132,0.0412213,0.0715613,0.0384076,0.0353073,0.0407535,0.0606277,0.0332419,0.0483481,0.0473459,0.665618,0.0224445,0.0167026,0.0633551,0.0410715,0.0889856,0.187855
0.133,0.0433575,0.0456213,0.0878461,0.0639938,0.0422794,0.0609329,0.0597922,0.0578085,0.0101144,0.786773,0.0410602,0.0545444,0.0612189,0.0563303,0.048092,0.23119
0.134,0.0418317,0.055387,0.0991376,0.0575851,0.0395328,0.0539139,0.0475851,0.0324789,-0.0191824,0.834075,0.028548,0.0359287,0.0883795,0.0621286,0.074032,0.219594
0.135,0.0531232,0.0239539,0.0927289,0.0493454,0.0254947,0.0484207,0.0497214,0.0456015,-0.0252859,0.771514,0.0438068,0.0533237,0.0828864,0.0581613,0.0648767,0.218373
0.136,0.0390851,0.0544714,0.0866254,0.0401901,0.0267154,0.0587967,0.0436179,0.0288168,-0.00728058,0.673858,0.0709674,0.048746,0.0673224,0.0499216,0.108212,0.209828
0.137,0.0396954,0.0532507,0.0561078,0.0603317,-0.008685,0.0487259,0.049111,0.0526205,0.0217111,0.535003,0.0810382,0.0478305,0.075257,0.0502267,0.134152,0.219899
0.138,0.0537335,0.0474524,0.0631268,0.0609421,0.0337344,0.0636795,0.0515524,0.0196616,0.0397165,0.368377,0.073714,0.0392856,0.0529791,0.057551,0.150631,0.232411
0.139,0.0561749,0.0511145,0.0988324,0.053923,0.0117618,0.0578812,0.0463644,0.0318686,0.0571115,0.228301,0.0862262,0.0646152,0.0566412,0.0615182,0.14056,0.219288
0.14,0.102867,0.0489783,0.113481,0.0609421,0.107282,0.0520828,0.0759665,0.0370566,0.0589426,0.0455008,0.0856158,0.0679721,0.0834967,0.0779977,0.0969202,0.223561
0.141,0.0641095,0.0508093,0.0643475,0.0621628,0.0770694,0.045369,0.0353781,0.0336996,0.0799997,-0.143403,0.0904987,0.0560703,0.100892,0.0679269,0.0935632,0.223561
0.142,0.0503766,0.0508093,0.023454,0.0823044,0.0581485,0.0581863,0.0607077,0.0181357,0.100752,-0.335969,0.100264,0.0368442,0.0789191,0.0676218,0.0609094,0.211354
0.143,0.0625836,0.0315833,0.00575378,0.0789474,0.0529605,0.0603226,0.0561301,0.0275961,0.0980051,-0.564851,0.0947711,0.0493564,0.0636603,0.0725046,0.0773889,0.20464
0.144,0.0699078,0.0340247,-0.00981018,0.059111,0.026105,0.0365189,0.0591818,0.0156943,0.130049,-0.837678,0.0932452,0.0701083,0.0841071,0.059382,0.109738,0.220204
0.145,0.0393903,0.0169348,-0.0616901,0.0490402,0.0218326,0.0676468,0.0292746,0.00837006,0.133711,-1.25028,0.0932452,0.0481357,0.0883795,0.0184885,0.0883752,0.181752
0.146,0.040611,0.0147986,-0.0693195,0.0215744,0.0413638,0.0563553,0.0503317,0.0105063,0.160871,-1.5231,0.0898883,0.0743808,0.0941779,-0.0123343,0.0596887,0.209218
0.147,0.0427472,0.0202917,-0.104109,0.0481247,0.0541812,0.0761917,0.0616232,0.0245444,0.159651,-1.17459,0.11064,0.0124301,0.102723,-0.00470489,0.0432092,0.200673
0.148,0.019859,-0.00198608,-0.0919025,0.0185226,0.036481,0.0652054,0.0506369,-0.010856,0.13188,-0.906342,0.105452,0.0710239,0.0899054,-0.00653595,0.0609094,0.220814
0.149,0.0329816,-0.00137573,-0.108382,0.0234055,0.0447208,0.0490311,0.064675,0.0275961,0.128523,-0.750703,0.104537,0.0579013,0.0804449,0.0129953,0.0874597,0.250721
0.15,0.0613629,0.00869507,-0.104109,-0.0110794,0.0288516,0.07314,0.0433127,0.0224081,0.0986154,-0.593842,0.11888,0.0579013,0.0252081,0.0151315,0.109432,0.234242
0.151,0.0522076,0.0019812,-0.0870197,0.0362228,0.0535709,0.0578812,0.0481955,0.0312582,0.0836618,-0.456513,0.118575,0.052103,-0.0330804,0.0279489,0.115231,0.212269
