Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0647198,0.102384,0.301164,0.0493454,0.0477725,0.0456741,0.0457541,0.0538412,0.0278146,-0.148896,0.124984,0.0481357,0.0447394,0.0618234,0.05328,0.0447278
0.042,0.0741803,0.0816321,0.185197,0.029509,0.0407535,0.0475052,0.0576559,0.0471274,0.0391061,-0.104035,0.14421,0.0398959,0.0471808,0.047175,0.05328,0.0401501
0.043,0.0537335,0.0703406,0.15468,0.0444626,0.0563174,0.0557449,0.0390402,0.0587241,0.0494821,-0.0875558,0.0325153,0.0429477,0.0410773,0.0377145,0.0648767,0.0569348
0.044,0.0589215,0.060575,0.13759,0.0325607,0.0410587,0.0972488,0.0469748,0.0541464,0.0702341,-0.0701608,-0.0501874,0.0463046,0.042298,0.0303903,0.051449,0.046864
0.045,0.0638043,0.0480627,0.117753,0.048735,0.0691348,0.0649002,0.0402609,0.0623862,0.0479562,-0.047883,-0.0224164,0.0234164,0.0349738,0.0294748,0.0383264,0.0480847
0.046,0.065025,0.0614905,0.111955,0.0618576,0.0410587,0.0438431,0.0433127,0.0452963,0.0479562,-0.0527658,-0.094743,0.0289096,0.0358893,0.0386301,0.0477869,0.0557141
0.047,0.059837,0.0514197,0.0817426,0.0636887,0.0648624,0.0795486,0.0536887,0.0645224,0.0476511,-0.0631418,-0.373979,0.0554599,0.0392462,0.057551,0.0432092,0.05724
0.048,0.070213,0.0950598,0.0722821,0.048735,0.0554019,0.0713089,0.0570456,0.0565878,0.0619943,-0.0671091,-0.336137,0.0276889,0.0386359,0.0487009,0.0490076,0.0517468
0.049,0.0573956,0.0828528,0.0823529,0.0429367,0.0459415,0.069783,0.0442282,0.0404135,0.0299509,-0.0622263,-0.272661,0.0542392,0.0465704,0.0554147,0.0352747,0.064259
0.05,0.0537335,0.0556921,0.0283368,0.0267624,0.0517398,0.0554398,0.0515524,0.0715414,0.0436838,-0.0622263,-0.214067,0.00968353,0.061524,0.0361887,0.00353638,0.0523572
0.051,0.0531232,0.0584387,0.0655682,0.0478195,0.059064,0.0478104,0.0427023,0.051705,0.0464304,-0.0619211,-0.156694,0.0548496,0.0282599,0.0483957,0.0279504,0.0551038
0.052,0.0500714,0.0431799,0.0439008,0.0496506,0.0483829,0.0664261,0.0399558,0.0504843,0.0391061,-0.0661935,-0.0910809,0.0557651,0.0480963,0.0270334,0.0248987,0.0453381
0.053,0.0552594,0.083158,0.0637372,0.0395798,0.0462466,0.0560501,0.0521628,0.0513998,0.0513132,-0.0494089,-0.044389,0.0316562,0.0511481,0.049006,0.0343591,0.0618176
0.054,0.0485455,0.0575232,0.0701459,0.0612473,0.0517398,0.0529984,0.0588766,0.0355307,0.0363596,-0.0378122,-0.042558,0.0560703,0.0575568,0.0532785,0.0444299,0.0532727
0.055,0.0601422,0.0288367,0.0423749,0.0429367,0.0425845,0.0606277,0.0402609,0.0538412,0.0568063,-0.00729462,-0.0279095,0.0496616,0.0480963,0.0477853,0.0386316,0.0685315
0.056,0.0311505,0.00686401,0.0396283,0.0234055,0.0441104,0.062764,0.0494162,0.0431601,0.0500925,0.00979523,0.00291321,0.0499667,0.0508429,0.0618234,0.0471765,0.0532727
0.057,0.0433575,0.0248694,0.0503094,0.048735,0.0361758,0.0597122,0.0521628,0.056893,0.0482614,0.0165091,-0.00166443,0.057291,0.0224615,0.0554147,0.0551111,0.0514417
0.058,0.0454938,0.0273108,0.075639,0.0380539,0.0361758,0.0682571,0.0503317,0.0428549,0.0363596,0.0384817,0.0215289,0.0496616,0.0563361,0.0606027,0.0581628,0.0630383
0.059,0.0503766,0.0239539,0.0292523,0.0414108,0.052045,0.0481155,0.04728,0.0440756,0.0430734,0.0534354,0.0404498,0.0398959,0.0535895,0.047175,0.0517542,0.0447278
0.06,0.0583112,0.0517249,0.0283368,0.0307297,0.0328189,0.0578812,0.043923,0.0571982,0.066572,0.0641165,0.0572345,0.0432529,0.0471808,0.0737253,0.0401575,0.0535779
0.061,0.0589215,0.0587439,0.035661,0.0548386,0.0465518,0.0410965,0.064675,0.0401083,0.0531442,0.0574026,0.0578448,0.0569858,0.0462653,0.0560251,0.0374109,0.0505261
0.062,0.0763165,0.046842,0.025285,0.0435471,0.0438052,0.064595,0.0625388,0.0681845,0.0555856,0.0686942,0.0602863,0.0701083,0.0502325,0.0493112,0.0355798,0.0538831
0.063,0.0464093,0.0361609,0.0109418,0.0386642,0.0578433,0.0633743,0.0640646,0.0513998,0.0470407,0.0723563,0.0779864,0.0389804,0.0517584,0.0554147,0.0465662,0.0456433
0.064,0.0485455,0.0437903,0.0194867,0.0426315,0.0331241,0.0542191,0.0292746,0.0523154,0.0629098,0.0558768,0.0703571,0.052103,0.054505,0.047175,0.0474817,0.0456433
0.065,0.0500714,0.0395178,0.0652631,0.0484299,0.0486881,0.0383499,0.0610129,0.055062,0.0568063,0.0628958,0.0758502,0.0353183,0.0535895,0.0474802,0.034054,0.0645642
0.066,0.0418317,0.0361609,0.0139935,0.0368332,0.0578433,0.0536087,0.0567404,0.0544516,0.0464304,0.0854788,0.0837848,0.0408115,0.0471808,0.0425973,0.0245935,0.0505261
0.067,0.0522076,0.0358557,0.0405438,0.0511765,0.0309879,0.0587967,0.0390402,0.0419394,0.058027,0.078765,0.0642535,0.0511874,0.0618292,0.0548044,0.0386316,0.0605969
0.068,0.0268781,0.0279211,0.0207074,0.0447678,0.0389224,0.0542191,0.0509421,0.0547568,0.0653513,0.090972,0.114302,0.053934,0.0487067,0.0310007,0.0572473,0.0566296
0.069,0.0473248,0.0431799,0.0295575,0.0514816,0.03465,0.0691727,0.0567404,0.0526205,0.0430734,0.112945,0.0688312,0.0499667,0.0535895,0.0425973,0.058468,0.0483899
0.07,0.054649,0.0410437,0.0246747,0.0472092,0.0395328,0.0636795,0.0536887,0.044686,0.0473459,0.119048,0.119185,0.0463046,0.0587775,0.0609079,0.034054,0.0477795
0.071,0.0558698,0.0419592,0.0258954,0.041716,0.0544864,0.0591019,0.0539938,0.0376669,0.056196,0.1044,0.102401,0.0466098,0.0325323,0.0563303,0.0508386,0.064259
0.072,0.0659406,0.045011,0.0313886,0.0441574,0.0389224,0.0386551,0.0390402,0.0483481,0.058027,0.110503,0.123763,0.052103,0.0380255,0.0685373,0.0441248,0.041676
0.073,0.0494611,0.0407385,0.0399335,0.0465988,0.0349551,0.0554398,0.0411765,0.0376669,0.0601633,0.0937186,0.207991,0.053934,0.0554205,0.0496164,0.0456506,0.0514417
0.074,0.0586163,0.0419592,0.0246747,0.05728,0.0425845,0.0548294,0.0427023,0.0355307,0.0769479,0.126372,0.363936,0.0511874,0.0657965,0.0590768,0.0554163,0.0715832
0.075,0.0610577,0.0358557,0.0268109,0.0398849,0.0483829,0.064595,0.0475851,0.0587241,0.0659616,0.136748,0.50981,0.0429477,0.0633551,0.059382,0.0276453,0.0648694
0.076,0.0488507,0.045011,0.0106366,0.0530075,0.0392276,0.0584915,0.064675,0.0520102,0.0729806,0.152617,0.586104,0.0661411,0.0401617,0.0581613,0.0493127,0.0383191
0.077,0.0461041,0.0324988,0.028642,0.05728,0.085004,0.0755814,0.0485007,0.0462119,0.0680978,0.198089,0.640425,0.0505771,0.0609137,0.0529733,0.0303918,0.0541882
0.078,0.0552594,0.0343298,0.0139935,0.0542282,0.0370914,0.064595,0.0527731,0.0660483,0.0720651,0.230742,0.719466,0.0459995,0.061524,0.0657907,0.0722009,0.0544934
0.079,0.0390851,0.0437903,0.0271161,0.0325607,0.0477725,0.0636795,0.0588766,0.0541464,0.0659616,0.275603,0.641036,0.0661411,0.0499274,0.0602975,0.0682336,0.0557141
0.08,0.0641095,0.0199866,0.00819519,0.0429367,0.0401431,0.0557449,0.0430075,0.0608603,0.0516183,0.281707,0.707259,0.0640048,0.0581671,0.0721994,0.0267297,0.0605969
0.081,0.0638043,0.0209021,0.040849,0.0618576,0.0431949,0.0465897,0.0634543,0.0492636,0.0366647,0.267974,0.58763,0.041727,0.0523688,0.0590768,0.0380212,0.0621228
0.082,0.0561749,0.00686401,0.0396283,0.0530075,0.0529605,0.0752762,0.054299,0.0462119,0.0610788,0.208159,-0.0981,0.0463046,0.0581671,0.062739,0.0575525,0.0618176
0.083,0.0479352,0.0096106,0.0414594,0.0429367,0.0560123,0.0459793,0.0497214,0.0617758,0.0720651,0.169097,-0.417314,0.0402011,0.0471808,0.0535837,0.0639612,0.0428967
0.084,0.0436627,0.0199866,0.0475629,0.0575851,0.0389224,0.0508621,0.0509421,0.0529257,0.0540598,0.127593,-0.235124,0.0466098,0.052674,0.0764719,0.048092,0.0502209
0.085,0.0567853,0.0517249,0.025285,0.0667404,0.0535709,0.0542191,0.0436179,0.0617758,0.0549753,0.0854788,0.0883624,0.0447787,0.0551154,0.0731149,0.0325281,0.0508313
0.086,0.0448834,0.0642371,0.0432904,0.0374435,0.0450259,0.0670364,0.0552145,0.0434653,0.0400217,0.0799857,-0.0248578,0.0514926,0.0438239,0.0407663,0.0316125,0.0425916
0.087,0.0393903,0.0343298,0.0393231,0.0374435,0.0535709,0.0877884,0.0704733,0.0596396,0.0259836,0.0335989,-0.148759,0.046915,0.0462653,0.0532785,0.0300867,0.0557141
0.088,0.0482404,-0.0221277,0.0313886,0.0499557,0.0340396,0.045369,0.0561301,0.0520102,0.0491769,-0.027131,-0.0242474,0.0331821,0.0612189,0.0465646,0.01849,0.0358777
0.089,0.0509869,-0.0288416,0.0588544,0.0435471,0.0505191,0.0572708,0.036904,0.0462119,0.0491769,-0.0365915,-0.00105408,0.0597324,0.0471808,0.0465646,0.0154382,0.0551038
0.09,0.065025,0.0181555,0.0585492,0.0505661,0.0373965,0.0786331,0.0686423,0.0663535,0.0769479,-0.00729462,0.130477,0.0402011,0.0459601,0.0581613,0.0166589,0.0502209
0.091,0.0555646,0.00930542,0.0487836,0.0563644,0.0496036,0.0636795,0.0597922,0.0532309,0.0519235,0.0314627,0.418563,0.0545444,0.0633551,0.0618234,0.0499231,0.0499158
0.092,0.0802838,-0.0468469,0.0368817,0.0569748,0.0419742,0.0618485,0.0570456,0.0459067,0.0680978,0.0888358,0.367903,0.041727,0.0761725,0.0386301,0.0560266,0.0477795
0.093,0.0720441,0.0032019,0.00422791,0.0673508,0.0676089,0.0578812,0.0399558,0.0452963,0.0485666,0.14743,0.308394,0.0182285,0.0541998,0.0465646,0.0694543,0.0459485
0.094,0.0696027,0.0947546,-0.0311725,0.0383591,0.0535709,0.0621536,0.0451437,0.0507895,0.0220163,0.190459,0.455794,0.0456943,0.0828864,0.0612131,0.0694543,0.0651746
0.095,0.0784528,0.151212,-0.0833575,0.0630783,0.0554019,0.0563553,0.0338522,0.0449912,0.0262888,0.20938,0.612654,0.036539,0.052674,0.062739,0.0789148,0.0599866
0.096,0.0558698,0.109403,-0.0226276,0.0481247,0.0569278,0.0603226,0.036904,0.0571982,0.0247629,0.263396,0.63127,0.0490512,0.0664069,0.0831857,0.0517542,0.0447278
0.097,0.0613629,0.0959753,-0.047652,0.0298141,0.0438052,0.0600174,0.0414816,0.0416342,0.0140817,0.160552,0.222335,0.0517978,0.0505377,0.101801,0.0477869,0.0544934
0.098,0.0479352,0.0935339,-0.0232379,0.0490402,0.0505191,0.0603226,0.00638641,0.0416342,0.030256,-0.00821014,-0.663896,0.0115146,0.0471808,0.076777,0.034054,0.0490002
0.099,0.037254,0.111844,-0.0439899,0.0157761,0.0419742,0.059407,0.0396506,0.0578085,0.0519235,-0.0402536,-1.45369,0.0411166,0.0599982,0.0795236,0.0172693,0.0493054
0.1,0.0390851,0.154569,0.0146039,0.0414108,0.0465518,0.0554398,0.04728,0.0687949,0.0519235,-0.100068,-1.12227,0.0496616,0.0587775,0.062739,0.0166589,0.0651746
0.101,0.037254,0.183561,0.123246,0.0465988,0.0462466,0.0658157,0.0552145,0.0843588,0.04582,-0.248383,-0.892167,0.0331821,0.0447394,0.0361887,0.000179443,0.0505261
0.102,0.0326764,0.160673,0.165971,0.0478195,0.0431949,0.0536087,0.0384299,0.041329,0.0119455,-0.396394,-0.691667,0.0420322,0.0490118,0.0374094,0.0248987,0.0370984
0.103,0.0625836,0.103605,0.0979169,0.048735,0.0450259,0.0618485,0.0454489,0.0602499,0.0122507,-0.394563,-0.742326,0.0459995,0.0496222,0.0444284,-0.00226196,0.0609021
0.104,0.0515973,0.0260901,0.0823529,-0.00283966,0.0431949,0.062764,0.059487,0.0526205,0.0043161,-0.40738,-0.643449,0.0432529,0.0178839,0.0139108,0.034054,0.0605969
0.105,0.0445782,0.0138831,0.0701459,0.041716,0.03465,0.0526932,0.0445334,0.0486533,0.0204904,-0.435761,-0.43715,0.0478305,0.0313116,0.0242868,0.0593835,0.0352673
0.106,0.0430524,0.0312781,0.073808,0.0545334,0.052045,0.0557449,0.0579611,0.0504843,0.0226266,-0.411042,-0.301652,0.0502719,0.0514532,0.0358835,0.0804407,0.0575452
0.107,0.0680768,0.039823,0.0799115,0.0514816,0.0349551,0.0426224,0.0414816,0.0504843,0.0348337,-0.303315,-0.165239,0.0670566,0.031922,0.0630441,0.0923425,0.0584607
0.108,0.0332867,0.0129675,0.0457318,0.0435471,0.0389224,0.052388,0.0658957,0.0474326,0.0476511,-0.2081,-0.0852826,0.0676669,0.0621344,0.0624338,0.0868494,0.0490002
0.109,0.058006,0.0254797,0.051225,0.0496506,0.0392276,0.0545242,0.0634543,0.0578085,0.0537546,-0.143403,-0.0413373,0.0350131,0.0792242,0.0636545,0.0905115,0.0569348
0.11,0.0888287,0.0263953,0.0411542,0.0386642,0.0386172,0.0621536,0.0430075,0.049874,0.0449045,-0.0591745,0.011153,0.06431,0.0606085,0.0706735,0.0923425,0.0581555
0.111,0.0454938,-0.00320679,0.0402386,0.0514816,0.0239688,0.0249222,0.0475851,0.0544516,0.0253732,0.0149832,0.0361774,0.0527133,0.0691534,0.0612131,0.0563318,0.0389294
0.112,0.0619733,0.0193762,0.0158246,0.0636887,0.0367862,0.052388,0.04728,0.0391928,0.0601633,0.063201,0.0712726,0.0377597,0.0413824,0.0633493,0.0395471,0.0566296
0.113,0.0561749,0.0215125,0.0207074,0.0588058,0.046857,0.0728348,0.0634543,0.0462119,0.0433786,0.0589285,0.0834796,0.0481357,0.0508429,0.0657907,0.063656,0.0389294
0.114,0.0558698,-0.00625854,0.0435956,0.0545334,0.0560123,0.0502518,0.042092,0.0364462,0.0565012,0.104705,0.0914142,0.0524081,0.0374152,0.0606027,0.0615198,0.0633435
0.115,0.0457989,0.00228638,0.0884564,0.0597214,0.0578433,0.0664261,0.0570456,0.039498,0.0485666,0.128203,0.0486896,0.053934,0.0398566,0.0554147,0.046261,0.0395398
0.116,0.0488507,0.0541663,0.0704511,0.0600265,0.0532657,0.0478104,0.0515524,0.0538412,0.0586374,0.162078,0.0569293,0.0264682,0.0508429,0.0502267,0.0368005,0.072804
0.117,0.0531232,0.045011,0.0472577,0.0594162,0.0505191,0.0615433,0.0533835,0.0587241,0.0598581,0.0970755,0.10179,0.0670566,0.0584723,0.0377145,0.0529749,0.0377087
0.118,0.0387799,0.0361609,0.111039,0.046904,0.0462466,0.0533035,0.054299,0.0480429,0.0525339,0.0741873,0.129561,0.0481357,0.0377203,0.0377145,0.0651819,0.0502209
0.119,0.0512921,-0.0120569,0.101884,0.0612473,0.0331241,0.0581863,0.0405661,0.0513998,0.0626047,0.0751028,0.164351,0.0459995,0.0603033,0.0508371,0.0737268,0.0538831
0.12,0.0500714,0.0563025,0.0939496,0.0493454,0.0474673,0.0472,0.0448386,0.0480429,0.0555856,0.105926,0.181136,0.0359287,0.066712,0.0386301,0.0767786,0.0352673
0.121,0.0348126,0.0437903,0.0921185,0.0633835,0.0502139,0.0529984,0.0411765,0.0431601,0.0604684,0.158416,0.188155,0.0414218,0.0578619,0.0743356,0.041073,0.0309949
0.122,0.0418317,0.0712561,0.0667889,0.0389694,0.0593692,0.0572708,0.0423972,0.0575034,0.0574167,0.108062,0.222029,0.0475253,0.0606085,0.057551,0.061825,0.0483899
0.123,0.0644147,0.102384,0.0594647,0.0380539,0.0373965,0.0505569,0.0454489,0.0474326,0.0836618,0.0601492,0.168624,0.0609531,0.0639655,0.081965,0.0511438,0.0438123
0.124,0.0491559,0.125272,0.0191815,0.0459885,0.0685245,0.0606277,0.0515524,0.0459067,0.0461252,0.0152884,0.08409,0.0600375,0.0538947,0.0621286,0.0657922,0.041676
0.125,0.0543439,0.102384,0.0307782,0.0395798,0.0526553,0.0438431,0.0469748,0.0428549,0.0815256,0.0461111,0.119185,0.0536288,0.0459601,0.0639597,0.0538904,0.0358777
0.126,0.0671613,0.0611853,0.0439008,0.03134,0.0544864,0.0456741,0.0298849,0.0425497,0.0803049,0.0851736,0.149703,0.0374545,0.047486,0.0648752,0.0227625,0.0490002
0.127,0.0400006,0.0303625,0.025285,0.0527023,0.0447208,0.067952,0.0500266,0.0489584,0.0565012,0.0616751,0.17137,0.0383701,0.0786139,0.036799,0.0361902,0.0557141
0.128,0.037254,0.0437903,0.0207074,0.0459885,0.0450259,0.0502518,0.0451437,0.0538412,0.0592477,0.0503836,0.130172,0.0420322,0.0438239,0.0465646,0.0334436,0.0325208
0.129,0.0509869,0.0538611,0.0609906,0.0316452,0.0492984,0.0548294,0.038735,0.0462119,0.0653513,0.0506888,0.0752399,0.0252475,0.0487067,0.0453439,0.0432092,0.0270276
0.13,0.0479352,0.062406,0.0924237,0.0502609,0.0459415,0.0664261,0.043923,0.0565878,0.083967,0.0644217,0.0557086,0.0368442,0.0377203,0.0404611,0.0368005,0.046864
0.131,0.0467145,0.0663733,0.061601,0.0459885,0.0679141,0.059407,0.0497214,0.0459067,0.0607736,0.0815115,0.0749347,0.0569858,0.0541998,0.0398508,0.0200159,0.0526624
0.132,0.0525128,0.0444006,0.0579388,0.0444626,0.0410587,0.0621536,0.0488058,0.0440756,0.0622995,0.0885306,0.138411,0.048746,0.0343634,0.0560251,0.0337488,0.0538831
0.133,0.0592267,0.0453162,0.0588544,0.041716,0.0456363,0.059407,0.043923,0.0401083,0.0619943,0.102874,0.115523,0.0731601,0.049317,0.0334421,0.0200159,0.0438123
0.134,0.0497662,0.0395178,0.0381024,0.0401901,0.0502139,0.0618485,0.0381247,0.0440756,0.0455148,0.0851736,0.15367,0.0594272,0.0538947,0.0560251,0.0377161,0.0584607
0.135,0.0482404,0.0477576,0.0533612,0.0585007,0.0431949,0.0465897,0.0527731,0.0404135,0.061384,0.160552,0.2498,0.0350131,0.0435187,0.0526682,0.0352747,0.0374036
0.136,0.0253522,0.0382971,0.0432904,0.0133347,0.0673038,0.0493362,0.0509421,0.0486533,0.0650461,0.205413,0.328231,0.0527133,0.0889899,0.0450388,0.0398523,0.041676
0.137,0.0601422,0.0331091,0.0426801,0.0581955,0.0532657,0.0478104,0.0393454,0.0312582,0.0656564,0.281707,0.376143,0.0450839,0.0368048,0.052363,0.0834924,0.0547986
0.138,0.0500714,0.0233435,0.0323041,0.0456833,0.0444156,0.0813797,0.0570456,0.046517,0.0742014,0.355254,0.525679,0.0447787,0.0661017,0.0712839,0.0728113,0.045033
0.139,0.0400006,0.0105261,0.000870972,0.0392746,0.0441104,0.0551346,0.0344626,0.0507895,0.0848825,0.376311,0.76158,0.0588168,0.0523688,0.0310007,0.0682336,0.0456433
0.14,0.0467145,0.0111365,0.00026062,0.0212692,0.0279361,0.0603226,0.0350729,0.0401083,0.0940378,0.446502,0.997786,0.0459995,0.0465704,0.0557199,0.0767786,0.0499158
0.141,0.0479352,-0.00778442,0.0146039,0.0206589,0.0257999,0.0703934,0.0533835,0.0456015,0.0848825,0.53012,1.26268,0.0890292,0.0313116,0.0618234,0.0660974,0.0331311
0.142,0.0592267,0.00686401,-0.0131671,0.0337814,0.0245792,0.0539139,0.0353781,0.0605551,0.0641306,0.47885,1.4882,0.0423373,0.0541998,0.0651804,0.0743372,0.0557141
0.143,0.0552594,-0.0273157,-0.0519244,0.0111984,0.0309879,0.0554398,0.0512473,0.0483481,0.0714548,0.47763,1.2874,0.0673618,0.0807501,0.0535837,0.0743372,0.0544934
0.144,0.0586163,0.0199866,-0.0903766,-0.0150467,0.0343448,0.0539139,0.0271384,0.0507895,0.0671823,0.46054,1.19096,0.0478305,0.0847174,0.0590768,0.0505334,0.05724
0.145,0.0634991,0.0630164,-0.0915973,-0.0211502,0.046857,0.062764,0.0478903,0.0691,0.0748117,0.375701,0.967574,0.0582065,0.0642706,0.0618234,0.0456506,0.0599866
0.146,0.0522076,0.0321936,-0.113265,-0.0638748,0.031293,0.067952,0.036904,0.0605551,0.0803049,0.284453,0.132613,0.0481357,0.038941,0.047175,0.0764734,0.0557141
0.147,0.0534283,0.0352454,-0.146529,-0.0333572,0.0453311,0.0835159,0.0457541,0.0697104,0.0900705,0.142547,-0.612016,0.0496616,0.0456549,0.0538889,0.0337488,0.0477795
0.148,0.0503766,0.0843787,-0.203902,-0.0452591,0.0657779,0.062764,0.0591818,0.0437704,0.0616891,-0.0439157,-0.803666,0.0392856,0.0331427,0.0618234,0.0200159,0.0535779
0.149,0.0491559,0.101469,-0.13188,-0.0171829,0.0462466,0.0487259,0.0503317,0.0535361,0.0473459,-0.204743,-0.808244,0.0136508,0.0477911,0.0676218,0.00780884,0.0453381
0.15,0.0464093,0.0715613,0.0481732,-0.0248123,0.0517398,0.0609329,0.0719992,0.0571982,0.0369699,-0.319184,-0.737138,0.00571625,0.0355841,0.0633493,0.0032312,0.0569348
0.151,0.0384747,0.0962805,0.249589,-0.0354935,0.0373965,0.0505569,0.0390402,0.0480429,0.0281198,-0.393952,-0.730119,0.0170078,0.0392462,0.0648752,0.0032312,0.064259
