Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.037254,0.0596594,0.0985272,0.0575851,0.0456363,0.0557449,0.0320212,0.0425497,0.0555856,0.09616,-0.0535443,0.0389804,0.0270392,0.0410715,0.0258142,0.0724988
0.042,0.0604474,0.0633215,0.0619061,0.0157761,0.041669,0.0636795,0.059487,0.0477377,0.04582,0.0982962,-0.105729,0.052103,0.0297858,0.0453439,0.0468713,0.069447
0.043,0.035423,0.0559973,0.0457318,0.0447678,0.0435001,0.0725296,0.0411765,0.0462119,0.0192697,0.105315,-0.108781,0.0615634,0.0465704,0.0447336,0.0545007,0.0596814
0.044,0.04763,0.0437903,0.0631268,0.0319504,0.0441104,0.0612381,0.0536887,0.0578085,0.051008,0.104095,-0.111528,0.0615634,0.0499274,0.0502267,0.0389368,0.0682263
0.045,0.0412213,0.0202917,0.0817426,0.0545334,0.0395328,0.0551346,0.0503317,0.0529257,0.0400217,0.0870047,-0.152421,0.0353183,0.044129,0.0557199,0.0419885,0.0651746
0.046,0.0403058,0.0285315,0.0396283,0.0444626,0.0456363,0.0294998,0.0408713,0.0312582,0.0412424,0.080596,-0.200029,0.0255527,0.0349738,0.0352731,0.0352747,0.0648694
0.047,0.0515973,0.0230383,0.00666931,0.0328659,0.0315982,0.0539139,0.0634543,0.055062,0.0702341,0.0769339,-0.0263837,0.0496616,0.0511481,0.0517526,0.0337488,0.0706677
0.048,0.0549542,0.0175452,0.0146039,0.0429367,0.053876,0.0249222,0.0359885,0.0626913,0.0653513,0.0949393,0.252852,0.0511874,0.0331427,0.034968,0.0493127,0.0609021
0.049,0.0390851,0.0511145,0.0194867,0.0453781,0.0303775,0.0581863,0.0555197,0.0398032,0.0503976,0.0665579,0.225081,0.0505771,0.0380255,0.0413766,0.0441248,0.0602917
0.05,0.0232159,0.00930542,0.0332196,0.0523972,0.046857,0.0435379,0.0515524,0.0422446,0.0488718,0.0335989,0.0868365,0.0524081,0.0447394,0.0664011,0.0465662,0.0724988
0.051,0.0500714,0.0413489,0.0249799,0.0481247,0.029462,0.040181,0.0481955,0.046517,0.0500925,0.0348196,0.186019,0.048746,0.038941,0.0618234,0.0728113,0.0648694
0.052,0.0616681,0.0318884,0.0237592,0.0639938,0.0361758,0.0557449,0.0353781,0.0486533,0.0507028,0.019866,0.257735,0.0331821,0.0270392,0.0413766,0.0425989,0.0453381
0.053,0.0393903,0.029447,0.0506146,0.034697,0.0422794,0.0508621,0.0463644,0.0422446,0.00828339,-0.00546356,0.224471,0.0560703,0.031922,0.0325265,0.0606042,0.0505261
0.054,0.0677716,0.0163245,0.0793011,0.0505661,0.0492984,0.0829056,0.0530783,0.0410239,0.0247629,0.00125031,0.100264,0.0475253,0.0468756,0.049006,0.0660974,0.0569348
0.055,0.0589215,0.0483679,0.091203,0.0386642,0.0575381,0.0499466,0.0527731,0.051705,0.0503976,-0.00943085,0.0312946,0.0325717,0.0316168,0.0654855,0.0602991,0.0706677
0.056,0.0561749,0.0227332,0.0454266,0.0523972,0.0331241,0.0542191,0.0234763,0.0471274,0.0357492,-0.0277414,0.011153,0.0560703,0.0514532,0.0374094,0.0621301,0.0645642
0.057,0.0494611,0.0334143,0.018266,0.0450729,0.0438052,0.0481155,0.0384299,0.044686,0.0308664,-0.0222482,0.166487,0.0490512,0.0154425,0.0487009,0.0526697,0.0514417
0.058,0.0558698,0.0517249,0.0017865,0.0337814,0.0447208,0.045369,0.0485007,0.0596396,0.0424631,-0.0326242,0.195479,0.0438632,0.0541998,0.0480905,0.0496179,0.0599866
0.059,0.0442731,0.0486731,0.0271161,0.0685715,0.0703555,0.0444534,0.038735,0.049874,0.0494821,-0.0307932,0.142073,0.041727,0.0334479,0.0667062,0.0483972,0.0428967
0.06,0.0369489,0.0486731,0.0509198,0.0514816,0.0459415,0.0642899,0.0240866,0.0559775,0.0488718,-0.040864,0.108809,0.0377597,0.0487067,0.0548044,0.0517542,0.0502209
0.061,0.0503766,0.0599646,0.0603803,0.0188278,0.053876,0.040181,0.0558249,0.0520102,0.0534494,-0.0188913,0.0944659,0.052103,0.0438239,0.0416818,0.058468,0.0563245
0.062,0.0351178,0.0508093,0.0533612,0.0377487,0.0465518,0.0618485,0.0613181,0.0715414,0.0433786,-0.00210663,0.0782916,0.0362338,0.0484015,0.057551,0.0563318,0.0602917
0.063,0.0409161,0.0498938,0.0194867,0.0426315,0.0438052,0.0325516,0.0417868,0.0547568,0.0400217,-0.00180145,0.0779864,0.0380649,0.0395514,0.0386301,0.0468713,0.0432019
0.064,0.0561749,0.0611853,0.0204022,0.0496506,0.0459415,0.0725296,0.059487,0.0584189,0.0568063,0.0238333,0.0532672,0.0478305,0.0477911,0.0505319,0.0551111,0.0419812
0.065,0.0625836,0.0627112,0.046037,0.0459885,0.041669,0.0404861,0.04728,0.0587241,0.0449045,0.0241385,0.0666949,0.0380649,0.0468756,0.0438181,0.0541956,0.0248914
0.066,0.0375592,0.0529456,0.00361755,0.0560593,0.0361758,0.0346878,0.0494162,0.0422446,0.0488718,0.0400076,0.0627277,0.052103,0.0456549,0.0551096,0.0511438,0.0200085
0.067,0.0403058,0.0563025,0.0561078,0.0426315,0.0425845,0.0514725,0.0533835,0.0440756,0.0507028,0.0329886,0.0395343,0.0511874,0.0328375,0.049006,0.0456506,0.0303845
0.068,0.0485455,0.0581335,0.0994428,0.0398849,0.0325137,0.0459793,0.0423972,0.0532309,0.0436838,0.0628958,0.0349567,0.0466098,0.0438239,0.0602975,0.0343591,0.0300793
0.069,0.0473248,0.050199,0.0796063,0.0374435,0.0523502,0.0517776,0.0399558,0.044686,0.0516183,0.0381766,0.0334308,0.046915,0.049317,0.0514474,0.0392419,0.0422864
0.07,0.0360333,0.0511145,0.0588544,0.0633835,0.0575381,0.0557449,0.0356833,0.0831381,0.038801,0.0564871,0.0422809,0.0490512,0.0395514,0.0279489,0.0313074,0.0483899
0.071,0.0439679,0.0532507,0.0643475,0.0508713,0.0593692,0.0706985,0.0497214,0.0581137,0.0461252,0.0592337,0.025191,0.0514926,0.0496222,0.0422922,0.0416833,0.0404553
0.072,0.019859,0.0297522,0.0173505,0.0404953,0.0407535,0.0511673,0.0494162,0.0303427,0.0568063,0.0824271,0.0242755,0.0475253,0.0435187,0.0566354,0.030697,0.046864
0.073,0.0284039,0.0196814,0.0191815,0.0420212,0.0422794,0.0276688,0.0460593,0.0495688,0.0494821,0.0601492,0.00565979,0.0426425,0.0444342,0.0331369,0.034054,0.041676
0.074,0.0439679,0.0685095,0.0652631,0.0890182,0.0413638,0.0566605,0.0588766,0.0434653,0.0488718,0.0653372,0.0334308,0.0490512,0.0218512,0.0410715,0.0346643,0.0413709
0.075,0.0418317,0.0926184,0.0918134,0.0450729,0.0236636,0.0539139,0.0457541,0.0382773,0.0436838,0.0686942,0.0108478,0.0447787,0.0343634,0.0505319,0.0404626,0.0349622
0.076,0.0760114,0.0837683,0.118669,0.052092,0.0584537,0.0313309,0.0375143,0.0404135,0.0668771,0.078765,0.0877521,0.0481357,0.042298,0.0590768,0.0392419,0.0456433
0.077,0.0497662,0.0892615,0.105546,0.0612473,0.0471622,0.0468948,0.04728,0.0306479,0.0592477,0.0677786,0.0602863,0.043558,0.0825812,0.0413766,0.0349695,0.0532727
0.078,0.0418317,0.0199866,0.0957806,0.0630783,0.0557071,0.0374344,0.0533835,0.0407187,0.0384958,0.0552664,0.0727985,0.0551547,0.0346686,0.0502267,0.0474817,0.039845
0.079,0.0210797,-0.0141931,0.0472577,0.05728,0.0483829,0.067952,0.0805441,0.0452963,0.0491769,0.0610648,0.0410602,0.0502719,0.0447394,0.0508371,0.034054,0.0477795
0.08,0.0204694,0.0184607,0.0631268,0.0511765,0.0523502,0.0533035,0.0600974,0.0422446,0.0662668,0.0812064,0.0215289,0.0374545,0.0465704,0.0670114,0.0245935,0.0343518
0.081,0.0457989,0.0489783,0.0503094,0.0514816,0.0477725,0.0435379,0.038735,0.0388876,0.0604684,0.0726614,0.00230286,0.0569858,0.0352789,0.0441232,0.00262085,0.0334363
0.082,0.0445782,0.0495886,0.0503094,0.0533127,0.0471622,0.0584915,0.0308005,0.0321738,0.0583322,0.0628958,-0.044389,0.0380649,0.0419928,0.0651804,0.0319177,0.0435071
0.083,0.0253522,0.0828528,0.0411542,0.0740646,0.0285464,0.0597122,0.0423972,0.041329,0.0314767,0.0665579,-0.106035,0.0447787,0.0426032,0.0517526,0.0487024,0.0309949
0.084,0.0537335,0.0654578,0.0490887,0.0530075,0.03465,0.0414017,0.0549094,0.0391928,0.0528391,0.0537405,-0.0083783,0.0194492,0.0523688,0.052363,0.0493127,0.0178723
0.085,0.0357281,0.0657629,0.0600751,0.0569748,0.00108063,0.0502518,0.0320212,0.041329,0.0153024,0.047637,0.0813434,0.0490512,0.047486,0.0584665,0.0242883,0.0361829
0.086,0.0552594,0.0752234,0.0854047,0.0182175,0.0471622,0.0475052,0.0503317,0.0529257,0.0427683,0.0363455,0.140853,0.0441684,0.03711,0.057551,0.0477869,-0.00471069
0.087,0.0433575,0.0801062,0.126603,0.0429367,0.0358707,0.034993,0.0405661,0.0483481,0.0586374,0.0439749,0.108199,0.0344028,0.0618292,0.0606027,0.0310022,0.0258069
0.088,0.0473248,0.0663733,0.0783856,0.0301193,0.036481,0.0511673,0.0478903,0.041329,0.0732858,0.0415335,0.0865314,0.0456943,0.0294806,0.0520578,0.0218469,0.0453381
0.089,0.0277936,0.0331091,0.0542767,0.0227951,0.0450259,0.0447586,0.0448386,0.0480429,0.0555856,0.0308524,0.0526569,0.0530185,0.0496222,0.0642648,0.00750366,0.041676
0.09,0.0271832,0.0349402,0.0216229,0.0462936,0.074628,0.0462845,0.0451437,0.0483481,0.0742014,0.0274954,0.0346515,0.0337924,0.0484015,0.0190988,0.0374109,0.0352673
0.091,0.00460022,0.0270056,-0.0101154,0.0337814,0.0550967,0.045369,0.0564352,0.0358359,0.0552805,0.0570975,0.0492999,0.0624789,0.0429083,0.0462595,0.0242883,0.0383191
0.092,0.0482404,0.0334143,-0.0452106,0.0185226,0.0630313,0.0581863,0.0417868,0.0398032,0.056196,0.0940237,0.0288532,0.0466098,0.0520636,0.0517526,0.0316125,0.0438123
0.093,0.0314557,0.0508093,-0.0592487,0.0630783,0.0444156,0.0432327,0.0582663,0.0437704,0.0473459,0.0891409,0.0212238,0.0411166,0.0578619,0.0508371,-0.0120276,0.0233655
0.094,0.0403058,0.0523352,-0.0793903,0.0408005,0.0169498,0.0389603,0.0561301,0.0434653,0.0503976,0.0714407,0.0325153,0.06431,0.03711,0.0535837,0.0285608,0.0349622
0.095,0.0308453,0.0599646,-0.0851886,0.0569748,0.0483829,0.0539139,0.0546042,0.0404135,0.0619943,0.0821219,0.0630328,0.0353183,0.0468756,0.0602975,0.0386316,0.0297742
0.096,0.0311505,0.045011,0.0204022,0.0783371,0.0517398,0.0557449,0.042092,0.0459067,0.0693185,0.0540457,0.0441119,0.0353183,0.0462653,0.0569406,0.0380212,0.0352673
0.097,0.0378644,0.0453162,0.0695355,0.0615524,0.0477725,0.0636795,0.0655905,0.0349203,0.0424631,0.0589285,0.0142047,0.0325717,0.0447394,0.0459543,0.0328333,0.0197034
0.098,0.0500714,0.0382971,0.0628217,0.0395798,0.0465518,0.0560501,0.0423972,0.0346152,0.0412424,0.0314627,-0.00654724,0.0411166,0.0349738,0.0511423,0.0264246,0.019093
0.099,0.0665509,0.0389075,0.131181,0.0472092,0.0413638,0.0691727,0.0704733,0.0385825,0.0525339,0.0195609,0.0117633,0.0502719,0.0508429,0.0474802,0.0252039,0.0428967
0.1,0.0647198,0.0575232,0.162614,0.0343918,0.0499088,0.0499466,0.0329367,0.0346152,0.0418527,0.0216971,0.00657532,0.0554599,0.0465704,0.0361887,0.00750366,0.0297742
0.101,0.0888287,0.0358557,0.182451,0.0401901,0.026105,0.0203445,0.0350729,0.0388876,0.0311716,0.0287161,0.0648639,0.0456943,0.0416876,0.0477853,0.0383264,0.039845
0.102,0.0384747,0.0431799,0.116533,0.0530075,0.0447208,0.0502518,0.0500266,0.0321738,0.0534494,0.0369559,0.106978,0.0463046,0.0590826,0.0517526,0.0270349,0.0380139
0.103,0.0235211,0.0379919,0.103715,0.0826096,0.0581485,0.0545242,0.0530783,0.0605551,0.0223215,0.0305472,0.0926349,0.0533237,0.049317,0.047175,0.0465662,0.0621228
0.104,0.0280988,0.0559973,0.0521405,0.0392746,0.0401431,0.0609329,0.042092,0.0483481,0.0314767,0.018035,0.0676105,0.0420322,0.0487067,0.0535837,0.0383264,0.029469
0.105,0.0342023,0.0617957,-0.000654907,0.0392746,0.0331241,0.0484207,0.0393454,0.0462119,0.0470407,0.0381766,0.0715778,0.0408115,0.0459601,0.0572458,0.0300867,0.041676
0.106,0.0311505,0.0355505,0.0121625,0.0459885,0.0291568,0.0813797,0.0433127,0.0474326,0.0598581,0.0503836,0.0724933,0.0395908,0.0361945,0.047175,0.0270349,0.00780151
0.107,0.0357281,0.0437903,0.00575378,0.0478195,0.0569278,0.0313309,0.0613181,0.0327841,0.0571115,0.0281058,0.0688312,0.0447787,0.0480963,0.0352731,0.0386316,0.0334363
0.108,0.0219952,0.0541663,-0.0607745,0.0285934,0.0389224,0.0584915,0.0454489,0.0480429,0.0433786,0.0384817,0.0502155,0.0456943,0.0450446,0.0505319,0.035885,0.0325208
0.109,0.0308453,0.0550818,-0.0394122,0.0530075,0.0349551,0.0545242,0.0585715,0.0416342,0.0467355,0.0497733,0.0569293,0.0475253,0.0499274,0.0392404,0.0490076,0.0282483
0.11,0.0555646,0.0804114,0.0158246,0.0542282,0.0392276,0.0624588,0.0375143,0.041329,0.0568063,0.0393973,0.0554034,0.0496616,0.0355841,0.0651804,0.0450403,0.0407605
0.111,0.0839459,0.0663733,0.0515302,0.0557541,0.0550967,0.0502518,0.0533835,0.0279013,0.0418527,0.0464163,0.0505206,0.0484409,0.0331427,0.0548044,0.030697,0.0367932
0.112,0.0656354,0.057218,0.154985,0.0465988,0.0657779,0.0606277,0.0622336,0.0318686,0.0589426,0.052825,0.0444171,0.0548496,0.0511481,0.0557199,0.0593835,0.059071
0.113,0.063194,0.0593542,0.100969,0.0551437,0.0499088,0.0407913,0.0500266,0.0483481,0.0836618,0.0473318,0.0721881,0.0368442,0.038941,0.0557199,0.0660974,0.0480847
0.114,0.0714337,0.050199,0.0377972,0.036528,0.062421,0.0423172,0.0390402,0.041329,0.0525339,0.0696097,-0.00898865,0.0405063,0.0331427,0.0343576,0.0477869,0.0337415
0.115,0.0396954,0.0315833,0.0127728,0.00967255,0.0511295,0.0529984,0.0466696,0.039498,0.0641306,0.0488577,0.0694415,0.0383701,0.0468756,0.0407663,0.0746423,0.041676
0.116,0.0177228,0.0608801,-0.0653522,0.0350021,0.039838,0.0572708,0.0460593,0.0642172,0.0687082,0.052825,0.05815,0.0450839,0.0407721,0.0389352,0.0645715,0.0401501
0.117,0.0436627,0.0569128,-0.044295,0.0453781,0.0453311,0.0661209,0.0350729,0.0428549,0.0519235,0.0577078,0.0322101,0.0441684,0.0313116,0.0468698,0.05328,0.0322156
0.118,0.042442,0.0593542,-4.46E-05,0.0600265,0.0355655,0.0502518,0.0469748,0.0419394,0.0247629,0.0494681,0.0502155,0.0496616,0.0511481,0.0493112,0.0496179,0.0343518
0.119,0.0442731,0.0422644,0.0240643,0.0356125,0.0633365,0.0587967,0.02134,0.0416342,0.0555856,0.0595389,0.0450275,0.0505771,0.0447394,0.0447336,0.0685388,0.0462537
0.12,0.0531232,0.0596594,0.114396,0.0475143,0.046857,0.0591019,0.0515524,0.0532309,0.0680978,0.0766287,0.0428912,0.0359287,0.0413824,0.0136057,0.0651819,0.024281
0.121,0.0625836,0.0364661,0.127519,0.0163864,0.0435001,0.0752762,0.0555197,0.0382773,0.0516183,0.0461111,0.0514362,0.0185336,0.0471808,0.0483957,0.075863,0.0462537
0.122,0.0317609,0.045011,0.0414594,0.0499557,0.0431949,0.0618485,0.038735,0.0364462,0.04582,0.0641165,0.030379,0.0560703,0.0413824,0.0517526,0.0667078,0.0218396
0.123,0.0244366,0.0709509,0.0237592,0.0350021,0.0386172,0.0429276,0.0298849,0.0523154,0.0421579,0.0656424,0.0435016,0.0353183,0.0407721,0.0352731,0.0972253,0.0309949
0.124,0.0342023,0.0608801,-0.0412433,0.0493454,0.0215274,0.0310257,0.0314108,0.0565878,0.0619943,0.052825,0.0358722,0.0423373,0.0453497,0.0380197,0.0694543,0.0328259
0.125,0.0543439,0.0685095,-0.104109,0.0368332,0.0474673,0.0432327,0.0430075,0.0520102,0.0507028,0.0619803,0.0492999,0.0447787,0.0459601,0.0532785,0.0880701,0.0432019
0.126,0.0384747,0.0587439,-0.133712,0.0490402,0.0563174,0.0578812,0.0442282,0.0532309,0.0650461,0.0519095,0.0554034,0.0466098,0.0651862,0.054194,0.0847131,0.045033
0.127,0.0326764,0.050199,-0.0589435,0.0459885,0.0361758,0.036824,0.0372092,0.0422446,0.0616891,0.0747977,0.0383136,0.0411166,0.0551154,0.0599924,0.075863,0.0438123
0.128,0.0522076,0.027616,0.0030072,0.0383591,0.0706607,0.0261429,0.0457541,0.0468222,0.0467355,0.0482474,0.0514362,0.0496616,0.0609137,0.0383249,0.0837976,0.0569348
0.129,0.059837,0.0105261,0.0799115,0.0630783,0.0489932,0.0526932,0.0466696,0.0449912,0.0549753,0.0534354,0.0502155,0.0490512,0.0471808,0.0288644,0.0828821,0.0435071
0.13,0.0552594,-0.0264001,0.257829,0.0432419,0.0438052,0.0481155,0.0671164,0.056893,0.0601633,0.042449,0.056319,0.0456943,0.0459601,0.0789133,0.0783044,0.0605969
0.131,0.0622784,0.00137085,0.405534,0.0456833,0.0517398,0.0652054,0.0564352,0.049874,0.0473459,0.0455008,0.0544879,0.052103,0.0508429,0.0435129,0.0880701,0.0435071
0.132,0.0610577,0.0660681,0.301164,0.0697922,0.0615054,0.0639847,0.0237814,0.0419394,0.0619943,0.0622855,0.0636432,0.041727,0.0465704,0.0404611,0.07922,0.036488
0.133,0.0634991,0.0785803,0.153764,0.0438522,0.0422794,0.0624588,0.0365988,0.0730673,0.0500925,0.0500784,0.0474689,0.0481357,0.0413824,0.0410715,-0.00104126,0.0306897
0.134,0.0442731,0.0590491,0.110124,0.0166916,0.0233585,0.0459793,0.0326315,0.0544516,0.0476511,0.0525198,0.0804279,0.043558,0.0593878,0.0450388,0.0938684,0.0483899
0.135,0.0454938,0.0324988,0.0942548,0.0356125,0.0480777,0.0529984,0.0549094,0.0373618,0.0528391,0.0430594,0.0590656,0.0423373,0.0532843,0.041987,0.0734216,0.0508313
0.136,0.0497662,0.0331091,0.0899823,0.0429367,0.057233,0.0587967,0.0347678,0.0480429,0.0540598,0.0610648,0.0502155,0.0459995,0.0416876,0.0190988,0.0972253,0.0435071
0.137,0.0168073,0.029447,0.118364,0.0606369,0.0361758,0.0465897,0.0314108,0.0224081,0.0436838,0.0400076,0.0431964,0.026163,0.0712897,0.0322214,0.100887,0.0679211
0.138,0.025047,0.0102209,0.158037,0.0438522,0.0669986,0.0362137,0.0427023,0.044686,0.0421579,0.0461111,0.0538776,0.0524081,0.0722052,0.0422922,0.103024,0.064259
0.139,0.0549542,-0.0273157,0.1028,0.0420212,0.0462466,0.0673416,0.0204245,0.0361411,0.0476511,0.0506888,0.052962,0.0444736,0.0358893,0.0401559,0.0899011,0.0419812
0.14,-0.0387347,-0.0437952,0.0515302,0.0563644,0.0636417,0.0658157,0.0445334,0.0321738,0.0528391,0.0607596,0.0468585,0.0258578,0.0541998,0.0529733,0.0868494,0.0508313
0.141,-0.0869525,-0.0138879,0.0646527,0.0401901,0.0441104,0.0459793,0.0478903,0.0486533,0.0592477,0.0540457,0.0624225,0.0368442,0.0572516,0.0291696,0.100887,0.062428
0.142,-0.0597919,0.0462317,0.0585492,0.0334763,0.0435001,0.0676468,0.0448386,0.062081,0.0427683,0.0567923,0.0569293,0.0551547,0.0444342,0.0328317,0.0703699,0.0682263
0.143,-0.0280536,0.0691199,0.0341351,0.0227951,0.0428897,0.042012,0.0433127,0.0486533,0.0516183,0.0393973,0.0410602,0.0389804,0.047486,0.02978,0.0612146,0.0837903
0.144,-0.023476,0.0685095,0.0802167,0.0401901,0.0453311,0.0465897,0.0344626,0.044686,0.0503976,0.0601492,0.0514362,0.0362338,0.0487067,0.0496164,0.0999719,0.0566296
0.145,0.035423,0.0633215,0.114091,0.0603317,0.0319034,0.0410965,0.04728,0.0425497,0.0534494,0.0497733,0.0438068,0.0441684,0.042298,0.0548044,0.107906,0.0551038
0.146,0.0934064,0.0544714,0.127214,0.0508713,0.0331241,0.0459793,0.00730194,0.0138632,0.0674875,0.0525198,0.0734088,0.0414218,0.0374152,0.0572458,0.0947839,0.046864
0.147,0.354332,0.0456213,0.103715,0.0481247,0.0175601,0.031636,0.0497214,0.0404135,0.0607736,0.0757132,0.0627277,0.0432529,0.0810553,0.0538889,0.102108,0.0352673
0.148,0.140403,0.0669836,0.0973065,0.0350021,0.0456363,0.0319412,0.0378195,0.0593344,0.0491769,0.0647269,0.0474689,0.0444736,0.0398566,0.0377145,0.120419,0.0462537
0.149,0.00215881,0.0663733,0.0554974,0.0618576,0.0285464,0.0444534,0.0320212,0.0489584,0.0525339,0.0421439,0.0453326,0.0197543,0.0426032,0.0444284,0.0947839,0.0602917
0.15,0.0226056,0.0428748,0.0411542,0.0594162,0.0410587,0.0154617,0.0390402,0.0575034,0.0497873,0.0451956,0.0538776,0.041727,0.0523688,0.0413766,0.100277,0.0529675
0.151,0.0723492,0.0230383,0.0521405,0.0234055,0.0370914,0.0426224,0.0460593,0.0529257,0.0595529,0.0256644,0.0483844,0.0594272,0.0569464,0.02978,0.102719,0.0560193
