Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0479352,0.0318884,0.0329144,0.0975632,0.0615054,0.0566605,0.0521628,0.0404135,0.0360544,0.00979523,0.00627014,0.0392856,0.0490118,0.0557199,0.0425989,0.0285535
0.042,0.0613629,0.0129675,0.0359662,0.0935959,0.0282413,0.0304153,0.0457541,0.0468222,0.0558908,0.0519095,0.0288532,0.0383701,0.0245978,0.0432077,0.0541956,0.0609021
0.043,0.0577008,0.039823,0.020097,0.0722336,0.0322086,0.0484207,0.064675,0.0123373,0.0854929,0.0638113,0.0636432,0.0505771,0.0426032,0.0364938,0.0746423,0.0508313
0.044,0.0573956,0.0431799,0.0219281,0.0368332,0.0135928,0.0710037,0.066506,0.0312582,0.0870187,0.0671683,0.0825641,0.0441684,0.0392462,0.0450388,0.0389368,0.0508313
0.045,0.0512921,0.0254797,0.00880554,0.0383591,0.0325137,0.052388,0.0552145,0.0382773,0.0677927,0.0653372,0.0645587,0.057291,0.0569464,0.0520578,0.0548059,0.0587659
0.046,0.0430524,0.0465369,0.0677045,0.046904,0.0480777,0.0404861,0.0399558,0.0510947,0.058027,-0.0161447,0.0474689,0.031351,0.0618292,0.0425973,0.0569421,0.0648694
0.047,0.054649,0.0431799,0.0759442,0.0475143,0.0544864,0.0517776,0.0362936,0.0513998,0.0449045,-0.0112619,0.0486896,0.0505771,0.0239874,0.0453439,0.0447351,0.0612073
0.048,0.0549542,0.0425696,0.0567181,0.0401901,0.0349551,0.0667313,0.0454489,0.0492636,0.0522287,0.0335989,0.0383136,0.0615634,0.0429083,0.0480905,0.0612146,0.0630383
0.049,0.0653302,0.0456213,0.0518353,0.0465988,0.0422794,0.0496414,0.0375143,0.0416342,0.0574167,0.0378714,0.0492999,0.0383701,0.0358893,0.0465646,0.0401575,0.0599866
0.05,0.0473248,0.032804,0.03383,0.0465988,0.0343448,0.0551346,0.043923,0.0553671,0.078779,0.0345145,0.0721881,0.0206699,0.0325323,0.0511423,0.0474817,0.0547986
0.051,0.0525128,0.0437903,0.0683148,0.0389694,0.0410587,0.0606277,0.0353781,0.0575034,0.0815256,0.0537405,0.047774,0.0276889,0.0258185,0.0480905,0.0398523,0.0630383
0.052,0.0522076,0.0453162,0.0542767,0.0380539,0.0196964,0.0493362,0.0289694,0.0431601,0.0726755,0.0238333,0.0590656,0.0194492,0.0337531,0.0599924,0.0673181,0.0691418
0.053,0.0216901,0.0337195,0.0457318,0.05728,0.0413638,0.0557449,0.0384299,0.0523154,0.0552805,0.0519095,0.0325153,0.024332,0.0410773,0.0450388,0.0612146,0.064259
0.054,0.0418317,0.0593542,0.0521405,0.0462936,0.0285464,0.0505569,0.0463644,0.055062,0.0626047,0.042449,0.0413654,0.0316562,0.0395514,0.0429025,0.058468,0.0529675
0.055,0.0427472,0.0465369,0.0472577,0.0670456,0.0319034,0.0587967,0.0469748,0.0520102,0.0610788,0.0332938,0.052962,0.0429477,0.0361945,0.0429025,0.0453455,0.0731091
0.056,0.0387799,0.0596594,0.0625165,0.0511765,0.0419742,0.074971,0.0485007,0.0562827,0.0607736,0.0320731,0.0419757,0.0588168,0.0264288,0.0401559,0.0364954,0.0663953
0.057,0.068382,0.0376868,0.0442059,0.0166916,0.0224429,0.0557449,0.0365988,0.0538412,0.0513132,0.037261,0.0560138,0.031351,0.0413824,0.0233713,0.0438196,0.0493054
0.058,0.0592267,0.0541663,0.0417645,0.0362228,-0.0187558,0.0459793,0.0240866,0.0608603,0.0449045,0.0445853,0.0645587,0.048746,0.0465704,0.0416818,0.0398523,0.0618176
0.059,0.0485455,0.0523352,0.0490887,0.053923,0.0462466,0.0490311,0.0289694,0.0544516,0.056196,0.0439749,0.0499103,0.057291,0.0438239,0.0303903,0.0401575,0.0309949
0.06,0.0457989,0.0431799,0.0545819,0.029509,0.0358707,0.0618485,0.0268332,0.0599448,0.0638254,0.0335989,0.0483844,0.0475253,0.049317,0.0664011,0.0377161,0.0523572
0.061,0.0592267,0.050199,0.0194867,0.046904,0.0386172,0.0581863,0.0552145,0.0562827,0.0568063,0.0485526,0.0688312,0.0759067,0.042298,0.0578561,0.0322229,0.064259
0.062,0.0561749,0.0611853,0.0124677,0.036528,0.0633365,0.0615433,0.0628439,0.0382773,0.068403,0.0726614,0.0544879,0.0350131,0.0416876,0.0526682,0.0511438,0.0535779
0.063,0.0638043,0.0444006,0.0454266,0.0395798,0.0340396,0.0526932,0.0628439,0.0602499,0.0513132,0.0442801,0.0566241,0.0502719,0.0578619,0.0548044,0.056637,0.0599866
0.064,0.0479352,0.0541663,0.0609906,0.0472092,0.0373965,0.0438431,0.0399558,0.051705,0.0571115,0.0369559,0.0392291,0.0560703,0.0480963,0.0502267,0.0395471,0.0599866
0.065,0.0448834,0.045011,0.0442059,0.0462936,0.0392276,0.0423172,0.0359885,0.0440756,0.0418527,0.0555716,0.0486896,0.0554599,0.049317,0.0459543,0.0355798,0.0544934
0.066,0.0515973,0.0532507,0.0570233,0.0322556,0.0389224,0.0392654,0.0546042,0.0678793,0.0622995,0.0390921,0.0346515,0.0682773,0.044129,0.0502267,0.0551111,0.0444226
0.067,0.0497662,0.0578284,0.0219281,0.0462936,0.0453311,0.0560501,0.0271384,0.046517,0.0470407,0.0635062,0.0203082,0.0286044,0.026734,0.0404611,0.0471765,0.0575452
0.068,0.0488507,0.0389075,0.0393231,0.0536179,0.0560123,0.0551346,0.0469748,0.046517,0.0696237,0.0500784,0.0554034,0.0575961,0.0361945,0.06457,0.0505334,0.045033
0.069,0.0515973,0.0825476,0.0570233,0.0588058,0.0419742,0.0658157,0.0350729,0.0370566,0.0586374,0.0400076,0.0410602,0.0490512,0.0590826,0.0615182,0.046261,0.0612073
0.07,0.0448834,0.0569128,0.0518353,0.0630783,0.0547916,0.0633743,0.0399558,0.0452963,0.0555856,0.0335989,0.0514362,0.0441684,0.0484015,0.0569406,0.0395471,0.0667004
0.071,0.0586163,0.0465369,0.0716718,0.041716,0.0682193,0.0484207,0.0423972,0.0523154,0.0677927,0.03543,0.0740192,0.0527133,0.0368048,0.0422922,0.0432092,0.0340466
0.072,0.0461041,0.0410437,0.0558026,0.0499557,0.0337344,0.0502518,0.0600974,0.0398032,0.0616891,0.0412283,0.0340411,0.0380649,0.0398566,0.041987,0.0447351,0.079823
0.073,0.0418317,0.0535559,0.0390179,0.0652145,0.0425845,0.0624588,0.0546042,0.0379721,0.0546701,0.0473318,0.0441119,0.0545444,0.0508429,0.0410715,0.0599939,0.0502209
0.074,0.0491559,0.0288367,0.0204022,0.0441574,0.0175601,0.0459793,0.0564352,0.0373618,0.0565012,0.0482474,0.0331256,0.00327484,0.0361945,0.0529733,0.0639612,0.0413709
0.075,0.019859,0.0428748,0.0570233,0.0496506,0.064252,0.0410965,0.0555197,0.0578085,0.0503976,0.0451956,0.045943,0.0374545,0.0331427,0.062739,0.051449,0.0773816
0.076,0.0561749,0.0550818,0.053056,0.0377487,-0.000140076,0.057576,0.0564352,0.0468222,0.0629098,0.03543,0.0544879,0.0752963,0.0398566,0.0401559,0.0477869,0.0401501
0.077,0.0323712,0.0422644,0.0112469,0.0536179,0.0633365,0.0468948,0.0430075,0.0437704,0.051008,0.0320731,0.0373981,0.041727,0.0673224,0.0520578,0.028866,0.0541882
0.078,0.0171124,0.027616,0.0149091,0.0514816,0.0599796,0.0649002,0.0295798,0.0529257,0.0253732,0.0635062,0.0499103,0.0432529,0.0438239,0.0569406,0.056637,0.0483899
0.079,0.0357281,0.0361609,0.0188763,0.0478195,0.0508243,0.0591019,0.0390402,0.0565878,0.0409372,0.0619803,0.0679156,0.0298251,0.0502325,0.0389352,0.0468713,0.0367932
0.08,0.0351178,0.0825476,0.0268109,0.0340866,0.0462466,0.0557449,0.0457541,0.0788657,0.04582,0.0592337,0.0483844,0.0463046,0.0392462,0.0508371,0.0474817,0.0508313
0.081,0.0412213,0.0578284,0.0216229,0.0322556,0.0239688,0.0374344,0.0430075,0.0486533,0.0461252,0.0335989,0.0462482,0.0200595,0.0480963,0.0444284,0.0563318,0.0395398
0.082,0.0973737,0.0733923,0.0359662,0.0319504,0.0193912,0.0563553,0.0396506,0.0410239,0.0342233,0.0348196,0.0370929,0.0459995,0.0276495,0.041987,0.0429041,0.0404553
0.083,0.0760114,0.0883459,0.0609906,0.0322556,0.0438052,0.0673416,0.0231711,0.0431601,0.0650461,0.0247488,0.0435016,0.0490512,0.0337531,0.0535837,0.0447351,0.0410657
0.084,0.0747906,0.0413489,0.0570233,0.0627731,0.0160342,0.0517776,0.0301901,0.0452963,0.0565012,0.0226126,0.0657794,0.0585117,0.0557257,0.0480905,0.0474817,0.0432019
0.085,0.065025,0.00167603,0.0277264,0.085051,0.0352603,0.0517776,0.031716,0.0410239,0.0449045,0.0119315,0.0776813,0.0475253,0.0496222,0.0526682,0.0587732,0.0502209
0.086,0.0784528,0.0361609,0.0765546,0.0267624,0.0483829,0.0566605,0.0448386,0.0288168,0.0604684,0.0131522,0.0651691,0.0444736,0.0502325,0.0639597,0.0178796,0.0544934
0.087,0.0628888,0.0373816,0.0533612,0.0380539,0.0499088,0.0429276,0.0274435,0.0230185,0.0464304,0.0711356,0.0340411,0.0356235,0.0310065,0.0380197,0.0468713,0.0334363
0.088,0.0305402,0.0306677,0.0500043,0.0475143,0.0578433,0.0514725,0.0353781,0.0379721,0.0516183,0.0433646,0.0502155,0.00846283,0.0438239,0.0438181,0.0404626,0.0435071
0.089,0.0625836,0.0581335,0.0622113,0.0542282,0.0450259,0.0395706,0.0555197,0.018746,0.0503976,0.0326834,0.0520465,0.0402011,0.0325323,0.0532785,0.0456506,0.034657
0.09,0.037254,0.0282263,0.0527509,0.0334763,0.0544864,0.0444534,0.0353781,0.0495688,0.0598581,0.0628958,0.0328204,0.0279941,0.061524,0.0590768,0.0615198,0.0401501
0.091,0.0488507,0.0855994,0.0570233,0.0581955,0.0389224,0.0398758,0.0359885,0.0364462,0.0592477,0.0549612,0.0587604,0.0197543,0.0398566,0.0480905,0.0441248,0.0453381
0.092,0.0540387,0.0407385,0.0652631,0.0517868,0.0459415,0.0426224,0.043923,0.041329,0.0525339,0.0393973,0.0349567,0.0411166,0.0395514,0.0685373,0.0569421,0.0505261
0.093,0.0418317,0.050199,0.046037,0.0523972,0.0389224,0.036824,0.0402609,0.0401083,0.0449045,0.0662527,0.0468585,0.0307407,0.0456549,0.0429025,0.0432092,0.0474744
0.094,0.065025,0.0288367,0.0591595,0.0499557,0.024274,0.0569656,0.0341574,0.0452963,0.0229318,0.0583182,0.0520465,0.043558,0.0514532,0.0496164,0.0474817,0.0569348
0.095,0.0729596,0.0453162,0.053056,0.0343918,0.0251895,0.0591019,0.0561301,0.0410239,0.0308664,0.0351248,0.0538776,0.0368442,0.0465704,0.0456491,0.0465662,0.00261353
0.096,0.0522076,0.0529456,0.0500043,0.0652145,0.0450259,0.0536087,0.038735,0.056893,0.0452097,0.0836478,0.00688049,0.0447787,0.03711,0.0532785,0.0383264,0.0328259
0.097,0.0470197,0.0315833,0.0472577,0.0444626,0.0401431,0.0478104,0.0494162,0.0504843,0.0378854,0.0711356,0.0312946,0.0524081,0.0429083,0.0364938,0.0389368,0.0554089
0.098,0.0427472,0.0315833,0.0411542,0.0542282,0.0392276,0.0587967,0.0475851,0.0483481,0.0586374,0.0479422,0.0410602,0.0307407,0.0361945,0.0514474,0.0429041,0.0593762
0.099,0.0451886,0.0434851,0.0731976,0.0514816,0.0444156,0.0490311,0.0469748,0.0108115,0.0668771,0.0653372,0.0413654,0.0398959,0.0221564,0.0386301,0.0541956,0.0535779
0.1,0.0555646,0.0221228,0.0432904,0.0508713,0.0566226,0.0545242,0.0365988,0.0584189,0.0696237,0.0140677,0.073714,0.0380649,0.0444342,0.0548044,0.0404626,0.0352673
0.101,0.0601422,0.0498938,0.0570233,0.0606369,0.0300723,0.0591019,0.0311057,0.0666586,0.0589426,0.0339041,0.0648639,0.0527133,0.0279547,0.0572458,0.0581628,0.045033
0.102,0.0473248,0.05203,0.0493939,0.0505661,0.0337344,0.0417068,0.0362936,0.0813071,0.0565012,-0.0231638,0.0596759,0.0304355,0.0386359,0.0429025,0.0599939,0.0352673
0.103,0.0473248,0.0529456,0.0268109,0.0502609,0.0489932,0.0496414,0.0338522,0.0452963,0.0540598,-0.0124826,0.0468585,0.0514926,0.0471808,0.0517526,0.0459558,0.036488
0.104,0.0592267,0.0682043,0.06862,0.0740646,0.0227481,0.0456741,0.0521628,0.0556723,0.0357492,0.0400076,0.0264117,0.0307407,0.0459601,0.0615182,0.0538904,0.0392346
0.105,0.0415265,0.0627112,0.0515302,0.0462936,0.0196964,0.0432327,0.0457541,0.0468222,0.0604684,0.0995169,0.000471802,0.0402011,0.052674,0.0621286,0.0554163,0.0349622
0.106,0.0378644,0.0599646,0.020097,0.0389694,0.0444156,0.0279739,0.054299,0.0495688,0.083967,0.0967703,0.0142047,0.0603427,0.0505377,0.054194,0.0453455,0.0361829
0.107,0.0561749,0.112455,0.0481732,0.0353073,0.0233585,0.0414017,0.0585715,0.0648276,0.0757272,0.0592337,0.0718829,0.057291,0.0105597,0.0511423,0.0444299,0.0660901
0.108,0.0567853,0.0370764,0.0423749,0.0157761,0.0514346,0.0438431,0.0555197,0.062081,0.0723703,0.0693045,0.111556,0.0429477,0.059693,0.0544992,0.0703699,0.0551038
0.109,0.0570905,0.0151038,0.0335248,0.0371384,0.0361758,0.0496414,0.052468,0.0507895,0.0598581,0.0412283,0.0663898,0.026163,0.044129,0.0422922,0.0328333,0.0502209
0.11,0.0583112,0.0401282,0.0515302,0.0105881,0.0404483,0.0490311,0.0582663,0.0364462,0.0583322,0.0567923,0.0566241,0.0478305,0.0459601,0.0551096,0.0380212,0.0523572
0.111,0.0613629,0.0541663,0.0585492,0.0169968,0.0599796,0.0472,0.049111,0.0529257,0.056196,0.0418387,0.0560138,0.0594272,0.0429083,0.0520578,0.0560266,0.0496106
0.112,0.0543439,0.055387,0.0258954,0.0301193,0.0877505,0.0636795,0.0405661,0.0767294,0.0583322,0.0397025,0.0575397,0.0441684,0.0511481,0.0602975,0.0557214,0.0486951
0.113,0.0433575,0.0587439,0.0292523,0.0575851,0.0511295,0.0615433,0.0552145,0.0596396,0.0391061,0.0467215,0.0599811,0.0463046,0.0447394,0.0532785,0.0590784,0.0529675
0.114,0.0451886,0.0791907,0.0112469,-0.0113846,0.0270206,0.0664261,0.0378195,0.0721518,0.0491769,0.0491629,0.0547931,0.0408115,0.0316168,0.0609079,0.0456506,0.0538831
0.115,0.0946271,0.0532507,-0.00401184,0.00448456,0.0380069,0.0346878,0.0396506,0.0861899,0.0595529,0.0491629,0.0566241,0.0536288,0.0563361,0.0514474,0.0386316,0.046864
0.116,0.0604474,0.0517249,0.0405438,-0.0736404,0.0502139,0.0468948,0.0521628,0.0996176,0.0513132,0.0366507,0.0575397,0.0673618,0.0496222,0.0477853,0.0465662,0.041676
0.117,0.0747906,0.0563025,0.0384076,-0.048616,0.0193912,0.0533035,0.0448386,0.0868002,0.0418527,0.007659,0.0544879,0.0569858,0.0331427,0.0554147,0.046261,0.0401501
0.118,0.0720441,0.0782751,0.0112469,0.0182175,0.062421,0.0713089,0.0485007,0.0657431,0.0558908,0.0262747,0.0422809,0.0636996,0.0453497,0.0520578,0.0535852,0.0389294
0.119,0.0619733,0.0428748,0.0411542,0.0826096,0.0257999,0.0414017,0.0607077,0.0495688,0.0305612,0.0433646,0.0221393,0.0676669,0.0230719,0.036799,0.0563318,0.0578503
0.12,0.0674664,-0.0187708,0.11989,0.11801,0.0319034,0.0597122,0.0365988,0.0346152,0.0384958,0.0491629,0.0312946,0.0255527,0.0548102,0.0660959,0.0453455,0.0453381
0.121,0.065025,0.0257849,0.11226,0.132658,0.0496036,0.0615433,0.0515524,0.0199667,0.0574167,0.0137625,0.05815,0.0167026,0.0566412,0.0544992,0.0569421,0.0633435
0.122,0.0540387,0.045011,0.0759442,0.145476,0.0651675,0.0542191,0.0628439,0.0123373,0.0607736,0.00979523,0.0431964,0.0524081,0.0316168,0.0679269,0.0572473,0.0493054
0.123,0.035423,0.0462317,0.0725873,0.0832199,0.0496036,0.0557449,0.0253073,-0.0151285,0.0598581,0.018035,0.0395343,0.0408115,0.0404669,0.0499216,0.0734216,0.0419812
0.124,0.0506818,0.0309729,0.0448163,0.119536,0.0679141,0.0810745,0.0515524,-0.00383698,0.0519235,0.000945129,0.0505206,0.0350131,0.0548102,0.0450388,0.05328,0.034657
0.125,0.0522076,0.0462317,0.0661786,0.10031,0.0169498,0.0386551,0.0295798,0.00867523,0.0531442,0.0265799,0.0383136,0.0307407,0.0386359,0.0508371,0.0563318,0.0435071
0.126,0.0561749,0.0425696,0.0570233,0.0917648,0.0587589,0.0526932,0.0408713,-0.000785217,0.0421579,0.0546561,0.0492999,0.0661411,0.0334479,0.0615182,0.0557214,0.0673108
0.127,0.058006,0.0465369,0.0487836,0.0594162,0.0471622,0.0386551,0.0237814,0.00196136,0.0449045,0.0403128,0.0471637,0.0154819,0.0618292,0.0551096,0.0523645,0.0480847
0.128,0.0552594,0.0532507,0.0554974,0.0728439,0.0328189,0.036824,0.0457541,0.00684418,0.0635202,0.0393973,0.0309894,-0.0119839,0.0471808,0.0587717,0.0593835,0.0538831
0.129,0.0470197,0.0462317,0.0222333,0.0612473,0.036481,0.0539139,0.0378195,0.0468222,0.0604684,0.0415335,0.0456378,0.0234164,0.0395514,0.0178781,0.0596887,0.0474744
0.13,0.0692975,0.0480627,0.0194867,0.0490402,0.0380069,0.059407,0.0405661,0.0324789,0.0516183,0.0299368,0.052962,0.0362338,0.0593878,0.0438181,0.0569421,0.0547986
0.131,0.0592267,0.0556921,0.00239685,0.0646042,0.0306827,0.0432327,0.0521628,0.0352255,0.0586374,0.0595389,0.0554034,0.0389804,0.0511481,0.0569406,0.0459558,0.0441174
0.132,0.0393903,0.0596594,-0.000654907,0.0777267,0.0355655,0.069783,0.0277487,0.0373618,0.0467355,0.0540457,0.0532672,0.052103,0.031922,0.0450388,0.0276453,0.059071
0.133,0.0473248,0.0563025,0.0249799,0.0545334,0.0257999,0.0447586,0.0515524,0.0422446,0.0485666,0.0586234,0.0538776,0.0560703,0.0465704,0.0435129,0.0444299,0.0517468
0.134,0.0509869,0.0804114,0.0149091,0.0447678,0.0267154,0.0526932,0.0655905,0.0346152,0.0531442,0.0397025,0.0618121,0.0536288,0.0456549,0.052363,0.0499231,0.0605969
0.135,0.0549542,0.0733923,0.0298627,0.0386642,0.0883609,0.0475052,0.0436179,0.0401083,0.0732858,0.0619803,0.0438068,0.0527133,0.03711,0.0398508,0.0554163,0.0554089
0.136,0.0577008,0.05203,0.0570233,0.034697,0.0511295,0.0566605,0.043923,0.0202719,0.0488718,0.0467215,0.0590656,0.048746,0.0532843,0.049006,0.0517542,0.0560193
0.137,0.0534283,0.0566077,0.0780804,0.0557541,0.0288516,0.0600174,0.054299,0.0486533,0.056196,0.0335989,0.0550983,0.0743808,0.0395514,0.059382,0.0471765,0.0639539
0.138,0.0610577,0.0312781,0.0994428,0.0566696,0.0340396,0.0285843,0.0488058,0.0678793,0.0537546,0.0522147,0.0358722,0.0575961,0.0554205,0.0410715,0.0508386,0.0752454
0.139,0.0567853,0.034635,0.0973065,0.0435471,0.0511295,0.059407,0.00089325,0.0321738,0.0543649,0.0522147,0.0404498,0.0466098,0.0416876,0.0456491,0.035885,0.0361829
0.14,0.0540387,0.0358557,0.0796063,0.0575851,0.0508243,0.0383499,0.0506369,0.0660483,0.056196,0.0647269,0.0438068,0.0475253,0.0465704,0.0865427,0.0465662,0.036488
0.141,0.0738751,0.0459265,0.0765546,0.0353073,0.0319034,0.0468948,0.042092,0.0422446,0.0717599,0.0491629,0.0544879,0.0652255,0.0404669,0.0526682,0.0639612,0.052052
0.142,0.0470197,0.0697302,0.0567181,0.0173019,0.0264102,0.0554398,0.0390402,0.0599448,0.0549753,0.0482474,0.0541827,0.0563754,0.0609137,0.0517526,0.0520593,0.0529675
0.143,0.0589215,0.0730872,0.0585492,0.0221848,0.0428897,0.0475052,0.0546042,0.0376669,0.0372751,0.0473318,0.0438068,0.0496616,0.0328375,0.0694528,0.0520593,0.0544934
0.144,0.0555646,0.0352454,0.0646527,0.0481247,0.0438052,0.0520828,0.043923,0.0486533,0.0418527,0.0522147,0.0447223,0.0499667,0.0578619,0.0413766,0.0517542,0.0596814
0.145,0.0592267,0.0355505,0.051225,0.0554489,0.0492984,0.064595,0.0570456,0.0388876,0.0433786,0.0442801,0.0370929,0.0502719,0.0551154,0.0474802,0.0465662,0.0462537
0.146,0.0634991,0.0138831,0.0817426,0.0484299,0.0492984,0.0606277,0.0677267,0.0565878,0.0571115,0.0360403,0.0474689,0.0459995,0.0310065,0.0596872,0.0572473,0.0554089
0.147,0.0189435,0.0245642,0.0414594,0.0542282,0.057233,0.0548294,0.0460593,0.0752036,0.0507028,0.0656424,0.0456378,0.0652255,0.0566412,0.0493112,0.0499231,0.0648694
0.148,0.0723492,0.0593542,0.0350507,0.0508713,0.0431949,0.0682571,0.0362936,0.0590292,0.0409372,0.0244437,0.0535724,0.0322665,0.0554205,0.0435129,0.0508386,0.0593762
0.149,0.059837,0.067594,0.0500043,0.0551437,0.0322086,0.069783,0.0567404,0.0523154,0.0473459,0.0497733,0.052962,0.0481357,0.0471808,0.0572458,0.0575525,0.062428
0.15,0.0400006,0.0672888,0.0432904,0.0377487,0.0706607,0.0618485,0.0558249,0.0779501,0.0268991,0.0427542,0.045943,0.0524081,0.0358893,0.0508371,0.0477869,0.0432019
