Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0436627,0.0260901,0.0725873,0.0548386,0.0343448,0.0624588,0.031716,0.0663535,0.0751169,0.0473318,0.0575397,0.0301303,0.0294806,0.0380197,0.0627405,0.0462537
0.042,0.0421368,0.0508093,0.0490887,0.0438522,0.0505191,0.0493362,0.0485007,0.0456015,0.0308664,0.0470267,0.0575397,0.043558,0.0538947,0.0343576,0.0477869,0.0456433
0.043,0.0522076,0.0526404,0.0762494,0.0462936,0.0276309,0.0545242,0.0561301,0.0401083,0.0455148,0.0335989,0.0718829,0.0545444,0.0557257,0.0410715,0.0392419,0.0395398
0.044,0.0586163,0.0486731,0.0652631,0.0173019,0.0340396,0.0417068,0.0280539,0.0425497,0.0455148,0.0116263,0.0584552,0.0502719,0.0706793,0.0480905,0.0459558,0.0499158
0.045,0.0393903,0.0596594,0.0545819,0.0328659,0.0554019,0.0478104,0.0295798,0.0129477,0.0638254,0.0281058,0.0514362,0.0688876,0.0490118,0.0480905,0.0520593,0.0459485
0.046,0.058006,0.0700354,0.0493939,0.0511765,0.0410587,0.0487259,0.0509421,-0.0129922,0.0494821,0.0409232,0.0566241,0.0392856,0.0496222,0.0410715,0.0294763,0.0593762
0.047,0.0503766,0.055387,0.0487836,0.0319504,0.0523502,0.0621536,0.0741354,0.0138632,0.04582,0.00247101,0.0599811,0.0386752,0.0642706,0.0450388,0.0371057,0.0523572
0.048,0.0494611,0.0480627,0.0323041,0.0545334,0.0447208,0.0542191,0.0448386,0.006539,0.0687082,0.042449,0.0468585,0.0588168,0.0487067,0.0453439,0.0425989,0.0554089
0.049,0.0439679,0.0395178,0.0313886,0.0441574,0.0358707,0.0548294,0.0198141,0.023934,0.0461252,0.0586234,0.0538776,0.0475253,0.0358893,0.0425973,0.0474817,0.0538831
0.05,0.0470197,0.032804,0.040849,0.0499557,0.0331241,0.0618485,0.0344626,0.0114218,0.0360544,0.0335989,0.0499103,0.0255527,0.0532843,0.0450388,0.0465662,0.0453381
0.051,0.0403058,0.0166296,0.0521405,0.0386642,0.0422794,0.0526932,0.0463644,0.0361411,0.0424631,0.0622855,0.0578448,0.0429477,0.054505,0.0477853,0.0419885,0.0535779
0.052,0.042442,0.0489783,0.0670941,0.0444626,0.0459415,0.0529984,0.0301901,0.0471274,0.0528391,0.0604544,0.040755,0.00541107,0.0505377,0.0224558,0.0374109,0.0496106
0.053,0.0451886,0.0370764,0.0759442,0.0395798,0.0560123,0.0554398,0.0393454,0.0925986,0.0497873,0.0537405,0.0486896,0.0429477,0.0480963,0.0685373,0.0545007,0.0551038
0.054,0.0506818,0.0517249,0.0533612,0.0337814,0.0251895,0.0404861,0.0530783,0.0471274,0.0491769,0.0284109,0.0596759,0.0466098,0.0520636,0.0145212,0.0438196,0.0477795
0.055,0.0592267,0.0331091,0.0515302,0.036528,0.0166446,0.0487259,0.0338522,0.0431601,0.0476511,0.0482474,0.0422809,0.0450839,0.059693,0.0401559,0.0456506,0.0651746
0.056,0.0448834,0.0288367,0.0417645,0.0377487,0.0435001,0.0505569,0.0533835,0.0559775,0.058027,0.0714407,0.0596759,0.0395908,0.0532843,0.041987,0.0355798,0.0438123
0.057,0.058006,0.0669836,0.0432904,0.0664352,0.0331241,0.0514725,0.0314108,0.0385825,0.0436838,0.023223,0.045943,0.0347079,0.0435187,0.0487009,0.0447351,0.0419812
0.058,0.0595319,0.0630164,0.0329144,0.0536179,0.041669,0.0374344,0.0378195,0.0166098,0.0558908,0.0323782,0.0544879,0.0511874,0.0514532,0.0599924,0.0468713,0.0557141
0.059,0.0482404,0.0486731,0.0429852,0.048735,0.0413638,0.0557449,0.0399558,0.0367514,0.0668771,0.0494681,0.0544879,0.0530185,0.0419928,0.0502267,0.0535852,0.0462537
0.06,0.0381696,0.0334143,0.0307782,0.0465988,0.0383121,0.0487259,0.0350729,0.0669638,0.0305612,0.0577078,0.0492999,0.0340976,0.0447394,0.0535837,0.0346643,0.0612073
0.061,0.0366437,0.05203,0.0597699,0.0511765,0.0465518,0.0908401,0.0359885,0.0602499,0.0482614,0.0418387,0.0566241,0.0466098,0.0575568,0.0447336,0.0474817,0.0261121
0.062,0.0287091,0.0541663,0.0310834,0.05728,0.0431949,0.0587967,0.042092,0.0456015,0.0507028,0.0577078,0.0691364,0.0627841,0.047486,0.0606027,0.0444299,0.0496106
0.063,0.0519025,0.0575232,0.0374921,0.0667404,0.0395328,0.0642899,0.0268332,0.0480429,0.0717599,0.0451956,0.0465533,0.0490512,0.0432135,0.0584665,0.0523645,0.0517468
0.064,0.0570905,0.0462317,0.0426801,0.0533127,0.0489932,0.0456741,0.0637595,0.049874,0.0342233,0.0439749,0.0532672,0.0350131,0.0429083,0.0572458,0.0548059,0.0453381
0.065,0.0552594,0.0837683,0.0576337,0.0481247,0.029462,0.0536087,0.0326315,0.0401083,0.0702341,0.0491629,0.0541827,0.0478305,0.0206305,0.0694528,0.0569421,0.0471692
0.066,0.0763165,0.0578284,0.0796063,0.0459885,0.0270206,0.0533035,0.0518576,0.0584189,0.0430734,0.0390921,0.0526569,0.0334872,0.059693,0.0395456,0.0413782,0.0438123
0.067,0.0390851,0.0389075,0.0698407,0.0462936,0.0377017,0.0496414,0.0427023,0.041329,0.0449045,0.0455008,0.056319,0.0444736,0.0468756,0.0239816,0.0416833,0.0465588
0.068,0.04763,0.0404334,0.0484784,0.0264572,0.0550967,0.0517776,0.0448386,0.0382773,0.0525339,0.0393973,0.061507,0.0420322,0.0447394,0.0291696,0.0523645,0.0599866
0.069,0.059837,0.0273108,0.0496991,0.0392746,0.0550967,0.0481155,0.0451437,0.0507895,0.0644357,0.052825,0.0624225,0.0359287,0.0599982,0.0587717,0.0474817,0.0758557
0.07,0.0412213,0.0511145,0.0542767,0.0380539,0.0496036,0.0621536,0.0457541,0.0327841,0.0555856,0.0537405,0.0743243,0.0545444,0.0609137,0.0358835,0.0432092,0.0639539
0.071,0.0454938,0.0297522,0.0316937,0.036528,0.0401431,0.0514725,0.0448386,0.044686,0.0488718,0.0531302,0.0682208,0.046915,0.0191046,0.0346628,0.0331384,0.0523572
0.072,0.0503766,0.0721716,0.0442059,0.0371384,0.0492984,0.0706985,0.0408713,0.0269858,0.0568063,0.0610648,0.0465533,0.0273837,0.0551154,0.0474802,0.0258142,0.0609021
0.073,0.0570905,0.0404334,0.0335248,0.059111,0.0462466,0.0423172,0.0408713,0.0422446,0.0589426,0.0833426,0.0642535,0.0490512,0.0413824,0.0374094,0.0383264,0.0584607
0.074,0.0512921,0.034635,0.0521405,0.0447678,0.0499088,0.0533035,0.031716,0.0529257,0.0522287,0.0537405,0.0590656,0.0481357,0.0563361,0.0429025,0.0316125,0.0496106
0.075,0.0342023,0.0248694,0.0869305,0.052092,0.0392276,0.0551346,0.00943817,0.0666586,0.058027,0.0616751,0.0496051,0.0511874,0.0426032,0.0438181,0.0474817,0.0413709
0.076,0.04763,0.0590491,0.058244,0.036528,0.0367862,0.0761917,0.0219504,0.0730673,0.0583322,0.0403128,0.0599811,0.0371494,0.0310065,0.0319162,0.0520593,0.0544934
0.077,0.0653302,0.0672888,0.0463422,0.0472092,0.0331241,0.0111893,0.0408713,0.0562827,0.043989,-0.00851532,0.0483844,0.0444736,0.0520636,0.0340524,0.0245935,0.0435071
0.078,0.0442731,0.027616,0.0521405,0.0505661,0.0410587,0.0533035,0.054299,0.0593344,0.0549753,0.0177298,0.0627277,0.0453891,0.0398566,0.0383249,0.0206262,0.0505261
0.079,0.0610577,0.0645422,0.0384076,0.0435471,0.0453311,0.0792435,0.0457541,0.0520102,0.0473459,0.0235281,0.0456378,0.0475253,0.0477911,0.0282541,0.0245935,0.0538831
0.08,0.0482404,0.0471472,0.0335248,0.0505661,0.057233,0.0444534,-0.023826,0.0764243,0.0415475,0.00399689,0.0557086,0.0447787,0.0444342,0.0615182,0.0407678,0.059071
0.081,0.0488507,0.0395178,0.0277264,0.0563644,0.0386172,0.0450638,0.0271384,0.0309531,0.0415475,0.0393973,0.0648639,0.0356235,0.052674,0.0346628,0.0502283,0.052052
0.082,0.0622784,0.0379919,0.0368817,0.0307297,0.0377017,0.0633743,0.0329367,0.0416342,0.0421579,0.045806,0.0596759,0.0459995,0.0294806,0.0429025,0.0386316,0.0444226
0.083,0.0543439,0.0547766,0.0539716,0.0459885,0.0560123,0.0563553,0.0219504,0.0456015,0.0449045,0.0134573,0.0315997,0.0517978,0.0438239,0.0429025,0.0386316,0.0535779
0.084,0.0595319,0.0654578,0.063432,0.0588058,0.046857,0.0508621,0.0353781,0.0495688,0.0357492,0.0299368,0.0618121,0.0524081,0.0416876,0.052363,0.0401575,0.0633435
0.085,0.0488507,0.0736975,0.0625165,0.0508713,0.0486881,0.0444534,0.0237814,0.096871,0.0687082,0.014678,0.0627277,0.0438632,0.0496222,0.0633493,0.0325281,0.0557141
0.086,0.0381696,0.0559973,0.0887616,0.0398849,0.0459415,0.0484207,0.0292746,0.0513998,0.04582,0.0427542,0.051131,0.0405063,0.0438239,0.0322214,0.0471765,0.0563245
0.087,0.0491559,0.0489783,0.0878461,0.0368332,0.0340396,0.0606277,0.04728,0.0449912,0.056196,0.0586234,0.0541827,0.0429477,0.0480963,0.0432077,0.0630457,0.0657849
0.088,0.0656354,0.045011,0.0677045,0.0145554,0.0377017,0.0526932,0.0539938,0.0507895,0.051008,0.0564871,0.0535724,0.0475253,0.0496222,0.0425973,0.051449,0.0599866
0.089,0.04763,0.0407385,0.106157,0.0465988,0.0419742,0.0288895,0.0408713,0.0370566,0.0738962,0.0662527,0.0776813,0.0362338,0.0514532,0.0200143,0.0419885,0.0422864
0.09,0.0439679,0.0505042,0.0637372,0.0752853,0.0438052,0.0441483,0.0512473,0.0336996,0.0552805,0.0256644,0.0517413,0.0423373,0.0221564,0.0447336,0.046261,0.064259
0.091,0.0360333,0.0175452,0.0362714,0.0499557,0.0291568,0.0496414,0.0466696,0.0504843,0.0531442,0.0421439,0.056319,0.053934,0.0487067,0.0462595,0.0419885,0.05724
0.092,0.0558698,0.0355505,0.0490887,0.062468,0.0413638,0.0310257,0.0365988,0.0584189,0.04582,0.0348196,0.0666949,0.0545444,0.0557257,0.047175,0.0422937,0.0547986
0.093,0.0473248,0.0547766,0.0490887,0.0331711,0.0489932,0.0545242,0.0378195,0.0297324,0.0436838,0.0281058,0.0547931,0.0377597,0.0352789,0.0496164,0.0502283,0.0413709
0.094,0.0497662,0.0523352,0.0518353,0.0377487,0.0465518,0.0566605,0.0512473,0.044686,0.0680978,0.0430594,0.0654742,0.0392856,0.0465704,0.0352731,0.0496179,0.0419812
0.095,0.0338971,0.0517249,0.0606854,0.0533127,0.0386172,0.0462845,0.0445334,0.0340048,0.0400217,0.0525198,0.0627277,0.0615634,0.0572516,0.0401559,0.0349695,0.041676
0.096,0.0470197,0.0617957,0.0521405,0.0502609,0.0227481,0.0703934,0.042092,0.0578085,0.0662668,0.0531302,0.0166461,0.0524081,0.044129,0.0477853,0.0578577,0.0599866
0.097,0.0189435,0.0556921,0.0753339,0.0395798,0.0334293,0.0597122,0.0430075,0.0648276,0.0601633,0.0171194,0.0471637,0.0493564,0.0459601,0.0148264,0.0654871,0.0441174
0.098,0.0412213,0.0678992,0.0539716,0.0493454,0.00352203,0.0548294,0.0225607,0.0611655,0.0540598,0.045806,0.0419757,0.0377597,0.0520636,0.0544992,0.058468,0.0529675
0.099,0.0418317,0.0621008,0.0509198,0.0511765,0.0276309,0.0673416,0.0399558,0.0648276,0.0485666,0.0512991,0.0444171,0.0438632,0.0462653,0.0587717,0.0331384,0.0499158
0.1,0.0485455,0.0456213,0.0237592,0.0456833,0.036481,0.0786331,0.0405661,0.0651328,0.0494821,0.0418387,0.0608966,0.0505771,0.0334479,0.0364938,0.0389368,0.0486951
0.101,0.0555646,0.0303625,0.0545819,0.0472092,0.041669,0.0444534,0.0506369,0.0602499,0.0616891,0.045806,0.056319,0.0453891,0.0514532,0.0322214,0.0371057,0.0657849
0.102,0.0570905,0.0318884,0.00972107,0.0307297,0.0489932,0.0545242,0.024697,0.0657431,0.0409372,0.0439749,0.0727985,0.0447787,0.0432135,0.0386301,0.0548059,0.0505261
0.103,0.0509869,0.0584387,0.0243695,0.0325607,0.0477725,0.0569656,0.0381247,0.0715414,0.0555856,0.0680838,0.0593707,0.0414218,0.0462653,0.0340524,0.041073,0.0477795
0.104,0.0552594,0.0517249,0.00605896,0.0386642,0.0425845,0.067952,0.0457541,0.0773398,0.0726755,0.0323782,0.0572345,0.0438632,0.0670172,0.047175,0.0554163,0.0419812
0.105,0.0445782,0.0440955,0.0350507,0.0655197,0.0584537,0.0676468,0.0396506,0.0645224,0.0409372,0.0540457,0.0599811,0.0536288,0.0511481,0.0432077,0.0465662,0.0456433
0.106,0.0454938,0.0437903,0.0161298,0.0438522,0.0477725,0.0478104,0.0341574,0.0584189,0.0601633,0.0570975,0.0605914,0.0273837,0.0462653,0.0401559,0.051449,0.00322388
0.107,0.0519025,0.0358557,0.0417645,0.0301193,0.0465518,0.036824,0.0436179,0.0535361,0.0473459,0.0247488,0.0566241,0.053934,0.0364996,0.0544992,0.0581628,0.0374036
0.108,0.0467145,0.0196814,0.0558026,0.0575851,0.0477725,0.0533035,0.0485007,0.0486533,0.0473459,0.0421439,0.0373981,0.0215854,0.0462653,0.0401559,0.0432092,0.0566296
0.109,0.0589215,0.0358557,0.0728925,0.0444626,0.039838,0.052388,0.0616232,0.0617758,0.0470407,0.0348196,0.0227496,0.0225009,0.0484015,0.0487009,0.0627405,0.0508313
0.11,0.0461041,0.0474524,0.0872357,0.0603317,0.0474673,0.0639847,0.064675,0.0712363,0.0626047,0.00796417,0.0474689,0.0344028,0.0480963,0.0392404,0.0502283,0.0648694
0.111,0.0509869,0.0459265,0.0588544,0.0563644,0.0282413,0.0612381,0.0530783,0.0367514,0.0619943,0.0369559,0.0538776,0.0707187,0.0432135,0.0609079,0.0477869,0.0645642
0.112,0.0522076,0.0492834,0.0558026,0.0328659,0.0227481,0.0670364,0.0399558,0.0312582,0.0409372,0.0320731,0.0670001,0.0527133,0.0279547,0.0560251,0.0349695,0.0529675
0.113,0.0757062,0.0340247,0.0771649,0.0408005,0.0322086,0.0505569,0.0707785,0.0578085,0.0345285,0.0506888,0.0538776,0.06431,0.0368048,0.0413766,0.0432092,0.0483899
0.114,0.0613629,0.0645422,0.0817426,0.0575851,0.0367862,0.0642899,0.0329367,0.0712363,0.0494821,0.0342093,0.0584552,0.0579013,0.0346686,0.0361887,0.0505334,0.0465588
0.115,0.0488507,0.0498938,0.0704511,0.0481247,0.046857,0.0493362,0.043923,0.0623862,0.0543649,0.0369559,0.0413654,0.048746,0.0499274,0.0474802,0.0444299,0.0319104
0.116,0.0537335,0.046842,0.0310834,0.052092,0.0499088,0.0658157,0.0390402,0.0385825,0.0503976,0.0610648,0.0612018,0.043558,0.0505377,0.0425973,0.0343591,0.0578503
0.117,0.0467145,0.0434851,0.0295575,0.0322556,0.0392276,0.0545242,0.0433127,0.0285117,0.0519235,0.042449,0.0474689,0.0319614,0.0364996,0.0514474,0.0487024,0.0673108
0.118,0.0390851,0.0559973,-0.025069,0.0548386,0.0618106,0.0499466,0.04728,0.0123373,0.0198801,0.0665579,0.0508258,0.0377597,0.0355841,0.0279489,0.0413782,0.052052
0.119,0.0604474,0.0459265,-0.0458209,0.0505661,0.0425845,0.0487259,0.0375143,0.0254599,0.0543649,0.0329886,0.0605914,0.0450839,0.0459601,0.0444284,0.0554163,0.0477795
0.12,0.0656354,0.0453162,-0.0558917,0.0389694,0.0337344,0.0710037,0.0530783,0.0544516,0.0485666,0.040618,0.0557086,0.0377597,0.0541998,0.052363,0.0596887,0.0441174
0.121,0.0488507,0.0453162,-0.059859,0.0530075,0.046857,0.0649002,0.0454489,0.0321738,0.0436838,0.0378714,0.0453326,0.0463046,0.0541998,0.0401559,0.0560266,0.0480847
0.122,0.0451886,0.0489783,-0.0326984,0.029509,0.0447208,0.0407913,0.0445334,0.0327841,0.0583322,0.0421439,0.0410602,0.0374545,0.0419928,0.0444284,0.0487024,0.062428
0.123,0.0665509,0.0535559,-0.00401184,0.0340866,0.0483829,0.0490311,0.0323264,0.0388876,0.0473459,0.0836478,0.0489947,0.0279941,0.0453497,0.0239816,0.0554163,0.0547986
0.124,0.0555646,0.0508093,0.0692303,0.0478195,0.0496036,0.0536087,0.0341574,0.0382773,0.0595529,0.0455008,0.0483844,0.0389804,0.0404669,0.0456491,0.0447351,0.0395398
0.125,0.0403058,0.0529456,0.169023,0.0514816,0.0447208,0.0423172,0.0591818,0.0358359,0.0445993,0.0329886,0.0413654,0.0636996,0.0471808,0.0459543,0.0377161,0.0508313
0.126,0.0461041,0.029447,0.15468,0.0481247,0.0441104,0.0459793,0.0323264,0.0349203,0.0384958,0.0461111,0.0575397,0.0405063,0.0581671,0.0508371,0.0490076,0.0386243
0.127,0.0461041,0.0376868,0.116533,0.0490402,0.024274,0.042012,0.0423972,0.0349203,0.0546701,0.0375662,0.0627277,0.0502719,0.0358893,0.0502267,0.0529749,0.0526624
0.128,0.0506818,0.0096106,0.0832684,0.0398849,0.0483829,0.0520828,0.0289694,0.0333945,0.0467355,0.0473318,0.052962,0.0447787,0.0380255,0.0505319,0.0395471,0.0441174
0.129,0.0491559,0.0178503,0.0890668,0.0420212,0.0489932,0.0526932,0.0347678,0.0245444,0.051008,0.078765,0.0584552,0.0475253,0.0386359,0.0474802,0.0526697,0.0480847
0.13,0.0567853,0.0263953,0.145524,0.0270676,0.0392276,0.0603226,0.04728,0.0330893,0.0497873,0.052825,0.0727985,0.0499667,0.0548102,0.0453439,0.0563318,0.0477795
0.131,0.0583112,0.0138831,0.146745,0.0527023,0.046857,0.0462845,0.0350729,0.0538412,0.0537546,0.0497733,0.063338,0.0722446,0.0331427,0.0377145,0.0551111,0.0480847
0.132,0.0378644,0.0462317,0.102495,0.0594162,0.0496036,0.059407,0.0494162,0.0410239,0.0397165,0.0467215,0.0712726,0.0411166,0.0703741,0.0688425,0.0731165,0.0526624
0.133,0.0555646,0.0590491,0.0832684,0.0429367,0.0483829,0.0713089,0.0448386,0.0608603,0.0479562,0.045806,0.0483844,0.0475253,0.0499274,0.0462595,0.0505334,0.0496106
0.134,0.0519025,0.0431799,0.0771649,0.0340866,0.0337344,0.0636795,0.0402609,0.0575034,0.0507028,0.0555716,0.0377032,0.0374545,0.0380255,0.0465646,0.0734216,0.0480847
0.135,0.0467145,0.0465369,0.0661786,0.046904,0.0541812,0.0569656,0.0475851,0.0492636,0.0534494,0.0488577,0.0496051,0.0475253,0.0307013,0.0310007,0.0447351,0.0490002
0.136,0.0457989,0.0297522,0.0735028,0.0429367,0.0486881,0.0609329,0.0155417,0.0617758,0.0333078,0.0726614,0.0538776,0.0456943,0.0557257,0.0554147,0.0334436,0.0374036
0.137,0.0506818,0.0434851,0.0619061,0.0472092,0.0367862,0.0630691,0.0390402,0.0602499,0.0418527,0.0555716,0.0523517,0.0633945,0.0575568,0.0364938,0.0468713,0.0334363
0.138,0.0412213,0.0312781,0.0487836,0.0667404,0.0383121,0.0578812,0.0582663,0.0541464,0.0687082,0.0497733,0.0605914,0.041727,0.0557257,0.0392404,0.0447351,0.0633435
0.139,0.0628888,0.0340247,0.0472577,0.0368332,0.0340396,0.0539139,0.0530783,0.039498,0.0610788,0.0500784,0.075545,0.0380649,0.0413824,0.0291696,0.0377161,0.0551038
0.14,0.0506818,0.0151038,0.0445111,0.0478195,0.0477725,0.0511673,0.0259177,0.0559775,0.0430734,0.0284109,0.0627277,0.048746,0.0386359,0.0480905,0.0422937,0.0465588
0.141,0.0555646,0.0541663,0.0597699,0.0734543,0.0355655,0.0545242,0.0423972,0.0266806,0.0244577,0.0403128,0.052962,0.0517978,0.049317,0.0435129,0.0374109,0.0502209
0.142,0.0659406,0.0566077,0.0570233,0.0441574,0.0511295,0.0578812,0.0445334,0.0474326,0.0351389,0.0448904,0.0489947,0.0334872,0.0563361,0.0407663,0.0508386,0.0535779
0.143,0.0479352,0.0447058,0.0432904,0.0514816,0.0425845,0.0789383,0.0372092,0.0196616,0.056196,0.037261,0.0673053,0.0380649,0.0535895,0.034968,0.0422937,0.0514417
0.144,0.0403058,0.0559973,0.028642,0.0392746,0.0383121,0.0456741,0.0320212,0.0275961,0.0619943,0.0284109,0.0462482,0.0484409,0.0471808,0.0505319,0.0520593,0.0544934
0.145,0.0509869,0.0645422,0.0347455,0.0447678,0.0474673,0.0389603,0.0362936,0.0510947,0.0198801,0.0464163,0.0502155,0.0603427,0.0429083,0.0517526,0.0508386,0.0514417
0.146,0.0503766,0.0401282,0.0405438,0.0353073,0.0529605,0.0404861,0.0173727,0.0434653,0.0516183,0.0525198,0.0401447,0.0676669,0.0590826,0.0145212,0.0425989,0.0441174
0.147,0.0549542,0.0367712,0.0591595,0.0530075,0.03465,0.0777176,0.036904,0.0526205,0.0384958,0.0497733,0.0441119,0.0533237,0.0468756,0.0389352,0.0425989,0.0331311
0.148,0.0473248,0.0566077,0.0405438,0.0636887,0.0331241,0.0398758,0.043923,0.056893,0.0516183,0.0506888,0.0496051,0.0807895,0.0535895,0.0499216,0.0355798,0.0370984
0.149,0.0503766,0.0559973,0.0481732,0.0408005,0.0288516,0.0429276,0.0365988,0.0407187,0.0513132,0.0781546,0.0605914,0.0707187,0.0563361,0.0544992,0.048092,0.0477795
0.15,0.0628888,0.0514197,0.0170453,0.0337814,0.0474673,0.0496414,0.0185934,0.0501791,0.0360544,0.0168143,0.061507,0.0716342,0.0383307,0.0459543,0.0395471,0.0352673
