Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0390851,0.0395178,0.0701459,0.0408005,0.0386172,0.0566605,0.0356833,0.0358359,0.0571115,0.0412283,0.0261066,0.046915,0.0416876,0.0566354,0.0526697,0.0361829
0.042,0.0659406,0.0324988,0.0539716,0.034697,0.036481,0.0493362,0.0686423,0.0364462,0.0543649,0.0342093,0.0410602,0.0582065,0.0859381,0.041987,0.0499231,0.0358777
0.043,0.0525128,0.0498938,0.0683148,0.0517868,0.0441104,0.0578812,0.054299,0.0456015,0.0415475,0.0448904,0.0361774,0.0554599,0.0697638,0.0444284,0.0331384,0.0575452
0.044,0.0448834,0.0569128,0.0365765,0.0499557,0.0544864,0.0414017,0.0344626,0.0398032,0.0409372,0.0555716,0.0462482,0.02952,0.0450446,0.0548044,0.0465662,0.0566296
0.045,0.0561749,0.0379919,0.0319989,0.046904,0.0575381,0.062764,0.0521628,0.0407187,0.068403,0.0586234,0.0520465,0.0267734,0.0346686,0.0291696,0.0615198,0.0575452
0.046,0.059837,0.0395178,0.0588544,0.05728,0.0715762,0.0493362,0.0405661,0.0422446,0.0513132,0.0439749,0.0514362,0.0411166,0.0459601,0.0511423,0.0425989,0.0496106
0.047,0.042442,0.045011,0.0280316,0.0383591,0.00748932,0.0450638,0.0292746,0.0419394,0.0531442,0.0360403,0.0373981,0.0350131,0.0453497,0.0496164,0.0300867,0.0428967
0.048,0.0552594,0.0471472,0.0448163,0.0569748,0.062421,0.0572708,0.0478903,0.0309531,0.0186594,0.0305472,0.0663898,0.0444736,0.0575568,0.0267282,0.0252039,0.0566296
0.049,0.0479352,0.0511145,0.0536664,0.034697,0.0489932,0.0484207,0.0103537,0.0306479,0.0421579,0.0186453,0.061507,0.0350131,0.0599982,0.0432077,0.0416833,0.0425916
0.05,0.0589215,0.0459265,0.0448163,0.0404953,0.0410587,0.0621536,0.0454489,0.0581137,0.0442941,0.025054,0.0410602,0.0420322,0.0514532,0.0346628,0.0468713,0.0352673
0.051,0.0775372,0.050199,0.0213177,0.0340866,0.0276309,0.0465897,0.0478903,0.0480429,0.0555856,0.0555716,0.063338,0.0334872,0.0587775,0.0413766,0.0267297,0.0496106
0.052,0.059837,0.0614905,0.0515302,0.0429367,0.0389224,0.0563553,0.0381247,0.039498,0.0436838,0.0546561,0.052962,0.0548496,0.0548102,0.0572458,0.0581628,0.0517468
0.053,0.0454938,0.055387,0.0301678,0.0408005,0.0465518,0.0600174,0.0326315,0.0404135,0.0577219,0.0668631,0.0517413,0.0478305,0.0603033,0.0459543,0.0361902,0.0502209
0.054,0.0403058,0.0315833,0.0381024,0.0475143,0.0279361,0.0493362,0.04728,0.0391928,0.0433786,0.0415335,0.0361774,0.0551547,0.0624396,0.0285593,0.0541956,0.0383191
0.055,0.0433575,0.0370764,0.0420697,0.048735,0.0496036,0.0447586,0.0848166,0.0370566,0.0455148,0.0500784,0.0465533,0.0362338,0.0477911,0.0502267,0.0593835,0.0496106
0.056,0.0503766,0.0465369,0.0472577,0.0331711,0.0444156,0.0862625,0.0448386,0.0340048,0.0519235,0.0613699,0.0724933,0.0640048,0.0435187,0.0447336,0.0499231,0.0523572
0.057,0.0381696,0.022428,0.040849,0.0368332,0.0557071,0.057576,0.0414816,0.0541464,0.0378854,0.0397025,0.051131,0.0301303,0.0621344,0.0673166,0.0545007,0.0563245
0.058,0.037254,0.034635,0.0381024,0.0551437,0.036481,0.0554398,0.0494162,0.0587241,0.040632,0.0360403,0.0389239,0.0530185,0.0508429,0.0590768,0.0465662,0.0425916
0.059,0.0436627,0.0306677,0.047868,0.0523972,0.0489932,0.0325516,0.0518576,0.0352255,0.0543649,0.0384817,0.0422809,0.0447787,0.0419928,0.0432077,0.0450403,0.0648694
0.06,0.0509869,0.0154089,0.0246747,0.0472092,0.0511295,0.0572708,0.0423972,0.0556723,0.0546701,0.0613699,0.0413654,0.0548496,0.0444342,0.0480905,0.0361902,0.0569348
0.061,0.037254,0.046842,0.0585492,0.0472092,0.0392276,0.045369,0.0417868,0.0468222,0.0488718,0.0442801,0.0410602,0.0395908,0.0566412,0.0435129,0.0346643,0.0630383
0.062,0.063194,0.0440955,0.0457318,0.0472092,0.0505191,0.0597122,0.0500266,0.0684897,0.0494821,0.045806,0.0538776,0.0575961,0.0517584,0.0548044,0.0471765,0.0483899
0.063,0.0378644,0.0361609,0.063432,0.0508713,0.0499088,0.0548294,0.04728,0.0440756,0.0403268,0.0320731,0.0508258,0.0569858,0.021546,0.0447336,0.035885,0.05724
0.064,0.0500714,0.0587439,0.047868,0.0441574,0.0557071,0.0407913,0.0304953,0.0520102,0.058027,0.0815115,0.047774,0.0386752,0.0407721,0.0407663,0.0529749,0.0486951
0.065,0.0403058,0.0495886,0.0576337,0.0508713,0.0523502,0.0636795,0.0494162,0.0459067,0.0604684,0.023223,0.0395343,0.0496616,0.0368048,0.0355783,0.0499231,0.0544934
0.066,0.0567853,0.0578284,0.0335248,0.0426315,0.0492984,0.042012,0.0381247,0.0477377,0.051008,0.0348196,0.0605914,0.0426425,0.0410773,0.0313058,0.0374109,0.0511365
0.067,0.0461041,0.0642371,0.0515302,0.0426315,0.0383121,0.0542191,0.0451437,0.0513998,0.0500925,0.0491629,0.0468585,0.0423373,0.0538947,0.0386301,0.0450403,0.0203137
0.068,0.0525128,0.0489783,0.0411542,0.0566696,0.0544864,0.0450638,0.0668112,0.0309531,0.0421579,0.0451956,0.0483844,0.0557651,0.0471808,0.0438181,0.0490076,0.0496106
0.069,0.0464093,0.0416541,0.0426801,0.041716,0.0270206,0.0526932,0.0405661,0.0391928,0.0476511,0.0314627,0.0270221,0.0575961,0.0538947,0.0514474,0.034054,0.039845
0.07,0.0561749,0.0569128,0.061601,0.0453781,0.0352603,0.0624588,0.0503317,0.0565878,0.0656564,0.0451956,0.0218341,0.0646152,0.0557257,0.0520578,0.0487024,0.0505261
0.071,0.0677716,0.0645422,0.061601,0.034697,0.026105,0.0520828,0.0454489,0.0556723,0.0568063,0.042449,0.0593707,0.103372,0.0584723,0.0535837,0.051449,0.0532727
0.072,0.0348126,0.0318884,0.0365765,0.0472092,0.0389224,0.0584915,0.0399558,0.0483481,0.0763376,0.0531302,0.0651691,0.105509,0.0612189,0.019404,0.0450403,0.0602917
0.073,0.0451886,0.0462317,0.0771649,0.053923,0.0355655,0.0276688,0.0347678,0.0547568,0.0250681,0.0488577,0.061507,0.180277,0.0584723,0.0392404,0.0581628,0.0386243
0.074,0.0470197,0.0321936,0.0417645,0.0578903,0.0666934,0.052388,0.0494162,0.039498,0.0696237,0.0220023,0.0608966,0.138163,0.0633551,0.0487009,0.0596887,0.0251965
0.075,0.0454938,0.050199,0.0384076,0.0484299,0.0410587,0.0655106,0.0250021,0.0541464,0.0476511,0.0436697,0.061507,0.157694,0.0508429,0.0511423,0.0523645,0.0526624
0.076,0.0494611,0.0514197,0.0194867,0.041716,0.029462,0.0554398,0.0301901,0.0480429,0.0525339,0.0564871,0.0612018,0.136942,0.0416876,0.0465646,0.0450403,0.0587659
0.077,0.0488507,0.0392126,0.0451215,0.05728,0.0547916,0.0468948,0.0460593,0.0376669,0.0500925,0.0497733,0.0505206,0.00480072,0.0566412,0.0526682,0.0557214,0.0383191
0.078,0.0543439,0.0489783,0.0289471,0.0585007,0.0410587,0.0166824,0.0567404,0.055062,0.0342233,0.0183401,0.035567,-0.00221832,0.0432135,0.0602975,0.0529749,0.0370984
0.079,0.0442731,0.0492834,0.0542767,0.0588058,0.0496036,0.0545242,0.026528,0.044686,0.0455148,0.0320731,0.040755,-0.0507413,0.0416876,0.0502267,0.0401575,0.0486951
0.08,0.0488507,0.0352454,0.0335248,0.053923,0.0499088,0.0649002,0.0411765,0.0642172,0.0491769,0.0393973,0.0517413,-0.183798,0.0331427,0.0712839,0.0447351,0.0547986
0.081,0.0555646,0.0169348,0.0454266,0.0490402,0.0285464,0.0615433,0.0399558,0.0474326,0.0259836,0.0433646,0.0670001,-0.0965176,0.0413824,0.0584665,0.0316125,0.0477795
0.082,0.0467145,0.0254797,0.0399335,0.059111,0.0438052,0.0545242,0.0402609,0.0489584,0.0360544,0.0369559,0.061507,-0.0217496,0.0630499,0.0657907,0.0407678,0.0386243
0.083,0.0506818,0.0352454,0.0347455,0.0465988,0.0483829,0.0581863,0.0475851,0.0440756,0.0687082,0.0366507,0.0541827,-0.00527008,0.049317,0.0401559,0.041073,0.0383191
0.084,0.04763,0.0382971,0.056413,0.0292038,0.0489932,0.0404861,0.049111,0.0538412,0.0537546,0.0418387,0.0322101,0.0289096,0.0499274,0.0389352,0.0450403,0.0593762
0.085,0.0549542,0.0355505,0.0570233,0.0374435,0.0444156,0.0581863,0.0485007,0.0361411,0.0726755,0.0430594,0.0532672,0.031351,0.03711,0.0401559,0.0517542,0.0532727
0.086,0.0470197,0.0218176,0.0823529,0.0499557,0.0367862,0.0706985,0.0311057,0.0495688,0.0363596,0.0348196,0.0654742,0.0527133,0.0413824,0.0441232,0.0541956,0.0462537
0.087,0.058006,0.0440955,0.0567181,0.052092,0.0358707,0.0438431,0.052468,0.0416342,0.0369699,0.0534354,0.0651691,0.0508823,0.0459601,0.0422922,0.0303918,0.0361829
0.088,0.0586163,0.0587439,0.0585492,0.0453781,0.0535709,0.0475052,0.0518576,0.0398032,0.0479562,0.0537405,0.0499103,0.0530185,0.047486,0.0346628,0.0483972,0.0453381
0.089,0.0586163,0.0541663,0.0496991,0.0374435,0.0477725,0.0472,0.0536887,0.00501312,0.0464304,0.0360403,0.0654742,0.0438632,0.0429083,0.0386301,0.058468,0.0554089
0.09,0.0515973,0.0660681,0.0387128,0.0459885,0.0456363,0.0563553,0.0582663,0.0456015,0.0528391,0.0271902,0.0566241,0.0240268,0.0252081,0.0453439,0.0569421,0.05724
0.091,0.0561749,0.0556921,0.0558026,0.0438522,0.0431949,0.0551346,0.0497214,0.0510947,0.0546701,0.045806,0.0743243,0.0389804,0.0364996,0.0416818,0.0310022,0.0505261
0.092,0.0497662,0.0526404,0.035661,0.0606369,0.0334293,0.0392654,0.0573508,0.0263754,0.0516183,0.0451956,0.0547931,0.02952,0.0447394,0.02978,0.0346643,0.0419812
0.093,0.0558698,0.0517249,0.0747235,0.0612473,0.0404483,0.0383499,0.0512473,0.0318686,0.0375803,0.0397025,0.0377032,0.0225009,0.0358893,0.0450388,0.0337488,0.0575452
0.094,0.0436627,0.0343298,0.0387128,0.046904,0.0407535,0.0444534,0.0555197,0.0462119,0.0677927,0.0397025,0.0514362,0.0444736,0.0529791,0.0468698,0.0343591,0.0633435
0.095,0.0540387,0.045011,0.0231488,0.0368332,0.0505191,0.0606277,0.0494162,0.0544516,0.0546701,0.0317679,0.0612018,0.0380649,0.0487067,0.0508371,0.0346643,0.0465588
0.096,0.052818,0.0425696,0.0606854,0.0316452,0.0471622,0.0395706,0.0417868,0.044686,0.0214059,0.0387869,0.0358722,0.0237216,0.0471808,0.0557199,0.0386316,0.0413709
0.097,0.0454938,0.0459265,0.0365765,0.0395798,0.0517398,0.0520828,0.0454489,0.0443808,0.0470407,0.0516043,0.0441119,0.0414218,0.0322272,0.049006,0.0529749,0.0505261
0.098,0.0525128,0.0337195,0.0487836,0.0337814,0.0514346,0.059407,0.0585715,0.0523154,0.0507028,0.0836478,0.0602863,0.0624789,0.0432135,0.0380197,0.0505334,0.05724
0.099,0.0607526,0.0288367,0.0579388,0.0444626,0.0441104,0.0407913,0.0347678,0.0489584,0.0409372,0.0668631,0.0377032,0.0820102,0.016358,0.0636545,0.056637,0.0551038
0.1,0.0403058,0.0105261,0.0646527,0.0600265,0.0322086,0.0581863,0.0481955,0.0471274,0.0363596,0.0403128,0.0508258,0.0609531,0.0532843,0.0346628,0.0551111,0.0587659
0.101,0.0427472,0.0267004,0.0359662,0.026152,0.0404483,0.0597122,0.0225607,0.0382773,0.0400217,0.0415335,0.0544879,0.0728549,0.0557257,0.0425973,0.0401575,0.0517468
0.102,0.052818,0.0593542,0.0280316,0.0514816,0.0331241,0.0642899,0.0503317,0.0712363,0.0583322,0.0393973,0.0398395,0.0517978,0.0529791,0.0493112,0.0471765,0.0581555
0.103,0.0509869,0.0474524,0.0344403,0.0530075,0.0209171,0.0383499,0.0423972,0.0504843,0.0635202,0.0375662,0.0508258,0.0722446,0.0590826,0.0544992,0.0422937,0.046864
0.104,0.0488507,0.074613,0.0188763,0.036528,0.0358707,0.0481155,0.0536887,0.0257651,0.0644357,0.0357352,0.0639484,0.0524081,0.0426032,0.0480905,0.0548059,0.0502209
0.105,0.0390851,0.0456213,0.0390179,0.0536179,0.0514346,0.0493362,0.0204245,0.0288168,0.0491769,0.0473318,0.0654742,0.0475253,0.0566412,0.0584665,0.0453455,0.0645642
0.106,0.0265729,0.0401282,0.0414594,0.0444626,0.0425845,0.0407913,0.00577606,0.0434653,0.0565012,0.0586234,0.0578448,0.0447787,0.0426032,0.0560251,0.0386316,0.0428967
0.107,0.0515973,0.0505042,0.051225,0.0533127,0.0535709,0.0276688,0.0298849,0.0404135,0.0522287,0.0299368,0.0682208,0.0344028,0.0606085,0.0621286,0.0465662,0.041676
0.108,0.0586163,0.0166296,0.0344403,0.0401901,0.0285464,0.0337723,0.016152,0.0529257,0.0497873,0.0448904,0.0435016,0.0603427,0.0426032,0.0508371,0.0422937,0.0483899
0.109,0.0534283,0.0270056,0.035661,0.0462936,0.0358707,0.0331619,0.0106589,0.0456015,0.0525339,0.0418387,0.0474689,0.036539,0.004151,0.0667062,0.0755579,0.0462537
0.11,0.0607526,0.0248694,0.0365765,0.0386642,0.0550967,0.052388,0.0326315,0.0510947,0.0693185,0.0381766,0.0517413,0.0588168,0.0480963,0.0453439,0.0465662,0.0483899
0.111,0.0384747,0.0260901,0.0442059,0.0435471,0.046857,0.029805,0.0530783,0.0428549,0.0473459,0.0335989,0.0492999,0.0701083,0.0566412,0.0493112,0.0383264,0.0523572
0.112,0.054649,0.0575232,0.0481732,0.0481247,0.0435001,0.0444534,0.0628439,0.0330893,0.0485666,0.0430594,0.0557086,0.0847568,0.0380255,0.0337473,0.0395471,0.0499158
0.113,0.0515973,0.0608801,0.0326093,0.0478195,0.0541812,0.0383499,0.0671164,0.0260703,0.0732858,0.0433646,0.0352618,0.0453891,0.052674,0.0422922,0.0331384,0.0544934
0.114,0.0396954,0.0691199,0.0393231,0.0432419,0.0407535,0.0649002,0.0631491,0.0300375,0.0577219,0.0436697,0.0554034,0.0563754,0.061524,0.0639597,0.0490076,0.0453381
0.115,0.0427472,0.0459265,0.0429852,0.0578903,0.0370914,0.045369,0.0411765,0.0596396,0.0589426,0.0445853,0.05815,0.0160922,0.0401617,0.0465646,0.0444299,0.0477795
0.116,0.0589215,0.050199,0.0469525,0.0585007,0.0383121,0.0804642,0.0411765,0.0388876,0.0650461,0.0400076,0.0367877,0.0579013,0.042298,0.0453439,0.0596887,0.0367932
0.117,0.0357281,0.0544714,0.0472577,0.0462936,0.0435001,0.0435379,0.0301901,0.0425497,0.0638254,0.0473318,0.0419757,0.0496616,0.0532843,0.0319162,0.0270349,0.0502209
0.118,0.0338971,0.0480627,0.0765546,0.0594162,0.0465518,0.0343826,0.0219504,0.039498,0.0513132,0.0479422,0.0370929,0.0334872,0.0444342,0.0313058,0.0493127,0.0490002
0.119,0.0604474,0.0267004,0.0707562,0.0200485,0.0315982,0.0441483,0.0234763,0.0571982,0.0574167,0.0464163,0.0554034,0.0331821,0.044129,0.0557199,0.0432092,0.0358777
0.12,0.0418317,0.0273108,0.023454,0.0517868,0.0593692,0.059407,0.0121848,0.0340048,0.0418527,0.0381766,0.0386188,0.0368442,0.0447394,0.0538889,0.046261,0.0499158
0.121,0.00917786,0.0199866,0.0451215,0.0438522,0.0309879,0.0487259,0.0402609,0.0309531,0.0421579,0.0393973,0.0435016,0.052103,0.0331427,0.0535837,0.0456506,0.0593762
0.122,0.0555646,0.0303625,0.0445111,0.0444626,0.0413638,0.0389603,0.0561301,0.0391928,0.0513132,0.0436697,0.0483844,0.0569858,0.0380255,0.080134,0.0371057,0.0499158
0.123,0.0607526,0.0471472,0.0542767,0.0545334,0.0431949,0.0459793,0.0152365,0.0584189,0.0497873,0.0174246,0.0453326,0.0691928,0.047486,0.0560251,0.0361902,0.052052
0.124,0.0497662,0.0352454,0.0387128,0.0639938,0.0373965,0.0563553,0.0411765,0.055062,0.063215,0.0552664,0.045943,0.0386752,0.0410773,0.0456491,0.0191003,0.0401501
0.125,0.0561749,0.046842,0.0545819,0.0502609,0.0477725,0.0545242,0.0613181,0.0422446,0.033613,0.0403128,0.0630328,0.0725497,0.0465704,0.0441232,0.0389368,0.0651746
0.126,0.0470197,0.0407385,0.0222333,0.0700973,0.0358707,0.0533035,0.0561301,0.0513998,0.0427683,0.0473318,0.0380084,0.0517978,0.0505377,0.0596872,0.0453455,0.0508313
0.127,0.0421368,0.060575,0.0576337,0.0511765,0.0380069,0.062764,0.0329367,0.0437704,0.0473459,0.0311575,0.0441119,0.0353183,0.0514532,0.052363,0.0535852,0.045033
0.128,0.0552594,0.0492834,0.0289471,0.0334763,0.0410587,0.0508621,0.0390402,0.0440756,0.0473459,0.0455008,0.0651691,0.0542392,0.0633551,0.0453439,0.0389368,0.0569348
0.129,0.0552594,0.0349402,0.0503094,0.0453781,0.0471622,0.0462845,0.0341574,0.0486533,0.043989,0.0506888,0.0590656,0.02952,0.0654913,0.0602975,0.0526697,0.0432019
0.13,0.0577008,0.0517249,0.053056,0.0386642,0.046857,0.0591019,0.026528,0.0556723,0.0418527,0.0409232,0.0535724,0.0484409,0.0383307,0.0538889,0.0444299,0.0908093
0.131,0.0711285,0.0251746,0.0219281,0.0490402,0.0541812,0.0490311,0.0182883,0.0422446,0.0534494,0.0357352,0.0322101,0.0304355,0.0630499,0.0459543,0.0364954,0.0532727
0.132,0.054649,0.0254797,0.0573285,0.0441574,0.0407535,0.0536087,0.0536887,0.0428549,0.0565012,0.047637,0.0550983,0.0456943,0.0502325,0.0480905,0.0535852,0.0654797
0.133,0.0488507,0.0199866,0.0335248,0.0411057,0.0514346,0.0340775,0.0457541,0.0617758,0.0427683,0.0558768,0.0547931,0.0456943,0.0328375,0.0474802,0.0435144,0.0636487
0.134,0.0454938,0.0318884,0.0381024,0.03134,0.0206119,0.0380447,0.0253073,0.0443808,0.0507028,0.0451956,0.047774,0.0545444,0.0496222,0.0538889,0.0407678,0.0639539
0.135,0.0113141,0.0437903,0.0435956,0.052092,0.0773746,0.0291946,0.0402609,0.0553671,0.0546701,0.040618,0.0554034,0.0560703,0.0444342,0.0532785,0.0413782,0.0517468
0.136,0.0439679,0.0871252,0.046037,0.053923,0.0456363,0.0392654,0.0485007,0.0376669,0.0693185,0.0348196,0.0587604,0.0499667,0.042298,0.0514474,0.0490076,0.0599866
0.137,0.0613629,0.0324988,0.051225,0.053923,0.0215274,0.0484207,0.064675,0.0385825,0.0546701,0.0387869,0.05815,0.0493564,0.0404669,0.0508371,0.0490076,0.0554089
0.138,0.0500714,0.069425,0.0542767,0.0435471,0.0410587,0.0505569,0.0640646,0.0605551,0.0522287,0.0357352,0.0517413,0.0258578,0.049317,0.0319162,0.0459558,0.052052
0.139,0.0470197,0.0547766,0.0457318,0.05728,0.0547916,0.0459793,0.0408713,0.0529257,0.0375803,0.0409232,0.0569293,0.0447787,0.0560309,0.0487009,0.048092,0.0566296
0.14,0.0665509,0.0678992,0.0258954,0.0478195,0.0508243,0.0630691,0.0549094,0.051705,0.0720651,0.0281058,0.0438068,0.0197543,0.0532843,0.0291696,0.0416833,0.0459485
0.141,0.0519025,0.0593542,0.0374921,0.0588058,0.0450259,0.0414017,0.0408713,0.0379721,0.0766428,0.0320731,0.0569293,0.0438632,0.0514532,0.0532785,0.0429041,0.0435071
0.142,0.0491559,0.0444006,0.0359662,0.0633835,0.0425845,0.0484207,0.0341574,0.0523154,0.0513132,0.0281058,0.0492999,0.0252475,0.0349738,0.0438181,0.0581628,0.0447278
0.143,0.0488507,0.0413489,0.0554974,0.0578903,0.0496036,0.0758865,0.0414816,0.0495688,0.0433786,0.0409232,0.0575397,0.043558,0.0462653,0.0496164,0.0395471,0.0547986
0.144,0.0522076,0.0379919,0.0466473,0.0557541,0.0453311,0.052388,0.038735,0.046517,0.0525339,0.050994,0.0596759,0.0685825,0.0572516,0.047175,0.0459558,0.0386243
0.145,0.0634991,0.0404334,0.0545819,0.0636887,0.059064,0.0493362,0.0530783,0.0376669,0.038801,0.0216971,0.0450275,0.0557651,0.0419928,0.0483957,0.0425989,0.0529675
0.146,0.0577008,0.0221228,0.0716718,0.0472092,0.0554019,0.0505569,0.038735,0.049874,0.0467355,0.0320731,0.040755,0.0490512,0.042298,0.0380197,0.0422937,0.0575452
0.147,0.0537335,0.0303625,0.03383,0.0496506,0.0483829,0.0609329,0.0527731,0.0605551,0.0601633,0.0448904,0.0398395,0.024332,0.0541998,0.0685373,0.0590784,0.0605969
0.148,0.075401,0.0483679,0.0472577,0.0374435,0.031293,0.0618485,0.0631491,0.0687949,0.0476511,0.0552664,0.0599811,0.0566806,0.0517584,0.0389352,0.0483972,0.0612073
0.149,0.0558698,0.0495886,0.0390179,0.0362228,0.0193912,0.0609329,0.054299,0.0764243,0.0482614,0.0369559,0.0489947,0.0350131,0.0569464,0.0401559,0.0477869,0.0721936
0.15,0.0464093,0.0556921,-0.00370667,0.0505661,0.0425845,0.0414017,0.0295798,0.0462119,0.0442941,0.0433646,0.0886676,0.0530185,0.0459601,0.041987,0.0459558,0.0523572
0.151,0.0436627,0.0367712,0.0683148,0.0456833,0.0462466,0.0285843,0.0518576,0.041329,0.0436838,0.0287161,0.0398395,0.0347079,0.0480963,0.0538889,0.0404626,0.0425916
