Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.093,0.0494611,0.0462317,0.131181,0.0182175,0.126813,0.0719192,0.0359885,0.0654379,-0.176958,0.0461111,0.0740192,0.0627841,0.622437,-0.347722,0.0599939,0.0221448
0.094,0.0537335,0.057218,0.162919,0.0481247,0.145124,0.0615433,0.0253073,0.0861899,0.0153024,0.0546561,0.078902,0.0377597,0.620301,-0.188116,0.0633508,0.0322156
0.095,0.0482404,0.0581335,0.146745,0.0285934,0.152143,0.074971,0.026528,0.0721518,0.0976999,0.0705252,0.0670001,0.0551547,0.494568,-0.0370535,0.0612146,0.0486951
0.096,0.0509869,0.0511145,0.127824,0.0502609,0.18144,0.0743607,0.0243918,0.0669638,0.0867136,0.0784598,0.061507,0.0563754,0.490906,0.0462595,0.0548059,0.045033
0.097,0.0369489,0.0578284,0.128434,0.0401901,0.206769,0.0511673,0.0228659,0.0648276,0.498701,0.0699149,0.0428912,0.0606479,0.440858,0.0587717,0.0596887,0.0584607
0.098,0.0403058,0.0550818,0.122636,0.0502609,0.212567,0.0429276,0.0463644,0.0513998,0.330549,0.047637,0.0627277,0.0255527,0.367005,-0.0251517,0.0441248,0.0782971
0.099,0.0378644,0.0471472,0.107682,0.0438522,0.265058,0.0636795,0.0372092,0.0623862,-0.0985281,0.040618,0.0602863,0.0606479,0.21869,-0.0694022,0.0447351,0.0673108
0.1,0.0332867,0.034635,0.101579,0.0301193,0.29527,0.0505569,0.0329367,0.0373618,-0.211138,0.030242,0.0621173,0.0823154,0.105164,-0.0721487,0.0310022,0.0480847
0.101,0.0470197,0.0529456,0.110124,0.0600265,0.32121,0.0475052,0.0475851,0.0614706,0.0189645,-0.0127878,0.0499103,0.0691928,0.00872864,-0.00623077,0.0526697,0.0596814
0.102,0.0189435,0.032804,0.0817426,0.0523972,0.38194,0.069783,0.0414816,0.0321738,-0.0442068,0.0158987,0.0465533,0.0786533,-0.068786,0.057551,0.01849,0.0474744
0.103,0.0494611,0.0392126,0.0707562,0.0594162,0.413068,0.0468948,0.0304953,0.0217978,-0.182451,0.0604544,0.0502155,0.0771274,-0.115478,0.235163,0.0212366,0.0557141
0.104,0.0351178,0.039823,0.0799115,0.0490402,0.44328,0.0533035,0.026528,0.0370566,-0.0307791,0.0549612,0.0480792,0.0771274,-0.116088,0.292841,-0.0239294,0.0334363
0.105,0.0696027,0.0428748,0.0939496,0.0465988,0.459149,0.0468948,0.0277487,0.0205771,0.0339182,0.0799857,0.0499103,0.071329,-0.114257,0.373408,0.0258142,0.041676
0.106,0.0454938,0.0413489,0.0832684,0.0661301,0.50401,0.0737503,0.0134055,0.0282065,0.208479,0.0482474,0.0419757,0.0728549,-0.109069,0.381648,0.0865442,0.0453381
0.107,0.0485455,0.0437903,0.0561078,0.0639938,0.523847,0.0218704,0.0405661,0.0172202,0.12425,0.037261,0.0560138,0.155252,-0.0989984,0.410334,0.0734216,0.052052
0.108,0.0503766,0.0477576,0.073808,0.0752853,0.58183,0.0215652,0.0326315,0.0159995,-0.0384085,0.0345145,0.0520465,0.165934,-0.168884,0.35937,-0.00592407,0.0663953
0.109,0.0519025,0.0465369,0.0597699,0.103362,0.595258,-0.00529022,0.0607077,0.013558,0.0488718,0.0610648,0.0550983,0.165934,-0.223205,0.326106,0.0529749,0.0605969
0.11,0.0461041,0.060575,0.0515302,0.0881027,0.620282,-0.0181076,0.0732199,0.0181357,0.0851877,0.0516043,0.0590656,0.1345,-0.283935,0.371272,0.118893,0.0496106
0.111,0.037254,0.0724768,0.0487836,0.110686,0.635236,-0.0223801,0.0640646,0.0562827,0.126386,0.0592337,0.0630328,0.0795688,-0.369995,0.414301,0.0630457,0.0801282
0.112,0.04763,0.0358557,0.0548871,0.0978683,0.626081,-0.0403854,0.0662009,0.00928558,0.265241,0.0656424,0.0447223,0.00663177,-0.39624,0.48968,0.0483972,0.0480847
0.113,0.0308453,0.0303625,0.0432904,0.0926804,0.605329,0.00905304,0.0463644,0.0324789,0.169721,0.0870047,0.0453326,-0.0660001,-0.38739,0.513484,0.0422937,0.0523572
0.114,0.0439679,0.0486731,0.053056,0.107329,0.583051,0.0581863,0.0231711,0.027291,-0.0408499,0.0885306,0.0535724,-0.053793,-0.421264,0.45489,0.0468713,0.0465588
0.115,0.0494611,0.0584387,0.0435956,0.120757,0.530255,0.0670364,0.00882782,0.00684418,-0.113482,0.0595389,0.030379,-0.0205289,-0.503051,0.381037,0.0593835,0.046864
0.116,0.0457989,0.0559973,0.0255902,0.1174,0.520185,0.0813797,-0.0317606,0.0184409,-0.0524466,0.0625906,0.0663898,0.0167026,-0.640075,0.323359,0.0575525,0.0499158
0.117,0.0549542,0.0498938,0.0271161,0.128386,0.480817,0.0810745,-0.056785,0.0184409,0.240522,0.078765,0.0541827,0.0115146,-0.655944,0.303828,0.098446,0.0459485
0.118,0.0342023,0.0544714,0.0179608,0.0780319,0.431684,0.0908401,-0.0366434,0.0294272,0.213056,0.0882254,0.0670001,0.0310458,-0.687377,0.196101,0.11462,0.046864
0.119,0.0457989,0.0389075,0.00422791,0.137236,0.428022,0.13326,-0.0195535,0.0159995,0.0836618,0.0772391,0.0779864,0.104593,-0.72644,0.141169,0.102413,0.0383191
0.12,0.040611,0.0547766,0.00850037,0.116789,0.411237,0.0792435,0.0320212,0.0156943,0.21153,0.0781546,0.0471637,0.169596,-0.831725,0.0429025,0.0822717,0.0361829
0.121,0.0366437,0.046842,0.0146039,0.10031,0.39018,0.0197342,0.0222556,0.018746,-0.021929,0.0647269,0.0383136,0.220865,-0.933654,-0.0648245,0.0612146,0.0511365
0.122,0.0384747,0.0386023,-0.00279114,0.112212,0.385602,-0.0278732,0.0372092,0.0233237,-0.00728058,0.0638113,0.0547931,0.244974,-0.969055,-0.16126,0.058468,0.0404553
0.123,0.0488507,0.0444006,-0.0159137,0.107329,0.328229,-0.0611374,0.0497214,0.0245444,0.0503976,0.0705252,0.0502155,0.236124,-0.957763,-0.164922,0.0660974,0.0306897
0.124,0.0268781,0.0465369,-0.0186603,0.120757,0.352338,-0.0348923,0.0478903,-0.00109039,0.0687082,0.0665579,0.0795123,0.172342,-0.965698,-0.0901541,0.0712854,0.0273328
0.125,0.0421368,0.0355505,-0.0519244,0.123198,0.324872,-0.0226852,0.0649802,0.0214926,0.0552805,0.0439749,0.0657794,-0.026022,-0.873229,-0.174077,0.0761682,0.0203137
0.126,0.0552594,0.0343298,-0.00919983,0.109465,0.280622,-0.0120041,0.04728,0.0184409,-0.0280325,0.050994,0.0584552,-0.165182,-0.834472,-0.14417,0.081051,0.00841187
0.127,0.0610577,0.0718665,0.0176556,0.121367,0.262311,-0.0162765,0.0503317,0.00196136,-0.0936453,0.0592337,0.0535724,-0.161215,-0.799377,-0.0227103,0.0630457,0.000477295
0.128,0.0497662,0.102384,0.013078,0.0847458,0.259565,-0.0147507,0.0271384,0.0102011,-0.0945609,0.0351248,0.047774,-0.184713,-0.746887,-0.036138,0.0978357,0.0258069
0.129,0.0390851,0.0547766,-0.000654907,0.108244,0.255292,-0.0251266,0.038735,0.00745453,-0.0304739,0.0171194,0.0550983,-0.137411,-0.628173,-0.0980887,0.0764734,0.0316052
0.13,0.0656354,0.027616,0.00392273,0.106413,0.230268,-0.0141403,0.0250021,-0.000174866,0.0378854,-0.0140085,0.0663898,-0.0440274,-0.605285,-0.103277,0.0676233,0.00719116
0.131,0.052818,0.0608801,0.00392273,0.10092,0.227216,0.002034,0.0109641,0.00714935,0.0415475,0.00399689,0.0639484,-0.0504361,-0.576904,-0.0437674,0.0703699,0.0151257
0.132,0.0531232,0.0471472,-0.0119464,0.0945114,0.234235,-0.00376434,0.0396506,0.0172202,0.0565012,0.0290213,0.0526569,-0.0611172,-0.545776,-0.0486502,0.0722009,0.00261353
0.133,0.0586163,0.0492834,0.0149091,0.116789,0.242475,-0.0156662,0.0295798,0.0407187,0.043989,0.0512991,0.0453326,-0.0367032,-0.487792,-0.129827,0.0511438,0.00322388
0.134,0.0662457,0.0480627,-0.019881,0.112517,0.254071,-0.00834198,0.0314108,0.0315634,0.101057,0.0686942,0.0492999,-0.00343903,-0.460327,-0.185674,0.0407678,-0.0169177
0.135,0.0641095,0.0556921,0.00819519,0.113737,0.267499,-0.0400803,0.0201193,0.041329,0.195966,0.0543509,0.0377032,-0.00557526,-0.429199,-0.178045,0.0551111,0.0105481
0.136,0.0555646,0.0645422,0.0127728,0.104582,0.267194,-0.00712128,0.0268332,0.0471274,0.115095,0.063201,0.0679156,0.00937836,-0.467956,-0.166143,0.0453455,0.000782471
0.137,0.058006,0.0465369,0.00758484,0.0984787,0.26933,0.0249222,0.0396506,0.0440756,-0.0646536,0.0638113,0.0670001,0.0298251,-0.431945,-0.142644,0.0392419,0.00993774
0.138,0.0393903,0.0303625,0.0121625,0.10092,0.283673,0.0529984,0.0341574,0.0330893,0.0397165,0.0613699,0.0621173,0.0304355,-0.373962,-0.140203,0.0374109,0.00810669
0.139,0.0616681,0.0456213,0.00941589,0.121672,0.256208,0.0948074,0.0124899,0.0257651,0.148359,0.0567923,0.0584552,0.0438632,-0.255554,-0.0941214,0.0789148,-0.00196411
0.14,0.0714337,0.062406,0.0225385,0.113432,0.275128,0.0987747,0.0338522,0.049874,0.220686,0.0464163,0.0776813,0.0402011,-0.191161,-0.0422415,0.106381,0.0129895
0.141,0.0641095,0.0453162,0.0158246,0.0969528,0.245832,0.11739,0.0338522,0.0257651,0.170332,0.0625906,0.073714,0.0493564,-0.182311,0.00139862,0.0902063,0.00780151
0.142,0.0610577,0.0532507,0.0262006,0.0945114,0.246442,0.103658,0.0314108,0.0178305,-0.108904,0.0586234,0.0373981,0.0597324,-0.150573,0.0502267,0.0920373,0.02245
0.143,0.0543439,0.0358557,0.0289471,0.0755905,0.248578,0.117085,0.0445334,0.0254599,-0.0912039,0.0601492,0.0447223,0.0585117,-0.110595,0.076777,0.0783044,0.0276379
0.144,0.0561749,0.050199,0.0271161,0.0905441,0.232099,0.118916,0.0402609,0.00989593,0.0799997,0.0586234,0.0676105,0.0606479,-0.0510858,0.0996652,0.0685388,0.0313
0.145,0.0381696,0.0489783,0.0442059,0.086882,0.222943,0.113728,0.0335471,0.0227133,0.188642,0.0299368,0.0612018,0.0481357,0.00140442,0.146357,0.0548059,0.0462537
0.146,0.0577008,0.0444006,0.025285,0.0609421,0.206769,0.138753,0.042092,0.051705,0.136457,0.0830374,0.0776813,0.0768222,0.0850226,0.199153,0.0386316,0.0377087
0.147,0.068382,0.0529456,0.0448163,0.0615524,0.200666,0.127156,0.0256125,0.0285117,0.0742014,0.0653372,0.0535724,0.0646152,0.0844122,0.244624,0.0197107,0.0453381
0.148,0.0686871,0.0498938,0.0368817,0.0664352,0.167096,0.141805,0.0546042,0.0300375,0.0803049,0.0747977,0.0596759,0.0661411,0.119507,0.380732,0.0471765,0.041676
0.149,0.0686871,0.0505042,0.0365765,0.0649094,0.152753,0.131734,0.0323264,0.0236288,-0.0497,0.0720511,0.0630328,0.0676669,0.157654,0.457636,0.0569421,0.0380139
0.15,0.0387799,0.0428748,0.03383,0.076506,0.141767,0.149129,0.0326315,0.0275961,0.00523163,0.0778494,0.05815,0.0707187,0.173218,0.526606,0.0355798,0.0419812
0.151,0.0656354,0.0498938,0.03383,0.0581955,0.107892,0.14211,0.0430075,0.0193564,0.0143869,0.0738821,0.0642535,0.0685825,0.201295,0.572688,-0.00195679,0.0291638
0.152,0.0512921,0.0492834,0.0374921,0.0636887,0.0962955,0.146992,0.0546042,0.0166098,0.0107248,0.0500784,0.0666949,0.0600375,0.21106,0.623347,0.00902954,0.0474744
0.153,0.0616681,0.0459265,0.0350507,0.05728,0.085004,0.171712,0.0723044,0.011727,0.153547,0.0677786,0.0657794,0.0804843,0.209229,0.634028,0.0270349,0.0425916
0.154,0.0586163,0.0514197,0.0365765,0.0618576,0.0627261,0.190938,0.0610129,0.0214926,0.118147,0.0564871,0.0590656,0.0710239,0.232422,0.624568,0.104244,0.0447278
0.155,0.0500714,0.0288367,0.0289471,0.0685715,0.0267154,0.229085,0.0512473,0.039498,0.0656564,0.0638113,0.0489947,0.071329,0.243714,0.61999,0.0734216,0.0511365
0.156,0.0784528,0.0617957,0.0445111,0.0530075,0.0160342,0.211079,0.0668112,0.0529257,-0.00544952,0.0439749,0.063338,0.0725497,0.272706,0.670954,0.0682336,0.0532727
0.157,0.0775372,0.0422644,0.0536664,0.0423264,-0.00319183,0.226643,0.0719992,0.0391928,0.195051,0.0418387,0.0508258,0.0844516,0.281251,0.681941,0.0615198,0.0547986
0.158,0.115074,0.0352454,0.0545819,0.0530075,-0.0266904,0.205891,0.0494162,0.044686,0.260053,0.0693045,0.0465533,0.0777377,0.29773,0.717646,0.05328,0.0386243
