Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.092,0.0647198,0.0566077,0.0487836,0.0420212,0.0428897,0.0584915,0.04728,0.0520102,0.0531442,0.0363455,0.0532672,0.0557651,0.0395514,0.0551096,0.0538904,0.0529675
0.093,0.0674664,0.0578284,0.0573285,0.0325607,0.0477725,0.0609329,0.0521628,0.0581137,0.0479562,-0.0024118,0.0380084,0.0640048,0.0548102,0.0621286,0.0374109,0.0493054
0.094,0.0653302,0.0459265,0.0612958,0.0569748,0.0444156,0.0673416,0.0384299,0.0324789,0.040632,-0.00729462,0.061507,0.0524081,0.0456549,0.0413766,0.0419885,0.0422864
0.095,0.0534283,0.0379919,0.063432,0.0673508,0.0422794,0.0508621,0.0451437,0.0434653,0.0442941,0.00277618,0.0572345,0.0447787,0.0624396,0.0374094,0.0834924,0.0438123
0.096,0.0497662,0.0352454,0.0384076,0.0499557,0.0505191,0.0700882,0.0442282,0.041329,0.0357492,0.0403128,0.0483844,0.046915,0.0484015,0.0483957,0.070675,0.0404553
0.097,0.0442731,0.0318884,0.0390179,0.0462936,0.0462466,0.0609329,0.0481955,0.0614706,0.0568063,0.0778494,0.0517413,0.0466098,0.0599982,0.0499216,0.0535852,0.0459485
0.098,0.0638043,0.0593542,0.03383,0.0420212,0.0477725,0.0649002,0.043923,0.0333945,0.0467355,0.0809012,0.0554034,0.0395908,0.0627448,0.0450388,0.0541956,0.0663953
0.099,0.0796735,0.0669836,0.0649579,0.0581955,0.0755435,0.0563553,0.0634543,0.0474326,0.0708444,0.0360403,0.0608966,0.0511874,0.0419928,0.0383249,0.0416833,0.0523572
0.1,0.0653302,0.0517249,0.0484784,0.0478195,0.0511295,0.0581863,0.0381247,0.049874,0.0397165,0.0427542,0.0236652,0.0579013,0.0569464,0.0502267,0.0548059,0.0560193
0.101,0.0836407,0.0334143,0.053056,0.0197433,0.0422794,0.0542191,0.0558249,0.0391928,0.040632,0.0561819,0.0224445,0.0450839,0.0404669,0.0453439,0.0529749,0.0532727
0.102,0.0711285,0.0404334,0.0509198,0.0414108,0.0511295,0.0472,0.0253073,0.0434653,0.0247629,0.052825,0.0450275,0.0542392,0.0554205,0.057551,0.0590784,0.0480847
0.103,0.0519025,0.0541663,0.053056,0.0154709,0.0480777,0.0517776,0.0481955,0.0526205,0.0616891,0.0604544,0.0557086,0.0508823,0.0838019,0.0706735,0.0642664,0.0538831
0.104,0.0570905,0.0489783,0.0527509,0.0423264,0.0908023,0.0462845,0.042092,0.0547568,0.0546701,0.0522147,0.0413654,0.0405063,0.0444342,0.0511423,0.0694543,0.0752454
0.105,0.0549542,0.050199,0.0545819,0.0475143,0.0605899,0.0444534,0.0488058,0.0294272,0.063215,0.0433646,0.085921,0.0444736,0.0465704,0.02978,0.0490076,0.0514417
0.106,0.0451886,0.0544714,0.0432904,0.0478195,0.0700504,0.0475052,0.0423972,0.0507895,0.0421579,0.0470267,0.0978229,0.0594272,0.0532843,0.0526682,0.0709802,0.0593762
0.107,0.0342023,0.0480627,0.0118573,0.0426315,0.0422794,0.052388,0.054299,0.0492636,0.0711496,0.0537405,0.0627277,0.0279941,0.0541998,0.0520578,0.0639612,0.0541882
0.108,0.0442731,0.0541663,0.0573285,0.05728,0.0584537,0.0508621,0.0478903,0.0462119,0.0537546,0.0589285,0.0526569,0.0389804,0.054505,0.0444284,0.0456506,0.0636487
0.109,0.0543439,0.0434851,0.0643475,0.0472092,0.0453311,0.0450638,0.0329367,0.056893,0.0479562,0.037261,0.0572345,0.0780429,0.0541998,0.0483957,0.063656,0.0395398
0.11,0.0558698,0.0349402,0.0521405,0.0646042,0.0535709,0.0456741,0.0393454,0.0513998,0.0519235,0.0549612,0.0456378,0.0496616,0.0563361,0.0435129,0.0648767,0.0383191
0.111,0.0564801,0.0355505,0.0579388,0.0380539,0.046857,0.0462845,0.0372092,0.0422446,0.0418527,0.0485526,0.0377032,0.0389804,0.052674,0.0407663,0.0422937,0.0587659
0.112,0.059837,0.0596594,0.0216229,0.0462936,0.0706607,0.0441483,0.0402609,0.0355307,0.040632,0.0195609,0.0300739,0.0444736,0.0609137,0.0480905,0.0517542,0.05724
0.113,0.0628888,0.0599646,0.0323041,0.0536179,0.0502139,0.052388,0.064675,0.0626913,0.0537546,0.0696097,0.0575397,0.0588168,0.0661017,0.0465646,0.0572473,0.0532727
0.114,0.0656354,0.0425696,0.0558026,0.0536179,0.0547916,0.0484207,0.0494162,0.0529257,0.061384,0.0531302,0.0550983,0.048746,0.0477911,0.0563303,0.0496179,0.0511365
0.115,0.0503766,0.0331091,0.0423749,0.0508713,0.0462466,0.0343826,0.0521628,0.0581137,0.0641306,0.0577078,0.0761554,0.0472202,0.0575568,0.0578561,0.0526697,0.0444226
0.116,0.0619733,0.0535559,0.0384076,0.0551437,0.0480777,0.0331619,0.0588766,0.0553671,0.0470407,0.0412283,0.0264117,0.0325717,0.0538947,0.0480905,0.0493127,0.0721936
0.117,0.063194,0.0682043,0.035661,0.0597214,0.0639468,0.0456741,0.0430075,0.0452963,0.0546701,-0.00393768,0.0550983,0.0453891,0.0532843,0.0511423,0.0508386,0.0410657
0.118,0.0409161,0.0303625,0.0359662,0.0411057,0.0456363,0.0490311,0.0460593,0.0584189,0.0522287,-0.0121774,0.0438068,0.0377597,0.0630499,0.0508371,0.0520593,0.0425916
0.119,0.0390851,0.00655884,0.0481732,0.0380539,0.0547916,0.0362137,0.0567404,0.0428549,0.0534494,0.0564871,0.0444171,0.052103,0.0560309,0.0596872,0.0499231,0.0535779
0.12,0.0494611,0.0230383,0.0515302,0.0527023,0.0550967,0.0465897,0.0616232,0.0538412,0.0519235,0.0809012,0.0554034,0.0548496,0.0664069,0.0520578,0.0575525,0.0651746
0.121,0.0604474,0.0352454,0.0417645,0.0423264,0.0386172,0.059407,0.042092,0.0452963,0.0500925,0.0512991,0.051131,0.0423373,0.0712897,0.041987,0.0612146,0.0587659
0.122,0.0467145,0.0636267,0.0588544,0.0389694,0.059064,0.0386551,0.0570456,0.0510947,0.0461252,0.0320731,0.0410602,0.0423373,0.0529791,0.0667062,0.0529749,0.0563245
0.123,0.0430524,0.0724768,0.0609906,0.041716,0.0438052,0.0441483,0.0372092,0.049874,0.0641306,0.0412283,0.0456378,0.026163,0.0578619,0.0505319,0.0545007,0.036488
0.124,0.0430524,0.0700354,0.0371869,0.0682663,0.0660831,0.0545242,0.0628439,0.0431601,0.0497873,0.0326834,0.018172,0.0533237,0.0505377,0.0581613,0.0334436,0.0547986
0.125,0.0509869,0.0404334,0.063432,0.0508713,0.0450259,0.0493362,0.043923,0.0434653,0.0604684,0.0369559,0.0590656,0.0484409,0.0560309,0.0624338,0.048092,0.0612073
0.126,0.0473248,0.0303625,0.0466473,0.048735,0.052045,0.0456741,0.0341574,0.0373618,0.0583322,0.0567923,0.061507,0.041727,0.0612189,0.0560251,0.068844,0.0532727
0.127,0.0696027,0.0566077,0.00819519,0.0563644,0.0523502,0.0426224,0.0451437,0.0474326,0.04582,0.0418387,0.0456378,0.0566806,0.0639655,0.0578561,0.0645715,0.036488
0.128,0.0494611,0.0447058,-0.00614807,0.0551437,0.0651675,0.0456741,0.0567404,0.049874,0.0412424,0.0323782,0.0294635,0.0490512,0.0584723,0.0630441,0.0624353,0.041676
0.129,0.0625836,0.0550818,0.0310834,0.0472092,0.0343448,0.0359085,0.0512473,0.0477377,0.0644357,0.0470267,0.0700519,0.0475253,0.0929572,0.0377145,0.0395471,0.0486951
0.13,0.0491559,0.0440955,-0.0262897,0.0542282,0.0547916,0.057576,0.0414816,0.055062,0.0720651,0.0345145,0.0691364,0.0484409,0.0715948,0.0465646,0.0380212,0.0474744
0.131,0.0430524,0.0462317,0.0722821,0.036528,0.0459415,0.0383499,0.0747458,0.055062,0.0503976,0.0607596,0.0795123,0.0569858,0.0511481,0.0499216,0.0541956,0.0441174
0.132,0.0747906,0.0517249,0.0655682,0.0478195,0.0462466,0.0493362,0.0527731,0.0526205,0.0528391,0.0537405,0.0532672,0.0423373,0.0584723,0.0493112,0.0718957,0.0648694
0.133,0.0659406,0.0578284,0.0466473,0.0505661,0.0380069,0.040181,0.038735,0.0608603,0.0497873,0.0656424,0.0895831,0.0484409,0.0664069,0.0261179,0.0352747,0.0377087
0.134,0.0732648,0.0334143,0.116227,0.0527023,0.046857,0.0493362,0.0341574,0.0593344,0.0449045,0.0226126,0.0200031,0.0582065,0.0697638,0.0624338,0.0664026,0.0477795
0.135,0.068382,0.0251746,0.0905927,0.0334763,0.0373965,0.0432327,0.0378195,0.0660483,0.0629098,0.0522147,0.045943,0.0447787,0.0551154,0.0413766,0.0572473,0.046864
0.136,0.0485455,0.0389075,0.0655682,0.0612473,0.0618106,0.0465897,0.0515524,0.0523154,0.0595529,0.0610648,0.063338,0.0456943,0.0511481,0.0425973,0.0627405,0.0581555
0.137,0.068382,0.0578284,0.0707562,0.0481247,0.0550967,0.0502518,0.0488058,0.044686,0.0619943,0.0586234,0.0419757,0.0484409,0.0569464,0.0487009,0.0746423,0.0612073
0.138,0.0552594,0.0709509,0.0643475,0.0438522,0.0456363,0.0484207,0.066506,0.051705,0.0522287,0.0287161,0.0248859,0.0429477,0.0496222,0.0465646,0.05328,0.0630383
0.139,0.0534283,0.0489783,0.0652631,0.0511765,0.0514346,0.0334671,0.0460593,0.0504843,0.0436838,0.0516043,0.05815,0.0450839,0.0511481,0.0450388,0.0477869,0.0566296
0.14,0.0512921,0.0517249,0.0539716,0.0408005,0.0618106,0.0432327,0.0536887,0.0391928,0.0528391,0.0705252,0.0804279,0.0527133,0.059693,0.0612131,0.0490076,0.0551038
0.141,0.0543439,0.0776648,0.0136884,0.0533127,0.0557071,0.0511673,0.0463644,0.0575034,0.0598581,0.0537405,0.0636432,0.0441684,0.0538947,0.057551,0.056637,0.0563245
0.142,0.0555646,0.0535559,0.0454266,0.052092,0.0615054,0.0517776,0.0457541,0.0294272,0.0375803,0.0470267,0.0602863,0.0307407,0.070069,0.0544992,0.0545007,0.0605969
0.143,0.0689923,0.00930542,0.046037,0.0359177,0.0593692,0.0441483,0.0466696,0.0489584,0.00462128,0.0293265,0.0163409,0.0530185,0.0484015,0.0468698,0.0441248,0.0648694
0.144,0.0964581,0.0764441,0.0637372,0.0276779,0.0547916,0.034993,0.0600974,0.044686,0.0445993,0.0494681,0.0441119,0.0527133,0.0514532,0.0572458,0.0731165,0.0587659
0.145,0.0720441,0.0505042,0.0683148,0.0490402,0.0602847,0.0441483,0.0442282,0.0462119,0.0583322,0.0598441,0.0743243,0.0402011,0.0383307,0.0435129,0.0383264,0.0517468
0.146,0.0732648,0.045011,0.0326093,0.0478195,0.0599796,0.0417068,0.0503317,0.0309531,0.0555856,0.0543509,0.0544879,0.0505771,0.0612189,0.0499216,0.0368005,0.0483899
0.147,0.0577008,0.0538611,0.0359662,0.0401901,0.0575381,0.0475052,0.0497214,0.051705,0.0326975,0.0583182,0.0218341,0.0530185,0.0520636,0.0493112,0.0523645,0.0404553
0.148,0.0808942,0.0462317,0.091203,0.0545334,0.0544864,0.042012,0.0423972,0.0706259,0.0592477,0.0558768,0.045943,0.0459995,0.0560309,0.06457,0.061825,0.0508313
0.149,0.0628888,0.0151038,0.0521405,0.0527023,0.0526553,0.0600174,0.0512473,0.0468222,0.0540598,0.0577078,0.0370929,0.0389804,0.0590826,0.0511423,0.0474817,0.0508313
0.15,0.0311505,0.05203,0.0567181,0.0606369,0.0685245,0.0459793,0.0597922,0.0547568,0.0577219,0.0470267,0.0416705,0.0423373,0.0514532,0.0544992,0.041073,0.0609021
0.151,0.0439679,0.0602698,0.0350507,0.0578903,0.0431949,0.0493362,0.0448386,0.0492636,0.0604684,0.0314627,0.0593707,0.036539,0.054505,0.0615182,0.0477869,0.0483899
0.152,0.0479352,0.0608801,0.0915082,0.0597214,0.0529605,0.0529984,0.0335471,0.0584189,0.0455148,0.0171194,0.0648639,0.043558,0.0468756,0.0587717,0.0581628,0.0514417
0.153,0.0210797,0.0428748,0.108293,0.0667404,0.0657779,0.0484207,0.0567404,0.0294272,0.0616891,0.0335989,0.0505206,0.0478305,0.042298,0.0459543,0.041073,0.0721936
0.154,0.0366437,0.0361609,-0.0259845,0.046904,0.0511295,0.0429276,0.042092,0.0486533,0.0601633,0.0363455,0.0492999,0.0499667,0.0606085,0.0480905,0.035885,0.05724
0.155,0.054649,0.0324988,0.0173505,0.0432419,0.0691348,0.0502518,0.04728,0.0584189,0.0476511,0.0671683,0.035567,0.0664462,0.0712897,0.0514474,0.0596887,0.02245
0.156,0.040611,0.0370764,0.0695355,0.0420212,0.0550967,0.0554398,0.0454489,0.0544516,0.0470407,0.0494681,0.0254962,0.0563754,0.0642706,0.0590768,0.0505334,0.0541882
