Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.092,0.0430524,0.0480627,-0.0162189,0.0450729,0.0175601,0.0432327,0.0558249,0.0513998,0.038801,-0.0161447,0.0740192,0.0554599,0.0432135,0.0548044,0.0297815,0.0593762
0.093,0.0140607,0.0447058,-0.0290363,0.0414108,0.00169098,0.0407913,0.054299,0.0495688,0.0516183,0.0290213,0.0505206,0.0575961,0.0456549,0.0453439,0.0383264,0.064259
0.094,0.0186383,0.0382971,0.101884,0.0246262,0.00504791,0.0465897,0.0417868,0.049874,0.0497873,0.0708304,0.0468585,0.0475253,0.0590826,0.0468698,0.0526697,0.0544934
0.095,0.0671613,0.0456213,0.115617,0.0575851,0.0270206,0.0472,0.0536887,0.0379721,0.0375803,0.0665579,0.0492999,0.0609531,0.0563361,0.0630441,0.0590784,0.0636487
0.096,0.0674664,0.0300574,0.0835736,0.0594162,0.0755435,0.0533035,0.043923,0.0462119,0.0229318,0.0583182,0.0743243,0.0624789,0.0581671,0.0462595,0.0523645,0.0734143
0.097,0.0653302,0.0407385,0.086015,0.059111,0.138715,0.0557449,0.0555197,0.0587241,0.0485666,0.063201,0.0804279,0.0533237,0.0447394,0.0493112,0.0371057,0.0459485
0.098,0.0634991,0.0447058,0.0664838,0.0401901,0.115827,0.059407,0.0372092,0.0544516,0.0436838,0.0549612,0.0502155,0.052103,0.0496222,0.0538889,0.0804407,0.0438123
0.099,0.0668561,0.022428,0.0207074,0.0392746,0.00382721,0.0359085,0.0277487,0.0468222,0.0555856,0.07022,0.045943,0.0548496,0.054505,0.0416818,0.0493127,0.0453381
0.1,0.0696027,0.0535559,0.0622113,0.0142502,-0.0883359,0.0536087,0.0478903,0.0361411,0.0491769,0.0589285,0.0499103,0.0438632,0.0435187,0.06457,0.0590784,0.0551038
0.101,0.0622784,0.0205969,0.0500043,0.00723114,-0.0929135,0.0581863,0.0466696,0.046517,0.0455148,0.0381766,0.0444171,0.0478305,0.0346686,0.0261179,0.061825,0.0496106
0.102,0.0689923,0.0447058,0.0719769,0.0197433,-0.0276059,0.052388,0.0512473,0.0700156,0.0555856,0.0418387,0.0425861,0.0447787,0.0624396,0.0447336,0.0541956,0.045033
0.103,0.0509869,0.0593542,0.0448163,0.0490402,0.0233585,0.0624588,0.0448386,0.0681845,0.0525339,0.0778494,0.0215289,0.0496616,0.0514532,0.0374094,0.0581628,0.0840955
0.104,0.0357281,0.0361609,0.0246747,0.0655197,0.0142032,0.0661209,0.0344626,0.0578085,0.0796945,0.0986014,0.0950763,0.0188388,0.0511481,0.0422922,0.0657922,0.0547986
0.105,0.035423,0.0306677,0.0359662,0.0612473,0.0355655,0.0548294,0.0466696,0.055062,0.0772531,0.0970755,0.080733,0.0517978,0.044129,0.0319162,0.063656,0.0496106
0.106,0.0470197,0.019071,0.0249799,0.0462936,0.0389224,0.0545242,0.0359885,0.0364462,0.0555856,0.0876151,0.135054,0.0511874,0.0560309,0.0416818,0.0593835,0.0547986
0.107,0.058006,0.0526404,0.0719769,0.0505661,0.0126773,0.0566605,0.0442282,0.0614706,0.0330026,0.063201,0.0517413,0.0514926,0.0444342,0.0401559,0.0819665,0.0490002
0.108,0.0488507,0.0364661,0.06862,0.05728,-0.0010556,0.0520828,0.0485007,0.0703207,0.0455148,0.0485526,0.0016925,0.0514926,0.0541998,0.047175,0.0474817,0.0575452
0.109,0.0555646,0.0358557,0.063432,0.0615524,0.0477725,0.0533035,0.0454489,0.0544516,0.0708444,-0.00943085,0.0499103,0.0377597,0.0541998,0.0361887,0.0502283,0.0508313
0.11,0.0732648,0.0755286,0.0655682,0.0585007,0.0679141,0.0496414,0.0463644,0.0489584,0.0558908,0.0271902,0.104842,0.0719394,0.0572516,0.0502267,0.0499231,0.0529675
0.111,0.0787579,0.0563025,0.0496991,0.0578903,0.081647,0.0511673,0.049111,0.0410239,0.043989,0.0204764,0.0682208,0.0661411,0.0551154,0.0508371,0.0624353,0.0581555
0.112,0.0491559,0.0508093,0.0927289,0.0560593,0.0892764,0.057576,0.0497214,0.0468222,0.0519235,0.00399689,0.00779602,0.0792636,0.0444342,0.0300851,0.0499231,0.045033
0.113,0.0634991,0.0736975,0.0970013,0.0554489,0.0810367,0.0691727,0.043923,0.0608603,0.0507028,0.0381766,0.0264117,0.0508823,0.0645758,0.0496164,0.0624353,0.0511365
0.114,0.0427472,0.0721716,0.0319989,0.0527023,0.0566226,0.0407913,0.0451437,0.0492636,0.0558908,0.03543,0.0300739,0.0484409,0.0587775,0.0441232,0.041073,0.0511365
0.115,0.0500714,0.0517249,0.0402386,0.0441574,-0.00593842,0.0563553,0.0546042,0.0492636,0.0653513,0.0516043,0.0639484,0.0603427,0.0480963,0.0474802,0.0645715,0.0724988
0.116,0.0338971,0.019071,0.0301678,0.0420212,0.00962555,0.057576,0.0631491,0.049874,0.0470407,0.0699149,0.0920245,0.0575961,0.0386359,0.0425973,0.051449,0.0331311
0.117,0.042442,0.0642371,-0.0439899,0.0447678,0.0175601,0.0529984,0.0427023,0.0593344,0.0595529,0.0778494,0.028548,0.0517978,0.0584723,0.0285593,0.0438196,0.0538831
0.118,0.04763,0.0633215,-0.0116412,0.0423264,0.0264102,0.0383499,0.0512473,0.0428549,0.0604684,0.0287161,0.0386188,0.0499667,0.0551154,0.0480905,0.0526697,0.0596814
0.119,0.0500714,0.0529456,-0.0623004,0.0450729,0.0596744,0.0649002,0.0430075,0.051705,0.0592477,0.0171194,0.0380084,0.0646152,0.0538947,0.0306955,0.0725061,0.052052
0.12,0.0583112,0.057218,-0.130049,0.0682663,0.0358707,0.057576,0.054299,0.0547568,0.0671823,0.0415335,0.0959918,0.0514926,0.0450446,0.0413766,0.0541956,0.0547986
0.121,0.0662457,0.0367712,-0.0412433,0.0255417,0.0245792,0.0475052,0.0527731,0.0520102,0.0409372,0.090972,0.0758502,0.0524081,0.0541998,0.0526682,0.056637,0.0602917
0.122,0.0732648,0.0538611,0.0951703,0.0661301,0.0380069,0.0539139,0.0497214,0.0523154,0.038801,0.0781546,0.033736,0.0551547,0.0395514,0.0435129,0.0630457,0.0538831
0.123,0.0604474,0.0465369,0.326494,0.0523972,0.0563174,0.0615433,0.0674216,0.0547568,0.0430734,0.0165091,0.0508258,0.0441684,0.0508429,0.0480905,0.0712854,0.062428
0.124,0.0171124,0.00503296,0.22548,0.0517868,0.0676089,0.0438431,0.0356833,0.0404135,0.0528391,0.0274954,0.0706622,0.0453891,0.0453497,0.0496164,0.0355798,0.0526624
0.125,0.0393903,0.0141882,0.084184,0.0478195,0.052045,0.0581863,0.0488058,0.0459067,0.0534494,0.0403128,0.0389239,0.0463046,0.0477911,0.0538889,0.0615198,0.05724
0.126,0.0467145,0.0993323,0.058244,0.0569748,0.0492984,0.0566605,0.043923,0.0770346,0.0351389,0.0522147,0.0169513,0.0585117,0.0484015,0.0386301,0.0474817,0.0517468
0.127,0.0427472,0.0770544,0.0893719,0.0441574,0.0499088,0.0539139,0.0497214,0.0578085,0.0519235,0.0668631,0.035567,0.0420322,0.0438239,0.0453439,0.0477869,0.0529675
0.128,0.0854718,0.0379919,0.056413,0.0435471,0.0532657,0.0484207,0.0417868,0.0501791,0.0531442,0.0732718,0.0431964,0.0597324,0.0572516,0.0508371,0.0444299,0.0425916
0.129,0.0860822,0.0721716,0.105241,0.0414108,0.052045,0.0444534,0.0295798,0.0437704,0.0519235,0.0433646,0.0666949,0.0524081,0.0499274,0.0377145,0.0602991,0.0593762
0.13,0.0775372,0.0813269,0.0869305,0.0649094,0.0621158,0.0563553,0.0414816,0.0529257,0.04582,0.0531302,0.063338,0.0472202,0.0572516,0.0352731,0.0505334,0.0526624
0.131,0.0717389,0.0395178,0.0753339,0.0499557,0.0648624,0.0465897,0.0576559,0.0605551,0.0577219,0.0836478,0.0499103,0.048746,0.0398566,0.0343576,0.0447351,0.0523572
0.132,0.0848614,0.0236487,0.06862,0.0404953,0.0496036,0.0490311,0.0341574,0.0440756,0.063215,0.0516043,0.0419757,0.0340976,0.0450446,0.0499216,0.0538904,0.05724
0.133,0.0677716,0.0410437,0.0506146,0.0441574,0.0541812,0.057576,0.0423972,0.056893,0.0629098,0.0284109,0.073714,0.0566806,0.0429083,0.0746408,0.0508386,0.0578503
0.134,0.0479352,0.0672888,0.0515302,0.053923,0.0758487,0.0609329,0.0561301,0.0703207,0.0616891,0.0546561,0.0325153,0.0307407,0.0453497,0.0441232,0.0526697,0.0496106
0.135,0.0491559,0.0349402,0.0393231,0.0505661,0.0706607,0.0636795,0.0359885,0.0578085,0.0391061,0.0574026,0.0227496,0.0466098,0.0487067,0.057551,0.0581628,0.0508313
0.136,0.0479352,0.0453162,0.0652631,0.0432419,0.0822574,0.0417068,0.0436179,0.0468222,0.0366647,0.0522147,0.0239703,0.0603427,0.052674,0.0648752,0.0755579,0.0886731
0.137,0.0738751,0.0401282,0.0442059,0.0575851,0.0752383,0.0752762,0.0662009,0.049874,0.0485666,0.0393973,0.0599811,0.0551547,0.0593878,0.0514474,0.0624353,0.0459485
0.138,0.042442,0.0297522,0.0435956,0.0472092,0.0462466,0.0780228,0.0457541,0.0617758,0.058027,0.0888358,0.063338,0.0496616,0.0368048,0.041987,0.0496179,0.0502209
0.139,0.0485455,0.0465369,0.0585492,0.0423264,0.0264102,0.0560501,0.04728,0.0575034,0.0418527,0.0589285,0.0245807,0.0682773,0.0599982,0.0435129,0.0615198,0.0331311
0.14,0.0464093,0.0489783,0.0475629,0.0435471,-0.000140076,0.0584915,0.0344626,0.0407187,0.043989,0.0522147,0.0492999,0.0585117,0.0612189,0.0465646,0.0593835,0.0273328
0.141,0.065025,0.0581335,0.0503094,0.0435471,0.00871002,0.0374344,0.0350729,0.0449912,0.061384,0.0436697,0.045943,0.0490512,0.0505377,0.0456491,0.0612146,0.059071
0.142,0.0613629,0.0407385,0.0319989,0.0386642,0.036481,0.0465897,0.0356833,0.0523154,0.051008,0.0345145,0.11949,0.048746,0.0468756,0.0444284,0.0377161,0.0538831
0.143,0.0586163,0.0559973,0.0426801,0.041716,0.0257999,0.040181,0.0344626,0.0489584,0.0549753,0.0647269,0.0496051,0.0627841,0.0426032,0.0477853,0.0682336,0.0532727
0.144,0.0625836,0.0578284,0.0265057,0.0545334,0.0526553,0.0499466,0.0521628,0.044686,0.0418527,0.0656424,0.0306842,0.0502719,0.0465704,0.0465646,0.068844,0.0563245
0.145,0.0378644,0.0428748,0.0323041,0.0633835,0.0706607,0.0578812,0.0521628,0.0492636,0.0671823,0.0390921,0.0663898,0.0405063,0.0377203,0.0346628,0.0422937,0.0654797
0.146,0.0540387,0.0431799,0.0521405,0.0731491,0.0984317,0.0395706,0.0546042,0.0480429,0.0595529,0.0357352,0.0550983,0.0496616,0.0435187,0.0526682,0.0511438,0.0566296
0.147,0.042442,0.0862097,0.0823529,0.0588058,0.0975162,0.0459793,0.0417868,0.051705,0.0342233,0.0204764,0.0462482,0.0478305,0.0432135,0.052363,0.0654871,0.0627332
0.148,0.0393903,0.0352454,0.0426801,0.0588058,0.0761539,0.0642899,0.0607077,0.0480429,0.0375803,0.0174246,0.0239703,0.0466098,0.0471808,0.0511423,0.0505334,0.0599866
0.149,0.0360333,0.024259,0.0399335,0.0499557,0.0981265,0.0612381,0.0478903,0.0495688,0.0476511,0.0479422,0.0718829,0.053934,0.0484015,0.0450388,0.046261,0.0563245
0.15,0.0549542,0.0434851,0.0844891,0.0383591,0.0554019,0.0563553,0.0485007,0.0410239,0.0491769,0.0537405,0.0413654,0.0402011,0.044129,0.0654855,0.0743372,0.0535779
0.151,0.0577008,0.0416541,0.0579388,0.0231003,-0.0376767,0.0706985,0.0463644,0.0587241,0.038801,0.0519095,0.0624225,0.0536288,0.0575568,0.0572458,0.0587732,0.0566296
0.152,0.0369489,0.0291418,0.0692303,0.0118088,-0.041644,0.0572708,0.0500266,0.0669638,0.0720651,0.0574026,-0.00624207,0.053934,0.049317,0.0499216,0.0526697,0.0612073
0.153,0.0457989,0.0270056,0.0185712,0.0267624,0.0254947,0.0618485,0.0500266,0.0471274,0.0842722,0.0851736,0.0688312,0.0661411,0.0364996,0.0493112,0.0459558,0.0456433
0.154,0.0363385,0.045011,0.0435956,0.0398849,0.0563174,0.0459793,0.0390402,0.0370566,0.073591,0.0534354,0.0605914,0.0524081,0.0676276,0.0374094,0.0511438,0.0474744
0.155,0.0204694,0.0633215,0.0387128,0.0527023,0.0489932,0.0624588,0.0485007,0.0468222,0.0708444,0.0335989,0.0856158,0.059122,0.0560309,0.0377145,0.0441248,0.0483899
0.156,0.040611,0.0547766,0.0213177,0.0496506,0.0505191,0.0526932,0.0494162,0.0419394,0.0583322,0.0641165,0.101485,0.0649204,0.0395514,0.0337473,0.0429041,0.0389294
