Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.092,0.065025,0.0416541,0.0536664,0.024321,-0.000445251,0.0404861,0.0726096,0.0471274,0.0473459,0.00277618,0.0291583,0.0340976,0.0709845,0.0340524,0.0493127,0.0535779
0.093,0.0235211,0.0538611,-0.0131671,0.0716232,0.086835,0.0374344,0.0597922,0.0428549,0.0409372,0.063201,0.0288532,0.0386752,0.0661017,0.0203195,0.0441248,0.0474744
0.094,0.0335919,0.0581335,0.0139935,0.0884079,0.186933,0.0688675,0.0701682,0.0675742,0.0293405,0.040618,0.056319,0.041727,0.0618292,0.0270334,0.0459558,0.0483899
0.095,0.0757062,0.0938391,0.0280316,0.0600265,0.176557,0.0551346,0.0427023,0.0437704,0.0531442,0.0326834,0.0547931,0.0423373,0.0551154,0.00994354,0.0456506,0.0630383
0.096,0.0900494,0.055387,0.104936,0.0527023,0.169232,0.0597122,0.0469748,0.056893,0.0586374,0.0543509,0.0657794,0.0661411,0.0435187,0.0270334,0.0392419,0.0782971
0.097,0.0708234,0.0685095,0.0710614,0.0557541,0.209821,0.0658157,0.0622336,0.0721518,0.0546701,0.0836478,0.0410602,0.0438632,0.0453497,0.0303903,0.0682336,0.0538831
0.098,0.0811993,0.115201,0.0271161,0.0465988,0.00504791,0.0612381,0.0283591,0.0410239,0.0397165,0.0836478,-0.0102094,0.0319614,0.0548102,0.0221506,0.0563318,0.0535779
0.099,0.0525128,0.0379919,0.0283368,0.024321,-0.100543,0.0633743,0.0381247,0.0480429,0.0473459,0.0439749,0.045943,0.0267734,0.052674,0.0221506,0.0383264,0.0502209
0.1,0.0448834,0.0160193,0.040849,0.0530075,0.0148135,0.0386551,0.0515524,0.0462119,0.0699289,0.0503836,0.0584552,0.0441684,0.0303961,0.021235,0.051449,0.0505261
0.101,0.0555646,-0.00107056,0.0713666,0.0859665,0.11369,0.0755814,0.0402609,0.0507895,0.0415475,0.0570975,0.119796,0.048746,0.0450446,0.0300851,0.0581628,0.0547986
0.102,0.0903546,0.0382971,0.0664838,0.097258,0.0575381,0.0691727,0.0457541,0.0541464,0.0366647,0.0802908,0.0630328,0.0395908,0.0209357,0.0358835,0.0444299,0.0517468
0.103,0.0772321,0.074613,0.0500043,0.099089,0.0712711,0.0752762,0.0478903,0.0596396,0.0293405,0.068389,0.104232,0.0389804,0.0255133,0.0261179,0.0596887,0.0618176
0.104,0.0433575,0.0721716,0.0701459,0.0496506,0.0389224,0.0542191,0.0494162,0.0593344,0.0445993,0.0421439,0.121627,0.0524081,0.0142218,0.0377145,0.0374109,0.0474744
0.105,0.0317609,0.0279211,0.0780804,0.0209641,0.0215274,0.0496414,0.0399558,0.0529257,0.0766428,0.0412283,0.150313,0.0453891,0.000183716,0.0343576,0.0517542,0.0538831
0.106,0.0119244,0.0511145,0.0228436,0.0224899,0.12956,0.0563553,0.054299,0.0495688,0.0424631,0.0540457,0.0743243,0.0377597,0.0029303,0.0233713,0.0517542,0.0432019
0.107,0.035423,0.0987219,0.0979169,0.019133,0.145734,0.052388,0.0326315,0.0492636,0.0473459,0.0531302,0.102095,0.0359287,0.00384583,0.02978,0.0606042,0.0425916
0.108,0.0284039,0.0212073,0.0127728,0.0285934,0.111249,0.0725296,0.0405661,0.0629965,0.0473459,0.00399689,0.0413654,0.0493564,0.0172736,0.0319162,0.0520593,0.0627332
0.109,0.0238263,-0.0129724,-0.058028,0.0401901,0.123456,0.0642899,0.0549094,0.0712363,0.0586374,0.00338654,0.114608,0.0615634,0.0218512,0.0422922,0.0630457,0.0404553
0.11,0.0653302,0.0505042,0.0350507,0.0893234,0.236066,0.059407,0.04728,0.0489584,0.0638254,0.0464163,0.137191,0.048746,0.00903381,0.0175729,0.0535852,0.0465588
0.111,0.105308,0.100248,0.0927289,0.0844406,0.171979,0.0404861,0.0555197,0.0581137,0.0326975,0.0628958,-0.108476,0.0499667,-0.00195251,0.0395456,0.0554163,0.05724
0.112,0.0924908,0.135648,0.107377,0.0511765,0.0453311,0.0691727,0.0463644,0.0492636,0.0644357,0.0125418,-0.110917,0.0472202,0.000183716,0.0505319,0.0590784,0.05724
0.113,0.0610577,0.0617957,0.0786908,0.0252365,0.0938541,0.0578812,0.0478903,0.0407187,0.0604684,0.0369559,0.0340411,0.0466098,-0.0159906,0.0413766,0.0453455,0.0499158
0.114,0.0705182,0.0422644,0.0588544,0.0353073,0.198835,0.0719192,0.0451437,0.0504843,0.0470407,0.0900565,0.164046,0.0456943,-0.0123285,0.0499216,0.0529749,0.0529675
0.115,0.0760114,0.0447058,0.056413,0.00295868,0.0380069,0.0658157,0.0488058,0.0468222,0.0259836,0.0946341,0.0645587,0.0533237,-0.0349115,0.0285593,0.0590784,0.0654797
0.116,0.0827252,0.0416541,0.117448,-0.0135208,-0.0697202,0.0633743,0.0454489,0.0721518,0.0171335,-0.00271698,0.0239703,0.0597324,-0.0309442,0.0416818,0.0612146,0.052052
0.117,0.0332867,0.0425696,0.0609906,0.0136398,-0.0166196,0.0636795,0.052468,0.062081,0.0552805,-0.06009,0.0120685,0.0405063,-0.0336908,0.0282541,0.0737268,0.0602917
0.118,0.0061261,0.0392126,0.00117615,0.0496506,0.0456363,0.0587967,0.052468,0.0449912,0.0702341,0.0540457,0.154891,0.0441684,-0.0257562,0.0544992,0.0419885,0.0593762
0.119,0.0232159,0.0212073,-0.00492737,0.0502609,0.0804263,0.0612381,0.0533835,0.0596396,0.0497873,0.0442801,0.0969073,0.0340976,-0.0367426,0.0480905,0.051449,0.0502209
0.12,0.0390851,-0.00351196,0.0780804,0.0826096,0.013898,0.0563553,0.0433127,0.0449912,0.0421579,0.0897513,0.116744,0.0481357,-0.0397943,0.0325265,0.0453455,0.0483899
0.121,0.0680768,0.00503296,0.0970013,0.099089,0.101178,0.052388,0.0536887,0.046517,0.0519235,0.0625906,0.0746295,0.0411166,-0.0336908,0.052363,0.0728113,0.0508313
0.122,0.025047,0.0868201,0.0307782,0.0932907,0.150922,0.0630691,0.0451437,0.0471274,0.058027,0.00277618,-0.021806,0.0337924,-0.0315546,0.0435129,0.05328,0.0563245
0.123,0.0314557,0.0807166,0.056413,0.069487,0.12193,0.0542191,0.0527731,0.0535361,0.038801,0.065032,0.00260803,0.0575961,-0.0272821,0.059382,0.0456506,0.0514417
0.124,0.0573956,0.0178503,0.0747235,0.0606369,0.171674,0.0658157,0.0442282,0.0471274,0.0482614,0.109893,-0.0169232,0.057291,-0.0385736,0.0676218,0.0425989,0.0547986
0.125,0.0586163,0.0303625,0.0545819,0.0118088,0.131391,0.0444534,0.0365988,0.0541464,0.0415475,0.0381766,-0.0150922,0.0627841,-0.0349115,0.0715891,0.0465662,0.0505261
0.126,0.0808942,0.0660681,0.0832684,0.0240158,0.178388,0.0554398,0.0640646,0.0617758,0.0616891,0.0540457,0.0547931,0.0429477,-0.0285028,0.0679269,0.0526697,0.0584607
0.127,0.0668561,0.0883459,0.0606854,0.0484299,0.10423,0.0591019,0.0567404,0.0510947,0.0452097,0.0827322,0.0654742,0.0505771,-0.0333856,0.0517526,0.0459558,0.0526624
0.128,0.0418317,0.0678992,0.0783856,0.0432419,0.0840884,0.0658157,0.0478903,0.0529257,0.0445993,0.0479422,0.0676105,0.0441684,-0.0330804,0.0425973,0.0560266,0.0526624
0.129,0.0577008,0.0621008,0.0664838,0.0249313,0.149701,0.0673416,0.0671164,0.0669638,0.0616891,0.0894461,0.134139,0.0511874,-0.0230096,0.0566354,0.0416833,0.0517468
0.13,0.0332867,0.0212073,0.0579388,0.0420212,0.0795108,0.0642899,0.0253073,0.0410239,0.0546701,0.0873099,0.0709674,0.0496616,-0.0422357,0.0758615,0.0535852,0.0532727
0.131,0.0409161,0.01724,0.0863202,0.0374435,0.0492984,0.0658157,0.0463644,0.0578085,0.043989,0.0409232,-0.0981,0.0621738,-0.0285028,0.0703683,0.0520593,0.0514417
0.132,0.035423,0.0434851,0.0793011,0.0575851,0.11369,0.0597122,0.0509421,0.0471274,0.058027,-0.00637909,0.0102374,0.0508823,-0.0336908,0.0670114,0.0557214,0.0602917
0.133,0.0223004,0.0221228,-0.0568072,0.11862,0.233625,0.0752762,0.0582663,0.0352255,0.0540598,0.0281058,0.0142047,0.0444736,-0.033996,0.0612131,0.0450403,0.0587659
0.134,0.0525128,0.0352454,0.0646527,0.123198,0.29466,0.059407,0.0466696,0.0596396,0.0256784,0.00796417,0.0422809,0.0441684,-0.0217889,0.0761667,0.0596887,0.0551038
0.135,0.0784528,0.0752234,0.11989,0.0826096,0.262006,0.069783,0.0451437,0.0440756,0.0330026,0.0516043,0.0447223,0.0701083,-0.0330804,0.0480905,0.0471765,0.0544934
0.136,0.0821149,0.0285315,0.0683148,0.00936737,0.0737125,0.0606277,0.0414816,0.0544516,0.0540598,0.0717459,0.0206134,0.0569858,-0.0272821,0.0694528,0.0474817,0.0477795
0.137,0.0732648,0.069425,0.0844891,-0.0507523,-0.0785703,0.0764969,0.0488058,0.0593344,0.0635202,0.0216971,0.00840637,0.0426425,-0.0275873,0.0664011,0.0642664,0.0377087
0.138,0.0537335,0.0892615,0.0606854,-0.0885941,-0.0913876,0.0746658,0.0634543,0.0495688,0.0503976,0.0323782,0.0782916,0.041727,-0.0208734,0.0560251,0.0575525,0.0483899
0.139,0.0522076,0.072782,0.0579388,-0.0107742,-0.0504941,0.0728348,0.0588766,0.055062,0.0760324,0.0110159,0.149092,0.0575961,-0.00683533,0.052363,0.0642664,0.0413709
0.14,0.054649,0.0178503,0.0350507,0.0356125,0.0511295,0.0621536,0.0604025,0.0678793,0.0629098,0.107757,0.123458,0.0356235,-0.0251459,0.0416818,0.0441248,0.0560193
0.141,0.0775372,0.0581335,0.0765546,0.0630783,0.156415,0.0612381,0.0365988,0.0617758,0.0464304,0.104705,0.0969073,0.0450839,-0.0141595,0.0511423,0.056637,0.0547986
0.142,0.0622784,0.0361609,0.0435956,0.0859665,0.220807,0.0639847,0.0393454,0.0623862,0.043989,-0.0396433,0.0315997,0.0377597,-0.05841,0.0392404,0.0548059,0.0541882
0.143,0.0711285,0.0505042,0.0374921,0.0780319,0.256818,0.0685623,0.0588766,0.039498,0.0348337,0.00186066,0.0200031,0.0688876,-0.0233148,0.0584665,0.0487024,0.0581555
0.144,0.0638043,0.0462317,0.0643475,0.0612473,0.230268,0.067952,0.0576559,0.0614706,0.0500925,0.0384817,0.0209186,0.0496616,-0.0242303,0.0578561,0.0346643,0.0499158
0.145,0.0607526,0.0517249,0.0683148,0.0563644,0.149396,0.0603226,0.0250021,0.0419394,0.051008,0.0738821,0.0273273,0.0557651,-0.0108026,0.0493112,0.0535852,0.0596814
0.146,0.0531232,0.0358557,0.0667889,0.059111,0.102094,0.07314,0.0509421,0.062081,0.061384,0.0592337,0.0135944,0.0441684,0.0178839,0.0538889,0.0380212,0.052052
0.147,0.0470197,0.0382971,0.0619061,0.0581955,0.122846,0.0511673,0.0515524,0.0422446,0.0574167,0.0647269,0.105757,0.0414218,-0.00012146,0.0450388,0.056637,0.0389294
0.148,0.0430524,0.0447058,0.0558026,0.0499557,0.13841,0.08199,0.0448386,0.0419394,0.0247629,0.0506888,0.0679156,0.0481357,0.0117804,0.0493112,0.0453455,0.0621228
0.149,0.0488507,0.0178503,0.0576337,0.00570526,0.0828677,0.0829056,0.0518576,0.0684897,0.0745065,0.0427542,0.0828693,0.0490512,-0.00317322,0.0502267,0.0694543,0.0490002
0.15,0.0488507,0.0270056,0.0646527,0.0334763,0.0285464,0.0850418,0.04728,0.046517,0.0690134,0.0537405,0.00749084,0.0533237,0.0227667,0.0676218,0.0471765,0.0569348
0.151,0.0403058,0.0111365,0.0237592,0.00845184,-0.117328,0.0728348,0.0613181,0.0523154,0.0467355,0.0366507,0.0590656,0.0441684,-0.0059198,0.0456491,0.0499231,0.0575452
0.152,0.0387799,0.0462317,0.0353558,0.03134,-0.046832,0.0652054,0.0567404,0.0388876,0.056196,0.0238333,0.0602863,0.0530185,0.0157477,0.0557199,0.0557214,0.0605969
0.153,0.0494611,0.0492834,0.0832684,0.0511765,0.0734073,0.0682571,0.0585715,0.0486533,0.0473459,0.0900565,0.0105426,0.0466098,0.0108649,0.0450388,0.0447351,0.0477795
0.154,0.0738751,0.0419592,0.0973065,0.0658249,0.0673038,0.0606277,0.0430075,0.0541464,0.0482614,0.0116263,0.0410602,0.0481357,0.0206305,0.0581613,0.05328,0.0517468
0.155,0.065025,0.0382971,0.0600751,0.052092,0.129865,0.0777176,0.0500266,0.0614706,0.0333078,-0.0219431,0.0724933,0.0441684,0.00262512,0.0343576,0.0575525,0.0511365
0.156,0.0735699,0.0639319,0.0255902,0.0334763,0.121625,0.0581863,0.054299,0.063912,0.0442941,0.0873099,0.0215289,0.0499667,0.0187994,0.0331369,0.0487024,0.062428
