Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.092,0.059837,0.0569128,0.0850995,0.0575851,0.00871002,0.0874832,-0.0390848,0.0504843,0.0555856,0.0433646,0.0663898,0.0551547,0.152161,0.217158,0.0108606,0.0697522
0.093,0.0674664,0.0483679,0.0872357,0.0710129,0.0209171,0.0270584,0.0323264,0.0507895,0.0461252,0.0488577,0.0639484,0.0459995,0.16803,0.200984,0.0502283,0.0554089
0.094,0.0869977,0.0425696,0.0872357,0.0517868,0.0334293,-0.000712585,0.0521628,0.056893,0.0394113,0.0549612,0.0599811,0.0698032,0.158875,0.173823,0.0718957,0.0438123
0.095,0.0485455,0.0367712,0.0683148,0.0713181,0.0450259,0.0154617,0.0311057,0.0617758,0.0357492,0.0409232,0.0602863,0.0481357,0.168336,0.169245,0.0789148,0.0425916
0.096,0.0573956,0.0471472,0.0680096,0.0438522,0.0132877,0.0237015,0.107705,0.0593344,0.0412424,0.0393973,0.0572345,0.043558,0.17688,0.180537,0.104855,0.0474744
0.097,0.0595319,0.0465369,0.0707562,0.0475143,0.0273257,0.0252274,0.147378,0.0590292,0.0525339,0.0638113,0.0673053,0.0551547,0.214722,0.199763,0.0895959,0.0383191
0.098,0.0531232,0.0419592,0.0707562,0.0597214,0.0404483,0.00966339,0.118691,0.0617758,0.0470407,0.0537405,0.0538776,0.0478305,0.200684,0.19427,0.109432,0.0483899
0.099,0.0457989,0.0349402,0.075639,0.0560593,0.0297672,-0.0239059,0.11686,0.0462119,0.0525339,0.0497733,0.0523517,0.0438632,0.222352,0.196711,0.0819665,0.0621228
0.1,0.0668561,0.0343298,0.0713666,0.0581955,0.0230533,-0.0245163,0.0991599,0.0565878,0.0525339,0.0403128,0.0599811,0.0569858,0.204041,0.214716,0.0526697,0.0493054
0.101,0.0366437,0.0187659,0.0704511,0.0545334,0.0413638,-0.0287888,0.0912253,0.0510947,0.0644357,0.0418387,0.0508258,0.041727,0.212891,0.218684,0.0352747,0.0486951
0.102,0.0287091,0.022428,0.0640424,0.0496506,0.0285464,0.00478058,0.0936667,0.0102011,0.0577219,0.0430594,0.0547931,0.0240268,0.231507,0.218073,0.0554163,0.0490002
0.103,0.0204694,0.0349402,0.0503094,0.0661301,0.0285464,-0.00712128,0.0649802,0.0318686,0.0494821,0.0439749,0.0666949,0.0301303,0.247986,0.208308,0.0468713,0.0441174
0.104,0.0525128,0.050199,0.0213177,0.0609421,0.0395328,0.0166824,0.097634,0.0584189,0.0607736,0.0430594,0.0630328,0.0450839,0.244324,0.21197,0.048092,0.0578503
0.105,0.0540387,0.0645422,0.0466473,0.053923,0.0392276,-0.00773163,0.0600974,0.0456015,0.0464304,0.045806,0.0660846,0.0408115,0.230591,0.218379,0.0517542,0.0511365
0.106,0.0738751,0.050199,0.0777753,0.0551437,0.0282413,-0.00773163,0.0506369,0.046517,0.0384958,0.0451956,0.0566241,0.0554599,0.26233,0.215327,0.0548059,0.0465588
0.107,0.0641095,0.0678992,0.0612958,0.0456833,0.0343448,0.000508118,0.0427023,0.0370566,0.0522287,0.0610648,0.0660846,0.0386752,0.240662,0.19488,0.0416833,0.064259
0.108,0.0482404,0.0569128,0.0179608,0.0600265,0.0325137,0.00478058,0.0454489,0.0236288,0.0568063,0.0516043,0.0688312,0.0405063,0.257447,0.201594,0.0642664,0.0493054
0.109,0.0634991,0.0492834,0.0704511,0.0545334,0.0465518,0.0380447,0.0335471,0.0379721,0.0699289,0.0387869,0.0724933,0.0380649,0.262635,0.211054,0.0593835,0.0361829
0.11,0.052818,0.0251746,0.035661,0.0652145,0.0496036,0.0514725,0.0137106,0.0513998,0.0610788,0.0540457,0.0618121,0.0255527,0.25348,0.190913,0.048092,0.0297742
0.111,0.0552594,0.0401282,0.0490887,0.0542282,0.0508243,0.0380447,-0.000327453,0.0459067,0.063215,0.0570975,0.061507,0.0459995,0.252259,0.198237,0.0380212,0.0544934
0.112,0.0592267,0.0645422,0.0399335,0.0356125,0.0685245,0.0105789,-0.00917755,0.027291,0.0409372,0.0586234,0.0566241,0.052103,0.262635,0.204035,0.0248987,0.0490002
0.113,0.0454938,0.0523352,0.0213177,0.0499557,0.0581485,-0.0394699,0.0350729,0.0361411,0.0723703,0.065032,0.0663898,0.0496616,0.238221,0.192133,-0.00409302,0.039845
0.114,0.0671613,0.0517249,0.0551923,0.062468,0.0465518,-0.0498459,0.0359885,0.0376669,0.0528391,0.0552664,0.0419757,0.0472202,0.258668,0.256526,0.0432092,0.0288586
0.115,0.0543439,0.0419592,0.0445111,0.0423264,0.0691348,-0.0486252,0.00943817,0.0419394,0.063215,0.0497733,0.0550983,0.0463046,0.279114,0.272395,0.0413782,0.0514417
0.116,0.0537335,0.0526404,0.0319989,0.0609421,0.0789004,-0.043132,0.115029,0.0544516,0.0558908,0.0467215,0.0688312,0.0267734,0.267213,0.21197,0.00109497,0.0462537
0.117,0.0577008,0.0392126,0.0310834,0.0679611,0.118268,-0.0080368,0.121743,0.0556723,0.0433786,0.0451956,0.0505206,0.0389804,0.276673,0.166499,0.0355798,0.0566296
0.118,0.070213,0.0440955,0.051225,0.069487,0.108502,0.0151566,0.0442282,0.0642172,0.0571115,0.0418387,0.0575397,0.0502719,0.274232,0.144526,0.0676233,0.0544934
0.119,0.0519025,0.0428748,0.0271161,0.0606369,0.11369,0.0456741,0.0335471,0.0385825,0.0568063,0.0601492,0.0712726,0.0316562,0.270264,0.141474,0.0694543,0.0511365
0.12,0.0494611,0.0547766,0.0359662,0.0627731,0.102399,0.0899246,0.0155417,0.0489584,0.0467355,0.0647269,0.0605914,0.0197543,0.277283,0.135981,0.0822717,0.0569348
0.121,0.0619733,0.072782,0.0454266,0.0627731,0.086835,0.11678,-0.0482401,0.0587241,0.0528391,0.0445853,0.0544879,0.0221957,0.283997,0.132624,0.0816614,0.072804
0.122,0.0689923,0.0343298,0.0381024,0.0484299,0.100263,0.0566605,-0.0125345,0.0523154,0.0574167,0.0519095,0.0471637,0.0176181,0.250733,0.123774,0.075863,0.0502209
0.123,0.0467145,0.0392126,0.0558026,0.0566696,0.102704,0.00142365,0.0182883,0.0489584,0.0577219,0.030242,0.0465533,0.0273837,0.247071,0.133235,0.0630457,0.0480847
0.124,0.0564801,0.0392126,0.0509198,0.0505661,0.0966006,0.0157669,0.0539938,0.0459067,0.0583322,0.0592337,0.0679156,0.0334872,0.248597,0.112788,0.0694543,0.0685315
0.125,0.0543439,0.0511145,0.0536664,0.0667404,0.0984317,0.0230911,0.054299,0.0636069,0.0476511,0.0558768,0.0804279,0.0444736,0.240357,0.119807,0.041073,0.05724
0.126,0.0482404,0.0489783,0.0448163,0.0585007,0.110334,0.017598,0.0506369,0.0373618,0.0421579,0.0339041,0.0608966,0.0289096,0.253785,0.102412,0.0432092,0.0447278
0.127,0.0467145,0.0517249,0.0347455,0.0581955,0.0834781,0.0139359,0.0423972,0.0495688,0.0381906,0.042449,0.0673053,0.0264682,0.25409,0.117365,0.0703699,0.0380139
0.128,0.0625836,0.0187659,0.040849,0.0499557,0.0883609,0.0282791,0.110757,0.0501791,0.0540598,0.0552664,0.0627277,0.0380649,0.255616,0.087153,0.075863,0.0462537
0.129,0.0503766,0.0401282,0.0603803,0.046904,0.121625,0.0856522,0.14341,0.0468222,0.051008,0.0168143,0.0499103,0.0322665,0.2193,0.0914255,0.0377161,0.0517468
0.13,0.0558698,0.0550818,0.0567181,0.0563644,0.114911,0.0777176,0.0781027,0.0431601,0.056196,0.0497733,0.0660846,0.0322665,0.229981,0.0807443,0.0554163,0.0551038
0.131,0.0592267,0.045011,0.0405438,0.0569748,0.0914127,0.106404,0.0231711,0.0431601,0.0571115,0.0506888,0.063338,0.015787,0.233643,0.0715891,0.0334436,0.046864
0.132,0.0515973,0.0361609,0.0509198,0.0670456,0.128644,0.158589,-0.018638,0.0486533,0.0461252,0.065032,0.0517413,0.031351,0.233338,0.0679269,0.0300867,0.059071
0.133,0.0479352,0.0477576,0.0405438,0.0633835,0.119489,0.126241,-0.0592264,0.0391928,0.0577219,0.0641165,0.0499103,0.0429477,0.214417,0.0654855,-0.0105017,0.0645642
0.134,0.0592267,0.0257849,0.0509198,0.0679611,0.112775,0.0777176,-0.0418314,0.0318686,0.0571115,0.0485526,0.0566241,0.0334872,0.195801,0.0764719,-0.0181311,0.052052
0.135,0.0522076,0.0279211,0.0411542,0.0432419,0.107282,0.0856522,0.0475851,0.0257651,0.0513132,0.0467215,0.051131,0.0258578,0.197938,0.134455,0.00262085,0.0386243
0.136,0.0467145,0.0474524,0.0457318,0.0353073,0.106366,0.062764,0.08207,0.0407187,0.058027,0.0525198,0.0367877,0.0371494,0.191224,0.153987,-0.0242346,0.0413709
0.137,0.0433575,0.0404334,0.0393231,0.0438522,0.114301,0.0465897,0.0851218,0.0547568,0.0555856,0.0616751,0.052962,0.0301303,0.210145,0.107295,-0.0163,0.0575452
0.138,0.0442731,0.0575232,0.0481732,0.0511765,0.138105,0.0496414,0.0826804,0.0678793,0.0619943,0.045806,0.0541827,0.015787,0.204957,0.0938669,0.01849,0.0297742
0.139,0.0604474,0.0489783,0.0628217,0.0725388,0.146955,0.0182083,0.0613181,0.0471274,0.0571115,0.0586234,0.0557086,0.020975,0.203736,0.0587717,0.12225,0.0605969
0.14,0.0461041,0.0538611,0.0570233,0.0740646,0.132917,0.0221756,0.0109641,0.0452963,0.0436838,0.0653372,0.0569293,0.0402011,0.188172,0.0386301,0.131405,0.0380139
0.141,0.0338971,0.0303625,0.0420697,0.0667404,0.149701,0.0734451,-0.0128397,0.0547568,0.0351389,0.0421439,0.0550983,0.0221957,0.190003,0.0252023,0.0877649,0.0639539
0.142,0.0485455,0.0434851,0.0344403,0.0621628,0.145124,0.0706985,-0.0363382,0.049874,0.0497873,0.0522147,0.061507,0.00480072,0.190003,0.0334421,0.10577,0.0734143
0.143,0.0515973,0.0413489,0.0359662,0.0481247,0.136884,0.113728,0.0234763,0.0587241,0.0491769,0.052825,0.0575397,0.0337924,0.173829,0.0346628,0.0850183,0.0593762
0.144,0.0531232,0.0389075,0.0307782,0.0603317,0.146955,0.121663,0.0271384,0.0623862,0.04582,0.0555716,0.0480792,0.0127353,0.183594,0.024592,0.121639,0.0819592
0.145,0.0616681,0.0462317,0.0503094,0.0725388,0.143903,0.122578,0.024697,0.0437704,0.0507028,0.0497733,0.0541827,0.026163,0.16803,0.0526682,0.0722009,0.05724
0.146,0.0625836,0.0431799,0.0454266,0.0627731,0.143903,0.126241,0.0726096,0.0486533,0.0629098,0.0653372,0.0624225,0.0322665,0.15033,0.0587717,0.0703699,0.0630383
0.147,0.0540387,0.0379919,0.0457318,0.0615524,0.141461,0.0917557,0.0848166,0.0480429,0.0558908,0.0503836,0.0557086,0.0334872,0.135682,0.0459543,0.0685388,0.0547986
0.148,0.0427472,0.0590491,0.0347455,0.0356125,0.135663,0.0612381,0.0948874,0.0510947,0.0522287,0.0461111,0.0602863,0.0197543,0.155823,0.0364938,0.0538904,0.0499158
0.149,0.0485455,0.0428748,0.0353558,0.0612473,0.13963,0.0517776,0.0500266,0.0401083,0.0577219,0.0384817,0.05815,0.019144,0.157349,0.0328317,0.0596887,0.0474744
0.15,0.0457989,0.0587439,0.0179608,0.0606369,0.128644,0.0426224,0.0695578,0.0523154,0.0555856,0.045806,0.0435016,0.0289096,0.148499,0.0520578,0.0606042,0.05724
0.151,0.0662457,0.0376868,0.0442059,0.0578903,0.131086,0.00142365,0.0710837,0.0388876,0.0534494,0.0494681,0.0572345,0.0282993,0.144532,0.0654855,0.0633508,0.0544934
0.152,0.0421368,0.0434851,0.0307782,0.0673508,0.127423,0.031636,0.0216452,0.0562827,0.0546701,0.0467215,0.0608966,0.0215854,0.143616,0.06457,0.0783044,0.0349622
0.153,0.0586163,0.0498938,0.0384076,0.0713181,0.126813,0.0813797,0.0567404,0.0507895,0.0711496,0.0525198,0.0761554,0.0160922,0.14148,0.0810495,0.0938684,0.0776868
0.154,0.0705182,0.0498938,0.0472577,0.0707077,0.117963,0.0877884,0.0625388,0.0324789,0.0452097,0.0433646,0.0654742,0.0179233,0.131714,0.0657907,0.0569421,0.0612073
0.155,0.0454938,0.0465369,0.0323041,0.0569748,0.101483,0.0795486,0.0497214,0.0459067,0.038801,0.0537405,0.0398395,0.0163974,0.119507,0.0685373,0.0404626,0.0636487
0.156,0.0644147,0.0505042,0.0368817,0.0649094,0.0990421,0.0676468,0.02134,0.0422446,0.0482614,0.0540457,0.0514362,0.0182285,0.102112,0.0682321,0.0200159,0.0593762
0.157,0.0586163,0.0456213,0.0481732,0.0575851,0.10362,0.0438431,0.0536887,0.0336996,0.0497873,0.0549612,0.0740192,0.0249423,0.114014,0.0865427,0.020321,0.0407605
0.158,0.0497662,0.0483679,0.047868,0.0618576,0.097211,0.059407,0.0588766,0.0571982,0.0711496,0.052825,0.0578448,0.0173129,0.099671,0.0572458,0.0212366,0.0575452
