Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.092,0.075401,0.0770544,0.0368817,0.026152,0.246442,0.301717,0.0488058,0.0681845,0.111433,0.0723563,0.39598,0.0426425,0.0630499,-0.249151,0.0776941,0.0352673
0.093,0.00337952,0.072782,-0.116317,0.0606369,0.335858,0.292867,0.0451437,0.0715414,0.0449045,0.10501,0.0642535,0.0374545,0.0154425,-0.244878,0.0511438,0.0529675
0.094,0.00368469,0.0755286,-0.28813,0.0768112,0.430158,0.296223,0.0402609,0.067269,0.0445993,0.058013,-0.021806,0.0514926,0.0126959,-0.26502,0.0664026,0.0578503
0.095,0.0259625,-0.0248743,-0.296675,0.0838303,0.480207,0.275777,0.0619284,0.0721518,0.0113351,0.00552277,0.216536,0.0463046,-0.0153802,-0.249456,0.0560266,0.0160413
0.096,0.0491559,0.00991577,-0.042464,0.125334,0.587323,0.259297,0.0204245,0.0602499,-0.0609915,-0.0729074,-0.171037,0.0456943,-0.0382684,-0.234197,0.0609094,0.0612073
0.097,0.142235,0.135953,0.0878461,0.135405,0.605329,0.269673,0.0668112,0.0806967,-0.00300812,-0.0631418,0.0221393,0.0463046,-0.0556635,-0.259832,0.0609094,0.0447278
0.098,0.138878,0.139005,0.143083,0.10916,0.602277,0.264485,0.043923,0.0892416,0.0195749,0.0561819,0.154891,0.0484409,-0.0834344,-0.271123,0.0746423,0.0367932
0.099,0.0845563,0.0215125,0.171769,0.121062,0.623334,0.283101,0.04728,0.0932089,0.0766428,0.0516043,0.102401,0.0438632,-0.0916742,-0.250677,0.0834924,0.0459485
0.1,0.0717389,0.0379919,0.19008,0.0755905,0.552533,0.280659,0.0423972,0.10328,0.112348,-0.0347604,0.0297687,0.0496616,-0.0825189,-0.23969,0.0722009,0.0227551
0.101,0.0622784,0.0703406,0.327714,0.0279831,0.510724,0.288289,0.0362936,0.101143,0.0375803,0.0308524,-0.0111249,0.057291,-0.0950311,-0.239995,0.096615,0.0541882
0.102,0.0155865,0.07797,0.142778,-0.149019,0.108197,0.296834,0.052468,0.0883261,0.00858856,-0.0213327,-0.176835,0.0368442,-0.112426,-0.245183,0.0749475,0.0322156
0.103,0.0375592,0.0456213,0.0954755,-0.186861,0.00871002,0.277913,0.0555197,0.0770346,0.0595529,0.144073,0.0520465,0.0441684,-0.103271,-0.230535,0.0435144,0.0316052
0.104,0.0897443,0.0282263,0.256303,-0.156343,0.188764,0.305989,0.059487,0.1045,0.110212,0.120269,0.100569,0.0374545,-0.0788568,-0.241521,0.0609094,0.039845
0.105,0.054649,-0.0248743,0.159562,-0.0895096,0.344098,0.300801,0.0329367,0.0819174,0.138899,-0.0301828,0.356917,0.0264682,-0.0413202,-0.216192,0.0752527,0.0496106
0.106,0.0760114,0.0108313,0.22426,-0.0785233,0.372174,0.327046,0.0521628,0.0831381,0.14195,0.0738821,0.345626,0.02952,-0.0269769,-0.215276,0.0685388,0.039845
0.107,0.0839459,0.0678992,0.220903,-0.101411,0.291913,0.333455,0.0558249,0.0922934,0.0250681,0.11386,-0.0562909,0.0170078,-0.00958191,-0.217718,0.0651819,0.0306897
0.108,0.0744855,0.019071,0.124467,-0.0547195,0.376447,0.353597,0.0521628,0.106331,0.0192697,0.102874,-0.26381,0.0133456,0.00354065,-0.185979,0.100582,0.0407605
0.109,0.0427472,0.0312781,0.0646527,-0.0110794,0.419782,0.372212,0.0436179,0.0993124,0.00767303,0.00918488,0.0325153,0.0173129,0.0297858,-0.185064,0.0841028,0.029469
0.11,0.068382,0.0367712,0.0744183,-0.0101639,0.449079,0.372517,0.0500266,0.0782553,0.0192697,-0.0619211,0.0740192,0.019144,0.0575568,-0.181096,0.0902063,0.0526624
0.111,0.0586163,0.0642371,0.365556,-9.30786e-005,0.480817,0.379231,0.0527731,0.105416,0.00919891,-0.013093,-0.139909,0.00419037,0.0862433,-0.174077,0.0529749,0.0465588
0.112,0.0662457,0.0672888,0.360368,-0.0123001,0.483564,0.392964,0.0445334,0.0877158,0.0262888,0.0174246,-0.139604,0.0102939,0.114319,-0.141118,0.0621301,0.0410657
0.113,0.0430524,0.0761389,0.11165,-0.0455643,0.513166,0.401814,0.0469748,0.0996176,0.0177438,0.0647269,-0.112443,0.00449554,0.0966193,-0.137762,0.0529749,0.0432019
0.114,0.0430524,0.0636267,0.103715,-0.108125,0.459149,0.422871,0.0552145,0.101754,0.0507028,-0.00485321,-0.0340131,0.0255527,0.122254,-0.106328,0.061825,0.0432019
0.115,0.0665509,0.0575232,0.13881,-0.100801,0.413068,0.43752,0.0530783,0.11274,0.0464304,0.012847,-0.0291302,0.0133456,0.144837,-0.0892386,0.063656,0.0538831
0.116,0.037254,0.0306677,0.160478,-0.097139,0.458234,0.44698,0.0488058,0.128304,0.0137766,0.0546561,-0.0565961,0.0115146,0.143616,-0.069097,0.0874597,0.029469
0.117,0.0708234,0.0404334,0.266679,-0.108736,0.491803,0.457356,0.0555197,0.113351,0.0275095,0.0915823,-0.210099,0.0105991,0.156739,-0.0373587,0.098446,0.0456433
0.118,0.0457989,0.0508093,0.151628,-0.097139,0.510724,0.48055,0.0466696,0.11274,0.0629098,0.141021,-0.0083783,-0.00527008,0.146363,-0.0211844,0.0834924,0.0355725
0.119,0.0604474,0.0285315,0.151323,-0.0852371,0.489362,0.475972,0.038735,0.107552,0.0757272,0.0522147,0.108809,-0.013815,0.166199,0.00231415,0.104244,0.046864
0.12,0.0454938,0.0166296,0.117448,-0.0840164,0.49516,0.506184,0.0552145,0.124337,0.0772531,0.0342093,0.12834,-0.00984772,0.15796,0.0343576,0.0935632,0.0477795
0.121,0.0448834,0.0367712,0.299028,-0.101106,0.496076,0.522054,0.0393454,0.114571,0.0842722,0.0897513,0.192122,-0.0205289,0.181153,0.0383249,0.106075,0.0395398
0.122,0.0647198,0.0584387,0.359758,-0.129793,0.440839,0.487569,0.0488058,0.120064,0.0662668,0.09616,0.135665,-0.0214444,0.189088,0.0676218,0.113705,0.0380139
0.123,0.0393903,0.0202917,0.243486,-0.13437,0.449079,0.526326,0.0558249,0.118539,0.0436838,0.0516043,0.0325153,-0.0244962,0.182984,0.0856271,0.0734216,0.0343518
0.124,0.0448834,0.00686401,0.202897,-0.105684,0.510724,0.534261,0.0631491,0.0941245,0.0558908,0.0418387,0.0938556,-0.0275479,0.177796,0.0889841,0.0804407,0.0551038
0.125,0.0583112,0.0169348,0.204118,-0.0803543,0.509809,0.540669,0.0585715,0.114876,0.0507028,-0.00912567,0.130172,-0.0229703,0.160096,0.113398,0.0715906,0.041676
0.126,0.0403058,0.0273108,0.209306,-0.104463,0.521405,0.559285,0.0442282,0.0999228,0.0235422,0.07022,-0.0370648,-0.0327359,0.172608,0.129572,0.0786096,0.0413709
0.127,0.0299298,0.0498938,0.210222,-0.0928665,0.530866,0.577901,0.0512473,0.115182,0.0513132,0.078765,0.0123737,-0.0400601,0.169556,0.140559,0.0868494,0.0532727
0.128,0.025047,0.0508093,0.196489,-0.0751663,0.529645,0.569051,0.0488058,0.107857,0.0442941,0.03543,-0.0181439,-0.0470792,0.170777,0.144526,0.0908166,0.0352673
0.129,0.0409161,0.0611853,0.236772,-0.0916458,0.545209,0.575764,0.0478903,0.122201,0.0516183,-0.0112619,0.0361774,-0.0562344,0.161622,0.179011,0.096615,0.0435071
0.13,0.0238263,0.0373816,0.245012,-0.0855423,0.540631,0.581563,0.0448386,0.105111,0.0351389,0.108062,0.0828693,-0.0525723,0.139649,0.175044,0.0752527,0.0309949
0.131,0.0171124,0.000760498,0.198015,-0.0882889,0.554364,0.595601,0.0399558,0.105721,0.0165231,0.040618,0.0523517,-0.053793,0.137208,0.22082,0.098446,0.0575452
0.132,0.0665509,0.0358557,0.220598,-0.0827957,0.566266,0.605367,0.052468,0.0907675,0.0635202,0.075408,0.0950763,-0.0660001,0.108216,0.243708,0.0837976,0.0517468
0.133,0.0305402,0.109098,0.149186,-0.0586868,0.576032,0.622456,0.0604025,0.0993124,0.0662668,0.0760184,0.135054,-0.069357,0.1073,0.275752,0.0963098,0.0575452
0.134,0.0375592,0.084989,0.140336,-0.058992,0.588544,0.622151,0.0747458,0.10328,0.0558908,0.047637,0.113692,-0.071188,0.0749518,0.268122,0.107906,0.0532727
0.135,0.0357281,0.0279211,0.105851,-0.0724197,0.610517,0.620015,0.0427023,0.0904623,0.0821359,0.0781546,0.138411,-0.0656949,0.0703741,0.283686,0.0905115,0.0709729
0.136,0.0280988,0.0306677,0.252946,-0.0180984,0.628827,0.649312,0.0658957,0.089852,0.08061,0.0879202,0.220809,-0.0547086,0.061524,0.289485,0.0963098,0.0667004
0.137,0.0787579,0.0105261,0.380204,-0.0248123,0.612653,0.64687,0.0460593,0.0935141,0.0748117,0.0976859,0.22325,-0.0806485,0.0499274,0.304743,0.0932581,0.045033
0.138,0.0708234,0.0755286,0.285905,-0.019014,0.608686,0.659383,0.0668112,0.0800864,0.0809152,0.0613699,0.0868365,-0.0678311,0.0316168,0.299861,0.0886804,0.0508313
0.139,0.0717389,0.0465369,0.344499,-0.015657,0.567792,0.6368,0.0610129,0.0971762,0.0497873,0.0625906,-0.0395062,-0.0766812,0.014527,0.312983,0.0856287,0.0535779
0.14,0.0741803,0.0596594,0.339006,-0.00283966,0.569013,0.645039,0.0481955,0.0797812,0.0424631,0.068389,-0.0486615,-0.0751553,0.0126959,0.328242,0.0999719,0.0541882
0.141,0.0259625,0.029447,0.337175,-0.00650177,0.567792,0.623372,0.0527731,0.0864951,0.0760324,0.0238333,0.21501,-0.0891934,-0.00561462,0.308711,0.0950891,0.0554089
0.142,0.0116193,0.0184607,0.416826,0.0108932,0.554975,0.625508,0.0347678,0.0486533,0.0574167,-0.00637909,0.393233,-0.0791226,-0.0245355,0.330683,0.0969202,0.0435071
0.143,0.0509869,-0.01755,0.281938,-0.00222931,0.548261,0.639851,0.0689474,0.0828329,0.0659616,0.12149,0.572982,-0.076376,-0.0443719,0.318781,0.0841028,0.0453381
0.144,0.0396954,0.0431799,0.209916,-0.00406036,0.732892,0.611775,0.0451437,0.0571982,0.0958688,0.0775442,0.504317,-0.0830899,-0.053222,0.327632,0.0761682,0.0505261
0.145,0.0473248,0.0929236,0.226091,0.0438522,0.803998,0.603535,0.0567404,0.0617758,0.134931,0.0442801,0.511946,-0.0653897,-0.068786,0.326106,0.07922,0.05724
0.146,0.0696027,0.0282263,0.282243,0.0490402,0.836652,0.617574,0.0555197,0.0541464,0.0421579,0.0937186,0.313887,-0.0724088,-0.0986932,0.309321,0.0728113,0.0435071
0.147,0.0577008,-0.00961548,0.239824,0.0447678,0.872968,0.611165,0.0527731,0.0492636,0.0339182,0.102569,-0.502458,-0.0821744,-0.113952,0.308405,0.0697595,0.0435071
0.148,0.105613,0.0270056,0.296586,0.0404953,0.88548,0.58614,0.0567404,0.0575034,0.0177438,0.0262747,-0.511613,-0.0635587,-0.107849,0.29864,0.0352747,0.0432019
0.149,0.0967633,0.0770544,0.269731,0.112517,0.941632,0.585225,0.0375143,0.0562827,-0.00239777,0.0113211,-0.488725,-0.0837003,-0.122497,0.309626,0.0895959,0.0496106
0.15,0.0808942,0.0834631,0.248063,0.129912,0.970929,0.588887,0.0613181,0.0556723,0.018049,-0.0594797,-0.335832,-0.0708829,-0.138061,0.315425,0.0908166,0.0581555
0.151,0.102256,0.0749182,0.272172,0.0734543,0.98985,0.580342,0.0607077,0.055062,0.0293405,-0.0845041,-0.16829,-0.0800381,-0.149352,0.336482,0.110043,0.0511365
0.152,0.00917786,0.0444006,0.186418,0.0472092,1.00114,0.557454,0.054299,0.0501791,0.0497873,-0.00851532,-0.111528,-0.0736295,-0.17102,0.3081,0.0837976,0.0517468
0.153,-0.025307,0.05203,0.0786908,0.0627731,1.04142,0.563557,0.0625388,0.051705,0.0464304,0.0256644,-0.122209,-0.0583707,-0.178039,0.309626,0.0987512,0.0377087
0.154,-0.00577576,-0.000765381,-0.175826,0.0923752,0.981305,0.581868,0.0607077,0.0526205,0.0394113,0.0882254,0.136275,-0.0702725,-0.200317,0.278193,0.098446,0.0438123
0.155,0.00582092,0.00869507,-0.282943,0.0621628,0.966657,0.551045,0.0332419,0.0443808,0.0183542,0.0558768,0.136275,-0.0644742,-0.196044,0.280329,0.0700647,0.0557141
0.156,0.0900494,0.0538611,-0.283553,0.122893,1.08903,0.55074,0.0591818,0.0544516,0.00401093,0.058013,0.158248,-0.0754605,-0.203369,0.274531,0.0767786,0.069447
0.157,0.140403,0.0434851,0.190995,0.137541,1.07988,0.535176,0.0533835,0.0474326,0.0418527,0.142242,0.118575,-0.0638638,-0.21466,0.254084,0.0752527,0.079823
0.158,0.12606,0.0730872,0.399431,0.151579,1.02769,0.505269,0.0451437,0.0596396,0.0992258,0.0662527,-0.14998,-0.0592862,-0.235717,0.242487,0.0789148,0.0477795
0.159,0.0882184,0.106351,0.20778,0.135405,0.986493,0.469563,0.0860373,0.049874,0.130659,0.0717459,-0.102372,-0.0550137,-0.232665,0.243403,0.0709802,0.0563245
