Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.093,-0.0131,0.0218176,0.00941589,-0.0238968,-0.0297421,0.064595,0.0411765,0.051705,0.0372751,0.0595389,0.0621173,0.14274,0.626404,-0.229314,0.0374109,0.0328259
0.094,0.0457989,-0.0404382,-0.0940387,-0.0202347,-0.0218076,0.0880936,0.0243918,0.0727621,0.058027,0.0833426,0.0645587,0.1345,0.596497,-0.222906,0.0990564,0.0325208
0.095,0.108665,0.0105261,0.0463422,-0.0129105,-0.0221127,0.0941971,0.0512473,0.0642172,0.0391061,0.0320731,0.0550983,0.129923,0.591614,-0.160955,0.125607,0.0352673
0.096,0.110191,0.119474,0.145219,-0.00467072,-0.0236386,0.0880936,0.0362936,0.0581137,0.0729806,0.0329886,0.0700519,0.126566,0.540345,-0.15302,0.100277,0.0334363
0.097,0.0708234,0.135343,0.053056,-0.0238968,-0.00410736,0.0816849,0.049111,0.0752036,0.0879343,0.052825,0.0465533,0.140299,0.506775,-0.166448,0.10516,0.0313
0.098,0.0921857,0.0871252,0.0359662,-0.0098587,-0.00258148,0.0966385,0.0604025,0.0681845,0.0827463,0.0155936,0.0425861,0.147928,0.47931,-0.1872,0.121945,0.0181775
0.099,0.0561749,0.046842,-0.236861,-0.0074173,0.0102359,0.112813,0.0509421,0.074288,0.0485666,0.0284109,0.047774,0.135416,0.42743,-0.172857,0.120114,0.0288586
0.1,0.0384747,0.0343298,-0.168196,-0.00650177,0.00962555,0.100911,0.0530783,0.0663535,0.0598581,0.058013,0.045943,0.122904,0.398743,-0.142644,0.118588,0.0425916
0.101,0.0775372,0.0370764,-0.207564,-0.0168777,0.0160342,0.102742,0.0506369,0.0611655,0.056196,0.0491629,0.0395343,0.123209,0.39325,-0.138677,0.0816614,0.0340466
0.102,0.0280988,0.0724768,-0.341841,-0.00833282,0.0163394,0.128987,0.0399558,0.0703207,0.0531442,0.052825,0.0383136,0.125345,0.367005,-0.110601,0.0865442,0.0297742
0.103,0.0439679,0.0837683,-0.292708,0.0108932,0.0135928,0.131734,0.0329367,0.0810019,0.0690134,0.0522147,0.0801227,0.0899448,0.330689,-0.0993094,0.0737268,0.0331311
0.104,0.0540387,0.0154089,-0.303389,-0.00711212,0.00993073,0.146077,0.0488058,0.0782553,0.0394113,0.0720511,0.0914142,0.0673618,0.310547,-0.070928,0.0624353,0.0453381
0.105,0.0757062,0.0215125,0.150407,0.00478973,0.0160342,0.13448,0.0726096,0.0819174,0.023237,0.0757132,0.0444171,0.0527133,0.284302,-0.0501761,0.0429041,0.0444226
0.106,0.0461041,0.0794958,0.436357,-0.0177933,0.0212222,0.147298,0.0469748,0.0806967,0.0537546,0.0555716,0.0215289,0.0682773,0.244324,-0.0471243,0.0444299,0.0456433
0.107,0.0396954,0.0282263,0.0777753,0.00478973,0.0279361,0.145772,0.0564352,0.0523154,0.0766428,0.0873099,0.0340411,0.0951328,0.210755,-0.0300345,0.0682336,0.0337415
0.108,0.0213849,0.019071,-0.100142,-0.00283966,0.0163394,0.139058,0.0463644,0.0669638,0.0824411,0.0366507,0.0666949,0.0865878,0.161317,-0.0272879,0.0416833,0.0422864
0.109,0.0628888,0.055387,0.0985272,0.00356903,0.0257999,0.157063,0.0582663,0.0669638,0.0656564,0.0558768,0.0889728,0.0771274,0.140565,-0.00378937,0.041073,0.0261121
0.11,0.0274884,0.107877,0.053056,0.00845184,0.0233585,0.153401,0.0488058,0.0691,0.0622995,0.0564871,0.0785968,0.085062,0.119507,0.00231415,0.0535852,0.045033
0.111,0.0400006,0.10391,-0.0595538,0.00448456,0.0383121,0.181172,0.049111,0.0642172,0.051008,-0.0161447,0.0273273,0.0560703,0.117371,0.0441232,0.0517542,0.0352673
0.112,0.0345074,0.0209021,-0.080611,0.00753632,0.0349551,0.156148,0.0430075,0.0474326,0.0473459,0.0296317,0.0471637,0.0524081,0.0911261,0.0462595,0.0517542,0.0380139
0.113,0.0851666,-0.00229126,-0.0232379,-0.00100861,0.0300723,0.160725,0.049111,0.0636069,0.0836618,0.0363455,0.0554034,0.0463046,0.075257,0.0807443,0.035885,0.0419812
0.114,0.101036,-0.027926,-0.0168292,0.000822449,0.0425845,0.181172,0.0662009,0.0666586,0.056196,0.0430594,0.0608966,0.046915,0.0688483,0.101496,0.0310022,0.0374036
0.115,0.0638043,0.0407385,-0.116927,0.0334763,0.0639468,0.193379,0.0433127,0.0755087,0.0391061,0.00643829,0.0538776,0.0252475,0.0819708,0.141169,0.0535852,0.0547986
0.116,0.0409161,0.0782751,-0.277755,0.0169968,0.0474673,0.184224,0.0390402,0.0709311,0.0555856,0.0503836,0.0776813,0.0411166,0.0886847,0.145136,0.0535852,0.0383191
0.117,0.0192487,0.0782751,-0.534102,0.00601044,0.0596744,0.177815,0.0500266,0.0660483,0.0503976,0.0339041,0.0569293,0.0347079,0.0865485,0.161921,0.0483972,0.0309949
0.118,0.0247418,0.050199,-0.102889,0.0115036,0.0560123,0.184834,0.0735251,0.0752036,0.0165231,0.0873099,0.0294635,0.020975,0.0831915,0.154597,0.0429041,0.0288586
0.119,0.0531232,0.0263953,0.0988324,0.0200485,0.0727969,0.199788,0.0518576,0.0721518,0.0433786,0.050994,0.035567,0.00663177,0.0731207,0.173213,0.05328,0.0221448
0.12,0.0161969,0.0236487,0.198015,0.0276779,0.0911075,0.167439,0.0417868,0.0477377,0.0534494,0.0467215,0.0505206,0.020975,0.0709845,0.219904,0.0441248,0.0462537
0.121,-0.00669128,0.0187659,0.0731976,0.026152,0.0837833,0.170796,0.0344626,0.046517,0.0314767,0.0415335,0.0343463,0.00327484,0.0685431,0.214411,0.0294763,0.0337415
0.122,0.0345074,0.000150146,0.0118573,0.0227951,0.106366,0.168355,0.066506,0.0535361,0.0754221,0.073577,0.0282428,-0.00618561,0.0630499,0.24615,0.0331384,0.0331311
0.123,0.0570905,0.0147986,0.0402386,0.0380539,0.104535,0.189107,0.0512473,0.0556723,0.0818307,0.0409232,0.0526569,-0.00862701,0.0484015,0.230891,0.0392419,0.0444226
0.124,0.0613629,0.0926184,0.00605896,0.0350021,0.124982,0.146382,0.0643698,0.0391928,0.0522287,0.0595389,0.0950763,-0.00343903,0.0477911,0.255,0.00933472,0.0483899
0.125,0.0696027,0.147245,0.171159,0.0304245,0.128339,0.170796,0.0533835,0.051705,0.0754221,0.058013,0.0682208,-0.00862701,0.0398566,0.240046,0.0270349,0.0538831
0.126,0.0692975,0.123746,-0.0308673,0.0368332,0.110944,0.181783,0.0591818,0.056893,0.0656564,0.045806,0.0300739,-0.0217496,0.0435187,0.244929,0.0319177,0.0465588
0.127,0.0915753,0.0828528,0.0429852,0.0356125,0.125898,0.182698,0.0570456,0.0559775,0.0732858,0.0628958,0.0261066,-0.0254117,0.0484015,0.236384,0.0230676,0.039845
0.128,0.0686871,0.0517249,0.0966962,0.0380539,0.129865,0.175069,0.069863,0.049874,0.0604684,0.0552664,0.0334308,-0.0186978,0.0227667,0.255305,0.00658813,0.0514417
0.129,0.0869977,0.0538611,0.0701459,0.0337814,0.128034,0.160725,0.0570456,0.0556723,0.0592477,0.0503836,0.0450275,-0.0147305,0.0148322,0.279109,0.025509,0.0459485
0.13,0.0692975,0.0804114,0.343583,0.0340866,0.131086,0.168965,0.0488058,0.0459067,0.0659616,0.0747977,0.124678,-0.0391446,0.0548102,0.299861,0.0200159,0.0639539
0.131,0.0815045,0.062406,0.231279,0.0386642,0.121625,0.172932,0.0530783,0.046517,0.0571115,0.0482474,0.121932,-0.0544034,0.0517584,0.344721,-0.00378784,0.0404553
0.132,0.0772321,0.0392126,0.332902,0.0350021,0.114606,0.16927,0.0521628,0.056893,0.0738962,-0.0268259,0.028548,-0.0550137,0.052674,0.370966,0.0422937,0.0404553
0.133,0.059837,0.0559973,0.25905,0.0536179,0.111249,0.16042,0.0497214,0.0404135,0.0372751,0.0516043,0.0471637,-0.0464688,0.0477911,0.397212,0.0181848,0.0456433
0.134,0.0671613,0.0321936,0.153154,0.0371384,0.118268,0.140279,0.0356833,0.0584189,0.0583322,0.063201,0.0447223,-0.0403653,0.047486,0.470454,0.0117761,0.0538831
0.135,0.0589215,0.0129675,0.098222,0.0527023,0.138715,0.150044,0.0417868,0.0629965,0.0653513,0.0516043,0.0398395,-0.0284634,0.0679327,0.404841,0.0218469,0.0279431
0.136,0.0555646,0.00655884,0.0731976,0.059111,0.143903,0.141499,0.0478903,0.084664,0.0537546,0.0598441,0.0340411,-0.0318204,0.0450446,0.309016,0.0990564,0.0306897
0.137,0.0393903,0.0279211,0.0539716,0.0755905,0.174726,0.132954,0.0527731,0.0663535,0.063215,0.0323782,0.0547931,-0.0379239,0.0508429,0.261103,0.0978357,0.0505261
0.138,0.0387799,0.079801,0.0585492,0.0829147,0.162824,0.145772,0.00302948,0.0675742,0.0568063,0.0253592,0.0526569,-0.0357877,0.0532843,0.224482,0.0990564,0.0401501
0.139,0.0335919,0.0947546,0.0707562,0.0758957,0.154584,0.14272,0.0390402,0.0636069,0.0238474,0.040618,0.0431964,-0.0290738,0.0548102,0.235774,0.0908166,0.0383191
0.14,0.0256573,0.034635,0.0905927,0.0771164,0.145734,0.132039,0.036904,0.0706259,0.0464304,0.0433646,0.0349567,-0.0492154,0.0377203,0.239741,0.0700647,0.0508313
0.141,0.00368469,-0.0126672,0.000870972,0.0661301,0.134442,0.13326,0.0445334,0.0636069,0.0339182,0.0622855,0.052962,-0.0284634,0.0578619,0.218073,0.0783044,0.0404553
0.142,0.0189435,0.0508093,-0.0568072,0.0600265,0.13902,0.124104,0.043923,0.0599448,0.0662668,0.0723563,0.0682208,-0.0244962,0.0557257,0.225092,0.0541956,0.0419812
0.143,0.0522076,0.0239539,-0.0131671,0.0639938,0.128644,0.124409,0.0298849,0.0599448,0.0751169,0.0464163,0.0712726,-0.0248013,0.0682379,0.223567,0.0499231,0.0410657
0.144,0.0534283,0.0437903,-0.0604694,0.0713181,0.135358,0.129292,0.0460593,0.0510947,0.0955637,0.063201,-0.0102094,-0.0226651,0.0682379,0.207697,0.056637,0.036488
0.145,0.040611,0.0306677,0.0213177,0.0670456,0.134137,0.123494,0.0546042,0.0739828,0.108381,0.101043,0.0416705,-0.0342618,0.0706793,0.208308,0.0325281,0.0453381
0.146,0.0445782,0.0743079,-0.0125568,0.0679611,0.115522,0.124409,0.0326315,0.0575034,0.0708444,0.0757132,0.0239703,-0.0287686,0.0755621,0.183283,0.0404626,0.0465588
0.147,0.0464093,0.0639319,-0.0293414,0.0810837,0.133222,0.128987,0.0527731,0.0526205,0.0815256,0.0619803,0.0651691,-0.0174771,0.0694586,0.182978,0.0349695,0.0627332
0.148,0.0616681,0.0349402,0.025285,0.0740646,0.124677,0.11678,0.0564352,0.0547568,0.0369699,0.0491629,0.117659,0.00602142,0.0581671,0.181147,0.0425989,0.0636487
0.149,0.0515973,0.0541663,-0.00675842,0.0517868,0.118268,0.115865,0.0332419,0.0480429,0.0622995,0.0110159,0.0544879,-0.00801666,0.0697638,0.153987,0.0294763,0.062428
0.15,0.0448834,0.0254797,0.0124677,0.0664352,0.124982,0.110982,0.0549094,0.0431601,0.0369699,-0.0112619,0.0746295,-0.0049649,0.0688483,0.143,0.0355798,0.0547986
0.151,0.0409161,0.0175452,0.158342,0.0612473,0.108808,0.110982,0.0445334,0.0440756,0.0626047,-0.00363251,0.0102374,-0.00740631,0.0654913,0.135676,0.0270349,0.0502209
0.152,-0.0192035,0.0633215,-0.0226276,0.069487,0.115216,0.104878,0.0488058,0.0416342,0.0583322,0.0583182,0.0398395,-0.00343903,0.0810553,0.167109,0.0200159,0.0667004
0.153,-0.0613177,0.110929,-0.303389,0.0578903,0.103925,0.114034,0.038735,0.0227133,0.0534494,0.0665579,0.0386188,-8.20924e-005,0.0886847,0.121028,0.0355798,0.0618176
0.154,0.0384747,0.00930542,-0.0503986,0.074675,0.132306,0.128682,0.0546042,0.0410239,0.0653513,0.0622855,0.0184772,-0.0128995,0.0938727,0.115534,0.0319177,0.0575452
0.155,0.0396954,-0.00320679,-0.0687091,0.0578903,0.127118,0.129903,0.0506369,0.0361411,0.0552805,0.0503836,0.0380084,-0.0159512,0.101502,0.126216,0.0331384,0.0557141
0.156,0.0107037,0.0666785,-0.16545,0.0813889,0.118573,0.118611,0.0509421,0.0541464,0.0601633,0.0375662,0.0770709,0.0051059,0.0929572,0.119502,0.030697,0.05724
0.157,0.0131451,-0.0352502,-0.268294,0.053923,0.11308,0.102437,0.0454489,0.041329,0.0241525,0.0506888,0.0712726,0.00785248,0.0780035,0.107905,0.0270349,0.0581555
0.158,0.0323712,-0.111239,0.165361,0.0627731,0.124677,0.104878,0.0469748,0.0483481,0.0259836,0.0439749,0.012984,0.0188388,0.0844122,0.127131,0.0355798,0.062428
