Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0439679,-0.0581384,-0.246321,0.0688766,0.0892764,0.069783,0.0509421,0.0660483,0.0320871,0.0384817,0.0938556,0.0813998,0.0642706,0.0648752,0.0407678,0.0508313
0.036,0.0665509,-0.0309778,-0.0388019,0.0932907,0.0248843,0.0584915,0.0701682,0.0721518,0.0809152,0.0516043,0.0901935,0.0609531,0.0563361,0.0807443,0.0642664,0.069447
0.037,0.0390851,-0.0651575,0.18184,0.0771164,0.0636417,0.0691727,0.0628439,0.0407187,0.125166,0.0555716,0.075545,0.0679721,0.0642706,0.0773874,0.0535852,0.0673108
0.038,0.0808942,-0.0785852,0.375932,0.0423264,0.0306827,0.0618485,0.0436179,0.0687949,0.148664,0.0400076,0.0575397,0.0585117,0.0734259,0.0670114,0.0483972,0.0663953
0.039,0.0583112,-0.0633264,0.364946,0.0771164,0.0444156,0.0722244,0.0625388,0.0578085,0.107771,0.0256644,0.0557086,0.076517,0.0676276,0.0874582,0.0496179,0.0749402
0.04,0.0769269,-0.0502039,0.157731,0.0499557,0.0325137,0.0584915,0.0658957,0.051705,0.0546701,0.0393973,0.0651691,0.0844516,0.0734259,0.0599924,0.0535852,0.0651746
0.041,0.0653302,-0.0392175,0.00850037,0.0343918,0.064252,0.0710037,0.0658957,0.0648276,0.00584198,0.0342093,0.0721881,0.0508823,0.0331427,0.0612131,0.0538904,0.0810437
0.042,0.00521057,-0.0267053,-0.059859,0.0755905,0.0615054,0.0600174,0.054299,0.0452963,0.0146921,0.0802908,0.05815,0.0646152,0.0657965,0.0569406,0.0450403,0.0630383
0.043,-0.0607074,-0.0242639,-0.1743,0.0481247,0.0404483,0.0694778,0.0747458,0.0486533,-0.0497,0.0705252,0.0724933,0.057291,0.0786139,0.0691476,0.0505334,0.0740247
0.044,-0.0222552,-0.0172449,-0.0800006,0.036528,0.0737125,0.0319412,0.042092,0.0593344,0.00980926,0.0854788,0.0550983,0.0667514,0.000488891,0.0694528,0.0548059,0.0621228
0.045,-0.00638611,0.0096106,-0.0861041,0.0319504,0.0550967,0.0661209,0.064675,0.0587241,0.126386,0.092803,0.0724933,0.0640048,0.0557257,0.0413766,0.0432092,0.0645642
0.046,-0.0176776,0.0297522,-0.108382,0.0340866,0.0700504,0.0606277,0.0616232,0.046517,0.129133,0.0918875,0.0764606,0.0527133,0.0535895,0.0834909,0.048092,0.0584607
0.047,-0.0195087,0.0410437,-0.197188,0.0267624,0.0422794,0.0664261,0.0588766,0.0398032,0.0464304,0.0659476,0.063338,0.0551547,0.0560309,0.0425973,0.0612146,0.0749402
0.048,-0.00638611,0.0453162,-0.0885455,0.0557541,0.0361758,0.0880936,0.049111,0.0556723,-0.0316946,0.0558768,0.0727985,0.0548496,0.0566412,0.0609079,0.0575525,0.0529675
0.049,-0.0179828,0.0636267,0.0442059,0.0508713,0.0389224,0.0642899,0.0607077,0.056893,-0.00758575,0.0641165,0.0666949,0.0429477,0.0529791,0.0496164,0.0541956,0.0425916
0.05,-0.00669128,0.0938391,0.256303,0.0700973,0.0517398,0.067952,0.0466696,0.0581137,0.033613,0.0809012,0.068526,0.0292148,0.0432135,0.0346628,0.068844,0.0789075
0.051,0.00917786,0.0843787,0.352739,0.0578903,0.0456363,0.0362137,0.0643698,0.0684897,0.089155,0.0625906,0.0727985,0.0426425,0.0541998,0.0535837,0.0606042,0.0691418
0.052,0.0326764,0.0459265,0.243181,0.0523972,0.0422794,0.0551346,0.0454489,0.0712363,0.157514,0.0775442,0.0630328,0.0646152,0.0557257,0.0355783,0.103634,0.0712781
0.053,0.0525128,0.022428,-0.0745074,0.0615524,0.0422794,0.0655106,0.0781027,0.0721518,0.126081,0.0491629,0.063338,0.0481357,0.0621344,0.0529733,0.0691492,0.0648694
0.054,0.0454938,-0.0184656,-0.254561,0.0566696,0.0447208,0.0694778,0.0604025,0.0703207,0.102278,0.0467215,0.0727985,0.0557651,0.0725104,0.0422922,0.0816614,0.0636487
0.055,0.0665509,-0.0224329,-0.224654,0.0606369,0.0660831,0.080159,0.049111,0.0636069,0.121198,0.0445853,0.0825641,0.0545444,0.0401617,0.0563303,0.0700647,0.0621228
0.056,0.0586163,-0.0392175,-0.166365,0.0563644,0.0608951,0.059407,0.0393454,0.0410239,0.122419,0.0665579,0.0627277,0.0743808,0.0633551,0.0529733,0.0776941,0.0755505
0.057,0.090965,0.0221228,-0.124861,0.0398849,0.0422794,0.0948074,0.042092,0.0599448,0.0900705,0.0271902,0.0694415,0.0585117,0.070069,0.0532785,0.0627405,0.0801282
0.058,0.0964581,0.0672888,-0.0656573,0.0502609,0.0532657,0.0835159,0.0515524,0.0449912,0.0635202,0.0409232,0.0572345,0.053934,0.0871588,0.0496164,0.0725061,0.0370984
0.059,0.114769,0.0596594,-0.0696246,0.0618576,0.0441104,0.0685623,0.075051,0.0373618,0.0516183,0.0439749,0.0554034,0.0810947,0.0795294,0.0459543,0.0502283,0.0865369
0.06,0.113243,0.0633215,-0.0330035,0.0682663,0.052045,0.0670364,0.0604025,0.0565878,0.00614716,0.0326834,0.0554034,0.0762119,0.0737311,0.0499216,0.0511438,0.0529675
0.061,0.116295,0.0770544,0.12111,0.0618576,0.0758487,0.0581863,0.0555197,0.0529257,-0.0249808,0.0775442,0.0508258,0.0749912,0.0514532,0.0578561,0.0734216,0.0566296
0.062,0.0940167,0.0978064,0.285295,0.0630783,0.0627261,0.0740555,0.0515524,0.0694052,-0.0429861,0.0760184,0.0834796,0.074686,0.0487067,0.0639597,0.0374109,0.0605969
0.063,0.107444,0.126798,0.127824,0.0176071,0.03465,0.059407,0.0546042,0.0739828,0.106855,0.0964651,0.0721881,0.0759067,0.0694586,0.0624338,0.035885,0.0602917
0.064,0.113243,0.0767493,-0.0189655,0.0484299,0.0319034,0.0606277,0.0454489,0.0562827,0.239912,0.0744925,0.0727985,0.053934,0.0578619,0.0514474,0.0548059,0.0511365
0.065,0.0604474,0.0321936,-0.121505,0.0563644,0.0584537,0.0578812,0.0332419,0.0401083,0.138288,0.07022,0.0761554,0.0685825,0.0694586,0.0938669,0.0419885,0.0602917
0.066,0.0131451,0.0639319,-0.0812213,0.0749802,0.0480777,0.0597122,0.0533835,0.0694052,-0.0249808,0.0592337,0.0627277,0.0652255,0.0789191,0.0773874,0.0685388,0.0410657
0.067,0.0522076,0.0776648,-0.0192706,0.0618576,0.0767642,0.0743607,0.0567404,0.0605551,0.0345285,0.0415335,0.0663898,0.0511874,0.0862433,0.0602975,0.0694543,0.0596814
0.068,0.0461041,0.111234,0.0466473,0.0679611,0.0721866,0.0783279,0.0692526,0.0709311,0.0330026,0.0705252,0.0682208,0.0630893,0.0609137,0.0483957,0.0612146,0.0557141
0.069,0.122398,0.0871252,0.0133832,0.0496506,0.0856143,0.0743607,0.0497214,0.0504843,0.0143869,0.0622855,0.0773761,0.0685825,0.0490118,0.0404611,0.0334436,0.0538831
0.07,0.0634991,0.0541663,0.0136884,0.0832199,0.0709659,0.0661209,0.0655905,0.0687949,0.0357492,0.0455008,0.0599811,0.0615634,0.0712897,0.0718942,0.0572473,0.0465588
0.071,0.058006,0.0865149,0.0271161,0.0697922,0.0477725,0.0478104,0.0427023,0.0645224,0.0677927,0.0592337,0.0676105,0.0636996,0.0630499,0.0554147,0.0654871,0.0474744
0.072,0.0818097,0.0733923,0.0103314,0.0957321,0.0392276,0.0621536,0.019509,0.0687949,0.0699289,0.0491629,0.05815,0.0588168,0.0728156,0.0615182,0.0303918,0.0389294
0.073,0.106529,0.0862097,0.0725873,0.0719284,0.0264102,0.0771072,0.0521628,0.0410239,0.0677927,0.0430594,0.045943,0.071329,0.038941,0.0624338,0.0670129,0.0328259
0.074,0.054649,0.136564,0.183366,0.0423264,0.0413638,0.0615433,0.0500266,0.062081,0.0485666,0.0433646,0.0743243,0.0569858,0.108826,0.0709787,0.0419885,0.0630383
0.075,0.0387799,0.149686,0.246232,0.0578903,0.0505191,0.0566605,0.0457541,0.0675742,0.0195749,0.0442801,0.0673053,0.0585117,0.0633551,0.0563303,0.0374109,0.0508313
0.076,0.0570905,0.14816,0.230363,0.026152,0.0749332,0.0667313,0.0710837,0.0565878,0.0305612,0.0564871,0.075545,0.0603427,0.0538947,0.0660959,0.0310022,0.0612073
0.077,0.0274884,0.17349,0.157121,0.034697,0.0987369,0.0487259,0.0808493,0.0575034,0.0220163,0.0397025,0.0435016,0.0612582,0.0789191,0.080134,0.0609094,0.0615125
0.078,0.030235,0.164335,0.040849,0.0554489,0.10484,0.0526932,0.0427023,0.0535361,0.0250681,0.0461111,0.0657794,0.0679721,0.0694586,0.0514474,0.0471765,0.0331311
0.079,0.0534283,0.105436,0.110124,0.0807785,0.0935489,0.0743607,0.0344626,0.0590292,0.0253732,0.0570975,0.0612018,0.0789584,0.0880743,0.0609079,0.0505334,0.0557141
0.08,0.0964581,0.0880408,0.174211,0.0548386,0.0645572,0.057576,0.0686423,0.0584189,0.0384958,0.0442801,0.0676105,0.0395908,0.0706793,0.0425973,0.0477869,0.0685315
0.081,0.104088,-0.00900513,0.129045,0.0673508,0.0489932,0.0844315,0.0631491,0.0791708,0.0784738,0.0671683,0.075545,0.0667514,0.0691534,0.0606027,0.0587732,0.0575452
0.082,0.13369,-0.0999475,0.0347455,0.0893234,0.0575381,0.0768021,0.0390402,0.0617758,0.127607,0.0595389,0.0602863,0.0701083,0.075257,0.0493112,0.0615198,0.0709729
0.083,0.117515,-0.0264001,0.0683148,0.0911545,0.0435001,0.0911453,0.0582663,0.056893,0.111128,0.0815115,0.0645587,0.0493564,0.0734259,0.0544992,0.074032,0.0267224
0.084,0.0360333,0.00472778,0.163224,0.0893234,0.0514346,0.0587967,0.0628439,0.0556723,0.112043,0.0570975,0.0688312,0.052103,0.0587775,0.0578561,0.056637,0.0612073
0.085,0.0229108,0.0352454,0.228837,0.0606369,0.0517398,0.0670364,0.0610129,0.0373618,0.0833566,0.0662527,0.0605914,0.0472202,0.0630499,0.052363,0.0572473,0.0523572
0.086,0.00460022,0.0990271,0.338395,0.0844406,0.0288516,0.0984695,0.064675,0.0578085,0.0827463,0.0464163,0.0657794,0.0740756,0.0697638,0.0734201,0.0660974,0.0505261
0.087,0.0583112,0.0801062,0.479081,0.0710129,0.0441104,0.0887039,0.0549094,0.0571982,0.0970895,0.0357352,0.0480792,0.0661411,0.0670172,0.0685373,0.0728113,0.0496106
0.088,0.110496,0.0291418,0.370439,0.0996994,0.0447208,0.0841263,0.0497214,0.0602499,0.0729806,0.0390921,0.063338,0.0725497,0.0773932,0.0566354,0.0801355,0.0453381
0.089,0.137657,0.0526404,0.209001,0.0847458,0.031293,0.0694778,0.0564352,0.0687949,0.0754221,0.0262747,0.0383136,0.059122,0.0737311,0.0300851,0.061825,0.0496106
0.09,0.117515,0.0935339,0.378679,0.0511765,0.0599796,0.0706985,0.0488058,0.056893,0.0375803,0.0262747,0.0639484,0.0813998,0.0679327,0.0630441,0.0569421,0.0663953
0.091,0.13491,0.0855994,0.414384,0.0209641,0.0731021,0.0551346,0.0497214,0.0605551,-0.027117,0.0351248,0.0456378,0.0655307,0.0841071,0.0660959,0.061825,0.0377087
0.092,0.0952374,0.0379919,0.212053,0.0282883,0.10423,0.0694778,0.0253073,0.0617758,-0.0381033,0.0299368,0.0612018,0.0569858,0.0258185,0.0581613,0.0606042,0.0511365
0.093,0.0827252,0.0239539,0.117753,0.0356125,0.0853091,0.0587967,0.0280539,0.0532309,-0.0649588,0.0332938,0.0670001,0.0603427,0.0288702,0.0758615,0.0502283,0.0685315
0.094,0.0592267,-0.00107056,-0.042464,0.0307297,0.123761,0.0670364,0.0539938,0.0437704,-0.0866263,0.0598441,0.0746295,0.0655307,0.0529791,0.0502267,0.0795251,0.0547986
0.095,0.059837,0.00259155,-0.294234,0.0438522,0.0779849,0.0847366,0.0469748,0.046517,-0.0448172,0.10562,0.0700519,0.0762119,0.0786139,0.0615182,0.0712854,0.0377087
0.096,0.0348126,-0.0456262,-0.446212,0.00967255,0.0584537,0.0722244,0.0301901,0.056893,0.0317819,0.0943289,0.056319,0.0731601,0.0691534,0.0685373,0.0642664,0.0691418
0.097,0.0207745,-0.0770593,-0.299727,0.05728,0.0428897,0.0737503,0.0423972,0.0861899,0.223432,0.0918875,0.0505206,0.0517978,0.0844122,0.0456491,0.0441248,0.0483899
0.098,0.000327759,-0.0575281,-0.11357,0.0804733,0.0123721,0.07314,0.0515524,0.0861899,0.273481,0.0747977,0.0569293,0.0569858,0.0621344,0.0596872,0.0642664,0.0627332
0.099,0.040611,-0.0202966,-0.0711505,0.069487,0.0172549,0.067952,0.0463644,0.0645224,0.223127,0.0836478,0.0621173,0.0463046,0.0831915,0.0831857,0.0657922,0.0395398
0.1,-0.0100482,-0.0267053,-0.0507037,0.0945114,0.00871002,0.0615433,0.0405661,0.0388876,0.0995309,0.0708304,0.063338,0.0658359,0.0737311,0.0642648,0.0392419,0.0538831
0.101,0.00765198,-0.0212122,0.0377972,0.0975632,0.0459415,0.0664261,0.0417868,0.067269,0.0793893,0.0699149,0.0624225,0.0698032,0.0456549,0.0520578,0.0715906,0.0480847
0.102,0.019859,0.000150146,0.023454,0.0722336,0.086835,0.074971,0.0744406,0.0709311,0.0876291,0.0384817,0.0349567,0.0536288,0.066712,0.0548044,0.0718957,0.0584607
0.103,0.0363385,-0.0172449,-0.0861041,0.0166916,0.111249,0.0832108,0.0576559,0.0712363,0.0647409,0.0345145,0.0535724,0.046915,0.0941779,0.0535837,0.0783044,0.0505261
0.104,0.054649,0.0102209,-0.0574176,-0.00802765,0.128644,0.0694778,0.066506,0.0507895,0.103498,0.0537405,0.122237,0.0374545,0.0316168,0.0544992,0.07922,0.0477795
0.105,0.0699078,0.0114416,-0.0857989,0.024321,0.103315,0.0807693,0.0634543,0.0547568,0.0778635,0.0433646,0.0648639,0.0588168,0.0358893,0.0569406,0.0834924,0.0673108
0.106,0.0802838,0.0251746,-0.0690143,0.0176071,0.097211,0.0673416,0.0619284,0.0495688,0.085798,0.0305472,0.0761554,0.0789584,0.0883795,0.0453439,0.0459558,0.0462537
0.107,0.0723492,0.0425696,0.030473,0.0282883,0.0828677,0.0533035,0.0579611,0.0681845,0.0577219,0.0503836,0.0431964,0.0698032,0.0706793,0.0715891,0.0822717,0.0480847
0.108,0.090965,0.029447,0.170244,0.0307297,0.0740176,0.0652054,0.0527731,0.0636069,0.0235422,0.0317679,0.0670001,0.0722446,0.0566412,0.0648752,0.0752527,0.067616
0.109,0.122093,0.0852942,0.18123,0.0710129,0.0807315,0.0545242,0.0393454,0.0861899,0.0125558,0.0332938,0.0654742,0.0673618,0.077088,0.0712839,0.10577,0.0724988
0.11,0.121177,0.106351,0.0149091,0.0414108,0.0859195,0.0560501,0.0588766,0.0752036,0.00462128,0.0305472,0.0602863,0.0636996,0.0612189,0.0615182,0.125607,0.0383191
0.111,0.144676,0.0898718,0.00941589,0.0484299,0.0969058,0.074971,0.0622336,0.0858847,-0.0155203,0.0430594,0.0584552,0.0603427,0.0590826,0.0636545,0.109127,0.062428
0.112,0.153831,0.102994,0.0823529,0.0734543,0.107587,0.0963333,0.0423972,0.0718466,-0.0204031,0.0397025,0.0624225,0.0655307,0.0621344,0.0792184,0.0880701,0.0593762
0.113,0.164818,0.119474,0.161699,0.0636887,0.0615054,0.085347,0.0381247,0.0556723,0.0333078,0.0616751,0.0660846,0.0749912,0.0703741,0.0551096,0.0676233,0.0547986
0.114,0.131248,0.11276,0.11226,0.0636887,0.0523502,0.059407,0.0613181,0.0575034,0.146223,0.0638113,0.0645587,0.0859775,0.0834967,0.0706735,0.0560266,0.0502209
0.115,0.0638043,0.0770544,-0.134017,0.0533127,0.0587589,0.0639847,0.0649802,0.0663535,0.154157,0.0772391,0.0703571,0.086893,0.0706793,0.0602975,0.0383264,0.0551038
0.116,0.0155865,0.0816321,-0.210005,0.0465988,0.057233,0.0789383,0.0546042,0.0645224,0.104719,0.0732718,0.0587604,0.0743808,0.0984503,0.0703683,0.0435144,0.059071
0.117,-0.04789,0.108793,-0.152022,0.0499557,0.0465518,0.0615433,0.049111,0.0645224,0.0757272,0.0543509,0.0837848,0.0402011,0.0609137,0.0633493,0.0291711,0.074635
0.118,-0.0527728,0.095365,-0.109603,0.0774216,0.057233,0.059407,0.052468,0.0593344,0.0323923,0.065032,0.0691364,0.0698032,0.047486,0.0779977,0.0435144,0.067616
0.119,-0.0127948,0.100858,-0.0400226,0.0877975,0.0221378,0.0816849,0.0552145,0.0733725,0.0552805,0.0628958,0.0618121,0.0325717,0.0590826,0.085322,0.0633508,0.062428
0.12,-0.00943787,0.0669836,0.0689252,0.107329,0.024274,0.0716141,0.0228659,0.0553671,0.0595529,0.0839529,0.0605914,0.0752963,0.061524,0.0633493,0.074032,0.0587659
0.121,0.0271832,0.0987219,0.176652,0.11862,0.00382721,0.0612381,0.0521628,0.074288,0.0436838,0.0485526,0.0593707,0.0771274,0.0737311,0.0612131,0.0548059,0.0721936
0.122,0.0149762,0.106351,0.199235,0.0829147,0.0383121,0.0664261,0.0509421,0.0700156,0.0104196,0.0393973,0.0798175,0.0667514,0.0554205,0.0462595,0.0624353,0.0593762
0.123,0.0403058,0.126798,0.229753,0.0255417,0.0459415,0.0725296,0.0622336,0.0642172,0.0116403,0.0467215,0.0676105,0.0569858,0.0236823,0.0612131,0.0664026,0.0752454
0.124,0.0183331,0.150297,0.417436,0.046904,0.0767642,0.0499466,0.038735,0.0562827,0.0378854,0.0537405,0.0435016,0.048746,0.0404669,0.0618234,0.0822717,0.0529675
0.125,0.037254,0.149076,0.523027,0.0224899,0.103925,0.0713089,0.0485007,0.0565878,0.0131662,0.0256644,0.0651691,0.0514926,0.0639655,0.0621286,0.0575525,0.0514417
0.126,0.0567853,0.146024,0.589555,0.0148605,0.105146,0.0710037,0.0372092,0.056893,0.0177438,0.0409232,0.0734088,0.06431,0.0792242,0.0657907,0.0493127,0.0685315
0.127,0.0613629,0.13809,0.366472,0.0304245,0.0615054,0.0798538,0.0604025,0.0660483,0.0455148,0.0378714,0.0538776,0.057291,0.0642706,0.0386301,0.046261,0.0621228
0.128,0.0732648,0.111234,0.210222,0.0102829,0.0462466,0.0734451,0.0478903,0.0660483,0.0140817,0.0439749,0.0517413,0.0624789,0.0541998,0.0651804,0.0468713,0.0508313
0.129,0.0656354,0.0761389,0.063432,0.0227951,0.059064,0.0563553,0.036904,0.0626913,0.016218,0.0720511,0.0621173,0.0646152,0.0499274,0.0587717,0.0450403,0.0477795
0.13,0.0171124,0.0492834,-0.228926,0.0633835,0.0544864,0.0587967,0.0469748,0.0590292,0.0729806,0.0757132,0.0758502,0.0392856,0.0435187,0.0551096,0.0111658,0.0819592
0.131,0.0137555,0.0151038,-0.292403,0.0603317,0.0535709,0.0728348,0.0787131,0.0669638,0.226484,0.0818167,0.0785968,0.0649204,0.0609137,0.0572458,0.0398523,0.0697522
0.132,-0.00241882,0.0315833,-0.14012,0.0597214,0.0608951,0.0426224,0.0564352,0.0571982,0.15843,0.0613699,0.0654742,0.0508823,0.0624396,0.0633493,0.0422937,0.0615125
0.133,-0.00638611,0.0556921,0.0402386,0.0557541,0.0300723,0.0752762,0.0692526,0.0727621,0.0955637,0.0451956,0.0593707,0.0350131,0.0618292,0.0612131,0.0383264,0.074635
0.134,0.0409161,0.0105261,0.12935,0.0557541,0.0474673,0.0743607,0.064675,0.0602499,0.030256,0.0512991,0.052962,0.0508823,0.0563361,0.0483957,0.0197107,0.0615125
0.135,0.0622784,0.00625366,0.243791,0.0795578,0.0557071,0.0740555,0.0643698,0.0727621,0.00919891,0.0183401,0.0416705,0.0466098,0.0517584,0.0477853,0.0310022,0.0621228
0.136,0.0781476,-0.0141931,0.225175,0.0127243,0.0483829,0.0826004,0.0689474,0.0562827,-0.0152151,0.0329886,0.0538776,0.0624789,0.0490118,0.062739,0.0416833,0.0773816
0.137,0.0558698,0.00411743,0.098222,0.0639938,0.0584537,0.0618485,0.0527731,0.0285117,0.00919891,0.0345145,0.0596759,0.0380649,0.0691534,0.0621286,0.0505334,0.0691418
0.138,0.0750958,0.0300574,0.156205,0.0334763,0.057233,0.0706985,0.0588766,0.0779501,-0.0246756,0.0174246,0.0666949,0.0649204,0.061524,0.0511423,0.0560266,0.0358777
0.139,0.092796,0.0621008,0.184892,0.0478195,0.0370914,0.0664261,0.076882,0.0471274,-0.0454275,0.023223,0.0578448,0.0508823,0.0581671,0.0670114,0.0813562,0.0691418
0.14,0.0735699,0.0431799,0.053056,0.0673508,0.0492984,0.0362137,0.0500266,0.0773398,-0.0579398,0.0262747,0.0398395,0.0664462,0.0673224,0.0703683,0.129574,0.0554089
0.141,0.0741803,0.0309729,-0.0446002,0.062468,0.0447208,0.0630691,0.0509421,0.0535361,0.00706268,0.0564871,0.0740192,0.059122,0.0682379,0.0651804,0.163448,0.0630383
0.142,0.0512921,0.0141882,0.00453308,0.0749802,0.0676089,0.0438431,0.0729147,0.0578085,0.0531442,0.0827322,0.0688312,0.0551547,0.0804449,0.0676218,0.150936,0.0667004
0.143,0.0299298,0.0312781,0.0966962,0.0713181,0.0477725,0.067952,0.0649802,0.0660483,0.117841,0.0839529,0.0584552,0.0328769,0.0603033,0.0664011,0.145138,0.0770764
0.144,0.0470197,0.0764441,0.11287,0.0655197,0.0526553,0.0587967,0.0710837,0.062081,0.180708,0.0894461,0.0679156,0.0682773,0.0538947,0.0773874,0.0953943,0.0776868
0.145,0.0723492,0.0871252,0.0918134,0.0484299,0.0706607,0.0746658,0.0637595,0.0626913,0.178571,0.0815115,0.0492999,0.0636996,0.0725104,0.0703683,0.0886804,0.079823
0.146,0.109886,0.135343,0.120805,0.026152,0.0608951,0.0813797,0.0549094,0.0513998,0.0815256,0.0686942,0.0648639,0.0804843,0.0813605,0.036799,0.0404626,0.0862317
0.147,0.108665,0.154264,0.169633,0.03134,0.0608951,0.0755814,0.043923,0.0642172,0.0867136,0.0641165,0.0752399,0.057291,0.0783087,0.0563303,0.025509,0.0663953
0.148,0.0729596,0.121915,0.148576,0.0307297,0.0724918,0.0706985,0.0625388,0.0581137,0.0912912,0.0531302,0.0624225,0.053934,0.0764777,0.0636545,-0.00256714,0.0178723
0.149,0.130943,0.0935339,0.0597699,0.0359177,0.0474673,0.0664261,0.0280539,0.0623862,0.10716,0.0473318,0.0651691,0.0475253,0.0502325,0.0410715,-0.00622925,0.0776868
0.15,0.0995099,0.0505042,-0.0607745,0.0386642,0.0422794,0.0798538,0.0460593,0.0706259,0.118757,0.0589285,0.0557086,0.0453891,0.0825812,0.0392404,-0.0224036,0.072804
0.151,0.0747906,0.0135779,-0.206038,0.0249313,0.0486881,0.0859573,0.0668112,0.0648276,0.110517,0.0583182,0.0657794,0.0444736,0.0374152,0.0432077,-0.0166052,0.0844006
