Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0903546,0.0431799,0.0600751,0.0685715,0.0517398,0.0710037,0.0475851,0.0373618,0.0449045,0.0448904,0.467696,0.0640048,0.0694586,0.0395456,0.0435144,0.0636487
0.036,0.0586163,0.0318884,0.0298627,0.0685715,0.0282413,0.0600174,0.0848166,0.0599448,0.0424631,0.0531302,0.507674,0.053934,0.0502325,0.0505319,0.0441248,0.0743298
0.037,0.0924908,0.0386023,0.0655682,0.0826096,0.0154239,0.0761917,0.0445334,0.0755087,0.0430734,0.0491629,0.48265,0.0530185,0.0435187,0.0322214,0.0511438,0.059071
0.038,0.117515,0.0566077,0.0542767,0.0981735,-0.0221127,0.0764969,0.0805441,0.0810019,0.0317819,0.0445853,0.37065,0.0615634,0.0432135,0.0535837,0.0319177,0.0639539
0.039,0.075401,0.0511145,0.0692303,0.100005,-0.0709409,0.0624588,0.0512473,0.0706259,0.00889374,0.0152884,0.162215,0.0780429,0.0807501,0.0670114,0.0538904,0.0566296
0.04,0.116905,0.0685095,0.0570233,0.09207,-0.0804013,0.07314,0.0414816,0.0895468,0.0192697,0.0479422,-0.109086,0.069498,0.0780035,0.0441232,0.0615198,0.0682263
0.041,0.0808942,0.0440955,0.0472577,0.0331711,-0.0263852,0.0642899,0.0451437,0.0547568,0.0363596,0.0305472,-0.25435,0.0456943,0.0639655,0.0731149,0.05328,0.05724
0.042,0.109276,0.055387,0.0609906,-0.0153519,0.0456363,0.0810745,0.0701682,0.0697104,0.0351389,0.0488577,-0.389238,0.0658359,0.0685431,0.057551,0.0834924,0.0648694
0.043,0.102562,0.0654578,0.0670941,-0.0126053,0.0819522,0.0719192,0.0561301,0.0626913,0.0754221,0.0583182,-0.469499,0.053934,0.0676276,0.0621286,0.0795251,0.0609021
0.044,0.097984,0.062406,0.0707562,-0.00711212,0.125592,0.0743607,0.0417868,0.0520102,0.0775583,0.0455008,-0.486589,0.0533237,0.0569464,0.0590768,0.068844,0.0456433
0.045,0.0869977,0.0703406,0.0829633,-0.0187088,0.19151,0.102132,0.0500266,0.0797812,0.136152,0.0671683,-0.41884,0.0658359,0.0618292,0.0657907,0.0715906,0.0523572
0.046,0.0808942,0.0834631,0.0722821,-0.0739456,0.341657,0.0948074,0.0564352,0.0788657,0.148359,0.0467215,-0.308671,0.0453891,0.0468756,0.0654855,0.0560266,0.0581555
0.047,0.0995099,0.0657629,0.0307782,-0.00497589,0.244611,0.0743607,0.064675,0.0410239,0.109907,0.0345145,-0.223832,0.0551547,0.0532843,0.0447336,0.070675,0.0639539
0.048,0.0955426,0.0587439,0.0640424,0.0813889,0.114911,0.0630691,0.0829855,0.063912,0.0976999,0.0162039,-0.180192,0.0331821,0.0554205,0.0602975,0.0554163,0.0404553
0.049,0.0992047,0.0950598,0.0722821,0.0978683,0.0880557,0.0758865,0.0485007,0.0758139,0.0879343,0.0351248,-0.118242,0.0328769,0.0581671,0.0520578,0.0819665,0.0593762
0.05,0.108055,0.0721716,0.0594647,0.0740646,0.092023,0.0798538,0.0774924,0.0828329,0.0507028,0.0375662,-0.0813153,0.0508823,0.0465704,0.0560251,0.0505334,0.0648694
0.051,0.119957,0.0700354,0.0509198,0.0710129,0.0941592,0.0734451,0.0469748,0.0642172,0.0107248,0.0369559,-0.0544598,0.0585117,0.0688483,0.0560251,0.058468,0.0734143
0.052,0.12545,0.0758337,0.0487836,0.0777267,0.0749332,0.0630691,0.0533835,0.0663535,-0.0158255,0.0207816,-0.03737,0.0615634,0.0719,0.0865427,0.0535852,0.0456433
0.053,0.105613,0.0636267,0.0612958,0.0630783,0.0663882,0.0667313,0.0912253,0.0513998,-0.0350516,0.0268851,-0.0150922,0.0545444,0.0459601,0.0963083,0.070675,0.081654
0.054,0.126671,0.0743079,0.0628217,0.0679611,0.0566226,0.0536087,0.0518576,0.0507895,-0.0350516,0.0506888,0.00321838,0.052103,0.047486,0.0786081,0.0825769,0.074635
0.055,0.174583,0.0874304,0.06862,0.0661301,0.0581485,0.0783279,0.0622336,0.0501791,-0.0188773,0.0537405,0.0267169,0.0728549,0.0633551,0.0773874,0.0648767,0.0627332
0.056,0.208763,0.0834631,0.0603803,0.0548386,0.0651675,0.0624588,0.0655905,0.0660483,-0.0646536,0.0723563,0.0438068,0.0475253,0.0593878,0.0557199,0.0722009,0.0718884
0.057,0.251182,0.0907874,0.0811322,0.0618576,0.0996524,0.0664261,0.0561301,0.0629965,-0.0497,0.0799857,0.0709674,0.0588168,0.0661017,0.0657907,0.0685388,0.0615125
0.058,0.266746,0.101469,0.0487836,0.0548386,0.103009,0.07314,0.0485007,0.0767294,0.0250681,0.078765,0.073714,0.0505771,0.042298,0.047175,0.0541956,0.0596814
0.059,0.252708,0.0822424,0.0533612,0.0429367,0.0706607,0.0566605,0.0478903,0.0642172,0.0522287,0.0879202,0.0810382,0.0652255,0.0569464,0.0685373,0.0651819,0.0596814
0.06,0.207847,0.0627112,0.0381024,0.036528,0.064252,0.0740555,0.0231711,0.0425497,0.100752,0.0802908,0.0920245,0.0466098,0.0484015,0.0596872,0.0725061,0.0538831
0.061,0.16909,0.0672888,0.0725873,0.0478195,0.0578433,0.0667313,0.0906149,0.055062,0.108991,0.0705252,0.100875,0.0560703,0.054505,0.0572458,0.0581628,0.0401501
0.062,0.111717,0.0547766,0.0933392,0.0484299,0.0688296,0.0859573,0.0582663,0.0541464,0.154157,0.0525198,0.105147,0.036539,0.0682379,0.0197092,0.0502283,0.0886731
0.063,0.0107037,0.0465369,0.056413,0.0661301,0.0654727,0.087178,0.0692526,0.0437704,0.180403,0.073577,0.111251,0.074686,0.061524,0.0505319,0.0837976,0.0865369
0.064,-0.037514,0.0526404,0.0542767,0.0499557,0.0712711,0.0890091,0.0625388,0.0556723,0.129743,0.0531302,0.0972125,0.0679721,0.0642706,0.0435129,0.0578577,0.0618176
0.065,-0.0747455,0.0196814,0.0603803,-0.0147415,0.0569278,0.0856522,0.0546042,0.0507895,0.100446,0.0430594,0.104232,0.0438632,0.0587775,0.0740305,0.061825,0.0654797
0.066,-0.131508,-0.00259644,0.06862,0.0734543,0.0660831,0.0603226,0.0497214,0.056893,0.0568063,0.0445853,0.112776,0.0496616,0.0554205,0.0606027,0.074032,0.0529675
0.067,-0.147072,-0.0132776,0.0567181,0.0691818,0.0486881,0.0587967,0.0506369,0.0437704,0.0577219,0.042449,0.107588,0.0463046,0.0404669,0.0535837,0.0694543,0.0300793
0.068,-0.104653,0.00808472,0.058244,0.0697922,0.0541812,0.0734451,0.0549094,0.0623862,0.0043161,0.0448904,0.137191,0.0563754,0.0633551,0.0520578,0.0490076,0.0444226
0.069,-0.0677264,0.0233435,0.053056,0.0670456,0.041669,0.0533035,0.0570456,0.0526205,-0.00483917,0.0644217,0.132003,0.0664462,0.0578619,0.0679269,0.0526697,0.0407605
0.07,-0.0240863,0.0260901,0.0744183,0.0749802,0.0431949,0.0786331,0.0521628,0.0797812,-0.0118582,0.107757,0.13658,0.0621738,0.0480963,0.0578561,0.0554163,0.0703625
0.071,-0.0372089,0.0199866,0.0673993,0.0862717,0.0608951,0.0606277,0.0402609,0.0736777,-0.0155203,0.0561819,0.130477,0.0597324,0.0612189,0.059382,0.0624353,0.0596814
0.072,-0.00180847,0.0236487,0.073808,0.0926804,0.0447208,0.0777176,0.0332419,0.03431,0.0445993,0.0705252,0.119796,0.0432529,0.0587775,0.0670114,0.0453455,0.041676
0.073,0.0506818,0.0227332,0.0741132,0.0609421,0.0422794,0.0636795,0.0292746,0.0654379,0.0626047,0.0860892,0.10942,0.0594272,0.0227667,0.0773874,0.0545007,0.0514417
0.074,0.0454938,0.0352454,0.0655682,0.0615524,0.0462466,0.074971,0.0604025,0.0596396,0.0708444,0.0595389,0.109114,0.0856723,0.066712,0.0880685,0.0361902,0.0505261
0.075,0.0457989,0.0373816,0.0774701,0.0636887,0.0563174,0.0856522,0.0500266,0.0520102,0.0772531,0.0592337,0.105757,0.0588168,0.0688483,0.057551,0.0700647,0.0724988
0.076,0.0479352,0.0474524,0.0597699,0.0578903,0.0492984,0.101216,0.0610129,0.0398032,0.103498,0.0668631,0.132918,0.0786533,0.0630499,0.0514474,0.0511438,0.0840955
0.077,0.0613629,0.0758337,0.0728925,0.0484299,0.064252,0.0542191,0.0604025,0.0373618,0.134321,0.0601492,0.108504,0.0481357,0.0624396,0.0804392,0.0670129,0.113087
0.078,0.0280988,0.0474524,0.0719769,0.0542282,0.0737125,0.0728348,0.0454489,0.049874,0.142561,0.0647269,0.122847,0.0685825,0.0639655,0.0764719,0.0606042,0.0837903
0.079,0.0912701,0.0892615,0.0603803,0.059111,0.0789004,0.062764,0.0430075,0.0617758,0.0952585,0.0723563,0.105452,0.0408115,0.0541998,0.0718942,0.0557214,0.0776868
0.08,0.12545,0.0950598,0.0689252,0.0609421,0.0529605,0.0664261,0.0707785,0.0697104,0.0619943,0.0693045,0.117049,0.0594272,0.0899054,0.0755563,0.0572473,0.0935559
0.081,0.137047,0.0825476,0.0558026,0.059111,0.0459415,0.0771072,0.0546042,0.0254599,0.0430734,0.0561819,0.113387,0.043558,0.0645758,0.0746408,0.0725061,0.0715832
0.082,0.123314,0.0825476,0.0493939,0.0734543,0.0331241,0.0587967,0.04728,0.0901572,0.0461252,0.0546561,0.105147,0.0575961,0.0343634,0.0505319,0.0599939,0.046864
0.083,0.0705182,0.0633215,0.0521405,0.0664352,0.0233585,0.0551346,0.0430075,0.0584189,0.040632,0.045806,0.101485,0.0752963,0.0593878,0.074946,0.0468713,0.0490002
0.084,0.0509869,0.0654578,0.0652631,0.0716232,0.0172549,0.0670364,0.0585715,0.0578085,0.0455148,0.0512991,0.0978229,0.0542392,0.0566412,0.0779977,0.0554163,0.0856213
0.085,0.00521057,0.0303625,0.0570233,0.053923,0.0154239,0.0352982,0.0527731,0.0581137,0.0461252,0.0635062,0.103621,0.0563754,0.0755621,0.0590768,0.0429041,0.0239758
0.086,0.0232159,0.0288367,0.0503094,0.0652145,-0.000445251,0.0502518,0.036904,0.0471274,0.0442941,0.0641165,0.106063,0.0594272,0.0728156,0.049006,0.041073,0.0425916
0.087,0.0213849,0.0474524,0.0442059,0.0755905,0.0126773,0.0719192,0.0466696,0.0443808,0.0281198,0.0799857,0.0972125,0.0737704,0.0624396,0.0709787,0.0505334,0.046864
0.088,0.0152814,0.024259,0.0643475,0.0771164,0.0178653,0.0703934,0.0460593,0.0611655,0.04582,0.0638113,0.100569,0.0530185,0.0642706,0.0773874,0.0496179,0.0657849
0.089,0.0103986,0.0212073,0.0661786,0.0685715,0.0221378,0.0664261,0.0262228,0.0868002,0.0742014,0.0445853,0.0932452,0.0459995,0.0557257,0.0703683,0.0334436,0.0447278
0.09,0.0668561,0.0233435,0.0661786,0.0453781,0.0807315,0.07314,0.04728,0.0623862,0.0668771,0.0574026,0.103926,0.0545444,0.0712897,0.0667062,0.0572473,0.0493054
0.091,0.0732648,0.0566077,0.0774701,0.0685715,0.0361758,0.0810745,0.0634543,0.0596396,0.0711496,0.0555716,0.096297,0.0609531,0.0511481,0.0596872,0.0471765,0.0529675
0.092,0.0583112,0.0517249,0.0680096,0.0670456,0.0532657,0.0734451,0.0414816,0.077645,0.0723703,0.050994,0.0795123,0.0514926,0.0560309,0.0526682,0.0703699,0.0615125
0.093,0.0763165,0.0538611,0.0631268,0.0728439,0.0993472,0.042012,0.0405661,0.0730673,0.063215,0.0400076,0.0743243,0.0282993,0.0297858,0.059382,0.0670129,0.0648694
0.094,0.127586,0.0566077,0.0759442,0.00478973,0.0752383,0.0777176,0.0680319,0.0663535,0.0537546,0.0506888,0.0767657,0.0569858,0.059693,0.0358835,0.0551111,0.0660901
0.095,0.177025,0.0498938,0.0622113,0.0676559,0.0453311,0.0606277,0.0585715,0.0443808,0.0641306,0.0433646,0.0932452,0.0707187,0.0514532,0.0615182,0.0364954,0.0712781
0.096,0.244468,0.0761389,0.0365765,0.0609421,0.0456363,0.0621536,0.0713889,0.0718466,0.0705392,0.0589285,0.0703571,0.0420322,0.0551154,0.0633493,0.075863,0.0551038
0.097,0.233177,0.0566077,0.0603803,0.0813889,0.0743228,0.069783,0.052468,0.0623862,0.0714548,0.0583182,0.0666949,0.043558,0.0661017,0.0664011,0.0621301,0.0596814
0.098,0.275291,0.0880408,0.0661786,0.0688766,0.0749332,0.067952,0.0469748,0.0633017,0.0677927,0.0363455,0.0853107,0.0511874,0.0654913,0.0712839,0.0432092,0.0801282
0.099,0.234092,0.0855994,0.051225,0.0755905,0.0880557,0.0856522,0.0527731,0.0691,0.0381906,0.0488577,0.0822589,0.0496616,0.0673224,0.0584665,0.0413782,0.0654797
0.1,0.217003,0.07797,0.0796063,0.059111,0.0618106,0.0743607,0.0762717,0.0819174,0.0290353,0.0412283,0.0749347,0.0716342,0.0557257,0.0557199,0.0331384,0.0645642
0.101,0.126671,0.0593542,0.0545819,0.081694,0.00535309,0.074971,0.0649802,0.0834433,0.0461252,0.047637,0.0993488,0.0328769,0.044129,0.052363,0.0560266,0.0862317
0.102,0.00215881,0.0508093,0.0814374,0.102751,-0.00532806,0.0737503,0.0585715,0.0739828,0.0821359,0.0342093,0.091109,0.0640048,0.0584723,0.0551096,0.048092,0.0636487
0.103,-0.0411761,0.0678992,0.0435956,0.0783371,0.0358707,0.0868729,0.0466696,0.0578085,0.0674875,0.040618,0.078902,0.0688876,0.0313116,0.0538889,0.0599939,0.0593762
0.104,-0.0472797,0.0596594,0.0527509,0.10153,0.00230133,0.0639847,0.0674216,0.0660483,0.0763376,0.0287161,0.0758502,0.0618686,0.0520636,0.0599924,0.035885,0.0609021
0.105,-0.0390399,0.0636267,0.0619061,0.0926804,-0.000750427,0.0664261,0.0527731,0.0748984,0.0726755,0.0357352,0.0721881,0.0615634,0.0508429,0.0664011,0.0526697,0.0523572
0.106,-0.0402606,0.0498938,0.06862,0.05728,0.0428897,0.0243118,0.0460593,0.0785605,0.0485666,-0.00821014,0.0608966,0.0667514,0.0654913,0.062739,0.0664026,0.0551038
0.107,0.0107037,0.0386023,0.0506146,-0.0287796,0.141767,0.0572708,0.0430075,0.0385825,0.0430734,0.0464163,0.0676105,0.0682773,0.0706793,0.0755563,0.0587732,0.0526624
0.108,0.0348126,0.0428748,0.0600751,-0.0373245,0.153363,0.0505569,0.0460593,0.0617758,0.00675751,0.0534354,0.0554034,0.0615634,0.0709845,0.0670114,0.0520593,0.0486951
0.109,0.0607526,0.0770544,0.0832684,0.00875702,0.097211,0.0499466,0.0649802,0.0605551,0.00980926,0.0397025,0.0514362,0.0701083,0.0636603,0.0670114,0.0511438,0.0679211
0.11,0.140403,0.0486731,0.0689252,0.0215744,0.0819522,0.0609329,0.0719992,0.0715414,0.0107248,0.0427542,0.0712726,0.0658359,0.049317,0.0517526,0.046261,0.0636487
0.111,0.121177,0.0651526,0.0585492,0.0292038,0.0862247,0.0832108,0.054299,0.0626913,0.00462128,0.0461111,0.0663898,0.0627841,0.054505,0.0596872,0.046261,0.0493054
0.112,0.0934064,0.0407385,0.0869305,0.046904,0.0373965,0.0514725,0.0356833,0.0913779,0.0519235,0.0512991,0.0715778,0.0386752,0.0661017,0.0633493,0.0657922,0.0663953
0.113,0.0619733,0.0642371,0.0731976,0.0670456,0.0001651,0.0914505,0.0463644,0.0697104,0.035444,0.0583182,0.0813434,0.0514926,0.0746466,0.0633493,0.0429041,0.0657849
0.114,0.0662457,0.0517249,0.0579388,0.0688766,0.0172549,0.0768021,0.0506369,0.0541464,0.058027,0.0677786,0.0886676,0.0533237,0.0740363,0.0502267,0.0639612,0.0847058
0.115,0.0454938,0.062406,0.0521405,0.0691818,0.0831729,0.0539139,0.0536887,0.063912,0.040632,0.0714407,0.0670001,0.0508823,0.0581671,0.0511423,0.0728113,0.0477795
0.116,0.00643127,0.050199,0.0728925,0.053923,0.0657779,0.0868729,0.0878683,0.0810019,0.0549753,0.0818167,0.068526,0.0725497,0.0639655,0.0480905,0.086239,0.0633435
0.117,-0.0277484,0.0318884,0.0619061,0.0762009,0.0831729,0.0780228,0.0600974,0.0538412,0.073591,0.07022,0.0712726,0.0707187,0.070069,0.0688425,0.0505334,0.0819592
0.118,-0.0646747,0.0340247,0.0619061,0.00204315,0.0969058,0.087178,0.0475851,0.0654379,0.0793893,0.0570975,0.0627277,0.0661411,0.082276,0.0657907,0.0581628,0.0465588
0.119,-0.0915302,0.0352454,0.0600751,0.00631561,0.107282,0.0810745,0.0503317,0.0971762,0.0964792,0.0641165,0.0517413,0.0484409,0.0804449,0.0703683,0.0633508,0.0789075
0.12,-0.093056,0.0309729,0.0753339,0.0298141,0.0795108,0.067952,0.0628439,0.0861899,0.101362,0.0577078,0.0679156,0.069498,0.0514532,0.041987,0.0465662,0.0612073
0.121,-0.0277484,0.0669836,0.0588544,0.0603317,0.074628,0.0716141,0.0564352,0.0587241,0.0803049,0.0769339,0.0596759,0.0548496,0.0404669,0.0456491,0.0602991,0.0386243
0.122,-0.0140155,0.0575232,0.0548871,0.0566696,0.0560123,0.0377396,0.0561301,0.0535361,0.0854929,0.0641165,0.0679156,0.0786533,0.0697638,0.0551096,0.063656,0.041676
0.123,0.0122296,0.0550818,0.0637372,0.0560593,0.0325137,0.0960281,0.0610129,0.0507895,0.0653513,0.0412283,0.0618121,0.0585117,0.0502325,0.054194,0.0230676,0.0679211
0.124,0.0158917,0.0569128,0.0609906,0.0783371,0.0175601,0.0722244,0.0356833,0.0861899,0.0708444,0.0464163,0.056319,0.0438632,0.0572516,0.0465646,0.0407678,0.0459485
0.125,0.0497662,0.060575,0.0640424,0.0948166,0.0160342,0.0621536,0.04728,0.0489584,0.0702341,0.0574026,0.0657794,0.048746,0.0496222,0.0670114,0.0657922,0.0197034
0.126,0.0686871,0.0483679,0.073808,0.0762009,0.026105,0.0664261,0.0631491,0.0544516,0.00340057,0.0610648,0.0810382,0.0646152,0.0627448,0.06457,0.0535852,0.0734143
0.127,0.0439679,0.0471472,0.0652631,0.0728439,0.0108463,0.0685623,0.0674216,0.0587241,0.0647409,0.0455008,0.0590656,0.0716342,0.0621344,0.0606027,0.056637,0.0425916
0.128,0.0232159,0.0685095,0.0716718,0.0819992,-0.0215024,0.0548294,0.0466696,0.0504843,0.063215,0.0397025,0.0630328,0.0664462,0.052674,0.0548044,0.0529749,0.0581555
0.129,-0.0240863,0.0471472,0.063432,0.0804733,-0.0285214,0.0716141,0.0481955,0.0492636,0.0827463,0.0488577,0.0727985,0.057291,0.0618292,0.0795236,0.0676233,0.0645642
0.13,-0.000282593,0.104825,0.0524457,0.0157761,0.0135928,0.0826004,0.0604025,0.0633017,0.0796945,0.0516043,0.0947711,0.0536288,0.0639655,0.0706735,0.0633508,0.067616
0.131,0.0335919,0.0932288,0.0661786,-0.00436554,0.0767642,0.0941971,0.0713889,0.0474326,0.0732858,0.0516043,0.102095,0.0679721,0.0642706,0.0526682,0.0538904,0.0651746
0.132,0.00887268,0.0678992,0.0576337,0.00601044,0.113996,0.0743607,0.0762717,0.0703207,0.0864084,0.0729666,0.0679156,0.0630893,0.0541998,0.0618234,0.0651819,0.0697522
0.133,0.0570905,0.0910925,0.0484784,0.0368332,0.111859,0.0652054,0.0445334,0.0816122,0.0821359,0.0662527,0.0825641,0.0789584,0.0618292,0.0584665,0.0737268,0.0474744
0.134,0.0674664,0.0688147,0.0625165,0.0310349,0.0700504,0.0899246,0.0475851,0.056893,0.0833566,0.0769339,0.0950763,0.0871982,0.0694586,0.0483957,0.063656,0.0673108
0.135,0.0924908,0.0279211,0.084184,0.0408005,0.046857,0.0706985,0.0497214,0.0462119,0.101667,0.0686942,0.0624225,0.0453891,0.0581671,0.062739,0.0853235,0.0660901
0.136,0.1343,0.0129675,0.0701459,0.0444626,0.052045,0.0612381,0.0485007,0.0675742,0.066572,0.0525198,0.0364825,0.0768222,0.047486,0.0612131,0.0685388,0.0557141
0.137,0.174583,0.0370764,0.0625165,0.0386642,0.0630313,0.07314,0.0527731,0.0410239,0.0940378,0.0567923,0.0221393,0.0441684,0.0563361,0.0581613,0.0599939,0.0886731
0.138,0.192589,0.0480627,0.0655682,0.0551437,0.0389224,0.0676468,0.071694,0.0602499,0.0952585,0.0442801,0.0642535,0.0481357,0.0566412,0.076777,0.0432092,0.0563245
0.139,0.173668,0.0645422,0.0396283,0.0713181,0.00779449,0.0691727,0.0207297,0.0571982,0.08061,0.0455008,0.0294635,0.06431,0.0715948,0.0740305,0.0493127,0.0648694
0.14,0.148948,0.0883459,0.0667889,0.0740646,0.0465518,0.0725296,0.0719992,0.0462119,0.0421579,0.073577,0.0441119,0.0588168,0.0755621,0.0441232,0.0657922,0.0837903
0.141,0.120872,0.0489783,0.0612958,0.0655197,0.0679141,0.0838211,0.0481955,0.0691,0.0549753,0.0638113,0.0224445,0.0420322,0.052674,0.0642648,0.035885,0.0486951
0.142,0.121177,0.0157141,0.0472577,0.0652145,0.0456363,0.0591019,0.043923,0.0666586,0.0571115,0.0500784,0.0325153,0.0453891,0.042298,0.0657907,0.0847131,0.062428
0.143,0.0845563,0.0523352,0.0558026,0.053923,0.0557071,0.0490311,0.0744406,0.0581137,0.0424631,0.0220023,0.0645587,0.0743808,0.0578619,0.0621286,0.0560266,0.0731091
0.144,0.100425,0.0566077,0.0548871,0.0374435,0.0837833,0.0642899,0.0674216,0.0651328,0.0607736,0.0409232,0.0410602,0.0707187,0.0484015,0.0535837,0.0554163,0.0706677
0.145,0.0726544,0.0575232,0.0493939,0.0105881,0.0898868,0.07314,0.0512473,0.084664,0.0519235,0.0470267,0.0566241,0.0771274,0.0508429,0.0688425,0.0602991,0.0584607
0.146,0.10897,0.0764441,0.0905927,0.0154709,0.0993472,0.0676468,0.0509421,0.0965659,0.0491769,0.0479422,0.0535724,0.0402011,0.0743414,0.0477853,0.051449,0.0493054
0.147,0.0726544,0.0642371,0.0533612,0.03134,0.0666934,0.0932816,0.0643698,0.0886313,0.033613,0.0494681,0.0520465,0.0279941,0.0520636,0.047175,0.0529749,0.0813489
0.148,0.0888287,0.0462317,0.0619061,0.0408005,0.0200015,0.0960281,0.0521628,0.0730673,0.0534494,0.0482474,0.0422809,0.0588168,0.0609137,0.0694528,0.0569421,0.0505261
0.149,0.0891339,0.0611853,0.0429852,0.0499557,0.0343448,0.0795486,0.0903098,0.062081,0.0629098,0.0387869,0.0151202,0.0585117,0.0480963,0.0566354,0.0511438,0.0645642
0.15,0.0537335,0.0630164,0.0591595,0.0734543,0.0425845,0.0563553,0.0463644,0.0422446,0.038801,0.0427542,0.0926349,0.0786533,0.0419928,0.0584665,0.0545007,0.0712781
0.151,0.0479352,0.0700354,0.0927289,0.0768112,0.0264102,0.0713089,0.0582663,0.0636069,0.0256784,0.0619803,0.11827,0.0575961,0.0691534,0.0480905,0.0743372,0.067616
