Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,-0.115334,0.029447,0.080827,0.0441574,0.0984317,0.0276688,0.0597922,0.0605551,0.0644357,-0.0274362,0.111251,0.0698032,0.0664069,0.074946,0.0648767,0.0752454
0.036,-0.142189,-0.0215173,0.0869305,0.0670456,0.0740176,0.0456741,0.04728,0.0571982,0.0583322,0.0314627,0.207991,0.0691928,0.0606085,0.0511423,0.101193,0.0749402
0.037,0.00551575,-0.0352502,0.0753339,0.085051,0.0767642,0.0487259,0.0485007,0.0703207,0.0259836,0.0879202,0.369734,0.0481357,0.0682379,0.0734201,0.0685388,0.0731091
0.038,0.14376,-0.0221277,0.0619061,0.0389694,0.0795108,0.0652054,0.0231711,0.0535361,0.0854929,0.090972,0.460372,0.0743808,0.0624396,0.0474802,0.0520593,0.0529675
0.039,0.210594,0.000760498,0.0551923,0.0374435,0.0682193,0.0630691,0.0457541,0.0629965,0.0629098,-0.102204,0.537581,0.0221957,0.0581671,0.0670114,0.0596887,0.0865369
0.04,0.193504,-0.0114465,0.0487836,0.059111,0.0544864,0.0972488,0.0546042,0.067269,0.0702341,-0.136384,0.601363,0.0225009,0.0480963,0.0474802,0.086239,0.0740247
0.041,0.0760114,0.00900024,0.0307782,0.0548386,0.0428897,0.0826004,0.0405661,0.0642172,0.0705392,0.00674347,0.443587,0.0466098,0.0914313,0.0422922,0.0441248,0.0895886
0.042,-0.0719989,0.00991577,0.0265057,0.0475143,0.0499088,0.107014,0.0182883,0.0761191,0.0662668,0.0921927,0.0740192,0.0548496,0.0584723,0.0572458,0.0642664,0.0776868
0.043,-0.160805,0.0300574,0.0567181,0.0465988,0.0389224,0.0874832,0.0298849,0.0715414,0.0549753,0.0870047,-0.214372,0.0646152,0.0688483,0.0587717,0.0401575,0.0853162
0.044,-0.348793,0.0163245,0.0713666,0.0478195,0.0526553,0.0954178,0.0225607,0.0575034,0.0781686,0.156585,-0.467363,0.0585117,0.0374152,0.0694528,0.0575525,0.0596814
0.045,-0.512978,-0.0080896,0.0701459,0.0484299,0.0557071,0.0813797,0.0500266,0.0529257,0.104719,0.185882,-0.645585,0.0917758,0.0673224,0.0578561,0.0508386,0.0657849
0.046,-0.576454,0.0205969,0.0606854,0.0536179,0.057233,0.092366,0.043923,0.0483481,0.0827463,0.112639,-0.5757,0.105814,0.0639655,0.09051,0.0743372,0.0578503
0.047,-0.576149,-0.0465417,0.0600751,0.0472092,0.0569278,0.0914505,0.0640646,0.091683,0.0845773,0.111419,-0.430131,0.0908603,0.0609137,0.0682321,0.0642664,0.0724988
0.048,-0.491616,-0.0685144,0.040849,0.0554489,0.0575381,0.121053,0.0610129,0.0797812,0.0842722,0.0757132,-0.291581,0.0841464,0.0624396,0.0514474,-0.00226196,0.0691418
0.049,-0.412575,-0.0813318,0.0713666,0.0569748,0.0428897,0.111897,0.0689474,0.0697104,0.0897653,0.0577078,-0.21956,0.0661411,0.0664069,0.0673166,0.0596887,0.0892834
0.05,-0.191017,-0.060885,0.0609906,0.0444626,0.0392276,0.0865677,0.0622336,0.0669638,0.0778635,0.102569,-0.196672,0.0890292,0.0407721,0.0725046,0.0398523,0.0795178
0.051,0.0461041,-0.0306726,0.0670941,0.0621628,0.0715762,0.0545242,0.0570456,0.0636069,0.0742014,0.0674734,-0.142656,0.0829257,0.0590826,0.0551096,0.0456506,0.0789075
0.052,0.10775,0.0032019,0.0661786,0.0600265,0.031293,0.0502518,0.0463644,0.0614706,0.0729806,0.0369559,-0.0694135,0.0652255,0.0639655,0.0633493,0.0483972,0.0764661
0.053,0.0863873,0.0102209,0.0475629,0.0762009,0.0447208,0.0710037,0.0668112,0.0565878,0.0772531,0.0659476,-0.00746277,0.0627841,0.0554205,0.0511423,0.0435144,0.0737195
0.054,0.10775,0.0199866,0.0558026,0.0530075,0.0285464,0.0899246,0.0533835,0.0642172,0.0946481,0.0906668,0.0209186,0.0658359,0.066712,0.0770822,0.0621301,0.0801282
0.055,0.141929,0.0505042,0.0548871,0.0557541,0.0627261,0.0981644,0.069863,0.051705,0.0568063,0.104095,0.0123737,0.0896396,0.064881,0.0602975,0.0474817,0.0566296
0.056,0.159935,0.0593542,0.0701459,0.0749802,0.0352603,0.101216,0.0390402,0.0791708,0.0574167,0.0619803,0.0532672,0.0606479,0.061524,0.0657907,0.0511438,0.0584607
0.057,0.192589,0.0691199,0.0847943,0.0548386,0.0499088,0.0859573,0.0295798,0.0602499,0.0726755,0.0387869,0.127425,0.0737704,0.0557257,0.0639597,0.0642664,0.0682263
0.058,0.221885,0.0621008,0.0698407,0.079863,0.0358707,0.07314,0.0628439,0.0275961,0.038801,0.0104056,0.215316,0.0594272,0.0538947,0.0508371,0.0422937,0.064259
0.059,0.22982,0.0883459,0.0704511,0.0807785,0.0132877,0.0264481,0.0753561,0.0901572,0.0384958,0.0299368,0.403609,0.0542392,0.0697638,0.0587717,0.048092,0.0554089
0.06,0.201133,0.111234,0.0536664,0.0819992,-0.0218076,0.0774124,0.0854269,0.0489584,0.0381906,0.019866,0.677047,0.0701083,0.0679327,0.0358835,0.0282556,0.0715832
0.061,0.16085,0.0889563,0.0353558,0.0838303,0.0111514,0.0539139,0.0695578,0.0489584,0.0311716,0.0281058,0.870223,0.0630893,0.0807501,0.0731149,0.0673181,0.0627332
0.062,0.0860822,0.0944495,0.0463422,0.116789,-0.00288666,0.0691727,0.100991,0.0587241,0.0412424,0.0445853,0.946822,0.057291,0.059693,0.0816599,0.0377161,0.0700574
0.063,0.065025,0.0950598,0.06862,0.0768112,-0.00471771,0.0581863,0.0530783,0.0855795,0.0668771,0.0339041,0.937972,0.0649204,0.0636603,0.0755563,0.0880701,0.0663953
0.064,0.0689923,0.108488,0.0463422,0.0783371,-0.00715912,0.0472,0.0478903,0.0587241,0.0400217,0.0818167,0.792098,0.0646152,0.0395514,0.0587717,0.048092,0.0779919
0.065,0.0296246,0.0709509,0.0692303,0.0926804,-0.000445251,0.0325516,0.0466696,0.0587241,0.0442941,0.0577078,0.3795,0.0667514,0.0795294,0.0725046,0.0560266,0.0651746
0.066,-0.0195087,0.0431799,0.0548871,0.0917648,0.0200015,0.0288895,0.0567404,0.0660483,0.0497873,0.0589285,-0.220781,0.0722446,0.0767828,0.0612131,0.0538904,0.062428
0.067,-0.0124896,0.0526404,0.086015,0.0734543,0.029462,0.0410965,0.0445334,0.0437704,0.0488718,0.0723563,-0.651994,0.0670566,0.0535895,0.0746408,0.0471765,0.0609021
0.068,0.0665509,0.0593542,0.06862,0.079863,0.031293,0.042012,0.0555197,0.0587241,0.0638254,0.0848685,-0.762773,0.0456943,0.0728156,0.0520578,0.0575525,0.064259
0.069,0.0958478,0.0962805,0.0735028,0.0633835,0.0264102,0.0569656,0.0616232,0.0715414,0.0793893,0.0821219,-0.528703,0.00998871,0.0529791,0.074946,0.081051,0.0782971
0.07,0.129417,0.0785803,0.0368817,0.0758957,0.0508243,0.0441483,0.0747458,0.0593344,0.0784738,0.0390921,-0.339189,0.0133456,0.059693,0.0615182,0.0511438,0.0966077
0.071,0.159019,0.115507,0.0515302,0.0414108,0.0569278,0.0493362,0.0674216,0.0645224,0.0732858,0.0238333,-0.12404,0.0185336,0.0609137,0.0770822,0.0633508,0.0740247
0.072,0.174583,0.095365,0.0493939,0.0450729,0.0663882,0.0606277,0.0488058,0.0507895,0.0812204,0.030242,0.011153,0.0221957,0.064881,0.069758,0.048092,0.0737195
0.073,0.17733,0.0437903,0.0545819,0.0636887,0.0749332,0.0459793,0.0399558,0.0730673,0.0772531,0.0592337,0.0782916,0.043558,0.0639655,0.0926462,0.0377161,0.0706677
0.074,0.178856,0.039823,0.0704511,0.0823044,0.0706607,0.0603226,0.0503317,0.0526205,0.068403,0.0540457,0.17137,0.0554599,0.0569464,0.0664011,0.061825,0.108204
0.075,0.158104,0.0630164,0.0673993,0.0490402,0.0966006,0.0450638,0.0503317,0.0800864,0.0717599,0.0497733,0.0523517,0.041727,0.0505377,0.0511423,0.0639612,0.0718884
0.076,0.146202,0.105131,0.0539716,0.0585007,0.0779849,0.0633743,0.0460593,0.0767294,0.0668771,0.0287161,-0.232988,0.0667514,0.0630499,0.0535837,0.0667078,0.0560193
0.077,0.120872,0.07797,0.0951703,0.059111,0.0673038,0.0761917,0.0512473,0.0718466,0.0668771,0.0549612,-0.267778,0.105814,0.047486,0.0679269,0.0776941,0.0709729
0.078,0.12606,0.0764441,0.0673993,0.0545334,0.0599796,0.069783,0.0414816,0.0697104,0.0592477,0.0326834,-0.17592,0.0551547,0.0572516,0.0810495,0.0587732,0.0819592
0.079,0.134605,0.05203,0.046037,0.0285934,0.0718814,0.0725296,0.0503317,0.0513998,0.0687082,0.0723563,-0.146318,0.0319614,0.0584723,0.0453439,0.0590784,0.0828748
0.08,0.123008,0.0599646,0.0429852,0.0371384,0.110639,0.0658157,0.0469748,0.0565878,0.0604684,0.0760184,-0.216508,0.0389804,0.0618292,0.0578561,0.0413782,0.0593762
0.081,0.1343,0.0517249,0.0573285,0.0359177,0.118268,0.0508621,0.0658957,0.0581137,0.0818307,0.0546561,-0.197892,0.0670566,0.0673224,0.0725046,0.0841028,0.0578503
0.082,0.169395,0.0883459,0.0500043,0.046904,0.0886661,0.0667313,0.0503317,0.0712363,0.0873239,0.0906668,-0.165239,0.0878085,0.0554205,0.0502267,0.0660974,0.0697522
0.083,0.165428,0.0587439,0.0536664,0.0578903,0.090192,0.0990799,0.0692526,0.0440756,0.0464304,0.0760184,-0.0727704,0.0792636,0.0728156,0.0499216,0.0651819,0.0639539
0.084,0.144676,0.0541663,0.0533612,0.048735,0.092023,0.106404,0.0671164,0.0602499,0.0619943,0.065032,0.0172565,0.0810947,0.0517584,0.0752512,0.0599939,0.0621228
0.085,0.0958478,0.0489783,0.0710614,0.0865768,0.0877505,0.0966385,0.0713889,0.0752036,0.0653513,0.0635062,-0.0175336,0.0789584,0.0645758,0.0599924,0.0743372,0.0425916
0.086,0.0506818,0.055387,0.0506146,0.0667404,0.0373965,0.0786331,0.0686423,0.0687949,0.0546701,0.0610648,0.0081012,0.0688876,0.0557257,0.0517526,0.0599939,0.05724
0.087,0.0381696,0.083158,0.0503094,0.0926804,0.0105411,0.0710037,0.13395,0.0486533,0.0644357,0.0500784,0.117354,0.0621738,0.0508429,0.049006,0.0700647,0.0786023
0.088,0.0500714,0.0688147,0.0603803,0.0585007,0.03465,0.07314,0.0701682,0.0565878,0.0659616,0.0723563,0.124984,0.0508823,0.0651862,0.0657907,0.0847131,0.0505261
0.089,0.0677716,0.0913977,0.063432,0.0768112,0.0285464,0.0569656,0.0741354,0.0666586,0.0601633,0.0363455,-0.0504926,0.0588168,0.0697638,0.0566354,0.068844,0.067616
0.09,0.0757062,0.0596594,0.0457318,0.0957321,-0.00685394,0.0533035,0.054299,0.067269,0.0815256,0.0403128,-0.188432,0.0475253,0.0578619,0.0450388,0.0526697,0.0734143
0.091,0.0976788,0.0685095,0.0323041,0.0743698,0.00352203,0.0710037,0.0527731,0.0596396,0.0571115,-0.0137033,-0.101762,0.0319614,0.0621344,0.0642648,0.0685388,0.0560193
0.092,0.0888287,0.0700354,0.0579388,0.0877975,0.00687897,0.036824,0.00852264,0.0489584,0.0391061,-0.0390329,-0.0562909,0.0371494,0.054505,0.0670114,0.0728113,0.0541882
0.093,0.0729596,0.0489783,0.0481732,0.0737595,0.0404483,0.0533035,0.0445334,0.0504843,0.035444,-0.0420847,-0.0123456,0.0325717,0.0584723,0.0459543,0.0731165,0.0581555
0.094,0.0726544,0.0776648,0.0600751,0.0691818,0.0389224,0.0304153,0.0643698,0.0697104,0.0308664,-0.0915231,0.0200031,0.0395908,0.0532843,0.0590768,0.0883752,0.0908093
0.095,0.0665509,0.062406,0.0603803,0.0862717,-0.0288266,0.0398758,0.0549094,0.0599448,0.0549753,-0.0661935,0.0880572,0.0704135,0.0712897,0.0764719,0.0673181,0.0685315
0.096,0.0955426,0.0428748,0.0640424,0.0774216,0.0395328,0.0371292,0.0402609,0.0297324,0.0546701,0.0256644,0.0895831,0.0646152,0.0560309,0.0688425,0.0563318,0.0724988
0.097,0.0497662,0.0685095,0.0707562,0.0575851,0.0731021,0.0426224,0.036904,0.0581137,0.063215,0.0259695,0.122847,0.0688876,0.066712,0.0709787,0.041073,0.0587659
0.098,0.0351178,0.0331091,0.0585492,0.0411057,0.118268,0.0423172,0.0274435,0.046517,0.0503976,0.0296317,0.135054,0.0652255,0.047486,0.0529733,0.0599939,0.0840955
0.099,0.0314557,0.0697302,0.0667889,0.0371384,0.0944644,0.0502518,0.0454489,0.0544516,0.096174,0.120879,0.187239,0.0731601,0.042298,0.0453439,0.0316125,0.0804333
0.1,0.0589215,0.0743079,0.0518353,0.0380539,0.111859,0.0706985,0.0826804,0.056893,0.0738962,0.137664,0.23149,0.0716342,0.0435187,0.0535837,0.0554163,0.0578503
0.101,0.0659406,0.0315833,0.0573285,0.0267624,0.149396,0.0700882,0.0634543,0.0504843,0.0983102,0.149261,0.199752,0.0664462,0.0471808,0.0804392,0.0590784,0.0743298
0.102,0.0348126,0.0480627,0.0597699,0.013945,0.131086,0.0737503,0.0655905,0.0376669,0.0870187,0.142242,0.176863,0.0603427,0.0410773,0.0328317,0.0474817,0.0691418
0.103,0.0534283,0.0535559,0.0558026,0.0282883,0.106671,0.0520828,0.0585715,0.0648276,0.0903757,0.0824271,0.184493,0.0658359,0.0645758,0.0721994,0.0496179,0.107289
0.104,0.0793683,0.0492834,0.06862,0.0307297,0.108197,0.0563553,0.0561301,0.0410239,0.0903757,0.0812064,0.185713,0.0813998,0.0456549,0.0563303,0.0407678,0.0737195
0.105,0.0744855,0.0639319,0.058244,0.0426315,0.0941592,0.0609329,0.0567404,0.0404135,0.0754221,0.107757,0.110945,0.0676669,0.0364996,0.0740305,0.0468713,0.0703625
0.106,0.0897443,0.0782751,0.0472577,0.0292038,0.0892764,0.0972488,0.0475851,0.049874,0.0677927,0.119353,0.0541827,0.0691928,0.0499274,0.0676218,0.0563318,0.0526624
0.107,0.0885236,0.0602698,0.0573285,0.0459885,0.0743228,0.110677,0.0662009,0.041329,0.0565012,0.0845633,0.091109,0.0402011,0.0691534,0.062739,0.0523645,0.0554089
0.108,0.0711285,0.0575232,0.056413,0.0484299,0.0685245,0.115254,0.0549094,0.0535361,0.0778635,0.073577,0.172591,0.0447787,0.054505,0.0743356,0.0477869,0.0633435
0.109,0.0515973,0.0364661,0.0655682,0.0438522,0.0523502,0.0972488,0.0747458,0.0559775,0.0693185,0.0888358,0.152144,0.0499667,0.0410773,0.076777,0.0725061,0.0767712
0.11,0.0509869,0.0630164,0.0521405,0.110075,0.0636417,0.110371,0.0552145,0.0529257,0.0742014,0.065032,0.160994,0.0496616,0.0578619,0.0639597,0.0575525,0.0456433
0.111,0.0564801,0.0648474,0.0429852,0.0844406,0.0425845,0.0716141,0.0460593,0.0416342,0.0507028,0.0613699,0.177474,0.0716342,0.0532843,0.0584665,0.0718957,0.0633435
0.112,0.058006,0.0614905,0.0701459,0.0728439,0.0224429,0.0816849,0.0268332,0.0697104,0.0680978,0.0653372,0.179,0.0597324,0.075257,0.0526682,0.0593835,0.0810437
0.113,0.0601422,0.050199,0.0731976,0.137846,0.0200015,0.0755814,0.038735,0.0770346,0.0275095,0.0421439,0.183577,0.0517978,0.0645758,0.0496164,0.051449,0.0773816
0.114,0.0619733,0.0495886,0.0658734,0.0877975,0.0352603,0.0722244,0.0759665,0.0697104,0.0470407,0.0464163,0.178389,0.0423373,0.0374152,0.0590768,0.0755579,0.0786023
0.115,0.0613629,0.0474524,0.051225,0.0774216,0.0425845,0.0371292,0.0854269,0.0556723,0.033613,0.0400076,0.184798,0.0414218,0.0664069,0.0279489,0.0596887,0.0651746
0.116,0.0784528,0.0569128,0.078996,0.0581955,0.0895816,0.0508621,0.0729147,0.0633017,0.0424631,0.0162039,0.183272,0.053934,0.0606085,0.0712839,0.0587732,0.0465588
0.117,0.087608,0.0321936,0.0472577,0.0328659,0.0828677,0.0462845,0.0466696,0.0642172,0.0394113,0.0537405,0.209822,0.0542392,0.0569464,0.0685373,0.0572473,0.0535779
0.118,0.0879132,0.060575,0.0588544,0.0627731,0.0447208,0.0377396,0.0433127,0.0712363,0.0494821,0.0772391,0.167708,0.0557651,0.0416876,0.0551096,0.0554163,0.0737195
0.119,0.087608,0.0444006,0.0454266,0.0606369,0.0435001,0.0475052,0.0512473,0.0535361,0.0461252,0.0384817,0.115218,0.0575961,0.0670172,0.0670114,0.0361902,0.0630383
0.12,0.0949323,0.0492834,0.0970013,0.0646042,0.0563174,0.062764,0.0414816,0.0718466,0.0403268,-0.0109567,0.148787,0.0865878,0.0548102,0.0758615,0.0990564,0.0618176
0.121,0.0787579,0.0349402,0.0619061,0.05728,0.0596744,0.036824,0.0283591,0.0492636,0.0479562,0.0296317,0.196089,0.0688876,0.004151,0.052363,0.068844,0.0477795
0.122,0.0836407,0.0648474,0.053056,0.0304245,0.0700504,0.0612381,0.0781027,0.0681845,0.0415475,0.0244437,0.220198,0.0756015,0.0572516,0.0688425,0.0606042,0.0703625
0.123,0.0564801,0.0593542,0.0496991,0.0273727,0.0959903,0.0728348,0.0756613,0.056893,0.0766428,0.0223074,0.25743,0.0875034,0.0676276,0.0538889,0.0529749,0.0673108
0.124,0.0699078,0.0526404,0.0515302,0.029509,0.0853091,0.101216,0.0796286,0.056893,0.0702341,0.0262747,0.290694,0.0655307,0.0551154,0.0581613,0.0526697,0.0328259
0.125,0.106834,0.0663733,0.0551923,0.046904,0.0758487,0.129903,0.0372092,0.0529257,0.0476511,0.0342093,0.302596,0.0722446,0.0624396,0.0776926,0.0700647,0.0566296
0.126,0.075401,0.0617957,0.0640424,0.0606369,0.0502139,0.0963333,0.0631491,0.0980917,0.0812204,0.0262747,0.209517,0.0627841,0.0584723,0.0551096,0.0429041,0.0645642
0.127,0.058006,0.0773596,0.0536664,0.0356125,0.0389224,0.0829056,0.0570456,0.0773398,0.078779,0.0384817,0.0889728,0.0548496,0.0560309,0.0682321,0.0627405,0.0779919
0.128,0.087608,0.0526404,0.0554974,0.0386642,0.0462466,0.059407,0.0610129,0.0422446,0.0854929,0.0229178,0.0221393,0.0472202,0.0477911,0.0587717,0.0364954,0.0425916
0.129,0.0934064,0.084989,0.0744183,0.0838303,0.0544864,0.0417068,0.0311057,0.0703207,0.0879343,0.0662527,-0.00685242,0.0215854,0.0523688,0.0596872,0.0447351,0.0444226
0.13,0.10897,0.0685095,0.0588544,0.0484299,0.0331241,0.0636795,0.0323264,0.0694052,0.0803049,0.0482474,-0.0245526,0.0225009,0.0401617,0.0602975,0.0471765,0.0660901
0.131,0.126976,0.0883459,0.0558026,0.0618576,0.0688296,0.0459793,0.0292746,0.0529257,0.0583322,0.073577,0.028548,0.0301303,0.0633551,0.0563303,0.0682336,0.0547986
0.132,0.0985944,0.0782751,0.0432904,0.0853561,0.0441104,0.090535,0.0423972,0.044686,0.0833566,0.0848685,0.0566241,0.0301303,0.054505,0.0648752,0.0593835,0.0602917
0.133,0.0607526,0.117643,0.056413,0.0472092,0.0404483,0.0688675,0.0973288,0.0779501,0.0714548,0.0619803,0.0666949,0.0429477,0.0627448,0.0480905,0.068844,0.0447278
0.134,0.0479352,0.0917029,0.0768597,0.0865768,-0.00258148,0.0639847,0.0671164,0.0553671,0.0565012,0.0708304,0.125899,0.0151767,0.0502325,0.0688425,0.0670129,0.0557141
0.135,0.0403058,0.0703406,0.0948651,0.0734543,-0.0221127,0.0685623,0.064675,0.0617758,0.0586374,0.0607596,0.166793,0.0545444,0.0407721,0.0642648,0.0700647,0.0465588
0.136,-0.0533832,0.0865149,0.0820477,0.0655197,-0.0233334,0.0615433,0.0744406,0.0578085,0.0702341,0.0241385,0.276351,0.0878085,0.066712,0.0551096,0.0523645,0.0605969
0.137,-0.0625385,0.0404334,0.0673993,0.0862717,-0.0163144,0.0606277,0.0561301,0.0483481,0.0583322,0.0519095,0.419478,0.145792,0.064881,0.054194,0.046261,0.062428
0.138,-0.0158466,0.0315833,0.0591595,0.107634,0.00260651,0.0487259,0.0680319,0.067269,0.0577219,0.0244437,0.400557,0.113748,0.0734259,0.0679269,0.0419885,0.0526624
0.139,0.00368469,-0.0126672,0.047868,0.0691818,0.0322086,0.0844315,0.0622336,0.0810019,0.0381906,0.0644217,0.26628,0.0929965,0.089295,0.0511423,0.0355798,0.0535779
0.14,0.0280988,0.0154089,0.0518353,0.0719284,0.0303775,0.0737503,0.0552145,0.0468222,0.0513132,0.075408,0.278182,0.0853671,0.0801398,0.0880685,0.0645715,0.069447
0.141,0.0390851,0.0263953,0.0609906,0.0618576,0.0135928,0.0374344,0.0527731,0.056893,0.0519235,0.0552664,0.319991,0.0701083,0.0776984,0.0584665,0.0660974,0.113698
0.142,0.0506818,0.0437903,0.0359662,0.0603317,0.00779449,0.0566605,0.052468,0.0745932,0.0348337,0.0607596,0.201583,0.0673618,0.0517584,0.0609079,0.0502283,0.0541882
0.143,0.0665509,0.0105261,0.0442059,0.0728439,0.0135928,0.0539139,0.0591818,0.0666586,0.04582,0.0741873,-0.142656,0.0585117,0.0661017,0.0706735,0.0642664,0.0529675
0.144,0.0522076,0.0447058,0.0646527,0.0508713,0.00626862,0.0557449,0.0692526,0.0474326,0.0726755,0.0622855,-0.286088,0.0670566,0.0535895,0.0477853,0.0624353,0.0505261
0.145,0.0564801,0.0401282,0.0933392,0.0200485,0.124677,0.069783,0.0695578,0.0684897,0.0540598,0.0296317,-0.307756,0.0640048,0.0627448,0.0548044,0.0496179,0.0563245
0.146,0.0464093,0.0404334,0.0747235,-0.00100861,0.222333,0.052388,0.0585715,0.0715414,0.0687082,-0.00759979,-0.193315,0.0579013,0.0728156,0.0679269,0.058468,0.029469
0.147,0.0592267,0.0306677,0.0631268,0.0234055,0.154584,0.0508621,0.0402609,0.10328,0.0812204,-0.0332346,-0.0984052,0.0484409,0.0780035,0.0535837,0.0639612,0.046864
0.148,0.0778424,0.0559973,0.0655682,0.0490402,0.109113,0.0264481,0.0546042,0.0547568,0.0702341,-0.0216379,-0.111223,0.0612582,0.059693,0.0660959,0.0493127,0.0474744
0.149,0.0818097,0.0559973,0.0524457,0.0316452,0.0904971,0.0352982,0.0259177,0.0645224,0.0622995,0.0311575,-0.144487,0.0603427,0.0725104,0.0841013,0.0609094,0.0554089
0.15,0.0619733,0.0462317,0.0594647,0.0554489,0.0550967,0.0606277,0.0430075,0.0584189,0.0766428,0.0445853,-0.173784,0.057291,0.0554205,0.0712839,0.0743372,0.0547986
0.151,0.0567853,0.0550818,0.0496991,0.0731491,0.0724918,0.036824,0.0497214,0.0596396,0.0555856,0.0378714,-0.272661,0.0582065,0.0682379,0.047175,0.0639612,0.0969128
