Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0894391,0.0199866,0.0658734,0.0887131,0.0740176,0.080159,0.0683371,0.0584189,0.0485666,-0.0869455,-0.399919,0.0429477,0.0764777,0.059382,0.0737268,0.112477
0.036,0.100425,0.0321936,0.0603803,0.0612473,0.06944,0.0880936,0.0600974,0.0575034,0.0726755,0.00857452,-0.373369,0.0377597,0.0551154,0.0673166,0.0621301,0.0645642
0.037,0.10775,0.0477576,0.0515302,0.0447678,0.0880557,0.0554398,0.014321,0.0578085,0.0821359,0.0122366,-0.166459,0.0441684,0.0453497,0.036799,0.0538904,0.0370984
0.038,0.101951,0.0434851,0.0619061,0.0600265,0.0853091,0.0887039,0.0436179,0.0480429,0.0781686,0.0473318,0.0206134,0.0426425,0.0651862,0.0529733,0.0700647,0.0612073
0.039,0.0781476,0.0532507,0.0545819,0.0356125,0.0929385,0.0728348,0.0622336,0.0541464,0.0714548,0.0589285,0.085921,0.0551547,0.0557257,0.0416818,0.0477869,0.0599866
0.04,0.0705182,0.0483679,0.0600751,0.0551437,0.0950748,0.0560501,0.0546042,0.049874,0.0796945,0.0433646,0.468917,0.0441684,0.0624396,0.069758,0.00750366,0.0462537
0.041,0.0265729,0.0355505,0.0484784,0.0200485,0.110944,0.0700882,0.0564352,0.0428549,0.0796945,0.0390921,0.702986,0.0618686,0.061524,0.0615182,0.0215417,0.0264172
0.042,0.0134503,0.0590491,0.0832684,0.00540009,0.106366,0.0603226,0.0549094,0.0364462,0.0522287,0.00949005,0.596175,0.0667514,0.0587775,0.0740305,0.0511438,0.0459485
0.043,0.0235211,0.0425696,0.0542767,0.0566696,0.108808,0.0667313,0.0649802,0.0477377,0.058027,0.0296317,0.247969,0.06431,0.0813605,0.0438181,0.0386316,0.0551038
0.044,0.0155865,0.0306677,0.0594647,0.0527023,0.0770694,0.0655106,0.0713889,0.0590292,0.0635202,0.0986014,-0.0984052,0.0609531,0.0642706,0.0606027,0.0474817,0.0547986
0.045,0.0326764,0.0578284,0.0612958,0.0554489,0.0602847,0.0713089,0.0826804,0.0513998,0.0769479,0.0555716,-0.0834515,0.0542392,0.0548102,0.074946,0.0444299,0.0837903
0.046,0.052818,0.0718665,0.0536664,0.0398849,0.0807315,0.090535,0.064675,0.044686,0.130049,0.0332938,-0.14174,0.0481357,0.0758673,0.0999704,0.0749475,0.0935559
0.047,0.0564801,0.0581335,0.0744183,0.0713181,0.0608951,0.10732,0.049111,0.0575034,0.129438,0.0488577,-0.347734,0.0105991,0.0697638,0.0612131,0.0642664,0.0187878
0.048,0.0522076,0.0855994,0.0692303,0.0600265,0.0517398,0.0768021,0.0549094,0.0449912,0.139814,0.0726614,-0.318742,0.0414218,0.0584723,0.0709787,0.0419885,0.0486951
0.049,0.0796735,0.0691199,0.0652631,0.0673508,0.0401431,0.0902298,0.0338522,0.041329,0.105329,0.0931082,-0.196061,0.0731601,0.0386359,0.0581613,0.0535852,0.0560193
0.05,0.0781476,0.0636267,0.0585492,0.0514816,0.0441104,0.0658157,0.0539938,0.0611655,0.056196,0.0866995,-0.075517,0.0499667,0.0618292,0.0346628,0.0612146,0.0706677
0.051,0.103477,0.0755286,0.0463422,0.0646042,0.0483829,0.0624588,0.0445334,0.0452963,0.078779,0.106841,0.0486896,0.0466098,0.0679327,0.0685373,0.0712854,0.0584607
0.052,0.125145,0.084989,0.0600751,0.0395798,0.0743228,0.069783,0.031716,0.0367514,0.0586374,0.106841,0.0944659,0.0344028,0.0670172,0.0734201,0.0587732,0.0395398
0.053,0.121788,0.0776648,0.0603803,0.0542282,0.0703555,0.0694778,0.0311057,0.0565878,0.0555856,0.1221,0.16252,0.0783481,0.0764777,0.0395456,-0.026676,0.0584607
0.054,0.123619,0.0840735,0.073808,0.0508713,0.0578433,0.0725296,-0.00948273,0.0581137,0.0784738,0.171844,0.218672,0.117105,0.0712897,0.0682321,0.0273401,0.0587659
0.055,0.131859,0.0865149,0.0533612,0.0700973,0.06944,0.0487259,0.0286642,0.0565878,0.0693185,0.162688,0.311751,0.104288,0.0728156,0.0715891,0.058468,0.0569348
0.056,0.0760114,0.110319,0.0481732,0.0835251,0.0441104,0.0612381,0.0485007,0.0526205,0.0537546,0.0906668,0.37126,0.0896396,0.0590826,0.06457,0.0545007,0.0526624
0.057,-0.0146259,0.0758337,0.051225,0.112822,0.0209171,0.0844315,0.0106589,0.046517,0.0043161,0.0781546,0.422225,0.0820102,0.0740363,0.0926462,0.0474817,0.00597046
0.058,-0.098244,0.083158,0.075639,0.13571,-0.0132626,0.0636795,0.0375143,0.0440756,0.0259836,0.0375662,0.528121,0.0640048,0.0575568,0.0511423,0.05328,0.0410657
0.059,-0.0927509,0.0706457,0.0649579,0.131133,-0.0404233,0.0533035,0.0234763,0.0330893,0.0296457,0.0107108,0.476546,0.0475253,0.0578619,0.0648752,0.0602991,0.0490002
0.06,-0.0890887,0.00472778,0.0628217,0.145476,-0.0480527,0.0533035,0.016152,0.0684897,0.0238474,0.0409232,0.453963,0.0734653,0.0679327,0.0792184,0.063656,0.0493054
0.061,-0.0472797,-0.0178552,0.0585492,0.1351,-0.0636166,0.0359085,0.00211395,0.041329,0.012861,0.0677786,0.439009,0.0899448,0.0764777,0.0633493,0.0239832,0.0563245
0.062,0.0744855,-0.00900513,0.0747235,0.10092,-0.0791806,0.0514725,0.0262228,0.0590292,0.00492645,0.0342093,0.378279,0.0939121,0.0612189,0.0572458,0.0392419,0.079823
0.063,0.159324,0.0444006,0.0612958,0.0710129,-0.0410336,0.0652054,0.0298849,0.0443808,0.0119455,0.0854788,0.31938,0.0789584,0.0548102,0.0587717,0.046261,0.0630383
0.064,0.225547,0.0712561,0.0741132,-0.0229813,0.117658,0.0755814,0.0308005,0.0608603,0.0488718,0.123015,0.211348,0.0484409,0.0715948,0.0691476,0.0541956,0.0636487
0.065,0.292686,0.0990271,0.0701459,-0.0931717,0.169843,0.0755814,0.04728,0.0623862,0.0424631,0.0183401,0.226607,0.0612582,0.0627448,0.0398508,0.104855,0.0828748
0.066,0.267357,0.0895666,0.0793011,-0.0678421,0.118878,0.101826,0.066506,0.0611655,0.0656564,-0.0188913,0.202498,0.0636996,0.0490118,0.0792184,0.0834924,0.0560193
0.067,0.234398,0.0755286,0.0707562,0.0124191,0.0743228,0.105794,0.059487,0.0657431,0.0552805,0.0537405,0.209212,0.0633945,0.0676276,0.0810495,0.0816614,0.0703625
0.068,0.242027,0.0733923,0.061601,0.03134,0.0908023,0.103658,0.0951926,0.0648276,0.089155,0.0512991,0.0862262,0.0640048,0.0654913,0.0447336,0.0905115,0.0370984
0.069,0.276207,0.0944495,0.0518353,-0.046785,0.213788,0.131429,0.13334,0.0526205,0.0662668,0.0110159,-0.143266,0.0508823,0.0505377,0.0703683,0.0905115,0.0343518
0.07,0.244468,0.0761389,0.0536664,0.00631561,0.214399,0.0990799,0.127541,0.0608603,0.0708444,0.0537405,-0.579667,0.0475253,0.0731207,0.0456491,0.101803,0.0532727
0.071,0.189842,0.0645422,0.0591595,0.0472092,0.114911,0.0880936,0.121743,0.0694052,0.0507028,0.0158987,-0.456987,0.0496616,0.059693,0.0566354,0.0764734,0.0670056
0.072,0.146507,0.0447058,0.0509198,0.0618576,0.0959903,0.0554398,0.0729147,0.0584189,0.0790842,0.0213919,-0.317521,0.0478305,0.0523688,0.0676218,0.0786096,0.0551038
0.073,0.04763,0.0578284,0.0548871,0.0554489,0.14726,0.0487259,0.0713889,0.0373618,0.0903757,0.0125418,-0.171037,0.0566806,0.0566412,0.123469,0.0459558,0.0758557
0.074,-0.0781024,0.0465369,0.0722821,0.0511765,0.124677,0.0374344,0.0613181,0.0480429,0.0818307,0.078765,-0.0556805,0.0887241,0.066712,0.0813547,0.0319177,0.0966077
0.075,-0.143105,0.00381226,0.0475629,0.0551437,0.0715762,0.0475052,0.0604025,0.0520102,0.0903757,0.0747977,0.0386188,0.043558,0.0789191,0.0657907,0.056637,0.0285535
0.076,-0.165993,0.0236487,0.0643475,0.0673508,0.0691348,0.052388,0.0155417,0.0578085,0.0790842,0.0549612,0.106978,0.046915,0.0676276,0.0639597,0.0551111,0.00841187
0.077,-0.060097,0.0257849,0.0710614,0.0838303,0.0547916,0.0487259,-0.00154816,0.0593344,0.073591,0.040618,0.0206134,0.0395908,0.0670172,0.0480905,0.0548059,0.00444458
0.078,0.030235,0.0184607,0.0847943,0.0942062,0.0489932,0.0276688,-0.03939,0.0718466,0.0592477,0.00216583,0.0847003,0.0490512,0.0654913,0.0548044,0.0679285,0.0367932
0.079,0.0531232,0.0324988,0.0701459,0.0499557,0.0706607,0.0487259,0.00455536,0.0755087,0.0702341,0.104095,0.28459,0.0505771,0.075257,0.0544992,0.0474817,0.0691418
0.08,0.0726544,0.0581335,0.0731976,0.0569748,0.0541812,0.0764969,0.0460593,0.0645224,0.0616891,0.12271,0.3795,0.0585117,0.0487067,0.0453439,0.0624353,0.0331311
0.081,0.0232159,0.0627112,0.0515302,0.0490402,0.0584537,0.0630691,0.0814597,0.0593344,0.0500925,0.0741873,0.334639,0.0636996,0.0606085,0.0572458,0.0712854,0.0618176
0.082,0.00887268,0.0440955,0.0481732,0.0566696,0.0471622,0.0304153,0.110757,0.0651328,0.0421579,0.0723563,0.118575,0.0789584,0.0569464,0.0502267,0.0639612,0.0807385
0.083,-0.100685,0.0282263,0.0454266,0.0755905,0.0300723,0.0584915,0.103737,0.0697104,0.0397165,0.0213919,-0.016618,0.0945224,0.0569464,0.052363,0.0548059,0.124684
0.084,-0.313088,-0.0068689,0.0658734,0.0615524,0.0245792,0.0688675,0.111062,0.0681845,0.0436838,-0.0240793,-0.0135663,0.0359287,0.0590826,0.0581613,0.0523645,0.0847058
0.085,-0.280434,0.00228638,0.0588544,0.0554489,0.0239688,0.0517776,0.0881735,0.0471274,0.0299509,-0.0213327,0.194564,0.0606479,0.0603033,0.0789133,0.0609094,0.0645642
0.086,-0.105263,0.022428,0.0374921,0.09207,0.012067,0.0652054,0.0793234,0.0474326,0.0394113,-0.0533762,0.469832,0.111917,0.0627448,0.0612131,0.058468,0.0633435
0.087,0.0247418,0.0147986,0.0658734,0.0871872,-0.00410736,0.0484207,0.0597922,0.0617758,0.033613,-0.06009,0.702986,0.0756015,0.0557257,0.0535837,0.0450403,0.081654
0.088,0.131248,0.0263953,0.0695355,0.0789474,-0.0129575,0.0688675,0.0762717,0.0617758,0.0391061,0.0189505,0.733199,0.0545444,0.0749518,0.0520578,0.0642664,0.0544934
0.089,0.125755,0.0556921,0.0744183,0.102141,-0.0163144,0.0536087,0.0707785,0.0626913,0.00919891,0.0699149,0.75334,0.0380649,0.0679327,0.0578561,0.0630457,0.0663953
0.09,0.141624,0.0752234,0.0692303,0.0636887,0.0175601,0.0752762,0.0970236,0.0535361,0.0223215,0.0589285,0.530257,0.0569858,0.0694586,0.0743356,0.058468,0.0630383
0.091,0.162071,0.0538611,0.0539716,0.074675,0.0505191,0.08199,0.104958,0.0532309,0.0244577,-0.0133981,-0.0996259,0.0658359,0.0630499,0.0612131,0.0435144,0.0599866
0.092,0.164207,0.067594,0.0951703,0.0774216,0.0557071,0.0682571,0.0985495,0.0471274,-0.0118582,-0.0835886,-0.447831,0.0441684,0.0697638,0.0538889,0.0389368,0.059071
0.093,0.148643,0.0733923,0.051225,0.0752853,0.0615054,0.074971,0.110451,0.0556723,0.0366647,0.00674347,-0.312639,0.0612582,0.13263,0.0569406,0.0578577,0.0245862
0.094,0.124534,0.0672888,0.0405438,0.0783371,0.0352603,0.0612381,0.110757,0.0510947,0.038801,0.1221,-0.108781,0.0841464,0.0541998,0.0978342,0.0477869,0.0233655
0.095,0.0897443,0.0498938,0.061601,0.0667404,0.0480777,0.0639847,0.0784079,0.0562827,0.0207956,0.163604,-0.155168,0.0728549,0.0804449,0.0670114,0.0557214,0.0358777
0.096,0.0744855,0.0688147,0.0472577,0.0762009,0.0373965,0.0630691,0.0790183,0.0633017,0.0503976,0.154754,-0.143876,0.106424,0.0737311,0.0380197,0.0599939,0.0380139
0.097,0.0415265,0.0483679,0.0417645,0.0548386,0.0563174,0.0700882,0.00821747,0.074288,0.0919015,0.109588,-0.059953,0.0884189,0.100281,0.0538889,0.0538904,0.039845
0.098,0.0183331,0.0529456,0.0558026,0.0258469,0.0712711,0.0929764,0.0326315,0.0535361,0.0644357,0.100127,-0.0172284,0.071329,0.0639655,0.0517526,0.0752527,0.0621228
0.099,-0.0350726,0.0401282,0.0585492,0.0356125,0.0593692,0.0914505,0.0411765,0.0663535,0.0714548,0.133697,-0.205827,0.0566806,0.0529791,0.074946,0.0612146,0.041676
0.1,-0.0179828,0.0526404,0.0448163,0.0704025,0.062421,0.0752762,0.0375143,0.0538412,0.0592477,0.075408,-0.49788,0.048746,0.066712,0.081965,0.0871545,0.0566296
0.101,-0.0362933,0.0456213,0.0496991,0.0755905,0.0349551,0.101521,0.0127951,0.0562827,0.0833566,0.0397025,-0.528703,0.0722446,0.0731207,0.052363,0.0621301,0.11858
0.102,-0.0219501,0.0364661,0.0310834,0.0905441,0.026105,0.0725296,0.0478903,0.0544516,0.101667,0.0885306,-0.457597,0.0554599,0.0749518,0.0468698,0.0685388,0.0758557
0.103,-0.000587769,0.0367712,0.0640424,0.0755905,0.0319034,0.0688675,0.0396506,0.0584189,0.101667,0.0998221,-0.331254,0.0594272,0.0572516,0.0459543,0.0651819,0.0648694
0.104,-0.0118793,0.0538611,0.0673993,0.100615,0.0465518,0.0752762,0.0539938,0.0651328,0.105634,0.107757,-0.243058,0.0459995,0.0575568,0.0725046,0.0606042,0.0636487
0.105,0.0522076,0.079801,0.0698407,0.0841354,-0.031268,0.0725296,0.0433127,0.0633017,0.0940378,0.075408,-0.210405,0.0560703,0.0654913,0.049006,0.0587732,0.0462537
0.106,0.0668561,0.0660681,0.0683148,0.0722336,-0.0126523,0.0719192,0.0497214,0.0504843,0.0854929,0.0860892,-0.129228,0.0554599,0.0688483,0.0679269,0.0477869,0.0432019
0.107,0.103477,0.0682043,0.0701459,0.0676559,0.0581485,0.0752762,0.0381247,0.056893,0.056196,0.0723563,-0.00746277,0.0624789,0.0703741,0.0688425,0.0459558,0.0587659
0.108,0.12606,0.0621008,0.0844891,0.0371384,0.118573,0.0493362,0.0448386,0.0590292,0.0500925,0.0775442,0.0428912,0.0594272,0.066712,0.0639597,0.0239832,0.0609021
0.109,0.136741,0.0682043,0.063432,0.0481247,0.131696,0.0630691,0.0378195,0.0532309,0.0995309,0.0540457,0.0901935,0.0466098,0.066712,0.0410715,0.0645715,0.0654797
0.11,0.135521,0.0923132,0.0759442,0.0227951,0.12956,0.0783279,0.0308005,0.0437704,0.108381,0.110503,0.117964,0.0743808,0.0566412,0.0233713,0.0490076,0.0813489
0.111,0.17794,0.108182,0.0731976,-0.00375519,0.122541,0.062764,0.0655905,0.0279013,0.0803049,0.047637,0.0688312,0.0603427,0.0505377,0.0410715,0.0596887,0.086842
0.112,0.226158,0.0941443,0.0536664,-0.00436554,0.176862,0.0359085,0.0451437,0.0282065,0.0885446,0.0088797,0.0102374,0.0609531,0.0520636,0.0499216,0.0422937,0.0505261
0.113,0.172447,0.10391,0.03383,0.0288986,0.0904971,0.052388,0.0417868,0.0529257,0.0528391,-0.0277414,0.0584552,0.0752963,0.0694586,0.0221506,0.0316125,0.0486951
0.114,0.158104,0.136259,0.0475629,0.0636887,0.0682193,0.0539139,0.0295798,0.0388876,0.0421579,-0.0341501,0.141463,0.048746,0.0511481,0.0187936,0.0438196,0.0593762
0.115,0.176719,0.101774,0.0442059,0.0267624,0.0459415,0.0551346,0.0329367,0.0370566,0.0360544,-0.0573434,0.204329,0.0701083,0.0825812,0.0407663,0.0294763,0.0535779
0.116,0.101951,0.107877,0.0277264,0.0646042,0.0492984,0.0539139,0.0390402,0.0388876,0.0455148,0.000945129,0.265059,0.0603427,0.0606085,0.0538889,0.0364954,0.0569348
0.117,0.0226056,0.102079,0.0439008,0.0774216,0.0584537,0.0472,0.0173727,0.0443808,0.051008,0.0885306,0.337386,0.0545444,0.0606085,0.076777,0.068844,0.0370984
0.118,-0.000587769,0.0736975,0.0619061,0.0597214,0.0456363,0.0713089,0.0106589,0.0352255,0.0415475,-0.0167551,0.403304,0.0655307,0.0581671,0.076777,0.0325281,0.0435071
0.119,0.0332867,0.0599646,0.0628217,0.0612473,0.0352603,0.0761917,0.0207297,0.0385825,0.0320871,0.0439749,0.520186,0.0597324,0.0645758,0.0676218,0.0490076,0.0581555
0.12,0.0168073,0.032804,0.040849,0.0996994,0.0386172,0.0914505,0.00791229,0.0285117,0.0409372,0.134307,0.43077,0.0691928,0.0532843,0.0682321,0.0560266,0.045033
0.121,-0.0115741,0.00259155,0.0457318,0.0615524,0.0319034,0.117085,-0.00612579,0.016915,0.0253732,0.100127,0.224776,0.0649204,0.0654913,0.052363,0.0456506,0.0563245
0.122,0.0357281,0.0239539,0.0472577,0.0325607,0.0245792,0.117696,-0.0137552,0.0376669,0.0708444,0.0711356,0.0401447,0.0530185,0.0523688,0.0624338,0.0551111,0.0163464
0.123,0.189842,0.0416541,0.0603803,0.10092,0.024274,0.115254,0.0109641,0.0474326,0.0708444,0.0473318,0.0389239,0.076517,0.0819708,0.0560251,0.0569421,0.0236707
0.124,0.257896,0.0547766,0.0698407,0.0829147,0.00748932,0.0774124,0.0298849,0.0361411,0.0726755,0.0818167,-0.0623944,0.0682773,0.0731207,0.0615182,0.0679285,0.0584607
0.125,0.233177,0.0480627,0.046037,0.0633835,0.0285464,0.100301,0.0353781,0.0480429,0.0885446,0.097991,-0.116105,0.0548496,0.0612189,0.0740305,0.0950891,0.0486951
0.126,0.197166,0.0547766,0.0493939,0.0829147,0.0465518,0.0792435,0.0485007,0.0806967,0.08061,0.0766287,-0.0633099,0.0676669,0.0587775,0.0596872,0.0770837,0.0697522
0.127,0.148033,0.0227332,0.0600751,0.086882,0.0526553,0.0832108,0.0292746,0.0605551,0.0503976,0.107451,-0.0135663,0.0627841,0.075257,0.0715891,0.0789148,0.0596814
0.128,-0.00211365,0.000760498,0.0673993,0.0679611,0.0438052,0.0880936,0.0546042,0.0547568,0.0656564,0.0635062,-0.000748901,0.071329,0.061524,0.0551096,0.0389368,0.0428967
0.129,-0.137612,0.00472778,0.0731976,0.0633835,0.0450259,0.0554398,0.0726096,0.0770346,0.0656564,0.0497733,-0.0352338,0.0569858,0.0609137,0.0816599,0.0383264,0.0428967
0.13,-0.14402,-0.0294519,0.0835736,0.0951218,0.0639468,0.0597122,0.0481955,0.0544516,0.113264,0.0622855,0.00779602,0.0258578,0.0523688,0.0712839,0.0670129,0.0712781
0.131,-0.174843,0.00259155,0.0612958,0.0661301,0.0633365,0.0624588,0.0671164,0.0779501,0.0833566,0.0503836,0.0456378,0.0545444,0.061524,0.0548044,0.0645715,0.0566296
0.132,-0.158058,0.0205969,0.0832684,0.0649094,0.0334293,0.0502518,0.0561301,0.0834433,0.063215,0.0763235,0.0657794,0.0426425,0.0584723,0.0395456,0.0297815,0.0599866
0.133,-0.110146,0.0227332,0.0469525,0.0731491,0.0303775,0.0652054,0.0756613,0.0651328,0.0363596,0.047637,0.0801227,0.0710239,0.0517584,0.0712839,0.0261194,0.0660901
0.134,-0.0585712,0.0239539,0.0594647,0.0801682,0.0676089,0.057576,0.0839011,0.0474326,0.0534494,0.0494681,0.0923297,0.0621738,0.0496222,0.0639597,0.035885,0.0663953
0.135,0.0100934,0.0404334,0.0716718,0.0337814,0.102704,0.0108841,0.0857321,0.0800864,0.012861,0.0409232,0.128951,0.0588168,0.0624396,0.06457,0.0621301,0.0453381
0.136,0.0644147,0.0285315,0.0771649,0.0420212,0.122846,0.0127151,0.130898,0.0706259,0.00187469,0.0116263,0.10179,0.0780429,0.0340582,0.0694528,0.051449,0.0605969
0.137,0.0772321,0.0447058,0.0652631,0.0353073,0.0978213,0.0557449,0.147683,0.0782553,-0.000566711,0.0107108,0.0941608,0.0945224,0.0603033,0.0465646,0.0496179,0.0605969
0.138,0.0891339,0.072782,0.080827,0.0826096,0.0505191,0.0386551,0.140359,0.0822226,0.0391061,0.0314627,0.0898883,0.0606479,0.0728156,0.0474802,0.0728113,0.067616
0.139,0.217003,0.0651526,0.0377972,0.0884079,0.0547916,0.0649002,0.118386,0.0736777,0.0629098,0.042449,0.113082,0.0408115,0.0670172,0.0606027,0.0627405,0.0499158
0.14,0.237755,0.0639319,0.0567181,0.0597214,0.0447208,0.0859573,0.0912253,0.077645,0.0616891,0.0604544,0.121932,0.0618686,0.0654913,0.0831857,0.041073,0.0648694
0.141,0.197166,0.0755286,0.0448163,0.0530075,0.0807315,0.0945023,0.0903098,0.0471274,0.11601,0.0818167,0.0697467,0.0646152,0.061524,0.0822702,0.061825,0.0633435
0.142,0.206016,0.095365,0.0405438,0.0792526,0.0499088,0.0880936,0.0900046,0.0788657,0.102583,0.124846,0.0932452,0.0530185,0.0624396,0.0624338,0.0505334,0.0456433
0.143,0.155662,0.0889563,0.0619061,0.0658249,0.0444156,0.0981644,0.0774924,0.0874106,0.0799997,0.0662527,0.117659,0.0804843,0.0410773,0.0712839,0.0703699,0.0358777
0.144,0.0964581,0.0932288,0.0521405,0.0832199,0.0523502,0.0969437,0.100686,0.0541464,0.061384,0.0546561,0.130782,0.0820102,0.0688483,0.0651804,0.0676233,0.0609021
0.145,-0.13456,0.0794958,0.0628217,0.0606369,0.00840485,0.0862625,0.110757,0.0703207,0.038801,0.0363455,0.103011,0.0832309,0.066712,0.0612131,0.0752527,0.0667004
0.146,-0.259072,0.0492834,0.0796063,0.062468,-0.0184506,0.0865677,0.0860373,0.100228,0.0403268,0.0543509,0.109725,0.0771274,0.0432135,0.0587717,0.0499231,0.0544934
0.147,-0.211769,0.0578284,0.063432,0.0939011,-0.0337094,0.0786331,0.0619284,0.0547568,0.0784738,0.0598441,0.0984332,0.0688876,0.0804449,0.0737253,0.0548059,0.0618176
0.148,-0.118996,0.0627112,0.0609906,0.079863,-0.0605649,0.0478104,0.0417868,0.0556723,0.0867136,0.0488577,0.0819537,0.0633945,0.0651862,0.0825754,0.0746423,0.0715832
0.149,-0.0497211,0.0529456,0.0710614,0.0996994,-0.0767392,0.0612381,0.0295798,0.0468222,0.0931223,0.0595389,0.0694415,0.0618686,0.0554205,0.0444284,0.0642664,0.0709729
0.15,0.0818097,0.0559973,0.0609906,0.0633835,-0.0526303,0.080159,0.0283591,0.0419394,0.0574167,0.0601492,0.121321,0.0795688,0.0783087,0.0483957,0.0551111,0.0593762
0.151,0.218223,0.0535559,0.0396283,0.0664352,-0.0199765,0.0667313,0.0158469,0.0556723,0.0531442,0.0558768,0.114913,0.0615634,0.0987555,0.0587717,0.0487024,0.0389294
