Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0577008,0.0291418,-0.0116412,0.0429367,0.0727969,0.062764,0.064675,0.062081,0.0732858,0.0598441,0.0154254,0.0896396,0.0566412,0.0639597,0.0581628,0.0425916
0.036,0.0775372,0.0428748,-0.00523254,0.0606369,0.0792056,0.0682571,0.0536887,0.0434653,0.0482614,0.0574026,0.0142047,0.0579013,0.0386359,0.0548044,0.0718957,0.0807385
0.037,0.0653302,0.0526404,0.00666931,0.0594162,0.0477725,0.0652054,0.0475851,0.0761191,0.061384,0.045806,0.0358722,0.069498,0.0599982,0.0648752,0.0578577,0.0523572
0.038,0.0714337,0.0373816,0.00850037,0.0490402,0.0486881,0.0612381,0.0448386,0.0571982,0.0626047,0.0625906,0.0474689,0.052103,0.0166632,0.0386301,0.0764734,0.0883679
0.039,0.101341,0.0480627,0.0353558,0.0533127,0.036481,0.0636795,0.0549094,0.0602499,0.08061,0.0705252,0.0499103,0.0728549,0.0612189,0.0535837,0.0560266,0.0667004
0.04,0.0549542,0.0425696,0.00911072,0.069487,0.0215274,0.0761917,0.0600974,0.0544516,0.0531442,0.0390921,0.05815,0.0429477,0.0377203,0.0651804,0.0499231,0.0651746
0.041,0.0515973,0.0462317,0.0341351,0.0899338,0.0358707,0.0618485,0.0527731,0.0602499,0.0674875,0.0604544,0.0712726,0.0740756,0.0758673,0.111567,0.0364954,0.0618176
0.042,0.0781476,0.0389075,0.0506146,0.0743698,0.0431949,0.0710037,0.0582663,0.072457,0.0775583,0.0628958,0.0727985,0.0524081,0.124085,0.076777,0.0526697,0.0554089
0.043,0.0659406,0.0392126,0.0600751,0.048735,0.0593692,0.0410965,0.0564352,0.0422446,0.0677927,0.0436697,0.0779864,0.0734653,0.0917365,0.0343576,0.063656,0.0721936
0.044,0.0607526,0.045011,0.0649579,0.0588058,0.0761539,0.0734451,0.0613181,0.0700156,0.066572,0.0751028,0.0825641,0.0734653,0.064881,0.0569406,0.0606042,0.0438123
0.045,0.0659406,0.0556921,0.0603803,0.0545334,0.0740176,0.0557449,0.0585715,0.0507895,0.0705392,0.0461111,0.063338,0.0447787,0.0798346,0.0712839,0.0422937,0.05724
0.046,0.0692975,0.0212073,0.115922,0.0557541,0.0660831,0.0807693,0.0579611,0.062081,0.0754221,0.065032,0.103926,0.057291,0.0755621,0.0728098,0.0538904,0.072804
0.047,0.0601422,0.0648474,0.0960858,0.0414108,0.0959903,0.0319412,0.0613181,0.0666586,0.0607736,0.0665579,0.075545,0.0749912,0.0456549,0.0633493,0.0505334,0.0477795
0.048,0.0549542,0.0611853,0.080827,0.0523972,0.0532657,0.0737503,0.0353781,0.0663535,0.0668771,0.0577078,0.0828693,0.0557651,0.0358893,0.0740305,0.0606042,0.0767712
0.049,0.0714337,0.069425,0.105241,0.0682663,0.0685245,0.0716141,0.0539938,0.0529257,0.0732858,0.0522147,0.0920245,0.104898,0.0636603,0.0752512,0.0221521,0.0456433
0.05,0.0515973,0.0621008,0.0637372,0.0545334,0.0755435,0.045369,0.0558249,0.0398032,0.0650461,0.045806,0.0856158,0.0673618,0.0532843,0.0480905,0.046261,0.074635
0.051,0.0534283,0.0617957,0.0603803,0.0585007,0.0462466,0.0716141,0.0485007,0.0581137,0.0717599,0.0473318,0.0889728,0.0636996,0.0532843,0.0584665,0.0575525,0.0682263
0.052,0.0592267,0.0822424,0.0487836,0.0478195,0.0453311,0.0688675,0.059487,0.0697104,0.0595529,0.0360403,0.0978229,0.0240268,0.0419928,0.0462595,0.0300867,0.0685315
0.053,0.0680768,0.0752234,0.0649579,0.0621628,0.0535709,0.0719192,0.0613181,0.0544516,0.0552805,0.0674734,0.0932452,0.0527133,0.0599982,0.0737253,0.0722009,0.0630383
0.054,0.0711285,0.0389075,0.0506146,0.0728439,0.0465518,0.090535,0.054299,0.0596396,0.0738962,0.0622855,0.106063,0.0411166,0.0490118,0.0642648,0.041073,0.0486951
0.055,0.0537335,0.0434851,0.06862,0.0490402,0.0389224,0.0639847,0.0762717,0.0587241,0.058027,0.0531302,0.089278,0.0789584,0.0178839,0.0343576,0.0590784,0.0648694
0.056,0.0625836,0.0672888,0.0591595,0.0716232,0.0669986,0.0581863,0.0805441,0.0608603,0.0574167,0.0384817,0.129866,0.113748,0.0429083,0.0462595,0.0517542,0.0529675
0.057,0.0543439,0.0633215,0.0838788,0.0548386,0.0447208,0.0691727,0.0396506,0.0520102,0.0687082,0.0717459,0.131392,0.0533237,0.0618292,0.0505319,0.063656,0.0639539
0.058,0.0772321,0.0523352,0.0866254,0.0786423,0.0373965,0.085347,0.0475851,0.0535361,0.0818307,0.068389,0.121016,0.0704135,0.0963141,0.0651804,0.048092,0.0486951
0.059,0.068382,0.0602698,0.0551923,0.0609421,0.0337344,0.0786331,0.0570456,0.0541464,0.0629098,0.0494681,0.12712,0.059122,0.121644,0.0703683,0.0560266,0.0627332
0.06,0.0772321,0.0648474,0.0472577,0.0905441,0.0309879,0.0667313,0.0463644,0.0593344,0.0680978,0.0766287,0.181136,0.0716342,0.0923468,0.0786081,0.074032,0.0453381
0.061,0.0610577,0.055387,0.0390179,0.0783371,0.0218326,0.0533035,0.0738303,0.0739828,0.0546701,0.0567923,0.15428,0.0670566,0.0807501,0.052363,0.0557214,0.05724
0.062,0.0659406,0.0614905,0.0518353,0.0514816,0.0596744,0.0673416,0.0576559,0.0575034,0.0659616,0.068389,0.157332,0.0466098,0.0587775,0.0566354,0.051449,0.0541882
0.063,0.0607526,0.0550818,0.0472577,0.0682663,0.0828677,0.0557449,0.0597922,0.0602499,0.0543649,0.0503836,0.142379,0.0707187,0.0352789,0.0590768,0.0712854,0.0627332
0.064,0.0396954,0.0636267,0.0689252,0.0450729,0.0697452,0.0279739,0.0378195,0.0507895,0.0464304,0.0482474,0.157027,0.0615634,0.0349738,0.0557199,0.0664026,0.0776868
0.065,0.0665509,0.0523352,0.0698407,0.0649094,0.0749332,0.0597122,0.0600974,0.0629965,0.0586374,0.0247488,0.121932,0.0377597,0.0395514,0.0657907,0.0413782,0.0599866
0.066,0.0549542,0.0599646,0.0637372,0.0444626,0.0462466,0.0694778,0.0481955,0.0608603,0.0702341,0.0433646,0.0688312,0.0917758,0.0450446,0.0544992,0.0471765,0.0578503
0.067,0.0467145,0.0611853,0.0759442,0.0530075,0.0532657,0.0639847,0.0832907,0.0602499,0.0476511,0.058013,0.0258014,0.0704135,0.0578619,0.0709787,0.0776941,0.0575452
0.068,0.0628888,0.0456213,0.0707562,0.0237106,0.053876,0.0591019,0.0674216,0.0510947,0.0574167,0.03543,-0.00990418,0.0618686,0.0529791,0.0487009,0.0380212,0.0615125
0.069,0.0616681,0.0715613,0.0881512,0.0627731,0.0441104,0.0545242,0.0494162,0.0452963,0.0708444,0.0540457,0.00199768,0.036539,0.0572516,0.0752512,0.0612146,0.0563245
0.07,0.0787579,0.0611853,0.0893719,0.0823044,0.0492984,0.074971,0.0671164,0.063912,0.0647409,0.0659476,-0.00166443,0.0548496,0.0557257,0.0532785,0.0764734,0.0425916
0.071,0.0644147,0.0828528,0.0970013,0.0697922,0.0596744,0.0499466,0.0375143,0.0553671,0.0919015,0.0448904,0.0258014,0.0423373,0.0496222,0.052363,0.0523645,0.0615125
0.072,0.0555646,0.0407385,0.121415,0.0771164,0.0343448,0.0615433,0.0362936,0.0663535,0.0375803,0.0519095,0.0590656,0.0542392,0.0746466,0.0487009,0.0581628,0.0535779
0.073,0.0668561,0.0590491,0.11226,0.0542282,0.0511295,0.0520828,0.0600974,0.0651328,0.0775583,0.0577078,0.0520465,0.0597324,0.0331427,0.0618234,0.0523645,0.0657849
0.074,0.065025,0.0666785,0.117448,0.0597214,0.062421,0.0755814,0.0604025,0.084664,0.0552805,0.050994,-0.0019696,0.0661411,0.0374152,0.0581613,0.0700647,0.0578503
0.075,0.0662457,0.0547766,0.123552,0.0548386,0.0563174,0.0587967,0.052468,0.0730673,0.0763376,0.0497733,0.0743243,0.0545444,0.0456549,0.0483957,0.0639612,0.052052
0.076,0.0735699,0.0584387,0.135453,0.0804733,0.0615054,0.0374344,0.0338522,0.0602499,0.0644357,0.0503836,0.0880572,0.0804843,0.059693,0.0306955,0.0416833,0.0660901
0.077,0.0677716,0.0761389,0.100053,0.0530075,0.0337344,0.0658157,0.0512473,0.0684897,0.066572,0.0564871,0.0721881,0.0655307,0.0642706,0.0554147,0.0432092,0.0703625
0.078,0.0705182,0.0700354,0.0866254,0.0673508,0.000775452,0.0685623,0.0530783,0.0462119,0.0732858,0.0824271,0.0700519,0.0298251,0.0825812,0.0685373,0.0520593,0.0569348
0.079,0.0555646,0.0752234,0.0283368,0.0655197,0.0230533,0.0572708,0.075051,0.0599448,0.0836618,0.0543509,0.0541827,0.0585117,0.064881,0.052363,0.0642664,0.0496106
0.08,0.0592267,0.0736975,0.00880554,0.0963425,0.0163394,0.0764969,0.071694,0.0370566,0.0305612,0.0732718,0.0657794,0.0707187,0.0712897,0.0651804,0.0807458,0.0660901
0.081,0.0540387,0.0691199,0.0249799,0.0844406,-0.00837982,0.0673416,0.0546042,0.077645,0.0717599,0.0729666,0.0599811,0.0762119,0.0535895,0.059382,0.0718957,0.0609021
0.082,0.0628888,0.0465369,0.0292523,0.069487,-0.00288666,0.0520828,0.0539938,0.0541464,0.0668771,0.0555716,0.0538776,0.0725497,0.0645758,0.0480905,0.0694543,0.0801282
0.083,0.0531232,0.0678992,-0.000349731,0.0481247,-0.00197113,0.0410965,0.0274435,0.0654379,0.0693185,0.0186453,0.052962,0.0716342,0.066712,0.0657907,0.0621301,0.0685315
0.084,0.0772321,0.07797,0.0121625,0.0206589,0.0129825,0.0587967,0.0384299,0.0727621,0.0668771,0.0689993,0.0648639,0.0829257,0.0419928,0.0667062,0.0694543,0.0651746
0.085,0.052818,0.0428748,0.0216229,0.0258469,-0.0010556,0.0481155,0.0475851,0.0599448,0.0870187,0.0635062,0.0721881,0.0691928,0.0746466,0.0551096,0.0654871,0.0645642
0.086,0.042442,0.0459265,0.0307782,0.0340866,-0.00349701,0.0493362,0.0582663,0.0593344,0.0607736,0.0570975,0.0929401,0.0633945,0.0761725,0.0660959,0.0551111,0.0587659
0.087,0.0485455,0.0611853,0.0432904,0.029509,0.00932037,0.0832108,0.0405661,0.0321738,0.089155,0.0912772,0.0898883,0.0524081,0.0593878,0.0758615,0.0502283,0.0581555
0.088,0.0610577,0.046842,0.0640424,0.0639938,-0.00197113,0.0652054,0.0445334,0.0452963,0.0519235,0.0720511,0.0935504,0.0810947,0.061524,0.0291696,0.0660974,0.0636487
0.089,0.0418317,0.0535559,0.0496991,0.0762009,0.100873,0.069783,0.0564352,0.0513998,0.0693185,0.0586234,0.0785968,0.0527133,0.0590826,0.0288644,0.0520593,0.0612073
0.09,0.0628888,0.0471472,0.0536664,0.0832199,0.0785953,0.0917557,0.0497214,0.063912,0.0357492,0.0696097,0.108199,0.0704135,0.0630499,0.0721994,0.0612146,0.0740247
0.091,0.107444,0.0678992,0.0628217,0.0615524,0.0795108,0.0493362,0.0454489,0.0480429,0.056196,0.0470267,0.0566241,0.0536288,0.0584723,0.0877634,0.0651819,0.0731091
0.092,0.0778424,0.0630164,0.0625165,0.0569748,0.0526553,0.0566605,0.052468,0.0633017,0.051008,0.0644217,0.0621173,0.0719394,0.0468756,0.0563303,0.0703699,0.0407605
0.093,0.0280988,0.0508093,0.00605896,0.0704025,0.057233,0.067952,0.0518576,0.0492636,0.056196,0.0555716,0.0914142,0.0408115,0.0456549,0.0682321,0.0587732,0.0526624
0.094,0.0750958,0.0691199,0.0527509,0.0676559,0.0459415,0.0652054,0.0433127,0.041329,0.0702341,0.0149832,0.103926,0.0575961,0.0487067,0.0703683,0.0563318,0.0660901
0.095,0.065025,0.0672888,0.0799115,0.0481247,0.0663882,0.0826004,0.0628439,0.0346152,0.0915964,0.0561819,0.0950763,0.0551547,0.0578619,0.0786081,0.056637,0.0660901
0.096,0.0616681,0.0566077,0.0945599,0.05728,0.0511295,0.0758865,0.0481955,0.0477377,0.0619943,0.0433646,0.102095,0.069498,0.0557257,0.0548044,0.0569421,0.0691418
0.097,0.065025,0.0639319,0.0899823,0.0563644,0.0908023,0.0591019,0.04728,0.0330893,0.0729806,0.0619803,0.0883624,0.0829257,0.0538947,0.0654855,0.0450403,0.05724
0.098,0.0680768,0.05203,0.115617,0.0557541,0.0691348,0.0667313,0.0604025,0.0575034,0.0558908,0.0653372,0.091109,0.0673618,0.0551154,0.0386301,0.0438196,0.0691418
0.099,0.0653302,0.0614905,0.0869305,0.0340866,0.0660831,0.0688675,0.0704733,0.0507895,0.073591,0.0717459,0.111861,0.0408115,0.0490118,0.0639597,0.0746423,0.0615125
0.1,0.0427472,0.0950598,0.0902875,0.0511765,0.0743228,0.0630691,0.0555197,0.0425497,0.0503976,0.0403128,0.085921,0.0664462,0.0685431,0.0648752,0.0496179,0.0526624
0.101,0.0485455,0.0755286,0.0832684,0.0697922,0.0523502,0.0624588,0.0451437,0.0614706,0.0604684,0.0570975,0.149398,0.0582065,0.0551154,0.0499216,0.0453455,0.0807385
0.102,0.0601422,0.0630164,0.102495,0.0676559,0.0587589,0.064595,0.049111,0.0523154,0.0723703,0.0641165,0.194564,0.0542392,0.0520636,0.0779977,0.0590784,0.0679211
0.103,0.0552594,0.0666785,0.143388,0.0646042,0.0584537,0.0587967,0.0521628,0.0501791,0.0680978,0.052825,0.169234,0.0594272,0.0563361,0.0712839,0.0728113,0.0490002
0.104,0.0668561,0.0633215,0.128434,0.0456833,0.0563174,0.0764969,0.0567404,0.0416342,0.0607736,0.0549612,0.0975177,0.0426425,0.0587775,0.0618234,0.0477869,0.0560193
0.105,0.0778424,0.0697302,0.0173505,0.0496506,0.0413638,0.0621536,0.0433127,0.0456015,0.0769479,0.0570975,0.05815,0.0633945,0.0575568,0.0526682,0.0474817,0.0752454
0.106,0.0757062,0.0587439,0.0149091,0.0542282,0.0502139,0.0636795,0.0591818,0.0593344,0.0540598,0.0662527,-0.025163,0.0575961,0.0514532,0.0532785,0.0648767,0.0657849
0.107,0.0604474,0.0538611,0.00209167,0.0472092,0.0584537,0.0655106,0.0533835,0.0712363,0.0595529,0.0598441,-0.0645306,0.0676669,0.054505,0.0648752,0.0596887,0.0462537
0.108,0.08242,0.0480627,-0.00675842,0.0536179,0.0447208,0.0737503,0.0469748,0.0532309,0.0629098,0.0677786,-0.0428632,0.0334872,0.0624396,0.0721994,0.0523645,0.0886731
0.109,0.0714337,0.0608801,-0.0101154,0.0877975,0.0438052,0.0685623,0.0558249,0.0608603,0.0531442,0.0665579,0.0166461,0.0685825,0.0606085,0.0850168,0.0837976,0.0630383
0.11,0.0641095,0.0480627,0.00453308,0.0737595,0.0602847,0.0664261,0.0710837,0.0346152,0.078779,0.0793753,0.0203082,0.0536288,0.0642706,0.0563303,0.0670129,0.0721936
0.111,0.0760114,0.0437903,0.0161298,0.0725388,0.039838,0.062764,0.0436179,0.0721518,0.0702341,0.0638113,0.0428912,0.0514926,0.0645758,0.0581613,0.0499231,0.0578503
0.112,0.0509869,0.0312781,0.0393231,0.0752853,0.0123721,0.0728348,0.0713889,0.0486533,0.0537546,0.0549612,0.0673053,0.0789584,0.0654913,0.0685373,0.0612146,0.0633435
0.113,0.0607526,0.0434851,0.046037,0.0581955,0.0315982,0.0716141,0.0671164,0.0590292,0.0604684,0.0641165,0.0712726,0.0527133,0.059693,0.0648752,0.0483972,0.0575452
0.114,0.0570905,0.0474524,0.051225,0.0368332,0.0822574,0.0548294,0.0604025,0.0565878,-0.000871887,0.0601492,0.0676105,0.0405063,0.0404669,0.0596872,0.0602991,0.059071
0.115,0.0610577,0.0529456,0.063432,0.0609421,0.0712711,0.0490311,0.0561301,0.063912,0.0784738,0.0604544,0.0254962,0.0621738,0.0258185,0.0551096,0.0581628,0.0825696
0.116,0.0515973,0.0563025,0.0701459,0.0865768,0.0575381,0.0603226,0.0640646,0.0645224,0.0656564,0.0595389,0.00840637,0.0405063,0.0456549,0.0770822,0.0725061,0.0615125
0.117,0.0665509,0.0636267,0.0585492,0.0560593,0.0856143,0.0713089,0.0390402,0.0593344,0.0607736,0.0491629,-0.0248578,0.06431,0.0593878,0.0685373,0.0545007,0.0609021
0.118,0.0604474,0.0459265,0.0524457,0.0398849,0.0560123,0.0526932,0.0512473,0.0623862,0.0622995,0.0448904,-0.00471619,0.0826205,0.0755621,0.0511423,0.0670129,0.0697522
0.119,0.054649,0.0651526,0.0326093,0.052092,0.0706607,0.0716141,0.0530783,0.0452963,0.0656564,0.0348196,0.035567,0.0682773,0.0404669,0.0743356,0.0606042,0.0688367
0.12,0.0720441,0.0715613,0.0625165,0.0337814,0.0785953,0.0526932,0.0469748,0.0626913,0.0748117,0.0335989,0.0676105,0.031351,0.0541998,0.0618234,0.0511438,0.0557141
0.121,0.070213,0.0929236,0.0832684,0.0514816,0.0682193,0.0771072,0.0460593,0.0611655,0.0674875,0.0326834,0.121016,0.0463046,0.0255133,0.049006,0.0599939,0.0529675
0.122,0.0497662,0.0923132,0.10402,0.0508713,0.0834781,0.0615433,0.059487,0.0410239,0.0748117,0.0653372,0.122237,0.048746,0.0435187,0.0584665,0.061825,0.0462537
0.123,0.068382,0.117643,0.118974,0.0551437,0.101178,0.07314,0.0637595,0.0523154,0.0784738,0.0601492,0.138411,0.0545444,0.061524,0.0581613,0.061825,0.0566296
0.124,0.0946271,0.0663733,0.143388,0.0713181,0.0822574,0.0572708,0.0463644,0.084664,0.0626047,0.0543509,0.126509,0.052103,0.0590826,0.0648752,0.0490076,0.0456433
0.125,0.0540387,0.0370764,0.142473,0.0713181,0.0544864,0.0578812,0.0539938,0.067269,0.0592477,0.0455008,0.0612018,0.0444736,0.0560309,0.0535837,0.0538904,0.0792126
0.126,0.0711285,0.0651526,0.144609,0.0395798,0.0367862,0.0609329,0.071694,0.0581137,0.0565012,0.0656424,-0.00257996,0.0447787,0.0581671,0.0483957,0.0474817,0.0688367
0.127,0.0720441,0.0550818,0.0762494,0.0578903,0.0758487,0.0197342,0.0481955,0.0547568,0.063215,0.0339041,-0.0532391,0.0395908,0.0923468,0.0529733,0.0551111,0.0584607
0.128,0.0723492,0.0288367,0.0780804,0.0307297,0.0773746,0.0676468,0.0329367,0.0581137,0.0677927,0.0503836,-0.0279095,0.0490512,0.0697638,0.0590768,0.0548059,0.0517468
0.129,0.0692975,0.0642371,0.0146039,0.0679611,0.074628,0.0655106,0.0451437,0.0663535,0.0851877,0.0598441,-0.0407269,0.0438632,0.0679327,0.0535837,0.0395471,0.0456433
0.13,0.0811993,0.0563025,0.0722821,0.081694,0.0712711,0.0844315,0.0451437,0.0681845,0.0827463,0.0818167,0.00535461,0.0652255,0.0621344,0.0636545,0.056637,0.0770764
0.131,0.0833356,0.0794958,0.0646527,0.0490402,0.0727969,0.0722244,0.0378195,0.0727621,0.0680978,0.0442801,0.0200031,0.0600375,0.00384583,0.0502267,0.0468713,0.05724
0.132,0.0891339,0.069425,0.0777753,0.062468,0.0804263,0.0630691,0.0634543,0.0684897,0.0638254,0.0641165,0.00779602,0.0719394,0.0368048,0.0676218,0.0599939,0.0761609
0.133,0.0723492,0.067594,0.0487836,0.0603317,0.0505191,0.0764969,0.0527731,0.0593344,0.0699289,0.0903616,0.0444171,0.0664462,0.0401617,0.0548044,0.063656,0.0605969
0.134,0.0763165,0.0505042,-0.0137775,0.0301193,0.0666934,0.085347,0.0671164,0.0849692,0.0766428,0.07022,0.130172,0.0524081,0.0587775,0.0743356,0.0648767,0.064259
0.135,0.0680768,0.01724,-0.00431702,0.0743698,0.0618106,0.0945023,0.0616232,0.0788657,0.0677927,0.0674734,0.134139,0.0536288,0.0728156,0.0511423,0.0581628,0.0621228
0.136,0.0699078,0.0425696,-0.0568072,0.0771164,0.053876,0.0774124,0.0536887,0.0480429,0.0662668,0.07022,0.152144,0.069498,0.0673224,0.0450388,0.0615198,0.0612073
0.137,0.0583112,0.0544714,-0.0684039,0.0877975,0.0349551,0.0758865,0.0497214,0.0449912,0.0607736,0.080596,0.126509,0.0829257,0.0471808,0.0740305,0.0746423,0.0773816
0.138,0.0656354,0.0471472,-0.0449054,0.0722336,0.0367862,0.0658157,0.0640646,0.0596396,0.0638254,0.0635062,0.0703571,0.0719394,0.0688483,0.069758,0.0700647,0.0734143
0.139,0.042442,0.0279211,-0.0259845,0.0652145,0.0377017,0.0526932,0.0643698,0.0398032,0.0824411,0.085784,0.0236652,0.0597324,0.0413824,0.0685373,0.0743372,0.0645642
0.14,0.0537335,0.055387,0.00727966,0.0749802,0.0227481,0.0658157,0.0378195,0.0587241,0.063215,0.0821219,-0.0312665,0.0429477,0.0374152,0.0602975,0.051449,0.0566296
0.141,0.0815045,0.0724768,0.0335248,0.0832199,0.0322086,0.0780228,0.0423972,0.0596396,0.0641306,0.0625906,0.0157306,0.0603427,0.0502325,0.0725046,0.0651819,0.0645642
0.142,0.0601422,0.0453162,0.0640424,0.0877975,0.00871002,0.0426224,0.0564352,0.0611655,0.0604684,0.0519095,0.0935504,0.052103,0.0514532,0.0752512,0.0538904,0.0605969
0.143,0.0604474,0.0489783,0.0725873,0.0700973,0.0367862,0.0554398,0.0668112,0.0425497,0.0958688,0.0543509,0.096297,0.0603427,0.0514532,0.0514474,0.0624353,0.0685315
0.144,0.0616681,0.0733923,0.0915082,0.0777267,0.0181705,0.0517776,0.0628439,0.0785605,0.0644357,0.0448904,0.102095,0.0685825,0.0569464,0.0776926,0.0648767,0.0474744
0.145,0.0613629,0.045011,0.0673993,0.0639938,0.039838,0.0642899,0.0451437,0.0379721,0.0641306,0.0491629,0.111251,0.0600375,0.0554205,0.052363,0.0642664,0.046864
0.146,0.065025,0.0529456,0.0762494,0.046904,0.0666934,0.0700882,0.0402609,0.0520102,0.0394113,0.0357352,0.0435016,0.0658359,0.0981451,0.0609079,0.061825,0.0581555
0.147,0.0653302,0.0608801,0.0411542,0.0252365,0.0721866,0.0676468,0.0701682,0.0547568,0.0601633,0.0366507,-0.0486615,0.052103,0.0651862,0.0779977,0.046261,0.0657849
0.148,0.0696027,0.0688147,0.0335248,0.0285934,0.103315,0.0578812,0.0686423,0.0547568,0.0708444,0.0589285,-0.0666669,0.069498,0.026734,0.0715891,0.0520593,0.0514417
0.149,0.0561749,0.0389075,-0.0162189,0.0386642,0.103009,0.0545242,0.0527731,0.041329,0.0656564,0.0680838,-0.0245526,0.0563754,0.0383307,0.0355783,0.0557214,0.0410657
0.15,0.0552594,0.0529456,0.0292523,0.0404953,0.0560123,0.0529984,0.0558249,0.0495688,0.0629098,0.0567923,-0.00288513,0.0499667,0.016358,0.0554147,0.0673181,0.0535779
