Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0555646,0.0651526,0.0762494,0.0585007,0.0383121,0.0490311,0.0903098,0.0422446,0.0522287,0.0430594,0.0193927,0.0484409,0.0599982,0.0404611,0.0795251,0.05724
0.036,0.0778424,0.103605,0.0637372,0.0530075,0.0328189,0.0566605,0.0610129,0.0361411,0.0552805,0.0561819,0.0541827,0.0673618,0.0606085,0.0551096,0.0773889,0.0633435
0.037,0.0833356,0.0825476,0.0536664,0.0481247,0.0480777,0.0880936,0.0408713,0.0520102,0.0549753,0.0549612,0.0630328,0.0585117,0.0606085,0.0657907,0.0639612,0.0615125
0.038,0.0506818,0.0636267,0.0481732,0.0737595,0.0511295,0.0609329,0.0338522,0.0367514,0.0671823,0.0619803,0.051131,0.043558,0.0636603,0.0514474,0.0392419,0.0462537
0.039,0.0720441,0.045011,0.047868,0.0557541,0.0547916,0.0554398,0.0414816,0.046517,0.0525339,0.0711356,0.0682208,0.046915,0.0453497,0.0807443,0.0581628,0.0490002
0.04,0.0265729,0.0508093,0.0683148,0.062468,0.0480777,0.0816849,0.0579611,0.0489584,0.0409372,0.0467215,0.0505206,0.0606479,0.0676276,0.0728098,0.0606042,0.0639539
0.041,-0.0131,0.0865149,0.0774701,0.0649094,0.059064,0.0499466,0.0347678,0.0346152,0.0598581,0.0638113,0.0544879,0.0542392,0.0639655,0.0429025,0.0712854,0.0709729
0.042,0.075401,0.0697302,0.0915082,0.0636887,0.0435001,0.0804642,0.0622336,0.0385825,0.0928171,0.0659476,0.0618121,0.0691928,0.0624396,0.0441232,0.05328,0.0755505
0.043,0.0885236,0.0990271,0.0649579,0.0499557,0.0550967,0.0835159,0.0655905,0.0382773,0.0928171,0.0375662,0.0743243,0.0508823,0.047486,0.0508371,0.0676233,0.0670056
0.044,0.059837,0.0334143,0.0606854,0.052092,0.0492984,0.0621536,0.0719992,0.0584189,0.0876291,0.0613699,0.0523517,0.0640048,0.052674,0.0599924,0.0529749,0.074635
0.045,0.0811993,0.0404334,0.0780804,0.0383591,0.0734073,0.0581863,0.0494162,0.0471274,0.0717599,0.0543509,0.0517413,0.0640048,0.0624396,0.0462595,0.0465662,0.0612073
0.046,0.0378644,0.00594849,0.0680096,0.0783371,0.0392276,0.0777176,0.0896994,0.0513998,0.0482614,0.0253592,0.0651691,0.0664462,0.0468756,0.0633493,0.0685388,0.0660901
0.047,0.0485455,0.0270056,0.0643475,0.0444626,0.0526553,0.0673416,0.0936667,0.0642172,0.0534494,0.0613699,0.0642535,0.0395908,0.0548102,0.0770822,0.0648767,0.041676
0.048,0.0561749,0.0209021,0.058244,0.0700973,0.0605899,0.0218704,0.0988547,0.0440756,0.0754221,0.0589285,0.0602863,0.0444736,0.0218512,0.0706735,0.0538904,0.0456433
0.049,0.0757062,0.0596594,0.0435956,0.0453781,0.0496036,0.067952,0.0857321,0.0501791,0.0452097,0.0506888,0.0651691,0.0533237,0.0499274,0.0667062,0.0682336,0.0883679
0.05,0.070213,0.0440955,0.0524457,0.0804733,0.0474673,0.0649002,0.0448386,0.0300375,0.0326975,0.0574026,0.0688312,0.046915,0.0532843,0.0651804,0.0413782,0.0526624
0.051,0.058006,0.0855994,0.0570233,0.0557541,0.0618106,0.0462845,0.0719992,0.044686,0.0192697,0.0619803,0.0532672,0.0517978,0.0639655,0.0572458,0.0535852,0.0551038
0.052,0.0619733,0.0883459,0.0591595,0.0493454,0.0435001,0.0606277,0.0695578,0.0401083,0.0296457,0.0503836,0.0447223,0.043558,0.0593878,0.047175,0.0590784,0.067616
0.053,0.0827252,0.0611853,0.0554974,0.0450729,0.0740176,0.0655106,0.071694,0.044686,0.0418527,0.0540457,0.0520465,0.0502719,0.0606085,0.0517526,0.0471765,0.0584607
0.054,0.0781476,0.0114416,0.0439008,0.0725388,0.0496036,0.0883987,0.049111,0.0575034,0.0397165,0.0604544,0.047774,0.0606479,0.0584723,0.0578561,0.0545007,0.05724
0.055,0.0757062,0.0645422,0.0609906,0.0490402,0.0435001,0.0615433,0.0423972,0.0526205,0.0622995,0.0427542,0.0666949,0.0490512,0.0563361,0.0392404,0.0651819,0.0819592
0.056,0.105613,0.0636267,0.0496991,0.053923,0.0584537,0.0691727,0.0536887,0.0529257,0.0693185,0.058013,0.0697467,0.0493564,0.0599982,0.0691476,0.0691492,0.0566296
0.057,0.0796735,0.0370764,0.0496991,0.053923,0.0669986,0.0844315,0.0469748,0.0669638,0.0516183,0.0738821,0.0712726,0.0508823,0.0722052,0.0581613,0.0718957,0.0547986
0.058,0.0711285,0.0312781,0.0527509,0.0621628,0.0404483,0.0325516,0.0649802,0.0651328,0.0403268,0.0531302,0.0575397,0.0542392,0.0621344,0.0633493,0.041073,0.0541882
0.059,0.104698,0.0413489,0.0561078,0.0542282,0.0648624,0.0404861,0.0405661,0.0605551,0.0662668,0.0714407,0.0502155,0.0710239,0.0706793,0.0679269,0.0630457,0.0663953
0.06,0.0729596,0.0785803,0.0625165,0.0588058,0.0636417,0.0755814,0.0552145,0.0712363,0.0714548,0.0781546,0.0590656,0.0377597,0.0661017,0.0624338,0.0596887,0.0547986
0.061,0.0732648,0.0761389,0.0439008,0.0581955,0.0679141,0.101216,0.0485007,0.0477377,0.0842722,0.0607596,0.0608966,0.0420322,0.0587775,0.0615182,0.020321,0.0523572
0.062,0.0448834,0.0498938,0.0683148,0.0514816,0.0593692,0.0716141,0.0970236,0.0657431,0.0604684,0.0595389,0.040755,0.0737704,0.0599982,0.0398508,0.0496179,0.0886731
0.063,0.0323712,0.060575,0.053056,0.0493454,0.0575381,0.0502518,0.0573508,0.0532309,0.0565012,0.0619803,0.0798175,0.0542392,0.0682379,0.0569406,0.0615198,0.0639539
0.064,0.0345074,0.0794958,0.0405438,0.0649094,0.0651675,0.0615433,0.0414816,0.0645224,0.0470407,0.0555716,0.0679156,0.0624789,0.0725104,0.0599924,0.0676233,0.0776868
0.065,0.0223004,0.062406,0.0670941,0.0841354,0.0471622,0.0551346,0.0457541,0.0645224,0.0809152,0.0430594,0.0670001,0.041727,0.0889899,0.0746408,0.0679285,0.067616
0.066,0.0592267,0.0227332,0.053056,0.0731491,0.0804263,0.0444534,0.0442282,0.0700156,0.066572,0.0647269,0.0608966,0.0569858,0.0786139,0.0731149,0.051449,0.0453381
0.067,0.0491559,0.050199,0.0390179,0.0609421,0.0758487,0.0755814,0.0585715,0.0816122,0.0577219,0.0604544,0.0694415,0.0514926,0.0896002,0.0572458,0.0422937,0.0636487
0.068,0.0634991,0.0245642,0.0384076,0.0618576,0.0648624,0.0682571,0.0860373,0.0611655,0.0452097,0.0482474,0.0676105,0.0627841,0.0813605,0.0432077,0.0581628,0.0673108
0.069,0.0845563,0.0794958,0.0570233,0.064299,0.0779849,0.095723,0.0707785,0.0404135,0.0491769,0.0366507,0.0618121,0.0649204,0.0905157,0.0514474,0.0825769,0.0651746
0.07,0.0772321,0.0767493,0.0741132,0.0453781,0.0776797,0.08199,0.0457541,0.0730673,0.068403,0.0482474,0.0596759,0.0652255,0.0566412,0.0532785,0.0581628,0.0703625
0.071,0.0610577,0.125272,0.0902875,0.0621628,0.0770694,0.0795486,0.0533835,0.0697104,0.0793893,0.0552664,0.0779864,0.046915,0.0621344,0.0526682,0.0633508,0.0734143
0.072,0.0338971,0.12985,0.0814374,0.0575851,0.0755435,0.0743607,0.0359885,0.077645,0.0912912,0.085784,0.0630328,0.0389804,0.064881,0.0685373,0.0633508,0.0462537
0.073,0.0317609,0.107572,0.0823529,0.0554489,0.0669986,0.0545242,0.0427023,0.0736777,0.0830515,0.0506888,0.0889728,0.0438632,0.0642706,0.0670114,0.0520593,0.0691418
0.074,0.0567853,0.0813269,0.0850995,0.0691818,0.0822574,0.07314,0.0350729,0.0642172,0.0653513,0.0427542,0.0816486,0.0530185,0.052674,0.0755563,0.0313074,0.0764661
0.075,0.065025,0.0773596,0.0765546,0.0594162,0.0343448,0.0945023,0.0649802,0.0803915,0.078779,0.0345145,0.0422809,0.0630893,0.0374152,0.0581613,0.0587732,0.0709729
0.076,0.0573956,0.0617957,0.0558026,0.0621628,0.0532657,0.0761917,0.0546042,0.0803915,0.0775583,0.0455008,0.0691364,0.0554599,0.0407721,0.0584665,0.0407678,0.0831799
0.077,0.0863873,0.0758337,0.0533612,0.0453781,0.0456363,0.0804642,0.0488058,0.0675742,0.0165231,0.0442801,0.0813434,0.0478305,0.0374152,0.0529733,0.0657922,0.0483899
0.078,0.0808942,0.0367712,0.0469525,0.0661301,0.0502139,0.0826004,0.0463644,0.074288,0.0265939,0.0525198,0.0712726,0.0636996,0.026734,0.0670114,0.0697595,0.0462537
0.079,0.0842511,0.0111365,0.0658734,0.0426315,0.0648624,0.0777176,0.0747458,0.0727621,-0.000261536,0.047637,0.0578448,0.0841464,0.0584723,0.0596872,0.0545007,0.0883679
0.08,0.0711285,-0.00778442,0.0652631,0.0569748,0.0428897,0.059407,0.0738303,0.0779501,0.0140817,0.068389,0.0639484,0.0481357,0.0352789,0.0584665,0.0523645,0.0737195
0.081,0.0772321,0.0407385,0.0500043,0.0597214,0.03465,0.0682571,0.0689474,0.0791708,0.0156076,0.0558768,0.0682208,0.0627841,0.0322272,0.0551096,0.041073,0.0963025
0.082,0.0421368,0.0489783,0.0539716,0.0548386,0.0822574,0.0752762,0.0326315,0.0691,0.0503976,0.0848685,0.0670001,0.0350131,0.0346686,0.0682321,0.0795251,0.0685315
0.083,0.0671613,0.0782751,0.0466473,0.0456833,0.0550967,0.0768021,0.0588766,0.0614706,0.0592477,0.0555716,0.0666949,0.0606479,0.11493,0.0548044,0.0404626,0.0782971
0.084,0.0625836,0.0315833,0.0646527,0.0707077,0.0547916,0.0725296,0.0460593,0.0758139,0.0473459,0.0809012,0.0715778,0.0575961,0.117371,0.0517526,0.0557214,0.0615125
0.085,0.0647198,0.055387,0.0628217,0.0600265,0.0285464,0.0444534,0.0436179,0.0596396,0.0442941,0.0592337,0.0764606,0.0768222,0.0886847,0.0682321,0.035885,0.0880627
0.086,0.100425,0.0529456,0.0399335,0.0664352,0.0502139,0.0581863,0.0588766,0.0623862,0.0824411,0.0793753,0.0871417,0.0624789,0.0657965,0.0664011,0.0560266,0.0529675
0.087,0.0696027,0.0486731,0.0417645,0.0456833,0.0731021,0.0676468,0.0640646,0.067269,0.068403,0.0561819,0.0639484,0.0554599,0.0487067,0.0639597,0.0731165,0.0831799
0.088,0.0439679,0.019071,0.0350507,0.062468,0.086835,0.0557449,0.0451437,0.0617758,0.0949533,0.0696097,0.0621173,0.0533237,0.0776984,0.0667062,0.0590784,0.0636487
0.089,0.058006,0.0523352,0.0405438,0.0704025,0.0822574,0.0569656,0.0561301,0.041329,0.0976999,0.0668631,0.0639484,0.0658359,0.0813605,0.0493112,0.0679285,0.0789075
0.09,0.0195538,0.0395178,0.0704511,0.09207,0.0721866,0.0615433,0.0430075,0.0831381,0.0641306,0.052825,0.0706622,0.0719394,0.0715948,0.0535837,0.035885,0.0612073
0.091,0.0696027,0.0547766,0.0506146,0.0704025,0.0575381,0.0502518,0.0582663,0.0752036,0.0629098,0.0689993,0.0657794,0.0594272,0.0563361,0.0425973,0.0483972,0.0782971
0.092,0.0708234,0.0691199,0.0579388,0.0856613,0.0355655,0.0618485,0.0381247,0.0605551,0.0482614,0.0445853,0.0740192,0.0627841,0.061524,0.0700632,0.0560266,0.0673108
0.093,0.0577008,0.0401282,0.0625165,0.0685715,0.0410587,0.0493362,0.0457541,0.0581137,0.0711496,0.058013,0.080733,0.0609531,0.0590826,0.0551096,0.0520593,0.0688367
0.094,0.0778424,0.0566077,0.0417645,0.0465988,0.0480777,0.0642899,0.0384299,0.0571982,0.0668771,0.0589285,0.061507,0.0405063,0.0575568,0.047175,0.0734216,0.0660901
0.095,0.0686871,0.0685095,0.056413,0.0386642,0.0825626,0.0813797,0.0549094,0.0694052,0.0589426,0.0601492,0.0703571,0.0658359,0.0288702,0.062739,0.0886804,0.062428
0.096,0.0848614,0.0761389,0.0649579,0.0429367,0.0813419,0.0719192,0.0512473,0.0721518,0.0720651,0.0448904,0.0526569,0.0673618,0.0541998,0.0313058,0.0648767,0.0544934
0.097,0.0699078,0.0569128,0.053056,0.0398849,0.0663882,0.0526932,0.0488058,0.0880209,0.0876291,0.0598441,0.0587604,0.0612582,0.0508429,0.0624338,0.0657922,0.0432019
0.098,0.0619733,0.0627112,0.0667889,0.0340866,0.0727969,0.0642899,0.0475851,0.0941245,0.0696237,0.0577078,0.0798175,0.0630893,0.0938727,0.0569406,0.0523645,0.0648694
0.099,0.0738751,0.0596594,0.0680096,0.0252365,0.076459,0.0529984,0.0777975,0.0819174,0.0766428,0.0644217,0.0660846,0.0829257,0.0786139,0.0520578,0.0483972,0.0425916
0.1,0.0558698,0.0547766,0.0597699,0.0728439,0.06944,0.0673416,0.0485007,0.0761191,0.0851877,0.0763235,0.0764606,0.0630893,0.082276,0.0532785,0.0624353,0.0529675
0.101,0.0726544,0.0657629,0.0655682,0.0749802,0.0743228,0.0533035,0.0512473,0.0739828,0.0854929,0.0656424,0.0599811,0.0560703,0.0487067,0.0392404,0.0499231,0.0773816
0.102,0.0671613,0.0730872,0.0667889,0.0755905,0.0465518,0.0700882,0.0561301,0.0849692,0.0644357,0.0397025,0.0453326,0.0728549,0.102418,0.0651804,0.0493127,0.0697522
0.103,0.0784528,0.0749182,0.0603803,0.0710129,0.0630313,0.0664261,0.0494162,0.055062,0.0702341,0.0543509,0.0676105,0.0496616,0.102723,0.0602975,0.0419885,0.0615125
0.104,0.0500714,0.0898718,0.0558026,0.048735,0.0657779,0.0734451,0.0585715,0.0709311,0.0641306,0.0564871,0.096297,0.0670566,0.0871588,0.047175,0.063656,0.0773816
0.105,0.0552594,0.0691199,0.0698407,0.0627731,0.0566226,0.0551346,0.0433127,0.0687949,0.0687082,0.0653372,0.0438068,0.0493564,0.0688483,0.0584665,0.0429041,0.0535779
0.106,0.0555646,0.074613,0.0542767,0.0710129,0.0578433,0.0667313,0.0652853,0.09504,0.0537546,0.0287161,0.0636432,0.0517978,0.0737311,0.0322214,0.0624353,0.0792126
0.107,0.087608,0.0709509,0.0576337,0.0533127,0.0395328,0.0459793,0.0695578,0.0797812,0.0394113,0.0455008,0.0734088,0.052103,0.0535895,0.052363,0.0602991,0.0331311
0.108,0.0634991,0.083158,0.0701459,0.0755905,0.0328189,0.074971,0.0576559,0.0831381,0.0342233,0.0421439,0.068526,0.043558,0.0676276,0.0740305,0.0685388,0.102406
0.109,0.0595319,0.10391,0.051225,0.0646042,0.0444156,0.0810745,0.0677267,0.0718466,0.0339182,0.0583182,0.0740192,0.0453891,0.0709845,0.0563303,0.0789148,0.0587659
0.11,0.0711285,0.0651526,0.0454266,0.0319504,0.0651675,0.0774124,0.0793234,0.0449912,0.0540598,0.0543509,0.0691364,0.0502719,0.052674,0.0700632,0.0505334,0.0532727
0.111,0.0543439,0.0267004,0.0609906,0.059111,0.0773746,0.0774124,0.0481955,0.0691,0.0589426,0.0512991,0.0627277,0.0472202,0.0557257,0.0557199,0.0526697,0.062428
0.112,0.0216901,0.0382971,0.0539716,0.0646042,0.0596744,0.085347,0.0686423,0.0617758,0.0568063,0.0393973,0.056319,0.104593,0.0703741,0.0554147,0.0413782,0.0554089
0.113,0.0509869,0.0511145,0.0579388,0.0426315,0.0502139,0.0826004,0.0430075,0.0691,0.030256,0.0546561,0.073714,0.0682773,0.0590826,0.0496164,0.0657922,0.0673108
0.114,0.058006,0.0559973,0.0710614,0.0700973,0.0370914,0.0969437,0.0835959,0.0669638,0.0555856,0.0543509,0.0727985,0.0667514,0.0664069,0.052363,0.0642664,0.0740247
0.115,0.0879132,0.0627112,0.0652631,0.0530075,0.0526553,0.0743607,0.0799338,0.0691,0.0543649,0.0540457,0.0465533,0.0459995,0.0569464,0.0538889,0.0224573,0.0425916
0.116,0.0451886,0.0535559,0.0432904,0.0548386,0.0282413,0.0914505,0.0564352,0.0645224,0.0610788,0.0671683,0.061507,0.0579013,0.0636603,0.0859323,0.0313074,0.0499158
0.117,0.070213,0.105436,0.0603803,0.0646042,0.026105,0.0517776,0.0430075,0.0587241,0.0778635,0.0470267,0.0496051,0.0380649,0.0673224,0.0566354,0.0847131,0.0538831
0.118,0.0604474,0.10391,0.0759442,0.0456833,0.0181705,0.0691727,0.0478903,0.0752036,0.0714548,0.0470267,0.0679156,0.0603427,0.0709845,0.0352731,0.058468,0.029469
0.119,0.0509869,0.0578284,0.0518353,0.0673508,0.0373965,0.08199,0.0158469,0.0669638,0.0671823,0.0641165,0.0618121,0.0908603,0.066712,0.0548044,0.0499231,0.0682263
0.12,0.0311505,0.0318884,0.0475629,0.0609421,0.0233585,0.0673416,0.0488058,0.0513998,0.0732858,0.0638113,0.0724933,0.0740756,0.064881,0.059382,0.0822717,0.0499158
0.121,0.0427472,0.0910925,0.0496991,0.0545334,0.0285464,0.0713089,0.0521628,0.0697104,0.0543649,0.0586234,0.0770709,0.0722446,0.0776984,0.0664011,0.0691492,0.0502209
0.122,0.0760114,0.0517249,0.0387128,0.0536179,0.0731021,0.0713089,0.0597922,0.0556723,0.0482614,0.058013,0.0657794,0.0536288,0.03711,0.0612131,0.0731165,0.0575452
0.123,0.0454938,0.0788855,0.0585492,0.0771164,0.0465518,0.0621536,0.0585715,0.0684897,0.0775583,0.0638113,0.0657794,0.0560703,0.0767828,0.0633493,0.0752527,0.0566296
0.124,0.0686871,0.0959753,0.0551923,0.059111,0.0990421,0.0606277,0.049111,0.0575034,0.0519235,0.0601492,0.0575397,0.0426425,0.0786139,0.0429025,0.0673181,0.0477795
0.125,0.0601422,0.0785803,0.0722821,0.0621628,0.0489932,0.0807693,0.0506369,0.0709311,0.0696237,0.0421439,0.0538776,0.0441684,0.0719,0.0602975,0.0697595,0.0447278
0.126,0.0485455,0.0334143,0.0655682,0.0639938,0.0605899,0.0807693,0.0747458,0.074288,0.0717599,0.0561819,0.0627277,0.0682773,0.0496222,0.0770822,0.0569421,0.0425916
0.127,0.0714337,0.060575,0.0655682,0.0639938,0.059064,0.0563553,0.0454489,0.0694052,0.0629098,0.0705252,0.0688312,0.0569858,0.0715948,0.0737253,0.0783044,0.0389294
0.128,0.0561749,0.062406,0.0524457,0.036528,0.0743228,0.0557449,0.0600974,0.0629965,0.066572,0.0537405,0.0752399,0.0554599,0.0621344,0.0480905,0.0667078,0.0538831
0.129,0.0708234,0.0794958,0.0518353,0.0612473,0.0718814,0.0816849,0.0640646,0.0486533,0.040632,0.0656424,0.0709674,0.0163974,0.075257,0.0755563,0.0715906,0.0667004
0.13,0.0628888,0.0636267,0.0335248,0.0398849,0.0663882,0.074971,0.0695578,0.0697104,0.0705392,0.0543509,0.0392291,0.0704135,0.0633551,0.0563303,0.0523645,0.0621228
0.131,0.0616681,0.050199,0.0707562,0.0502609,0.0627261,0.097554,0.0588766,0.0575034,0.0699289,0.0625906,0.0584552,0.0618686,0.0575568,0.0602975,0.07922,0.0761609
0.132,0.0430524,0.045011,0.0710614,0.0658249,0.0471622,0.0862625,0.0597922,0.0691,0.0861032,0.065032,0.0532672,0.0582065,0.0514532,0.0557199,0.0548059,0.0706677
0.133,0.0512921,0.0312781,0.0619061,0.0606369,0.0474673,0.0835159,0.0619284,0.0431601,0.0604684,0.0433646,0.0660846,0.0740756,0.0783087,0.0685373,0.0660974,0.0514417
0.134,0.0882184,0.0593542,0.0609906,0.062468,0.0703555,0.067952,0.0823752,0.0602499,0.0543649,0.0403128,0.0270221,0.0661411,0.0569464,0.0676218,0.0508386,0.0370984
0.135,0.0332867,0.0770544,0.0561078,0.0621628,0.0560123,0.0682571,0.0579611,0.0736777,0.0708444,0.0714407,0.0587604,0.0383701,0.0511481,0.0606027,0.0569421,0.0502209
0.136,0.0512921,0.0205969,0.0402386,0.053923,0.0654727,0.0636795,0.0539938,0.0617758,0.0445993,0.0641165,0.0822589,0.057291,0.0810553,0.0679269,0.0682336,0.0496106
0.137,0.0760114,0.0486731,0.0405438,0.052092,0.0657779,0.0694778,0.0338522,0.0474326,0.0583322,0.0622855,0.05815,0.0533237,0.0453497,0.0496164,0.0438196,0.0477795
0.138,0.0531232,0.0306677,0.0420697,0.0353073,0.0673038,0.0725296,0.0478903,0.0477377,0.0430734,0.0622855,0.0828693,0.0386752,0.0508429,0.0517526,0.0551111,0.0511365
0.139,0.0454938,0.0257849,0.0796063,0.0533127,0.0691348,0.0587967,0.0893942,0.0419394,0.0488718,0.0610648,0.0660846,0.0493564,0.0392462,0.0508371,0.0548059,0.064259
0.14,0.0543439,0.0447058,0.0661786,0.0649094,0.0660831,0.0713089,0.0616232,0.0657431,0.056196,0.0674734,0.0865314,0.0719394,0.0560309,0.0560251,0.0560266,0.0673108
0.141,0.0674664,0.0617957,0.0652631,0.0551437,0.0419742,0.0606277,0.0478903,0.049874,0.0445993,0.0555716,0.0636432,0.0517978,0.0590826,0.0572458,0.0819665,0.0734143
0.142,0.0360333,0.0419592,0.0637372,0.0597214,0.0435001,0.0700882,0.0597922,0.0480429,0.0674875,0.0543509,0.0740192,0.046915,0.0627448,0.0499216,0.0764734,0.0660901
0.143,0.0854718,0.0743079,0.0661786,0.0362228,0.0499088,0.0557449,0.0378195,0.0584189,0.0604684,0.0494681,0.0651691,0.0350131,0.0624396,0.052363,0.0520593,0.0880627
0.144,0.0604474,0.0401282,0.0597699,0.052092,0.0483829,0.0639847,0.0610129,0.0510947,0.0589426,0.0567923,0.0660846,0.0612582,0.0560309,0.0538889,0.0505334,0.0703625
0.145,0.0708234,0.0321936,0.061601,0.0609421,0.0349551,0.0496414,0.0668112,0.0651328,0.0555856,0.0448904,0.056319,0.0493564,0.0691534,0.06457,0.0648767,0.0395398
0.146,0.0616681,0.0825476,0.0622113,0.0514816,0.0801212,0.0487259,0.0564352,0.0407187,0.0882394,0.0641165,0.0505206,0.052103,0.064881,0.0453439,0.0694543,0.0477795
0.147,0.0482404,0.0584387,0.0805219,0.0548386,0.0804263,0.0319412,0.0539938,0.0700156,0.0748117,0.0482474,0.0447223,0.0432529,0.0712897,0.0532785,0.0398523,0.0490002
0.148,0.0558698,0.0828528,0.0518353,0.0426315,0.0676089,0.0658157,0.0405661,0.0532309,0.0629098,0.0540457,0.0847003,0.0667514,0.0911261,0.0453439,0.0316125,0.0773816
0.149,0.058006,0.074613,0.0646527,0.059111,0.0691348,0.0758865,0.0494162,0.0385825,0.0433786,0.0226126,0.0550983,0.0566806,0.0722052,0.0606027,0.0633508,0.0712781
0.15,0.0641095,0.0627112,0.0768597,0.05728,0.0657779,0.0880936,0.0433127,0.0382773,0.0531442,0.0210867,0.0508258,0.0472202,0.0630499,0.0355783,0.056637,0.0529675
