Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0757062,0.0349402,0.0896771,0.0267624,0.0373965,0.0685623,0.0582663,0.0483481,0.0671823,0.0345145,1.06096,0.0548496,0.047486,0.0517526,0.070675,0.0551038
0.036,0.110801,0.0422644,-0.00462219,0.0578903,0.0450259,0.0877884,0.0527731,0.0129477,0.0662668,0.0152884,0.302596,0.0334872,0.0508429,0.0612131,0.0606042,0.0621228
0.037,0.182823,0.0144934,-0.0348346,0.0771164,0.0319034,0.0475052,0.0710837,0.0535361,0.073591,0.0326834,-0.468889,0.0575961,0.0612189,0.0450388,0.0633508,0.0712781
0.038,0.189842,0.0416541,-0.0470416,0.0533127,0.0557071,0.07314,0.0497214,0.0398032,0.0976999,0.040618,-0.604387,0.076517,0.0670172,0.0654855,0.0764734,0.0493054
0.039,0.0934064,0.0410437,-0.0592487,0.0408005,0.0215274,0.0536087,0.0622336,0.0761191,0.0476511,0.0506888,-0.685563,0.0447787,0.0664069,0.0667062,0.0593835,0.0599866
0.04,0.0537335,0.0599646,-0.0223224,0.0542282,0.0373965,0.0706985,0.0619284,0.0416342,0.0464304,0.0400076,-0.539384,0.0685825,0.0566412,0.0429025,0.0187952,0.0529675
0.041,0.0564801,0.0508093,0.00666931,0.0697922,0.0425845,0.0551346,0.0573508,0.0602499,0.0647409,0.0815115,-0.258622,0.0618686,0.0416876,0.0483957,0.063656,0.081654
0.042,-0.00424988,0.0444006,0.0866254,0.0649094,0.0361758,0.0465897,0.0835959,0.0346152,0.0815256,0.0342093,0.0203082,0.0463046,0.0484015,0.0670114,0.0746423,0.0758557
0.043,0.0265729,0.0471472,0.134538,0.0484299,0.0267154,0.0600174,0.0738303,0.0520102,0.0690134,-0.0088205,0.270247,0.0804843,0.0450446,0.0648752,0.0621301,0.0428967
0.044,0.0174176,0.0444006,0.136369,0.0353073,0.0569278,0.052388,0.0512473,0.0336996,0.051008,0.0467215,0.467696,0.0585117,0.0404669,0.0548044,0.0630457,0.0291638
0.045,0.0457989,0.0862097,0.0838788,0.0545334,0.0499088,0.07314,0.0668112,0.0233237,0.0760324,0.107757,0.481734,0.0459995,0.0511481,0.0511423,0.0471765,0.0679211
0.046,0.142235,0.0678992,0.0558026,0.0670456,0.036481,0.0569656,0.038735,0.0559775,0.0723703,0.134917,0.176253,0.0279941,0.0471808,0.0496164,0.0621301,0.0477795
0.047,0.243858,0.0770544,0.0289471,0.0490402,0.0444156,0.0703934,0.014321,0.051705,0.0482614,0.117827,-0.168596,0.0536288,0.0578619,0.0557199,0.0551111,0.05724
0.048,0.228599,0.0978064,0.0402386,0.0719284,0.0264102,0.0581863,0.0628439,0.0202719,0.033613,0.0409232,-0.422807,0.0517978,0.0404669,0.0508371,0.0795251,0.0526624
0.049,0.232872,0.100858,0.046037,0.0716232,0.0459415,0.0786331,0.0512473,0.077645,0.0403268,0.0204764,-0.615678,0.0646152,0.0520636,0.0447336,0.0493127,0.0303845
0.05,0.231956,0.0489783,0.0603803,0.0719284,0.0502139,0.059407,0.0478903,0.0257651,0.0589426,0.0433646,-0.466142,0.0585117,0.0654913,0.0718942,0.0831873,0.069447
0.051,0.280784,0.0621008,0.0585492,0.0707077,0.0279361,0.087178,0.0466696,0.0510947,0.0723703,0.025054,-0.339799,0.0896396,0.0789191,0.0508371,0.0435144,0.064259
0.052,0.209678,0.029447,0.0857098,0.0755905,0.0319034,0.0600174,0.038735,0.0510947,0.0638254,0.106231,-0.200029,0.0719394,0.0679327,0.0538889,0.0554163,0.0712781
0.053,0.161155,0.0505042,0.0896771,0.0829147,0.0306827,0.0795486,0.0668112,0.029122,0.0796945,0.0863943,-0.122514,0.0594272,0.0581671,0.0581613,0.0624353,0.0538831
0.054,0.0247418,0.0227332,0.123246,0.0493454,0.0343448,0.0719192,0.0533835,0.0629965,0.0717599,0.0708304,-0.0746014,0.0630893,0.0676276,0.0676218,0.0743372,0.0541882
0.055,-0.0784076,0.0382971,0.133928,0.0700973,0.0401431,0.0542191,0.0503317,0.0364462,0.0516183,0.0442801,-0.105424,0.0685825,0.0435187,0.0578561,0.0508386,0.0459485
0.056,-0.198647,0.0254797,0.137285,0.0771164,0.0407535,0.0414017,0.0503317,0.049874,0.0516183,0.0451956,-0.0242474,0.0597324,0.0703741,0.0789133,0.0471765,0.0453381
0.057,-0.139138,0.0444006,0.0164349,0.053923,0.0303775,0.0398758,0.0683371,0.0596396,0.0543649,0.0226126,0.176253,0.0740756,0.0828864,0.0761667,0.0505334,0.0673108
0.058,-0.118691,0.0440955,-0.0616901,0.0682663,0.0175601,0.074971,0.0445334,0.049874,0.0293405,0.0616751,0.147872,0.0383701,0.0255133,0.0551096,0.0630457,0.0700574
0.059,-0.162636,0.0267004,-0.0632159,0.0597214,0.0425845,0.0737503,0.059487,0.0361411,0.0601633,0.0390921,0.00596497,0.0575961,0.0569464,0.0511423,0.0563318,0.0660901
0.06,-0.122048,-0.0111414,-0.0384967,0.0707077,0.0349551,0.0545242,0.0607077,0.0297324,0.0687082,0.0970755,-0.0382855,0.0368442,0.0517584,0.0703683,0.0572473,0.064259
0.061,-0.0204242,-0.0218225,0.00544861,0.0658249,0.0264102,0.0505569,0.0210349,0.0367514,0.0586374,0.126983,0.00199768,0.0475253,0.0541998,0.0779977,0.0676233,0.0721936
0.062,0.136741,0.00838989,-0.0128619,0.052092,0.0447208,0.0603226,0.0478903,0.0541464,0.0772531,0.0714407,0.052962,0.0563754,0.052674,0.0612131,0.103939,0.0718884
0.063,0.103782,-0.0166345,0.0353558,0.0838303,0.0328189,0.0514725,0.0539938,0.0443808,0.0714548,-0.000275574,-0.019975,0.0524081,0.0557257,0.0743356,0.102108,0.0831799
0.064,0.106529,0.0096106,0.028642,0.076506,0.0392276,0.0612381,0.0613181,0.0300375,0.0732858,0.00338654,-0.0419476,0.0472202,0.0508429,0.0685373,0.1134,0.0709729
0.065,0.146507,-0.0151086,0.0387128,0.0743698,0.0319034,0.0386551,0.0555197,0.0309531,0.0876291,-0.00637909,-0.0248578,0.0545444,0.0679327,0.0615182,0.0828821,0.0621228
0.066,0.0634991,-0.00412231,0.0298627,0.086882,0.053876,0.0642899,0.0134055,0.0266806,0.08061,0.0451956,0.0483844,0.0630893,0.0413824,0.0398508,0.0654871,0.0697522
0.067,0.0375592,0.0440955,0.0377972,0.0478195,0.036481,0.0569656,0.0619284,0.0269858,0.0467355,0.03543,0.194869,0.0557651,0.0468756,0.0676218,0.070675,0.0639539
0.068,0.0964581,0.0254797,0.0490887,0.0414108,0.0343448,0.067952,0.0707785,0.0300375,0.0476511,0.00643829,0.316329,0.0633945,0.0609137,0.0520578,0.0535852,0.0380139
0.069,0.0277936,0.0358557,0.0957806,0.0612473,0.0200015,0.0737503,0.0680319,0.0599448,0.0577219,-0.00729462,0.401168,0.0353183,0.0642706,0.0505319,0.0545007,0.0587659
0.07,-0.00882751,0.0367712,0.131181,0.0499557,0.0523502,0.0566605,0.0243918,0.0266806,0.104414,-0.0133981,0.329756,0.0563754,0.0557257,0.0563303,0.0450403,0.0599866
0.071,0.0674664,0.0532507,0.125688,0.0545334,0.0480777,0.0804642,0.0625388,0.0303427,0.0995309,-0.0277414,0.250716,0.0823154,0.0633551,0.0630441,0.0377161,0.0779919
0.072,0.17733,0.072782,0.136674,0.0328659,0.0477725,0.0633743,0.0311057,0.0166098,0.0537546,0.0912772,0.159163,0.0524081,0.0688483,0.0496164,0.0596887,0.0633435
0.073,0.20388,0.0721716,0.131181,0.0566696,0.0471622,0.0578812,0.0347678,0.0285117,0.0677927,0.101958,0.0325153,0.0600375,0.070069,0.0343576,0.0657922,0.0660901
0.074,0.269188,0.0599646,0.075639,0.0581955,0.0486881,0.0792435,0.0866476,0.0269858,0.0705392,0.0598441,0.128951,0.0441684,0.0471808,0.0557199,0.0535852,0.0679211
0.075,0.208458,0.0895666,0.0423749,0.024321,0.0352603,0.0584915,0.0390402,0.0190512,0.066572,0.0836478,0.242781,0.0615634,0.054505,0.0453439,0.0279504,0.0755505
0.076,0.139183,0.0627112,-0.0192706,0.0649094,0.0438052,0.0755814,0.0515524,0.0236288,0.0714548,0.0546561,0.224776,0.0493564,0.0499274,0.0581613,0.0529749,0.0773816
0.077,0.0595319,0.074613,-0.0449054,0.0771164,0.0407535,0.064595,0.0219504,0.0391928,0.0760324,0.0854788,0.150923,0.0649204,0.0599982,0.0511423,0.0374109,0.0639539
0.078,0.0274884,0.0987219,0.00819519,0.0829147,0.0453311,0.0682571,0.0475851,0.0477377,0.0796945,0.0686942,0.0996539,0.0511874,0.0731207,0.0685373,0.0313074,0.0544934
0.079,0.0888287,0.101469,0.0640424,0.0545334,0.0386172,0.0691727,0.0616232,0.0495688,0.0696237,0.0259695,0.00535461,0.0316562,0.0734259,0.0590768,0.0380212,0.0404553
0.08,0.0201642,0.0608801,0.0701459,0.0578903,0.0413638,0.0835159,0.0509421,0.0687949,0.0595529,0.0522147,-0.0349286,0.0633945,0.066712,0.0828806,0.0447351,0.0621228
0.081,-0.0396503,0.029447,0.0735028,0.0676559,0.0282413,0.0624588,0.0509421,0.0141684,0.0622995,0.119659,0.02336,0.0545444,0.0450446,0.0636545,0.0395471,0.0959973
0.082,-0.053078,0.0312781,0.0716718,0.0823044,0.059064,0.0682571,0.0509421,0.0263754,0.0693185,0.108367,0.151839,0.0649204,0.0484015,0.0462595,0.0505334,0.0923352
0.083,-0.202919,0.0151038,0.028642,0.0392746,0.0425845,0.059407,0.0695578,0.0355307,0.0610788,0.0204764,0.330062,0.06431,0.0490118,0.0456491,0.0395471,0.0755505
0.084,-0.209328,0.0212073,0.0475629,0.0841354,0.0462466,0.0615433,0.0430075,0.0352255,0.0622995,0.0400076,0.468917,0.0597324,0.0618292,0.0422922,0.0499231,0.0718884
0.085,-0.138527,0.0547766,0.0622113,0.0670456,0.0404483,0.0716141,0.0732199,0.0297324,0.0491769,0.0796805,0.572066,0.0698032,0.0368048,0.0654855,0.063656,0.0627332
0.086,-0.0762714,0.0666785,0.0554974,0.0841354,0.0239688,0.0572708,0.0643698,0.0333945,0.066572,0.047637,0.678267,0.0606479,0.0618292,0.059382,0.0642664,0.0447278
0.087,-0.0662006,0.0315833,0.0420697,0.062468,0.0377017,0.0539139,0.0729147,0.018746,0.0543649,0.0326834,0.771956,0.0502719,0.044129,0.0834909,0.05328,0.0380139
0.088,-0.040871,0.0462317,0.0561078,0.0594162,0.0306827,0.0706985,0.0427023,0.0300375,0.0461252,0.00277618,0.810103,0.0667514,0.0514532,0.0862375,0.056637,0.0245862
0.089,-0.0225604,0.0508093,0.0466473,0.048735,0.031293,0.0526932,0.0564352,0.0242392,0.0870187,0.0561819,0.362105,0.0725497,0.0560309,0.0630441,0.0328333,0.0435071
0.09,0.0549542,0.0465369,0.0323041,0.0801682,0.0529605,0.0652054,0.071694,0.027291,0.0357492,0.0558768,-0.0382855,0.0780429,0.0676276,0.0615182,0.048092,0.0514417
0.091,0.0808942,0.0425696,0.0561078,0.0801682,0.0126773,0.0475052,0.0546042,0.0181357,0.0415475,0.0342093,0.00382874,0.0670566,0.0731207,0.054194,0.0490076,0.0618176
0.092,0.107444,0.0505042,0.0710614,0.0813889,0.0279361,0.0658157,0.0616232,0.027291,0.0476511,0.0427542,-0.0379803,0.0856723,0.0639655,0.0529733,0.0487024,0.0691418
0.093,0.113243,0.0678992,0.0664838,0.0609421,0.0386172,0.0771072,0.0414816,0.016915,0.0363596,0.0461111,-0.213762,0.0661411,0.0767828,0.0660959,0.0474817,0.0337415
0.094,0.149559,0.0544714,0.0631268,0.0527023,0.039838,0.0587967,0.024697,0.0123373,0.0464304,0.0516043,-0.393815,0.0627841,0.0456549,0.0416818,0.046261,0.0453381
0.095,0.201744,0.0434851,0.0579388,0.0810837,0.036481,0.0468948,0.0292746,0.0175253,0.0915964,0.0467215,-0.463701,0.0661411,0.0523688,0.0679269,0.0746423,0.0670056
0.096,0.217918,0.0480627,0.073808,0.0966476,0.026105,0.0694778,0.0405661,0.0642172,0.0717599,0.0412283,-0.39351,0.0627841,0.0444342,0.0422922,0.0505334,0.0535779
0.097,0.17794,0.105741,0.0854047,0.0914597,0.0178653,0.0612381,0.0436179,0.0163046,0.0702341,0.0717459,-0.215287,0.0545444,0.0645758,0.0554147,0.0551111,0.0428967
0.098,0.135215,0.0837683,0.0628217,0.0896286,0.0288516,0.087178,0.0448386,0.023934,0.0928171,0.0638113,0.0441119,0.0563754,0.0780035,0.0609079,0.0538904,0.0386243
0.099,0.116295,0.0785803,0.0750287,0.0890182,0.0306827,0.0630691,0.0414816,0.0532309,0.0757272,0.0744925,0.278487,0.0496616,0.0548102,0.0633493,0.0682336,0.0538831
0.1,0.133384,0.0840735,0.0750287,0.0597214,0.0456363,0.0810745,0.0362936,0.0230185,0.0760324,0.0262747,0.479903,0.0740756,0.0828864,0.0450388,0.0429041,0.0703625
0.101,0.123924,0.0825476,0.0710614,0.0884079,0.0355655,0.0710037,0.0527731,0.0254599,0.058027,0.0836478,0.532393,0.0774326,0.0477911,0.0480905,0.0770837,0.0770764
0.102,0.054649,0.0740027,0.073808,0.0484299,0.0517398,0.062764,0.0597922,0.0217978,0.0610788,0.125457,0.358443,0.0786533,0.0499274,0.0584665,0.0715906,0.0496106
0.103,0.0967633,0.0868201,0.061601,0.0252365,0.0560123,0.0920608,0.0579611,0.0114218,0.0540598,0.0790701,-0.0385907,0.0725497,0.0477911,0.0346628,0.0371057,0.0782971
0.104,0.114158,0.0688147,0.0561078,0.019133,0.0422794,0.0856522,0.094277,0.0224081,0.0516183,0.0351248,-0.34102,0.0652255,0.0642706,0.0654855,0.0728113,0.0828748
0.105,0.0934064,0.0581335,0.0774701,0.079863,0.0337344,0.07314,0.0631491,0.0321738,0.0693185,0.0131522,-0.240922,0.0505771,0.0609137,0.0673166,0.0679285,0.046864
0.106,0.139793,0.0828528,0.0664838,0.0939011,0.0196964,0.0826004,0.0735251,0.0181357,0.0326975,0.00643829,-0.0388959,0.0560703,0.0688483,0.0700632,0.0868494,0.081654
0.107,0.14315,0.0834631,0.0637372,0.069487,0.0505191,0.0920608,0.0616232,0.0309531,0.0626047,0.0720511,-0.0184491,0.0737704,0.0654913,0.0709787,0.0621301,0.0477795
0.108,0.0866925,0.0755286,0.0725873,0.0652145,0.0361758,0.0780228,0.0686423,0.00501312,0.0445993,0.122405,-0.0706342,0.0603427,0.0642706,0.0386301,0.0776941,0.0630383
0.109,0.065025,0.0874304,0.0655682,0.0386642,0.0462466,0.0618485,0.0622336,0.0532309,0.0427683,0.118133,-0.175615,0.0542392,0.0590826,0.0685373,0.0718957,0.0801282
0.11,0.0668561,0.0617957,0.0692303,0.0523972,0.0444156,0.0798538,0.0488058,0.0330893,0.063215,0.100127,-0.258928,0.0551547,0.0413824,0.0609079,0.0761682,0.0758557
0.111,0.0558698,0.0563025,0.0567181,0.0685715,0.0477725,0.0346878,0.054299,0.00592865,0.0867136,0.0744925,-0.370622,0.0597324,0.0529791,0.0535837,0.0783044,0.0679211
0.112,0.080589,0.0428748,0.0472577,0.0511765,0.0483829,0.0621536,0.0494162,0.0248495,0.0925119,0.0604544,-0.435624,0.0636996,0.0642706,0.09051,0.0404626,0.0834851
0.113,0.0720441,0.0395178,0.0500043,0.0594162,0.0608951,0.0664261,0.0375143,0.0703207,0.0809152,0.0592337,-0.344682,0.0707187,0.0572516,0.0648752,0.0883752,0.0807385
0.114,0.107139,0.0392126,0.0503094,0.0578903,0.0505191,0.0612381,0.0417868,0.0419394,0.090986,0.0708304,-0.23726,0.0423373,0.0612189,0.0566354,0.0670129,0.074635
0.115,0.103782,0.0736975,0.0439008,0.053923,0.0602847,0.0600174,0.0381247,0.0440756,0.066572,0.0281058,-0.116716,0.0511874,0.0639655,0.0709787,0.096615,0.0526624
0.116,0.0873029,0.079801,0.0838788,0.0530075,0.0447208,0.0734451,0.0350729,0.0404135,0.0491769,0.0351248,0.0126788,0.0463046,0.0535895,0.0422922,0.0728113,0.0581555
0.117,0.118736,0.0978064,0.0594647,0.0392746,0.053876,0.0615433,0.0411765,0.0312582,0.0522287,0.0485526,0.0956866,0.0453891,0.0603033,0.0636545,0.0587732,0.0691418
0.118,0.109276,0.050199,0.0573285,0.0755905,0.0425845,0.0676468,0.0350729,0.0559775,0.0662668,0.0818167,0.231795,0.036539,0.0639655,0.0535837,0.0691492,0.0645642
0.119,0.142845,0.0550818,0.0609906,0.0609421,0.0419742,0.0652054,0.0292746,0.0333945,0.0723703,0.0262747,0.185103,0.0383701,0.0459601,0.0511423,0.0773889,0.0755505
0.12,0.126671,0.100553,0.0329144,0.0249313,0.0630313,0.0624588,0.0692526,0.0529257,0.038801,0.00826935,0.15367,0.057291,0.052674,0.0599924,0.106686,0.0721936
0.121,0.128196,0.095365,0.0521405,0.0395798,0.0474673,0.0780228,0.0658957,0.0611655,0.0784738,0.0381766,0.121016,0.0566806,0.0465704,0.0694528,0.0773889,0.0563245
0.122,0.0918805,0.0587439,0.0506146,0.0533127,0.0596744,0.0563553,0.0399558,0.0477377,0.0845773,0.0436697,0.0969073,0.0606479,0.049317,0.0493112,0.0868494,0.0648694
0.123,0.0967633,0.0929236,0.0622113,0.0523972,0.0367862,0.0621536,0.0600974,0.101754,0.0714548,0.108367,0.140853,0.0466098,0.0566412,0.0563303,0.074032,0.0602917
0.124,0.0854718,0.0816321,0.0960858,0.0597214,0.0621158,0.0822952,0.0631491,0.0837485,0.0711496,0.0906668,0.238204,0.0673618,0.0740363,0.0569406,0.075863,0.0438123
0.125,0.0494611,0.0801062,0.0710614,0.0743698,0.0602847,0.0478104,0.0634543,0.113045,0.0946481,0.137664,0.272689,0.0588168,0.0676276,0.0529733,0.0648767,0.069447
0.126,0.0351178,0.0761389,0.0850995,0.052092,0.0575381,0.0703934,0.0744406,0.0657431,0.068403,0.120574,0.287642,0.0762119,0.049317,0.0609079,0.0822717,0.0660901
0.127,0.0488507,0.0697302,0.0719769,0.0578903,0.062421,0.0761917,0.0558249,0.0709311,0.0168283,0.0543509,0.402388,0.0615634,0.0468756,0.0621286,0.0575525,0.0731091
0.128,0.0866925,0.0511145,0.0637372,0.0697922,0.0761539,0.0468948,0.0411765,0.0678793,0.0650461,-0.00912567,0.525985,0.0682773,0.0642706,0.0398508,0.0587732,0.0749402
0.129,0.0827252,0.0599646,0.0411542,0.0508713,0.0685245,0.0539139,0.0445334,0.0962607,0.058027,0.0195609,0.519576,0.0698032,0.0740363,0.0679269,0.048092,0.0499158
0.13,0.0836407,0.0852942,0.0432904,0.0508713,0.0651675,0.0636795,0.0295798,0.0700156,0.0619943,0.0628958,0.178084,0.0392856,0.066712,0.0615182,0.0767786,0.0569348
0.131,0.0689923,0.0743079,0.0600751,0.0716232,0.0740176,0.019429,0.0335471,0.0748984,0.0427683,0.0451956,-0.171647,0.0530185,0.0575568,0.0578561,0.0841028,0.0703625
0.132,0.0781476,0.0691199,0.0692303,0.0420212,0.0669986,0.0493362,0.0414816,0.0874106,0.0619943,0.00826935,-0.138688,0.0560703,0.082276,0.0483957,0.0880701,0.0682263
0.133,0.0882184,0.0715613,0.0658734,0.0408005,0.0944644,0.0426224,0.0515524,0.0907675,0.0650461,0.0427542,0.025191,0.0722446,0.0578619,0.0621286,0.0886804,0.0700574
0.134,0.10012,0.060575,0.0432904,0.03134,0.0743228,0.0603226,0.0619284,0.0687949,0.0571115,0.0793753,0.133834,0.053934,0.0514532,0.0599924,0.0685388,0.0547986
0.135,0.101341,0.0602698,0.0591595,0.0441574,0.0782901,0.031636,0.0622336,0.0852744,0.0775583,0.0793753,0.114913,0.0475253,0.0624396,0.0734201,0.070675,0.0538831
0.136,0.105308,0.0950598,0.0640424,0.0414108,0.0877505,0.0655106,0.0741354,0.0855795,0.0815256,0.0583182,0.0334308,0.0646152,0.052674,0.0700632,0.0676233,0.0663953
0.137,0.0952374,0.062406,0.0191815,0.0609421,0.0734073,0.0639847,0.0796286,0.0819174,0.0845773,0.0561819,-0.0395062,0.0374545,0.0761725,0.0773874,0.0874597,0.059071
0.138,0.109886,0.0706457,0.0707562,0.0676559,0.0932437,0.0502518,0.0451437,0.0449912,0.0793893,0.0647269,-0.139909,0.0490512,0.0792242,0.0664011,0.0557214,0.0700574
0.139,0.0686871,0.0566077,0.0655682,0.0426315,0.0807315,0.0517776,0.0518576,0.0571982,0.0745065,0.0278006,-0.0401166,0.0517978,0.0477911,0.057551,0.0804407,0.0526624
0.14,0.0772321,0.0590491,0.107682,0.0331711,0.0734073,0.0499466,0.0457541,0.0956503,0.0854929,-0.0118723,0.075545,0.0612582,0.0572516,0.0544992,0.0526697,0.062428
0.141,0.0381696,0.0810217,0.0701459,0.0356125,0.0612003,0.0450638,0.036904,0.0721518,0.0784738,0.0281058,0.193648,0.0579013,0.0529791,0.0712839,0.0734216,0.0795178
0.142,0.0155865,0.0636267,0.0567181,0.0279831,0.0709659,0.0743607,0.0362936,0.067269,0.0369699,0.0311575,0.166793,0.0548496,0.0651862,0.052363,0.0642664,0.0660901
0.143,0.0238263,0.0471472,0.0445111,0.0392746,0.0810367,0.0795486,0.0301901,0.0703207,0.0461252,0.0531302,0.163741,0.0505771,0.0413824,0.0502267,0.0679285,0.0554089
0.144,0.00704163,0.0444006,0.0637372,0.053923,0.0718814,0.0807693,0.0515524,0.0803915,0.0345285,0.0494681,0.252852,0.0301303,0.03711,0.0667062,0.0581628,0.0709729
0.145,0.0583112,0.0117468,0.061601,0.0423264,0.0859195,0.120747,0.0735251,0.0739828,0.068403,0.0677786,0.154891,0.0585117,0.0340582,0.0462595,0.056637,0.0554089
0.146,0.0268781,0.0215125,0.0750287,0.0600265,0.0782901,0.125935,0.0655905,0.109688,0.0314767,0.0268851,-0.0614789,0.0466098,0.0484015,0.0425973,0.0606042,0.0731091
0.147,0.0296246,0.0495886,0.0609906,0.048735,0.0752383,0.0771072,0.0332419,0.0703207,0.0565012,0.012847,-0.0984052,0.0426425,0.0404669,0.0477853,0.0554163,0.0801282
0.148,0.0601422,0.0331091,0.0915082,0.0481247,0.0834781,0.105489,0.0662009,0.0901572,0.0549753,0.0689993,-0.0810101,0.0691928,0.0532843,0.0328317,0.0602991,0.0667004
0.149,0.0442731,0.0444006,0.0866254,0.0545334,0.0846988,0.122578,0.0839011,0.09504,0.0818307,0.0815115,-0.146623,0.046915,0.0761725,0.0480905,0.0691492,0.0529675
0.15,0.0610577,0.07797,0.0945599,0.0603317,0.0834781,0.0844315,0.0842062,0.0489584,0.0723703,0.130034,-0.119157,0.0499667,0.0566412,0.0517526,0.048092,0.0648694
0.151,0.110496,0.0517249,0.0551923,0.036528,0.0950748,0.0780228,0.0527731,0.102364,0.0751169,0.097991,-0.0224164,0.0505771,0.0569464,0.0651804,0.0450403,0.0605969
