Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.085777,0.0498938,0.0622113,0.036528,0.0499088,0.0835159,0.0271384,0.0571982,0.0574167,0.0772391,0.0532672,0.0774326,0.0447394,0.0709787,0.0657922,0.0599866
0.036,0.0512921,0.0672888,0.0310834,0.0578903,0.0431949,0.069783,0.0448386,0.0529257,0.0668771,0.0595389,0.0770709,0.0957431,0.0670172,0.0551096,0.0419885,0.0535779
0.037,0.0497662,0.0621008,0.0585492,0.0679611,0.0419742,0.0612381,0.0628439,0.0422446,0.0699289,0.0555716,0.0654742,0.0664462,0.0941779,0.0685373,0.0621301,0.0526624
0.038,0.0677716,0.0587439,0.0551923,0.0646042,0.0477725,0.0661209,0.0628439,0.0559775,0.0622995,0.0427542,0.0602863,0.0612582,0.0697638,0.0688425,0.0383264,0.0834851
0.039,0.0488507,0.055387,0.0692303,0.0661301,0.00199615,0.0752762,0.0567404,0.0785605,0.0534494,0.0570975,0.0462482,0.0789584,0.0691534,0.0810495,0.0691492,0.0697522
0.04,0.0586163,0.0685095,0.0493939,0.0676559,0.0270206,0.08199,0.0631491,0.0617758,0.0619943,0.0427542,0.0700519,0.0557651,0.052674,0.0654855,0.0685388,0.0697522
0.041,0.0696027,0.0508093,0.0646527,0.046904,0.0789004,0.0703934,0.064675,0.0495688,0.0638254,0.0512991,0.0706622,0.0606479,0.0792242,0.0865427,0.0654871,0.0517468
0.042,0.0760114,0.0590491,0.0570233,0.0432419,0.0663882,0.0758865,0.0607077,0.0648276,0.0555856,0.0555716,0.051131,0.0722446,0.0590826,0.069758,0.0718957,0.0404553
0.043,0.0711285,0.027616,0.0487836,0.0523972,0.0554019,0.0795486,0.0378195,0.0660483,0.0522287,0.0604544,0.0651691,0.0658359,0.0514532,0.0477853,0.05328,0.0483899
0.044,0.0644147,0.0312781,0.0799115,0.0499557,0.0874454,0.0694778,0.0469748,0.0761191,0.061384,0.0506888,0.073714,0.0551547,0.0529791,0.0813547,0.0657922,0.0474744
0.045,0.0589215,0.0437903,0.056413,0.0603317,0.0700504,0.0789383,0.0497214,0.0675742,0.0592477,0.0357352,0.0654742,0.0444736,0.0587775,0.0544992,0.0499231,0.0593762
0.046,0.0604474,0.0529456,0.0576337,0.048735,0.0508243,0.0688675,0.0533835,0.063912,0.0619943,0.0369559,0.0377032,0.0609531,0.0566412,0.0664011,0.0776941,0.0453381
0.047,0.0628888,0.0559973,0.0603803,0.0676559,0.0605899,0.0618485,0.0719992,0.0523154,0.0571115,0.0598441,0.0450275,0.0517978,0.0490118,0.0538889,0.0593835,0.0670056
0.048,0.063194,0.0639319,0.0832684,0.0652145,0.0785953,0.0700882,0.0521628,0.062081,0.0778635,0.0625906,0.0651691,0.046915,0.0682379,0.062739,0.0578577,0.0602917
0.049,0.0363385,0.0614905,0.0570233,0.0789474,0.0477725,0.0783279,0.0454489,0.0675742,0.0754221,0.0635062,0.0816486,0.0252475,0.0541998,0.0459543,0.0770837,0.0563245
0.05,0.068382,0.0733923,0.0640424,0.0728439,0.0435001,0.0780228,0.0530783,0.0584189,0.0436838,0.0555716,0.0676105,0.0386752,0.0780035,0.0639597,0.0596887,0.0663953
0.051,0.0757062,0.0630164,0.0533612,0.0404953,0.0392276,0.0752762,0.0713889,0.0718466,0.0626047,0.0552664,0.0505206,0.0411166,0.0456549,0.059382,0.0712854,0.0587659
0.052,0.0711285,0.0596594,0.0725873,0.0356125,0.057233,0.0636795,0.064675,0.0654379,0.0714548,0.0577078,0.0605914,0.0438632,0.0645758,0.0630441,0.0728113,0.0490002
0.053,0.0625836,0.0544714,0.058244,0.0673508,0.0636417,0.0612381,0.0567404,0.051705,0.0638254,0.0387869,0.0627277,0.0780429,0.0380255,0.0734201,0.0389368,0.0578503
0.054,0.0735699,0.0474524,0.053056,0.0444626,0.0459415,0.0859573,0.0671164,0.055062,0.0595529,0.0674734,0.0608966,0.0691928,0.0703741,0.0612131,0.0590784,0.0966077
0.055,0.0586163,0.0538611,0.058244,0.0646042,0.0377017,0.090535,0.0616232,0.0629965,0.0641306,0.073577,0.0651691,0.0707187,0.0541998,0.0660959,0.0825769,0.0514417
0.056,0.0900494,0.0431799,0.0597699,0.0523972,0.0511295,0.0832108,0.0729147,0.0605551,0.083967,0.0607596,0.0584552,0.0731601,0.0300909,0.0572458,0.0682336,0.0779919
0.057,0.0610577,0.0486731,0.0454266,0.053923,0.0837833,0.0722244,0.0494162,0.0336996,0.0738962,0.0503836,0.0599811,0.0975742,0.0551154,0.0532785,0.0648767,0.0621228
0.058,0.0552594,0.0596594,0.0490887,0.0569748,0.0535709,0.0816849,0.0634543,0.0755087,0.0693185,0.0586234,0.0734088,0.0862827,0.0502325,0.0584665,0.0987512,0.0477795
0.059,0.0662457,0.0431799,0.0661786,0.0639938,0.029462,0.0719192,0.0503317,0.0593344,0.0748117,0.0500784,0.0499103,0.0649204,0.070069,0.0664011,0.0734216,0.0529675
0.06,0.0665509,0.0337195,0.0652631,0.0691818,0.0383121,0.0719192,0.0555197,0.0614706,0.0650461,0.052825,0.0630328,0.0533237,0.0624396,0.0947824,0.0413782,0.0325208
0.061,0.0891339,0.0324988,0.0561078,0.0719284,0.0322086,0.0703934,0.0546042,0.0663535,0.0644357,0.0537405,0.0502155,0.0664462,0.0407721,0.057551,0.0645715,0.0929456
0.062,0.0772321,0.0532507,0.0753339,0.0722336,0.0303775,0.0658157,0.0604025,0.0684897,0.0583322,0.0833426,0.0648639,0.0731601,0.0535895,0.0596872,0.0645715,0.0706677
0.063,0.0589215,0.0434851,0.0503094,0.0484299,0.0203067,0.0682571,0.0546042,0.0510947,0.0738962,0.0653372,0.0508258,0.0731601,0.061524,0.0673166,0.0621301,0.0673108
0.064,0.0552594,0.0581335,0.0509198,0.0633835,0.039838,0.059407,0.0527731,0.0547568,0.0494821,0.0598441,0.0569293,0.0682773,0.0612189,0.0758615,0.0209314,0.059071
0.065,0.0674664,0.0392126,0.0527509,0.0484299,0.0502139,0.064595,0.0423972,0.0541464,0.0507028,0.0616751,0.0590656,0.0621738,0.0560309,0.0636545,0.0691492,0.0441174
0.066,0.0583112,0.0688147,0.0545819,0.0581955,0.0825626,0.0670364,0.0353781,0.0385825,0.0653513,0.0418387,0.0550983,0.059122,0.0380255,0.0773874,0.0453455,0.0612073
0.067,0.0732648,0.0486731,0.0673993,0.0475143,0.0709659,0.0557449,0.0298849,0.0611655,0.0247629,0.0543509,0.0590656,0.0600375,0.0447394,0.0630441,0.0563318,0.0502209
0.068,0.0882184,0.079801,0.0655682,0.0465988,0.0862247,0.0658157,0.0518576,0.0578085,0.0668771,0.0598441,0.0670001,0.0429477,0.0725104,0.0612131,0.0642664,0.0782971
0.069,0.0122296,0.0859045,0.0487836,0.048735,0.0599796,0.0581863,0.064675,0.0602499,0.068403,0.0503836,0.0666949,0.0829257,0.0691534,0.0786081,0.0337488,0.0605969
0.07,0.0744855,0.0453162,0.0637372,0.053923,0.074628,0.0587967,0.0640646,0.0700156,0.0644357,0.0711356,0.0657794,0.0426425,0.0609137,0.0511423,0.0587732,0.0319104
0.071,0.070213,0.0447058,0.0719769,0.0569748,0.0544864,0.0612381,0.0506369,0.0513998,0.0522287,0.0442801,0.0746295,0.0533237,0.0612189,0.069758,0.0471765,0.0251965
0.072,0.0595319,0.0621008,0.0439008,0.048735,0.0514346,0.0529984,0.0546042,0.0605551,0.0604684,0.0540457,0.0587604,0.048746,0.066712,0.0462595,0.0413782,0.0456433
0.073,0.075401,0.0721716,0.0664838,0.0731491,0.0489932,0.0435379,0.0405661,0.0748984,0.0552805,0.0659476,0.0526569,0.0582065,0.0642706,0.0514474,0.0444299,0.0251965
0.074,0.0622784,0.062406,0.058244,0.0670456,-0.0215024,0.0752762,0.0567404,0.0449912,0.083967,0.0488577,0.0862262,0.0517978,0.0529791,0.0621286,0.0651819,0.0618176
0.075,0.058006,0.0480627,0.078996,0.0710129,0.0315982,0.0816849,0.0658957,0.0654379,0.0330026,0.0555716,0.0654742,0.0557651,0.0795294,0.0679269,0.0444299,0.0712781
0.076,0.065025,0.067594,0.0695355,0.0734543,0.0410587,0.0700882,0.071694,0.0544516,0.0745065,0.0448904,0.0532672,0.0707187,0.0618292,0.0660959,0.0685388,0.0865369
0.077,0.101646,0.046842,0.0677045,0.0585007,0.0383121,0.074971,0.0744406,0.0797812,0.0748117,0.0455008,0.0612018,0.048746,0.0453497,0.0459543,0.0554163,0.0810437
0.078,0.0775372,0.0395178,0.0628217,0.0685715,0.0166446,0.0603226,0.0573508,0.0562827,0.0616891,0.0589285,0.0709674,0.0505771,0.0755621,0.0224558,0.0401575,0.0895886
0.079,0.0839459,0.0416541,0.0551923,0.0655197,0.024274,0.0700882,0.0445334,0.0599448,0.058027,0.047637,0.0578448,0.0633945,0.0743414,0.0502267,0.0722009,0.0639539
0.08,0.054649,0.0627112,0.0817426,0.0527023,0.0309879,0.0710037,0.0701682,0.0636069,0.0751169,0.0442801,0.0752399,0.076517,0.0538947,0.0548044,0.0508386,0.0456433
0.081,0.0796735,0.0575232,0.0515302,0.0655197,0.0422794,0.0789383,0.0372092,0.0715414,0.0604684,0.0531302,0.0526569,0.0813998,0.0593878,0.0538889,0.0654871,0.0773816
0.082,0.058006,0.0663733,0.0661786,0.0627731,0.0596744,0.057576,0.0481955,0.0321738,0.0565012,0.0540457,0.0761554,0.0710239,0.0722052,0.0834909,0.0743372,0.0709729
0.083,0.0613629,0.057218,0.0905927,0.0710129,0.0679141,0.0832108,0.0539938,0.0663535,0.0626047,0.0693045,0.0566241,0.0398959,0.0603033,0.0432077,0.068844,0.0773816
0.084,0.0586163,0.0273108,0.0631268,0.0597214,0.0444156,0.0517776,0.0622336,0.0416342,0.0565012,0.0519095,0.0587604,0.0411166,0.0572516,0.0728098,0.0477869,0.0660901
0.085,0.0647198,0.0355505,0.0670941,0.0639938,0.0630313,0.0700882,0.0564352,0.0544516,0.0705392,0.0711356,0.0740192,0.0615634,0.031922,0.081965,0.0722009,0.0682263
0.086,0.0644147,0.0843787,0.061601,0.05728,0.0489932,0.0658157,0.0564352,0.0727621,0.0583322,0.0442801,0.0636432,0.0508823,0.0380255,0.0456491,0.0786096,0.0648694
0.087,0.0586163,0.0666785,0.047868,0.0527023,0.0846988,0.0832108,0.0530783,0.0614706,0.0644357,0.0619803,0.0572345,0.0475253,0.0618292,0.0624338,0.051449,0.0834851
0.088,0.0696027,0.0672888,0.0503094,0.0581955,0.0669986,0.0655106,0.0536887,0.0425497,0.0528391,0.0619803,0.0550983,0.071329,0.0548102,0.0679269,0.0523645,0.05724
0.089,0.0747906,0.057218,0.0472577,0.0472092,0.062421,0.0722244,0.0622336,0.049874,0.0653513,0.0598441,0.0636432,0.0508823,0.0599982,0.0667062,0.0493127,0.0612073
0.09,0.0638043,0.0352454,0.0503094,0.0423264,0.0727969,0.0581863,0.0625388,0.0730673,0.0671823,0.0583182,0.0520465,0.0582065,0.0618292,0.0688425,0.0786096,0.0645642
0.091,0.0552594,0.0477576,0.0393231,0.0356125,0.076459,0.0670364,0.069863,0.0593344,0.0543649,0.0516043,0.0575397,0.0328769,0.0459601,0.0371042,0.0560266,0.0792126
0.092,0.0604474,0.0541663,0.0518353,0.0462936,0.081647,0.0514725,0.0591818,0.0614706,0.0546701,0.0665579,0.051131,0.0325717,0.031922,0.0520578,0.0487024,0.0563245
0.093,0.0436627,0.0575232,0.0579388,0.0279831,0.0700504,0.0676468,0.0634543,0.0593344,0.0677927,0.0534354,0.0666949,0.0350131,0.0706793,0.0612131,0.0599939,0.0551038
0.094,0.0601422,0.0526404,0.0783856,0.053923,0.0557071,0.0691727,0.0613181,0.051705,0.0565012,0.0512991,0.0779864,0.0514926,0.0429083,0.0624338,0.0660974,0.0630383
0.095,0.0534283,0.0514197,0.063432,0.0389694,0.0755435,0.0636795,0.0521628,0.0538412,0.0680978,0.0677786,0.05815,0.0289096,0.0426032,0.057551,0.0886804,0.0480847
0.096,0.0577008,0.0315833,0.0536664,0.0530075,0.059064,0.0761917,0.0643698,0.0483481,0.0714548,0.040618,0.0721881,0.0252475,0.0578619,0.06457,0.074032,0.0944714
0.097,0.0625836,0.0566077,0.0561078,0.0575851,0.0874454,0.0719192,0.0628439,0.067269,0.0726755,0.0577078,0.068526,0.0710239,0.0578619,0.0459543,0.0627405,0.0773816
0.098,0.0778424,0.0483679,0.0692303,0.0490402,0.085004,0.0456741,0.0582663,0.0608603,0.0644357,0.0647269,0.0499103,0.0710239,0.0722052,0.0630441,0.0734216,0.0657849
0.099,0.0628888,0.0660681,0.0725873,0.0505661,0.0676089,0.0850418,0.0610129,0.0425497,0.0464304,0.0531302,0.0868365,0.0579013,0.0532843,0.0544992,0.061825,0.0514417
0.1,0.0592267,0.0556921,0.0695355,0.0441574,0.0831729,0.0624588,0.0649802,0.0520102,0.0635202,0.0616751,0.0670001,0.0636996,0.0566412,0.0642648,0.0712854,0.0154309
0.101,0.0625836,0.0614905,0.0805219,0.0438522,0.0425845,0.0566605,0.0570456,0.0456015,0.0671823,0.0589285,0.047774,0.026163,0.0590826,0.0514474,0.0508386,0.0633435
0.102,0.0143658,0.0654578,0.0652631,0.0606369,0.0554019,0.0673416,0.0396506,0.0373618,0.0543649,0.0451956,0.0663898,0.0759067,0.0609137,0.0795236,0.0554163,0.0554089
0.103,0.0552594,0.0697302,0.0786908,0.0420212,0.0529605,0.0780228,0.0527731,0.0623862,0.0513132,0.0397025,0.0612018,0.0368442,0.0749518,0.0639597,0.070675,0.0636487
0.104,0.0412213,0.097196,0.0765546,0.0697922,0.0370914,0.0777176,0.0631491,0.055062,0.0836618,0.0561819,0.0779864,0.0743808,0.110352,0.076777,0.0676233,0.0752454
0.105,0.0461041,0.0758337,0.0707562,0.0618576,0.0300723,0.0417068,0.0262228,0.0544516,0.0772531,0.0622855,0.0566241,0.041727,0.0703741,0.0584665,0.0548059,0.0715832
0.106,0.059837,0.0621008,0.0771649,0.0801682,0.0456363,0.0703934,0.0405661,0.0806967,0.0622995,0.0564871,0.0694415,0.0228061,0.0889899,0.0578561,0.0670129,0.0636487
0.107,0.0851666,0.0428748,0.0594647,0.0478195,0.0279361,0.0600174,0.0585715,0.0626913,0.0537546,0.0567923,0.05815,0.026163,0.0712897,0.0487009,0.0609094,0.0648694
0.108,0.0915753,0.0392126,0.0426801,0.0719284,0.0340396,0.0441483,0.0555197,0.0422446,0.0659616,0.047637,0.0639484,0.0286044,0.0517584,0.0728098,0.0538904,0.0407605
0.109,0.0821149,0.0260901,0.0683148,0.0618576,0.0581485,0.0578812,0.0585715,0.0364462,0.0552805,0.0732718,0.0590656,0.0231113,0.064881,0.0685373,0.0557214,0.0392346
0.11,0.0723492,0.060575,0.0457318,0.0789474,0.0444156,0.0771072,0.052468,0.0657431,0.0571115,0.0491629,0.0480792,0.0636996,0.064881,0.0474802,0.0578577,0.0569348
0.111,0.0720441,0.0846838,0.0759442,0.0652145,0.0581485,0.0685623,0.049111,0.0755087,0.058027,0.0558768,0.0929401,0.0923862,0.0957037,0.0569406,0.0731165,0.064259
0.112,0.0747906,0.0636267,0.051225,0.0322556,0.0608951,0.0792435,0.0573508,0.0736777,0.0671823,0.0412283,0.0578448,0.0881137,0.0593878,0.0734201,0.0911218,0.0584607
0.113,0.0589215,0.0352454,0.0680096,0.0423264,0.0709659,0.0673416,0.049111,0.0565878,0.0754221,0.0506888,0.0731036,0.076517,0.070069,0.0725046,0.0621301,0.0523572
0.114,0.0454938,0.0288367,0.0631268,0.0478195,0.0755435,0.0710037,0.0460593,0.0660483,0.0528391,0.0522147,0.063338,0.0780429,0.0743414,0.0737253,0.0673181,0.0593762
0.115,0.0366437,0.0260901,0.0457318,0.0600265,0.0535709,0.08199,0.0741354,0.0459067,0.0680978,0.0610648,0.0569293,0.0841464,0.0776984,0.0773874,0.0734216,0.0538831
0.116,0.0210797,0.0404334,0.0619061,0.0664352,0.0428897,0.0578812,0.0576559,0.0666586,0.0751169,0.0470267,0.0554034,0.0948276,0.0776984,0.0746408,0.063656,0.0367932
0.117,0.068382,0.0563025,0.0481732,0.0780319,0.0752383,0.0478104,0.0539938,0.0565878,0.0754221,0.0555716,0.0666949,0.0795688,0.0810553,0.0654855,0.0642664,0.067616
0.118,0.0457989,0.0636267,0.0597699,0.0719284,0.0380069,0.0734451,0.0576559,0.0712363,0.0656564,0.0851736,0.0822589,0.0914706,0.0642706,0.0569406,0.0667078,0.0703625
0.119,0.0638043,0.0636267,0.0735028,0.036528,0.0721866,0.052388,0.0570456,0.0513998,0.0619943,0.0647269,0.0621173,0.0664462,0.0444342,0.0548044,0.058468,0.05724
0.12,0.0515973,0.0453162,0.0451215,0.0505661,0.064252,0.0539139,0.0597922,0.0675742,0.0610788,0.07022,0.068526,0.0646152,0.0590826,0.0636545,0.0660974,0.0419812
0.121,0.0689923,0.0535559,0.0731976,0.0527023,0.062421,0.0755814,0.0378195,0.0669638,0.0241525,0.0485526,0.0587604,0.0496616,0.0709845,0.0599924,0.0599939,0.0511365
0.122,0.0665509,0.0559973,0.0603803,0.0713181,0.0761539,0.0706985,0.0481955,0.0486533,0.0558908,0.0485526,0.0578448,0.0600375,0.0514532,0.0529733,0.0511438,0.0673108
0.123,0.0634991,0.0663733,0.063432,0.0819992,0.0502139,0.0600174,0.0588766,0.0419394,0.0586374,0.0412283,0.0590656,0.0536288,0.0502325,0.0712839,0.0538904,0.029469
0.124,0.0879132,0.045011,0.0677045,0.064299,0.0578433,0.0719192,0.0320212,0.0767294,0.0476511,0.0592337,0.0526569,0.024332,0.0514532,0.0517526,0.0612146,0.0700574
0.125,0.0790631,0.0611853,0.0625165,0.0630783,0.0578433,0.0722244,0.0350729,0.0657431,0.0537546,0.0693045,0.0758502,0.0316562,0.0627448,0.0438181,0.0725061,0.0587659
0.126,0.092796,0.0633215,0.0442059,0.0511765,0.0526553,0.0688675,0.0466696,0.0575034,0.058027,0.0491629,0.0749347,0.0316562,0.0471808,0.0569406,0.0648767,0.0749402
0.127,0.0842511,0.050199,0.0649579,0.0810837,0.0489932,0.0804642,0.054299,0.0556723,0.0531442,0.0659476,0.056319,0.0402011,0.0548102,0.0548044,0.0453455,0.0578503
0.128,0.0680768,0.0630164,0.0548871,0.0728439,0.0453311,0.0636795,0.0503317,0.0376669,0.0742014,0.0635062,0.0676105,0.0630893,0.0538947,0.0581613,0.101193,0.0456433
0.129,0.0567853,0.0627112,0.0793011,0.0523972,0.0306827,0.0719192,0.0576559,0.0562827,0.058027,0.0143729,0.0670001,0.074686,0.0468756,0.047175,0.0612146,0.0761609
0.13,0.0665509,0.0529456,0.0579388,0.0636887,0.0669986,0.0694778,0.0506369,0.051705,0.0720651,0.0641165,0.0578448,0.0609531,0.059693,0.0636545,0.063656,0.0724988
0.131,0.0439679,0.0282263,0.0469525,0.052092,0.0660831,0.0780228,0.054299,0.0861899,0.0503976,0.0598441,0.0673053,0.0899448,0.0484015,0.0569406,0.0612146,0.0847058
0.132,0.0448834,0.0181555,0.0585492,0.0722336,0.0676089,0.0703934,0.0726096,0.055062,0.0720651,0.0751028,0.0715778,0.0813998,0.0450446,0.0462595,0.0822717,0.0490002
0.133,0.0589215,0.012052,0.058244,0.0578903,0.019086,0.0813797,0.0625388,0.0599448,0.0693185,0.0522147,0.0535724,0.0673618,0.0688483,0.0694528,0.0474817,0.0831799
0.134,0.0442731,0.0147986,0.0612958,0.0636887,0.0431949,0.0639847,0.0500266,0.0605551,0.0803049,0.0699149,0.0471637,0.0548496,0.0468756,0.06457,0.0560266,0.0688367
0.135,0.0644147,0.0260901,0.0573285,0.0514816,0.0654727,0.0581863,0.0494162,0.0544516,0.0693185,0.0696097,0.0727985,0.0749912,0.052674,0.06457,0.0606042,0.0584607
0.136,0.0561749,0.0462317,0.0466473,0.0710129,0.0587589,0.0694778,0.0503317,0.0459067,0.0809152,0.0549612,0.0557086,0.0670566,0.0465704,0.0590768,0.0776941,0.0688367
0.137,0.0610577,0.0529456,0.0725873,0.05728,0.0328189,0.0969437,0.0448386,0.0483481,0.0674875,0.0537405,0.0590656,0.0636996,0.0697638,0.0590768,0.028866,0.0584607
0.138,0.0894391,0.045011,0.063432,0.0603317,0.0441104,0.0517776,0.0445334,0.0608603,0.0513132,0.0711356,0.0486896,0.0707187,0.066712,0.0551096,0.0728113,0.0782971
0.139,0.0726544,0.0758337,0.0606854,0.0716232,0.0444156,0.0761917,0.0515524,0.0706259,0.0732858,0.0638113,0.0700519,0.0606479,0.0725104,0.0691476,0.0722009,0.0740247
0.14,0.0418317,0.0614905,0.0481732,0.0627731,0.019086,0.0499466,0.0719992,0.0559775,0.0607736,0.0625906,0.0569293,0.0533237,0.0520636,0.0499216,0.0807458,0.062428
0.141,0.0622784,0.0672888,0.0545819,0.0786423,-0.00685394,0.0655106,0.0515524,0.0761191,0.0558908,0.0506888,0.056319,0.0362338,0.0508429,0.059382,0.0523645,0.0575452
0.142,0.065025,0.0480627,0.0600751,0.0566696,0.0367862,0.0768021,0.0771872,0.0587241,0.0555856,0.0589285,0.0523517,0.0511874,0.0444342,0.0590768,0.0551111,0.0621228
0.143,0.0674664,0.0511145,0.0652631,0.0585007,0.0660831,0.0597122,0.0500266,0.0623862,0.0607736,0.052825,0.0254962,0.0514926,0.0691534,0.0462595,0.0425989,0.0605969
0.144,0.0680768,0.0175452,0.0396283,0.0523972,0.100568,0.0716141,0.0201193,0.0895468,0.0766428,0.0497733,0.0416705,0.0502719,0.049317,0.0474802,0.0700647,0.0547986
0.145,0.0433575,0.0602698,0.0658734,0.0368332,0.0843936,0.0774124,0.0546042,0.051705,0.0494821,0.07022,0.0380084,0.0429477,0.0432135,0.062739,0.0563318,0.0651746
0.146,0.0604474,0.0657629,0.0640424,0.0581955,0.0831729,0.0615433,0.0616232,0.0605551,0.0766428,0.0763235,0.0639484,0.0682773,0.0694586,0.0679269,0.0841028,0.0514417
0.147,0.0644147,0.0547766,0.0710614,0.0533127,0.0679141,0.0633743,0.0604025,0.062081,0.0482614,0.0604544,0.0673053,0.0621738,0.0520636,0.0404611,0.0657922,0.0538831
0.148,0.0549542,0.0456213,0.0658734,0.0685715,0.0523502,0.0685623,0.0506369,0.0559775,0.04582,0.0583182,0.0660846,0.0563754,0.0606085,0.0630441,0.0432092,0.0670056
0.149,0.058006,0.0422644,0.0701459,0.0652145,0.046857,0.0313309,0.0582663,0.0556723,0.0543649,0.0546561,0.0651691,0.0414218,0.0410773,0.062739,0.068844,0.0575452
0.15,0.070213,0.0541663,0.056413,0.0752853,0.0627261,0.0703934,0.0512473,0.0544516,0.0708444,0.0497733,0.0746295,0.0517978,0.0218512,0.0520578,0.0715906,0.0627332
