Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0418317,0.0440955,0.0802167,0.0548386,0.0395328,0.129292,0.104958,0.0559775,0.0525339,0.0482474,0.0764606,0.0652255,0.0505377,0.0511423,0.0612146,0.045033
0.036,0.0256573,0.0633215,0.0744183,0.0704025,0.0544864,0.125935,0.100381,0.055062,0.0915964,0.0616751,0.105147,0.0389804,0.054505,0.0380197,0.0151331,0.0773816
0.037,0.087608,0.0828528,0.0707562,0.0557541,0.0535709,0.119527,0.0839011,0.0367514,0.0864084,0.0738821,0.125289,0.0560703,0.054505,0.062739,0.0630457,0.0529675
0.038,0.103782,0.0639319,0.0603803,0.0887131,0.0633365,0.111287,0.119912,0.0529257,0.0619943,0.0616751,0.153975,0.0514926,0.0670172,0.0425973,0.061825,0.0615125
0.039,0.175193,0.0770544,0.0622113,0.0728439,0.0514346,0.080159,0.0881735,0.0538412,0.0845773,0.0693045,0.175032,0.0447787,0.0523688,0.0657907,0.07922,0.0895886
0.04,0.166038,0.0447058,0.0399335,0.0829147,0.0895816,0.0719192,0.0500266,0.0761191,0.0766428,0.0641165,0.177779,0.0334872,0.0764777,0.0606027,0.0694543,0.081654
0.041,0.154136,0.0535559,0.0496991,0.0453781,0.0569278,0.0758865,0.0704733,0.0544516,0.0503976,0.0464163,0.168624,0.0585117,0.0459601,0.0453439,0.0432092,0.0560193
0.042,0.189537,0.0263953,0.0341351,0.0652145,0.0529605,0.0685623,0.0503317,0.0398032,0.0784738,0.0574026,0.128035,0.0408115,0.0731207,0.0679269,0.0587732,0.0761609
0.043,0.219749,-0.00564819,0.0527509,0.0377487,0.0389224,0.0462845,0.0481955,0.056893,0.0656564,0.0622855,0.125594,0.0298251,0.0636603,0.0728098,0.0883752,0.0636487
0.044,0.175804,0.0535559,0.0420697,0.0758957,0.0465518,0.0850418,0.0268332,0.029122,0.0540598,0.0412283,0.185408,0.0444736,0.0566412,0.052363,0.0673181,0.0844006
0.045,0.123924,0.0865149,0.0554974,0.0755905,0.0425845,0.0542191,0.0634543,0.0526205,0.0558908,0.0265799,0.222945,0.0368442,0.0694586,0.0746408,0.0682336,0.0663953
0.046,0.138267,0.0822424,0.0487836,0.0447678,0.0419742,0.0862625,0.038735,0.0456015,0.0546701,0.0381766,0.221114,0.0408115,0.0599982,0.0657907,0.0819665,0.0779919
0.047,0.14254,0.074613,0.0515302,0.0386642,0.0657779,0.0880936,0.0314108,0.0599448,0.0165231,0.0158987,0.197615,0.0664462,0.0541998,0.047175,0.0450403,0.0541882
0.048,0.142845,0.0700354,0.0387128,0.0658249,0.0465518,0.103047,0.0427023,0.0730673,0.0220163,0.0570975,0.177474,0.0667514,0.0239874,0.0548044,0.0557214,0.109425
0.049,0.14376,0.0968909,0.0445111,0.0630783,0.0315982,0.0826004,0.0961081,0.0462119,0.0333078,0.0656424,0.0969073,0.0795688,0.054505,0.0679269,0.0499231,0.0538831
0.05,0.0671613,0.067594,0.0414594,0.059111,0.059064,0.0508621,0.0726096,0.0501791,0.0577219,0.0412283,0.0727985,0.0545444,0.0328375,0.0633493,0.0609094,0.0483899
0.051,0.0296246,0.0889563,0.0423749,0.0731491,0.0526553,0.0398758,0.0689474,0.046517,0.0348337,0.0918875,0.0877521,0.069498,0.0621344,0.0651804,0.0422937,0.0218396
0.052,0.00978821,0.0761389,0.046037,0.0713181,0.0483829,0.0319412,0.0518576,0.0407187,0.0864084,0.0973807,0.110945,0.059122,0.0621344,0.0660959,0.046261,0.064259
0.053,-0.0173724,0.067594,0.0490887,0.0536179,0.0453311,0.040181,0.0268332,0.0718466,0.110212,0.115691,0.128951,0.074686,0.0737311,0.0596872,0.0752527,0.0621228
0.054,-0.046059,0.0968909,0.0588544,0.069487,0.0462466,0.0114944,0.0112692,0.0489584,0.102583,0.0415335,0.0950763,0.0588168,0.0523688,0.0532785,0.0313074,0.0737195
0.055,-0.0347675,0.0633215,0.0570233,0.0292038,0.0630313,0.0206497,-2.23E-05,0.0364462,0.0897653,0.0229178,0.0886676,0.0682773,0.0538947,0.0706735,0.0599939,0.0764661
0.056,-0.0485004,0.0907874,0.0420697,0.0615524,0.0596744,-0.00956268,0.00333466,0.0462119,0.0702341,0.0317679,0.0715778,0.0496616,0.047486,0.069758,0.0700647,0.0621228
0.057,-0.0454486,0.0703406,0.0655682,0.053923,0.0608951,0.0386551,0.0219504,0.0388876,0.0882394,0.0860892,0.0850055,0.0447787,0.0603033,0.0487009,0.0593835,0.0602917
0.058,-0.0320209,0.0926184,0.0637372,0.0270676,0.0749332,0.0560501,0.0378195,0.0663535,0.0455148,0.0641165,0.0837848,0.0698032,0.059693,0.0532785,0.0526697,0.0456433
0.059,-0.0829852,0.0855994,0.105851,0.0401901,0.0758487,0.0578812,0.0320212,0.056893,0.0635202,0.0848685,0.0868365,0.0704135,0.0398566,0.0679269,0.0560266,0.0670056
0.06,-0.0329364,0.124052,0.103715,0.0603317,0.0782901,0.0804642,0.0469748,0.0642172,0.0644357,0.0229178,0.107894,0.0829257,0.0551154,0.0532785,0.061825,0.0663953
0.061,0.0168073,0.101774,0.0838788,0.0658249,0.0465518,0.0841263,0.0427023,0.0544516,0.0671823,0.00826935,0.0895831,0.0707187,0.0685431,0.059382,0.0548059,0.0401501
0.062,0.0317609,0.124357,0.0637372,0.0432419,0.0492984,0.080159,0.059487,0.0587241,0.0568063,0.0265799,0.0990436,0.0756015,0.0584723,0.0364938,0.056637,0.0538831
0.063,0.0613629,0.0910925,0.0768597,0.0432419,0.0480777,0.115559,0.031716,0.0706259,0.0894601,0.0253592,0.0648639,0.0633945,0.0703741,0.0621286,0.0419885,0.0627332
0.064,0.0641095,0.0987219,0.0823529,0.0411057,0.0560123,0.144551,0.0570456,0.0340048,0.0769479,0.0375662,0.0697467,0.0685825,0.0850226,0.0740305,0.0526697,0.0499158
0.065,0.0534283,0.102079,0.0741132,0.0661301,0.0492984,0.142415,0.0732199,0.0495688,0.0824411,0.0775442,0.068526,0.0569858,0.0737311,0.0728098,0.0551111,0.0303845
0.066,0.0811993,0.0608801,0.0704511,0.0688766,0.0413638,0.122884,0.128457,0.0336996,0.0812204,0.0247488,0.0956866,0.0652255,0.0587775,0.0581613,0.0615198,0.0715832
0.067,0.0866925,0.101774,0.0521405,0.0832199,0.0444156,0.07314,0.12632,0.0687949,0.0616891,0.073577,0.0703571,0.0676669,0.0609137,0.0798288,0.07922,0.0612073
0.068,0.113243,0.07797,0.0258954,0.0704025,0.0431949,0.022786,0.097634,0.0529257,0.0586374,0.0940237,0.10942,0.106119,0.0514532,0.0676218,0.0526697,0.0630383
0.069,0.140709,0.105131,0.0475629,0.0658249,0.0157291,0.000813294,0.0719992,0.0648276,0.0784738,0.050994,0.0996539,0.0646152,0.0505377,0.0624338,0.020321,0.0560193
0.07,0.0735699,0.0819373,0.0570233,0.0710129,0.046857,0.0261429,0.0320212,0.0440756,0.0677927,0.0293265,0.117354,0.0533237,0.0444342,0.0743356,0.0468713,0.0532727
0.071,0.00826233,0.0654578,0.0619061,0.0710129,0.0306827,0.0468948,0.0552145,0.0492636,0.063215,0.0912772,0.080733,0.0450839,0.0368048,0.0740305,0.0691492,0.0764661
0.072,-0.0213397,0.0791907,0.0713666,0.0496506,0.0340396,0.0746658,0.0121848,0.023934,0.0647409,0.133086,0.0721881,0.0426425,0.049317,0.0630441,0.0548059,0.0645642
0.073,-0.0216449,0.0978064,0.0695355,0.0359177,0.0181705,0.120442,0.0399558,0.0407187,0.0488718,0.0879202,0.0315997,0.0557651,0.0773932,0.0572458,0.0606042,0.0352673
0.074,-0.0216449,0.0666785,0.0799115,0.0688766,0.0740176,0.123494,0.0848166,0.0428549,0.0626047,0.102569,0.0398395,0.0533237,0.0578619,0.0557199,0.0859338,0.0862317
0.075,0.0265729,0.0718665,0.0896771,0.0594162,0.0285464,0.0859573,0.0814597,0.0526205,0.0433786,0.0686942,-0.00532654,0.052103,0.0523688,0.0560251,0.0517542,0.0639539
0.076,0.0735699,0.0807166,0.0741132,0.0511765,0.0428897,0.0716141,0.103127,0.0358359,0.0375803,0.0378714,0.0322101,0.0588168,0.0484015,0.052363,0.0578577,0.0615125
0.077,0.0924908,0.0559973,0.0774701,0.0536179,0.0492984,0.0826004,0.135171,0.0434653,0.056196,0.0610648,0.0947711,0.06431,0.0563361,0.0563303,0.0526697,0.017262
0.078,0.16085,0.0682043,0.0771649,0.0557541,0.0267154,0.0688675,0.132424,0.0532309,0.0400217,0.0500784,0.124678,0.0707187,0.0499274,0.0581613,0.0581628,0.0535779
0.079,0.198387,0.0209021,0.0631268,0.0710129,0.0343448,0.085347,0.129372,0.0541464,0.0528391,0.0332938,0.0816486,0.0215854,0.0715948,0.0532785,0.0667078,0.05724
0.08,0.228599,0.0144934,0.0213177,0.0682663,0.0578433,0.0423172,0.146767,0.0294272,0.0601633,0.0738821,0.0843951,0.0524081,0.031922,0.0654855,0.0612146,0.0334363
0.081,0.215477,0.032804,0.0487836,0.0603317,0.0636417,0.0520828,0.122658,0.0260703,0.108991,0.0845633,0.0938556,0.0554599,0.0496222,0.0868478,0.0685388,0.0517468
0.082,0.128196,0.0508093,0.0222333,0.0740646,0.0541812,0.0334671,0.100075,0.00745453,0.0973947,0.0689993,0.0804279,0.0511874,0.0557257,0.06457,0.0450403,0.0145154
0.083,0.127281,0.00381226,0.0432904,0.0737595,0.0486881,-0.00132294,0.11747,-0.0129922,0.085798,0.0714407,0.0334308,0.031351,0.070069,0.0712839,0.0722009,0.0410657
0.084,0.0537335,-0.0114465,0.0274213,0.0682663,0.0657779,0.0371292,0.0979391,0.00501312,0.04582,0.07022,0.0245807,0.0618686,0.0218512,0.0474802,0.0676233,0.0389294
0.085,0.0216901,-0.01755,0.0463422,0.0554489,0.0581485,0.0481155,0.0692526,0.000435486,0.0507028,0.0641165,0.0383136,0.0649204,0.0651862,0.0691476,0.063656,0.0581555
0.086,0.0821149,-0.0080896,0.0371869,0.0551437,0.0749332,0.0587967,0.0268332,-0.02642,0.0455148,0.0628958,0.0319049,0.0786533,0.0697638,0.0474802,0.030697,0.0493054
0.087,0.189842,0.0230383,0.0536664,0.0447678,0.0517398,0.0560501,0.0301901,-0.00170074,0.043989,0.0778494,0.0447223,0.0456943,0.0599982,0.0667062,0.0709802,0.0462537
0.088,0.269188,0.0349402,0.046037,0.0475143,0.0792056,0.116475,0.0268332,-0.00841461,0.0424631,0.0479422,0.0267169,0.0716342,0.070069,0.0688425,0.0667078,0.0325208
0.089,0.368675,0.0538611,0.0484784,0.0389694,0.0660831,0.121968,0.0243918,-0.0035318,0.0659616,0.0635062,0.0483844,0.0615634,0.0761725,0.0667062,0.0609094,0.0261121
0.09,0.426658,0.0810217,0.0524457,0.0575851,0.0413638,0.10854,0.0365988,-0.0322183,0.0619943,0.0696097,0.0492999,0.0530185,0.0560309,0.0728098,0.0545007,0.0306897
0.091,0.404075,0.11276,-0.00340149,0.052092,0.0270206,0.0883987,0.0613181,-0.00780426,0.0708444,0.0473318,0.0444171,0.0630893,0.0590826,0.0694528,0.0786096,0.0187878
0.092,0.335411,0.0910925,0.0149091,0.0395798,0.0633365,0.0999954,0.0552145,0.0257651,0.0656564,0.0482474,0.0447223,0.059122,0.0691534,0.0712839,0.0660974,0.0535779
0.093,0.200218,0.0569128,0.018266,0.081694,0.0755435,0.0859573,0.116555,-0.0129922,0.0516183,0.0635062,0.0419757,0.0536288,0.0758673,0.0535837,0.0920373,0.0514417
0.094,0.102256,0.0334143,-0.0110309,0.0569748,0.0569278,0.0722244,0.129067,-0.0291666,0.0769479,0.0653372,0.0450275,0.0478305,0.0670172,0.0786081,0.0606042,0.0230603
0.095,-0.0320209,-0.0379968,0.025285,0.0734543,0.0828677,0.0301102,0.107705,-0.0358804,0.0925119,0.0888358,0.0670001,0.0633945,0.0612189,0.0740305,0.086239,0.0477795
0.096,-0.137917,-0.0621057,0.0466473,0.0649094,0.0657779,0.0148514,0.109231,-0.0175699,0.0751169,0.0583182,0.0550983,0.0670566,0.031922,0.062739,0.0545007,0.041676
0.097,-0.304238,-0.0276209,0.013078,0.0581955,0.0666934,0.00264435,0.0936667,-0.0227579,0.0418527,0.0299368,0.0612018,0.0664462,0.0673224,0.0667062,0.0578577,0.0596814
0.098,-0.415322,-0.0129724,0.0213177,0.0462936,0.0593692,-0.0168869,0.0951926,0.000435486,0.0455148,-0.020112,0.0743243,0.0582065,0.0584723,0.057551,0.0490076,0.0419812
0.099,-0.389382,-0.0264001,0.0362714,0.0682663,0.059064,0.00233917,0.0839011,-0.0209268,0.0671823,-0.0207224,0.0837848,0.0533237,0.0706793,0.0468698,0.0181848,0.0493054
0.1,-0.348488,-0.0151086,0.0484784,0.0408005,0.0557071,-0.0318405,0.0619284,0.006539,0.0470407,0.0732718,0.0532672,0.0408115,0.0584723,0.0517526,0.0606042,0.0453381
0.101,-0.180031,0.00655884,0.0442059,0.0649094,0.0550967,-0.0248215,0.0292746,0.00287689,0.0360544,0.0809012,0.0389239,0.0350131,0.0593878,0.0514474,0.0563318,0.0422864
0.102,-0.0695575,0.0300574,0.0362714,0.0273727,0.0956851,0.0224808,0.00821747,0.0150839,0.0601633,0.0879202,0.0438068,0.0661411,0.0722052,0.0734201,0.0743372,0.0697522
0.103,-0.00882751,0.0175452,0.0457318,0.0350021,0.0682193,0.0447586,-0.0119241,-0.00505768,0.0986154,0.0491629,0.0694415,0.0707187,0.0590826,0.0657907,0.058468,0.0691418
0.104,0.0216901,0.0300574,0.0551923,0.0157761,0.0688296,0.0743607,-0.00704132,0.0269858,0.0919015,0.0393973,0.0544879,0.0517978,0.0841071,0.0355783,0.0563318,0.0596814
0.105,0.0400006,0.0111365,0.0542767,0.0392746,0.0657779,0.156758,0.00455536,0.0404135,0.108686,0.063201,0.0624225,0.0463046,0.0532843,0.0792184,0.0459558,0.0734143
0.106,0.0470197,0.0257849,0.0558026,0.0505661,0.0734073,0.132039,0.0204245,0.0523154,0.0854929,0.0619803,0.0660846,0.0563754,0.0734259,0.0520578,0.0770837,0.0874524
0.107,0.040611,0.00411743,0.0506146,0.0685715,0.064252,0.133565,0.0457541,0.0257651,0.0870187,0.0656424,0.045943,0.0405063,0.0529791,0.06457,0.070675,0.0551038
0.108,0.0665509,0.0279211,0.0689252,0.0649094,0.062421,0.0935867,0.0335471,0.0513998,0.102278,0.0781546,0.061507,0.0679721,0.066712,0.059382,0.0465662,0.0627332
0.109,0.0729596,0.0434851,0.0646527,0.0768112,0.0554019,0.0600174,0.0436179,0.0486533,0.0842722,0.0641165,0.0660846,0.057291,0.0813605,0.0847116,0.0795251,0.114918
0.11,0.0537335,0.0352454,0.0716718,0.0884079,0.0193912,0.0191238,0.04728,0.0718466,0.0610788,0.0818167,0.0499103,0.0661411,0.070069,0.0673166,0.0612146,0.0877576
0.111,0.0506818,0.0614905,0.0637372,0.0646042,0.03465,0.0166824,0.0582663,0.0526205,0.0488718,0.0516043,0.0517413,0.0551547,0.054505,0.0651804,0.0554163,0.0975232
0.112,0.0796735,0.074613,0.0573285,0.0438522,0.0483829,0.00935822,0.0365988,0.0575034,0.0500925,0.0140677,0.0261066,0.0475253,0.047486,0.0435129,0.0545007,0.0908093
0.113,0.0717389,0.0578284,0.0725873,0.0578903,0.0651675,0.0154617,-0.00612579,0.0715414,0.0668771,0.000639954,0.0532672,0.0496616,0.0618292,0.0612131,0.0511438,0.0654797
0.114,0.0735699,0.0749182,0.0725873,0.0563644,0.0489932,0.125935,0.00394501,0.0721518,0.0449045,0.0342093,0.0593707,0.0560703,0.0679327,0.0557199,0.0673181,0.111866
0.115,0.0613629,0.0584387,0.0869305,0.0615524,0.0523502,0.110982,0.0155417,0.0629965,0.0452097,0.0625906,0.045943,0.0490512,0.0734259,0.0841013,0.0691492,0.0703625
0.116,0.0732648,0.0657629,0.105241,0.0801682,0.0496036,0.13326,0.0304953,0.0925986,0.0384958,0.0784598,0.0624225,0.071329,0.0908209,0.0700632,0.0737268,0.0926404
0.117,0.0793683,0.0691199,0.0875409,0.0594162,0.0267154,0.115254,0.038735,0.0874106,0.0622995,0.0686942,0.0489947,0.0600375,0.0560309,0.0618234,0.068844,0.0651746
0.118,0.0839459,0.0776648,0.0847943,0.0740646,0.0248843,0.113118,0.043923,0.0825278,0.0647409,0.050994,0.0636432,0.0527133,0.0471808,0.0834909,0.0627405,0.0786023
0.119,0.0943219,0.0578284,0.0753339,0.102446,0.03465,0.0938919,0.102517,0.0944296,0.0531442,0.0442801,0.0489947,0.0655307,0.064881,0.0648752,0.0496179,0.0700574
0.12,0.0860822,0.102384,0.086015,0.0856613,0.0367862,0.101521,0.136086,0.084664,0.0629098,0.0464163,0.0639484,0.0618686,0.0719,0.0602975,0.0569421,0.0950818
0.121,0.0851666,0.0773596,0.0863202,0.086882,0.0499088,0.109151,0.114724,0.0797812,0.0775583,0.0751028,0.0554034,0.0585117,0.0850226,0.0700632,0.0432092,0.0792126
0.122,0.109276,0.0740027,0.0793011,0.0658249,0.0154239,0.115559,0.147683,0.12098,0.063215,0.0604544,0.0648639,0.0676669,0.0834967,0.0548044,0.0422937,0.0435071
0.123,0.080589,0.0431799,0.108903,0.0810837,0.0492984,0.104268,0.143716,0.0910727,0.0705392,0.0619803,0.0767657,0.0786533,0.0529791,0.0691476,0.0673181,0.0877576
0.124,0.0894391,0.0660681,0.0707562,0.0829147,0.0206119,0.0725296,0.128457,0.09504,0.0604684,0.0488577,0.0630328,0.0450839,0.0703741,0.0624338,0.0627405,0.0679211
0.125,0.0827252,0.0804114,0.0576337,0.0697922,0.0331241,0.0233963,0.129372,0.122811,0.058027,0.0574026,0.0462482,0.0612582,0.0654913,0.06457,0.0496179,0.101185
0.126,0.0833356,0.0770544,0.046037,0.0557541,0.024274,0.00569611,0.11686,0.119454,0.0455148,0.0497733,0.0471637,0.0722446,0.0584723,0.041987,0.0654871,0.0673108
0.127,0.0866925,0.0782751,0.0783856,0.0652145,0.0563174,0.0182083,0.0753561,0.113656,0.0503976,0.109283,0.0679156,0.0603427,0.0606085,0.0520578,0.0660974,0.069447
0.128,0.0509869,0.0486731,0.063432,0.041716,0.0471622,0.029805,0.0759665,0.118233,0.0833566,0.0671683,0.0776813,0.0630893,0.0575568,0.059382,0.0599939,0.0651746
0.129,0.0329816,0.0425696,0.0896771,0.0777267,0.0605899,0.0233963,0.0521628,0.0977866,0.0586374,0.0421439,0.0377032,0.0408115,0.0633551,0.0551096,0.0380212,0.0782971
0.13,0.0467145,0.0608801,0.0854047,0.0514816,0.0523502,0.0597122,0.0423972,0.11213,0.0601633,0.0503836,0.0630328,0.0734653,0.0606085,0.0596872,0.0590784,0.0865369
0.131,0.0421368,0.0608801,0.0881512,0.0630783,0.0612003,0.0685623,-0.0122293,0.10328,0.0546701,0.0598441,0.0416705,0.0582065,0.0480963,0.0416818,0.0612146,0.0840955
0.132,-0.0213397,0.0669836,0.0881512,0.05728,0.0383121,0.0777176,-0.00948273,0.118844,0.038801,0.0503836,0.0312946,0.0405063,0.0715948,0.0310007,0.0529749,0.0844006
0.133,0.0186383,0.072782,0.113176,0.076506,0.0404483,0.0468948,-0.0277933,0.128609,0.0644357,0.0546561,0.0447223,0.0478305,0.0258185,0.052363,0.0654871,0.086842
0.134,0.0085675,0.0840735,0.116227,0.0688766,0.0334293,0.104878,-0.053428,0.157601,0.058027,0.0577078,0.0502155,0.046915,0.0410773,0.031611,0.0606042,0.0847058
0.135,0.0085675,0.0917029,0.0966962,0.0569748,0.0627261,0.141805,-0.0146707,0.133187,0.0177438,0.0403128,0.073714,0.0682773,0.0447394,0.0447336,0.0700647,0.0941663
0.136,0.0204694,0.0987219,0.0838788,0.0856613,0.0459415,0.126241,0.0240866,0.114571,0.0372751,0.0451956,0.0782916,0.0633945,0.0682379,0.0499216,0.0416833,0.0755505
0.137,0.0604474,0.0648474,0.0933392,0.0939011,0.0340396,0.0887039,0.0500266,0.124337,0.0278146,0.0717459,0.0770709,0.0588168,0.0651862,0.0557199,0.0722009,0.111256
0.138,0.13491,0.0602698,0.0661786,0.0636887,0.0581485,0.0792435,0.0494162,0.150277,0.0442941,0.0488577,0.0514362,0.0459995,0.0715948,0.0639597,0.0731165,0.0743298
0.139,0.153526,0.0270056,0.0780804,0.0755905,0.0413638,0.0490311,-0.0110086,0.128914,0.063215,0.0369559,0.0584552,0.0640048,0.0633551,0.0529733,0.0621301,0.0914197
0.14,0.141624,-0.0080896,0.0673993,0.0804733,0.0511295,0.087178,-0.0198587,0.137765,0.0769479,0.052825,0.0465533,0.0466098,0.066712,0.06457,0.0615198,0.0825696
0.141,0.132469,0.0697302,0.0661786,0.0734543,0.0483829,0.0624588,-0.000937805,0.127389,0.0714548,0.075408,0.0688312,0.0609531,0.0566412,0.0676218,0.0624353,0.0905041
0.142,0.102867,0.0590491,0.0673993,0.0740646,0.0291568,0.0505569,-0.0641092,0.133492,0.0763376,0.0851736,0.05815,0.0548496,0.0911261,0.0682321,0.0609094,0.062428
0.143,0.104393,0.0895666,0.0713666,0.062468,0.0581485,0.034993,-0.0589212,0.119149,0.0772531,0.073577,0.0471637,0.0545444,0.0661017,0.0682321,0.0578577,0.0807385
0.144,0.0726544,0.0324988,0.0854047,0.0786423,0.0706607,0.0529984,0.0155417,0.139596,0.0558908,0.0635062,0.0847003,0.0768222,0.0709845,0.0502267,0.0569421,0.0929456
0.145,0.0668561,0.0596594,0.0881512,0.0554489,0.046857,0.0716141,0.0329367,0.139596,0.0626047,0.0833426,0.0691364,0.0670566,0.0697638,0.0725046,0.0664026,0.0566296
0.146,0.0558698,0.0871252,0.0844891,0.0667404,0.0514346,0.0755814,0.109536,0.112435,0.0687082,0.0393973,0.0889728,0.0685825,0.066712,0.0587717,0.0163538,0.0929456
0.147,0.0589215,0.0477576,0.0719769,0.0682663,0.0581485,0.0777176,0.137307,0.107247,0.0732858,0.0589285,0.0773761,0.0585117,0.0755621,0.0602975,0.0749475,0.064259
0.148,0.0503766,0.0413489,0.0628217,0.0752853,0.0560123,0.0548294,0.156533,0.108163,0.0726755,0.0574026,0.0749347,0.0490512,0.0566412,0.0633493,0.0657922,0.0895886
0.149,0.0790631,0.0303625,0.0747235,0.0685715,0.0447208,0.062764,0.138222,0.115792,0.0595529,0.0415335,0.0486896,0.0542392,0.0706793,0.0517526,0.0441248,0.0630383
0.15,0.0949323,0.0685095,0.06862,0.0414108,0.0428897,0.057576,0.140359,0.108468,0.0525339,0.0506888,0.0596759,0.0673618,0.0706793,0.0563303,0.0596887,0.0557141
0.151,0.11782,0.0709509,0.0347455,0.0618576,0.0621158,0.0716141,0.128152,0.124337,0.0323923,0.0516043,0.0554034,0.0661411,0.0801398,0.0721994,0.0633508,0.0807385
