Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.216697,0.132596,0.0481732,0.0221848,0.13902,0.0578812,0.0448386,0.0642172,0.0528391,0.0870047,0.0352618,0.06431,0.0529791,0.0499216,0.0505334,0.0670056
0.036,0.167259,0.0947546,0.0496991,0.012114,0.210736,0.0768021,0.0555197,0.0565878,0.0534494,0.0320731,0.0123737,0.0548496,0.0627448,0.0636545,0.0813562,0.0471692
0.037,0.0393903,0.0773596,0.0417645,0.0502609,0.191205,0.0649002,0.0100485,0.0596396,0.0397165,0.0986014,0.0605914,0.0548496,0.0572516,0.0499216,0.0569421,0.0444226
0.038,-0.0488055,0.072782,0.0573285,0.0630783,0.148786,0.0835159,0.0384299,0.055062,0.0308664,0.014678,0.0636432,0.107035,0.0709845,0.0651804,0.061825,0.045033
0.039,-0.168129,0.0505042,0.0701459,0.0838303,0.0969058,0.0526932,0.0234763,0.0648276,0.0394113,-0.0753488,0.0328204,0.0884189,0.0633551,0.069758,0.0548059,0.0599866
0.04,-0.16996,0.039823,0.0750287,0.0771164,0.0773746,0.0508621,0.0231711,0.0617758,0.0436838,-0.0127878,0.0319049,0.0527133,0.0780035,0.06457,0.0639612,0.0587659
0.041,-0.0292743,0.0303625,0.0640424,0.09207,0.0599796,0.0359085,0.0149313,0.0428549,0.0479562,0.018035,0.0151202,0.0484409,0.0645758,0.0596872,0.0734216,0.0621228
0.042,0.0976788,0.0169348,0.061601,0.113432,0.0380069,0.00539093,0.00669159,0.0370566,0.0574167,0.0332938,0.0383136,0.0493564,0.0529791,0.0667062,0.0639612,0.0618176
0.043,0.204796,-0.0337244,0.0579388,0.0823044,0.0358707,0.0435379,-0.0168069,0.0422446,0.0644357,0.0366507,0.0496051,0.0707187,0.0697638,0.0453439,0.063656,0.0654797
0.044,0.208152,0.0297522,0.035661,0.0441574,0.0575381,0.0688675,0.000588074,0.0504843,0.0229318,-0.0231638,0.103011,0.0841464,0.0593878,0.0517526,0.0505334,0.0578503
0.045,0.19442,0.0636267,0.0698407,0.10916,0.0203067,0.0719192,0.0103537,0.0706259,0.0461252,-0.0506296,0.11827,0.0902499,0.0548102,0.0578561,0.0535852,0.0752454
0.046,0.25576,0.0663733,0.053056,0.115569,0.0123721,0.0417068,0.0469748,0.0593344,0.063215,0.0158987,0.0474689,0.0585117,0.0557257,0.076777,0.0615198,0.0514417
0.047,0.265526,0.072782,0.0735028,0.123808,0.0288516,0.0536087,0.0729147,0.0666586,0.0616891,0.00247101,0.0764606,0.0887241,0.0688483,0.0609079,0.0459558,0.0630383
0.048,0.327171,0.0968909,0.0600751,0.119536,-0.00441254,0.0410965,0.0704733,0.0434653,0.0641306,0.0543509,0.0645587,0.0807895,0.0587775,0.049006,0.0447351,0.0581555
0.049,0.267662,0.117338,0.056413,0.110381,0.0212222,0.0294998,0.0927512,0.0456015,0.0619943,0.130645,0.0810382,0.0664462,0.0618292,0.0551096,0.0923425,0.0554089
0.05,0.203575,0.10452,0.0469525,0.097258,0.0126773,0.0209549,0.0814597,0.0544516,0.0680978,0.205108,0.0465533,0.0579013,0.0502325,0.0572458,0.0593835,0.069447
0.051,0.165428,0.111234,0.0490887,0.0743698,0.0236636,0.0163773,0.0967184,0.0352255,0.0742014,0.166045,0.0712726,0.0502719,0.0502325,0.0688425,0.0615198,0.0526624
0.052,0.0519025,0.0959753,0.0374921,0.00509491,0.197614,0.0536087,0.0662009,0.0526205,0.0928171,0.198089,0.0712726,0.0862827,0.0572516,0.0526682,0.074032,0.081654
0.053,-0.0646747,0.0868201,0.0463422,0.00112762,0.175946,0.0465897,0.0558249,0.0745932,0.0769479,0.14041,0.0569293,0.0636996,0.0590826,0.0511423,0.0599939,0.0422864
0.054,-0.226418,0.0541663,0.053056,0.0505661,0.125898,0.034993,0.0616232,0.0745932,0.0912912,0.116607,0.0404498,0.0679721,0.0581671,0.0676218,0.0837976,0.0697522
0.055,-0.137001,0.0401282,0.0500043,0.0664352,0.0740176,0.0563553,0.054299,0.0748984,0.0314767,0.0863943,0.0538776,0.0481357,0.0499274,0.0606027,0.0700647,0.0618176
0.056,0.0155865,0.0166296,0.0451215,0.0691818,0.0621158,0.0566605,0.0829855,0.0806967,0.0314767,0.0769339,0.0291583,0.0771274,0.0593878,0.0804392,0.0578577,0.0752454
0.057,0.11782,0.0123572,0.0493939,0.0450729,0.0779849,0.080159,0.038735,0.0782553,0.00217987,0.0430594,0.045943,0.0734653,0.0404669,0.0410715,0.0660974,0.0602917
0.058,0.106529,0.0282263,0.0518353,0.0426315,0.0544864,0.069783,0.00730194,0.113656,0.0433786,0.0183401,0.0813434,0.0636996,0.0673224,0.0602975,0.0523645,0.0532727
0.059,0.112327,0.0233435,0.0731976,0.0545334,0.0889712,0.064595,-0.00429474,0.0773398,0.0153024,0.00674347,0.0776813,0.0478305,0.0541998,0.0786081,0.0599939,0.0490002
0.06,0.103782,0.0456213,0.0402386,0.026152,0.0956851,0.105794,0.00425018,0.0956503,0.0384958,0.012847,0.0624225,0.06431,0.0386359,0.0700632,0.0596887,0.0596814
0.061,0.0671613,0.0550818,0.0960858,0.00936737,0.0871402,0.0987747,0.00730194,0.0932089,0.0452097,-0.0152292,0.0343463,0.0548496,0.0245978,0.0581613,0.0712854,0.0749402
0.062,0.0601422,0.0743079,0.0588544,0.0145554,0.0966006,0.103352,0.0301901,0.084664,0.0375803,0.0088797,0.0694415,0.0438632,0.0438239,0.0639597,0.0578577,0.0609021
0.063,0.0555646,0.062406,0.0829633,0.0380539,0.0792056,0.120747,0.0552145,0.0953452,0.0622995,0.0345145,0.0657794,0.0939121,0.0551154,0.0441232,0.0413782,0.0749402
0.064,0.0988995,0.0370764,0.0722821,0.069487,0.0724918,0.112202,0.0811545,0.0922934,0.0671823,0.0473318,0.0901935,0.0560703,0.03711,0.0526682,0.0416833,0.0605969
0.065,0.226768,0.0752234,0.0606854,0.0588058,0.0737125,0.117085,0.104653,0.0910727,0.0714548,-0.0127878,0.115523,0.0646152,0.101197,0.0529733,0.0612146,0.0615125
0.066,0.413841,0.0532507,0.0643475,0.062468,0.0450259,0.0835159,0.100686,0.0947348,0.0760324,0.0918875,0.109114,0.0820102,0.0630499,0.0578561,0.0615198,0.0667004
0.067,0.478233,0.0666785,0.0728925,0.0682663,-0.00349701,0.0710037,0.0964133,0.135628,0.0360544,0.115386,0.0370929,0.0545444,0.0581671,0.0404611,0.0728113,0.0584607
0.068,0.451072,0.0852942,0.0466473,0.0588058,-0.00258148,0.0505569,0.0884787,0.106331,0.0436838,0.104705,0.0264117,0.059122,0.0584723,0.0612131,0.0578577,0.0505261
0.069,0.343345,0.0688147,0.0521405,0.0276779,0.0325137,0.0478104,0.0719992,0.0858847,0.090986,0.169402,0.0273273,0.0484409,0.0807501,0.0587717,0.0609094,0.0554089
0.07,0.215477,0.0648474,0.040849,0.0896286,0.0169498,0.0468948,0.0668112,0.0840537,0.102278,0.14743,0.0605914,0.0670566,0.0551154,0.0615182,0.0575525,0.0575452
0.071,0.0396954,0.0697302,0.0658734,0.0749802,0.0471622,0.08199,0.0652853,0.0770346,0.121809,0.0113211,0.150313,0.0560703,0.0484015,0.0660959,0.0819665,0.0685315
0.072,-0.151345,0.0663733,0.0677045,0.0774216,0.0358707,0.0841263,0.0478903,0.0843588,0.0748117,0.0201712,0.12773,0.085062,0.0557257,0.0377145,0.0679285,0.0688367
0.073,-0.284706,0.0633215,0.0680096,0.0945114,0.0615054,0.0520828,0.0475851,0.100228,0.0781686,-0.0372018,0.061507,0.0621738,0.0572516,0.0483957,0.0648767,0.0724988
0.074,-0.337807,0.0724768,0.047868,0.114653,0.0532657,0.0459793,0.0240866,0.118539,0.0473459,-0.0182809,0.0990436,0.0823154,0.0639655,0.0410715,0.0538904,0.0633435
0.075,-0.310036,0.0117468,0.0640424,0.101225,0.0126773,0.040181,-0.00765167,0.0712363,0.0565012,0.0488577,0.141768,0.0600375,0.0410773,0.057551,0.0474817,0.0749402
0.076,-0.202919,0.0447058,0.0594647,0.0734543,0.046857,0.0728348,-0.0168069,0.067269,0.0534494,0.0833426,0.052962,0.0847568,0.0502325,0.0654855,0.0557214,0.0544934
0.077,-0.115944,0.060575,0.0612958,0.0267624,0.0181705,0.0642899,0.0103537,0.0803915,0.061384,0.0659476,0.0132892,0.0728549,0.0572516,0.0908151,0.056637,0.0587659
0.078,-0.0387347,0.0709509,0.063432,0.0426315,0.0657779,0.0713089,0.00882782,0.0535361,0.112348,0.0723563,0.0474689,0.0609531,0.061524,0.0456491,0.0599939,0.0456433
0.079,-0.0308002,0.0627112,0.0612958,0.0234055,0.0511295,0.0829056,0.0423972,0.0996176,0.108076,0.158111,0.061507,0.0701083,0.0606085,0.0920358,0.0633508,0.0578503
0.08,-0.0933612,0.0538611,0.0637372,0.0258469,0.0721866,0.0609329,0.0335471,0.0651328,0.117231,0.156585,0.0731036,0.0499667,0.0566412,0.0554147,0.0508386,0.0740247
0.081,-0.131203,0.034635,0.040849,0.0441574,0.132001,0.0700882,0.0777975,0.0257651,0.118452,0.136443,0.0361774,0.0582065,0.0294806,0.0581613,0.0429041,0.0657849
0.082,-0.0784076,0.045011,0.0579388,0.0600265,0.11308,0.118001,0.149209,0.0303427,0.0751169,0.0662527,0.0541827,0.053934,0.0709845,0.0511423,0.0499231,0.0660901
0.083,-0.0643695,0.024259,0.0799115,0.121062,0.0492984,0.0789383,0.128457,0.0611655,0.0671823,0.0714407,0.0544879,0.0615634,0.054505,0.0548044,0.0477869,0.052052
0.084,0.0390851,0.0233435,0.0558026,0.134489,-0.0379819,0.0685623,0.128762,0.0642172,0.0638254,0.0668631,0.0523517,0.0630893,0.0508429,0.0566354,0.0541956,0.036488
0.085,0.0958478,0.0117468,0.0725873,0.120757,-0.0898618,0.031636,0.0933615,0.0486533,0.00248505,0.0439749,0.0584552,0.0804843,0.0661017,0.0618234,0.0529749,0.0621228
0.086,0.124229,0.0123572,0.0597699,0.0945114,-0.164325,0.0566605,0.0860373,0.0718466,0.051008,0.0299368,0.051131,0.0569858,0.0593878,0.0657907,0.0502283,-0.0291248
0.087,0.121788,0.0263953,0.073808,0.0673508,-0.106341,0.064595,0.0735251,0.0526205,0.0574167,0.0491629,0.0508258,0.0609531,0.0484015,0.0642648,0.0700647,0.0596814
0.088,0.0277936,0.0447058,0.0457318,0.0462936,-0.048663,0.0487259,0.0863425,0.0144736,0.0449045,0.0400076,0.0334308,0.0600375,0.0584723,0.0572458,0.0624353,0.0670056
0.089,0.113243,0.0581335,0.0588544,-0.0269485,0.208295,0.0587967,0.104958,0.0349203,0.0516183,0.0442801,0.0422809,0.074686,0.0258185,0.0572458,0.0535852,0.0483899
0.09,0.168785,0.0846838,0.063432,-0.0708939,0.363324,0.0676468,0.100075,0.0538412,0.0366647,0.0430594,0.0383136,0.0719394,0.0435187,0.041987,0.0743372,0.0630383
0.091,0.178856,0.090177,0.0350507,-0.00924835,0.298322,0.0444534,0.101296,0.0327841,0.0516183,0.0445853,0.0557086,0.0438632,0.0300909,0.0487009,0.0664026,0.0541882
0.092,0.210289,0.095365,0.0896771,0.019133,0.160993,0.0337723,0.105569,0.0440756,0.0543649,0.0561819,0.045943,0.0978793,0.0484015,0.0474802,0.0471765,0.0538831
0.093,0.171531,0.0804114,0.0536664,0.0475143,0.0795108,0.0432327,0.0961081,0.0285117,0.0619943,0.0516043,0.0718829,0.0725497,0.0328375,0.0587717,0.0538904,0.0740247
0.094,0.164818,0.0895666,0.0704511,0.0530075,0.0172549,0.0362137,0.0796286,0.0306479,0.0568063,0.0464163,0.0679156,0.046915,0.0776984,0.0755563,0.0892908,0.0480847
0.095,0.0973737,0.134733,0.0710614,0.0771164,0.0444156,0.0587967,0.0643698,0.0266806,0.0320871,0.0366507,0.0544879,0.0652255,0.0554205,0.0679269,0.0575525,0.0428967
0.096,0.0601422,0.0917029,0.0826581,0.0319504,0.100263,0.0230911,0.00577606,0.0358359,0.038801,0.0488577,0.0734088,0.0350131,0.0398566,0.0590768,0.0667078,0.0615125
0.097,0.0894391,0.11337,0.0625165,-0.000398254,0.291608,0.0441483,0.0140158,0.016915,0.0494821,0.0381766,0.0648639,0.0597324,0.0657965,0.0480905,0.0560266,0.0627332
0.098,0.0515973,0.0950598,0.0554974,0.0194382,0.184796,0.0529984,0.0259177,0.0336996,0.0815256,0.0296317,0.0694415,0.0420322,0.0548102,0.0468698,0.0297815,0.0639539
0.099,0.0808942,0.0791907,0.053056,0.0420212,0.176862,0.059407,0.0198141,0.0159995,0.0534494,0.0238333,0.0734088,0.0624789,0.0300909,0.0429025,0.0828821,0.0456433
0.1,0.0903546,0.0712561,0.0374921,0.0328659,0.171674,0.0606277,0.0332419,0.0105063,0.0409372,0.03543,0.0541827,0.0530185,0.0548102,0.0618234,0.0651819,0.0645642
0.101,0.109276,0.0892615,0.0677045,0.062468,0.136579,0.0389603,0.043923,0.0636069,0.0574167,0.0598441,0.0703571,0.0640048,0.0541998,0.0535837,0.0651819,0.0731091
0.102,0.0366437,0.109708,0.0670941,0.048735,0.081647,0.052388,0.0460593,0.0459067,0.0473459,0.0549612,0.078902,0.0582065,0.0477911,0.0529733,0.0670129,0.0447278
0.103,-0.060097,0.0859045,0.0396283,0.102141,0.11308,0.092366,0.0652853,0.018746,0.0366647,0.0534354,0.0666949,0.069498,0.0639655,0.0511423,0.0679285,0.046864
0.104,-0.165383,0.0401282,0.0393231,0.0957321,0.0926334,0.100606,0.0951926,0.0321738,0.0345285,0.0158987,0.0676105,0.0609531,0.0581671,0.0721994,0.063656,0.046864
0.105,-0.164162,0.00137085,0.0390179,0.112212,0.0508243,0.142415,0.0851218,0.0538412,0.0455148,0.0503836,0.0746295,0.0603427,0.0621344,0.0566354,0.0435144,0.0630383
0.106,-0.141579,0.0032019,0.0643475,0.136015,0.0453311,0.0740555,0.0658957,0.0440756,0.0381906,0.0775442,0.030379,0.0575961,0.0679327,0.0636545,0.0612146,0.0456433
0.107,-0.0610126,-0.000155029,0.0704511,0.0954269,0.0618106,0.0685623,0.0640646,0.0459067,0.0555856,0.0220023,0.0578448,0.0545444,0.070069,0.069758,0.0609094,0.0410657
0.108,0.103477,0.0444006,0.0692303,0.0835251,0.0758487,0.0618485,0.0875632,0.0575034,0.0461252,0.00430206,0.0694415,0.071329,0.0654913,0.0682321,0.0648767,0.0596814
0.109,0.158409,0.00106567,0.0893719,0.0749802,0.0615054,0.0706985,0.0701682,0.0697104,0.0485666,0.0387869,0.0682208,0.0551547,0.0477911,0.0612131,0.0694543,0.0535779
0.11,0.182518,0.039823,0.0646527,0.0670456,0.0697452,0.0566605,0.0604025,0.0770346,0.0717599,0.0360403,0.0538776,0.0691928,0.0584723,0.0511423,0.0801355,0.0422864
0.111,0.132164,0.0584387,0.0594647,0.0530075,0.0929385,0.0548294,0.0655905,0.0642172,0.0690134,0.0488577,0.0645587,0.0771274,0.0581671,0.0682321,0.0642664,0.0480847
0.112,0.134605,0.0764441,0.0588544,0.048735,0.128339,0.0417068,0.0597922,0.0565878,0.0513132,0.0656424,0.0767657,0.0688876,0.0166632,0.0606027,0.0709802,0.0361829
0.113,0.109886,0.0898718,0.0558026,0.0618576,0.0706607,0.08199,0.0454489,0.0764243,0.0595529,0.0384817,0.061507,0.0893344,0.0554205,0.0578561,0.051449,0.0493054
0.114,0.00307434,0.0724768,0.0744183,0.0856613,0.0734073,0.0771072,0.0588766,0.0813071,0.0522287,0.0439749,0.0627277,0.0618686,0.0639655,0.0548044,0.0529749,0.0496106
0.115,-0.0100482,0.0465369,0.0704511,0.0606369,0.0880557,0.0859573,0.0353781,0.0779501,0.0845773,0.0516043,0.0712726,0.0496616,0.0609137,0.0667062,0.061825,0.0712781
0.116,0.0155865,0.0621008,0.06862,0.0844406,0.0856143,0.118916,0.0451437,0.0773398,0.0674875,0.0506888,0.0554034,0.0429477,0.0706793,0.0398508,0.0541956,0.0612073
0.117,0.0720441,0.0492834,0.0673993,0.099089,0.0947696,0.0465897,0.026528,0.0373618,0.0745065,0.065032,0.0731036,0.0548496,0.0932623,0.0651804,0.0523645,0.0483899
0.118,0.0448834,0.0480627,0.0625165,0.107939,0.119794,0.0600174,0.0277487,0.0578085,0.0513132,0.045806,0.0554034,0.0511874,0.0706793,0.0618234,0.0654871,0.045033
0.119,0.0103986,0.0440955,0.0442059,0.0835251,0.151837,0.0713089,0.0179831,0.0733725,0.0790842,0.0622855,0.0471637,0.0676669,0.100892,0.047175,0.0557214,0.046864
0.12,-0.0320209,0.0538611,0.0533612,0.0697922,0.12193,0.0493362,0.0149313,0.0535361,0.0873239,0.0381766,0.0612018,0.0618686,0.0703741,0.0642648,0.061825,0.0435071
0.121,-0.0485004,0.0556921,0.0539716,0.0493454,0.06944,0.0688675,0.0488058,0.0529257,0.0549753,0.040618,0.0538776,0.0517978,0.064881,0.0425973,0.0520593,0.0514417
0.122,-0.0741351,0.0199866,0.0670941,0.0383591,0.111859,0.0642899,0.0298849,0.0401083,0.0604684,0.0375662,0.0447223,0.0545444,0.0590826,0.0618234,0.051449,0.0306897
0.123,-0.0250018,0.0538611,0.0655682,0.0252365,0.0941592,0.062764,0.0451437,0.0407187,0.0778635,0.047637,0.0532672,0.0475253,0.0404669,0.0425973,0.0654871,0.0630383
0.124,0.0329816,0.0459265,0.0487836,-0.00375519,0.0731021,0.0896194,0.0411765,0.0358359,0.0723703,0.0393973,0.0523517,0.0707187,0.0401617,0.0383249,0.0877649,0.0465588
0.125,0.080589,0.0569128,0.0802167,0.00967255,0.115827,0.0661209,0.0292746,0.0456015,0.0571115,0.0567923,0.0752399,0.0322665,0.0419928,0.0596872,0.058468,0.0264172
0.126,0.156273,0.0511145,0.040849,0.0478195,0.100873,0.0768021,0.00852264,0.0193564,0.0674875,0.0439749,0.0654742,0.0331821,0.031922,0.0389352,0.0627405,0.0569348
0.127,0.165733,0.0743079,0.0612958,0.0804733,0.0962955,0.0536087,0.0353781,0.0510947,0.0552805,0.0393973,0.0428912,0.0475253,0.0410773,0.0389352,0.0496179,0.0523572
0.128,0.178245,0.0944495,0.0466473,0.0975632,0.0160342,0.0197342,0.0381247,0.0489584,0.0537546,0.0601492,0.0636432,0.0649204,0.0459601,0.0554147,0.0590784,0.0483899
0.129,0.155357,0.0859045,0.0558026,0.150969,-0.0150937,-0.0303146,0.0192038,0.0510947,0.0604684,0.0421439,0.063338,0.0286044,0.0563361,0.0639597,0.0587732,0.0407605
0.13,0.0854718,0.0935339,0.0469525,0.156157,-0.0248593,0.00539093,0.0463644,0.0532309,0.0339182,0.0583182,0.0670001,0.0475253,0.0316168,0.0529733,0.0670129,0.064259
0.131,0.0827252,0.0877356,0.046037,0.125029,-0.0355405,0.0600174,0.0668112,0.0565878,0.051008,0.0482474,0.0377032,0.0383701,0.0340582,0.0615182,0.0535852,0.0596814
0.132,0.0879132,0.0828528,0.0576337,0.0832199,-0.0446957,0.0764969,0.0643698,0.063912,0.0699289,0.0390921,0.0599811,0.0340976,0.0499274,0.0602975,0.0657922,0.0776868
0.133,0.080589,0.0654578,0.0542767,0.0652145,0.0160342,0.0786331,0.0655905,0.0800864,0.0479562,0.0705252,0.0474689,0.0579013,0.044129,0.0792184,0.0950891,0.0593762
0.134,0.0894391,0.05203,0.0551923,0.0285934,0.109723,0.123189,0.0341574,0.0782553,0.0552805,0.0693045,0.0547931,0.0646152,0.0175787,0.0642648,0.0667078,0.0651746
0.135,0.08242,0.0270056,0.0951703,0.0264572,0.19029,0.0999954,0.0268332,0.0895468,0.0680978,0.0625906,0.0657794,0.0630893,0.0563361,0.0670114,0.0602991,0.0599866
0.136,0.070213,0.0239539,0.0765546,0.0182175,0.157025,0.0377396,0.0341574,0.0999228,0.0775583,0.0586234,0.0718829,0.071329,0.061524,0.0514474,0.061825,0.074635
0.137,0.0699078,0.0471472,0.0570233,0.0331711,0.155805,0.0670364,0.0536887,0.119454,0.0772531,0.0552664,0.0691364,0.0670566,0.0282599,0.0633493,0.0593835,0.0645642
0.138,0.059837,0.0248694,0.0670941,0.0227951,0.125898,0.103352,0.04728,0.10389,0.0671823,0.0729666,0.085921,0.0582065,0.0551154,0.0544992,0.0755579,0.0627332
0.139,0.0793683,0.0495886,0.0579388,0.000822449,0.0962955,0.0508621,0.106484,0.0956503,0.0748117,0.0284109,0.0456378,0.0780429,0.0737311,0.0718942,0.0657922,0.059071
0.14,0.0464093,0.0160193,0.0405438,-0.0144363,0.132306,0.0566605,0.129067,0.111519,0.0766428,0.0598441,0.0785968,0.0627841,0.0828864,0.0752512,0.0441248,0.0844006
0.141,0.0186383,-0.00381714,0.0673993,-0.00283966,0.190595,0.0487259,0.125405,0.108163,0.0796945,0.0668631,0.0645587,0.0719394,0.082276,0.0563303,0.0450403,0.062428
0.142,0.0168073,0.0141882,0.0524457,0.00173798,0.170148,0.0313309,0.10801,0.107857,0.0699289,0.0604544,0.0343463,0.0835361,0.106995,0.0685373,0.0291711,0.0651746
0.143,-0.0506366,0.0102209,0.0402386,0.0169968,0.137189,0.00661163,0.106179,0.106637,0.0668771,0.0601492,0.0486896,0.0789584,0.114625,0.069758,0.0483972,0.0532727
0.144,-0.0781024,0.0370764,0.0484784,0.0359177,0.123761,0.0166824,0.0918356,0.0910727,0.0568063,0.0592337,0.0401447,0.0740756,0.0972296,0.0999704,0.0447351,0.0645642
0.145,-0.0536884,0.0273108,0.0524457,0.046904,0.117047,0.00813751,0.0808493,0.0962607,0.0470407,0.0589285,0.0422809,0.112223,0.0935675,0.0660959,0.0548059,0.0532727
0.146,-0.0192035,0.0718665,0.0826581,0.076506,0.224774,0.0255325,0.0692526,0.0687949,0.04582,0.0628958,0.0779864,0.0655307,0.094483,0.0581613,0.0548059,0.0718884
0.147,0.00276916,0.0630164,0.0826581,0.0957321,0.183576,-0.00956268,0.0402609,0.0755087,0.063215,0.0506888,0.0584552,0.0475253,0.0773932,0.0828806,0.0685388,0.0712781
0.148,0.142235,0.0807166,0.0744183,0.0685715,0.0889712,0.0822952,0.0323264,0.0559775,0.0436838,0.0400076,0.0663898,0.0685825,0.0554205,0.0544992,0.0435144,0.069447
0.149,0.257896,0.0935339,0.0570233,0.0484299,0.0898868,0.110371,0.0787131,0.03431,0.0546701,0.0586234,0.0596759,0.0890292,0.0773932,0.0474802,0.0587732,0.0691418
0.15,0.284141,0.0913977,0.0573285,0.0755905,0.0886661,0.110982,0.0851218,0.0227133,0.0543649,0.0644217,0.0645587,0.0664462,0.0459601,0.059382,0.0624353,0.062428
0.151,0.296043,0.105131,0.0481732,0.0646042,0.0599796,0.128377,0.0744406,0.0404135,0.0464304,0.0604544,0.0425861,0.0307407,0.059693,0.0752512,0.056637,0.0517468
