Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0561749,0.0267004,0.0332196,0.0707077,0.0428897,0.0560501,0.0851218,0.0791708,-0.0182669,0.0686942,0.0657794,0.0380649,0.0114752,0.0596872,0.0847131,0.0670056
0.036,0.0680768,0.0541663,0.0524457,0.041716,0.0395328,0.0658157,0.0308005,0.0608603,0.00156952,0.0558768,0.0492999,0.0344028,0.0172736,0.0572458,0.0749475,0.0660901
0.037,0.0561749,0.046842,0.0515302,0.0658249,0.0846988,0.0600174,0.0744406,0.056893,0.0543649,0.0339041,0.0587604,0.0502719,0.031922,0.0581613,0.0819665,0.0566296
0.038,0.0338971,0.0218176,0.0301678,0.0664352,0.0200015,0.0557449,0.0637595,0.0730673,0.0464304,0.0390921,0.0538776,0.0334872,0.0142218,0.0554147,0.0895959,0.0435071
0.039,0.0412213,0.0669836,0.0509198,0.0481247,0.0447208,0.0664261,0.0365988,0.0367514,0.0760324,0.058013,0.0648639,0.041727,0.0255133,0.0544992,0.0667078,0.0425916
0.04,0.0674664,0.0837683,0.0463422,0.0484299,0.0529605,0.0880936,0.0680319,0.0324789,0.0546701,0.0964651,0.0605914,0.0475253,-0.00378357,0.0477853,0.0377161,0.0380139
0.041,0.085777,0.0617957,0.0503094,0.0600265,0.0358707,0.0703934,0.0753561,0.0489584,0.0177438,0.0912772,0.0608966,0.0383701,0.0184943,0.0526682,0.0334436,0.0535779
0.042,0.080589,0.0764441,0.0591595,0.0523972,0.0450259,0.0896194,0.0619284,0.0599448,0.0409372,0.0677786,0.0584552,0.0316562,0.00323547,0.0453439,0.0682336,0.0541882
0.043,0.0836407,0.0758337,0.0640424,0.0581955,0.0575381,0.057576,0.0497214,0.0700156,0.12425,0.0259695,0.0749347,0.0255527,-0.0129388,0.0511423,0.081051,0.0773816
0.044,0.0827252,0.0678992,0.0487836,0.0676559,0.0569278,0.0560501,0.064675,0.0626913,0.121198,0.00430206,0.073714,0.0405063,0.0029303,0.0328317,0.098446,0.064259
0.045,0.0732648,0.0868201,0.0374921,0.0350021,0.0505191,0.042012,0.0576559,0.0721518,0.162092,0.0290213,0.0636432,0.0444736,-0.00683533,0.0477853,0.110958,0.0523572
0.046,0.1166,0.0868201,0.0539716,0.0560593,0.0541812,0.0542191,0.0469748,0.0486533,0.178571,0.0216971,0.0709674,0.0569858,0.00201477,0.021235,0.0743372,0.0493054
0.047,0.058006,0.0874304,0.0493939,0.0502609,0.041669,0.0554398,0.0546042,0.0642172,0.107466,0.0271902,0.05815,0.0374545,0.0328375,0.0435129,0.0804407,0.0755505
0.048,0.0433575,0.0404334,0.0329144,0.0542282,0.0114566,0.0850418,0.0600974,0.046517,0.0601633,0.0595389,0.0700519,0.0621738,0.0902106,0.049006,0.0749475,0.112782
0.049,0.0329816,0.0108313,0.0487836,0.0618576,0.0428897,0.103963,0.0628439,0.0605551,0.108076,0.102874,0.0718829,0.0731601,0.126526,0.0810495,0.0392419,0.0999646
0.05,0.0796735,0.0209021,0.0490887,0.0435471,0.0492984,0.0655106,0.0500266,0.0562827,0.141645,0.0519095,0.0502155,0.0810947,0.127442,0.069758,0.0319177,0.0773816
0.051,0.0573956,0.0566077,0.0637372,0.0691818,0.0584537,0.0902298,0.0738303,0.0544516,0.0604684,0.0451956,0.0554034,0.11619,0.147278,0.057551,0.0258142,0.0755505
0.052,0.0488507,0.0736975,0.0786908,0.05728,0.057233,0.085347,0.0695578,0.0706259,-0.0527518,0.0213919,0.0639484,0.0783481,0.14209,0.0795236,0.00506226,0.0523572
0.053,0.0168073,0.0794958,0.0768597,0.062468,0.0630313,0.0673416,0.054299,0.0440756,-0.0213187,0.0342093,0.0593707,0.0756015,0.111573,0.0630441,0.0166589,0.0557141
0.054,0.0467145,0.0575232,0.0588544,0.0636887,0.0578433,0.0804642,0.071694,0.0623862,-0.0384085,-0.0347604,0.047774,0.0795688,0.0838019,0.0480905,0.046261,0.0789075
0.055,0.0519025,0.0736975,0.0722821,0.041716,0.046857,0.0972488,0.0662009,0.0355307,-0.0420706,0.0360403,0.0624225,0.0685825,0.0911261,0.0709787,0.0389368,0.0370984
0.056,0.0696027,0.0559973,0.0710614,0.0655197,0.0630313,0.0600174,0.0411765,0.0871054,-0.0570242,0.0638113,0.0648639,0.0762119,0.110047,0.0758615,0.0422937,0.0438123
0.057,0.0583112,0.0508093,0.0576337,0.0496506,0.0413638,0.0652054,0.0350729,0.055062,-0.0387137,0.0772391,0.0673053,0.0615634,0.103333,0.0551096,0.0548059,0.029469
0.058,0.065025,0.0367712,0.0783856,0.0478195,0.0575381,0.0804642,0.0561301,0.0691,0.0815256,0.107146,0.0734088,0.0633945,0.105469,0.0761667,0.0926477,0.0627332
0.059,0.0149762,0.0663733,0.0805219,0.0575851,0.053876,0.0774124,0.036904,0.0495688,0.137373,0.0940237,0.051131,0.0530185,0.0883795,0.0752512,0.070675,0.0761609
0.06,0.0226056,0.116422,0.0713666,0.0359177,0.0737125,0.0722244,0.0234763,0.0306479,0.139814,0.101043,0.0560138,0.0582065,0.0871588,0.0660959,0.0987512,0.0947766
0.061,0.0564801,0.0917029,0.0567181,0.0652145,0.0532657,0.0682571,0.00455536,0.062081,0.135847,0.0894461,0.0630328,0.0752963,0.092652,0.0834909,0.091427,0.0599866
0.062,0.0647198,0.116117,0.0554974,0.0502609,0.0428897,0.0877884,0.0134055,0.0626913,0.0430734,0.0964651,0.05815,0.0392856,0.0688483,0.0511423,0.110653,0.0526624
0.063,0.0641095,0.0785803,0.0466473,0.0749802,0.074628,0.0978592,-0.00185333,0.0462119,0.0427683,0.0915823,0.0663898,0.0707187,0.0688483,0.0596872,0.111263,0.0462537
0.064,0.0747906,0.0559973,0.0496991,0.0285934,0.0331241,0.0920608,0.0326315,0.051705,0.0369699,0.092803,0.0486896,0.0615634,0.049317,0.0560251,0.0703699,0.0483899
0.065,0.106224,0.022428,0.0469525,0.0664352,0.0526553,0.0511673,0.0900046,0.0495688,0.0296457,0.100738,0.0651691,0.0719394,0.126221,0.0725046,0.101193,0.0660901
0.066,0.127891,0.022428,0.0359662,0.0725388,0.0386172,0.045369,0.11686,0.0578085,0.0552805,0.0815115,0.051131,0.053934,0.102112,0.0660959,0.0850183,0.0480847
0.067,0.112022,0.0489783,0.047868,0.0783371,0.0239688,0.0233963,0.109536,0.0629965,0.148664,0.09616,0.0444171,0.0527133,0.0786139,0.0725046,0.046261,0.0453381
0.068,0.105919,0.0495886,0.0454266,0.0734543,0.052045,0.0587967,0.107705,0.046517,0.168806,0.102569,0.0660846,0.0640048,0.0749518,0.0606027,0.0285608,0.0193982
0.069,0.0903546,0.0288367,0.0319989,0.0465988,0.0483829,0.0484207,0.0848166,0.0367514,0.103803,0.0802908,0.0764606,0.0636996,0.0517584,0.0441232,0.0404626,0.0535779
0.07,0.0677716,0.0685095,0.0820477,0.0679611,0.0471622,0.0383499,0.0680319,0.0581137,0.0677927,0.0409232,0.056319,0.0551547,0.0664069,0.0407663,0.0313074,0.0331311
0.071,0.0415265,0.05203,0.0484784,0.0707077,0.0373965,0.0465897,0.0494162,0.0642172,0.0973947,0.0329886,0.0419757,0.0405063,0.0654913,0.0667062,0.0575525,0.0471692
0.072,0.040611,0.072782,0.0893719,0.0752853,0.0599796,0.0829056,0.0759665,0.0691,0.181318,0.0677786,0.0541827,0.0444736,0.094483,0.0563303,0.0444299,0.039845
0.073,0.0296246,0.0596594,0.0442059,0.0493454,0.0483829,0.0603226,0.0732199,0.055062,0.195051,0.0360403,0.0322101,0.0286044,0.0465704,0.0578561,0.0545007,0.0496106
0.074,0.0891339,0.05203,0.0503094,0.079863,0.059064,0.0710037,0.0774924,0.056893,0.113874,0.0381766,0.0377032,0.0859775,0.0505377,0.0599924,0.0563318,0.0197034
0.075,0.0741803,0.0877356,0.0493939,0.0536179,0.0621158,0.0981644,0.0582663,0.0633017,0.0894601,0.0339041,0.0422809,0.0603427,0.0380255,0.0477853,0.046261,0.0410657
0.076,0.0799786,0.074613,0.0588544,0.0505661,0.0526553,0.0392654,0.110757,0.0581137,0.0815256,0.0610648,0.0566241,0.0575961,0.00689758,0.0548044,0.0670129,0.00749634
0.077,0.101036,0.0440955,0.0381024,0.074675,0.0444156,0.0670364,0.0362936,0.0282065,0.0635202,0.0567923,0.0587604,0.0676669,0.044129,0.0499216,0.0682336,0.0325208
0.078,0.11782,0.0627112,0.0698407,0.0551437,0.0428897,0.0777176,0.0567404,0.0480429,-0.0057547,0.0467215,0.051131,0.081705,0.0584723,0.0758615,0.0801355,0.0221448
0.079,0.1166,0.0660681,0.0554974,0.0551437,0.0599796,0.105794,0.0527731,0.0495688,-0.0674002,0.0262747,0.108504,0.0740756,0.066712,0.0630441,0.0743372,0.024281
0.08,0.0811993,0.0886511,0.0628217,0.0600265,0.0517398,0.0670364,0.0652853,0.0629965,-0.124773,0.00582794,0.0532672,0.06431,0.0828864,0.0764719,0.102108,0.0514417
0.081,0.0784528,0.084989,0.0677045,0.0743698,0.0618106,0.0578812,0.0414816,0.062081,-0.132097,0.040618,0.0431964,0.0527133,0.0548102,0.0508371,0.0911218,0.0334363
0.082,0.0619733,0.111539,0.0637372,0.0609421,0.0480777,0.0557449,0.0878683,0.0669638,-0.140337,-0.0198068,0.0535724,0.0810947,0.070069,0.0932565,0.0718957,0.00993774
0.083,0.0140607,0.0486731,0.0548871,0.0481247,0.0569278,0.0557449,0.0744406,0.0492636,-0.0564139,0.0210867,0.0587604,0.0710239,0.0661017,0.0554147,0.0886804,0.0245862
0.084,0.0174176,0.0422644,0.0649579,0.0661301,0.0682193,0.045369,0.059487,0.0468222,0.0549753,0.0659476,0.0550983,0.0575961,0.031922,0.0682321,0.058468,0.00993774
0.085,0.0226056,0.0740027,0.0594647,0.0762009,0.0492984,0.0676468,0.0607077,0.0388876,0.211836,0.130645,0.0309894,0.0725497,0.0227667,0.0554147,0.0746423,0.00749634
0.086,-0.00791199,0.0764441,0.0603803,0.0542282,0.0496036,0.057576,0.0567404,0.0471274,0.242353,0.0946341,0.0297687,0.0853671,0.0426032,0.062739,0.129269,0.0181775
0.087,-0.0115741,0.0755286,0.0414594,0.0456833,0.0566226,0.0804642,0.0356833,0.049874,0.153852,0.0860892,0.0572345,0.0704135,0.0130011,0.0487009,0.151852,0.0126843
0.088,0.00337952,0.0505042,0.0612958,0.0566696,0.0297672,0.0810745,0.0140158,0.0510947,0.0653513,0.0473318,0.0587604,0.0557651,0.0270392,0.0551096,0.180844,0.00627563
0.089,0.0348126,0.0767493,0.0783856,0.0316452,0.0489932,0.0960281,0.0274435,0.0434653,0.0565012,-0.0103464,0.0746295,0.0722446,0.0404669,0.0544992,0.136288,0.00261353
0.09,-0.0210345,0.0776648,0.0796063,0.0578903,0.0575381,0.0783279,0.0320212,0.0709311,0.159956,0.0360403,0.0554034,0.06431,0.0532843,0.0493112,0.14819,0.001698
0.091,-0.0393451,0.0477576,0.0506146,0.0581955,0.0581485,0.0966385,0.0811545,0.0578085,0.0888498,0.0714407,0.0596759,0.081705,0.0462653,0.0459543,0.106991,0.0441174
0.092,-0.00180847,0.055387,0.0707562,0.0218796,0.0776797,0.101216,0.0689474,0.0681845,0.0537546,0.0418387,0.0792072,0.0536288,-0.00805603,0.0435129,0.0654871,-0.00959351
0.093,0.00307434,0.0791907,0.0869305,0.0649094,0.0782901,0.059407,0.0906149,0.0727621,0.0717599,0.000334778,0.0694415,0.0429477,-0.0504755,0.0453439,0.0215417,0.0523572
0.094,0.106834,0.115812,0.0588544,0.0603317,0.0496036,0.0740555,0.0939719,0.0562827,0.0171335,0.042449,0.0386188,0.0603427,-0.0510858,0.0670114,0.000179443,0.0605969
0.095,0.195335,0.0990271,0.0390179,0.0688766,0.064252,0.062764,0.0817648,0.0700156,0.0702341,0.092803,0.0392291,0.0893344,-0.0117181,0.0947824,-0.00653442,0.0435071
0.096,0.164818,0.0633215,0.0509198,0.0548386,0.0639468,0.064595,0.0610129,0.0559775,0.0931223,0.0989066,0.040755,0.0948276,0.0276495,0.0795236,0.00292603,0.0267224
0.097,0.149254,0.0166296,0.0786908,0.0557541,0.074628,0.0847366,0.0677267,0.072457,0.15843,0.0793753,0.05815,0.100321,0.0764777,0.0465646,0.00475708,0.0593762
0.098,0.110496,0.0129675,0.0542767,0.0490402,0.0737125,0.0426224,0.0597922,0.0440756,0.117536,0.0287161,0.0444171,0.0847568,0.164979,0.0410715,0.0139124,0.0401501
0.099,0.114769,0.000455322,0.0527509,0.0652145,0.0505191,0.0343826,0.0719992,0.0535361,0.0601633,0.0229178,0.0557086,0.102457,0.158875,0.0450388,0.0490076,0.0413709
0.1,0.035423,0.0205969,0.0576337,0.0438522,0.0697452,0.0322464,0.0619284,0.0654379,0.0507028,0.0140677,0.0767657,0.0832309,0.113404,0.0422922,0.0554163,0.067616
0.101,0.0464093,0.067594,0.0341351,0.0700973,0.0526553,0.0313309,0.0320212,0.0379721,-0.004534,-0.0307932,0.0721881,0.0756015,0.0816657,0.0432077,0.0377161,0.041676
0.102,0.0509869,0.0627112,0.0716718,0.0462936,0.0627261,0.0508621,0.0518576,0.0889365,-0.00544952,0.0226126,0.0822589,0.0908603,0.082276,0.0291696,0.0535852,0.0618176
0.103,0.0396954,0.0944495,0.0658734,0.0527023,0.0489932,0.0502518,0.0564352,0.0761191,-0.00636505,0.0775442,0.0883624,0.106729,0.0877692,0.0221506,0.0502283,0.0386243
0.104,0.058006,0.0907874,0.047868,0.0456833,0.0435001,0.0893143,0.0350729,0.0626913,-0.0640433,0.0729666,0.0734088,0.0524081,0.089295,0.0639597,0.0554163,0.039845
0.105,0.0537335,0.0636267,0.0597699,0.0600265,0.0477725,0.0484207,0.0683371,0.049874,-0.0429861,0.0577078,0.0688312,0.0929965,0.101197,0.059382,0.0453455,0.0493054
0.106,0.0958478,0.0471472,0.0774701,0.0560593,0.0679141,0.0822952,0.0362936,0.0721518,0.131574,0.0445853,0.0401447,0.0853671,0.0950934,0.0273386,0.0389368,0.0599866
0.107,0.104393,0.0736975,0.0777753,0.0667404,0.0651675,0.111897,0.0918356,0.0791708,0.147444,0.007659,0.0676105,0.0926913,0.0795294,0.0581613,0.0325281,0.0810437
0.108,0.109581,0.0706457,0.0426801,0.0511765,0.0770694,0.0896194,0.049111,0.0501791,0.0827463,-0.047883,0.0514362,0.0926913,0.0834967,0.0389352,0.0471765,0.0300793
0.109,0.112632,0.0718665,0.0551923,0.026152,0.0630313,0.0529984,0.0619284,0.0599448,0.0574167,-0.0127878,0.0639484,0.0926913,0.0712897,0.0294748,0.0435144,0.0718884
0.11,0.113548,0.0730872,0.0326093,0.0408005,0.0615054,0.0746658,0.049111,0.0623862,0.0467355,0.00369171,0.0602863,0.110697,0.0804449,0.0456491,0.0673181,0.0673108
0.111,0.0711285,0.0794958,0.028642,0.0456833,0.0535709,0.0685623,0.0500266,0.0318686,0.108076,0.0323782,0.0706622,0.0826205,0.0776984,0.0389352,0.0575525,0.0837903
0.112,0.0348126,0.0517249,0.0496991,0.0441574,0.0566226,0.0713089,0.0356833,0.049874,0.103498,0.0732718,0.0663898,0.085062,0.0807501,0.0480905,0.0664026,0.0795178
0.113,0.0280988,0.0569128,0.0329144,0.0548386,0.0462466,0.0581863,0.0677267,0.044686,0.139204,0.15628,0.0535724,0.0670566,0.054505,0.0511423,0.0722009,0.0609021
0.114,0.0384747,0.060575,0.0655682,0.0566696,0.0669986,0.0450638,0.0631491,0.0391928,0.147749,0.184966,0.0819537,0.0688876,0.0603033,0.0648752,0.0883752,0.0673108
0.115,0.0412213,0.0709509,0.051225,0.0658249,0.0575381,0.0639847,0.0201193,0.0288168,0.148359,0.108977,0.0523517,0.0844516,0.0603033,0.0596872,0.0975305,0.0743298
0.116,0.0561749,0.0782751,0.0698407,0.0551437,0.0587589,0.0395706,0.0567404,0.0520102,0.0983102,0.085784,0.0386188,0.0725497,0.0438239,0.0602975,0.135677,0.0767712
0.117,-0.00577576,0.0987219,0.0762494,0.046904,0.0645572,0.0587967,0.0353781,0.0471274,0.0738962,0.0839529,0.0367877,0.0716342,0.038941,0.0462595,0.10577,0.0651746
0.118,0.0400006,0.0566077,0.0722821,0.0795578,0.0319034,0.0703934,0.0298849,0.0788657,0.0574167,0.0598441,0.0618121,0.0630893,0.0245978,0.0535837,0.134762,0.0789075
0.119,0.0674664,0.060575,0.0622113,0.0411057,0.0737125,0.059407,0.0762717,0.0440756,0.0259836,0.0601492,0.0981281,0.0621738,0.0123907,0.0493112,0.107296,0.0959973
0.12,0.0711285,0.0416541,0.0783856,0.05728,0.0505191,0.062764,0.0561301,0.0761191,-0.0152151,0.058013,0.0682208,0.0670566,0.0142218,0.0657907,0.0804407,0.0856213
0.121,0.0747906,0.0666785,0.0661786,0.0606369,0.0554019,0.0807693,0.0460593,0.072457,-0.00544952,0.0821219,0.0673053,0.076517,0.0639655,0.076777,0.0639612,0.0825696
0.122,0.0403058,0.0761389,0.0741132,0.0484299,0.0575381,0.0826004,0.0481955,0.0596396,0.0305612,0.0946341,0.0624225,0.0719394,0.0416876,0.113398,0.0401575,0.0862317
0.123,-0.0100482,0.0587439,0.0869305,0.0380539,0.0349551,0.0865677,0.0762717,0.0553671,0.061384,0.0894461,0.0810382,0.0756015,0.0664069,0.0743356,0.0303918,0.074635
0.124,0.0244366,0.0566077,0.0402386,0.0688766,0.057233,0.0807693,0.0488058,0.0822226,0.0513132,0.0842581,0.0731036,0.0636996,0.0764777,0.0694528,0.0337488,0.0782971
0.125,0.0305402,0.0923132,0.0643475,0.0700973,0.0349551,0.08199,0.0536887,0.0730673,0.0876291,0.0613699,0.0642535,0.0728549,0.0734259,0.0493112,0.0148279,0.0749402
0.126,0.0439679,0.0700354,0.0548871,0.0588058,0.0550967,0.0706985,0.0649802,0.0660483,0.0403268,0.105315,0.0679156,0.0636996,0.0511481,0.0548044,0.0108606,0.0602917
0.127,0.070213,0.0956702,0.0558026,0.0597214,0.0648624,0.0795486,0.0304953,0.0587241,0.000653992,0.0543509,0.0874469,0.0588168,0.0480963,0.0612131,0.0310022,0.0670056
0.128,0.0674664,0.0749182,0.0374921,0.0594162,0.0731021,0.0920608,0.052468,0.089852,0.00187469,-0.0341501,0.102706,0.0728549,0.0694586,0.069758,0.0551111,0.0386243
0.129,0.0573956,0.0877356,0.0451215,0.0484299,0.0535709,0.13387,0.0729147,0.0614706,0.0168283,-0.0726022,0.0499103,0.0579013,0.0813605,0.0630441,0.0599939,0.0630383
0.13,0.042442,0.0492834,0.0435956,0.0459885,0.0761539,0.0761917,0.0469748,0.0520102,0.0656564,0.012847,0.0587604,0.0530185,0.0688483,0.0734201,0.0764734,0.0673108
0.131,0.0464093,0.0724768,0.0637372,0.0496506,0.0547916,0.0609329,0.0448386,0.063912,0.0635202,0.0903616,0.0438068,0.0496616,0.0761725,0.0648752,0.0572473,0.0477795
0.132,0.0705182,0.0791907,0.0466473,0.0438522,0.0477725,0.0624588,0.0945822,0.072457,0.018049,0.142547,0.0404498,0.0661411,0.0654913,0.054194,0.0850183,0.0715832
0.133,0.0363385,0.0935339,0.063432,0.048735,0.0679141,0.0642899,0.0683371,0.0703207,0.0714548,0.142852,0.0648639,0.0508823,0.0447394,0.0612131,0.056637,0.0709729
0.134,0.103172,0.0724768,0.0219281,0.034697,0.0700504,0.0117996,0.0320212,0.084664,0.113264,0.0937186,0.0544879,0.0560703,0.0462653,0.0596872,0.0569421,0.0840955
0.135,0.108055,0.0663733,0.0667889,0.0588058,0.064252,0.0410965,0.0643698,0.074288,0.0964792,0.0537405,0.0822589,0.0737704,0.0636603,0.0648752,0.0697595,0.0819592
0.136,0.117515,0.0379919,0.0606854,0.0536179,0.0373965,0.0319412,0.0573508,0.0806967,0.0363596,0.0625906,0.0569293,0.0627841,0.0554205,0.0508371,0.0752527,0.0605969
0.137,0.127281,0.0151038,0.0637372,0.0444626,0.0309879,0.0630691,0.0488058,0.0526205,0.0342233,0.0717459,0.0557086,0.0502719,0.0566412,0.0544992,0.0865442,0.0654797
0.138,0.0952374,0.0236487,0.0347455,0.0478195,0.0557071,0.0639847,0.0509421,0.0715414,0.0430734,0.0543509,0.0605914,0.0649204,0.075257,0.0590768,0.112484,0.0917249
0.139,0.133384,0.0425696,0.0548871,0.0392746,0.0566226,0.0468948,0.052468,0.0633017,0.068403,0.0699149,0.061507,0.0722446,0.0828864,0.054194,0.0743372,0.0908093
0.14,0.0982892,0.0944495,0.0533612,0.0462936,0.0651675,0.0719192,0.101906,0.0736777,0.0677927,0.0613699,0.0492999,0.0463046,0.0487067,0.0773874,0.101803,0.0651746
0.141,0.0967633,0.104825,0.0503094,0.0646042,0.0337344,0.0490311,0.0936667,0.0626913,0.0760324,0.0589285,0.0483844,0.0728549,0.0783087,0.0721994,0.0947839,0.0859265
0.142,0.0561749,0.0978064,0.0573285,0.0594162,0.0721866,0.085347,0.0890891,0.0614706,0.083967,0.0781546,0.0856158,0.0585117,0.108216,0.0892892,0.098446,0.0709729
0.143,0.0390851,0.0764441,0.0612958,0.0481247,0.0593692,0.0591019,0.0884787,0.051705,0.15843,0.0442801,0.0401447,0.0582065,0.0590826,0.080134,0.051449,0.100575
0.144,-0.0378192,0.0764441,0.0487836,0.0530075,0.0654727,0.115254,0.0857321,0.0681845,0.177351,0.0574026,0.0492999,0.0316562,0.0523688,0.0691476,0.0657922,0.067616
0.145,-0.025307,0.0602698,0.0451215,0.0453781,0.0828677,0.110677,0.0753561,0.0608603,0.10716,0.0403128,0.0468585,0.0664462,0.0685431,0.0563303,0.0511438,0.0300793
0.146,-0.0158466,0.0627112,0.0554974,0.0636887,0.0651675,0.0972488,0.0756613,0.0666586,0.0568063,0.0494681,0.0596759,0.0630893,0.0624396,0.0740305,0.048092,0.0593762
0.147,-0.00821716,0.074613,0.0548871,0.036528,0.057233,0.0740555,0.0964133,0.0721518,0.0256784,0.0363455,0.0486896,0.0496616,0.0517584,0.0587717,0.0248987,0.0499158
0.148,0.0073468,0.0108313,0.0643475,0.0649094,0.0419742,0.0475052,0.0506369,0.0712363,-0.000261536,0.0552664,0.0532672,0.0621738,0.0380255,0.0483957,0.0529749,0.036488
0.149,0.0342023,0.0154089,0.0585492,0.0743698,0.0517398,0.0533035,0.0710837,0.0651328,0.00187469,0.0726614,0.0471637,0.0612582,0.0661017,0.0529733,0.0337488,0.0557141
0.15,0.0525128,0.024259,0.063432,0.0691818,0.0517398,0.0267532,0.0771872,0.0773398,-0.0692313,0.0531302,0.0435016,0.0731601,0.0639655,0.052363,0.0392419,0.0453381
0.151,0.148948,0.062406,0.0670941,0.0527023,0.0505191,0.0352982,0.0677267,0.0797812,-0.131487,0.0433646,0.0648639,0.0676669,0.0593878,0.069758,0.0511438,0.0444226
