Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0400006,0.0117468,0.0603803,0.0493454,0.0340396,0.0529984,0.0451437,0.0401083,0.0366647,0.0546561,0.0383136,0.0560703,0.0450446,0.0487009,0.0633508,0.0639539
0.042,0.0628888,0.0349402,0.0612958,0.0255417,0.0428897,0.0667313,0.0381247,0.0556723,0.0452097,0.0467215,0.0175616,0.0841464,0.0520636,0.0563303,0.0325281,0.0663953
0.043,0.0445782,0.050199,0.0396283,0.0511765,0.0337344,0.0615433,0.0500266,0.056893,0.0574167,0.0421439,0.0425861,0.036539,0.026734,0.0404611,0.0285608,0.0566296
0.044,0.0421368,0.0663733,0.0603803,0.0536179,0.0377017,0.0728348,0.0466696,0.0596396,0.0516183,0.0555716,0.0566241,-0.0284634,0.0508429,0.0731149,0.0520593,0.0621228
0.045,0.0479352,0.0273108,0.0554974,0.0377487,0.0425845,0.0447586,0.0481955,0.0462119,0.0635202,0.0390921,0.0462482,0.0176181,0.0294806,0.0676218,0.0581628,0.0828748
0.046,0.0586163,0.10391,0.0503094,0.0633835,0.0435001,0.0548294,0.0771872,0.0483481,0.0616891,0.0192557,0.0544879,0.031351,0.0383307,0.0584665,0.0642664,0.0404553
0.047,0.0931012,0.060575,0.0423749,0.0536179,0.0404483,0.0563553,0.0655905,0.0321738,0.0757272,0.0519095,0.0691364,0.0307407,0.0410773,0.0395456,0.051449,0.0435071
0.048,0.0241315,0.0331091,0.0554974,0.0548386,0.0422794,0.045369,0.0341574,0.0526205,0.0696237,0.0519095,0.0599811,0.00144379,0.0627448,0.0432077,0.0477869,0.0621228
0.049,0.0396954,0.0474524,0.06862,0.0404953,0.0340396,0.040181,0.0573508,0.0379721,0.0601633,0.0595389,0.0593707,0.0203647,0.044129,0.0340524,0.0221521,0.0496106
0.05,0.0567853,0.0498938,0.0683148,0.059111,0.0529605,0.0591019,0.0649802,0.0532309,0.0589426,0.0421439,0.0349567,0.0307407,0.0447394,0.0435129,0.0496179,0.0496106
0.051,0.0583112,0.0444006,0.0536664,0.029509,0.0279361,0.0621536,0.043923,0.0544516,0.0629098,0.0491629,0.0703571,0.0527133,0.0535895,0.0581613,0.0416833,0.0493054
0.052,0.0439679,0.0184607,0.0142987,0.0429367,0.0419742,0.0569656,0.0433127,0.0657431,0.0452097,0.045806,0.0465533,0.0481357,0.0355841,0.0679269,0.05328,0.067616
0.053,0.0641095,0.0840735,0.0551923,0.0563644,0.0358707,0.0533035,0.0405661,0.0675742,0.0360544,0.0439749,0.012984,0.0646152,0.0508429,0.0587717,0.0392419,0.0343518
0.054,0.0573956,0.045011,0.056413,0.074675,0.0474673,0.0591019,0.0588766,0.0495688,0.0619943,0.0488577,0.030379,0.0633945,0.0169684,0.069758,0.0435144,0.0563245
0.055,0.030235,0.0617957,0.0377972,0.0533127,0.012067,0.0389603,0.0427023,0.0388876,0.0592477,0.0430594,0.0779864,0.0472202,0.0386359,0.0630441,0.0386316,0.0447278
0.056,0.0515973,0.0617957,0.0161298,0.046904,0.0514346,0.0554398,0.0417868,0.0251547,0.0500925,0.0314627,0.085921,0.036539,0.0374152,0.0572458,0.0548059,0.0474744
0.057,0.0970685,0.0334143,0.0457318,0.0600265,0.0419742,0.0517776,0.0546042,0.044686,0.0723703,0.0384817,0.0663898,0.0472202,0.0578619,0.0425973,0.0502283,0.024281
0.058,0.0668561,0.0352454,0.0558026,0.0542282,0.0505191,0.0603226,0.0695578,0.0379721,0.0656564,0.0577078,0.033736,0.0316562,0.0471808,0.0398508,0.0468713,0.0474744
0.059,0.0644147,0.0251746,0.0603803,0.0472092,0.0370914,0.0371292,0.0481955,0.0309531,0.0629098,0.0604544,0.0489947,0.0502719,0.0468756,0.0606027,0.0602991,0.0563245
0.06,0.0757062,0.117948,0.0423749,0.0301193,0.0303775,0.0459793,0.0588766,0.00898041,0.0482614,0.0473318,0.0654742,0.0398959,0.0285651,0.0441232,0.0612146,0.0322156
0.061,0.0644147,0.0267004,0.0420697,0.0514816,0.0465518,0.0706985,0.0515524,0.0376669,0.0540598,0.0451956,0.0694415,0.0615634,0.00445618,0.0798288,0.0416833,0.074635
0.062,0.0512921,0.00686401,0.0445111,0.0176071,0.0108463,0.0694778,0.0381247,0.0456015,0.0616891,0.0442801,0.0663898,0.0554599,0.0569464,0.0477853,0.0493127,0.0786023
0.063,0.0497662,0.0599646,0.0448163,0.0585007,0.0288516,0.0533035,0.0335471,0.0321738,0.0461252,0.0464163,0.018172,0.0551547,0.0621344,0.0435129,0.0499231,0.0670056
0.064,0.0470197,0.0804114,0.0216229,0.0533127,0.0303775,0.0667313,0.0457541,0.0260703,0.0552805,0.0296317,0.0227496,0.0395908,0.0432135,0.0517526,0.0581628,0.0514417
0.065,0.0613629,0.0389075,0.03383,0.0511765,0.026105,0.0636795,0.0515524,0.0266806,0.0717599,0.0537405,0.0578448,0.0594272,0.0218512,0.0508371,0.0654871,0.0630383
0.066,0.0692975,0.0444006,0.0579388,0.052092,0.0352603,0.0664261,0.0243918,0.041329,0.0488718,0.0689993,0.0520465,0.0554599,0.049317,0.0544992,0.0606042,0.064259
0.067,0.0628888,0.0367712,0.0664838,0.0423264,0.0489932,0.0606277,0.0454489,0.0263754,0.00462128,0.0503836,0.0352618,0.0517978,0.0584723,0.0441232,0.0621301,0.0566296
0.068,0.0445782,0.0373816,0.0432904,0.0404953,0.0392276,0.0529984,0.0726096,0.0382773,0.0644357,0.052825,0.0557086,0.041727,0.0499274,0.0462595,0.058468,0.0563245
0.069,0.0439679,0.0630164,0.0426801,0.0307297,0.026105,0.0584915,0.0402609,0.0321738,0.0626047,0.0442801,0.0608966,0.0563754,0.0563361,0.0587717,0.0548059,0.0764661
0.07,0.0610577,0.0651526,0.0481732,0.0337814,0.036481,0.0398758,0.0384299,0.0230185,0.0793893,0.0751028,0.0456378,0.0398959,0.0459601,0.0343576,0.0474817,0.0618176
0.071,0.0729596,0.0370764,0.0573285,0.0359177,0.0404483,0.0557449,0.0527731,0.0349203,0.066572,0.0342093,0.0578448,0.0554599,0.0401617,0.0407663,0.0285608,0.0435071
0.072,0.0311505,0.0154089,0.0463422,0.0380539,0.0447208,0.07314,0.0536887,0.062081,0.0656564,0.0473318,0.061507,0.0698032,0.0523688,0.059382,0.0505334,0.0670056
0.073,0.0534283,0.0794958,0.0576337,0.0343918,0.0178653,0.0484207,0.0335471,0.0382773,0.0674875,0.0519095,0.0795123,0.0826205,0.0584723,0.0563303,0.0526697,0.0413709
0.074,0.0750958,0.0563025,0.056413,0.0478195,0.0511295,0.0603226,0.0463644,0.0407187,0.061384,0.0555716,0.0361774,0.0914706,0.0487067,0.0389352,0.0413782,0.0709729
0.075,0.0613629,0.0596594,0.0496991,0.0563644,0.0367862,0.0700882,0.0466696,0.0520102,0.0485666,0.0638113,0.0575397,0.111612,0.0505377,0.0544992,0.0343591,0.0502209
0.076,0.0494611,0.0575232,0.0277264,0.0258469,0.0377017,0.0551346,0.0515524,0.0437704,0.0430734,0.0512991,0.0193927,0.0682773,0.0471808,0.0587717,0.0505334,0.069447
0.077,0.0662457,0.0730872,0.0554974,0.0408005,0.036481,0.0426224,0.0289694,0.0346152,0.0531442,0.0296317,0.0474689,0.0362338,0.0404669,0.0422922,0.0435144,0.059071
0.078,0.0525128,0.0706457,0.0716718,0.0612473,0.0221378,0.0542191,0.0460593,0.0532309,0.043989,0.0604544,0.0621173,-0.0119839,0.0426032,0.0398508,0.0294763,0.045033
0.079,0.0573956,0.0315833,0.0536664,0.0423264,0.0309879,0.0447586,0.04728,0.0382773,0.0644357,0.0732718,0.0480792,0.0148715,0.0578619,0.0578561,0.0557214,0.0444226
0.08,0.0738751,0.0617957,0.0539716,0.0438522,0.0117618,0.0517776,0.0485007,0.0489584,0.0497873,0.0729666,0.035567,0.0426425,0.0599982,0.0483957,0.0401575,0.0511365
0.081,0.0619733,0.0587439,0.051225,0.0612473,0.0395328,0.0551346,0.0179831,0.0306479,0.0555856,0.0183401,0.0673053,0.0426425,0.0682379,0.0313058,0.0602991,0.0523572
0.082,0.035423,0.0456213,0.0536664,0.0304245,0.0438052,0.0539139,0.0625388,0.0364462,0.0543649,0.00369171,0.0584552,0.0606479,0.0514532,0.041987,0.0505334,0.0313
0.083,0.0644147,0.029447,0.0472577,0.0450729,0.0367862,0.052388,0.0332419,0.0227133,0.0470407,-0.00973602,0.0532672,0.0517978,0.0499274,0.0581613,0.0654871,0.0682263
0.084,0.0714337,0.0712561,0.0454266,0.0502609,0.0444156,0.036824,0.0488058,0.0233237,0.0565012,0.0265799,0.0499103,0.041727,0.0413824,0.0642648,0.0429041,0.0712781
0.085,0.0525128,0.0801062,0.0622113,0.0652145,0.03465,0.0746658,0.0335471,0.0449912,0.0555856,0.0622855,0.0792072,0.0496616,0.0386359,0.0444284,0.0395471,0.0731091
0.086,0.0232159,0.055387,0.0362714,0.0646042,0.0492984,0.0536087,0.059487,0.0425497,0.0415475,0.0686942,0.0691364,0.0698032,0.0633551,0.0654855,0.0505334,0.069447
0.087,0.0744855,0.0370764,0.0402386,0.0884079,0.0373965,0.0792435,0.0427023,0.0495688,0.0256784,0.0421439,0.080733,0.0734653,0.0517584,0.0734201,0.0737268,0.0724988
0.088,0.0522076,0.0263953,0.0735028,0.062468,0.0557071,0.0734451,0.0469748,0.0410239,0.0449045,0.0409232,0.0590656,0.0340976,0.0499274,0.0474802,0.0624353,0.045033
0.089,0.0549542,0.0355505,0.0576337,0.0737595,0.0438052,0.0719192,0.0240866,0.0483481,0.0571115,0.0552664,0.0480792,0.0777377,0.0572516,0.0584665,0.0465662,0.0486951
0.09,0.058006,0.0230383,0.0396283,0.0459885,0.0401431,0.062764,0.0417868,0.0416342,0.0455148,0.0195609,0.0120685,0.0658359,0.0593878,0.0477853,0.0859338,0.0688367
0.091,0.0537335,0.0657629,0.0637372,0.0618576,0.0392276,0.0340775,0.0445334,0.0147787,0.0461252,0.0207816,0.0236652,0.0426425,0.0322272,0.0505319,0.0709802,0.0428967
0.092,0.0482404,0.0514197,0.047868,0.0456833,0.0599796,0.0722244,0.0671164,0.0300375,0.061384,0.0604544,0.111556,0.0163974,0.0468756,0.0450388,0.0508386,0.0663953
0.093,0.0317609,0.0331091,0.0411542,0.0585007,0.0270206,0.0429276,0.0451437,0.046517,0.0516183,0.117827,0.085921,0.0316562,0.0761725,0.031611,0.07922,0.0532727
0.094,0.0415265,0.0453162,0.0539716,0.0536179,0.041669,0.0502518,0.042092,0.0434653,0.0293405,0.0809012,0.0676105,0.0188388,0.0691534,0.0273386,0.0694543,0.0679211
0.095,0.070213,0.0505042,0.0545819,0.0502609,0.0526553,0.0716141,0.043923,0.0605551,0.0641306,0.0467215,0.0499103,0.00419037,0.0484015,0.049006,0.0523645,0.0612073
0.096,0.0552594,0.0404334,0.0646527,0.0664352,0.0447208,0.0667313,0.0552145,0.0474326,0.0528391,0.0400076,0.0300739,0.0698032,0.0239874,0.0590768,0.0392419,0.0636487
0.097,0.0619733,0.05203,0.0539716,0.0371384,0.0566226,0.0554398,0.0262228,0.0303427,0.040632,-0.0228586,0.0209186,0.092081,0.0413824,0.0310007,0.0456506,0.0639539
0.098,0.0619733,0.0370764,0.0606854,0.046904,0.0395328,0.031636,0.0414816,0.0425497,0.0400217,-0.020112,0.0245807,0.0865878,0.0355841,0.0450388,0.0297815,0.0496106
0.099,0.0567853,0.0477576,0.0439008,0.0615524,0.0514346,0.0703934,0.0527731,0.0279013,0.0711496,-0.00759979,0.0102374,0.0554599,0.0212408,0.0493112,0.0517542,0.0508313
0.1,0.0433575,0.0752234,0.0527509,0.0563644,0.0361758,0.0502518,0.0222556,0.029122,0.100446,0.0339041,0.0444171,0.0597324,0.0496222,0.0453439,0.0471765,0.0645642
0.101,0.0644147,0.0193762,0.0643475,0.0459885,0.0319034,0.0600174,0.0277487,0.0336996,0.0784738,0.0784598,0.0920245,0.0569858,0.0688483,0.062739,0.0465662,0.0587659
0.102,0.0610577,0.0144934,0.0652631,0.0533127,0.0514346,0.0539139,0.0518576,0.0352255,0.0726755,0.075408,0.0386188,0.0438632,0.0630499,0.02978,0.0499231,0.039845
0.103,0.065025,0.0324988,0.0774701,0.0633835,0.0511295,0.0542191,0.0561301,0.0459067,0.0827463,0.0949393,0.0489947,0.0514926,0.0471808,0.0352731,0.0416833,0.0435071
0.104,0.0601422,0.0483679,0.0796063,0.0353073,0.0435001,0.0395706,0.0460593,0.0358359,0.056196,0.0918875,0.0663898,0.0673618,0.0603033,0.0358835,0.063656,0.0538831
0.105,0.0863873,0.105436,0.0539716,0.0353073,0.0486881,0.0545242,0.0372092,0.0318686,0.0467355,0.0815115,0.05815,0.0649204,0.0529791,0.0517526,0.0572473,0.0670056
0.106,0.0610577,0.0807166,0.046037,0.052092,0.0575381,0.0529984,0.0494162,0.0504843,0.0714548,0.0766287,0.0404498,0.0780429,0.0523688,0.0499216,0.0575525,0.067616
0.107,0.0674664,0.0575232,0.0268109,0.0542282,0.0569278,0.0465897,0.0433127,0.0575034,0.0629098,0.0662527,0.0673053,0.0829257,0.0557257,0.0508371,0.0377161,0.0404553
0.108,0.0558698,0.0697302,0.0237592,0.0725388,0.0447208,0.0591019,0.0344626,0.022103,0.0622995,0.0433646,0.0727985,0.069498,0.0633551,0.0572458,0.0581628,0.0740247
0.109,0.0613629,0.0712561,0.0384076,0.0453781,0.0203067,0.0655106,0.038735,0.0523154,0.0467355,0.0348196,0.0547931,0.0579013,0.0776984,0.0203195,0.056637,0.0575452
0.11,0.0699078,0.0749182,0.0524457,0.0472092,0.0560123,0.0600174,0.0478903,0.0385825,0.0372751,0.0436697,0.0419757,0.0493564,0.0685431,0.047175,0.07922,0.0688367
0.111,0.0573956,0.0282263,0.0515302,0.0359177,0.0599796,0.0710037,0.0597922,0.03431,0.0656564,0.0558768,0.0404498,0.0789584,0.066712,0.052363,0.0468713,0.0465588
0.112,0.0634991,0.0117468,0.0249799,0.0566696,0.0517398,0.0331619,0.0509421,0.0327841,0.0565012,0.0714407,0.0419757,0.0731601,0.0749518,0.0544992,0.0508386,0.0541882
0.113,0.068382,0.0260901,0.0567181,0.0588058,0.053876,0.0490311,0.0433127,0.0388876,0.0616891,0.050994,0.0340411,0.0554599,0.0450446,0.0630441,0.0465662,0.0813489
0.114,0.0409161,0.0355505,0.06862,0.0475143,0.0608951,0.0499466,0.0570456,0.0495688,0.0424631,0.0558768,0.0862262,0.0707187,0.070069,0.0563303,0.0621301,0.0508313
0.115,0.0415265,0.0355505,0.0591595,0.0453781,0.0480777,0.0465897,0.0436179,0.0449912,0.0507028,0.0549612,0.0935504,0.0759067,0.064881,0.0590768,0.0593835,0.0526624
0.116,0.0583112,0.0703406,0.0457318,0.0453781,0.0352603,0.0560501,0.049111,0.0407187,0.0384958,0.0421439,0.0663898,0.0475253,0.047486,0.0535837,0.0450403,0.0584607
0.117,0.0577008,0.0846838,0.053056,0.0609421,0.0514346,0.0520828,0.0405661,0.049874,0.0574167,0.0299368,0.0447223,0.0472202,0.0606085,0.0474802,0.0453455,0.0544934
0.118,0.0387799,0.0547766,0.0713666,0.0679611,0.0486881,0.0526932,0.0427023,0.0559775,0.063215,0.0427542,0.068526,0.0829257,0.0682379,0.0529733,0.0523645,0.0499158
0.119,0.0265729,0.0370764,0.051225,0.0542282,0.0560123,0.0447586,0.0506369,0.051705,0.0644357,0.0607596,0.0496051,0.053934,0.064881,0.0584665,0.0715906,0.067616
0.12,0.0454938,0.00289673,0.0567181,0.0383591,0.0584537,0.045369,0.059487,0.0468222,0.0650461,0.0274954,0.0505206,0.0383701,0.0413824,0.0648752,0.063656,0.0547986
0.121,0.0595319,0.012052,0.0435956,0.0731491,0.0657779,0.0706985,0.0396506,0.0312582,0.0473459,0.040618,0.0154254,0.0304355,0.0484015,0.0615182,0.0499231,0.0490002
0.122,0.0442731,0.0019812,0.0429852,0.0618576,0.0575381,0.0563553,0.0460593,0.0571982,0.0622995,0.0400076,0.0560138,0.0398959,0.075257,0.047175,0.0404626,0.0535779
0.123,0.0479352,0.0233435,0.0344403,0.0514816,0.0569278,0.0600174,0.0427023,0.0562827,0.0552805,0.0314627,0.0416705,0.0658359,0.0392462,0.0679269,0.0624353,0.0657849
0.124,0.0708234,0.0773596,0.0890668,0.0630783,0.0550967,0.0542191,0.0494162,0.0486533,0.0635202,0.0351248,0.0502155,0.0237216,0.024903,0.0447336,0.0627405,0.0706677
0.125,0.0549542,0.117032,0.0741132,0.0545334,0.0608951,0.0743607,0.038735,0.0691,0.0644357,0.0293265,0.0691364,0.0353183,0.0508429,0.0441232,0.0395471,0.0541882
0.126,0.0464093,0.0364661,0.0496991,0.0465988,0.0605899,0.0633743,0.043923,0.0614706,0.0546701,0.00277618,0.0489947,0.0725497,0.0899054,0.0502267,0.0627405,0.0718884
0.127,0.0677716,0.0309729,0.0329144,0.0356125,0.0492984,0.0569656,0.0454489,0.0434653,0.0455148,-0.0430002,0.0413654,0.0551547,0.0709845,0.0590768,0.0578577,0.0538831
0.128,0.0577008,0.0392126,0.0603803,0.0581955,0.0633365,0.0502518,0.0411765,0.0547568,0.0586374,-0.0561227,0.0770709,0.052103,0.0313116,0.0441232,0.0371057,0.0636487
0.129,0.0665509,0.0349402,0.040849,0.0493454,0.0554019,0.057576,0.052468,0.0507895,0.0592477,0.0427542,0.0489947,0.0569858,0.0737311,0.0505319,0.0459558,0.0697522
0.13,0.0512921,0.057218,0.0323041,0.0362228,0.0541812,0.0700882,0.0475851,0.0489584,0.0589426,0.134612,0.0322101,0.0530185,0.066712,0.052363,0.0697595,0.0554089
0.131,0.0802838,0.0147986,0.0628217,0.0435471,0.0471622,0.0468948,0.0503317,0.0474326,0.0601633,0.133391,0.0364825,0.0304355,0.0535895,0.0505319,0.0477869,0.0358777
0.132,0.0750958,0.0444006,0.0622113,0.0566696,0.0724918,0.0545242,0.0588766,0.0263754,0.0558908,0.0622855,0.0471637,0.0307407,0.0316168,0.031611,0.0465662,0.0709729
0.133,0.0561749,0.0434851,0.0539716,0.0414108,0.0367862,0.0423172,0.0445334,0.0593344,0.0488718,0.0464163,0.0721881,0.024332,0.0487067,0.0459543,0.0648767,0.069447
0.134,0.0479352,0.0730872,0.0393231,0.0353073,0.0431949,0.0456741,0.0454489,0.0547568,0.0275095,0.0689993,0.0837848,0.0402011,0.0374152,0.0511423,0.0529749,0.0636487
0.135,0.0644147,0.0495886,0.0585492,0.0505661,0.0517398,0.0520828,0.0582663,0.0452963,0.0571115,0.101958,0.0587604,0.0282993,0.0325323,0.0493112,0.041073,0.0605969
0.136,0.0592267,0.0599646,0.0399335,0.0606369,0.0450259,0.0545242,0.0372092,0.0721518,0.0635202,0.160552,0.0712726,0.0255527,0.0444342,0.0459543,0.0349695,0.0526624
0.137,0.0384747,0.0480627,0.0362714,0.0514816,0.0380069,0.0676468,0.0338522,0.0520102,0.0503976,0.155669,0.0660846,0.0722446,0.0325323,0.0612131,0.0465662,0.0691418
0.138,0.0726544,0.050199,0.0432904,0.0609421,0.0267154,0.0389603,0.0497214,0.0529257,0.0641306,0.0824271,0.0724933,0.140604,0.0557257,0.049006,0.0404626,0.069447
0.139,0.0833356,0.0386023,0.0448163,0.0450729,0.046857,0.087178,0.0597922,0.0605551,0.0589426,0.0220023,0.0804279,0.102152,0.0630499,0.0380197,0.0709802,0.0618176
0.14,0.059837,0.0370764,0.0548871,0.0404953,0.0566226,0.0545242,0.04728,0.0678793,0.0702341,-0.0997629,0.0712726,0.079874,0.0712897,0.059382,0.0349695,0.0276379
0.141,0.059837,0.0532507,0.0545819,0.0401901,0.0563174,0.0554398,0.0518576,0.0349203,0.0568063,-0.0594797,0.0670001,0.0188388,0.0471808,0.0496164,0.0572473,0.0410657
0.142,0.0720441,0.0584387,0.0622113,0.0542282,0.0514346,0.036824,0.054299,0.0578085,0.0540598,-0.0179758,0.056319,0.0737704,0.0569464,0.0502267,0.046261,0.0538831
0.143,0.0454938,0.0721716,0.0619061,0.0603317,0.0480777,0.0703934,0.0500266,0.056893,0.0616891,0.0226126,0.0523517,0.11619,0.0569464,0.0725046,0.0581628,0.0770764
0.144,0.0360333,0.0474524,0.0457318,0.041716,0.0486881,0.0584915,0.0475851,0.0532309,0.0607736,0.037261,0.0612018,0.0685825,0.0572516,0.0581613,0.0355798,0.0584607
0.145,0.0638043,0.0801062,0.0466473,0.0621628,0.0254947,0.0734451,0.0250021,0.0581137,0.0290353,0.018035,0.00871155,0.0878085,0.0612189,0.0529733,0.0526697,0.0544934
0.146,0.0674664,0.083158,0.0716718,0.0594162,0.0444156,0.0618485,0.0393454,0.0486533,0.0531442,0.0448904,0.0367877,0.0823154,0.038941,0.0560251,0.051449,0.0538831
0.147,0.0494611,0.0392126,0.0551923,0.0484299,0.053876,0.0612381,0.0463644,0.0721518,0.0659616,0.0451956,0.0560138,0.108255,0.0651862,0.0441232,0.0523645,0.0755505
0.148,0.0577008,0.0245642,0.0594647,0.0542282,0.0465518,0.0545242,0.0274435,0.0599448,0.0577219,0.0244437,0.051131,-0.0159512,0.0560309,0.0572458,0.034054,0.0679211
0.149,0.0525128,0.0404334,0.0619061,0.0588058,0.0581485,0.0621536,0.0634543,0.0556723,0.058027,0.0323782,0.0349567,0.0179233,0.0398566,0.0667062,0.0578577,0.0316052
0.15,0.0674664,0.0703406,0.0576337,0.0667404,0.0529605,0.0533035,0.0460593,0.0571982,0.0622995,0.0271902,0.0453326,0.0362338,0.0453497,0.0596872,0.0505334,0.0477795
0.151,0.0375592,0.0407385,0.0649579,0.0566696,0.0654727,0.0426224,0.0643698,0.0642172,0.0592477,0.0412283,0.0724933,0.048746,0.031922,0.0654855,0.0624353,0.0432019
