Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0412213,0.115507,0.0515302,0.000822449,0.312055,0.0966385,-0.16085,0.0721518,0.0452097,0.0427542,0.0428912,0.0676669,0.208924,0.00933319,0.0490076,0.193959
0.042,0.0674664,0.00167603,0.0484784,-0.0113846,0.296796,0.08199,-0.163596,0.0480429,0.0699289,0.0305472,0.0593707,0.118326,0.233948,0.0157419,0.0548059,0.198842
0.043,0.0708234,-0.0178552,0.0347455,-0.00100861,0.263532,0.0612381,-0.152915,0.0544516,0.0732858,0.030242,0.047774,0.104898,0.231507,0.0288644,0.05328,0.199452
0.044,0.0360333,0.0489783,0.0316937,0.0185226,0.228437,0.0722244,-0.148643,0.0715414,0.0659616,0.0378714,0.0395343,0.132669,0.223572,0.0221506,0.0425989,0.183583
0.045,0.0457989,0.0685095,0.0484784,0.0301193,0.186628,0.0691727,-0.152915,0.0791708,0.0601633,0.0488577,0.0441119,0.135416,0.267823,0.0328317,0.0352747,0.165272
0.046,0.0644147,-0.00107056,0.0606854,0.0118088,0.151837,0.0566605,-0.16146,0.0501791,0.0619943,0.0607596,0.0636432,0.127481,0.259278,-0.000127258,0.0697595,0.160695
0.047,0.0360333,-0.0346399,0.0698407,0.00845184,0.135968,0.0319412,-0.193199,0.0730673,0.0604684,0.0839529,0.063338,0.136331,0.260499,0.0224558,0.070675,0.170765
0.048,0.0326764,0.0215125,0.0466473,-0.0119949,0.0813419,0.0475052,-0.155967,0.0535361,0.0268991,0.0332938,0.0261066,0.102457,0.261414,0.00261932,0.0569421,0.172902
0.049,0.0512921,0.0697302,0.0677045,0.0215744,0.0419742,0.0282791,-0.139182,0.0764243,0.0381906,0.0488577,0.0590656,0.123819,0.255616,0.0248972,0.0450403,0.165883
0.05,0.040611,0.0993323,0.0533612,0.029509,0.0123721,0.0536087,-0.105613,0.0721518,0.0345285,0.0668631,0.0959918,0.128092,0.258057,0.00811249,0.0560266,0.161915
0.051,0.054649,0.0401282,0.0649579,0.026152,-0.00502289,0.0499466,-0.0979837,0.0770346,0.0555856,0.0705252,0.119796,0.146707,0.260804,0.0273386,0.0633508,0.16924
0.052,0.0442731,0.0230383,0.0521405,0.0221848,-0.0532407,0.052388,-0.112632,0.0834433,0.0421579,0.0653372,0.0587604,0.233683,0.246461,0.0313058,0.058468,0.16161
0.053,0.0277936,0.0227332,0.0402386,0.0276779,-0.0620908,0.0533035,-0.10958,0.0675742,0.0540598,0.0363455,0.0163409,0.272745,0.250733,0.0276437,0.0718957,0.150929
0.054,0.0454938,0.0819373,0.0606854,0.0176071,-0.076434,0.034993,-0.0754007,0.0571982,0.0674875,0.00308136,0.0831744,0.248636,0.247986,0.02978,0.0694543,0.145436
0.055,0.0586163,0.0596594,0.0719769,0.024321,-0.0999326,0.0334671,-0.056785,0.055062,0.0754221,0.0924979,0.0517413,0.223917,0.223878,0.0160471,0.0673181,0.154896
0.056,0.0738751,0.0852942,0.0765546,0.0209641,-0.109393,0.0404861,-0.0445779,0.0398032,0.0116403,0.0790701,0.00504944,0.205301,0.239442,0.0270334,0.0285608,0.0969128
0.057,0.0634991,0.0975012,0.0600751,0.0258469,-0.132892,0.0661209,-0.0634988,0.0803915,0.0500925,0.00277618,0.00199768,0.204996,0.197327,0.0178781,0.0334436,0.108204
0.058,0.052818,0.0825476,0.10402,0.0328659,-0.143878,0.0624588,-0.046409,0.0657431,0.0717599,0.0668631,-0.0135663,0.152811,0.223878,0.0602975,0.0471765,0.0981335
0.059,0.0616681,0.0239539,0.0847943,0.0102829,-0.126788,0.0362137,-0.0857767,0.0663535,0.0693185,-0.000885925,-0.0395062,0.126261,0.213502,0.0389352,0.0548059,0.0917249
0.06,0.0512921,0.0840735,0.0112469,0.013945,-0.158221,0.0438431,-0.141624,0.0559775,0.0656564,-0.0112619,-0.0123456,-0.101706,0.203736,0.0654855,0.0282556,0.0831799
0.061,0.0512921,0.0852942,0.00575378,0.0353073,-0.176532,0.0496414,-0.191673,0.0175253,0.0668771,0.0207816,0.0966022,0.0459995,0.213196,0.0493112,0.0380212,0.0630383
0.062,0.0586163,0.0566077,0.0124677,0.0090622,-0.213763,0.0270584,-0.134605,0.0385825,0.0952585,0.0204764,0.0920245,0.152201,0.221436,0.0306955,0.0520593,0.0447278
0.063,0.04763,-0.0602747,0.0612958,0.00601044,-0.205829,0.0426224,-0.0869974,0.0419394,0.0674875,0.00277618,0.0489947,0.145792,0.188477,0.0502267,0.056637,0.0374036
0.064,0.0515973,0.00930542,0.0506146,0.0133347,-0.194232,0.0438431,-0.0885233,0.0504843,0.0766428,0.0274954,0.0505206,0.165323,0.18512,0.0468698,0.0355798,0.0233655
0.065,0.0332867,0.0370764,0.0551923,0.0185226,-0.192096,0.0581863,-0.0494608,0.0468222,0.085798,0.07022,0.0679156,0.141519,0.161317,0.026423,0.0609094,0.0264172
0.066,0.0442731,0.0331091,0.0710614,0.026152,-0.202166,0.0444534,-0.0302347,0.0248495,0.0705392,0.0461111,0.0810382,0.154337,0.167115,0.0450388,0.0630457,-0.00165894
0.067,0.0497662,0.0144934,0.0628217,-0.00253448,-0.228717,0.0444534,-0.0351175,0.0495688,0.0610788,0.0714407,0.0731036,0.182108,0.174134,0.0560251,0.07922,0.0181775
0.068,0.0403058,0.029447,0.0524457,0.00631561,-0.235431,0.0240067,-0.0354227,0.0462119,0.0381906,0.0439749,0.0666949,0.186685,0.144532,0.0572458,0.0285608,0.0291638
0.069,0.0454938,0.0291418,0.0463422,0.0026535,-0.238177,0.0313309,-0.029014,0.0483481,0.0348337,0.0570975,0.124984,0.217508,0.154603,0.0401559,0.0349695,0.00963257
0.07,0.0622784,0.0260901,0.0692303,0.0014328,-0.230243,0.040181,-0.00917755,0.0175253,0.0281198,0.00186066,0.216536,0.164713,0.135987,0.0398508,0.0496179,0.012074
0.071,0.0653302,0.0331091,0.0677045,-0.00253448,-0.255267,0.0423172,-0.0180276,0.0132529,-0.0146048,0.0271902,0.0993488,0.156168,0.106995,0.0383249,0.035885,0.001698
0.072,0.0537335,0.0544714,0.0439008,0.0270676,-0.270831,0.0661209,0.016152,0.0608603,0.0174387,0.0137625,-0.0205853,0.175089,0.111573,0.0483957,0.0386316,0.00505493
0.073,0.080589,0.0508093,0.056413,0.0328659,-0.288226,0.0514725,0.0240866,0.0666586,0.0311716,0.0839529,-0.082536,0.172647,0.111878,0.049006,0.0621301,-0.00196411
0.074,0.0457989,0.0407385,0.0637372,-0.00100861,-0.276935,0.0371292,0.0433127,0.0388876,0.0384958,0.0479422,-0.0886395,0.188211,0.0999762,0.0477853,0.0270349,0.000172119
0.075,0.0604474,0.0480627,0.0573285,-0.00711212,-0.318438,0.0410965,0.0433127,0.0346152,0.0928171,0.0674734,0.056319,0.203165,0.0932623,0.0548044,0.0642664,-0.0120349
0.076,0.0589215,0.0587439,0.0420697,-0.0147415,-0.36452,0.0285843,0.0399558,0.0556723,0.0708444,-0.0240793,-0.000748901,0.163492,0.0889899,0.0569406,0.0465662,0.00932739
0.077,0.0583112,0.0715613,0.0606854,0.00723114,-0.39107,0.0700882,0.0759665,0.0562827,0.0641306,-0.047883,0.0142047,0.152811,0.0673224,0.0438181,0.0520593,-0.00104858
0.078,0.0610577,0.0529456,0.0637372,0.0179123,-0.404803,0.0426224,0.0799338,0.0694052,0.0796945,0.0586234,0.0435016,0.136026,0.0914313,0.0465646,0.0935632,-0.0254626
0.079,0.0604474,0.0456213,0.0655682,0.0234055,-0.430438,0.0517776,0.0979391,0.0813071,0.0476511,0.0970755,0.0489947,0.141214,0.044129,0.0474802,0.0450403,-0.00410034
0.08,0.0821149,0.0166296,0.0606854,0.0145554,-0.459124,0.0288895,0.099465,0.0755087,0.0729806,0.0778494,0.0364825,0.127176,0.0584723,0.0679269,0.0383264,-0.0181384
0.081,0.0519025,0.0370764,0.0606854,0.0102829,-0.505816,0.0352982,0.118081,0.091683,0.058027,0.0885306,0.0804279,0.142435,0.0532843,0.0731149,0.0398523,0.001698
0.082,0.0390851,0.0459265,0.0365765,0.0255417,-0.548541,0.0426224,0.115029,0.0889365,0.0854929,0.0720511,0.12773,0.158609,0.0273444,0.0563303,0.0569421,-0.000743408
0.083,0.0534283,0.0608801,0.0612958,0.0264572,-0.549456,0.0584915,0.135171,0.0782553,0.0708444,0.073577,0.100569,0.179056,0.0355841,0.0343576,0.0578577,-0.0285144
0.084,0.0558698,0.0514197,0.061601,0.0377487,-0.57326,0.0536087,0.136391,0.106026,0.0601633,0.037261,0.0871417,0.157389,-0.0111078,0.0609079,0.0548059,-0.0083728
0.085,0.0659406,0.0855994,0.0628217,0.0389694,-0.591876,0.0688675,0.147988,0.101449,0.0555856,0.0259695,0.0904987,0.167765,0.00323547,0.0718942,0.0447351,-0.00226929
0.086,0.0421368,0.0538611,0.035661,0.0389694,-0.602862,0.080159,0.152871,0.113656,0.0809152,0.042449,0.0785968,0.160746,0.0133063,0.0691476,0.0697595,0.00627563
0.087,0.0470197,0.062406,0.0603803,0.0221848,-0.613238,0.0719192,0.158364,0.0947348,0.0555856,0.0195609,0.0904987,0.15159,-0.00836121,0.0651804,0.0572473,0.02245
0.088,0.0543439,0.0331091,0.0439008,0.0441574,-0.628192,0.0548294,0.178811,0.115792,0.0577219,0.0421439,0.085921,0.132975,-0.0205682,0.0566354,0.0621301,0.0377087
0.089,0.0720441,0.032804,0.0777753,0.0542282,-0.608661,0.0807693,0.165688,0.134713,-0.00361847,0.0308524,0.0608966,0.124124,-0.00805603,0.0691476,0.0523645,0.0386243
0.09,0.0818097,0.055387,0.0689252,0.0652145,-0.6169,0.0758865,0.192849,0.144478,0.0412424,0.0531302,0.0532672,0.121683,-0.041015,0.0740305,0.0645715,0.0206189
0.091,0.0659406,0.0578284,0.0689252,0.0682663,-0.584247,0.0688675,0.205056,0.134102,0.0595529,0.0451956,0.0593707,0.0991,-0.033996,0.0676218,0.0694543,0.02245
0.092,0.0772321,0.0428748,0.0631268,0.0563644,-0.561969,0.0603226,0.197426,0.13044,0.0650461,0.0641165,0.0682208,0.0612582,-0.0343011,0.0844064,0.0709802,0.0334363
0.093,0.0290143,0.0193762,0.0622113,0.0633835,-0.561969,0.0691727,0.193459,0.152413,0.0641306,0.0647269,0.0602863,0.0685825,-0.0242303,0.0914255,0.0548059,0.0471692
0.094,0.0549542,0.00991577,0.0542767,0.0847458,-0.574481,0.0664261,0.195901,0.130746,0.0537546,0.0412283,0.0700519,0.0740756,-0.0419305,0.074946,0.0685388,0.0465588
0.095,0.0726544,0.0917029,0.0536664,0.0444626,-0.575091,0.0566605,0.229775,0.131356,0.0464304,0.012847,0.0682208,0.0627841,-0.0324701,0.0654855,0.0816614,0.0456433
0.096,0.0625836,0.0602698,0.0521405,0.0707077,-0.515582,0.045369,0.23893,0.115792,0.0323923,0.0308524,0.0862262,0.0569858,-0.0379633,0.0599924,0.0548059,0.0288586
0.097,0.0555646,0.045011,0.0454266,0.0832199,-0.500934,0.0615433,0.259682,0.160958,0.0671823,0.0525198,0.0770709,0.0615634,-0.0523065,0.0715891,0.0520593,0.00810669
0.098,0.0604474,0.0666785,0.0500043,0.0911545,-0.47774,0.0880936,0.255715,0.14631,0.0668771,0.0461111,0.0471637,0.137857,-0.0629877,0.0694528,0.0654871,0.0395398
0.099,0.0540387,0.0578284,0.0258954,0.0725388,-0.464312,0.0682571,0.266396,0.126168,0.0809152,0.042449,0.0465533,0.169596,-0.061767,0.0718942,0.0578577,0.0334363
0.1,0.0692975,0.0236487,0.0313886,0.0649094,-0.438678,0.103047,0.261819,0.139901,0.0662668,0.0772391,0.0428912,0.122293,-0.0294183,0.0703683,0.063656,0.0425916
0.101,0.0451886,0.0282263,0.0673993,0.0710129,-0.441424,0.0737503,0.221841,0.127389,0.0409372,0.050994,0.0184772,0.114664,-0.0471185,0.0660959,0.0572473,0.041676
0.102,0.0628888,0.0526404,0.0661786,0.0966476,-0.420977,0.0783279,0.183083,0.133187,0.0268991,0.0488577,0.033736,0.0936069,-0.0577997,0.059382,0.0554163,0.0477795
0.103,0.0567853,0.0559973,0.0673993,0.0826096,-0.417621,0.0743607,0.1074,0.136239,0.0531442,0.0400076,0.0309894,0.12504,-0.0593256,0.0718942,0.0371057,0.045033
0.104,0.0577008,0.0495886,0.0429852,0.0859665,-0.370623,0.0822952,0.143716,0.106637,0.0644357,0.0592337,0.0483844,0.100931,-0.0754999,0.062739,0.0560266,0.0413709
0.105,0.0259625,0.0392126,0.0548871,0.0789474,-0.384967,0.0713089,0.169045,0.108773,0.0644357,0.0326834,0.05815,0.0948276,-0.0541376,0.080134,0.0667078,0.0679211
0.106,0.0494611,0.0373816,0.0536664,0.0664352,-0.417315,0.0743607,0.166299,0.133797,0.0616891,0.0540457,0.0206134,0.108255,-0.056579,0.0602975,0.0728113,0.0740247
0.107,0.042442,0.0492834,0.051225,0.0755905,-0.434405,0.0587967,0.191018,0.11274,0.0497873,0.0726614,0.0276324,0.123819,-0.0547479,0.06457,0.0816614,0.0660901
0.108,0.0692975,0.0538611,0.0701459,0.0603317,-0.412738,0.0649002,0.173928,0.0892416,0.0281198,0.0409232,0.0358722,0.0344028,-0.0315546,0.0548044,0.0786096,0.0404553
0.109,0.0607526,0.0602698,0.0597699,0.0774216,-0.432269,0.0493362,0.186135,0.116097,0.085798,0.0552664,0.0526569,0.0664462,-0.0611566,0.0642648,0.056637,0.0380139
0.11,0.0561749,0.057218,0.0432904,0.0768112,-0.420977,0.0633743,0.178811,0.111519,0.061384,0.0668631,0.0605914,0.0743808,-0.033996,0.0618234,0.0596887,0.0428967
0.111,0.063194,0.0526404,0.0533612,0.0899338,-0.422198,0.0786331,0.177895,0.108468,0.0513132,0.0686942,0.0221393,0.0752963,0.0178839,0.0795236,0.0499231,0.039845
0.112,0.0467145,0.0575232,0.0402386,0.0844406,-0.395648,0.0639847,0.166909,0.12098,0.0552805,0.0461111,0.0663898,-0.0257169,0.00689758,0.0639597,0.0593835,0.0541882
0.113,0.063194,0.0340247,0.0646527,0.0646042,-0.371844,0.0472,0.148904,0.0990073,0.0659616,0.0671683,0.0706622,-0.0296841,-0.0309442,0.0590768,0.0639612,0.0615125
0.114,0.0689923,0.0456213,0.0457318,0.0609421,-0.326373,0.0655106,0.187356,0.0974814,0.0482614,0.0848685,0.0587604,0.0240268,-0.0434564,0.0706735,0.0599939,0.0639539
0.115,0.0634991,0.0559973,0.0487836,0.0865768,-0.321795,0.0566605,0.15989,0.0828329,0.056196,0.0421439,0.0593707,0.0109042,-0.025451,0.0563303,0.0313074,0.0779919
0.116,0.0589215,0.0712561,0.0490887,0.0945114,-0.315081,0.0685623,0.163857,0.0788657,0.0882394,0.0470267,0.0746295,0.0414218,-0.0260614,0.0413766,0.0273401,0.0377087
0.117,0.0409161,0.0550818,0.0390179,0.104582,-0.28731,0.0725296,0.150735,0.0849692,0.0653513,0.0467215,0.0734088,0.0267734,0.000794067,0.0581613,0.0453455,0.029469
0.118,0.0647198,0.0566077,0.0622113,0.0917648,-0.297686,0.0761917,0.16874,0.09504,0.0647409,0.0604544,0.0612018,0.0267734,0.01117,0.0578561,0.0575525,0.0490002
0.119,0.0467145,0.0306677,0.0551923,0.0713181,-0.265948,0.0581863,0.14219,0.0886313,0.0427683,0.0610648,0.0468585,0.0136508,0.0355841,0.052363,0.0526697,0.0697522
0.12,0.0488507,0.0660681,0.0457318,0.0877975,-0.271747,0.0511673,0.148904,0.0703207,0.0525339,0.0497733,0.0468585,0.0160922,0.0282599,0.0639597,0.0477869,0.0715832
0.121,0.058006,0.0444006,0.0609906,0.0874924,-0.23421,0.0600174,0.141579,0.0840537,0.0687082,0.0348196,0.0697467,-8.21E-05,0.0273444,0.0483957,0.0502283,0.0697522
0.122,0.058006,0.060575,0.0652631,0.090239,-0.204608,0.069783,0.154091,0.0788657,0.0693185,0.0442801,0.0557086,0.0377597,0.0520636,0.0416818,0.0416833,0.0499158
0.123,0.0506818,0.0291418,0.0396283,0.0700973,-0.211627,0.0572708,0.167214,0.0907675,0.0546701,0.0512991,0.0569293,0.0862827,0.0578619,0.0535837,0.0590784,0.0609021
0.124,0.0442731,0.050199,0.0570233,0.0704025,-0.204913,0.0600174,0.136086,0.0849692,0.0348337,0.0442801,0.0587604,0.0566806,0.0654913,0.085322,0.0490076,0.0758557
0.125,0.0549542,0.0422644,0.0548871,0.0829147,-0.176837,0.0490311,0.145241,0.074288,0.0546701,0.0320731,0.0462482,0.0719394,0.0566412,0.0624338,0.0523645,0.0865369
0.126,0.0467145,0.039823,0.0731976,0.103972,-0.160357,0.0410965,0.119607,0.0837485,0.0494821,0.0192557,0.0419757,0.0395908,0.0755621,0.0728098,0.0551111,0.0609021
0.127,0.0531232,0.0563025,0.0719769,0.12625,-0.14693,0.0572708,0.126626,0.0785605,0.0436838,0.0461111,0.0605914,0.02952,0.0679327,0.0578561,0.0694543,0.079823
0.128,0.0891339,0.0630164,0.0643475,0.132658,-0.132586,0.0822952,0.110757,0.0990073,0.0500925,0.0604544,0.0496051,-0.0342618,0.0844122,0.0731149,0.0453455,0.0740247
0.129,0.0787579,0.072782,0.0536664,0.12686,-0.114886,0.0587967,0.122353,0.0825278,0.0677927,0.0464163,0.056319,-0.0315152,0.0957037,0.06457,0.0554163,0.0700574
0.13,0.0512921,0.0370764,0.0536664,0.125945,-0.106036,0.0621536,0.136391,0.0648276,0.0723703,0.0259695,0.0651691,-0.0214444,0.0990607,0.0691476,0.0535852,0.0547986
0.131,0.0656354,0.0407385,0.0551923,0.135405,-0.0706357,0.0551346,0.1428,0.041329,0.0540598,0.0332938,0.0578448,-0.00191315,0.0953986,0.0868478,0.0541956,0.0502209
0.132,0.0616681,0.0645422,0.0673993,0.139372,-0.0663632,0.036824,0.127541,0.0593344,0.0537546,0.0464163,0.061507,-0.0193082,0.0734259,0.0651804,0.0447351,0.0639539
0.133,0.0479352,0.0563025,0.0365765,0.147002,-0.0437802,0.0468948,0.148598,0.0495688,0.0491769,0.0348196,0.0508258,-0.0150357,0.0749518,0.0654855,0.0337488,0.0685315
0.134,0.0564801,0.0563025,0.0323041,0.149138,-0.0440854,0.0410965,0.160195,0.0684897,0.0653513,0.068389,0.0435016,-0.0141202,0.0703741,0.0615182,0.0557214,0.0514417
0.135,0.0723492,0.0486731,0.06862,0.108549,-0.00776947,0.0429276,0.175759,0.0660483,0.0757272,0.0598441,0.0618121,0.0188388,0.0435187,0.0413766,0.05328,0.0551038
0.136,0.052818,0.0447058,0.0469525,0.0597214,0.00108063,0.0600174,0.192849,0.0541464,0.066572,0.050994,0.061507,0.031351,0.0447394,0.0642648,0.0355798,0.085011
0.137,0.0549542,0.0547766,0.0396283,0.0829147,-0.00502289,0.0639847,0.173928,0.0544516,0.0308664,0.0461111,0.0590656,0.0359287,0.0990607,0.0688425,0.0560266,0.0898938
0.138,0.042442,0.0569128,0.0500043,0.140898,0.00504791,0.0581863,0.123574,0.0663535,0.0497873,0.0448904,0.0425861,0.0328769,0.0844122,0.0587717,0.0651819,0.0819592
0.139,0.0464093,0.069425,0.0570233,0.20529,0.03465,0.0673416,0.0475851,0.0965659,0.0503976,0.0497733,0.0670001,0.0362338,0.146973,0.024592,0.0413782,0.0782971
0.14,0.0677716,0.0538611,0.0612958,0.175688,0.0529605,0.0557449,0.016152,0.0849692,0.0677927,0.0335989,0.0474689,0.0359287,0.163453,0.0456491,0.0523645,0.0737195
0.141,0.04763,0.0422644,0.0585492,0.147307,0.0486881,0.0612381,0.0198141,0.0752036,0.0629098,0.0592337,0.0554034,0.0347079,0.167115,0.0584665,0.0499231,0.0712781
0.142,0.0271832,0.0382971,0.0597699,0.155547,0.06944,0.0755814,0.0567404,0.0684897,0.0711496,0.0436697,0.0413654,0.0444736,0.171387,0.0783029,0.0700647,0.0792126
0.143,0.0522076,0.060575,0.047868,0.154326,0.0578433,0.0673416,0.0680319,0.0456015,0.0742014,0.0500784,0.0508258,-0.0159512,0.163758,0.0761667,0.0416833,0.0834851
0.144,0.0464093,0.0434851,0.056413,0.148833,0.0721866,0.0557449,0.0738303,0.0532309,0.0696237,0.0348196,0.0593707,-0.0360928,0.130189,0.0654855,0.0258142,0.0911145
0.145,0.0708234,0.0471472,0.0619061,0.139067,0.0779849,0.0813797,0.0893942,0.0636069,0.0403268,0.0241385,0.0486896,0.0420322,0.150025,0.076777,0.0413782,0.072804
0.146,0.0659406,0.0532507,0.061601,0.16989,0.0941592,0.0740555,0.0817648,0.0806967,0.0565012,0.0375662,0.0419757,0.0530185,0.124695,0.0746408,0.0596887,0.0810437
0.147,0.0494611,0.0474524,0.0249799,0.147307,0.0944644,0.0630691,0.0637595,0.0645224,0.0595529,0.0522147,0.0584552,0.0505771,0.102723,0.0877634,0.0465662,0.0740247
0.148,0.04763,0.0364661,0.0597699,0.142119,0.132611,0.0502518,0.0567404,0.0608603,0.0690134,0.0552664,0.0502155,0.0249423,0.126832,0.0941721,0.0581628,0.0853162
0.149,0.0540387,0.046842,0.0487836,0.0954269,0.108502,0.0484207,0.0628439,0.0669638,0.0656564,0.0403128,0.063338,0.0630893,0.122254,0.0865427,0.0496179,0.0871472
0.15,0.0506818,0.0535559,0.0396283,0.0969528,0.110028,0.0600174,0.0512473,0.0431601,0.0433786,0.0397025,0.056319,0.0246371,0.102723,0.0712839,0.0465662,0.0749402
0.151,0.0500714,0.0627112,0.0371869,0.0984787,0.0904971,0.0621536,0.0573508,0.0443808,0.0467355,0.0436697,0.0520465,-0.00099762,0.0838019,0.052363,0.0483972,0.0541882
0.152,0.0497662,0.0581335,0.0588544,0.106108,0.121625,0.0642899,0.069863,0.0407187,0.0610788,0.045806,0.0596759,0.020975,0.127137,0.0511423,0.0447351,0.0621228
