Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.38,0.0503766,0.0465369,0.0619061,0.0334763,0.0715762,0.0691727,0.0506369,0.104806,0.0543649,0.0317679,0.0624225,0.0344028,-0.0846552,0.0535837,0.0578577,0.0209241
0.381,0.0268781,0.0456213,0.0539716,0.0423264,0.0651675,0.0618485,0.0503317,0.135323,0.0696237,0.109283,0.0663898,0.0636996,-0.0779413,0.0459543,0.0441248,0.0145154
0.382,0.0625836,0.0947546,0.058244,0.0350021,0.0908023,0.0685623,0.0564352,0.124032,0.073591,0.11386,0.0474689,0.0716342,-0.119445,0.00231415,0.0145227,0.0453381
0.383,0.0570905,0.0770544,0.0539716,0.0527023,0.0712711,0.0359085,0.0561301,0.067269,0.0522287,0.0555716,0.0435016,0.0859775,-0.0999139,0.0325265,0.0557214,0.0438123
0.384,0.0412213,0.0511145,0.00697449,0.0252365,0.0569278,0.0618485,0.014321,0.12983,0.0568063,0.0665579,0.0538776,0.0984897,-0.0935052,0.0352731,0.0459558,0.0636487
0.385,0.0412213,0.0544714,0.0579388,0.0182175,0.0566226,0.0484207,0.0460593,0.144784,0.0607736,0.0564871,0.0584552,0.0667514,-0.0999139,0.0499216,0.0578577,0.0486951
0.386,0.0488507,0.0480627,0.0664838,0.036528,0.0892764,0.052388,0.0463644,0.110299,0.0226266,0.0281058,0.052962,0.0356235,-0.1109,0.0340524,0.0596887,0.0581555
0.387,0.054649,0.0550818,0.0643475,0.0432419,0.0700504,0.0664261,0.0280539,0.107552,0.0500925,0.0397025,0.0416705,0.0328769,-0.111511,0.0395456,0.0630457,0.0560193
0.388,0.0299298,0.0425696,0.061601,0.0362228,0.0743228,0.0786331,0.0616232,0.151803,0.0342233,0.0479422,0.0590656,-0.00527008,-0.0974725,0.0392404,0.0639612,0.0776868
0.389,0.063194,0.0794958,0.0359662,0.0343918,0.101483,0.0606277,0.0564352,0.15577,0.0696237,0.0577078,0.0688312,0.0151767,-0.105407,0.0236765,0.0432092,0.0755505
0.39,0.0515973,0.116727,0.0527509,0.0444626,0.0959903,0.0734451,0.0662009,0.152108,0.0595529,0.0455008,0.073714,0.0234164,-0.0922845,0.0133005,0.0377161,0.0532727
0.391,0.0543439,0.0578284,0.0594647,0.0704025,0.0654727,0.0688675,0.0445334,0.142647,0.0525339,0.0564871,0.0648639,0.0841464,-0.0770258,0.0126901,0.0535852,0.0844006
0.392,0.0519025,0.00411743,0.0365765,0.0429367,0.0761539,0.0777176,0.0527731,0.141732,0.0565012,0.0717459,0.0673053,0.138163,-0.0782465,0.0401559,0.0352747,0.0886731
0.393,0.0726544,0.00381226,0.040849,0.0282883,0.0731021,0.0783279,0.0600974,0.135323,0.0641306,0.00826935,0.073714,0.201029,-0.0754999,0.00689178,0.00231567,0.0703625
0.394,0.04763,0.0392126,0.0231488,0.0777267,0.074628,0.0633743,0.0164572,0.121285,0.0442941,0.0262747,0.0410602,0.145792,-0.068786,0.0184885,0.0526697,0.0599866
0.395,0.0384747,0.062406,0.0225385,0.041716,0.0334293,0.087178,0.0512473,0.131356,0.0397165,0.0564871,0.0309894,0.0743808,-0.0602411,0.0242868,0.0728113,0.0908093
0.396,0.0229108,0.0407385,0.0713666,0.0758957,0.0499088,0.0319412,0.0555197,0.143868,0.0568063,0.0522147,0.0413654,-0.0360928,-0.0272821,0.0261179,0.0673181,0.0865369
0.397,0.0592267,0.0724768,0.125383,0.0612473,0.0483829,0.0810745,0.0866476,0.138375,0.0629098,0.0546561,0.0514362,-0.125815,-0.0169061,0.00475555,0.0950891,0.0447278
0.398,0.040611,0.0590491,0.0799115,0.074675,0.0593692,0.08199,0.0903098,0.131356,0.0455148,0.050994,0.0343463,-0.0193082,-0.0523065,0.0184885,0.048092,0.0584607
0.399,0.0461041,0.0425696,0.0884564,0.0551437,0.0554019,0.0584915,0.0948874,0.0919882,0.0513132,0.0998221,0.0752399,0.0228061,-0.0492548,0.0105539,0.00231567,0.0679211
0.4,0.0595319,0.0303625,0.0735028,0.0633835,0.0517398,0.0624588,0.106179,0.141732,0.0479562,0.0778494,0.0627277,0.0841464,-0.0352167,-0.0178275,0.0331384,0.0303845
0.401,0.052818,0.0157141,0.0835736,0.10153,0.0560123,0.0743607,0.110451,0.144784,0.0409372,0.0589285,0.0245807,0.0936069,-0.0446771,0.000788269,0.0258142,0.0413709
0.402,0.0696027,0.0566077,0.0683148,0.076506,0.0560123,0.0514725,0.0756613,0.0919882,0.0647409,0.0455008,0.0544879,0.0719394,-0.0452875,0.00750214,0.0850183,0.0605969
0.403,0.0638043,0.050199,0.0722821,0.0438522,0.0221378,0.045369,0.0707785,0.125558,0.0650461,-0.00790497,0.0544879,0.0679721,-0.0123285,-0.00745148,0.136593,0.0547986
0.404,0.0387799,0.027616,0.035661,0.064299,0.0596744,0.0740555,-0.0213846,0.117623,0.0748117,0.0366507,0.0541827,0.0685825,-0.011413,0.0261179,0.143917,0.0663953
0.405,0.0482404,0.0611853,0.0716718,0.0792526,0.0435001,0.0603226,-0.0406107,0.120675,0.0537546,0.0671683,0.0767657,0.0966586,-0.00622498,0.0215402,0.117672,0.0700574
0.406,0.0735699,0.0654578,0.0527509,0.0987839,0.0383121,0.0642899,-0.018638,0.1045,0.0760324,0.0516043,0.056319,0.0438632,-0.0123285,0.0151315,0.0871545,0.0343518
0.407,0.0467145,0.0465369,0.0396283,0.0771164,0.0218326,0.0703934,0.000588074,0.104806,0.035444,0.0497733,0.0386188,0.0762119,-0.0312494,0.00963837,0.0700647,0.0627332
0.408,0.0503766,0.0340247,0.0487836,0.0838303,0.0474673,0.0529984,0.0216452,0.0971762,0.0558908,0.0381766,0.0666949,0.076517,-0.0111078,0.0215402,0.0908166,0.0691418
0.409,0.0439679,0.0611853,0.058244,0.0707077,0.0273257,0.0768021,0.0536887,0.0980917,0.0751169,0.0607596,0.0612018,0.0588168,0.00811829,0.00200897,0.00994507,0.0483899
0.41,0.0393903,0.0636267,0.0558026,0.101225,0.0560123,0.0740555,0.0454489,0.0953452,0.058027,0.0470267,0.0523517,0.0807895,-0.0242303,-0.0141653,-0.0861853,0.0706677
0.411,0.0653302,0.0721716,0.0442059,0.0807785,0.0291568,0.0520828,0.0546042,0.0910727,0.0687082,0.0467215,0.0435016,0.0548496,-0.00317322,-0.00806183,-0.0581091,0.0764661
0.412,0.0628888,0.0199866,0.0301678,0.0652145,0.0566226,0.0777176,0.0726096,0.0663535,0.0589426,0.0744925,0.0749347,0.0548496,0.00689758,-0.0196585,-0.0172156,0.0657849
0.413,0.0421368,0.0654578,0.0725873,0.0893234,0.0593692,0.0716141,0.0411765,0.0965659,0.0540598,0.050994,0.056319,0.0673618,0.0310065,-0.0199637,0.0108606,0.0462537
0.414,0.0616681,0.0514197,0.053056,0.0783371,0.0499088,0.0719192,0.0188986,0.0810019,0.0449045,0.0552664,0.0596759,0.0606479,-0.0175165,-0.00562042,0.0102502,0.0605969
0.415,0.0561749,0.057218,0.046037,0.0789474,0.0422794,0.0520828,0.0372092,0.0831381,0.0558908,0.0183401,0.0462482,0.06431,0.0209357,-0.036138,0.0337488,0.0538831
0.416,0.0519025,0.0376868,0.0429852,0.0722336,0.0593692,0.0706985,0.0515524,0.0687949,0.0513132,0.052825,0.0389239,0.0865878,0.044129,-0.0105032,0.058468,0.0645642
0.417,0.0430524,0.0376868,0.0670941,0.0731491,0.0361758,0.0719192,0.0616232,0.0810019,0.0656564,0.0635062,0.0682208,0.132669,0.049317,0.0517526,0.0429041,0.059071
0.418,0.0497662,0.034635,0.0640424,0.0722336,0.046857,0.0795486,0.0597922,0.0663535,0.0568063,0.0278006,0.0578448,0.138773,0.0468756,0.0435129,0.0425989,0.0663953
0.419,0.0552594,0.0596594,0.0750287,0.0844406,0.0224429,0.0587967,0.0127951,0.0773398,0.0546701,0.0598441,0.0865314,0.0447787,0.0453497,0.0377145,0.0438196,0.0587659
0.42,0.0473248,0.0627112,0.0399335,0.0585007,0.00382721,0.0649002,0.0549094,0.0785605,0.0403268,0.0369559,0.0670001,0.102762,0.0487067,0.0483957,0.0511438,0.0865369
0.421,0.0378644,0.0324988,0.0481732,0.081694,0.0486881,0.0710037,0.0530783,0.0694052,0.051008,0.0546561,0.0526569,0.0749912,0.0624396,0.0218454,0.041073,0.079823
0.422,0.0934064,0.0651526,0.0588544,0.0743698,0.0309879,0.0468948,0.0536887,0.0614706,0.0476511,0.0390921,0.0688312,0.0841464,0.0636603,-0.0230154,0.0526697,0.0773816
0.423,0.0241315,0.0495886,0.0432904,0.079863,0.0328189,0.087178,0.0292746,0.0602499,0.0479562,0.0430594,0.0453326,0.0768222,0.0776984,0.0117746,0.0416833,0.0883679
0.424,0.0403058,0.0395178,0.053056,0.0627731,0.0172549,0.0804642,0.0497214,0.0748984,0.0455148,0.0519095,0.0505206,0.0783481,0.0911261,0.0108591,0.0520593,0.0840955
0.425,0.0604474,0.0349402,0.0673993,0.086882,0.0428897,0.0786331,0.102517,0.0666586,0.0598581,0.0616751,0.0813434,0.0606479,0.0630499,-0.0169119,0.0441248,0.0612073
0.426,0.054649,0.0617957,0.0698407,0.0896286,0.0413638,0.0703934,0.0677267,0.0510947,0.0455148,0.0323782,0.040755,0.0594272,0.0844122,0.0206247,0.0493127,0.0627332
0.427,0.0555646,0.0413489,0.0396283,0.102141,0.0349551,0.0771072,0.042092,0.0388876,0.0363596,0.0552664,0.0554034,0.0832309,0.0783087,0.021235,0.0670129,0.0844006
0.428,0.0470197,0.0395178,0.0551923,0.0600265,0.0563174,0.0752762,0.0762717,0.0758139,0.0638254,0.0595389,0.0584552,0.0801791,0.089295,0.0425973,0.058468,0.0706677
0.429,0.0549542,0.0627112,0.0847943,0.0862717,0.0587589,0.0835159,0.0555197,0.0559775,0.0467355,0.0558768,0.0932452,0.103372,0.0899054,0.0456491,0.0911218,0.0557141
0.43,0.0488507,0.046842,0.0527509,0.0856613,0.0587589,0.0566605,0.0277487,0.0633017,0.0403268,0.0415335,0.114302,0.103983,0.0987555,0.0544992,0.0639612,0.0544934
0.431,0.0342023,0.0407385,0.0640424,0.0465988,0.0386172,0.0624588,0.04728,0.0782553,0.0577219,0.0989066,0.116744,0.107645,0.0633551,0.0544992,0.0456506,0.0773816
0.432,0.0839459,0.0373816,0.0643475,0.0862717,0.0596744,0.0597122,0.0662009,0.0657431,0.0738962,0.127288,0.0895831,0.112528,0.0886847,0.0657907,0.0325281,0.0584607
0.433,0.0509869,0.0730872,0.0643475,0.0810837,0.0523502,0.0951126,0.0881735,0.062081,0.0479562,0.169707,0.091109,0.0963535,0.0828864,0.0450388,0.0590784,0.0615125
0.434,0.0555646,0.0511145,0.0551923,0.0884079,0.0456363,0.0755814,0.099465,0.0590292,0.0101144,0.18344,-0.059953,-0.00191315,0.0853278,0.0700632,0.0905115,0.079823
0.435,0.0558698,0.027616,0.0603803,0.0484299,0.0331241,0.0569656,0.109536,0.0391928,0.0531442,0.196563,-0.0938275,-0.0437222,0.0917365,0.052363,0.0569421,0.0709729
0.436,0.0491559,0.0526404,0.0683148,0.0704025,0.0578433,0.0630691,0.130898,0.0562827,0.0653513,0.0500784,-0.0507977,0.00907318,0.0899054,0.0340524,0.0676233,0.0786023
0.437,0.0430524,0.060575,0.0793011,0.0667404,0.0373965,0.0752762,0.130593,0.0709311,0.0619943,-0.0991525,-0.0395062,0.0609531,0.0935675,0.0310007,0.0441248,0.0804333
0.438,0.0616681,0.0239539,0.0274213,0.0102829,0.0230533,0.0630691,0.144021,0.044686,0.0622995,-0.119294,0.0322101,0.0493564,0.0682379,0.0410715,0.0783044,0.0853162
0.439,0.0381696,0.0343298,0.0576337,0.0472092,0.0450259,0.0652054,0.049111,0.0361411,0.0647409,-0.070466,0.0593707,0.0545444,0.100892,0.054194,0.0795251,0.0508313
0.44,0.0567853,0.067594,0.0561078,0.0462936,0.0523502,0.0932816,-0.0702127,0.0636069,0.0766428,-0.0631418,0.0941608,0.0563754,0.0850226,0.0364938,0.0969202,0.0663953
0.441,0.0558698,0.0617957,0.0249799,0.0649094,0.031293,0.0917557,-0.0467142,0.0593344,0.0671823,-0.0445261,0.0715778,0.0444736,0.059693,0.0483957,0.0316125,0.0374036
0.442,0.0506818,0.0495886,0.0481732,0.0508713,0.0419742,0.103047,0.0192038,0.041329,0.0662668,-0.0234689,0.107588,0.0405063,0.0868536,0.0459543,0.0322229,0.0758557
0.443,0.0494611,0.0273108,0.0521405,0.0569748,0.0697452,0.087178,0.0518576,0.0599448,0.063215,0.0369559,0.0941608,0.00998871,0.0722052,0.021235,0.0380212,0.0465588
0.444,0.0586163,0.055387,0.0570233,0.0700973,0.0389224,0.087178,0.11747,0.067269,0.04582,0.0335989,0.0492999,0.046915,0.0355841,0.036799,0.00750366,0.0270276
0.445,0.0781476,0.0410437,0.0518353,0.0618576,0.0297672,0.0755814,0.0744406,0.0385825,0.0299509,0.0384817,0.0761554,0.0328769,0.0624396,0.0621286,-0.00378784,0.0517468
0.446,0.0586163,0.0297522,0.0451215,0.029509,0.0331241,0.0395706,0.0658957,0.0788657,0.0607736,0.0506888,0.0608966,0.0353183,0.10669,0.0432077,0.0282556,0.0300793
0.447,0.0430524,0.0230383,0.0524457,0.0490402,0.0477725,0.0826004,0.0588766,0.0565878,0.0507028,0.0473318,0.0435016,0.046915,0.0642706,0.0386301,0.0456506,0.0361829
0.448,0.0558698,0.0526404,0.0585492,0.0646042,0.0178653,0.036824,0.0460593,0.0593344,0.0540598,0.0622855,0.0532672,0.0453891,0.0508429,0.0535837,0.0273401,0.0349622
0.449,0.0561749,0.0340247,0.0857098,0.0145554,0.0196964,0.0337723,0.0533835,0.0681845,0.0619943,0.0638113,0.073714,0.0472202,0.0426032,0.0505319,0.0401575,0.0413709
0.45,0.0363385,0.0297522,0.0439008,0.0664352,0.0355655,0.0395706,0.0466696,0.0513998,0.0552805,0.148345,0.114302,0.0737704,0.0569464,0.069758,0.0746423,0.0197034
0.451,0.0360333,0.0657629,0.0567181,0.0447678,0.0178653,0.0478104,0.036904,0.077645,0.0326975,0.174895,0.151839,0.0463046,0.0511481,0.0261179,0.0364954,0.00688599
0.452,0.0552594,0.0526404,0.0518353,0.0777267,0.0200015,0.0499466,-0.0232156,0.0666586,0.0149973,0.151702,0.0291583,0.0402011,0.0584723,0.0374094,0.0575525,0.0465588
0.453,0.0634991,0.0474524,0.0496991,0.0377487,0.0200015,0.0383499,0.00760712,0.0285117,0.0250681,0.0555716,0.00352356,0.0679721,0.0703741,0.0584665,0.074032,0.0453381
0.454,0.0280988,0.029447,0.0341351,0.0633835,0.00596344,0.0578812,0.0466696,0.0596396,0.0784738,-0.0240793,0.0215289,0.0432529,0.0383307,0.0453439,0.058468,0.0459485
0.455,0.054649,0.050199,0.0448163,0.0935959,0.00748932,0.0694778,0.0427023,0.0584189,0.0925119,-0.119904,0.0550983,0.0234164,0.0364996,0.0456491,0.0392419,0.0380139
0.456,0.0641095,0.0511145,0.0612958,0.0423264,0.0248843,0.0581863,0.094277,0.0474326,0.0885446,-0.0643625,0.0834796,0.0505771,0.0355841,0.0395456,0.0526697,0.0358777
0.457,0.0305402,0.027616,0.0503094,0.0685715,0.0102359,0.0328568,0.0774924,0.0495688,0.096174,-0.0124826,0.0547931,0.0621738,0.0355841,0.0480905,0.0783044,0.0236707
0.458,0.0415265,0.0444006,0.0420697,0.0340866,-0.00532806,0.0862625,0.0704733,0.0437704,0.0903757,0.0998221,0.0572345,0.0664462,0.042298,0.054194,0.0718957,0.0261121
0.459,0.0531232,0.0633215,0.0725873,0.0481247,0.0172549,0.0618485,0.0738303,0.0691,0.0873239,0.135833,0.0499103,0.0673618,0.0386359,0.0621286,0.0227625,0.0316052
0.46,0.0625836,0.0697302,0.0673993,0.0536179,0.0227481,0.0609329,0.0729147,0.0327841,0.0940378,0.080596,0.080733,0.0325717,0.0410773,0.0718942,0.0474817,0.0636487
0.461,0.0448834,0.0581335,0.0387128,0.0646042,-0.0123471,0.0526932,0.0738303,0.0571982,0.0784738,0.0537405,0.0697467,0.0380649,0.070069,0.0725046,0.0725061,0.0380139
0.462,0.0921857,0.0639319,0.0374921,0.079863,0.0209171,0.052388,0.0152365,0.0718466,0.0476511,0.0689993,0.0621173,0.0551547,0.0337531,0.062739,0.046261,0.0428967
0.463,0.0760114,0.0581335,0.0695355,0.0887131,0.0151187,0.0609329,0.0256125,0.0321738,0.0659616,0.045806,0.052962,0.0215854,0.0130011,0.0429025,0.0538904,0.046864
0.464,0.0656354,0.0645422,0.0619061,0.013945,-0.0361508,0.0371292,0.0457541,0.0571982,0.0537546,0.0320731,0.0618121,0.059122,0.0477911,0.0496164,0.0606042,0.0612073
0.465,0.0369489,0.00930542,0.0374921,0.0264572,0.0206119,0.0606277,0.0283591,0.0663535,0.0461252,0.0659476,0.0499103,0.0661411,0.0352789,0.0789133,0.0779993,0.0721936
0.466,0.0549542,0.0523352,0.0637372,0.0316452,0.0322086,0.0414017,0.0521628,0.0715414,0.0635202,0.0616751,0.0734088,0.0716342,0.0618292,0.0511423,0.0413782,0.069447
0.467,0.0708234,0.0575232,0.0585492,0.0523972,0.0114566,0.042012,0.043923,0.0666586,0.0360544,0.0613699,0.0566241,0.0386752,0.0459601,0.0508371,0.0648767,0.0319104
0.468,0.0311505,0.0523352,0.0365765,0.0465988,-0.0169247,0.0426224,0.0466696,0.0935141,0.0293405,0.0564871,0.0514362,0.0566806,0.0242926,0.0538889,0.0755579,0.0706677
0.469,0.0558698,0.0453162,0.0414594,0.0395798,-0.0221127,0.0258377,0.0402609,0.0855795,0.0287302,0.0555716,0.075545,0.0704135,0.0453497,0.0700632,0.056637,0.0926404
0.47,0.0470197,0.0477576,0.0713666,0.0459885,0.0181705,0.034993,0.0637595,0.0999228,0.0409372,0.0271902,0.0517413,0.0334872,0.0380255,0.0398508,0.063656,0.0584607
0.471,0.0482404,0.0498938,0.0591595,0.0707077,0.0221378,0.0386551,0.0289694,0.0687949,0.00950409,0.0448904,0.0447223,0.0649204,0.0413824,0.0258127,0.0551111,0.0837903
0.472,0.0586163,0.0581335,0.0524457,0.053923,-0.0166196,0.0191238,0.0475851,0.0855795,0.0442941,0.0821219,0.0267169,0.0636996,0.0429083,0.0694528,0.0230676,0.0917249
0.473,0.0525128,0.0248694,0.0295575,0.0389694,0.0090152,0.0591019,0.0619284,0.0788657,0.0430734,0.0555716,0.0712726,0.0545444,0.044129,0.0487009,0.0703699,0.0975232
0.474,0.0619733,0.0672888,0.0707562,0.0511765,0.0193912,0.0517776,0.0466696,0.0941245,0.0589426,0.0653372,0.073714,0.0597324,0.0529791,0.0395456,0.0538904,0.0731091
0.475,0.0573956,0.0538611,0.0567181,0.0533127,0.0257999,0.0472,0.0414816,0.0730673,0.0412424,0.0259695,0.0599811,0.0450839,0.0310065,0.0651804,0.0465662,0.0871472
0.476,0.0583112,0.0413489,0.0493939,0.0472092,0.0254947,0.0252274,0.0549094,0.0590292,0.0867136,0.0500784,0.0767657,0.0432529,0.0560309,0.052363,0.0722009,0.0984387
0.477,0.0616681,0.0535559,0.0280316,0.0557541,0.0279361,0.0511673,0.0481955,0.0495688,0.0546701,0.063201,0.0914142,0.0371494,0.0679327,0.0654855,0.0606042,0.0758557
0.478,0.0482404,0.067594,0.0457318,0.0450729,0.00321686,0.0728348,0.0512473,0.0843588,0.0751169,0.073577,0.0847003,0.0298251,0.0496222,0.06457,0.0596887,0.101185
0.479,0.0744855,0.0578284,0.0585492,0.0514816,0.0233585,0.0688675,0.0527731,0.0562827,0.0552805,0.0351248,0.0508258,0.0347079,0.0627448,0.0612131,0.0401575,0.0776868
0.48,0.0564801,0.0547766,0.073808,0.0389694,0.0114566,0.0191238,0.0228659,0.0477377,0.0519235,0.0574026,0.0502155,0.0331821,0.0764777,0.0621286,0.115841,0.0779919
0.481,0.0335919,0.0440955,0.0341351,0.0307297,0.0102359,0.0197342,0.0552145,0.0715414,0.0629098,0.0522147,0.0346515,0.0707187,0.0709845,0.0966135,0.0902063,0.0807385
0.482,0.0793683,0.0648474,0.0600751,0.0603317,0.0508243,0.0591019,0.0570456,0.0559775,0.0650461,0.0519095,0.0474689,0.0579013,0.0599982,0.0963083,0.0682336,0.0929456
0.483,0.087608,0.0868201,0.0866254,0.046904,0.0248843,0.0490311,0.0457541,0.0367514,0.0693185,0.0390921,0.0532672,0.0633945,0.0642706,0.0261179,0.0551111,0.0667004
0.484,0.0589215,0.0529456,0.0301678,0.0288986,0.0224429,0.0591019,0.0442282,0.0382773,0.0470407,0.0485526,0.0166461,0.0527133,0.0603033,0.0538889,0.041073,0.0871472
0.485,0.0348126,0.0334143,0.0457318,0.0615524,-0.000750427,0.0526932,0.0292746,0.0361411,0.0494821,0.0583182,0.0514362,0.0597324,0.0749518,0.085322,0.0624353,0.112477
0.486,0.0531232,0.0532507,0.0667889,0.0340866,0.00687897,0.0496414,0.0442282,0.0401083,0.0595529,0.0613699,0.0554034,0.0383701,0.0630499,0.0325265,0.0624353,0.0929456
0.487,0.0564801,0.0614905,0.0448163,0.0252365,0.029462,0.0520828,0.0561301,0.0257651,0.0378854,0.0204764,0.02336,0.0289096,0.0767828,0.054194,0.0731165,0.0770764
0.488,0.059837,0.0492834,0.028642,0.0939011,0.0184756,0.0444534,0.00821747,0.011727,0.0519235,0.040618,0.05815,0.0505771,0.0575568,0.0709787,0.0578577,0.121937
0.489,0.0479352,0.0364661,0.0619061,0.0249313,0.0151187,0.0407913,0.054299,0.0419394,0.0693185,0.0555716,0.0560138,0.0496616,0.0834967,0.0667062,0.0554163,0.0926404
0.49,0.0555646,0.0462317,0.0677045,0.0578903,0.0535709,0.0554398,0.0359885,0.0175253,0.056196,0.0308524,0.0605914,0.0447787,0.0773932,0.0602975,0.0429041,0.086842
0.491,0.058006,0.0532507,0.0475629,0.0780319,0.0367862,0.0468948,0.0295798,0.0147787,0.0595529,0.0464163,0.0441119,0.0597324,0.0728156,0.0764719,0.0368005,0.0956921
0.492,0.0619733,0.0416541,0.0570233,0.03134,0.046857,0.0362137,0.0399558,-0.00933014,0.0577219,0.0537405,0.0731036,0.048746,0.0664069,0.0746408,0.0364954,0.0963025
0.493,0.0561749,0.0364661,0.0316937,0.0594162,0.0584537,0.029805,0.0454489,-0.0114664,0.0799997,0.045806,0.0706622,0.0688876,0.0960089,0.059382,-0.0184363,0.0981335
0.494,0.0586163,0.0654578,0.0326093,0.0697922,0.0547916,0.062764,0.0341574,0.0141684,0.0552805,0.0555716,0.0758502,0.071329,0.0776984,0.0560251,-0.0178259,0.0767712
0.495,0.0692975,0.0489783,0.0667889,0.0575851,0.0645572,0.0444534,0.0271384,0.00379242,0.0525339,0.0439749,0.0367877,0.013956,0.0764777,0.0584665,0.0181848,0.101185
0.496,0.0735699,0.0654578,0.0561078,0.0377487,0.0853091,0.0237015,0.0399558,-0.0343546,0.0497873,0.0409232,0.0471637,0.109781,0.102723,0.0709787,0.034054,0.0764661
0.497,0.0540387,0.0587439,0.0399335,0.0517868,0.046857,0.0395706,0.036904,-0.0178751,0.0803049,0.0647269,0.068526,0.0795688,0.0654913,0.0664011,0.0429041,0.0865369
0.498,0.0723492,0.0462317,0.0521405,0.0807785,0.06944,0.0603226,0.0256125,-0.0306924,0.0656564,0.0500784,0.0425861,0.0371494,0.0825812,0.0639597,0.0505334,0.105153
0.499,0.0775372,0.0566077,0.0652631,0.0426315,0.0554019,0.0383499,0.0448386,-0.0404581,0.0699289,0.0201712,0.0483844,-0.0150357,0.0654913,0.0578561,0.0413782,0.0917249
0.5,0.0293195,0.0590491,0.0518353,0.0676559,0.0602847,0.0362137,0.0478903,-0.0428995,0.0671823,0.0223074,0.0541827,0.00602142,0.082276,0.0718942,0.0657922,0.0828748
0.501,0.065025,0.0703406,0.0612958,0.0655197,0.0688296,0.0682571,0.054299,-0.0319131,0.066572,0.0516043,0.0734088,0.0569858,0.0764777,0.0664011,0.07922,0.0813489
0.502,0.0796735,0.0263953,0.0670941,0.0551437,0.0718814,0.0642899,0.0744406,-0.0425943,0.0803049,0.0470267,0.0505206,0.0475253,0.0712897,0.0679269,0.0425989,0.0822644
0.503,0.0808942,0.0492834,0.0493939,0.0762009,0.0898868,0.0517776,0.0713889,-0.0807413,0.0928171,0.0284109,0.0608966,0.00876801,0.047486,0.0310007,0.0587732,0.110035
0.504,0.054649,0.0843787,0.0579388,0.0612473,0.0593692,0.0456741,0.0704733,-0.0679239,0.0595529,0.0482474,0.0621173,0.0316562,0.075257,0.0477853,0.0667078,0.0969128
0.505,0.0500714,0.151823,0.047868,0.0575851,0.0715762,0.0517776,0.0781027,-0.0371011,0.0671823,0.0653372,0.0517413,0.0502719,0.0548102,0.0511423,0.0279504,0.0819592
0.506,0.0506818,0.0770544,0.0606854,0.0530075,0.081647,0.0426224,0.0991599,-0.0810464,0.0513132,0.0378714,0.0566241,0.0160922,0.0953986,0.0386301,0.0450403,0.0810437
0.507,0.0534283,0.029447,0.0472577,0.0359177,0.0550967,0.0410965,0.076882,-0.0523599,0.0568063,0.0323782,0.0566241,-0.00557526,0.174744,0.0325265,0.0651819,0.0853162
0.508,0.0311505,-0.00564819,0.013078,0.0331711,0.0969058,0.0682571,0.0460593,-0.0575479,0.0799997,0.0641165,0.0447223,0.0212802,0.132325,0.0734201,0.0569421,0.0822644
0.509,0.0506818,0.0416541,0.0847943,0.0560593,0.0859195,0.0612381,-0.0403055,-0.0618204,0.0687082,0.0503836,0.0700519,0.167459,0.14148,0.0725046,0.0221521,0.0996594
0.51,0.0583112,0.0462317,0.0646527,0.0670456,0.0978213,0.0676468,-0.046409,-0.0554117,0.0748117,0.0540457,0.0645587,0.113748,0.130189,0.0761667,0.0355798,0.0392346
0.511,0.0622784,0.0587439,0.080827,0.0536179,0.0697452,0.0783279,-0.0244363,-0.0441202,0.0247629,0.0473318,0.056319,-0.0107632,0.116761,0.100581,0.0197107,0.0496106
0.512,0.0400006,0.060575,0.0939496,0.0618576,0.0911075,0.0520828,0.00180878,-0.0288614,0.0503976,0.0677786,0.0770709,0.00998871,0.101807,0.121638,0.0438196,0.074635
0.513,0.054649,0.0788855,0.111345,0.0475143,0.0801212,0.0655106,0.0253073,-0.0233682,0.0571115,0.0500784,0.0648639,0.076517,0.09784,0.0743356,0.0648767,0.0386243
0.514,0.059837,0.0782751,0.0780804,0.0777267,0.105146,0.0764969,0.009133,-0.0538858,0.0140817,0.0265799,0.0279376,0.0954379,0.110352,0.0551096,0.0789148,0.0483899
0.515,0.0586163,0.0300574,0.00819519,0.0472092,0.03465,0.0499466,0.00760712,-0.0566324,0.0531442,0.0479422,0.0413654,0.0926913,0.110657,0.0712839,0.0459558,0.0667004
0.516,0.0601422,-0.0340295,0.0506146,0.0585007,0.0795108,0.0826004,0.0494162,-0.0462564,0.0534494,0.0491629,0.0642535,0.119547,0.0984503,0.0889841,0.120724,0.0749402
0.517,0.0808942,-0.00320679,0.06862,0.0450729,0.0978213,0.0496414,0.0210349,-0.059379,0.058027,0.0451956,0.05815,0.0554599,0.122864,0.0636545,0.0612146,0.0331311
0.518,0.0509869,0.0355505,0.0179608,0.0673508,0.0489932,0.0566605,0.0207297,-0.0416788,0.0516183,0.0412283,0.0578448,-0.00893219,0.0972296,0.074946,-0.00104126,0.0740247
0.519,0.0479352,0.0834631,-0.0140826,0.0447678,0.0602847,0.0551346,0.0304953,-0.0349649,0.0604684,0.0540457,0.0224445,-0.024191,0.124085,0.0734201,-0.00867065,0.0963025
