Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0387799,0.0260901,0.0777753,0.0585007,0.0438052,0.0581863,0.0671164,0.0474326,0.0748117,0.0503836,0.246749,0.0307407,0.10608,0.0505319,0.0398523,0.0789075
0.042,0.0717389,0.0834631,0.0744183,0.0514816,0.0486881,0.0716141,0.0478903,0.0297324,0.035444,0.0238333,0.247054,0.0206699,0.127137,0.0389352,0.0300867,0.0682263
0.043,0.0647198,0.0382971,0.018266,0.0563644,0.0456363,0.0374344,0.0625388,0.0275961,0.0619943,0.0598441,0.182967,0.041727,0.101197,0.0468698,0.0529749,0.081654
0.044,0.0595319,-0.0282312,0.0435956,0.05728,0.0669986,0.0435379,0.0616232,0.00837006,0.0470407,0.105315,0.187545,0.0411166,0.101807,0.0425973,0.0368005,0.0819592
0.045,0.0610577,0.0373816,0.0469525,0.0285934,0.0511295,0.0441483,0.0689474,0.0330893,0.0708444,0.0976859,0.091109,0.0618686,0.120118,0.0538889,0.0502283,0.0770764
0.046,0.0552594,0.0700354,0.0500043,0.0618576,0.0752383,0.0499466,0.0607077,0.0199667,0.0699289,0.0467215,-0.0593427,0.0524081,0.105469,0.0438181,0.0621301,0.0767712
0.047,0.0570905,0.0785803,0.0142987,0.0429367,0.0505191,0.0514725,0.0616232,0.0178305,0.0854929,0.052825,-0.111833,0.0496616,0.092652,0.0422922,0.0657922,0.0905041
0.048,0.0525128,0.0569128,0.0594647,0.0826096,0.0727969,0.064595,0.0405661,0.0547568,0.0503976,0.0677786,-0.0822308,0.0408115,0.0957037,0.0364938,0.0541956,0.067616
0.049,0.0448834,0.0721716,0.0667889,0.0633835,0.0651675,0.0444534,0.0585715,0.0318686,0.0565012,0.0393973,-0.00990418,0.0301303,0.0804449,0.0429025,0.0609094,0.105153
0.05,0.0604474,0.0648474,0.0631268,0.0633835,0.0602847,0.0710037,0.0384299,0.0306479,0.0461252,0.063201,0.0264117,0.00113861,0.0783087,0.0691476,0.0517542,0.0886731
0.051,0.0488507,0.0321936,0.0683148,0.0496506,0.0673038,0.0517776,0.0500266,0.0449912,0.051008,0.0403128,0.00688049,0.0356235,0.0731207,0.0630441,0.0337488,0.0401501
0.052,0.0451886,0.0196814,0.078996,0.0484299,0.0721866,0.0496414,0.052468,0.0114218,0.0299509,-0.00454803,0.0203082,0.136637,0.0780035,0.047175,0.0599939,0.0911145
0.053,0.0772321,0.027616,0.0991376,0.0148605,0.0801212,0.0554398,0.043923,0.0309531,0.0339182,0.00796417,0.22386,0.107645,0.054505,0.024592,0.0679285,0.0673108
0.054,0.059837,0.0816321,0.0966962,0.0484299,0.0569278,0.0343826,0.0552145,0.0163046,0.0522287,-0.00790497,0.233626,0.123209,0.0712897,0.0682321,0.0444299,0.0810437
0.055,0.0445782,0.114896,0.0298627,0.0441574,0.0544864,0.0514725,0.0591818,0.0315634,0.0882394,0.0241385,0.105757,0.134806,0.0630499,0.0398508,0.0474817,0.0612073
0.056,0.058006,0.128324,0.0509198,0.052092,0.0721866,0.0584915,0.0414816,0.0129477,0.0690134,0.0320731,0.0877521,0.139078,0.0728156,0.0395456,0.0465662,0.081654
0.057,0.054649,0.0978064,0.00453308,0.0386642,0.0410587,0.031636,0.0423972,0.0288168,0.0845773,0.00796417,0.0682208,0.0600375,0.0990607,0.0569406,0.0453455,0.0828748
0.058,0.0454938,0.024259,0.00575378,0.0658249,0.0422794,0.0493362,0.0497214,0.0388876,0.0433786,-0.0152292,-0.014787,-0.0360928,0.0993658,0.0496164,0.0413782,0.0688367
0.059,0.0512921,-0.0193811,-0.0235431,0.0307297,0.0581485,0.0569656,0.0405661,0.0321738,0.0418527,0.0415335,0.00260803,-0.0135098,0.0688483,0.0450388,0.0648767,0.0810437
0.06,0.0607526,-0.00869995,0.0139935,0.0505661,0.0654727,0.0606277,0.0399558,0.011727,0.0723703,0.0488577,-0.0239423,0.0566806,0.0792242,0.062739,0.0392419,0.0856213
0.061,0.042442,0.0105261,0.0387128,0.0203537,0.0770694,0.042012,0.0338522,0.013558,0.0522287,0.0442801,-0.0556805,-0.10079,0.0691534,0.0496164,0.05328,0.0795178
0.062,0.0439679,0.0352454,0.0344403,0.0374435,0.0602847,0.0447586,0.0576559,0.029122,0.0586374,0.0809012,-0.0144818,-0.0687466,0.0541998,0.0429025,0.046261,0.0889783
0.063,0.0583112,0.0437903,0.0326093,0.0536179,0.0505191,0.0438431,0.0176779,0.041329,0.0537546,0.0668631,-0.042558,-0.0534879,0.0743414,0.0343576,0.0560266,0.0526624
0.064,0.0610577,0.0392126,0.0612958,0.0423264,0.039838,0.0551346,0.0277487,0.0544516,0.0482614,0.0561819,-0.0215009,-0.00801666,0.061524,0.0532785,0.0783044,0.0618176
0.065,0.0714337,0.07797,0.0847943,0.0484299,0.0444156,0.052388,0.0552145,0.0520102,0.0726755,0.0445853,-0.000443726,0.0212802,0.0575568,0.0352731,0.0407678,0.0517468
0.066,0.0485455,0.0898718,0.0826581,0.0630783,0.046857,0.0609329,0.0314108,0.0361411,0.0821359,0.0400076,-0.0938275,0.0194492,0.0563361,0.0480905,0.0587732,0.067616
0.067,0.0491559,0.151823,0.0136884,0.048735,0.0441104,0.0398758,0.0445334,0.0535361,0.0851877,0.0540457,-0.0224164,0.128702,0.024903,0.0642648,0.0291711,0.0673108
0.068,0.0860822,0.115507,-0.0726764,0.059111,0.0276309,0.0676468,0.0256125,0.0214926,0.0574167,0.0329886,0.0914142,0.146707,0.0435187,0.0642648,0.0413782,0.0639539
0.069,0.0412213,0.0511145,-0.0134723,0.0441574,0.0340396,0.0502518,0.0375143,0.0352255,0.0674875,0.0644217,0.0975177,0.189127,0.024903,0.0548044,0.0538904,0.0551038
0.07,0.0461041,0.0288367,0.0207074,0.0609421,0.0517398,0.0630691,0.0353781,0.0156943,0.0687082,0.045806,0.185103,0.178751,0.0401617,0.0429025,0.0612146,0.0599866
0.071,0.0601422,0.0196814,0.0750287,0.00509491,-0.0010556,0.0545242,0.0314108,0.0535361,0.0577219,0.0540457,0.179,0.180582,0.0557257,0.0532785,0.068844,0.0612073
0.072,0.0592267,0.0614905,0.118669,0.0426315,0.0380069,0.059407,0.0546042,0.0434653,0.0476511,0.0577078,0.0984332,0.000223083,0.0590826,0.0496164,0.0667078,0.0569348
0.073,0.0522076,0.00503296,0.107377,0.0426315,0.0157291,0.0551346,0.0344626,0.0355307,0.0537546,0.0610648,0.0856158,-0.141989,0.0841071,0.0520578,0.0523645,0.0648694
0.074,0.052818,-0.0309778,0.174211,0.052092,0.0172549,0.057576,0.0253073,0.0459067,0.0488718,0.0207816,0.154891,-0.0592862,0.0743414,0.0544992,0.00384155,0.0740247
0.075,0.059837,0.0166296,0.14644,0.062468,0.0203067,0.0362137,0.0314108,0.0523154,0.0372751,0.0155936,0.138411,-0.0522671,0.0572516,0.0560251,0.034054,0.097218
0.076,0.0616681,0.0453162,0.0628217,0.0441574,0.0187808,0.0572708,0.0204245,0.0565878,0.0424631,0.0226126,0.0322101,-0.157858,0.0328375,0.059382,0.0593835,0.0786023
0.077,0.0641095,0.0318884,0.0213177,0.0560593,0.0273257,0.0468948,0.0308005,0.0623862,0.0601633,0.0360403,-0.03737,-0.0824796,0.019715,0.0422922,0.0175745,0.0428967
0.078,0.0552594,0.00747437,-0.0363605,0.0404953,0.0450259,0.0410965,0.0396506,0.0596396,0.0418527,0.0723563,-0.118547,-0.00801666,0.0291754,0.0487009,0.0554163,0.0789075
0.079,0.0647198,0.0288367,0.0103314,0.0585007,0.0413638,0.0743607,0.0570456,0.0431601,0.0589426,0.0674734,-0.112138,0.0606479,0.0029303,0.0337473,0.0529749,0.0444226
0.08,0.0509869,0.0559973,0.046037,0.0527023,0.0303775,0.0511673,0.031716,0.0477377,0.0671823,0.0711356,-0.0645306,0.138773,0.0383307,0.0630441,0.0551111,0.0517468
0.081,0.0586163,0.057218,0.0353558,0.0478195,0.0236636,0.0529984,0.0308005,0.0617758,0.0851877,0.0656424,0.0673053,0.179361,0.0450446,0.0453439,0.0450403,0.0529675
0.082,0.0589215,0.0447058,0.131486,0.0630783,0.0337344,0.0514725,0.0329367,0.0736777,0.0449045,0.0641165,0.175643,0.0917758,0.0477911,0.0303903,0.0453455,0.0660901
0.083,0.0311505,0.034635,0.098222,0.0411057,0.012067,0.0545242,0.0344626,0.0593344,0.0772531,0.0561819,0.210128,0.0316562,0.0331427,0.0630441,0.0569421,0.0551038
0.084,0.0448834,0.0495886,0.056413,0.0606369,0.0306827,0.0560501,0.0185934,0.0526205,0.0540598,0.0226126,0.146651,0.0905551,0.0172736,0.0435129,0.0166589,0.0514417
0.085,0.0534283,0.0660681,-0.0497882,0.0423264,0.00474274,0.0481155,0.0445334,0.062081,0.0281198,0.0421439,0.163741,0.0475253,0.0245978,0.0544992,0.0587732,0.0645642
0.086,0.0503766,0.0401282,-0.0800006,0.0603317,0.0224429,0.0667313,0.042092,0.0648276,0.0574167,0.0561819,0.113082,0.0432529,0.0282599,0.0557199,0.0511438,0.036488
0.087,0.0479352,0.0248694,-0.0961749,0.0499557,0.00748932,0.0502518,0.0210349,0.0538412,0.0540598,0.0448904,0.124984,0.0762119,0.00781311,0.0511423,0.0294763,0.0566296
0.088,0.0506818,0.0566077,-0.0729816,0.0456833,0.0279361,0.0508621,0.071694,0.0584189,0.0549753,0.0485526,0.109725,0.103983,0.0227667,0.0447336,0.0441248,0.0587659
0.089,0.0747906,0.0349402,0.0246747,0.0752853,0.0212222,0.0682571,0.0616232,0.0474326,0.0604684,0.0549612,0.0825641,0.0756015,0.0307013,0.0499216,0.0517542,0.0215344
0.09,0.0522076,0.00625366,0.162919,0.052092,0.0200015,0.0539139,0.0308005,0.0703207,0.066572,0.0369559,0.0734088,0.0813998,0.0126959,0.0667062,0.0834924,0.0407605
0.091,0.0558698,0.0218176,0.171769,0.0621628,0.00871002,0.069783,0.042092,0.0864951,0.0519235,0.0363455,0.0724933,0.0795688,0.00506653,0.0682321,0.0239832,0.0383191
0.092,0.0549542,0.0297522,0.150407,0.0752853,0.0090152,0.069783,0.0277487,0.0529257,0.0485666,0.0479422,0.0474689,0.0966586,0.0194098,0.0578561,0.0718957,0.0618176
0.093,0.0720441,0.0486731,0.143388,0.0646042,0.0239688,0.0917557,0.0283591,0.063912,0.0616891,0.0522147,0.0673053,0.06431,0.00842346,0.049006,0.0401575,0.0493054
0.094,0.0769269,0.0633215,0.116533,0.052092,0.0502139,0.0664261,0.031716,0.0593344,0.0317819,0.0201712,0.0526569,0.0560703,0.0355841,0.0621286,0.0496179,0.0636487
0.095,0.0555646,0.0416541,0.113481,0.0658249,0.0248843,0.0536087,0.0494162,0.0675742,0.0503976,0.0662527,0.0538776,0.0374545,0.0120856,0.047175,0.0496179,0.0340466
0.096,0.0699078,0.0685095,0.0603803,0.0704025,0.0489932,0.0633743,0.0286642,0.0501791,0.0668771,0.0436697,0.0718829,0.0182285,0.00506653,0.0508371,0.041073,0.0599866
0.097,0.0735699,0.0407385,0.0515302,0.0404953,0.024274,0.0554398,0.0378195,0.0764243,0.0552805,0.0519095,0.0654742,0.0386752,0.0239874,0.0401559,0.0606042,0.0541882
0.098,0.0586163,0.0733923,0.0536664,0.0499557,0.0373965,0.0578812,0.0521628,0.0602499,0.063215,0.0342093,0.033736,0.071329,0.0191046,0.0450388,0.0520593,0.0517468
0.099,0.065025,0.057218,0.0142987,0.0368332,0.031293,0.064595,0.0362936,0.0575034,0.0586374,0.0519095,0.0435016,0.0194492,0.00659241,0.0572458,0.0569421,0.064259
0.1,0.0506818,0.067594,0.0701459,0.0566696,0.0599796,0.0514725,0.0518576,0.0608603,0.056196,0.0467215,0.0517413,0.0548496,0.0245978,0.059382,0.0416833,0.0316052
0.101,0.0433575,0.0556921,0.102495,0.0505661,0.0169498,0.0502518,0.0402609,0.0715414,0.056196,0.0464163,0.0462482,0.0426425,0.0239874,0.0551096,0.0520593,0.0523572
0.102,0.0720441,0.0456213,0.100053,0.0533127,0.0328189,0.0783279,0.0240866,0.0803915,0.058027,0.0574026,0.0700519,0.0545444,0.0200201,0.0630441,0.0657922,0.0645642
0.103,0.0491559,0.0852942,0.116533,0.0551437,0.0288516,0.0725296,0.0463644,0.0843588,0.061384,0.0216971,0.0483844,0.0130405,0.0325323,0.052363,0.0294763,0.0419812
0.104,0.0451886,-0.00107056,0.0783856,0.0603317,0.0227481,0.0609329,0.0512473,0.0501791,0.0629098,0.0583182,0.0294635,0.0667514,0.0230719,0.0685373,0.0187952,0.0645642
0.105,0.0818097,-0.00625854,0.0646527,0.0618576,0.0291568,0.0710037,0.0259177,0.0526205,0.0641306,0.0577078,0.075545,0.123514,0.0154425,0.0480905,0.0425989,0.0462537
0.106,0.0607526,0.00137085,0.0469525,0.0493454,0.0309879,0.0481155,0.0488058,0.0654379,0.0513132,0.03543,0.00504944,0.188517,0.0401617,0.0804392,0.0651819,0.0566296
0.107,0.0589215,0.0428748,0.00544861,0.0551437,0.0373965,0.0862625,0.0515524,0.0748984,0.0516183,0.0552664,0.033736,0.157694,0.0496222,0.0694528,0.0276453,0.0316052
0.108,0.0625836,0.0596594,0.00972107,0.0774216,0.0663882,0.0581863,0.0460593,0.0553671,0.0296457,0.0595389,0.00993225,0.102152,0.0261237,0.0487009,0.0508386,0.0819592
0.109,0.0375592,0.0318884,-0.00675842,0.0585007,0.00871002,0.0554398,0.0509421,0.0687949,0.0784738,0.0613699,0.0261066,-0.0107632,0.0508429,0.0578561,0.0578577,0.0721936
0.11,0.0601422,0.0477576,0.0313886,0.0646042,0.0340396,0.0655106,0.0320212,0.0755087,0.0549753,0.0574026,0.0135944,-0.079733,0.0303961,0.0468698,0.0545007,0.0508313
0.111,0.0448834,0.0474524,-0.0275104,0.0255417,0.0175601,0.0603226,0.0533835,0.0590292,0.0467355,0.0647269,0.0462482,0.043558,0.0432135,0.0734201,0.0477869,0.0630383
0.112,0.054649,0.0669836,0.0149091,0.0630783,0.0523502,0.0722244,0.0423972,0.0645224,0.0604684,0.0863943,0.0383136,-0.110251,0.0471808,0.0694528,0.048092,0.0648694
0.113,0.0512921,0.0334143,0.0390179,0.0395798,0.0349551,0.0526932,0.0436179,0.0770346,0.0659616,0.0693045,-0.00593689,-0.0379239,0.0447394,0.0511423,0.0453455,0.0761609
0.114,0.0506818,0.0498938,0.0506146,0.0307297,0.0395328,0.0722244,0.0662009,0.0678793,0.0513132,0.0363455,0.0288532,0.0478305,0.0624396,0.0642648,0.0432092,0.0825696
0.115,0.0692975,0.0495886,0.0765546,0.0432419,0.0340396,0.0591019,0.0518576,0.067269,0.061384,-0.0106516,0.0306842,0.0453891,0.0703741,0.0578561,0.0447351,0.0230603
0.116,0.0400006,0.0852942,0.0793011,0.0331711,0.046857,0.0493362,0.0567404,0.062081,0.0494821,-0.00271698,0.0300739,0.0200595,0.0477911,0.0725046,0.0599939,0.0337415
0.117,0.0470197,0.145719,0.0432904,0.0426315,0.0358707,0.0932816,0.066506,0.0752036,0.0622995,0.00552277,0.0297687,0.0163974,0.0551154,0.0584665,0.0285608,0.0456433
0.118,0.0342023,0.0874304,0.0661786,0.0719284,0.019086,0.0584915,0.042092,0.0404135,0.0497873,0.0305472,0.0627277,0.0368442,0.0554205,0.069758,0.0847131,0.0551038
0.119,0.0519025,0.114286,0.0753339,0.0569748,0.0196964,0.0615433,0.0509421,0.062081,0.0748117,0.0671683,0.11003,0.0304355,0.0334479,0.0728098,0.0450403,0.0410657
0.12,0.0766217,0.0407385,0.0228436,0.048735,0.0297672,0.0591019,0.0494162,0.056893,0.0574167,0.0223074,0.142379,0.0658359,0.0639655,0.0728098,0.063656,0.0557141
0.121,0.0717389,0.0407385,0.025285,0.0331711,0.0340396,0.0725296,0.0497214,0.0553671,0.0778635,0.0674734,0.0984332,0.0862827,0.0883795,0.0682321,0.0685388,0.0645642
0.122,0.063194,0.0495886,0.0268109,0.0594162,0.0361758,0.0603226,0.052468,0.0468222,0.0656564,0.0613699,0.0206134,0.0569858,0.0612189,0.0694528,0.0523645,0.0483899
0.123,0.0595319,-0.00137573,0.0643475,0.00234833,0.00626862,0.0566605,0.0466696,0.0709311,0.0662668,0.0369559,-0.0532391,0.0536288,0.0743414,0.0557199,0.0273401,0.0444226
0.124,0.0366437,0.0593542,0.0298627,0.0530075,0.041669,0.0505569,0.0631491,0.0535361,0.0583322,0.0174246,-0.167375,0.0826205,0.0664069,0.0572458,0.0441248,0.0560193
0.125,0.0433575,0.0767493,-0.00797913,0.0465988,0.0108463,0.0673416,0.0555197,0.0587241,0.0595529,0.0192557,-0.0382855,0.0624789,0.0844122,0.0554147,0.0545007,0.0657849
0.126,0.0384747,0.0736975,0.0677045,0.0612473,0.0639468,0.0606277,0.0576559,0.0626913,0.0586374,0.0189505,0.0795123,0.0276889,0.105469,0.0544992,0.0612146,0.0493054
0.127,0.0625836,0.0801062,0.0558026,0.0517868,0.0401431,0.0529984,0.0600974,0.0694052,0.0449045,0.0265799,0.0785968,0.0105991,0.0776984,0.049006,0.0520593,0.0706677
0.128,0.0696027,0.0309729,0.0847943,0.0408005,0.0273257,0.0728348,0.0433127,0.0691,0.0528391,0.0397025,0.214095,0.00480072,0.0868536,0.0630441,0.061825,0.0636487
0.129,0.0369489,0.00625366,0.0750287,0.0581955,0.0276309,0.0533035,0.0579611,0.0886313,0.0616891,0.0570975,0.139632,-0.0162564,0.0636603,0.0599924,0.0212366,0.0593762
0.13,0.0711285,0.00411743,0.0576337,0.0301193,0.0181705,0.0636795,0.0475851,0.0663535,0.0754221,0.092803,0.122237,-0.0534879,0.0706793,0.0783029,0.0511438,0.0636487
0.131,0.08242,0.0184607,0.0826581,0.0343918,0.036481,0.0670364,0.0765768,0.0541464,0.0717599,0.0934134,0.104537,0.0133456,0.0636603,0.0398508,0.0438196,0.0578503
0.132,0.0772321,0.0361609,0.0713666,0.0679611,0.0331241,0.0438431,0.0286642,0.0471274,0.0626047,0.0479422,0.0889728,0.0334872,0.0520636,0.0596872,0.0630457,0.05724
0.133,0.0567853,0.0630164,0.073808,0.0530075,0.0676089,0.0670364,0.0570456,0.0764243,0.0619943,0.0262747,0.104537,0.0548496,0.0590826,0.0560251,0.0554163,0.0496106
0.134,0.0641095,0.0648474,0.0783856,0.0722336,0.0438052,0.0615433,0.0652853,0.0575034,0.043989,0.0317679,0.113692,0.0719394,0.0603033,0.0380197,0.0398523,0.0691418
0.135,0.0296246,0.0187659,0.0667889,0.059111,0.019086,0.0490311,0.0427023,0.0764243,0.0558908,0.0409232,0.114302,0.0508823,0.0502325,0.054194,0.0551111,0.0541882
0.136,0.0497662,0.00655884,0.0655682,0.0667404,0.0236636,0.0578812,0.0308005,0.0712363,0.0546701,0.0238333,0.045943,0.0405063,0.0548102,0.0529733,0.0368005,0.0483899
0.137,0.0641095,0.0132727,-0.00157043,0.0298141,0.0233585,0.0676468,0.0637595,0.0513998,0.0626047,0.0397025,0.0242755,0.053934,0.0557257,0.0511423,0.0474817,0.0767712
0.138,0.0619733,0.0740027,-0.00797913,0.0685715,0.0315982,0.0771072,0.0399558,0.0510947,0.0677927,0.0738821,0.0291583,0.0286044,0.0340582,0.0676218,0.0563318,0.0813489
0.139,0.0573956,0.0511145,0.0103314,0.0725388,0.0334293,0.0545242,0.0500266,0.055062,0.0577219,0.0769339,0.0404498,0.0228061,0.0438239,0.0651804,0.0694543,0.0810437
0.14,0.0375592,0.0459265,0.028642,0.0542282,0.0300723,0.0529984,0.0597922,0.0410239,0.0604684,0.0656424,0.0648639,0.0475253,0.044129,0.0508371,0.0404626,0.0786023
0.141,0.0461041,0.0147986,0.0561078,0.0615524,0.0395328,0.0508621,0.0582663,0.0510947,0.038801,0.0607596,0.0599811,0.0524081,0.0340582,0.0502267,0.0712854,0.0511365
0.142,0.0262677,0.0300574,0.0780804,0.0441574,0.0419742,0.057576,0.0585715,0.0633017,0.043989,0.068389,0.056319,0.147013,0.0538947,0.0618234,0.070675,0.0645642
0.143,0.0500714,0.0593542,0.0664838,0.0722336,0.026105,0.0652054,0.0662009,0.0575034,0.0659616,0.0522147,0.0764606,0.148844,0.0230719,0.036799,0.0349695,0.0670056
0.144,0.0448834,0.039823,0.0463422,0.0777267,0.0456363,0.0587967,0.0771872,0.0617758,0.0497873,0.0555716,0.0343463,0.0444736,0.00445618,0.0538889,0.0596887,0.0612073
0.145,0.0561749,0.0483679,0.0591595,0.0859665,0.0297672,0.0807693,0.0704733,0.0645224,0.0629098,0.0616751,0.0889728,0.0533237,-0.0315546,0.0572458,0.0520593,0.0648694
0.146,0.0680768,0.045011,0.0396283,0.0749802,0.0306827,0.0694778,0.0811545,0.0462119,0.0253732,0.00552277,0.0151202,0.0786533,-0.00225769,0.0517526,0.0526697,0.0462537
0.147,0.0586163,0.019071,0.0597699,0.0600265,0.0462466,0.0508621,0.054299,0.0681845,0.0488718,0.0403128,0.0373981,0.111612,-0.00530945,0.0508371,0.0523645,0.0319104
0.148,0.0747906,0.07797,0.0417645,0.0984787,0.03465,0.0667313,0.0600974,0.0513998,0.0568063,0.0577078,0.0734088,0.0957431,-0.0059198,0.0441232,0.0578577,0.0596814
0.149,0.0607526,0.0312781,0.0451215,0.0426315,0.026105,0.0554398,0.0558249,0.0507895,0.0656564,0.050994,0.0898883,0.0951328,0.0151373,0.0487009,0.063656,0.0544934
0.15,0.0479352,0.0291418,-0.000960083,0.0606369,0.0587589,0.0655106,0.0686423,0.0407187,0.0629098,0.0155936,0.0901935,0.0676669,-0.00225769,0.0474802,0.058468,0.0667004
0.151,0.0583112,0.0407385,-0.0592487,0.064299,0.0367862,0.0618485,0.0549094,0.0373618,0.0546701,0.0308524,0.104537,0.0490512,-0.00622498,0.0700632,0.0590784,0.0847058
