Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.042,-0.131813,-0.00900513,0.0432904,0.086882,0.520185,0.10793,-0.754112,-0.116447,0.0363596,0.0992117,0.0242755,0.148539,0.0407721,0.10882,0.0474817,0.0334363
0.043,-0.0796283,-0.0358606,0.0463422,0.121367,0.534528,0.0978592,-0.942405,-0.138419,0.033613,0.0577078,-0.0083783,0.136331,0.0435187,0.102107,0.0493127,0.0529675
0.044,-0.0387347,-0.00839478,0.0548871,0.101836,0.514386,0.111287,-1.06387,-0.110038,0.0549753,0.103179,0.0236652,0.115274,0.0413824,0.0999704,0.0627405,0.0135999
0.045,-0.0341571,0.0196814,0.0609906,0.165923,0.511335,0.109456,-1.12704,-0.115226,0.0592477,0.00826935,0.0474689,-0.0116788,0.066712,0.0572458,0.0392419,0.013905
0.046,0.0137555,0.0144934,0.0255902,0.215971,0.504315,0.115559,-1.18136,-0.103629,0.0281198,-0.0487985,0.0279376,0.0359287,0.0416876,0.0581613,0.046261,0.0358777
0.047,0.0338971,0.0532507,0.0622113,0.252287,0.513471,0.122884,-1.1545,-0.0349649,0.0555856,-0.0448312,-0.00441101,0.0276889,0.0490118,0.0969186,0.0691492,0.0145154
0.048,0.0769269,0.0944495,0.0506146,0.277617,0.499128,0.111897,-1.14901,-0.0255045,0.0708444,-0.0719919,0.0163409,0.000833435,0.0538947,0.0792184,0.0670129,0.0313
0.049,0.0866925,0.107267,0.0420697,0.298064,0.489667,0.0926712,-1.1661,0.00562347,0.0592477,-0.00821014,0.0526569,0.0234164,0.0947882,0.0477853,0.0694543,0.0316052
0.05,0.0918805,0.102689,0.0518353,0.316069,0.491193,0.0996902,-1.17373,0.0382773,0.0732858,0.0451956,0.0782916,0.0636996,0.127442,0.0422922,0.0645715,0.0227551
0.051,0.0628888,0.104215,0.0588544,0.339568,0.514386,0.080159,-1.23049,0.023934,0.0711496,0.0622855,0.0746295,0.0499667,0.139344,0.0276437,0.0529749,0.0380139
0.052,0.0897443,0.104215,0.0655682,0.355132,0.536969,0.0548294,-1.32937,0.0181357,0.0375803,0.0494681,0.0654742,0.0582065,0.183289,0.047175,0.0902063,0.0425916
0.053,0.114158,0.084989,0.0631268,0.371916,0.579999,0.0215652,-1.31106,0.0584189,0.0430734,0.0763235,0.0987384,0.0725497,0.11554,0.0328317,0.0673181,0.0865369
0.054,0.116295,0.111844,0.0490887,0.426543,0.617841,0.0105789,-1.26742,0.0843588,0.0528391,0.0479422,0.0926349,0.0731601,0.0227667,0.0557199,0.0722009,0.0932507
0.055,0.115074,0.113981,0.0567181,0.40396,0.630658,-0.0220749,-1.25185,0.147225,0.0574167,0.0473318,0.0679156,0.0792636,0.0160529,0.0352731,0.075863,0.132618
0.056,0.0305402,0.0852942,0.0698407,0.446074,0.688642,-0.0248215,-1.24941,0.172555,0.066572,0.0616751,0.0535724,0.0545444,0.0627448,0.0380197,0.0621301,0.160084
0.057,0.0760114,0.12985,0.0628217,0.455229,0.644391,-0.04832,-1.2961,0.242135,0.0549753,0.0400076,0.0682208,0.0594272,0.226929,0.0401559,-0.00195679,0.16924
0.058,0.04763,0.109098,0.058244,0.438445,0.626691,-0.0623581,-1.31258,0.312325,0.0751169,0.0158987,0.0877521,0.0340976,0.312684,0.0511423,0.0383264,0.207081
0.059,0.059837,0.100553,0.0695355,0.435698,0.679792,-0.0773117,-1.33364,0.359017,0.0595529,0.0104056,0.0865314,0.0267734,0.389588,0.0438181,0.0215417,0.191823
0.06,0.128502,0.105131,0.0695355,0.433562,0.678266,-0.0678513,-1.38583,0.419137,0.0491769,0.000639954,0.0776813,-0.00801666,0.319398,0.0218454,0.00628296,0.204945
0.061,0.125755,0.105436,0.0814374,0.427458,0.652631,-0.0675461,-1.44015,0.45057,0.0391061,0.0335989,0.0850055,0.0377597,0.281251,0.0361887,0.0493127,0.223561
0.062,0.0793683,0.109403,0.0921185,0.426543,0.629438,-0.058696,-1.42153,0.475899,0.0662668,0.0674734,0.0712726,0.0478305,0.229676,0.00963837,0.0300867,0.184803
0.063,0.0567853,0.07797,0.0823529,0.427458,0.626081,-0.0486252,-1.36965,0.464303,0.0223215,0.0351248,0.0663898,0.0368442,0.216553,0.000177918,0.0493127,0.22173
0.064,0.0638043,0.067594,0.0857098,0.428069,0.627301,-0.0647995,-1.27474,0.462777,0.0555856,0.0809012,0.068526,0.043558,0.233338,0.00384003,0.0483972,0.180226
0.065,0.0491559,0.0456213,0.063432,0.436003,0.615094,-0.0428268,-1.14901,0.436226,0.0629098,0.0433646,0.0602863,0.0148715,0.287964,0.0114694,0.0660974,0.181447
0.066,0.0967633,0.0541663,0.0768597,0.401823,0.532697,-0.0443527,-0.974449,0.400521,0.0461252,0.0567923,0.0682208,-0.0275479,0.334351,0.0169626,0.0380212,0.149708
0.067,0.054649,0.0309729,0.0448163,0.413725,0.507062,-0.0251266,-0.827354,0.351998,0.0568063,0.0824271,0.078902,0.00449554,0.330079,0.0261179,0.0633508,0.148488
0.068,0.0811993,0.0755286,0.0695355,0.367339,0.443891,-0.0489304,-0.745262,0.272042,0.0540598,0.0738821,0.0801227,0.015787,0.296509,0.0145212,0.0517542,0.133229
0.069,0.0799786,0.034635,0.0619061,0.296843,0.417646,-0.0730392,-0.730308,0.181405,0.0253732,0.0680838,0.0648639,-0.0205289,0.282166,0.0190988,0.056637,0.119801
0.07,0.0500714,0.0599646,0.0670941,0.316374,0.403302,-0.0394699,-0.63906,0.116402,0.0507028,0.0256644,0.0676105,0.0136508,0.277588,0.0325265,0.0819665,0.0938611
0.071,0.0589215,0.0752234,0.0619061,0.297453,0.3206,0.0179031,-0.599388,0.0605551,0.0565012,0.0195609,0.0612018,0.0255527,0.252564,-0.00226349,0.0248987,0.0749402
0.072,0.0384747,0.0416541,0.0573285,0.316374,0.267194,0.0734451,-0.527976,0.0141684,0.043989,0.0296317,0.0142047,0.140604,0.249512,0.0468698,0.0670129,0.0807385
0.073,0.0558698,0.0654578,0.0567181,0.311186,0.0718814,0.0862625,-0.447105,-0.0221475,0.0650461,0.0479422,0.035567,0.22117,0.205872,0.0395456,0.0599939,0.0782971
0.074,0.0656354,0.0630164,0.0692303,0.296843,-0.0617856,0.102742,-0.396446,-0.0416788,0.051008,0.0244437,0.0608966,0.0936069,0.212586,0.0258127,0.0361902,0.0526624
0.075,0.0537335,0.0697302,0.06862,0.383513,-0.0523251,0.0951126,-0.312827,-0.0859293,0.0601633,0.047637,0.0880572,0.11558,0.179017,0.0444284,0.0639612,0.0712781
0.076,0.0689923,0.0688147,0.0622113,0.501921,-0.106341,0.100301,-0.190452,-0.043815,0.0659616,0.0412283,0.0758502,0.0884189,0.160401,0.0203195,0.0441248,0.0505261
0.077,0.0763165,0.067594,0.0774701,0.491545,-0.185992,0.0999954,-0.138877,-0.059379,0.056196,0.0320731,0.0752399,0.0951328,0.125306,-0.00409454,0.0587732,0.0544934
0.078,0.0525128,0.034635,0.0591595,0.487273,-0.233905,0.0978592,-0.100425,-0.0392374,0.0507028,0.0506888,0.05815,-8.21E-05,0.110352,0.0358835,0.0343591,0.0511365
0.079,0.0625836,0.0660681,0.0838788,0.515044,-0.288531,0.110371,-0.0799783,-0.0111612,0.0565012,0.0543509,0.0917194,-0.155111,0.0804449,0.0273386,0.0392419,0.0486951
0.08,0.0634991,0.0614905,0.0689252,0.564177,-0.356585,0.114949,-0.0860818,0.0166098,0.0714548,0.0546561,0.105147,-0.210959,0.0612189,0.0123849,0.0474817,0.0114636
0.081,0.0610577,0.0733923,0.0649579,0.605681,-0.428912,0.131429,-0.124839,0.0559775,0.0348337,0.0570975,0.117659,-0.0647794,0.0368048,0.0114694,0.0767786,0.0148206
0.082,0.0659406,0.0703406,0.0713666,0.641692,-0.463092,0.156453,-0.191367,0.108468,0.0598581,0.0705252,0.107894,-0.0501309,0.021546,0.00994354,0.0368005,0.0157361
0.083,0.0741803,0.0563025,0.0945599,0.6658,-0.512225,0.137532,-0.312522,0.106637,0.0552805,0.0809012,0.0676105,-0.0757657,0.0490118,0.00780731,0.0483972,-0.00348999
0.084,0.0726544,0.0587439,0.0735028,0.650847,-0.591571,0.145467,-0.394615,0.0990073,0.0586374,0.0598441,0.0682208,-0.0446378,0.100587,0.0239816,0.0300867,-0.0059314
0.085,0.0488507,0.0593542,0.0783856,0.685027,-0.698382,0.143941,-0.332359,0.116707,0.0656564,0.0464163,0.0190875,-0.0504361,0.0783087,-0.0199637,0.048092,0.00474976
0.086,0.0369489,0.0633215,0.075639,0.703032,-0.81557,0.129292,-0.278343,0.126168,0.0476511,0.0525198,-0.0663617,-0.105978,0.166199,-0.013555,0.0651819,-0.00867798
0.087,0.0577008,0.0733923,0.0554974,0.64688,-0.897662,0.167134,-0.221885,0.149056,0.0525339,0.0564871,-0.00898865,-0.0916348,0.220826,-0.0166067,0.0560266,0.00749634
0.088,0.0543439,0.0636267,0.0524457,0.622771,-0.91109,0.172627,-0.232566,0.153634,0.0513132,0.0552664,0.0566241,-0.0476895,0.257752,-0.00928253,0.0459558,0.0126843
0.089,0.0744855,0.0813269,0.0765546,0.638335,-0.946185,0.154622,-0.223716,0.145089,0.0616891,0.0201712,0.0923297,0.0182285,0.296204,-0.0367484,0.0545007,0.0163464
0.09,0.0461041,0.0639319,0.0844891,0.633147,-0.878741,0.166829,-0.264305,0.151192,0.0656564,0.0308524,0.131392,0.0597324,0.326722,-0.029119,0.0633508,0.0374036
0.091,0.0644147,0.067594,0.0643475,0.620634,-0.923297,0.150044,-0.307639,0.168587,0.0705392,0.0543509,0.115523,0.104593,0.402405,-0.0333914,0.0386316,0.00322388
0.092,0.0445782,0.0529456,0.0533612,0.500395,-1.02156,0.144551,-0.350059,0.170113,0.0574167,0.0699149,0.116439,0.0322665,0.381653,-0.0367484,0.0548059,0.0343518
0.093,0.0616681,0.0456213,0.078996,0.368254,-1.0179,0.129597,-0.351585,0.184456,0.0662668,0.118438,0.138716,0.0218906,0.41095,-0.0422415,0.051449,0.0529675
0.094,0.0775372,0.0425696,0.091203,0.263579,-1.03041,0.122273,-0.297874,0.197579,0.0769479,0.0455008,0.0886676,-0.0507413,0.396302,-0.0358328,0.0490076,0.0483899
0.095,0.0799786,0.0386023,0.073808,0.237029,-1.00905,0.0847366,-0.270713,0.124337,0.0366647,0.00979523,0.091109,-0.0235806,0.421631,-0.0321707,0.034054,0.0508313
0.096,0.0549542,0.060575,0.0835736,0.268767,-0.986468,0.0835159,-0.233787,0.109383,0.0934274,0.0369559,0.0932452,-0.0025235,0.45459,-0.0382742,0.0471765,0.0557141
0.097,0.065025,0.0569128,0.0838788,0.195525,-0.969684,0.0789383,-0.245689,0.0642172,0.0629098,0.0332938,0.0776813,-0.00801666,0.448487,-0.0208792,0.0523645,0.0691418
0.098,0.0653302,0.0563025,0.0558026,-0.0950027,-0.909259,0.0725296,-0.200218,0.0248495,0.0586374,0.0467215,0.0715778,0.0328769,0.460389,-0.0410208,0.0471765,0.0786023
0.099,0.0515973,0.0669836,0.0765546,-0.195711,-0.864093,0.0511673,-0.21273,0.00928558,0.0568063,0.045806,0.0724933,0.031351,0.484498,-0.0297293,0.0297815,0.0743298
0.1,0.0769269,0.039823,0.0875409,-0.381868,-0.894915,0.0307205,-0.236534,-0.00261627,0.0659616,0.0711356,0.0673053,0.0524081,0.449708,-0.0486502,0.0157434,0.0782971
0.101,0.068382,0.0355505,0.0725873,-0.526216,-0.909259,0.00874786,-0.261253,-0.033439,0.058027,0.0403128,0.0935504,0.112223,0.423768,-0.0236258,0.0325281,0.0950818
0.102,0.065025,0.029447,0.0722821,-0.63669,-0.959002,-0.0156662,-0.313743,-0.00933014,0.0546701,0.0448904,0.0816486,0.150675,0.39264,-0.0315604,0.0346643,0.0773816
0.103,0.0674664,0.107572,0.0811322,-0.720918,-1.00325,-0.00162811,-0.379661,-0.023063,0.0659616,0.0494681,0.0648639,0.136026,0.383484,-0.043157,0.041073,0.0761609
0.104,0.0714337,0.062406,0.0701459,-0.782259,-1.07711,-0.0388596,-0.320152,-0.0590738,0.083967,0.0384817,0.0621173,0.109171,0.37616,-0.0245413,0.0578577,0.0990491
0.105,0.0818097,0.0608801,0.0976117,-0.795686,-1.14455,-0.043132,-0.208763,-0.0618204,0.0848825,0.0506888,0.068526,0.114359,0.361512,-0.015386,0.030697,0.0813489
0.106,0.0699078,0.0828528,0.0622113,-0.838411,-1.22237,-0.0590012,-0.0906595,-0.106681,0.0452097,0.0186453,0.0590656,0.130228,0.331299,-0.0114188,0.0593835,0.0883679
0.107,0.0433575,0.119779,0.0423749,-0.832002,-1.3304,-0.0739548,0.0137106,-0.0883707,0.0854929,0.0635062,0.0813434,0.13328,0.28949,-0.0108084,0.0554163,0.0944714
0.108,0.0583112,0.0794958,0.0783856,-0.83658,-1.37374,-0.0675461,0.101906,-0.0880655,0.0680978,0.03543,0.068526,0.0228061,0.267518,-0.0150809,0.0508386,0.0892834
0.109,0.0708234,0.0425696,0.0881512,-0.82834,-1.43569,-0.0977585,0.214211,-0.0743326,0.0207956,0.0326834,0.0639484,-0.0916348,0.240357,-0.00775665,0.0795251,0.116749
0.11,0.0662457,0.057218,0.124772,-0.748079,-1.4543,-0.0751755,0.334145,-0.0578531,0.0757272,0.0558768,0.0727985,-0.0122891,0.208924,0.0209299,0.0673181,0.113698
0.111,0.080589,0.0987219,0.12111,-0.716646,-1.51351,-0.096843,0.434548,-0.0654825,0.0433786,0.0516043,0.0853107,0.0249423,0.146363,-0.0175223,0.0529749,0.0923352
0.112,0.0717389,0.115507,0.091203,-0.661104,-1.56295,-0.0913498,0.485818,-0.0477823,0.0427683,0.0506888,0.0703571,0.0331821,0.116761,-0.0059256,0.0218469,0.105763
0.113,0.0634991,0.116117,0.0411542,-0.560396,-1.62154,-0.0461838,0.539223,-0.0276407,0.033613,0.0540457,0.0709674,0.0560703,0.0932623,-0.00562042,0.0129968,0.0819592
0.114,0.0689923,0.111539,0.0396283,-0.534456,-1.64412,-0.0400803,0.652749,-0.000785217,0.0192697,0.0540457,0.0691364,0.0640048,0.0587775,-0.023931,-0.0178259,0.0770764
0.115,0.0409161,0.117032,0.0664838,-0.449922,-1.66854,-0.0516769,0.726296,0.00745453,0.0330026,0.0436697,0.0917194,0.076517,0.0490118,0.00353485,0.0349695,0.0871472
0.116,0.0595319,0.0370764,0.0774701,-0.360811,-1.7015,-0.0336716,0.819375,0.0553671,0.0592477,0.0561819,0.0569293,0.085062,0.0355841,-0.0111136,0.0361902,0.0618176
0.117,0.0970685,0.0428748,0.118364,-0.256136,-1.7195,-0.0385544,0.915505,0.0150839,0.0436838,0.0647269,0.0749347,0.103067,0.0221564,-0.00134796,0.0548059,0.0685315
0.118,0.0772321,0.0895666,0.107377,-0.203035,-1.7726,-0.0385544,1.02445,0.0510947,0.061384,0.0833426,0.0895831,0.117105,0.00109924,0.0743356,0.0557214,0.0612073
0.119,0.0964581,0.176542,0.154374,-0.0965286,-1.75368,-0.00742645,1.15324,0.0733725,0.0616891,0.0506888,0.0663898,0.100931,-0.0455927,0.0590768,0.0261194,0.064259
0.12,0.092796,0.261686,0.0765546,-0.0492264,-1.77169,-0.0150558,1.20451,0.0629965,0.043989,0.0564871,0.0267169,0.100321,-0.0343011,0.0718942,0.0349695,0.0313
0.121,0.0830304,0.244901,-0.05284,0.034697,-1.7369,-0.0184128,1.23869,0.0944296,0.0742014,0.0567923,0.0535724,0.0402011,-0.0492548,0.0633493,0.0474817,0.0435071
0.122,0.0787579,0.106046,-0.0723712,0.0737595,-1.72225,0.00508575,1.23777,0.0941245,0.0565012,0.0351248,0.0602863,0.0612582,-0.0626825,0.054194,0.0456506,0.0355725
0.123,0.0427472,0.226896,-0.0211017,0.138457,-1.68624,-0.0144455,1.22251,0.124337,0.0543649,0.0326834,0.061507,0.0853671,-0.120361,0.0691476,0.0383264,0.0377087
0.124,0.0811993,0.245206,0.0625165,0.146696,-1.65602,0.00569611,1.10105,0.158211,0.0619943,0.0482474,0.0697467,0.097269,-0.108154,0.0902048,0.056637,0.0230603
0.125,0.0873029,-0.0318933,-0.0070636,0.1351,-1.6017,0.0325516,0.881631,0.169503,0.0659616,0.14041,0.0645587,0.086893,-0.189636,0.0422922,0.0441248,0.0203137
0.126,0.0287091,-0.17441,-0.0232379,0.176909,-1.58309,0.0444534,0.831582,0.134102,0.0555856,0.134307,0.0532672,0.0954379,-0.166747,0.0859323,0.0529749,0.000782471
0.127,0.0207745,-0.154879,0.0142987,0.179045,-1.52968,0.0472,0.894448,0.181405,0.0674875,0.153533,0.0673053,0.101236,-0.167968,0.0764719,0.0563318,-0.0263782
0.128,0.00460022,-0.213778,0.0793011,0.200407,-1.46071,0.0560501,0.98539,0.17286,0.0323923,0.127593,0.0526569,0.164408,-0.199401,0.0792184,0.0493127,-0.0239368
0.129,0.0137555,-0.1384,0.0670941,0.162566,-1.40029,-0.00223846,1.0214,0.177743,0.0589426,-0.0246896,0.0419757,0.0987949,-0.188415,0.0865427,0.0722009,-0.0309558
0.13,0.0287091,0.0324988,0.0558026,0.17813,-1.26937,0.0475052,1.05253,0.180794,0.0555856,-0.0924387,0.056319,0.0557651,-0.201232,0.081965,0.058468,-0.013866
0.131,0.0439679,-0.00869995,0.0423749,0.176909,-1.14424,0.01241,1.07694,0.171029,0.0412424,-0.0381174,0.0627277,0.0871982,-0.169494,0.0841013,0.0361902,-0.0279041
0.132,-0.0100482,-0.114291,0.0301678,0.181792,-0.998065,0.0163773,1.07267,0.189034,0.0705392,-0.0195016,0.0666949,0.10795,-0.175598,0.100886,0.0853235,-0.0355334
0.133,0.0342023,-0.0651575,0.0783856,0.17874,-0.85982,0.0633743,1.10288,0.187813,0.0723703,0.0348196,0.0724933,0.0987949,-0.190856,0.0932565,0.0575525,-0.0205798
0.134,0.0216901,-0.0352502,0.143388,0.178435,-0.706317,0.0569656,1.09647,0.206429,0.0516183,0.0183401,0.0587604,0.0926913,-0.230834,0.0865427,0.0126917,-0.046825
0.135,0.0238263,0.0331091,0.15529,0.185759,-0.564105,0.0755814,1.09251,0.19941,0.0540598,0.0439749,0.0651691,0.0981845,-0.199706,0.104853,0.0416833,-0.0196643
0.136,0.0470197,0.0794958,0.162614,0.171416,-0.390765,0.0761917,1.08823,0.213143,0.0583322,0.0433646,0.0697467,0.181192,-0.254638,0.0529733,0.0529749,-0.026073
0.137,0.0525128,0.20767,0.140336,0.172942,-0.246417,0.0667313,1.05711,0.211922,0.0491769,0.0107108,0.0465533,0.196146,-0.214965,0.0862375,0.0667078,-0.0114246
0.138,0.0720441,0.279386,0.086015,0.133269,-0.0935239,0.0786331,1.02262,0.230843,0.0705392,0.0479422,0.075545,0.161356,-0.213745,0.0642648,0.0581628,-0.015697
0.139,0.0766217,0.31326,0.0518353,0.142424,0.0651675,0.10793,0.973183,0.266244,0.0308664,0.0400076,0.0590656,0.0759067,-0.223205,0.0642648,0.0441248,0.02245
0.14,0.0863873,0.413663,0.063432,0.108855,0.171064,0.0624588,0.909096,0.291268,0.0546701,0.068389,0.0612018,0.112528,-0.208557,0.0773874,0.0331384,0.0105481
0.141,0.0799786,0.454557,-0.0446002,0.0646042,0.305036,0.0859573,0.841958,0.291268,0.0537546,0.0433646,0.063338,0.0649204,-0.238464,0.054194,0.0581628,0.0261121
0.142,0.106834,0.357511,-0.0397174,0.00631561,0.459149,0.0743607,0.862404,0.29493,0.0391061,0.0445853,0.0395343,-0.0171719,-0.274169,0.0444284,0.0587732,-0.0126453
0.143,0.092796,0.156095,-0.114791,-0.0901199,0.579389,0.0795486,0.900551,0.298287,0.0485666,0.0415335,0.0541827,-0.125204,-0.283325,0.0444284,0.0712854,0.0041394
0.144,0.0644147,-0.0135828,-0.162398,-0.174043,0.709394,0.0987747,0.917336,0.278451,0.0571115,0.0558768,0.0691364,-0.105673,-0.315063,0.0496164,0.0596887,-0.000743408
0.145,0.0293195,-0.10422,-0.058028,-0.204866,0.821698,0.109151,0.935036,0.242745,0.0607736,0.0546561,0.056319,-0.0193082,-0.324523,0.0499216,0.0502283,0.0041394
0.146,0.0351178,-0.32944,0.0359662,-0.262849,0.88487,0.0716141,0.916421,0.191476,0.0449045,0.0503836,0.05815,-0.0681363,-0.322387,0.0572458,0.0483972,0.0178723
0.147,0.030235,-0.32059,0.0533612,-0.292757,0.976422,0.097554,0.908486,0.178963,0.0473459,0.0677786,0.0566241,-0.0315152,-0.352294,0.0438181,0.0218469,-0.00196411
0.148,0.0247418,-0.201571,0.0258954,-0.279329,1.01182,0.087178,0.887124,0.131051,0.0549753,0.0238333,0.0404498,-0.0037442,-0.332763,0.0642648,0.0368005,0.00658081
0.149,0.0226056,-0.110018,0.0298627,-0.284212,1.07774,0.0484207,0.807778,0.072457,0.0592477,0.0592337,0.0813434,-0.00221832,-0.322997,0.0413766,0.0334436,0.0227551
0.15,0.032066,-0.0373865,0.0359662,-0.261324,1.11986,0.0932816,0.780007,0.0721518,0.0403268,0.0351248,0.0572345,0.0145663,-0.341613,0.0468698,0.0212366,0.0175671
0.151,0.0241315,0.027616,0.0631268,-0.245454,1.12596,0.0426224,0.70768,0.0111166,0.0497873,0.0519095,0.0395343,0.00205414,-0.330932,0.0477853,0.0261194,0.0218396
0.152,0.018028,0.0569128,0.0448163,-0.235994,1.20103,0.0929764,0.716225,0.000435486,0.0845773,0.0503836,0.0666949,0.0105991,-0.333679,0.0306955,0.0596887,0.0325208
0.153,0.00185364,0.0749182,0.0646527,-0.184114,1.2227,0.0716141,0.636269,-0.00871979,0.0418527,0.0448904,0.0639484,0.00907318,-0.333984,0.031611,0.0526697,0.00749634
