Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.065025,0.0550818,0.0323041,0.052092,0.0483829,0.0520828,0.0500266,0.0468222,0.0604684,0.0287161,0.0666949,-0.0409756,0.0364996,0.052363,0.0502283,0.0541882
0.042,0.0427472,0.0532507,0.0506146,0.034697,0.0322086,0.0475052,0.0405661,0.0419394,0.04582,0.0326834,0.0508258,-0.0977383,0.031922,0.0511423,0.0413782,0.0532727
0.043,0.0451886,0.0517249,0.0542767,0.0414108,0.0483829,0.0539139,0.0457541,0.0346152,0.0516183,0.0308524,0.0373981,0.00876801,0.0416876,0.0459543,0.061825,0.0511365
0.044,0.0482404,0.046842,0.0625165,0.0429367,0.053876,0.0551346,0.0365988,0.0513998,0.0464304,0.0485526,0.040755,0.0383701,0.0563361,0.0432077,0.0517542,0.0428967
0.045,0.0519025,0.0477576,0.0597699,0.0459885,0.0441104,0.0566605,0.0393454,0.0422446,0.0500925,0.0439749,0.0227496,-0.0513516,0.0291754,0.0480905,0.0526697,0.0490002
0.046,0.0564801,0.0523352,0.0414594,0.0316452,0.0355655,0.0508621,0.0460593,0.0504843,0.0549753,0.0525198,0.035567,-0.0910245,0.0398566,0.0493112,0.0453455,0.0410657
0.047,0.0497662,0.0440955,-0.00309631,0.0478195,0.0370914,0.0563553,0.0454489,0.0452963,0.061384,0.0567923,0.0334308,-0.0327359,0.0603033,0.0511423,0.0435144,0.0523572
0.048,0.0558698,0.027616,-0.037276,0.0368332,0.0309879,0.0569656,0.0448386,0.0492636,0.0577219,0.0540457,0.0462482,0.0316562,0.070069,0.0508371,0.0554163,0.0602917
0.049,0.0491559,0.0129675,-0.107466,0.0353073,0.0428897,0.0591019,0.0527731,0.0443808,0.0534494,0.0870047,0.0612018,0.0829257,0.0642706,0.0453439,0.0523645,0.0462537
0.05,0.0555646,0.0218176,-0.135543,0.0548386,0.0492984,0.0572708,0.0350729,0.0489584,0.0494821,0.0903616,0.0734088,0.212015,0.0538947,0.0459543,0.0471765,0.0514417
0.051,0.058006,0.0749182,-0.0153033,0.0432419,0.0431949,0.0560501,0.0436179,0.0501791,0.040632,0.058013,0.0508258,0.298075,0.0288702,0.0450388,0.0645715,0.0526624
0.052,0.0488507,0.0721716,-0.00858948,0.0563644,0.0343448,0.0642899,0.0436179,0.0452963,0.0308664,0.0216971,0.0532672,0.233072,0.0593878,0.0462595,0.0563318,0.0673108
0.053,0.0628888,0.0428748,-0.0153033,0.0517868,0.0462466,0.059407,0.0427023,0.0483481,0.0357492,0.0201712,0.05815,0.129618,0.042298,0.0453439,0.0496179,0.0529675
0.054,0.0558698,0.0196814,0.11226,0.0484299,0.0395328,0.0517776,0.0402609,0.044686,0.0455148,0.040618,0.0749347,0.0823154,0.0471808,0.0432077,0.0438196,0.0578503
0.055,0.0522076,0.032804,0.06862,0.0569748,0.0456363,0.0529984,0.0433127,0.0495688,0.0629098,0.0812064,0.121016,0.0734653,0.0560309,0.0551096,0.0404626,0.0526624
0.056,0.0485455,0.0209021,-0.0159137,0.0530075,0.0465518,0.0563553,0.0390402,0.0422446,0.0897653,0.075408,0.151229,0.0325717,0.024903,0.0456491,0.0526697,0.0486951
0.057,0.059837,0.0782751,0.00270203,0.0426315,0.0441104,0.0508621,0.0430075,0.039498,0.0824411,0.125152,0.15306,0.0163974,0.0178839,0.0563303,0.0538904,0.0447278
0.058,0.0415265,0.0770544,-0.0192706,0.0404953,0.0450259,0.0533035,0.0445334,0.041329,0.0992258,0.134917,0.117049,0.0447787,0.0429083,0.0526682,0.0407678,0.0441174
0.059,0.0421368,0.0599646,0.0387128,0.046904,0.0425845,0.0499466,0.0448386,0.0520102,0.0711496,0.0842581,0.0993488,0.0255527,0.0276495,0.0514474,0.0425989,0.0453381
0.06,0.0360333,0.0370764,0.0243695,0.0426315,0.0410587,0.0581863,0.036904,0.0532309,0.0503976,0.0192557,0.012984,-0.0165616,0.0117804,0.0584665,0.0471765,0.0401501
0.061,0.0607526,0.0633215,0.00422791,0.0465988,0.0477725,0.0572708,0.0378195,0.0330893,0.0357492,-0.0109567,0.063338,-0.0284634,0.0181891,0.054194,0.0429041,0.0639539
0.062,0.0662457,0.0602698,-0.0418536,0.0527023,0.0462466,0.0490311,0.0423972,0.0459067,0.030256,0.0281058,0.141463,0.0118198,0.0535895,0.059382,0.0453455,0.0438123
0.063,0.0647198,0.046842,-0.185897,0.0554489,0.0410587,0.0624588,0.0442282,0.0440756,0.0342233,0.0400076,0.166182,0.0508823,0.0569464,0.0538889,0.0398523,0.0502209
0.064,0.0515973,0.0508093,-0.135543,0.0462936,0.0517398,0.0526932,0.0338522,0.0504843,0.0546701,0.025054,0.0853107,0.190653,0.0352789,0.0606027,0.0554163,0.0514417
0.065,0.0442731,0.0196814,0.194352,0.048735,0.0462466,0.0569656,0.0423972,0.0510947,0.0723703,0.00338654,-0.0459149,0.193705,0.0630499,0.0511423,0.0548059,0.0578503
0.066,0.0332867,0.0477576,0.303911,0.0600265,0.0438052,0.0526932,0.0536887,0.0541464,0.0751169,0.007659,-0.0672772,0.109781,0.0923468,0.0453439,0.0325281,0.0499158
0.067,0.0415265,0.0721716,0.15468,0.0548386,0.0453311,0.0511673,0.0488058,0.0492636,0.0769479,0.0305472,-0.0114301,0.0881137,0.0767828,0.0483957,0.0526697,0.0560193
0.068,0.0439679,0.0590491,0.230058,0.0478195,0.0496036,0.0587967,0.0494162,0.049874,0.0754221,0.0320731,0.0340411,0.137552,0.0661017,0.047175,0.0404626,0.0541882
0.069,0.0519025,0.0621008,0.262101,0.0493454,0.0462466,0.052388,0.0311057,0.0440756,0.056196,0.0171194,0.0520465,0.118021,0.066712,0.0526682,0.048092,0.0584607
0.07,0.0503766,0.0730872,0.248369,0.0652145,0.0444156,0.0667313,0.0427023,0.0416342,0.0287302,0.00857452,0.0370929,0.101847,0.0740363,0.0483957,0.058468,0.0645642
0.071,0.0519025,0.0691199,0.186113,0.048735,0.0474673,0.0475052,0.0326315,0.0584189,-0.00728058,0.0537405,0.00749084,0.0865878,0.047486,0.0502267,0.0364954,0.062428
0.072,0.0412213,0.0529456,0.161393,0.0646042,0.0511295,0.0536087,0.0530783,0.051705,0.0384958,0.0744925,-0.0153973,0.0640048,0.031922,0.0444284,0.0538904,0.0563245
0.073,0.0589215,0.0477576,0.180314,0.0429367,0.0395328,0.0502518,0.0430075,0.051705,0.0522287,0.0766287,-0.0132611,0.0612582,0.0398566,0.0529733,0.0493127,0.0685315
0.074,0.065025,0.0364661,0.184282,0.048735,0.0444156,0.0545242,0.0466696,0.0510947,0.0442941,0.0314627,0.011153,0.0517978,0.0429083,0.047175,0.0389368,0.0563245
0.075,0.0595319,0.0285315,0.130266,0.0493454,0.0447208,0.0484207,0.0399558,0.0504843,0.0473459,0.0210867,0.0486896,0.0447787,0.0606085,0.047175,0.0465662,0.0599866
0.076,0.0592267,0.0114416,0.0667889,0.0554489,0.0450259,0.0591019,0.0451437,0.0523154,0.051008,0.0369559,0.0410602,0.0481357,0.0438239,0.0538889,0.0511438,0.0532727
0.077,0.0561749,-0.0123621,0.075639,0.0606369,0.0380069,0.0557449,0.0417868,0.0443808,0.0650461,0.0220023,0.0334308,0.0298251,0.0410773,0.0447336,0.0456506,0.0465588
0.078,0.0534283,-0.0285364,0.051225,0.0505661,0.0358707,0.0642899,0.0469748,0.0459067,0.0696237,0.0488577,0.028548,0.043558,0.0383307,0.0703683,0.0343591,0.0673108
0.079,0.0488507,0.0019812,0.00575378,0.0414108,0.0395328,0.0536087,0.0396506,0.051705,0.0592477,0.0677786,0.0444171,0.0356235,0.0557257,0.0496164,0.0554163,0.0547986
0.08,0.0494611,0.07797,-0.00492737,0.0414108,0.0489932,0.0456741,0.043923,0.0523154,0.058027,0.058013,0.0474689,0.0200595,0.0395514,0.0459543,0.0407678,0.0538831
0.081,0.0348126,0.0868201,0.0124677,0.0478195,0.0279361,0.0441483,0.0350729,0.051705,0.068403,0.0833426,0.114913,0.024332,0.0148322,0.0572458,0.0471765,0.0612073
0.082,0.0442731,0.0614905,0.0814374,0.0398849,0.0413638,0.0478104,0.0445334,0.0474326,0.0659616,0.107757,0.17076,0.0240268,0.0520636,0.0544992,0.0419885,0.0627332
0.083,0.0448834,0.0910925,0.102495,0.0536179,0.0380069,0.0548294,0.0384299,0.0486533,0.0592477,0.065032,0.187545,0.0228061,0.0364996,0.0560251,0.0545007,0.0490002
0.084,0.0436627,0.141447,0.0277264,0.0490402,0.0419742,0.0581863,0.042092,0.0416342,0.0452097,0.0265799,0.108504,0.0221957,0.0386359,0.0480905,0.05328,0.0554089
0.085,0.0549542,0.120389,-0.0262897,0.0404953,0.0428897,0.0502518,0.0436179,0.0489584,0.0275095,-0.0207224,0.0651691,0.0270786,0.0429083,0.049006,0.046261,0.0462537
0.086,0.0570905,0.0511145,-0.0082843,0.0490402,0.0441104,0.0551346,0.0448386,0.0385825,0.0369699,-0.0597849,-0.0535443,0.0307407,0.0349738,0.0447336,0.0447351,0.052052
0.087,0.0540387,0.0105261,0.0469525,0.0432419,0.0315982,0.0444534,0.0378195,0.0520102,0.0455148,-0.032319,-0.0678876,0.0350131,0.0453497,0.0459543,0.0447351,0.0557141
0.088,0.0515973,0.0151038,0.130876,0.0511765,0.0419742,0.0529984,0.04728,0.0443808,0.0491769,0.0363455,0.0169513,0.0337924,0.0468756,0.0535837,0.0429041,0.0541882
0.089,0.0592267,0.0437903,0.0954755,0.0514816,0.0486881,0.0569656,0.043923,0.0483481,0.0583322,0.0516043,0.0261066,0.0331821,0.0426032,0.0474802,0.0520593,0.0474744
0.09,0.0616681,0.0685095,0.078996,0.069487,0.0511295,0.0615433,0.0436179,0.0529257,0.0534494,0.0397025,0.0258014,0.0310458,0.0511481,0.0520578,0.0502283,0.0486951
0.091,0.0653302,0.0752234,0.0576337,0.0499557,0.0425845,0.0600174,0.04728,0.0422446,0.0537546,0.0464163,0.0584552,0.0218906,0.042298,0.0602975,0.0404626,0.0432019
0.092,0.0641095,0.111539,0.047868,0.046904,0.0505191,0.0410965,0.0445334,0.0462119,0.0543649,0.0622855,0.0526569,0.00235931,0.049317,0.0468698,0.051449,0.0532727
0.093,0.0586163,0.0733923,0.00117615,0.0395798,0.0377017,0.0511673,0.0451437,0.0510947,0.0531442,0.075408,0.0572345,0.00785248,0.0480963,0.0538889,0.051449,0.046864
0.094,0.0570905,0.0700354,0.00026062,0.0508713,0.0486881,0.0572708,0.0463644,0.0489584,0.0571115,0.0555716,0.0389239,0.0203647,0.0419928,0.0526682,0.0520593,0.0557141
0.095,0.0464093,0.102689,0.0204022,0.0450729,0.0425845,0.0652054,0.0469748,0.0495688,0.0586374,0.0390921,0.0325153,0.0188388,0.0487067,0.0493112,0.0483972,0.0563245
0.096,0.0400006,0.110319,0.035661,0.0511765,0.0373965,0.0603226,0.0399558,0.0471274,0.0513132,0.0332938,0.0239703,0.00815765,0.0435187,0.0618234,0.0468713,0.0609021
0.097,0.0537335,0.039823,0.0393231,0.0502609,0.0431949,0.0667313,0.0481955,0.0510947,0.0516183,0.0601492,0.0306842,0.0185336,0.0490118,0.0529733,0.0493127,0.0514417
0.098,0.0439679,0.00930542,0.0429852,0.0542282,0.0529605,0.0490311,0.0433127,0.0495688,0.0476511,0.0549612,0.040755,0.059122,0.0450446,0.0425973,0.0471765,0.0554089
0.099,0.0461041,0.0151038,0.0362714,0.0435471,0.0441104,0.0533035,0.0375143,0.0449912,0.0467355,0.0766287,0.0776813,0.0948276,0.03711,0.0483957,0.0490076,0.0569348
0.1,0.0451886,0.0456213,0.0362714,0.0496506,0.0389224,0.0462845,0.0396506,0.0504843,0.0546701,0.0760184,0.0810382,0.0490512,0.0337531,0.047175,0.0456506,0.0474744
0.101,0.0488507,0.0639319,0.0341351,0.0328659,0.0383121,0.0566605,0.0408713,0.0468222,0.0604684,0.0317679,0.0746295,0.019144,0.0447394,0.0514474,0.0438196,0.052052
0.102,0.0638043,0.060575,0.0316937,0.0395798,0.0422794,0.0639847,0.049111,0.0495688,0.0491769,0.0314627,0.0663898,-0.0318204,0.0276495,0.0502267,0.0520593,0.052052
0.103,0.0512921,0.0471472,0.030473,0.0536179,0.0462466,0.0603226,0.043923,0.0480429,0.0601633,0.00796417,0.0578448,-0.0977383,0.0191046,0.0429025,0.0383264,0.0508313
0.104,0.054649,0.0489783,0.0448163,0.0389694,0.0425845,0.0545242,0.0451437,0.0486533,0.0555856,0.0220023,0.0431964,-0.145651,0.0383307,0.0551096,0.0364954,0.0499158
0.105,0.0457989,0.0382971,0.0423749,0.0325607,0.0532657,0.0511673,0.0423972,0.0462119,0.0653513,0.0519095,0.0297687,-0.158468,0.0642706,0.0459543,0.0496179,0.0486951
0.106,0.0586163,0.0373816,0.0377972,0.0377487,0.0386172,0.0429276,0.0457541,0.041329,0.0470407,0.0433646,0.0267169,-0.178,0.0798346,0.0477853,0.0392419,0.0514417
0.107,0.0549542,0.029447,0.0274213,0.0542282,0.0438052,0.0447586,0.0442282,0.046517,0.0619943,0.0488577,0.0331256,-0.16152,0.0563361,0.0514474,0.0389368,0.0474744
0.108,0.0567853,0.0306677,0.0457318,0.0438522,0.041669,0.0587967,0.0350729,0.0477377,0.0619943,0.0516043,0.052962,-0.0699673,0.0252081,0.0505319,0.0548059,0.062428
0.109,0.0549542,0.0212073,0.0533612,0.0481247,0.0425845,0.0545242,0.0405661,0.0529257,0.061384,0.0567923,0.0431964,0.0893344,0.0139166,0.0432077,0.0606042,0.0386243
0.11,0.0515973,0.0267004,0.0567181,0.0380539,0.0428897,0.0529984,0.0561301,0.0474326,0.0391061,0.0522147,0.0486896,0.322184,0.0282599,0.0453439,0.0581628,0.0599866
0.111,0.0604474,0.0288367,0.0399335,0.0594162,0.0492984,0.0569656,0.0494162,0.0449912,0.0442941,0.0628958,0.051131,0.419229,0.0142218,0.0511423,0.0621301,0.0584607
0.112,0.054649,0.0389075,0.0326093,0.0636887,0.0273257,0.0520828,0.0485007,0.0416342,0.0424631,0.073577,0.0514362,0.362772,0.0847174,0.0456491,0.0587732,0.0523572
0.113,0.0488507,0.0566077,-0.0110309,0.0618576,0.0392276,0.0526932,0.0460593,0.046517,0.0494821,0.0662527,0.0486896,0.249857,0.0841071,0.0453439,0.0563318,0.0596814
0.114,0.0543439,0.0587439,-0.0360553,0.053923,0.0438052,0.0511673,0.0552145,0.0416342,0.0503976,0.0732718,0.051131,0.183939,0.0651862,0.0465646,0.0551111,0.0551038
0.115,0.0482404,0.0669836,-0.0388019,0.0420212,0.0358707,0.0432327,0.0558249,0.0483481,0.0668771,0.0162039,0.0367877,0.12504,0.0563361,0.0563303,0.0371057,0.0404553
0.116,0.0625836,0.0532507,-0.0354449,0.0343918,0.0355655,0.0520828,0.0338522,0.0401083,0.0589426,-0.00271698,0.0410602,0.103983,0.0557257,0.0615182,0.0520593,0.0480847
0.117,0.0641095,0.0514197,0.0213177,0.0502609,0.046857,0.0484207,0.0521628,0.0471274,0.0595529,0.0351248,0.0532672,0.0997104,0.0584723,0.0508371,0.0529749,0.0523572
0.118,0.0656354,0.0382971,0.181535,0.0585007,0.0465518,0.0508621,0.0442282,0.0477377,0.0549753,0.0412283,0.0612018,0.0801791,0.0551154,0.0599924,0.0493127,0.0547986
0.119,0.0519025,0.0273108,0.122331,0.0557541,0.0456363,0.0508621,0.0344626,0.0440756,0.0592477,0.0570975,0.0670001,0.0502719,0.0395514,0.0465646,0.0432092,0.0480847
0.12,0.0592267,0.0212073,0.0591595,0.0456833,0.0413638,0.057576,0.0469748,0.0391928,0.063215,0.073577,0.0639484,0.0310458,0.0444342,0.0514474,0.0456506,0.0532727
0.121,0.070213,0.0254797,0.0490887,0.0502609,0.0401431,0.0612381,0.0463644,0.0526205,0.0525339,0.0622855,0.0654742,0.000528259,0.044129,0.0581613,0.0395471,0.046864
0.122,0.0677716,0.022428,0.0381024,0.046904,0.0395328,0.057576,0.031716,0.0422446,0.051008,0.0671683,0.0590656,-0.0492154,0.0380255,0.0383249,0.0425989,0.0581555
0.123,0.0442731,0.0205969,0.0652631,0.0322556,0.0480777,0.0615433,0.0475851,0.0452963,0.0418527,0.0653372,0.0572345,-0.0479947,0.0480963,0.0487009,0.0557214,0.0517468
0.124,0.0335919,-0.00625854,0.0695355,0.0499557,0.0456363,0.0572708,0.0372092,0.0425497,0.0583322,0.0427542,0.0608966,-0.0141202,0.0459601,0.0499216,0.0432092,0.052052
0.125,0.0363385,0.0358557,0.0554974,0.0423264,0.0422794,0.0551346,0.0451437,0.055062,0.0558908,0.050994,0.0654742,-0.013815,0.0456549,0.0502267,0.0456506,0.05724
0.126,0.0494611,0.0703406,0.0405438,0.0465988,0.0438052,0.0569656,0.0448386,0.0532309,0.0528391,0.065032,0.0734088,-0.0226651,0.0398566,0.0544992,0.0444299,0.0575452
0.127,0.0500714,0.0627112,0.0472577,0.0404953,0.0450259,0.0514725,0.052468,0.0489584,0.056196,0.0677786,0.0715778,-0.0367032,0.0313116,0.0422922,0.0413782,0.0422864
0.128,0.0503766,0.0755286,0.0585492,0.0472092,0.0331241,0.0502518,0.0430075,0.0501791,0.0467355,0.0747977,0.0709674,0.00998871,0.0435187,0.0483957,0.0471765,0.0422864
0.129,0.0561749,0.0889563,0.0554974,0.0447678,0.0438052,0.0514725,0.0430075,0.0501791,0.061384,0.0943289,0.104842,0.111612,0.0548102,0.0532785,0.0505334,0.05724
0.13,0.0586163,0.0917029,0.0487836,0.0499557,0.0438052,0.057576,0.042092,0.0538412,0.0525339,0.0796805,0.139937,0.219339,0.0484015,0.0508371,0.0523645,0.0505261
0.131,0.052818,0.0883459,0.047868,0.048735,0.0453311,0.0502518,0.0451437,0.051705,0.04582,0.0625906,0.171981,0.139994,0.0468756,0.0529733,0.0432092,0.0578503
0.132,0.0787579,0.0529456,0.0329144,0.0523972,0.0480777,0.0612381,0.0579611,0.055062,0.058027,0.0583182,0.182662,0.113748,0.0499274,0.0676218,0.0438196,0.0508313
0.133,0.0641095,0.0285315,-0.00431702,0.0557541,0.041669,0.0600174,0.0485007,0.0486533,0.0394113,0.0845633,0.166182,0.0624789,0.0270392,0.0544992,0.0496179,0.0535779
0.134,0.063194,0.00381226,-0.019881,0.0475143,0.0361758,0.0591019,0.0436179,0.0547568,0.0400217,0.0729666,0.0877521,0.0618686,0.0355841,0.0587717,0.0483972,0.0441174
0.135,0.0558698,-0.0148035,-0.030257,0.0536179,0.046857,0.0600174,0.0509421,0.0483481,0.0326975,0.065032,-0.0459149,0.0688876,0.0468756,0.0548044,0.0477869,0.0517468
0.136,0.0412213,0.0361609,-0.0403278,0.0517868,0.0422794,0.0603226,0.0497214,0.0419394,0.0455148,0.0409232,-0.0822308,0.0456943,0.0462653,0.0554147,0.0465662,0.0587659
0.137,0.037254,0.0544714,-0.0116412,0.0636887,0.0389224,0.0514725,0.0448386,0.0434653,0.0528391,-0.00912567,-0.0776532,0.0112094,0.0252081,0.0496164,0.0545007,0.0493054
0.138,0.0427472,0.0663733,-0.0214069,0.0722336,0.0410587,0.0533035,0.0518576,0.0477377,0.0659616,-0.00393768,-0.0132611,-0.00740631,0.0294806,0.0474802,0.0444299,0.0526624
0.139,0.0549542,0.0544714,0.0731976,0.0536179,0.0496036,0.0600174,0.0427023,0.0388876,0.0598581,-0.00515839,-0.00013855,-0.0171719,0.054505,0.0538889,0.0630457,0.0508313
0.14,0.0622784,0.0444006,0.0939496,0.0432419,0.0407535,0.0569656,0.0460593,0.0416342,0.0543649,-0.00180145,-0.00471619,0.0383701,0.0621344,0.0508371,0.0422937,0.0523572
0.141,0.0512921,0.0410437,0.131486,0.0398849,0.0438052,0.0551346,0.0442282,0.0513998,0.0647409,-0.00851532,0.0160358,0.0786533,0.0868536,0.0511423,0.0429041,0.0584607
0.142,0.0555646,0.0248694,0.0820477,0.0523972,0.0404483,0.0615433,0.0341574,0.0376669,0.056196,0.000334778,0.0093219,0.0490512,0.0398566,0.049006,0.0419885,0.039845
0.143,0.0534283,0.0575232,0.0396283,0.053923,0.0505191,0.0551346,0.0500266,0.0556723,0.04582,0.023223,0.00657532,0.0267734,0.0432135,0.0569406,0.0395471,0.0493054
0.144,0.0500714,0.0703406,0.0704511,0.0447678,0.0492984,0.0560501,0.0448386,0.0523154,0.0384958,0.0516043,0.0206134,0.0478305,0.0392462,0.0465646,0.0526697,0.0493054
0.145,0.0473248,0.0794958,0.111955,0.0502609,0.0447208,0.0334671,0.0445334,0.0459067,0.0516183,0.0467215,0.0206134,0.0740756,0.0148322,0.0517526,0.0569421,0.0459485
0.146,0.0558698,0.0770544,0.109819,0.0429367,0.0358707,0.0563553,0.0423972,0.046517,0.0638254,0.0500784,0.0267169,0.0551547,0.0346686,0.0432077,0.0551111,0.059071
0.147,0.0522076,0.0968909,0.11226,0.0380539,0.0435001,0.0569656,0.043923,0.0541464,0.0540598,0.0265799,0.0264117,0.0463046,0.0471808,0.0505319,0.0575525,0.0547986
0.148,0.0439679,0.0807166,0.0908978,0.0423264,0.0517398,0.0542191,0.0503317,0.0489584,0.058027,0.0363455,0.0554034,0.0307407,0.0374152,0.054194,0.0548059,0.039845
0.149,0.0439679,0.00838989,0.040849,0.0450729,0.0410587,0.0551346,0.0481955,0.0431601,0.0604684,0.0561819,0.0776813,0.0383701,0.0380255,0.0560251,0.0474817,0.0480847
0.15,0.0500714,-0.00564819,-0.0601642,0.046904,0.0389224,0.0587967,0.0430075,0.044686,0.0674875,0.045806,0.0917194,0.0456943,0.0368048,0.0505319,0.0505334,0.05724
0.151,0.0628888,0.0160193,-0.12303,0.0523972,0.03465,0.0609329,0.0506369,0.0578085,0.0485666,0.0122366,0.089278,0.0664462,0.0407721,0.0416818,0.0545007,0.0557141
