Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.007,0.0390851,0.0340247,0.0585492,-0.019014,0.0682193,0.042012,0.0396506,0.0492636,0.0622995,0.058013,0.38011,0.0524081,0.0929572,0.0459543,0.0374109,0.0563245
2.008,-0.0292743,0.0587439,0.0622113,0.081694,0.0450259,0.0359085,0.0448386,0.0449912,0.061384,0.0381766,0.0941608,0.0316562,0.0737311,0.0554147,0.0313074,0.0502209
2.009,-0.0793231,0.0587439,0.0326093,0.195219,0.0654727,0.0475052,0.0530783,0.056893,0.0616891,0.019866,-0.189042,0.0188388,0.0419928,0.0444284,0.023678,0.0593762
2.01,-0.0158466,0.0541663,0.053056,0.3533,0.0712711,0.0465897,0.064675,0.0440756,0.0656564,0.00125031,-0.17653,0.0282993,0.0117804,0.0474802,0.0334436,0.0447278
2.011,-0.0155414,0.0498938,0.0496991,0.502531,0.0291568,0.0359085,0.0640646,0.0535361,0.0912912,0.0143729,0.0132892,0.0411166,0.0169684,0.0544992,0.035885,0.0584607
2.012,-0.0369037,0.0352454,0.053056,0.529692,0.0166446,0.0493362,0.0863425,0.0544516,0.0955637,0.0253592,0.0578448,0.0402011,0.00567688,0.0429025,0.0395471,0.0670056
2.013,-0.00943787,0.0547766,0.0445111,0.432951,-0.0254697,0.0468948,0.0756613,0.0416342,0.0980051,-0.0112619,-0.0248578,0.0493564,-0.0111078,0.054194,0.0438196,0.0636487
2.014,-0.00363953,0.0611853,0.0307782,0.389006,-0.0654477,0.0475052,0.0637595,0.0428549,0.0622995,0.00308136,0.035567,0.0649204,0.00811829,0.0441232,0.041073,0.05724
2.015,0.0235211,0.0599646,0.0570233,0.358488,0.0496036,0.0508621,0.0506369,0.0379721,0.0662668,0.0512991,0.116133,0.0743808,0.0484015,0.0462595,0.0468713,0.0532727
2.016,0.0674664,0.0569128,0.0753339,0.30905,0.155805,0.0652054,0.0582663,0.0532309,0.0903757,0.148955,0.061507,0.0829257,0.0706793,0.0477853,0.0505334,0.0538831
2.017,0.0946271,0.0642371,0.0442059,0.231535,0.149701,0.0630691,0.0640646,0.0422446,0.110212,0.201446,0.0801227,0.0783481,0.0633551,0.059382,0.0474817,0.0575452
2.018,0.141929,0.0575232,0.0496991,0.186064,0.10484,0.0810745,0.0640646,0.0477377,0.115095,0.185882,0.502181,0.0636996,0.0688483,0.0499216,0.0523645,0.0538831
2.019,0.165123,0.0550818,0.0588544,0.141814,0.0447208,0.0743607,0.0427023,0.0437704,0.0931223,0.0842581,1.02281,0.0600375,0.0868536,0.0517526,0.0538904,0.0560193
2.02,0.179161,0.0440955,0.0466473,0.111601,-0.0553769,0.0597122,0.0335471,0.0428549,0.0647409,0.0506888,1.30449,0.041727,0.0749518,0.049006,0.0526697,0.062428
2.021,0.157798,0.0440955,0.0551923,0.0923752,-0.0855893,0.0478104,0.0527731,0.0376669,0.0223215,0.0757132,1.20103,0.020975,0.0523688,0.0401559,0.0432092,0.0285535
2.022,0.128807,0.0462317,0.0542767,0.0713181,-0.0800961,0.0536087,0.0649802,0.0480429,0.0214059,-0.0225534,0.260482,0.0316562,0.0316168,0.0453439,0.0422937,0.0532727
2.023,0.114158,0.050199,0.053056,0.0575851,0.00871002,0.0484207,0.0411765,0.0559775,0.0174387,-0.0771799,-0.695024,0.0237216,0.0603033,0.047175,0.0346643,0.0486951
2.024,0.0976788,0.05203,0.0472577,0.0325607,0.0770694,0.0435379,0.0329367,0.0581137,0.00492645,-0.0567331,-0.743242,0.0075473,0.0587775,0.0380197,0.0487024,0.0428967
2.025,0.0680768,0.0559973,0.0469525,0.00540009,0.0904971,0.0374344,0.0127951,0.0483481,0.0442941,-0.0146188,-0.685258,-8.21E-05,0.0447394,0.0493112,0.0334436,0.0569348
2.026,0.0430524,0.0563025,0.0344403,-0.0394608,0.0871402,0.0536087,0.0204245,0.0541464,0.0610788,0.0387869,-0.845781,-0.0162564,0.0307013,0.0508371,0.0126917,0.0465588
2.027,0.0335919,0.0477576,0.0500043,-0.0840164,0.0184756,0.0554398,0.031716,0.0663535,0.0497873,0.0863943,-0.615678,-0.0125943,0.0230719,0.0328317,0.0334436,0.05724
2.028,-0.0228656,0.0477576,0.0490887,-0.158479,-0.0663632,0.0700882,0.0362936,0.0648276,0.0534494,0.0641165,-0.337053,-0.0214444,0.0337531,0.0529733,0.0343591,0.0480847
2.029,-0.0719989,0.0477576,0.0466473,-0.244539,-0.0602597,0.0706985,0.0362936,0.0666586,0.0589426,0.040618,-0.261369,-0.0321255,0.049317,0.0447336,0.0334436,0.0578503
2.03,-0.068642,0.0376868,0.0429852,-0.268953,0.0773746,0.0725296,0.0329367,0.0538412,0.0473459,0.0543509,-0.196977,-0.0339566,0.0346686,0.052363,0.0374109,0.0563245
2.031,-0.046059,0.0318884,0.0457318,-0.239656,0.116742,0.0798538,0.0433127,0.0565878,0.0287302,0.142242,-0.0715497,-0.0211392,0.016358,0.0358835,0.0401575,0.05724
2.032,-0.0246967,0.0364661,0.0484784,-0.237215,0.114301,0.0768021,0.0485007,0.0608603,0.0348337,0.194732,0.00504944,-0.0333463,-0.00653015,0.0499216,0.0398523,0.0593762
2.033,0.0049054,0.0239539,0.0484784,-0.204256,0.0834781,0.0624588,0.0503317,0.0532309,0.00492645,0.152617,0.0175616,-0.0342618,-0.0324701,0.0389352,0.0242883,0.0544934
2.034,0.00124329,0.0306677,0.0603803,-0.187166,0.0221378,0.0569656,0.0304953,0.0526205,0.051008,0.144378,0.0444171,-0.0244962,-0.0199579,0.0517526,0.0294763,0.0547986
2.035,0.0226056,0.0263953,0.0661786,-0.211885,0.00504791,0.0310257,0.0411765,0.0562827,0.0949533,0.135528,0.0364825,0.0353183,-0.00378357,0.0487009,0.0252039,0.0493054
2.036,0.113548,0.0462317,0.053056,-0.196321,0.036481,0.0374344,0.042092,0.0629965,0.0720651,0.0439749,0.051131,0.0994052,0.0514532,0.0447336,0.0404626,0.0575452
2.037,0.172752,0.0474524,0.0405438,-0.108125,0.0090152,0.0343826,0.0329367,0.0587241,-0.00117706,0.0116263,0.0920245,0.15098,0.0838019,0.0532785,0.0517542,0.0615125
2.038,0.194114,0.039823,0.0457318,-0.0153519,-0.066058,0.0371292,0.0131003,0.0489584,0.0220163,-0.0219431,0.10942,0.104898,0.0834967,0.0398508,0.0450403,0.0514417
2.039,0.171531,0.0523352,0.0524457,0.106108,-0.124347,0.0444534,0.0335471,0.0608603,-0.0646536,-0.0283517,0.122847,0.0829257,0.0929572,0.0447336,0.0593835,0.0438123
2.04,0.158714,0.0355505,0.0417645,0.151274,-0.19118,0.022786,0.024697,0.0504843,0.00187469,-0.0393381,0.138716,0.0661411,0.0719,0.0477853,0.0496179,0.0554089
2.041,0.154747,0.034635,0.0381024,0.0887131,-0.185077,0.0145462,0.016152,0.0480429,0.120283,0.0326834,0.132613,0.109781,0.0664069,0.059382,0.0572473,0.0444226
2.042,0.147117,0.0386023,0.0417645,0.0124191,-0.147845,0.00813751,0.0240866,0.0388876,0.103193,0.0375662,0.126509,0.0923862,0.0535895,0.049006,0.0517542,0.0544934
2.043,0.149254,0.0410437,0.0591595,-0.00283966,-0.104815,0.0136307,0.0451437,0.0431601,0.0995309,-0.00515839,0.123763,0.0737704,0.0270392,0.0456491,0.0444299,0.0523572
2.044,0.114158,0.0288367,0.0500043,-0.0306107,0.105756,0.0182083,0.0359885,0.0449912,0.0873239,-0.037507,0.126204,0.0804843,0.0322272,0.0407663,0.0529749,0.0456433
2.045,0.0103986,0.055387,0.0524457,0.0301193,0.317243,0.0185135,0.0338522,0.0440756,0.0586374,-0.0518503,0.0612018,0.0716342,0.0395514,0.0505319,0.0419885,0.0493054
2.046,-0.0152362,0.045011,0.0518353,0.0585007,0.327924,0.040181,0.0326315,0.0495688,0.0577219,-0.0253,0.0908038,0.0777377,0.0487067,0.041987,0.0493127,0.0459485
2.047,-0.0112689,0.0437903,0.0439008,0.126555,0.265668,0.0438431,0.016152,0.0285117,0.0525339,0.0247488,0.0898883,0.0719394,0.0532843,0.049006,0.0572473,0.0541882
2.048,0.0342023,0.0386023,0.0402386,0.275786,0.172284,0.0517776,0.0283591,0.0504843,0.0644357,0.0836478,0.0865314,0.0569858,0.0374152,0.052363,0.0505334,0.0514417
2.049,0.032066,0.0263953,0.0411542,0.440276,0.102704,0.0728348,0.0561301,0.0379721,0.0604684,0.0976859,0.105757,0.0658359,0.0410773,0.0435129,0.048092,0.0514417
2.05,0.00826233,0.0202917,0.0542767,0.505888,0.100873,0.105183,0.0979391,0.016915,0.0543649,0.0967703,0.0901935,0.0685825,0.0404669,0.0474802,0.051449,0.0462537
2.051,-0.0176776,0.0279211,0.0533612,0.425627,0.11247,0.124104,0.114113,0.0236288,0.0671823,0.0339041,0.0575397,0.0789584,0.0541998,0.0429025,0.0548059,0.062428
2.052,0.00154846,0.0306677,0.0622113,0.331023,0.131696,0.118001,0.111977,0.0166098,0.0577219,0.0216971,0.0703571,0.0768222,0.0541998,0.049006,0.0517542,0.0496106
2.053,-0.191933,0.0416541,0.0487836,0.266631,0.112775,0.0999954,0.0933615,0.0184409,0.0662668,0.0689993,0.112471,0.0801791,0.0453497,0.0551096,0.0526697,0.0486951
2.054,-0.174538,0.0306677,0.0533612,0.289824,0.0740176,0.0768021,0.0991599,0.027291,0.0827463,0.0778494,0.127425,0.0661411,0.0502325,0.0578561,0.048092,0.0541882
2.055,-0.0643695,0.0267004,0.0411542,0.320647,0.0492984,0.0472,0.0790183,0.0141684,0.0815256,0.10501,0.153975,0.06431,0.0517584,0.0450388,0.048092,0.05724
2.056,0.0262677,0.0401282,0.0612958,0.282195,0.0193912,0.0414017,0.0744406,0.023934,0.0507028,0.143767,0.130782,0.0502719,0.0438239,0.0453439,0.0560266,0.046864
2.057,0.0818097,0.0386023,0.0481732,0.235503,0.026105,0.0566605,0.0481955,0.0199667,0.0445993,0.0738821,0.0718829,0.0646152,0.0471808,0.0425973,0.0548059,0.0523572
2.058,0.0897443,0.0444006,0.0576337,0.22177,0.0657779,0.0441483,0.0314108,0.0367514,0.038801,0.0342093,0.0520465,0.0493564,0.0639655,0.0447336,0.0557214,0.0459485
2.059,0.120567,0.0508093,0.0527509,0.198271,0.0306827,0.0432327,0.031716,0.0315634,0.0360544,0.00430206,0.0532672,0.0646152,0.0548102,0.0450388,0.051449,0.0474744
2.06,0.0738751,0.067594,0.0396283,0.16165,-0.0114316,0.0322464,0.0433127,0.0163046,0.0531442,0.0500784,0.0785968,0.0499667,0.0578619,0.041987,0.0468713,0.0615125
2.061,0.0244366,0.0511145,0.0509198,0.107634,-0.0279111,0.0429276,0.0463644,0.0269858,0.0519235,0.0879202,0.0889728,0.0490512,0.0487067,0.0493112,0.0511438,0.0581555
2.062,-0.00669128,0.050199,0.0484784,0.076506,-0.0480527,0.0206497,0.0356833,0.0193564,0.0470407,0.0540457,0.0837848,0.0450839,0.0395514,0.0404611,0.046261,0.0609021
2.063,0.000632935,0.0556921,0.0500043,0.0649094,0.0163394,0.0414017,0.0323264,0.0275961,0.04582,-0.0024118,0.0712726,0.0392856,0.0343634,0.0386301,0.048092,0.0557141
2.064,0.109581,0.0489783,0.0561078,0.0444626,0.0496036,0.0337723,0.0347678,0.0248495,0.0464304,-0.0390329,0.0670001,0.0292148,0.0316168,0.0383249,0.0526697,0.0477795
2.065,0.092796,0.05203,0.0603803,0.0231003,0.012067,0.0435379,0.0457541,0.0227133,0.0568063,-0.0719919,0.0596759,0.0392856,0.0590826,0.0407663,0.0331384,0.0367932
2.066,0.014671,0.0669836,0.056413,0.0145554,-0.0211972,0.0313309,0.00333466,0.0459067,0.0470407,-0.00302216,0.0593707,0.0392856,0.064881,0.0383249,0.0392419,0.0389294
2.067,0.0244366,0.0578284,0.0466473,-0.0193192,-0.0654477,0.0237015,-0.01345,0.0462119,0.0555856,0.045806,0.0645587,0.0353183,0.0645758,0.0441232,0.0541956,0.0639539
2.068,-0.0243915,0.0657629,0.053056,-0.008638,-0.0361508,0.0285843,-0.00917755,0.0593344,0.0540598,0.0531302,0.0496051,0.0292148,0.0630499,0.0453439,0.0490076,0.0651746
2.069,-0.0967181,0.0743079,0.0475629,-0.0116898,-0.0132626,0.0188187,0.009133,0.0791708,0.0610788,0.0418387,0.0761554,0.0328769,0.0694586,0.0438181,0.0447351,0.0584607
2.07,-0.146157,0.0736975,0.046037,-0.0159622,0.019086,0.0362137,0.042092,0.0681845,0.0534494,0.00399689,0.0618121,0.0228061,0.0541998,0.0395456,0.0422937,0.0474744
2.071,-0.109841,0.069425,0.0539716,0.00814667,0.108808,0.0713089,0.0774924,0.0709311,0.0537546,0.00796417,0.0572345,0.0218906,0.0435187,0.0410715,0.0425989,0.0554089
2.072,-0.0192035,0.0764441,0.0463422,0.0264572,0.179303,0.0792435,0.0790183,0.0584189,0.0503976,0.0339041,0.0547931,0.0569858,0.0456549,0.0535837,0.0419885,0.059071
2.073,0.0882184,0.0871252,0.0417645,0.0298141,0.185102,0.111592,0.0588766,0.0541464,0.0485666,0.0516043,0.0483844,0.0420322,0.0392462,0.0416818,0.0416833,0.05724
2.074,0.19442,0.0895666,0.0451215,0.00417938,0.137189,0.110066,0.120522,0.0532309,0.0528391,0.0561819,0.0724933,-0.0128995,0.0364996,0.0590768,0.0404626,0.0615125
2.075,0.164512,0.0834631,0.0628217,-0.00680695,0.0789004,0.0838211,0.128457,0.0562827,0.0503976,0.0506888,0.0584552,-0.0586758,0.0230719,0.0526682,0.035885,0.0605969
2.076,0.0915753,0.0581335,0.061601,-0.0232864,0.0688296,0.0511673,0.109841,0.0462119,0.0516183,0.058013,0.0560138,-0.0464688,0.0297858,0.0364938,0.0346643,0.0511365
2.077,0.196251,0.0505042,0.0591595,-0.0306107,0.0615054,0.045369,0.0967184,0.0379721,0.0525339,0.0439749,0.0636432,-0.0464688,0.0252081,0.0560251,0.0352747,0.0578503
2.078,0.168174,0.045011,0.0503094,-0.02939,0.0422794,0.0673416,0.0918356,0.0459067,0.0491769,0.0567923,0.0648639,-0.0858365,0.0361945,0.0532785,0.0441248,0.0563245
2.079,0.108055,0.0477576,0.0570233,-0.0403763,0.0114566,0.0752762,0.0500266,0.0456015,0.0574167,0.0583182,0.0660846,-0.113913,0.059693,0.0535837,0.0447351,0.041676
2.08,0.0726544,0.046842,0.0466473,-0.0510574,-0.0254697,0.069783,0.0280539,0.0346152,0.0467355,0.0647269,0.0679156,-0.124594,0.089295,0.0544992,0.0422937,0.0544934
2.081,-0.0262225,0.0440955,0.0426801,-0.0840164,-0.0105161,0.0639847,0.042092,0.0285117,0.0592477,0.0696097,0.0679156,-0.0540982,0.0981451,0.0615182,0.0407678,0.0502209
2.082,-0.0445331,0.0483679,0.0417645,-0.142305,-0.0584286,0.0533035,0.0411765,0.0312582,0.0619943,0.0595389,0.0550983,0.126871,0.0813605,0.0447336,0.0508386,0.0502209
2.083,0.0790631,0.0331091,0.0414594,-0.224397,-0.0871152,0.0407913,0.0204245,0.0321738,0.0516183,0.0482474,0.0489947,0.300516,0.0484015,0.0459543,0.0590784,0.0462537
2.084,0.252403,0.0324988,0.0371869,-0.327852,-0.100543,0.0282791,0.0027243,0.0297324,0.04582,0.0595389,0.05815,0.319132,0.0126959,0.0444284,0.0703699,0.0587659
2.085,0.291771,0.0163245,0.0484784,-0.411775,-0.0169247,0.0243118,0.00089325,0.00959076,0.0482614,0.0635062,0.0492999,0.257486,0.0239874,0.0450388,0.0612146,0.0633435
2.086,0.252708,0.0105261,0.06862,-0.509431,-0.0804013,0.0179031,-0.0198587,0.0251547,0.0479562,0.0574026,0.0590656,0.214151,0.0413824,0.0401559,0.0526697,0.0557141
2.087,0.272545,0.00289673,0.0661786,-0.585725,-0.252826,0.0182083,-0.034202,0.0193564,0.0531442,0.0400076,0.0663898,0.198893,0.0676276,0.0364938,0.0575525,0.0453381
2.088,0.133079,0.00442261,0.0762494,-0.591829,-0.255572,0.0285843,-0.0201639,0.0340048,0.0699289,0.0500784,0.0688312,0.172647,0.0966193,0.0377145,0.0526697,0.0566296
2.089,0.0445782,-0.0108362,0.0637372,-0.521639,-0.341021,0.0377396,-0.00704132,0.0315634,0.0507028,0.058013,0.0618121,0.139994,0.094483,0.0422922,0.0535852,0.0557141
2.09,-0.0173724,-0.0212122,0.0603803,-0.427339,-0.295245,0.0563553,0.0134055,0.0217978,0.0488718,0.0616751,0.0621173,0.111612,0.0764777,0.0413766,0.0593835,0.0313
2.091,0.0760114,0.00594849,0.0588544,-0.391634,-0.312945,0.0649002,0.0308005,0.0227133,0.0537546,0.0442801,0.0584552,0.0887241,0.0471808,0.0303903,0.0468713,0.0465588
2.092,0.0644147,0.0123572,0.0591595,-0.20395,0.0279361,0.0517776,0.0140158,0.0315634,0.051008,0.0589285,0.0612018,0.0655307,0.0453497,0.0535837,0.0538904,0.062428
2.093,0.103477,0.0459265,0.0411542,0.158904,0.725568,0.0630691,0.0356833,0.0260703,0.0577219,0.0567923,0.061507,0.0630893,0.0499274,0.0511423,0.0337488,0.0486951
2.094,0.176414,0.0721716,0.0319989,0.293791,0.87663,0.0706985,0.0240866,0.0275961,0.0513132,0.0628958,0.0731036,0.0548496,0.0407721,0.052363,0.0474817,0.0535779
2.095,0.085777,0.0761389,0.0448163,0.370696,0.515912,0.0670364,0.0546042,0.0233237,0.058027,0.0470267,0.0532672,0.046915,0.0255133,0.0606027,0.0444299,0.0523572
2.096,-0.0372089,0.0840735,0.0500043,0.550139,0.23393,0.0740555,0.0753561,0.0303427,0.061384,0.0570975,0.0587604,0.048746,0.0297858,0.0596872,0.041073,0.0547986
2.097,-0.137612,0.107572,0.0359662,0.70059,0.122235,0.0764969,0.087258,0.0434653,0.0442941,0.0540457,0.0593707,0.0389804,0.03711,0.0508371,0.0477869,0.0633435
2.098,-0.107399,0.153654,0.0283368,0.566923,0.0502139,0.0768021,0.0817648,0.0477377,0.0479562,0.0488577,0.0541827,0.0264682,0.0172736,0.0450388,0.0407678,0.0541882
2.099,-0.0735248,0.193326,0.0359662,0.382903,0.0859195,0.0716141,0.0643698,0.049874,0.056196,0.0607596,0.0566241,0.020975,0.0294806,0.052363,0.0361902,0.0599866
2.1,-0.0848163,0.183256,0.0362714,0.393279,0.192121,0.0652054,0.0579611,0.063912,0.0497873,0.0552664,0.0560138,0.0212802,0.0300909,0.0410715,0.0508386,0.0456433
2.101,-0.0732196,0.16464,0.0490887,0.531218,0.279706,0.0404861,0.0765768,0.0526205,0.0461252,0.0628958,0.0599811,0.024332,0.0361945,0.0590768,0.046261,0.05724
2.102,-0.0399554,0.142667,0.0496991,0.545256,0.329145,0.0377396,0.0787131,0.0547568,0.0610788,0.0525198,0.0618121,0.0185336,0.044129,0.0517526,0.0496179,0.0645642
2.103,0.00643127,0.121,0.0524457,0.39572,0.245221,0.0566605,0.0814597,0.0416342,0.0534494,0.0555716,0.051131,0.020975,0.0426032,0.0386301,0.0535852,0.0557141
2.104,0.0277936,0.0898718,0.0316937,0.304167,0.117963,0.0447586,0.0973288,0.0593344,0.0507028,0.0473318,0.0618121,0.0206699,0.0480963,0.0389352,0.0432092,0.0587659
2.105,0.0268781,0.0654578,0.0335248,0.218108,0.0929385,0.0410965,0.100075,0.0614706,0.0482614,0.0522147,0.0575397,0.0310458,0.0416876,0.041987,0.0444299,0.05724
2.106,0.0348126,0.0709509,0.0329144,0.121062,0.105756,0.022786,0.0835959,0.0535361,0.0418527,0.0522147,0.0471637,0.0301303,0.061524,0.0447336,0.0425989,0.0465588
2.107,0.0323712,0.0608801,0.0472577,0.0560593,0.0987369,0.00966339,0.0610129,0.0507895,0.0479562,0.0503836,0.0520465,0.0331821,0.0566412,0.041987,0.0328333,0.0526624
2.108,0.0445782,0.0544714,0.0500043,0.0649094,0.103925,0.00478058,0.0448386,0.0352255,0.0534494,0.0412283,0.0462482,0.0221957,0.0709845,0.0404611,0.0377161,0.0444226
2.109,0.0351178,0.034635,0.0414594,0.0917648,0.0691348,0.00783234,0.0304953,0.0416342,0.051008,0.0512991,0.061507,0.0264682,0.0618292,0.0389352,0.0425989,0.0517468
2.11,0.0433575,0.0367712,0.03383,0.101225,0.0480777,0.00539093,0.0405661,0.0306479,0.0519235,0.0445853,0.0413654,0.0270786,0.052674,0.0425973,0.0441248,0.0465588
2.111,0.0491559,0.0209021,0.0377972,0.157683,0.0340396,0.0209549,0.0326315,0.0373618,0.0464304,0.03543,0.0593707,0.0374545,0.0520636,0.0535837,0.041073,0.0535779
2.112,0.0384747,0.0209021,0.0359662,0.263274,0.0160342,0.031636,0.0271384,0.0398032,0.0534494,0.0442801,0.0502155,0.0331821,0.0554205,0.0404611,0.0590784,0.0529675
2.113,0.0335919,0.0193762,0.0362714,0.383818,0.000775452,0.0560501,0.0301901,0.0367514,0.0616891,0.0451956,0.0627277,0.0359287,0.0590826,0.0334421,0.0459558,0.0477795
2.114,0.0161969,0.00564331,0.0457318,0.381682,-0.00929535,0.0783279,0.0695578,0.0379721,0.0577219,0.0448904,0.0639484,0.0359287,0.0685431,0.0404611,0.0447351,0.0514417
2.115,0.030235,0.0215125,0.0515302,0.26602,-0.00441254,0.108846,0.0997702,0.0401083,0.0421579,0.0461111,0.0538776,0.0356235,0.0532843,0.0361887,0.0361902,0.0535779
2.116,0.0192487,0.0337195,0.0414594,0.193694,0.00504791,0.135396,0.114724,0.0520102,0.061384,0.0622855,0.0584552,0.0582065,0.0554205,0.0401559,0.0377161,0.0593762
2.117,0.0287091,0.0303625,0.0481732,0.138762,0.00321686,0.168965,0.0909201,0.049874,0.0507028,0.0445853,0.0505206,0.0423373,0.0548102,0.0483957,0.0471765,0.0575452
2.118,0.0509869,0.0178503,0.0448163,0.0856613,-0.00441254,0.140889,0.0985495,0.0654379,0.0525339,0.0583182,0.0608966,0.0444736,0.0508429,0.0429025,0.0541956,0.0551038
2.119,0.0708234,0.00869507,0.0411542,0.046904,-0.019061,0.0938919,0.0793234,0.0587241,0.0528391,0.045806,0.0657794,0.0429477,0.054505,0.0493112,0.0483972,0.0563245
2.12,0.102256,0.00564331,0.0319989,0.000212097,-0.0343198,0.0554398,0.0466696,0.0633017,0.0586374,0.0485526,0.051131,0.0340976,0.0496222,0.0496164,0.0429041,0.045033
2.121,0.119957,0.00900024,0.0347455,-0.0165726,-0.0303525,0.0395706,0.0155417,0.0614706,0.0537546,0.0546561,0.0474689,0.0395908,0.0502325,0.0618234,0.0444299,0.0526624
2.122,0.135521,0.00350708,0.028642,-0.0336624,-0.0294369,0.0514725,-0.0491556,0.0654379,0.0555856,0.0540457,0.0602863,0.0444736,0.0505377,0.052363,0.0438196,0.0587659
2.123,0.127891,-0.00534302,0.0487836,-0.0321365,-0.0227231,0.0548294,-0.0522073,0.067269,0.058027,0.0445853,0.0508258,0.0530185,0.0532843,0.0401559,0.0477869,0.0508313
2.124,0.107139,0.00228638,0.0445111,-0.0303055,-0.0132626,0.0435379,-0.00887237,0.0758139,0.061384,0.050994,0.0523517,0.059122,0.0587775,0.0535837,0.0541956,0.0566296
2.125,0.107444,0.0147986,0.0509198,-0.0382401,-0.0211972,0.0362137,0.00760712,0.0861899,0.0488718,0.042449,0.0590656,0.0411166,0.0508429,0.0410715,0.0429041,0.0605969
2.126,0.0900494,0.0392126,0.0423749,-0.0348831,-0.0147885,0.0450638,0.0344626,0.0877158,0.0241525,0.0415335,0.0474689,0.043558,0.0328375,0.0389352,0.0490076,0.0630383
2.127,0.0769269,0.0471472,0.0506146,-0.0345779,-0.00227631,0.0398758,0.0515524,0.0819174,0.0223215,0.0281058,0.0483844,0.0459995,0.0517584,0.0538889,0.0477869,0.0673108
2.128,0.0705182,0.0660681,0.0609906,-0.0391556,-0.0129575,0.0465897,0.0408713,0.0877158,0.0189645,0.0262747,0.0401447,0.0463046,0.0484015,0.0462595,0.0352747,0.0517468
2.129,0.065025,0.0437903,0.0591595,-0.0473953,-0.00288666,0.0322464,0.02134,0.0849692,0.0342233,0.0360403,0.0514362,0.052103,0.0541998,0.0459543,0.0502283,0.0602917
2.13,0.0564801,0.0425696,0.0521405,-0.0513626,-0.0099057,0.0240067,-0.00398956,0.0813071,0.0528391,0.0357352,0.0489947,0.0499667,0.0520636,0.057551,0.0468713,0.0526624
2.131,0.0583112,0.0465369,0.0594647,-0.0422073,0.00321686,0.0249222,0.0027243,0.0913779,0.0677927,0.0290213,0.0395343,0.0331821,0.0484015,0.0487009,0.05328,0.0569348
2.132,0.0619733,0.0233435,0.0515302,-0.0470902,0.0090152,0.0243118,-0.00582062,0.0910727,0.066572,0.0393973,0.0419757,0.0502719,0.0520636,0.0548044,0.0572473,0.0490002
2.133,0.0332867,0.000455322,0.0600751,-0.0290848,0.00169098,0.042012,0.00211395,0.084664,0.0626047,0.0479422,0.0514362,0.0450839,0.0438239,0.057551,0.0508386,0.0703625
2.134,0.0396954,0.00442261,0.0695355,-0.0235916,0.00993073,0.040181,0.016152,0.0770346,0.0540598,0.0400076,0.0523517,0.0514926,0.0468756,0.0514474,0.0413782,0.0505261
2.135,0.0393903,-0.000765381,0.0625165,-0.0232864,0.0239688,0.0737503,0.0381247,0.0868002,0.0507028,0.0369559,0.0541827,0.0517978,0.0532843,0.0532785,0.046261,0.0529675
2.136,0.0366437,0.0108313,0.0631268,-0.0074173,0.00687897,0.100606,0.0637595,0.0810019,0.0473459,0.0439749,0.0587604,0.0496616,0.0529791,0.0548044,0.0429041,0.0587659
2.137,0.0451886,0.0212073,0.0561078,-0.0144363,0.0233585,0.103352,0.0631491,0.0919882,0.0671823,0.0451956,0.0489947,0.0411166,0.0532843,0.0612131,0.0587732,0.0584607
2.138,0.0564801,0.0297522,0.0481732,-0.0126053,0.0303775,0.0838211,0.0747458,0.0849692,0.0644357,0.0427542,0.0392291,0.0536288,0.0404669,0.0618234,0.0548059,0.0502209
2.139,0.0265729,0.045011,0.0576337,-0.00375519,0.0181705,0.0987747,0.0909201,0.0907675,0.0650461,0.0497733,0.0550983,0.0472202,0.0444342,0.0493112,0.0471765,0.0547986
2.14,0.065025,0.0462317,0.0524457,-0.00894318,0.0230533,0.100606,0.0787131,0.0864951,0.0778635,0.0323782,0.0544879,0.0514926,0.0465704,0.0502267,0.0581628,0.0734143
2.141,0.0485455,0.0724768,0.053056,-0.00070343,0.0245792,0.0786331,0.0710837,0.0770346,0.0705392,0.0339041,0.0554034,0.0527133,0.0502325,0.052363,0.0398523,0.0499158
2.142,0.0451886,0.0602698,0.0609906,-0.0141312,0.00809967,0.0609329,0.0781027,0.0868002,0.0635202,0.0381766,0.0593707,0.0472202,0.0523688,0.052363,0.0474817,0.0569348
2.143,0.0171124,0.0456213,0.0670941,-0.0187088,0.0001651,0.0386551,0.0311057,0.0806967,0.0482614,0.0409232,0.0496051,0.052103,0.0477911,0.052363,0.0377161,0.0538831
2.144,-0.00302917,0.0370764,0.0417645,-0.0098587,0.0288516,0.036824,0.0396506,0.0837485,0.058027,0.0418387,0.0496051,0.0517978,0.0511481,0.0624338,0.0456506,0.0596814
2.145,0.019859,0.0401282,0.0301678,-0.00467072,0.0453311,0.0392654,0.0503317,0.0779501,0.0519235,0.0274954,0.0520465,0.048746,0.059693,0.0606027,0.0337488,0.0538831
2.146,0.0061261,0.0563025,0.0509198,-0.00253448,0.0267154,0.0441483,0.0515524,0.072457,0.056196,0.0113211,0.0520465,0.0524081,0.0471808,0.0450388,0.030697,0.0587659
