Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.04763,0.0648474,0.0558026,0.0353073,0.0401431,0.0407913,0.0393454,0.0547568,0.0479562,0.0491629,0.047774,0.0432529,0.0554205,0.0508371,0.0520593,0.0557141
0.042,0.0430524,0.0678992,0.0487836,0.0447678,0.0456363,0.0581863,0.0451437,0.0495688,0.0537546,0.0409232,0.0401447,0.0456943,0.0532843,0.0511423,0.051449,0.0291638
0.043,0.0488507,0.0486731,0.0524457,0.0374435,0.0441104,0.0389603,0.0405661,0.0391928,0.0552805,0.045806,0.056319,0.0484409,0.0505377,0.0563303,0.0450403,0.0486951
0.044,0.0461041,0.0492834,0.061601,0.0408005,0.0419742,0.0432327,0.0375143,0.055062,0.0574167,0.0555716,0.0535724,0.0441684,0.0465704,0.0511423,0.0264246,0.0459485
0.045,0.0497662,0.0529456,0.0490887,0.0398849,0.0413638,0.0499466,0.0433127,0.0376669,0.043989,0.0512991,0.0602863,0.0459995,0.0520636,0.0569406,0.0575525,0.0480847
0.046,0.0457989,0.0462317,0.0561078,0.0621628,0.0428897,0.0615433,0.0512473,0.0526205,0.0516183,0.0488577,0.0572345,0.053934,0.0426032,0.0609079,0.0471765,0.0459485
0.047,0.0567853,0.0709509,0.0619061,0.0639938,0.0392276,0.0691727,0.052468,0.0541464,0.0333078,0.0360403,0.0535724,0.0551547,0.0471808,0.0538889,0.0535852,0.0554089
0.048,0.0415265,0.0535559,0.0551923,0.0728439,0.0517398,0.0591019,0.0451437,0.051705,0.0467355,0.0366507,0.0496051,0.0533237,0.0612189,0.0544992,0.0465662,0.0596814
0.049,0.0332867,0.0575232,0.0542767,0.062468,0.041669,0.0450638,0.0475851,0.0501791,0.0442941,0.0131522,0.0453326,0.046915,0.0514532,0.057551,0.0380212,0.0593762
0.05,0.0506818,0.0498938,0.0496991,0.0581955,0.0300723,0.0490311,0.0375143,0.0486533,0.0476511,0.0308524,0.0456378,0.0456943,0.0499274,0.059382,0.0459558,0.0554089
0.051,0.0479352,0.0672888,0.0622113,0.0627731,0.0486881,0.0587967,0.0463644,0.0578085,0.0565012,0.0598441,0.0523517,0.0490512,0.061524,0.0508371,0.035885,0.0663953
0.052,0.0586163,0.0361609,0.0475629,0.0450729,0.041669,0.0529984,0.043923,0.063912,0.0601633,0.0540457,0.0480792,0.0496616,0.0517584,0.057551,0.0297815,0.0511365
0.053,0.0558698,0.0355505,0.0493939,0.0414108,0.0450259,0.0505569,0.0536887,0.0437704,0.0449045,0.0625906,0.0389239,0.0499667,0.0471808,0.0621286,0.0303918,0.0432019
0.054,0.0570905,0.0355505,0.0381024,0.0542282,0.0380069,0.0630691,0.0454489,0.0474326,0.0543649,0.0589285,0.05815,0.0524081,0.049317,0.0685373,0.0316125,0.0544934
0.055,0.052818,0.0248694,0.0515302,0.0429367,0.0431949,0.0505569,0.0463644,0.0471274,0.0482614,0.0479422,0.0492999,0.0475253,0.0578619,0.0554147,0.0450403,0.0587659
0.056,0.0552594,0.0285315,0.053056,0.0490402,0.039838,0.0526932,0.0466696,0.049874,0.0568063,0.0470267,0.0422809,0.0566806,0.0496222,0.0364938,0.051449,0.0581555
0.057,0.0461041,0.0370764,0.0536664,0.0585007,0.0438052,0.052388,0.0399558,0.0562827,0.0537546,0.0363455,0.0367877,0.0658359,0.047486,0.0175729,0.0615198,0.0465588
0.058,0.0567853,0.0587439,0.053056,0.0490402,0.0435001,0.0542191,0.059487,0.0578085,0.0565012,0.040618,0.0453326,0.0603427,0.0593878,0.0129953,0.0606042,0.0486951
0.059,0.0525128,0.0678992,0.0570233,0.0475143,0.0477725,0.0487259,0.0433127,0.056893,0.0427683,0.0412283,0.0422809,0.053934,0.0563361,0.0203195,0.0819665,0.05724
0.06,0.0479352,0.0581335,0.0484784,0.0420212,0.0526553,0.0493362,0.0533835,0.0547568,0.0507028,0.0558768,0.0456378,0.048746,0.0496222,0.0416818,0.0734216,0.0493054
0.061,0.0625836,0.045011,0.0484784,0.0563644,0.0483829,0.0499466,0.0500266,0.0562827,0.0519235,0.0445853,0.0480792,0.0362338,0.0426032,0.0413766,0.0511438,0.0578503
0.062,0.0525128,0.0498938,0.0606854,0.0496506,0.0383121,0.0459793,0.0494162,0.0571982,0.0589426,0.0418387,0.0413654,0.0502719,0.0569464,0.0700632,0.0380212,0.0496106
0.063,0.0625836,0.0486731,0.0573285,0.0386642,0.0486881,0.0468948,0.0405661,0.0547568,0.0409372,0.0439749,0.0499103,0.036539,0.0377203,0.0499216,0.0294763,0.0313
0.064,0.0479352,0.0453162,0.0496991,0.041716,0.0325137,0.0533035,0.0497214,0.0437704,0.0558908,0.0467215,0.0508258,0.0340976,0.0404669,0.0538889,0.0194055,0.0544934
0.065,0.0628888,0.0498938,0.0435956,0.0456833,0.0462466,0.0572708,0.0500266,0.0452963,0.0537546,0.0351248,0.05815,0.0511874,0.0508429,0.0404611,0.0160486,0.0486951
0.066,0.0549542,0.0321936,0.0466473,0.0453781,0.0505191,0.0374344,0.0478903,0.0443808,0.0461252,0.037261,0.0483844,0.0432529,0.0578619,0.0377145,0.048092,0.0557141
0.067,0.0363385,0.0462317,0.0591595,0.0423264,0.046857,0.0484207,0.0414816,0.046517,0.0629098,0.0464163,0.0517413,0.0551547,0.0575568,0.0282541,0.0493127,0.0618176
0.068,0.0564801,0.0434851,0.0561078,0.0453781,0.0456363,0.0542191,0.0460593,0.051705,0.0583322,0.0467215,0.0520465,0.0490512,0.0548102,0.0328317,0.0526697,0.0496106
0.069,0.0497662,0.0444006,0.0725873,0.0441574,0.0453311,0.0529984,0.0481955,0.0596396,0.0537546,0.0427542,0.05815,0.0441684,0.0496222,0.0303903,0.0493127,0.0660901
0.07,0.0561749,0.0309729,0.0533612,0.0499557,0.0453311,0.045369,0.0573508,0.0596396,0.0604684,0.0488577,0.0450275,0.0420322,0.0569464,0.0288644,0.0654871,0.0517468
0.071,0.0601422,0.0233435,0.046037,0.0514816,0.0465518,0.0490311,0.0445334,0.0553671,0.0412424,0.0491629,0.0514362,0.0511874,0.0551154,0.0380197,0.0746423,0.0544934
0.072,0.0537335,0.0337195,0.0490887,0.0383591,0.0447208,0.0566605,0.0448386,0.0596396,0.0604684,0.047637,0.051131,0.048746,0.0432135,0.0602975,0.0572473,0.0462537
0.073,0.0567853,0.0514197,0.0396283,0.0432419,0.0523502,0.057576,0.0454489,0.0666586,0.0497873,0.0641165,0.0480792,0.0420322,0.0447394,0.0526682,0.048092,0.0541882
0.074,0.0589215,0.0672888,0.040849,0.048735,0.0471622,0.0410965,0.0436179,0.0520102,0.0485666,0.0485526,0.0520465,0.0478305,0.0429083,0.0563303,0.0520593,0.0609021
0.075,0.0509869,0.0907874,0.0475629,0.0545334,0.0392276,0.0481155,0.0521628,0.0605551,0.0583322,0.0451956,0.0468585,0.048746,0.042298,0.0438181,0.0377161,0.045033
0.076,0.0561749,0.0657629,0.0381024,0.0432419,0.0361758,0.0526932,0.038735,0.0431601,0.0436838,0.0427542,0.0425861,0.0423373,0.0468756,0.0514474,0.0490076,0.0523572
0.077,0.0549542,0.0462317,0.0701459,0.0594162,0.0435001,0.0410965,0.0530783,0.0547568,0.0543649,0.0400076,0.0425861,0.0395908,0.0532843,0.052363,0.0505334,0.0578503
0.078,0.0467145,0.0425696,0.0506146,0.053923,0.0438052,0.0569656,0.0433127,0.0452963,0.0626047,0.0418387,0.0416705,0.0423373,0.0447394,0.0557199,0.0517542,0.0483899
0.079,0.0436627,0.0419592,0.0554974,0.0475143,0.0462466,0.0502518,0.0463644,0.039498,0.0531442,0.0555716,0.0462482,0.0444736,0.049317,0.0618234,0.0526697,0.0435071
0.08,0.0509869,0.046842,0.0527509,0.0411057,0.041669,0.0566605,0.0466696,0.0532309,0.0531442,0.0647269,0.0517413,0.0478305,0.0480963,0.052363,0.048092,0.0541882
0.081,0.0451886,0.0486731,0.0509198,0.0456833,0.0474673,0.0502518,0.043923,0.0553671,0.0449045,0.0708304,0.0599811,0.0463046,0.0587775,0.0422922,0.0593835,0.0401501
0.082,0.0454938,0.0703406,0.0606854,0.0472092,0.0337344,0.0529984,0.0533835,0.0489584,0.0574167,0.0705252,0.0566241,0.0551547,0.0538947,0.0435129,0.0493127,0.0651746
0.083,0.0540387,0.0489783,0.0454266,0.0465988,0.0389224,0.0374344,0.0481955,0.0553671,0.0534494,0.0619803,0.0419757,0.0475253,0.0548102,0.0496164,0.0551111,0.0456433
0.084,0.0552594,0.0410437,0.0420697,0.053923,0.0462466,0.0371292,0.0457541,0.063912,0.0436838,0.025054,0.0624225,0.0496616,0.0505377,0.0508371,0.0535852,0.0541882
0.085,0.0540387,0.0108313,0.0506146,0.0545334,0.0459415,0.0578812,0.04728,0.0489584,0.0497873,0.0329886,0.0489947,0.0405063,0.0560309,0.0465646,0.0435144,0.0462537
0.086,0.0540387,0.0337195,0.0548871,0.0493454,0.0441104,0.0450638,0.0372092,0.0575034,0.0552805,0.0183401,0.0566241,0.053934,0.0575568,0.0450388,0.0517542,0.0541882
0.087,0.0543439,0.0407385,0.0506146,0.053923,0.0392276,0.0533035,0.0436179,0.0462119,0.0555856,0.025054,0.0517413,0.048746,0.047486,0.0563303,0.048092,0.052052
0.088,0.0509869,0.0425696,0.0469525,0.0511765,0.0474673,0.0496414,0.0457541,0.0523154,0.0482614,0.0104056,0.0483844,0.0441684,0.0413824,0.052363,0.0511438,0.052052
0.089,0.0479352,0.0373816,0.0579388,0.0551437,0.057233,0.0609329,0.0445334,0.0520102,0.0442941,0.0442801,0.0526569,0.0450839,0.0551154,0.0538889,0.0520593,0.0441174
0.09,0.0509869,0.0395178,0.0475629,0.0490402,0.0517398,0.0493362,0.0512473,0.0504843,0.0488718,0.0412283,0.0377032,0.0463046,0.042298,0.0474802,0.0398523,0.052052
0.091,0.059837,0.0407385,0.0399335,0.0447678,0.0453311,0.0606277,0.0469748,0.0428549,0.0543649,0.0448904,0.0416705,0.0478305,0.0520636,0.0496164,0.0447351,0.0499158
0.092,0.0573956,0.0456213,0.0646527,0.0478195,0.0505191,0.0508621,0.0576559,0.055062,0.0467355,0.0421439,0.0398395,0.0475253,0.0477911,0.049006,0.0517542,0.0523572
0.093,0.0464093,0.0364661,0.0448163,0.0441574,0.0471622,0.0444534,0.0445334,0.0492636,0.056196,0.0314627,0.0489947,0.0447787,0.0584723,0.0444284,0.0471765,0.0538831
0.094,0.0607526,0.0434851,0.0612958,0.0490402,0.0462466,0.059407,0.04728,0.0474326,0.0558908,0.0403128,0.0468585,0.0371494,0.0468756,0.0502267,0.0575525,0.0493054
0.095,0.0503766,0.0425696,0.0576337,0.0420212,0.0377017,0.0581863,0.0497214,0.0398032,0.0500925,0.0320731,0.0480792,0.0514926,0.0453497,0.052363,0.0563318,0.0547986
0.096,0.0537335,0.0395178,0.0539716,0.0496506,0.0407535,0.0536087,0.0448386,0.0553671,0.0537546,0.0506888,0.0239703,0.0502719,0.0584723,0.0465646,0.0602991,0.0538831
0.097,0.0662457,0.0526404,0.046037,0.0173019,0.053876,0.0462845,0.0500266,0.0416342,0.0763376,0.0982962,0.00108215,0.0536288,0.0511481,0.0621286,0.0520593,0.0490002
0.098,0.0537335,0.0419592,0.0524457,0.00875702,0.0431949,0.0456741,0.0408713,0.0663535,0.0766428,0.156585,-0.0352338,0.0508823,0.0471808,0.0560251,0.0529749,0.0541882
0.099,0.0619733,0.0495886,0.0466473,-0.00497589,0.0480777,0.0539139,0.042092,0.0605551,0.0845773,0.217315,-0.03737,0.0502719,0.0569464,0.0563303,0.0447351,0.059071
0.1,0.0500714,0.0465369,0.0466473,-0.00772247,0.0489932,0.0578812,0.0326315,0.0452963,0.0973947,0.277434,0.0239703,0.0411166,0.0444342,0.0450388,0.0468713,0.0609021
0.101,0.0409161,0.0410437,0.0475629,-0.0184036,0.0486881,0.0459793,0.0488058,0.0520102,0.0784738,0.278045,0.0947711,0.0432529,0.0450446,0.0444284,0.0441248,0.0401501
0.102,0.0711285,0.0132727,0.0417645,0.00692596,0.0523502,0.0468948,0.0430075,0.0556723,0.0592477,0.172149,0.157027,0.0377597,0.0471808,0.0483957,0.051449,0.0383191
0.103,0.0543439,0.00533813,0.0368817,-0.0132156,0.0401431,0.0520828,0.0402609,0.0596396,0.0256784,-0.00454803,0.153365,0.0508823,0.0551154,0.0483957,0.0541956,0.0551038
0.104,0.0577008,0.00289673,0.0469525,0.029509,0.0474673,0.0618485,0.0463644,0.0501791,-0.000261536,-0.163545,0.111556,0.0423373,0.054505,0.0496164,0.0520593,0.0392346
0.105,0.0488507,0.0141882,0.0387128,0.107329,0.0526553,0.0459793,0.0570456,0.0456015,0.0107248,-0.248994,0.0743243,0.0472202,0.0548102,0.0441232,0.0474817,0.0474744
0.106,0.0515973,0.046842,0.0374921,0.163176,0.0517398,0.040181,0.0549094,0.0495688,0.028425,-0.138825,0.0569293,0.0511874,0.0480963,0.0544992,0.0496179,0.0493054
0.107,0.0604474,0.0840735,0.0527509,0.125334,0.0389224,0.0603226,0.0579611,0.0510947,0.0351389,-0.0368967,0.0410602,0.0484409,0.0532843,0.0468698,0.0483972,0.0380139
0.108,0.04763,0.120695,0.0341351,0.0853561,0.0435001,0.0472,0.04728,0.0513998,0.0351389,-0.00576874,0.0425861,0.0286044,0.0535895,0.0480905,0.0590784,0.0499158
0.109,0.0464093,0.0978064,0.0594647,0.0697922,0.0480777,0.0450638,0.0509421,0.0581137,0.0415475,-0.0118723,0.0572345,0.0453891,0.0520636,0.0569406,0.0487024,0.0428967
0.11,0.0485455,0.0813269,0.0515302,0.0517868,0.0373965,0.0529984,0.0552145,0.044686,0.0455148,0.0152884,0.0779864,0.046915,0.0392462,0.0502267,0.0511438,0.052052
0.111,0.052818,0.0721716,0.0585492,0.0133347,0.0245792,0.057576,0.0442282,0.0684897,0.04582,0.0116263,0.0953815,0.0475253,0.0514532,0.0599924,0.058468,0.0529675
0.112,0.0555646,0.0733923,0.0426801,0.0270676,0.0413638,0.0551346,0.0506369,0.0520102,0.0442941,-0.00332733,0.0865314,0.0505771,0.0599982,0.0493112,0.0468713,0.0517468
0.113,0.0485455,0.0559973,0.0435956,0.0389694,0.0328189,0.0441483,0.0417868,0.0544516,0.0445993,0.00308136,0.0798175,0.0493564,0.0471808,0.0462595,0.0444299,0.0535779
0.114,0.0497662,0.034635,0.0484784,0.0322556,0.0358707,0.0459793,0.0546042,0.0492636,0.0455148,-0.00546356,0.0663898,0.048746,0.0471808,0.0587717,0.0517542,0.0441174
0.115,0.0451886,0.045011,0.0469525,-0.00650177,0.0489932,0.0591019,0.0350729,0.0495688,0.0473459,-0.0179758,0.0380084,0.0524081,0.0593878,0.054194,0.0529749,0.0554089
0.116,0.0515973,0.0373816,0.0515302,-0.0205399,0.0523502,0.0572708,0.0411765,0.0526205,0.0369699,-0.0109567,0.0190875,0.0548496,0.049317,0.0544992,0.0422937,0.0557141
0.117,0.0634991,0.046842,0.0500043,-0.0098587,0.0517398,0.0456741,0.0463644,0.0553671,0.0479562,0.0134573,0.0312946,0.046915,0.0496222,0.0642648,0.0483972,0.0633435
0.118,0.0573956,0.039823,0.0625165,0.0194382,0.0477725,0.052388,0.0527731,0.0507895,0.0464304,0.0378714,0.0370929,0.0502719,0.0462653,0.0670114,0.0404626,0.0654797
0.119,0.0491559,0.0459265,0.0484784,0.10977,0.0422794,0.0465897,0.036904,0.0529257,0.0540598,0.0488577,0.033736,0.0450839,0.0505377,0.0694528,0.0401575,0.0584607
0.12,0.0445782,0.0291418,0.0503094,0.127776,0.0401431,0.0502518,0.0518576,0.0401083,0.0528391,0.0522147,0.0383136,0.0447787,0.052674,0.0526682,0.0383264,0.045033
0.121,0.0430524,0.0407385,0.056413,0.0963425,0.0465518,0.0499466,0.0460593,0.0434653,0.0555856,0.0430594,0.0425861,0.0484409,0.054505,0.0422922,0.0432092,0.0636487
0.122,0.0573956,0.0361609,0.053056,0.0829147,0.0459415,0.064595,0.0521628,0.044686,0.0507028,0.0339041,0.0245807,0.0414218,0.0523688,0.0374094,0.0416833,0.0490002
0.123,0.0494611,0.05203,0.046037,0.114653,0.0450259,0.0435379,0.0402609,0.0486533,0.0461252,0.0451956,0.045943,0.043558,0.0569464,0.0306955,0.0593835,0.0474744
0.124,0.0583112,0.0477576,0.0423749,0.150359,0.0441104,0.0505569,0.0500266,0.046517,0.051008,0.0412283,0.0367877,0.048746,0.0538947,0.0313058,0.0496179,0.0432019
0.125,0.0647198,0.0352454,0.0432904,0.115874,0.0383121,0.0517776,0.0378195,0.0437704,0.0513132,0.0451956,0.0410602,0.052103,0.0532843,0.0258127,0.0563318,0.0493054
0.126,0.0540387,0.0193762,0.063432,0.0960373,0.0343448,0.0410965,0.0451437,0.0544516,0.0473459,0.0586234,0.0447223,0.0542392,0.0590826,0.0160471,0.0679285,0.0383191
0.127,0.0552594,0.0392126,0.0493939,0.0688766,0.0392276,0.0710037,0.0436179,0.0425497,0.0491769,0.0485526,0.0343463,0.041727,0.049317,0.0233713,0.0538904,0.0419812
0.128,0.0485455,0.0355505,0.0359662,0.0734543,0.0367862,0.0545242,0.0564352,0.051705,0.0503976,0.0482474,0.0389239,0.0585117,0.0514532,0.0389352,0.0612146,0.0474744
0.129,0.0540387,0.0273108,0.0268109,0.0646042,0.0496036,0.0529984,0.0408713,0.0584189,0.0519235,0.052825,0.0517413,0.0405063,0.0453497,0.0493112,0.0645715,0.0456433
0.13,0.0451886,0.0209021,0.0185712,0.0560593,0.0395328,0.0511673,0.0393454,0.0587241,0.0540598,0.0628958,0.0489947,0.041727,0.0517584,0.0502267,0.0657922,0.0517468
0.131,0.052818,0.0367712,0.020097,0.0585007,0.0575381,0.0517776,0.0649802,0.0535361,0.056196,0.065032,0.0404498,0.0514926,0.0480963,0.0544992,0.0548059,0.0544934
0.132,0.032066,0.0340247,0.040849,0.0475143,0.0450259,0.0536087,0.0454489,0.0480429,0.0473459,0.0564871,0.0441119,0.0472202,0.0517584,0.0560251,0.0392419,0.0544934
0.133,0.0512921,0.0489783,0.0414594,0.046904,0.0517398,0.0508621,0.0478903,0.0590292,0.0525339,0.0635062,0.0377032,0.0463046,0.0511481,0.0483957,0.0450403,0.0612073
0.134,0.0467145,0.0239539,0.0692303,0.0255417,0.0529605,0.0597122,0.0506369,0.0486533,0.0812204,0.0796805,0.0187823,0.0475253,0.0352789,0.047175,0.0450403,0.0633435
0.135,0.0522076,0.0138831,0.0957806,-0.013826,0.019086,0.0566605,0.0494162,0.0617758,0.0687082,0.115386,0.0895831,0.0545444,0.0505377,0.0456491,0.0401575,0.0615125
0.136,0.0525128,0.0395178,0.0597699,-0.0348831,0.0517398,0.057576,0.0423972,0.0456015,0.103803,0.214568,0.242476,0.0481357,0.0395514,0.0453439,0.0432092,0.0508313
0.137,0.0503766,0.0431799,0.0246747,-0.0657059,0.0532657,0.0566605,0.0390402,0.0520102,0.121198,0.389129,0.348067,0.0496616,0.0514532,0.0630441,0.0456506,0.0438123
0.138,0.0363385,0.0355505,0.0237592,-0.0766922,0.0679141,0.0716141,0.0405661,0.0532309,0.15019,0.498382,0.425582,0.0554599,0.0557257,0.0560251,0.0615198,0.0496106
0.139,0.0317609,0.0511145,0.0161298,-0.074556,0.0505191,0.0520828,0.0405661,0.0507895,0.151411,0.476409,0.503707,0.0478305,0.0410773,0.0505319,0.0477869,0.0422864
0.14,0.0363385,0.0627112,0.0161298,-0.0748611,0.0380069,0.0572708,0.0436179,0.0510947,0.0760324,0.354033,0.366683,0.052103,0.0505377,0.049006,0.0490076,0.0422864
0.141,0.0485455,0.0544714,0.0243695,-0.0153519,0.0413638,0.0499466,0.0347678,0.0483481,0.0134714,0.101958,-0.0422528,0.0466098,0.0404669,0.0496164,0.0465662,0.0587659
0.142,0.0558698,0.0639319,0.0185712,0.103056,0.0554019,0.0499466,0.0365988,0.049874,-0.0497,-0.185212,-0.144182,0.0438632,0.0581671,0.0468698,0.0456506,0.0535779
0.143,0.0363385,0.0791907,0.0307782,0.0987839,0.0480777,0.0566605,0.0457541,0.0523154,-0.0457327,-0.421113,-0.157609,0.0533237,0.0584723,0.0483957,0.0404626,0.0538831
0.144,0.0494611,0.0840735,0.0381024,0.0713181,0.0410587,0.0526932,0.042092,0.0449912,-0.0283377,-0.392732,-0.207048,0.0478305,0.0566412,0.0566354,0.0456506,0.0453381
0.145,0.0433575,0.0910925,0.0588544,0.0688766,0.0666934,0.0642899,0.054299,0.0602499,0.00462128,-0.217866,-0.157609,0.0545444,0.0651862,0.0514474,0.0477869,0.0563245
0.146,0.0485455,0.0871252,0.053056,0.0508713,0.0602847,0.0633743,0.0469748,0.0477377,0.0177438,-0.12143,-0.129228,0.0569858,0.0599982,0.0480905,0.051449,0.0493054
0.147,0.0192487,0.0852942,0.0744183,-0.0217606,0.064252,0.0649002,0.0494162,0.0556723,0.030256,-0.0823679,-0.0916913,0.0493564,0.0523688,0.0508371,0.0398523,0.0502209
0.148,0.0482404,0.024259,0.0628217,-0.0556351,0.0535709,0.0618485,0.0481955,0.0510947,0.0168283,-0.0469675,-0.0581219,0.046915,0.0560309,0.0551096,0.0496179,0.0349622
0.149,0.0467145,-0.0257898,0.086015,-0.0577713,0.0544864,0.0514725,0.0353781,0.0532309,0.0345285,-0.0182809,-0.0343182,0.0279941,0.0581671,0.0444284,0.0606042,0.0474744
0.15,0.0445782,0.000150146,0.102495,-0.0388504,0.0428897,0.0600174,0.0466696,0.0584189,0.0403268,0.00155548,0.00596497,0.0484409,0.0566412,0.0487009,0.0483972,0.0367932
0.151,0.0583112,0.0437903,0.096391,0.0499557,0.0496036,0.0624588,0.038735,0.0492636,0.0391061,0.0229178,0.0770709,0.0362338,0.0401617,0.0432077,0.0456506,0.0718884
