Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.005,0.0708234,0.00106567,-0.306441,0.990813,0.42619,2.45076,0.0124899,-0.559867,-0.0390189,0.14804,0.0331256,0.292887,0.858948,-0.406621,0.0899011,0.0648694
2.006,0.0534283,0.0126624,-0.291487,0.974944,0.414594,2.55727,0.016152,-0.565055,-0.0173514,0.168487,0.0386188,0.338968,1.14215,-0.484746,0.0291711,0.0648694
2.007,0.0543439,0.0541663,-0.268904,0.970976,0.410627,2.65188,0.0481955,-0.595573,0.0281198,0.170013,0.0416705,0.374674,1.45709,-0.560735,-0.0507849,0.0544934
2.008,0.0497662,0.0471472,-0.245101,0.965483,0.383771,2.6064,0.0365988,-0.640434,0.0568063,0.165435,0.0389239,0.399088,1.74976,-0.590032,-0.0535315,0.0700574
2.009,0.0558698,0.0508093,-0.230757,0.968535,0.325482,2.56185,0.0274435,-0.667594,0.0763376,0.181304,0.045943,0.425333,2.05341,-0.599798,-0.0327795,0.0584607
2.01,0.00704163,0.0791907,-0.20085,0.963347,0.317243,2.47152,0.0536887,-0.688346,0.0513132,0.189849,0.0465533,0.481485,2.28717,-0.6294,0.0166589,0.0602917
2.011,0.00978821,0.0828528,-0.162398,0.950835,0.29588,2.38668,0.0341574,-0.709709,0.0397165,0.193511,0.0377032,0.546488,2.46967,-0.682195,-0.0233191,0.0535779
2.012,0.00826233,0.0431799,-0.104415,0.929778,0.245221,2.31954,0.0628439,-0.7387,0.0491769,0.181914,0.0422809,0.609659,2.65643,-0.751165,-0.0599402,0.0313
2.013,-0.00547058,0.0523352,-0.0708453,0.908415,0.236371,2.24721,0.0686423,-0.761283,0.0342233,0.167876,0.0377032,0.634378,2.83496,-0.749334,-0.0443762,0.0602917
2.014,0.0277936,0.0682043,-0.0360553,0.905363,0.178998,2.17092,0.0558249,-0.797599,0.0622995,0.168792,0.0523517,0.686258,2.96893,-0.74262,-0.132572,0.0453381
2.015,0.0473248,0.0462317,0.0161298,0.894987,0.166791,2.11385,0.043923,-0.796989,0.0641306,0.144073,0.0474689,0.733561,3.00098,-0.714544,-0.202762,0.0410657
2.016,0.125755,0.0617957,0.0829633,0.86447,0.137494,2.05373,0.0707785,-0.782646,0.040632,0.134917,0.0480792,0.752481,3.07269,-0.645879,-0.197574,0.0441174
2.017,0.117515,0.0776648,0.145829,0.836394,0.127423,1.97988,0.0784079,-0.802482,0.0256784,0.127898,0.0492999,0.774149,3.15753,-0.622381,-0.219547,0.0471692
2.018,0.0775372,0.0840735,0.197709,0.832426,0.127423,1.92708,0.0997702,-0.813468,0.0540598,0.10562,0.030379,0.756754,3.17127,-0.578741,-0.144169,0.0505261
2.019,0.0616681,0.0913977,0.227617,0.812285,0.0804263,1.76076,0.0787131,-0.806449,0.106245,0.102569,0.0596759,0.727457,3.13831,-0.501531,-0.110294,0.0480847
2.02,0.0558698,0.0859045,0.233415,0.817168,0.0691348,1.58345,0.0649802,-0.803398,0.0970895,0.0955496,0.0395343,0.733561,3.12274,-0.436529,-0.087406,0.0490002
2.021,0.0985944,0.0794958,0.223039,0.80435,0.0663882,1.37868,0.0787131,-0.796378,0.063215,0.0851736,0.0505206,0.726541,3.14105,-0.355657,-0.0614661,0.0340466
2.022,0.110801,0.0642371,0.213273,0.778105,0.0557071,1.19924,0.0900046,-0.778373,0.0894601,0.0714407,0.0471637,0.718912,3.0733,-0.324529,-0.0230139,0.0251965
2.023,0.0784528,0.0944495,0.192216,0.799773,0.0392276,1.01552,0.0890891,-0.735954,0.0363596,0.0470267,0.0386188,0.707621,2.91797,-0.285772,0.00109497,0.0419812
2.024,0.0811993,0.105741,0.178788,0.746977,0.0172549,0.852559,0.071694,-0.679496,0.0107248,0.0586234,0.0453326,0.717081,2.50446,-0.254034,0.0181848,0.0456433
2.025,0.0427472,0.0764441,0.158952,0.683806,-0.0111264,0.694478,0.0848166,-0.674919,0.0577219,0.0268851,0.0566241,0.711588,2.00336,-0.207647,0.0020105,0.0499158
2.026,0.000632935,0.0730872,0.150102,0.599882,-0.0605649,0.520222,0.0741354,-0.658439,0.0711496,0.00460724,0.0654742,0.721353,1.46442,-0.132574,-0.000430908,0.0261121
2.027,-0.0481952,0.0657629,0.136979,0.544035,-0.0892514,0.353597,0.0781027,-0.639823,0.0247629,-0.0320139,0.05815,0.725931,0.935242,-0.102056,-0.00592407,0.0282483
2.028,-0.00943787,0.0715613,0.117143,0.494292,-0.169513,0.182088,0.069863,-0.621208,0.00340057,-0.0494089,0.035567,0.705484,0.407899,-0.0282034,0.0291711,0.0410657
2.029,0.162681,0.0773596,0.0976117,0.426848,-0.340106,0.0533035,0.0576559,-0.57299,0.0497873,-0.0298776,0.0547931,0.693277,-0.125549,-0.0132498,0.0105554,0.0282483
2.03,0.054649,0.0602698,0.101884,0.376189,-0.366351,-0.0751755,0.0546042,-0.536064,0.063215,-0.0518503,0.0312946,0.666727,-0.56134,0.0279489,0.0422937,0.0389294
2.031,-0.060097,0.0575232,0.0997479,0.285551,-0.533893,-0.184428,0.0607077,-0.522331,0.0690134,-0.0445261,0.0468585,0.645365,-0.991027,0.0703683,0.0444299,0.0508313
2.032,-0.0463641,0.0569128,0.0753339,0.236418,-0.677325,-0.296428,0.0442282,-0.498832,0.0967844,-0.0585641,0.0499103,0.623087,-1.31146,0.0996652,0.00658813,0.0279431
2.033,0.00887268,0.0544714,0.0722821,0.229399,-0.572345,-0.409343,0.0619284,-0.459159,0.0604684,-0.0741281,0.0300739,0.552896,-1.58429,0.121638,-0.0056189,0.0609021
2.034,0.147728,0.0538611,0.0603803,0.194304,-0.592486,-0.521953,0.0430075,-0.418266,0.0442941,-0.0545969,0.0422809,0.511087,-1.77472,0.158259,-0.044071,0.0535779
2.035,0.196861,0.0447058,0.025285,0.155547,-0.547625,-0.584819,0.0466696,-0.375846,0.0265939,-0.0597849,0.0322101,0.441202,-1.96149,0.199153,-0.0617712,0.0654797
2.036,0.106529,0.0569128,0.0118573,0.129301,-0.415484,-0.672404,0.0372092,-0.309623,0.0265939,-0.0707712,0.018172,0.403055,-2.10675,0.22082,-0.0690955,0.0706677
2.037,0.10836,0.0419592,-0.0110309,0.116179,-0.313556,-0.745647,0.0326315,-0.267204,0.0565012,-0.0759592,0.0196979,0.342325,-2.17938,0.225703,-0.11182,0.0392346
2.038,0.0866925,0.0492834,-0.0229327,0.0838303,-0.218036,-0.78593,0.0372092,-0.211967,0.0674875,-0.0869455,0.0157306,0.25474,-2.22638,0.268427,-0.0941199,0.0554089
2.039,0.0607526,0.055387,-0.0418536,0.0563644,-0.124652,-0.839336,0.0173727,-0.152763,0.078779,-0.0729074,0.0209186,0.183329,-2.22943,0.282466,-0.0828284,0.0456433
2.04,-0.0134052,0.0480627,-0.0757281,0.0310349,-0.00227631,-0.859172,0.0362936,-0.104545,0.0503976,-0.0787058,0.00779602,0.069498,-2.17358,0.318781,-0.0742835,0.0447278
2.041,-0.0716937,0.0602698,-0.0925128,-0.0303055,-0.02608,-0.883586,0.0320212,-0.0581583,0.0375803,-0.0707712,0.0154254,-0.00771149,-2.08752,0.334956,-0.0547522,0.052052
2.042,-0.046059,0.0794958,-0.129134,-0.0379349,-0.0636166,-0.89915,0.0304953,-0.0194009,0.0516183,-0.0784006,0.00260803,-0.110861,-1.97156,0.37707,-0.0352209,0.0230603
2.043,-0.00211365,0.0550818,-0.161483,-0.0638748,0.012067,-0.876567,0.0332419,0.0266806,0.0452097,-0.100984,0.00779602,-0.219503,-1.81164,0.392634,0.0352747,0.0462537
2.044,0.00643127,0.0550818,-0.169417,-0.0669266,0.0941592,-0.910136,0.0234763,0.0721518,0.0342233,-0.058259,0.0190875,-0.293356,-1.64136,0.439326,0.0572473,0.0404553
2.045,0.0226056,0.0495886,-0.195357,-0.0992752,0.176252,-0.887553,0.009133,0.131051,0.0333078,-0.0823679,0.0142047,-0.351645,-1.46802,0.440241,0.098446,0.0404553
2.046,0.0732648,0.0349402,-0.222823,-0.131624,0.163434,-0.916545,0.00547089,0.174081,0.0259836,-0.0890817,0.0209186,-0.388571,-1.29285,0.4555,0.135677,0.0352673
2.047,0.052818,0.0364661,-0.255782,-0.139864,0.207379,-0.91624,0.0207297,0.201852,0.0436838,-0.0777902,0.0227496,-0.405661,-1.10913,0.452754,0.146053,0.0215344
2.048,0.0534283,0.0444006,-0.281722,-0.148103,0.222333,-0.930888,0.0292746,0.229928,0.0638254,-0.0951852,0.00138733,-0.429464,-0.895202,0.475337,0.195797,0.0306897
2.049,0.0595319,0.0688147,-0.319564,-0.173433,0.26109,-0.961406,-2.22777e-005,0.245797,0.0748117,-0.0765695,0.0184772,-0.430685,-0.702331,0.474726,0.240353,0.0306897
2.05,0.0277936,0.0343298,-0.311324,-0.162752,0.280927,-0.987346,0.00180878,0.318429,0.0323923,-0.0628366,0.0352618,-0.431601,-0.534789,0.508296,0.230282,0.0313
2.051,0.0415265,0.0444006,-0.324446,-0.192354,0.247968,-1.03007,0.00577606,0.376107,0.00706268,-0.058259,0.0328204,-0.409628,-0.374267,0.529353,0.224789,0.0401501
2.052,0.0692975,0.0111365,-0.336043,-0.208528,0.196698,-1.01084,0.016152,0.432259,0.033613,-0.0469675,0.030379,-0.382773,-0.231445,0.542475,0.229366,0.00780151
2.053,0.138267,0.0343298,-0.3571,-0.220125,0.125592,-1.0496,0.0131003,0.46888,0.0409372,-0.0838937,0.0178668,-0.379721,-0.0758051,0.580012,0.240353,0.0200085
2.054,0.0992047,0.0376868,-0.361068,-0.226534,0.109418,-1.067,-0.00582062,0.479256,0.0696237,-0.0594797,0.0325153,-0.355917,0.049317,0.604731,0.201595,0.024281
2.055,0.121788,0.0456213,-0.392806,-0.225618,0.119489,-1.06578,0.00699677,0.482918,0.112043,-0.040864,0.0349567,-0.329062,0.200074,0.650813,0.203732,0.0160413
2.056,0.12545,0.0355505,-0.398604,-0.238741,0.097211,-1.07432,-0.0122293,0.500313,0.153852,-0.0280466,0.0425861,-0.313192,0.329163,0.65539,0.185726,0.0169568
2.057,0.0952374,0.0523352,-0.401656,-0.254915,0.0715762,-1.04197,-0.000632629,0.535103,0.096174,-0.0207224,0.0410602,-0.289084,0.42743,0.645014,0.181149,-0.00562622
2.058,0.00154846,0.0471472,-0.395552,-0.260103,-0.020892,-1.00871,0.00180878,0.565316,0.04582,-0.0390329,0.0346515,-0.29183,0.542481,0.659968,0.203121,0.0132947
2.059,-0.0561298,0.055387,-0.419661,-0.263765,-0.0532407,-1.01695,-0.0131448,0.595528,-0.00514435,-0.0112619,0.0508258,-0.305868,0.63556,0.634333,0.177181,0.00932739
2.06,0.00307434,0.00777954,-0.392501,-0.256136,-0.0318784,-0.993449,-0.0165018,0.586068,-0.0460379,-0.0109567,0.0383136,-0.297323,0.734742,0.650508,0.189999,0.00566528
2.061,0.025047,0.0248694,-0.375716,-0.269258,-0.0526303,-0.987346,-0.0335916,0.591561,4.36401e-005,0.00186066,0.0367877,-0.276877,0.820496,0.631587,0.183285,0.00871704
2.062,0.0223004,0.0508093,-0.384566,-0.288789,-0.0511044,-0.981853,-0.0213846,0.600106,0.0445993,0.0229178,0.0309894,-0.264975,0.883057,0.596797,0.193051,0.001698
2.063,0.0540387,0.0364661,-0.354964,-0.261018,-0.0489682,-0.954082,-0.0155862,0.602547,0.0421579,0.0113211,0.0377032,-0.289389,0.977357,0.582148,0.184506,0.00566528
2.064,-0.0164569,0.0447058,-0.368392,-0.27292,-0.0819272,-0.96873,-0.023826,0.615059,0.0635202,0.0268851,0.0465533,-0.268026,1.01001,0.538813,0.187863,0.00658081
2.065,-0.0741351,0.0416541,-0.351302,-0.25583,-0.0865048,-0.941875,-0.0201639,0.602547,0.0729806,0.0152884,0.0465533,-0.250937,1.07929,0.499751,0.183285,0.00230835
2.066,0.0744855,0.0410437,-0.336653,-0.282686,-0.118243,-0.923564,-0.0125345,0.607735,0.043989,0.0442801,0.0569293,-0.241476,1.14856,0.487544,0.107601,0.00841187
2.067,0.1343,0.0602698,-0.322615,-0.296724,-0.116107,-0.905559,0.0015036,0.594918,0.028425,0.0592337,0.0486896,-0.237509,1.21997,0.441462,0.0654871,-0.00654175
2.068,0.0647198,0.0602698,-0.302169,-0.278719,-0.12221,-0.86375,0.00333466,0.579049,0.030256,0.0546561,0.0276324,-0.253683,1.22638,0.402705,0.0841028,0.0135999
2.069,0.0964581,0.0556921,-0.297591,-0.276582,-0.109698,-0.847575,-0.00704132,0.543648,0.063215,0.0598441,0.0499103,-0.244528,1.2804,0.311457,0.0929529,0.0108533
2.07,0.04763,0.0477576,-0.276839,-0.285127,-0.093829,-0.813091,-0.00276886,0.518624,0.0494821,0.0558768,0.0190875,-0.26528,1.31641,0.25561,0.0911218,0.0230603
2.071,0.0869977,0.0431799,-0.281111,-0.311372,-0.0981015,-0.80424,-0.0143655,0.503976,0.0143869,0.0708304,0.0352618,-0.24758,1.35242,0.175349,0.0743372,0.0206189
2.072,0.0790631,0.0425696,-0.24449,-0.299776,-0.0376767,-0.759685,0.00394501,0.540291,0.0351389,0.0784598,0.0361774,-0.241476,1.38477,0.0999704,0.0313074,0.00505493
2.073,0.04763,0.050199,-0.233199,-0.282075,0.0233585,-0.719402,0.0164572,0.535103,0.0488718,0.0696097,0.025191,-0.240561,1.40308,0.00628143,0.023678,0.019093
2.074,0.0726544,0.0315833,-0.229842,-0.313509,0.0944644,-0.728252,0.00638641,0.531441,0.0445993,0.0726614,0.0462482,-0.23934,1.43634,-0.10053,-0.0489539,0.0142102
2.075,0.0732648,0.0248694,-0.231063,-0.302522,0.177777,-0.704448,0.00852264,0.507027,-0.000871887,0.07022,0.0346515,-0.242086,1.44733,-0.256475,-0.0629919,0.0261121
2.076,0.08242,0.0300574,-0.203902,-0.315034,0.270856,-0.716655,0.0170676,0.532357,0.00675751,0.0656424,0.0276324,-0.2488,1.44824,-0.370611,-0.0593298,0.0352673
2.077,-0.0121844,0.0352454,-0.190779,-0.320222,0.350812,-0.716045,0.0298849,0.540291,0.0140817,0.0564871,0.0328204,-0.231405,1.43878,-0.462469,-0.0755042,0.0193982
2.078,0.00948303,0.0318884,-0.164839,-0.338228,0.421918,-0.705058,0.0729147,0.560433,0.0833566,0.040618,0.0230548,-0.22225,1.43512,-0.55219,-0.0901526,0.0511365
2.079,0.215477,0.0254797,-0.150191,-0.330598,0.493024,-0.713603,0.0600974,0.568673,0.10594,0.0662527,0.0386188,-0.217672,1.41711,-0.671514,-0.0736731,0.0514417
2.08,0.00643127,0.0321936,-0.172164,-0.325716,0.557416,-0.647685,0.0744406,0.587899,0.120893,0.0720511,0.0450275,-0.205771,1.42078,-0.809148,-0.0547522,0.0493054
2.081,-0.128456,0.0590491,-0.185286,-0.33304,0.61601,-0.614421,0.0762717,0.619942,0.0275095,0.0549612,0.0413654,-0.205771,1.40155,-0.905584,-0.0294226,0.0557141
2.082,-0.117775,0.0492834,-0.193221,-0.338838,0.663922,-0.580241,0.0878683,0.633675,0.0552805,0.0421439,0.0416705,-0.177694,1.37775,-1.01148,-0.0529211,0.0343518
2.083,0.0934064,0.0331091,-0.195967,-0.365694,0.735639,-0.551555,0.112588,0.636727,0.0424631,0.0271902,0.030379,-0.185019,1.3277,-1.13813,-0.0117224,0.0438123
2.084,0.103172,0.0437903,-0.190169,-0.33365,0.765546,-0.51646,0.0869528,0.602242,0.0696237,0.0345145,0.02336,-0.172201,1.30481,-1.23792,-0.00775513,0.0322156
2.085,0.0790631,0.0358557,-0.195967,-0.346468,0.822309,-0.518291,0.124184,0.581185,0.109297,0.0152884,0.0242755,-0.174948,1.27948,-1.35267,-0.0452917,0.0538831
2.086,0.0964581,0.046842,-0.198409,-0.319002,0.852521,-0.521037,0.128152,0.544564,0.143171,0.012847,0.0190875,-0.161825,1.24988,-1.44574,-0.0327795,0.0435071
2.087,0.0985944,0.060575,-0.216414,-0.3248,0.856488,-0.528056,0.143105,0.536019,0.0845773,0.0125418,0.030379,-0.13558,1.23187,-1.50037,-0.0495642,0.0123792
2.088,0.0934064,0.0315833,-0.238692,-0.312593,0.879071,-0.526836,0.156533,0.534188,0.0137766,-0.0191965,0.0190875,-0.133139,1.16199,-1.51197,-0.0721472,0.0374036
2.089,0.0769269,0.0395178,-0.219771,-0.305269,0.887616,-0.571696,0.147988,0.495125,-0.0692313,-0.0146188,0.012984,-0.117575,1.13086,-1.54737,-0.0724524,0.0374036
2.09,0.0265729,0.0239539,-0.221602,-0.279329,0.894025,-0.561931,0.156838,0.483224,-0.0887625,-0.0112619,0.0117633,-0.105978,1.07898,-1.57361,-0.0547522,0.0316052
2.091,-0.00180847,0.0239539,-0.230757,-0.282991,0.897687,-0.589091,0.162636,0.46003,-0.0304739,-0.0106516,0.025191,-0.118795,1.03473,-1.55897,-0.0282019,0.0267224
2.092,-0.00760681,0.0209021,-0.229232,-0.268037,0.886396,-0.628764,0.159585,0.455453,0.0482614,-0.0225534,0.0273273,-0.0904141,0.996583,-1.58216,-0.0346106,0.0258069
2.093,0.0561749,0.0135779,-0.242354,-0.241487,0.874494,-0.669658,0.179726,0.43287,0.1154,-0.0256052,0.0322101,-0.0882779,0.942872,-1.56751,0.000484619,0.0392346
2.094,0.12545,0.0453162,-0.237166,-0.24637,0.836957,-0.696513,0.167824,0.405709,0.171247,-0.027131,0.0361774,-0.0785123,0.885499,-1.5315,0.0267297,0.0230603
2.095,0.0839459,0.0175452,-0.260359,-0.230806,0.782331,-0.720927,0.185525,0.398995,0.13249,-0.0182809,0.0239703,-0.051962,0.835755,-1.51746,0.0160486,0.0160413
2.096,0.0757062,0.0428748,-0.272261,-0.22989,0.743268,-0.713298,0.164467,0.397774,0.0992258,-0.0152292,0.0267169,-0.0385342,0.778382,-1.44147,-0.0141638,0.0129895
2.097,0.0866925,0.0743079,-0.257003,-0.242708,0.625165,-0.689494,0.147072,0.357796,0.106245,0.0131522,0.00993225,-0.0220547,0.736573,-1.36274,-0.0288123,0.0132947
2.098,0.070213,0.0416541,-0.271651,-0.256441,0.480817,-0.637614,0.171792,0.3462,0.0137766,0.0165091,0.0126788,0.00266449,0.681031,-1.28858,-0.049259,0.0282483
2.099,0.0634991,0.0596594,-0.265242,-0.224092,0.428632,-0.582683,0.179726,0.32087,0.0201852,0.0238333,0.0123737,0.0267734,0.642884,-1.16315,-0.0669592,0.0435071
2.1,0.0552594,0.0630164,-0.286605,-0.218599,0.358441,-0.523784,0.158364,0.306527,0.0677927,0.0165091,0.011153,0.0350131,0.589783,-1.05237,-0.0788611,0.0395398
2.101,0.0314557,0.0379919,-0.272261,-0.202425,0.384687,-0.463054,0.157754,0.323617,0.14073,0.00735382,0.00291321,0.043558,0.546754,-0.890935,-0.0968665,0.0386243
2.102,0.0326764,0.0425696,-0.248152,-0.169771,0.399335,-0.427348,0.140969,0.296151,0.189863,0.0357352,-0.0175336,0.0691928,0.503113,-0.72614,-0.114872,0.0453381
2.103,0.0461041,0.0593542,-0.270125,-0.175264,0.390485,-0.431621,0.137612,0.326363,0.126692,0.0256644,-0.0272992,0.0978793,0.424073,-0.566228,-0.139896,0.0392346
2.104,0.0219952,0.0349402,-0.26982,-0.15909,0.38133,-0.42216,0.151345,0.291573,0.139204,0.007659,-0.0343182,0.113748,0.39386,-0.374578,-0.123417,0.0538831
2.105,0.0488507,0.0437903,-0.25334,-0.150545,0.34715,-0.423991,0.140664,0.283028,0.0922067,-0.00515839,-0.0367596,0.136942,0.339539,-0.149053,-0.109989,0.0367932
2.106,0.0235211,0.0230383,-0.256697,-0.131929,0.334333,-0.427959,0.143105,0.301949,0.0256784,0.0174246,-0.0404218,0.153421,0.289796,0.0319162,-0.114567,0.0480847
2.107,0.0433575,0.0273108,-0.238387,-0.142,0.313581,-0.413615,0.128152,0.292184,0.0296457,0.00491241,-0.0596478,0.183329,0.249207,0.222346,-0.0489539,0.0471692
2.108,0.0503766,0.0129675,-0.224654,-0.147493,0.284589,-0.448405,0.138222,0.272652,0.0348337,0.0186453,-0.054765,0.202249,0.186341,0.42834,-0.0242346,0.0508313
2.109,0.0317609,0.0267004,-0.24388,-0.147798,0.284894,-0.451152,0.131508,0.285164,0.00736786,0.000334778,-0.0843671,0.205912,0.168946,0.592219,-0.00226196,0.0523572
2.11,0.0464093,0.0654578,-0.239913,-0.133455,0.254987,-0.467937,0.113808,0.26014,0.0326975,0.0110159,-0.0739911,0.210184,0.15918,0.703913,0.0694543,0.0499158
2.111,0.0427472,0.072782,-0.223433,-0.126131,0.220807,-0.46519,0.128457,0.257393,0.0769479,0.0339041,-0.0727704,0.229715,0.128663,0.803401,0.12286,0.036488
2.112,0.0720441,0.0645422,-0.22679,-0.108736,0.215619,-0.457256,0.138222,0.268075,0.0326975,0.0378714,-0.0788739,0.226053,0.108216,0.876338,0.204647,0.0508313
2.113,0.0494611,0.0535559,-0.18315,-0.110567,0.18266,-0.429179,0.112588,0.241219,0.0272043,0.0543509,-0.0904706,0.241007,0.0880743,0.944697,0.21014,0.0438123
2.114,0.052818,0.0166296,-0.167891,-0.111177,0.163739,-0.407207,0.126626,0.1988,0.0217111,0.0558768,-0.104203,0.252603,0.070069,0.994441,0.208004,0.0599866
2.115,0.0735699,0.0376868,-0.159041,-0.103853,0.107282,-0.403545,0.132119,0.19117,0.0821359,0.0375662,-0.110307,0.257791,0.0508429,1.01519,0.184506,0.0480847
2.116,0.0607526,0.0669836,-0.153548,-0.0901199,0.0554019,-0.411784,0.122353,0.171334,0.0650461,0.0561819,-0.110917,0.248026,0.0438239,1.0158,0.15765,0.0435071
2.117,0.0586163,0.0877356,-0.146529,-0.106294,0.0169498,-0.402324,0.115029,0.155465,0.174299,0.0485526,-0.126481,0.248941,-0.00683533,1.02954,0.149105,0.0575452
2.118,0.0427472,0.0648474,-0.116317,-0.100496,-0.0169247,-0.413005,0.109231,0.131051,0.0546701,0.0689993,-0.117631,0.258097,-0.0263666,1.02893,0.12225,0.0633435
2.119,0.0100934,0.0596594,-0.123641,-0.0959183,-0.0569028,-0.389507,0.124489,0.12922,-0.0667899,0.0430594,-0.124345,0.225138,-0.066955,1.04388,0.0935632,0.0566296
2.12,0.0329816,0.0474524,-0.0906818,-0.0895096,-0.112445,-0.401408,0.12632,0.137459,-0.0155203,0.0101004,-0.102067,0.240091,-0.0898431,0.996882,0.0734216,0.0505261
2.121,0.0332867,0.0447058,-0.0680988,-0.079744,-0.149371,-0.385844,0.107705,0.138375,0.186506,0.00552277,-0.104509,0.239176,-0.0922845,0.965144,0.0419885,0.039845
2.122,0.0427472,0.0382971,-0.0326984,-0.0669266,-0.179278,-0.368144,0.110146,0.151497,0.163923,0.03543,-0.121293,0.226664,-0.109374,0.945918,0.0590784,0.0477795
2.123,0.0418317,0.0532507,-0.0241534,-0.0748611,-0.231463,-0.394389,0.11686,0.141732,-0.0417654,0.0433646,-0.107866,0.243448,-0.128295,0.939204,0.0328333,0.02245
2.124,0.042442,0.0395178,-0.00919983,-0.0718094,-0.2513,-0.371501,0.112893,0.173775,0.0262888,0.0482474,-0.121599,0.214762,-0.127685,0.934016,0.0554163,0.0779919
2.125,0.0454938,0.0498938,0.000565796,-0.0492264,-0.308368,-0.385234,0.11686,0.187813,0.0546701,0.0577078,-0.0895551,0.206217,-0.128906,0.906855,0.0575525,0.0697522
2.126,0.0369489,0.0532507,0.0271161,-0.0422073,-0.346209,-0.366313,0.122353,0.207345,-0.042681,0.0555716,-0.0959637,0.206217,-0.126159,0.869929,0.0575525,0.045033
2.127,0.0461041,0.0444006,0.0506146,-0.0309158,-0.366656,-0.347697,0.125405,0.180489,-0.0634329,0.0564871,-0.0901654,0.176004,-0.123412,0.851008,0.0709802,0.0474744
2.128,0.0512921,0.0407385,0.0838788,-0.0205399,-0.379168,-0.36082,0.104958,0.160348,-0.0371878,0.0689993,-0.0761273,0.156168,-0.11914,0.809809,0.0392419,0.0459485
2.129,0.035423,0.0523352,0.0619061,-0.0254227,-0.419757,-0.331218,0.115029,0.148751,-0.0591605,0.0677786,-0.0587323,0.116495,-0.119445,0.788752,0.00994507,0.0581555
2.13,0.0537335,0.0639319,0.102495,-0.0452591,-0.461261,-0.33488,0.111977,0.129525,-0.00117706,0.068389,-0.0602582,0.118631,-0.10968,0.747553,0.0126917,0.0718884
2.131,0.0586163,0.0505042,0.124772,-0.0623489,-0.542132,-0.283916,0.113503,0.124642,0.0946481,0.0705252,-0.025163,0.107035,-0.0971674,0.699336,0.00872437,0.0401501
2.132,0.0442731,0.0480627,0.132097,-0.086763,-0.634906,-0.27476,0.111977,0.114571,0.142561,0.0610648,-0.021806,0.0871982,-0.0986932,0.691096,0.00109497,0.0505261
2.133,0.0454938,0.0486731,0.140947,-0.118806,-0.665118,-0.267436,0.097634,0.084664,0.12364,0.0616751,0.0163409,0.0820102,-0.0989984,0.638911,-0.0153845,0.0432019
2.134,0.0268781,0.0373816,0.115007,-0.125215,-0.727374,-0.211589,0.108315,0.0474326,0.0348337,0.058013,0.0273273,0.0548496,-0.0800775,0.62884,-0.0227087,0.0581555
2.135,0.0500714,0.0581335,0.157426,-0.123689,-0.971515,-0.200603,0.0982443,0.0663535,-0.0225394,0.0345145,0.056319,0.0466098,-0.063598,0.588252,-0.0153845,0.0361829
2.136,0.0418317,0.0477576,0.158342,-0.130708,-0.991656,-0.170695,0.111672,0.0819174,-0.0222342,0.0506888,0.0792072,0.0237216,-0.0452875,0.584895,-0.0147742,0.0218396
2.137,0.0338971,0.0456213,0.173295,-0.110262,-0.854022,-0.154216,0.0799338,0.110909,0.0604684,0.0586234,0.0691364,-0.00557526,-0.0510858,0.503108,-0.0141638,0.0428967
2.138,0.0473248,0.0617957,0.187639,-0.0818802,-0.735919,-0.128581,0.0900046,0.084664,0.0482614,0.0885306,0.126204,-0.0013028,-0.0449823,0.493952,-0.0431555,0.0313
2.139,0.0461041,0.0444006,0.184587,-0.0849319,-0.709674,-0.0727341,0.0991599,0.0758139,-0.0377982,0.068389,0.135054,-0.024191,-0.0480341,0.460078,-0.0294226,0.0340466
2.14,0.0461041,0.0590491,0.183976,-0.0721146,-0.725848,-0.0477097,0.103737,0.108468,0.00370575,0.0589285,0.169234,-0.0330411,-0.0275873,0.393855,-0.000430908,0.0459485
2.141,0.0439679,0.0456213,0.19069,-0.0794388,-0.690448,-0.030925,0.108315,0.115487,0.0494821,0.0677786,0.186629,-0.0281583,-0.0547479,0.364253,0.00994507,0.0303845
2.142,0.0393903,0.0480627,0.187639,-0.0913406,-0.65169,-0.00040741,0.097634,0.124337,0.105634,0.0876151,0.191512,-0.0580655,-0.0794672,0.335871,0.0413782,0.0337415
2.143,0.0589215,0.0303625,0.206254,-0.0727249,-0.652606,0.00905304,0.0726096,0.0883261,0.198713,0.0891409,0.233016,-0.0370084,-0.096557,0.303217,0.0233728,0.0337415
2.144,0.0363385,0.0331091,0.200761,-0.0766922,-0.65047,0.0389603,0.0890891,0.0947348,0.240827,0.0693045,0.246749,-0.0702725,-0.132263,0.268122,0.0499231,0.046864
2.145,0.0537335,0.057218,0.185197,-0.0708939,-0.669085,0.0472,0.0854269,0.0770346,0.206953,0.0802908,0.276961,-0.076376,-0.185058,0.27209,0.0493127,0.0502209
2.146,0.0592267,0.0581335,0.194658,-0.0791336,-0.669085,0.0551346,0.087258,0.0752036,-0.0359671,0.0821219,0.296797,-0.0684415,-0.219543,0.227839,0.0364954,0.0419812
