Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.73,0.0537335,0.0648474,0.0747235,0.0319504,-0.00258148,0.192159,-0.00917755,0.0398032,0.0650461,0.0738821,0.0679156,0.12504,1.29779,0.0291696,0.063656,0.0505261
0.731,0.0638043,0.0614905,0.0588544,0.0310349,-0.00929535,0.162556,0.0170676,0.0300375,0.0323923,0.0332938,0.0325153,0.118936,1.30298,0.0487009,0.0664026,0.0499158
0.732,0.0549542,0.0477576,0.0567181,0.0316452,-0.0153989,0.135091,0.0463644,0.0349203,0.0528391,0.0311575,0.0541827,0.11558,1.34967,0.0465646,0.0612146,0.0331311
0.733,0.0696027,0.0505042,0.0439008,0.0301193,-0.00197113,0.152486,0.0610129,0.0373618,0.0372751,0.037261,0.0447223,0.109171,1.36279,0.0401559,0.0700647,0.0480847
0.734,0.0686871,0.0489783,0.0213177,0.0157761,-0.00319183,0.146992,0.0390402,0.0535361,0.0516183,0.0577078,0.045943,0.0875034,1.36798,0.0352731,0.061825,0.0291638
0.735,0.0696027,0.0428748,0.025285,0.0386642,-0.00136078,0.156148,0.00455536,0.0367514,0.043989,0.0512991,0.0496051,0.0984897,1.40613,0.0432077,0.0624353,0.05724
0.736,0.042442,0.0547766,0.0875409,0.0209641,0.00169098,0.181477,-0.0726541,0.0440756,0.0494821,0.0274954,0.0392291,0.0878085,1.41498,0.0377145,0.0715906,0.0691418
0.737,0.0335919,0.0575232,0.135148,0.0368332,0.0013858,0.125935,-0.0357278,0.0376669,0.0626047,0.00796417,0.0538776,0.0771274,1.42383,0.0413766,0.0627405,0.074635
0.738,0.0393903,0.0486731,0.0847943,0.0282883,0.000775452,0.115865,0.0164572,0.0401083,0.0662668,0.0540457,0.0508258,0.0698032,1.42993,0.0499216,0.0520593,0.0667004
0.739,0.0583112,0.0550818,0.020097,0.0224899,-0.0120419,0.0850418,0.0655905,0.0361411,0.0659616,0.0638113,0.0520465,0.0636996,1.43512,0.0450388,0.0657922,0.0627332
0.74,0.0299298,0.0559973,-0.0503986,0.0331711,-0.00837982,0.0829056,0.118081,0.0480429,0.0445993,0.0506888,0.0508258,0.0557651,1.40643,0.0392404,0.0456506,0.072804
0.741,0.0427472,0.0593542,-0.0452106,0.0288986,-0.000140076,0.0624588,0.138833,0.027291,0.0397165,0.0567923,0.0483844,0.0627841,1.38263,0.0480905,0.0728113,0.0587659
0.742,0.075401,0.0260901,-0.0269,0.0340866,-0.00502289,0.0566605,0.159585,0.0364462,0.0507028,0.0494681,0.0514362,0.041727,1.32068,0.0300851,0.0624353,0.045033
0.743,0.0653302,0.0379919,0.0735028,0.0197433,-0.00837982,0.0587967,0.133645,0.00898041,0.0568063,0.0421439,0.0538776,0.0386752,1.31274,0.0477853,0.0599939,0.0419812
0.744,0.0647198,0.0382971,0.210527,0.0328659,0.00321686,0.0737503,0.069863,0.0495688,0.0522287,0.0430594,0.0435016,0.013956,1.29016,0.0551096,0.0596887,0.0538831
0.745,0.0473248,0.0483679,0.0524457,0.0255417,-0.0111264,0.0786331,0.0121848,0.0443808,0.0488718,0.0378714,0.0435016,0.0176181,1.26544,0.0462595,0.0755579,0.0496106
0.746,0.0326764,0.0434851,-0.0653522,0.0377487,-0.0147885,0.0880936,0.0121848,0.0459067,0.0507028,0.0442801,0.0334308,0.0167026,1.21509,0.0337473,0.058468,0.059071
0.747,0.019859,0.0227332,-0.100142,0.03134,-0.0202817,0.0435379,0.0027243,0.0370566,0.0610788,0.0415335,0.0679156,0.000223083,1.16382,0.0325265,0.0581628,0.072804
0.748,0.00582092,0.0105261,-0.0915973,0.0331711,-0.0215024,0.0264481,0.038735,0.0388876,0.0677927,0.0439749,0.0596759,-0.0165616,1.14703,0.0300851,0.0575525,0.0752454
0.749,0.0442731,0.00777954,-0.0253741,0.0231003,-0.0254697,0.0163773,0.0637595,0.0370566,0.0690134,0.0494681,0.056319,-0.0147305,1.08569,0.0230661,0.0548059,0.0767712
0.75,0.0634991,0.07797,0.129045,0.034697,-0.0215024,0.0117996,0.0655905,0.0370566,0.0543649,0.0445853,0.0474689,-0.0223599,1.03534,0.0215402,0.0596887,0.0807385
0.751,0.0348126,0.0706457,0.0594647,0.0231003,-0.0276059,0.0221756,0.0500266,0.0340048,0.0626047,0.0549612,0.047774,-0.0128995,0.964234,0.0187936,0.0523645,0.062428
0.752,0.0543439,0.0532507,0.00911072,0.0237106,-0.0199765,-0.00162811,0.0411765,0.0376669,0.0494821,0.0567923,0.0438068,-0.0162564,0.924866,0.0380197,0.0569421,0.0654797
0.753,0.0668561,0.0541663,0.0945599,0.0237106,-0.0172299,-0.0147507,0.0481955,0.0288168,0.0638254,0.0638113,0.0535724,-0.0302945,0.83545,0.0017038,0.048092,0.0724988
0.754,0.0830304,0.0678992,0.16475,0.0249313,-0.0337094,-0.0138351,0.0158469,0.0352255,0.0583322,0.0638113,0.0727985,-0.0150357,0.769532,0.0154367,0.0615198,0.0609021
0.755,0.0543439,0.0434851,0.1736,0.0453781,-0.0343198,-0.00712128,-0.0284036,0.0495688,0.0577219,0.0470267,0.0508258,-0.0266324,0.717042,0.0148264,0.0554163,0.0547986
0.756,0.0760114,0.0483679,0.117143,0.0356125,-0.0404233,0.01241,-0.0805887,0.041329,0.0421579,0.0497733,0.0499103,-0.0104581,0.648072,0.0148264,0.0538904,0.0703625
0.757,0.0619733,0.0444006,0.100053,0.0334763,-0.0273007,-0.0220749,-0.116599,0.039498,0.0464304,0.0500784,0.0514362,-0.0235806,0.570557,0.00841766,0.0612146,0.0670056
0.758,0.0564801,0.0581335,0.0869305,0.034697,-0.0324887,-0.0303146,-0.0848611,0.0382773,0.0690134,0.040618,0.0526569,-0.0235806,0.521424,0.0102487,0.0377161,0.0499158
0.759,0.0454938,0.0633215,0.0579388,0.0169968,-0.0300473,-0.0129196,-0.0531229,0.0404135,0.0500925,0.037261,0.0373981,-0.0275479,0.470765,0.0166574,0.0425989,0.0670056
0.76,0.0439679,0.0431799,0.0463422,0.0234055,-0.0211972,0.00752716,-0.00154816,0.0382773,0.0583322,0.0760184,0.0608966,-0.0275479,0.442994,0.021235,0.0541956,0.0639539
0.761,0.0506818,0.0437903,0.0558026,0.0325607,-0.0330991,-0.00773163,0.0878683,0.0452963,0.0479562,0.0708304,0.0630328,-0.0211392,0.37494,-0.00348419,0.05328,0.0569348
0.762,0.065025,0.0437903,0.123552,0.0227951,-0.0450009,0.00966339,0.119912,0.051705,0.030256,0.0387869,0.0444171,-0.00679596,0.33252,-0.00378937,0.0581628,0.0511365
0.763,0.0534283,0.0459265,0.177873,0.0310349,-0.0300473,0.0310257,0.188882,0.0565878,0.0430734,0.0296317,0.0398395,-0.0180875,0.293152,0.0139108,0.061825,0.0547986
0.764,0.0378644,0.0392126,0.14644,0.0258469,-0.0575131,0.0459793,0.20353,0.0352255,0.0680978,0.0345145,0.0532672,-0.0196133,0.259888,0.0123849,0.046261,0.0709729
0.765,0.0351178,0.0340247,0.0811322,0.0188278,-0.0501889,0.0169876,0.16813,0.0355307,0.0503976,0.0393973,0.0679156,-0.0177823,0.208619,-0.00226349,0.0517542,0.0700574
0.766,0.0119244,0.0581335,0.0158246,0.0221848,-0.0831479,-0.00040741,0.115945,0.0376669,0.0497873,0.0387869,0.0398395,-0.00649078,0.206483,0.0197092,0.0511438,0.045033
0.767,0.0103986,0.00716919,0.000870972,0.0130295,-0.0636166,0.0130203,0.150124,0.0425497,0.0320871,0.0152884,0.0438068,-0.0165616,0.194886,0.0123849,0.0572473,0.0563245
0.768,0.0308453,0.0151038,0.0728925,0.024321,-0.064227,0.00935822,0.102517,0.022103,0.0415475,0.0436697,0.0480792,-0.0025235,0.165894,0.026423,0.0450403,0.0657849
0.769,0.025047,0.0535559,0.187333,0.0575851,-0.069415,-0.0080368,0.0613181,0.0324789,0.0433786,0.0451956,0.045943,-0.0186978,0.149415,0.0203195,0.05328,0.069447
0.77,0.0348126,0.0767493,0.132402,0.0337814,-0.0776547,-0.00742645,0.0582663,0.0471274,0.030256,0.0506888,0.0438068,0.000833435,0.119813,0.0432077,0.058468,0.0419812
0.771,0.0155865,0.067594,-0.0189655,0.0292038,-0.074603,0.00905304,0.0787131,0.062081,0.0485666,0.0534354,0.045943,-0.00679596,0.0911261,0.0175729,0.0654871,0.0599866
0.772,0.00276916,0.0349402,-0.0363605,0.0301193,-0.0782651,0.0163773,0.0967184,0.0504843,0.0461252,0.0409232,0.0624225,-0.00588043,0.0792242,0.0389352,0.0703699,0.0581555
0.773,0.0604474,-0.0132776,0.0609906,0.0496506,-0.0529355,0.0389603,0.0689474,0.0513998,0.0607736,0.0534354,0.0386188,-0.000692444,0.0621344,0.0425973,0.0590784,0.0609021
0.774,0.0793683,0.00716919,0.103105,0.0334763,-0.0556821,0.0240067,0.0536887,0.0510947,0.0604684,0.0497733,0.0486896,0.00449554,0.0349738,0.0435129,0.0483972,0.0535779
0.775,0.0790631,0.097196,0.11165,0.0340866,-0.0569028,0.0337723,0.0500266,0.0385825,0.0445993,0.0448904,0.0492999,-0.000692444,0.0285651,0.0682321,0.0612146,0.0502209
0.776,0.0873029,0.161283,0.0863202,0.0282883,-0.0620908,0.0383499,0.0579611,0.0520102,0.0629098,0.0570975,0.0486896,0.00785248,0.00201477,0.0487009,0.0557214,0.0428967
0.777,0.0924908,0.0926184,0.107682,0.046904,-0.0733823,0.0572708,0.0451437,0.0510947,0.0610788,0.0619803,0.0520465,0.00327484,0.00598206,0.0529733,0.0624353,0.0490002
0.778,0.0705182,0.0288367,0.0936444,0.0292038,-0.0810117,0.0233963,0.0286642,0.0663535,0.0494821,0.0491629,0.0535724,0.00815765,-0.0190424,0.0606027,0.0593835,0.0343518
0.779,0.0714337,0.0221228,0.0640424,0.0371384,-0.0907773,0.0310257,0.0173727,0.039498,0.061384,0.0442801,0.0520465,0.0170078,-0.0605463,0.0688425,0.0593835,0.0410657
0.78,0.0601422,0.0273108,0.0161298,0.0435471,-0.0871152,0.0484207,0.019509,0.0419394,0.058027,0.052825,0.0590656,0.0102939,-0.121581,0.0517526,0.0392419,0.0505261
0.781,0.068382,0.0379919,-0.0400226,0.0310349,-0.101153,0.0597122,0.0311057,0.056893,0.0577219,0.0433646,0.0380084,-0.00160797,-0.12799,0.0670114,0.0508386,0.0554089
0.782,0.0274884,0.0285315,-0.059859,0.0404953,-0.0910825,0.0716141,0.0555197,0.0636069,0.0555856,0.0522147,0.0517413,-0.00893219,-0.118224,0.0764719,0.0493127,0.045033
0.783,0.0479352,0.0312781,-0.0629108,0.05728,-0.091998,0.067952,0.0701682,0.0507895,0.0690134,0.0436697,0.0557086,-0.0049649,-0.107543,0.0810495,0.0520593,0.0297742
0.784,0.0461041,0.0444006,-0.00279114,0.0459885,-0.108477,0.0859573,0.113503,0.0553671,0.0586374,0.0473318,0.0499103,-0.0135098,-0.129211,0.0859323,0.0468713,0.0505261
0.785,0.0549542,0.0318884,0.113481,0.0374435,-0.115802,0.0502518,0.0741354,0.0489584,0.0595529,0.0546561,0.0886676,-0.00557526,-0.142639,0.0938669,0.0374109,0.0544934
0.786,0.0384747,0.0352454,0.181535,0.0380539,-0.118853,0.0786331,0.0509421,0.0538412,0.0699289,0.0516043,0.0889728,-0.0202237,-0.165222,0.0889841,0.0587732,0.0499158
0.787,0.0195538,0.0285315,0.197099,0.0411057,-0.136859,0.0563553,0.016152,0.0544516,0.0473459,0.0482474,0.0517413,-0.0037442,-0.184753,0.105769,0.0349695,0.0609021
0.788,0.0143658,0.0288367,0.073808,0.0411057,-0.139911,0.0890091,-0.0113138,0.0492636,0.0369699,0.00796417,0.0157306,-0.00923737,-0.208251,0.0920358,0.0639612,0.0682263
0.789,-0.00486023,-0.0221277,-0.171553,0.0234055,-0.168902,0.0862625,-0.000937805,0.0642172,0.0674875,0.07022,0.0883624,-0.0144254,-0.210998,0.09051,0.0419885,0.0535779
0.79,-0.0396503,0.0297522,-0.121199,0.0371384,-0.182025,0.0932816,0.0341574,0.0642172,0.0680978,0.0918875,0.0740192,-0.013815,-0.211303,0.103022,0.0645715,0.0621228
0.791,0.000632935,0.0199866,0.0390179,0.0325607,-0.205218,0.095723,0.0414816,0.0764243,0.0415475,0.050994,0.012984,-0.00862701,-0.221984,0.103022,0.0483972,0.0432019
0.792,0.0656354,0.0721716,0.123857,0.0350021,-0.232074,0.108846,0.0518576,0.0507895,0.0482614,0.0256644,0.0221393,-0.00618561,-0.237853,0.106379,0.061825,0.0593762
0.793,0.0723492,0.0709509,0.0970013,0.0423264,-0.25252,0.104878,0.0448386,0.0529257,0.0519235,0.0274954,0.0404498,0.000528259,-0.248229,0.0929514,0.0499231,0.0453381
0.794,0.0772321,0.0199866,0.0316937,0.0450729,-0.270221,0.114949,0.0289694,0.0614706,0.0333078,0.0418387,0.0523517,0.00846283,-0.225036,0.102107,0.0633508,0.0486951
0.795,0.0537335,0.0459265,0.0271161,0.0527023,-0.267779,0.0954178,0.0210349,0.0651328,0.0442941,0.0598441,0.0480792,-0.0141202,-0.225952,0.104548,0.0670129,0.0618176
0.796,0.0418317,0.0724768,-0.00767395,0.0353073,-0.293414,0.103963,-0.00429474,0.0730673,0.0366647,0.025054,0.0428912,0.00602142,-0.191467,0.115534,0.0615198,0.0438123
0.797,0.0427472,0.0361609,-0.0180499,0.0563644,-0.280291,0.123494,0.00760712,0.0834433,0.0345285,0.0204764,0.0322101,-0.0101529,-0.200012,0.102717,0.0368005,0.0325208
0.798,0.0738751,0.0813269,0.0274213,0.034697,-0.309893,0.128072,0.00241913,0.0764243,0.0372751,0.023223,0.0468585,-0.0254117,-0.190246,0.112483,0.0554163,0.0331311
0.799,0.0946271,0.119779,0.0689252,0.0530075,-0.314471,0.165303,0.00730194,0.0828329,0.0497873,0.0308524,0.0566241,-0.0617276,-0.182006,0.0984445,0.0465662,0.0578503
0.8,0.0815045,0.0733923,0.063432,0.052092,-0.308978,0.168965,0.0240866,0.0810019,0.0479562,0.0567923,0.0560138,-0.048605,-0.170715,0.0996652,0.0450403,0.0459485
0.801,0.0732648,0.0431799,0.0777753,0.0581955,-0.307452,0.190022,0.0250021,0.0706259,0.0351389,0.0326834,0.0480792,-0.0354825,-0.204894,0.0825754,0.0554163,0.0593762
0.802,0.0473248,0.0221228,0.0426801,0.052092,-0.331256,0.173848,0.0460593,0.0700156,0.04582,0.0647269,0.0468585,-0.0183926,-0.216796,0.0987497,0.0511438,0.0270276
0.803,0.0567853,0.0395178,0.0567181,0.0639938,-0.312945,0.154317,0.0335471,0.0578085,0.0461252,0.0577078,0.061507,0.00235931,-0.249755,0.108515,0.0602991,0.0544934
0.804,0.0653302,0.0306677,0.0527509,0.0404953,-0.306537,0.130513,0.0808493,0.0666586,0.0479562,0.0592337,0.0554034,-0.00282867,-0.29248,0.106989,0.0429041,0.0480847
0.805,0.0671613,0.0389075,0.0591595,0.0502609,-0.285785,0.125935,0.0890891,0.0599448,0.0494821,0.0418387,0.0364825,-0.0141202,-0.30072,0.103327,0.0551111,0.0581555
0.806,0.037254,0.032804,0.056413,0.0527023,-0.27846,0.104268,0.113503,0.0782553,0.0479562,0.0583182,0.0401447,-0.0150357,-0.315978,0.0917307,0.0545007,0.0279431
0.807,0.065025,0.0361609,0.0646527,0.0597214,-0.279986,0.110066,0.0741354,0.0721518,0.0418527,0.0540457,0.0593707,-0.0193082,-0.341613,0.114314,0.0593835,0.0383191
0.808,0.0628888,0.0462317,0.0481732,0.0356125,-0.260455,0.149434,0.0539938,0.074288,0.051008,0.0686942,0.0486896,-0.0525723,-0.322997,0.100581,0.0627405,0.0435071
0.809,0.0839459,0.0230383,0.0463422,0.0459885,-0.262591,0.110371,0.0689474,0.0654379,0.043989,0.0570975,0.0499103,-0.0730191,-0.327575,0.0981393,0.0651819,0.0609021
0.81,0.0613629,0.0291418,0.0829633,0.0316452,-0.229632,0.0621536,0.0454489,0.0852744,0.0577219,0.0488577,0.040755,-0.10018,-0.311401,0.0990549,0.068844,0.0554089
0.811,0.0467145,0.0221228,0.0954755,0.0490402,-0.214679,0.00752716,0.0530783,0.0788657,0.0552805,0.0500784,0.0550983,-0.107504,-0.288513,0.0868478,0.0554163,0.0477795
0.812,0.0363385,0.0321936,0.0780804,0.0578903,-0.180194,0.0261429,0.0930563,0.0633017,0.0571115,0.0506888,0.0663898,-0.0788174,-0.288207,0.0673166,0.0572473,0.0490002
0.813,0.0345074,0.0401282,0.0771649,0.0597214,-0.197894,0.0386551,0.0906149,0.0831381,0.0644357,0.0619803,0.0657794,-0.0730191,-0.278747,0.0892892,0.063656,0.0483899
0.814,-0.0039447,0.0251746,0.111955,0.0444626,-0.183551,0.0734451,0.0442282,0.0715414,0.0378854,0.0543509,0.051131,-0.0956021,-0.251281,0.0746408,0.0660974,0.0316052
0.815,0.0049054,0.0291418,0.134538,0.0310349,-0.183246,0.104268,-0.00704132,0.0578085,0.0534494,0.0625906,0.0587604,-0.0943814,-0.268066,0.0804392,0.0560266,0.0480847
0.816,-0.0378192,-0.00198608,-0.0513141,0.0566696,-0.196063,0.104573,-0.0119241,0.0739828,0.0558908,0.0525198,0.0483844,-0.0852261,-0.270202,0.0691476,0.0523645,0.0514417
0.817,-0.0402606,-0.0267053,-0.173995,0.0490402,-0.18233,0.123494,-0.00246368,0.063912,0.0546701,0.0537405,0.0587604,-0.05715,-0.252502,0.0740305,0.0548059,0.0395398
0.818,0.0219952,0.0144934,0.0402386,0.0685715,-0.180499,0.107625,0.0121848,0.0752036,0.0507028,0.0427542,0.0416705,-0.0516568,-0.268676,0.0700632,0.0694543,0.0462537
0.819,0.0799786,0.0947546,0.18123,0.0517868,-0.170428,0.101521,0.0500266,0.0755087,0.0726755,0.0625906,0.0520465,-0.0507413,-0.239684,0.0752512,0.0813562,0.0355725
0.82,0.124534,0.153959,0.219987,0.0667404,-0.176532,0.0862625,0.0668112,0.0605551,0.0479562,0.0360403,0.0367877,-0.064169,-0.200317,0.0813547,0.0612146,0.0197034
0.821,0.0900494,0.10452,0.133012,0.0517868,-0.180194,0.0603226,0.0848166,0.0700156,0.0714548,0.0445853,0.0569293,-0.0656949,-0.208251,0.0660959,0.0474817,0.0334363
0.822,0.0619733,0.00442261,0.0927289,0.0670456,-0.186297,0.0719192,0.0481955,0.0648276,0.0656564,0.0595389,0.0593707,-0.0937711,-0.219848,0.0657907,0.0526697,0.052052
0.823,0.0561749,-0.0257898,0.075639,0.0456833,-0.19057,0.0728348,0.0201193,0.0758139,0.073591,0.0397025,0.0505206,-0.136496,-0.148132,0.0551096,0.0456506,0.0389294
0.824,0.0549542,0.00655884,0.0957806,0.0505661,-0.214679,0.0667313,0.0512473,0.0678793,0.0543649,0.0427542,0.0624225,-0.183188,-0.124633,0.0386301,0.0429041,0.0425916
0.825,0.0894391,0.01724,0.162004,0.0426315,-0.212542,0.0597122,0.0478903,0.0761191,0.0497873,0.065032,0.0752399,-0.18746,-0.117004,0.0526682,0.0447351,0.0218396
0.826,0.0998151,0.0431799,0.205034,0.0508713,-0.202166,0.0737503,0.0628439,0.0626913,0.0485666,0.0561819,0.0489947,-0.171286,-0.0568842,0.0480905,0.0743372,0.0380139
0.827,0.0781476,0.0834631,0.179704,0.0465988,-0.183856,0.0673416,0.0719992,0.0575034,0.0500925,0.0555716,0.0474689,-0.182272,-0.116393,0.026423,0.0368005,0.0358777
0.828,0.0799786,0.110319,0.171464,0.0478195,-0.197894,0.0899246,0.0628439,0.0678793,0.0534494,0.0412283,0.0517413,-0.177694,-0.143859,0.0273386,0.0596887,0.0490002
0.829,0.0708234,0.0660681,0.158342,0.0578903,-0.164325,0.0838211,0.0704733,0.0761191,0.0766428,0.0455008,0.0416705,-0.150229,-0.174377,0.0190988,0.0654871,0.0343518
0.83,0.065025,0.0575232,0.189775,0.0673508,-0.15639,0.0932816,0.0362936,0.039498,0.0461252,0.0461111,0.0706622,-0.134665,-0.182006,0.019404,0.0493127,0.034657
0.831,0.0531232,0.0621008,0.159257,0.0523972,-0.152728,0.0996902,0.0408713,0.0626913,0.0494821,0.0445853,0.0547931,-0.143515,-0.210693,0.0114694,0.0560266,0.0380139
0.832,0.0448834,0.0636267,0.141557,0.0517868,-0.170428,0.10854,0.0512473,0.0623862,0.0445993,0.0375662,0.0413654,-0.138327,-0.197875,0.00658661,0.0419885,0.0313
0.833,0.0326764,0.0477576,0.143693,0.0527023,-0.145099,0.124715,0.0573508,0.0721518,0.0543649,0.0400076,0.0560138,-0.0928555,-0.226562,0.0136057,0.0572473,0.0395398
0.834,0.0625836,0.0453162,0.159257,0.0548386,-0.14754,0.122273,0.0463644,0.0837485,0.066572,0.0555716,0.0670001,-0.0800381,-0.227783,0.0157419,0.0502283,0.0288586
0.835,0.0323712,0.0288367,0.175432,0.0588058,-0.132281,0.132039,0.0475851,0.0633017,0.0433786,0.0436697,0.0618121,-0.0907193,-0.215576,-0.00226349,0.051449,0.039845
0.836,0.0561749,0.0291418,0.150102,0.0383591,-0.187823,0.12502,0.0500266,0.0733725,0.0607736,0.0516043,0.0471637,-0.0968228,-0.175903,0.0108591,0.0432092,0.0505261
0.837,0.0366437,0.0459265,0.152543,0.0505661,-0.14754,0.127461,0.0497214,0.0864951,0.0522287,0.0534354,0.0261066,-0.127035,-0.103881,-0.00928253,0.0529749,0.0563245
0.838,0.0540387,0.0334143,0.145829,0.0386642,-0.141131,0.131734,0.0494162,0.0758139,0.0528391,0.0577078,0.0572345,-0.107504,-0.0407098,0.00109344,0.0490076,0.0358777
0.839,0.059837,0.0410437,0.152849,0.0511765,-0.136554,0.122884,0.0442282,0.0785605,0.0586374,0.0711356,0.0850055,-0.079733,-0.028808,-0.00989288,0.0432092,0.0544934
0.84,0.0497662,0.0602698,0.143388,0.0441574,-0.157611,0.129903,0.0353781,0.0864951,0.0885446,0.0635062,0.0703571,-0.0833951,0.0383307,0.00445038,0.0438196,0.0358777
0.841,0.0589215,0.0483679,0.157426,0.048735,-0.125567,0.146992,0.0295798,0.063912,0.0677927,0.0537405,0.0602863,-0.0632535,0.0755621,0.000788269,0.0493127,0.0465588
0.842,0.0531232,0.0511145,0.143693,0.0475143,-0.114276,0.149129,0.0234763,0.0730673,0.0622995,0.0390921,0.0505206,-0.036398,0.0136114,-0.00470489,0.0456506,0.0483899
0.843,0.0479352,0.0331091,0.140336,0.0548386,-0.0514096,0.13326,0.0286642,0.0596396,0.0449045,0.0235281,0.0270221,0.00571625,0.0368048,0.0105539,0.0572473,0.045033
0.844,0.0403058,0.0471472,0.115312,0.0453781,-0.0285214,0.164388,0.0591818,0.0657431,0.061384,0.0305472,0.0550983,-0.0226651,0.038941,0.0163522,0.0355798,0.0261121
0.845,0.0329816,0.0556921,0.112565,0.0499557,0.013898,0.167439,0.0546042,0.0629965,0.0693185,0.0348196,0.0929401,-0.0656949,0.103943,-0.00287384,0.0395471,0.0605969
0.846,0.0488507,0.0209021,0.106462,0.0481247,0.0447208,0.232442,0.0298849,0.067269,0.0626047,0.0436697,0.0538776,-0.086752,0.196412,0.0197092,0.0557214,0.0731091
0.847,0.0470197,0.0492834,0.118364,0.0462936,0.114606,0.279134,0.0268332,0.0697104,0.0485666,0.0439749,0.0541827,-0.0455533,0.256531,0.0261179,0.0483972,0.0456433
0.848,0.0326764,0.0407385,0.110734,0.059111,0.143598,0.260518,0.0362936,0.0666586,0.0461252,0.0448904,0.0447223,-0.0104581,0.316956,0.0227609,0.048092,0.046864
0.849,0.0439679,0.0471472,0.098222,0.0536179,0.183576,0.220845,0.0115744,0.0608603,0.0760324,0.0558768,0.0419757,0.0188388,0.354493,0.0252023,0.0496179,0.0465588
0.85,0.0375592,0.0395178,0.0945599,0.052092,0.241864,0.206502,0.0454489,0.0651328,0.0641306,0.0461111,0.0270221,0.0432529,0.399964,0.0386301,0.0438196,0.0404553
0.851,0.0439679,0.0498938,0.0951703,0.0545334,0.279706,0.184834,0.0613181,0.0636069,0.0574167,0.0564871,0.0706622,0.0502719,0.472596,0.0346628,0.0645715,0.0593762
0.852,0.0366437,0.0489783,0.0844891,0.062468,0.345929,0.226643,0.0863425,0.0721518,0.0622995,0.0223074,0.0682208,0.0597324,0.554078,0.0544992,0.0563318,0.0432019
0.853,0.0464093,0.0404334,0.0878461,0.0545334,0.426801,0.239766,0.0695578,0.055062,0.0482614,0.0223074,0.0532672,0.081705,0.651124,0.0572458,0.0572473,0.0386243
0.854,0.0537335,0.0413489,0.0942548,0.0499557,0.475324,0.236104,0.076882,0.0691,0.0409372,0.0433646,0.0236652,0.103372,0.672181,0.0429025,0.0465662,0.0316052
0.855,0.0564801,0.0602698,0.0725873,0.0319504,0.530866,0.211385,0.0680319,0.0797812,0.0449045,0.045806,0.0441119,0.16807,0.704224,0.0389352,0.0502283,0.0331311
0.856,0.0393903,0.0584387,0.0780804,0.05728,0.597394,0.231831,0.0729147,0.0633017,0.0507028,0.0625906,0.0651691,0.222391,0.715211,0.047175,0.0499231,0.0526624
0.857,0.0479352,0.0526404,0.0637372,0.0542282,0.636457,0.193684,0.0442282,0.0611655,0.0674875,0.0876151,0.073714,0.259622,0.722535,0.0483957,0.0328333,0.0276379
0.858,0.0381696,0.062406,0.0707562,0.0459885,0.658429,0.199483,0.0445334,0.0645224,0.0604684,0.0570975,0.061507,0.280374,0.690796,0.0529733,0.0325281,0.0575452
0.859,0.0409161,0.0492834,0.073808,0.0560593,0.66789,0.202229,0.0591818,0.0547568,0.0540598,0.042449,0.068526,0.294718,0.676758,0.0563303,0.0273401,0.0422864
0.86,0.0296246,0.0645422,0.0759442,0.0484299,0.685895,0.214436,0.0408713,0.0501791,0.0464304,0.00521759,0.0273273,0.310282,0.649598,0.0590768,0.0474817,0.0340466
0.861,0.0418317,0.0544714,0.0628217,0.0472092,0.654157,0.222981,0.0561301,0.0520102,0.0693185,0.0268851,0.0218341,0.270304,0.690491,0.0734201,0.0429041,0.0599866
0.862,0.0436627,0.0672888,0.0646527,0.0612473,0.654767,0.226643,0.0451437,0.0297324,0.0598581,0.0595389,0.0489947,0.189737,0.787842,0.0532785,0.0471765,0.0618176
0.863,0.0519025,0.0648474,0.061601,0.046904,0.655683,0.205586,0.0460593,0.0462119,0.0604684,0.0659476,0.0560138,0.203165,0.761902,0.0508371,0.0392419,0.0612073
0.864,0.0403058,0.0630164,0.0631268,0.0551437,0.717939,0.243733,0.0475851,0.0425497,0.0513132,0.0464163,0.0306842,0.244059,0.719788,0.059382,0.0435144,0.0593762
0.865,0.059837,0.0373816,0.0362714,0.019133,0.817426,0.271199,0.0573508,0.0535361,0.0391061,0.0574026,0.075545,0.239176,0.628541,0.0508371,0.0477869,0.0645642
0.866,0.0467145,0.0596594,0.0429852,0.0444626,0.921491,0.268758,0.0378195,0.044686,0.0497873,0.0854788,0.0801227,0.27305,0.577881,0.052363,0.0728113,0.0563245
0.867,-0.000892944,0.0541663,0.0429852,0.059111,1.05913,0.271809,0.0448386,0.0379721,0.0497873,0.0421439,0.0547931,0.345987,0.551331,0.0407663,0.0444299,0.0508313
0.868,-0.0109637,0.0535559,0.0445111,0.0484299,1.22819,0.268147,0.0527731,0.0288168,0.0482614,0.0403128,0.0462482,0.311808,0.55774,0.0374094,0.0438196,0.0551038
0.869,-0.0195087,0.0660681,0.0451215,0.0600265,1.40428,0.277913,0.0326315,0.051705,0.0427683,0.0244437,0.0212238,0.223001,0.496094,0.0303903,0.0377161,0.0615125
