Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.181297,0.0416541,0.046037,0.0575851,0.0602847,0.0456741,0.0719992,0.0810019,0.0568063,0.0564871,0.0282428,0.0884189,0.049317,0.0590768,0.0511438,0.0706677
0.036,0.158714,0.0410437,0.0466473,0.0758957,0.0782901,0.0581863,0.0454489,0.101449,0.0668771,0.065032,0.0596759,0.0707187,0.0810553,0.0435129,0.0517542,0.0782971
0.037,0.112327,0.0367712,0.0493939,0.0597214,0.0648624,0.0624588,0.0576559,0.0974814,0.0690134,0.040618,0.0505206,0.0752963,0.0691534,0.0548044,0.0548059,0.0654797
0.038,0.0854718,0.0483679,0.0323041,0.0658249,0.0904971,0.0591019,0.0640646,0.10328,0.0427683,0.042449,0.0410602,0.12504,0.0642706,0.0606027,0.0477869,0.0587659
0.039,0.0674664,0.0495886,0.0371869,0.052092,0.0734073,0.0597122,0.0506369,0.0983969,0.0497873,0.0485526,0.0160358,0.119242,0.077088,0.0581613,0.0483972,0.0578503
0.04,0.0750958,0.0389075,0.0396283,0.0484299,0.0673038,0.0572708,0.0445334,0.110604,0.0598581,0.037261,0.051131,0.112833,0.0691534,0.0606027,0.0764734,0.0654797
0.041,0.070213,0.0437903,0.0423749,0.0304245,0.0563174,0.0633743,0.0564352,0.0892416,0.04582,0.0415335,0.0694415,0.085062,0.0679327,0.0499216,0.0621301,0.0584607
0.042,0.0595319,0.0617957,0.051225,0.0258469,0.0554019,0.0630691,0.036904,0.0678793,0.0778635,0.0381766,0.0612018,0.0786533,0.0535895,0.0544992,0.0581628,0.0657849
0.043,0.0442731,0.0505042,0.0420697,0.024321,0.0560123,0.0499466,0.0362936,0.1045,0.0552805,0.0625906,0.0486896,0.0603427,0.0462653,0.0606027,0.0303918,0.0679211
0.044,0.0393903,0.0465369,0.0341351,0.0472092,0.059064,0.0481155,0.0198141,0.111825,0.0546701,0.0537405,0.0367877,0.0575961,0.0575568,0.0502267,0.0465662,0.0679211
0.045,0.0454938,0.0608801,0.0448163,0.0493454,0.0569278,0.0499466,0.0219504,0.122811,0.0473459,0.0433646,0.0520465,0.0685825,0.0746466,0.0596872,0.0593835,0.0807385
0.046,0.0531232,0.0544714,0.0466473,0.0160812,0.0480777,0.0551346,0.031716,0.110604,0.0491769,0.0482474,0.0557086,0.0664462,0.0581671,0.0477853,0.0502283,0.0801282
0.047,0.0293195,0.0434851,0.0466473,0.0249313,0.0456363,0.0542191,0.0234763,0.118233,0.0308664,0.0455008,0.0453326,0.0783481,0.0850226,0.0548044,0.0419885,0.0673108
0.048,0.0680768,0.0642371,0.0442059,0.0108932,0.0254947,0.0630691,0.0399558,0.123116,0.0122507,0.0516043,0.0471637,0.048746,0.0712897,0.0453439,0.0563318,0.0499158
0.049,0.0464093,0.0639319,0.0493939,0.0371384,0.0160342,0.0578812,0.0323264,0.118233,0.0226266,0.058013,0.0697467,0.0441684,0.0764777,0.0429025,0.048092,0.064259
0.05,0.0317609,0.0584387,0.0506146,0.0368332,0.0151187,0.0542191,0.0323264,0.109688,0.0452097,0.0467215,0.0502155,0.0264682,0.0828864,0.052363,0.0456506,0.0670056
0.051,0.0290143,0.0581335,0.0496991,0.0517868,0.0328189,0.0719192,0.0643698,0.107552,0.0952585,0.0512991,0.0752399,0.036539,0.108521,0.0590768,0.0248987,0.0596814
0.052,0.0409161,0.0529456,0.0445111,0.0536179,0.0599796,0.0780228,0.0579611,0.114571,0.154463,0.0564871,0.0740192,0.026163,0.0920416,0.0587717,0.0529749,0.0749402
0.053,0.0378644,0.0437903,0.0353558,0.0655197,0.0404483,0.0768021,0.0423972,0.120675,0.134016,0.0555716,0.0532672,-8.20924e-005,0.0801398,0.0563303,0.0697595,0.0645642
0.054,0.0445782,0.0407385,0.0524457,0.0554489,0.0462466,0.0932816,0.0558249,0.114571,0.113874,0.0278006,0.0514362,0.00205414,0.0572516,0.0435129,0.0554163,0.0847058
0.055,0.0366437,0.0541663,0.0420697,0.0484299,0.0477725,0.0768021,0.0582663,0.114876,0.0522287,0.0992117,0.0544879,-0.0159512,0.0328375,0.0392404,0.0361902,0.0724988
0.056,0.0378644,0.0352454,0.0313886,0.0447678,0.0544864,0.0780228,0.0457541,0.107552,-0.0127737,0.0570975,0.040755,-0.0128995,-0.00378357,0.0499216,0.034054,0.0801282
0.057,0.0610577,0.0532507,0.0612958,0.0563644,0.0151187,0.07314,0.0881735,0.124032,-0.0472586,0.0534354,0.0578448,0.0145663,0.0126959,0.0441232,0.0709802,0.0752454
0.058,0.0540387,0.0508093,0.0597699,0.0548386,0.046857,0.0603226,0.108925,0.117013,-0.032305,0.0625906,0.0468585,0.0719394,-0.00958191,0.0487009,0.0477869,0.0673108
0.059,0.0491559,0.0444006,0.0439008,0.0566696,0.0395328,0.0307205,0.0826804,0.123421,-0.0277274,0.0531302,0.0847003,0.0606479,0.0194098,0.0496164,0.035885,0.0605969
0.06,0.0393903,0.0486731,0.035661,0.0652145,0.0349551,0.0377396,0.0726096,0.108773,0.000653992,0.0537405,0.061507,0.0624789,0.0670172,0.0639597,0.0490076,0.0456433
0.061,0.0430524,0.0584387,0.0362714,0.0722336,0.0395328,0.024617,0.069863,0.0831381,0.0476511,0.0616751,0.0618121,0.0786533,0.109742,0.0602975,0.0337488,0.0404553
0.062,0.0265729,0.05203,0.0396283,0.0707077,0.0505191,0.0117996,0.0622336,0.107247,0.0732858,0.0516043,0.0740192,0.081705,0.101197,0.0352731,0.0416833,0.0660901
0.063,0.0131451,0.0419592,0.0554974,0.0722336,0.0685245,0.040181,0.043923,0.127999,0.0906808,0.0522147,0.0514362,0.0676669,0.0838019,0.0508371,0.0767786,0.0697522
0.064,0.0430524,0.0514197,0.0362714,0.0588058,0.0673038,0.062764,0.0466696,0.12098,0.0772531,0.0381766,0.0554034,0.126871,0.108826,0.0404611,0.0310022,0.0682263
0.065,0.0326764,0.050199,0.0484784,0.0362228,0.0673038,0.062764,0.0445334,0.126168,0.0790842,0.0552664,0.0431964,0.10795,0.118897,0.0599924,0.0490076,0.0502209
0.066,0.0506818,0.0480627,0.035661,0.0646042,0.0529605,0.0554398,0.0591818,0.131966,0.0723703,0.0549612,0.0605914,0.0878085,0.0963141,0.0480905,0.0621301,0.0499158
0.067,0.0238263,0.0413489,0.047868,0.0536179,0.0688296,0.0490311,0.0671164,0.100228,0.0491769,0.0589285,0.0605914,0.0667514,0.0914313,0.0477853,0.0682336,0.0538831
0.068,0.0467145,0.0386023,0.0487836,0.0337814,0.0785953,0.057576,0.0552145,0.118539,0.0531442,0.0628958,0.0636432,0.0463046,0.0880743,0.0468698,0.035885,0.0557141
0.069,0.0625836,0.0480627,0.0490887,0.0462936,0.0721866,0.0417068,0.0655905,0.106942,0.0494821,0.0741873,0.0102374,0.0530185,0.0337531,0.0444284,0.051449,0.0435071
0.07,0.0525128,0.0614905,0.0490887,0.019133,0.0523502,0.0252274,0.0576559,0.120064,-0.0365775,0.0540457,0.052962,0.0298251,0.0377203,0.0532785,0.0447351,0.0483899
0.071,0.0488507,0.0483679,0.0561078,0.0426315,0.0563174,0.0365189,0.0423972,0.12037,-0.089678,0.0500784,0.051131,0.00144379,0.0392462,0.0483957,0.075863,0.0401501
0.072,0.0485455,0.0483679,0.0393231,0.0499557,0.0703555,0.0484207,0.0509421,0.106637,-0.105852,0.0592337,0.0465533,0.0340976,0.0618292,0.0572458,0.051449,0.0306897
0.073,0.0403058,0.0505042,0.0527509,0.0752853,0.0908023,0.0334671,0.049111,0.108163,-0.0551932,0.0570975,0.0312946,0.0319614,0.0514532,0.0401559,0.0429041,0.0370984
0.074,0.0253522,0.0602698,0.0637372,0.10977,0.103315,0.0478104,0.0399558,0.0993124,0.0357492,0.0409232,0.0676105,0.0124301,0.0133063,0.0535837,0.0386316,0.0358777
0.075,0.04763,0.0474524,0.0426801,0.10031,0.0438052,0.0526932,0.0637595,0.089852,0.0980051,0.0824271,0.0465533,0.0334872,0.0606085,0.0557199,0.0450403,0.0636487
0.076,0.0430524,0.050199,0.0442059,0.0893234,0.062421,0.0621536,0.0561301,0.0806967,0.108686,0.0564871,0.0471637,0.0594272,0.0798346,0.0480905,0.0499231,0.0316052
0.077,0.0503766,0.0602698,0.0347455,0.0398849,0.0532657,0.0621536,0.0637595,0.0782553,0.161176,0.0320731,0.0416705,0.0414218,0.0734259,0.0694528,0.0361902,0.0206189
0.078,0.0467145,0.0538611,0.030473,0.0404953,0.0630313,0.0566605,0.0475851,0.0819174,0.180097,0.03543,0.052962,0.0560703,0.0480963,0.0447336,0.0438196,0.0163464
0.079,0.0540387,0.0736975,0.0554974,0.0832199,0.0621158,0.08199,0.0375143,0.0782553,0.191999,0.0442801,0.0312946,0.0408115,0.0532843,0.0609079,0.0541956,0.00749634
0.08,0.0400006,0.0767493,0.0542767,0.111601,0.0444156,0.0893143,0.0512473,0.0797812,0.134016,0.0549612,0.033736,0.0405063,0.0383307,0.0624338,0.061825,0.0349622
0.081,0.0448834,0.0709509,0.0667889,0.0649094,0.0395328,0.0826004,0.036904,0.0947348,0.0873239,0.0384817,0.0727985,0.0615634,0.0200201,0.0514474,0.0453455,0.0282483
0.082,0.0671613,0.0431799,0.0658734,0.000212097,0.0264102,0.0615433,0.0271384,0.0858847,0.102888,0.040618,0.075545,0.0362338,0.0252081,0.0474802,0.0303918,0.0328259
0.083,0.0589215,0.027616,0.0670941,-0.00375519,0.0291568,0.0630691,0.0448386,0.0748984,0.108076,0.0387869,0.0554034,0.0484409,0.0313116,0.0532785,0.0627405,0.0319104
0.084,0.0503766,0.0431799,0.0551923,0.0160812,0.041669,0.0780228,0.0481955,0.0880209,0.0870187,0.0403128,0.0566241,0.0508823,0.0633551,0.0432077,0.0419885,0.0309949
0.085,0.0515973,0.0331091,0.0515302,0.0252365,0.0431949,0.0529984,0.0497214,0.0810019,0.0879343,0.0216971,0.0917194,0.0716342,0.0795294,0.0602975,0.0471765,0.0395398
0.086,0.0540387,0.0428748,0.0411542,-0.0205399,0.0401431,0.067952,0.0613181,0.0706259,0.0638254,0.0442801,0.12712,0.0820102,0.0755621,0.0496164,0.0453455,0.0279431
0.087,0.04763,0.0465369,0.046037,-0.00131378,0.0535709,0.0468948,0.0411765,0.0687949,0.0577219,0.0461111,0.102095,0.0655307,0.0416876,0.0480905,0.0538904,0.0319104
0.088,0.0515973,0.0511145,0.0347455,0.0240158,0.0550967,0.0655106,0.0485007,0.051705,0.018049,0.0564871,0.0663898,0.0414218,0.0487067,0.0612131,0.048092,0.0334363
0.089,0.0262677,0.0489783,0.040849,0.0356125,0.0523502,0.0484207,0.0347678,0.0633017,0.0619943,0.0717459,0.0691364,0.019144,0.0435187,0.0651804,0.0520593,0.0395398
0.09,0.0259625,0.0724768,0.0387128,0.0731491,0.0605899,0.0426224,0.0454489,0.0703207,0.0485666,0.0427542,0.0624225,0.0340976,0.0490118,0.0728098,0.0368005,0.0392346
0.091,0.0442731,0.0907874,0.0448163,0.081694,0.0489932,0.0359085,0.0518576,0.074288,0.0598581,0.0601492,0.0630328,0.020975,0.0328375,0.0630441,0.0560266,0.0340466
0.092,-0.00547058,0.0614905,0.0847943,0.0420212,0.0477725,0.0359085,0.0469748,0.0697104,0.0494821,0.0430594,0.133528,0.000833435,0.0438239,0.0596872,0.0657922,0.0367932
0.093,0.0506818,0.0590491,0.0780804,0.0386642,0.0471622,0.0417068,0.0460593,0.0864951,0.0223215,0.0546561,0.14543,-0.00862701,0.0313116,0.0560251,0.0587732,0.0499158
0.094,0.0345074,0.0532507,0.0405438,0.062468,0.0355655,0.0392654,0.049111,0.0828329,0.0412424,0.0659476,0.172286,-0.00679596,0.0731207,0.0459543,0.0645715,0.0447278
0.095,0.0232159,0.0477576,0.0387128,0.0865768,0.057233,0.0240067,0.0610129,0.0871054,0.0461252,0.0940237,0.128951,0.0286044,0.0819708,0.0615182,0.0499231,0.024281
0.096,0.0418317,0.0563025,0.0368817,0.0960373,0.0596744,0.0288895,0.0552145,0.0895468,0.0473459,0.0821219,0.0746295,0.0823154,0.0780035,0.0566354,0.0722009,0.034657
0.097,0.0451886,0.0587439,0.0301678,0.104887,0.0740176,0.0423172,0.0433127,0.0895468,0.023237,0.121184,0.117659,0.0640048,0.0792242,0.0721994,0.0685388,0.00871704
0.098,0.0464093,0.0550818,0.0503094,0.0841354,0.0660831,0.0526932,0.0539938,0.077645,0.043989,0.107451,0.193038,0.0105991,0.038941,0.0532785,0.0697595,0.0358777
0.099,0.0461041,0.0471472,0.0414594,0.0670456,0.0828677,0.0459793,0.0396506,0.0813071,0.0644357,0.112945,0.342269,0.0127353,0.00872864,0.0520578,0.0517542,0.0529675
0.1,0.0564801,0.0538611,0.0493939,0.0795578,0.0935489,0.0572708,0.0372092,0.0849692,0.0516183,0.125457,0.352034,0.0438632,0.0108649,0.0615182,0.0621301,0.0236707
0.101,0.0811993,0.0822424,0.0838788,0.106718,0.0883609,0.0450638,0.0298849,0.0758139,0.0372751,0.121795,0.11827,0.0499667,0.0102545,0.0621286,0.0633508,0.0209241
0.102,0.0628888,0.0788855,0.0600751,0.0832199,0.0648624,0.0587967,0.0292746,0.0922934,-0.0124686,0.0970755,0.0483844,0.0533237,0.0133063,0.0514474,0.0380212,0.0392346
0.103,0.0470197,0.0566077,0.0585492,0.024321,0.0282413,0.0499466,0.0469748,0.106637,-0.0112479,0.1221,0.155196,0.0356235,-0.0059198,0.0352731,0.0505334,0.0395398
0.104,0.063194,0.0569128,0.0570233,-0.036409,0.000470276,0.0490311,0.0503317,0.0889365,-0.00911163,0.0943289,0.154586,0.0472202,-0.00653015,0.0639597,0.0468713,0.0276379
0.105,0.068382,0.0556921,0.0448163,-0.0290848,-0.0117368,0.0554398,0.0436179,0.0822226,0.0140817,0.0393973,0.0883624,0.0423373,-0.011413,0.0563303,0.0590784,0.0325208
0.106,0.058006,0.0428748,0.0329144,0.0255417,0.00504791,0.0529984,0.0433127,0.0971762,0.0384958,0.0366507,0.0624225,0.0231113,-0.00500427,0.0526682,0.0465662,0.0276379
0.107,0.059837,0.0300574,0.047868,0.0697922,0.0377017,0.0435379,0.0625388,0.0849692,0.0482614,0.045806,0.00382874,0.0472202,0.0288702,0.0544992,0.0593835,0.0438123
0.108,0.0638043,0.024259,0.0536664,0.0606369,0.029462,0.0447586,0.0662009,0.0813071,0.0412424,0.00277618,-0.247026,0.0527133,0.0328375,0.0685373,0.0368005,0.0428967
0.109,0.0601422,0.0108313,0.0622113,0.0890182,0.0419742,0.0493362,0.0558249,0.0739828,0.0629098,0.00582794,-0.348649,0.0438632,0.0548102,0.0725046,0.0395471,0.0456433
0.11,0.0689923,0.0135779,0.0439008,0.05728,0.000470276,0.0728348,0.0588766,0.0819174,0.0751169,-0.0222482,-0.242448,0.0466098,0.0557257,0.0544992,0.0444299,0.0383191
0.111,0.0708234,0.0306677,0.0439008,0.0237106,0.0163394,0.0587967,0.0414816,0.0675742,0.0915964,-0.0381174,-0.251603,0.0533237,0.059693,0.0548044,0.0313074,0.0425916
0.112,0.0686871,0.0434851,0.0374921,0.00997772,0.0218326,0.0526932,0.049111,0.0736777,0.0751169,-0.0545969,-0.195756,0.0429477,0.0764777,0.0429025,0.0316125,0.0255017
0.113,0.0543439,0.0419592,0.0637372,0.013945,0.0428897,0.0496414,0.0362936,0.0608603,0.0680978,-0.0249948,-0.0327924,0.0344028,0.0563361,0.0584665,0.0371057,0.0447278
0.114,0.0448834,0.0386023,0.0579388,0.0264572,0.0422794,0.0505569,0.0518576,0.0492636,0.051008,-0.0173654,-0.0315717,0.0353183,0.0603033,0.0496164,0.0578577,0.0401501
0.115,0.0781476,0.0523352,0.0554974,0.0438522,0.0331241,0.0499466,0.0329367,0.046517,0.0464304,0.0149832,-0.0449994,0.0502719,0.049317,0.0590768,0.0538904,0.046864
0.116,0.0467145,0.0477576,0.0606854,0.0441574,0.0477725,0.0649002,0.0436179,0.049874,0.0638254,0.0284109,-0.021806,0.0380649,0.0450446,0.0633493,0.0670129,0.0551038
0.117,0.0570905,0.072782,0.056413,0.0649094,0.0535709,0.0676468,0.0320212,0.0309531,0.0729806,0.0311575,-0.0105145,0.0240268,0.0313116,0.0621286,0.0572473,0.0532727
0.118,0.0393903,0.0498938,0.0493939,0.0670456,0.0459415,0.0706985,0.0219504,0.0391928,0.0629098,0.0653372,0.0120685,0.0286044,0.0444342,0.0737253,0.0303918,0.0627332
0.119,0.0384747,0.0343298,0.0558026,0.074675,0.0435001,0.0676468,0.0399558,0.0587241,0.061384,0.0552664,-0.044389,0.0371494,0.0471808,0.0425973,0.0548059,0.0557141
0.12,0.0390851,0.0505042,0.0454266,0.0478195,0.0309879,0.0606277,0.0430075,0.0736777,0.0851877,0.0628958,-0.0153973,0.0225009,0.0291754,0.0401559,0.0386316,0.0581555
0.121,0.0497662,0.0651526,0.0454266,0.0331711,0.029462,0.0649002,0.0365988,0.0990073,0.102888,0.0506888,0.0114581,0.0249423,0.021546,0.0706735,0.0313074,0.0618176
0.122,0.052818,0.0642371,0.0365765,0.0179123,0.0373965,0.0682571,0.0393454,0.0880209,0.085798,0.0366507,0.035567,0.0292148,0.0273444,0.0459543,0.0273401,0.0419812
0.123,0.0491559,0.0547766,0.0457318,0.0328659,0.0352603,0.0169876,0.0393454,0.0803915,0.0888498,0.00338654,-0.0962689,0.0340976,0.042298,0.0508371,0.0349695,0.0508313
0.124,0.0592267,0.0559973,0.0506146,0.0450729,0.0319034,-0.0150558,0.019509,0.0660483,0.08061,-0.0475778,-0.0739911,0.046915,0.038941,0.0459543,0.0337488,0.0566296
0.125,0.0595319,0.0678992,0.0576337,0.0627731,0.057233,0.01241,0.0576559,0.0666586,0.0650461,-0.0497141,-0.0559857,0.06431,0.0285651,0.054194,0.0435144,0.0569348
0.126,0.040611,0.0608801,0.0643475,0.0801682,0.0630313,0.0377396,0.0625388,0.0752036,0.0705392,-0.027131,-0.0367596,0.0731601,0.0322272,0.047175,0.0371057,0.0496106
0.127,0.0375592,0.0706457,0.0481732,0.0969528,0.081647,0.0563553,0.0454489,0.0764243,0.0995309,-0.0307932,0.0135944,0.0331821,0.00872864,0.0569406,0.0447351,0.0483899
0.128,0.0412213,0.0645422,0.0597699,0.0939011,0.0709659,0.0786331,0.0622336,0.0626913,0.0934274,-0.000885925,0.0221393,0.0826205,0.0194098,0.0432077,0.0300867,0.0447278
0.129,0.0427472,0.0431799,0.0405438,0.0856613,0.0846988,0.0475052,0.0445334,0.0492636,0.0619943,0.00491241,0.0871417,0.0316562,-0.016601,0.034968,0.0252039,0.0523572
0.13,0.0662457,0.0599646,0.0472577,0.0874924,0.076459,0.0337723,0.0436179,0.0556723,0.0723703,0.0113211,0.121627,0.0255527,0.0181891,0.0630441,0.0563318,0.0621228
0.131,0.0577008,0.0633215,0.0466473,0.0588058,0.0962955,0.0352982,0.0668112,0.0666586,0.0507028,0.052825,0.136885,0.0490512,-0.0108026,0.0453439,0.0380212,0.0483899
0.132,0.0491559,0.0740027,0.0463422,0.0777267,0.11247,0.0490311,0.0515524,0.056893,0.000959167,0.078765,0.103011,0.046915,0.0029303,0.0721994,0.0596887,0.0483899
0.133,0.0610577,0.0550818,0.0890668,0.085051,0.134137,0.0737503,0.059487,0.0642172,-0.00728058,0.0525198,0.0779864,0.0301303,-0.0046991,0.0544992,0.056637,0.041676
0.134,0.0491559,0.0678992,0.0487836,0.0887131,0.121625,0.0703934,0.0536887,0.0681845,-0.00667023,0.0561819,0.068526,0.0173129,-0.00897156,0.049006,0.0563318,0.039845
0.135,0.0412213,0.060575,0.0515302,0.119536,0.146039,0.0642899,0.0857321,0.0486533,-0.00361847,0.078765,0.119796,0.0200595,-0.0223993,0.0673166,0.0407678,0.0654797
0.136,0.04763,0.074613,0.0454266,0.226042,0.153974,0.0529984,0.0774924,0.063912,-0.00148224,0.138274,0.199141,0.0304355,-0.0141595,0.0676218,0.058468,0.0584607
0.137,0.0366437,0.0529456,-0.0177448,0.210478,0.0966006,0.0447586,0.0658957,0.0767294,-0.00605988,0.127593,0.28459,0.0762119,0.0136114,0.0612131,0.0734216,0.0325208
0.138,0.0305402,0.0852942,-0.0534503,0.0734543,0.0233585,0.0597122,0.0564352,0.0315634,0.0211008,0.126983,0.272689,0.00571625,0.0178839,0.0639597,0.0764734,0.0618176
0.139,0.0400006,0.0965857,-0.0915973,-0.0968338,-0.0474423,0.0551346,0.0625388,0.0340048,0.0449045,0.134307,0.121627,0.0438632,0.0297858,0.0636545,0.0560266,0.0667004
0.14,0.0189435,0.07797,-0.0684039,-0.0739456,-0.024249,0.0478104,0.0576559,0.0105063,0.04582,0.105926,-0.0163129,0.0524081,0.0227667,0.0520578,0.0389368,0.0615125
0.141,0.0375592,0.0968909,-0.0964801,0.0325607,0.0407535,0.0572708,0.0335471,0.0159995,0.0479562,0.0638113,0.0325153,0.0621738,0.016358,0.0377145,0.0551111,0.0609021
0.142,0.0491559,0.0862097,-0.122115,0.00753632,0.0410587,0.0548294,0.0503317,-0.00170074,0.0568063,0.0278006,0.116439,0.0945224,0.0395514,0.0386301,0.0456506,0.062428
0.143,0.0335919,0.0859045,-0.133406,-0.0498367,-0.00593842,0.0352982,0.0527731,0.00501312,0.066572,0.0326834,-0.0474408,0.0429477,0.0276495,0.0398508,0.0490076,0.062428
0.144,0.0607526,0.0791907,-0.0790851,-0.020845,-0.0211972,0.0484207,0.0686423,0.011727,0.0714548,0.0268851,-0.12465,0.0353183,0.0313116,0.041987,0.0337488,0.0483899
0.145,0.0457989,0.101774,0.0326093,0.0145554,0.0135928,0.0389603,0.0457541,0.006539,0.0851877,0.00247101,-0.0666669,0.0279941,0.0157477,0.0337473,0.0471765,0.0474744
0.146,0.0415265,0.0602698,0.0887616,0.0231003,0.00840485,0.0688675,0.0494162,-0.0120767,0.0748117,-0.0191965,0.00627014,0.0206699,0.0242926,0.0532785,0.0660974,0.0633435
0.147,0.054649,0.0550818,0.105546,-0.0123001,-0.000445251,0.0526932,0.0488058,-0.0227579,0.0601633,-0.0298776,0.00901672,0.0292148,0.0575568,0.0441232,0.0447351,0.0401501
0.148,0.0482404,0.0736975,0.00758484,0.0179123,0.0459415,0.0505569,0.0561301,-0.0270303,0.0571115,0.00857452,0.0367877,0.0105991,0.0337531,0.0337473,0.0474817,0.0502209
0.149,0.00582092,0.0840735,-0.0131671,0.114958,0.0526553,0.0389603,0.0478903,-0.0468668,0.0485666,0.0299368,0.0489947,0.0344028,-0.00103699,0.036799,0.0435144,0.0566296
0.15,0.0274884,0.0532507,0.275529,0.123198,0.0853091,0.0649002,0.0442282,-0.0221475,0.0491769,0.0381766,0.0810382,0.000528259,-0.0135492,0.0355783,0.0346643,0.0648694
