Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.809,0.0448834,0.0535559,0.0704511,0.114653,0.106671,0.0371292,0.0338522,0.0214926,0.0043161,0.0244437,0.160994,0.0759067,0.0935675,0.092341,0.0691492,0.158253
0.81,0.037254,0.0486731,0.0487836,0.111296,0.144818,0.0554398,0.0335471,0.011727,0.0156076,0.0751028,0.199141,0.0737704,0.0697638,0.0969186,0.0673181,0.135975
0.811,0.0543439,0.045011,0.0484784,0.0246262,0.117047,0.052388,0.0124899,0.0327841,0.00217987,0.115996,0.311751,0.0734653,0.0981451,0.0941721,0.0743372,0.141774
0.812,0.0595319,0.0529456,0.0707562,0.0743698,0.122541,0.0505569,0.0506369,0.0779501,0.000959167,0.164519,0.308699,0.0664462,0.110352,0.0706735,0.070675,0.133229
0.813,0.0625836,0.0630164,0.0585492,0.147612,0.0831729,0.0450638,0.101296,0.0913779,0.0122507,0.19168,0.339217,0.057291,0.0776984,0.0770822,0.0624353,0.124684
0.814,0.0821149,0.0770544,0.0667889,0.171721,0.100263,0.0359085,0.0561301,0.0852744,0.00980926,0.208465,0.423445,0.092081,0.099671,0.132929,0.0715906,0.144825
0.815,0.0988995,0.0611853,0.0637372,0.0523972,0.0734073,0.0591019,0.0311057,0.0764243,0.0137766,0.189544,0.275435,0.0929965,0.0889899,0.0926462,0.0752527,0.142994
0.816,0.0839459,0.0444006,0.0344403,0.0508713,0.0422794,0.0560501,0.0283591,0.074288,0.0330026,0.188628,0.150008,0.0673618,0.0484015,0.0822702,0.0685388,0.108204
0.817,0.0522076,0.0617957,0.0381024,0.0630783,0.0596744,0.0639847,0.0512473,0.0575034,0.0635202,0.165435,0.212874,0.0658359,0.0480963,0.0786081,0.0691492,0.142689
0.818,0.00673645,0.0660681,0.0515302,0.136015,0.0703555,0.0414017,0.0613181,0.0694052,0.0598581,0.147735,0.0596759,0.0392856,0.0349738,0.0380197,0.0560266,0.138112
0.819,0.0375592,0.060575,0.0921185,0.0734543,0.0514346,0.0591019,0.0640646,0.0834433,0.0687082,0.128509,-0.309587,0.0426425,0.0343634,0.0218454,0.0490076,0.150319
0.82,0.0619733,0.0758337,0.0594647,-0.0498367,-0.0532407,0.0752762,0.0695578,0.102364,0.0485666,0.0412283,-0.343156,0.0615634,0.0358893,0.0435129,0.041073,0.137196
0.821,0.0564801,0.069425,0.0506146,-0.0910355,-0.0523251,0.0713089,0.0527731,0.0907675,0.0781686,-0.00973602,-0.171953,0.0633945,0.049317,0.0413766,0.0703699,0.157338
0.822,0.0400006,0.0889563,0.0551923,-0.0412918,0.00169098,0.0539139,0.066506,0.0810019,0.0888498,-0.0713815,-0.0953534,0.0508823,0.0386359,0.0474802,0.0441248,0.148488
0.823,0.0500714,0.0465369,0.0612958,0.0536179,0.0358707,0.0508621,0.0539938,0.0477377,0.0754221,-0.0469675,-0.0193646,0.0691928,0.0462653,0.0346628,0.0517542,0.139637
0.824,0.0378644,0.0532507,0.0457318,0.0252365,0.00260651,0.0447586,0.0561301,0.049874,0.0436838,-0.00943085,0.0917194,0.059122,0.0407721,0.0239816,0.074032,0.136281
0.825,0.0628888,0.0691199,0.0655682,-0.0684525,-0.0184506,0.0429276,0.0469748,0.0379721,0.0659616,0.045806,0.26628,0.0548496,0.0361945,0.0279489,0.0496179,0.135365
0.826,0.0601422,0.0486731,0.0768597,-0.020845,-0.0010556,0.0484207,0.0256125,0.0330893,0.0772531,0.0195609,0.243392,0.0725497,0.0490118,0.0261179,0.0496179,0.136891
0.827,0.0457989,0.0840735,0.0884564,0.0398849,0.00779449,0.0426224,0.0381247,0.00013031,0.0647409,0.0177298,-0.0434735,0.0557651,0.0465704,0.0447336,0.0776941,0.146046
0.828,0.0396954,0.111234,0.101274,0.00234833,0.0132877,0.0499466,0.0445334,0.0340048,0.0656564,0.0436697,-0.280595,0.0859775,0.0947882,0.0606027,0.0599939,0.149403
0.829,0.0396954,0.12161,0.0695355,-0.0300003,0.0288516,0.0459793,0.0622336,0.0437704,0.0799997,-0.0262155,-0.307145,0.0704135,0.113099,0.0462595,0.0590784,0.132008
0.83,0.0235211,0.139615,0.0716718,0.0325607,0.0563174,0.0441483,0.0695578,0.0364462,0.0925119,-0.0664987,-0.185991,0.0652255,0.0950934,0.0584665,0.0499231,0.111866
0.831,0.0332867,0.127408,0.0722821,0.0758957,0.0785953,0.0600174,0.059487,0.0355307,0.0769479,-0.0567331,-0.0633099,0.0566806,0.0914313,0.074946,0.0722009,0.125294
0.832,0.0235211,0.101469,0.0326093,0.129912,0.0785953,0.0667313,0.0375143,0.0257651,0.0699289,-0.0564279,-0.0282147,0.0563754,0.0993658,0.0606027,0.0752527,0.113698
0.833,0.032066,0.0764441,0.0359662,0.0978683,0.0834781,0.0609329,0.0481955,0.0373618,0.068403,-0.0579538,-0.0636151,0.0704135,0.0764777,0.0459543,0.074032,0.0999646
0.834,0.0168073,0.0614905,-0.0226276,0.133269,0.0877505,0.0584915,0.0362936,0.0507895,0.0662668,-0.0152292,-0.0739911,0.0530185,0.0517584,0.0526682,0.056637,0.0761609
0.835,0.0369489,0.0444006,-0.0354449,0.192168,0.106977,0.0459793,0.0335471,0.0416342,0.0647409,0.0216971,0.00108215,0.0594272,0.0557257,0.0496164,0.0670129,0.0865369
0.836,0.04763,-0.000155029,0.00026062,0.176909,0.112165,0.0273636,0.0106589,0.0773398,0.0323923,0.0278006,0.0901935,0.0658359,0.0557257,0.054194,0.075863,0.0709729
0.837,0.0641095,-0.0761438,0.0384076,0.0945114,0.0593692,0.0774124,0.0118796,0.111825,0.0198801,0.0662527,0.174422,0.0749912,0.0560309,0.0526682,0.0822717,0.0807385
0.838,0.0561749,-0.0270105,0.0854047,-0.0892044,-0.0572079,0.0475052,0.0182883,0.0764243,-0.004534,0.0921927,0.215316,0.0841464,0.0447394,0.0798288,0.0804407,0.0709729
0.839,0.0845563,-0.0544763,0.0677045,-0.170686,-0.0776547,0.0545242,0.0103537,0.0593344,-0.0216238,0.15628,0.385298,0.0463046,0.0316168,0.0837961,0.0691492,0.0752454
0.84,0.0735699,-0.0456262,0.0332196,-0.107515,-0.0443906,0.0493362,0.0787131,0.0178305,-0.0484793,0.180388,0.447249,0.0682773,0.0621344,0.0581613,0.0859338,0.0734143
0.841,0.0586163,-0.0169397,0.0301678,0.0444626,0.0569278,0.0465897,0.0585715,0.0391928,-0.0127737,0.233184,0.545821,0.0597324,0.0529791,0.0584665,0.068844,0.0663953
0.842,0.0515973,0.00137085,0.0628217,0.167143,0.113996,0.0533035,0.0497214,0.0581137,0.0131662,0.265227,0.655074,0.0676669,0.0685431,0.0636545,0.0853235,0.0630383
0.843,0.0445782,0.00289673,0.0481732,0.230925,0.13841,0.0414017,0.0570456,0.0593344,0.0690134,0.268279,0.504927,0.0463046,0.0712897,0.0746408,0.0676233,0.0581555
0.844,0.0522076,0.0273108,0.0524457,0.155241,0.0804263,0.0456741,0.0765768,0.0810019,0.0690134,0.170013,0.0847003,0.0859775,0.0920416,0.104853,0.0734216,0.0496106
0.845,0.0558698,0.0309729,0.0689252,0.188811,0.0544864,0.0804642,0.0683371,0.112435,0.0714548,0.0848685,-0.104203,0.0612582,0.108216,0.0502267,0.0648767,0.0459485
0.846,0.0900494,0.0263953,0.0515302,0.156157,0.0569278,0.0542191,0.0512473,0.16401,0.0897653,0.0168143,-0.344072,0.0673618,0.117676,0.0783029,0.0697595,0.0389294
0.847,0.0882184,0.0410437,0.078996,-0.181673,-0.0828427,0.0529984,0.0640646,0.172249,0.0626047,-0.0463571,-0.378251,0.0936069,0.102112,0.0633493,0.0621301,0.0102429
0.848,0.0912701,0.0651526,0.0670941,-0.18625,-0.0492734,0.0478104,0.054299,0.169808,0.0705392,-0.0695505,-0.307451,0.0719394,0.0957037,0.0639597,0.0520593,0.0145154
0.849,0.0915753,0.0846838,0.0677045,-0.0943924,-0.0153989,0.0581863,0.0643698,0.142647,0.040632,-0.0741281,-0.20186,0.071329,0.0886847,0.0670114,0.0538904,0.00352905
0.85,0.0915753,0.0993323,0.086015,-0.00711212,-0.0535458,0.0395706,0.0686423,0.131051,0.0638254,-0.0918283,-0.14113,0.0722446,0.103333,0.0496164,0.0517542,-0.00898315
0.851,0.0750958,0.0978064,0.0548871,-0.100496,-0.0526303,0.0569656,0.0582663,0.119759,-0.00636505,-0.0616159,-0.0614789,0.057291,0.075257,0.0416818,0.0621301,-0.0214954
0.852,0.0482404,0.0788855,0.0637372,-0.10782,-0.0630063,0.0520828,0.0622336,0.104806,-0.016741,-0.0219431,0.00382874,0.0759067,0.0719,0.0404611,0.0545007,-0.033092
0.853,0.0409161,0.0691199,0.0420697,-0.0446487,-0.0294369,0.0514725,0.0488058,0.09504,-0.0554984,0.00521759,0.00993225,0.0698032,0.054505,0.024592,0.0465662,-0.0285144
0.854,0.0287091,0.0642371,0.0481732,-0.00222931,0.0117618,0.0529984,0.0506369,0.103585,0.012861,0.0445853,-0.0205853,0.041727,0.0383307,0.0108591,0.0346643,-0.03828
0.855,-0.0134052,-0.00259644,0.0399335,0.0588058,-0.00685394,0.0584915,0.0570456,0.111214,0.0760324,0.0970755,0.0190875,0.0203647,0.0130011,0.0184885,0.0468713,-0.0568958
0.856,2.2583e-005,0.0196814,0.0420697,0.0896286,-0.0175351,0.0768021,0.0558249,0.116097,0.11601,0.111419,0.0608966,0.0218906,0.00842346,0.0450388,0.0343591,-0.0410266
0.857,0.0168073,0.0267004,0.06862,0.0478195,-0.0291318,0.0655106,0.0634543,0.117318,0.19261,0.0995169,0.0868365,0.0109042,-0.000731812,0.00658661,0.0712854,-0.0446887
0.858,0.0375592,0.0700354,0.0664838,0.0621628,-0.0111264,0.0764969,0.0668112,0.0980917,0.423322,0.0686942,0.0727985,0.0432529,-0.00134216,0.00567108,0.0453455,-0.043468
0.859,0.0488507,0.079801,0.0487836,0.0649094,0.0145084,0.0557449,0.0500266,0.0773398,0.473066,0.0625906,0.0218341,0.0340976,-0.00408875,0.0233713,0.0429041,-0.0504871
0.86,0.0689923,0.0840735,0.0677045,0.0536179,0.00535309,0.0511673,0.0643698,0.0733725,0.322309,0.0439749,0.0688312,0.053934,0.0261237,0.0154367,0.041073,-0.0358386
0.861,0.0564801,0.0886511,0.0606854,0.0475143,0.0196964,0.0591019,0.0201193,0.0816122,0.159345,0.0140677,0.0642535,0.043558,0.0160529,0.00994354,0.0276453,-0.0440784
0.862,0.059837,0.106656,0.06862,0.0542282,0.0358707,0.029805,0.0323264,0.0752036,0.270124,-0.00943085,0.0743243,0.0402011,0.0459601,0.0224558,0.0487024,-0.0517078
0.863,0.0573956,0.0981116,0.0640424,0.0887131,0.06944,0.0410965,0.0622336,0.062081,0.143476,0.014678,0.0856158,0.0661411,0.0453497,0.036799,0.046261,-0.0410266
0.864,0.0369489,0.0648474,0.0844891,0.0865768,0.0724918,0.0356033,0.0585715,0.0871054,-0.241961,0.0326834,0.096297,0.0563754,0.0285651,0.031611,0.0368005,-0.0602527
0.865,0.0604474,0.0523352,0.0936444,0.0658249,0.0727969,0.0441483,0.0668112,0.0996176,-0.340227,0.0662527,0.0981281,0.0475253,0.0416876,0.0181833,0.0438196,-0.0602527
0.866,0.0229108,0.0819373,0.078996,0.069487,0.0782901,0.0529984,0.0634543,0.0828329,-0.0979178,0.0531302,0.0874469,0.0731601,0.0331427,0.0343576,0.0380212,-0.0462146
0.867,0.0134503,0.122831,0.0124677,0.0749802,0.100568,0.0371292,0.0781027,0.09504,-0.021929,0.0546561,0.0901935,0.0691928,0.0499274,0.0499216,0.0181848,-0.0718494
0.868,0.0442731,0.169523,-0.042464,0.0752853,0.0975162,0.0514725,0.0533835,0.0913779,0.0165231,0.0757132,0.0847003,0.0395908,0.0572516,0.0334421,0.0151331,-0.0837512
0.869,0.040611,0.124967,-0.0964801,0.111296,0.105451,0.0374344,0.0445334,0.0617758,0.0415475,0.0601492,0.0813434,0.0856723,0.0383307,0.0425973,0.0187952,-0.0623889
0.87,0.0403058,0.106962,-0.0949542,0.176909,0.162213,0.0545242,0.0564352,0.0739828,0.094343,0.0738821,0.111861,0.085062,0.0465704,0.0538889,0.035885,-0.0651355
0.871,0.0445782,0.0910925,-0.116927,0.224516,0.140546,0.0533035,0.0457541,0.0962607,0.0848825,0.0378714,0.119185,0.0749912,0.0349738,0.0554147,0.0355798,-0.0572009
0.872,0.0680768,0.0318884,-0.10533,0.21292,0.152143,0.0395706,0.0549094,0.101449,0.0384958,0.0363455,0.129866,0.0685825,0.0224615,0.0529733,0.0273401,-0.0782581
0.873,0.0589215,0.00991577,-0.150801,0.0939011,0.132611,0.0517776,0.0591818,0.111214,0.0323923,0.0552664,0.112166,0.057291,0.0307013,0.0596872,0.0145227,-0.0993152
0.874,0.0653302,0.0303625,-0.0958697,0.0862717,0.11369,0.029805,0.031716,0.101143,-0.0942557,0.0720511,0.105757,0.0618686,0.0380255,0.041987,0.0279504,-0.106029
0.875,0.0717389,0.00381226,-0.21794,0.0581955,0.107587,0.0517776,0.0362936,0.0773398,-0.234026,0.102874,0.108809,0.0646152,0.0572516,0.047175,0.035885,-0.144481
0.876,0.0750958,-0.0236536,-0.206343,-0.0565506,0.0206119,0.045369,0.0176779,0.0645224,-0.249285,0.118133,0.11888,0.0585117,0.0395514,0.0270334,0.0160486,-0.139293
0.877,0.0717389,-0.00290161,0.101274,-0.0315262,0.0373965,0.0700882,0.0344626,0.0605551,-0.270647,0.124236,0.11888,0.071329,0.0578619,0.0169626,0.0230676,-0.147838
0.878,0.0656354,-0.0114465,0.399736,0.0435471,0.0749332,0.067952,0.0149313,0.0697104,0.0351389,0.114776,0.100875,0.057291,0.0523688,0.00628143,0.0187952,-0.155162
0.879,0.04763,-0.0358606,0.383256,0.0932907,0.0676089,0.0572708,0.0137106,0.0587241,0.322309,0.119659,0.115218,0.0569858,0.0606085,-0.00134796,0.0178796,-0.167675
0.88,0.0512921,-0.0428796,0.285905,0.0969528,0.064252,0.0896194,0.0451437,0.0544516,0.517927,0.0958548,0.0843951,0.059122,0.0685431,0.00963837,0.0218469,-0.152721
0.881,0.0482404,-0.026095,0.234941,0.124724,0.0657779,0.0780228,0.0536887,0.041329,0.517622,0.0882254,0.0502155,0.0725497,0.0514532,0.0163522,0.0160486,-0.177135
0.882,0.0345074,-0.00778442,0.227617,0.0996994,0.0892764,0.0795486,0.0564352,0.0483481,0.223737,0.0796805,0.0709674,0.0752963,0.0740363,0.02978,0.0310022,-0.146923
0.883,0.0583112,0.0233435,0.191301,0.100615,0.0932437,0.0639847,0.0781027,0.0648276,0.0912912,0.092803,0.0837848,0.0813998,0.0581671,0.021235,0.0523645,-0.141735
0.884,0.0326764,0.0315833,0.180009,0.0423264,0.0633365,0.0710037,0.0485007,0.0736777,0.211225,0.085784,0.0761554,0.0600375,0.0816657,0.00322968,0.0252039,-0.12495
0.885,0.0534283,0.0743079,0.138505,-0.0232864,0.0297672,0.0615433,0.0222556,0.102669,0.210615,0.0439749,0.0779864,0.0710239,0.0682379,-0.00501007,0.0535852,-0.134105
0.886,0.0451886,0.0444006,0.148271,-0.0443436,-0.00136078,0.0700882,0.00852264,0.116707,0.241743,0.0119315,0.0703571,0.0508823,0.0331427,-0.0251517,0.0227625,-0.140514
0.887,0.0558698,0.0227332,0.12874,-0.0635696,0.00718414,0.0700882,0.0231711,0.124947,0.0650461,0.0433646,0.0810382,0.0560703,0.0541998,-0.0211844,0.0221521,-0.142955
0.888,0.0479352,0.0117468,0.104936,0.0304245,0.0172549,0.0822952,-0.000632629,0.0977866,0.0351389,0.0455008,0.0978229,0.0545444,0.0490118,-0.0401053,0.0386316,-0.1338
0.889,0.0592267,0.00137085,0.0908978,0.059111,0.0251895,0.0755814,0.0207297,0.089852,0.152021,0.0378714,0.0868365,0.0524081,0.0456549,-0.020574,0.041073,-0.139598
0.89,0.0732648,0.0303625,0.104936,0.0588058,0.0508243,0.0746658,0.0485007,0.106026,0.159956,0.0400076,0.0709674,0.0353183,0.0624396,-0.0410208,0.051449,-0.137767
0.891,0.0943219,0.0236487,0.0765546,0.0527023,0.0703555,0.0838211,0.0643698,0.120064,0.165144,0.023223,0.0825641,0.0756015,0.064881,-0.0260672,0.0612146,-0.146617
0.892,0.0625836,0.0456213,0.0567181,0.0771164,0.0831729,0.0264481,0.0707785,0.0834433,0.0876291,0.00552277,0.0935504,0.0649204,0.0715948,0.00994354,0.0483972,-0.15089
0.893,0.0497662,0.0526404,0.104631,0.0429367,0.0953799,0.0334671,0.0613181,0.108773,-0.0518362,0.019866,0.0950763,0.0542392,0.0703741,0.0136057,0.0346643,-0.163097
0.894,0.0457989,0.0724768,0.0713666,0.019133,0.0877505,0.057576,0.075051,0.0996176,-0.0957816,0.063201,0.0880572,0.0527133,0.0593878,0.024592,0.0401575,-0.194835
0.895,0.059837,0.0736975,0.0451215,0.0496506,0.10362,0.08199,0.0518576,0.072457,-0.14522,0.0882254,0.109725,0.0566806,0.0511481,0.0569406,0.0407678,-0.217113
0.896,0.0418317,0.0599646,0.0326093,0.0389694,0.0993472,0.0514725,0.0494162,0.0858847,-0.093035,0.0931082,0.0636432,0.0334872,0.0856329,0.0691476,0.0474817,-0.209178
0.897,0.0641095,0.0672888,0.0640424,0.0841354,0.0984317,0.0630691,0.0381247,0.0797812,0.061384,0.0842581,0.0917194,0.0560703,0.0697638,0.0581613,0.048092,-0.200328
0.898,0.0778424,0.0758337,0.0533612,0.125945,0.0676089,0.0496414,0.0356833,0.0694052,0.246626,0.0952444,0.0587604,0.0807895,0.0691534,0.0709787,0.0694543,-0.188121
0.899,0.0644147,0.0569128,0.0533612,0.147917,0.0471622,0.0722244,0.0485007,0.0779501,0.211225,0.0824271,0.0630328,0.0484409,0.0532843,0.00750214,0.0602991,-0.169506
0.9,0.0592267,0.0706457,0.0554974,0.10031,0.0587589,0.0722244,0.04728,0.062081,0.174299,0.0848685,0.0773761,0.0609531,0.0300909,-0.00287384,0.063656,-0.145092
0.901,0.0515973,0.0703406,0.0735028,0.0707077,0.0511295,0.0468948,0.0365988,0.0675742,-0.0408499,0.0763235,0.0624225,0.0508823,0.0435187,-0.0315604,0.0590784,-0.138683
0.902,0.0357281,0.0813269,0.0628217,-0.0144363,0.0486881,0.0462845,0.0506369,0.0849692,-0.441241,0.0497733,0.0740192,0.0484409,0.0380255,0.00353485,0.0801355,-0.104808
0.903,0.0583112,0.0761389,0.0747235,-9.30786e-005,0.0596744,0.031636,0.0427023,0.0425497,-0.490069,0.0390921,0.0804279,0.052103,0.0535895,0.00353485,0.0386316,-0.102062
0.904,0.0317609,0.0575232,0.0454266,0.0505661,0.0541812,0.0255325,0.0570456,0.0407187,-0.288347,0.0595389,0.0627277,0.0203647,0.0450446,0.00963837,0.0673181,-0.0532336
0.905,0.0293195,0.090177,0.0475629,0.0447678,0.0679141,0.0233963,0.0900046,0.0501791,-0.0875418,0.103484,0.0496051,0.0325717,0.0416876,0.0221506,0.0578577,-0.0205798
0.906,0.0540387,0.0718665,0.0368817,0.0234055,0.0554019,0.0383499,0.0546042,0.049874,0.0607736,0.0964651,0.0419757,0.0270786,0.0529791,0.0584665,0.0535852,0.00108765
0.907,0.0442731,0.107877,0.0445111,0.0444626,0.0697452,0.0484207,0.0546042,0.0346152,0.21855,0.0558768,0.0682208,0.0420322,0.052674,0.06457,0.063656,0.0367932
0.908,0.04763,0.106962,-0.030257,0.0597214,0.0792056,0.0514725,0.043923,0.022103,0.306135,0.0216971,0.0547931,0.0334872,0.0575568,0.0770822,0.0505334,0.0712781
0.909,0.0393903,0.117032,-0.0436847,0.0255417,0.0630313,0.0426224,0.0274435,0.0544516,0.375715,0.0345145,0.0599811,0.0319614,0.026734,0.111567,0.0294763,0.120717
0.91,0.0149762,0.125272,-0.075423,0.0533127,0.0950748,0.0395706,0.0308005,0.0633017,0.249983,0.0244437,0.0404498,0.0218906,0.0517584,0.152766,0.0508386,0.16222
0.911,0.0195538,0.157621,-0.141341,0.0636887,0.114301,0.0529984,0.0277487,0.0614706,-0.0741141,0.0488577,0.0587604,0.0508823,0.0334479,0.174433,0.0511438,0.189991
0.912,0.00276916,0.222623,-0.18254,0.0838303,0.124982,0.0557449,0.0460593,0.0733725,-0.209917,0.0607596,0.0880572,0.0319614,0.0548102,0.137812,0.0670129,0.219288
0.913,0.00460022,0.249784,-0.236556,0.0704025,0.116132,0.0441483,0.0463644,0.0758139,-0.272173,0.0589285,0.0630328,-0.00160797,0.0520636,0.107905,0.0551111,0.236989
0.914,0.0403058,0.187833,-0.192,0.0508713,0.110028,0.0499466,0.0500266,0.0691,-0.166277,0.0940237,0.056319,0.0331821,0.0755621,0.0886789,0.0517542,0.261403
0.915,0.0442731,0.175016,-0.198714,0.0270676,0.0615054,0.0386551,0.0805441,0.0596396,0.00736786,0.113555,0.0438068,0.036539,0.0664069,-0.0227103,0.0685388,0.262623
0.916,0.0293195,0.141141,-0.0821368,0.00662079,0.0233585,0.0432327,0.0512473,0.044686,0.0833566,0.0863943,0.0392291,0.0377597,0.0410773,-0.0437674,0.0502283,0.312062
0.917,0.0213849,0.072782,-0.109908,0.0392746,0.0157291,0.0545242,0.0451437,0.0605551,0.209089,0.0696097,0.0608966,0.0432529,0.0410773,-0.0376639,0.063656,0.317555
0.918,0.0448834,-0.00381714,-0.141951,0.0389694,-0.0367612,0.0569656,0.0414816,0.0669638,0.260053,0.0778494,0.0651691,0.0136508,0.0386359,0.0148264,0.0383264,0.335865
0.919,0.104698,-0.0630212,0.295366,0.0536179,0.0184756,0.0587967,0.052468,0.0513998,0.291181,0.0390921,0.0456378,0.0438632,0.0270392,0.0108591,0.0734216,0.37859
0.92,0.106834,-0.0984216,0.506242,0.0832199,0.0480777,0.0725296,0.0408713,0.0648276,0.337263,-0.00759979,0.0731036,0.0331821,0.0255133,0.0584665,0.0682336,0.37798
0.921,0.0915753,-0.125582,0.299333,0.0560593,0.0288516,0.0587967,0.0399558,0.0654379,0.246931,-0.0310983,0.056319,0.0267734,0.0361945,0.141779,0.0682336,0.394764
0.922,0.075401,-0.119174,0.24196,0.0609421,0.0483829,0.0618485,0.0274435,0.0678793,0.126386,-0.0219431,0.0691364,0.0176181,0.0239874,0.181452,0.0667078,0.407277
0.923,0.068382,-0.110934,0.239213,0.0826096,0.0483829,0.0706985,0.024697,0.0538412,0.104719,0.007659,0.0663898,-0.00404938,0.000488891,0.224177,0.0554163,0.407582
0.924,0.0540387,-0.0575281,0.2502,0.0639938,0.0554019,0.0536087,0.02134,0.044686,0.0119455,0.0705252,0.0602863,-0.00465973,0.00201477,0.224177,0.0633508,0.394154
0.925,0.052818,-0.0532556,0.230363,0.0856613,0.0431949,0.0740555,0.0561301,0.0611655,-0.00422882,0.0891409,0.05815,0.00571625,0.00994934,0.138117,0.0471765,0.370656
0.926,0.065025,-0.00198608,0.194047,0.0795578,0.0560123,0.0743607,0.0314108,0.0559775,-0.14461,0.0958548,0.0703571,0.00937836,0.0123907,0.0670114,0.0374109,0.3084
0.927,0.0430524,-0.00778442,0.156511,0.0685715,0.0282413,0.064595,0.0271384,0.0980917,-0.157427,0.0723563,0.0648639,0.0206699,0.0194098,0.00780731,0.0557214,0.289479
0.928,0.0589215,0.0108313,0.142778,0.0157761,0.0438052,0.0581863,0.0207297,0.106637,-0.172686,0.0720511,0.073714,0.000223083,-0.028808,-0.0376639,0.0725061,0.280018
0.929,0.0259625,0.0187659,0.112565,-0.0296951,0.0340396,0.0432327,0.0460593,0.118233,-0.0118582,0.0567923,0.0505206,-0.00832184,-0.0104974,-0.00867218,0.0590784,0.276661
0.93,0.0451886,0.027616,0.091203,-0.00650177,0.00932037,0.0578812,0.0198141,0.142342,0.00401093,0.0455008,0.0361774,-0.00649078,-0.00408875,-0.0199637,0.0651819,0.243397
0.931,0.0497662,0.0425696,0.100053,0.0392746,0.0502139,0.0468948,0.0170676,0.116402,0.0482614,-0.0100412,0.0792072,0.00144379,0.00933899,0.047175,0.0545007,0.233937
0.932,0.0384747,0.0532507,0.0857098,0.0600265,0.0666934,0.0410965,0.0478903,0.113351,0.130964,0.00155548,0.0853107,0.00815765,-0.00256287,0.110957,0.0526697,0.220509
0.933,0.0213849,0.0877356,0.0863202,0.0649094,0.0785953,0.0429276,0.0411765,0.10389,0.0702341,0.0363455,0.0804279,0.020975,0.0307013,0.205256,0.0587732,0.211049
0.934,-0.014931,0.0950598,0.0442059,0.0673508,0.0795108,0.036824,0.0530783,0.0925986,0.0607736,0.0451956,0.061507,0.0334872,0.0383307,0.259577,0.0529749,0.18816
0.935,-0.0274432,0.107572,0.0222333,0.0786423,0.0908023,0.0352982,0.054299,0.0935141,-0.0417654,0.080596,0.0523517,0.019144,0.0209357,0.296809,0.0505334,0.157032
0.936,0.0110089,0.113981,0.0362714,0.110991,0.0914127,0.0499466,0.0655905,0.0748984,-0.0228445,0.0757132,0.0630328,0.00937836,0.0181891,0.295893,0.0371057,0.140858
0.937,0.0241315,0.072782,0.0301678,0.0835251,0.102704,0.0487259,0.0558249,0.0785605,-0.00300812,0.0751028,0.0438068,0.0301303,0.00933899,0.254084,0.0459558,0.132313
0.938,0.0204694,0.000150146,0.0124677,0.0887131,0.0727969,0.057576,0.043923,0.0456015,4.36401e-005,0.063201,0.0502155,0.0301303,0.0285651,0.197016,0.0511438,0.10851
0.939,0.0921857,-0.000155029,0.00758484,0.0917648,0.0669986,0.0545242,0.0463644,0.0660483,0.0976999,0.0305472,0.0517413,0.0389804,0.00781311,0.195185,0.0621301,0.0801282
0.94,0.16085,0.0331091,-0.0265948,0.104582,0.0685245,0.0609329,0.0707785,0.0691,0.0937326,0.0329886,0.0660846,0.0517978,0.0282599,0.179011,0.0511438,0.0673108
0.941,0.0988995,0.0660681,-0.0296466,0.00295868,0.029462,0.0404861,0.0579611,0.0691,0.0619943,0.00826935,0.0642535,0.0389804,0.0120856,0.163142,0.0654871,0.0490002
0.942,0.0815045,0.0611853,0.0396283,-0.0159622,0.0218326,0.0533035,0.059487,0.0544516,0.266767,0.0323782,0.0770709,0.0331821,0.00811829,0.122859,0.0477869,0.0245862
0.943,0.0860822,0.0544714,0.0731976,0.0401901,0.026105,0.0569656,0.0475851,0.0697104,0.317121,0.0195609,0.0743243,0.0234164,-0.011413,0.107295,0.0425989,-0.00684692
0.944,0.0985944,0.0590491,0.073808,0.0343918,0.0328189,0.0682571,0.0335471,0.0800864,0.292097,0.063201,0.0654742,0.0472202,-0.00927673,0.0425973,0.0657922,-0.026073
0.945,0.0564801,0.0663733,0.0451215,0.0374435,0.0496036,0.0511673,0.0015036,0.0678793,0.185591,0.0522147,0.0679156,0.0240268,-0.00530945,0.0120798,0.0541956,-0.0541492
0.946,0.0625836,0.0865149,0.0472577,0.048735,0.0618106,0.0566605,0.0210349,0.0758139,0.0244577,0.0549612,0.0517413,0.0148715,-0.0120233,-0.00287384,0.0664026,-0.0843616
0.947,0.080589,0.0767493,0.0695355,0.0490402,0.0593692,0.0615433,0.019509,0.0886313,-0.0362723,0.0677786,0.0444171,0.026163,-0.00805603,-0.0163016,0.075863,-0.101451
0.948,0.0479352,0.0489783,0.134843,0.0359177,0.0608951,0.0606277,0.0314108,0.0987021,-0.0554984,0.050994,0.0486896,0.0267734,-0.0059198,-0.00775665,0.0664026,-0.131359
0.949,0.0311505,0.0718665,0.132097,0.0502609,0.0743228,0.0591019,0.0710837,0.0813071,0.00797821,0.0561819,0.0727985,0.0221957,-0.0126337,-0.0532278,0.0606042,-0.137767
