Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,-0.0829852,0.0730872,0.0545819,0.03134,0.079816,0.0371292,0.0460593,0.00501312,0.00401093,-0.0497141,0.0428912,0.0945224,0.0941779,-0.000432434,0.0438196,-0.0871082
0.036,-0.132424,0.0599646,0.051225,0.0203537,0.0718814,0.0490311,0.0582663,0.0190512,-0.204729,0.007659,0.0517413,0.0994052,0.0941779,0.014216,0.0545007,-0.0791736
0.037,-0.129982,0.0392126,0.0396283,0.0481247,0.0669986,0.0200394,0.0552145,0.0236288,-0.318865,0.0610648,0.0496051,0.0911655,0.0755621,0.0160471,0.0545007,-0.0773425
0.038,0.0558698,0.0306677,0.051225,0.0163864,0.0300723,0.0435379,0.0396506,0.0547568,-0.236773,0.0421439,0.051131,0.0701083,0.0703741,0.0136057,0.0441248,-0.0599475
0.039,0.222801,0.0297522,0.0588544,0.0356125,0.0264102,0.0566605,0.0427023,0.0565878,-0.153155,0.0317679,0.0572345,0.0719394,0.0783087,0.0282541,0.0325281,-0.0605579
0.04,0.202659,0.0563025,0.0664838,0.0328659,0.0276309,0.036824,0.0433127,0.0388876,-0.0603812,0.0284109,0.0593707,0.0887241,0.0496222,-0.000127258,0.0129968,-0.060863
0.041,0.145897,0.0425696,0.0496991,0.0200485,0.0666934,0.0240067,0.064675,0.0556723,0.0873239,0.0390921,0.0395343,0.0896396,0.0471808,-0.00134796,0.0206262,-0.0910754
0.042,0.090965,0.0691199,0.0533612,0.0334763,0.0669986,0.042012,0.0417868,0.056893,0.190168,0.0589285,0.0679156,0.0792636,0.0444342,0.0105539,0.00933472,-0.0703235
0.043,0.149864,0.0596594,0.0585492,0.041716,0.0767642,0.0493362,0.0469748,0.0431601,0.305219,0.0546561,0.051131,0.0881137,0.0480963,0.0599924,-0.0202673,-0.0767322
0.044,0.0949323,0.0642371,0.0637372,0.0340866,0.0984317,0.0587967,0.0518576,0.0938193,0.344282,0.0461111,0.0605914,0.0826205,0.0331427,-0.0071463,-0.0532263,-0.0758167
0.045,0.0152814,0.0700354,0.0377972,0.0411057,0.0996524,0.0459793,0.0384299,0.0855795,0.246626,0.0116263,0.0636432,0.0734653,0.0209357,-0.00073761,-0.0666541,-0.102672
0.046,-0.0103534,0.0678992,0.0411542,0.0420212,0.081647,0.0334671,0.0411765,0.084664,0.194441,-0.00821014,0.0502155,0.0673618,-0.000426636,0.00506073,-0.0333899,-0.129528
0.047,-0.00455505,0.0639319,0.0576337,0.0536179,0.0947696,0.0423172,0.0460593,0.0864951,0.0668771,0.0216971,0.0670001,0.0429477,-0.00622498,0.00353485,0.00536743,-0.146007
0.048,-0.0015033,0.0648474,0.0411542,0.0462936,0.111859,0.040181,0.0701682,0.0767294,-0.094866,0.0329886,0.061507,0.0676669,-0.00653015,-0.00989288,0.051449,-0.184459
0.049,0.0369489,0.0575232,0.0625165,0.0615524,0.0822574,0.0456741,0.0488058,0.114571,-0.0838797,0.0595389,0.0486896,0.069498,-0.0175165,0.0111642,0.0538904,-0.234813
0.05,-0.0326312,0.0721716,0.0335248,0.0533127,0.0911075,0.0462845,0.0478903,0.127389,-0.0939505,0.0577078,0.0648639,0.0389804,-0.0202631,0.014216,0.0807458,-0.29005
0.051,-0.0469745,0.0614905,0.0649579,0.0453781,0.104535,0.0392654,0.0344626,0.141122,-0.216021,0.0537405,0.0795123,0.0878085,-0.0147699,0.0401559,0.0963098,-0.319042
0.052,-0.0146259,0.0431799,0.0567181,0.0557541,0.12071,0.0481155,0.0396506,0.144478,-0.113177,0.063201,0.0819537,0.071329,-0.0162958,0.0676218,0.12286,-0.289745
0.053,0.0351178,0.0685095,0.0445111,0.0514816,0.0938541,0.0456741,0.043923,0.134102,-0.00605988,0.0421439,0.0593707,0.0600375,-0.0291132,0.0422922,0.114926,-0.294628
0.054,0.0290143,0.0364661,0.0545819,0.0508713,0.102399,0.0475052,0.0390402,0.174996,0.125471,0.0693045,0.0535724,0.0633945,-0.0220941,0.0374094,0.0953943,-0.26411
0.055,0.0454938,0.0523352,0.0536664,0.0557541,0.10423,0.0517776,0.0436179,0.157906,0.285993,0.0870047,0.0428912,0.0566806,-0.0312494,0.0532785,0.0837976,-0.233287
0.056,0.0299298,0.0422644,0.0536664,0.0575851,0.0926334,0.0377396,0.0304953,0.171639,0.36656,0.07022,0.0465533,0.0459995,-0.0361322,0.0560251,0.110958,-0.236644
0.057,0.054649,0.0602698,0.0323041,0.0371384,0.0831729,0.0584915,0.0301901,0.22474,0.306745,0.0174246,0.0703571,0.059122,-0.0233148,0.0682321,0.0975305,-0.232372
0.058,0.0616681,0.0373816,0.0527509,0.0585007,0.0657779,0.0468948,0.043923,0.200631,0.233808,0.0342093,0.0715778,0.0405063,-0.0455927,0.0383249,0.0660974,-0.208568
0.059,0.0766217,0.0584387,0.0490887,0.0371384,0.0541812,0.0230911,0.0503317,0.206734,0.130659,0.0390921,0.0602863,0.0246371,-0.0434564,0.02978,0.0807458,-0.194225
0.06,0.123008,0.0318884,0.0463422,0.0600265,0.0749332,0.0310257,0.0326315,0.218331,-0.00483917,0.0613699,0.0550983,0.0136508,-0.0492548,0.0544992,0.0685388,-0.16798
0.061,0.112327,0.0270056,0.0670941,0.0462936,0.0660831,0.0362137,0.0457541,0.2165,-0.165056,0.0812064,0.0422809,0.0206699,-0.0544427,0.0310007,0.0630457,-0.187816
0.062,0.0705182,0.0254797,0.0606854,0.0423264,0.0605899,0.0386551,0.0341574,0.24244,-0.256609,0.0467215,0.0496051,0.0228061,-0.0431512,0.0310007,0.0557214,-0.172863
0.063,0.0287091,0.0370764,0.0417645,0.0398849,0.0608951,0.0215652,0.0350729,0.221993,-0.229143,0.0451956,0.0734088,0.0179233,-0.063598,0.0758615,0.0612146,-0.14265
0.064,0.0515973,0.0361609,0.0442059,0.0395798,0.0404483,0.0279739,0.0335471,0.247628,-0.218767,0.0503836,0.0514362,0.0289096,-0.0468134,0.0392404,0.0499231,-0.129833
0.065,0.164818,0.0498938,0.0359662,0.048735,0.0319034,0.031636,0.0408713,0.252511,-0.137591,0.0363455,0.0834796,0.0289096,-0.0397943,0.0303903,0.0505334,-0.105114
0.066,0.131553,0.0950598,0.0359662,0.0325607,0.0315982,0.0240067,0.0341574,0.281808,-0.255999,0.0320731,0.0816486,0.024332,-0.0431512,0.0435129,0.0554163,-0.101451
0.067,0.0506818,0.128934,0.0243695,0.0670456,0.0306827,0.0557449,0.0466696,0.327889,-0.60512,0.0699149,0.11003,0.00815765,-0.0382684,0.0337473,0.0477869,-0.0959583
0.068,-0.101601,0.110929,0.0509198,0.0408005,0.0367862,0.0291946,0.0710837,0.336739,-0.582842,0.110808,0.0590656,0.0121249,-0.0349115,0.0294748,0.000789795,-0.0520129
0.069,-0.180031,0.10391,0.0786908,0.0362228,0.0422794,0.0313309,0.0533835,0.352303,-0.122637,0.154143,0.0749347,0.02952,-0.00439392,0.0221506,-0.0489539,-0.026073
0.07,-0.26487,0.0917029,0.0423749,0.0575851,0.0505191,0.0450638,0.0579611,0.370614,0.129438,0.0946341,0.0709674,-0.0122891,-0.0239252,-0.00531525,-0.047428,-0.0108142
0.071,-0.127541,0.0584387,0.03383,0.041716,0.046857,0.0319412,0.0414816,0.380379,0.429121,0.118743,-0.0242474,0.0148715,-0.033996,0.0209299,-0.0355261,-0.00135376
0.072,0.158714,0.00777954,0.0594647,0.0319504,0.041669,0.0557449,0.0417868,0.419137,0.485273,0.139495,-0.0083783,0.0252475,-0.013244,0.0172678,-0.00928101,-0.00806763
0.073,0.276207,-0.01755,0.0439008,0.0459885,0.0361758,0.0304153,0.0356833,0.420663,0.277448,0.0747977,0.0679156,0.0197543,0.0133063,0.0334421,-0.0355261,-0.0178333
0.074,0.131248,-0.0114465,0.0487836,0.046904,0.0489932,0.0423172,0.052468,0.433175,0.586591,0.0537405,0.0932452,0.0472202,-0.00164734,0.076777,-0.0080603,0.00200317
0.075,-0.0390399,0.0337195,0.0652631,0.0594162,0.0474673,0.0539139,0.049111,0.43409,0.721784,0.0204764,0.051131,0.0389804,0.016358,0.15063,0.0407678,0.00963257
0.076,-0.175148,0.0431799,0.058244,0.0490402,0.0608951,0.0301102,0.0326315,0.431038,0.696455,0.0421439,0.0126788,0.0304355,0.00140442,0.161921,0.0526697,-0.00562622
0.077,-0.292031,0.067594,0.0597699,0.0633835,0.0355655,0.0505569,0.054299,0.419747,0.508466,0.0427542,-0.00654724,0.00693695,-0.0382684,0.137507,0.0578577,-0.0166125
0.078,-0.288063,0.0682043,0.0500043,0.0374435,-0.00227631,0.0484207,0.0308005,0.403878,0.286604,0.0299368,0.0386188,-0.00221832,-0.0257562,0.0743356,0.0490076,-0.0492664
0.079,-0.253578,0.0331091,0.0600751,0.0285934,0.0273257,0.0462845,0.054299,0.405404,0.394331,-0.0854196,0.0489947,0.00968353,-0.0199579,0.0487009,0.0679285,-0.0599475
0.08,-0.171181,0.0431799,0.0631268,0.0456833,0.039838,0.0398758,0.0539938,0.402352,0.279585,-0.100068,0.0706622,0.0148715,-0.00836121,0.0190988,0.0804407,-0.10847
0.081,0.0897443,0.0361609,0.063432,0.0823044,0.0276309,0.0508621,0.0509421,0.395638,0.186811,-0.0957956,0.0605914,0.00815765,0.0029303,0.0465646,0.12347,-0.122203
0.082,0.392173,0.0233435,0.0466473,0.0768112,0.0453311,0.0291946,0.0433127,0.384652,-0.00270294,-0.0118723,0.0801227,0.015787,0.00201477,0.0612131,0.164364,-0.129528
0.083,0.270408,-0.00412231,0.0289471,0.0435471,0.0245792,0.0505569,0.0399558,0.379159,-0.211443,0.00796417,0.0850055,0.0273837,0.00872864,0.0847116,0.168026,-0.145092
0.084,0.215782,-0.000765381,0.0326093,0.0374435,0.0499088,0.0722244,0.0527731,0.37275,-0.334124,0.0900565,0.0709674,-0.00099762,-0.00775085,0.0859323,0.195797,-0.131969
0.085,0.271934,0.00930542,0.0585492,0.0288986,0.0267154,0.0597122,0.0381247,0.366952,-0.0847952,0.0842581,0.05815,-0.0116788,-0.0111078,0.0599924,0.1488,-0.146007
0.086,0.26522,0.0428748,0.0527509,0.0328659,0.0184756,0.0468948,0.0497214,0.336434,0.198713,0.0671683,0.0492999,-0.0049649,-0.0196527,0.0551096,0.130795,-0.145702
0.087,0.268882,0.029447,0.0609906,0.05728,0.0383121,0.0566605,0.0280539,0.287911,0.304304,0.109588,0.018172,0.00724213,-0.00836121,0.0450388,0.107296,-0.121593
0.088,0.214866,0.0352454,0.0387128,0.0551437,0.039838,0.0423172,0.054299,0.264413,0.164228,0.113555,0.0093219,0.000223083,-0.00378357,0.0380197,0.0813562,-0.112438
0.089,0.174583,0.0529456,0.0451215,0.0490402,0.019086,0.0514725,0.0365988,0.256173,-0.127825,0.068389,0.0331256,0.0118198,-0.000731812,0.0715891,0.0795251,-0.0791736
0.09,0.17794,0.0636267,0.0524457,0.0145554,0.013898,0.0441483,0.0295798,0.242135,-0.213579,0.03543,0.0535724,0.0322665,0.0157477,0.0618234,0.0633508,-0.0626941
0.091,0.173362,0.0996374,0.061601,0.0420212,0.0117618,0.0545242,0.036904,0.223824,-0.138506,0.0210867,0.0471637,-0.00588043,0.0123907,0.0508371,0.0660974,-0.0395007
0.092,0.196251,0.107267,0.0439008,0.0215744,0.0352603,0.052388,0.0396506,0.188729,-0.0762503,0.0668631,0.0474689,0.0185336,0.0151373,0.0667062,0.0551111,-0.0147815
0.093,0.128807,0.0883459,0.0481732,0.048735,0.0441104,0.0514725,0.0466696,0.180184,-0.0487845,0.0140677,0.0541827,0.00998871,-0.000731812,0.0731149,0.0602991,-0.0129504
0.094,0.0851666,0.10391,0.0548871,0.0542282,0.0560123,0.0706985,0.04728,0.175912,-0.118975,-0.0225534,0.0743243,0.0228061,0.0117804,0.0682321,0.0407678,0.0325208
0.095,-0.0301898,0.0840735,0.0439008,0.0600265,0.0267154,0.0465897,0.0417868,0.159432,-0.271563,-0.00180145,0.0630328,0.0264682,0.0209357,0.0828806,0.046261,0.0432019
0.096,0.0134503,0.0614905,0.0542767,0.0633835,0.0435001,0.0529984,0.0268332,0.144784,-0.255388,0.0348196,0.068526,0.0170078,0.0297858,0.0679269,0.0474817,0.039845
0.097,0.0464093,0.0270056,0.0545819,0.0621628,0.0227481,0.0258377,0.0375143,0.136849,-0.105852,0.0088797,0.0444171,0.0197543,0.0245978,0.0902048,0.0178796,0.103322
0.098,0.0210797,0.0364661,0.0524457,0.0478195,0.0560123,0.0636795,0.0365988,0.113045,-0.0591605,0.0653372,0.0578448,0.0307407,0.0203253,0.0700632,0.0377161,0.141163
0.099,0.0555646,0.0480627,0.0558026,0.0649094,0.0358707,0.0478104,0.0359885,0.107552,-0.0683157,0.0567923,0.0727985,0.0273837,0.0337531,0.0682321,0.0273401,0.15215
0.1,0.0992047,-0.00290161,0.0741132,0.0551437,0.0404483,0.0591019,0.0311057,0.072457,-0.0789969,0.0555716,0.0709674,0.0307407,0.0154425,0.0487009,0.0377161,0.163746
0.101,0.0967633,0.0382971,0.0677045,0.0560593,0.0465518,0.0520828,0.0393454,0.0831381,-0.0582449,0.0488577,0.0514362,0.0307407,0.0395514,0.0352731,0.028866,0.192738
0.102,0.0897443,0.0456213,0.0652631,0.086882,0.0438052,0.0499466,0.0436179,0.0364462,-0.0597708,0.0494681,0.0456378,0.0188388,0.0273444,0.0374094,0.0209314,0.213795
0.103,0.0772321,0.0511145,0.073808,0.0804733,0.0578433,0.0676468,0.026528,0.0416342,-0.0573294,0.063201,0.0673053,0.0267734,0.0352789,0.0224558,0.0233728,0.216847
0.104,0.042442,0.0349402,0.0570233,0.0755905,0.039838,0.0639847,0.0512473,0.0871054,-0.0576346,0.0619803,0.0474689,0.0286044,0.038941,0.0303903,-0.0056189,0.21349
0.105,0.01284,0.0273108,0.0466473,0.0743698,0.0236636,0.0630691,0.0530783,-0.00963532,-0.0841849,0.0451956,0.0502155,0.043558,0.052674,0.0584665,-0.0126379,0.22173
0.106,0.0308453,0.0239539,0.0521405,0.0392746,0.0483829,0.0584915,0.0335471,-0.0258096,-0.00514435,0.0625906,0.0499103,0.0408115,0.0404669,0.106379,-0.00928101,0.234547
0.107,0.0210797,0.0382971,0.0445111,0.0316452,0.0608951,0.0700882,0.0277487,-0.0383218,0.0125558,0.0610648,0.0624225,0.02952,0.0609137,0.131709,-0.0806921,0.236073
0.108,0.0512921,0.050199,0.0545819,0.0609421,0.0718814,0.0600174,0.0192038,-0.0654825,-0.00605988,0.0628958,0.073714,0.0374545,0.0563361,0.14239,-0.0944251,0.207081
0.109,0.0647198,0.0419592,0.0728925,0.0819992,0.0831729,0.0734451,0.00547089,-0.0770792,-0.00941681,0.0482474,0.0584552,0.031351,0.049317,0.143611,-0.0639075,0.216237
0.11,0.0665509,0.0556921,0.0573285,0.0813889,0.0633365,0.0722244,0.038735,-0.100273,0.0375803,0.065032,0.0514362,0.00480072,0.0477911,0.144526,-0.024845,0.204945
0.111,0.0436627,0.05203,0.0548871,0.0478195,0.0892764,0.0841263,0.0378195,-0.0999673,0.0845773,0.0751028,0.0499103,0.0127353,0.0386359,0.184809,0.0627405,0.226002
0.112,0.0100934,0.0697302,0.0243695,0.0398849,0.0413638,0.0597122,0.0375143,-0.126823,0.131574,0.0689993,0.0608966,0.0203647,0.00964416,0.080134,0.0950891,0.223256
0.113,-0.0106586,0.0666785,0.0368817,0.0502609,0.0309879,0.0664261,0.0433127,-0.123771,0.183454,0.0625906,0.0682208,0.0203647,0.024903,0.0569406,0.104855,0.176869
0.114,-0.0497211,0.0569128,0.0426801,0.0392746,-0.00593842,0.0716141,0.0283591,-0.142082,0.221296,0.0488577,0.0731036,0.00571625,0.0288702,0.0810495,0.142391,0.192738
0.115,-0.0567401,0.0730872,0.0594647,0.0328659,-0.0135678,0.0850418,0.0210349,-0.15673,0.063215,0.0693045,0.0703571,0.0246371,0.038941,0.0786081,0.17474,0.171681
0.116,0.122398,0.0660681,0.0558026,0.0231003,-0.00349701,0.0642899,0.0427023,-0.17321,-0.0616019,0.0943289,0.0746295,0.0234164,0.0230719,0.087153,0.190304,0.204945
0.117,0.0610577,0.0712561,0.0399335,0.0621628,0.00993073,0.0432327,0.026528,-0.202201,-0.0945609,0.0854788,0.080733,0.0170078,0.016358,0.111872,0.173519,0.253773
0.118,0.0882184,0.0440955,0.0332196,0.0502609,0.0633365,0.0703934,0.0631491,-0.20037,-0.077471,0.102569,0.0410602,0.0133456,0.00933899,0.0938669,0.139034,0.249501
0.119,0.129417,0.0480627,0.0399335,0.0459885,0.0224429,0.0725296,0.016152,-0.206169,-0.181231,0.111724,0.0212238,-0.000387268,0.0148322,0.0709787,0.110653,0.247059
0.12,-0.00333435,0.0196814,0.0597699,0.0438522,0.0218326,0.0816849,0.0298849,-0.222038,-0.367388,0.119659,0.0258014,0.00693695,0.024903,0.0813547,0.109432,0.290394
0.121,-0.100991,0.0529456,0.0432904,0.064299,0.0407535,0.0716141,0.0399558,-0.221732,-0.272784,0.111114,0.0297687,-0.00557526,0.004151,0.0706735,0.0850183,0.29192
0.122,-0.244728,0.0526404,0.0570233,0.0536179,0.0581485,0.0649002,0.0292746,-0.242179,0.149885,0.0400076,0.0383136,0.00785248,0.0108649,0.0660959,0.0819665,0.290394
0.123,-0.308815,0.0617957,0.0670941,0.0551437,0.0407535,0.0685623,0.0286642,-0.2434,0.46269,0.0183401,-0.00410584,0.0063266,0.0184943,0.0743356,0.0578577,0.308705
0.124,0.0821149,0.0291418,0.0719769,0.052092,0.036481,0.0621536,0.042092,-0.243095,0.458418,-0.0088205,0.0218341,-0.00282867,0.0200201,0.0740305,0.0664026,0.29955
0.125,0.255455,0.0392126,0.0466473,0.0618576,0.0306827,0.0722244,0.0384299,-0.257133,0.614973,-0.00576874,0.0499103,0.0389804,0.0657965,0.076777,0.0490076,0.320302
0.126,0.241722,0.046842,0.0591595,0.0511765,0.0169498,0.0752762,0.0170676,-0.242179,0.969282,0.0165091,0.0438068,0.059122,0.0679327,0.0551096,0.0615198,0.33495
0.127,0.264915,0.0416541,0.0591595,0.0496506,0.026105,0.0960281,0.02134,-0.251029,0.721784,0.0317679,0.0584552,0.0530185,0.0706793,0.0761667,0.0615198,0.339528
0.128,0.324119,0.0740027,0.0551923,0.0441574,0.00596344,0.0896194,0.0225607,-0.253776,0.468794,0.0519095,0.0328204,0.0682773,0.0706793,0.0688425,0.0471765,0.345326
0.129,0.293602,0.0816321,0.0677045,0.052092,0.0392276,0.0847366,0.0298849,-0.262626,0.083967,0.0833426,0.0578448,0.0759067,0.0880743,0.0599924,0.0538904,0.326405
0.13,0.278953,0.0782751,0.0481732,0.0569748,0.0331241,0.0835159,0.0335471,-0.245536,-0.398516,0.0516043,0.0727985,0.0774326,0.0911261,0.0633493,0.0450403,0.303212
0.131,0.187401,0.0590491,0.0454266,0.0472092,0.0419742,0.112813,0.031716,-0.245841,-0.482439,0.0329886,0.0731036,0.0752963,0.089295,0.0648752,0.0368005,0.303822
0.132,0.112632,0.0404334,0.0524457,0.0652145,0.0282413,0.074971,0.0308005,-0.248893,-0.221209,0.00643829,0.051131,0.0896396,0.116151,0.0383249,0.0520593,0.314503
0.133,0.0918805,0.0303625,0.0539716,0.0618576,0.0187808,0.0804642,0.0430075,-0.230888,-0.0692313,0.0506888,0.0697467,0.0557651,0.0935675,0.0380197,0.0499231,0.325184
0.134,0.0332867,0.00991577,0.0625165,0.053923,0.0270206,0.087178,0.0259177,-0.241874,-0.107073,0.014678,0.0703571,0.0569858,0.0923468,0.0401559,0.0398523,0.30016
0.135,-0.100075,0.0382971,0.0554974,0.0514816,0.0373965,0.0932816,0.0414816,-0.242484,-0.130266,0.0293265,0.0798175,0.0517978,0.104554,0.0178781,0.0261194,0.330372
0.136,-0.0921405,0.0404334,0.0365765,0.0475143,0.0526553,0.0960281,0.0362936,-0.235771,0.0876291,0.0259695,0.0843951,0.0545444,0.0914313,0.0248972,-0.00744995,0.314808
0.137,-0.0658954,0.0187659,0.0350507,0.0408005,0.0331241,0.0752762,0.0149313,-0.233634,0.205122,0.0351248,0.05815,0.0676669,0.0993658,0.0300851,-0.0559729,0.365773
0.138,-0.0317157,0.0444006,0.0384076,0.0435471,0.0666934,0.111592,0.00608124,-0.240959,-0.0451224,0.0769339,0.05815,0.0734653,0.0831915,0.0377145,-0.0782507,0.368214
0.139,-0.0906146,0.0495886,0.056413,0.069487,0.0471622,0.0948074,0.0243918,-0.225395,-0.247149,0.0671683,0.0758502,0.0710239,0.0825812,0.0422922,-0.0727576,0.361805
0.14,-0.183388,0.0840735,0.0576337,0.0514816,0.0529605,0.0981644,0.0225607,-0.215629,-0.389666,0.0784598,0.0972125,0.0734653,0.0999762,0.0480905,-0.0697058,0.371876
0.141,-0.208718,0.0862097,0.0759442,0.0499557,0.0575381,0.0966385,0.0365988,-0.201896,-0.401263,0.0589285,0.0749347,0.0963535,0.0786139,0.0841013,-0.0565833,0.37035
0.142,-0.0610126,0.0947546,0.0622113,0.0429367,0.039838,0.111897,0.0222556,-0.221732,-0.352434,0.0680838,0.0492999,0.0588168,0.0850226,0.106684,-0.0327795,0.364552
0.143,-0.0420917,0.0532507,0.0524457,0.048735,0.0395328,0.0752762,0.0347678,-0.206474,0.0238474,0.100127,0.0196979,0.0728549,0.0844122,0.139338,0.0218469,0.375233
0.144,0.0317609,0.0245642,0.0484784,0.0496506,0.059064,0.0746658,0.0250021,-0.215019,0.382429,0.102874,0.00596497,0.048746,0.0834967,0.146052,0.153378,0.374928
0.145,0.319847,0.0144934,0.0612958,0.0600265,0.0395328,0.0960281,0.0372092,-0.21807,0.603681,0.0796805,0.0273273,0.0420322,0.0661017,0.0621286,0.161923,0.384999
0.146,0.384544,-0.00656372,0.0548871,0.0569748,0.0575381,0.087178,0.0240866,-0.206169,0.568586,0.0549612,0.0508258,0.052103,0.0847174,0.0651804,0.121029,0.366078
0.147,0.358604,0.00991577,0.0594647,0.0606369,0.0428897,0.0783279,0.0262228,-0.20922,0.50633,0.0323782,0.0450275,0.0441684,0.0758673,0.081965,0.118282,0.381337
0.148,0.323814,0.0492834,0.0713666,0.0435471,0.0489932,0.0969437,0.0103537,-0.188163,0.363203,-0.0188913,0.0523517,0.0640048,0.0685431,0.09051,0.147579,0.378285
0.149,0.145897,0.0251746,0.0484784,0.034697,0.0352603,0.0874832,0.0497214,-0.175956,0.207258,-0.0320139,0.0734088,0.0548496,0.0712897,0.0895944,0.140255,0.35265
0.15,-0.0359882,0.0440955,0.0597699,0.046904,0.036481,0.0948074,0.0399558,-0.18328,-0.047869,0.0308524,0.0798175,0.0136508,0.0685431,0.0496164,0.160092,0.307789
0.151,-0.0832904,0.0532507,0.0612958,0.0438522,0.0013858,0.10854,0.0304953,-0.190299,-0.198321,0.0445853,0.0877521,0.048746,0.042298,0.0172678,0.112789,0.303212
