Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.544,0.00978821,0.0141882,0.345109,0.0212692,-0.0675839,0.0615433,0.0509421,0.39045,-0.00209259,0.065032,0.135359,0.0896396,0.120423,0.0248972,0.0429041,0.0749402
2.545,0.0100934,0.0205969,0.206559,0.0118088,-0.0639218,0.0520828,0.0494162,0.408455,-0.00392365,0.0766287,0.116744,0.0682773,0.1073,0.0422922,0.0523645,0.0819592
2.546,0.040611,0.0526404,0.0332196,0.0252365,-0.0517148,0.0581863,0.0433127,0.453316,-0.0210135,0.0906668,0.091109,0.0646152,0.1073,0.0377145,0.0416833,0.110646
2.547,0.0125348,0.0205969,-0.0400226,0.0472092,-0.076434,0.0609329,0.0466696,0.496956,-0.0319998,0.0912772,0.0999591,0.0737704,0.127747,0.0337473,0.0441248,0.103932
2.548,0.00978821,-0.0654626,-0.0507037,0.00356903,-0.0736874,0.0615433,0.0539938,0.535714,-0.0616019,0.104095,0.10942,0.0902499,0.110047,0.0648752,0.0694543,0.105153
2.549,0.0311505,-0.125582,-0.101058,0.0545334,-0.0852841,0.0597122,0.0494162,0.574776,-0.128435,0.118743,0.131392,0.0530185,0.111878,0.0383249,0.068844,0.110035
2.55,0.0519025,-0.133212,0.129655,0.0292038,-0.0550717,0.0652054,0.052468,0.607735,-0.134234,0.127288,0.115523,0.0652255,0.114014,0.049006,0.0734216,0.113698
2.551,0.065025,-0.0706506,0.158647,0.0292038,-0.0602597,0.0710037,0.0546042,0.638253,-0.141253,0.116607,0.119185,0.0206699,0.0984503,0.0499216,0.0633508,0.117054
2.552,0.0577008,-0.0337244,0.144304,0.0514816,-0.0349301,0.0673416,0.0585715,0.646798,-0.000261536,0.0616751,0.0157306,0.0630893,0.117066,0.0303903,0.0386316,0.105153
2.553,0.085777,-0.020907,0.0811322,0.0374435,-0.048663,0.0652054,0.0469748,0.632149,0.143476,0.0235281,-0.0868085,0.108866,0.100892,0.0447336,0.0505334,0.144215
2.554,0.070213,0.0187659,0.0536664,0.0362228,-0.0269955,0.0609329,0.0649802,0.622384,0.0687082,-0.00790497,-0.0440839,0.0936069,0.0902106,0.0587717,0.0526697,0.128346
2.555,0.0552594,0.0587439,0.0118573,0.0438522,-0.0291318,0.0713089,0.0518576,0.619332,0.00584198,-0.035676,0.00474426,0.0716342,0.0990607,0.041987,0.0545007,0.142994
2.556,0.0412213,0.097196,-0.0354449,0.0429367,0.00169098,0.0633743,0.0726096,0.605904,0.0775583,-0.0277414,0.0248859,0.0929965,0.106385,0.0511423,0.0578577,0.164357
2.557,0.0561749,0.106656,-0.0623004,0.0273727,0.0151187,0.045369,0.0787131,0.586678,0.0622995,-0.0268259,0.0425861,0.0710239,0.0990607,0.047175,0.0490076,0.175953
2.558,0.040611,0.128324,-0.137068,0.0420212,0.0239688,0.0694778,0.0573508,0.574471,0.121198,0.0152884,0.040755,0.0804843,0.0938727,0.0612131,0.0416833,0.165272
2.559,0.0131451,0.126493,-0.150496,0.0444626,0.0508243,0.0404861,0.0777975,0.529305,0.185285,0.0381766,0.0380084,0.0923862,0.0853278,0.0459543,0.056637,0.160084
2.56,0.0293195,0.124662,-0.237166,0.0356125,0.0673038,0.0481155,0.0558249,0.500924,0.226789,0.0348196,0.0401447,0.0582065,0.0688483,0.047175,0.056637,0.165883
2.561,0.0369489,0.160673,-0.473983,0.0664352,0.0895816,0.0441483,0.0970236,0.466744,0.264936,0.0439749,0.0398395,0.0569858,0.0654913,0.0462595,0.061825,0.171986
2.562,0.00917786,0.244901,-0.502059,0.0508713,0.102704,0.0493362,0.0921408,0.422494,0.262495,0.0201712,0.0358722,0.0899448,0.0920416,0.0395456,0.0425989,0.174427
2.563,0.042442,0.272367,-0.305831,0.0615524,0.116437,0.0667313,0.0774924,0.355355,0.234419,0.0400076,0.0215289,0.0838412,0.0810553,0.0447336,0.05328,0.199757
2.564,0.0540387,0.280607,-0.077254,0.0673508,0.120404,0.0624588,0.0756613,0.290963,0.148664,0.014678,0.0315997,0.0600375,0.0902106,0.0535837,0.046261,0.200062
2.565,0.0433575,0.244291,-4.46E-05,0.0734543,0.130475,0.0566605,0.071694,0.220467,0.0238474,0.012847,0.0401447,0.0307407,0.0709845,0.0425973,0.0535852,0.175343
2.566,0.0470197,0.266874,-0.433699,0.0527023,0.135358,0.067952,0.0781027,0.174691,0.016218,0.00826935,0.0483844,0.0514926,0.0621344,0.0587717,0.0392419,0.199452
2.567,0.0412213,0.264432,-0.279586,0.0481247,0.143598,0.0603226,0.0430075,0.10328,0.0330026,0.00704865,0.0392291,0.0194492,0.0477911,0.0508371,0.0447351,0.215016
2.568,0.0470197,0.250394,0.232194,0.0688766,0.161603,0.0578812,0.0356833,0.0880209,0.0513132,0.0268851,0.0578448,0.013956,0.054505,0.0563303,0.0477869,0.182362
2.569,0.0274884,0.248258,0.287126,0.0505661,0.1732,0.0719192,0.0280539,0.0279013,-0.00422882,0.0525198,0.0605914,0.00998871,0.0364996,0.0413766,0.0456506,0.190907
2.57,0.063194,0.0205969,0.053056,0.0633835,0.180219,0.0713089,0.0460593,0.0153891,-0.0310843,0.0537405,0.0602863,0.036539,0.0444342,0.0361887,0.0722009,0.194874
2.571,0.0665509,-0.122225,-0.105941,0.0734543,0.178388,0.0694778,0.0326315,-0.0258096,0.038801,0.0836478,0.0724933,0.0444736,0.0657965,0.062739,0.0520593,0.186635
2.572,0.070213,-0.144503,-0.0729816,0.0771164,0.186322,0.0493362,0.0408713,-0.0624307,0.0397165,0.0693045,0.0743243,0.113138,0.12378,0.0462595,0.0569421,0.200673
2.573,0.0784528,-0.0825525,-0.0473468,0.090239,0.217145,0.0618485,0.0567404,-0.0898965,0.0778635,0.0592337,0.0593707,0.105814,0.155213,0.0563303,0.0697595,0.157643
2.574,0.11721,-0.0700403,-0.156905,0.0819992,0.214399,0.062764,0.0570456,-0.120414,0.166059,0.0790701,0.0492999,0.0881137,0.0886847,0.0685373,0.0523645,0.180531
2.575,0.149254,-0.0917078,0.333513,0.0661301,0.203717,0.0542191,0.0292746,-0.145133,0.120588,0.0512991,0.0724933,0.0661411,0.0816657,0.0584665,0.0612146,0.177784
2.576,0.139793,-0.126803,0.594743,0.0707077,0.184186,0.0740555,0.036904,-0.177177,0.152021,0.0491629,0.0804279,0.0508823,0.0780035,0.0609079,0.0694543,0.167714
2.577,0.0836407,-0.158846,0.461992,0.0804733,0.189679,0.0740555,0.0283591,-0.188773,0.0165231,0.0412283,0.0697467,0.0456943,0.0722052,0.0529733,0.068844,0.167103
2.578,0.0903546,-0.0758386,0.359147,0.0740646,0.184491,0.0816849,0.0134055,-0.196708,-0.0814383,0.0628958,0.0743243,0.0334872,0.0688483,0.0551096,0.0444299,0.149403
2.579,0.0747906,-0.0361658,0.347245,0.0633835,0.193036,0.0798538,0.0283591,-0.212272,-0.11043,0.0497733,0.073714,0.0441684,0.0593878,0.0538889,0.0575525,0.118885
2.58,0.0531232,0.0218176,0.0533612,0.0673508,0.196393,0.059407,0.0268332,-0.21685,-0.0680106,0.0842581,0.0727985,0.0368442,0.0612189,0.0508371,0.0557214,0.09203
2.581,0.0747906,0.156095,-0.0915973,0.0923752,0.178083,0.0621536,0.0304953,-0.236991,-0.0222342,0.0781546,0.0874469,0.0179233,0.0715948,0.0526682,0.0660974,0.10851
2.582,0.0436627,0.242155,-0.019881,0.10031,0.171064,0.0670364,0.0396506,-0.241264,0.0122507,0.0757132,0.0758502,0.0429477,0.0737311,0.0435129,0.0624353,0.0578503
2.583,0.0293195,0.317228,-0.0818317,0.0700973,0.178693,0.0551346,0.0405661,-0.263847,0.118147,0.0671683,0.0779864,0.0908603,0.110352,0.0435129,0.0548059,0.0361829
2.584,-0.00852234,0.366666,-0.102889,0.0844406,0.150922,0.045369,0.0582663,-0.248588,0.171858,0.052825,0.0636432,0.0844516,0.112488,0.0435129,0.063656,-0.0111194
2.585,-0.075661,0.392911,-0.310713,0.0966476,0.16557,0.0520828,0.0738303,-0.285209,0.094343,0.0387869,0.0798175,0.0481357,0.0673224,0.0447336,0.0447351,-0.0385852
2.586,-0.0515521,0.34744,-0.221907,0.0908493,0.142072,0.0545242,0.0576559,-0.273612,0.0311716,0.0363455,0.0746295,0.031351,0.0871588,0.0581613,0.0401575,-0.0721545
2.587,0.0531232,0.23422,0.287736,0.109465,0.128949,0.0722244,0.0414816,-0.296501,0.0159128,0.0259695,0.0566241,0.046915,0.0578619,0.0480905,0.01849,-0.0703235
2.588,0.0638043,0.100858,0.358537,0.104887,0.108808,0.0719192,0.0192038,-0.27758,0.0583322,0.0534354,0.0734088,0.0505771,0.0691534,0.0609079,0.0310022,-0.117626
2.589,0.0534283,-0.0578333,0.118669,0.062468,0.0941592,0.057576,0.0314108,-0.296806,0.0876291,0.0628958,0.0676105,0.046915,0.0728156,0.0654855,0.0297815,-0.133495
2.59,0.0796735,-0.161593,-0.0745074,0.0639938,0.092023,0.0468948,0.0234763,-0.301078,0.0897653,0.0809012,0.0596759,0.0456943,0.0691534,0.0544992,0.0465662,-0.146007
2.591,0.110496,-0.120699,0.0423749,0.0688766,0.074628,0.0606277,0.0231711,-0.342582,0.0781686,0.0561819,0.0798175,0.0304355,0.061524,0.0557199,0.0273401,-0.154247
2.592,0.106834,-0.163119,-0.0503986,0.0459885,0.0612003,0.0673416,0.0228659,-0.334342,0.0745065,0.0491629,0.085921,0.0432529,0.0941779,0.0422922,0.0346643,-0.148448
2.593,0.0900494,-0.0898767,-0.403182,0.0826096,0.0370914,0.0542191,0.0222556,-0.334648,0.0940378,0.0601492,0.0984332,0.0447787,0.0682379,0.0474802,0.0450403,-0.128612
2.594,0.0470197,-0.0965906,-0.319869,0.0618576,0.0438052,0.0703934,0.0289694,-0.314201,0.113569,0.0589285,0.0706622,0.0246371,0.0719,0.0447336,0.0548059,-0.0822253
2.595,0.0363385,-0.145114,0.0213177,0.0804733,0.057233,0.0438431,0.0262228,-0.324577,0.0885446,0.0589285,0.091109,0.0136508,0.0712897,0.0554147,0.0700647,-0.0742908
2.596,0.0335919,-0.220187,-0.00401184,0.0819992,0.0459415,0.0658157,0.0442282,-0.317253,0.0384958,0.068389,0.0724933,-0.00923737,0.0386359,0.0615182,0.0651819,-0.0767322
2.597,0.032066,-0.181735,-0.23503,0.0713181,0.039838,0.0554398,0.0469748,-0.286125,0.130049,0.0653372,0.0773761,0.0350131,0.0499274,0.0615182,0.0505334,-0.0709338
2.598,0.0793683,-0.178378,-0.0107257,0.0728439,0.0367862,0.0661209,0.0308005,-0.290092,0.217024,0.0830374,0.0773761,0.0386752,0.0465704,0.0599924,0.0847131,-0.0456042
2.599,0.115684,-0.215914,0.616105,0.0807785,0.0257999,0.0597122,0.0198141,-0.276054,0.218244,0.0546561,0.0679156,0.0768222,0.042298,0.0444284,0.0770837,-0.0227161
2.6,0.0793683,-0.204623,0.767473,0.0737595,0.0154239,0.0615433,0.00821747,-0.254081,0.172773,0.078765,0.0709674,0.0908603,0.0740363,0.0502267,0.0743372,0.00261353
2.601,0.0143658,-0.149996,0.908464,0.0646042,0.0105411,0.0832108,0.00089325,-0.262321,0.171552,0.0503836,0.0758502,0.0740756,0.0816657,0.0517526,0.0825769,0.0105481
2.602,0.0589215,-0.135043,0.620683,0.0667404,-0.000750427,0.0792435,-0.0125345,-0.248893,0.0717599,0.0247488,0.0727985,0.00235931,0.0416876,0.0618234,0.0975305,0.0322156
2.603,0.0342023,-0.111544,0.396989,0.0588058,0.0160342,0.0636795,0.00333466,-0.249809,-0.100054,0.0674734,0.0746295,0.0362338,0.0380255,0.0474802,0.0969202,0.0395398
2.604,0.0219952,0.0147986,0.0710614,0.0713181,0.00504791,0.0603226,0.0292746,-0.25286,-0.183977,0.0247488,0.045943,0.0701083,0.0981451,0.0596872,0.0953943,0.0538831
2.605,0.0366437,0.196683,-0.104109,0.0316452,0.0105411,0.0624588,0.0311057,-0.243095,-0.128741,0.0326834,0.0483844,0.149759,0.153077,0.0563303,0.0731165,0.0645642
2.606,0.0149762,0.332792,-0.194442,0.0389694,0.0142032,0.0694778,0.0753561,-0.255607,-0.0191824,0.0546561,0.0578448,0.183329,0.190308,0.0493112,0.0825769,0.0309949
2.607,0.00337952,0.455778,-0.307051,0.0270676,0.00260651,0.0514725,0.0585715,-0.283073,0.056196,0.0497733,0.0435016,0.150675,0.171693,0.0441232,0.0471765,0.0651746
2.608,-0.0179828,0.472257,-0.517318,0.0380539,0.0248843,0.0389603,0.075051,-0.263847,0.096174,0.0503836,0.0468585,0.139688,0.15857,0.0520578,0.046261,0.0673108
2.609,0.0338971,0.429532,-0.567061,0.0380539,0.0181705,0.0529984,0.0668112,-0.274833,0.0659616,0.0430594,0.0483844,0.122599,0.132935,0.0413766,0.025509,0.0538831
2.61,0.0494611,0.336454,0.0854047,0.0218796,-0.000750427,0.0514725,0.0442282,-0.262626,0.0653513,0.0586234,0.0447223,0.132669,0.144837,0.054194,0.00811401,0.0285535
2.611,0.0134503,0.149381,0.498002,0.0136398,-0.0184506,0.0600174,0.0350729,-0.265373,0.0250681,0.0464163,0.0593707,0.127481,0.135682,0.0688425,0.0145227,0.0782971
2.612,0.0268781,-0.0553918,0.304826,0.0218796,-0.0132626,0.0624588,0.0381247,-0.260185,-0.0686209,0.0555716,0.0569293,0.0804843,0.118592,0.0725046,0.0291711,0.138722
2.613,0.0686871,-0.0892664,0.412553,0.00936737,0.00382721,0.0426224,0.0311057,-0.266899,-0.0963919,0.052825,0.0447223,0.079874,0.110352,0.0670114,0.0242883,0.132313
2.614,0.0338971,-0.0865198,0.699418,0.00875702,0.0001651,0.0649002,0.0292746,-0.26934,-0.0130789,0.0540457,0.0502155,0.0649204,0.130494,0.0685373,0.0297815,0.189076
2.615,-0.00180847,-0.0373865,0.509599,0.00387421,-0.0163144,0.0511673,0.0118796,-0.27819,0.0229318,0.0451956,0.0416705,0.105814,0.197022,0.06457,0.0520593,0.225392
2.616,2.26E-05,-0.0813318,0.345414,0.0218796,-0.0135678,0.0481155,0.0100485,-0.284904,-0.0191824,0.0577078,0.0395343,0.0969638,0.206177,0.0786081,0.0685388,0.263234
2.617,-0.0115741,-0.0407434,0.309709,0.0374435,-0.00288666,0.0652054,0.0164572,-0.254081,0.0153024,0.0583182,0.05815,0.0899448,0.183289,0.062739,0.0834924,0.310231
2.618,-0.0268329,-0.0309778,0.287736,0.0331711,0.0111514,0.0664261,0.014321,-0.24401,0.0357492,0.0662527,0.0435016,0.0588168,0.132935,0.0670114,0.0868494,0.338002
2.619,-0.0332416,0.0321936,0.244706,0.0246262,0.0209171,0.0487259,0.0237814,-0.247978,0.0449045,0.0384817,0.051131,0.0411166,0.0941779,0.0450388,0.0828821,0.346852
2.62,-0.0570453,0.0657629,0.131181,0.0639938,0.026105,0.0676468,0.0460593,-0.201591,0.0815256,0.0418387,0.0508258,0.0350131,0.113404,0.0508371,0.0807458,0.39568
2.621,0.00368469,0.00137085,-0.00279114,0.0575851,0.0300723,0.0636795,0.0301901,-0.180839,0.0717599,0.042449,0.052962,0.0594272,0.137513,0.0355783,0.0990564,0.442067
2.622,-0.0668109,-0.0602747,-0.0809161,0.0658249,0.0196964,0.069783,0.000588074,-0.194572,0.00675751,0.0278006,0.0624225,0.0105991,0.174744,0.0358835,0.0834924,0.424672
2.623,-0.00852234,-0.0956751,-0.16545,0.0890182,0.0343448,0.062764,0.0442282,-0.182365,0.0116403,0.0369559,0.0547931,0.0566806,0.190919,0.054194,0.0734216,0.408192
2.624,0.0741803,-0.0511194,-0.049483,0.081694,0.0499088,0.064595,0.0454489,-0.18267,0.016218,0.068389,0.0532672,0.097269,0.217774,0.0599924,0.0847131,0.377064
2.625,0.189537,-0.0636316,0.0393231,0.0877975,0.0602847,0.0896194,0.0613181,-0.195793,0.00645233,0.0628958,0.056319,0.0987949,0.214722,0.0706735,0.0560266,0.386525
2.626,0.219749,-0.0706506,0.102495,0.0871872,0.0801212,0.0493362,0.0634543,-0.195793,-0.0408499,0.0543509,0.0471637,0.0929965,0.216859,0.0743356,0.0297815,0.348683
2.627,0.201744,0.0386023,0.0475629,0.115569,0.0813419,0.0649002,0.0652853,-0.194877,-0.0533621,0.0195609,0.068526,0.0948276,0.204957,0.0660959,0.00872437,0.319386
2.628,0.173362,0.142972,0.0899823,0.0984787,0.0871402,0.0511673,0.0756613,-0.165275,-0.0243704,0.0613699,0.0258014,0.06431,0.182374,0.0883737,-0.00592407,0.269947
2.629,0.122398,0.15701,0.100663,0.0838303,0.0993472,0.0478104,0.08207,-0.18328,-0.0539725,0.0290213,0.0618121,0.057291,0.161622,0.0654855,-0.0199622,0.209523
2.63,0.0992047,0.0627112,0.0371869,0.0942062,0.117047,0.0514725,0.0686423,-0.162528,-0.0509207,0.07022,0.0526569,0.0865878,0.173218,0.0688425,0.0279504,0.144215
2.631,0.0592267,0.140531,-0.119979,0.10031,0.116132,0.0569656,0.0649802,-0.151237,-0.0429861,0.0760184,0.0508258,0.121683,0.18512,0.0532785,0.00384155,0.0447278
2.632,0.0519025,0.162504,-0.188948,0.0942062,0.121625,0.0490311,0.0485007,-0.127738,-0.0213187,0.0845633,0.0605914,0.115885,0.208619,0.0581613,0.0346643,-0.0114246
2.633,0.0415265,0.240934,-0.171553,0.0874924,0.126813,0.0826004,0.0396506,-0.101493,-0.0545828,0.0818167,0.0438068,0.132669,0.205567,0.0752512,0.0389368,-0.101451
2.634,0.0161969,0.210416,-0.168502,0.086882,0.124677,0.0603226,0.038735,-0.0898965,0.0372751,0.0644217,0.0422809,0.109781,0.170472,0.0676218,0.0548059,-0.182323
2.635,0.0174176,0.102079,-0.154158,0.090239,0.140241,0.0676468,0.0512473,-0.0911172,0.132185,0.0686942,0.0541827,0.0978793,0.164673,0.0648752,0.0691492,-0.258922
2.636,0.0491559,0.0648474,-0.109603,0.100005,0.145124,0.0591019,0.0356833,-0.064567,0.213362,0.0540457,0.0312946,0.081705,0.113709,0.0660959,0.0950891,-0.346813
2.637,0.0589215,0.0111365,-0.129744,0.0777267,0.139325,0.0487259,0.0515524,-0.0575479,0.299421,0.0543509,0.0438068,0.0575961,0.0902106,0.054194,0.0850183,-0.424633
2.638,0.0433575,-0.00107056,-0.112044,0.0789474,0.153363,0.0462845,0.0610129,-0.0453409,0.272871,0.0482474,0.0508258,0.06431,0.0789191,0.074946,0.0938684,-0.436229
2.639,0.0836407,-0.0657678,-0.0378864,0.0621628,0.160077,0.0334671,0.0732199,-0.0395425,0.181318,0.0210867,0.0679156,0.0609531,0.0496222,0.0529733,0.075863,-0.496654
2.64,0.0973737,-0.00961548,0.0127728,0.0871872,0.157636,0.0374344,0.0671164,-0.0380167,0.19383,0.0116263,0.0660846,0.046915,0.0392462,0.0752512,0.0465662,-0.528697
2.641,0.120872,0.0495886,0.0493939,0.0810837,0.188764,0.0325516,0.0887839,-0.0319131,0.215498,0.00918488,0.056319,0.0856723,0.0114752,0.0963083,0.00719849,-0.563182
2.642,0.0885236,0.0993323,0.107072,0.0713181,0.191815,-0.000712585,0.0704733,-0.0361856,0.247541,0.0384817,0.0389239,0.100321,0.0264288,0.0792184,0.0456506,-0.58485
2.643,0.0873029,0.097196,0.13881,0.0768112,0.192426,0.00813751,0.0500266,-0.0206216,0.229536,0.0433646,0.0245807,0.100626,0.0157477,0.0929514,0.0609094,-0.583629
2.644,0.0454938,0.123136,-0.0241534,0.0893234,0.208295,0.0121048,0.0710837,-0.0258096,0.208174,0.0491629,0.0361774,0.0316562,-0.0385736,0.0520578,0.0523645,-0.597362
2.645,0.0280988,0.079801,-0.240523,0.0737595,0.197614,0.0322464,0.0475851,-0.0349649,0.183759,0.0268851,0.0492999,0.0133456,-0.0242303,0.0569406,0.0444299,-0.620555
2.646,0.0461041,-0.0343347,-0.249373,0.0752853,0.200055,0.0386551,0.064675,-0.0383218,0.131574,0.00674347,0.0453326,-0.00343903,-0.0443719,0.0334421,0.00658813,-0.67274
2.647,0.0821149,-0.0422693,-0.231978,0.0862717,0.199445,0.0417068,0.0658957,-0.0331338,0.016218,-0.0198068,0.0520465,0.0231113,-0.0159906,0.0450388,-0.0111121,-0.746898
2.648,0.120262,-0.132601,-0.236251,0.0832199,0.210431,0.0600174,0.0619284,-0.0694498,-0.0661795,2.96E-05,0.0636432,0.013956,0.0166632,0.0453439,-0.0285071,-0.801219
2.649,0.0793683,-0.178683,-0.283248,0.0853561,0.205548,0.0459793,0.0619284,-0.1137,-0.109209,0.0320731,0.0441119,0.0707187,0.111878,0.0520578,-0.00928101,-0.856761
2.65,0.0622784,-0.115511,-0.26158,0.0700973,0.19975,0.062764,0.0555197,-0.114616,-0.141253,0.0567923,0.0349567,0.0371494,0.127747,0.0728098,0.0166589,-0.864696
2.651,0.0796735,-0.0529504,0.339921,0.0585007,0.171369,0.0713089,0.0677267,-0.114921,-0.0985281,0.0464163,0.0453326,-0.00588043,0.0783087,0.0721994,0.0401575,-0.850048
2.652,0.0567853,-0.0447107,0.371049,0.0731491,0.195478,0.0655106,0.0277487,-0.131706,-0.0582449,0.0479422,0.0395343,-0.0183926,0.0599982,0.0425973,0.0538904,-0.850048
2.653,0.0586163,0.0175452,0.148576,0.0511765,0.197309,0.0816849,0.031716,-0.129875,0.0104196,0.0485526,0.0618121,0.00968353,0.00231995,0.0432077,0.0276453,-0.826244
2.654,0.0403058,0.0465369,0.122636,0.0557541,0.185407,0.0703934,0.0280539,-0.116142,0.0055368,0.050994,0.0532672,0.0130405,-0.0385736,0.036799,0.0441248,-0.762462
2.655,0.102867,0.045011,0.11165,0.059111,0.142072,0.0438431,0.0292746,-0.129875,-0.0631277,0.0546561,0.0605914,-0.00954254,-0.0678705,0.0447336,0.0578577,-0.716075
2.656,0.0512921,0.0523352,0.0683148,0.0627731,0.137799,0.0655106,0.0469748,-0.149711,-0.0908987,0.050994,0.0599811,0.00327484,-0.0431512,0.0163522,0.0627405,-0.663585
2.657,0.0747906,0.106962,0.0490887,0.0533127,0.135663,0.0545242,0.0497214,-0.148795,-0.163531,0.0668631,0.0828693,0.0893344,0.021546,0.031611,0.0554163,-0.595531
2.658,0.0638043,0.113676,0.00392273,0.0774216,0.134442,0.0685623,0.0579611,-0.167716,-0.104632,0.0570975,0.0679156,0.0664462,0.00750793,0.0480905,0.0578577,-0.546093
2.659,0.04763,0.095365,-0.00187561,0.0676559,0.134137,0.0484207,0.059487,-0.167106,-0.0258963,0.0757132,0.0569293,0.0127353,-0.0477289,0.0361887,0.0575525,-0.486278
2.66,0.0415265,0.0596594,0.0765546,0.0536179,0.117047,0.0337723,-0.0381692,-0.188163,0.0723703,0.0705252,0.0428912,-0.0122891,-0.0858759,0.0255075,0.075863,-0.434703
2.661,0.0284039,0.045011,0.237077,0.0542282,0.0990421,0.00905304,-0.159934,-0.210136,0.126997,0.0699149,0.0398395,0.00907318,-0.0632928,0.0422922,0.0615198,-0.37733
2.662,0.0186383,0.0132727,0.275529,0.0334763,0.110639,0.00722198,-0.202964,-0.226005,0.144087,0.0436697,0.045943,0.0823154,0.00781311,0.0538889,0.0419885,-0.3166
2.663,0.0412213,0.0697302,0.186418,0.0258469,0.0883609,0.0121048,-0.198997,-0.240043,0.163923,0.045806,0.0184772,0.100016,0.0450446,0.0612131,0.0374109,-0.287303
2.664,0.0238263,0.125883,0.0548871,0.0527023,0.12956,0.00874786,-0.136741,-0.266288,0.197492,0.014678,0.0306842,0.154947,0.094483,0.0465646,0.0477869,-0.226268
2.665,-0.00211365,0.223844,0.127214,0.0551437,0.134137,-0.00834198,-0.0519022,-0.315116,0.181318,0.0195609,0.0557086,0.128702,0.110047,0.0456491,0.05328,-0.138378
2.666,-0.0109637,0.291593,0.167192,0.0807785,0.183576,0.0197342,0.0131003,-0.340141,0.0973947,0.045806,0.040755,0.0890292,0.0679327,0.0328317,0.0523645,-0.0806995
2.667,-0.0692523,0.317838,0.118364,0.0713181,0.172284,0.0160721,0.176675,-0.346855,-0.0362723,0.047637,0.0554034,0.0502719,0.0233771,0.0413766,0.0398523,0.00108765
2.668,-0.140358,0.218961,-0.0153033,0.0987839,0.196698,0.0468948,0.277077,-0.379508,-0.177874,0.0778494,0.0627277,0.0585117,0.0264288,0.0343576,0.0471765,0.0673108
2.669,-0.132424,0.136869,-0.0616901,0.085051,0.207074,0.0670364,0.331704,-0.409721,-0.279192,0.0845633,0.0734088,0.0936069,0.0722052,0.031611,0.034054,0.105763
2.67,-0.0616229,0.0178503,-0.100753,0.126555,0.248273,0.122578,0.313698,-0.41674,-0.2325,0.102263,0.0877521,0.0554599,0.0569464,0.0252023,0.0267297,0.183278
2.671,0.0689923,-0.100863,-0.0595538,0.139677,0.268415,0.131734,0.22947,-0.419181,0.209699,0.123931,0.0612018,0.0389804,0.024903,0.0227609,0.0154382,0.231801
2.672,0.168785,-0.0743127,0.061601,0.13571,0.258649,0.146992,0.146157,-0.427116,0.526472,0.135222,0.0245807,0.0347079,0.03711,0.00780731,-0.00775513,0.267201
2.673,0.163597,-0.0569177,0.144914,0.139067,0.280622,0.117696,0.0954977,-0.438712,0.659834,0.136443,-0.0114301,0.00693695,-0.0205682,0.00841766,0.0139124,0.306569
2.674,0.155967,-0.0267053,0.136674,0.119231,0.245221,0.110677,0.049111,-0.40789,0.658918,0.0879202,-0.0120404,-0.00801666,-0.0150751,0.0197092,0.0276453,0.354786
2.675,0.132469,0.0569128,0.126298,0.118315,0.221112,0.13326,0.0552145,-0.390495,0.474592,0.0485526,0.0489947,0.0344028,-0.00927673,0.0166574,0.00902954,0.361195
2.676,0.0750958,0.0965857,0.0439008,0.110686,0.196088,0.118916,0.0365988,-0.384696,0.169416,-0.0286569,0.0596759,0.0350131,-0.00958191,0.0166574,0.0126917,0.427113
2.677,0.0647198,0.0886511,-0.0058429,0.108855,0.188764,0.0850418,0.0613181,-0.345939,-0.0356619,-0.0780954,0.051131,0.0304355,-0.0281976,-0.00562042,-0.00989136,0.428944
2.678,0.0784528,0.0205969,0.0213177,0.108549,0.230268,0.0908401,0.105263,-0.299857,-0.0567191,-0.0439157,0.0584552,0.0936069,-0.00927673,-0.0373587,-0.0254553,0.473195
2.679,0.0799786,-0.0233484,0.0255902,0.097258,0.202802,0.0880936,0.129983,-0.273307,-0.0442068,0.007659,0.0416705,0.0502719,-0.00805603,-0.0538382,-0.00226196,0.497303
2.68,0.0708234,-0.0456262,-0.0195758,0.0893234,0.19029,0.087178,0.115334,-0.213188,0.0476511,0.0369559,0.0224445,0.0560703,0.004151,-0.0501761,0.0349695,0.510426
2.681,0.0906598,-0.0831628,-0.0592487,0.0594162,0.151227,0.0359085,0.0854269,-0.17321,0.0558908,0.0592337,0.0346515,0.0536288,0.00445618,0.000788269,0.0416833,0.538197
2.682,0.109581,-0.00992065,0.023454,0.0676559,0.151532,0.0600174,0.0582663,-0.129569,-0.0185721,0.063201,0.0431964,0.0621738,0.0352789,0.00933319,0.0422937,0.566578
2.683,0.0976788,-0.0410486,0.0384076,0.0530075,0.0987369,0.0276688,0.0463644,-0.0886758,-0.0701468,0.0552664,0.0621173,0.110392,0.0593878,0.0371042,0.0496179,0.583668
2.684,0.0781476,-0.00564819,0.0268109,0.00387421,0.076459,0.0044754,0.0283591,-0.0441202,-0.151018,0.0363455,0.056319,0.111917,0.0999762,0.062739,0.0541956,0.572682
2.685,0.0607526,0.055387,0.0347455,0.0209641,0.0425845,-0.00101776,0.00394501,-0.0169595,-0.246538,0.0152884,0.0630328,0.0234164,0.0194098,0.0862375,0.0938684,0.591603
