Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0503766,0.0703406,0.0643475,0.0734543,0.0544864,0.0862625,0.0414816,0.0593344,0.0540598,0.045806,0.051131,0.0411166,0.0438239,0.052363,0.0593835,0.0547986
0.042,0.0699078,0.0660681,0.0585492,0.0597214,0.0462466,0.0618485,0.066506,0.0486533,0.0394113,0.063201,0.061507,0.053934,0.0416876,0.0740305,0.046261,0.0575452
0.043,0.0680768,0.0389075,0.0619061,0.0447678,0.0386172,0.0703934,0.0442282,0.0565878,0.0552805,0.0601492,0.0764606,0.0661411,0.0630499,0.0599924,0.0502283,0.041676
0.044,0.0583112,0.0154089,0.0780804,0.0588058,0.0615054,0.0642899,0.0506369,0.0623862,0.0488718,0.0256644,0.0743243,0.053934,0.0618292,0.0581613,0.0523645,0.0648694
0.045,0.0540387,0.0251746,0.0622113,0.0478195,0.0615054,0.0764969,0.0533835,0.0559775,0.0693185,0.040618,0.0648639,0.0707187,0.0480963,0.0587717,0.046261,0.0682263
0.046,0.0869977,0.0425696,0.0576337,0.0334763,0.0566226,0.0636795,0.0530783,0.0520102,0.0314767,0.0729666,0.0584552,0.0545444,0.0368048,0.0288644,0.0630457,0.0593762
0.047,0.0509869,0.100248,0.0414594,0.0527023,0.0688296,0.0536087,0.0475851,0.0294272,0.0574167,0.0473318,0.0758502,0.0582065,0.0606085,0.0615182,0.046261,0.0419812
0.048,0.0467145,0.102689,0.0255902,0.0545334,0.0477725,0.0468948,0.0637595,0.0510947,0.0668771,0.0378714,0.0547931,0.0493564,0.0520636,0.0557199,0.0538904,0.0615125
0.049,0.054649,0.0483679,0.0387128,0.0490402,0.0349551,0.0719192,0.0286642,0.0575034,0.0760324,0.0220023,0.0377032,0.057291,0.0401617,0.0529733,0.0477869,0.0679211
0.05,0.054649,0.0352454,0.0603803,0.0319504,0.0489932,0.0438431,0.0396506,0.0645224,0.0629098,0.0656424,0.0724933,0.0536288,0.054505,0.0590768,0.0548059,0.0413709
0.051,0.0537335,0.0633215,0.0759442,0.0633835,0.0511295,0.0587967,0.0555197,0.0346152,0.0424631,0.0674734,0.0923297,0.0496616,0.0593878,0.0673166,0.0856287,0.0795178
0.052,0.0708234,0.0794958,0.0231488,0.0639938,0.0630313,0.0462845,0.0436179,0.0645224,0.0720651,0.0470267,0.0660846,0.0551547,0.0484015,0.0773874,0.0422937,0.0840955
0.053,0.0586163,0.0968909,0.0689252,0.053923,0.0526553,0.0700882,0.0634543,0.0468222,0.0519235,0.0409232,0.0349567,0.0508823,0.0682379,0.0569406,0.0578577,0.0560193
0.054,0.0705182,0.0630164,0.0359662,0.0566696,0.0361758,0.0603226,0.0488058,0.0544516,0.0677927,0.0628958,0.0346515,0.0569858,0.0511481,0.0526682,0.0749475,0.0673108
0.055,0.0534283,0.0163245,0.056413,0.0484299,0.0557071,0.0691727,0.0530783,0.0694052,0.0522287,0.0873099,0.0569293,0.0490512,0.0743414,0.0535837,0.0624353,0.0557141
0.056,0.0338971,-0.0114465,0.0332196,0.0597214,0.0673038,0.0502518,0.0610129,0.0556723,0.0586374,0.0491629,0.0691364,0.0630893,0.0551154,0.0438181,0.0526697,0.0636487
0.057,0.0433575,0.0184607,0.0454266,0.059111,0.0544864,0.0780228,0.0481955,0.0712363,0.0473459,0.0583182,0.124373,0.0514926,0.0789191,0.049006,0.0291711,0.0605969
0.058,0.0625836,0.0529456,0.0573285,0.0819992,0.0413638,0.0639847,0.0652853,0.0510947,0.0635202,-0.00637909,0.0972125,0.0368442,0.052674,0.0630441,0.0624353,0.0718884
0.059,0.065025,0.0532507,0.051225,0.0609421,0.0486881,0.0664261,0.0576559,0.0599448,0.0702341,0.0677786,0.0550983,0.0414218,0.047486,0.0538889,0.0517542,0.0773816
0.06,0.0601422,0.0245642,0.0454266,0.0481247,0.0291568,0.0706985,0.0436179,0.0590292,0.0720651,0.0314627,0.0575397,0.0340976,0.044129,0.0389352,0.0456506,0.0493054
0.061,0.0589215,-0.00351196,0.0667889,0.0566696,0.0438052,0.0612381,0.0515524,0.0297324,0.0565012,-0.0256052,0.045943,0.0554599,0.0664069,0.0639597,0.0529749,0.0584607
0.062,0.0531232,0.00716919,0.0710614,0.0554489,0.0517398,0.0584915,0.0588766,0.0486533,0.0555856,-0.00759979,0.0422809,0.0530185,0.0517584,0.0505319,0.0722009,0.05724
0.063,0.0393903,0.00625366,0.0695355,0.0462936,0.0373965,0.0569656,0.0515524,0.0431601,0.0748117,0.0201712,0.0987384,0.0496616,0.0535895,0.0740305,0.0715906,0.0547986
0.064,0.0564801,0.00167603,0.06862,0.026152,0.0389224,0.0465897,0.0463644,0.0547568,0.0650461,0.0320731,0.085921,0.053934,0.0673224,0.0520578,0.0606042,0.052052
0.065,0.0638043,0.0535559,0.0661786,0.0630783,0.0517398,0.0676468,0.059487,0.0633017,0.0607736,0.0543509,0.0401447,0.0630893,0.0377203,0.0660959,0.0581628,0.0743298
0.066,0.0509869,0.0666785,0.0600751,0.0560593,0.0499088,0.059407,0.0597922,0.0614706,0.0467355,0.050994,0.0639484,0.0484409,0.0523688,0.059382,0.0392419,0.0627332
0.067,0.0500714,0.0526404,0.0417645,0.0505661,0.0569278,0.0670364,0.0613181,0.0407187,0.0690134,0.0873099,0.0523517,0.0582065,0.0349738,0.0511423,0.0401575,0.0508313
0.068,0.0604474,0.0358557,0.0490887,0.0356125,0.0523502,0.0804642,0.0509421,0.0721518,0.0732858,0.0952444,0.068526,0.053934,0.0654913,0.0688425,0.0401575,0.062428
0.069,0.0503766,0.0575232,0.075639,0.048735,0.057233,0.0612381,0.0640646,0.0486533,0.066572,0.0924979,0.061507,0.0414218,0.0484015,0.0557199,0.0395471,0.0319104
0.07,0.0604474,0.0321936,0.0747235,0.0499557,0.0474673,0.0728348,0.0564352,0.0492636,0.0705392,0.0729666,0.0856158,0.0340976,0.0395514,0.0462595,0.0316125,0.0563245
0.071,0.0561749,0.0425696,0.0588544,0.0478195,0.0474673,0.0710037,0.0628439,0.0565878,0.0653513,0.0784598,0.0663898,0.0459995,0.0590826,0.0462595,0.0569421,0.0551038
0.072,0.0686871,0.0569128,0.0637372,0.0328659,0.039838,0.0597122,0.0515524,0.0544516,0.0543649,0.0488577,0.105147,0.0551547,0.0590826,0.0657907,0.0548059,0.0529675
0.073,0.0659406,0.0505042,0.0457318,0.048735,0.0383121,0.0600174,0.0485007,0.0541464,0.0555856,0.0448904,0.124068,0.0545444,0.047486,0.0590768,0.0694543,0.0538831
0.074,0.0540387,0.0550818,0.0518353,0.0514816,0.0404483,0.0533035,0.0539938,0.0657431,0.0674875,0.0155936,0.128951,0.048746,0.0697638,0.0673166,0.0609094,0.0578503
0.075,0.0384747,0.0471472,0.0713666,0.0508713,0.0334293,0.0450638,0.0546042,0.0584189,0.0650461,0.0799857,0.106978,0.0673618,0.0679327,0.0569406,0.0554163,0.0465588
0.076,0.065025,0.0749182,0.0585492,0.0743698,0.0718814,0.0706985,0.0463644,0.0477377,0.0494821,0.0220023,0.0184772,0.0597324,0.0541998,0.0602975,0.0520593,0.0706677
0.077,0.0634991,0.0691199,0.0741132,0.0331711,0.0511295,0.0649002,0.038735,0.0813071,0.0595529,0.0427542,-0.0385907,0.0575961,0.0636603,0.0462595,0.0432092,0.0609021
0.078,0.0656354,0.0581335,0.051225,0.0517868,0.0492984,0.0600174,0.049111,0.0456015,0.0775583,0.040618,-0.00380066,0.0575961,0.0413824,0.0633493,0.0398523,0.0532727
0.079,0.0689923,0.0688147,0.0558026,0.0667404,0.0608951,0.097554,0.0613181,0.0608603,0.0641306,0.0653372,0.0605914,0.0579013,0.061524,0.0468698,0.0581628,0.074635
0.08,0.0738751,0.0904822,0.0521405,0.0771164,0.0535709,0.0856522,0.0527731,0.0611655,0.0745065,0.0924979,0.0904987,0.0353183,0.0462653,0.0602975,0.0337488,0.0685315
0.081,0.0644147,0.0770544,0.0231488,0.0319504,0.0486881,0.0609329,0.0311057,0.0559775,0.0540598,0.085784,0.075545,0.0542392,0.0557257,0.0511423,0.0474817,0.0575452
0.082,0.0573956,0.0697302,0.0484784,0.0563644,0.0544864,0.0499466,0.0713889,0.0602499,0.0696237,0.0851736,0.0721881,0.0511874,0.0523688,0.0560251,0.0407678,0.0566296
0.083,0.0619733,0.00259155,0.0475629,0.0496506,0.0435001,0.0624588,0.0582663,0.0587241,0.0604684,0.068389,0.0196979,0.0517978,0.0404669,0.041987,0.0578577,0.0529675
0.084,0.0454938,-0.0297571,0.0539716,0.0423264,0.0526553,0.0664261,0.0555197,0.0376669,0.0464304,0.0540457,-0.0395062,0.046915,0.0490118,0.0596872,0.0621301,0.0721936
0.085,0.059837,0.0245642,0.0591595,0.0267624,0.0373965,0.0456741,0.0350729,0.0474326,0.0357492,0.0647269,0.0114581,0.0359287,0.0313116,0.0581613,0.0621301,0.0575452
0.086,0.0692975,0.0621008,0.0820477,0.0566696,0.062421,0.0774124,0.0442282,0.0587241,0.0534494,0.0467215,0.028548,0.0490512,0.0618292,0.0682321,0.0596887,0.0740247
0.087,0.0488507,0.0263953,0.0698407,0.0514816,0.0523502,0.0621536,0.0585715,0.0581137,0.0729806,0.0485526,0.0373981,0.0490512,0.0471808,0.080134,0.0404626,0.064259
0.088,0.0360333,0.0590491,0.0826581,0.0566696,0.0297672,0.0618485,0.0460593,0.0575034,0.0711496,0.0299368,0.033736,0.0563754,0.044129,0.0459543,0.0483972,0.0508313
0.089,0.0570905,0.0611853,0.0521405,0.0484299,0.0264102,0.0563553,0.0442282,0.0373618,0.0680978,0.0512991,0.0526569,0.0438632,0.0551154,0.0551096,0.0679285,0.0566296
0.09,0.0491559,0.050199,0.0344403,0.0636887,0.0486881,0.0703934,0.0637595,0.044686,0.0653513,0.0534354,0.0508258,0.0551547,0.0685431,0.0441232,0.0679285,0.0471692
0.091,0.0558698,0.0343298,0.0524457,0.0441574,0.0514346,0.0493362,0.0503317,0.0431601,0.0531442,0.0296317,0.0502155,0.0542392,0.0569464,0.0514474,0.051449,0.045033
0.092,0.0586163,0.0440955,0.0335248,0.062468,0.0441104,0.0630691,0.0356833,0.0456015,0.0568063,0.00979523,0.0486896,0.0658359,0.0728156,0.0548044,0.0505334,0.0493054
0.093,0.0540387,0.083158,0.0594647,0.0380539,0.0828677,0.0719192,0.0515524,0.0626913,0.0531442,0.0244437,0.0361774,0.0548496,0.0624396,0.0483957,0.068844,0.0392346
0.094,0.0583112,0.0865149,0.0545819,0.0340866,0.0502139,0.0658157,0.054299,0.049874,0.0574167,0.0421439,0.0453326,0.0514926,0.0529791,0.0529733,0.0670129,0.0459485
0.095,0.0628888,0.0709509,0.0268109,0.0554489,0.046857,0.0545242,0.0503317,0.0559775,0.0485666,0.0552664,0.061507,0.0588168,0.0178839,0.0551096,0.0502283,0.0477795
0.096,0.0509869,0.0309729,0.046037,0.0533127,0.053876,0.103658,0.0402609,0.0553671,0.051008,0.0607596,0.052962,0.0505771,0.0303961,0.0548044,0.0602991,0.045033
0.097,0.0586163,0.0260901,0.0670941,0.0514816,0.0471622,0.0597122,0.0549094,0.0428549,0.0696237,0.0641165,0.0712726,0.0484409,0.0194098,0.0514474,0.0587732,0.0386243
0.098,0.0491559,0.0288367,0.0558026,0.0560593,0.0401431,0.0587967,0.0378195,0.039498,0.0668771,0.0570975,0.0572345,0.0624789,0.0438239,0.0517526,0.0316125,0.0401501
0.099,0.0577008,0.0419592,0.0606854,0.0740646,0.0657779,0.059407,0.0417868,0.0663535,0.0555856,0.040618,0.0612018,0.0475253,0.0282599,0.0630441,0.0496179,0.0523572
0.1,0.0674664,0.0682043,0.073808,0.0551437,0.0422794,0.0612381,0.0500266,0.0587241,0.0525339,0.0430594,0.0578448,0.0627841,0.0816657,0.0624338,0.068844,0.059071
0.101,0.0522076,0.0517249,0.0777753,0.0649094,0.0404483,0.0633743,0.0414816,0.0507895,0.0333078,0.0473318,0.0682208,0.0606479,0.0584723,0.0438181,0.0517542,0.0322156
0.102,0.0665509,0.0321936,0.0606854,0.0545334,0.0529605,0.0813797,0.0457541,0.0617758,0.0607736,0.0574026,0.0645587,0.0395908,0.0624396,0.0514474,0.0563318,0.0737195
0.103,0.0537335,0.0425696,0.0451215,0.0545334,0.0511295,0.0661209,0.0445334,0.0495688,0.0412424,0.0473318,0.0801227,0.0679721,0.0606085,0.0602975,0.0590784,0.0612073
0.104,0.0461041,0.0593542,0.0600751,0.0560593,0.0596744,0.0682571,0.0631491,0.049874,0.0531442,0.0677786,0.0557086,0.0459995,0.0508429,0.0511423,0.0477869,0.0422864
0.105,0.058006,0.0416541,0.056413,0.0319504,0.057233,0.0603226,0.0616232,0.0462119,0.0403268,0.0763235,0.0608966,0.0582065,0.0783087,0.0493112,0.0474817,0.0529675
0.106,0.0439679,0.0709509,0.0628217,0.0612473,0.053876,0.0478104,0.0372092,0.051705,0.0531442,0.0439749,0.0453326,0.0475253,0.0459601,0.0557199,0.0633508,0.0703625
0.107,0.0537335,0.0584387,0.0374921,0.0588058,0.0563174,0.0609329,0.0573508,0.0587241,0.0601633,0.0287161,0.0770709,0.0740756,0.0566412,0.0551096,0.0602991,0.064259
0.108,0.0641095,0.0617957,0.0561078,0.0517868,0.0474673,0.0529984,0.0481955,0.0535361,0.0442941,0.0165091,0.0676105,0.0542392,0.0676276,0.0548044,0.0557214,0.0419812
0.109,0.052818,0.0535559,0.0667889,0.0807785,0.0450259,0.0652054,0.0561301,0.0355307,0.0467355,0.0113211,0.05815,0.052103,0.0599982,0.0783029,0.0554163,0.0313
0.11,0.0552594,0.0556921,0.0503094,0.0752853,0.0660831,0.0478104,0.0680319,0.0422446,0.0635202,0.045806,0.0734088,0.053934,0.0719,0.0578561,0.0572473,0.0654797
0.111,0.0622784,0.0541663,0.0609906,0.048735,0.0492984,0.0517776,0.04728,0.0541464,0.0738962,0.0827322,0.0676105,0.0511874,0.0459601,0.0657907,0.0581628,0.0544934
0.112,0.0461041,0.057218,0.0475629,0.0615524,0.0450259,0.0511673,0.0338522,0.0510947,0.0503976,0.0461111,0.0471637,0.046915,0.049317,0.0636545,0.0517542,0.0517468
0.113,0.0430524,0.0550818,0.0390179,0.062468,0.064252,0.0508621,0.0463644,0.046517,0.051008,0.0192557,0.0749347,0.0414218,0.0593878,0.0493112,0.068844,0.0639539
0.114,0.0680768,0.0596594,0.0451215,0.0481247,0.046857,0.0713089,0.0353781,0.0660483,0.0677927,0.0317679,0.0636432,0.0380649,0.0505377,0.0395456,0.0538904,0.0654797
0.115,0.0595319,0.0218176,0.0579388,0.0508713,0.0492984,0.0609329,0.0460593,0.0547568,0.0503976,0.0433646,0.0624225,0.0582065,0.0548102,0.052363,0.0630457,0.0316052
0.116,0.0470197,0.0642371,0.0576337,0.0511765,0.031293,0.0667313,0.0494162,0.0489584,0.0488718,0.0299368,0.0575397,0.0450839,0.0435187,0.0590768,0.0712854,0.0639539
0.117,0.0570905,0.0776648,0.0377972,0.048735,0.0608951,0.0545242,0.0308005,0.0434653,0.0528391,0.0616751,0.0624225,0.0514926,0.0432135,0.0435129,0.0425989,0.0773816
0.118,0.0656354,0.0840735,0.0435956,0.0530075,0.0578433,0.0700882,0.0600974,0.0428549,0.0677927,0.0366507,0.0297687,0.0371494,0.0303961,0.0499216,0.0673181,0.0651746
0.119,0.0741803,0.0776648,0.0490887,0.0438522,0.0517398,0.0572708,0.0466696,0.0379721,0.0513132,0.0512991,0.05815,0.0575961,0.052674,0.0636545,0.0352747,0.0822644
0.12,0.065025,0.0740027,0.075639,0.0630783,0.0550967,0.0569656,0.0414816,0.0507895,0.0616891,0.0836478,0.0770709,0.0579013,0.0502325,0.057551,0.0493127,0.0474744
0.121,0.058006,0.0743079,0.0838788,0.0475143,0.0492984,0.0642899,0.0561301,0.0541464,0.063215,0.0461111,0.0740192,0.0545444,0.0401617,0.0499216,0.0535852,0.0380139
0.122,0.0280988,0.0688147,0.0866254,0.0429367,0.0502139,0.0566605,0.0530783,0.0507895,0.0287302,0.0345145,0.0566241,0.0691928,0.0151373,0.0438181,0.0648767,0.052052
0.123,0.0625836,0.0767493,0.0643475,0.05728,0.0499088,0.0664261,0.0430075,0.0410239,0.0555856,0.000945129,0.0520465,0.0273837,0.0514532,0.0554147,0.0453455,0.0544934
0.124,0.0229108,0.0410437,0.0524457,0.0523972,0.0547916,0.0581863,0.0478903,0.0745932,0.0378854,0.0534354,0.0639484,0.052103,0.0529791,0.0487009,0.0590784,0.05724
0.125,0.0512921,-0.00381714,0.0466473,0.0337814,0.0605899,0.0743607,0.0408713,0.0559775,0.0537546,0.0619803,0.0605914,0.048746,0.0639655,0.0477853,0.0602991,0.0651746
0.126,0.0488507,-0.0117517,0.0551923,0.0575851,0.0575381,0.0529984,0.0466696,0.046517,0.0430734,0.0641165,0.0618121,0.057291,0.0783087,0.0483957,0.0499231,0.0667004
0.127,0.0555646,0.0312781,0.0677045,0.0581955,0.0517398,0.0713089,0.043923,0.0623862,0.0528391,0.0369559,0.0554034,0.0514926,0.052674,0.0664011,0.0468713,0.0636487
0.128,0.0445782,0.0297522,0.0509198,0.0499557,0.0691348,0.0792435,0.0552145,0.0636069,0.0650461,0.00735382,0.0444171,0.0505771,0.0541998,0.0505319,0.0441248,0.0749402
0.129,0.0607526,0.0096106,0.0585492,0.0655197,0.0587589,0.0554398,0.0411765,0.0507895,0.0696237,0.0162039,0.0694415,0.0524081,0.0630499,0.06457,0.0374109,0.0471692
0.13,0.0601422,0.0221228,0.0451215,0.05728,0.0505191,0.0609329,0.0533835,0.056893,0.0497873,0.0104056,0.0871417,0.0594272,0.0566412,0.0770822,0.0380212,0.0419812
0.131,0.04763,0.0309729,0.040849,0.0688766,0.0389224,0.0621536,0.0457541,0.0236288,0.0555856,0.085784,0.0828693,0.0484409,0.0551154,0.0554147,0.0334436,0.052052
0.132,0.0555646,0.0376868,0.0277264,0.0502609,0.0456363,0.0423172,0.0488058,0.0513998,0.0531442,0.0924979,0.052962,0.0670566,0.054505,0.0618234,0.0621301,0.0511365
0.133,0.0497662,0.0862097,0.0454266,0.0432419,0.0438052,0.0652054,0.0381247,0.0489584,0.063215,0.0317679,0.0505206,0.0563754,0.0468756,0.0560251,0.051449,0.0609021
0.134,0.0689923,0.101469,0.0445111,0.0533127,0.0477725,0.0761917,0.0549094,0.0654379,0.058027,0.0339041,0.0288532,0.0618686,0.0429083,0.0560251,0.0581628,0.0792126
0.135,0.0647198,0.0303625,0.0411542,0.0450729,0.0474673,0.0569656,0.0671164,0.0651328,0.0754221,0.103789,0.0715778,0.0752963,0.0621344,0.0682321,0.0667078,0.0712781
0.136,0.0503766,0.0282263,0.0451215,0.0441574,0.0404483,0.0603226,0.0448386,0.0614706,0.0601633,0.0763235,0.0499103,0.0478305,0.03711,0.0462595,0.0465662,0.0282483
0.137,0.0467145,0.0160193,0.056413,0.0511765,0.0578433,0.0609329,0.0521628,0.0581137,0.0589426,0.0397025,0.0709674,0.0481357,0.0419928,0.0758615,0.0535852,0.041676
0.138,0.0393903,0.0032019,0.0609906,0.059111,0.0306827,0.0670364,0.0442282,0.0706259,0.0653513,0.0427542,0.0578448,0.0530185,0.0569464,0.0596872,0.0886804,0.0706677
0.139,0.0467145,0.0288367,0.0594647,0.0658249,0.0618106,0.0520828,0.0347678,0.0440756,0.0464304,0.050994,0.0584552,0.052103,0.0587775,0.049006,0.0691492,0.0593762
0.14,0.0418317,0.0434851,0.0536664,0.0789474,0.0581485,0.0529984,0.0533835,0.0407187,0.0540598,0.0213919,0.0673053,0.0594272,0.0453497,0.0441232,0.081051,0.0660901
0.141,0.0457989,0.0498938,0.061601,0.0627731,0.0523502,0.069783,0.0582663,0.0449912,0.0607736,0.0427542,0.0404498,0.0551547,0.0517584,0.0572458,0.058468,0.0648694
0.142,0.0601422,0.0596594,0.0664838,0.0676559,0.0599796,0.0734451,0.0466696,0.0538412,0.0760324,0.0845633,0.0746295,0.0600375,0.059693,0.0468698,0.0526697,0.05724
0.143,0.0491559,0.0627112,0.0637372,0.0438522,0.0419742,0.0505569,0.0475851,0.0483481,0.061384,0.13156,0.0697467,0.0252475,0.0703741,0.0557199,0.0624353,0.0554089
0.144,0.0400006,0.0599646,0.0542767,0.0542282,0.0465518,0.0487259,0.0552145,0.0474326,0.0693185,0.109588,0.0837848,0.0414218,0.0154425,0.0429025,0.0523645,0.0615125
0.145,0.0634991,0.067594,0.0435956,0.0337814,0.0645572,0.0502518,0.0515524,0.0636069,0.0668771,0.0598441,0.0874469,0.0432529,0.0657965,0.052363,0.0465662,0.0541882
0.146,0.0567853,0.050199,0.063432,0.0465988,0.0511295,0.0468948,0.0488058,0.0623862,0.0519235,0.0143729,0.05815,0.046915,0.0609137,0.0453439,0.0499231,0.0276379
0.147,0.0705182,0.057218,0.0628217,0.0545334,0.0612003,0.0587967,0.0469748,0.0489584,0.0809152,0.0278006,0.0492999,0.0612582,0.0624396,0.0615182,0.0581628,0.0651746
0.148,0.0488507,0.0514197,0.0716718,0.0465988,0.0505191,0.0539139,0.0509421,0.049874,0.0397165,0.040618,0.0447223,0.0606479,0.0639655,0.0682321,0.0575525,0.0459485
0.149,0.0680768,0.0657629,0.0622113,0.0517868,0.0425845,0.052388,0.0460593,0.0492636,0.0745065,0.0653372,0.0627277,0.0698032,0.0551154,0.0651804,0.0682336,0.0651746
0.15,0.0634991,0.0651526,0.0713666,0.0496506,0.0547916,0.0529984,0.0552145,0.0565878,0.0622995,0.0644217,0.0538776,0.0566806,0.0343634,0.0508371,0.0694543,0.0529675
0.151,0.0641095,0.039823,0.0387128,0.0585007,0.0526553,0.0761917,0.064675,0.0581137,0.0766428,0.0311575,0.0398395,0.06431,0.042298,0.0462595,0.0572473,0.05724
