Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.602,-0.175148,0.0477576,0.0426801,0.0566696,0.0557071,-0.0168869,0.0365988,0.0340048,0.0476511,-0.0823679,-0.359941,0.102152,0.0541998,0.0560251,0.0215417,0.0163464
1.603,-0.140053,0.0550818,0.0533612,0.0542282,0.0554019,-0.00315399,0.0555197,0.0657431,0.066572,-0.0698557,-0.235429,0.0585117,0.0505377,0.0410715,-0.000430908,0.0215344
1.604,-0.00608093,0.0498938,0.0628217,0.0749802,0.0496036,0.0276688,0.0488058,0.0617758,0.103193,-0.058259,-0.0291302,-0.0104581,0.049317,0.0544992,0.01849,0.0389294
1.605,0.0964581,0.0926184,0.0381024,0.0411057,0.0465518,0.002034,0.0613181,0.0480429,0.115705,-0.0497141,0.134139,-0.0321255,0.0462653,0.0746408,0.0651819,0.024281
1.606,0.20449,0.083158,0.0484784,0.0575851,0.0370914,-0.0165817,0.0481955,0.056893,0.0998361,-0.0347604,0.252547,0.0432529,0.0407721,0.0450388,0.0996667,0.0236707
1.607,0.258506,0.0840735,0.0609906,0.0600265,0.0428897,-0.0150558,0.0466696,0.055062,0.100446,-0.0161447,0.410628,0.0783481,0.0340582,0.0520578,0.0685388,0.0407605
1.608,0.260032,0.113676,0.0649579,0.0618576,0.052045,0.00813751,0.052468,0.0559775,0.109297,0.0210867,0.49211,0.0749912,0.0361945,0.0425973,0.0160486,0.0547986
1.609,0.260338,0.0672888,0.0677045,0.0762009,0.0435001,0.00539093,0.0835959,0.0370566,0.0915964,0.0116263,0.302596,0.139688,0.0465704,0.0483957,0.0435144,0.0367932
1.61,0.194114,0.0413489,0.0374921,0.059111,0.0276309,-0.0300095,0.0506369,0.0727621,0.0714548,0.00582794,0.0502155,0.131754,0.0438239,0.047175,0.0447351,0.0410657
1.611,0.129722,0.0575232,0.0515302,0.0551437,0.0410587,0.00722198,0.0677267,0.0608603,0.0958688,0.0564871,0.155196,0.113138,0.0505377,0.0502267,0.0639612,0.0648694
1.612,0.08242,0.0303625,0.0387128,0.0514816,0.0337344,0.0218704,0.0436179,0.049874,0.0854929,0.129729,0.11003,0.0939121,0.0456549,0.0459543,0.0679285,0.0575452
1.613,0.0229108,0.0486731,0.0539716,0.0612473,0.0605899,0.0386551,0.0527731,0.0489584,0.040632,0.111114,-0.0593427,0.143961,0.0456549,0.0737253,0.106991,0.0667004
1.614,0.0531232,0.0279211,0.0561078,0.0569748,0.0392276,0.0499466,0.0573508,0.0590292,-0.00972199,0.0390921,0.0016925,0.105509,0.0435187,0.0435129,0.0947839,0.0615125
1.615,0.0793683,0.0544714,0.0673993,0.0621628,0.0471622,0.0432327,0.0747458,0.0681845,-0.0793021,-0.0494089,0.32701,0.0319614,0.0523688,0.0517526,0.1134,0.0636487
1.616,0.0708234,0.0498938,0.0588544,0.0646042,0.0340396,0.0609329,0.0539938,0.0535361,-0.0661795,-0.100068,1.00389,0.0163974,0.0374152,0.0499216,0.110348,0.0627332
1.617,0.0235211,0.0706457,0.0558026,0.046904,0.0499088,0.0667313,0.0719992,0.0501791,-0.047869,-0.100373,1.56908,0.0127353,0.0557257,0.0493112,0.0557214,0.0657849
1.618,0.0284039,0.0575232,0.063432,0.0618576,0.0502139,0.0514725,0.087258,0.0636069,-0.0344412,-0.0567331,1.82817,0.031351,0.0429083,0.0538889,0.0441248,0.0682263
1.619,0.0735699,0.0767493,0.0509198,0.0600265,0.03465,0.0688675,0.0674216,0.0504843,-0.0680106,-0.0503244,1.91057,0.15037,0.0380255,0.0642648,0.0371057,0.0767712
1.62,0.134605,0.0755286,0.0612958,0.0459885,0.0422794,0.0557449,0.0735251,0.0483481,-0.0262015,0.092803,1.86418,0.163797,0.0355841,0.0517526,0.0654871,0.0703625
1.621,0.119957,0.0633215,0.0503094,0.0554489,0.0352603,0.0716141,0.0677267,0.0608603,0.0436838,0.231048,1.04295,0.0820102,0.0532843,0.0694528,0.0752527,0.0944714
1.622,0.0763165,0.0526404,0.0484784,0.0652145,0.0380069,0.0536087,0.0634543,0.056893,0.121198,0.233794,-0.0602582,0.053934,0.0502325,0.0474802,0.056637,0.0892834
1.623,0.0845563,0.0361609,0.0652631,0.0490402,0.0404483,0.064595,0.0854269,0.0565878,0.146528,0.0467215,-0.299821,0.00358002,0.0563361,0.0493112,0.0593835,0.0822644
1.624,0.0882184,0.060575,0.0496991,0.0536179,0.0422794,0.0533035,0.0561301,0.051705,0.140425,0.0848685,-0.591874,0.0276889,0.0294806,0.0538889,0.0599939,0.0905041
1.625,0.102867,0.0596594,0.0625165,0.0630783,0.0319034,0.0542191,0.0600974,0.062081,0.163008,0.185576,-1.28249,0.0316562,0.0569464,0.0572458,0.05328,0.0709729
1.626,0.0570905,0.0312781,0.0570233,0.0600265,0.0254947,0.0789383,0.0591818,0.0617758,0.145002,0.184661,-1.42104,0.0350131,0.0621344,0.0447336,0.0505334,0.05724
1.627,0.0540387,0.0410437,0.0432904,0.0679611,0.0285464,0.0945023,0.0561301,0.0437704,0.137983,0.171538,-0.93947,0.00480072,0.0508429,0.0313058,0.0526697,0.0474744
1.628,0.0708234,0.0541663,0.0429852,0.0588058,0.057233,0.095723,0.0628439,0.0626913,0.13188,0.118133,-0.664506,0.000833435,0.0349738,0.0538889,0.0416833,0.0453381
1.629,0.109581,0.0584387,0.0667889,0.0673508,0.0514346,0.102437,0.0662009,0.0468222,0.0915964,0.134917,-0.456987,0.0136508,0.0551154,0.0670114,0.0535852,0.0557141
1.63,0.110496,0.0511145,0.0567181,0.0758957,0.0401431,0.111287,0.0561301,0.0669638,0.0763376,0.0769339,-0.291276,0.0252475,0.0383307,0.0456491,0.0383264,0.0261121
1.631,0.0921857,0.0495886,0.0591595,0.0627731,0.0502139,0.0896194,0.0738303,0.0541464,0.0537546,0.0107108,-0.137162,0.0371494,0.0337531,0.0398508,0.05328,0.0328259
1.632,0.0552594,0.0459265,0.0551923,0.05728,0.0425845,0.0902298,0.0515524,0.0666586,0.0397165,0.000945129,0.0456378,-0.0510464,0.0191046,0.0502267,0.0377161,0.0355725
1.633,0.0561749,0.0590491,0.0591595,0.0386642,0.0380069,0.0920608,0.0662009,0.0526205,-0.0106375,-0.0222482,0.175643,-0.0672208,0.0313116,0.0667062,0.0575525,0.0377087
1.634,0.0445782,0.0477576,0.0579388,0.0465988,0.0456363,0.0533035,0.0457541,0.0645224,0.0391061,0.0107108,0.448775,-0.00343903,0.0279547,0.0551096,0.0368005,0.029469
1.635,0.0329816,0.0437903,0.0661786,0.0566696,0.0465518,0.0459793,0.0463644,0.0648276,0.096174,0.03543,0.481429,-0.000387268,0.0618292,0.0560251,0.0541956,0.0395398
1.636,0.0589215,0.0297522,0.061601,0.0545334,0.0419742,0.0044754,0.0512473,0.0748984,0.149275,0.0955496,0.276351,0.00358002,0.0453497,0.0508371,0.07922,0.0401501
1.637,0.0470197,0.0627112,0.0631268,0.0511765,0.0319034,-0.015361,0.0588766,0.0773398,0.183759,0.126372,0.311141,0.117105,0.0740363,0.0609079,0.0572473,0.045033
1.638,0.0519025,0.0486731,0.0713666,0.0633835,0.0288516,-0.000102234,0.0378195,0.0495688,0.171247,0.134307,0.360579,0.15922,0.0358893,0.0590768,0.028866,0.0486951
1.639,0.0525128,0.0465369,0.0539716,0.0575851,0.0492984,0.00142365,0.04728,0.0648276,0.139204,0.0500784,0.186934,0.113443,0.0569464,0.0606027,0.0346643,0.046864
1.64,0.0375592,0.0569128,0.0521405,0.0887131,0.0322086,-0.00590057,0.0488058,0.0727621,0.0781686,-0.0439157,0.0505206,0.086893,0.0569464,0.0544992,0.0404626,0.052052
1.641,0.0387799,0.0645422,0.0551923,0.0621628,0.0401431,-0.01353,0.0451437,0.0456015,0.0265939,-0.0384225,0.129561,0.129007,0.0484015,0.0657907,0.0300867,0.0547986
1.642,0.0473248,0.0498938,0.051225,0.052092,0.0474673,-0.0312302,0.0423972,0.0700156,-0.0396292,0.144988,0.0831744,0.120462,0.0419928,0.0499216,0.0444299,0.0633435
1.643,0.0299298,0.0462317,0.0695355,0.0636887,0.0282413,0.040181,0.0573508,0.067269,-0.0234549,0.0140677,-0.460954,0.101847,0.0538947,0.0453439,0.075863,0.0688367
1.644,0.0305402,0.0657629,0.0500043,0.0475143,0.0377017,0.13448,0.0359885,0.0953452,0.101057,-0.0350656,-0.441423,0.0777377,0.0447394,0.0352731,0.0798303,0.0660901
1.645,0.032066,0.0459265,0.0652631,0.0581955,0.0444156,0.149129,0.0271384,0.0712363,0.101362,0.00613312,-0.0465253,0.129618,0.0541998,0.0581613,0.058468,0.0648694
1.646,0.0360333,0.0666785,0.056413,0.0533127,0.0373965,0.123494,0.0549094,0.0709311,0.0729806,0.143767,0.150008,0.143351,0.0252081,0.0407663,0.048092,0.0670056
1.647,0.035423,0.0529456,0.0518353,0.0670456,0.0474673,0.149434,0.0707785,0.0575034,0.0204904,0.155059,0.176863,0.149149,0.0532843,0.0612131,0.0551111,0.0688367
1.648,0.0433575,0.0373816,0.0664838,0.0459885,0.0422794,0.156453,0.049111,0.0694052,-0.0603812,0.105926,0.14543,0.000223083,0.0410773,0.0438181,0.0374109,0.0657849
1.649,0.0326764,0.0511145,0.0661786,0.0688766,0.0492984,0.172322,0.0448386,0.0715414,-0.125689,0.0763235,-0.136552,-0.0748502,0.044129,0.0474802,0.0575525,0.0706677
1.65,0.0482404,0.0358557,0.0387128,0.0551437,0.0373965,0.148518,0.0277487,0.0691,-0.0518362,0.00338654,-0.279374,-0.0501309,0.0401617,0.0721994,0.0499231,0.064259
1.651,0.0335919,0.0660681,0.0612958,0.0566696,0.0444156,0.153096,0.0384299,0.0636069,0.0055368,-0.0469675,-0.196061,0.0420322,0.047486,0.0636545,0.0447351,0.045033
1.652,0.0396954,0.0563025,0.0667889,0.0609421,0.0486881,0.148518,0.0503317,0.0678793,0.0223215,-0.0722971,-0.166459,0.085062,0.0404669,0.0358835,0.0520593,0.0724988
1.653,0.0393903,0.0529456,0.0631268,0.0462936,0.0486881,0.121663,0.0256125,0.0538412,0.0342233,-0.0249948,-0.0968793,0.11619,0.0599982,0.0505319,0.0490076,0.0499158
1.654,0.035423,0.055387,0.0655682,0.0566696,0.0413638,0.0273636,0.04728,0.0587241,0.0119455,0.0839529,0.0746295,0.105204,0.042298,0.0435129,0.0508386,0.0523572
1.655,0.042442,0.0709509,0.06862,0.0478195,0.041669,-0.0190231,0.0579611,0.0730673,0.0189645,0.127898,0.236983,0.0981845,0.0557257,0.0364938,0.0487024,0.0499158
1.656,0.0213849,0.0672888,0.0384076,0.064299,0.0438052,-0.032756,0.0494162,0.0678793,0.043989,0.123931,0.367293,0.0923862,0.0407721,0.0416818,0.056637,0.0697522
1.657,0.0305402,0.0581335,0.0567181,0.0475143,0.0633365,-0.0239059,0.0454489,0.0440756,0.0848825,-0.00943085,0.456404,0.0621738,0.0538947,0.0657907,0.0453455,0.074635
1.658,0.0195538,0.0590491,0.0576337,0.0578903,0.0663882,0.0395706,0.054299,0.0571982,0.0848825,-0.0268259,0.473799,0.0548496,0.0535895,0.041987,0.0465662,0.0804333
1.659,0.0241315,0.0428748,0.0454266,0.0569748,0.019086,0.045369,0.0301901,0.0596396,0.110822,0.047637,0.413375,0.102457,0.0453497,0.049006,0.0474817,0.0706677
1.66,0.0418317,0.0444006,0.0631268,0.052092,0.0425845,0.0591019,0.0610129,0.0599448,0.108381,0.14804,0.184798,0.120462,0.0383307,0.0496164,0.0474817,0.0657849
1.661,0.0543439,0.0663733,0.0561078,0.0575851,0.0532657,0.085347,0.0497214,0.062081,0.0555856,0.146514,-0.0950482,0.12504,0.0520636,0.0535837,0.0587732,0.0422864
1.662,0.0671613,0.0376868,0.0396283,0.0545334,0.0425845,0.0908401,0.0469748,0.0562827,0.0555856,0.177642,-0.021806,0.057291,0.0380255,0.0429025,0.046261,0.0313
1.663,0.0787579,0.0608801,0.0493939,0.0426315,0.0496036,0.0826004,0.0506369,0.0822226,0.0494821,0.150176,0.290389,0.0649204,0.0444342,0.0499216,0.0612146,0.0422864
1.664,0.0772321,0.0523352,0.0585492,0.0594162,0.0663882,0.0798538,0.0674216,0.0608603,0.0259836,0.0564871,0.571456,0.0896396,0.0313116,0.06457,0.0432092,0.0349622
1.665,0.0839459,0.060575,0.0609906,0.0563644,0.0377017,0.104573,0.0518576,0.0703207,0.0369699,0.0714407,1.06035,0.0926913,0.0673224,0.0499216,-0.0126379,0.0404553
1.666,0.106834,0.0627112,0.0414594,0.0490402,0.0483829,0.062764,0.0433127,0.0578085,0.0546701,0.119659,1.48241,0.0762119,0.0337531,0.0511423,-0.0056189,0.0261121
1.667,0.0921857,0.060575,0.056413,0.05728,0.0477725,0.052388,0.0485007,0.0593344,0.0430734,0.140716,1.69878,0.0725497,0.0331427,0.0618234,-0.0132483,0.0435071
1.668,0.0717389,0.0425696,0.0381024,0.0527023,0.0532657,0.0694778,0.0494162,0.0605551,0.0687082,0.14804,1.86998,0.041727,0.0429083,0.0499216,0.0285608,0.0267224
1.669,0.0375592,0.0480627,0.0689252,0.0517868,0.0334293,0.0545242,0.0463644,0.0559775,0.0513132,0.212127,1.45647,0.0307407,0.0548102,0.0499216,0.0224573,0.0526624
1.67,0.0369489,0.032804,0.0417645,0.0621628,0.0492984,0.0826004,0.0515524,0.0587241,0.0595529,0.259429,0.189376,0.0298251,0.0377203,0.0364938,0.0319177,0.0505261
1.671,0.0915753,0.0389075,0.0527509,0.0514816,0.0535709,0.0545242,0.0390402,0.0608603,0.078779,0.175506,-1.05269,0.0423373,0.047486,0.052363,0.0468713,0.0511365
1.672,0.0952374,0.0471472,0.0332196,0.0688766,0.0383121,0.0456741,0.0500266,0.0611655,0.10594,0.188018,-1.47078,0.0408115,0.0487067,0.0572458,0.0685388,0.0514417
1.673,0.0891339,0.0361609,0.0579388,0.0581955,0.0511295,0.0447586,0.0588766,0.0507895,0.0268991,0.0659476,-1.38808,0.0768222,0.0416876,0.0609079,0.07922,0.0459485
1.674,0.0921857,0.0535559,0.0551923,0.0609421,0.0435001,0.0215652,0.0448386,0.0636069,-0.0255911,-0.0686349,-0.875993,0.122904,0.047486,0.0526682,0.0715906,0.0566296
1.675,0.0686871,0.0437903,0.0567181,0.0478195,0.0465518,0.0307205,0.0375143,0.0626913,-0.0158255,-0.0674142,-0.471635,0.110697,0.0575568,0.0502267,0.108517,0.0563245
1.676,-0.0430072,0.0382971,0.0609906,0.053923,0.0511295,0.0243118,0.0405661,0.055062,0.0220163,-0.0286569,-0.4106,0.0392856,0.0538947,0.0554147,0.133236,0.0612073
1.677,-0.105873,0.039823,0.0713666,0.0481247,0.0496036,0.0169876,0.0390402,0.041329,0.035444,-0.0100412,-0.483842,0.0398959,0.0581671,0.0639597,0.126827,0.0511365
1.678,-0.042702,0.0279211,0.0463422,0.0603317,0.0413638,0.0465897,0.0433127,0.0504843,0.0253732,-0.0164499,-0.639787,0.0350131,0.0410773,0.0514474,0.0737268,0.062428
1.679,-0.000282593,0.046842,0.0313886,0.0691818,0.039838,0.0499466,0.0533835,0.0626913,0.0400217,-0.06009,-0.580888,0.0398959,0.0505377,0.0398508,0.0352747,0.0612073
1.68,-0.0039447,0.0373816,0.053056,0.0609421,0.0517398,0.0578812,0.042092,0.0422446,0.0604684,-0.0805368,-0.406938,0.0627841,0.0456549,0.036799,0.0276453,0.0563245
1.681,-0.0127948,0.0343298,0.0448163,0.0356125,0.0557071,0.0572708,0.0576559,0.0651328,0.0555856,-0.0677194,-0.277849,0.0682773,0.0502325,0.0422922,0.0349695,0.0758557
1.682,0.0085675,0.0367712,0.0619061,0.0536179,0.0462466,0.064595,0.0503317,0.046517,0.0763376,-0.0640573,-0.189958,0.0517978,0.047486,0.0493112,0.0657922,0.0645642
1.683,0.0519025,0.0367712,0.0490887,0.0588058,0.0477725,0.0548294,0.0503317,0.0489584,0.0809152,0.0165091,-0.146013,0.0731601,0.0477911,0.049006,0.0670129,0.0587659
1.684,0.0720441,0.0382971,0.0359662,0.0630783,0.046857,0.0664261,0.0423972,0.0477377,0.0879343,0.0281058,-0.120683,0.0621738,0.0313116,0.0584665,0.0865442,0.0654797
1.685,0.102256,0.0465369,0.0377972,0.0496506,0.0471622,0.0664261,0.0506369,0.0471274,0.0705392,0.0183401,-0.0523236,0.0579013,0.0404669,0.0596872,0.0676233,0.0517468
1.686,0.121177,0.0511145,0.0219281,0.0563644,0.0425845,0.0719192,0.0561301,0.0382773,0.0391061,0.00216583,0.00779602,0.0597324,0.0294806,0.0538889,0.0932581,0.0578503
1.687,0.130638,0.0477576,0.0396283,0.0646042,0.0517398,0.0862625,0.04728,0.0593344,0.0326975,0.0268851,0.0270221,0.06431,0.042298,0.0630441,0.0572473,0.0529675
1.688,0.163902,0.0535559,0.0448163,0.0557541,0.0599796,0.0850418,0.0427023,0.046517,0.0400217,0.0482474,0.0370929,0.0240268,0.0343634,0.0590768,0.0548059,0.0715832
1.689,0.147728,0.0361609,0.0414594,0.0581955,0.0517398,0.0728348,0.0503317,0.0459067,0.0589426,0.000334778,0.0502155,0.0499667,0.0444342,0.057551,0.0496179,0.0697522
1.69,0.106529,0.0126624,0.0768597,0.05728,0.0517398,0.0621536,0.0579611,0.0581137,0.0809152,-0.0286569,0.103316,0.0664462,0.0450446,0.0660959,0.0538904,0.0554089
1.691,0.121788,0.0181555,0.0374921,0.0444626,0.053876,0.0743607,0.0512473,0.0608603,0.0482614,-0.0307932,0.121321,0.0826205,0.0520636,0.052363,0.0474817,0.0883679
1.692,0.27407,0.0315833,0.0472577,0.0459885,0.0608951,0.0764969,0.0546042,0.0398032,0.0577219,-0.0234689,0.124678,0.0533237,0.0548102,0.0569406,0.0468713,0.0554089
1.693,0.167564,0.0376868,0.0472577,0.0594162,0.0492984,0.0694778,0.0436179,0.0492636,0.0732858,0.0570975,0.182051,0.0484409,0.0438239,0.0584665,0.0239832,0.0325208
1.694,0.030235,0.0300574,0.0588544,0.059111,0.0502139,0.0850418,0.0481955,0.0602499,0.0583322,0.092803,0.193953,0.0185336,0.0502325,0.0615182,0.0261194,0.0358777
1.695,-0.262734,0.0279211,0.0680096,0.0627731,0.0435001,0.0764969,0.0527731,0.0486533,0.0677927,0.0870047,0.22264,0.0276889,0.0529791,0.0566354,0.0303918,0.0169568
1.696,-0.296913,0.0300574,0.0371869,0.0368332,0.0596744,0.0737503,0.0604025,0.0523154,0.0708444,0.0744925,0.198836,0.0362338,0.0438239,0.0578561,0.0490076,0.0218396
1.697,-0.155007,0.0428748,0.0545819,0.0505661,0.0605899,0.0710037,0.0668112,0.0459067,0.0738962,0.0671683,0.230269,0.0594272,0.0453497,0.0737253,0.0786096,0.0114636
1.698,-0.0265277,0.0828528,0.0554974,0.0438522,0.0413638,0.0755814,0.0567404,0.0431601,0.0677927,0.0451956,0.224166,0.0121249,0.0395514,0.0624338,0.0615198,0.00597046
1.699,0.0882184,0.0758337,0.0414594,0.0560593,0.0605899,0.0685623,0.0469748,0.0504843,0.0656564,0.0427542,0.220809,0.0212802,0.0364996,0.0554147,0.0313074,0.0163464
1.7,0.0515973,0.0755286,0.0222333,0.0505661,0.0596744,0.0642899,0.0561301,0.0614706,0.0742014,0.0183401,0.289168,0.0389804,0.0590826,0.0712839,0.0545007,0.0261121
1.701,0.0531232,0.0816321,0.0442059,0.0392746,0.0480777,0.0737503,0.0573508,0.0361411,0.0595529,0.025054,0.340438,0.043558,0.0502325,0.0566354,0.035885,0.0181775
1.702,0.0964581,0.0801062,0.0402386,0.0697922,0.0529605,0.0597122,0.0604025,0.0495688,0.0516183,0.0369559,0.338301,0.0936069,0.0505377,0.057551,0.0837976,0.039845
1.703,0.139793,0.0825476,0.0319989,0.052092,0.0569278,0.0694778,0.0436179,0.0495688,0.107466,0.0125418,0.366378,0.0923862,0.0624396,0.0514474,0.0679285,0.0657849
1.704,0.115989,0.0627112,0.0503094,0.0588058,0.0618106,0.0478104,0.059487,0.0495688,0.0845773,0.0461111,0.30168,0.0783481,0.044129,0.057551,0.084408,0.0691418
1.705,0.087608,0.0642371,0.0466473,0.0197433,0.0578433,0.0569656,0.0402609,0.0520102,0.121504,0.106231,0.272994,0.0914706,0.047486,0.0731149,0.046261,0.0511365
1.706,0.0879132,0.0678992,0.0573285,0.0478195,0.0459415,0.0484207,0.0329367,0.0547568,0.121504,0.14041,0.395369,0.0887241,0.0551154,0.0752512,0.0502283,0.0801282
1.707,0.0741803,0.0404334,0.0814374,0.0432419,0.0450259,0.0673416,0.0582663,0.039498,0.0589426,-0.0121774,0.410933,0.106424,0.054505,0.0422922,0.0477869,0.0575452
1.708,0.0656354,0.0492834,0.0670941,0.0411057,0.0413638,0.0572708,0.0430075,0.0581137,0.0635202,-0.0393381,0.633101,0.0710239,0.047486,0.0441232,0.0548059,0.0523572
1.709,0.052818,0.050199,0.0570233,0.0551437,0.057233,0.0462845,0.00821747,0.0459067,0.0864084,-0.00637909,0.443282,0.0517978,0.0554205,0.0587717,0.0459558,0.0563245
1.71,0.0717389,0.0382971,0.0533612,0.0585007,0.0499088,0.0529984,0.0536887,0.0456015,0.0793893,0.0934134,0.0926349,0.0514926,0.0575568,0.0551096,0.0483972,0.0712781
1.711,0.0577008,0.0413489,0.0445111,0.0542282,0.0492984,0.0432327,0.0451437,0.0617758,0.0522287,0.200835,0.367293,0.0536288,0.0627448,0.0630441,0.0569421,0.0490002
1.712,0.0610577,0.022428,0.0625165,0.0563644,0.0505191,0.0716141,0.0588766,0.0419394,0.0330026,0.170623,0.759139,0.0264682,0.0624396,0.0755563,0.035885,0.0453381
1.713,0.0717389,0.0273108,0.0680096,0.052092,0.0511295,0.0554398,0.0280539,0.0370566,0.0268991,0.019866,0.762191,0.0438632,0.0520636,0.054194,0.0300867,0.0410657
1.714,0.0766217,0.0440955,0.0561078,0.0493454,0.0663882,0.0661209,0.0469748,0.049874,0.0400217,-0.0451364,0.73442,0.0701083,0.0606085,0.0615182,0.0389368,0.0471692
1.715,0.0726544,0.0459265,0.063432,0.0465988,0.0541812,0.0661209,0.0365988,0.0480429,0.058027,0.0879202,0.477462,0.0823154,0.0609137,0.0642648,0.0261194,0.012074
1.716,0.0769269,0.0419592,0.0597699,0.0523972,0.0489932,0.0569656,0.054299,0.049874,0.0714548,0.157195,-0.308366,0.0704135,0.0557257,0.0679269,0.0581628,0.0395398
1.717,0.0641095,0.0477576,0.0417645,0.0575851,0.0529605,0.0804642,0.0466696,0.0428549,0.0757272,0.121795,-0.978227,-0.0492154,0.0477911,0.0535837,0.0392419,0.0325208
1.718,0.063194,0.0486731,0.0329144,0.0621628,0.0422794,0.052388,0.024697,0.0608603,0.0424631,0.0531302,-0.747514,-0.0290738,0.0282599,0.0502267,0.0545007,0.0230603
1.719,0.0741803,0.0489783,0.0637372,0.0490402,0.0636417,0.0426224,0.0365988,0.0575034,0.033613,0.0589285,-0.511918,-0.0202237,0.0377203,0.0465646,0.0541956,0.0203137
1.72,0.058006,0.0434851,0.0420697,0.0636887,0.0447208,0.0609329,0.0503317,0.0571982,0.0415475,-0.0228586,-0.414567,-0.041586,0.049317,0.0667062,0.051449,0.0355725
1.721,0.0610577,0.0389075,0.0432904,0.0560593,0.039838,0.0624588,0.0488058,0.0425497,0.0745065,0.0165091,-0.270524,-0.00618561,0.0590826,0.0529733,0.0590784,0.0889783
1.722,0.0628888,0.0569128,0.0435956,0.048735,0.0465518,0.0554398,0.0423972,0.0416342,0.0677927,0.0320731,-0.195756,0.122904,0.0590826,0.0633493,0.046261,0.0651746
1.723,0.0552594,0.0480627,0.0612958,0.0350021,0.0441104,0.0670364,0.043923,0.0459067,0.0473459,-0.0384225,-0.118242,0.114664,0.0480963,0.0664011,0.0612146,0.0712781
1.724,0.058006,0.0523352,0.0539716,0.0523972,0.0505191,0.0807693,0.0411765,0.041329,0.0394113,0.144073,-0.0398114,0.114969,0.0496222,0.0648752,0.0587732,0.069447
1.725,0.052818,0.0627112,0.0545819,0.0432419,0.0615054,0.064595,0.0649802,0.0468222,0.0769479,0.111724,-0.0681928,0.0893344,0.0502325,0.0514474,0.0401575,0.0419812
1.726,0.0454938,0.0471472,0.0463422,0.048735,0.0517398,0.0664261,0.0674216,0.0425497,0.114485,0.0882254,0.00565979,0.0557651,0.0569464,0.0529733,0.0520593,0.0752454
1.727,0.0268781,0.0535559,0.0503094,0.0459885,0.0474673,0.0395706,0.0454489,0.0449912,0.118757,0.0827322,0.149092,0.0682773,0.0520636,0.0670114,0.0331384,0.0480847
1.728,0.0335919,0.0544714,0.0509198,0.0716232,0.0453311,0.0371292,0.0579611,0.0352255,0.0848825,0.0448904,0.226912,0.0835361,0.0499274,0.0569406,0.0511438,0.0422864
1.729,0.0338971,0.0550818,0.0689252,0.048735,0.0502139,0.0459793,0.0555197,0.0385825,0.0867136,0.142852,0.620284,0.0789584,0.0496222,0.0557199,0.0487024,0.0532727
1.73,0.0671613,0.0529456,0.0469525,0.0612473,0.0660831,0.0450638,0.0527731,0.0468222,0.078779,0.203887,0.818648,0.0682773,0.0572516,0.0642648,0.0413782,0.062428
1.731,0.0628888,0.0440955,0.0612958,0.0926804,0.0599796,0.00752716,0.0616232,0.0456015,0.0711496,0.149261,0.601668,0.0884189,0.0490118,0.0520578,0.0328333,0.0221448
1.732,0.0522076,0.0511145,0.0466473,0.0493454,0.0566226,0.0432327,0.0643698,0.0596396,0.0513132,0.135833,0.510115,0.0899448,0.0590826,0.0694528,0.0398523,0.0493054
1.733,0.0680768,0.0498938,0.0677045,0.0569748,0.0462466,0.0481155,0.0485007,0.056893,0.0732858,0.144073,0.152755,0.0804843,0.0386359,0.0560251,0.0535852,0.0483899
1.734,0.0692975,0.0608801,0.0542767,0.0447678,0.0584537,0.034993,0.0448386,0.0547568,0.110212,0.1575,-0.485978,0.102457,0.0496222,0.0609079,0.0429041,0.0419812
1.735,0.0583112,0.0511145,0.0646527,0.0527023,0.0587589,0.0505569,0.0546042,0.0434653,0.103193,0.129424,0.199446,0.0859775,0.042298,0.0609079,0.0529749,0.039845
1.736,0.0622784,0.0566077,0.0500043,0.0426315,0.0517398,0.0557449,0.0399558,0.0645224,0.0729806,0.107146,0.867781,0.0810947,0.0398566,0.0450388,0.046261,0.0514417
1.737,0.0531232,0.0334143,0.0701459,0.0600265,0.0566226,0.0584915,0.0512473,0.0510947,0.0668771,0.0986014,0.951094,0.103372,0.0401617,0.0569406,0.0606042,0.0538831
1.738,0.0586163,0.0599646,0.0619061,0.0676559,0.0633365,0.0630691,0.0460593,0.0694052,0.063215,0.0949393,0.751815,0.0936069,0.0761725,0.0636545,0.0694543,0.0523572
1.739,0.0500714,0.0566077,0.0548871,0.0585007,0.0496036,0.0649002,0.0549094,0.0629965,0.078779,0.0613699,-0.0327924,0.0673618,0.0535895,0.0404611,0.030697,0.036488
1.74,0.052818,0.0645422,0.0414594,0.0646042,0.0639468,0.0597122,0.0555197,0.0694052,0.0470407,0.0613699,-1.05757,0.0496616,0.0566412,0.0715891,0.0526697,0.045033
1.741,0.0674664,0.0657629,0.0509198,0.0484299,0.0508243,0.0429276,0.0381247,0.0434653,0.012861,0.0903616,-0.968156,0.0756015,0.0496222,0.0578561,0.0517542,0.0349622
1.742,0.0357281,0.0498938,0.0619061,0.0575851,0.0444156,0.0529984,0.0591818,0.0602499,0.0256784,-0.00180145,-0.667253,0.0707187,0.0480963,0.0642648,0.0642664,0.0483899
