Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0790631,-0.0666834,0.0310834,0.0398849,0.0337344,0.0789383,0.0518576,0.0388876,0.0381906,0.0482474,0.0462482,0.0551547,0.0606085,0.0609079,0.0551111,0.0422864
0.036,0.0982892,-0.0190759,0.0228436,0.0527023,0.0474673,0.0899246,0.0674216,0.0593344,0.0494821,0.0586234,0.0679156,0.0459995,0.0645758,0.0731149,0.048092,0.0117688
0.037,0.0860822,-0.0199915,0.0353558,0.0462936,0.0203067,0.0877884,0.0823752,0.0752036,0.0622995,0.0534354,0.052962,0.0517978,0.0569464,0.0557199,0.0425989,0.00536011
0.038,0.0760114,0.0596594,0.0371869,0.0832199,0.0306827,0.0652054,0.0555197,0.0642172,0.130659,0.0543509,0.0663898,0.0704135,0.0657965,0.0392404,0.0538904,0.0441174
0.039,0.0512921,0.100858,0.0521405,0.0716232,0.114301,0.0774124,0.0689474,0.0388876,0.125471,0.0564871,0.0538776,0.06431,0.0929572,0.0743356,0.0560266,0.0279431
0.04,0.0763165,0.0352454,0.0567181,0.0597214,0.105451,0.0520828,0.0320212,0.0538412,0.112348,0.0378714,0.0657794,0.0350131,0.049317,0.0596872,0.0551111,0.0410657
0.041,0.0760114,0.0434851,0.080827,0.076506,0.064252,0.0441483,0.0616232,0.0864951,0.118757,0.0516043,0.0782916,0.0484409,0.0484015,0.0477853,0.0718957,0.0419812
0.042,0.0491559,0.0288367,0.0887616,0.0774216,0.0404483,0.0529984,0.0433127,0.0575034,0.102278,0.0598441,0.0566241,0.0453891,0.0429083,0.0450388,0.0557214,0.0538831
0.043,0.0509869,0.0318884,0.0838788,0.0893234,0.029462,0.0258377,0.0262228,0.056893,0.0906808,0.0491629,0.0712726,0.036539,0.0581671,0.0602975,0.0648767,0.0401501
0.044,0.070213,0.0740027,0.063432,0.0481247,0.0462466,-0.00529022,0.0640646,0.0462119,0.0702341,0.0363455,0.0670001,0.0502719,0.0410773,0.0688425,0.046261,0.0319104
0.045,0.0436627,0.0486731,0.0777753,0.0676559,0.0419742,0.0908401,0.0671164,0.0608603,0.0769479,0.0238333,0.0535724,0.0624789,0.0706793,0.0731149,0.0575525,0.0471692
0.046,0.0717389,0.0273108,0.0960858,0.0948166,0.00748932,0.0639847,0.064675,0.0507895,0.0754221,0.0323782,0.0752399,0.0621738,0.0505377,0.052363,0.0581628,0.0389294
0.047,0.0784528,0.108793,0.0927289,0.114958,0.00871002,0.059407,0.043923,0.0507895,0.0995309,0.0464163,0.0618121,0.0496616,0.0688483,0.0734201,0.0868494,0.0349622
0.048,0.140403,0.142057,0.0731976,0.0914597,0.0013858,0.0948074,0.0564352,0.0700156,0.0604684,0.0314627,0.0480792,0.0603427,0.101502,0.0831857,0.0502283,0.0374036
0.049,0.161766,0.0981116,0.0631268,0.104887,-0.00929535,0.112202,0.0536887,0.0483481,0.0571115,0.0436697,0.0627277,0.0612582,0.0963141,0.0898996,0.0276453,0.0392346
0.05,0.118736,0.0486731,0.0713666,0.0966476,-0.0388974,0.0908401,0.064675,0.0694052,0.0394113,0.0540457,0.0636432,0.0636996,0.112488,0.0984445,0.0722009,0.0160413
0.051,0.0720441,0.024259,0.0472577,0.0734543,-0.0294369,0.0960281,0.0616232,0.027291,0.0619943,0.0467215,0.0697467,0.0582065,0.099671,0.0844064,0.0535852,0.0316052
0.052,0.0854718,0.0169348,0.0643475,0.0710129,-0.00776947,0.0954178,0.0579611,0.0602499,0.0653513,0.0870047,0.0727985,0.0490512,0.0798346,0.0456491,0.0743372,0.0508313
0.053,0.0503766,0.0248694,0.0698407,0.0432419,0.0218326,0.080159,0.031716,0.0636069,0.0912912,0.0689993,0.0612018,0.0661411,0.0584723,0.0816599,0.0725061,0.041676
0.054,0.075401,0.0291418,0.0558026,0.0353073,0.0477725,0.0685623,0.0591818,0.0605551,0.104109,0.0421439,0.0746295,0.0606479,0.0447394,0.0889841,0.0639612,0.0367932
0.055,0.0711285,0.0544714,0.0707562,0.0356125,0.0892764,0.0661209,0.0790183,0.0602499,0.0888498,0.0543509,0.0651691,0.0728549,0.0804449,0.0609079,0.0813562,0.0819592
0.056,0.0686871,0.0697302,0.0744183,0.0206589,0.142987,0.0691727,0.0765768,0.0407187,0.028425,0.0314627,0.0630328,0.0716342,0.09784,0.0487009,0.0499231,0.0621228
0.057,0.0577008,0.0688147,0.0838788,0.0890182,0.132611,0.059407,0.0649802,0.0669638,0.0790842,0.0430594,0.0666949,0.0588168,0.102112,0.0630441,0.0505334,0.0407605
0.058,0.0741803,0.0898718,0.080827,0.0615524,0.109113,0.0740555,0.0558249,0.0474326,0.118452,0.0326834,0.047774,0.0740756,0.0871588,0.0444284,0.0545007,0.0197034
0.059,0.0503766,0.0813269,0.0692303,0.0710129,0.0944644,0.0783279,0.0777975,0.0788657,0.118147,0.0613699,0.0480792,0.0627841,0.0633551,0.0487009,0.0160486,0.0636487
0.06,0.0558698,0.121915,0.0793011,0.0478195,0.0883609,0.0716141,0.0747458,0.0825278,0.104719,0.0427542,0.0731036,0.0432529,0.0606085,0.0660959,0.0657922,0.0352673
0.061,0.0628888,0.148466,0.0817426,0.0478195,0.0697452,0.0682571,0.0784079,0.0629965,0.0558908,0.0720511,0.0566241,0.0475253,0.0743414,0.087153,0.0764734,0.0422864
0.062,0.0625836,0.131376,0.0844891,0.0435471,0.0630313,0.0792435,0.0756613,0.0596396,0.056196,0.0461111,0.0700519,0.0493564,0.0795294,0.0642648,0.0490076,0.0541882
0.063,0.0760114,0.0932288,0.0786908,0.0432419,0.0526553,0.0758865,0.0707785,0.0364462,-0.00392365,0.0653372,0.0630328,0.0566806,0.0709845,0.0520578,0.0538904,0.0184827
0.064,0.0729596,0.0678992,0.0533612,0.0368332,0.0450259,0.0639847,0.064675,0.0617758,-0.0509207,0.0549612,0.0749347,0.0716342,0.0847174,0.0563303,0.0773889,0.0358777
0.065,0.063194,0.00808472,0.0612958,0.0585007,0.0438052,0.0603226,0.0585715,0.0571982,-0.141558,0.0604544,0.0593707,0.0707187,0.0722052,0.034968,0.101803,0.0459485
0.066,0.0967633,0.00991577,0.0606854,0.0618576,0.0163394,0.0520828,0.0518576,0.0452963,-0.0454275,0.0583182,0.0654742,0.0575961,0.0575568,0.0483957,0.0572473,0.0517468
0.067,0.0757062,0.0349402,0.047868,0.0804733,0.026105,0.0636795,0.0466696,0.0617758,-0.0289481,0.047637,0.061507,0.0459995,0.0862433,0.0715891,0.0725061,0.0380139
0.068,0.0357281,0.0434851,0.0567181,0.0768112,0.046857,0.0703934,0.0411765,0.062081,0.0244577,0.0613699,0.0764606,0.0408115,0.0511481,0.0648752,0.0178796,0.0383191
0.069,0.068382,0.0492834,0.0875409,0.0670456,0.0966006,0.0963333,0.0848166,0.0559775,0.0616891,0.0522147,0.051131,0.0640048,0.0282599,0.0596872,0.056637,0.062428
0.07,0.0628888,0.00930542,0.0637372,0.0536179,0.0547916,0.067952,0.054299,0.063912,0.0922067,0.0482474,0.0676105,0.0624789,0.0871588,0.059382,0.0496179,0.0511365
0.071,0.0778424,0.0349402,0.0744183,0.0743698,0.00748932,0.0533035,0.0350729,0.0602499,0.113874,0.063201,0.0782916,0.0569858,0.052674,0.0395456,0.0596887,0.0691418
0.072,0.0552594,0.0648474,0.0481732,-0.00314484,0.124677,0.0804642,0.071694,0.0581137,0.118452,0.0262747,0.0654742,0.0633945,0.0575568,0.0364938,0.0520593,0.0560193
0.073,0.0589215,0.0511145,0.0603803,0.00112762,0.166791,0.0609329,0.0561301,0.0459067,0.0989206,0.0482474,0.0660846,0.0371494,0.049317,0.0578561,0.0541956,0.0490002
0.074,0.0509869,0.0712561,0.0698407,0.00784149,0.129254,0.0682571,0.0509421,0.0575034,0.0586374,0.0665579,0.0895831,0.059122,0.0725104,0.0514474,0.0874597,0.0386243
0.075,0.0378644,0.0816321,0.0832684,0.0462936,0.0938541,0.0700882,0.0515524,0.0825278,0.0693185,0.0598441,0.0612018,0.0423373,0.0618292,0.0981393,0.0664026,-0.00135376
0.076,0.0711285,0.154264,0.0823529,0.0484299,0.0795108,0.0642899,0.059487,0.0675742,0.0494821,0.0656424,0.0700519,0.0740756,0.0642706,0.0438181,0.0639612,0.0651746
0.077,0.0802838,0.120695,0.0570233,0.0325607,0.0731021,0.0777176,0.0704733,0.0626913,0.0793893,0.0564871,0.0865314,0.0826205,0.052674,0.0563303,0.0548059,0.0523572
0.078,0.0473248,0.0944495,0.061601,0.0661301,0.0785953,0.0584915,0.0961081,0.096871,0.0992258,0.0534354,0.0782916,0.0878085,0.0795294,0.0499216,0.0850183,0.0483899
0.079,0.0229108,0.0910925,0.0866254,0.0740646,0.074628,0.0490311,0.0835959,0.0718466,0.112654,0.0641165,0.0663898,0.092081,0.0606085,0.00811249,0.0538904,0.0602917
0.08,0.0552594,0.0834631,0.0878461,0.0731491,0.0563174,0.109456,0.0442282,0.0486533,0.136457,0.0451956,0.0795123,0.115885,0.0682379,0.0447336,0.0596887,0.0316052
0.081,0.0830304,0.118253,0.0896771,0.0472092,0.0929385,0.0743607,0.0423972,0.0611655,0.094343,0.0512991,0.0734088,0.0759067,0.0862433,0.0413766,0.0703699,0.0236707
0.082,0.132469,0.0975012,0.0774701,0.048735,0.0785953,0.080159,0.0219504,0.0681845,0.107771,0.0531302,0.0758502,0.0658359,0.0584723,0.0493112,0.0633508,0.0425916
0.083,0.146202,0.045011,0.0945599,0.0588058,0.0895816,0.0764969,0.0399558,0.0745932,0.0821359,0.0616751,0.0734088,0.0588168,0.0484015,0.041987,0.051449,0.0322156
0.084,0.111412,0.0163245,0.139421,0.0728439,0.0526553,0.0700882,0.0784079,0.0877158,0.033613,0.0540457,0.0453326,0.0493564,0.0709845,0.0606027,0.0587732,0.0251965
0.085,0.112327,0.00411743,0.169023,0.0810837,0.0669986,0.0472,0.0622336,0.0547568,0.00858856,0.0403128,0.0584552,0.071329,0.0294806,0.0636545,0.0404626,0.0358777
0.086,0.0839459,0.0147986,0.126298,0.0661301,0.0322086,0.0667313,0.0805441,0.0623862,0.0412424,0.0494681,0.0447223,0.0499667,0.0755621,0.0532785,0.056637,0.0367932
0.087,0.0634991,0.00228638,0.0817426,0.0762009,0.0419742,0.0441483,0.0570456,0.0706259,0.04582,0.0693045,0.075545,0.0542392,0.0508429,0.0554147,0.0572473,0.0383191
0.088,0.0442731,-0.00442749,0.020097,0.0646042,0.0373965,0.0587967,0.064675,0.0718466,0.0149973,0.0641165,0.0428912,0.0575961,0.0380255,0.0395456,0.0587732,0.0547986
0.089,0.0491559,0.00900024,0.0127728,0.0673508,0.029462,0.0465897,0.0466696,0.0700156,0.0247629,0.0699149,0.0712726,0.0472202,0.0865485,0.0551096,0.0642664,0.05724
0.09,0.0726544,0.022428,0.0246747,0.0813889,0.0459415,0.0841263,0.0677267,0.0697104,0.0476511,0.0860892,0.0651691,0.085062,0.0661017,0.0783029,0.086239,0.0395398
0.091,0.0671613,0.0096106,0.00605896,0.0618576,0.0215274,0.0472,0.0604025,0.0721518,0.0809152,0.0549612,0.0627277,0.0667514,0.0538947,0.0200143,0.0630457,0.0432019
0.092,0.065025,0.0324988,0.0323041,0.0942062,0.0248843,0.042012,0.0549094,0.0605551,0.0836618,0.0827322,0.0795123,0.0395908,0.0551154,0.0743356,0.048092,0.0303845
0.093,0.0479352,0.0401282,0.053056,0.0691818,0.0297672,0.0774124,0.0787131,0.0556723,0.0622995,0.0686942,0.0599811,0.0481357,0.044129,0.0688425,0.056637,0.0425916
0.094,0.0747906,0.0733923,0.0725873,0.0435471,0.0587589,0.0771072,0.0546042,0.0553671,0.0742014,0.0897513,0.0709674,0.0466098,0.0465704,0.0734201,0.0529749,0.036488
0.095,0.0656354,0.0419592,0.0503094,0.0301193,0.0547916,0.0847366,0.0582663,0.056893,0.0436838,0.058013,0.0566241,0.0331821,0.0471808,0.0590768,0.0795251,0.0477795
0.096,0.0802838,0.0541663,0.0576337,0.0728439,0.0413638,0.0700882,0.0521628,0.0736777,0.0519235,0.0610648,0.0770709,0.0646152,0.0426032,0.036799,0.0487024,0.0355725
0.097,0.0775372,0.0697302,0.0500043,0.0627731,0.052045,0.0630691,0.0668112,0.0623862,0.0494821,0.0659476,0.0431964,0.10856,0.0453497,0.0673166,0.058468,0.0514417
0.098,0.0741803,0.0556921,0.0390179,0.053923,0.0547916,0.080159,0.0561301,0.0828329,0.0503976,0.0436697,0.0526569,0.0762119,0.0352789,0.0447336,0.0432092,0.0432019
0.099,0.063194,0.0743079,0.0640424,0.0475143,0.0331241,0.0465897,0.0597922,0.067269,0.00492645,0.0357352,0.0727985,0.079874,0.0407721,0.0551096,0.0630457,0.09203
0.1,0.0512921,0.119169,0.0625165,0.0667404,0.00626862,0.0600174,0.0384299,0.096871,0.0177438,0.0378714,0.0438068,0.0392856,0.0496222,0.0615182,0.0749475,0.0355725
0.101,0.0442731,0.0917029,0.0957806,0.0646042,0.0193912,0.0511673,0.0372092,0.0730673,0.0104196,0.0369559,0.0566241,0.0737704,0.0587775,0.119502,0.0795251,0.0547986
0.102,0.0522076,0.0550818,0.154985,0.0826096,0.0218326,0.0636795,0.0280539,0.0706259,0.0772531,0.0442801,0.05815,0.119547,0.0599982,0.0590768,0.0871545,0.0511365
0.103,0.0638043,0.074613,0.19954,0.0600265,0.0212222,0.0310257,0.0710837,0.067269,0.0912912,0.0778494,0.0798175,0.0813998,0.0386359,0.0551096,0.0624353,0.0541882
0.104,0.0940167,0.114286,0.209306,0.0813889,0.0102359,0.0639847,0.0622336,0.0834433,0.109297,0.0659476,0.0691364,0.0887241,0.0627448,0.0578561,0.0749475,0.0337415
0.105,0.0711285,0.107267,0.175126,0.0697922,0.0209171,0.0533035,0.0613181,-0.00566803,0.0940378,0.0577078,0.0425861,0.0740756,0.0465704,0.0517526,0.098446,0.0447278
0.106,0.0366437,0.114896,0.215104,0.0496506,0.0587589,0.0642899,0.0631491,0.0608603,0.108076,0.0439749,0.0602863,0.0563754,0.0264288,0.00475555,0.0734216,0.0374036
0.107,0.0500714,0.134733,0.194963,0.0545334,0.0801212,0.067952,0.038735,0.0642172,0.0870187,0.0641165,0.0566241,0.0588168,0.0566412,0.0529733,0.0773889,0.0425916
0.108,0.0839459,0.107572,0.0970013,0.0679611,-0.00319183,0.0835159,0.0399558,0.0871054,0.0601633,0.065032,0.0612018,0.0832309,0.0523688,0.0792184,0.0599939,0.0419812
0.109,0.0931012,0.0733923,-0.0653522,0.0737595,0.0218326,0.0719192,0.0457541,0.0654379,0.0433786,0.0470267,0.0383136,0.118021,0.0453497,0.0657907,0.0865442,0.0132947
0.11,0.113243,0.0523352,-0.126693,0.0423264,0.0935489,0.105794,0.042092,0.063912,0.04582,0.0360403,0.0541827,0.0557651,0.0722052,0.0639597,0.0456506,0.0575452
0.111,0.0845563,0.0230383,-0.130965,0.0194382,0.12071,0.0816849,0.0262228,0.0556723,0.0293405,0.0516043,0.0706622,0.0749912,0.0722052,0.0734201,0.0697595,0.0538831
0.112,0.0729596,0.00655884,-0.115706,0.0505661,0.0673038,0.0713089,0.0710837,0.0840537,0.0281198,0.0439749,0.0679156,0.0752963,0.0499274,0.0505319,0.061825,0.0731091
0.113,0.0662457,0.0306677,-0.10472,0.0423264,0.0761539,0.0533035,0.071694,0.0636069,-0.0161307,0.0482474,0.0834796,0.0636996,0.0484015,0.0715891,0.0483972,0.067616
0.114,0.0400006,0.0355505,-0.047652,0.0288986,0.0508243,0.0652054,0.0579611,0.0593344,0.0140817,0.0784598,0.0505206,0.0551547,0.0517584,0.0798288,0.0444299,0.0673108
0.115,0.0531232,0.0202917,-0.0070636,0.0420212,0.0712711,0.0694778,0.0616232,0.0462119,0.0464304,0.0607596,0.0715778,0.059122,0.0142218,0.062739,0.0343591,0.074635
0.116,0.0534283,0.0309729,0.0289471,0.0548386,0.0450259,0.0545242,0.0622336,0.0657431,0.0687082,0.0604544,0.0645587,0.0524081,0.00109924,0.0926462,0.0511438,0.0453381
0.117,0.0778424,0.0370764,0.0402386,0.0301193,0.0486881,0.0456741,0.0866476,0.0544516,0.0638254,0.0616751,0.0593707,0.059122,-0.00439392,0.0673166,0.0899011,0.0480847
0.118,0.092796,0.0407385,0.0262006,0.0389694,0.0517398,0.090535,0.0826804,0.0691,0.0601633,0.058013,0.0782916,0.0493564,0.0477911,0.06457,0.0401575,0.0764661
0.119,0.0811993,0.0138831,0.0265057,0.0755905,0.0807315,0.0362137,0.0671164,0.0608603,0.0693185,0.0540457,0.0688312,0.0411166,-0.00561462,0.0551096,0.061825,0.0670056
0.12,0.0342023,0.0175452,0.0326093,0.102751,0.0703555,0.0493362,0.0533835,0.0868002,0.140119,0.0552664,0.0767657,0.020975,0.0334479,0.0718942,0.0834924,0.0523572
0.121,0.0430524,0.0364661,0.0600751,0.107939,0.0615054,0.0609329,0.0805441,0.0684897,0.118452,0.0537405,0.0746295,0.0530185,0.0520636,0.0334421,0.0715906,0.0682263
0.122,0.0470197,0.0578284,0.0466473,0.0743698,0.0990421,0.0597122,0.0832907,0.0706259,0.102583,0.0799857,0.0779864,0.0392856,0.0789191,0.0499216,0.0587732,0.0563245
0.123,0.0540387,0.0462317,0.0384076,0.074675,0.0718814,0.0600174,0.0790183,0.0645224,0.085798,0.0592337,0.0779864,0.043558,0.0581671,0.0709787,0.0722009,0.0648694
0.124,0.0787579,0.0596594,0.0683148,0.0655197,0.0547916,0.0591019,0.0713889,0.0513998,0.0854929,0.0653372,0.0743243,0.0621738,0.0828864,0.0602975,0.0731165,0.0874524
0.125,0.0787579,0.0859045,0.056413,0.0981735,0.0386172,0.0844315,0.0271384,0.0678793,0.100752,0.0769339,0.0697467,0.0658359,0.0691534,0.0364938,0.10516,0.0789075
0.126,0.0726544,0.0825476,0.056413,0.0429367,0.0279361,0.057576,0.0729147,0.0733725,0.089155,0.0516043,0.0389239,0.0563754,0.0587775,0.0544992,0.0654871,0.0743298
0.127,0.0644147,0.0920081,0.0451215,0.0279831,0.0276309,0.062764,0.0765768,0.0877158,0.0516183,0.0342093,0.0596759,0.12443,0.0407721,0.0679269,0.0667078,0.0877576
0.128,0.0537335,0.0498938,0.0329144,0.0731491,0.0386172,0.0560501,0.0411765,0.0614706,0.0619943,0.0613699,0.075545,0.079874,0.0419928,0.0462595,0.0660974,0.0862317
0.129,0.0482404,0.0410437,0.0396283,0.0707077,0.0486881,0.0816849,0.0686423,0.0474326,0.061384,0.0644217,0.0865314,0.0194492,0.0560309,0.0667062,0.0615198,0.0801282
0.13,0.08242,0.069425,0.0402386,0.0560593,0.0682193,0.0771072,0.0549094,0.0480429,0.0287302,0.0598441,0.0691364,-0.0013028,0.0261237,0.0462595,0.0996667,0.0822644
0.131,0.0708234,0.0639319,0.0966962,0.0578903,0.0508243,0.0642899,0.0613181,0.0584189,0.0433786,0.0598441,0.0566241,-0.0049649,0.0264288,0.0569406,0.0743372,0.0837903
0.132,0.0958478,0.0721716,0.0939496,0.0847458,0.0502139,0.0706985,0.0662009,0.0773398,0.0497873,0.0357352,0.0605914,0.0148715,0.031922,0.0557199,0.0654871,0.0703625
0.133,0.0897443,0.0505042,0.0844891,0.0606369,0.0471622,0.07314,0.0848166,0.0629965,0.0503976,0.0265799,0.0596759,0.00815765,0.00201477,0.0404611,0.0770837,0.0834851
0.134,0.0818097,0.046842,0.0829633,0.0475143,0.0688296,0.0740555,0.0619284,0.0739828,0.0360544,0.0329886,0.0734088,0.0371494,0.026734,0.0502267,0.0541956,0.0859265
0.135,0.0815045,0.0367712,0.103715,0.0328659,0.0697452,0.0636795,0.0588766,0.0654379,0.0574167,0.0870047,0.0660846,0.0569858,0.0401617,0.0728098,0.0490076,0.0990491
0.136,0.0784528,0.0352454,0.0588544,0.0310349,0.0743228,0.057576,0.0335471,0.0681845,0.0717599,0.0616751,0.0593707,0.046915,0.026734,0.0505319,0.0450403,0.097218
0.137,0.0622784,0.0511145,0.0225385,0.0493454,0.0697452,0.0664261,0.009133,0.0562827,0.0714548,0.0995169,0.0691364,0.0212802,0.0300909,0.0425973,0.0712854,0.0782971
0.138,0.0842511,0.0611853,0.0362714,0.0661301,0.0465518,0.074971,0.0292746,0.0715414,0.0656564,0.0485526,0.0782916,0.100931,0.0364996,0.059382,0.0770837,0.0932507
0.139,0.075401,0.0862097,0.0600751,0.0957321,0.0465518,0.0752762,0.0643698,0.084664,0.0861032,0.0714407,0.0792072,0.103372,0.0444342,0.0560251,0.0712854,0.105458
0.14,0.0613629,0.0541663,0.0973065,0.0801682,0.00596344,0.0655106,0.0771872,0.0614706,0.058027,0.0622855,0.0810382,0.0801791,0.0484015,0.0602975,0.0548059,0.107899
0.141,0.0830304,0.0532507,0.0875409,0.108244,0.041669,0.0676468,0.0701682,0.0657431,0.0717599,0.075408,0.0798175,0.0447787,0.0310065,0.0999704,0.0926477,0.10027
0.142,0.0558698,0.0434851,0.0997479,0.0337814,0.0331241,0.0719192,0.0546042,0.056893,0.11479,0.0809012,0.107894,0.0606479,0.044129,0.0520578,0.0856287,0.112172
0.143,0.0113141,0.0538611,0.105851,0.0621628,0.0563174,0.0526932,0.0674216,0.0709311,0.0809152,0.0677786,0.0691364,0.076517,0.0432135,0.0709787,0.0551111,0.0865369
0.144,0.0262677,0.0758337,0.0966962,0.0157761,0.103925,0.0581863,0.0506369,0.0642172,0.0568063,0.0879202,0.0596759,0.0704135,0.0627448,0.0648752,0.0535852,0.0947766
0.145,0.0073468,0.123136,0.0942548,0.036528,0.0773746,0.0435379,0.059487,0.0642172,0.0333078,0.0769339,0.0752399,0.0838412,0.0557257,0.0596872,0.0502283,0.105763
0.146,0.0448834,0.17288,0.0857098,0.0490402,0.135053,0.0792435,0.0610129,0.0617758,0.0421579,0.0506888,0.0670001,0.0505771,0.0871588,0.0746408,0.0468713,0.114918
0.147,0.0818097,0.20004,0.0493939,0.053923,0.0923282,0.0591019,0.0311057,0.0648276,0.0442941,0.0668631,0.0605914,0.0810947,0.0709845,0.062739,0.0557214,0.100575
0.148,0.0796735,0.113981,0.0240643,0.0597214,0.10362,0.0572708,0.0457541,0.0617758,0.0366647,0.0537405,0.0508258,0.0707187,0.0871588,0.00536591,0.0581628,0.135365
0.149,0.105308,0.0138831,0.0365765,0.0578903,0.0770694,0.0710037,0.0567404,0.0520102,0.0412424,0.0390921,0.0761554,0.0762119,0.0560309,0.0569406,0.041073,0.106373
0.15,0.115074,0.0282263,0.0207074,0.076506,0.053876,0.0566605,0.0521628,0.049874,0.0552805,0.0677786,0.0721881,0.0627841,0.0673224,0.0590768,0.0535852,0.115834
0.151,0.107444,0.0538611,0.0558026,0.0939011,0.0178653,0.095723,0.0610129,0.0617758,0.108686,0.0537405,0.0679156,0.0740756,0.0603033,0.0432077,0.0899011,0.107594
