Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0842511,0.0431799,0.0561078,0.0661301,0.0724918,0.0649002,0.0692526,0.0401083,0.0314767,-0.0274362,0.108199,0.053934,0.0398566,0.00841766,0.0587732,0.0596814
0.036,0.065025,0.0279211,0.0579388,0.085051,0.0843936,0.0493362,0.0527731,0.0486533,0.0214059,-0.0100412,0.0825641,0.0533237,0.0374152,0.0120798,0.0776941,0.0316052
0.037,0.0567853,0.0166296,0.0881512,0.0618576,0.081647,0.0529984,0.0378195,0.0562827,0.0134714,0.0262747,0.0416705,0.0511874,0.0496222,0.0383249,0.061825,0.0340466
0.038,0.0534283,0.0538611,0.0707562,0.0606369,0.124677,0.0334671,0.0362936,0.0333945,0.0571115,0.108367,0.0392291,0.0560703,0.064881,0.0563303,0.103024,0.0273328
0.039,0.0567853,0.0422644,0.0677045,0.0716232,0.0874454,0.0584915,0.0292746,0.0642172,0.068403,0.0863943,0.0492999,0.0579013,0.0569464,0.0715891,0.0648767,0.0218396
0.04,0.0601422,0.0532507,0.0823529,0.0530075,0.0862247,0.0655106,0.0478903,0.0147787,0.0534494,0.0516043,0.0517413,0.0725497,0.044129,0.106074,0.0834924,0.0523572
0.041,0.0586163,0.060575,0.0997479,0.0328659,0.0981265,0.0526932,0.0488058,0.0657431,0.0680978,0.0412283,0.0499103,0.0652255,0.0719,0.113703,0.0731165,0.00627563
0.042,0.0668561,0.0672888,0.0594647,0.0481247,0.123761,0.0728348,0.0433127,0.0523154,0.0641306,0.023223,0.0712726,0.0618686,0.0566412,0.0551096,0.0828821,0.0181775
0.043,0.058006,0.0526404,0.056413,0.0508713,0.142987,0.0682571,0.0436179,0.0321738,0.0546701,0.00521759,0.0523517,0.0676669,0.0487067,0.047175,0.0450403,0.00444458
0.044,0.063194,0.045011,0.0664838,0.0511765,0.0947696,0.0713089,0.036904,0.0629965,0.0622995,0.0497733,0.0587604,0.0569858,0.0719,0.0163522,0.0529749,0.0132947
0.045,0.0647198,0.0559973,0.0771649,0.0630783,0.123761,0.0786331,0.0628439,0.0459067,0.0693185,0.117827,0.0520465,0.0752963,0.077088,0.0252023,0.0612146,0.0248914
0.046,0.0470197,0.072782,0.063432,0.0682663,0.125592,0.0832108,0.076882,0.0663535,0.0638254,0.125152,0.0587604,0.097269,0.0798346,-0.0459036,0.0731165,0.0447278
0.047,0.0744855,0.0999426,0.0622113,0.0493454,0.119794,0.0414017,0.104348,0.0559775,0.063215,0.145904,0.0505206,0.0884189,0.0743414,-0.0938162,0.0816614,0.0486951
0.048,0.0439679,0.0627112,0.086015,0.0569748,0.131391,0.0475052,0.0832907,0.107552,0.104414,0.141021,0.0566241,0.0728549,0.0773932,-0.0684866,0.112484,0.0276379
0.049,0.0454938,0.0459265,0.0890668,0.0673508,0.114301,0.0377396,0.0585715,0.0681845,0.115095,0.119048,0.047774,0.0624789,0.0676276,-0.0721487,0.112484,0.0541882
0.05,0.0622784,0.0440955,0.0698407,0.0758957,0.137799,0.0554398,0.106789,0.0700156,0.0976999,0.0839529,0.028548,0.0649204,0.0688483,-0.0388846,0.148495,0.041676
0.051,0.0552594,0.0489783,0.0622113,0.0887131,0.139325,0.0340775,0.0481955,0.0651328,0.0995309,0.0503836,0.0221393,0.0701083,0.0691534,0.0319162,0.0749475,0.0270276
0.052,0.059837,0.0602698,0.0655682,0.0633835,0.145429,0.0533035,0.059487,0.0669638,0.0903757,0.0421439,0.0404498,0.0841464,0.0795294,0.130488,0.0953943,0.0480847
0.053,0.068382,0.0682043,0.0466473,0.0661301,0.134137,0.0426224,0.0689474,0.0449912,0.0491769,0.0656424,0.0389239,0.0673618,0.0661017,0.143916,0.0828821,0.0609021
0.054,0.0937115,0.0611853,0.058244,0.0548386,0.129254,0.0844315,0.059487,0.0617758,-0.0057547,0.0848685,0.0520465,0.0826205,0.0676276,0.204341,0.0883752,0.0566296
0.055,0.0924908,0.0785803,0.0716718,0.0551437,0.135358,0.052388,0.0616232,0.067269,0.0195749,0.0552664,0.0492999,0.048746,0.0523688,0.239131,0.0526697,0.0630383
0.056,0.116905,0.108182,0.0805219,0.0560593,0.123151,0.0621536,0.0463644,0.0575034,0.0189645,0.0784598,0.0596759,0.0328769,0.0337531,0.212885,0.0438196,0.0493054
0.057,0.0869977,0.0840735,0.0667889,0.0536179,0.127118,0.0844315,0.0390402,0.0565878,0.0360544,0.0830374,0.0547931,0.0524081,0.0590826,0.165583,-0.00653442,0.0511365
0.058,0.0793683,0.0846838,0.0765546,0.0612473,0.159772,0.0462845,0.0381247,0.072457,0.0421579,0.080596,0.0547931,0.0615634,0.0728156,0.171382,0.00506226,0.064259
0.059,0.0522076,0.0984167,0.0448163,0.0478195,0.152143,0.0636795,0.0488058,0.046517,0.0500925,0.0986014,0.0718829,0.0493564,0.0630499,0.127436,0.0279504,0.0413709
0.06,0.0271832,0.1033,0.0710614,0.059111,0.151227,0.0417068,0.0451437,0.0691,0.0702341,0.0812064,0.0535724,0.0835361,0.0795294,0.0822702,0.056637,0.0459485
0.061,-0.0332416,0.0743079,0.0780804,0.0804733,0.153974,0.0417068,0.0478903,0.0736777,0.0677927,0.063201,0.0605914,0.0624789,0.0880743,0.103633,0.075863,0.0535779
0.062,0.00276916,0.0636267,0.058244,0.0542282,0.149396,0.069783,0.0494162,0.0474326,0.0903757,0.0763235,0.0853107,0.0789584,0.111878,0.0694528,0.132321,0.0776868
0.063,-0.0185931,0.0386023,0.0417645,0.0801682,0.136274,0.0786331,0.0393454,0.0523154,0.0836618,0.0732718,0.0627277,0.0734653,0.0880743,0.059382,0.138424,0.0621228
0.064,0.0216901,0.0566077,0.0673993,0.0511765,0.102704,0.0902298,0.0875632,0.0684897,0.0815256,0.0366507,0.0660846,0.105204,0.107911,0.0755563,0.175961,0.0609021
0.065,0.0400006,0.0373816,0.0561078,0.0652145,0.0911075,0.0822952,0.064675,0.049874,0.0845773,0.0635062,0.0740192,0.10795,0.0719,0.0734201,0.206478,0.0618176
0.066,0.092796,0.0477576,0.058244,0.0771164,0.106061,0.0941971,0.052468,0.0480429,0.0784738,0.0976859,0.0709674,0.0707187,0.089295,0.148493,0.233639,0.0630383
0.067,0.0564801,0.0199866,0.0793011,0.0762009,0.0627261,0.0587967,0.0536887,0.074288,0.0677927,0.0696097,0.0639484,0.0749912,0.0847174,0.148493,0.21838,0.0566296
0.068,0.0174176,0.0416541,0.0524457,0.0652145,0.0657779,0.0587967,0.0500266,0.0510947,0.0699289,0.0357352,0.063338,0.0685825,0.0737311,0.128047,0.123776,0.0712781
0.069,0.0290143,0.0233435,0.0597699,0.0951218,0.0291568,0.0688675,0.031716,0.0486533,0.0742014,0.0317679,0.0810382,0.0664462,0.047486,0.0761667,0.0770837,0.0544934
0.07,0.0641095,0.0227332,0.035661,0.0704025,0.0090152,0.062764,0.052468,0.0492636,0.0427683,0.0589285,0.0932452,0.0615634,0.0554205,0.0929514,0.124996,0.0474744
0.071,0.0744855,0.00137085,0.0204022,0.0707077,-0.0105161,0.0587967,0.0686423,0.0675742,0.0656564,0.0567923,0.0349567,0.0408115,0.0508429,0.102107,0.134457,0.0151257
0.072,0.105003,0.00259155,0.0481732,0.0621628,0.00443756,0.0652054,0.0527731,0.0398032,0.0754221,0.07022,0.0621173,0.0356235,0.03711,0.102107,0.0673181,0.0514417
0.073,0.122093,0.0129675,0.0493939,0.0926804,-0.0160092,0.0609329,0.0616232,0.0489584,0.0568063,0.0656424,0.0813434,0.0514926,0.0398566,0.112177,0.0252039,0.0422864
0.074,0.0686871,0.0315833,0.0606854,0.0633835,-0.0199765,0.0542191,0.0488058,0.0544516,0.0629098,0.058013,0.0810382,0.00358002,0.0508429,0.0862375,-0.0190466,0.041676
0.075,0.0357281,0.0657629,0.0539716,0.0447678,-0.0224179,0.0529984,0.0399558,0.0358359,0.0720651,0.0641165,0.0492999,0.0386752,0.0444342,0.117976,-0.0642127,0.0523572
0.076,-0.0347675,0.0257849,0.063432,0.0340866,-0.0221127,0.0768021,0.0314108,0.0449912,0.063215,0.0369559,0.0520465,0.0585117,0.0529791,0.0892892,-0.178654,0.0810437
0.077,-0.0866473,0.0462317,0.0521405,0.064299,-0.0279111,0.0508621,0.0381247,0.0654379,0.0586374,0.0378714,0.0599811,0.0212802,0.0264288,0.0618234,-0.191166,0.0804333
0.078,0.00521057,0.0791907,0.0771649,0.0273727,-0.015704,0.0743607,0.0326315,0.0513998,0.0400217,0.045806,0.0630328,0.015787,0.00903381,0.0233713,-0.152714,0.0486951
0.079,0.0305402,0.10452,0.0637372,0.0691818,-0.0294369,0.0670364,0.019509,0.0495688,0.00889374,0.0537405,0.0538776,0.0234164,0.0151373,0.00567108,-0.12006,0.0764661
0.08,0.0595319,0.0773596,0.0741132,0.0588058,-0.0172299,0.0621536,0.0271384,0.0547568,0.0427683,0.0577078,0.0746295,0.0395908,0.0435187,-0.00470489,-0.116703,0.106984
0.081,0.0888287,0.032804,0.0643475,0.0557541,-0.053851,0.0716141,0.0027243,0.0486533,0.0619943,0.0595389,0.061507,0.041727,0.0279547,-0.00684113,-0.0990027,0.104847
0.082,0.130638,0.0361609,0.0585492,0.0560593,-0.0349301,0.0752762,0.0460593,0.0309531,0.0470407,0.058013,0.0758502,0.052103,0.0429083,0.00384003,-0.0327795,0.0959973
0.083,0.112327,0.00350708,0.0588544,0.0508713,-0.0269955,0.0810745,0.0561301,0.0282065,0.0952585,0.0592337,0.0776813,0.0438632,0.052674,0.00628143,-0.014469,0.114918
0.084,0.106224,0.00106567,0.0591595,0.0719284,-0.0251645,0.0618485,-0.00276886,0.0504843,0.110822,0.0644217,0.0709674,0.0749912,0.0566412,0.0584665,-0.030033,0.0941663
0.085,0.0757062,0.055387,0.025285,0.0542282,-0.038287,0.0636795,-0.0265726,0.0535361,0.078779,0.058013,0.0831744,0.0453891,0.0511481,0.0117746,0.028866,0.105763
0.086,0.0766217,0.0456213,0.0451215,0.0777267,-0.020892,0.0719192,-0.061973,0.0477377,0.0723703,0.0525198,0.0679156,0.0734653,0.0554205,0.0279489,0.0227625,0.116139
0.087,0.0610577,0.062406,0.0493939,0.0771164,-0.0407285,0.0459793,-0.0390848,0.0523154,0.101972,0.0662527,0.0782916,0.0505771,0.0569464,0.0126901,0.0483972,0.0917249
0.088,0.0540387,0.0816321,0.0420697,0.0737595,-0.0248593,0.0856522,-0.00398956,0.0510947,0.0751169,0.0455008,0.0718829,0.0533237,0.0548102,0.0160471,0.051449,0.067616
0.089,0.0668561,0.0382971,0.0426801,0.0826096,-0.0117368,0.0600174,0.0103537,0.0193564,0.0696237,0.0427542,0.0694415,0.0670566,0.0624396,0.0224558,0.0960046,0.0779919
0.09,0.0778424,0.0523352,0.0384076,0.0560593,-0.0153989,0.0215652,0.0338522,0.0336996,0.0809152,0.0598441,0.0456378,0.0618686,0.066712,0.0435129,0.0651819,0.0889783
0.091,0.0781476,0.0706457,0.0539716,0.0560593,-0.0257748,0.064595,0.0314108,0.0544516,0.0583322,0.0604544,0.0776813,0.0560703,0.0633551,0.0157419,0.0648767,0.107594
0.092,0.0720441,0.0794958,0.0707562,0.053923,-0.0205869,0.0737503,0.0683371,0.0489584,0.0537546,0.0512991,0.0703571,0.06431,0.0844122,0.0276437,0.100582,0.111256
0.093,0.0714337,0.0584387,0.0777753,0.0523972,0.0224429,0.0951126,0.0463644,0.0373618,0.0565012,0.0665579,0.0612018,0.0682773,0.0520636,0.0358835,0.0783044,0.105763
0.094,0.0818097,0.0642371,0.0271161,0.0380539,0.00535309,0.0685623,0.0774924,0.0474326,0.0586374,0.0662527,0.0700519,0.100016,0.0465704,0.0236765,0.0880701,0.116139
0.095,0.0760114,0.0697302,0.0643475,0.0423264,0.0111514,0.0755814,0.0799338,0.0596396,0.0537546,0.0613699,0.056319,0.0673618,0.0599982,0.0374094,0.0816614,0.0993542
0.096,0.0677716,0.0697302,0.0637372,0.0499557,-0.00899017,0.0548294,0.0790183,0.041329,0.0555856,0.0567923,0.0557086,0.0752963,0.0484015,0.00933319,0.074032,0.0840955
0.097,0.0607526,0.0663733,0.0506146,0.0566696,-0.00685394,0.0609329,0.0771872,0.0617758,0.0717599,0.0830374,0.0724933,0.0832309,0.0447394,-0.0251517,0.0877649,0.106068
0.098,0.0412213,0.0541663,0.0731976,0.0685715,-0.0135678,0.0362137,0.110146,0.0571982,0.0751169,0.0668631,0.0752399,0.0585117,0.0639655,-0.0269827,0.0700647,0.0807385
0.099,0.0607526,0.0706457,0.0637372,0.0734543,-0.00288666,0.0365189,0.132729,0.0544516,0.0598581,0.0574026,0.0596759,0.0801791,0.0554205,-0.0172171,0.0776941,0.072804
0.1,0.0665509,0.0791907,0.0768597,0.0649094,-0.00899017,0.0148514,0.158669,0.0681845,0.0558908,0.0555716,0.0410602,0.0774326,0.0798346,-0.00623077,0.101498,0.0508313
0.101,0.0656354,0.0910925,0.0710614,0.0377487,0.0236636,0.0493362,0.169961,0.0565878,0.0595529,0.0720511,0.0697467,0.0899448,0.0789191,-0.0144705,0.0996667,0.0596814
0.102,0.0726544,0.0691199,0.0661786,0.0523972,0.0492984,0.0536087,0.133034,0.0468222,0.0574167,0.0824271,0.0654742,0.0810947,0.0920416,0.0181833,0.0960046,0.086842
0.103,0.0747906,0.0834631,0.046037,0.0670456,0.0673038,0.0737503,0.10801,0.0748984,0.0723703,0.0488577,0.0703571,0.0722446,0.0798346,0.0386301,0.13995,0.0792126
0.104,0.087608,0.108182,0.0448163,0.048735,0.0444156,0.0591019,0.0991599,0.0404135,0.0772531,0.0674734,0.075545,0.085062,0.0844122,0.0639597,0.154598,0.0926404
0.105,0.0427472,0.107267,0.0701459,0.0014328,0.0395328,0.0597122,0.0951926,0.0578085,0.0568063,0.0665579,0.0724933,0.0896396,0.0719,0.106379,0.156124,0.0813489
0.106,0.0525128,0.114286,0.102495,0.0987839,0.0401431,0.0529984,0.0805441,0.0529257,0.0790842,0.0201712,0.05815,0.0875034,0.0914313,0.11584,0.131405,0.0956921
0.107,0.0616681,0.0807166,0.0988324,0.0621628,0.0709659,0.0536087,0.054299,0.0523154,0.0842722,0.045806,0.0639484,0.0606479,0.0746466,0.13415,0.116757,0.0700574
0.108,0.0787579,0.0700354,0.0869305,0.0328659,0.0322086,0.0511673,0.0680319,0.063912,0.090986,0.0503836,0.0712726,0.0838412,0.0621344,0.179316,0.0786096,0.0602917
0.109,0.085777,0.0447058,0.073808,0.0755905,0.0581485,0.0352982,0.0701682,0.0434653,0.0973947,0.0335989,0.0489947,0.0704135,0.0499274,0.162531,0.0575525,0.0514417
0.11,0.0738751,0.0413489,0.080827,0.0823044,0.0593692,0.0786331,0.0655905,0.0275961,0.110822,0.0442801,0.0642535,0.0548496,0.0541998,0.156428,0.0187952,0.0407605
0.111,0.075401,0.0590491,0.0606854,0.0801682,0.0450259,0.0475052,0.075051,0.049874,0.0342233,0.0448904,0.0496051,0.0658359,0.0465704,0.111262,0.00475708,0.0297742
0.112,0.0555646,0.0834631,0.0683148,0.0652145,0.0544864,0.0517776,0.0777975,0.0385825,0.0342233,0.0323782,0.0373981,0.0484409,0.0560309,0.0889841,0.000179443,0.0593762
0.113,0.0940167,0.0773596,0.0857098,0.0682663,0.0660831,0.0682571,0.0372092,0.0602499,0.00919891,0.0451956,0.0520465,0.0585117,0.0401617,0.0660959,0.034054,0.0316052
0.114,0.0943219,0.0816321,0.084184,0.0533127,0.0453311,0.0691727,0.0640646,0.0471274,0.00950409,0.0616751,0.0660846,0.0331821,0.0438239,0.0606027,0.0468713,0.0239758
0.115,0.0964581,0.0819373,0.0667889,0.00509491,0.074628,0.0899246,0.0634543,0.0361411,0.0174387,0.0769339,0.0868365,0.0533237,0.0368048,0.0908151,0.034054,0.0523572
0.116,0.0900494,0.0593542,0.0735028,0.0502609,0.0584537,0.0511673,0.0683371,0.0388876,0.0140817,0.063201,0.0758502,0.0533237,0.0416876,0.0499216,0.0505334,0.0721936
0.117,0.059837,0.0868201,0.0591595,0.064299,0.059064,0.0426224,0.0216452,0.0129477,0.0586374,0.037261,0.085921,0.0582065,0.0532843,0.0496164,0.0673181,0.0483899
0.118,0.0363385,0.0538611,0.0735028,0.0581955,0.0389224,0.0517776,0.0600974,0.0440756,0.0696237,0.0635062,0.0489947,0.0499667,0.0416876,0.0758615,0.0816614,0.046864
0.119,0.0293195,0.0685095,0.0698407,0.0304245,0.0489932,0.0633743,0.0463644,0.0480429,0.0729806,0.0561819,0.0673053,0.0551547,0.0480963,0.0670114,0.0548059,0.0474744
0.12,0.0442731,0.0712561,0.0643475,0.0441574,0.0633365,0.0826004,0.0552145,0.0306479,0.0818307,0.045806,0.0657794,0.0551547,0.0511481,0.0590768,0.0700647,0.0615125
0.121,0.107444,0.0550818,0.0750287,0.0511765,0.0428897,0.0630691,0.069863,0.0486533,0.0760324,0.065032,0.0474689,0.0655307,0.0480963,0.0728098,0.0654871,0.041676
0.122,0.166343,0.0630164,0.0771649,0.0609421,0.0529605,0.057576,0.0671164,0.0428549,0.0680978,0.0995169,0.045943,0.0502719,0.0410773,0.0508371,0.075863,0.0377087
0.123,0.168174,0.0471472,0.0500043,0.0408005,0.0892764,0.0633743,0.0485007,0.0382773,0.0629098,0.0992117,0.0499103,0.0655307,0.0505377,0.054194,0.0917322,0.0102429
0.124,0.191978,0.0584387,0.0606854,0.0835251,0.0663882,0.0145462,0.0469748,0.0684897,0.0815256,0.0958548,0.0428912,0.0270786,0.0654913,0.0496164,0.0602991,-0.00806763
0.125,0.165733,0.069425,0.0606854,0.0575851,0.053876,0.0496414,0.0488058,0.062081,0.0412424,0.0689993,0.0856158,0.0585117,0.0468756,0.054194,0.0606042,0.001698
0.126,0.117515,0.0639319,0.0670941,0.0719284,0.0453311,0.0597122,0.0521628,0.051705,0.0485666,0.014678,0.108809,0.0536288,0.0337531,0.0395456,0.0667078,-0.00379517
0.127,-0.0243915,0.0489783,0.056413,0.0743698,0.0633365,0.0374344,0.0515524,0.0269858,0.0558908,-0.0359811,0.100569,0.0646152,0.0651862,0.0288644,0.0572473,-0.00104858
0.128,-0.113198,0.0706457,0.061601,0.0478195,0.0547916,0.0380447,0.0359885,0.0617758,0.04582,-0.0179758,0.125899,0.0646152,0.026734,0.0825754,0.0926477,0.0236707
0.129,-0.098244,0.0324988,0.0698407,0.0780319,0.0523502,0.0444534,0.0399558,0.0504843,0.0766428,0.0369559,0.147261,0.0615634,0.0548102,0.0325265,0.0700647,0.0898938
0.13,-0.0799335,0.0718665,0.0847943,0.0829147,0.0578433,0.0514725,0.031716,0.0437704,0.0659616,0.0882254,0.166182,0.0542392,0.0715948,0.036799,0.0969202,0.104542
0.131,-0.0295795,0.0431799,0.0579388,0.0758957,0.103009,0.0874832,0.0298849,0.0227133,0.0577219,0.114776,0.180831,0.0707187,0.0566412,0.0151315,0.0715906,0.121327
0.132,0.00185364,0.0636267,0.0747235,0.0774216,0.0776797,0.0700882,0.0423972,0.0526205,0.0937326,0.0839529,0.17137,0.0615634,0.0691534,0.0520578,0.0850183,0.108204
0.133,0.0500714,0.0511145,0.0793011,0.0505661,0.0947696,0.0649002,0.0509421,0.0352255,0.085798,0.0970755,0.145125,0.06431,0.0639655,0.0551096,0.0694543,0.0883679
0.134,0.0738751,0.050199,0.0719769,0.0557541,0.110639,0.0783279,0.0649802,0.0260703,0.0436838,0.0763235,0.136885,0.057291,0.0532843,0.0654855,0.0731165,0.0853162
0.135,0.113853,0.0382971,0.0677045,0.0609421,0.131391,0.0996902,0.0344626,0.0404135,0.0525339,0.0598441,0.109114,0.0511874,0.0487067,0.0383249,0.0722009,0.0862317
0.136,0.0894391,0.0138831,0.0658734,0.046904,0.153363,0.108846,0.0308005,0.0318686,0.0534494,0.0638113,0.148482,0.0597324,0.0136114,0.0578561,0.0679285,0.0917249
0.137,0.0998151,0.0682043,0.0423749,0.0374435,0.10484,0.0807693,0.0509421,0.0529257,0.0552805,0.0781546,0.164046,0.0560703,0.0566412,0.0422922,0.0639612,0.0767712
0.138,0.119957,0.0733923,0.0524457,0.046904,0.10423,0.0926712,0.0695578,0.0513998,0.0482614,0.0427542,0.235152,0.0762119,0.0593878,0.021235,0.0731165,0.0782971
0.139,0.085777,0.0913977,0.053056,0.0441574,0.116132,0.0734451,0.0533835,0.0333945,0.0528391,0.0168143,0.246443,0.0508823,0.0670172,0.0667062,0.1134,0.0578503
0.14,0.0680768,0.100248,0.0628217,0.0615524,0.146344,0.101216,0.0704733,0.0486533,0.0571115,-0.0152292,0.131087,0.0606479,0.0566412,0.0447336,0.127133,0.0844006
0.141,0.0619733,0.0813269,0.061601,0.0533127,0.152448,0.0813797,0.0323264,0.0471274,0.0592477,0.0262747,-0.0102094,0.0664462,0.0505377,0.0511423,0.12347,0.0718884
0.142,0.00460022,0.0758337,0.0753339,0.0887131,0.162519,0.0496414,0.0707785,0.0559775,0.0717599,0.100432,-0.114885,0.0624789,0.066712,0.0511423,0.106686,0.0581555
0.143,0.0119244,0.0642371,0.0667889,0.064299,0.1555,0.0600174,0.0817648,0.0468222,0.0986154,0.0809012,-0.0758221,0.0627841,0.0645758,0.0557199,0.0993616,0.0831799
0.144,0.0552594,0.0578284,0.0710614,0.0533127,0.152448,0.0563553,0.0616232,0.044686,0.0809152,0.0400076,-0.0648358,0.041727,0.0535895,0.0694528,0.103634,0.0670056
0.145,0.0833356,0.0819373,0.061601,0.0490402,0.168317,0.0441483,0.0597922,0.0425497,0.0827463,0.014678,-0.110307,0.074686,0.0679327,0.0706735,0.0700647,0.0593762
0.146,0.113548,0.132596,0.0628217,0.0658249,0.146344,0.0682571,0.0500266,0.0431601,0.0516183,0.0287161,-0.103898,0.0380649,0.0633551,0.0981393,0.0502283,0.0770764
0.147,0.0750958,0.120695,0.047868,0.0691818,0.137494,0.0395706,0.0430075,0.0535361,0.0644357,0.124541,-0.0819257,0.0466098,0.0603033,0.0963083,0.0166589,0.0892834
0.148,0.0830304,0.114896,0.0417645,0.0548386,0.152448,0.0676468,0.0280539,0.0471274,0.0601633,0.159942,-0.0492719,0.0685825,0.0499274,0.0834909,-0.00439819,0.0673108
0.149,0.0970685,0.104825,0.0591595,0.0517868,0.150006,0.0566605,0.0292746,0.0648276,0.0500925,0.151702,-0.0834515,0.0569858,0.0505377,0.041987,-0.0217932,0.067616
0.15,0.0708234,0.0712561,0.0799115,0.0862717,0.160382,0.0603226,-0.0149759,0.0782553,0.0717599,0.0763235,-0.10634,0.0408115,0.0575568,0.0587717,0.0105554,0.0892834
0.151,0.0189435,0.0569128,0.0423749,0.048735,0.10484,0.0768021,0.0222556,0.0657431,0.073591,0.0155936,-0.0187543,0.053934,0.059693,0.0505319,0.034054,0.0663953
