Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.104698,-0.00656372,-0.00431702,0.0527023,0.0529605,0.0841263,0.0527731,0.0578085,0.0418527,0.0516043,0.0712726,0.0710239,0.0847174,0.0374094,0.0685388,0.0892834
0.036,0.0796735,0.0169348,0.0176556,0.0551437,0.0462466,0.0694778,0.094277,0.0654379,0.0586374,0.0464163,0.0514362,0.0652255,0.0722052,0.0532785,0.118893,0.104847
0.037,0.0216901,0.0144934,0.0448163,0.0618576,0.0547916,0.0685623,0.031716,0.0507895,0.0192697,0.0448904,0.0697467,0.0478305,0.0349738,0.0416818,0.151547,0.120717
0.038,0.00978821,0.0373816,0.0643475,0.0325607,0.0593692,0.0691727,0.0527731,0.056893,-0.000871887,0.0485526,0.0340411,0.0618686,0.0206305,0.036799,0.140865,0.0929456
0.039,0.0238263,0.0419592,0.0558026,0.064299,0.062421,0.0484207,0.0320212,0.0483481,-0.0268118,0.0430594,0.0532672,0.0356235,0.0300909,0.0288644,0.13934,0.0959973
0.04,0.0772321,0.0706457,0.0750287,0.0829147,0.0435001,0.0633743,0.0555197,0.0419394,-0.0252859,0.0436697,0.0715778,0.0658359,0.019715,0.0303903,0.134457,0.0493054
0.041,0.116905,0.0456213,0.0783856,0.0478195,0.0532657,0.0587967,0.0515524,0.0370566,-0.0686209,0.0506888,0.0532672,0.0276889,0.0172736,0.0538889,0.110348,0.0938611
0.042,0.121177,0.0465369,0.0704511,0.0740646,0.0511295,0.0719192,-0.0137552,0.0538412,-0.0905936,0.0470267,0.0721881,0.0444736,0.0130011,0.0664011,0.133846,0.0947766
0.043,0.126365,0.0584387,0.0683148,0.0578903,0.0517398,0.0706985,0.064675,0.0462119,-0.00422882,0.0516043,0.0715778,0.0698032,0.0200201,0.0612131,0.109127,0.0932507
0.044,0.0793683,0.0819373,0.063432,0.0752853,0.0334293,0.0334671,0.0765768,0.0575034,0.0897653,0.0720511,0.0673053,0.0667514,0.0340582,0.0673166,0.0917322,0.103016
0.045,0.104088,0.0709509,0.0509198,0.0600265,0.0602847,0.0761917,0.0591818,0.0257651,0.192915,0.0751028,0.0727985,0.0658359,0.0392462,0.0816599,0.0679285,0.118885
0.046,0.0970685,0.057218,0.0542767,0.0429367,0.0535709,0.0728348,0.0481955,0.0544516,0.284467,0.00857452,0.045943,0.0710239,0.0551154,0.0764719,0.0563318,0.117665
0.047,0.0265729,0.0639319,0.0908978,0.0490402,0.0401431,0.105794,0.0527731,0.0513998,0.238996,0.0500784,0.0654742,0.0566806,0.0868536,0.0816599,0.0328333,0.0880627
0.048,0.0433575,0.0599646,0.0838788,0.0710129,0.0465518,0.064595,0.075051,0.0532309,0.166975,0.0583182,0.0505206,0.0716342,0.0676276,0.105158,-0.0080603,0.10973
0.049,0.0207745,0.0547766,0.0765546,0.0594162,0.041669,0.0603226,0.0552145,0.0373618,0.152937,0.0570975,0.0660846,0.0801791,0.0511481,0.104853,-0.0364417,0.117054
0.05,-0.0195087,0.0660681,0.0683148,0.100005,0.0517398,0.0542191,0.0619284,0.0587241,0.13188,0.0430594,0.061507,0.0975742,0.0889899,0.113093,-0.0758093,0.10912
0.051,0.00307434,0.0486731,0.0887616,0.0639938,0.0557071,0.0768021,0.0600974,0.056893,0.111433,0.0549612,0.0599811,0.0966586,0.122864,0.0413766,-0.07703,0.113392
0.052,-0.00760681,0.0697302,0.0554974,0.0826096,0.0431949,0.0639847,0.0674216,0.0828329,0.0772531,0.047637,0.063338,0.0893344,0.112183,0.0258127,-0.108768,0.086842
0.053,0.0378644,0.0785803,0.0527509,0.0429367,0.0438052,0.0734451,0.0497214,0.0626913,0.0247629,0.0473318,0.061507,0.0130405,0.0871588,0.0410715,-0.0617712,0.104542
0.054,0.0729596,0.0755286,0.0838788,0.0734543,0.0453311,0.0291946,0.0423972,0.0385825,0.0568063,0.0506888,0.0679156,0.0710239,0.102723,0.0465646,-0.0236243,0.107899
0.055,0.0726544,0.0508093,0.0628217,0.0710129,0.0395328,0.0597122,0.0488058,0.056893,0.0568063,0.0442801,0.0526569,0.0633945,0.0957037,0.0483957,0.0230676,0.103932
0.056,0.065025,0.0685095,0.0857098,0.0704025,0.0526553,0.052388,0.0848166,0.0813071,0.0464304,0.0262747,0.0645587,0.0640048,0.0572516,0.0657907,0.124996,0.114613
0.057,0.102256,0.0859045,0.0835736,0.0533127,0.0612003,0.0920608,0.0649802,0.0770346,0.0601633,0.014678,0.0441119,0.0670566,0.0566412,0.052363,0.216854,0.124989
0.058,0.0747906,0.0834631,0.0683148,0.0646042,0.0337344,0.0639847,0.0323264,0.0596396,0.00401093,0.03543,0.0621173,0.0105991,0.0642706,0.0883737,0.229061,0.0859265
0.059,0.121483,0.0865149,0.0677045,0.0673508,0.0621158,0.0609329,0.0677267,0.0660483,0.0433786,0.0366507,0.0572345,0.057291,0.0706793,0.0670114,0.208004,0.0917249
0.06,0.113853,0.0929236,0.0747235,0.0554489,0.0480777,0.0664261,0.0509421,0.0523154,0.139509,0.0467215,0.0816486,0.0337924,0.0331427,0.0538889,0.170162,0.0895886
0.061,0.119346,0.0862097,0.063432,0.0716232,0.0438052,0.0578812,0.0631491,0.0761191,0.213362,0.0348196,0.0676105,0.0633945,0.0447394,0.059382,0.102108,0.0810437
0.062,0.129417,0.0791907,0.0487836,0.0429367,0.0502139,0.0642899,0.0573508,0.0599448,0.0470407,0.0223074,0.0471637,0.0395908,0.0325323,0.0557199,0.0102502,0.0651746
0.063,0.0946271,0.0776648,0.0600751,0.0472092,0.0227481,0.0673416,0.064675,0.0864951,-0.117144,0.012847,0.0377032,0.043558,0.0203253,0.0361887,-0.0120276,0.0651746
0.064,0.0741803,0.0877356,0.0625165,0.0465988,0.0386172,0.0600174,0.049111,0.0407187,-0.14522,0.00552277,0.0346515,0.0371494,0.0029303,0.0432077,-0.04224,0.0724988
0.065,0.042442,0.0810217,0.0765546,0.0707077,0.046857,0.0642899,0.0188986,0.0590292,-0.206866,0.00125031,0.0489947,0.0499667,0.00354065,0.000177918,-0.0965613,0.0575452
0.066,0.0479352,0.05203,0.0741132,0.0597214,0.0496036,0.0615433,0.0805441,0.0575034,-0.240435,0.0500784,0.0517413,0.0334872,-0.0108026,0.0270334,-0.0367468,0.0486951
0.067,0.0512921,0.0492834,0.0677045,0.0612473,0.0325137,0.0282791,0.0475851,0.0379721,-0.0994437,0.0525198,0.056319,0.0640048,0.000488891,-0.000127258,0.0548059,0.0508313
0.068,-0.014931,0.0651526,0.058244,0.0533127,0.0184756,0.0618485,0.0610129,0.0733725,0.305525,0.0555716,0.061507,0.0716342,0.0404669,0.0725046,0.103634,0.052052
0.069,-0.0161517,0.0474524,0.0500043,0.0728439,0.086835,0.0554398,0.0533835,0.0468222,0.470625,0.0522147,0.0694415,0.0615634,0.101502,0.0798288,0.0996667,0.0444226
0.07,-0.00241882,0.0386023,0.0750287,0.0609421,0.0505191,0.0725296,0.0442282,0.0544516,0.259748,0.0555716,0.0544879,0.0682773,0.147278,0.0844064,0.0941736,0.0441174
0.071,0.0232159,0.0749182,0.0750287,0.0505661,0.0474673,0.0877884,0.0500266,0.0785605,0.0803049,0.0366507,0.0676105,0.0774326,0.101197,0.104853,0.0450403,0.0331311
0.072,0.0638043,0.0584387,0.0548871,0.062468,0.0633365,0.0740555,0.0423972,0.105416,0.0726755,0.0165091,0.0578448,0.0545444,0.0776984,0.103633,0.0343591,0.0340466
0.073,0.0802838,0.0474524,0.0680096,0.0536179,0.0831729,0.0713089,0.0262228,0.0608603,0.0729806,0.000945129,0.0508258,0.0377597,0.0780035,0.105769,0.0206262,0.0407605
0.074,0.0946271,0.0706457,0.0612958,0.0395798,0.074628,0.0203445,0.043923,0.0456015,0.10716,0.00643829,0.0618121,0.0658359,0.0541998,0.0856271,-0.0340002,0.036488
0.075,0.0781476,0.0617957,0.0643475,0.0505661,0.0697452,0.0832108,0.0579611,0.0752036,0.094343,0.00704865,0.0520465,0.0463046,0.0368048,0.0398508,0.0102502,0.0343518
0.076,0.080589,0.0648474,0.0432904,0.0551437,0.0846988,0.0758865,0.0591818,0.0459067,0.096174,0.0165091,0.0492999,0.0356235,0.0307013,0.0422922,0.000179443,0.036488
0.077,0.106224,0.0614905,0.0539716,0.052092,0.064252,0.0752762,0.0301901,0.0324789,0.0915964,0.0149832,0.0471637,0.0414218,0.0291754,0.0255075,0.0114709,0.0648694
0.078,0.0793683,0.0617957,0.0536664,0.0575851,0.0575381,0.0752762,0.054299,0.055062,0.0476511,0.0342093,0.0364825,0.052103,0.0566412,0.0282541,-0.0272864,0.0316052
0.079,0.0799786,0.0611853,0.0445111,0.0588058,0.0773746,0.0252274,0.0292746,0.0599448,-0.020098,0.0262747,0.0566241,0.0420322,0.0230719,0.0462595,0.0248987,0.0303845
0.08,0.0934064,0.0736975,0.0442059,0.0700973,0.0645572,0.0667313,0.0423972,0.063912,-0.0057547,0.0555716,0.0618121,0.0377597,0.0450446,0.0883737,0.0612146,0.0102429
0.081,0.10836,0.0498938,0.0594647,0.0633835,0.0669986,0.0163773,0.0713889,0.063912,-0.0207083,0.0680838,0.0535724,0.0420322,0.0236823,0.0715891,0.074032,0.0233655
0.082,0.0808942,0.0602698,0.06862,0.0600265,0.0450259,0.0728348,0.0478903,0.0379721,0.0397165,0.0937186,0.0682208,0.0484409,-0.00988709,0.0700632,0.0697595,0.0328259
0.083,0.0851666,0.0627112,0.0661786,0.0700973,0.0322086,0.0606277,0.0509421,0.0684897,0.0870187,0.0686942,0.0590656,0.043558,-0.00103699,0.0807443,0.0795251,0.0200085
0.084,0.00978821,0.062406,0.0609906,0.0676559,0.0352603,0.0810745,0.0622336,0.0663535,0.0882394,0.103484,0.0679156,0.0337924,-0.00225769,0.0822702,0.0944788,0.00719116
0.085,0.0757062,0.0584387,0.0548871,0.0618576,0.031293,0.0694778,0.0561301,0.0797812,0.105634,0.115691,0.0819537,0.0560703,0.0288702,0.087153,0.135067,0.00505493
0.086,0.087608,0.0718665,0.0640424,0.0581955,0.0450259,0.0740555,0.0329367,0.0736777,0.139509,0.107451,0.0517413,0.0670566,0.0239874,0.0850168,0.124386,-0.015697
0.087,0.0873029,0.0614905,0.0390179,0.059111,0.0514346,0.111287,0.0536887,0.077645,0.149885,0.108977,0.0621173,0.0704135,0.0401617,0.101496,0.144833,-0.0269885
0.088,0.0262677,0.0559973,0.047868,0.0655197,0.0584537,0.0468948,0.059487,0.0709311,0.149885,0.147124,0.0679156,0.0936069,0.135682,0.0746408,0.121029,-0.00440552
0.089,0.0161969,0.0459265,0.0725873,0.0670456,0.0550967,0.110066,0.0625388,0.0541464,0.0983102,0.125762,0.08409,0.113748,0.186036,0.0920358,0.096615,0.00627563
0.09,0.0226056,0.0550818,0.0399335,0.0636887,0.0550967,0.085347,0.0576559,0.051705,0.0888498,0.104705,0.0743243,0.0807895,0.168336,0.102717,0.0877649,0.000782471
0.091,0.0384747,0.0163245,0.0567181,0.0560593,0.0743228,0.0725296,0.0497214,0.0700156,0.0778635,0.0918875,0.0550983,0.0826205,0.130799,0.102107,0.0813562,-0.0327869
0.092,0.0412213,0.0349402,0.0689252,0.0829147,0.0547916,0.0789383,0.0454489,0.0565878,0.0500925,0.114776,0.0483844,0.0438632,0.11493,0.100276,0.0316125,-0.0199695
0.093,0.0277936,0.0569128,0.0799115,0.0499557,0.0505191,0.0649002,0.0295798,0.0361411,0.0885446,0.135528,0.0639484,0.0371494,0.0960089,0.097529,0.0136072,-0.0318713
0.094,0.0213849,0.0550818,0.0527509,0.059111,0.0575381,0.014241,0.0362936,0.0910727,0.0677927,0.112334,0.0700519,0.0658359,0.108216,0.0557199,-0.0163,-0.0349231
0.095,0.0613629,0.0666785,0.0609906,0.0359177,0.0541812,0.067952,0.0567404,0.0645224,0.0714548,0.0934134,0.0764606,0.0682773,0.101807,0.0181833,-0.00653442,-0.0239368
0.096,0.0448834,0.0340247,0.0426801,0.0459885,0.0456363,0.0472,0.0527731,0.0617758,0.0522287,0.100432,0.0862262,0.0466098,0.0853278,0.0215402,0.0502283,-0.0346179
0.097,0.0888287,0.0590491,0.053056,0.0511765,0.0456363,0.036824,0.0558249,0.0535361,0.0171335,0.0812064,0.0453326,0.0594272,0.0740363,0.0224558,0.0630457,-0.0413318
0.098,0.0457989,0.055387,0.0490887,0.0502609,0.0911075,0.0655106,0.0164572,0.0184409,-0.00789093,0.0949393,0.0654742,0.06431,0.0413824,0.0502267,0.0660974,-0.0297351
0.099,0.0732648,0.0709509,0.0585492,0.0588058,0.0587589,0.0609329,0.0549094,0.0593344,-0.0234549,0.0616751,0.0676105,0.0707187,0.052674,0.0429025,0.0883752,-0.0388904
0.1,0.0311505,0.0617957,0.0490887,0.0545334,0.0459415,0.0700882,0.0597922,0.062081,0.00889374,0.0747977,0.0688312,0.0780429,0.0798346,0.0682321,0.0859338,-0.0132556
0.101,0.0122296,0.0657629,0.0622113,0.0456833,0.0349551,0.0862625,0.0481955,0.0501791,0.00187469,0.0769339,0.0575397,0.0710239,0.119202,0.0828806,0.0581628,0.0337415
0.102,0.065025,0.0431799,0.0631268,0.0823044,0.0264102,0.0343826,0.0433127,0.0507895,0.0189645,0.0638113,0.0853107,0.0664462,0.16681,0.0850168,0.0883752,0.0538831
0.103,0.0775372,0.0660681,0.0475629,0.0630783,0.0157291,0.0591019,0.069863,0.0434653,0.0732858,0.0503836,0.0718829,0.0664462,0.164063,0.0630441,0.0572473,0.0563245
0.104,0.0934064,0.0660681,0.0432904,0.0453781,0.057233,0.0743607,0.0338522,0.0556723,0.0626047,0.0430594,0.0978229,0.0551547,0.139649,0.0682321,0.0505334,0.0761609
0.105,0.0821149,0.0657629,0.0637372,0.0533127,0.019086,0.0563553,0.0533835,0.0703207,0.0723703,0.058013,0.089278,0.0633945,0.0923468,0.0544992,0.0563318,0.072804
0.106,0.0747906,0.0703406,0.0670941,0.0649094,0.0447208,0.0649002,0.0613181,0.0535361,0.0299509,0.0628958,0.0862262,0.0597324,0.0905157,0.0670114,0.0828821,0.0593762
0.107,0.0940167,0.0749182,0.0475629,0.0609421,0.0456363,0.0435379,0.0539938,0.0691,-0.0258963,0.0369559,0.0514362,0.0447787,0.0749518,0.0725046,0.0651819,0.0435071
0.108,0.0955426,0.0517249,0.0344403,0.0569748,0.0608951,0.0591019,0.0674216,0.0694052,-0.0902884,0.0552664,0.0712726,0.0603427,0.061524,0.0679269,0.0831873,0.0285535
0.109,0.0699078,0.0581335,0.0579388,0.0700973,0.0389224,0.0258377,0.026528,0.0730673,-0.0429861,0.0461111,0.0862262,0.048746,0.0404669,0.0590768,0.103024,0.0377087
0.11,0.0628888,0.0828528,0.0518353,0.0630783,0.0865298,0.0816849,0.0631491,0.0587241,-0.0365775,0.0314627,0.0932452,0.0566806,0.0282599,0.0648752,0.0987512,0.0313
0.111,0.0317609,0.0373816,0.0646527,0.0652145,0.090192,0.0688675,0.0686423,0.0306479,0.00889374,0.0299368,0.0517413,0.0273837,0.0294806,0.0615182,0.108822,-0.0132556
0.112,0.0781476,0.0401282,0.073808,0.0713181,0.0984317,0.0465897,0.0378195,0.0431601,0.0189645,0.0412283,0.0706622,0.0411166,0.024903,0.0538889,0.118282,0.0386243
0.113,0.0436627,0.057218,0.063432,0.0551437,0.132611,0.0740555,0.049111,0.0544516,0.0488718,0.0613699,0.0639484,0.0658359,0.0328375,0.0734201,0.116146,0.0660901
0.114,0.0552594,0.0648474,0.0600751,0.0508713,0.108197,0.103658,0.0445334,0.0529257,0.0619943,0.0479422,0.0694415,0.0768222,0.00933899,0.0422922,0.109127,0.120106
0.115,0.0638043,0.0526404,0.0649579,0.0508713,0.0773746,0.0978592,0.0393454,0.0703207,0.0873239,0.0195609,0.0605914,0.0557651,0.0203253,0.0459543,0.106686,0.135975
0.116,0.0625836,0.0456213,0.063432,0.0557541,0.0865298,0.0517776,0.00974335,0.0581137,0.127302,0.0131522,0.0569293,0.0722446,-0.0312494,0.0651804,0.0813562,0.154286
0.117,0.0409161,0.0480627,0.0597699,0.0551437,0.0175601,0.0456741,0.052468,0.0678793,0.16667,0.00186066,0.0642535,0.0618686,0.00262512,0.0508371,0.0764734,0.191823
0.118,0.0500714,0.0514197,0.0515302,0.0206589,0.0505191,0.0374344,0.0326315,0.0236288,0.188032,-0.000275574,0.0612018,0.0557651,0.0368048,0.0319162,0.0413782,0.1964
0.119,0.0726544,0.0422644,0.0905927,0.0493454,0.0477725,0.0563553,0.0753561,0.0596396,0.108991,-0.0167551,0.0682208,0.0691928,0.0105597,0.0694528,0.058468,0.198536
0.12,0.0821149,0.0407385,0.0359662,0.0554489,0.0401431,0.104573,0.04728,0.0236288,0.0644357,-0.0216379,0.0621173,0.0414218,0.0313116,0.0447336,0.0453455,0.218068
0.121,0.0601422,0.0633215,0.0774701,0.0566696,0.029462,0.095723,0.0481955,0.0587241,0.096174,-0.00576874,0.0682208,0.0649204,0.0642706,0.0776926,0.041073,0.20464
0.122,0.0818097,0.0599646,0.0381024,0.034697,0.0196964,0.067952,0.0503317,0.0425497,0.00248505,-0.00637909,0.0593707,0.0600375,0.03711,0.0551096,0.0398523,0.201893
0.123,0.0503766,0.0758337,0.0521405,0.0527023,0.0123721,0.057576,0.0463644,0.044686,-0.0185721,-0.0100412,0.0364825,0.0438632,0.0456549,0.0383249,0.0728113,0.183583
0.124,0.0583112,0.0343298,0.0670941,0.0652145,0.0288516,0.0798538,0.0539938,0.0275961,-0.0164359,0.0223074,0.051131,0.0640048,0.0316168,0.0725046,0.0416833,0.210743
0.125,0.0583112,0.0663733,0.0637372,0.062468,0.00535309,0.014241,0.0597922,0.051705,-0.111651,0.0567923,0.0648639,0.0579013,0.0484015,0.0602975,0.0395471,0.188771
0.126,0.0918805,0.0898718,0.0347455,0.0398849,0.0334293,0.0676468,0.0695578,0.0507895,-0.0786917,0.085784,0.061507,0.0490512,0.0361945,0.0596872,0.0187952,0.181447
0.127,0.068382,0.0526404,0.0439008,0.0545334,0.0407535,0.067952,0.0683371,0.0730673,0.0326975,0.0827322,0.0560138,0.0340976,0.0206305,0.0688425,0.013302,0.200062
0.128,0.0634991,0.0489783,0.0475629,0.046904,0.0477725,0.0584915,0.0546042,0.0779501,0.0168283,0.0940237,0.0712726,0.0524081,0.0181891,0.0410715,-0.00867065,0.227528
0.129,0.0689923,0.0453162,0.0570233,0.0459885,0.0514346,0.0658157,0.0546042,0.0904623,0.159956,0.0671683,0.0471637,0.057291,0.0642706,0.0453439,0.00780884,0.190602
0.13,0.063194,0.0465369,0.0652631,0.0545334,0.0560123,0.095723,0.0588766,0.0629965,0.2451,0.0897513,0.0727985,0.0737704,0.0599982,0.0300851,0.0111658,0.183278
0.131,0.102867,0.0666785,0.0719769,0.0496506,0.0535709,0.0896194,0.0607077,0.056893,0.166975,0.0738821,0.0673053,0.0456943,0.0419928,0.0587717,0.025509,0.196095
0.132,0.0677716,0.0645422,0.0619061,0.0414108,0.0425845,0.0832108,0.0649802,0.0434653,0.184065,0.0567923,0.0731036,0.0603427,0.0105597,0.0599924,0.00902954,0.165272
0.133,0.0821149,0.0532507,0.0435956,0.0334763,0.0618106,0.07314,0.0518576,0.0758139,0.195356,0.0558768,0.0602863,0.036539,0.014527,0.0728098,0.0230676,0.162526
0.134,0.0787579,0.0596594,0.0417645,0.0566696,0.0633365,0.0215652,0.052468,0.0648276,0.169416,0.018035,0.0572345,0.0612582,0.0459601,0.074946,0.0432092,0.183583
0.135,0.101036,0.0529456,0.0509198,0.0899338,0.0584537,0.095723,0.0619284,0.0675742,0.156294,0.0519095,0.0660846,0.053934,0.0236823,0.057551,0.0526697,0.149708
0.136,0.0937115,0.0559973,0.0585492,0.0844406,0.0383121,0.0951126,0.0436179,0.063912,0.106245,0.0348196,0.0752399,0.0551547,0.0587775,0.0773874,0.058468,0.149098
0.137,0.0815045,0.0666785,0.0667889,0.0728439,0.0282413,0.0755814,0.0555197,0.0678793,0.0738962,0.0253592,0.0560138,0.0322665,0.0401617,0.0664011,0.101193,0.154591
0.138,0.0592267,0.060575,0.0567181,0.0636887,0.0309879,0.0435379,0.0784079,0.0575034,0.0455148,0.052825,0.0627277,0.057291,0.0276495,0.054194,0.110958,0.163746
0.139,0.0543439,-0.0102258,0.0554974,0.0823044,0.03465,0.0609329,0.0777975,0.0700156,0.0363596,0.0494681,0.0499103,0.0691928,0.0749518,0.0624338,0.110958,0.14452
0.14,0.0607526,0.0459265,0.0384076,0.0563644,0.0508243,0.0639847,0.0500266,0.0681845,0.066572,0.0686942,0.0920245,0.0493564,0.0477911,0.0837961,0.0975305,0.128346
0.141,0.0418317,0.0492834,0.0747235,0.0670456,0.0486881,0.0667313,0.052468,0.0419394,0.096174,0.0314627,0.063338,0.0438632,0.0664069,0.0548044,0.0889856,0.140553
0.142,0.092796,0.0584387,0.0448163,0.0438522,0.0410587,0.087178,0.0613181,0.0715414,0.111128,0.0186453,0.0618121,0.0496616,0.0374152,0.0618234,0.162533,0.111256
0.143,0.0842511,0.0379919,0.0567181,0.0688766,0.0450259,0.0786331,0.08207,0.0538412,0.0888498,0.0531302,0.0566241,0.074686,0.0264288,0.0706735,0.171383,0.103932
0.144,0.0769269,0.0630164,0.0545819,0.0688766,0.0926334,0.0499466,0.0634543,0.046517,0.0919015,0.0824271,0.068526,0.0533237,0.0459601,0.080134,0.132931,0.0679211
0.145,0.0894391,0.0386023,0.0561078,0.0462936,0.0770694,0.0429276,0.052468,0.0388876,0.0644357,0.065032,0.0544879,0.0508823,0.0450446,0.0941721,0.132321,0.0636487
0.146,0.0821149,0.057218,0.0426801,0.046904,0.062421,0.0472,-0.00429474,0.0544516,0.0500925,0.0470267,0.0541827,0.0475253,0.0477911,0.0804392,0.0981409,0.0377087
0.147,0.0921857,0.0465369,0.0524457,0.0691818,0.0673038,0.0838211,0.0485007,0.0782553,0.040632,0.0488577,0.0761554,0.0585117,0.0935675,0.0755563,0.0859338,0.0486951
0.148,0.0781476,0.0617957,0.0268109,0.062468,0.074628,0.114339,0.0555197,0.0318686,0.0607736,0.0345145,0.0828693,0.0536288,0.0410773,0.0770822,0.0773889,0.0422864
0.149,0.0577008,0.0581335,0.0762494,0.0679611,0.0898868,0.0700882,0.054299,0.0605551,0.0494821,0.0555716,0.0679156,0.0505771,0.047486,0.0465646,0.0505334,0.0627332
0.15,0.0494611,0.0477576,0.061601,0.0835251,0.0663882,0.0822952,0.0567404,0.0822226,0.0211008,0.0421439,0.0517413,0.0603427,0.0569464,0.0502267,0.0502283,0.0688367
0.151,0.0268781,0.0581335,0.0612958,0.0713181,0.0630313,0.0526932,0.0427023,0.0642172,0.0452097,0.040618,0.0724933,0.0691928,0.0566412,0.0441232,0.051449,0.0490002
