Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.04,0.0348126,-0.0325037,0.0335248,0.0737595,-0.0431699,0.0487259,-0.0140604,-0.016044,0.0537546,0.0241385,0.00565979,0.0969638,-0.0291132,-0.0553641,0.063656,-0.0532336
0.041,0.0369489,0.022428,0.0463422,0.0780319,-0.0663632,0.0664261,-0.0146707,0.0248495,0.0577219,0.0326834,0.0489947,0.116495,-0.035827,-0.0538382,0.0422937,-0.0681873
0.042,0.0564801,0.120389,0.0762494,0.0841354,-0.0407285,0.0612381,0.00241913,0.0452963,0.0427683,0.0503836,0.0438068,0.0954379,-0.0101923,-0.0629935,0.0398523,-0.0550647
0.043,0.0625836,0.111234,0.0744183,0.0792526,-0.0611752,0.0365189,-0.0390848,0.0709311,0.0311716,0.119659,0.0395343,0.0752963,0.00109924,-0.0559744,0.0453455,-0.0779529
0.044,0.0427472,0.152128,0.0313886,0.0670456,-0.0846738,0.0499466,-0.0207742,0.100838,0.0464304,0.0751028,0.0560138,0.0994052,0.00720276,-0.0590262,0.0694543,-0.0599475
0.045,0.0421368,0.100858,0.0500043,0.110075,-0.0810117,0.0850418,-0.0345071,0.116707,0.0479562,0.0497733,0.0642535,0.103678,0.00903381,-0.0446829,0.0300867,-0.060863
0.046,0.0665509,0.0489783,0.0451215,0.103056,-0.106036,0.0389603,-0.0235208,0.139901,0.0445993,0.030242,0.0523517,0.0905551,0.0355841,-0.0724539,0.0371057,-0.060863
0.047,0.0491559,0.00900024,0.0536664,0.101225,-0.109393,0.0649002,-0.00521027,0.161568,0.0589426,0.0467215,0.0538776,0.0914706,0.0511481,-0.0556693,0.0523645,-0.0550647
0.048,0.0531232,-0.0303674,0.0411542,0.0984787,-0.128314,0.0786331,0.0176779,0.190255,0.0751169,0.0751028,0.0474689,0.122904,0.0728156,-0.0486502,0.0694543,-0.0803943
0.049,0.0641095,-0.0068689,0.051225,0.0932907,-0.160968,0.090535,0.036904,0.206734,0.0598581,0.12149,0.0480792,0.115274,0.0462653,-0.0825247,0.0368005,-0.0910754
0.05,0.0567853,0.0303625,0.0786908,0.0945114,-0.192401,0.0652054,0.0619284,0.19056,0.0574167,0.0619803,0.0386188,0.105509,0.0755621,-0.0355277,0.051449,-0.0544543
0.051,0.0515973,0.0413489,0.0597699,0.110381,-0.226581,0.0777176,0.0738303,0.210091,0.0525339,0.0351248,0.096297,0.106424,0.0776984,-0.0471243,0.0435144,-0.0498767
0.052,0.0537335,0.0334143,0.0527509,0.0899338,-0.234515,0.0777176,0.0967184,0.255257,0.0549753,0.030242,0.0505206,0.0954379,0.0392462,-0.0459036,0.0487024,-0.0440784
0.053,0.0689923,0.0550818,0.0643475,0.0792526,-0.258014,0.0621536,0.133034,0.258309,0.0513132,-0.0207224,-0.0315717,0.0795688,0.0426032,-0.0468192,0.0444299,-0.0413318
0.054,0.0488507,0.0791907,0.0466473,0.0969528,-0.280902,0.0713089,0.119607,0.266549,0.0369699,-0.0249948,-0.032182,0.0167026,0.0438239,-0.0263724,0.0538904,-0.0471301
0.055,0.0601422,0.0822424,0.0469525,0.125334,-0.345904,0.0880936,0.156228,0.31141,0.0394113,0.00857452,-0.0541547,0.0173129,0.047486,-0.0114188,0.0377161,-0.0211902
0.056,0.0692975,0.0581335,0.0542767,0.104582,-0.347735,0.0792435,0.185525,0.312935,0.0604684,0.0635062,-0.019975,0.0270786,0.026734,-0.0101981,0.0325281,-0.0355334
0.057,0.0570905,0.0563025,0.0329144,0.115263,-0.38161,0.0746658,0.202614,0.323311,0.0397165,0.0635062,0.0862262,0.0688876,0.0361945,-0.0452933,0.0267297,-0.0388904
0.058,0.0488507,0.0447058,0.0146039,0.114348,-0.402972,0.0865677,0.203835,0.338265,0.0384958,0.0964651,-0.0294354,0.135416,0.0123907,-0.0156912,0.0599939,-0.0181384
0.059,0.0369489,0.0505042,0.0228436,0.0188278,-0.431353,0.108235,0.238015,0.34742,0.0442941,0.0900565,-0.112443,0.194925,0.0133063,-0.00806183,0.0496179,-0.0111194
0.06,0.070213,0.0401282,0.00422791,-0.102632,-0.431964,0.0862625,0.249001,0.342538,0.0229318,0.0845633,-0.171342,0.232462,0.0172736,-0.0404105,0.0252039,0.00597046
0.061,0.0564801,0.0318884,-0.016524,0.00234833,-0.488421,0.0536087,0.240151,0.32972,0.0449045,0.144378,-0.0752118,0.283731,0.0191046,-0.00165314,0.0895959,0.00566528
0.062,0.0442731,0.0343298,-0.0140826,0.0350021,-0.51131,0.101216,0.275246,0.354439,0.0656564,0.215484,0.218978,0.2288,0.0142218,0.0178781,0.0557214,0.0206189
0.063,0.04763,0.083158,0.0484784,0.103056,-0.467059,0.0932816,0.276162,0.368172,0.0906808,0.250579,0.338912,0.102457,-0.00439392,0.00658661,0.0474817,0.0355725
0.064,0.0345074,0.0685095,0.151323,0.116484,-0.478045,0.0780228,0.288979,0.345589,0.0796945,0.146514,0.340743,0.0524081,-0.00744568,0.00200897,0.063656,0.0255017
0.065,0.04763,0.0218176,0.141862,0.123808,-0.490252,0.0887039,0.276162,0.369393,0.0650461,-0.0155344,0.195174,0.00113861,-0.0101923,0.0306955,0.0541956,0.0654797
0.066,0.0403058,0.0315833,0.123857,0.1528,-0.486895,0.0664261,0.27311,0.384347,0.0577219,-0.166291,0.113997,-0.0656949,-0.000731812,0.0215402,0.0813562,0.0370984
0.067,0.0607526,0.0721716,0.0631268,0.167754,-0.485064,0.0719192,0.278298,0.37336,0.0482614,-0.104341,0.107894,-0.0653897,-0.0703119,0.0221506,0.0264246,0.0566296
0.068,0.0708234,0.0920081,-0.0421588,0.177214,-0.471637,0.0584915,0.276467,0.344063,0.061384,-0.0961008,0.133834,-0.000692444,-0.0562738,0.0529733,0.0679285,0.0837903
0.069,0.0558698,0.0892615,-0.0842731,0.208037,-0.445697,0.0597122,0.274026,0.359627,0.0766428,-0.032319,0.114913,0.0804843,-0.0468134,0.0651804,0.0459558,0.0737195
0.07,0.0497662,0.0859045,-0.0375812,0.219939,-0.464923,0.0682571,0.284707,0.357186,0.0442941,-0.0112619,0.0639484,0.0682773,-0.0950311,0.0667062,0.0419885,0.0773816
0.071,0.0601422,0.0532507,-0.0131671,0.211089,-0.465228,0.0417068,0.262734,0.318429,0.0409372,0.0625906,0.0471637,0.0594272,-0.0986932,0.0660959,0.0386316,0.0895886
0.072,0.0421368,-0.00442749,0.0255902,0.206816,-0.449359,0.069783,0.278298,0.311715,0.0616891,0.112945,0.0712726,0.0756015,-0.0870966,0.0688425,0.0493127,0.0895886
0.073,0.035423,0.0169348,0.132097,0.235503,-0.440814,0.0587967,0.259987,0.296456,0.0537546,0.0818167,0.0734088,0.0743808,-0.0761102,0.0606027,0.0654871,0.0981335
0.074,0.0457989,0.0599646,0.11226,0.145171,-0.436847,0.0740555,0.233742,0.281197,0.0421579,0.0726614,0.0389239,0.0954379,-0.121276,0.0831857,0.0456506,0.0981335
0.075,0.0570905,0.0334143,0.123857,0.0942062,-0.411212,0.0667313,0.23771,0.249154,0.0650461,0.0522147,0.13597,0.132975,-0.109069,0.0898996,0.0413782,0.0929456
0.076,0.0561749,0.0843787,0.119279,0.1528,-0.393206,0.0597122,0.22123,0.236642,0.0717599,0.0772391,0.12712,0.164102,-0.0983881,0.0859323,0.0633508,0.0917249
0.077,0.0488507,0.07797,0.111955,0.197661,-0.370013,0.0716141,0.213296,0.211617,0.0668771,0.0696097,0.104537,0.172953,-0.158203,0.0972238,0.0459558,0.109425
0.078,0.0720441,0.0715613,0.103105,0.190947,-0.37337,0.0688675,0.180337,0.207955,0.0513132,0.0540457,0.0834796,0.192484,-0.130432,0.112177,0.0435144,0.107289
0.079,0.0534283,0.079801,0.0942548,0.203459,-0.343768,0.0508621,0.167519,0.1811,0.0574167,0.101958,0.080733,0.122293,-0.116393,0.100886,0.0541956,0.121022
0.08,0.0451886,0.0471472,0.0414594,0.235808,-0.311419,0.0862625,0.197426,0.207345,0.0479562,0.0778494,0.0319049,0.120462,-0.126769,0.0892892,0.0444299,0.126515
0.081,0.0512921,0.0169348,0.0262006,0.243132,-0.306842,0.0838211,0.164773,0.148751,0.0330026,0.0616751,0.0816486,0.0893344,-0.129821,0.114619,0.0264246,0.128651
0.082,0.0442731,-0.0169397,0.061601,0.208647,-0.250689,0.0780228,0.165993,0.114876,0.0476511,0.0430594,0.132613,-0.00923737,-0.133788,0.110957,0.0490076,0.147572
0.083,0.0317609,0.00716919,0.0591595,0.215056,-0.236041,0.0826004,0.181252,0.096871,0.0500925,0.0506888,0.147872,0.0636996,-0.135314,0.118281,0.0389368,0.1433
0.084,0.0589215,0.0123572,0.0481732,0.248625,-0.218646,0.0862625,0.157754,0.115487,0.040632,0.063201,-0.135026,0.0820102,-0.138671,0.114924,0.0526697,0.0773816
0.085,0.058006,0.0260901,0.0347455,0.193083,-0.174701,0.0945023,0.137612,0.0922934,0.0333078,0.103484,-0.274797,-0.0498257,-0.173766,0.100581,0.0218469,0.128041
0.086,0.058006,0.0196814,0.0698407,0.1882,-0.145099,0.0664261,0.120827,0.0608603,0.0333078,0.0888358,-0.243974,-0.00954254,-0.158203,0.138117,0.070675,0.124073
0.087,0.0378644,0.00777954,0.0637372,0.183623,-0.0910825,0.0813797,0.103737,0.0593344,0.0531442,0.102569,-0.0749066,0.0502719,-0.141113,0.122553,0.0535852,0.115529
0.088,0.0634991,0.012052,0.0466473,0.188811,-0.0523251,0.0685623,0.097634,0.0633017,0.0915964,0.0998221,0.28337,0.0514926,-0.161254,0.126521,0.0456506,0.125905
0.089,0.0696027,0.0877356,0.0637372,0.191862,-0.0254697,0.0517776,0.0973288,0.023934,0.119673,0.0268851,0.280013,0.0292148,-0.147521,0.133235,0.0352747,0.124073
0.09,0.0448834,0.0749182,0.0280316,0.165923,0.00871002,0.0761917,0.0951926,0.00745453,0.0738962,-0.0368967,0.0904987,0.0554599,-0.146911,0.156733,0.0523645,0.115834
0.091,0.0256573,0.123441,0.0597699,0.183012,0.0529605,0.0487259,0.115945,0.0184409,0.0818307,-0.0701608,0.0224445,0.0728549,-0.150878,0.135981,0.0676233,0.118275
0.092,0.0769269,0.12161,0.0454266,0.155852,0.0581485,0.0600174,0.124184,0.0159995,0.0565012,-0.0484933,0.0444171,0.0682773,-0.150878,0.142085,0.0419885,0.12682
0.093,0.0625836,0.0886511,0.0326093,0.120146,0.0608951,0.0462845,0.141274,0.00898041,0.0531442,-0.0231638,0.113692,0.0524081,-0.133483,0.110041,0.0609094,0.120106
0.094,0.0473248,-0.000460205,0.0411542,0.110686,0.102399,0.0429276,0.11686,0.0211874,0.0693185,0.0213919,0.107588,0.0893344,-0.130432,0.133235,0.0682336,0.0935559
0.095,0.0689923,-0.0221277,0.0448163,0.139067,0.143903,0.0343826,0.102822,0.0193564,0.0696237,0.0387869,0.080733,0.0691928,-0.154846,0.138117,0.0438196,0.128346
0.096,0.0604474,-0.00534302,0.0570233,0.108244,0.175946,0.0496414,0.0680319,0.00226654,0.035444,0.0116263,0.0663898,0.0615634,-0.131347,0.126826,0.046261,0.115223
0.097,0.0561749,0.0193762,0.051225,0.0844406,0.220807,0.00508575,-0.0528177,-0.00780426,0.0586374,0.0555716,0.0697467,0.0588168,-0.150573,0.122859,0.058468,0.110341
0.098,0.0494611,0.0291418,0.0374921,0.0838303,0.255902,0.0417068,-0.183433,-0.0102457,0.0659616,0.0522147,0.075545,0.0771274,-0.121581,0.132624,0.0590784,0.11797
0.099,0.068382,0.0245642,0.0548871,0.107939,0.279096,0.0703934,-0.158103,-0.038627,0.0473459,0.0577078,0.0566241,0.0792636,-0.142028,0.131098,0.0398523,0.127736
0.1,0.0781476,0.0251746,0.0664838,0.0395798,0.328534,0.0221756,-0.0763162,-0.0267252,0.0622995,0.0464163,0.061507,0.0810947,-0.131957,0.118891,0.0477869,0.103016
0.101,0.054649,0.134427,-0.00919983,0.0252365,0.346845,0.0359085,-0.0528177,-0.0117715,0.0546701,0.0445853,0.0648639,0.0743808,-0.103576,0.122859,0.0685388,0.132924
0.102,0.0436627,0.0962805,0.00941589,0.0285934,0.363629,0.0374344,-0.029014,0.00257172,0.0534494,0.0711356,0.0691364,0.0908603,-0.100524,0.11706,0.05328,0.0856213
0.103,0.0757062,0.0682043,0.0588544,0.00814667,0.400556,0.0414017,-0.0378641,-0.0120767,0.0546701,0.0473318,0.0425861,0.0456943,-0.117004,0.0981393,0.0416833,0.101185
0.104,0.0506818,0.000455322,0.0606854,-0.024202,0.421613,0.022786,-0.0198587,-0.0267252,0.0445993,0.03543,0.0178668,0.0359287,-0.115783,0.130488,0.0783044,0.0984387
0.105,0.0537335,-0.00168091,0.0396283,-0.0159622,0.426496,0.0282791,-0.0253519,-0.00444733,0.0732858,0.0641165,0.0880572,0.0704135,-0.086181,0.109431,0.05328,0.0908093
0.106,0.0512921,0.0315833,0.046037,-0.0162674,0.456403,0.0465897,-0.0219949,0.000740662,0.043989,0.0589285,0.0575397,0.0777377,-0.130126,0.102717,0.0700647,0.0947766
0.107,0.0555646,0.0559973,0.0365765,-0.0370193,0.43382,0.0133255,-0.036033,-0.0172647,0.0671823,0.0552664,0.0636432,0.0926913,-0.0919794,0.117976,0.0654871,0.0883679
0.108,0.0552594,0.00350708,0.0353558,-0.0492264,0.470136,0.0377396,-0.0161966,-0.00780426,0.0622995,0.0567923,0.0703571,0.0813998,-0.113036,0.114619,0.0737268,0.0862317
0.109,0.0403058,0.0633215,0.0750287,-0.0373245,0.484479,0.0328568,-0.0363382,-0.00200592,0.0449045,0.0558768,0.0547931,0.0768222,-0.0983881,0.09936,0.063656,0.0755505
0.11,0.052818,0.106351,0.0213177,-0.0397659,0.493634,0.0319412,-0.0357278,-0.0285562,0.0442941,0.0610648,-0.00349548,0.112528,-0.0980829,0.102412,0.0523645,0.0740247
0.111,0.0583112,0.166471,0.0210126,-0.0522781,0.513166,0.0371292,-0.0280984,-0.0447305,0.0568063,0.0516043,-0.0602582,0.136026,-0.0693964,0.0880685,0.0578577,0.086842
0.112,0.0671613,0.110319,0.0350507,-0.0654007,0.538495,0.0407913,-0.0241312,-0.0725015,0.0479562,0.0470267,-0.108476,0.12504,-0.0501703,0.0865427,0.0487024,0.0697522
0.113,0.0485455,0.0566077,0.0487836,-0.0287796,0.554059,0.0325516,-0.0171121,-0.0493082,0.0629098,0.0500784,-0.13228,0.0112094,-0.0855707,0.0761667,0.0502283,0.0792126
0.114,0.0885236,0.0364661,0.0439008,-0.0611282,0.53758,0.0404861,-0.0305399,-0.066398,0.0363596,0.0488577,-0.0297406,0.0234164,-0.0425409,0.09051,0.0450403,0.097218
0.115,0.063194,0.0447058,0.0475629,-0.0904251,0.565656,0.0185135,-0.030845,-0.0725015,0.0586374,0.0729666,0.11888,-0.03121,-0.0471185,0.0834909,0.0477869,0.0673108
0.116,0.0699078,0.0932288,0.0432904,-0.0696732,0.578473,0.0252274,-0.0311502,-0.100273,0.0784738,0.0641165,0.157637,0.0167026,-0.0660394,0.101191,0.0493127,0.0737195
0.117,0.0741803,0.0166296,0.0319989,-0.0626541,0.551618,0.0331619,-0.0482401,-0.151847,0.0607736,0.0455008,0.144515,0.0829257,-0.0394891,0.074946,0.0422937,0.100575
0.118,0.0262677,-0.0379968,0.0258954,-0.069368,0.582746,0.0404861,-0.0613626,-0.149101,0.0485666,0.0418387,0.0944659,0.154642,-0.0220941,0.0892892,0.056637,0.0877576
0.119,0.0558698,0.0285315,0.0542767,-0.0821854,0.587323,0.0322464,-0.0171121,-0.154594,0.051008,-0.0124826,0.0566241,0.173563,-0.0169061,0.0667062,0.0523645,0.0758557
0.12,0.052818,0.0477576,0.0445111,-0.0495316,0.579389,0.0185135,-0.0595316,-0.142997,0.0607736,-0.0472726,0.0538776,0.144571,0.00750793,0.0560251,0.0905115,0.0383191
0.121,0.0577008,0.109403,0.0271161,-0.0586868,0.58183,0.0539139,-0.0519022,-0.169242,0.0250681,0.00796417,0.0602863,0.153116,-0.0101923,0.0700632,0.0682336,0.0612073
0.122,0.0622784,0.12222,0.0283368,-0.0425125,0.569623,0.0389603,-0.0686868,-0.200065,0.0558908,0.0366507,0.0624225,0.115274,0.0139166,0.0813547,0.051449,0.0734143
0.123,0.0577008,0.102994,0.0628217,-0.0397659,0.560773,0.0526932,-0.0317606,-0.178092,0.0586374,0.0375662,0.0328204,-0.0425015,0.0383307,0.0648752,0.0505334,0.0663953
0.124,0.0708234,0.0544714,0.0731976,-0.0409866,0.539106,0.0325516,-0.0692972,-0.216544,0.0299509,0.0751028,0.0102374,-0.0342618,0.038941,0.0691476,0.0389368,0.0724988
0.125,0.0317609,0.0147986,0.0518353,-0.0193192,0.485089,0.0377396,-0.0778421,-0.190299,0.0500925,0.108367,0.0770709,-0.0128995,0.0175787,0.0834909,0.0392419,0.0892834
0.126,0.0461041,-0.0340295,0.0417645,-0.046785,0.498822,0.0725296,-0.0494608,-0.169547,0.0699289,0.0778494,0.0627277,0.0548496,0.014527,0.052363,0.0248987,0.095387
0.127,0.0570905,0.0175452,0.0475629,-0.00131378,0.47807,0.0386551,-0.0500711,-0.200981,0.0723703,0.0635062,0.113692,0.0661411,0.0331427,0.0438181,0.0386316,0.0651746
0.128,0.0280988,0.00655884,0.0548871,-9.31E-05,0.45976,0.0529984,-0.0549539,-0.187248,0.0601633,0.0607596,0.0898883,0.0444736,0.0245978,0.0496164,0.0322229,0.109425
0.129,0.0457989,0.00594849,0.056413,-0.00222931,0.464337,0.0685623,-0.0653299,-0.169547,0.0412424,0.0577078,0.08409,0.0893344,0.0377203,0.069758,0.0538904,0.0740247
0.13,0.0479352,0.019071,0.078996,0.0118088,0.478986,0.0652054,-0.0570901,-0.14849,0.063215,-0.00668427,0.089278,0.0914706,0.054505,0.0352731,0.0380212,0.0395398
0.131,0.0634991,0.0318884,-4.46E-05,0.0285934,0.462506,0.0352982,-0.0668558,-0.137809,0.0500925,-0.0121774,0.033736,0.0478305,0.0340582,0.0273386,0.0444299,0.0517468
0.132,0.0467145,0.0382971,0.0155194,0.00601044,0.428937,0.0472,-0.0589212,-0.110648,0.0293405,0.0769339,0.02336,0.0646152,0.0783087,0.0319162,0.0490076,0.0691418
0.133,0.0613629,0.00716919,0.0319989,-0.00100861,0.429547,0.0417068,-0.0396951,-0.0898965,0.0635202,0.188933,0.0508258,0.0603427,0.0563361,0.0184885,0.0425989,0.0609021
0.134,0.0583112,0.0334143,0.0469525,0.03134,0.431989,0.0737503,-0.046409,-0.104545,0.0647409,0.111724,0.0721881,0.0481357,0.087464,0.0239816,0.0398523,0.0407605
0.135,0.0744855,0.0569128,0.0506146,0.024321,0.395978,0.0566605,-0.0564798,-0.0898965,0.0629098,0.0189505,0.073714,0.0640048,0.0999762,0.031611,0.0422937,0.0441174
0.136,0.0457989,0.0318884,0.00789001,0.041716,0.418256,0.0844315,-0.0671609,-0.0660928,0.0522287,0.0384817,0.0438068,0.0640048,0.0871588,0.0303903,0.030697,0.0660901
0.137,0.0671613,0.0410437,0.0524457,0.0197433,0.393537,0.067952,-0.0314554,-0.0349649,0.0433786,0.0323782,0.0593707,0.0704135,0.122254,0.014216,0.0599939,0.0612073
0.138,0.0403058,0.0492834,0.051225,0.0545334,0.392316,0.0804642,-0.0390848,-0.0151285,0.0574167,0.0189505,0.056319,0.0636996,0.149415,0.0248972,0.0447351,0.0239758
0.139,0.0537335,0.0721716,0.0347455,0.0386642,0.366681,0.092366,-0.023826,0.00196136,0.0503976,0.0583182,0.0267169,0.0484409,0.125001,-0.00439972,0.05328,0.0493054
0.14,0.0543439,0.0517249,0.051225,0.0304245,0.343488,0.0768021,-0.0244363,0.0132529,0.0583322,0.0378714,0.0468585,0.0432529,0.162842,0.0224558,0.0459558,0.0502209
0.141,0.0543439,0.0602698,0.0362714,0.0282883,0.317853,0.0804642,-0.00887237,0.0388876,0.0742014,0.0662527,0.0660846,0.0392856,0.174134,0.00322968,0.0523645,0.0447278
0.142,0.0537335,0.0752234,0.061601,0.0490402,0.328839,0.0758865,-0.00673614,0.0605551,0.0427683,0.0738821,0.0465533,0.0557651,0.167115,0.000177918,0.0560266,0.0261121
0.143,0.0531232,0.0883459,0.0490887,0.0224899,0.288556,0.0407913,-0.0097879,0.089852,0.0622995,0.0613699,0.0331256,0.0646152,0.172608,0.0163522,0.0252039,0.0392346
0.144,0.0653302,0.0456213,0.0188763,0.029509,0.279096,0.0877884,0.0106589,0.100228,0.066572,0.0564871,0.0648639,0.0331821,0.199464,0.0114694,0.0557214,0.0367932
0.145,0.04763,0.0541663,0.0670941,0.0673508,0.249799,0.0914505,0.000588074,0.16401,0.0555856,0.0564871,0.0554034,0.0536288,0.204651,-0.00806183,0.0468713,0.0142102
0.146,0.0717389,0.0392126,0.0454266,0.0383591,0.233014,0.0835159,0.00638641,0.153329,0.0503976,0.0577078,0.0401447,0.0655307,0.210145,-0.00256866,0.058468,0.0328259
0.147,0.0680768,0.0251746,0.0301678,0.0404953,0.230878,0.0728348,0.0271384,0.159432,0.0626047,0.0470267,0.0520465,0.0405063,0.217164,-0.0071463,0.0520593,0.0422864
0.148,0.0616681,0.0859045,0.0292523,0.0340866,0.209516,0.08199,0.0027243,0.176827,0.0565012,0.040618,0.0517413,0.053934,0.225709,-0.0105032,0.0407678,0.0309949
0.149,0.0573956,0.104215,0.0533612,0.0472092,0.203412,0.0960281,0.0176779,0.199715,0.0659616,0.0647269,0.0483844,0.0569858,0.182374,-0.00867218,0.0209314,0.0404553
0.15,0.0586163,0.0776648,0.0762494,0.0456833,0.183881,0.103658,0.0268332,0.189034,0.0397165,0.0287161,0.0346515,0.0484409,0.214417,-0.0227103,0.0471765,0.0288586
