Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.582,0.0448834,0.0685095,0.047868,-0.0663162,0.236982,0.0429276,0.0829855,0.0419394,0.0482614,0.0512991,0.0398395,0.253824,-0.0803827,-0.184759,0.0123865,-0.0593372
0.583,0.0540387,-0.0166345,0.0704511,-0.0818802,0.240338,-0.00223846,0.0759665,0.0657431,0.061384,0.0607596,0.0319049,0.229715,-0.121581,-0.188726,-0.0230139,-0.0297351
0.584,0.0461041,-0.0218225,0.0731976,-0.0577713,0.245526,0.0325516,0.0915305,0.0410239,0.0500925,0.0345145,0.0392291,0.205912,-0.175903,-0.168584,-0.0687903,-0.041637
0.585,0.0470197,0.00808472,0.0899823,-0.0412918,0.239118,0.0417068,0.1074,0.0608603,0.0577219,0.0418387,0.0618121,0.209879,-0.189025,-0.181096,-0.0834387,-0.0599475
0.586,0.0662457,0.0321936,0.0661786,-0.0550247,0.25224,0.0459793,0.103737,0.0709311,0.061384,0.0451956,0.0294635,0.162271,-0.243347,-0.16065,-0.101749,-0.0425525
0.587,0.0491559,0.0883459,0.0359662,-0.058992,0.254682,0.0304153,0.10862,0.0590292,0.0445993,0.03543,0.0483844,0.169596,-0.229614,-0.165227,-0.0871008,-0.0623889
0.588,0.0488507,0.0950598,0.114702,-0.0852371,0.247663,0.0630691,0.104043,0.0657431,0.0723703,0.0662527,0.0334308,0.158304,-0.246703,-0.149358,-0.109073,-0.0474353
0.589,0.018028,0.0630164,0.153459,-0.0583817,0.248578,0.0380447,0.116555,0.0712363,0.0671823,0.045806,0.0575397,0.128397,-0.230224,-0.13532,-0.0709265,-0.0462146
0.59,0.0314557,0.072782,0.153154,-0.0690628,0.231794,0.0499466,0.0967184,0.0642172,0.0424631,0.0574026,0.0679156,0.105509,-0.228393,-0.158513,-0.0504797,-0.0645251
0.591,0.052818,0.0428748,0.134538,-0.0873734,0.251325,0.0493362,0.0896994,0.0599448,0.0586374,0.0665579,0.0517413,0.111002,-0.254333,-0.0962576,-0.0715369,-0.0413318
0.592,0.0519025,0.0736975,0.192827,-0.0577713,0.261701,0.0237015,0.111062,0.0236288,0.0574167,0.0317679,0.0654742,0.0734653,-0.236938,-0.0809988,-0.0767249,-0.0440784
0.593,0.0592267,0.0782751,0.118669,-0.0623489,0.254682,0.0337723,0.0533835,0.0471274,0.0647409,0.0525198,0.0557086,0.0481357,-0.277526,-0.0877127,-0.126469,-0.0437732
0.594,0.0573956,0.0559973,-0.0684039,-0.0406815,0.286725,0.0572708,0.0954977,0.0886313,0.0607736,0.0512991,0.028548,0.00449554,-0.322692,-0.0871024,-0.106022,-0.0456042
0.595,0.0259625,0.0340247,-0.107161,-0.0446487,0.305646,0.0371292,0.106484,0.0449912,0.0653513,0.0329886,0.0480792,0.0225009,-0.326354,-0.122503,-0.0904578,-0.0578113
0.596,0.0439679,0.0318884,-0.151412,-0.0321365,0.275739,0.0716141,0.109536,0.0758139,0.0635202,0.0403128,0.0428912,0.00815765,-0.36206,-0.138067,-0.0813025,-0.0407214
0.597,0.0439679,0.045011,-0.0973956,-0.008638,0.317548,0.0414017,0.115334,0.0556723,0.0729806,0.0397025,0.0541827,-0.0333463,-0.382812,-0.118841,-0.0303381,-0.0425525
0.598,0.04763,0.0477576,-0.0348346,-0.0159622,0.30412,0.040181,0.105263,0.0678793,0.0598581,0.0598441,0.0718829,-0.0522671,-0.420349,-0.129522,-0.0108069,-0.0779529
0.599,0.0223004,0.00716919,0.0509198,-0.026033,0.317243,0.042012,0.097634,0.0721518,0.0531442,0.0705252,0.0538776,-0.0565396,-0.43164,-0.0849661,0.00963989,-0.03828
0.6,0.0509869,0.00747437,0.104631,-0.02939,0.322431,0.024617,0.0933615,0.0401083,0.0397165,0.0525198,0.045943,-0.076376,-0.471618,-0.06574,0.0523645,-0.0306506
0.601,0.0610577,0.0166296,0.0976117,0.000822449,0.305951,0.0447586,0.0915305,0.0373618,0.0430734,0.0390921,0.0630328,-0.098959,-0.468261,-0.0718436,0.173214,-0.0114246
0.602,0.0488507,0.0666785,0.18123,-0.00314484,0.299848,0.0569656,0.0808493,0.0584189,0.0427683,0.0497733,0.0453326,-0.100485,-0.46704,-0.0626883,0.150326,-0.03828
0.603,0.0570905,0.0724768,0.0878461,0.0212692,0.294049,0.0533035,0.106789,0.0440756,0.0552805,0.0512991,0.0526569,-0.133444,-0.4411,-0.0581107,0.0822717,-0.0510974
0.604,0.0366437,0.0691199,-0.00736877,0.019133,0.300763,0.0664261,0.112282,0.0547568,0.0690134,0.0653372,0.0389239,-0.162741,-0.475891,-0.0645193,0.0520593,-0.0285144
0.605,0.0296246,0.00991577,-0.0082843,0.0447678,0.289167,0.031636,0.101296,0.044686,0.068403,0.0485526,0.0383136,-0.144735,-0.433166,-0.0193533,0.0697595,-0.0422473
0.606,0.0274884,-0.0132776,-0.104109,0.0325607,0.271161,0.0258377,0.0988547,0.0828329,0.0702341,0.0561819,0.0721881,-0.176779,-0.470092,-0.0739798,0.0776941,-0.0309558
0.607,0.0213849,0.0151038,-0.0525348,0.0435471,0.26109,0.0481155,0.104348,0.0629965,0.0644357,0.0638113,0.0590656,-0.198141,-0.471923,-0.0434622,0.0395471,-0.00776245
0.608,0.0485455,0.0486731,-0.00919983,0.0310349,0.261701,0.0117996,0.11747,0.0633017,0.0732858,0.0375662,0.047774,-0.206076,-0.500915,-0.0346121,-0.0312537,-0.00104858
0.609,0.0454938,0.0709509,0.0207074,0.05728,0.241254,0.0520828,0.0912253,0.0382773,0.0778635,0.0586234,0.0731036,-0.224081,-0.519225,-0.036138,-0.0242346,0.0169568
0.61,0.0699078,0.0804114,0.0933392,0.0685715,0.244611,0.0383499,0.100381,0.0629965,0.0601633,0.040618,0.0492999,-0.230185,-0.560424,-0.0462088,-0.0224036,-0.00348999
0.611,0.0689923,0.0794958,0.117143,0.0453781,0.246747,0.0365189,0.128152,0.0510947,0.0516183,0.0433646,0.056319,-0.221029,-0.585143,-0.0172171,-0.0364417,0.0279431
0.612,0.0491559,0.0758337,0.0844891,0.0832199,0.268415,0.0404861,0.110146,0.0523154,0.0503976,0.0470267,0.0596759,-0.24758,-0.611083,-0.0385794,-0.0968665,0.0306897
0.613,0.0488507,0.0828528,0.143998,0.111906,0.256818,0.0673416,0.0893942,0.0440756,0.0265939,0.052825,0.0517413,-0.234762,-0.600707,-0.0730643,-0.146305,0.00841187
0.614,0.0634991,0.0273108,0.193437,0.116789,0.230878,0.0554398,0.111367,0.0657431,0.0403268,0.0601492,0.0370929,-0.224386,-0.609863,-0.063909,-0.186893,0.0197034
0.615,0.0253522,0.0337195,0.0881512,0.145171,0.232404,0.0380447,0.121743,0.0614706,0.0311716,0.0390921,0.0520465,-0.239035,-0.575378,-0.0556693,-0.140507,0.0163464
0.616,0.0384747,0.0489783,0.00636414,0.127776,0.212262,0.0468948,0.0835959,0.0587241,0.0464304,0.0583182,0.0712726,-0.224386,-0.569579,-0.0687918,-0.147831,0.0181775
0.617,0.0522076,0.0535559,-0.0653522,0.128691,0.204023,0.0468948,0.109841,0.0504843,0.0668771,0.0369559,0.0630328,-0.23873,-0.564391,-0.0645193,-0.0623816,0.0447278
0.618,0.0506818,0.105436,-0.128218,0.160124,0.19914,0.0240067,0.0918356,0.0410239,0.0674875,0.0485526,0.0593707,-0.217062,-0.525024,-0.0553641,-0.0623816,0.0282483
0.619,0.054649,0.0596594,-0.157515,0.140593,0.160993,0.024617,0.109841,0.0874106,0.0311716,0.0488577,0.0651691,-0.203634,-0.531433,-0.0422415,-0.0355261,0.0557141
0.62,0.0577008,0.0032019,-0.0870197,0.155241,0.162519,0.014241,0.0887839,0.0602499,0.035444,0.0519095,0.0447223,-0.223776,-0.52777,0.00475555,0.000789795,0.0905041
0.621,0.054649,0.034635,-0.0629108,0.171416,0.127729,0.0261429,0.0881735,0.067269,0.0445993,0.0351248,0.0444171,-0.213095,-0.469482,-0.00684113,0.194271,0.0697522
0.622,0.0750958,0.0233435,-0.0500934,0.190031,0.127729,0.0423172,0.0900046,0.0648276,0.030256,0.0464163,0.0404498,-0.209738,-0.484741,-0.00073761,0.354794,0.0862317
0.623,0.0552594,0.0334143,-0.0436847,0.200102,0.133527,0.00233917,0.106484,0.0495688,0.0424631,0.0400076,0.0276324,-0.226217,-0.474975,-0.00409454,0.341366,0.0926404
0.624,0.0638043,0.0682043,-0.0732867,0.208952,0.104535,0.0273636,0.112282,0.062081,0.0375803,0.0485526,0.0673053,-0.210348,-0.453308,-0.0306448,0.172299,0.0987439
0.625,0.0628888,0.0196814,0.0713666,0.223601,0.0734073,0.034993,0.0964133,0.0758139,0.0381906,0.0604544,0.035567,-0.190207,-0.449645,0.00567108,0.030697,0.120106
0.626,0.0494611,0.0144934,0.175737,0.211699,0.0776797,0.00661163,0.110757,0.0687949,0.0543649,0.0503836,0.0532672,-0.173422,-0.418823,0.00445038,-0.164921,0.112477
0.627,0.0335919,0.0416541,0.0866254,0.229704,0.0489932,0.00691681,0.109841,0.0691,0.0598581,0.0567923,0.0547931,-0.197531,-0.415771,-0.00653595,-0.26746,0.144825
0.628,0.0244366,0.0257849,0.0536664,0.23062,0.0331241,-0.0208542,0.0973288,0.0810019,0.061384,0.0604544,0.0358722,-0.187155,-0.362365,0.00353485,-0.275699,0.17046
0.629,0.0558698,0.0257849,0.0402386,0.201018,-0.00960052,-0.0113937,0.105874,0.0623862,0.0809152,0.0445853,0.0517413,-0.19692,-0.355041,-0.00226349,-0.187198,0.163746
0.63,0.0461041,0.0541663,0.0609906,0.266325,-0.00776947,-0.00254364,0.100075,0.0654379,0.073591,0.0512991,0.0425861,-0.157248,-0.345275,0.00231415,-0.057804,0.164357
0.631,0.0656354,0.0486731,0.0731976,0.265105,-0.0379819,-0.0181076,0.0713889,0.0526205,0.0629098,0.0363455,0.0352618,-0.103537,-0.356262,0.0200143,0.0111658,0.219288
0.632,0.0534283,0.0444006,0.0823529,0.248015,-0.053851,-0.0080368,0.0878683,0.0288168,0.0650461,0.0393973,0.0483844,-0.0980435,-0.297363,0.00689178,0.0709802,0.211049
0.633,0.0393903,0.0413489,0.0942548,0.281279,-0.08681,-0.00712128,0.0842062,0.0694052,0.0424631,0.0488577,0.0410602,-0.116964,-0.276916,0.0187936,0.0798303,0.210743
0.634,0.0470197,0.0407385,0.102495,0.244658,-0.0742978,0.00722198,0.100686,0.0886313,0.0543649,0.0607596,0.0517413,-0.113913,-0.259826,0.0874582,0.035885,0.211354
0.635,0.0308453,0.0639319,0.112565,0.263579,-0.0944394,0.00722198,0.109536,0.0370566,0.0677927,0.0427542,0.0544879,-0.172201,-0.20581,0.014216,0.0746423,0.230885
0.636,0.0314557,0.0392126,0.115312,0.27365,-0.119464,0.00355988,0.0875632,0.0581137,0.0464304,0.0628958,0.0383136,-0.171286,-0.17041,0.0462595,0.0786096,0.211354
0.637,0.0522076,0.0416541,0.132097,0.267851,-0.145404,-0.0263474,0.0723044,0.0510947,0.0629098,0.0577078,0.0541827,-0.129782,-0.145385,0.0584665,0.075863,0.253773
0.638,0.0519025,0.0404334,0.0640424,0.277312,-0.142657,-0.0171921,0.0774924,0.0434653,0.0433786,0.037261,0.0624225,-0.12612,-0.133788,0.0761667,0.0935632,0.260487
0.639,0.0622784,0.0740027,-0.0186603,0.279753,-0.190265,0.00111847,0.0399558,0.0407187,0.0586374,0.0653372,0.0492999,-0.136496,-0.122802,0.0761667,0.0783044,0.267811
0.64,0.0662457,0.0541663,0.046037,0.270903,-0.157306,-0.0150558,0.0842062,0.0434653,0.0543649,0.0229178,0.0419757,-0.154501,-0.0779413,0.0642648,0.061825,0.269642
0.641,0.0564801,0.0709509,0.0524457,0.301115,-0.17348,-0.0126144,0.04728,0.0538412,0.0644357,0.0543509,0.0380084,-0.183493,-0.0849603,0.0783029,0.070675,0.255299
0.642,0.0567853,0.0645422,0.0786908,0.27426,-0.187213,0.000813294,0.0781027,0.0584189,0.0601633,0.0415335,0.025191,-0.166098,-0.063598,0.0688425,0.0422937,0.252552
0.643,0.0500714,0.0559973,0.0527509,0.283415,-0.197894,0.0154617,0.076882,0.0571982,0.0647409,0.0430594,0.0404498,-0.191427,-0.0574945,0.0783029,0.0715906,0.259572
0.644,0.0454938,0.0471472,0.0936444,0.271208,-0.21651,0.0145462,0.0719992,0.0660483,0.0555856,0.0635062,0.0651691,-0.192038,0.00903381,0.0877634,0.0642664,0.229969
0.645,0.0534283,0.0465369,0.12874,0.25717,-0.229327,-0.0043747,0.052468,0.0660483,0.0586374,0.0662527,0.045943,-0.198446,0.0172736,0.104548,0.0499231,0.269642
0.646,0.0329816,0.0270056,0.109514,0.248625,-0.239093,-0.00040741,0.0625388,0.0495688,0.058027,0.0409232,0.0621173,-0.168539,0.0499274,0.121638,0.0755579,0.278798
0.647,0.0479352,0.0566077,0.113786,0.244963,-0.272052,-0.00040741,0.0308005,0.0663535,0.0601633,0.058013,0.0294635,-0.167929,0.0541998,0.139643,0.0679285,0.275441
0.648,0.0280988,0.0291418,0.117753,0.243132,-0.247027,0.00935822,0.0707785,0.0398032,0.0461252,0.0390921,0.0373981,-0.163351,0.0722052,0.131709,0.140865,0.261403
0.649,0.0467145,0.0563025,0.130571,0.242827,-0.257708,0.0185135,0.0451437,0.0513998,0.0421579,0.040618,0.0386188,-0.172201,0.0990607,0.139643,0.231808,0.259572
0.65,0.0482404,0.0514197,0.160173,0.229094,-0.267474,0.0319412,0.0597922,0.0510947,0.0339182,0.0467215,0.0334308,-0.10964,0.13202,0.132014,0.162228,0.236683
0.651,0.0744855,0.0660681,0.122026,0.250456,-0.261065,0.0188187,0.0695578,0.0355307,0.0479562,0.0442801,0.0483844,-0.129477,0.171387,0.128047,0.107906,0.253163
0.652,0.042442,0.0685095,-0.0488727,0.227873,-0.301349,0.0423172,0.0701682,0.0669638,0.0656564,0.0448904,0.0520465,-0.123678,0.208314,0.131098,0.0834924,0.220509
0.653,0.0671613,0.0282263,0.0310834,0.196745,-0.296771,0.0328568,0.0604025,0.0611655,0.056196,0.0543509,0.0480792,-0.0830899,0.212281,0.115534,0.034054,0.251942
0.654,0.0485455,0.0163245,0.136064,0.194609,-0.274493,0.0478104,0.0662009,0.0489584,0.0766428,0.0482474,0.0618121,-0.0843106,0.231202,0.13415,-0.00226196,0.239735
0.655,0.0326764,0.0816321,0.149492,0.189726,-0.298297,0.0032547,0.0497214,0.0266806,0.0888498,0.0451956,0.0621173,-0.0528775,0.223267,0.137202,-0.0153845,0.236378
0.656,0.0515973,0.0382971,0.147661,0.166838,-0.305621,0.0160721,0.0488058,0.0462119,0.0732858,0.0506888,0.0560138,-0.0522671,0.210755,0.126826,-0.0416296,0.238209
0.657,0.0619733,0.0260901,0.121721,0.150969,-0.2867,0.0044754,0.0573508,0.0230185,0.0745065,0.0607596,0.0709674,-0.0489102,0.182984,0.103327,-0.0703162,0.233326
0.658,0.0451886,0.0315833,-0.0357501,0.149748,-0.271136,0.0200394,0.043923,0.0340048,0.0449045,0.0485526,0.0370929,-0.0495206,0.158265,0.0947824,-0.0108069,0.233632
0.659,0.0781476,0.0419592,-0.00309631,0.158904,-0.260455,0.0130203,0.0436179,0.0175253,0.0555856,0.0415335,0.0550983,-0.0290738,0.130494,0.0764719,0.0767786,0.244618
0.66,0.0692975,0.0489783,-0.0735919,0.138152,-0.261981,0.0377396,0.0634543,0.0376669,0.0629098,0.0409232,0.0663898,-0.0202237,0.125001,0.059382,0.123776,0.200062
0.661,0.0384747,0.0434851,0.013078,0.1174,-0.261981,0.0276688,0.0765768,0.0376669,0.035444,0.0442801,0.0474689,0.000833435,0.111878,0.0395456,0.0789148,0.208607
0.662,0.0613629,0.0230383,0.0774701,0.0826096,-0.253436,0.0282791,0.0787131,0.0401083,0.0635202,0.0628958,0.0547931,0.0148715,0.188477,0.0578561,0.0389368,0.203724
0.663,0.0348126,0.0584387,0.0814374,0.0951218,-0.293414,0.0117996,0.0585715,0.0285117,0.0668771,0.047637,0.0770709,0.0331821,0.278809,0.0374094,0.0541956,0.182057
0.664,0.0515973,0.0431799,0.0924237,0.0755905,-0.261676,0.0130203,0.0640646,0.0526205,0.0326975,0.0531302,0.0782916,0.0734653,0.285828,0.0300851,0.061825,0.198536
0.665,0.0744855,0.0663733,0.145219,0.0337814,-0.278155,-0.0123093,0.0381247,0.0419394,0.0461252,0.0604544,0.0773761,0.0633945,0.237916,0.0303903,0.0654871,0.190297
0.666,0.0592267,0.083158,-0.0223224,0.0426315,-0.250384,0.0157669,0.0704733,0.039498,0.051008,0.0442801,0.0416705,0.0646152,0.203736,0.0151315,0.0642664,0.194569
0.667,0.0741803,0.0486731,-0.198104,0.0548386,-0.229632,-0.0208542,0.0591818,0.0077597,0.040632,0.0464163,0.0496051,0.0771274,0.133546,-0.00165314,0.0148279,0.199757
0.668,0.0647198,0.0614905,-0.0351398,0.0450729,-0.239703,-0.0178024,0.0869528,0.0541464,0.0604684,0.0387869,0.0492999,0.0801791,0.140565,-0.00348419,0.0319177,0.156117
0.669,0.0274884,0.0367712,0.096391,0.0154709,-0.208575,-0.0068161,0.080239,0.049874,0.0381906,0.0482474,0.0483844,0.111307,0.119813,0.00109344,0.041073,0.148793
0.67,0.0799786,0.0474524,0.14644,0.0014328,-0.199725,-0.0196335,0.0893942,0.0437704,0.0592477,0.0592337,0.0746295,0.124735,0.104554,0.0386301,0.0517542,0.147572
0.671,0.0348126,0.0575232,0.141862,-0.0101639,-0.197894,-0.0452682,0.0756613,0.0523154,0.0690134,0.0622855,0.0801227,0.131143,0.0783087,0.0151315,0.0755579,0.125294
0.672,0.052818,0.0532507,0.188554,-0.0409866,-0.168902,-0.0437424,0.0759665,0.0523154,0.0534494,0.0601492,0.0435016,0.147013,0.0606085,0.0389352,0.0847131,0.114918
0.673,0.0595319,0.0538611,0.183366,-0.0330521,-0.167682,-0.070903,0.0454489,0.0236288,0.0516183,0.0784598,0.0517413,0.112833,0.0331427,0.0502267,0.109127,0.122242
0.674,0.0607526,0.0621008,0.122026,-0.0309158,-0.162799,-0.0489304,0.075051,0.0282065,0.0476511,0.0680838,0.0480792,0.144266,0.0172736,0.0587717,0.114926,0.12743
0.675,0.0610577,0.0743079,-0.151717,-0.0327469,-0.123126,-0.0547287,0.0655905,0.0141684,0.0391061,0.0497733,0.0575397,0.157389,-0.0202631,0.0432077,0.109432,0.124684
0.676,0.0625836,0.0566077,-0.233809,-0.0470902,-0.101764,-0.063884,0.0851218,0.0373618,0.0638254,0.0278006,0.0465533,0.135111,-0.0501703,0.047175,0.0911218,0.0831799
0.677,0.0830304,0.062406,-0.116622,-0.0577713,-0.11214,-0.0510666,0.0936667,0.0529257,0.0272043,0.058013,0.0267169,0.162271,-0.0742792,0.0474802,0.0969202,0.0825696
0.678,0.0393903,0.0227332,-0.0455157,-0.079744,-0.0984067,-0.0733444,0.0951926,0.029122,0.0534494,0.0519095,0.0578448,0.168985,-0.0574945,0.0807443,0.0923425,0.0569348
0.679,0.0433575,0.0239539,-0.0211017,-0.0864578,-0.0962704,-0.0971481,0.092446,0.0422446,0.0607736,0.0577078,0.0465533,0.210794,-0.0620721,0.0630441,0.107296,0.067616
0.68,0.0497662,0.012052,-0.00614807,-0.113618,-0.0916928,-0.0962326,0.0741354,0.0266806,0.0470407,0.0314627,0.0480792,0.231241,-0.0941156,0.0587717,0.127743,0.0663953
0.681,0.0531232,0.0410437,0.0432904,-0.109956,-0.102679,-0.105998,0.0689474,0.0123373,0.0519235,0.045806,0.0724933,0.221476,-0.0559686,0.0483957,0.103329,0.090199
0.682,0.0519025,0.0584387,0.0298627,-0.114534,-0.0767392,-0.081279,0.0887839,0.0538412,0.035444,0.0534354,0.0453326,0.231241,-0.11853,0.062739,0.0850183,0.0898938
0.683,0.0586163,0.0386023,0.0548871,-0.114839,-0.0782651,-0.0721237,0.0710837,0.00257172,0.0384958,0.042449,0.0590656,0.211405,-0.149352,0.0441232,0.101498,0.0764661
0.684,0.0577008,0.0477576,0.0695355,-0.113618,-0.0730771,-0.0751755,0.0979391,0.0401083,0.0552805,0.0430594,0.0700519,0.208353,-0.142944,0.0303903,0.0953943,0.0435071
0.685,0.0525128,0.0459265,0.0518353,-0.147798,-0.0440854,-0.0672409,0.0961081,0.0431601,0.0491769,0.0506888,0.0401447,0.243143,-0.182311,0.0224558,0.0941736,0.0554089
0.686,0.0171124,0.0358557,0.0399335,-0.1597,-0.0309628,-0.081279,0.110146,0.0523154,0.0482614,0.0741873,0.0715778,0.245279,-0.202148,0.0468698,0.091427,0.0343518
0.687,0.0317609,0.0532507,0.0344403,-0.161531,-0.0367612,-0.0733444,0.110146,0.0477377,0.0742014,0.0439749,0.063338,0.252603,-0.234191,0.0215402,0.116451,0.0370984
0.688,0.0647198,0.0248694,0.046037,-0.190523,-0.0108212,-0.0886032,0.0912253,0.0434653,0.0677927,0.0375662,0.0502155,0.276102,-0.265624,0.0114694,0.14941,0.0410657
0.689,0.0647198,0.0306677,0.101274,-0.220735,0.00657379,-0.113322,0.113503,0.0404135,0.0522287,0.0369559,0.0746295,0.263285,-0.287292,0.00841766,0.173519,0.0444226
0.69,0.058006,0.0312781,0.063432,-0.195711,-0.000750427,-0.0849411,0.0982443,0.0556723,0.0534494,0.0339041,0.0468585,0.278543,-0.335815,0.00994354,0.130184,0.0569348
0.691,0.0787579,0.0428748,0.0606854,-0.199983,0.0215274,-0.0895187,0.0881735,0.0333945,0.0427683,0.030242,0.0569293,0.283426,-0.36267,0.0276437,0.1134,0.0557141
0.692,0.0638043,0.0425696,0.0603803,-0.213411,0.00535309,-0.0803635,0.110146,0.0471274,0.0644357,0.0552664,0.0441119,0.233988,-0.366943,0.00780731,0.0969202,0.0282483
0.693,0.0497662,0.0431799,0.0817426,-0.218294,0.00962555,-0.053508,0.0951926,0.0623862,0.0241525,0.0433646,0.0569293,0.250467,-0.377014,-0.00470489,0.0676233,0.0377087
0.694,0.0750958,0.0505042,0.123552,-0.227144,0.0569278,-0.0785324,0.127846,0.0532309,0.0473459,0.0506888,0.0624225,0.280374,-0.424316,0.0374094,0.0389368,0.0181775
0.695,0.0470197,0.0697302,0.147966,-0.234468,0.0599796,-0.0776169,0.132729,0.0642172,0.0638254,0.0378714,0.0694415,0.291361,-0.449645,0.0166574,0.0975305,0.0209241
0.696,0.0549542,0.046842,0.0948651,-0.237215,0.0721866,-0.0525925,0.099465,0.0633017,0.0571115,0.0479422,0.0721881,0.330728,-0.528686,0.0493112,0.164059,0.00963257
0.697,0.065025,0.0376868,0.167192,-0.270479,0.0822574,-0.0824997,0.104043,0.0358359,0.0662668,0.0693045,0.0596759,0.340189,-0.554626,0.0261179,0.182369,0.0132947
0.698,0.058006,0.060575,0.257524,-0.263155,0.0721866,-0.0629684,0.124795,0.0507895,0.0485666,0.0384817,0.0496051,0.331644,-0.492675,0.0175729,0.185726,0.0370984
0.699,0.0900494,0.0483679,0.158952,-0.244539,0.11369,-0.0757858,0.102517,0.0303427,0.0391061,0.0418387,0.056319,0.324625,-0.532653,0.0310007,0.111569,0.0193982
0.7,0.0540387,0.0801062,0.0820477,-0.22928,0.090192,-0.0583908,0.114724,0.0443808,0.0653513,0.0351248,0.0483844,0.328592,-0.535705,0.00139862,0.0181848,-0.0172229
0.701,0.0497662,0.0477576,0.0493939,-0.26407,0.105451,-0.037944,0.115029,0.0590292,0.0497873,0.0512991,0.0624225,0.323709,-0.520446,0.0200143,-0.0410193,0.0163464
0.702,0.0613629,0.00900024,-0.124556,-0.252473,0.103925,-0.0550339,0.138528,0.0523154,0.0662668,0.0723563,0.0700519,0.30784,-0.532348,0.0639597,-0.0880164,0.00108765
0.703,0.0186383,0.0196814,-0.102584,-0.275362,0.104535,-0.0446579,0.1428,0.0535361,0.0754221,0.0665579,0.0792072,0.325235,-0.532653,0.0450388,-0.113041,0.00444458
0.704,0.040611,0.0349402,-0.103804,-0.275056,0.118573,-0.0315353,0.121438,0.0675742,0.0455148,0.0564871,0.0721881,0.332865,-0.551879,0.0776926,-0.104801,0.001698
0.705,0.052818,0.0413489,0.0362714,-0.279024,0.109418,-0.0733444,0.100075,0.0459067,0.0391061,0.0549612,0.0645587,0.300821,-0.554626,0.0721994,-0.00409302,0.00322388
0.706,0.0342023,0.0563025,0.051225,-0.251863,0.124982,-0.0199387,0.132729,0.0806967,0.0464304,0.0287161,0.0428912,0.305704,-0.558898,0.101191,0.0715906,-0.0144763
0.707,0.0665509,0.0340247,0.0600751,-0.25522,0.130475,-0.0599167,0.160195,0.0355307,0.0391061,0.0381766,0.0612018,0.292581,-0.578124,0.080134,0.084408,0.0279431
0.708,0.065025,0.0938391,0.0127728,-0.249727,0.146344,-0.0171921,0.157143,0.0666586,0.0778635,0.0323782,0.0648639,0.252298,-0.567443,0.0892892,0.0645715,-0.0245471
0.709,0.0525128,0.0575232,0.0390179,-0.273531,0.15611,-0.0150558,0.159279,0.0684897,0.0400217,0.0647269,0.0508258,0.242838,-0.594909,0.109736,0.0297815,0.0029187
0.71,0.0723492,0.0144934,0.0106366,-0.257967,0.16496,-0.0547287,0.170266,0.0764243,0.0784738,0.0500784,0.0657794,0.249247,-0.577514,0.173213,-0.00287231,0.00627563
0.711,0.0363385,0.067594,-0.0177448,-0.260408,0.126508,-0.0422165,0.147683,0.0697104,0.0793893,0.0512991,0.0727985,0.243753,-0.598571,0.15063,-0.00317749,0.0114636
0.712,0.0485455,0.0300574,0.00850037,-0.266512,0.180829,-0.0403854,0.140969,0.0547568,0.0604684,0.0604544,0.0538776,0.240091,-0.593688,0.154597,-0.00348267,0.0169568
0.713,0.0509869,0.10391,0.0612958,-0.275972,0.19914,-0.0608322,0.140664,0.0382773,0.0540598,0.0220023,0.0715778,0.202555,-0.619323,0.140559,0.0264246,0.0230603
0.714,0.0567853,0.113981,0.0597699,-0.24698,0.195783,-0.0449631,0.171487,0.0642172,0.0491769,0.0522147,0.0340411,0.172037,-0.632141,0.144526,0.0660974,0.0300793
0.715,0.0772321,0.072782,0.174516,-0.250642,0.226606,-0.0324509,0.183083,0.0303427,0.0519235,0.0308524,0.0624225,0.154032,-0.655944,0.127741,0.0795251,0.0374036
0.716,0.0491559,0.0608801,0.322221,-0.241182,0.238202,-0.0452682,0.179726,0.0858847,0.0552805,0.0427542,0.0743243,0.129618,-0.654113,0.141779,0.0850183,0.00566528
0.717,0.070213,0.0422644,0.306047,-0.253694,0.265363,-0.0400803,0.181557,0.0791708,0.0507028,0.058013,0.0419757,0.143656,-0.690429,0.158259,0.104244,0.0215344
0.718,0.0467145,0.0343298,0.278276,-0.242097,0.281842,-0.0641892,0.193459,0.072457,0.043989,0.0610648,0.0679156,0.140299,-0.686767,0.192439,0.0975305,0.017262
0.719,0.0351178,0.0032019,0.298417,-0.250642,0.284284,-0.0675461,0.185219,0.0556723,0.0833566,0.0522147,0.0657794,0.125345,-0.727355,0.18664,0.128353,0.0297742
0.72,0.0662457,-0.0694299,0.0472577,-0.240266,0.329145,-0.0660202,0.195595,0.0547568,0.0638254,0.0442801,0.0651691,0.135416,-0.749023,0.17657,0.112179,0.0731091
0.721,0.0692975,-0.00900513,-0.0149982,-0.232027,0.357831,-0.0626633,0.1605,0.0544516,0.0494821,0.0567923,0.103316,0.101847,-0.810668,0.154292,0.205563,0.0551038
0.722,0.0577008,0.00808472,0.00727966,-0.240877,0.361493,-0.0635788,0.199258,0.0706259,0.0671823,0.0577078,0.0517413,0.12443,-0.850036,0.167414,0.277889,0.0325208
