Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0509869,0.0431799,0.0228436,0.0176071,0.0633365,0.0685623,0.0481955,0.0483481,0.0595529,-0.0274362,0.0593707,0.0490512,0.0725104,0.0468698,0.0660974,0.069447
0.036,0.0366437,0.0282263,0.03383,0.0395798,0.0401431,0.0655106,0.0375143,0.0608603,0.0604684,-0.00821014,0.0593707,0.0255527,0.0734259,0.0404611,0.0529749,0.0322156
0.037,0.0390851,0.0221228,0.0594647,0.0493454,0.0428897,0.0526932,0.0329367,0.0788657,0.0519235,0.0577078,0.0569293,0.0408115,0.0697638,0.0599924,0.0633508,0.0544934
0.038,0.0482404,0.024259,0.0573285,0.0420212,0.0425845,0.0725296,0.0735251,0.0483481,0.0464304,0.0638113,0.0636432,0.0319614,0.0426032,0.0828806,0.0297815,0.0621228
0.039,0.0390851,0.01724,0.0454266,0.0459885,0.0743228,0.0499466,0.0442282,0.0336996,0.0586374,0.0317679,0.0743243,0.0359287,0.0642706,0.0606027,0.0709802,0.0532727
0.04,0.0415265,0.0535559,0.0390179,0.029509,0.0444156,0.0536087,0.0500266,0.0510947,0.0546701,0.0329886,0.0715778,0.0389804,0.038941,0.0215402,0.0660974,0.0428967
0.041,0.0235211,0.0279211,0.0390179,0.0517868,0.0862247,0.0728348,0.0454489,0.0553671,0.0418527,-0.0298776,0.0654742,0.0402011,0.0572516,0.0401559,0.0587732,0.0297742
0.042,0.0506818,0.0550818,0.0335248,0.0395798,0.0422794,0.0703934,0.0463644,0.0660483,0.0427683,-0.0332346,0.0700519,0.0374545,0.0627448,0.0432077,0.0169641,0.0334363
0.043,0.0662457,0.0270056,0.0506146,0.0258469,0.0453311,0.0804642,0.064675,0.0837485,0.0449045,-0.00790497,0.0145099,0.0264682,0.0487067,0.0630441,0.051449,0.0313
0.044,0.040611,0.0569128,0.0872357,0.0285934,0.0666934,0.0703934,0.0579611,0.0669638,0.063215,0.0921927,0.0267169,0.0398959,0.0496222,0.0425973,0.0187952,0.0358777
0.045,0.0534283,0.074613,0.0573285,0.0441574,0.0761539,0.059407,0.0475851,0.0425497,0.0629098,0.17398,0.0468585,0.0206699,0.0413824,0.0422922,0.034054,0.0544934
0.046,0.0509869,0.0483679,0.0545819,0.0578903,0.0648624,0.0719192,0.0295798,0.0605551,0.0711496,0.131255,0.047774,0.0215854,0.0541998,0.0377145,0.0541956,0.0499158
0.047,0.0409161,0.0401282,0.0847943,0.0423264,0.0795108,0.0752762,0.0390402,0.0224081,0.0333078,0.0705252,0.0724933,0.0386752,0.0609137,0.0435129,0.070675,0.0563245
0.048,0.0717389,0.0660681,0.0829633,0.024321,0.0569278,0.0771072,0.0375143,0.0483481,0.0381906,-0.0460519,0.0630328,0.048746,0.0245978,0.0413766,0.0496179,0.062428
0.049,0.0750958,0.0877356,0.0826581,0.0484299,0.0557071,0.087178,0.0344626,0.0523154,0.0363596,-0.0616159,0.052962,0.0420322,0.0642706,0.0535837,0.0483972,0.0657849
0.05,0.0821149,0.0639319,0.0741132,0.034697,0.0459415,0.0545242,0.0365988,0.0532309,0.0534494,0.0241385,0.0593707,0.0527133,0.0630499,0.0487009,0.0487024,0.0828748
0.051,0.0430524,0.0730872,0.0948651,0.046904,0.0532657,0.0392654,0.0304953,0.0596396,0.0470407,0.142547,0.0373981,0.0344028,0.0523688,0.0743356,0.0343591,0.0743298
0.052,0.054649,0.0379919,0.0484784,0.0423264,0.0462466,0.0728348,0.0121848,0.0510947,0.0461252,0.164519,0.0673053,0.0414218,0.0429083,0.0496164,0.0517542,0.0740247
0.053,0.0555646,0.0291418,0.051225,0.0575851,0.0529605,0.0591019,0.0219504,0.0581137,0.0308664,0.120879,0.0322101,0.0517978,0.0661017,0.0389352,0.0670129,0.0602917
0.054,0.0403058,0.0459265,0.063432,0.0169968,0.0267154,0.0636795,0.0607077,0.0565878,0.0259836,0.0110159,0.0492999,0.081705,0.0618292,0.057551,0.0465662,0.0932507
0.055,0.0555646,0.0514197,0.0481732,0.0383591,0.0489932,0.0713089,0.0649802,0.0495688,0.0534494,-0.0417795,0.0419757,0.0389804,0.0661017,0.062739,0.0511438,0.0712781
0.056,0.0604474,0.0273108,-0.00919983,0.00875702,0.0413638,0.0554398,0.0628439,0.0520102,0.0799997,0.0210867,0.0627277,0.0447787,0.0639655,0.0664011,0.0456506,0.0428967
0.057,0.0412213,0.00808472,0.0188763,0.000212097,0.0828677,0.0630691,0.0643698,0.0370566,0.0677927,0.122405,0.0752399,0.059122,0.0566412,0.0694528,0.0404626,0.0633435
0.058,0.0308453,0.0337195,0.0149091,0.0267624,0.0526553,0.074971,0.0643698,0.0178305,0.0616891,0.0287161,0.063338,0.0484409,0.0664069,0.0105539,0.0554163,0.0554089
0.059,0.0515973,0.0764441,0.0194867,0.00814667,0.0645572,0.0835159,0.0481955,0.0340048,0.040632,0.0757132,0.105452,0.0664462,0.0450446,0.0529733,0.0749475,0.0554089
0.06,0.0540387,0.0617957,0.0274213,0.0438522,0.0688296,0.0774124,0.0475851,0.0324789,0.0500925,0.164214,0.0410602,0.0466098,0.0307013,0.0664011,0.0407678,0.0584607
0.061,0.040611,0.0883459,0.0612958,0.0670456,0.0575381,0.07314,0.0427023,0.0355307,0.0464304,0.00460724,0.0767657,0.0838412,0.042298,0.0557199,0.0331384,0.052052
0.062,0.0613629,0.0874304,0.0673993,0.0719284,0.0639468,0.0587967,0.0243918,0.0520102,0.0421579,-0.0762643,0.0663898,0.0344028,0.0419928,0.0416818,0.0606042,0.0370984
0.063,0.00276916,0.0550818,0.0701459,0.114348,0.0618106,0.052388,0.0274435,0.049874,0.0516183,-0.00698944,0.0688312,0.0527133,0.0541998,0.0493112,0.056637,0.0383191
0.064,0.0369489,0.0474524,0.0725873,0.0700973,0.0489932,0.069783,0.0274435,0.0443808,0.0790842,0.0415335,0.0535724,0.0304355,0.0581671,0.031611,0.0517542,0.0667004
0.065,0.0515973,0.0334143,0.0570233,0.0783371,0.0373965,0.0920608,0.0222556,0.0648276,0.0339182,0.0360403,0.040755,0.0554599,0.0505377,0.0441232,0.0587732,0.0352673
0.066,0.0686871,0.0337195,0.0667889,0.0707077,0.0529605,0.0807693,0.0277487,0.0477377,0.0314767,0.0238333,0.0291583,0.0783481,0.0273444,0.0441232,0.0465662,0.0132947
0.067,0.0705182,0.0404334,0.0579388,0.0627731,0.0407535,0.029805,0.0292746,0.0181357,0.0635202,0.0348196,0.0373981,0.0707187,0.0572516,0.0715891,0.0505334,0.0422864
0.068,0.040611,0.0669836,0.061601,0.076506,0.0370914,0.0456741,0.042092,0.0236288,0.051008,0.0601492,0.0377032,0.0554599,0.0606085,0.0517526,0.0801355,0.0300793
0.069,0.0567853,0.0834631,0.0878461,0.0884079,0.0370914,0.0252274,0.0121848,0.0257651,0.0659616,0.042449,0.0938556,0.0502719,0.0490118,0.0371042,0.0749475,0.0309949
0.07,0.0400006,0.0743079,0.0396283,0.0557541,0.0547916,0.0529984,0.0344626,0.039498,0.0519235,0.0216971,0.0721881,0.0661411,0.042298,0.0502267,0.0633508,0.0239758
0.071,0.0503766,0.0672888,0.018266,0.0548386,0.0529605,0.0533035,0.0121848,0.0352255,0.051008,0.042449,0.0654742,0.0960483,0.0606085,0.049006,0.0386316,0.00566528
0.072,0.0427472,0.0392126,0.0265057,0.0423264,0.0383121,0.0569656,0.038735,0.074288,0.0412424,0.0326834,0.0508258,0.0844516,0.0541998,0.0615182,0.0419885,0.0209241
0.073,0.0622784,0.0205969,0.0377972,0.0401901,0.0377017,0.042012,0.0393454,0.051705,0.0507028,0.0418387,0.0727985,0.0701083,0.0398566,0.0618234,0.0435144,0.0410657
0.074,0.030235,0.022428,0.046037,0.0755905,0.0669986,0.0438431,0.0539938,0.0636069,0.0610788,0.0543509,0.0706622,0.0508823,0.0435187,0.0737253,0.030697,0.0285535
0.075,0.0485455,0.0184607,0.0509198,0.0575851,0.053876,0.0719192,0.0546042,0.0541464,0.0552805,0.102263,0.091109,0.0551547,0.0453497,0.021235,0.0435144,0.034657
0.076,0.0357281,-0.0352502,0.0454266,0.0502609,0.0480777,0.0591019,0.0488058,0.0584189,0.0650461,0.0833426,0.0856158,0.0624789,0.0377203,0.0267282,0.0487024,0.00688599
0.077,0.052818,0.0178503,0.0640424,0.0398849,0.0474673,0.0755814,0.0448386,0.0703207,0.0482614,0.125762,0.0697467,0.0582065,0.0462653,0.0337473,0.0422937,0.0358777
0.078,0.0537335,0.0382971,0.0597699,0.064299,0.0499088,0.0670364,0.0393454,0.0837485,0.0476511,0.132171,0.0438068,0.0762119,0.0429083,0.0270334,0.0221521,0.0435071
0.079,0.0430524,0.0370764,0.0609906,0.0527023,0.0511295,0.0505569,0.0662009,0.0864951,0.0610788,0.00521759,0.0297687,0.0514926,0.0361945,0.0480905,0.00658813,0.0404553
0.08,0.0760114,0.0154089,0.0579388,0.0762009,0.0645572,0.052388,0.031716,0.0373618,0.0528391,-0.00637909,0.0499103,0.0560703,0.0270392,0.0529733,0.0523645,0.0529675
0.081,0.0586163,-0.00869995,0.0423749,0.0633835,0.0474673,0.052388,0.0402609,0.0880209,0.0674875,0.0647269,0.0608966,0.0289096,0.0477911,0.0282541,0.0499231,0.0459485
0.082,0.058006,0.0660681,0.0658734,0.0905441,0.0575381,0.0578812,0.0286642,0.0520102,0.0247629,0.0717459,0.0602863,0.0618686,0.0517584,0.0285593,0.0404626,0.0630383
0.083,0.080589,0.0874304,0.0335248,0.053923,0.0453311,0.0633743,0.0210349,0.0562827,0.0598581,0.127898,0.0670001,0.0618686,0.0401617,0.0447336,0.0633508,0.05724
0.084,0.0775372,0.0868201,0.0496991,0.0755905,0.0227481,0.0493362,0.0332419,0.039498,0.0195749,0.0738821,0.0410602,0.0624789,0.0679327,0.0551096,0.061825,0.0514417
0.085,0.065025,0.0859045,0.0551923,0.0276779,0.039838,0.0319412,0.0365988,0.0303427,0.0464304,0.0595389,0.0587604,0.0777377,0.0532843,0.052363,0.0621301,0.0386243
0.086,0.0555646,0.0526404,0.0713666,0.0389694,0.046857,0.0249222,0.0454489,0.0370566,0.0479562,-0.0222482,0.056319,0.0496616,0.0499274,0.0621286,0.0590784,0.0889783
0.087,0.0552594,-0.00534302,0.0277264,0.0484299,0.0315982,0.0478104,0.0353781,0.0315634,0.0571115,-0.133027,0.0727985,0.0405063,0.0554205,0.0535837,0.046261,0.0700574
0.088,0.018028,0.0166296,0.0472577,0.0404953,0.0257999,0.0529984,0.0359885,0.0196616,0.0519235,-0.053071,0.0544879,0.06431,0.0664069,0.0447336,0.0560266,0.0462537
0.089,0.068382,0.00411743,0.0255902,0.0334763,0.0218326,0.0444534,0.04728,0.0471274,0.0461252,0.00216583,0.0444171,0.0575961,0.0426032,0.0474802,0.0551111,0.0557141
0.09,0.0497662,0.0129675,0.0667889,0.0511765,0.0135928,0.0435379,0.0402609,0.0373618,0.0436838,0.0549612,0.018172,0.0579013,0.0657965,0.0615182,0.0422937,0.0404553
0.091,0.0757062,0.0352454,0.0628217,0.03134,0.0349551,0.0307205,0.0558249,0.0623862,0.0748117,0.0290213,0.0599811,0.0682773,0.0636603,0.0572458,0.074032,0.0609021
0.092,0.0363385,0.0559973,0.0493939,0.0636887,0.0563174,0.0267532,0.0405661,0.0523154,0.0549753,-0.0127878,0.0917194,0.0475253,0.0740363,0.0703683,0.051449,0.0587659
0.093,0.0329816,0.0593542,0.047868,0.0597214,0.031293,0.0423172,0.0619284,0.0483481,0.0604684,-0.0243845,0.0569293,0.0463046,0.0584723,0.034968,0.0450403,0.0557141
0.094,0.0653302,0.0666785,0.030473,0.0697922,0.0377017,0.059407,0.0460593,0.0691,0.0534494,0.0415335,0.05815,0.0359287,0.0673224,0.0383249,0.0425989,0.0374036
0.095,0.052818,0.0303625,0.0503094,0.0652145,0.0499088,0.0706985,0.0488058,0.0694052,0.0552805,0.0992117,0.012984,0.0658359,0.0499274,0.0496164,0.0444299,0.0404553
0.096,0.0604474,0.0370764,0.0722821,0.0453781,0.03465,0.040181,0.0597922,0.0459067,0.0485666,0.0769339,0.0648639,0.0609531,0.0691534,0.0465646,0.0361902,0.069447
0.097,0.04763,0.0382971,0.0597699,0.034697,0.0404483,0.0493362,0.0445334,0.0687949,0.0708444,0.0516043,0.0541827,0.0282993,0.0560309,0.0432077,0.0511438,0.0508313
0.098,0.0540387,0.0367712,0.0823529,0.062468,0.0428897,0.042012,0.0671164,0.0513998,0.0577219,0.0638113,0.0697467,0.0530185,0.0633551,0.0288644,0.074032,0.0551038
0.099,0.0573956,0.0514197,0.0423749,0.0588058,0.0550967,0.0508621,0.0668112,0.0440756,0.0677927,0.0653372,0.0505206,0.0200595,0.0209357,0.0441232,0.0383264,0.0761609
0.1,0.0274884,0.0404334,0.0643475,0.0993942,0.0172549,0.062764,0.0396506,0.0526205,0.0311716,0.0833426,0.0483844,0.0386752,0.0633551,0.0487009,0.0459558,0.067616
0.101,0.0720441,0.045011,0.0481732,0.0542282,0.0279361,0.0649002,0.0460593,0.0294272,0.0351389,0.123015,0.028548,0.0380649,0.038941,0.0380197,0.0645715,0.0654797
0.102,0.0549542,0.055387,0.0677045,0.0630783,0.0377017,0.0304153,0.0628439,0.0340048,0.0522287,0.0863943,0.0157306,0.0386752,0.070069,0.0679269,0.0392419,0.069447
0.103,0.0628888,0.0587439,0.0680096,0.0585007,0.0404483,0.0465897,0.0445334,0.0205771,0.0366647,-0.0344553,0.0499103,0.036539,0.0719,0.0569406,0.0404626,0.0819592
0.104,0.0558698,0.0465369,0.0829633,0.0670456,0.0233585,0.0493362,0.00394501,0.0178305,0.0708444,0.014678,0.0727985,0.0167026,0.0676276,0.0535837,0.0685388,0.0752454
0.105,0.0403058,0.0614905,0.0402386,0.0548386,0.0386172,0.0374344,0.0338522,0.039498,0.0546701,0.134002,0.0560138,0.0432529,0.0725104,0.0380197,0.0569421,0.0697522
0.106,0.0775372,0.0492834,0.0451215,0.0371384,0.00352203,0.0517776,0.0298849,0.00318207,0.0351389,0.202056,0.0795123,0.0704135,0.0673224,0.0435129,0.0654871,0.0636487
0.107,0.0668561,0.0236487,0.03383,0.0118088,0.0377017,0.0459793,0.0454489,0.0425497,0.0647409,0.180694,0.0657794,0.0600375,0.0630499,0.0538889,0.0554163,0.0950818
0.108,0.080589,0.0401282,0.0710614,0.0456833,0.0514346,0.0407913,0.0308005,0.0269858,0.033613,0.101653,0.0517413,0.0527133,0.0868536,0.0648752,0.046261,0.0731091
0.109,0.0439679,0.0926184,0.0368817,0.0404953,0.0178653,0.0288895,0.0591818,0.0483481,0.0769479,0.0256644,0.0682208,0.057291,0.075257,0.0633493,0.051449,0.0822644
0.11,0.0515973,0.128934,0.0350507,0.0542282,0.00504791,0.045369,0.0451437,0.046517,0.035444,-0.114411,0.0612018,0.0499667,0.0917365,0.0505319,0.0743372,0.0587659
0.111,0.0494611,0.00137085,0.0509198,0.053923,0.0343448,0.0499466,0.0375143,0.0452963,0.0540598,-0.0643625,0.0526569,0.0545444,0.0609137,0.0502267,0.0950891,0.0569348
0.112,0.0448834,-0.0181604,0.0533612,0.0600265,0.0218326,0.0343826,0.0509421,0.0556723,0.0497873,-0.00515839,0.0438068,0.0682773,0.0529791,0.0514474,0.0435144,0.0633435
0.113,0.058006,0.0321936,0.0536664,0.0304245,0.0239688,0.0569656,0.0655905,0.0779501,0.0473459,0.0110159,0.0795123,0.0698032,0.0630499,0.0554147,0.0609094,0.0807385
0.114,0.0491559,0.119169,0.0429852,0.0337814,0.0300723,0.0505569,0.0466696,0.0398032,0.066572,0.0479422,0.0743243,0.0786533,0.077088,0.0520578,0.0581628,0.0306897
0.115,0.0540387,0.00564331,0.0432904,0.0499557,0.0160342,0.0618485,0.0723044,0.0764243,0.0589426,0.014678,0.0621173,0.0496616,0.0651862,0.0328317,0.0523645,0.0538831
0.116,0.0326764,-0.00229126,0.0545819,0.074675,0.0257999,0.0649002,0.052468,0.0648276,0.0445993,0.00521759,0.0688312,0.0777377,0.0657965,0.0508371,0.0395471,0.0453381
0.117,0.0461041,0.0135779,0.0579388,0.0505661,0.0380069,0.0633743,0.0555197,0.0474326,0.0653513,0.0296317,0.0560138,0.0402011,0.0416876,0.0355783,0.034054,0.074635
0.118,0.0711285,0.0288367,0.0469525,0.0490402,0.0755435,0.0462845,0.0597922,0.0456015,0.0540598,0.0436697,0.052962,0.0682773,0.0520636,0.0850168,0.0172693,0.067616
0.119,0.0607526,0.0306677,0.0640424,0.0362228,0.0328189,0.0688675,0.0683371,0.0434653,0.0525339,0.0409232,0.0547931,0.0194492,0.0566412,0.0511423,0.0575525,0.0605969
0.12,0.0711285,0.0804114,0.0640424,0.0472092,0.0615054,0.0517776,0.0408713,0.0385825,0.0519235,0.0445853,0.0709674,0.0392856,0.0566412,0.0328317,0.058468,0.052052
0.121,0.0387799,0.0437903,0.0533612,0.0792526,0.0355655,0.0377396,0.0643698,0.0340048,0.0482614,0.0488577,0.0288532,0.0258578,0.0523688,0.057551,0.0657922,0.0526624
0.122,0.04763,0.0556921,0.0728925,0.0527023,0.024274,0.0517776,0.0259177,0.0367514,0.0375803,0.0488577,0.0520465,0.0444736,0.0535895,0.0548044,0.0535852,0.0547986
0.123,0.0760114,0.0700354,0.0637372,0.0557541,0.0465518,0.0600174,0.0365988,0.0562827,0.0430734,0.0577078,0.0343463,0.0264682,0.0484015,0.0502267,0.0654871,0.0807385
0.124,0.0662457,0.0602698,0.0594647,0.0264572,0.0486881,0.0380447,0.0234763,0.0404135,-0.00911163,0.0241385,0.0642535,0.071329,0.0453497,0.0483957,0.0468713,0.0779919
0.125,0.068382,0.0370764,0.047868,0.0527023,0.0471622,0.0502518,0.0417868,0.0425497,0.0479562,0.0622855,0.0566241,0.0353183,0.0587775,0.0615182,0.0425989,0.0795178
0.126,0.0757062,0.0477576,0.047868,0.034697,0.0380069,0.0410965,0.0365988,0.0556723,0.0519235,0.0784598,0.0517413,0.0398959,0.0642706,0.0529733,0.0670129,0.0648694
0.127,0.0561749,0.0431799,0.0432904,0.0273727,0.0453311,0.0499466,0.036904,0.0507895,0.0522287,0.00674347,0.0499103,0.0411166,0.0578619,0.0560251,0.0407678,0.0645642
0.128,0.0479352,0.05203,0.0475629,0.036528,0.0148135,0.0407913,0.0304953,0.0391928,0.0626047,0.0433646,0.0593707,0.0493564,0.0352789,0.0612131,0.0496179,0.064259
0.129,0.0577008,0.0318884,0.0432904,0.0151657,0.0502139,0.0630691,0.0359885,0.0303427,0.0452097,0.0552664,0.0447223,0.0621738,0.0343634,0.0496164,0.0444299,0.05724
0.13,0.0570905,0.0437903,0.0457318,0.0154709,0.0279361,0.0517776,0.0787131,0.044686,0.0522287,0.0781546,0.0572345,0.041727,0.0294806,0.0331369,0.0459558,0.0575452
0.131,0.0515973,0.074613,0.0377972,0.0404953,0.0447208,0.0566605,0.0576559,0.0333945,0.0586374,0.0622855,0.0425861,0.0524081,0.0529791,0.0459543,0.0703699,0.0575452
0.132,0.0454938,0.0669836,0.0576337,0.0288986,0.0422794,0.0563553,0.0546042,0.0449912,0.0653513,0.0696097,0.0566241,0.0176181,0.0361945,0.0288644,0.0392419,0.0349622
0.133,0.0461041,0.108793,0.0609906,0.0682663,0.0386172,0.0587967,0.0533835,0.0559775,0.0650461,0.0445853,0.0428912,0.0292148,0.0426032,0.0358835,0.0551111,0.0392346
0.134,0.0375592,0.0291418,0.0652631,0.0453781,0.0435001,0.0716141,0.0417868,0.055062,0.061384,0.0461111,0.051131,0.0124301,0.0154425,0.0371042,0.0551111,0.0502209
0.135,0.0699078,0.0288367,0.0567181,0.048735,0.0474673,0.0868729,0.0442282,0.041329,0.030256,0.0497733,0.0441119,0.0389804,0.021546,0.0395456,0.0517542,0.0544934
0.136,0.0592267,0.0233435,0.0600751,0.0234055,0.062421,0.07314,0.0436179,0.0346152,0.0491769,0.150481,0.0270221,0.0319614,0.00109924,0.0258127,0.0374109,0.0401501
0.137,0.0622784,0.0590491,0.0640424,0.013945,0.0477725,0.0325516,0.0539938,0.00867523,0.0522287,0.137054,0.0471637,0.0429477,0.0270392,0.0584665,0.0490076,0.0407605
0.138,0.0653302,0.0532507,0.0667889,0.00448456,0.0529605,0.0600174,0.0610129,0.0547568,0.0500925,0.0964651,0.0578448,0.00907318,0.0377203,0.0432077,0.0291711,0.0432019
0.139,0.0665509,0.0559973,0.0765546,0.0163864,0.0453311,0.045369,-0.00765167,0.0159995,0.056196,0.126678,0.0624225,0.00235931,0.031922,0.0487009,0.0718957,0.0233655
0.14,0.0589215,0.0373816,0.0487836,0.0490402,0.0169498,0.0615433,0.0204245,0.0333945,0.0583322,0.0168143,0.0410602,0.0325717,0.0310065,0.0551096,0.0438196,0.0370984
0.141,0.0577008,0.0480627,0.0271161,0.0542282,0.0300723,0.0526932,0.0234763,0.00959076,0.0467355,0.0247488,0.0764606,0.0395908,0.0349738,0.0557199,0.0578577,0.0148206
0.142,0.0470197,0.0544714,0.0521405,0.0255417,0.0200015,0.0649002,0.052468,0.0361411,0.0320871,0.0918875,0.0453326,0.069498,0.0288702,0.0468698,0.0715906,0.0322156
0.143,0.0586163,0.0376868,0.0429852,0.0276779,0.0285464,0.0600174,0.038735,0.0468222,0.0412424,0.149871,0.0480792,0.0359287,0.0148322,0.0529733,0.0502283,0.0282483
0.144,0.0506818,0.0245642,0.0429852,0.0227951,0.0639468,0.0310257,0.0402609,0.0474326,0.0592477,0.0689993,0.0605914,0.0356235,0.0227667,0.0636545,0.0352747,0.0370984
0.145,0.0430524,0.0514197,0.0439008,0.0731491,0.0618106,0.0618485,0.0359885,0.0410239,0.0626047,0.0943289,0.078902,0.0408115,0.0166632,0.0218454,0.020321,-0.00745728
0.146,0.0366437,0.0343298,0.0384076,0.0661301,0.0636417,0.0734451,0.0436179,0.0462119,0.0525339,-0.0683298,0.0785968,0.0279941,0.0334479,0.0474802,0.0545007,0.0279431
0.147,0.0473248,0.0547766,0.0268109,0.0578903,0.0496036,0.074971,0.0481955,0.0770346,0.0479562,-0.054902,0.0850055,0.0371494,0.0288702,0.0200143,0.0276453,0.00932739
0.148,0.0677716,0.0361609,0.0365765,0.0710129,0.0608951,0.0734451,0.0308005,0.0623862,0.0491769,-0.0188913,0.0520465,0.00785248,0.0194098,0.0508371,0.0554163,0.0233655
0.149,0.052818,0.0550818,0.0588544,0.0441574,0.057233,0.07314,0.0570456,0.0718466,0.0403268,-0.000885925,0.035567,0.0234164,0.0209357,0.0407663,0.00384155,0.0145154
0.15,0.0610577,0.045011,0.075639,0.0542282,0.064252,0.0529984,0.000282898,0.0459067,0.0467355,0.0189505,0.0346515,0.0344028,0.0194098,0.036799,0.0496179,0.0395398
0.151,0.0720441,0.0166296,0.0774701,0.0328659,0.0569278,0.0539139,0.0268332,0.0416342,0.0485666,0.0335989,0.061507,0.0200595,0.0200201,0.0447336,0.0490076,0.0447278
0.152,0.0671613,0.00686401,0.0603803,0.0585007,0.0648624,0.0472,0.0192038,0.0321738,0.0281198,0.0213919,0.0435016,0.0524081,0.052674,0.054194,0.0282556,0.00474976
0.153,0.0296246,0.0254797,0.0481732,0.0774216,0.0322086,0.0465897,0.0298849,0.0486533,0.0674875,0.0369559,0.063338,0.0344028,0.0438239,0.0499216,0.0673181,0.0288586
0.154,0.0491559,0.0898718,0.0417645,0.0722336,0.0361758,0.0545242,0.0207297,0.0459067,0.0485666,0.0564871,0.0670001,0.0377597,0.0578619,0.0554147,0.0764734,0.0334363
0.155,0.0479352,0.0642371,0.0445111,0.0615524,0.0575381,0.0566605,0.0170676,0.0425497,0.0494821,0.109893,0.0450275,0.0347079,0.0227667,0.0602975,0.0551111,0.0493054
0.156,0.0384747,0.0538611,0.0469525,0.0356125,0.0532657,0.045369,0.0207297,0.0480429,0.0467355,0.0995169,0.0593707,0.0472202,0.0154425,0.0526682,0.0346643,0.0261121
0.157,0.0454938,0.0245642,0.0359662,0.0371384,0.053876,0.0716141,0.0481955,0.0623862,0.0619943,0.063201,0.061507,0.0353183,0.0288702,0.036799,0.0560266,0.0407605
0.158,0.0601422,0.0477576,0.0741132,0.034697,0.0627261,0.0447586,0.0384299,0.0419394,0.0629098,0.0506888,0.0688312,0.0475253,0.0364996,0.0410715,0.0557214,0.012074
0.159,0.0421368,0.074613,0.0374921,0.0325607,0.0673038,0.0597122,0.0381247,0.0663535,0.0622995,0.00552277,0.0517413,0.0429477,0.0447394,0.034968,0.05328,0.034657
0.16,0.0342023,0.0642371,0.0445111,0.0527023,0.0502139,0.0633743,0.0222556,0.0651328,0.0729806,0.0137625,0.0465533,0.0371494,0.0456549,0.0444284,0.063656,0.02245
0.161,0.0259625,0.0627112,0.0518353,0.0652145,0.0630313,0.0761917,0.0411765,0.0663535,0.0507028,0.0433646,0.0593707,0.0585117,0.00994934,0.0410715,0.051449,0.046864
0.162,0.0836407,0.0431799,0.0542767,0.0514816,0.0685245,0.0566605,0.0176779,0.0657431,0.0513132,0.0625906,0.0642535,0.0319614,-0.00256287,0.0526682,0.030697,0.0511365
