Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.037,0.0924908,0.0245642,0.0216229,2.46817,0.319074,0.199178,-0.203575,0.239998,0.0778635,0.065032,0.0328204,-0.14382,-0.303161,-0.120977,0.227841,0.296498
0.038,0.00978821,0.034635,0.0213177,2.4465,0.0731021,0.256551,-0.184959,0.229317,0.0635202,0.0555716,0.0218341,-0.100485,-0.450866,-0.122198,0.224484,0.305958
0.039,0.0522076,-0.00137573,0.0316937,2.40561,-0.290667,0.266011,-0.164207,0.206124,0.0671823,0.0873099,0.0425861,-0.0977383,-0.588806,-0.106634,0.212887,0.289784
0.04,0.0552594,0.00991577,0.00270203,2.40134,-0.826861,0.321248,-0.167259,0.217721,0.0522287,0.0934134,0.00657532,-0.120932,-0.668456,-0.112127,0.224178,0.302906
0.041,0.0537335,0.0321936,0.0170453,2.37326,-1.50801,0.317586,-0.183128,0.210396,0.0656564,0.0986014,0.02336,-0.1014,-0.737426,-0.116399,0.0548059,0.268422
0.042,0.0790631,0.029447,0.0170453,2.31161,-2.02986,0.328572,-0.0973734,0.242745,0.0711496,0.0339041,0.0276324,-0.116964,-0.818603,-0.102666,0.0230676,0.276661
0.043,0.0940167,0.0532507,0.0313886,2.24692,-2.43911,0.348714,-0.0927957,0.185677,0.0342233,0.0821219,0.0438068,-0.135275,-0.808227,-0.0907645,0.030697,0.277272
0.044,0.0418317,0.0825476,-0.0143878,2.18283,-2.68386,0.374654,-0.0622781,0.222603,0.0659616,0.0937186,0.0621173,-0.186544,-0.774963,-0.105108,0.0499231,0.276661
0.045,0.0461041,0.0822424,0.0161298,2.09982,-2.86544,0.433553,-0.0378641,0.199715,0.0326975,0.118438,0.0422809,-0.164267,-0.690124,-0.0809988,0.0715906,0.287953
0.046,0.0457989,0.0752234,0.0149091,2.00339,-3.12697,0.447285,0.00211395,0.211312,0.0629098,0.0497733,0.0230548,-0.19631,-0.600097,-0.0782523,0.0947839,0.324574
0.047,0.0470197,0.0541663,0.0368817,1.91977,-3.1523,0.452473,0.064675,0.198189,0.0610788,-0.035676,0.00565979,-0.147787,-0.525939,-0.0904593,0.120419,0.334034
0.048,0.0625836,0.060575,-0.0232379,1.83523,-3.16878,0.555013,0.107094,0.19941,0.0592477,-0.0179758,-0.0160077,-0.0904141,-0.422485,-0.0996146,0.168636,0.324879
0.049,0.0537335,0.0617957,0.0222333,1.75925,-3.15535,0.580342,0.194375,0.201852,0.0662668,0.0244437,-0.0181439,0.0603427,-0.425842,-0.0983939,0.193661,0.335865
0.05,0.0488507,0.0706457,0.0121625,1.63595,-3.16695,0.644429,0.28135,0.197274,0.0342233,0.103789,-0.0153973,0.283121,-0.411193,-0.0733694,0.221432,0.323964
0.051,0.0299298,0.0654578,0.0316937,1.55478,-3.15535,0.719197,0.352151,0.163399,0.0723703,0.0619803,0.0435016,0.436319,-0.341918,-0.0660452,0.252255,0.333729
0.052,0.0183331,0.0444006,0.0136884,1.48916,-3.18862,0.8019,0.414712,0.190865,0.0507028,-0.0430002,0.0264117,0.592874,-0.290038,-0.0889334,0.266598,0.330372
0.053,0.0168073,0.0514197,0.0100262,1.40066,-3.1584,0.923055,0.502602,0.178658,0.0418527,-0.00180145,0.0123737,0.721964,-0.286376,-0.0925955,0.302303,0.308705
0.054,0.0323712,0.0816321,0.0292523,1.332,-3.17031,0.990193,0.558449,0.174386,0.0696237,0.0378714,-0.0181439,0.81962,-0.268066,-0.0858817,0.307186,0.307789
0.055,0.0604474,0.0596594,0.020097,1.29111,-3.16542,1.10189,0.625283,0.158822,0.0714548,-0.0835886,0.00108215,0.893473,-0.255859,-0.112737,0.343502,0.276356
0.056,0.0287091,0.0669836,0.0341351,1.25296,-3.15993,1.15987,0.687539,0.156991,0.0516183,-0.0384225,-0.0138715,0.927347,-0.291564,-0.101751,0.361813,0.236378
0.057,0.0433575,0.0407385,0.040849,1.21634,-3.16817,1.22609,0.767495,0.175912,0.0680978,0.0378714,-0.0169232,0.989603,-0.348632,-0.0843558,0.34045,0.225392
0.058,0.0869977,0.0535559,0.0237592,1.19467,-3.14711,1.25478,0.830666,0.153939,0.0583322,0.0821219,0.0236652,0.982889,-0.380676,-0.0828299,0.348995,0.200978
0.059,0.130027,0.024259,0.0222333,1.17056,-3.1523,1.26119,0.884377,0.166146,0.0812204,0.0247488,0.0328204,0.978311,-0.416686,-0.0694022,0.33099,0.166188
0.06,0.141624,0.0416541,0.0164349,1.15134,-3.13674,1.25539,0.939614,0.171029,0.0403268,-0.000275574,0.0334308,0.99235,-0.496337,-0.0330862,0.329769,0.142384
0.061,0.148643,0.0389075,0.0197919,1.16904,-3.14711,1.20168,0.973488,0.173165,0.0525339,0.00643829,0.0364825,0.94932,-0.585754,-0.0285086,0.325192,0.125294
0.062,0.0973737,0.00655884,0.0435956,1.14645,-3.14833,1.15804,1.02689,0.156075,0.0638254,-0.00973602,0.0392291,0.925211,-0.606506,-0.00256866,0.304745,0.101796
0.063,0.0760114,0.0312781,0.0316937,1.17026,-3.14803,1.09487,1.04978,0.153939,0.0622995,0.00949005,0.0364825,0.908426,-0.652892,0.0200143,0.337704,0.0764661
0.064,0.0430524,0.0334143,0.0457318,1.17728,-3.14711,1.01217,1.08122,0.172249,0.0540598,0.0400076,0.00901672,0.880655,-0.681579,0.074946,0.345638,0.0422864
0.065,0.0244366,0.0419592,0.0509198,1.17178,-3.10683,0.925801,1.07664,0.144784,0.0534494,0.0445853,0.028548,0.873331,-0.733154,0.0999704,0.329159,0.0453381
0.066,-0.0362933,0.0340247,0.0371869,1.17056,-3.04457,0.819905,1.08366,0.167977,0.113264,0.0516043,0.0401447,0.831827,-0.806396,0.104548,0.301693,0.0212292
0.067,-0.0344623,0.0318884,0.0414594,1.21176,-2.97744,0.738423,1.08579,0.14692,0.0607736,0.0464163,0.0331256,0.822061,-0.832336,0.109431,0.279415,0.0325208
0.068,-0.00821716,0.0318884,0.0350507,1.18368,-2.91823,0.685323,1.07084,0.176522,0.0619943,0.0122366,0.0404498,0.831827,-0.885436,0.0786081,0.195492,0.012074
0.069,0.00154846,0.0364661,0.0262006,1.22183,-2.79982,0.598653,1.07237,0.153329,0.0641306,0.0201712,0.0526569,0.748819,-0.821044,0.0770822,0.183895,0.00261353
0.07,0.0671613,0.0263953,0.00880554,1.20657,-2.68782,0.543416,1.04765,0.130746,0.0671823,0.0552664,0.052962,0.688394,-0.783203,0.0371042,0.137509,-0.000438232
0.071,0.0534283,0.00838989,0.0106366,1.20413,-2.49343,0.477498,1.00919,0.141122,0.0534494,0.0705252,0.0416705,0.659403,-0.74475,0.0441232,0.104244,-0.0239368
0.072,0.135215,0.0245642,0.0561078,1.22793,-2.3622,0.40273,1.00614,0.104806,0.0522287,0.0766287,0.0554034,0.59318,-0.733154,0.026423,0.058468,-0.0126453
0.073,0.080589,-0.00778442,0.0118573,1.21451,-2.18367,0.346577,0.998818,0.105721,0.0674875,0.0467215,0.0605914,0.556864,-0.680969,0.014216,0.0606042,-0.0163074
0.074,0.0271832,0.0291418,0.0268109,1.23129,-2.00057,0.27364,0.94938,0.107247,0.0543649,0.0186453,0.0502155,0.494608,-0.653808,-0.0105032,0.0602991,-0.0492664
0.075,0.0219952,0.0205969,0.0219281,1.19681,-1.83577,0.187886,0.9329,0.116707,0.0586374,0.0244437,0.0642535,0.41984,-0.636413,-0.0123343,0.0285608,-0.0196643
0.076,0.0174176,0.0300574,0.0411542,1.21756,-1.60201,0.106099,0.897805,0.116707,0.0583322,0.0400076,0.0535724,0.311197,-0.593383,-0.013555,0.0401575,-0.0251575
0.077,0.0558698,0.0532507,0.047868,1.21969,-1.43172,0.0185135,0.825478,0.126778,0.0616891,0.0110159,0.0492999,0.215677,-0.550048,-0.0398001,0.193051,-0.0523181
0.078,0.0622784,0.0593542,0.0335248,1.20566,-1.25045,0.0163773,0.800454,0.111214,0.0464304,0.0381766,0.0544879,0.14274,-0.535095,-0.0440726,0.232723,-0.0614734
0.079,0.0839459,0.0672888,0.0277264,1.21176,-1.06032,-0.036113,0.708596,0.100533,0.0598581,0.0415335,0.0306842,0.0273837,-0.516174,-0.0590262,0.13995,-0.0593372
0.08,0.0589215,0.0657629,0.0521405,1.1962,-0.869281,-0.00834198,0.691811,0.0861899,0.0531442,0.0326834,0.0532672,-0.0717984,-0.482604,-0.0983939,0.0474817,-0.0514026
0.081,0.0552594,0.0837683,0.0542767,1.20962,-0.744464,0.00691681,0.585915,0.0684897,0.0503976,0.0641165,0.0743243,-0.181357,-0.448425,-0.105108,-0.0352209,-0.0810046
0.082,0.0280988,0.0453162,0.0536664,1.20871,-0.610797,0.0655106,0.55967,0.109383,0.04582,0.0625906,0.0605914,-0.273214,-0.430725,-0.115789,-0.172855,-0.0776477
0.083,0.0262677,0.0859045,0.0881512,1.18582,-0.475604,0.0960281,0.512673,0.0803915,0.0491769,0.0390921,0.0767657,-0.372091,-0.421874,-0.118535,-0.227787,-0.0599475
0.084,0.0207745,0.0987219,0.0390179,1.18979,-0.364825,0.149434,0.482155,0.0697104,0.0635202,0.0345145,0.0618121,-0.547262,-0.385864,-0.139898,-0.272343,-0.102367
0.085,0.0229108,0.102079,0.0515302,1.17087,-0.229632,0.149739,0.42051,0.0797812,0.033613,0.0390921,0.0438068,-0.658346,-0.371215,-0.173467,-0.296451,-0.0779529
0.086,0.0348126,0.104215,0.0536664,1.13943,-0.132586,0.0536087,0.379311,0.0834433,0.0436838,0.0329886,0.0386188,-0.790793,-0.353515,-0.150274,-0.246708,-0.0633044
0.087,0.054649,0.105741,0.0591595,1.12845,-0.0471371,-0.0498459,0.367715,0.0605551,0.0400217,0.0192557,0.040755,-0.945517,-0.315063,-0.178655,-0.165531,-0.0648303
0.088,0.106834,0.106656,0.0500043,1.11929,0.0377017,-0.149333,0.310341,0.063912,0.061384,0.0448904,0.0569293,-1.04195,-0.290038,-0.188116,-0.0462073,-0.0800891
0.089,0.112938,0.118558,0.0493939,1.09579,0.118878,-0.240886,0.291115,0.072457,0.0519235,0.0467215,0.00535461,-1.17257,-0.273254,-0.167364,-0.031864,-0.0926013
0.09,0.106529,0.134122,0.0793011,1.08023,0.171979,-0.324199,0.270669,0.0642172,0.0519235,0.0516043,0.0657794,-1.22109,-0.253417,-0.154851,-0.0297278,-0.0477405
0.091,0.100425,0.119779,0.0667889,1.04758,0.244611,-0.384624,0.257851,0.09504,0.0854929,0.0409232,0.0441119,-1.28701,-0.229919,-0.165227,-0.0172156,-0.0477405
0.092,0.0866925,0.133207,0.0689252,1.06131,0.261396,-0.401714,0.207802,0.0544516,0.0589426,0.0448904,0.0584552,-1.24703,-0.198486,-0.169805,0.0273401,-0.0504871
0.093,0.0732648,0.127714,0.0463422,1.04025,0.287641,-0.416972,0.214821,0.0398032,0.0729806,0.0393973,0.0560138,-1.27083,-0.2229,-0.157598,0.0264246,-0.0221057
0.094,0.0677716,0.137784,0.0579388,1.02988,0.314801,-0.441997,0.190102,0.0404135,0.0595529,0.0403128,0.0639484,-1.2455,-0.150878,-0.118841,0.0316125,-0.0123401
0.095,0.0811993,0.0947546,0.078996,0.999663,0.314496,-0.448711,0.19407,0.0358359,0.0644357,0.0628958,0.0663898,-1.15426,-0.147216,-0.156377,0.0206262,0.00108765
0.096,0.0515973,0.111844,0.0597699,0.981352,0.247357,-0.413005,0.201089,0.0285117,0.0424631,0.042449,0.0883624,-0.98641,-0.131347,-0.113653,-0.00165161,0.0221448
0.097,0.0271832,0.105741,0.0445111,0.965178,0.202191,-0.408122,0.167214,0.0434653,0.0543649,0.0574026,0.0834796,-0.663229,-0.116393,-0.10114,-0.0452917,0.0148206
0.098,0.0451886,0.0682043,0.0539716,0.9075,0.195783,-1.81803,0.198952,0.039498,0.038801,0.050994,0.0785968,-0.399252,-0.089538,-0.0834402,-0.0642127,0.0230603
0.099,0.0772321,0.103605,0.0747235,0.889494,0.21684,-2.20988,0.173928,0.0141684,0.0690134,0.0549612,0.0727985,-0.133749,-0.0129388,-0.0745901,-0.0779456,0.00871704
0.1,0.0711285,0.115812,0.0423749,0.872099,0.24278,-2.8715,0.19468,0.0285117,0.0622995,0.0531302,0.0468585,0.102457,0.200989,-0.0663504,-0.0443762,0.0499158
0.101,0.0647198,0.135648,0.0649579,0.836699,0.289777,-2.47935,0.153481,0.046517,0.0659616,0.0680838,0.0779864,0.308145,0.482361,-0.0565848,-0.0187415,0.046864
0.102,0.0836407,0.0904822,0.0628217,0.790617,0.383771,-2.28862,0.15989,0.0504843,0.0473459,0.0540457,0.0660846,0.43754,0.753968,-0.03095,0.00353638,0.0926404
0.103,0.0473248,0.0895666,0.0683148,0.746672,0.496381,-2.67405,0.181252,0.0462119,0.0650461,0.0604544,0.0795123,0.502848,1.05426,-0.0379691,0.0258142,0.10027
0.104,0.0155865,0.0950598,0.0579388,0.704558,0.579389,-2.91453,0.188882,0.0309531,0.0494821,0.0479422,0.0953815,0.442118,1.34082,-0.0346121,0.0441248,0.0950818
0.105,0.0308453,0.0950598,0.0588544,0.650542,0.681317,-2.82939,0.158974,0.0327841,0.0549753,0.0693045,0.080733,0.418924,1.59168,-0.0489554,0.0245935,0.108815
0.106,0.0845563,0.0825476,0.0628217,0.580046,0.73747,-2.7946,0.176675,0.0245444,0.0311716,0.0534354,0.0724933,0.387796,1.76654,-0.0800833,-0.00439819,0.119496
0.107,0.0924908,0.100248,0.073808,0.506804,0.793927,-2.72898,0.173928,-0.0102457,0.0491769,0.0461111,0.0862262,0.380777,1.98505,-0.0877127,0.00292603,0.120717
0.108,0.0757062,0.0816321,0.0600751,0.446379,0.817121,-2.66459,0.15989,0.0053183,0.0528391,0.047637,0.107588,0.315775,2.13702,-0.103277,0.0154382,0.114003
0.109,0.0277936,0.0602698,0.101884,0.401823,0.782636,-2.59745,0.163247,0.018746,0.0516183,0.135833,0.0834796,0.276712,2.19348,-0.0947317,0.0264246,0.116444
0.11,-0.0314105,0.0495886,0.0896771,0.322173,0.761579,-2.55107,0.138833,0.00287689,0.0516183,0.202666,0.0731036,0.236429,2.2301,-0.0929007,-0.000736084,0.149098
0.111,-0.065285,0.0212073,0.0835736,0.277007,0.689252,0.428365,0.158059,-0.0132974,0.0500925,0.226775,0.0889728,0.216898,2.28198,-0.12586,0.0700647,0.161305
0.112,-0.0591815,0.062406,0.0847943,0.227873,0.571454,1.39119,0.134865,-0.0102457,0.0497873,0.186797,0.104537,0.165323,2.23773,-0.174077,0.133846,0.163441
0.113,-0.0243915,0.00381226,0.0878461,0.144865,0.469831,1.45192,0.0997702,-0.0239786,0.0497873,0.0491629,0.0721881,0.136331,2.21271,-0.182012,0.145138,0.194569
0.114,-0.0439227,-0.00290161,0.084184,0.099089,0.341046,1.46688,0.0787131,-0.0154337,0.0534494,-0.0472726,0.0862262,0.101236,2.20905,-0.236638,0.0743372,0.189686
0.115,-0.0439227,0.000150146,0.0823529,0.0267624,0.214704,1.48031,0.0967184,-0.0358804,0.0571115,-0.0637521,0.0886676,0.036539,2.19836,-0.240301,0.0444299,0.219594
0.116,0.0866925,0.00716919,0.0966962,0.00509491,0.0752383,1.51052,0.0536887,-0.0529703,0.0702341,-0.00149628,0.0895831,-0.0318204,2.19898,-0.316289,-0.0105017,0.190602
0.117,0.115684,-0.00168091,0.0710614,-0.0748611,-0.0752133,1.48549,0.0677267,-0.02642,0.0543649,0.0415335,0.0856158,-0.129171,2.15869,-0.339788,-0.0385779,0.202809
0.118,0.0784528,-0.0102258,0.11165,-0.127046,-0.141742,1.50228,0.0204245,-0.0340494,0.0311716,0.0610648,0.0883624,-0.23995,2.12726,-0.363592,-0.0788611,0.201283
0.119,0.0271832,0.0221228,0.0905927,-0.180147,-0.236956,1.48061,0.0167624,-0.0398477,0.0644357,0.0821219,0.0944659,-0.380636,2.08331,-0.399908,-0.0993079,0.216542
0.12,-0.0561298,0.0279211,0.107988,-0.200899,-0.293109,1.48671,-0.00185333,-0.0462564,0.0525339,0.0604544,0.0996539,-0.454794,2.02747,-0.431035,-0.106937,0.206471
0.121,0.0393903,0.029447,0.107377,-0.275056,-0.415789,1.44857,-0.046409,-0.0630411,0.0659616,0.0281058,0.0764606,-0.566183,1.9353,-0.465825,-0.132267,0.211964
0.122,0.219749,0.00777954,0.103715,-0.308931,-0.439288,1.43422,-0.0540384,-0.0740274,0.0577219,-0.0207224,0.0709674,-0.60372,1.88464,-0.486883,-0.117924,0.208302
0.123,0.182518,-0.0108362,0.135148,-0.353181,-0.506732,1.40645,-0.0873026,-0.0944742,0.0415475,-0.0164499,0.103011,-0.678793,1.84528,-0.5351,-0.109989,0.197621
0.124,0.0442731,0.0105261,0.0915082,-0.377901,-0.579364,1.3738,-0.10958,-0.102409,0.0384958,0.0323782,0.0773761,-0.740744,1.85199,-0.550359,-0.0779456,0.190297
0.125,0.00460022,0.0187659,0.109208,-0.405367,-0.680377,1.29079,-0.178245,-0.0911172,0.0345285,0.0839529,0.0923297,-0.77706,1.91119,-0.559209,-0.087406,0.200367
0.126,0.121177,-0.0169397,0.0960858,-0.438936,-0.718524,1.17421,-0.152915,-0.0712808,0.0299509,0.0775442,0.0871417,-0.824972,1.9054,-0.559209,-0.0755042,0.194874
0.127,0.232567,-0.00198608,0.134538,-0.504549,-0.761248,1.07168,-0.191978,-0.0984415,0.0259836,0.0598441,0.0660846,-0.859457,1.86908,-0.579351,-0.0721472,0.171376
0.128,0.190147,0.0282263,0.108293,-0.517061,-0.862262,0.938313,-0.231651,-0.0944742,0.0436838,0.0335989,0.0682208,-0.896383,1.6579,-0.605291,-0.0794714,0.186024
0.129,0.192283,0.0096106,0.122331,-0.553682,-0.884845,0.810139,-0.269493,-0.100883,0.0159128,0.0467215,0.0566241,-0.896689,1.38995,-0.606512,-0.0611609,0.164662
0.13,0.154747,-0.00869995,0.128129,-0.586641,-0.912005,0.685933,-0.293907,-0.0960001,0.0699289,0.0296317,0.0996539,-0.937277,1.12323,-0.633062,-0.0916785,0.171376
0.131,0.115379,-0.00442749,0.12996,-0.578096,-0.89461,0.562947,-0.305503,-0.108207,0.0391061,0.0140677,0.0547931,-0.965353,0.926087,-0.628179,-0.109684,0.163136
0.132,0.118736,0.0160193,0.118058,-0.594881,-0.936419,0.465901,-0.362571,-0.0905069,0.0320871,0.115996,0.0847003,-0.973898,0.813782,-0.630926,-0.120975,0.164967
0.133,0.0873029,0.00106567,0.132707,-0.616243,-0.962664,0.410054,-0.393394,-0.0953897,0.0369699,0.0931082,0.0639484,-1.00319,0.720399,-0.635503,-0.117924,0.183278
0.134,0.0958478,-0.0141931,0.1382,-0.666597,-1.01393,0.361531,-0.424827,-0.110648,0.0357492,0.0570975,0.0868365,-0.979391,0.632508,-0.643133,-0.156376,0.148793
0.135,0.075401,-0.00168091,0.123552,-0.655916,-1.09542,0.352681,-0.468467,-0.109428,0.0558908,0.0744925,0.0917194,-0.965353,0.567811,-0.649541,-0.164615,0.174122
0.136,0.042442,0.00991577,0.127519,-0.701692,-1.1003,0.333455,-0.520347,-0.109733,0.0186594,0.113555,0.0746295,-0.881735,0.595582,-0.644353,-0.175907,0.165577
0.137,0.0522076,0.00838989,0.13759,-0.741975,-1.11495,0.312703,-0.52523,-0.12194,0.0241525,-0.091218,0.0828693,-0.841147,0.666688,-0.637029,-0.143864,0.150013
0.138,0.0564801,0.0135779,0.116533,-0.742891,-1.14119,0.292867,-0.562461,-0.118888,0.0442941,-0.0310983,0.0804279,-0.808188,0.832703,-0.622075,-0.0712317,0.136586
0.139,0.0317609,0.0141882,0.111345,-0.727022,-1.19918,0.300801,-0.593589,-0.136283,0.0500925,0.0189505,0.110335,-0.775534,1.0155,-0.628789,-0.0797766,0.150624
0.14,0.0226056,0.0297522,0.115007,-0.72397,-1.23427,0.320943,-0.647605,-0.0789102,0.0317819,-0.0280466,0.0908038,-0.714193,1.1687,-0.601324,-0.141727,0.13506
0.141,0.0366437,0.0215125,0.119584,-0.735567,-1.26601,0.319417,-0.636009,-0.125907,0.0522287,-0.0555124,0.0651691,-0.644613,1.27368,-0.622686,-0.218021,0.111866
0.142,0.0326764,0.00411743,0.0954755,-0.745943,-1.2773,0.319417,-0.68209,-0.155509,0.056196,-0.0195016,0.0847003,-0.610434,1.40918,-0.625127,-0.264408,0.146962
0.143,0.0497662,0.0318884,0.121721,-0.754793,-1.23793,0.332234,-0.701316,-0.152458,0.056196,0.00826935,0.112166,-0.580526,1.48578,-0.620244,-0.348636,0.121632
0.144,0.0827252,0.0575232,0.110734,-0.793245,-1.17781,0.367024,-0.755638,-0.146964,0.0378854,0.0522147,0.068526,-0.538107,1.49524,-0.631231,-0.38892,0.125294
0.145,0.090965,0.0352454,0.106157,-0.858553,-1.03774,0.378316,-0.753501,-0.159171,0.0369699,0.101348,0.096297,-0.5082,1.57581,-0.615972,-0.427067,0.118885
0.146,0.0714337,0.0129675,0.118058,-0.870149,-1.02004,0.36855,-0.75991,-0.152763,0.0360544,0.0387869,0.0776813,-0.492636,1.61395,-0.655645,-0.432255,0.120717
0.147,0.0757062,0.0300574,0.12111,-0.872591,-0.957476,0.302937,-0.793479,-0.150627,0.0497873,0.0155936,0.0877521,-0.451437,1.56451,-0.61292,-0.392277,0.1433
0.148,0.0131451,0.0117468,0.0857098,-0.854585,-0.905291,0.293477,-0.799888,-0.134147,0.0403268,0.00430206,0.0621173,-0.431601,1.49097,-0.581487,-0.348942,0.142689
0.149,-0.0121844,0.0151038,0.105851,-0.86252,-0.854327,0.233662,-0.786155,-0.154899,0.0552805,0.0195609,0.0865314,-0.392233,1.41132,-0.572637,-0.356266,0.193959
0.15,-0.0509418,0.032804,0.0857098,-0.875642,-0.817401,0.235188,-0.824607,-0.155204,0.0568063,0.0183401,0.112166,-0.414511,1.35364,-0.584539,-0.352604,0.173207
0.151,-0.0512469,0.0132727,0.0915082,-0.790193,-0.768878,0.222066,-0.845359,-0.155509,0.0394113,0.142547,0.103011,-0.342795,1.20136,-0.579656,-0.387699,0.166798
0.152,-0.0658954,0.0257849,0.0820477,-0.770052,-0.655963,0.176289,-0.826133,-0.17382,0.058027,0.184966,0.0981281,-0.318686,1.05182,-0.571721,-0.370609,0.189381
0.153,-0.0747455,0.0154089,0.091203,-0.716341,-0.637042,0.120442,-0.830406,-0.164665,0.0574167,0.157195,0.116744,-0.296103,0.91327,-0.550359,-0.359318,0.207997
0.154,-0.0381244,0.0273108,0.0777753,-0.735567,-0.577838,0.0618485,-0.819724,-0.159477,0.0558908,0.159026,0.107894,-0.27413,0.719788,-0.555242,-0.344059,0.201588
0.155,0.0338971,-0.00992065,0.073808,-0.740755,-0.525653,0.040181,-0.845054,-0.162834,0.0244577,0.0415335,0.0792072,-0.246664,0.571168,-0.50855,-0.33704,0.215931
0.156,0.0897443,0.0199866,0.0771649,-0.760896,-0.460956,-0.0388596,-0.851768,-0.16619,0.0616891,-0.0121774,0.0975177,-0.193258,0.513489,-0.488714,-0.38068,0.230275
0.157,0.107139,-0.0264001,0.046037,-0.77585,-0.427081,-0.0620529,-0.822776,-0.170768,0.0543649,0.0155936,0.115218,-0.155111,0.48877,-0.451787,-0.399601,0.269032
0.158,0.0705182,0.0196814,0.0542767,-0.725496,-0.345294,-0.13438,-0.837119,-0.175956,0.0601633,-0.0848093,0.102095,-0.141378,0.449402,-0.406316,-0.399601,0.251027
0.159,0.0869977,0.0166296,0.0432904,-0.750215,-0.26961,-0.191447,-0.831321,-0.146049,0.0397165,-0.0555124,0.0575397,-0.158773,0.415223,-0.369085,-0.46674,0.29192
0.16,0.0821149,0.0282263,0.0628217,-0.741365,-0.184466,-0.252483,-0.81179,-0.167411,0.0433786,-0.00210663,0.0596759,-0.176169,0.426819,-0.311712,-0.475284,0.285817
0.161,0.109276,0.0324988,0.0466473,-0.777071,-0.0556821,-0.400493,-0.818809,-0.153678,0.0519235,0.00674347,0.061507,-0.189291,0.403931,-0.286687,-0.480167,0.288258
0.162,0.0958478,0.0355505,0.0558026,-0.733125,0.00352203,-0.484721,-0.834373,-0.143607,0.0412424,0.00826935,0.0676105,-0.199972,0.356629,-0.231145,-0.485966,0.28307
0.163,0.118431,0.0544714,0.0384076,-0.73282,0.0587589,-0.595195,-0.824302,-0.149711,0.0537546,0.0116263,0.0740192,-0.210959,0.28827,-0.192388,-0.4939,0.314503
0.164,0.0811993,0.0230383,0.0249799,-0.717561,0.172895,-0.704753,-0.791953,-0.152152,0.0586374,0.012847,0.0691364,-0.207602,0.217164,-0.142339,-0.473453,0.348378
0.165,0.00765198,0.0163245,0.0661786,-0.714815,0.333417,-0.777995,-0.809348,-0.184806,0.0485666,0.0171194,0.078902,-0.192343,0.133851,-0.112432,-0.462162,0.337391
