Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.053,0.0506818,0.034635,0.0341351,0.0859665,0.257428,0.295308,-0.0113138,0.051705,0.058027,0.0342093,0.05815,0.167154,0.0258185,0.342585,-0.0941199,-0.148754
0.054,0.0772321,0.0614905,0.0448163,0.0719284,0.239118,0.270589,-0.0451883,0.0181357,0.0476511,0.0570975,0.0792072,0.138773,0.0276495,0.323969,-0.0968665,-0.170421
0.055,0.0686871,0.0581335,0.0500043,0.0569748,0.166181,0.26418,-0.0201639,0.0590292,0.0653513,0.161773,0.0706622,0.15159,0.0126959,0.318171,-0.108463,-0.172863
0.056,0.0796735,0.0596594,0.0576337,0.0462936,0.0953799,0.209554,-0.0296243,0.0340048,0.0577219,0.143767,0.0602863,0.15159,0.0789191,0.310237,-0.0852698,-0.198192
0.057,0.0567853,0.0239539,0.0484784,0.074675,0.0859195,0.207112,-0.00551544,0.0492636,0.0583322,0.16635,0.0422809,0.18577,0.0685431,0.308405,-0.0910681,-0.188427
0.058,0.0326764,0.0416541,0.0551923,0.0627731,0.0383121,0.16042,-0.0280984,0.0306479,0.0491769,0.112945,0.0697467,0.181803,0.138734,0.283381,-0.0642127,-0.191173
0.059,0.0625836,0.134122,0.0677045,0.0484299,-0.00227631,0.092366,-0.0174173,0.0217978,0.0455148,-0.027131,0.0389239,0.191263,0.154297,0.308711,-0.101444,-0.189952
0.06,0.0454938,0.167997,0.0316937,0.0536179,-0.0376767,0.105489,-0.0100931,0.0474326,0.0702341,-0.0368967,0.0608966,0.215982,0.177186,0.260798,-0.0571936,-0.228099
0.061,0.0537335,0.114591,0.0677045,0.0386642,-0.0791806,0.0444534,-0.00246368,-0.00810944,0.0723703,-0.0103464,0.0547931,0.242533,0.14148,0.269648,-0.0739783,-0.206432
0.062,0.0552594,0.0996374,0.0661786,0.0670456,-0.109698,0.0371292,-0.0363382,0.0288168,0.0500925,0.0165091,0.0496051,0.218119,0.197022,0.253779,-0.00836548,-0.242748
0.063,0.0375592,0.142057,0.0426801,0.0359177,-0.108783,0.000202942,-0.000937805,0.00592865,0.0592477,0.00735382,0.0749347,0.26359,0.242188,0.247065,-0.0428503,-0.206432
0.064,0.0720441,0.0566077,0.0649579,0.0435471,-0.152423,-0.0123093,-0.0378641,0.0227133,0.0500925,-0.0011911,0.0346515,0.262064,0.246461,0.265986,-0.0275916,-0.210094
0.065,0.040611,-0.0987268,0.0487836,0.0411057,-0.140216,-0.0480148,-0.011619,0.0248495,0.0699289,0.025054,0.0648639,0.238565,0.277588,0.222956,-0.0257605,-0.224742
0.066,0.0461041,-0.0602747,0.0692303,0.0386642,-0.219867,-0.0745651,0.000588074,0.0501791,0.051008,0.0516043,0.0599811,0.288004,0.330689,0.233943,0.0477869,-0.215282
0.067,0.0540387,0.000455322,0.0609906,0.0438522,-0.222003,-0.0953171,0.0259177,0.0108115,0.0742014,0.0564871,0.0398395,0.271524,0.31543,0.182673,0.0297815,-0.196666
0.068,0.0509869,0.00533813,0.0326093,0.0304245,-0.273272,-0.113933,0.0622336,0.0391928,0.051008,0.0671683,0.0377032,0.276407,0.345643,0.192439,0.0371057,-0.224742
0.069,0.040611,0.0254797,0.0335248,0.0429367,-0.324237,-0.163371,0.0607077,0.0150839,0.056196,0.0323782,0.0645587,0.312418,0.37555,0.204951,0.0331384,-0.22047
0.07,0.0836407,0.00503296,0.0524457,0.0215744,-0.316607,-0.167644,0.0539938,0.0245444,0.0485666,0.0653372,0.0532672,0.286783,0.366395,0.163752,-0.0211829,-0.21101
0.071,0.0497662,0.0703406,0.03383,0.0212692,-0.371539,-0.220134,0.0329367,0.0236288,0.0668771,0.0744925,0.0776813,0.313944,0.386536,0.150935,-0.0135535,-0.216198
0.072,0.0647198,0.0425696,0.0710614,0.0182175,-0.367572,-0.241801,0.0390402,0.011727,0.0565012,0.0570975,0.0499103,0.289835,0.397828,0.150019,-0.0346106,-0.178966
0.073,0.0509869,0.0209021,0.0591595,0.0380539,-0.40755,-0.250041,0.0613181,0.0404135,0.0534494,0.0540457,0.0743243,0.283426,0.396912,0.129267,-0.0376624,-0.204906
0.074,0.0607526,0.0273108,0.0704511,0.00601044,-0.439593,-0.292155,0.0301901,0.00928558,0.0360544,0.0781546,0.104842,0.299601,0.40973,0.135676,0.0245935,-0.167675
0.075,0.0488507,0.0767493,0.0771649,0.0401901,-0.46889,-0.285136,0.0289694,0.0300375,0.0333078,0.078765,0.0462482,0.308451,0.429871,0.140254,0.0328333,-0.170421
0.076,0.0384747,0.0773596,0.0567181,-0.00222931,-0.478961,-0.292155,0.0658957,-0.00200592,0.0781686,0.0958548,0.080733,0.329508,0.44513,0.134455,0.107296,-0.182933
0.077,0.0802838,0.0581335,0.0558026,0.0182175,-0.507342,-0.30833,0.0445334,-0.0114664,0.0467355,0.0799857,0.0740192,0.304178,0.421021,0.125605,0.117367,-0.140514
0.078,0.0494611,0.0300574,0.0561078,0.0350021,-0.620868,-0.321147,0.0689474,0.0214926,0.0574167,0.0195609,0.0679156,0.305399,0.454896,0.101496,0.130489,-0.163707
0.079,0.0445782,0.0321936,0.0640424,0.00601044,-0.617511,-0.339763,0.042092,-0.00871979,0.0464304,0.019866,0.0639484,0.329203,0.465882,0.117671,0.114315,-0.142955
0.08,0.0342023,0.0672888,0.0469525,0.0179123,-0.5815,-0.32542,0.0649802,-0.00963532,0.0229318,0.0281058,0.0560138,0.326761,0.432313,0.0764719,0.0847131,-0.120677
0.081,0.0265729,0.0331091,0.0423749,0.0246262,-0.593707,-0.363261,0.0759665,0.00318207,0.0537546,0.0845633,0.0373981,0.318827,0.428956,0.111567,0.0755579,-0.109996
0.082,0.0567853,0.0660681,0.0579388,0.0182175,-0.656268,-0.357158,0.0814597,-0.00780426,0.0189645,0.0552664,0.0508258,0.32493,0.380128,0.0783029,0.0755579,-0.0797839
0.083,0.0338971,0.0321936,0.0561078,0.0179123,-0.638263,-0.358379,0.0817648,0.00592865,0.038801,0.0220023,0.0721881,0.325846,0.350525,0.059382,-0.0068396,-0.0806995
0.084,0.037254,0.0175452,0.0402386,0.00631561,-0.66817,-0.367839,0.08207,0.00745453,0.0427683,0.0604544,0.0727985,0.336527,0.297425,0.0892892,0.0502283,-0.0889392
0.085,0.0387799,0.0596594,0.0609906,0.0288986,-0.684955,-0.379741,0.0903098,-0.00719391,0.0610788,0.0204764,0.0428912,0.304178,0.282776,0.0529733,0.00963989,-0.0733752
0.086,0.0345074,0.01724,0.0567181,0.00631561,-0.691058,-0.399272,0.0781027,0.00714935,0.0534494,0.0384817,0.0523517,0.346903,0.244324,0.0624338,0.035885,-0.0703235
0.087,0.0280988,0.027616,0.0323041,0.0142502,-0.667865,-0.395305,0.0326315,0.0416342,0.0549753,0.00369171,0.0700519,0.331034,0.245545,0.0557199,0.0737268,-0.0553699
0.088,0.0329816,0.0361609,0.0799115,0.00814667,-0.603473,-0.417583,0.0683371,0.0102011,0.0552805,0.0897513,0.0328204,0.335611,0.227845,0.0383249,0.0654871,-0.0706287
0.089,0.0296246,0.0611853,0.0442059,0.0127243,-0.597979,-0.42979,0.043923,0.00013031,0.0558908,0.0891409,0.0801227,0.334085,0.258973,0.0166574,0.0798303,-0.0672717
0.09,0.0717389,0.045011,0.0521405,-0.00406036,-0.535418,-0.423076,0.0631491,0.0077597,0.0592477,0.0604544,0.0740192,0.334085,0.219605,0.0361887,0.0999719,-0.0132556
0.091,0.0186383,0.0608801,0.0576337,0.0441574,-0.498492,-0.405376,0.0655905,0.0123373,0.0577219,0.0567923,0.0593707,0.291666,0.237916,-0.00378937,0.133541,-0.0507922
0.092,0.0668561,0.050199,0.0579388,0.0160812,-0.455462,-0.424907,0.0689474,-0.000174866,0.056196,0.0500784,0.0450275,0.336527,0.236695,0.0200143,0.110043,-0.00989868
0.093,0.0506818,0.0965857,0.0393231,0.0423264,-0.376422,-0.434978,0.0692526,-0.00658356,0.0171335,0.0317679,0.0325153,0.294718,0.229066,-0.000127258,0.12286,-0.0141711
0.094,0.0317609,0.0392126,0.020097,0.0240158,-0.258624,-0.453593,0.0622336,-0.00292145,0.0671823,0.0616751,0.0703571,0.286783,0.233948,-0.00134796,0.174435,-0.0181384
0.095,0.042442,0.0340247,0.0493939,0.0270676,-0.233905,-0.442912,0.103127,0.00562347,0.0281198,0.0470267,0.0364825,0.273355,0.231812,0.00353485,0.244015,-0.00257446
0.096,0.0299298,0.0212073,0.0500043,0.024321,-0.193622,-0.441081,0.0610129,-0.00383698,0.0531442,0.0506888,0.0404498,0.232462,0.181458,-0.0507864,0.230892,-0.0257678
0.097,0.0439679,0.012052,0.0347455,0.041716,-0.171649,-0.435893,0.0558249,-0.00780426,0.0726755,0.0772391,0.0441119,0.218424,0.181763,-0.018743,0.215939,-0.00959351
0.098,0.037254,0.0941443,0.0774701,0.0438522,-0.168902,-0.44688,0.0793234,0.00470795,0.0534494,0.0812064,0.0138995,0.162882,0.166199,-0.0306448,0.183895,-0.00318481
0.099,0.0512921,0.0651526,0.0493939,0.0255417,-0.179583,-0.414531,0.0723044,0.00959076,0.0482614,0.158416,0.0676105,0.172953,0.153687,-0.0541434,0.107906,0.00719116
0.1,0.0543439,0.062406,0.0536664,0.0389694,-0.18172,-0.446269,0.0610129,0.0230185,0.0546701,0.135222,0.0679156,0.154642,0.135682,-0.0663504,0.07922,0.0255017
0.101,0.0519025,0.0633215,0.0368817,0.0331711,-0.171344,-0.426128,0.0652853,0.0263754,0.0531442,0.102569,0.051131,0.132669,0.114319,-0.063909,0.0737268,0.0584607
0.102,0.0396954,0.0584387,0.040849,0.00478973,-0.201251,-0.420329,0.059487,0.0205771,0.0549753,0.0247488,0.0889728,0.173868,0.114625,-0.0666556,0.0267297,0.0218396
0.103,0.0601422,0.0541663,0.0521405,0.0276779,-0.189044,-0.417888,0.0561301,0.00837006,0.0555856,0.0339041,0.0645587,0.147013,0.0758673,-0.069097,-0.0068396,0.0486951
0.104,0.0284039,0.0654578,0.0652631,0.0267624,-0.196368,-0.414836,0.0671164,0.0352255,0.0647409,0.0882254,0.0654742,0.143351,0.03711,-0.0965628,-0.0495642,0.0349622
0.105,0.070213,0.0788855,0.0500043,-0.00192413,-0.238177,-0.409343,0.0671164,0.0370566,0.063215,0.0192557,0.0621173,0.141214,0.0410773,-0.0932059,-0.0626868,0.0447278
0.106,0.0677716,0.0593542,0.0490887,-0.00222931,-0.21651,-0.397441,0.0900046,0.0114218,0.0445993,0.000334778,0.0480792,0.171732,0.0136114,-0.0901541,-0.0684851,0.0474744
0.107,0.0375592,0.0749182,0.025285,0.0151657,-0.211932,-0.381877,0.0585715,0.011727,0.0543649,0.050994,0.0825641,0.149759,0.00201477,-0.0959525,0.00170532,0.0282483
0.108,0.0500714,0.074613,0.0649579,-0.00772247,-0.183246,-0.420634,0.075051,0.0205771,0.0598581,0.109283,0.0502155,0.128092,-0.013244,-0.0855765,0.000484619,0.0703625
0.109,0.0525128,0.0135779,0.0429852,-0.00070343,-0.166156,-0.350749,0.0774924,0.0428549,0.0540598,0.118743,0.0532672,0.146097,-0.0346063,-0.121892,0.0364954,0.0319104
0.11,0.0607526,0.01724,0.0719769,-0.0290848,-0.135028,-0.366924,0.0689474,0.0266806,0.0534494,0.0888358,0.0670001,0.136026,-0.0568842,-0.0895438,0.0334436,0.0709729
0.111,0.0537335,0.0666785,0.0469525,-0.0196243,-0.133807,-0.346477,0.0695578,0.0327841,0.0384958,0.0500784,0.0334308,0.129923,-0.100829,-0.0977835,0.030697,0.0551038
0.112,0.0409161,0.0617957,0.0405438,-0.0617386,-0.140216,-0.305278,0.0765768,0.0324789,0.0653513,-0.0469675,0.0334308,0.144266,-0.0950311,-0.103887,0.0209314,0.0682263
0.113,0.0549542,0.050199,0.0527509,-0.0266434,-0.122516,-0.289104,0.0234763,0.027291,0.0467355,0.0158987,0.0105426,0.113748,-0.0935052,-0.116704,0.0587732,0.0682263
0.114,0.0430524,0.0627112,0.0509198,-0.0431229,-0.0941342,-0.261333,0.0842062,0.0449912,0.0549753,0.0192557,0.0398395,-0.129171,-0.115173,-0.129827,0.0285608,0.0801282
0.115,0.0454938,0.05203,0.0472577,-0.0550247,-0.0901669,-0.236613,0.0866476,0.0593344,0.0586374,0.0088797,0.0544879,-0.129477,-0.0977777,-0.109991,0.034054,0.0734143
0.116,0.0338971,0.0257849,0.0506146,-0.041597,-0.0569028,-0.234782,0.0732199,0.0303427,0.0647409,-0.0143137,0.052962,-0.182272,-0.142333,-0.146306,0.00567261,0.097218
0.117,0.0421368,0.027616,0.0759442,-0.0525833,-0.0321835,-0.22105,0.0814597,0.0507895,0.0372751,0.0384817,0.0431964,-0.208212,-0.138061,-0.146917,0.0331384,0.0837903
0.118,0.00826233,0.0193762,0.0509198,-0.0812698,-0.019061,-0.236308,0.0869528,0.0468222,0.0745065,0.0223074,0.0676105,-0.211569,-0.107543,-0.13471,0.0227625,0.0895886
0.119,0.0750958,0.046842,0.0457318,-0.0541092,0.0102359,-0.169475,0.0741354,0.0459067,0.035444,0.0592337,0.0334308,-0.215841,-0.132873,-0.148443,-0.00897583,0.0959973
0.12,0.0110089,0.0682043,0.0506146,-0.0541092,0.0013858,-0.17863,0.0860373,0.0364462,0.0455148,0.0479422,0.0709674,-0.266501,-0.100219,-0.16187,0.0145227,0.103322
0.121,0.0552594,0.022428,0.063432,-0.0684525,0.000775452,-0.158183,0.0607077,0.0285117,0.0525339,0.0647269,0.0929401,-0.278708,-0.0849603,-0.131963,0.0374109,0.121632
0.122,0.0421368,0.13046,0.0393231,-0.0599075,0.0114566,-0.122173,0.106484,0.0443808,0.0677927,0.0647269,0.0700519,-0.27352,-0.105407,-0.178655,-0.0117224,0.114308
0.123,0.0393903,0.114896,0.0558026,-0.0870682,0.0181705,-0.144756,0.0564352,0.0697104,0.0555856,0.0747977,0.0947711,-0.27474,-0.0837396,-0.149969,-0.0111121,0.110341
0.124,0.0415265,0.125883,0.0658734,-0.0730301,0.031293,-0.128276,0.0671164,0.0434653,0.04582,0.0549612,0.05815,-0.279318,-0.0828241,-0.162786,-0.00500854,0.105458
0.125,0.0525128,0.104825,0.0857098,-0.0898148,0.0697452,-0.112712,0.0854269,0.0681845,0.0543649,0.132171,0.0435016,-0.290915,-0.091369,-0.160955,-0.0147742,0.0538831
0.126,0.0430524,0.067594,0.0359662,-0.0718094,0.0987369,-0.0809738,0.0512473,0.0584189,0.0577219,0.206939,0.0294635,-0.292746,-0.0568842,-0.166143,-0.0114172,0.0819592
0.127,0.0634991,0.0096106,0.0594647,-0.074556,0.132917,-0.070903,0.0695578,0.0379721,0.0565012,0.130645,0.0428912,-0.347677,-0.0825189,-0.133489,-0.00317749,0.097218
0.128,0.0216901,0.0184607,0.0414594,-0.0687576,0.121015,-0.0480148,0.0756613,0.0822226,0.0604684,0.1575,0.0462482,-0.33547,-0.0495599,-0.163396,-0.0623816,0.0535779
0.129,0.0589215,0.0663733,0.047868,-0.0852371,0.161298,-0.0647995,0.0793234,0.0468222,0.0400217,0.0512991,0.052962,-0.326925,-0.0556635,-0.141118,-0.0147742,0.0871472
0.13,0.0470197,0.0251746,0.0399335,-0.0644852,0.137799,-0.0144455,0.0906149,0.0694052,0.0503976,0.00460724,0.0273273,-0.324484,-0.0712274,-0.159124,-0.0080603,0.0764661
0.131,0.014671,-0.0285364,0.0435956,-0.102937,0.180829,-0.0544235,0.0765768,0.0596396,0.0507028,0.0741873,0.0587604,-0.32601,-0.0806879,-0.150274,0.00140015,0.0633435
0.132,0.0519025,0.012052,0.0347455,-0.0806595,0.158857,0.00996857,0.0781027,0.072457,0.0293405,-0.0314035,0.0486896,-0.34371,-0.068786,-0.134405,0.013302,0.0776868
0.133,0.0226056,0.0251746,0.0539716,-0.0785233,0.221112,0.0044754,0.076882,0.0715414,0.0473459,-0.00210663,0.0618121,-0.338522,-0.134704,-0.153936,-0.0242346,0.0917249
0.134,0.0558698,0.0263953,0.0347455,-0.0873734,0.246137,-0.00590057,0.0640646,0.0752036,0.0424631,0.0311575,0.0663898,-0.288778,-0.163696,-0.132268,0.0245935,0.106678
0.135,0.0497662,0.0654578,0.0472577,-0.0821854,0.265058,-0.00254364,0.0793234,0.0767294,0.0531442,-0.087861,0.0453326,-0.300985,-0.203063,-0.139593,0.0169641,0.0996594
0.136,0.0506818,-0.00747925,0.0249799,-0.102632,0.278485,0.00111847,0.111672,0.0773398,0.0607736,0.00308136,0.0273273,-0.284811,-0.241821,-0.138372,-0.0309485,0.104237
0.137,0.0586163,0.0334143,0.0402386,-0.0916458,0.281232,-0.000102234,0.0695578,0.0730673,0.0558908,0.0622855,0.0508258,-0.268942,-0.250976,-0.118535,0.00902954,0.119801
0.138,0.0515973,0.0672888,0.0628217,-0.0766922,0.305036,-0.00925751,0.0967184,0.0855795,0.0699289,0.13156,0.0422809,-0.267416,-0.321472,-0.122503,0.00689331,0.110035
0.139,0.0360333,0.0706457,0.0396283,-0.11667,0.215314,-0.015361,0.0973288,0.0925986,0.0629098,0.0561819,0.0612018,-0.218283,-0.31018,-0.133184,0.00292603,0.0941663
0.14,0.0619733,0.0627112,0.0716718,-0.0901199,0.212262,-0.00620575,0.075051,0.0388876,0.0433786,-0.0512399,0.0636432,-0.234457,-0.346191,-0.122503,-0.0181311,0.117054
0.141,0.0415265,0.0645422,0.0475629,-0.0739456,0.17442,0.017598,0.0817648,0.062081,0.0461252,-0.0228586,0.0541827,-0.234152,-0.389831,-0.10053,0.0044519,0.102101
0.142,0.0454938,0.0465369,0.0506146,-0.117586,0.146955,-0.0141403,0.0900046,0.0944296,0.058027,-0.0170602,0.0712726,-0.194174,-0.364807,-0.0922903,0.0154382,0.0865369
0.143,0.0567853,0.0584387,0.0185712,-0.0751663,0.135968,-0.00315399,0.087258,0.062081,0.0494821,0.0101004,0.0212238,-0.191427,-0.400817,-0.107854,0.0325281,0.0877576
0.144,0.052818,0.0550818,0.0393231,-0.0550247,0.143293,0.00752716,0.101601,0.0709311,0.0555856,0.0619803,0.0541827,-0.183798,-0.395934,-0.105413,0.00872437,0.09203
0.145,0.0116193,0.0444006,0.0466473,-0.0644852,0.112165,-0.0232956,0.0631491,0.0636069,0.0552805,0.0958548,0.0575397,-0.166098,-0.3703,-0.0825247,0.056637,0.111561
0.146,0.0522076,0.027616,0.0783856,-0.0675369,0.123456,-0.01353,0.0921408,0.0657431,0.0555856,0.189849,0.0227496,-0.160299,-0.367248,-0.0803885,0.0334436,0.0892834
0.147,0.035423,0.0859045,0.0365765,-0.0184036,0.135358,0.0102737,0.0893942,0.0761191,0.0507028,0.262481,0.028548,-0.156027,-0.351074,-0.107549,0.0474817,0.0477795
0.148,0.0430524,0.151212,0.056413,-0.0345779,0.117963,-0.041301,0.0741354,0.0730673,0.0497873,0.206939,0.0444171,-0.156942,-0.322692,-0.076116,0.0477869,0.0380139
0.149,0.0433575,0.127103,0.051225,-0.00192413,0.0969058,-0.0342819,0.0829855,0.067269,0.0497873,-0.0494089,0.0315997,-0.154501,-0.314147,-0.0541434,0.063656,0.0569348
0.15,0.0461041,0.0788855,0.0591595,-0.0141312,0.0621158,-0.0312302,0.0884787,0.0669638,0.073591,-0.226411,0.0679156,-0.130697,-0.278747,-0.05689,0.0575525,0.0358777
0.151,0.0567853,0.0538611,0.0542767,0.00204315,0.0679141,-0.0480148,0.0512473,0.0407187,0.0323923,-0.129975,0.0734088,-0.138937,-0.249145,-0.0398001,0.0633508,0.0685315
0.152,0.0436627,0.0813269,0.0619061,0.0307297,0.126813,-0.037944,0.0668112,0.0633017,0.0671823,-0.00576874,0.0547931,-0.156332,-0.223205,-0.0333914,0.0679285,0.0685315
0.153,0.0421368,0.0456213,0.063432,0.0371384,0.0935489,-0.0614426,0.0887839,0.0556723,0.0601633,0.019866,0.0560138,-0.145956,-0.175903,-0.0196585,0.07922,0.0517468
0.154,0.0467145,-0.022738,0.0667889,0.069487,0.0550967,-0.0797531,0.0695578,0.0324789,0.0363596,0.00643829,0.0572345,-0.139242,-0.1286,-0.0288138,0.0807458,0.0639539
0.155,0.0439679,-0.0221277,0.0515302,0.111906,0.0212222,-0.0663254,0.0628439,0.0694052,0.0500925,0.0479422,0.0435016,-0.140768,-0.105102,-0.0108084,0.0654871,0.074635
0.156,0.0323712,0.00472778,0.0481732,0.115874,-0.0358456,-0.0855515,0.0485007,0.0712363,0.0674875,0.0238333,0.0743243,-0.139853,-0.0370477,-0.00562042,0.103634,0.0941663
0.157,0.0418317,0.0859045,0.0558026,0.122588,-0.0627011,-0.0886032,0.0759665,0.0602499,0.0299509,0.0155936,0.0288532,-0.142904,0.0331427,-0.00287384,0.0993616,0.101185
0.158,0.00154846,0.0712561,0.0423749,0.125334,-0.0807065,-0.0873825,0.0707785,0.0703207,0.0430734,0.0516043,0.0550983,-0.158468,0.0618292,-0.0285086,0.128048,0.0871472
0.159,0.042442,0.0593542,0.0594647,0.149443,-0.125872,-0.101421,0.0475851,0.0712363,0.0418527,0.0409232,0.0456378,-0.159384,0.105469,0.00200897,0.182369,0.12682
0.16,0.0842511,0.0590491,0.0539716,0.193388,-0.169207,-0.0959274,0.0539938,0.0596396,0.0397165,0.0204764,0.0389239,-0.165182,0.148499,0.0108591,0.15765,0.0981335
0.161,0.0403058,0.0349402,0.0393231,0.166838,-0.17409,-0.0886032,0.0683371,0.0687949,0.0488718,0.0558768,0.0496051,-0.145346,0.190613,0.00628143,0.136898,0.115529
