Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.472,0.102562,0.0791907,0.332292,0.0282883,-0.220782,0.0319412,0.0549094,0.111519,0.0519235,0.0189505,0.018172,0.0347079,0.0566412,0.0447336,0.0633508,-0.152721
2.473,0.0744855,0.0767493,-0.0577228,0.0304245,-0.228106,0.0533035,0.0582663,0.101143,0.0473459,0.0549612,0.0267169,0.0890292,0.0352789,0.054194,0.0569421,-0.135326
2.474,0.0720441,0.139005,-0.388533,0.0014328,-0.213153,0.067952,0.054299,0.0871054,0.0198801,0.0665579,0.0532672,0.105509,0.0426032,0.00750214,0.0178796,-0.153636
2.475,0.0940167,0.124967,-0.401351,0.041716,-0.196978,0.0539139,0.0149313,0.096871,0.0452097,0.0659476,0.0425861,0.0557651,0.0487067,0.0779977,0.0642664,-0.137157
2.476,0.0967633,0.104215,-0.347335,0.0176071,-0.204608,0.0740555,0.026528,0.134408,0.0342233,0.0613699,0.0331256,0.0789584,0.0841071,0.0636545,0.0490076,-0.142955
2.477,0.112022,0.0621008,-0.142867,0.0142502,-0.19179,0.036824,0.0182883,0.0758139,0.0934274,0.0671683,0.0438068,-8.20924e-005,0.0767828,0.0435129,0.0630457,-0.131359
2.478,0.149864,0.13809,-0.133406,0.0240158,-0.170733,0.0612381,0.0362936,0.091683,0.123335,0.0821219,0.056319,0.0051059,0.120728,0.0563303,0.0529749,-0.0550647
2.479,0.118431,0.134122,-0.138594,0.0258469,-0.183246,0.0621536,0.0207297,0.0825278,0.119062,0.0638113,0.0163409,0.0121249,0.11554,0.0764719,0.0508386,-0.0993152
2.48,0.144371,0.0758337,-0.110823,-0.00161896,-0.144183,0.0740555,0.0561301,0.0977866,0.127607,0.063201,0.000776978,0.0478305,0.153382,0.0633493,0.0419885,-0.086803
2.481,0.10012,0.0855994,-0.00370667,-0.00222931,-0.125567,0.0688675,0.0549094,0.0770346,0.117231,0.0873099,0.0489947,0.0105991,0.120423,0.0538889,0.0490076,-0.074596
2.482,0.0638043,0.0929236,0.0124677,-0.0162674,-0.126788,0.0716141,0.0585715,0.0941245,0.133711,0.0763235,0.0550983,0.0926913,0.0950934,0.0569406,0.0624353,-0.0599475
2.483,-0.00302917,0.0865149,0.0884564,-0.00192413,-0.124347,0.0609329,0.052468,0.0831381,0.124555,0.078765,0.0367877,-0.0119839,0.0639655,0.0548044,0.0602991,-0.0449939
2.484,0.0329816,0.0730872,0.147661,-0.0150467,-0.118853,0.102132,0.0469748,0.0861899,0.0818307,0.0946341,0.0404498,-0.0168668,0.127442,0.0371042,0.0526697,-0.0288196
2.485,0.0497662,0.0410437,0.179704,-0.0373245,-0.124652,0.059407,0.064675,0.0755087,0.188337,0.0619803,0.0578448,-0.00191315,0.121339,0.0590768,0.0645715,-0.0315662
2.486,0.0451886,0.0367712,0.278276,-0.0534988,-0.115497,0.0447586,0.0582663,0.0520102,0.249983,0.0873099,0.0697467,0.0322665,0.0679327,0.0664011,0.0593835,-0.00104858
2.487,-0.00669128,-0.0468469,0.489152,-0.0397659,-0.117328,0.0664261,0.059487,0.0535361,0.161787,0.0848685,0.0444171,0.100016,0.0557257,0.0636545,0.0682336,-0.00867798
2.488,-0.000892944,0.00137085,0.418351,-0.0522781,-0.104205,0.0539139,0.0765768,0.0556723,0.0882394,0.0757132,0.0230548,0.0737704,0.0108649,0.0606027,0.0722009,-0.000133057
2.489,-0.000282593,0.0669836,0.413774,-0.0690628,-0.0807065,0.0478104,0.0784079,0.051705,0.00614716,0.10562,0.0236652,0.086893,0.0123907,0.0587717,0.0612146,0.017262
2.49,0.025047,0.115812,0.551713,-0.0779129,-0.0730771,0.069783,0.0790183,0.0510947,-0.0625174,0.0848685,0.0346515,0.0832309,0.0688483,0.0474802,0.0548059,-0.00165894
2.491,0.0296246,0.0785803,0.570634,-0.071199,-0.0553769,0.0691727,0.0948874,0.0504843,-0.121416,0.0714407,0.0419757,0.092081,0.0416876,0.0413766,0.0483972,0.0328259
2.492,0.0561749,0.0859045,0.469926,-0.0626541,-0.0187558,0.0703934,0.0658957,0.0422446,-0.144304,0.0717459,0.052962,0.113748,0.0294806,0.0438181,0.0328333,0.0303845
2.493,0.0488507,-0.0334192,0.200151,-0.0611282,0.0160342,0.0481155,0.0695578,0.0715414,-0.0689261,0.0696097,0.0428912,0.129312,-0.0175165,0.0667062,0.0401575,0.00261353
2.494,0.040611,-0.0431848,-0.0336139,-0.0666214,0.0560123,0.0514725,0.0744406,0.0196616,0.00767303,0.0897513,0.0770709,0.158609,-0.0877069,0.047175,0.0432092,0.0209241
2.495,0.114769,-0.0422693,-0.113875,-0.0873734,0.0962955,0.0722244,0.0323264,0.0373618,0.0189645,0.112029,0.073714,0.161356,-0.0690912,0.0352731,0.0325281,0.0267224
2.496,0.0735699,-0.0520349,-0.0684039,-0.155428,0.113996,0.0838211,0.0683371,0.0721518,0.043989,0.0976859,0.0444171,0.154947,-0.0495599,0.0624338,0.035885,0.0108533
2.497,0.0674664,-0.0068689,-0.255782,-0.188387,0.128644,0.0688675,0.0335471,0.0263754,0.0314767,0.0946341,0.047774,0.111307,-0.0382684,0.0322214,0.0432092,0.0160413
2.498,0.063194,0.0392126,-0.534407,-0.244539,0.134137,0.0987747,0.0198141,0.0370566,0.0165231,0.085784,0.0505206,0.0661411,-0.0193475,0.0654855,0.0343591,0.0303845
2.499,0.0464093,0.171354,-0.429732,-0.268343,0.175336,0.0804642,0.0326315,0.0279013,0.0250681,0.0964651,0.0428912,0.0386752,-0.0394891,0.0441232,0.0520593,0.013905
2.5,0.0226056,0.195463,-0.386702,-0.302217,0.186322,0.0926712,0.0320212,0.0199667,0.023237,0.0940237,0.0435016,0.059122,0.000794067,0.0487009,0.0496179,0.0258069
2.501,0.0512921,0.223844,-0.345198,-0.184114,0.16496,0.103047,0.0497214,0.0422446,0.0400217,0.0506888,0.0389239,0.10734,0.0255133,0.0487009,0.0483972,0.0432019
2.502,0.0375592,0.204618,-0.271651,-0.131929,0.134137,0.0706985,0.0445334,0.0294272,0.0507028,0.0705252,0.0578448,0.02952,0.0392462,0.054194,0.0621301,0.0306897
2.503,0.0338971,0.157316,-0.212447,-0.0513626,0.149396,0.0780228,0.0427023,0.03431,0.085798,0.0943289,0.0676105,-0.0183926,0.0438239,0.0584665,0.0761682,0.0517468
2.504,0.0308453,0.206754,-0.0751178,-0.00711212,0.104535,0.0670364,0.0573508,0.0398032,0.106245,0.0699149,0.0444171,-0.0391446,0.0776984,0.0636545,0.0725061,0.0358777
2.505,0.0232159,0.100248,0.0469525,0.0234055,0.104535,0.0868729,0.0643698,0.03431,0.111738,0.100127,0.0422809,-0.0214444,0.0853278,0.0429025,0.0502283,0.0435071
2.506,0.0607526,0.0181555,0.13881,0.085051,0.0541812,0.0786331,0.059487,0.0327841,0.0986154,0.0763235,0.068526,0.015787,0.0664069,0.0664011,0.061825,0.0419812
2.507,0.0451886,-0.00595337,0.1736,0.133574,0.0270206,0.0789383,0.0686423,0.0370566,0.0995309,0.0635062,0.0645587,0.059122,0.0792242,0.0572458,0.0554163,0.0392346
2.508,0.0619733,-0.0160242,0.383561,0.149138,0.0157291,0.103047,0.0753561,0.0376669,0.0751169,0.045806,0.0361774,0.076517,0.0432135,0.0621286,0.0368005,0.0352673
2.509,0.0357281,-0.010531,0.377153,0.19583,0.000470276,0.0847366,0.0607077,0.0459067,0.0812204,0.0577078,0.0523517,0.0630893,0.0361945,0.0596872,0.0630457,0.0453381
2.51,0.10897,0.0154089,0.0683148,0.16989,0.0203067,0.0859573,0.0753561,0.0599448,0.0702341,0.0525198,0.0532672,0.0203647,0.103943,0.0609079,0.0456506,0.0300793
2.511,0.100425,-0.00564819,-0.0763385,0.204985,0.0212222,0.0499466,0.0564352,0.0633017,0.089155,0.0751028,0.061507,-0.0406705,0.0834967,0.0615182,0.0554163,0.0343518
2.512,0.123619,0.0581335,-0.0549762,0.223906,0.0535709,0.0581863,0.0536887,0.0602499,0.0711496,0.0674734,0.0673053,-0.0400601,0.0789191,0.0670114,0.0551111,0.0490002
2.513,0.106224,0.117032,-0.23503,0.219939,0.0608951,0.0569656,0.0362936,0.0764243,0.0705392,0.0711356,0.0895831,0.00815765,0.0627448,0.0557199,0.0380212,0.0404553
2.514,0.133995,0.192106,-0.318648,0.23886,0.0938541,0.069783,0.0390402,0.0504843,0.0766428,0.0693045,0.0706622,0.0286044,0.0691534,0.0551096,0.00109497,0.045033
2.515,0.0821149,0.203092,-0.116927,0.24832,0.143293,0.0566605,0.0301901,0.0388876,0.0781686,0.0635062,0.0767657,0.0298251,0.0358893,0.076777,0.048092,0.0410657
2.516,0.0494611,0.188444,0.0100262,0.25778,0.17381,0.0752762,0.0518576,0.0269858,0.0534494,0.0583182,0.096297,0.0517978,0.0593878,0.0688425,0.0346643,0.024281
2.517,0.0161969,0.163419,0.0863202,0.269682,0.205548,0.0591019,0.0652853,0.0382773,0.0610788,0.0534354,0.107894,0.0218906,0.0780035,0.0572458,0.0569421,0.0337415
2.518,-0.0280536,0.145719,0.0896771,0.269682,0.224774,0.0383499,0.0655905,0.0297324,0.0513132,0.0647269,0.0871417,0.0514926,0.024903,0.0618234,0.0511438,0.0215344
2.519,-0.0155414,0.0996374,0.0509198,0.266325,0.262616,0.0557449,0.0588766,-0.0123819,0.0268991,0.0671683,0.0834796,0.0780429,-0.00683533,0.0493112,0.0651819,0.0456433
2.52,-0.0106586,0.00625366,0.0387128,0.287993,0.284589,0.0529984,0.0536887,-0.0023111,0.0522287,0.0622855,0.0709674,0.144876,0.0191046,0.0505319,0.0502283,0.0361829
2.521,-0.00486023,-0.0749231,-0.00858948,0.286772,0.304731,0.0670364,0.0536887,-0.014213,0.0638254,0.0278006,0.0550983,0.197367,-0.02362,0.0444284,0.0511438,0.024281
2.522,0.00765198,-0.180209,0.174211,0.265105,0.31236,0.0398758,0.0668112,0.0184409,0.0626047,0.0546561,0.0865314,0.171732,-0.0352167,0.0517526,0.0697595,0.019093
2.523,-0.0219501,-0.272982,0.309404,0.258696,0.356,0.042012,0.0500266,0.0123373,0.0677927,0.0668631,0.0709674,0.111002,0.00598206,0.0581613,0.056637,0.0273328
2.524,-0.0213397,-0.321505,0.359758,0.255644,0.365766,0.0597122,0.0890891,0.0217978,0.0784738,0.0445853,0.0828693,0.120462,0.0273444,0.0599924,0.068844,0.00230835
2.525,-0.0405658,-0.235446,0.177568,0.258696,0.36485,0.0490311,0.0726096,0.00806488,0.0790842,0.0592337,0.0935504,0.121073,-0.0626825,0.0563303,0.0392419,-0.0059314
2.526,0.0226056,-0.208895,0.332292,0.291655,0.363935,0.0533035,0.0695578,-0.0203165,0.068403,0.0415335,0.0828693,0.130533,-0.0748895,0.0477853,0.0490076,0.00230835
2.527,0.0613629,-0.117343,0.623124,0.250761,0.363629,0.0551346,0.0597922,0.011727,0.0485666,0.065032,0.106978,0.101236,-0.0785516,0.0621286,0.0404626,-0.0181384
2.528,0.0515973,-0.0483728,0.643266,0.26541,0.374921,0.0505569,0.0658957,-0.0035318,0.0351389,0.0455008,0.0746295,0.0530185,0.00506653,0.0596872,0.0487024,-0.0120349
2.529,0.037254,0.0566077,0.554155,0.245573,0.368817,0.0322464,0.0634543,-0.0023111,0.0546701,0.0723563,0.0953815,0.0405063,0.077088,0.0447336,0.0834924,-0.00928833
2.53,0.0613629,0.107877,0.208696,0.236113,0.383771,0.0386551,0.0649802,0.006539,0.0461252,0.0586234,0.0715778,0.0176181,0.124085,0.02978,0.0493127,0.00658081
2.531,0.121483,0.153043,-0.0272052,0.220244,0.386823,0.0383499,0.0515524,0.0242392,0.0278146,0.0644217,0.0978229,0.0649204,0.0810553,0.047175,0.075863,-0.0083728
2.532,0.1166,0.153348,-0.334517,0.218108,0.383161,0.0545242,0.0613181,0.0379721,0.0250681,0.0662527,0.0496051,0.0969638,0.0560309,0.0615182,0.0596887,-0.000743408
2.533,0.131248,0.164335,-0.506026,0.220854,0.39903,0.052388,0.059487,0.0431601,0.0314767,0.0747977,0.0657794,0.100016,0.0377203,0.0599924,0.0563318,0.00444458
2.534,0.149254,0.232999,-0.276534,0.209563,0.383161,0.0215652,0.0515524,0.0541464,0.090986,0.0659476,0.0773761,0.0945224,0.0349738,0.0569406,0.102719,-0.000743408
2.535,0.158409,0.207975,-0.080611,0.187895,0.35539,0.0356033,0.0616232,0.0669638,0.0717599,0.0412283,0.0489947,0.0786533,0.110352,0.080134,0.0551111,0.001698
2.536,0.11782,0.205839,-0.18376,0.191862,0.388349,0.0218704,0.0399558,0.0852744,0.078779,0.0534354,0.0380084,0.112528,0.155823,0.0764719,0.0523645,0.0169568
2.537,0.0811993,0.187223,-0.250594,0.192168,0.383771,0.0490311,0.0427023,0.118844,0.0925119,0.03543,0.0166461,0.00937836,0.196717,0.0831857,0.0621301,0.0239758
2.538,0.0714337,0.16403,-0.201461,0.165617,0.36424,0.031636,0.0433127,0.122506,0.129133,0.0570975,0.0639484,0.00235931,0.173829,0.0825754,0.0545007,0.029469
2.539,0.0143658,0.13046,-0.142256,0.16226,0.376447,0.0414017,0.0448386,0.117318,0.0998361,0.0503836,0.0468585,-0.0254117,0.238526,0.0639597,0.0490076,-0.0132556
2.54,0.0189435,0.167386,-0.141951,0.178435,0.389569,0.0386551,0.0375143,0.130746,0.0995309,0.0491629,0.033736,-0.00221832,0.256837,0.0566354,0.0425989,0.0511365
2.541,-0.0265277,0.230558,-0.155379,0.175688,0.362714,0.0456741,0.0375143,0.124947,0.123029,0.0397025,0.0691364,0.0258578,0.164368,0.062739,0.0523645,0.0377087
2.542,0.0103986,0.207364,-0.192,0.173552,0.359052,0.0212601,0.0497214,0.122201,0.0894601,0.0485526,0.05815,0.0389804,0.199769,0.0584665,0.0596887,0.0322156
2.543,0.0616681,0.128629,-0.231673,0.150969,0.360883,0.0233963,0.0597922,0.131356,0.0983102,0.0531302,0.0456378,0.0646152,0.19336,0.0554147,0.0953943,0.0279431
2.544,0.0662457,-0.00839478,-0.0561969,0.197966,0.374921,0.0163773,0.0475851,0.135323,0.0897653,0.0561819,0.0309894,0.057291,0.052674,0.0413766,0.0725061,0.0593762
2.545,0.0998151,-0.143893,0.126298,0.184843,0.361798,0.0398758,0.0552145,0.132577,0.0845773,0.0680838,0.068526,0.0933017,-0.0266718,0.0401559,0.0786096,0.0654797
2.546,0.120262,-0.140536,0.306657,0.185759,0.360273,0.034993,0.0558249,0.127999,0.0711496,0.0644217,0.0346515,0.114664,-0.0382684,0.0416818,0.0865442,0.0651746
2.547,0.10836,-0.153353,0.407365,0.173552,0.334333,0.0288895,0.0558249,0.127694,0.107466,0.0680838,0.0258014,0.0786533,0.0535895,0.0331369,0.0956995,0.0712781
2.548,0.0659406,-0.175326,0.519365,0.177824,0.32121,0.0386551,0.0707785,0.137459,0.163008,0.0699149,0.0624225,0.0542392,0.0612189,0.0328317,0.0694543,0.0755505
2.549,0.0479352,-0.221102,0.575212,0.190337,0.336469,0.0615433,0.0655905,0.144784,0.239301,0.108367,0.068526,0.02952,0.0896002,0.0389352,0.0654871,0.062428
2.55,0.0464093,-0.121005,0.542863,0.189726,0.298932,0.0536087,0.0686423,0.167367,0.334516,0.10501,0.0731036,0.0337924,0.147889,0.0468698,0.0590784,0.0422864
2.551,0.0699078,-0.0483728,0.226091,0.198271,0.292218,0.0468948,0.0674216,0.151803,0.350691,0.108367,0.0404498,0.0661411,0.168946,0.0483957,0.0474817,0.0444226
2.552,0.0506818,0.0160193,-0.391585,0.174467,0.25224,0.0484207,0.0610129,0.152718,0.310102,0.116302,0.0520465,0.110697,-0.0214838,0.069758,0.075863,0.0831799
2.553,0.0668561,0.0547766,-0.489241,0.200713,0.288861,0.0716141,0.0375143,0.127694,0.160261,0.143157,0.0395343,0.121073,-0.0364374,0.0383249,0.0529749,0.0786023
2.554,0.0787579,0.106351,-0.398909,0.17935,0.267194,0.0533035,0.0423972,0.148141,0.0217111,0.117827,0.0157306,0.128702,-0.0892328,0.0508371,0.0386316,0.0721936
2.555,0.052818,0.136869,-0.22618,0.165312,0.247968,0.0710037,0.0640646,0.119149,-0.0976126,0.109283,-0.00257996,0.0768222,-0.117004,0.0734201,0.0770837,0.012074
2.556,0.0906598,0.0614905,-0.119673,0.16165,0.233319,0.0642899,0.0582663,0.136544,-0.148577,0.0958548,-0.0114301,0.0249423,-0.056579,0.0511423,0.0874597,0.041676
2.557,0.115684,0.120389,-0.0751178,0.155241,0.217145,0.0557449,0.0597922,0.123116,-0.212664,0.0543509,0.0343463,0.0130405,-0.00927673,0.0569406,0.0776941,0.0563245
2.558,0.0738751,0.229337,-0.0156085,0.168059,0.200971,0.0603226,0.0417868,0.149361,-0.224261,-0.0088205,0.0596759,0.00388519,0.0886847,0.0816599,0.0789148,0.0432019
2.559,0.0308453,0.260465,-0.0125568,0.162566,0.203107,0.0786331,0.0616232,0.150887,-0.0387137,-0.0326242,0.0676105,0.0707187,0.110047,0.0718942,0.075863,0.0755505
2.56,0.0491559,0.327604,0.0316937,0.114653,0.168012,0.059407,0.0497214,0.158517,0.2628,-0.0387277,0.0642535,0.052103,0.0920416,0.0844064,0.0779993,0.059071
2.561,0.0860822,0.240934,0.00575378,0.120146,0.1555,0.0520828,0.0442282,0.141122,0.438276,0.014678,0.056319,0.0621738,0.0468756,0.0548044,0.0752527,0.0471692
2.562,0.0711285,0.198514,0.0487836,0.121062,0.133222,0.0478104,0.0521628,0.159432,0.434919,0.0461111,0.0373981,0.0496616,0.0831915,0.0624338,0.0813562,0.0444226
2.563,0.065025,0.0947546,0.0869305,0.107634,0.119489,0.0728348,0.0662009,0.134713,0.351301,0.0470267,0.0142047,0.112528,0.175355,0.0313058,0.0404626,0.0612073
2.564,0.0766217,0.0962805,0.0826581,0.0829147,0.10362,0.0737503,0.0610129,0.161263,0.223432,0.0784598,0.0386188,0.110086,-0.0144647,0.0532785,0.0923425,0.0670056
2.565,0.097984,0.0160193,0.10402,0.0655197,0.0969058,0.0877884,0.0600974,0.14631,0.0827463,0.0729666,0.0386188,0.131754,-0.094726,0.0413766,0.0902063,0.0374036
2.566,0.0931012,-0.0508142,0.155595,0.0835251,0.0752383,0.0685623,0.0536887,0.162789,-0.0429861,0.0665579,0.052962,0.114969,-0.0907587,0.0654855,0.105465,0.0599866
2.567,0.0830304,-0.0553918,0.125383,0.041716,0.0679141,0.0737503,0.0643698,0.12983,-0.130266,0.0699149,0.0538776,0.0563754,-0.0712274,0.0694528,0.0926477,0.0557141
2.568,0.0610577,-0.020907,0.174516,0.0304245,0.0511295,0.0441483,0.0619284,0.135018,-0.189165,0.0696097,0.0682208,0.00358002,0.00231995,0.0718942,0.103024,0.0633435
2.569,0.0696027,-0.0093103,0.169938,0.0026535,0.0584537,0.0578812,0.0558249,0.122506,-0.224261,0.0400076,0.0544879,0.0502719,0.0520636,0.0468698,0.103939,0.0673108
2.57,0.0644147,-0.0419641,0.194047,-0.00833282,0.0200015,0.0410965,0.0433127,0.150277,-0.0368826,0.0491629,0.0386188,-0.00404938,0.0828864,0.0633493,0.11462,0.081654
2.571,0.0348126,-0.0566125,0.215104,-0.0202347,0.026105,0.0578812,0.0668112,0.15516,-0.0686209,0.0574026,0.0596759,-0.00160797,0.172913,0.0773874,0.0813562,0.0892834
2.572,-0.0106586,-0.0611902,0.235551,-0.0458694,0.00199615,0.0560501,0.0634543,0.15577,-0.11928,0.0818167,0.045943,0.0160922,0.133851,0.0587717,0.0737268,0.120717
2.573,-0.00455505,0.0019812,0.220903,-0.0531937,0.00443756,0.0655106,0.0662009,0.139901,-0.137591,0.0784598,0.0703571,0.0600375,0.121339,0.0700632,0.0737268,0.132924
2.574,0.0125348,0.116117,0.182145,-0.0690628,-0.0230283,0.0557449,-0.00490509,0.124947,-0.205034,0.0592337,0.0593707,0.079874,0.0578619,0.0630441,0.102719,0.142079
2.575,0.0174176,0.133512,0.170854,-0.09897,-0.0529355,0.0710037,0.0622336,0.14692,-0.280718,0.0491629,0.0602863,0.0926913,0.0767828,0.0483957,0.0883752,0.115223
2.576,0.032066,0.245206,0.134843,-0.0998856,-0.0303525,0.0804642,0.0790183,0.106026,-0.221209,0.0403128,0.0569293,0.0386752,0.0728156,0.0343576,0.0816614,0.14391
2.577,0.0573956,0.32089,0.121415,-0.120638,-0.0572079,0.0768021,0.0643698,0.0660483,-0.162615,0.0287161,0.0758502,0.0524081,-0.0135492,0.0151315,0.0648767,0.191823
2.578,0.105308,0.360258,0.0866254,-0.128572,-0.0327939,0.0737503,0.0417868,0.0694052,-0.0960867,0.0442801,0.0727985,0.0633945,-0.115173,0.0422922,0.0645715,0.19579
2.579,0.0866925,0.382535,0.0567181,-0.15085,-0.0584286,0.0621536,0.0713889,0.0611655,0.0116403,0.0107108,0.0621173,0.0395908,-0.0953363,0.0410715,0.0615198,0.17931
2.58,0.0561749,0.339811,0.058244,-0.163667,-0.0398129,0.0798538,0.0854269,0.0648276,0.0525339,0.0464163,0.0590656,0.0200595,-0.0480341,0.0618234,0.0493127,0.18694
2.581,0.0622784,0.29556,0.0448163,-0.173128,-0.0507993,0.0563553,0.0506369,0.0434653,0.0720651,0.0403128,0.0590656,-0.00588043,0.0053717,0.0831857,0.0795251,0.182057
2.582,0.0808942,0.125577,0.0475629,-0.184114,-0.0700253,0.0758865,0.0539938,0.0242392,0.0595529,0.0540457,0.0843951,-0.00160797,-0.0123285,0.0746408,0.0645715,0.1964
2.583,0.0638043,0.12985,0.0445111,-0.216158,-0.0489682,0.0807693,0.0597922,0.0153891,0.0571115,0.0430594,0.075545,0.0273837,0.0105597,0.0810495,0.0563318,0.167408
2.584,0.0287091,0.182645,0.00666931,-0.253999,-0.0392026,0.0841263,0.0497214,0.00959076,0.0449045,0.0537405,0.0712726,0.0234164,0.019715,0.0548044,0.048092,0.217762
2.585,0.0329816,0.175931,0.0490887,-0.261018,-0.0489682,0.0719192,0.0567404,0.00745453,0.0635202,0.0516043,0.0660846,0.104898,0.0239874,0.0487009,0.0032312,0.224171
2.586,0.0366437,0.0498938,0.0326093,-0.272615,-0.0196713,0.0652054,0.0521628,0.00745453,0.0476511,0.0525198,0.0731036,0.196146,0.0352789,0.0429025,-0.0199622,0.262623
2.587,-0.00638611,0.0413489,0.00605896,-0.268037,-0.00746429,0.0786331,0.0719992,0.018746,0.0751169,0.0455008,0.0764606,0.195536,0.054505,0.0700632,0.00963989,0.270863
2.588,-0.0124896,-0.0093103,0.0319989,-0.277193,-0.0425595,0.0658157,0.0378195,0.0242392,0.135542,0.0455008,0.0752399,0.161356,0.0740363,0.0651804,0.0020105,0.30077
2.589,0.0229108,0.050199,0.040849,-0.278719,-0.041644,0.0649002,0.0503317,0.0153891,0.180097,0.0216971,0.078902,0.108866,0.147278,0.0828806,0.0374109,0.249806
2.59,0.0558698,0.0846838,0.0362714,-0.213716,-0.0294369,0.0554398,0.049111,0.011727,0.198713,0.0439749,0.0764606,0.0878085,0.170777,0.1076,0.0694543,0.326405
2.591,0.0589215,0.046842,0.0179608,-0.199373,-0.0227231,0.0649002,0.0457541,0.00257172,0.227705,0.0546561,0.0541827,0.0774326,0.175049,0.130183,0.0657922,0.334034
2.592,0.0717389,-0.0285364,0.0673993,-0.155733,-0.0282162,0.0737503,0.0454489,0.0196616,0.199018,0.0519095,0.0547931,0.0630893,0.0557257,0.121333,0.0667078,0.324879
2.593,0.0970685,-0.144503,0.086015,-0.146883,-0.0553769,0.0548294,0.0616232,0.041329,0.255781,0.050994,0.0712726,0.0124301,0.0923468,0.102107,0.0368005,0.338002
2.594,0.118736,-0.183261,0.0637372,-0.123079,-0.0309628,0.0676468,0.076882,0.0336996,0.205122,0.03543,0.0676105,0.0298251,0.0465704,0.132014,0.0422937,0.334645
2.595,0.097984,-0.231173,0.0896771,-0.081575,-0.0367612,0.10854,0.0686423,0.0553671,0.166975,0.065032,0.0544879,0.0276889,-0.0400995,0.128352,0.0279504,0.334645
2.596,0.0732648,-0.216525,0.0753339,-0.0592972,-0.0120419,0.0609329,0.0497214,-0.00170074,0.106855,0.0769339,0.0700519,0.0527133,-0.0275873,0.148493,0.0270349,0.341359
2.597,0.0335919,-0.127108,0.0750287,-0.0446487,-0.0169247,0.0426224,0.0356833,-0.0337442,0.073591,0.0738821,0.0694415,0.0124301,0.0676276,0.184199,0.0471765,0.325489
2.598,0.0515973,-0.0340295,0.111955,-0.0254227,-0.00807465,0.0587967,0.0448386,-0.056022,0.0207956,0.0583182,0.0785968,0.0337924,0.0807501,0.149409,0.0572473,0.303517
2.599,0.0412213,0.133512,0.131181,-0.00589142,0.00718414,0.0600174,0.038735,-0.0898965,0.0186594,0.0693045,0.0621173,0.0170078,0.117982,0.174738,0.0435144,0.306874
2.6,-0.0204242,0.157316,0.119584,0.0221848,-0.000750427,0.0615433,0.04728,-0.0926431,-0.00392365,0.0586234,0.045943,-0.0116788,0.131714,0.186335,0.0459558,0.277272
2.601,0.00582092,0.232389,0.0991376,0.026152,0.0111514,0.0838211,0.0771872,-0.161003,-0.0466483,0.065032,0.0889728,0.0252475,0.112794,0.181147,0.0499231,0.274525
2.602,0.042442,0.182035,0.0667889,0.0527023,0.0200015,0.0658157,0.059487,-0.210746,0.0256784,0.0427542,0.0731036,0.00541107,0.170777,0.197627,0.0474817,0.259266
2.603,0.0317609,0.184171,0.0838788,0.0603317,0.00657379,0.0587967,0.0610129,-0.205863,0.105024,0.0555716,0.0877521,-0.0382291,0.192444,0.170161,0.0401575,0.261708
2.604,0.0564801,0.298307,0.0600751,0.0566696,-0.0169247,0.0468948,0.0533835,-0.191825,0.209394,0.0403128,0.0673053,-8.20924e-005,0.173829,0.171992,0.0422937,0.271473
2.605,0.0488507,0.27786,0.0826581,0.0780319,-0.0132626,0.0462845,0.0494162,-0.218986,0.365949,0.0549612,0.051131,0.0130405,0.205567,0.158564,0.0575525,0.244313
2.606,0.100425,0.239713,0.075639,0.0856613,-0.00532806,0.0505569,0.0475851,-0.220817,0.41905,0.0970755,0.068526,-0.0186978,0.213807,0.149714,0.0529749,0.245839
2.607,0.0906598,0.224454,0.0893719,0.0734543,-0.020892,0.0465897,0.0448386,-0.19152,0.4279,0.12149,0.0535724,0.0377597,0.22815,0.139643,0.05328,0.219899
2.608,0.075401,0.196989,0.0802167,0.105193,-0.00258148,0.0673416,0.0536887,-0.188163,0.352827,0.141936,0.0413654,0.0490512,0.0706793,0.15063,0.0291711,0.198842
2.609,0.0708234,0.253141,0.0472577,0.10153,-0.0422543,0.0383499,0.0445334,-0.167716,0.185285,0.112029,0.0206134,0.0630893,0.026734,0.143,0.0187952,0.194264
2.61,0.0592267,0.174711,0.0533612,0.123198,-0.0181454,0.0362137,0.0509421,-0.163749,0.0177438,0.116607,0.0456378,0.0527133,0.0133063,0.132624,0.0310022,0.203724
2.611,0.0573956,0.211332,0.0551923,0.110991,-0.031268,0.0432327,0.0695578,-0.13018,-0.161089,0.0870047,0.0410602,0.0493564,-0.056579,0.149409,0.0166589,0.196705
2.612,0.0177228,0.175626,0.0487836,0.122588,-0.0202817,0.0340775,0.0726096,-0.099357,-0.305743,0.0851736,0.051131,0.0853671,-0.0690912,0.146662,0.0126917,0.169545
2.613,0.030235,0.15579,0.0490887,0.135405,-0.0172299,0.029805,0.0539938,-0.049003,-0.324663,0.073577,0.0590656,0.120157,-0.0294183,0.130183,-0.0202673,0.153981
