Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.937,0.0558698,0.0413489,0.0475629,0.0224899,-0.384662,0.0346878,0.042092,0.000740662,-0.370745,0.0827322,0.0508258,0.0911655,0.160401,0.0294748,0.0447351,0.103932
2.938,0.0500714,0.0334143,0.0643475,0.0282883,-0.362689,0.0404861,0.0445334,0.000740662,-0.695757,0.0516043,0.0724933,0.121073,0.207093,0.0505319,0.207699,0.120411
2.939,0.0430524,0.0297522,0.0603803,0.0182175,-0.374286,0.0313309,0.0512473,-0.00109039,-0.771746,0.00643829,0.0828693,0.102762,0.165589,0.0572458,0.217465,0.125294
2.94,0.0607526,0.0209021,0.0420697,0.0502609,-0.379474,0.0352982,0.0445334,0.00287689,-0.710711,-0.0246896,0.0682208,0.0536288,0.0392462,0.0548044,0.244625,0.11858
2.941,0.0418317,0.0349402,0.0417645,0.0517868,-0.366656,0.0343826,0.0655905,0.00806488,-0.573076,-0.0372018,0.0923297,0.0475253,0.0563361,0.0447336,0.250729,0.0862317
2.942,0.0601422,0.0437903,0.0496991,0.0267624,-0.341327,0.0459793,0.0579611,0.0184409,-0.348467,-0.0237741,0.0834796,0.0438632,0.138428,0.0554147,0.207089,0.0923352
2.943,0.0705182,0.0184607,0.0554974,0.0697922,-0.312335,0.0429276,0.0405661,0.0224081,-0.247149,0.00979523,0.0801227,0.0450839,0.141785,0.0651804,0.157345,0.0782971
2.944,0.097984,-0.00869995,0.047868,0.0310349,-0.312945,0.0441483,0.0506369,0.00989593,-0.206866,0.00491241,0.0901935,0.0298251,0.217469,0.074946,0.112484,0.064259
2.945,0.0573956,0.01724,0.0493939,0.0655197,-0.246417,0.0273636,0.043923,-0.00658356,-0.260271,0.0137625,0.073714,0.00937836,0.46283,0.0667062,0.046261,0.05724
2.946,0.0400006,0.0541663,0.0619061,0.0557541,-0.20766,0.067952,0.0546042,-0.0023111,-0.313982,0.00369171,0.0880572,0.0832309,0.607789,0.0160471,-0.0141638,0.0724988
2.947,0.0168073,0.0434851,0.0622113,0.0676559,-0.198199,0.0456741,0.0454489,0.0132529,-0.225176,-0.00332733,0.0535724,0.15922,0.529969,0.00902802,-0.0327795,0.0929456
2.948,0.0131451,0.0364661,0.0658734,0.110991,-0.201251,0.0676468,0.0570456,-0.0157388,-0.0777762,0.00857452,0.0740192,0.157389,0.290711,-0.00256866,-0.0776404,0.0425916
2.949,0.0229108,0.0413489,0.0609906,0.0597214,-0.18233,0.0560501,0.0485007,-0.0126871,0.0250681,0.0314627,0.0569293,0.103678,0.113404,0.00933319,-0.0343054,0.0538831
2.95,0.0311505,0.0318884,0.051225,0.0465988,-0.184771,0.0496414,0.0564352,-0.0218423,0.0381906,0.0329886,0.0636432,0.052103,-0.0251459,0.014216,-0.0120276,0.0334363
2.951,0.0342023,0.0364661,0.0777753,0.0383591,-0.19057,0.0499466,0.0430075,0.0114218,0.0677927,0.0433646,0.0462482,0.0304355,-0.181701,0.0303903,0.00414673,0.0444226
2.952,0.0561749,-0.00656372,0.0188763,0.0484299,-0.184466,0.0435379,0.0243918,0.00257172,0.0937326,0.0274954,0.0438068,-0.000387268,-0.235412,0.0401559,0.035885,0.0560193
2.953,0.0644147,0.0032019,0.0622113,0.0575851,-0.179278,0.00691681,0.04728,0.00165619,0.112654,0.0488577,0.0300739,-0.0583707,-0.0449823,0.034968,0.0572473,0.05724
2.954,0.0570905,-0.00107056,0.0786908,0.0874924,-0.134417,0.0294998,0.0448386,-0.00200592,0.142866,0.0659476,0.0520465,0.0197543,-0.167358,0.000483093,0.0508386,0.0691418
2.955,0.0573956,0.0218176,0.0539716,0.0581955,-0.1039,0.0313309,0.0359885,-0.0416788,0.140119,0.0644217,0.0468585,0.0594272,-0.297668,-0.00439972,0.0325281,0.0926404
2.956,0.065025,0.0108313,0.0609906,0.0658249,-0.0669736,0.0456741,0.0662009,-0.0309976,0.128828,0.0662527,0.0291583,0.0865878,-0.173766,-0.0059256,-0.000430908,0.095387
2.957,0.0299298,-0.00534302,0.0832684,0.0652145,-0.0349301,0.0450638,0.054299,-0.0322183,0.160261,0.0717459,0.0401447,0.0875034,-0.0706171,0.0395456,-0.0346106,0.124684
2.958,0.0216901,-0.0080896,0.0551923,0.0688766,0.0129825,0.0462845,0.0576559,-0.0514444,0.161482,0.075408,0.0657794,0.097269,-0.228698,0.0795236,-0.0550574,0.12682
2.959,-0.00211365,0.0032019,0.0579388,0.069487,0.0526553,0.0517776,0.0604025,-0.0352701,0.165144,0.0781546,0.0236652,0.0762119,-0.237548,0.101801,-0.145389,0.10912
2.96,-0.0271381,0.0245642,0.0689252,0.0786423,0.0773746,0.0673416,0.0463644,-0.0355753,0.176435,0.0946341,0.0352618,0.0459995,-0.225646,0.1076,-0.0697058,0.113392
2.961,-0.0039447,0.0581335,0.0606854,0.0829147,0.128949,0.042012,0.0457541,-0.06121,0.170637,0.0809012,0.045943,-0.0122891,-0.156982,0.108515,-0.0135535,0.102101
2.962,0.0259625,0.0315833,0.0515302,0.115263,0.189679,0.0517776,0.0393454,-0.0349649,0.162092,0.0937186,0.0435016,-0.0132047,-0.115478,0.121638,-0.0172156,0.112172
2.963,0.0448834,0.0477576,0.0728925,0.0929855,0.244916,0.0410965,0.0631491,-0.0477823,0.148359,0.097991,0.0743243,0.0652255,-0.0959467,0.137812,-0.0114172,0.11736
2.964,0.0738751,0.0312781,0.0698407,0.0719284,0.291303,0.0639847,0.0481955,-0.0526651,0.126386,0.0711356,0.0496051,0.0609531,-0.0230096,0.143,0.00994507,0.069447
2.965,0.0750958,0.00930542,0.0335248,0.0899338,0.377057,0.059407,0.0576559,-0.050834,0.157209,0.0802908,0.0502155,0.0319614,0.138428,0.155818,0.0181848,0.05724
2.966,0.102562,0.00167603,0.0265057,0.0978683,0.441449,0.0758865,0.0451437,-0.0639566,0.135542,0.068389,0.0398395,0.00815765,0.190613,0.117365,0.0401575,0.0615125
2.967,0.0854718,0.0147986,0.0802167,0.0957321,0.499738,0.0615433,0.0597922,-0.0483926,0.128828,0.063201,0.0386188,-0.0153409,0.269959,0.109126,0.0432092,0.034657
2.968,0.0717389,0.0288367,0.0527509,0.117094,0.567792,0.0551346,0.0561301,-0.0435098,0.116926,0.0549612,0.068526,-0.00862701,0.468018,0.0969186,0.0630457,0.0200085
2.969,0.120567,0.0416541,0.0533612,0.10153,0.688031,0.0533035,0.0616232,-0.0407632,0.126386,0.0793753,0.056319,0.0121249,0.427735,0.0837961,0.061825,0.00597046
2.97,0.165123,0.0837683,0.0606854,0.114043,0.811017,0.069783,0.0759665,-0.0300821,0.10655,0.0543509,0.0547931,0.0841464,0.238221,0.0700632,0.0483972,0.012074
2.971,0.171531,0.0733923,0.078996,0.115569,0.937055,0.0392654,0.0903098,-0.0218423,0.139204,0.0332938,0.0447223,0.114969,0.151856,0.0599924,-0.00592407,-0.00989868
2.972,0.150169,0.0633215,0.0744183,0.153105,1.14641,0.0526932,0.0793234,-0.0401529,0.122114,0.0238333,0.0456378,0.0374545,0.0728156,0.0981393,0.0319177,-0.0135608
2.973,0.173362,0.0654578,0.0875409,0.155547,1.29228,0.0737503,0.0848166,-0.031608,0.085798,0.0268851,0.0651691,-0.0214444,0.189088,0.0874582,0.0374109,-0.0111194
2.974,0.105003,0.0639319,0.0664838,0.169585,1.50255,0.0633743,0.0710837,-0.0432047,0.0897653,0.0311575,0.061507,-0.0183926,0.277283,0.105464,0.0548059,0.0029187
2.975,0.080589,0.0846838,0.0521405,0.175383,1.69847,0.0893143,0.0744406,-0.0358804,0.0888498,0.0137625,0.0547931,0.0383701,0.250733,0.103022,0.0581628,-0.0214954
2.976,0.0207745,0.13046,0.0490887,0.181181,1.86815,0.0664261,0.0756613,-0.0383218,0.0888498,0.0174246,0.0663898,0.110086,0.154908,0.0865427,0.0572473,0.0129895
2.977,-0.0658954,0.130765,0.0536664,0.216887,2.01494,0.0569656,0.066506,-0.0383218,0.0876291,0.030242,0.0557086,0.137552,0.0270392,0.102107,0.00872437,0.0157361
2.978,-0.0231708,0.110319,0.0442059,0.233977,2.15745,0.0725296,0.0613181,-0.0618204,0.0842722,0.014678,0.0508258,0.153421,-0.0489496,0.114924,0.0197107,-0.00440552
2.979,0.0793683,0.0505042,0.0429852,0.202849,2.23039,0.07314,0.0597922,-0.0755533,0.0549753,0.0177298,0.0425861,0.120768,-0.028808,0.106074,0.0776941,-0.0114246
2.98,0.04763,0.0541663,0.0570233,0.219023,2.28654,0.0508621,0.0735251,-0.0703653,0.0799997,0.0220023,0.073714,0.100321,-0.0046991,0.105769,0.0999719,-0.00745728
2.981,0.0299298,0.0386023,0.0558026,0.267851,2.32408,0.0502518,0.0863425,-0.076774,0.068403,0.0247488,0.0831744,0.108255,0.00109924,0.0761667,0.125302,0.0276379
2.982,-0.0271381,0.0868201,0.0786908,0.286772,2.29631,0.0658157,0.0451437,-0.0703653,0.0513132,0.0415335,0.0785968,0.0929965,-0.0227045,0.0798288,0.096615,0.0389294
2.983,-0.030495,0.100553,0.0735028,0.296538,2.22459,0.0591019,0.0634543,-0.0517496,0.0671823,0.0360403,0.0734088,0.110392,-0.0223993,0.0648752,0.0682336,0.0367932
2.984,-0.0485004,0.0627112,0.0417645,0.329497,2.14067,0.0716141,0.0488058,-0.071586,0.078779,0.0397025,0.0956866,0.104898,-0.0697015,0.0868478,0.0926477,0.0392346
2.985,-0.00547058,0.0483679,0.0558026,0.326445,2.00914,0.0563553,0.0573508,-0.0538858,0.0742014,0.0259695,0.05815,0.0896396,-0.0742792,0.109126,0.0883752,0.013905
2.986,0.0265729,0.0358557,0.0237592,0.351469,1.90996,0.0487259,0.0521628,-0.0221475,0.0796945,0.0296317,0.0447223,0.0786533,-0.0864862,0.076777,0.0883752,0.0331311
2.987,0.0421368,0.0581335,0.0637372,0.348723,1.7769,0.0377396,0.0530783,0.00806488,0.0519235,0.040618,0.0517413,0.0636996,-0.0846552,0.100581,0.0767786,0.0276379
2.988,0.054649,0.095365,0.0442059,0.336516,1.62034,0.0435379,0.0381247,0.0230185,0.0671823,0.0470267,0.0590656,0.0621738,-0.128906,0.106684,0.0303918,0.0258069
2.989,0.0619733,0.120389,0.0341351,0.322783,1.43449,0.0774124,0.064675,0.0398032,0.0604684,0.0723563,0.0645587,0.0719394,-0.0999139,0.108515,0.0456506,0.0197034
2.99,0.0641095,0.115201,0.0435956,0.279753,1.25444,0.0487259,0.0506369,0.0608603,0.0616891,0.0525198,0.0682208,0.0652255,-0.108154,0.106684,0.0416833,0.05724
2.991,0.0305402,0.126493,0.0374921,0.282195,1.08659,0.0499466,0.0512473,0.0761191,0.0571115,0.0448904,0.0431964,0.0530185,-0.0837396,0.135981,0.0548059,0.0239758
2.992,-0.0118793,0.196989,0.0307782,0.242827,0.908673,0.052388,0.0549094,0.0929037,0.0629098,0.0549612,0.0450275,0.076517,-0.0779413,0.120722,0.0395471,0.00963257
2.993,-0.0231708,0.201566,0.0393231,0.221465,0.755475,0.036824,0.0494162,0.115792,0.0525339,0.0482474,0.0489947,0.0661411,-0.0715326,0.147273,0.0447351,0.029469
2.994,0.014671,0.251005,0.0362714,0.205901,0.587018,0.0508621,0.0582663,0.133492,0.0595529,0.045806,0.0319049,0.0600375,-0.0605463,0.114924,0.0825769,0.0255017
2.995,0.128807,0.248563,0.0701459,0.168974,0.384687,0.0417068,0.0704733,0.128609,0.0519235,0.0534354,0.0520465,0.0463046,-0.0581049,0.121333,0.0499231,0.0313
2.996,0.141624,0.284269,0.0390179,0.125945,0.207074,0.0435379,0.0546042,0.142647,0.056196,0.0543509,0.0248859,0.0270786,-0.0553583,0.114619,0.0364954,0.0377087
2.997,0.141929,0.294645,0.046037,0.103972,0.0587589,0.0371292,0.0680319,0.16462,0.0503976,0.065032,0.0416705,0.0353183,-0.0233148,0.118281,0.0477869,0.0438123
2.998,0.0699078,0.280912,0.0439008,0.0710129,-0.0871152,0.0533035,0.0668112,0.169503,0.033613,0.0812064,0.0520465,0.0405063,-0.0321649,0.100886,0.0917322,0.0526624
2.999,0.0549542,0.337675,0.0402386,0.0514816,-0.250995,0.0288895,0.0466696,0.165841,0.0430734,0.102874,0.0315997,0.024332,-0.00561462,0.126521,0.115841,0.0779919
3,0.0699078,0.305021,0.0567181,0.0105881,-0.389239,0.0447586,0.0591818,0.162789,0.0586374,0.160857,0.0370929,0.0228061,0.00262512,0.115534,0.127438,0.0880627
3.001,0.0256573,0.301359,0.0594647,-0.0367142,-0.496966,0.0343826,0.0445334,0.175912,0.0549753,0.144988,0.0297687,0.0197543,0.026734,0.105158,0.146664,0.105153
3.002,0.0299298,0.279996,0.0649579,-0.0477005,-0.634295,0.0389603,0.0671164,0.121895,0.0577219,0.126067,0.0456378,0.031351,0.0334479,0.113703,0.139645,0.120411
3.003,0.052818,0.261075,0.0579388,-0.0605179,-0.73775,0.0362137,0.0579611,0.165536,0.0577219,0.120269,0.0422809,0.0264682,0.061524,0.0956979,0.132626,0.147572
3.004,0.0314557,0.240018,0.0393231,-0.0730301,-0.865008,0.0322464,0.0448386,0.175301,0.0629098,0.0897513,0.0508258,0.0405063,0.0407721,0.0734201,0.137509,0.156727
3.005,0.0659406,0.223539,0.0487836,-0.0678421,-0.921161,0.0288895,0.0466696,0.151192,0.0583322,0.0793753,0.0978229,0.0282993,0.0532843,0.0694528,0.140865,0.150624
3.006,0.0418317,0.195768,0.0500043,-0.0980545,-0.995318,0.0310257,0.0558249,0.178658,0.0452097,0.0314627,0.0904987,0.02952,0.0844122,0.0480905,0.125607,0.193654
3.007,0.0567853,0.169828,0.0509198,-0.113924,-1.05544,0.042012,0.0381247,0.171029,0.0702341,0.0363455,0.0660846,0.0188388,0.105469,0.0236765,0.111569,0.200978
3.008,0.0567853,0.203397,0.0872357,-0.13376,-1.12258,0.0502518,0.0527731,0.182015,0.061384,0.00369171,0.0639484,0.0130405,0.151246,-0.00501007,0.0807458,0.201893
3.009,0.0537335,0.148466,0.0490887,-0.143831,-1.17263,0.0472,0.0427023,0.184456,0.0534494,0.00277618,0.0306842,0.0203647,0.187562,-0.0117239,0.0328333,0.244923
3.01,0.0811993,0.142362,0.0390179,-0.170381,-1.22756,0.0465897,0.0304953,0.154549,0.0784738,0.0162039,0.0239703,0.0203647,0.197327,-0.00439972,0.00628296,0.247975
3.011,0.0692975,0.150602,0.053056,-0.161531,-1.26845,0.0444534,0.0515524,0.166451,0.035444,0.00216583,0.0239703,0.0270786,0.274842,-0.0150809,-0.0159949,0.280323
3.012,0.0567853,0.117032,0.0570233,-0.188387,-1.30965,0.0545242,0.0430075,0.144478,0.0427683,0.0113211,0.0264117,0.0441684,0.204346,0.0551096,0.0175745,0.315724
3.013,0.052818,0.115812,0.0442059,-0.188997,-1.35482,0.0304153,0.0301901,0.171029,0.0732858,0.00247101,0.0254962,0.0585117,0.114014,0.052363,0.0438196,0.342579
3.014,0.0232159,0.12161,0.0371869,-0.21219,-1.36397,0.040181,0.0423972,0.156991,0.0769479,0.0482474,0.0276324,0.000833435,0.187867,0.09936,0.0520593,0.371876
3.015,0.0152814,0.0981116,0.047868,-0.178011,-1.42501,0.0435379,0.042092,0.171334,0.0842722,0.0418387,0.0163409,0.0124301,0.220215,0.0929514,0.0474817,0.401478
3.016,0.0107037,0.0913977,0.0274213,-0.205171,-1.39205,0.07314,0.0405661,0.159737,0.0751169,0.0308524,-0.00624207,0.0176181,0.17566,0.0752512,0.070675,0.384999
3.017,-0.0448383,0.0376868,0.0353558,-0.208223,-1.38838,0.0734451,0.069863,0.167367,0.0812204,0.0503836,0.0016925,0.0240268,0.0850226,0.105769,0.0645715,0.394459
3.018,-0.0335468,0.0526404,0.030473,-0.217378,-1.39968,0.0551346,0.0485007,0.179879,0.0754221,0.0686942,0.0328204,0.0414218,0.0352789,0.0755563,0.0630457,0.367909
3.019,0.0256573,0.0032019,0.040849,-0.224092,-1.38259,0.0655106,0.0469748,0.177743,0.0815256,0.0784598,0.0663898,0.0508823,0.0184943,0.047175,0.0648767,0.367299
3.02,0.11782,-0.038302,0.0454266,-0.196321,-1.38747,0.0441483,0.0390402,0.197579,0.0699289,0.0995169,0.0743243,0.0569858,0.0166632,0.00963837,0.0551111,0.33434
3.021,0.113853,-0.0605798,0.0442059,-0.20273,-1.38167,0.0542191,0.054299,0.183236,0.0732858,0.0766287,0.0557086,0.0423373,0.0328375,0.00628143,0.0499231,0.290394
3.022,0.143455,-0.027926,0.0539716,-0.199068,-1.41219,0.0539139,0.0655905,0.178963,0.0626047,0.0760184,0.0746295,0.0286044,0.042298,0.0157419,0.0529749,0.249196
3.023,0.137352,-0.00381714,0.0597699,-0.170381,-1.389,0.0407913,0.0393454,0.196664,0.085798,0.0546561,0.0630328,0.0743808,0.0245978,0.0233713,0.0694543,0.266591
3.024,0.138267,0.00594849,0.046037,-0.158174,-1.37679,0.0655106,0.0405661,0.192391,0.0748117,0.0479422,0.103621,0.0426425,0.0157477,0.0215402,0.0419885,0.186024
3.025,0.0708234,-0.0437952,0.0368817,-0.15085,-1.37709,0.0746658,0.0600974,0.190865,0.0677927,0.0369559,0.0856158,0.0551547,0.0297858,0.0386301,0.0517542,0.132924
3.026,0.075401,-0.0624109,0.0262006,-0.120943,-1.38808,0.080159,0.0658957,0.1811,0.0836618,0.0342093,0.073714,0.0334872,0.0310065,0.0758615,0.0487024,0.103627
3.027,0.032066,-0.0502039,0.0554974,-0.119417,-1.40303,0.0636795,0.0781027,0.205819,0.0723703,0.0296317,0.063338,0.0386752,0.000488891,0.0737253,0.0450403,0.0648694
3.028,0.0332867,-0.0154138,0.0420697,-0.134981,-1.37587,0.0755814,0.0741354,0.215279,0.0604684,0.050994,0.0508258,0.0377597,0.00872864,0.0850168,0.0535852,0.0166516
3.029,0.042442,-0.0721765,0.0509198,-0.155428,-1.36794,0.062764,0.0478903,0.219247,0.0598581,0.0265799,0.0364825,0.0456943,-0.000731812,0.0761667,0.0303918,-0.00226929
3.03,0.0705182,-0.022738,0.0509198,-0.134676,-1.34688,0.0581863,0.0533835,0.219247,0.0507028,0.00857452,0.0709674,0.0783481,-0.0208734,0.123164,0.0453455,-0.0517078
3.031,0.085777,-0.0334192,0.061601,-0.0995804,-1.32521,0.0685623,0.0613181,0.235116,0.0897653,0.0189505,0.0676105,0.0478305,0.0191046,0.101191,0.102413,-0.0776477
3.032,0.0879132,-0.033114,0.0405438,-0.06418,-1.31209,0.0481155,0.0286642,0.237557,0.0720651,0.0204764,0.0523517,0.0511874,0.0450446,0.097529,0.138119,-0.116405
3.033,0.118126,-0.0425745,0.0536664,-0.0669266,-1.26784,0.0685623,0.0582663,0.250985,0.078779,0.0226126,0.0624225,0.0676669,0.021546,0.0874582,0.103939,-0.135631
3.034,0.0659406,-0.0563074,0.0701459,-0.058992,-1.25716,0.0606277,0.0686423,0.249764,0.058027,0.0809012,0.0624225,0.0438632,0.0157477,0.0944772,0.112484,-0.1692
3.035,0.0714337,-0.0508142,0.0481732,-0.0361038,-1.20742,0.087178,0.071694,0.248543,0.0497873,0.0574026,0.0532672,0.0459995,0.0435187,0.0920358,0.0633508,-0.22932
3.036,0.0686871,-0.0685144,0.051225,-0.0306107,-1.17659,0.0780228,0.054299,0.258614,0.0629098,0.0390921,0.0358722,0.0621738,0.0386359,0.0670114,0.0664026,-0.234813
3.037,-0.0350726,-0.0437952,0.0558026,-0.00589142,-1.13417,0.0661209,0.0582663,0.267464,0.0571115,0.0378714,0.0474689,0.0331821,0.0303961,0.09051,0.0828821,-0.249767
3.038,-0.0927509,-0.0404382,0.061601,-0.00802765,-1.09053,0.095723,0.064675,0.235116,0.0619943,0.0610648,0.0383136,0.0215854,0.0187994,0.0886789,0.0923425,-0.28181
3.039,-0.124489,-0.0523401,0.0597699,0.0142502,-1.05178,0.0725296,0.0576559,0.210702,0.0522287,0.0516043,0.0398395,0.0447787,0.00323547,0.0844064,0.0694543,-0.294323
3.04,-0.0268329,-0.0920129,0.0280316,-0.00375519,-0.977923,0.0578812,0.0536887,0.200631,0.08061,0.0598441,0.0346515,0.0398959,0.00201477,0.101191,0.0252039,-0.274486
3.041,0.042442,-0.0944543,0.0680096,0.0182175,-0.95473,0.0606277,0.049111,0.153939,0.0476511,0.0531302,0.0422809,0.0429477,0.0136114,0.0831857,-0.00989136,-0.269908
3.042,0.116295,-0.135043,0.0597699,0.0389694,-0.914142,0.0517776,0.0509421,0.171334,0.0745065,0.052825,0.0349567,0.0398959,0.026734,0.0889841,-0.0202673,-0.292186
3.043,0.181602,-0.168612,0.0710614,0.0514816,-0.853717,0.0740555,0.0399558,0.124337,0.0531442,0.0558768,0.040755,0.0249423,0.0557257,0.0917307,0.0380212,-0.279674
3.044,0.184349,-0.174716,0.0628217,0.0423264,-0.838763,0.0395706,0.0506369,0.10328,0.0534494,0.050994,0.0575397,0.0331821,0.126832,0.0612131,0.0319177,-0.273265
3.045,0.154136,-0.200656,0.0567181,0.0472092,-0.800006,0.0481155,0.0723044,0.105721,0.0677927,0.0552664,0.0496051,0.0255527,0.126832,0.0535837,0.0609094,-0.268077
3.046,0.14376,-0.192416,0.0384076,0.0392746,-0.735919,0.0505569,0.0628439,0.0755087,0.0619943,0.0836478,0.0651691,0.0264682,0.0941779,0.0395456,0.0252039,-0.276012
3.047,0.0619733,-0.174105,0.053056,0.048735,-0.734698,0.0414017,0.0658957,0.0596396,0.0772531,0.0924979,0.0550983,0.0362338,0.115235,0.0133005,0.0383264,-0.277538
3.048,-0.0121844,-0.153353,0.061601,0.0447678,-0.698382,0.0304153,0.0518576,0.0349203,0.0830515,0.0967703,0.0880572,0.0621738,0.13263,0.0255075,0.0520593,-0.268993
3.049,-0.0747455,-0.0932336,0.0710614,0.0194382,-0.693499,0.017598,0.0573508,0.00562347,0.051008,0.0769339,0.116439,0.0804843,0.133851,-0.00073761,0.10577,-0.273571
3.05,0.00307434,-0.0489832,0.0793011,0.0212692,-0.677325,0.0374344,0.0573508,0.00501312,0.0668771,0.0873099,0.106978,0.0905551,0.070069,0.0157419,0.106686,-0.268993
3.051,-0.00302917,0.0205969,0.0939496,0.00753632,-0.612018,0.0148514,0.0530783,-0.0206216,0.0796945,0.11386,0.11064,0.0875034,0.0529791,0.0190988,0.118588,-0.258312
3.052,0.0473248,0.00838989,0.0658734,0.012114,-0.561969,0.0163773,0.0576559,0.00348724,0.0610788,0.090972,0.192427,0.0618686,0.0740363,0.0258127,0.12347,-0.27235
3.053,0.0625836,0.0315833,0.0588544,0.0179123,-0.518634,0.019429,0.0561301,-0.00139557,0.0775583,0.0976859,0.177779,0.0478305,0.119507,0.0334421,0.10516,-0.256786
3.054,0.0451886,0.0306677,0.0576337,0.0350021,-0.505206,0.0337723,0.0378195,-0.0117715,0.0586374,0.0921927,0.0651691,0.0594272,0.0963141,0.0203195,0.106075,-0.226268
3.055,0.0171124,0.05203,0.0899823,0.00936737,-0.45119,0.0304153,0.054299,-0.0374063,0.0491769,0.0860892,0.0691364,0.052103,0.0886847,0.00322968,0.0911218,-0.231456
3.056,0.0378644,0.0267004,0.0744183,0.0404953,-0.413043,0.0148514,0.0628439,-0.0047525,0.058027,0.116607,0.145125,0.0838412,0.0914313,-0.0297293,0.0615198,-0.214672
3.057,0.0464093,0.0193762,0.056413,0.041716,-0.397174,-0.00925751,0.0677267,0.0373618,0.0546701,0.113555,0.0383136,0.0691928,0.087464,-0.0410208,0.0612146,-0.195751
3.058,0.052818,0.0331091,0.0814374,0.0282883,-0.352313,0.0325516,0.0839011,0.0254599,0.0497873,0.0488577,-0.166765,0.0444736,0.100892,-0.0480399,0.0483972,-0.17744
3.059,0.0207745,0.00411743,0.0625165,0.036528,-0.306842,0.0658157,0.0582663,0.0428549,0.0702341,0.0335989,-0.267473,0.0493564,0.132325,-0.05689,0.0520593,-0.196056
3.06,-0.00577576,0.0303625,0.0594647,0.0551437,-0.282428,0.0847366,0.0463644,0.03431,0.0555856,0.0284109,-0.230241,0.0484409,0.103638,-0.0809988,0.0606042,-0.19392
3.061,0.0107037,0.0599646,0.0612958,0.0481247,-0.249164,0.0893143,0.0365988,0.0575034,0.0507028,0.0177298,-0.0587323,0.0618686,0.0932623,-0.112432,0.0712854,-0.21223
3.062,0.0387799,0.0926184,0.0652631,0.0554489,-0.224139,0.0993851,0.0365988,0.044686,0.030256,0.00979523,-0.00685242,0.0514926,0.103333,-0.121587,0.0798303,-0.197582
3.063,0.00795715,0.0474524,0.0695355,0.0676559,-0.192401,0.0874832,0.0378195,0.0831381,0.0436838,-0.00637909,-0.0392011,0.0524081,0.0972296,-0.107549,0.107906,-0.18507
3.064,-0.0103534,0.0233435,0.0735028,0.0472092,-0.157306,0.0932816,0.0622336,0.102059,0.0348337,-0.00821014,0.0242755,0.0411166,0.0957037,-0.136541,0.0685388,-0.172252
3.065,-0.00882751,-0.0160242,0.0600751,0.0478195,-0.108783,0.115559,0.064675,0.0852744,0.0430734,0.007659,0.045943,0.0402011,0.103028,-0.146917,0.0752527,-0.160961
3.066,0.032066,-0.0190759,0.0646527,0.0398849,-0.0910825,0.107014,0.0466696,0.10389,0.0299509,-0.000885925,-0.0254681,0.0725497,0.124695,-0.190862,0.0764734,-0.122814
3.067,0.0573956,-0.0315881,0.0661786,0.0688766,-0.0465268,0.103047,0.0741354,0.124642,0.0345285,-0.00546356,-0.00532654,0.0481357,0.135071,-0.189031,0.0657922,-0.0889392
3.068,0.0433575,0.0267004,0.053056,0.0533127,-0.0437802,0.0945023,0.0677267,0.109994,0.0445993,0.00216583,0.00382874,0.0398959,0.119202,-0.214055,0.0273401,-0.0614734
3.069,0.0601422,0.0209021,0.0719769,0.0517868,0.00718414,0.0978592,0.0546042,0.104195,0.0525339,-0.00302216,0.00993225,0.0536288,0.11554,-0.215887,0.0209314,-0.00776245
3.07,0.0924908,0.0260901,0.0893719,0.0700973,0.0395328,0.105489,0.0362936,0.107552,0.0409372,-0.0088205,0.0148151,0.0630893,0.116761,-0.200323,0.030697,0.036488
3.071,0.070213,0.0178503,0.0637372,0.0639938,0.0837833,0.0963333,0.0576559,0.0922934,0.0384958,-0.00271698,0.0392291,0.0447787,0.0740363,-0.203069,0.0502283,0.0886731
3.072,0.0845563,0.0471472,0.0454266,0.0581955,0.0975162,0.104268,0.0536887,0.0895468,0.0473459,0.0143729,0.0325153,0.0307407,0.0734259,-0.176519,0.0297815,0.0966077
3.073,0.0692975,0.0361609,0.0780804,0.0710129,0.123761,0.0771072,0.069863,0.0748984,0.0378854,0.0369559,0.0587604,0.0530185,0.0352789,-0.197576,0.0468713,0.139027
3.074,0.019859,0.0297522,0.0774701,0.0523972,0.164655,0.0783279,0.049111,0.0330893,0.0473459,0.0390921,0.0660846,0.0423373,-0.0144647,-0.146001,0.0352747,0.173512
3.075,-0.0402606,0.0578284,0.0854047,0.0484299,0.174726,0.109761,0.0521628,0.0251547,0.0534494,0.0537405,0.131392,0.0337924,-0.00622498,-0.146612,0.0398523,0.216237
3.076,-0.0350726,0.0767493,0.0689252,0.0691818,0.196088,0.0902298,0.0604025,0.0340048,0.0607736,0.0488577,0.122542,0.0493564,-0.05841,-0.106328,0.0548059,0.229054
3.077,0.00521057,0.0685095,0.0741132,0.0752853,0.206769,0.0896194,0.0701682,0.0217978,0.0647409,0.0390921,0.0847003,0.0505771,-0.107543,-0.122808,0.0361902,0.270863
