Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,-0.0369037,0.0416541,0.0646527,0.0527023,-0.258014,0.0557449,0.0402609,0.0813071,0.085798,0.0619803,0.0416705,0.0475253,0.0484015,0.0786081,0.0538904,0.0605969
0.036,0.00917786,0.0117468,0.0640424,0.0383591,-0.286395,0.01241,0.049111,0.108773,0.0674875,0.0366507,0.0410602,0.0514926,0.0444342,0.0734201,0.0517542,0.0615125
0.037,0.0470197,-0.0428796,0.0649579,0.0398849,-0.236651,0.042012,0.0485007,0.0953452,0.0717599,0.0555716,0.0544879,0.0597324,0.0606085,0.085322,0.0682336,0.0541882
0.038,0.00673645,-0.0404382,0.0390179,0.0478195,-0.246112,0.0414017,0.0485007,0.091683,0.0888498,0.0522147,0.0505206,0.0414218,0.0532843,0.0563303,0.0602991,0.029469
0.039,-0.0277484,-0.00473267,0.0374921,0.0527023,-0.240924,0.0700882,0.0533835,0.0874106,0.0799997,0.073577,0.0608966,0.057291,0.0581671,0.0630441,0.0718957,0.039845
0.04,-0.030495,0.0184607,0.0695355,0.0670456,-0.21712,0.0307205,0.0381247,0.0852744,0.0861032,0.0570975,0.0532672,0.0615634,0.0850226,0.103633,0.0657922,0.0435071
0.041,0.172752,0.0263953,0.0536664,0.0511765,-0.183246,0.0761917,0.0558249,0.0712363,0.0525339,0.0638113,0.0578448,0.0756015,0.0435187,0.110957,0.0575525,0.0636487
0.042,0.272239,0.0495886,0.0387128,0.0877975,-0.186602,0.0615433,0.0381247,0.0764243,0.0583322,0.0821219,0.0547931,0.0499667,0.0459601,0.107905,0.0596887,0.0523572
0.043,0.277733,0.0987219,0.0399335,0.0899338,-0.171039,0.0533035,0.0628439,0.0773398,0.0287302,0.0686942,0.0587604,0.0710239,0.0468756,0.101496,0.0398523,0.0505261
0.044,0.358299,0.165555,0.0493939,0.0734543,-0.131671,0.0526932,0.0640646,0.0645224,0.0272043,0.0595389,0.0468585,0.0679721,0.0575568,0.076777,0.0587732,0.0599866
0.045,0.375084,0.142362,0.0625165,0.0951218,-0.125262,0.0517776,0.0533835,0.100228,0.0494821,0.0668631,0.0584552,0.0548496,0.0548102,0.0712839,0.0523645,0.0786023
0.046,0.314354,0.123136,0.0835736,0.107024,-0.13045,0.0557449,0.0619284,0.149361,0.0464304,0.058013,0.052962,0.0548496,0.0590826,0.0584665,0.0700647,0.0670056
0.047,0.252708,0.156095,0.0820477,0.0853561,-0.0739926,0.0502518,0.0643698,0.19117,0.0503976,0.0613699,0.0727985,0.0514926,0.0532843,0.0569406,0.0639612,0.0615125
0.048,0.187401,0.143278,0.0606854,0.0887131,-0.0733823,0.0325516,0.0488058,0.177437,0.0830515,0.0308524,0.0660846,0.0725497,0.0432135,0.0551096,0.056637,0.0840955
0.049,0.157493,0.124662,0.0442059,0.0612473,-0.0175351,0.0908401,0.0393454,0.138375,0.0983102,0.0598441,0.0792072,0.048746,0.0676276,0.092341,0.0487024,0.0554089
0.05,0.119957,0.0929236,0.0677045,0.0667404,-0.00502289,0.0630691,0.0558249,0.0877158,0.117231,0.0522147,0.0648639,0.0582065,0.0419928,0.0737253,0.0587732,0.074635
0.051,0.0732648,0.0566077,0.0689252,0.0795578,0.0257999,0.0505569,0.0381247,0.0105063,0.106855,0.0653372,0.061507,0.0682773,0.0541998,0.0673166,0.0493127,0.064259
0.052,0.0781476,0.034635,0.0725873,0.0743698,0.108197,0.0389603,0.0536887,-0.114005,0.0867136,0.0595389,0.0450275,0.036539,0.0471808,0.0502267,0.0502283,0.0773816
0.053,0.054649,0.0205969,0.0701459,0.0755905,0.133222,0.0752762,0.0393454,-0.21746,0.0745065,0.0265799,0.0605914,0.0606479,0.0407721,0.041987,0.0429041,0.0587659
0.054,0.0430524,0.0260901,0.0606854,0.0612473,0.184491,0.0591019,0.0320212,-0.287956,0.0626047,0.0442801,0.0639484,0.0768222,0.0459601,0.0377145,0.0392419,0.0663953
0.055,-0.0106586,-0.00107056,0.0429852,0.0371384,0.17442,0.0703934,0.0329367,-0.214408,0.0558908,0.0479422,0.0584552,0.0536288,0.0490118,0.0425973,0.0691492,0.0740247
0.056,-0.0237811,-0.0212122,0.0579388,0.0630783,0.256513,0.0551346,0.0662009,-0.122245,0.038801,0.0415335,0.0590656,0.0569858,0.0514532,0.0807443,0.0529749,0.0319104
0.057,-0.0967181,-0.0547815,0.0542767,0.0386642,0.265058,0.0694778,0.0512473,-0.0221475,0.0516183,0.0467215,0.0517413,0.0621738,0.0307013,0.0877634,0.0593835,0.0651746
0.058,-0.130593,-0.0236536,0.0347455,0.0298141,0.298627,0.0383499,0.0488058,0.0504843,0.0339182,0.052825,0.0584552,0.0505771,0.0407721,0.109126,0.0541956,0.0480847
0.059,-0.104042,-0.00992065,0.0551923,0.0301193,0.345929,0.0792435,0.0671164,0.178353,0.0397165,0.0464163,0.0489947,0.0667514,0.0514532,0.100276,0.0700647,0.0529675
0.06,0.0937115,0.0154089,0.0637372,0.0581955,0.39079,0.0197342,0.0530783,0.245492,0.0452097,0.0427542,0.0590656,0.057291,0.0377203,0.0712839,0.0645715,0.0596814
0.061,0.162986,0.00686401,0.0667889,0.0340866,0.476239,0.0642899,0.0570456,0.269601,0.0442941,0.0583182,0.056319,0.0606479,0.0355841,0.0358835,0.0621301,0.0660901
0.062,0.153831,0.055387,0.0381024,0.0813889,0.528424,0.0618485,0.0442282,0.266244,0.033613,0.0693045,0.0505206,0.0649204,0.03711,0.0294748,0.0487024,0.0401501
0.063,0.0519025,0.108488,0.0350507,0.0862717,0.608075,0.0914505,0.0402609,0.235421,0.0445993,0.0744925,0.0492999,0.0786533,0.0413824,0.0029245,0.0523645,0.0255017
0.064,-0.0112689,0.124357,0.0692303,0.0612473,0.594342,0.0252274,0.0390402,0.220772,0.101057,0.063201,0.040755,0.0438632,0.0395514,-0.0324759,0.0554163,0.0651746
0.065,0.0235211,0.115507,0.0722821,0.0359177,0.672773,0.0597122,0.0555197,0.189339,0.0900705,0.0482474,0.0731036,0.0456943,0.0438239,-0.0248465,0.0346643,0.0639539
0.066,0.0119244,0.0846838,0.0381024,0.00753632,0.688031,0.0529984,0.042092,0.136239,0.117841,0.0574026,0.0688312,0.0350131,0.0413824,0.0154367,0.0676233,0.0792126
0.067,-0.00516541,0.0767493,0.0490887,0.0307297,0.692609,0.0407913,0.04728,0.145699,0.0955637,0.0607596,0.0676105,0.0728549,0.0410773,0.0190988,0.0596887,0.0517468
0.068,0.0171124,0.0709509,0.0475629,0.0447678,0.752729,0.0475052,0.0515524,0.10328,0.11479,0.0516043,0.063338,0.0759067,0.0502325,0.0453439,0.0511438,0.039845
0.069,0.0223004,0.062406,0.0609906,0.0563644,0.775617,0.0417068,0.0515524,0.113045,0.0516183,0.0653372,0.0547931,0.048746,0.0459601,0.0569406,0.0538904,0.0648694
0.07,0.0375592,0.0419592,0.0472577,0.0807785,0.848249,0.0642899,0.0576559,0.0840537,0.0272043,0.0638113,0.0541827,0.0588168,0.0532843,0.054194,0.0538904,0.0575452
0.071,0.0216901,0.0227332,0.0612958,0.0832199,0.883649,0.0847366,0.0631491,0.0791708,0.0537546,0.0595389,0.0663898,0.0887241,0.0419928,0.0398508,0.0502283,0.0795178
0.072,0.0299298,0.0459265,0.0643475,0.0447678,0.87663,0.0365189,0.036904,-0.000785217,0.0268991,0.0760184,0.0505206,0.0319614,0.047486,0.0584665,0.074032,0.0508313
0.073,0.0338971,0.0627112,0.0417645,0.026152,0.877545,0.0642899,0.0570456,0.0184409,0.0424631,0.0760184,0.0422809,0.0588168,0.0383307,0.0480905,0.0392419,0.0367932
0.074,-0.000892944,0.0807166,0.0677045,0.0395798,0.883954,0.0432327,0.0597922,0.0178305,0.0595529,0.0439749,0.0486896,0.046915,0.0316168,0.0267282,0.0383264,0.0374036
0.075,0.0183331,0.0532507,0.0683148,0.0395798,0.870221,0.0426224,0.0503317,0.023934,0.0705392,0.0412283,0.0453326,0.0502719,0.0468756,0.021235,0.0368005,0.0691418
0.076,0.0558698,0.0413489,0.0637372,0.00234833,0.814984,0.0322464,0.0564352,0.00348724,0.113569,0.0436697,0.0554034,0.0524081,0.0374152,0.0355783,0.0438196,0.0569348
0.077,0.0357281,0.0312781,0.0643475,0.0414108,0.793317,0.0655106,0.0539938,0.0120322,0.115095,0.0455008,0.052962,0.0475253,0.0450446,0.0203195,0.0453455,0.0499158
0.078,-0.0802386,-0.00168091,0.046037,0.0514816,0.788434,0.057576,0.0433127,0.00837006,0.0775583,0.0265799,0.0398395,0.0652255,0.0471808,0.041987,0.0627405,0.0578503
0.079,-0.0369037,-0.0093103,0.0515302,0.0508713,0.800336,0.0639847,0.075051,-0.0303873,0.043989,0.0357352,0.0575397,0.0704135,0.0398566,0.0654855,0.0581628,0.0499158
0.08,-0.0262225,-0.0288416,0.0558026,0.0652145,0.784162,0.0377396,0.0481955,-0.0169595,0.061384,0.0409232,0.0352618,0.0496616,0.0599982,0.103633,0.0728113,0.0660901
0.081,0.0366437,0.00930542,0.0591595,0.0890182,0.772565,0.0499466,0.0396506,-0.00627838,0.0680978,0.0473318,0.0453326,0.0160922,0.044129,0.0468698,0.061825,0.0700574
0.082,0.146812,-0.0181604,0.0637372,0.0493454,0.771344,0.0652054,0.0900046,0.00287689,0.0207956,0.0531302,0.0642535,0.0633945,0.0563361,0.0932565,0.0804407,0.0700574
0.083,0.190452,-0.0129724,0.0515302,0.0398849,0.674909,0.0514725,0.0512473,-0.00566803,0.00584198,0.0604544,0.0801227,0.0768222,0.0734259,0.0615182,0.0346643,0.0612073
0.084,0.1343,0.0236487,0.0475629,0.0691818,0.66026,0.0560501,0.0375143,0.000435486,0.0201852,0.0503836,0.0734088,0.0621738,0.0682379,0.0734201,0.061825,0.0804333
0.085,0.0500714,0.0489783,0.0484784,0.05728,0.623639,0.0688675,0.0600974,0.0156943,0.0195749,0.0326834,0.0605914,0.0472202,0.0322272,0.0160471,0.0328333,0.090199
0.086,-0.0677264,0.0425696,0.0277264,0.0786423,0.632489,0.0380447,0.0466696,0.0196616,0.0595529,0.0531302,0.068526,0.0658359,0.0538947,0.0175729,0.0474817,0.0990491
0.087,0.113853,0.102079,0.053056,0.0618576,0.605329,0.0533035,0.0576559,0.0471274,0.107466,0.0378714,0.0489947,0.0612582,0.0337531,-0.00623077,0.0227625,0.10027
0.088,0.202049,0.0627112,0.0545819,0.0636887,0.576642,0.0572708,0.031716,0.0578085,0.248457,0.078765,0.0782916,0.0475253,0.0340582,0.00933319,0.0596887,0.114918
0.089,0.129722,0.0386023,0.0262006,0.0557541,0.525983,0.0511673,0.0662009,0.0260703,0.392805,0.0564871,0.0474689,0.0337924,0.0566412,0.0126901,0.0313074,0.115529
0.09,0.0931012,0.0938391,0.0832684,0.0505661,0.499128,0.0560501,0.0610129,0.0285117,0.48802,0.0952444,0.0401447,0.0447787,0.0825812,0.0392404,0.0401575,0.113392
0.091,0.0482404,0.0978064,0.0814374,0.0743698,0.491193,0.059407,0.0423972,0.0361411,0.430036,0.100432,0.0212238,0.0728549,0.0566412,0.0551096,0.0291711,0.100575
0.092,-0.0967181,0.0782751,0.0640424,0.0154709,0.450605,0.0630691,0.0497214,0.0349203,0.329633,0.105315,0.0425861,0.0414218,0.0566412,0.0850168,0.0520593,0.111256
0.093,-0.17759,0.0575232,0.0628217,0.0408005,0.405133,0.0533035,0.0381247,0.0596396,0.221601,0.101958,0.0492999,0.0603427,0.054505,0.103633,0.0224573,0.107594
0.094,-0.133339,0.0352454,0.0673993,0.0438522,0.384381,0.0581863,0.0228659,0.0691,0.158125,0.0900565,0.068526,0.0615634,0.0383307,0.081965,0.0416833,0.128651
0.095,-0.0896991,-0.00473267,0.0799115,0.0926804,0.361188,0.0520828,0.0512473,0.0889365,-0.0493948,0.0882254,0.0621173,0.0301303,0.0453497,0.0898996,0.0450403,0.0956921
0.096,-0.121743,-0.0578333,0.0469525,0.113432,0.374616,0.0978592,0.0610129,0.0886313,-0.230364,0.0519095,0.0584552,0.0786533,0.0575568,0.0566354,0.0413782,0.130177
0.097,-0.00455505,-0.093844,0.0225385,0.108549,0.360273,0.0356033,0.0460593,0.0864951,-0.336565,0.0403128,0.0657794,0.0545444,0.0694586,0.00811249,0.0398523,0.141774
0.098,0.146812,-0.0773645,0.0210126,0.0896286,0.316938,0.0618485,0.0713889,0.108163,-0.253252,0.0201712,0.0917194,0.0575961,0.054505,-0.0434622,0.0575525,0.134755
0.099,0.275901,-0.0352502,0.0164349,0.0575851,0.238507,0.0429276,0.0793234,0.0983969,-0.17055,0.0274954,0.0648639,0.0511874,0.0517584,0.00445038,0.0685388,0.124379
0.1,0.445274,0.083158,0.0359662,0.0844406,0.244611,0.0832108,0.059487,0.0816122,-0.168413,0.0162039,0.0749347,0.0411166,0.061524,0.0352731,0.0743372,0.121632
0.101,0.36898,0.143583,0.0509198,0.111296,0.229657,0.0670364,0.0341574,0.0831381,-0.194353,0.0119315,0.061507,0.0667514,0.0560309,0.0474802,0.0801355,0.123158
0.102,0.249351,0.170743,0.0655682,0.0673508,0.204023,0.0758865,0.0497214,0.10389,-0.199846,0.00369171,0.0663898,0.0691928,0.0557257,0.0444284,0.0590784,0.131093
0.103,0.225853,0.171354,0.0432904,0.0411057,0.154889,0.0511673,0.0619284,0.101143,-0.148577,0.00552277,0.063338,0.0841464,0.0398566,0.0447336,0.0551111,0.110646
0.104,0.0845563,0.244291,0.0884564,0.0249313,0.0505191,0.0551346,0.04728,0.111214,-0.0515311,0.0403128,0.0734088,0.0554599,0.0230719,0.0398508,0.0490076,0.126515
0.105,0.0195538,0.302885,0.0814374,0.0224899,0.0822574,0.0572708,0.0549094,0.100228,-0.0362723,0.0375662,0.0700519,0.0771274,0.0496222,0.0786081,0.0645715,0.124684
0.106,-0.0124896,0.242765,0.0689252,0.0548386,0.106366,0.0371292,0.0503317,0.109383,0.0552805,0.0229178,0.0688312,0.0444736,0.0346686,0.0639597,0.0483972,0.106068
0.107,-0.00455505,0.169218,0.0625165,0.0481247,0.0450259,0.0630691,0.0732199,0.113045,0.0583322,0.0293265,0.0602863,0.0575961,0.0599982,0.0825754,0.0563318,0.0929456
0.108,0.0168073,0.114286,0.0658734,0.0728439,-0.0279111,0.0447586,0.0579611,0.117318,0.0775583,0.0259695,0.0547931,0.0420322,0.0566412,0.0676218,0.0389368,0.119496
0.109,-0.0127948,0.0981116,0.0481732,0.0319504,-0.0855893,0.0459793,0.0619284,0.10389,0.0815256,0.0555716,0.0538776,0.0588168,0.0523688,0.0798288,0.0548059,0.114613
0.11,0.00460022,0.0697302,0.0307782,0.0237106,-0.127704,0.031636,0.0442282,0.0935141,0.0711496,0.0540457,0.0486896,0.0505771,0.0548102,0.0615182,0.0505334,0.108815
0.111,0.00276916,0.0462317,0.0722821,0.0383591,-0.1393,0.0533035,0.0555197,0.116707,0.0436838,0.0525198,0.0544879,0.06431,0.0712897,0.0560251,0.0291711,0.118275
0.112,0.014671,0.0529456,0.0741132,0.0148605,-0.13106,0.0621536,0.0250021,0.0803915,0.0366647,0.0659476,0.0679156,0.0588168,0.054505,0.0624338,0.0264246,0.11858
0.113,0.0317609,0.0416541,0.0585492,0.0353073,-0.14693,0.0218704,0.0497214,0.0953452,0.0601633,0.0570975,0.0453326,0.0496616,0.0627448,0.0596872,0.0523645,0.115223
0.114,0.0293195,0.00289673,0.0548871,0.064299,-0.135333,0.0536087,0.0597922,0.0877158,0.0629098,0.0622855,0.0651691,0.0377597,0.0697638,0.0477853,0.0230676,0.121022
0.115,0.0326764,0.00686401,0.0597699,0.0661301,-0.153033,0.0572708,0.0613181,0.0767294,0.0635202,0.052825,0.0688312,0.057291,0.0740363,0.0602975,0.056637,0.13567
0.116,0.0522076,0.0291418,0.063432,0.0847458,-0.167682,0.0658157,0.0347678,0.0526205,0.0766428,0.0464163,0.0520465,0.0472202,0.059693,0.0731149,0.0493127,0.0987439
0.117,0.0143658,0.0236487,0.0417645,0.079863,-0.13045,0.0685623,0.0549094,0.0761191,0.0720651,0.0482474,0.0657794,0.069498,0.0566412,0.059382,0.0505334,0.0889783
0.118,0.00978821,0.0102209,0.06862,0.0639938,-0.140826,0.0655106,0.0564352,0.0840537,0.0952585,0.0583182,0.0389239,0.0432529,0.0444342,0.0737253,0.0670129,0.10851
0.119,-0.0256122,0.0196814,0.0823529,0.0530075,-0.17348,0.0435379,0.042092,0.110604,0.119062,0.0616751,0.0538776,0.0554599,0.0484015,0.0682321,0.0413782,0.0880627
0.12,-0.0256122,-0.00992065,0.0622113,0.0661301,-0.177447,0.0587967,0.0362936,0.0910727,0.119673,0.0595389,0.0453326,0.0615634,0.0578619,0.0700632,0.041073,0.101796
0.121,0.0268781,-0.000765381,0.0625165,0.0813889,-0.142962,0.0795486,0.0558249,0.0834433,0.116621,0.0665579,0.068526,0.0899448,0.0203253,0.057551,0.0386316,0.102101
0.122,0.0772321,-0.0172449,0.0384076,0.079863,-0.165851,0.0468948,0.0781027,0.100228,0.0830515,0.0503836,0.0590656,0.0649204,0.0587775,0.0535837,0.0569421,0.113392
0.123,0.0451886,-0.00137573,0.0518353,0.0444626,-0.170123,0.0511673,0.0539938,0.0925986,0.0751169,0.0659476,0.0547931,0.0395908,0.0426032,0.0734201,0.0599939,0.0923352
0.124,0.0400006,0.00930542,0.0381024,0.026152,-0.231768,0.0456741,0.0341574,0.074288,0.0937326,0.0610648,0.0572345,0.0615634,0.0630499,0.0624338,0.046261,0.0978284
0.125,0.0485455,0.0303625,0.0524457,0.0423264,-0.256183,0.0630691,0.0637595,0.0843588,0.0714548,0.068389,0.0618121,0.0646152,0.054505,0.0789133,0.0630457,0.0871472
0.126,0.114464,0.0379919,0.0561078,0.0536179,-0.282733,0.0874832,0.0448386,0.0861899,0.0604684,0.0635062,0.0496051,0.0609531,0.0368048,0.0416818,0.0422937,0.0749402
0.127,0.0973737,0.0376868,0.0597699,0.059111,-0.236346,0.0499466,0.0692526,0.0733725,0.0375803,0.0830374,0.0779864,0.0606479,0.0468756,-0.00653595,0.0487024,0.0984387
0.128,0.171837,0.0410437,0.0652631,0.0688766,-0.23482,0.0603226,0.0655905,0.0648276,0.0571115,0.0641165,0.0602863,0.0603427,0.0285651,0.00109344,0.0352747,0.102406
0.129,0.159324,0.0508093,0.0536664,0.0456833,-0.236346,0.0536087,0.0634543,0.0654379,0.0882394,0.0366507,0.0541827,0.0441684,0.047486,0.0364938,0.0520593,0.086842
0.13,0.090965,0.0495886,0.0612958,0.034697,-0.254962,0.0447586,0.059487,0.0593344,0.0781686,0.047637,0.0630328,0.0527133,0.0688483,0.0337473,0.051449,0.0740247
0.131,0.0348126,0.0215125,0.0551923,0.0453781,-0.282428,0.0554398,0.059487,0.0654379,0.0427683,0.0470267,0.0514362,0.0627841,0.0633551,0.0325265,0.0456506,0.0874524
0.132,-0.00211365,-0.0239587,0.0579388,0.0377487,-0.265338,0.0426224,0.0234763,0.0510947,0.0571115,0.0467215,0.0560138,0.0606479,0.0535895,0.034968,0.0545007,0.072804
0.133,-0.0591815,-0.0407434,0.0515302,0.0612473,-0.284259,0.0633743,0.0561301,0.0764243,0.0729806,0.0461111,0.0532672,0.0609531,0.0508429,0.0505319,0.0645715,0.0657849
0.134,-0.0863422,-0.0752283,0.0448163,0.0517868,-0.298907,0.0649002,0.0643698,0.0523154,0.0821359,0.0595389,0.0630328,0.053934,0.0410773,0.0355783,0.0850183,0.0663953
0.135,-0.0744403,-0.0791956,0.0420697,0.0789474,-0.258929,0.0392654,0.0289694,0.0190512,0.0970895,0.0705252,0.0758502,0.0560703,0.0514532,0.0270334,0.0743372,0.081654
0.136,-0.171181,-0.0355554,0.0423749,0.0408005,-0.259845,0.0597122,0.0344626,0.0227133,0.0937326,0.0644217,0.0694415,0.0478305,0.0529791,0.0224558,0.0648767,0.0618176
0.137,-0.29966,-0.0221277,0.0567181,0.0679611,-0.248553,0.0664261,0.043923,0.0156943,0.145918,0.0592337,0.0801227,0.0414218,0.0429083,0.02978,0.0725061,0.0615125
0.138,-0.149514,0.00991577,0.0442059,0.0386642,-0.288531,0.0566605,0.0634543,0.0321738,0.12425,0.052825,0.0639484,0.0441684,0.0410773,0.0215402,0.0264246,0.0459485
0.139,-0.000892944,0.0370764,0.0689252,0.0728439,-0.265338,0.0746658,0.0500266,0.0523154,0.137373,0.0854788,0.061507,0.0633945,0.024903,0.0371042,0.0612146,0.0535779
0.14,0.173362,0.131071,0.061601,0.053923,-0.263507,0.0606277,0.0616232,0.0419394,0.128217,0.0641165,0.0557086,0.0514926,0.0599982,0.041987,0.0499231,0.0596814
0.141,0.277122,0.106351,0.0554974,0.0514816,-0.249164,0.0536087,0.0314108,0.0404135,0.127302,0.0595389,0.0645587,0.0624789,0.0578619,0.0450388,0.0575525,0.0255017
0.142,0.177025,0.097196,0.0442059,0.0639938,-0.267779,0.0514725,0.0634543,0.0300375,0.0937326,0.0430594,0.0471637,0.0585117,0.0664069,0.0450388,0.0673181,0.0154309
0.143,0.157493,0.0810217,0.0515302,0.0639938,-0.253131,0.0584915,0.0637595,0.0477377,0.0830515,0.0769339,0.0468585,0.0527133,0.0712897,0.0511423,0.0535852,0.0102429
0.144,0.244468,0.131681,0.0292523,0.0810837,-0.273578,0.0435379,0.0515524,0.0321738,0.0268991,0.0671683,0.0532672,0.0505771,0.0374152,0.0432077,0.0572473,0.0248914
0.145,0.359214,0.158842,0.0350507,0.0514816,-0.251605,0.0520828,0.0515524,0.0336996,0.00248505,0.0674734,0.0489947,0.0664462,0.0419928,0.0404611,0.0667078,0.0303845
0.146,0.372642,0.203397,0.0561078,0.0713181,-0.236346,0.0658157,0.0561301,0.00562347,-0.0170462,0.0693045,0.0584552,0.0484409,0.0447394,0.0480905,0.0487024,0.0117688
0.147,0.322288,0.250699,0.0878461,0.0725388,-0.247943,0.0935867,0.0521628,0.0233237,-0.011553,0.0915823,0.0663898,0.0524081,0.0548102,0.0633493,0.0633508,0.00230835
0.148,0.137352,0.216215,0.0652631,0.0465988,-0.224749,0.0447586,0.059487,0.0617758,-0.0258963,0.0488577,0.0453326,0.0603427,0.0563361,0.06457,0.0441248,-0.00135376
0.149,0.0308453,0.229032,0.073808,0.0560593,-0.203387,0.0615433,0.0588766,-0.0166544,-0.00178741,0.0479422,0.0636432,0.0655307,0.0477911,0.0587717,0.0523645,-0.0169177
0.15,0.00643127,0.200345,0.0524457,0.036528,-0.220172,0.0484207,0.0546042,0.0196616,-0.0301688,0.0390921,0.0749347,0.0536288,0.0603033,0.057551,0.0633508,-0.00745728
0.151,-0.0613177,0.163114,0.0701459,0.0536179,-0.202472,0.0542191,0.0497214,0.027291,-0.00667023,0.042449,0.0593707,0.0612582,0.0761725,0.0682321,0.0776941,-0.0172229
