Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0638043,0.0437903,0.0542767,0.0154709,-0.0352353,0.0352982,0.0582663,0.00226654,0.0742014,0.0299368,0.0438068,0.0307407,0.0593878,0.0636545,0.0569421,0.0892834
0.036,0.0525128,0.0447058,0.046037,-0.0300003,-0.0010556,0.0215652,0.0671164,0.0138632,0.0677927,0.0290213,0.0569293,0.0884189,0.0352789,0.0407663,0.0227625,0.0880627
0.037,0.0622784,0.072782,0.0545819,-0.02939,-0.0450009,0.0493362,0.069863,0.0111166,0.0595529,0.0601492,0.0712726,0.156168,0.0307013,0.0715891,0.0371057,0.0917249
0.038,0.065025,0.0627112,0.0854047,0.012114,-0.0230283,0.0426224,0.0485007,0.0111166,0.0769479,0.0522147,0.0779864,0.105814,0.0172736,0.0538889,0.0450403,0.0837903
0.039,0.0610577,0.05203,0.0649579,0.0090622,-0.015704,0.0294998,0.0433127,0.0202719,0.061384,0.0455008,0.0386188,0.0536288,0.0703741,0.0587717,0.0569421,0.0825696
0.04,0.0634991,0.0651526,0.0628217,0.0414108,0.0151187,0.0468948,0.0573508,-0.00536285,0.0534494,0.075408,0.0517413,0.013956,0.0703741,0.0721994,0.0883752,0.0786023
0.041,0.0564801,0.0498938,0.0350507,0.0359177,0.00779449,0.0374344,0.04728,0.00898041,0.0754221,0.0729666,0.052962,0.0408115,0.0950934,0.0648752,0.0660974,0.0984387
0.042,0.0583112,0.0340247,0.0658734,0.0188278,0.0343448,0.0472,0.0521628,0.0199667,0.0638254,0.0680838,0.0645587,0.0579013,0.0661017,0.0487009,0.0535852,0.0917249
0.043,0.0540387,0.0578284,0.0609906,0.0414108,0.00779449,0.0472,0.0463644,0.0251547,0.0415475,0.0866995,0.0349567,0.0987949,0.052674,0.0618234,0.030697,0.0966077
0.044,0.0586163,0.0495886,0.0518353,0.0447678,0.0151187,0.0621536,0.0604025,0.0330893,0.0644357,0.0686942,0.0541827,0.1345,0.0426032,0.0520578,0.0548059,0.110951
0.045,0.0686871,0.0895666,0.0600751,0.0475143,0.0175601,0.0496414,0.0338522,0.0327841,0.0732858,0.0693045,0.0444171,0.100016,0.0453497,0.0609079,0.0444299,0.105458
0.046,0.0653302,0.0538611,0.046037,0.0676559,0.036481,0.057576,0.0277487,0.0205771,0.0680978,0.0610648,0.0666949,0.0636996,0.0511481,0.0483957,0.0673181,0.0932507
0.047,0.0628888,0.024259,0.0567181,0.0374435,0.0285464,0.0462845,0.0314108,0.0486533,0.0723703,0.0824271,0.0535724,0.0371494,0.0557257,0.0615182,0.0670129,0.116444
0.048,0.0503766,0.0395178,0.0448163,0.0465988,0.0557071,0.0526932,0.031716,0.0434653,0.0626047,0.0641165,0.0489947,0.0719394,0.0606085,0.0581613,0.0590784,0.11858
0.049,0.0567853,0.0324988,0.0588544,0.0298141,0.0499088,0.0554398,0.0497214,0.0288168,0.0485666,0.0601492,0.0767657,0.0633945,0.0709845,0.0404611,0.063656,0.13567
0.05,0.0564801,0.0602698,0.0655682,0.0444626,0.0584537,0.0581863,0.0533835,0.00257172,0.0888498,0.0680838,0.0593707,0.0685825,0.0691534,0.0566354,0.0355798,0.132008
0.051,0.0659406,0.0401282,0.063432,0.0462936,0.0517398,0.0520828,0.0613181,0.0352255,0.0577219,0.0308524,0.0456378,0.086893,0.0725104,0.0670114,0.046261,0.128346
0.052,0.0653302,0.0556921,0.0579388,0.0145554,0.0459415,0.0887039,0.0582663,0.0242392,0.051008,0.0659476,0.0538776,0.086893,0.0612189,0.0584665,0.0313074,0.120411
0.053,0.054649,0.0685095,0.0396283,0.0411057,0.0309879,0.0539139,0.0906149,0.0483481,0.0473459,0.0601492,0.0593707,0.0710239,0.0465704,0.0535837,0.0383264,0.128956
0.054,0.0430524,0.0593542,0.0673993,0.0810837,0.0673038,0.0496414,0.0579611,0.0385825,0.04582,0.0583182,0.0541827,0.0667514,0.0743414,0.0557199,0.0380212,0.135365
0.055,0.0564801,0.067594,0.0329144,0.0890182,0.074628,0.0667313,0.0533835,0.029122,0.051008,0.0821219,0.0773761,0.0350131,0.0712897,0.0728098,0.0773889,0.134144
0.056,0.0567853,0.0456213,0.06862,0.0917648,0.0941592,0.0508621,0.0640646,0.0385825,0.0500925,0.0470267,0.0431964,0.0606479,0.0554205,0.0728098,0.034054,0.127736
0.057,0.0851666,0.0758337,0.0554974,0.0963425,0.0773746,0.0755814,0.059487,0.0376669,0.0455148,0.0723563,0.0816486,0.0255527,0.0151373,0.0606027,0.0447351,0.135365
0.058,0.0842511,0.0593542,0.0558026,0.123198,0.0959903,0.080159,0.0454489,0.0346152,0.051008,0.065032,0.0895831,0.0789584,0.0606085,0.0615182,0.0493127,0.136586
0.059,0.0696027,0.0492834,0.0539716,0.0951218,0.0966006,0.0725296,0.0536887,0.0636069,0.0635202,0.0561819,0.0465533,0.0676669,0.0722052,0.0740305,0.0648767,0.12743
0.06,0.0351178,0.0297522,0.0677045,0.0676559,0.0914127,0.0572708,0.0384299,0.0507895,0.0778635,0.0732718,0.0642535,0.0459995,0.0560309,0.0520578,0.0578577,0.144215
0.061,0.0509869,0.0621008,0.0609906,0.0581955,0.0682193,0.0713089,0.0478903,0.0495688,0.0381906,0.0720511,0.0547931,0.0707187,0.0776984,0.0825754,0.0560266,0.145741
0.062,0.0479352,0.0245642,0.0503094,0.0331711,0.06944,0.074971,0.0448386,0.0422446,0.0339182,0.0766287,0.0673053,0.0472202,0.0572516,0.0340524,0.0548059,0.121632
0.063,0.0345074,0.0566077,0.0506146,0.0563644,0.0737125,0.0502518,0.0347678,0.0758139,0.0488718,0.118133,0.0523517,0.0517978,0.0566412,0.0340524,0.0697595,0.128651
0.064,0.0634991,0.057218,0.0603803,0.0792526,0.0724918,0.0703934,0.0170676,0.0544516,0.0653513,0.0891409,0.113692,0.0936069,0.0621344,0.049006,0.0746423,0.127125
0.065,0.065025,0.0651526,0.0625165,0.0655197,0.074628,0.0584915,0.0658957,0.056893,0.0589426,0.0680838,0.114608,0.0585117,0.094483,0.0602975,0.0291711,0.111561
0.066,0.0375592,0.0642371,0.047868,0.0606369,0.052045,0.0307205,0.042092,0.0657431,0.0610788,0.0574026,0.103316,0.0301303,0.0590826,0.0371042,0.0606042,0.104542
0.067,0.0485455,0.0776648,0.0594647,0.0438522,0.0505191,0.0374344,0.0433127,0.0385825,0.0607736,0.0598441,0.0883624,0.0389804,0.0657965,0.0358835,0.0718957,0.0706677
0.068,0.0696027,0.0819373,0.0240643,0.0700973,0.0941592,0.0392654,0.0448386,0.044686,0.0717599,0.0635062,0.0914142,0.0463046,0.0560309,0.0377145,0.063656,0.072804
0.069,0.075401,0.0801062,0.0500043,0.0639938,0.0776797,0.0529984,0.0762717,0.0452963,0.0931223,0.0537405,0.0773761,0.0484409,0.0703741,0.0508371,0.0612146,0.0496106
0.07,0.0732648,0.0666785,0.0384076,0.0786423,0.0471622,0.0511673,0.0399558,0.049874,0.0641306,0.0546561,0.0975177,0.0756015,0.0758673,0.0609079,0.0447351,0.0575452
0.071,0.075401,0.0703406,0.0533612,0.0581955,0.0840884,0.0551346,0.0338522,0.0492636,0.0656564,0.0616751,0.144515,0.0368442,0.0657965,0.034968,0.0645715,0.0493054
0.072,0.0775372,0.0663733,0.0658734,0.0398849,0.0776797,0.0493362,0.0634543,0.0507895,0.0769479,0.0644217,0.12712,0.031351,0.0621344,0.0551096,0.0371057,0.0535779
0.073,0.0525128,0.0483679,0.0414594,0.0621628,0.10423,0.0618485,0.0372092,0.0425497,0.0622995,0.0497733,0.00474426,0.046915,0.0456549,0.0831857,0.0273401,0.0514417
0.074,0.0720441,0.072782,0.0847943,0.0450729,0.0645572,0.0603226,0.0335471,0.0541464,0.0680978,0.0378714,-0.0309613,0.0716342,0.0517584,0.034968,0.0197107,0.0355725
0.075,0.0595319,0.0660681,0.0405438,0.0633835,0.0718814,0.0450638,0.0362936,0.0510947,0.0479562,0.0314627,-0.000443726,0.0420322,0.0642706,0.0496164,0.0459558,0.0306897
0.076,0.087608,0.0639319,0.0637372,0.0722336,0.0718814,0.0365189,0.0433127,0.0602499,0.0537546,0.0177298,-0.0187543,0.0368442,0.0572516,0.0453439,0.0435144,0.0126843
0.077,0.0607526,0.0785803,0.0445111,0.0517868,0.0282413,0.0554398,0.0600974,0.0336996,0.0119455,0.00949005,0.0120685,0.0557651,0.0557257,0.0252023,0.0548059,0.0123792
0.078,0.075401,0.0904822,0.0506146,0.0777267,0.0517398,0.0777176,0.0582663,0.0507895,0.000959167,-0.00424286,-0.0117352,0.0554599,0.0456549,0.0361887,0.0425989,0.0230603
0.079,0.063194,0.0807166,0.0652631,0.0481247,0.0380069,0.0581863,0.0512473,0.0752036,0.0177438,0.0262747,0.000776978,0.0112094,0.0535895,0.057551,0.0667078,0.0291638
0.08,0.0552594,0.0593542,0.0490887,0.0612473,0.0731021,0.0743607,0.0457541,0.0526205,-0.000566711,0.0171194,0.0410602,0.0395908,0.0590826,0.034968,0.0718957,0.0135999
0.081,0.0436627,0.0700354,0.046037,0.0908493,0.0908023,0.067952,0.036904,0.044686,0.0400217,0.0192557,0.0291583,0.046915,0.0560309,0.0538889,0.0386316,-0.00776245
0.082,0.0659406,0.0813269,0.0384076,0.0871872,0.0749332,0.0639847,0.0466696,0.0712363,0.0522287,0.0220023,0.00962707,0.0588168,0.0557257,0.0544992,0.0334436,-0.0443835
0.083,0.0573956,0.0712561,0.0493939,0.0948166,0.0627261,0.0456741,0.0451437,0.0871054,0.0455148,0.0589285,0.0526569,0.0405063,0.0419928,0.0807443,0.0609094,0.000172119
0.084,0.0506818,0.0645422,0.0643475,0.0862717,0.0856143,0.0722244,0.0457541,0.0764243,0.0671823,0.0540457,-0.0175336,0.0218906,0.0590826,0.0532785,0.0364954,-0.00654175
0.085,0.0674664,0.0349402,0.0707562,0.0929855,0.0865298,0.031636,0.0411765,0.0849692,0.0601633,0.0332938,0.000166626,0.0496616,0.0651862,0.069758,0.0630457,-0.00104858
0.086,0.0549542,0.0700354,0.063432,0.0749802,0.0758487,0.0694778,0.0597922,0.0736777,0.051008,0.0299368,0.0386188,0.0749912,0.0340582,0.074946,0.0529749,-0.0126453
0.087,0.0296246,0.0428748,0.046037,0.0707077,0.0660831,0.0639847,0.0344626,0.0819174,0.0702341,0.0693045,0.0456378,0.0664462,0.0630499,0.0761667,0.0398523,-0.0196643
0.088,0.0659406,0.0685095,0.0551923,0.0444626,0.0618106,0.0621536,0.0488058,0.0785605,0.0705392,0.0711356,0.0605914,0.0426425,0.0453497,0.0499216,0.0483972,-0.0141711
0.089,0.0244366,0.0569128,0.0554974,0.0310349,0.0785953,0.0667313,0.0600974,0.0687949,0.0601633,0.0455008,0.0538776,0.0316562,0.0508429,0.0532785,0.0557214,-0.00196411
0.09,0.063194,0.0718665,0.0722821,0.0301193,0.0441104,0.0502518,0.0628439,0.0962607,0.0278146,0.0586234,0.0315997,0.0325717,0.0676276,0.0731149,0.0264246,-0.00196411
0.091,0.0338971,0.057218,0.0695355,0.0209641,0.0401431,0.0603226,0.054299,0.0718466,0.0442941,0.0506888,0.0520465,0.0499667,0.0584723,0.0578561,0.0529749,-0.015697
0.092,0.052818,0.057218,0.0551923,0.0353073,0.0486881,0.0386551,0.0481955,0.0733725,0.0702341,0.0705252,0.0456378,0.0618686,0.0599982,0.0544992,0.0380212,-0.0236316
0.093,0.0500714,0.0691199,0.0445111,0.0276779,0.0648624,0.0529984,0.0457541,0.0477377,0.0662668,0.0940237,0.0554034,0.0749912,0.0343634,0.0184885,0.0545007,-0.00318481
0.094,0.0531232,0.0654578,0.0561078,-0.0220657,0.0355655,0.0233963,0.0604025,0.0739828,0.0650461,0.0516043,0.0294635,0.046915,0.0609137,0.0584665,0.0606042,-0.0135608
0.095,0.052818,0.0404334,0.0625165,0.0502609,0.0386172,0.0667313,0.0463644,0.0565878,0.056196,0.0479422,0.0697467,0.0420322,0.0401617,0.0618234,0.0718957,-0.0071521
0.096,0.0647198,0.0773596,0.0524457,0.0258469,0.000470276,0.0606277,0.038735,0.0544516,0.0549753,0.0586234,0.0560138,0.00358002,0.0761725,0.0630441,0.0853235,-0.0166125
0.097,0.0509869,0.0419592,0.051225,0.0212692,0.0550967,0.0429276,0.0549094,0.0422446,0.0629098,0.0729666,0.0721881,0.00480072,0.0511481,-0.0141653,0.0599939,-0.0230212
0.098,0.0525128,0.0614905,0.0109418,0.0490402,0.0456363,0.0639847,0.0655905,0.0596396,0.0674875,0.0537405,0.0569293,-0.00893219,0.0337531,0.0517526,0.0703699,-0.00226929
0.099,0.0793683,0.0782751,0.0603803,0.0301193,0.0511295,0.0352982,0.0506369,0.0486533,0.0653513,0.0570975,0.0709674,-0.00832184,0.0709845,0.0361887,0.0700647,0.00719116
0.1,0.0622784,0.0880408,0.0741132,0.0441574,0.0676089,0.0719192,0.0436179,0.0843588,0.028425,0.0747977,0.0444171,0.0051059,0.0404669,0.0569406,0.121334,-0.0126453
0.101,0.0555646,0.0642371,0.053056,0.029509,0.0413638,0.0603226,0.0430075,0.0437704,0.0543649,0.0653372,0.0697467,0.00113861,0.0334479,0.0551096,0.0776941,-0.00654175
0.102,0.0668561,0.0685095,0.0921185,0.0288986,0.0547916,0.0737503,0.0430075,0.0462119,0.0622995,0.0583182,0.0932452,0.041727,0.0291754,0.0514474,0.0590784,-0.0102039
0.103,0.0766217,0.0563025,0.0750287,0.0649094,0.0639468,0.0606277,0.059487,0.0806967,0.0482614,0.068389,0.0676105,0.0466098,0.0273444,0.00200897,0.0352747,-0.0083728
0.104,0.0497662,0.0660681,0.0719769,0.0585007,0.00413239,0.0639847,0.0808493,0.067269,0.058027,0.0671683,0.0914142,0.148233,0.0285651,0.0496164,0.00597778,0.00505493
0.105,0.0592267,0.0505042,0.0496991,0.0465988,0.0886661,0.042012,0.0604025,0.0361411,0.0522287,0.0512991,0.05815,0.173563,0.0426032,0.0529733,0.0160486,0.0041394
0.106,0.0757062,0.0611853,0.0588544,0.0465988,0.0801212,0.0484207,0.0591818,0.0578085,0.0729806,0.0555716,0.0792072,0.135416,0.0841071,0.0532785,0.0129968,0.0123792
0.107,0.0717389,0.0495886,0.0319989,0.0612473,0.0578433,0.0835159,0.0588766,0.0535361,0.0449045,0.0491629,0.0785968,0.104898,0.0538947,0.0404611,0.0590784,0.0212292
0.108,0.0628888,0.0599646,0.063432,0.0615524,0.0660831,0.0636795,0.0552145,0.0571982,0.0616891,0.0387869,0.0673053,0.0786533,0.0664069,0.052363,0.0392419,0.00902222
0.109,0.0555646,0.0401282,0.0625165,0.0749802,0.0563174,0.0410965,0.0396506,0.0755087,0.0647409,0.0708304,0.0764606,0.0502719,0.0453497,0.0624338,0.0483972,0.0233655
0.11,0.0515973,0.0486731,0.0780804,0.0865768,0.0712711,0.0557449,0.0649802,0.0559775,0.0629098,0.0479422,0.0578448,0.0618686,0.054505,0.0633493,0.0328333,0.029469
0.111,0.058006,0.0477576,0.0774701,0.0963425,0.0776797,0.0487259,0.0277487,0.0697104,0.0555856,0.058013,0.0746295,0.0624789,0.0490118,0.0548044,0.0554163,0.0303845
0.112,0.0653302,0.046842,0.0506146,0.0606369,0.0685245,0.0639847,0.0411765,0.0752036,0.0391061,0.0561819,0.0663898,0.052103,0.0450446,0.0422922,0.0596887,0.0386243
0.113,0.0561749,0.060575,0.0612958,0.074675,0.0859195,0.0432327,0.0338522,0.09504,0.0626047,0.063201,0.0444171,0.0447787,0.0490118,0.0606027,0.0731165,0.0212292
0.114,0.0604474,0.0526404,0.0500043,0.0661301,0.107892,0.0713089,0.059487,0.0758139,0.0626047,0.0668631,0.0795123,0.0945224,0.0444342,0.0664011,0.061825,0.024281
0.115,0.0656354,0.0630164,0.0643475,0.0743698,0.0587589,0.0642899,0.0423972,0.0779501,0.0906808,0.0561819,0.0566241,0.0615634,0.0508429,0.0590768,0.0670129,0.0279431
0.116,0.0766217,0.0596594,0.0585492,0.0594162,0.0492984,0.069783,0.0497214,0.0877158,0.0980051,0.07022,0.0331256,0.052103,0.0245978,0.0630441,0.0703699,0.0123792
0.117,0.0537335,0.0425696,0.0359662,0.0585007,0.0419742,0.0398758,0.0338522,0.0745932,0.141035,0.0833426,0.056319,0.0722446,0.0651862,0.0108591,0.0667078,0.0523572
0.118,0.035423,0.0437903,0.0445111,0.0252365,0.0669986,0.0212601,0.054299,0.0922934,0.0976999,0.0574026,0.0694415,0.0630893,0.0459601,0.0447336,0.0709802,0.0499158
0.119,0.0357281,0.0407385,0.0548871,0.0411057,0.0358707,0.0606277,0.0457541,0.0752036,0.0790842,0.0982962,0.0703571,0.0734653,0.0361945,0.0578561,0.0648767,0.0340466
0.12,0.0534283,0.0453162,0.0558026,0.0508713,0.0422794,0.0636795,0.0359885,0.105416,0.0864084,0.0656424,0.0502155,0.0646152,0.054505,0.069758,0.0596887,0.0392346
0.121,0.0714337,0.0523352,0.058244,0.0218796,0.0431949,0.0636795,0.0600974,0.0825278,0.0528391,0.068389,0.0734088,0.0228061,0.0661017,0.0703683,0.0575525,0.0334363
0.122,0.0613629,0.0459265,0.053056,0.0472092,0.0401431,0.0502518,0.0433127,0.101754,0.0384958,0.0659476,0.0535724,0.0496616,0.0419928,0.0602975,0.0444299,0.0340466
0.123,0.0448834,0.0419592,0.0677045,0.0829147,0.0511295,0.0490311,0.0463644,0.0822226,0.00156952,0.0769339,0.0654742,0.0813998,0.0508429,0.0837961,0.0413782,0.0486951
0.124,0.0540387,0.0379919,0.0677045,0.0423264,0.0639468,0.062764,0.0329367,0.096871,-0.032305,0.0552664,0.102706,0.0640048,0.0804449,0.054194,0.0593835,0.0444226
0.125,0.0589215,0.0517249,0.0545819,0.085051,0.0743228,0.0728348,0.0558249,0.0947348,-0.0234549,0.0262747,0.0663898,0.0368442,0.0419928,0.031611,0.0609094,0.0621228
0.126,0.0772321,0.0511145,0.0652631,0.0655197,0.103315,0.0728348,0.0640646,0.0938193,0.0107248,0.050994,0.0908038,0.0395908,0.0694586,0.0718942,0.056637,0.0544934
0.127,0.0674664,0.0413489,0.0353558,0.0685715,0.0898868,0.0533035,0.0405661,0.0932089,0.0723703,0.0610648,0.0700519,0.019144,0.0368048,0.0120798,0.051449,0.0731091
0.128,0.0811993,0.0547766,0.061601,0.0566696,0.046857,0.0743607,0.0503317,0.0929037,0.0919015,0.0613699,0.0639484,0.0472202,0.0722052,0.0410715,0.0569421,0.05724
0.129,0.0656354,0.0596594,0.0399335,0.0527023,0.0801212,0.0600174,0.0448386,0.0993124,0.129438,0.0726614,0.0578448,0.0340976,0.0548102,0.0477853,0.0517542,0.0532727
0.13,0.0470197,0.0453162,0.0490887,0.0337814,0.0853091,0.0673416,0.0585715,0.0868002,0.191999,0.078765,0.0798175,0.0609531,0.0557257,0.0566354,0.0490076,0.0444226
0.131,0.0470197,0.0465369,0.0677045,0.0203537,0.0288516,0.0578812,0.0527731,0.108468,0.209089,0.0686942,0.0654742,0.0640048,0.061524,0.0648752,0.075863,0.074635
0.132,0.0757062,0.0444006,0.0521405,0.0163864,0.00596344,0.062764,0.0463644,0.0901572,0.177656,0.0882254,0.0544879,0.0566806,0.0450446,0.0410715,0.0572473,0.0486951
0.133,0.0641095,0.0401282,0.0677045,0.0279831,-0.0361508,0.0514725,0.0564352,0.0748984,0.205732,0.0827322,0.0584552,0.0670566,0.0538947,0.0456491,0.0529749,0.0639539
0.134,0.0515973,0.0596594,0.0698407,0.0398849,-0.02608,0.0542191,0.0744406,0.11213,0.16789,0.0915823,0.0419757,0.0405063,0.0453497,0.0718942,0.0627405,0.0560193
0.135,0.0567853,0.0425696,0.0637372,0.0762009,0.0239688,0.052388,0.0597922,0.0892416,0.0793893,0.0711356,0.0322101,0.0133456,0.0398566,0.0657907,0.05328,0.0563245
0.136,0.0451886,0.0532507,0.0646527,0.0762009,-0.015704,0.0771072,0.0600974,0.0901572,0.0635202,0.0821219,0.0779864,-0.0275479,0.0175787,0.0413766,0.0761682,0.064259
0.137,0.0827252,0.0630164,0.0585492,0.0273727,0.0291568,0.0591019,0.0546042,0.0837485,-0.00422882,0.0348196,0.0688312,-0.0540982,0.0541998,0.0383249,0.0773889,0.0313
0.138,0.0659406,0.045011,0.058244,0.059111,0.0331241,0.0508621,0.0515524,0.0861899,0.000959167,0.0427542,0.0550983,-0.0373135,0.0569464,0.0551096,0.0694543,0.0575452
0.139,0.0540387,0.0492834,0.0652631,0.053923,0.029462,0.0694778,0.0637595,0.0932089,-0.00941681,0.0488577,0.0679156,-0.0574551,0.0456549,0.0648752,0.0905115,0.0776868
0.14,0.0552594,0.045011,0.0591595,0.0362228,0.0389224,0.059407,0.0488058,0.0874106,-0.0298636,0.0259695,0.0410602,-0.0370084,0.077088,0.0651804,0.0865442,0.0724988
0.141,0.04763,0.0526404,0.0619061,0.0429367,0.0254947,0.0377396,0.0417868,0.0822226,-0.105547,0.0387869,0.0462482,-0.0122891,0.0508429,0.0380197,0.063656,0.0679211
0.142,0.0604474,0.0462317,0.0683148,0.0224899,0.026105,0.0237015,0.04728,0.0666586,-0.143389,0.0455008,0.0453326,0.0347079,0.0587775,0.0569406,0.0718957,0.0758557
0.143,0.0708234,0.0273108,0.0448163,0.0258469,0.0325137,0.0285843,0.0732199,0.0578085,-0.125994,0.037261,0.0679156,0.0569858,0.0352789,0.0456491,0.0749475,0.0724988
0.144,0.0500714,0.0248694,0.0637372,0.0310349,0.0413638,0.0557449,0.0588766,0.0474326,-0.10097,0.0287161,0.045943,0.100931,0.0288702,0.0416818,0.0453455,0.0758557
0.145,0.0577008,0.0422644,0.0759442,0.0710129,0.031293,0.0764969,0.0375143,0.0581137,-0.0411551,0.0192557,0.0383136,0.120462,0.0331427,0.0462595,0.0560266,0.0767712
0.146,0.0708234,0.0395178,0.073808,0.0612473,0.0373965,0.0517776,0.0549094,0.0294272,-0.00331329,0.0561819,0.0505206,0.161051,0.0386359,0.0728098,0.00963989,0.0718884
0.147,0.0509869,0.0392126,0.0484784,0.0505661,0.00291168,0.0462845,0.0408713,0.0358359,-0.0310843,0.0613699,0.0312946,0.112833,0.052674,0.0587717,0.0371057,0.0859265
0.148,0.0461041,0.034635,0.0481732,0.00875702,0.0315982,0.0563553,0.0579611,0.0385825,-0.0182669,0.0613699,0.0569293,0.0646152,0.0712897,0.0563303,0.0685388,0.0801282
0.149,0.0616681,0.0486731,0.10402,0.0673508,0.0633365,0.0587967,0.0561301,0.0471274,0.00126434,0.0570975,0.0618121,0.0826205,0.0743414,0.0599924,0.0795251,0.0947766
0.15,0.0592267,0.0456213,0.0506146,0.0960373,0.0755435,0.0468948,0.0396506,0.0233237,0.0488718,0.045806,0.0492999,0.0160922,0.0761725,0.0795236,0.0783044,0.0871472
