Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0531232,0.0114416,0.0716718,0.086882,0.0438052,0.0642899,0.0686423,0.0456015,0.0799997,0.243865,0.127425,0.0630893,0.197022,0.0630441,0.0602991,0.197316
0.036,0.0540387,0.0569128,0.0625165,0.0514816,0.0456363,0.0685623,0.0649802,0.0535361,0.113569,0.211822,0.247054,0.0398959,0.19275,0.0685373,0.046261,0.177784
0.037,0.0662457,0.0477576,0.0628217,0.0600265,0.0663882,0.0459793,0.0530783,0.0565878,0.104719,0.105926,0.322432,0.0633945,0.200074,0.052363,0.0633508,0.162831
0.038,0.0732648,0.0419592,0.053056,0.0649094,0.0822574,0.0658157,0.054299,0.0401083,0.061384,0.0763235,0.244918,0.0701083,0.162842,0.0648752,0.0505334,0.16924
0.039,0.0506818,0.0312781,0.0628217,0.0801682,0.0282413,0.0456741,0.0478903,0.0523154,0.0339182,0.0393973,0.256819,0.0936069,0.155823,0.0828806,0.061825,0.144825
0.04,0.0418317,0.0340247,0.0536664,0.0835251,0.0410587,0.0667313,0.0417868,0.0547568,0.030256,-0.0234689,0.080733,0.0884189,0.104249,0.076777,0.05328,0.111561
0.041,0.0491559,0.0453162,0.0423749,0.0646042,0.0627261,0.0658157,0.0631491,0.0544516,0.0149973,-0.112885,-0.303788,0.110697,0.0834967,0.0639597,0.0471765,0.121327
0.042,0.0543439,0.0349402,0.0445111,0.0633835,0.0697452,0.0569656,0.0539938,0.0648276,0.0116403,-0.158967,-0.54976,0.0609531,0.107606,0.0487009,0.0554163,0.0880627
0.043,0.0699078,0.0541663,0.0500043,0.062468,0.0407535,0.0761917,0.0488058,0.0483481,-0.00392365,-0.213593,-0.500627,0.046915,0.13324,0.0590768,0.056637,0.097218
0.044,0.0564801,0.0633215,0.0390179,0.0447678,0.00474274,0.0664261,0.0555197,0.062081,0.0131662,-0.194062,-0.340715,0.0527133,0.167115,0.0682321,0.0743372,0.0706677
0.045,0.0692975,0.0508093,0.0399335,0.0633835,0.0502139,0.0667313,0.0793234,0.0681845,0.0314767,-0.188264,-0.214372,0.0228061,0.148194,0.0654855,0.063656,0.0670056
0.046,0.0622784,0.0453162,0.0469525,0.0447678,0.0291568,0.0578812,0.0591818,0.0675742,0.0345285,-0.14676,-0.113359,0.0337924,0.19275,0.0602975,0.0651819,0.0499158
0.047,0.0705182,0.0614905,0.058244,0.0465988,0.0151187,0.0606277,0.0503317,0.0440756,0.0247629,-0.0933542,-0.0340131,0.0203647,0.207093,0.0718942,0.0654871,0.0297742
0.048,0.0586163,0.0566077,0.0466473,0.0166916,0.00687897,0.0630691,0.0607077,0.0575034,0.00980926,-0.065278,0.0315997,0.0447787,0.115235,0.0517526,0.0654871,0.0313
0.049,0.0634991,0.0541663,0.0643475,0.0685715,0.0474673,0.0545242,0.0512473,0.0565878,0.0531442,-0.0140085,0.091109,0.0545444,0.0252081,0.0630441,0.0548059,0.0303845
0.05,0.0634991,0.0288367,0.0384076,0.0762009,0.0419742,0.0795486,0.0460593,0.0535361,0.0732858,-0.0219431,0.00901672,0.0566806,0.00323547,0.0856271,0.0538904,0.0273328
0.051,0.0717389,0.0349402,0.0515302,0.0630783,0.0392276,0.0740555,0.0481955,0.0443808,0.061384,-0.00302216,-0.0260785,0.0545444,-0.0300287,0.0688425,0.0508386,0.0108533
0.052,0.0540387,0.0593542,0.0558026,0.0600265,0.0370914,0.0539139,0.0936667,0.0419394,0.0348337,-0.0332346,0.0102374,0.0658359,0.0392462,0.0636545,0.056637,0.024281
0.053,0.0723492,0.0703406,0.0246747,0.0459885,0.0877505,0.0649002,0.0674216,0.0541464,0.0369699,-0.0341501,0.0593707,0.0371494,0.061524,0.0642648,0.0520593,0.0276379
0.054,0.0506818,0.0541663,0.053056,-0.00711212,-0.0324887,0.0536087,0.0555197,0.0538412,0.00584198,-0.0262155,0.0670001,0.036539,0.087464,0.0184885,0.0657922,0.0261121
0.055,0.0351178,0.0834631,0.0622113,-0.00192413,-0.0669736,0.0529984,0.0576559,0.0617758,0.0519235,-0.0249948,0.0828693,0.0505771,0.0380255,0.0477853,0.030697,0.0200085
0.056,0.0778424,0.0529456,0.0374921,-0.0147415,-0.0807065,0.0737503,0.0378195,0.0449912,0.0583322,0.0335989,0.0972125,0.0743808,0.0642706,0.0746408,0.0541956,-0.00410034
0.057,0.0595319,0.0578284,0.0515302,0.0319504,-0.0193661,0.0587967,0.0738303,0.0425497,0.0626047,0.0329886,0.0923297,0.0942172,0.0554205,0.0822702,0.0761682,0.00871704
0.058,0.0256573,0.0526404,0.0637372,0.0514816,-0.0123471,0.062764,0.0851218,0.0590292,0.0543649,0.0705252,0.0721881,0.0582065,0.0657965,0.059382,0.0612146,0.0123792
0.059,0.0586163,0.0575232,0.0551923,0.0554489,0.00779449,0.0832108,0.0732199,0.0510947,0.0778635,0.115691,0.107894,0.0579013,0.0529791,0.0581613,0.0679285,-0.0117297
0.06,0.0491559,0.0459265,0.0439008,0.041716,0.0117618,0.0597122,0.0466696,0.0562827,0.0894601,0.126067,0.17015,0.0496616,0.066712,0.0654855,0.0557214,0.000782471
0.061,0.04763,0.0395178,0.0377972,0.106108,0.0285464,0.0566605,0.064675,0.0556723,0.083967,0.116302,0.142073,0.0258578,0.0789191,0.0792184,0.0599939,-0.0233264
0.062,0.0400006,0.0108313,0.0698407,0.0639938,0.0215274,0.059407,0.0457541,0.0633017,0.0647409,0.105315,0.105757,0.0423373,0.0819708,0.0572458,0.0456506,0.00871704
0.063,0.0479352,0.0373816,0.0741132,0.0655197,0.0291568,0.0716141,0.075051,0.0654379,0.0653513,0.0784598,0.129561,0.041727,0.0859381,0.054194,0.0407678,0.0135999
0.064,0.0570905,0.0471472,0.0271161,0.0627731,0.0282413,0.0591019,0.0619284,0.0520102,0.063215,0.0973807,0.121932,0.053934,0.0715948,0.0200143,0.061825,-0.0187488
0.065,0.0555646,0.055387,0.0207074,0.0682663,0.0566226,0.0508621,0.0582663,0.0633017,0.0644357,0.0970755,0.150313,0.0511874,0.0325323,0.0664011,0.068844,0.000782471
0.066,0.0430524,0.0663733,0.0365765,0.0627731,0.0596744,0.0661209,0.0475851,0.0614706,0.0592477,0.0955496,0.236068,0.0344028,0.0590826,0.0679269,0.0670129,-0.0071521
0.067,0.0381696,0.0581335,0.0316937,0.0804733,0.0749332,0.0517776,0.0503317,0.0608603,0.0464304,0.0879202,0.349288,0.0325717,0.0349738,0.059382,0.0526697,-0.0129504
0.068,0.070213,0.0584387,0.0521405,0.0780319,0.0599796,0.0618485,0.0396506,0.0663535,0.0742014,0.117217,0.248885,0.0557651,0.0264288,0.0557199,0.0303918,-0.00928833
0.069,0.0833356,0.0599646,0.0579388,0.059111,0.0782901,0.0151566,0.0643698,0.0553671,0.0635202,0.128509,0.130172,0.0450839,0.0438239,0.0615182,0.041073,-0.0083728
0.07,0.0952374,0.0654578,0.0612958,0.0581955,0.0627261,0.0716141,0.0350729,0.0391928,0.0723703,0.110808,0.040755,0.0350131,0.00231995,0.0709787,0.0590784,-0.015697
0.071,0.0625836,0.0395178,0.0579388,0.0371384,0.0459415,0.036824,0.0649802,0.0675742,0.0824411,0.103789,0.0691364,0.0389804,-0.0147699,0.0703683,0.0508386,0.00658081
0.072,0.0628888,0.0614905,0.0643475,0.0414108,0.062421,0.0468948,0.0640646,0.0562827,0.0854929,0.0799857,0.139632,0.0267734,-0.0263666,0.0563303,0.0563318,-0.0160022
0.073,0.052818,0.0303625,0.0371869,-9.30786e-005,0.0230533,0.0639847,0.0591818,0.0361411,0.0864084,0.0558768,0.154891,0.0334872,-0.00683533,0.0612131,0.056637,-0.00104858
0.074,0.0525128,0.0285315,0.0548871,0.0209641,-0.0129575,0.0475052,0.0704733,0.0364462,0.0861032,0.073577,0.040755,0.0331821,-0.00134216,0.0667062,0.0804407,-0.00776245
0.075,0.0589215,0.0096106,0.0225385,0.0231003,0.00718414,0.0478104,0.0597922,0.0456015,0.0827463,0.0772391,-0.0337079,0.0472202,0.0606085,0.0584665,0.0587732,-0.00959351
0.076,0.0604474,0.0312781,0.0625165,0.0371384,0.00413239,0.0566605,0.0668112,0.0791708,0.0482614,0.0381766,-0.0105145,0.0441684,0.0468756,0.052363,0.0493127,-0.0144763
0.077,0.04763,0.0401282,0.0481732,0.0374435,0.0270206,0.0526932,0.0668112,0.0578085,0.0247629,0.0500784,0.0422809,0.0795688,0.0633551,0.0996652,0.061825,-0.0147815
0.078,0.0485455,0.0733923,0.0542767,0.0670456,0.03465,0.0850418,0.0558249,0.0559775,0.0330026,0.0586234,0.063338,0.0630893,0.0783087,0.041987,0.0456506,-0.015697
0.079,0.0274884,0.0773596,0.0518353,0.0844406,0.0276309,0.0459793,0.052468,0.0629965,0.0214059,0.0555716,0.0718829,0.0588168,0.0725104,0.0450388,0.0429041,0.00200317
0.08,0.0540387,0.090177,0.0570233,0.0914597,0.0438052,0.0618485,0.0494162,0.0553671,0.058027,0.0546561,0.0258014,0.0530185,0.112488,0.0532785,0.0444299,-0.00623657
0.081,0.0705182,0.0834631,0.0442059,0.0847458,0.0953799,0.0673416,0.0430075,0.0489584,0.0723703,0.0589285,0.0486896,0.0456943,0.0401617,0.0493112,0.0337488,-0.00410034
0.082,0.0692975,0.0862097,0.0783856,0.106413,0.092023,0.0655106,0.0607077,0.0657431,0.0833566,0.0461111,0.148482,0.0566806,-0.00256287,0.0566354,0.0368005,-0.0135608
0.083,0.0766217,0.0788855,0.0429852,0.0462936,0.046857,0.0557449,0.0518576,0.0449912,0.0769479,0.0558768,0.05815,0.0514926,-0.0071405,0.0502267,0.0691492,-0.031261
0.084,0.0522076,0.0761389,0.0725873,0.0771164,0.0685245,0.0478104,0.0521628,0.0495688,0.0879343,0.0473318,-0.0404218,0.0594272,-0.0300287,0.0728098,0.0770837,-0.0160022
0.085,0.04763,0.0627112,0.0487836,0.0609421,0.0676089,0.0490311,0.0393454,0.0605551,0.0867136,0.0641165,-0.119767,0.069498,0.0212408,0.0630441,0.0593835,-0.00867798
0.086,0.0381696,0.0498938,0.0597699,0.0530075,0.0355655,0.0517776,0.0643698,0.0666586,0.0595529,0.0430594,-0.0376752,0.0685825,-0.00103699,0.0572458,0.0676233,-0.0236316
0.087,0.0515973,0.0431799,0.0545819,0.0508713,0.0428897,0.0435379,0.0613181,0.0584189,0.0531442,0.0479422,-0.00410584,0.0737704,-0.00256287,0.0560251,0.0627405,-0.015697
0.088,0.0457989,0.0477576,0.0576337,0.0636887,0.0554019,0.0542191,0.0774924,0.0565878,0.0571115,0.023223,-0.0355389,0.0875034,0.00354065,0.0538889,0.0602991,-0.0147815
0.089,0.0497662,0.0538611,0.0570233,0.0734543,0.0871402,0.0276688,0.0662009,0.0629965,0.0601633,0.025054,-0.0898602,0.0551547,0.00781311,0.0520578,0.0526697,-0.0291248
0.09,0.0531232,0.032804,0.03383,0.0514816,0.10484,0.0908401,0.052468,0.0410239,0.0803049,0.0378714,-0.0898602,0.0279941,0.0340582,0.0770822,0.0578577,-0.00562622
0.091,0.058006,0.0508093,0.0603803,0.0408005,0.0648624,0.0685623,0.0607077,0.0471274,0.0726755,0.0479422,-0.0144818,0.059122,0.0380255,0.0389352,0.0496179,-0.0233264
0.092,0.0369489,0.0389075,0.0707562,0.0536179,0.0389224,0.0502518,0.0622336,0.041329,0.0616891,0.0497733,0.0401447,0.0957431,0.03711,0.0581613,0.0404626,-0.0102039
0.093,0.0381696,0.0584387,0.0722821,0.0258469,0.0135928,0.0591019,0.0591818,0.0404135,0.0650461,0.0546561,0.203109,0.0859775,0.000183716,0.0526682,0.041073,-0.00898315
0.094,0.0552594,0.0700354,0.0850995,0.0115036,0.0438052,0.0581863,0.0567404,0.029122,0.0799997,0.0763235,0.266585,0.0197543,0.047486,0.062739,0.0770837,-0.0160022
0.095,0.0491559,0.102079,0.0741132,0.0673508,0.0462466,0.0484207,0.0500266,0.0578085,0.0772531,0.0461111,0.216536,0.0249423,0.0130011,0.0596872,0.0593835,-0.0160022
0.096,0.0482404,0.0712561,0.0780804,0.0423264,-0.0120419,0.0581863,0.0506369,0.0495688,0.0751169,0.0638113,0.172896,0.0585117,-0.00012146,0.0712839,0.0581628,-0.0169177
0.097,0.0494611,0.0639319,0.0793011,0.0447678,0.0621158,0.0740555,0.0640646,0.0495688,0.0589426,0.07022,0.151839,0.0594272,-0.00897156,0.0798288,0.0654871,-0.0166125
0.098,0.0583112,0.0529456,0.0719769,0.0789474,0.0544864,0.064595,0.0423972,0.0584189,0.0644357,0.0613699,0.20555,0.0145663,0.0450446,0.0587717,0.0416833,0.0361829
0.099,0.0595319,0.0401282,0.0524457,0.0597214,0.0782901,0.0581863,0.0597922,0.0584189,0.0629098,0.0351248,0.0914142,0.0411166,-0.013244,0.0548044,0.0361902,-0.0144763
0.1,0.0381696,0.0541663,0.0222333,0.0478195,0.0666934,0.0563553,0.0509421,0.0513998,0.0595529,0.0412283,0.0764606,0.0398959,0.0245978,0.0465646,0.0609094,-0.0132556
0.101,0.0515973,0.0584387,0.0353558,0.0496506,0.0645572,0.0734451,0.0500266,0.0593344,0.0494821,0.0506888,0.0093219,0.0569858,0.0383307,0.0584665,0.0487024,-0.0178333
0.102,0.0400006,0.0477576,0.0606854,0.0762009,0.0715762,0.0673416,0.0414816,0.0822226,0.0476511,0.0244437,-0.0752118,0.0472202,0.0560309,0.0822702,0.0651819,-0.0144763
0.103,0.0519025,0.0645422,0.0521405,0.0517868,0.0996524,0.064595,0.0555197,0.0571982,0.0616891,0.0235281,-0.0895551,0.0414218,0.0587775,0.0633493,0.0575525,-0.020885
0.104,0.063194,0.0444006,0.0381024,0.0514816,0.0743228,0.0566605,0.066506,0.0443808,0.0543649,0.00979523,0.0114581,0.0530185,0.064881,0.0346628,0.051449,-0.0184436
0.105,0.0567853,0.0633215,0.0262006,0.0725388,0.0669986,0.0548294,0.0604025,0.0419394,0.0583322,0.0412283,0.0492999,0.0615634,0.0868536,0.0459543,0.061825,-0.0123401
0.106,0.0326764,0.0584387,0.00666931,0.0752853,0.0734073,0.0258377,0.0518576,0.0471274,0.0610788,0.0305472,0.0496051,0.0432529,0.0599982,0.0548044,0.0438196,-0.0163074
0.107,0.0641095,0.0559973,0.0173505,0.0652145,0.0819522,0.0612381,0.0692526,0.0575034,0.0708444,0.0717459,0.0785968,0.0481357,0.0438239,0.0960031,0.0499231,-0.0184436
0.108,0.0500714,0.060575,0.00911072,0.0493454,0.0712711,0.069783,0.0668112,0.0599448,0.0674875,0.0955496,0.161605,0.0582065,0.00384583,0.047175,0.0517542,-0.00196411
0.109,0.0512921,0.0590491,0.00697449,0.0609421,0.0633365,-0.00498505,0.0710837,0.0547568,0.0864084,0.100738,0.175948,0.0533237,-0.0138544,0.0779977,0.035885,-0.0071521
0.11,0.0641095,0.0523352,0.0115521,0.0337814,0.0703555,0.109761,0.0509421,0.0602499,0.0668771,0.119048,0.191512,0.0456943,0.0252081,0.0548044,0.0554163,0.0041394
0.111,0.0738751,0.0590491,0.0347455,0.0502609,0.0731021,0.0813797,0.071694,0.0803915,0.0885446,0.112639,0.286116,0.0649204,0.0322272,0.0883737,0.0685388,-0.0181384
0.112,0.0708234,0.0602698,0.0204022,0.0325607,0.0685245,0.0578812,0.0655905,0.067269,0.0925119,0.0940237,0.319686,0.0630893,-0.00775085,0.062739,0.0831873,0.0111584
0.113,0.063194,0.0578284,0.0454266,0.0697922,0.0892764,0.0438431,0.054299,0.0770346,0.0922067,0.097991,0.0938556,0.076517,0.0133063,0.0682321,0.0660974,-0.00806763
0.114,0.0586163,0.0550818,0.0289471,0.0612473,0.0685245,0.0703934,0.0610129,0.0538412,0.0763376,0.0946341,-0.110307,0.0597324,0.0126959,0.0685373,0.0828821,-0.00135376
0.115,0.035423,0.0886511,0.0390179,0.0490402,0.0462466,0.0633743,0.0625388,0.0520102,0.0888498,0.0882254,-0.13289,0.0701083,0.0514532,0.0599924,0.0560266,-0.00989868
0.116,0.0564801,0.0532507,0.0496991,0.064299,0.029462,0.0597122,0.0414816,0.0437704,0.0622995,0.0705252,-0.117631,0.0545444,0.00140442,0.0609079,0.070675,0.017262
0.117,0.0494611,0.0505042,0.0319989,0.0542282,0.064252,0.0661209,0.0564352,0.0309531,0.0482614,0.0973807,-0.15822,0.059122,-0.000426636,0.0679269,0.0615198,0.00780151
0.118,0.0573956,0.0440955,0.0466473,0.0560593,0.0560123,0.0758865,0.0555197,0.0571982,0.0397165,0.0894461,-0.126176,0.0636996,0.00964416,0.0480905,0.0651819,0.0273328
0.119,0.0570905,0.0529456,0.0420697,0.0490402,0.0718814,0.0758865,0.0521628,0.0675742,0.0659616,0.112945,-0.0828412,0.0502719,-0.0135492,0.0660959,0.0715906,-0.00745728
0.12,0.075401,0.0651526,0.0319989,0.0533127,0.0373965,0.0630691,0.0478903,0.0541464,0.0528391,0.106536,0.0569293,0.0292148,0.0444342,0.0502267,0.0548059,-0.0059314
0.121,0.0699078,0.0404334,0.0191815,0.048735,0.0785953,0.0682571,0.0356833,0.0617758,0.0821359,0.126372,0.129561,0.0380649,0.0160529,0.0569406,0.070675,-0.00104858
0.122,0.052818,0.0599646,0.0371869,0.0823044,0.0566226,0.0941971,0.049111,0.0538412,0.0436838,0.127593,0.200667,0.0426425,0.0551154,0.0569406,0.0563318,0.0218396
0.123,0.0592267,0.0434851,0.0292523,0.0633835,0.0822574,0.0554398,0.0469748,0.0648276,0.0619943,0.13095,0.282454,0.041727,0.0252081,0.0728098,0.0590784,0.0251965
0.124,0.0732648,0.0331091,0.0554974,0.074675,0.0898868,0.0676468,0.0500266,0.0532309,0.090986,0.108672,0.384383,0.0402011,0.0300909,0.0804392,0.0416833,0.0355725
0.125,0.0738751,0.00991577,0.058244,0.0780319,0.106366,0.0484207,0.071694,0.0562827,0.101057,0.0549612,0.282454,0.0621738,0.0282599,0.0621286,0.034054,0.0197034
0.126,0.0741803,-0.00290161,0.0585492,0.0383591,0.101178,0.0536087,0.0436179,0.0471274,0.0619943,0.023223,0.142989,0.0331821,0.00964416,0.0535837,0.0297815,0.0483899
0.127,0.0604474,0.0257849,0.0536664,0.0527023,0.103009,0.0667313,0.0649802,0.0626913,0.0409372,-0.0475778,-0.0935223,0.0609531,0.0398566,0.0792184,0.0581628,0.0258069
0.128,0.0796735,0.0331091,0.053056,0.0636887,0.10362,0.064595,0.0628439,0.049874,0.0323923,-0.0668039,-0.257097,0.0301303,0.0706793,0.0648752,0.0459558,0.0532727
0.129,0.0244366,0.0395178,0.0768597,0.0475143,0.081647,0.059407,0.0481955,0.0544516,0.0360544,-0.0585641,-0.216813,0.0398959,-0.00439392,0.0740305,0.051449,0.0438123
0.13,0.058006,0.0648474,0.0570233,0.0249313,0.0776797,0.0703934,0.0466696,0.0507895,0.0363596,-0.0368967,-0.134416,0.0585117,0.0203253,0.074946,0.0587732,0.0538831
0.131,0.0509869,0.101469,0.0664838,0.0215744,0.0462466,0.0539139,0.0662009,0.0758139,0.0476511,-0.0561227,-0.132585,0.0658359,0.00476135,0.0499216,0.0676233,0.0807385
0.132,0.0689923,0.10391,0.0539716,0.0386642,0.0514346,0.0475052,0.0497214,0.0623862,0.0659616,-0.0475778,-0.101457,0.0490512,-0.00134216,0.0636545,0.0767786,0.0804333
0.133,0.0714337,0.131376,0.0658734,0.0404953,0.0883609,0.0658157,0.0600974,0.0587241,0.0552805,-0.032319,-0.00563171,0.0566806,0.0117804,0.0493112,0.063656,0.0859265
0.134,0.0622784,0.127103,0.0524457,0.0664352,0.125592,0.0600174,0.0500266,0.0547568,0.056196,-0.0106516,-0.000748901,0.0481357,0.00750793,0.054194,0.061825,0.0779919
0.135,0.0573956,0.0944495,0.0487836,0.0649094,0.127423,0.062764,0.0607077,0.0645224,0.0583322,-0.0243845,0.0093219,0.0517978,0.0102545,0.0764719,0.0444299,0.0743298
0.136,0.0589215,0.0950598,0.0655682,0.0386642,0.146649,0.0728348,0.042092,0.0678793,0.056196,0.0104056,0.0312946,0.0585117,0.0374152,0.0447336,0.0700647,0.0987439
0.137,0.0784528,0.0788855,0.0445111,0.0343918,0.114606,0.0688675,0.0689474,0.0718466,0.0546701,0.0421439,0.030379,0.0414218,-0.0297235,0.0779977,0.0651819,0.115834
0.138,0.0628888,0.0709509,0.0612958,0.069487,0.133832,0.0795486,0.0503317,0.0651328,0.0409372,0.0482474,0.0343463,0.0459995,-0.0248407,0.0599924,0.0630457,0.0819592
0.139,0.0656354,0.0703406,0.0439008,0.0597214,0.0990421,0.0484207,0.0402609,0.0669638,0.0503976,0.0290213,0.0413654,0.0475253,0.0224615,0.0758615,0.0621301,0.102711
0.14,0.0433575,0.0648474,0.0518353,0.0810837,0.18205,0.0633743,0.0390402,0.0666586,0.0244577,0.0332938,0.052962,0.052103,-0.0108026,0.062739,0.061825,0.125599
0.141,0.0271832,0.055387,0.0603803,0.0914597,0.208905,0.0554398,0.049111,0.056893,0.0644357,0.0653372,0.0709674,0.0337924,-0.0425409,0.0660959,0.0700647,0.124073
0.142,0.0467145,0.0590491,0.0683148,0.0713181,0.222333,0.0569656,0.0518576,0.0712363,0.0894601,0.0873099,0.0776813,0.0264682,-0.0162958,0.0435129,0.051449,0.141163
0.143,0.063194,0.0251746,0.0640424,0.0475143,0.200666,0.0328568,0.036904,0.0581137,0.0647409,0.0705252,0.0917194,0.0554599,-0.0162958,0.0560251,0.061825,0.147267
0.144,0.068382,0.0230383,0.0838788,0.0682663,0.192426,0.0545242,0.0604025,0.0852744,0.0742014,0.0567923,0.0877521,0.0459995,-0.00012146,0.0557199,0.0456506,0.151234
0.145,0.0696027,0.032804,0.0249799,0.0862717,0.180219,0.0499466,0.0454489,0.0626913,0.0696237,0.0574026,0.0981281,0.0328769,-0.0416254,0.047175,0.0538904,0.151539
0.146,0.0808942,0.0230383,0.0368817,0.0664352,0.209516,0.0603226,0.0527731,0.0642172,0.0644357,0.0717459,0.10942,0.0215854,-0.00103699,0.0636545,0.0496179,0.151844
0.147,0.0549542,0.0526404,0.0402386,0.0301193,0.163739,0.0429276,0.052468,0.0590292,0.0635202,0.0531302,0.080733,0.0234164,-0.0300287,0.0581613,0.0502283,0.157032
0.148,0.0845563,0.0770544,0.0435956,0.0444626,0.190595,0.0478104,0.0295798,0.0617758,0.0467355,0.0397025,0.192427,0.00998871,-0.0300287,0.0712839,0.0722009,0.151234
0.149,0.0747906,0.090177,0.0765546,0.0606369,0.254682,0.0517776,0.0485007,0.0501791,0.0461252,-0.000580749,0.184188,0.00998871,0.0245978,0.0844064,0.0609094,0.153981
0.15,0.0689923,0.0743079,0.0637372,0.0847458,0.258954,0.0383499,0.066506,0.0617758,0.0592477,0.0482474,0.0837848,0.0136508,0.0499274,0.0288644,0.0477869,0.168019
