Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.132774,0.0636267,0.0579388,0.0542282,0.131696,0.0548294,0.0497214,0.0675742,0.151106,0.0345145,0.0508258,0.041727,0.0850226,0.0609079,0.0596887,0.0724988
0.036,0.110496,0.0892615,0.0600751,0.0389694,0.0923282,0.0740555,0.0308005,0.0617758,0.172163,0.019866,0.0541827,0.02952,0.0941779,0.0651804,0.061825,0.0773816
0.037,0.0940167,0.0984167,0.0820477,0.0560593,0.0962955,0.0554398,0.0509421,0.077645,0.19261,0.0165091,0.0557086,0.036539,0.111268,0.0532785,0.0242883,0.0444226
0.038,0.0982892,0.0767493,0.078996,0.0670456,0.10362,0.0557449,0.0347678,0.0996176,0.282331,0.0201712,0.0462482,-0.0156461,0.110352,0.0776926,0.0673181,0.0496106
0.039,0.104698,0.0999426,0.0567181,0.05728,0.117353,0.0429276,0.059487,0.0697104,0.254865,0.0311575,0.0538776,0.0554599,0.120728,0.0883737,0.0590784,0.0538831
0.04,0.0894391,0.0956702,0.0600751,0.0704025,0.101789,0.0441483,0.0619284,0.0565878,0.239301,0.0189505,0.0389239,0.0225009,0.117066,0.0847116,0.0746423,0.0392346
0.041,0.0445782,0.100248,0.0463422,0.0661301,0.114606,0.0328568,0.0488058,0.0285117,0.18437,0.047637,0.0276324,0.0264682,0.108216,0.0691476,0.068844,0.0404553
0.042,0.0296246,0.0407385,0.0609906,0.079863,0.0877505,0.0630691,0.0488058,0.0483481,0.106245,0.0378714,0.061507,0.0347079,0.0987555,0.09051,0.0349695,0.0422864
0.043,0.0299298,0.0230383,0.0716718,0.0551437,0.106977,0.0554398,0.0567404,0.0382773,0.0156076,0.0525198,0.0584552,0.0319614,0.0603033,0.0499216,0.0300867,0.0425916
0.044,0.0369489,0.0523352,0.0725873,0.0636887,0.0865298,0.0414017,0.0634543,0.0611655,0.00492645,0.0186453,0.0447223,0.0456943,0.0487067,0.0609079,0.0523645,0.0493054
0.045,0.0522076,0.0456213,0.061601,0.0786423,0.0785953,0.0517776,0.0384299,0.0629965,0.00462128,0.0726614,0.0578448,0.0579013,0.0282599,0.0422922,0.0432092,0.0575452
0.046,0.0534283,0.0431799,0.0533612,0.0517868,0.085004,0.040181,0.0506369,0.0596396,0.00767303,0.0537405,0.0621173,0.0728549,-0.011413,0.031611,0.0429041,0.0480847
0.047,0.0421368,0.0227332,0.0496991,0.0490402,0.102094,0.0581863,0.04728,0.0666586,0.0442941,0.0827322,0.0505206,0.0728549,-0.00408875,0.0557199,0.0563318,0.0370984
0.048,0.0723492,0.0559973,0.0594647,0.0688766,0.101483,0.0371292,0.0475851,0.0718466,0.0912912,0.0686942,0.0584552,0.053934,0.03711,0.0480905,0.0483972,0.0377087
0.049,0.112022,0.032804,0.0506146,0.0615524,0.10484,0.0670364,0.0497214,0.0770346,0.0745065,0.0433646,0.0618121,0.0810947,0.00842346,0.0422922,0.0273401,0.0563245
0.05,0.0500714,0.00747437,0.0539716,0.059111,0.0966006,0.0572708,0.0558249,0.0681845,0.0540598,0.0384817,0.0544879,0.079874,0.0209357,0.0487009,0.0520593,0.0337415
0.051,0.0723492,0.0355505,0.0710614,0.0490402,0.0837833,0.0249222,0.0521628,0.0544516,0.0629098,0.0696097,0.0624225,0.0994052,-0.00378357,0.0328317,0.0386316,0.0447278
0.052,0.025047,-0.00869995,0.0362714,0.0511765,0.103315,0.0484207,0.0515524,0.074288,0.0696237,0.0708304,0.0734088,0.118326,-0.0300287,0.0313058,0.0407678,0.0270276
0.053,0.0500714,-0.00229126,0.0625165,0.0450729,0.0959903,0.0496414,0.0445334,0.0629965,0.0885446,0.0943289,0.0743243,0.126871,-0.0281976,0.0361887,0.0395471,0.0340466
0.054,0.0451886,-0.00412231,0.0832684,0.0115036,0.0688296,0.0328568,0.0289694,0.084664,0.101362,0.0763235,0.0492999,0.0914706,0.00933899,0.0517526,0.0593835,0.0389294
0.055,0.0720441,0.0196814,0.0533612,0.0371384,0.105756,0.0676468,0.0549094,0.084664,0.101057,0.0662527,0.0718829,0.0756015,0.0331427,0.0459543,0.0483972,0.0349622
0.056,0.0863873,0.0395178,0.056413,0.0557541,0.116742,0.0673416,0.0527731,0.0929037,0.0671823,0.0412283,0.0618121,0.0878085,0.0575568,0.0425973,0.051449,0.0352673
0.057,0.0946271,0.0590491,0.0231488,0.046904,0.110028,0.0615433,0.0573508,0.0962607,0.00980926,0.0607596,0.0538776,0.0707187,0.0743414,0.0432077,0.0493127,0.0410657
0.058,0.0866925,0.0703406,0.0576337,0.0710129,0.114911,0.0529984,0.0649802,0.12922,-0.00514435,0.0604544,0.0404498,0.0612582,0.1073,0.0468698,0.0654871,0.0453381
0.059,0.0723492,0.0651526,0.0515302,0.111296,0.119184,0.0667313,0.052468,0.113656,-0.0484793,0.0229178,0.0438068,0.0389804,0.166199,0.0694528,0.0548059,0.0435071
0.06,0.0815045,0.0724768,0.0518353,0.0719284,0.126813,0.0658157,0.0558249,0.113656,-0.0594656,0.00949005,0.0697467,0.00571625,0.17627,0.059382,0.0715906,0.039845
0.061,0.0634991,0.0474524,0.0402386,0.0853561,0.109418,0.0972488,0.0863425,0.108163,-0.0844901,0.0540457,0.0752399,0.0105991,0.171693,0.0642648,0.0648767,0.0334363
0.062,0.0589215,0.0306677,0.0509198,0.0633835,0.0633365,0.069783,0.0643698,0.106942,-0.0414603,0.0253592,0.0465533,0.00113861,0.172913,0.0673166,0.0685388,0.0175671
0.063,0.0433575,0.0395178,0.061601,0.0359177,0.0172549,0.0557449,0.0622336,0.107247,-0.0191824,0.0265799,0.0373981,0.024332,0.164673,0.0630441,0.0841028,0.036488
0.064,0.0897443,0.0324988,0.0710614,0.0353073,0.012067,0.0600174,0.0427023,0.110909,0.0275095,0.0384817,0.0431964,0.019144,0.14087,0.0670114,0.0773889,0.0380139
0.065,0.125145,0.0303625,0.0420697,0.0435471,0.0291568,0.0673416,0.0518576,0.100228,0.0793893,0.0403128,0.0523517,0.0414218,0.128052,0.0520578,0.0761682,0.0425916
0.066,0.0982892,0.0202917,0.0442059,0.0545334,0.0340396,0.0505569,0.0442282,0.0935141,0.0980051,0.0412283,0.0578448,0.0310458,0.116151,0.0401559,0.0789148,0.0441174
0.067,0.0879132,0.024259,0.0429852,0.048735,0.0450259,0.0783279,0.0427023,0.115487,0.124555,0.0616751,0.0697467,0.0496616,0.0551154,0.0340524,0.0703699,0.0523572
0.068,0.0396954,0.0169348,0.0152142,0.0658249,0.0355655,0.0591019,0.0576559,0.0944296,0.126081,0.0555716,0.0502155,0.0533237,0.0541998,0.0325265,0.0682336,0.0392346
0.069,0.014671,0.00991577,0.0307782,0.0542282,0.0380069,0.0618485,0.0460593,0.0953452,0.102888,0.0607596,0.0367877,0.071329,0.0261237,0.0258127,0.0432092,0.0697522
0.07,0.0512921,0.0123572,0.0493939,0.0453781,0.024274,0.0755814,0.0509421,0.117928,0.0586374,0.0220023,0.0608966,0.103678,0.00445618,0.0319162,0.0178796,0.0737195
0.071,0.0967633,0.0239539,0.0457318,0.0557541,0.0377017,0.0740555,0.0597922,0.120675,0.00614716,0.0686942,0.0361774,0.0890292,0.0123907,0.024592,0.0154382,0.0914197
0.072,0.0244366,0.0532507,0.0548871,0.0453781,0.0315982,0.0862625,0.0390402,0.11213,-0.0164359,0.0345145,0.0590656,0.0948276,-0.0181268,0.0255075,0.0142175,0.0963025
0.073,0.0131451,0.0929236,0.0793011,0.0453781,0.0236636,0.0426224,0.0539938,0.118233,0.0281198,0.0586234,0.0587604,0.0749912,-0.0126337,0.0267282,0.0139124,0.103627
0.074,0.00521057,0.100553,0.028642,0.0594162,0.0193912,0.0447586,0.0198141,0.116402,0.0445993,0.0619803,0.0218341,0.079874,-0.0104974,0.036799,0.0520593,0.0978284
0.075,0.0152814,0.0566077,0.06862,0.0536179,0.0492984,0.0520828,0.0314108,0.105416,0.033613,0.0549612,0.0465533,0.0685825,-0.0059198,0.0374094,0.0239832,0.0917249
0.076,-0.0137103,0.0862097,0.0863202,0.0511765,0.036481,0.0990799,0.0448386,0.138985,0.040632,0.0610648,0.0517413,0.0716342,0.0203253,0.047175,0.0676233,0.110951
0.077,0.0229108,0.067594,0.0554974,0.0682663,0.0599796,0.0706985,0.0625388,0.13044,0.0549753,0.0412283,0.0639484,0.0606479,0.0310065,0.0425973,0.0517542,0.113087
0.078,0.065025,0.0444006,0.0429852,0.0597214,0.062421,0.0728348,0.0277487,0.137765,0.0418527,0.0570975,0.0468585,0.0820102,0.0184943,0.0422922,0.0316125,0.101796
0.079,0.122093,0.0199866,0.0399335,0.0838303,0.0383121,0.0587967,0.0512473,0.125558,0.00156952,0.0442801,0.0624225,0.0813998,0.0313116,0.0190988,0.0438196,0.106068
0.08,0.0882184,0.0205969,0.0323041,0.0844406,0.0547916,0.0792435,0.0634543,0.132271,0.0558908,0.0531302,0.0624225,0.0740756,0.0322272,0.09051,0.0450403,0.0975232
0.081,0.136131,0.0453162,0.053056,0.0621628,0.0328189,0.0410965,0.071694,0.145089,0.0677927,0.0439749,0.0605914,0.0633945,0.00659241,0.0215402,0.046261,0.123158
0.082,0.109276,0.0389075,0.0457318,0.0728439,0.026105,0.0850418,0.0417868,0.128914,0.0680978,0.0564871,0.0660846,0.0582065,0.0288702,0.0435129,0.0438196,0.114308
0.083,-0.035683,0.0254797,0.056413,0.0606369,0.00657379,0.0826004,0.0701682,0.156685,0.0586374,0.0656424,0.0578448,0.0945224,0.0450446,0.062739,0.0523645,0.121937
0.084,-0.102822,0.0489783,0.0490887,0.0350021,0.0123721,0.0963333,0.0478903,0.139901,0.0656564,0.0540457,0.0547931,0.0606479,0.0426032,0.0551096,0.035885,0.124684
0.085,-0.0286639,0.0526404,0.0402386,0.00631561,-0.0263852,0.0951126,0.0637595,0.142342,0.0833566,0.0512991,0.0639484,0.0389804,0.0764777,0.0596872,0.056637,0.117054
0.086,0.000632935,0.0740027,0.0362714,-0.00345001,-0.0407285,0.0816849,0.0619284,0.168587,0.145918,0.0592337,0.0566241,0.0398959,0.0938727,0.0609079,0.0923425,0.119496
0.087,0.0482404,0.119169,0.0490887,0.00295868,-0.0327939,0.0926712,0.0417868,0.160653,0.135237,0.0845633,0.0596759,0.0438632,0.102112,0.0602975,0.0660974,0.139637
0.088,-0.0124896,0.0895666,0.0527509,0.0423264,-0.0163144,0.0771072,0.0457541,0.209481,0.138288,0.0519095,0.0499103,0.0246371,0.130494,0.0621286,0.0660974,0.122548
0.089,-0.0188983,0.0819373,0.0628217,0.053923,-0.013873,0.0682571,0.0362936,0.186593,0.106245,0.0744925,0.0679156,0.0282993,0.117371,0.0609079,0.0718957,0.118885
0.09,0.00643127,0.0749182,0.063432,0.0633835,0.00474274,0.0160721,0.0451437,0.129525,0.0790842,0.0860892,0.0706622,0.0264682,0.119507,0.0685373,0.0685388,0.128346
0.091,0.0836407,0.0895666,0.0545819,0.0441574,0.00321686,0.085347,0.076882,0.109994,-0.0210135,0.0644217,0.0572345,0.0234164,0.0957037,0.0837961,0.0645715,0.132313
0.092,0.109581,0.108182,0.0866254,0.0578903,0.0154239,0.0792435,0.052468,0.0971762,-0.0466483,0.037261,0.0392291,0.031351,0.105164,0.0700632,0.056637,0.115834
0.093,0.1343,0.122526,0.0673993,0.0575851,-0.00410736,0.0700882,0.04728,0.103585,-0.0564139,-0.000275574,0.0431964,0.0408115,0.117371,0.0483957,0.0563318,0.0984387
0.094,0.0686871,0.129545,0.0680096,0.0350021,0.00474274,0.0710037,0.0362936,0.123421,-0.0146048,0.0390921,0.0392291,0.0402011,0.0947882,0.0563303,0.063656,0.0969128
0.095,0.0485455,0.118253,0.0814374,0.0646042,0.00474274,0.0481155,0.0619284,0.129525,0.0528391,0.03543,0.0380084,0.0524081,0.110963,0.0609079,0.0416833,0.0749402
0.096,0.0329816,0.07797,0.061601,0.0472092,0.0114566,0.0609329,0.0582663,0.117318,0.0919015,0.0430594,0.056319,0.0862827,0.0459601,0.0642648,0.028866,0.0569348
0.097,0.04763,0.0758337,0.051225,0.0441574,0.0309879,0.0792435,0.0723044,0.0959555,0.0998361,0.0784598,0.0572345,0.0676669,-0.00439392,0.0609079,0.0697595,0.0648694
0.098,0.0479352,0.0666785,0.0292523,0.0581955,0.0251895,0.0768021,0.036904,0.0852744,0.0864084,0.0598441,0.0523517,0.0691928,0.0123907,0.0581613,0.0767786,0.0859265
0.099,0.0802838,0.0636267,0.0811322,0.0453781,0.0218326,0.0700882,0.054299,0.0440756,0.0436838,0.0693045,0.0767657,0.0536288,0.0187994,0.0694528,0.0679285,0.0682263
0.1,0.101951,0.0419592,0.0631268,0.0490402,0.0163394,0.0710037,0.0640646,0.0779501,0.00706268,0.0290213,0.0453326,0.0752963,-0.0190424,0.0755563,0.0673181,0.0691418
0.101,0.0940167,0.0462317,0.0472577,0.0740646,-0.0404233,0.0688675,0.0365988,0.084664,-0.00880646,0.0125418,0.0566241,0.0386752,0.0053717,0.0505319,0.0490076,0.0471692
0.102,0.101951,0.0108313,0.0573285,0.0603317,0.0169498,0.0786331,0.0616232,0.0422446,-0.0057547,0.0262747,0.0694415,0.0499667,0.0328375,0.0850168,0.0621301,0.0367932
0.103,0.0955426,0.027616,0.0594647,0.052092,0.0215274,0.085347,0.0744406,0.0178305,4.36401e-005,0.050994,0.0386188,0.0429477,0.0337531,0.0731149,0.0853235,0.0282483
0.104,0.0903546,0.0413489,0.0747235,0.0542282,0.0172549,0.0621536,0.0582663,0.0410239,0.0211008,0.0546561,0.0349567,0.0527133,0.0728156,0.0554147,0.0755579,0.0352673
0.105,0.052818,0.029447,0.0594647,0.0792526,0.0291568,0.0410965,0.0375143,0.0480429,0.0412424,0.0604544,0.0569293,0.0569858,0.0175787,0.0493112,0.0648767,0.0245862
0.106,0.0573956,-0.00229126,0.0457318,0.0807785,0.046857,0.0838211,0.0719992,0.0596396,0.0540598,0.0439749,0.0483844,0.0402011,0.0484015,0.0642648,0.0841028,0.0193982
0.107,0.0543439,0.0602698,0.0381024,0.0618576,0.0386172,0.0475052,0.0619284,0.0501791,0.0409372,0.0427542,0.0602863,0.0743808,0.0453497,0.0508371,0.0499231,0.00352905
0.108,0.0445782,0.0617957,0.0371869,0.0722336,0.0496036,0.0966385,0.0954977,0.023934,0.0516183,0.0403128,0.0541827,0.0722446,0.0664069,0.0630441,0.0554163,-0.0102039
0.109,0.0262677,0.0550818,0.080827,0.0887131,0.0602847,0.0798538,0.0326315,0.0199667,0.0696237,0.0812064,0.0517413,0.079874,0.0929572,0.0709787,0.0776941,-0.020885
0.11,0.0329816,0.0404334,0.0545819,0.0780319,0.053876,0.100301,0.0347678,0.0153891,0.148054,0.0326834,0.0779864,0.0459995,0.0813605,0.09936,0.0767786,-0.0111194
0.111,0.0390851,0.0444006,0.078996,0.0649094,0.0669986,0.0856522,0.0445334,0.0156943,0.285078,0.0607596,0.0642535,0.0536288,0.0972296,0.069758,0.056637,0.00261353
0.112,0.0570905,0.045011,0.0783856,0.0646042,0.0462466,0.0685623,0.0610129,0.0254599,0.407453,0.0674734,0.0520465,0.0707187,0.0920416,0.0676218,0.0523645,-0.0166125
0.113,0.0668561,0.0480627,0.0533612,0.0511765,0.0157291,0.0777176,0.042092,0.0053183,0.442243,0.0976859,0.0605914,0.0594272,0.0722052,0.0606027,0.0841028,0.0187878
0.114,0.0366437,0.0404334,0.0472577,0.0411057,0.0145084,0.0432327,0.0460593,0.0193564,0.370832,0.101653,0.0294635,0.0722446,0.0795294,0.0657907,0.0606042,-0.00471069
0.115,0.0619733,0.0486731,0.0371869,0.0194382,-0.000445251,0.0542191,0.0277487,0.0214926,0.325666,0.105315,0.0203082,0.0801791,-0.0101923,0.0496164,0.061825,0.00261353
0.116,0.0454938,0.0334143,0.0439008,-0.0196243,-0.0572079,0.0661209,0.0753561,0.0193564,0.248762,0.0689993,0.00962707,0.074686,-0.00988709,0.062739,0.0508386,-0.00867798
0.117,0.0659406,0.0209021,0.0469525,0.0206589,-0.0437802,0.0505569,0.0683371,0.00989593,0.135542,0.0595389,0.0300739,0.0536288,0.0297858,0.0621286,0.0599939,-0.0184436
0.118,0.0891339,0.0138831,0.040849,0.0707077,-0.0285214,0.0606277,0.0509421,0.0181357,-0.0500052,0.040618,0.0526569,0.0453891,0.0645758,0.0673166,0.0789148,0.00810669
0.119,0.0985944,0.0386023,0.0695355,0.0649094,-0.00471771,0.0459793,0.0536887,0.0242392,-0.247149,0.0519095,0.0639484,0.0411166,0.0847174,0.0703683,0.0673181,-0.0169177
0.12,0.113853,0.034635,0.0664838,0.0551437,-0.0172299,0.0835159,0.0649802,0.0224081,-0.337786,0.0162039,0.0578448,0.0514926,0.0966193,0.0664011,0.056637,-0.0059314
0.121,0.0873029,0.0419592,0.0637372,0.064299,0.0474673,0.0694778,0.0512473,0.03431,-0.273394,-0.0503244,0.0596759,0.0334872,0.124085,0.0377145,0.058468,-0.0111194
0.122,0.0467145,0.012052,0.0518353,0.0932907,0.0535709,0.069783,0.024697,0.0382773,-0.241961,-0.00790497,0.0554034,0.0325717,0.114319,0.062739,0.0822717,-0.00165894
0.123,0.0613629,0.0511145,0.0725873,0.0661301,0.0358707,0.0499466,0.0610129,0.0474326,-0.197405,-0.0109567,0.0590656,0.0276889,0.0899054,0.0429025,0.0679285,-0.00959351
0.124,0.0390851,0.0254797,0.0597699,0.0514816,0.0465518,0.0734451,0.0521628,0.0556723,-0.111346,0.0165091,0.0480792,0.0557651,0.0612189,0.052363,0.0621301,-0.0123401
0.125,0.0210797,0.0471472,0.0570233,0.0691818,0.0688296,0.0444534,0.0329367,0.0721518,-0.004534,0.0320731,0.0624225,0.0463046,0.0480963,0.0444284,0.0731165,-0.0102039
0.126,0.0299298,0.0633215,0.0493939,0.086882,0.0804263,0.0688675,0.000588074,0.0831381,-0.0368826,0.0122366,0.0489947,0.0691928,0.0487067,0.0398508,0.0685388,0.001698
0.127,0.037254,0.0541663,0.0524457,0.0768112,0.0676089,0.0322464,0.0433127,0.0904623,-0.0335257,0.0525198,0.0340411,0.0502719,0.0191046,0.0487009,0.0502283,-0.00348999
0.128,0.0381696,0.0474524,0.0802167,0.0307297,0.0343448,0.0563553,0.0607077,0.0663535,-0.103716,0.0387869,0.0605914,0.0719394,0.024903,0.0364938,0.0471765,-0.00318481
0.129,0.0461041,0.0523352,0.0695355,0.0206589,-0.0565976,0.0459793,0.0329367,0.1045,-0.0677054,0.0451956,0.0489947,0.0807895,0.0227667,0.0474802,0.0587732,-0.000133057
0.13,0.0659406,0.0611853,0.0664838,0.0282883,-0.0385922,0.0606277,0.0427023,0.0977866,-0.047869,0.0467215,0.0550983,0.0463046,0.0148322,0.0401559,0.0834924,0.00871704
0.131,0.0485455,0.0434851,0.0619061,0.0380539,0.0218326,0.0969437,0.0381247,0.0935141,0.00675751,0.0445853,0.0715778,0.0661411,0.0194098,0.0361887,0.0682336,0.00658081
0.132,0.058006,0.0434851,0.0588544,0.062468,0.0810367,0.0917557,0.0628439,0.0980917,0.0229318,0.0247488,0.0560138,0.0615634,0.0398566,0.0572458,0.0670129,0.0123792
0.133,0.0662457,0.0303625,0.0527509,0.0819992,0.0889712,0.0511673,0.0338522,0.0993124,0.0445993,0.0601492,0.056319,0.0646152,0.0108649,0.0535837,0.0651819,0.0279431
0.134,0.058006,0.0428748,0.0466473,0.0484299,0.0560123,0.0813797,0.0466696,0.118233,0.051008,0.037261,0.0541827,0.0670566,0.0224615,0.031611,0.0709802,0.0203137
0.135,0.0586163,0.0428748,0.0277264,0.0206589,0.024274,0.0587967,0.0671164,0.123727,0.0653513,0.0488577,0.0505206,0.0579013,0.0242926,0.034968,0.0535852,0.0316052
0.136,0.059837,0.0260901,0.0542767,0.0154709,0.00535309,0.0703934,0.071694,0.114876,0.0491769,0.0436697,0.0578448,0.0624789,0.0407721,0.0462595,0.0517542,0.0316052
0.137,0.0854718,0.0636267,0.0683148,0.00662079,-0.0269955,0.0514725,0.0610129,0.115182,0.0693185,0.0784598,0.0648639,0.0664462,0.0514532,0.0377145,0.0602991,0.0535779
0.138,0.059837,0.0544714,0.0585492,0.0423264,-0.0178403,0.0526932,0.0604025,0.121285,0.0812204,0.0625906,0.0590656,0.0609531,0.0471808,0.0493112,0.0648767,0.0499158
0.139,0.0570905,0.0282263,0.0817426,0.0453781,0.0254947,0.0505569,0.0408713,0.127389,0.0766428,0.063201,0.0621173,0.0698032,0.00811829,0.0462595,0.0764734,0.0593762
0.14,0.0674664,0.0505042,0.058244,0.0673508,0.0361758,0.0569656,0.0686423,0.107247,0.0558908,0.0482474,0.0544879,0.0820102,-0.00897156,0.0487009,0.0398523,0.0499158
0.141,0.063194,0.0282263,0.0384076,0.0612473,0.0441104,0.0496414,0.0329367,0.0941245,0.0357492,0.0625906,0.0496051,0.0612582,0.00384583,0.0544992,0.0593835,0.0523572
0.142,0.0589215,0.0285315,0.0411542,0.0667404,0.0383121,0.0893143,0.0549094,0.0987021,0.0055368,0.0622855,0.061507,0.0594272,-0.0251459,0.0425973,0.07922,0.0618176
0.143,0.0760114,0.0511145,0.0597699,0.0536179,0.0486881,0.0465897,0.0503317,0.105416,0.0226266,0.0644217,0.078902,0.0646152,-0.0156854,0.0371042,0.07922,0.046864
0.144,0.0552594,0.0495886,0.0548871,0.0517868,0.052045,0.029805,0.0649802,0.111825,0.0265939,0.019866,0.0209186,0.0484409,0.0102545,0.0544992,0.0572473,0.0508313
0.145,0.0430524,0.0251746,0.0350507,0.0392746,0.0343448,0.0529984,0.052468,0.113961,0.0278146,0.0586234,0.0386188,0.0533237,0.0139166,0.0572458,0.0596887,0.0618176
0.146,0.0491559,0.046842,0.0518353,0.0411057,-0.00685394,0.0554398,0.0500266,0.117013,-0.0307791,0.0314627,0.0456378,0.0499667,0.0499274,0.0401559,0.0325281,0.0511365
0.147,0.0515973,0.0608801,0.0692303,0.0459885,0.00748932,0.0661209,0.0375143,0.120064,0.0900705,0.0430594,0.0264117,0.0456943,0.0444342,0.0548044,0.0697595,0.0404553
0.148,0.0503766,0.0550818,0.0445111,0.0575851,0.0413638,0.0636795,0.0256125,0.116097,0.134931,0.0403128,0.0569293,0.0203647,0.0511481,0.0340524,0.0416833,0.0737195
0.149,0.0555646,0.0358557,0.0350507,0.0707077,0.0581485,0.0655106,0.0375143,0.055062,0.152326,0.0348196,0.0364825,0.0301303,0.0911261,0.0596872,0.0545007,0.0383191
0.15,0.0470197,0.0343298,0.0170453,0.0945114,0.0560123,0.0514725,0.0445334,0.119149,0.156294,0.0470267,0.0380084,0.0429477,0.122864,0.0526682,0.0398523,0.052052
0.151,0.0512921,0.0422644,0.0292523,0.0926804,0.0541812,0.0233963,0.0533835,0.126473,0.151106,0.0574026,0.0584552,0.0185336,0.114014,0.0407663,0.0743372,0.059071
