Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.606,0.0955426,0.0285315,0.00819519,-0.102022,-0.212237,0.0551346,0.102212,0.0767294,0.121504,0.0970755,0.0877521,0.0499667,0.0310065,0.0334421,0.0712854,0.0114636
1.607,0.0815045,0.0267004,0.025285,-0.103853,-0.31203,0.0642899,0.0961081,0.0922934,0.0616891,0.0421439,0.0679156,0.0676669,0.0480963,0.0313058,0.0685388,0.00566528
1.608,0.0619733,0.032804,0.0326093,-0.0345779,-0.301959,0.0533035,0.0622336,0.0745932,0.0705392,0.0708304,0.0865314,0.043558,0.0386359,0.0496164,0.074032,0.0303845
1.609,0.0866925,0.0300574,0.0277264,0.0111984,-0.269915,0.0563553,0.0625388,0.0779501,0.0528391,0.0574026,0.0505206,0.059122,0.0621344,0.0548044,0.0548059,-0.00196411
1.61,0.0665509,0.0227332,0.0396283,0.052092,-0.220477,0.0508621,0.0280539,0.0941245,0.0629098,0.0665579,0.0630328,0.0447787,0.0654913,0.0599924,0.0642664,0.00200317
1.611,0.0421368,0.0453162,0.0313886,0.0792526,-0.240008,0.0520828,0.0277487,0.0755087,0.0418527,0.0543509,0.0590656,0.0447787,0.0697638,0.0535837,0.048092,-0.00471069
1.612,0.0439679,0.0437903,0.0289471,0.0523972,-0.27785,0.067952,0.0777975,0.0907675,0.0775583,0.0183401,0.0508258,0.0450839,0.0676276,0.0532785,0.0670129,-0.0559802
1.613,0.0189435,0.0376868,0.0417645,0.0652145,-0.2867,0.0603226,0.0314108,0.0825278,0.0650461,0.052825,0.0456378,0.0484409,0.0471808,0.0493112,0.0807458,-0.019054
1.614,0.0540387,0.0303625,0.0399335,0.0865768,-0.257403,0.0874832,0.019509,0.0669638,0.056196,0.0503836,0.0746295,0.0615634,0.0722052,0.0441232,0.0633508,-0.0187488
1.615,0.00368469,0.0669836,0.0567181,0.0768112,-0.186908,0.062764,0.00669159,0.0559775,0.117231,0.0641165,0.0825641,0.0627841,0.0572516,0.0355783,0.0541956,-0.0126453
1.616,0.0500714,0.0688147,0.0451215,0.0719284,-0.117633,0.0533035,-0.00643097,0.0404135,0.148054,0.0619803,0.061507,0.057291,0.0548102,0.057551,0.0718957,-0.0520129
1.617,0.0454938,0.074613,0.0405438,0.107329,-0.0684995,0.0545242,-0.00765167,0.0248495,0.151106,0.0696097,0.0666949,0.0621738,0.059693,0.0572458,0.0520593,-0.0327869
1.618,0.0555646,0.0721716,0.0374921,0.0707077,-0.0550717,0.0722244,0.009133,0.0153891,0.138899,0.0738821,0.0624225,0.0752963,0.0578619,0.0398508,0.063656,-0.0419421
1.619,0.0409161,0.0688147,0.0362714,0.0853561,0.0257999,0.0810745,0.0314108,0.039498,0.119978,0.0516043,0.0593707,0.0636996,0.0419928,0.0517526,0.0789148,-0.0623889
1.62,0.0531232,0.0566077,0.0191815,0.0777267,0.135663,0.0841263,0.0237814,0.0202719,0.0986154,0.0802908,0.0740192,0.0710239,0.0496222,0.0496164,0.0645715,-0.0599475
1.621,0.0311505,0.0453162,0.0429852,0.0844406,0.133832,0.062764,0.0228659,0.0153891,0.118147,0.0500784,0.0660846,0.057291,0.0609137,0.0294748,0.0425989,-0.0898547
1.622,0.0549542,0.101469,0.0417645,0.0704025,0.192121,0.0883987,0.016152,0.0193564,0.132795,0.047637,0.0544879,0.0652255,0.0636603,0.0468698,0.0770837,-0.0691028
1.623,0.0555646,0.0721716,0.0414594,0.029509,0.224469,0.00142365,-0.00612579,-0.00902496,0.125776,0.0369559,0.0282428,0.0453891,0.0682379,0.0618234,0.0709802,-0.0819202
1.624,0.0351178,0.0563025,0.023454,0.0331711,0.220807,0.0673416,0.0173727,-0.00658356,0.0952585,0.0308524,0.0639484,0.0661411,0.0606085,0.047175,0.102413,-0.0828357
1.625,0.0506818,0.0642371,0.0368817,0.0670456,0.238813,0.0642899,0.0131003,0.0193564,0.051008,0.0351248,0.0401447,0.0579013,0.0532843,0.052363,0.0935632,-0.0852771
1.626,0.0436627,0.0749182,0.0399335,0.0804733,0.280927,0.0587967,0.0146262,-0.0328287,0.0345285,0.00796417,0.047774,0.0688876,0.0484015,0.0563303,0.0859338,-0.0749011
1.627,0.0692975,0.0758337,0.0448163,0.107634,0.27757,0.0465897,0.0350729,-0.0129922,0.0223215,0.0189505,0.0352618,0.0698032,0.0715948,0.0532785,0.0825769,-0.121898
1.628,0.0628888,0.069425,0.0735028,0.124419,0.294965,0.0688675,0.0457541,-0.0169595,0.0326975,0.0113211,0.0630328,0.0661411,0.0447394,0.0328317,0.0883752,-0.102672
1.629,0.0381696,0.140531,0.0561078,0.125945,0.294049,0.0713089,0.0668112,-0.0255045,0.0381906,0.00796417,0.0682208,0.0807895,0.0279547,0.0386301,0.0731165,-0.132885
1.63,0.0500714,0.0917029,0.0628217,0.111296,0.190595,0.064595,0.0604025,-0.0554117,0.0998361,-0.0155344,0.05815,0.0499667,0.0252081,0.0477853,0.0883752,-0.120067
1.631,0.0494611,0.097196,0.0793011,0.0725388,0.097211,0.0929764,0.0723044,-0.0383218,0.130354,-0.0228586,0.0575397,0.0646152,0.0432135,0.041987,0.0639612,-0.123119
1.632,0.0427472,0.0907874,0.0799115,0.0502609,0.0438052,0.0566605,0.0460593,-0.050834,0.155988,0.00552277,0.0795123,0.0655307,0.0105597,0.0261179,0.068844,-0.132579
1.633,0.0393903,0.0840735,0.0554974,0.012114,0.0142032,0.0667313,0.04728,-0.0352701,0.154463,0.00521759,0.0651691,0.0517978,0.000794067,0.06457,0.0725061,-0.0953479
1.634,0.0525128,0.0947546,0.0786908,0.0664352,0.00230133,0.103658,0.0549094,-0.031608,0.120893,0.0122366,0.0587604,0.0658359,0.00842346,0.0273386,0.0718957,-0.127086
1.635,0.0537335,0.067594,0.0454266,0.0713181,-0.0498837,0.105183,0.0515524,-0.0435098,0.144087,0.0137625,0.0447223,0.0557651,-0.0172113,0.0416818,0.0789148,-0.126781
1.636,0.0769269,0.0825476,-0.0156085,0.05728,-0.0276059,0.114644,0.0463644,-0.0383218,0.248762,0.000639954,0.0190875,0.0450839,0.00262512,0.0438181,0.0889856,-0.113353
1.637,0.065025,0.0663733,-0.0058429,0.0734543,0.0526553,0.115254,0.0658957,-0.0377115,0.289045,0.0268851,0.0731036,0.053934,-0.00622498,0.0422922,0.0606042,-0.0947376
1.638,0.0638043,0.0666785,0.0167401,0.0435471,0.0193912,0.0954178,0.0628439,-0.0801309,0.250593,0.025054,0.05815,0.0640048,0.00567688,0.0331369,0.0609094,-0.091991
1.639,0.0634991,0.067594,0.0457318,-0.00894318,-0.0791806,0.0929764,0.0744406,-0.0468668,0.217634,-0.0112619,0.0196979,0.0633945,0.00842346,0.036799,0.0459558,-0.0840564
1.64,0.0415265,0.0752234,0.0426801,-0.0696732,-0.286395,0.0832108,0.0463644,-0.0740274,0.144697,0.0186453,0.012984,0.0325717,-0.00439392,0.026423,0.0416833,-0.114879
1.641,0.0586163,0.0651526,0.0399335,-0.0556351,-0.289447,0.0929764,0.0576559,-0.054191,0.0482614,-0.000275574,0.0435016,0.0524081,0.0157477,0.0389352,0.0441248,-0.112133
1.642,0.0564801,0.0474524,0.0405438,-0.00833282,-0.236651,0.100911,0.0533835,-0.0340494,-0.0252859,-0.00515839,0.0312946,0.0447787,0.016358,0.0548044,0.0548059,-0.0913806
1.643,0.04763,0.0563025,0.0628217,0.0307297,-0.193011,0.0969437,0.0433127,-0.0380167,-0.134844,-0.037507,0.0447223,0.0618686,0.0206305,0.0361887,0.0633508,-0.0718494
1.644,0.0607526,0.0517249,0.0649579,0.0996994,-0.149066,0.115865,0.00974335,-0.0200113,-0.169939,-0.0387277,0.045943,0.0670566,0.0725104,0.054194,0.0599939,-0.0852771
1.645,0.0488507,0.072782,0.0417645,0.156157,-0.0742978,0.107625,-0.000937805,-0.0181802,-0.165056,-0.0597849,0.0523517,0.0490512,0.00354065,0.0480905,0.0709802,-0.0510974
1.646,0.0497662,0.0880408,0.0521405,0.168669,-0.008685,0.11617,0.0124899,-0.021232,-0.121416,-0.0674142,0.0346515,0.06431,0.0239874,0.052363,0.0673181,-0.0413318
1.647,0.0525128,0.0910925,0.0457318,0.160124,0.026105,0.0972488,0.0124899,0.0153891,-0.020098,-0.00759979,0.0386188,0.052103,0.0218512,0.0639597,0.0612146,-0.0230212
1.648,0.0491559,0.0556921,0.0521405,0.132658,0.0129825,0.118306,0.0250021,0.00257172,-0.0487845,0.0201712,0.0444171,0.046915,0.0123907,0.0380197,0.0505334,0.0221448
1.649,0.0400006,0.022428,0.0622113,0.0395798,-0.0926083,0.100911,0.049111,0.0132529,-0.0210135,-0.000580749,0.063338,0.0554599,0.0410773,0.0596872,0.0731165,0.0670056
1.65,0.0692975,0.0456213,0.0802167,-0.0849319,-0.360247,0.108846,0.0118796,0.0193564,0.000959167,-0.00271698,0.0431964,0.043558,0.0563361,0.0651804,0.0847131,0.0374036
1.651,0.0680768,0.00381226,0.0704511,-0.170992,-0.618731,0.0792435,0.0488058,0.0553671,-0.037493,-0.0292673,0.0599811,0.0661411,0.054505,0.0630441,0.074032,0.0410657
1.652,0.0454938,0.0157141,0.0719769,-0.081575,-0.635211,0.0746658,0.0723044,0.0810019,0.0348337,-0.0320139,0.0621173,0.0575961,0.042298,0.0691476,0.0651819,0.0667004
1.653,0.0485455,0.0129675,0.0945599,-0.00589142,-0.507953,0.0847366,0.0686423,0.0925986,0.0848825,-0.0344553,0.035567,0.0670566,0.0621344,0.0514474,0.0828821,0.0639539
1.654,0.0625836,-0.0218225,0.107072,0.0176071,-0.320269,0.0880936,0.0774924,0.124337,0.100141,-0.000580749,0.0367877,0.0411166,0.0645758,0.057551,0.0496179,0.0673108
1.655,0.059837,-0.0172449,0.0844891,0.0530075,-0.160663,0.0734451,0.0564352,0.105111,0.183759,-0.0280466,0.0538776,0.0698032,0.0636603,0.0679269,0.0529749,0.0837903
1.656,0.0552594,0.0138831,0.0896771,-0.0132156,-0.139911,0.0917557,0.0582663,0.131661,0.267072,-0.000885925,0.0727985,0.0450839,0.0462653,0.0517526,0.0368005,0.0633435
1.657,0.0873029,-0.00900513,0.0701459,0.0514816,0.0673038,0.0890091,0.059487,0.127083,0.161482,-0.00943085,0.0544879,0.0752963,0.0502325,0.0602975,0.0590784,0.110035
1.658,0.052818,0.0199866,0.0637372,0.0951218,0.254987,0.0557449,0.0518576,0.157906,0.0156076,-0.0277414,0.0554034,0.0560703,0.0459601,0.0447336,0.0407678,0.120411
1.659,0.0555646,0.0486731,0.0350507,0.090239,0.394757,0.0423172,0.0375143,0.153939,0.0589426,-0.0213327,0.0560138,0.0554599,0.0468756,0.0499216,0.0465662,0.138722
1.66,0.0787579,0.0437903,0.0271161,0.0527023,0.465863,0.0517776,0.0335471,0.168282,0.153547,-0.0494089,0.0627277,0.0710239,0.064881,0.0361887,0.0416833,0.151539
1.661,0.054649,0.090177,0.0292523,0.0212692,0.464643,0.0691727,0.0588766,0.186898,0.145918,-0.0591745,0.0282428,0.0502719,0.0654913,0.0386301,0.0676233,0.181447
1.662,0.0592267,0.0782751,0.0503094,-0.00619659,0.52049,0.0447586,0.0445334,0.180184,0.164228,-0.0335397,0.0239703,0.0688876,0.0776984,0.0346628,0.0474817,0.164662
1.663,0.0885236,0.0575232,0.0805219,0.0603317,0.674604,0.0914505,0.0753561,0.194222,0.101362,-0.0228586,0.0230548,0.0670566,0.0743414,0.0377145,0.0432092,0.179615
1.664,0.0641095,0.01724,0.0872357,0.074675,0.776532,0.0383499,0.0527731,0.215279,0.00156952,-0.0240793,0.035567,0.0881137,0.0651862,0.0239816,0.0572473,0.158864
1.665,0.040611,0.0401282,0.0893719,0.0707077,0.813459,0.0343826,0.0506369,0.207039,-0.0674002,-0.0243845,0.047774,0.0557651,0.0575568,0.0129953,0.0590784,0.189076
1.666,0.0329816,0.045011,0.0719769,0.121367,0.871442,0.0438431,0.0497214,0.222909,-0.169939,-0.00943085,0.0413654,0.0557651,0.0941779,-0.00287384,0.0718957,0.170155
1.667,0.052818,0.0712561,0.0667889,0.132048,0.942548,0.0441483,0.0451437,0.221688,-0.165056,-0.0182809,0.0688312,0.0624789,0.0670172,0.0157419,0.0609094,0.187855
1.668,0.0537335,0.0331091,0.0997479,0.0673508,0.936444,0.0633743,0.0622336,0.213448,-0.159563,-0.0118723,0.0605914,0.0865878,0.0636603,-0.0159964,0.0291711,0.192433
1.669,0.058006,0.060575,0.105241,-0.0211502,0.799115,0.0685623,0.0799338,0.237557,-0.11867,-0.0310983,0.0431964,0.0612582,0.0639655,-0.0214896,0.0483972,0.225392
1.67,0.0732648,0.0321936,0.061601,-0.0238968,0.731366,0.0874832,0.0753561,0.215279,-0.0283377,-0.0298776,0.0169513,0.0536288,0.0886847,-0.0214896,0.0697595,0.219594
1.671,0.0653302,-0.00900513,0.0728925,0.0350021,0.773175,0.0774124,0.0582663,0.212227,0.0366647,-0.0167551,0.0392291,0.0582065,0.0880743,-0.0459036,0.0444299,0.23882
1.672,0.0918805,-0.00625854,0.047868,0.079863,0.768903,0.0670364,0.0835959,0.246407,0.0958688,-0.0127878,0.045943,0.0405063,0.0813605,-0.0767264,0.0694543,0.215016
1.673,0.0793683,0.00900024,0.0518353,0.09207,0.751203,0.0768021,0.076882,0.224129,0.10716,0.00582794,0.0624225,0.0548496,0.0911261,-0.0858817,0.0712854,0.236073
1.674,0.0717389,0.0105261,0.091203,0.108244,0.707563,0.0288895,0.0677267,0.229317,0.116316,0.0549612,0.0541827,0.0527133,0.0831915,-0.123113,0.0505334,0.265675
1.675,0.0689923,0.0245642,0.0600751,0.090239,0.619062,0.0499466,0.0851218,0.231148,0.186811,0.0345145,0.0554034,0.0566806,0.0969244,-0.137151,0.0459558,0.242787
1.676,0.0409161,0.0453162,0.117753,0.081694,0.566266,0.059407,0.0756613,0.24183,0.306745,0.0299368,0.0599811,0.0670566,0.100281,-0.138982,0.0477869,0.194874
1.677,0.0387799,0.0944495,0.11287,0.086882,0.509198,0.0493362,0.0515524,0.228707,0.343366,0.092803,0.0648639,0.06431,0.0850226,-0.0797781,0.0453455,0.218983
1.678,0.0348126,0.121,0.063432,0.104582,0.482343,0.0737503,0.0625388,0.218941,0.270429,0.0726614,0.0300739,0.0630893,0.0834967,0.00200897,0.046261,0.137196
1.679,0.0131451,0.0682043,0.0661786,0.140593,0.467694,0.0835159,0.0488058,0.200936,0.162397,0.0619803,0.0441119,0.0395908,0.0664069,0.0557199,0.0545007,0.166798
1.68,0.0628888,0.110319,0.0698407,0.0914597,0.427106,0.034993,0.0417868,0.203683,0.0644357,0.104095,0.0331256,0.0652255,0.064881,0.0462595,0.0352747,0.176259
1.681,0.0314557,0.138395,0.0536664,0.0444626,0.451215,0.0423172,0.0494162,0.19117,-0.0634329,0.0833426,0.0258014,0.0517978,0.0679327,0.113398,0.0548059,0.105763
1.682,0.0287091,0.184476,0.0381024,-0.0217606,0.297406,0.0542191,0.0652853,0.174081,-0.270037,0.0543509,0.0456378,0.0636996,0.0743414,0.119196,0.0535852,0.121327
1.683,0.0744855,0.159452,0.0481732,-0.0632645,0.226606,0.0288895,0.0826804,0.174386,-0.319781,0.0439749,0.0520465,0.0579013,0.0511481,0.155512,0.0535852,0.0752454
1.684,0.0512921,0.142972,0.0777753,0.00112762,0.283673,0.0282791,0.0506369,0.167977,-0.236162,0.0320731,0.0352618,0.0508823,0.0551154,0.153681,0.0508386,0.0840955
1.685,0.0604474,0.132596,0.140641,0.0658249,0.405133,0.0319412,0.0457541,0.170418,-0.101275,0.0149832,0.0743243,0.0725497,0.0532843,0.157954,0.0459558,0.0584607
1.686,0.0515973,0.0965857,0.160173,0.106108,0.453046,0.0441483,0.049111,0.141122,0.0531442,0.0299368,0.0377032,0.0582065,0.0670172,0.147578,0.0743372,0.036488
1.687,0.0628888,0.0834631,0.180009,0.0697922,0.382245,0.0233963,0.0549094,0.106331,0.110517,0.0644217,0.0773761,0.0606479,0.0593878,0.152155,0.0593835,0.0209241
1.688,0.0708234,0.0758337,0.214494,-0.0300003,0.215314,0.0288895,0.0619284,0.0910727,0.126386,0.0415335,0.0584552,0.0636996,0.0703741,0.15124,0.0596887,-0.0108142
1.689,0.0558698,0.0373816,0.19954,-0.0345779,0.124677,0.0111893,0.0860373,0.0858847,0.211836,0.0552664,0.0547931,0.0408115,0.0642706,0.128657,0.100887,-0.0172229
1.69,0.0479352,0.0285315,0.256608,0.00356903,0.124372,0.00691681,0.0558249,0.0675742,0.0919015,0.0888358,0.0349567,0.0649204,0.0343634,0.130488,0.0709802,-0.0346179
1.691,0.0515973,-0.00229126,0.261186,0.0441574,0.123761,0.00996857,0.0686423,0.0510947,-0.00789093,0.117522,0.0404498,0.0456943,0.0230719,0.142085,0.0642664,-0.0651355
1.692,0.0445782,0.0175452,0.206559,0.0993942,0.16496,0.024617,0.0829855,0.0449912,-0.124163,0.0845633,0.0468585,0.0447787,0.0294806,0.111872,0.068844,-0.0687976
1.693,0.0427472,0.0175452,0.0701459,0.129912,0.160993,0.0203445,0.0616232,0.0535361,-0.255694,0.0641165,0.0590656,0.0459995,0.0368048,0.100581,0.0905115,-0.053844
1.694,0.0470197,0.0547766,-0.186812,0.108244,0.131391,0.0157669,0.0546042,0.0181357,-0.254168,0.0464163,0.0618121,0.053934,0.0310065,0.0914255,0.061825,-0.086803
1.695,0.0277936,0.0495886,-0.232588,0.0984787,0.135053,0.0215652,0.0777975,0.00837006,-0.01491,0.0326834,0.0761554,0.0426425,0.0661017,0.085322,0.0606042,-0.086803
1.696,0.0692975,0.0630164,-0.119063,0.0673508,0.117963,0.0212601,0.0619284,0.0208823,0.170027,0.0378714,0.0734088,0.0597324,0.0569464,0.0636545,0.0664026,-0.135631
1.697,0.0479352,0.074613,-0.0787799,0.0420212,0.0273257,-0.00315399,0.069863,0.0391928,0.316816,0.0976859,0.0700519,0.0496616,0.0722052,0.0654855,0.068844,-0.0803943
1.698,0.0686871,0.0865149,-0.0449054,0.0127243,-0.0474423,0.0105789,0.0668112,0.0190512,0.491071,0.0751028,0.0505206,0.0630893,0.0590826,0.0499216,0.0612146,-0.10725
1.699,0.0656354,0.0755286,-0.0195758,0.0459885,-0.0507993,0.019429,0.0356833,-0.0450357,0.507856,0.0976859,0.0328204,0.0609531,0.0508429,0.0453439,0.0654871,-0.0944324
1.7,0.0735699,0.0715613,0.030473,0.0368332,-0.0898618,0.00600128,0.0622336,-0.016044,0.424543,0.0958548,0.0566241,0.0502719,0.0599982,0.0755563,0.0929529,-0.102367
1.701,0.0610577,0.0279211,0.0857098,-0.000398254,-0.158526,0.0114944,0.0655905,-0.0288614,0.26341,0.0931082,0.0517413,0.0432529,0.0419928,0.0798288,0.0670129,-0.0791736
1.702,0.0540387,0.00747437,0.141862,0.0353073,-0.0996274,0.029805,0.0414816,-0.066398,-0.0625174,0.0387869,0.0657794,0.0646152,0.0523688,0.0895944,0.0456506,-0.0877185
1.703,0.0607526,0.0169348,0.18184,0.0646042,-0.0941342,-0.0110886,0.02134,-0.081962,-0.233416,0.0720511,0.096297,0.0496616,0.0499274,0.109126,0.0651819,-0.0977893
1.704,0.0668561,0.0263953,0.195878,-0.0110794,-0.150592,0.00600128,0.0634543,-0.0737222,-0.289873,0.025054,0.0492999,0.0432529,0.0581671,0.128657,0.0694543,-0.0663562
1.705,0.0561749,-0.00442749,0.193437,-0.0449539,-0.294635,-0.020549,0.0448386,-0.092338,-0.298113,0.0537405,0.0648639,0.053934,0.0520636,0.118281,0.0517542,-0.048656
1.706,0.063194,0.0129675,0.142167,-0.0654007,-0.308978,0.0307205,0.080239,-0.0566324,-0.294146,0.0564871,0.040755,0.0569858,0.0636603,0.121333,0.0725061,-0.0666614
1.707,0.04763,0.00167603,-0.0104205,-0.00955353,-0.29494,0.0182083,0.0311057,-0.0728067,-0.191912,0.0311575,0.0419757,0.0502719,0.0593878,0.116145,0.0520593,-0.0648303
1.708,0.0464093,0.0114416,-0.10472,0.0359177,-0.236041,0.0362137,0.0131003,-0.0758585,-0.108599,0.065032,0.0627277,0.0533237,0.0575568,0.115534,0.0505334,-0.00501587
1.709,0.0488507,0.0288367,-0.141646,0.0731491,-0.229327,0.0331619,0.0250021,-0.0868448,-0.0570242,0.0549612,0.0847003,0.0447787,0.0606085,0.101191,0.084408,-0.0236316
1.71,0.0613629,0.0550818,-0.113265,0.0502609,-0.232684,0.036824,0.0329367,-0.0816568,-0.00178741,0.0601492,0.0496051,0.0508823,0.0487067,0.112177,0.0776941,-0.00379517
1.711,0.0708234,0.0453162,-0.0778644,0.0609421,-0.193622,0.0502518,0.0329367,-0.0676187,0.0656564,0.0921927,0.0502155,0.053934,0.042298,0.123774,0.0657922,0.0206189
1.712,0.0757062,0.0627112,-0.0861041,0.0615524,-0.180804,0.0356033,0.0365988,-0.0685342,0.0815256,0.0821219,0.0489947,0.0444736,0.0484015,0.092341,0.0468713,0.0425916
1.713,0.0360333,0.0614905,-0.0842731,0.0652145,-0.145404,0.0511673,0.0289694,-0.0679239,0.238996,0.105315,0.0502155,0.0441684,0.0413824,0.11706,0.0499231,0.0410657
1.714,0.0763165,0.0913977,-0.0723712,0.0542282,-0.171344,0.0346878,0.026528,-0.0557169,0.345808,0.116607,0.0538776,0.0621738,0.0517584,0.124995,0.0535852,0.0541882
1.715,0.0732648,0.0633215,-0.0446002,0.0646042,-0.128924,0.0331619,0.0219504,-0.050834,0.358015,0.120879,0.0227496,0.0456943,0.0541998,0.0956979,0.0474817,0.0493054
1.716,0.0601422,0.0917029,-0.0244586,0.0743698,-0.13808,0.0456741,0.0567404,-0.0581583,0.274091,0.114165,0.0209186,0.043558,0.0392462,0.0960031,0.074032,0.0410657
1.717,0.0647198,0.0874304,-0.00858948,0.0462936,-0.112445,0.034993,0.0579611,-0.050834,0.175215,0.0949393,0.02336,0.0420322,0.0368048,0.0960031,0.061825,0.0636487
1.718,0.0400006,0.0987219,-0.00553772,0.0829147,-0.0929135,0.0542191,0.0359885,-0.0377115,0.0369699,0.0699149,0.0242755,0.074686,0.0554205,0.0947824,0.0432092,0.0685315
1.719,0.0342023,0.067594,0.0127728,0.0731491,-0.0834531,0.0511673,0.0460593,-0.0297769,0.0153024,0.085784,0.033736,0.0545444,0.0221564,0.102717,0.0291711,0.0663953
1.72,0.068382,0.057218,0.0387128,0.0737595,-0.0697202,0.0392654,0.0765768,-0.0557169,-0.0753348,0.0998221,0.0492999,0.0527133,0.0532843,0.0963083,0.0453455,0.0569348
1.721,0.0735699,0.0736975,0.0731976,0.0649094,-0.0742978,0.0502518,0.0582663,-0.0288614,-0.105547,0.0619803,0.0618121,0.0472202,0.0465704,0.11706,0.0612146,0.0532727
1.722,0.0512921,0.0700354,0.151323,0.0566696,-0.0721616,0.045369,0.0613181,-0.0279459,-0.0698416,0.0525198,0.0361774,0.0664462,0.0511481,0.0966135,0.0502283,0.0779919
1.723,0.0686871,0.0474524,0.170244,0.0615524,-0.0739926,0.0536087,0.0732199,-0.0343546,0.0287302,0.0744925,0.0697467,0.046915,0.061524,0.11645,0.0392419,0.0383191
1.724,0.075401,0.0593542,0.230363,0.0411057,-0.0599545,0.0597122,0.0695578,-0.00261627,0.0861032,0.0812064,0.0599811,0.031351,0.0471808,0.0758615,0.0364954,0.0697522
1.725,0.0708234,0.0239539,0.291398,0.0414108,-0.0425595,0.0514725,0.0549094,-0.00505768,0.0616891,0.0934134,0.0392291,0.020975,0.0520636,0.0642648,0.0560266,0.0578503
1.726,0.0885236,0.0425696,0.3033,0.046904,-0.02608,0.0426224,0.0561301,-0.0203165,-0.011553,0.0809012,0.0593707,0.0420322,0.0767828,0.0563303,0.0624353,0.0645642
1.727,0.052818,0.0355505,0.240739,0.0536179,-0.015704,0.069783,0.064675,-0.00627838,-0.0582449,0.0918875,0.068526,0.0389804,0.0541998,0.041987,0.046261,0.0276379
1.728,0.0757062,0.0392126,0.219072,0.0505661,-0.00227631,0.0661209,0.064675,-0.00139557,-0.0783865,0.0842581,0.0450275,0.048746,0.0651862,0.0401559,0.0520593,0.0551038
1.729,0.0628888,0.00838989,0.0905927,0.069487,0.0386172,0.0710037,0.0616232,-0.0389322,-0.0777762,0.090972,0.045943,0.0585117,0.0661017,0.0282541,0.0444299,0.0969128
1.73,0.0509869,0.0233435,-0.103499,0.0310349,0.0352603,0.0591019,0.0652853,-0.0120767,-0.0310843,0.0647269,0.0422809,0.0511874,0.0749518,0.0325265,0.0474817,0.0203137
1.731,0.032066,0.0147986,-0.171553,0.0551437,0.041669,0.0636795,0.0564352,-0.0215372,0.0549753,0.0839529,0.0761554,0.0481357,0.0508429,0.0425973,0.0523645,0.0407605
1.732,0.0323712,0.00442261,-0.103499,0.0618576,0.0386172,0.0581863,0.0695578,-0.0163492,0.213667,0.0427542,0.0727985,0.0511874,0.0642706,0.0322214,0.0587732,0.0132947
1.733,0.0311505,0.0254797,-0.116317,0.0682663,0.0425845,0.0813797,0.0707785,-0.0340494,0.311018,0.0439749,0.0663898,0.0420322,0.0532843,0.0221506,0.0487024,0.05724
1.734,0.0363385,0.0324988,-0.0760333,0.0734543,0.0602847,0.0706985,0.0604025,-0.0306924,0.33238,0.0323782,0.0261066,0.0524081,0.0630499,0.00658661,0.0294763,0.00474976
1.735,0.0335919,0.034635,-0.0671832,0.0609421,0.0401431,0.0761917,0.0365988,-0.043815,0.363203,0.0888358,0.0471637,0.0475253,0.0541998,0.0108591,0.0465662,0.0285535
1.736,0.0265729,0.0282263,-0.0861041,0.0633835,0.0297672,0.0694778,0.0564352,-0.028251,0.385481,0.0720511,0.0267169,0.0575961,0.0639655,0.0126901,0.0447351,0.00688599
1.737,0.0207745,0.0138831,-0.0357501,0.0652145,0.0282413,0.104573,0.0582663,-0.0258096,0.390974,0.0915823,0.0151202,0.0508823,0.0374152,0.0172678,0.0493127,0.0178723
1.738,0.0781476,0.012052,0.0136884,0.0685715,0.0492984,0.0591019,0.0649802,-0.031608,0.309797,0.097991,0.0364825,0.0682773,0.0484015,0.0215402,0.0725061,0.00688599
1.739,0.0659406,-0.00869995,-0.0232379,0.0749802,0.0636417,0.0655106,0.0564352,-0.0300821,0.21153,0.0873099,0.0343463,0.0670566,0.0343634,0.0175729,0.0404626,-0.00226929
1.74,0.0689923,0.0230383,-0.0223224,0.0649094,0.0785953,0.0746658,0.0674216,-0.031608,-0.0512259,0.025054,0.0312946,0.0566806,0.0279547,0.0276437,0.0639612,0.0175671
1.741,0.0726544,0.0209021,0.0258954,0.0966476,0.0956851,0.0432327,0.0552145,-0.0374063,-0.196795,-0.0222482,0.0746295,0.0575961,0.0349738,0.02978,0.0743372,0.00963257
1.742,0.0717389,0.0273108,0.0759442,0.0588058,0.101178,0.0459793,0.0692526,-0.014213,-0.279497,-0.0332346,0.0804279,0.06431,0.0325323,0.0477853,0.0459558,0.0370984
1.743,0.0931012,0.0254797,0.161699,0.0377487,0.085004,0.0533035,0.0744406,-0.0169595,-0.33687,-0.0249948,0.0566241,0.0383701,0.0404669,0.0456491,0.0676233,0.039845
1.744,0.092796,0.0544714,0.165361,0.0185226,0.046857,0.0664261,0.0655905,0.00623383,-0.355791,-0.0243845,0.0676105,0.0322665,0.0590826,0.0526682,0.0596887,0.0612073
1.745,0.0781476,0.0459265,0.150712,0.0102829,0.0541812,0.0615433,0.0619284,-0.00505768,-0.305743,-0.00149628,0.0456378,0.0414218,0.0624396,0.0599924,0.0627405,0.0660901
