Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.352,0.0747906,0.0978064,-0.156295,0.0682663,0.06944,0.0786331,0.0210349,0.011727,0.0607736,0.0375662,-0.168596,0.0145663,0.0557257,0.0465646,0.0578577,0.0782971
0.353,0.0781476,0.124357,-0.117537,0.0533127,0.0727969,0.0630691,0.0323264,0.0718466,0.0528391,-0.0106516,-0.139909,0.0557651,0.0453497,0.0606027,0.0606042,0.0749402
0.354,0.0613629,0.129239,-0.0418536,0.0566696,0.0904971,0.0636795,0.0423972,0.0263754,0.0296457,-0.0179758,-0.0944379,0.0813998,0.0361945,0.0416818,0.0441248,0.0670056
0.355,0.0564801,0.104215,-0.0375812,0.0475143,0.0776797,0.0642899,0.054299,0.0275961,0.0375803,-0.0198068,-0.0730756,0.0810947,0.0557257,0.0664011,0.0709802,0.0807385
0.356,0.0503766,0.120389,-0.054671,0.0581955,0.074628,0.0560501,0.0469748,0.0565878,0.0265939,-0.054902,-0.0559857,0.0627841,0.0487067,0.031611,0.0465662,0.0636487
0.357,0.0723492,0.0917029,-0.0107257,0.0606369,0.097211,0.0520828,0.0381247,0.0623862,0.0378854,-0.0310983,-0.0446942,0.0698032,0.0529791,0.0529733,0.0587732,0.0679211
0.358,0.0729596,0.107267,-0.0119464,0.0676559,0.0999576,0.0529984,0.0561301,0.041329,0.0577219,-0.00454803,-0.0379803,0.0768222,0.0337531,0.0688425,0.0572473,0.0697522
0.359,0.0619733,0.0999426,-0.00675842,0.036528,0.0929385,0.0533035,0.0558249,0.0422446,0.0403268,-0.0484933,-0.026994,0.107035,0.0310065,0.0630441,0.0477869,0.0609021
0.36,0.0461041,0.100248,0.00941589,0.0603317,0.105146,0.07314,0.0506369,0.0214926,0.0424631,-0.00149628,-0.00990418,0.105814,0.042298,0.0590768,0.0331384,0.0630383
0.361,0.0741803,0.133512,0.0335248,0.0530075,0.10362,0.0371292,0.0622336,0.0407187,0.0360544,0.00430206,-0.0102094,0.0969638,0.0395514,0.0499216,0.0374109,0.0596814
0.362,0.0549542,0.0852942,0.0313886,0.0340866,0.125287,0.052388,0.064675,0.0349203,0.0503976,0.00918488,0.0117633,0.132669,0.0480963,0.0511423,0.0120813,0.069447
0.363,0.052818,0.0822424,0.0335248,0.0472092,0.108808,0.0462845,0.043923,0.0532309,0.0763376,0.0238333,0.0163409,0.105204,0.0322272,0.0267282,0.0392419,0.067616
0.364,0.0662457,0.0819373,0.0384076,0.0575851,0.11308,0.0728348,0.066506,0.0367514,0.0485666,0.0116263,0.0276324,0.137552,0.0538947,0.0721994,0.0523645,0.0721936
0.365,0.0500714,0.0648474,0.0402386,0.0316452,0.122541,0.0212601,0.04728,0.0053183,0.0565012,0.0348196,0.0377032,0.092081,0.0566412,0.0660959,0.0487024,0.046864
0.366,0.0802838,0.0630164,0.0283368,0.0288986,0.128949,0.0435379,0.052468,0.0211874,0.0452097,0.0348196,0.0496051,0.0618686,0.0273444,0.0624338,0.0206262,0.0557141
0.367,0.0656354,0.0758337,0.056413,0.0264572,0.125287,0.0526932,0.0411765,0.0333945,0.04582,0.0378714,0.0541827,0.0813998,0.0554205,0.0441232,0.0596887,0.0145154
0.368,0.0433575,0.0639319,0.0493939,0.0551437,0.124372,0.0630691,0.0381247,0.0361411,0.0412424,0.0570975,0.0605914,0.0456943,0.0484015,0.0685373,0.0801355,0.0721936
0.369,0.0287091,0.0962805,0.0646527,0.0530075,0.12193,0.0536087,0.0533835,0.0321738,0.0452097,0.0375662,0.0648639,0.0813998,0.0773932,0.0581613,0.0599939,0.0630383
0.37,0.0515973,0.0358557,0.0753339,0.0627731,0.121625,0.0172928,0.0372092,0.0376669,0.0497873,0.0223074,0.0645587,0.0615634,0.0609137,0.0834909,0.0477869,0.0682263
0.371,0.0342023,0.0584387,0.0875409,0.053923,0.125592,0.0459793,0.0741354,0.0431601,0.0497873,0.0635062,0.0880572,0.0627841,0.044129,0.059382,0.0468713,0.0621228
0.372,0.0335919,0.0382971,0.0469525,0.0423264,0.134748,0.0706985,0.0475851,0.0355307,0.0494821,0.0543509,0.0660846,0.0575961,0.021546,0.062739,0.0599939,0.0651746
0.373,0.0287091,0.0508093,0.0750287,0.0615524,0.127423,0.0716141,0.0530783,0.0422446,0.0445993,0.0601492,0.0758502,0.0707187,0.0630499,0.0538889,-0.0056189,0.0554089
0.374,0.058006,0.0547766,0.0680096,0.0459885,0.126508,0.0581863,0.0390402,0.0437704,0.0616891,0.0653372,0.0975177,0.0472202,0.0514532,0.0529733,0.0541956,0.0670056
0.375,0.0503766,0.0529456,0.0637372,0.0609421,0.129254,0.0502518,0.0546042,0.0410239,0.0433786,0.0622855,0.0993488,0.052103,0.0487067,0.0352731,0.0331384,0.0493054
0.376,0.0604474,0.0434851,0.0857098,0.0661301,0.144818,0.067952,0.0460593,0.0578085,0.0552805,0.0534354,0.0798175,0.0331821,0.0517584,0.0526682,0.0471765,0.0465588
0.377,0.0427472,0.057218,0.0832684,0.0795578,0.135663,0.0526932,0.0423972,0.0608603,0.0571115,0.0689993,0.0700519,0.0429477,0.0383307,0.0590768,0.0505334,0.0633435
0.378,0.0537335,0.0492834,0.0850995,0.0438522,0.127118,0.0456741,0.0677267,0.0486533,0.0626047,0.0296317,0.0712726,0.0524081,0.0612189,0.0435129,0.0435144,0.0480847
0.379,0.0638043,0.0498938,0.0866254,0.0783371,0.113996,0.0514725,0.0381247,0.0504843,0.0662668,0.052825,0.0724933,0.076517,0.0392462,0.0514474,0.0563318,0.0596814
0.38,0.0454938,0.0373816,0.0884564,0.0661301,0.135968,0.0545242,0.0518576,0.0614706,0.0528391,0.0747977,0.0898883,0.0609531,0.042298,0.0508371,0.0557214,0.0456433
0.381,0.0705182,0.0550818,0.078996,0.0789474,0.122846,0.0520828,0.0640646,0.0575034,0.0748117,0.0824271,0.0654742,0.0502719,0.0303961,0.0410715,0.0407678,0.0700574
0.382,0.0567853,0.0498938,0.0390179,0.0633835,0.127118,0.07314,0.0915305,0.055062,0.0790842,0.0717459,0.0654742,0.0304355,0.0484015,0.106379,0.0679285,0.0663953
0.383,0.0461041,0.0447058,0.0496991,0.0826096,0.123151,0.08199,0.0390402,0.0425497,0.0659616,0.0802908,0.0837848,0.0490512,0.0532843,0.0630441,0.0447351,0.0667004
0.384,0.0708234,0.0447058,0.0435956,0.0658249,0.114301,0.0587967,0.0701682,0.0675742,0.0558908,0.0738821,0.0688312,0.0414218,0.0407721,0.0633493,0.0645715,0.0581555
0.385,0.0427472,0.0489783,0.0536664,0.0673508,0.109723,0.0404861,0.0726096,0.0526205,0.0610788,0.0625906,0.0727985,0.0508823,0.0364996,0.0499216,0.0606042,0.0435071
0.386,0.0616681,0.0633215,0.0384076,0.0728439,0.127729,0.0429276,0.0463644,0.0663535,0.0607736,0.0714407,0.0975177,0.0316562,0.0282599,0.0328317,0.0526697,0.0496106
0.387,0.0515973,0.0462317,0.0722821,0.109465,0.132917,0.00935822,0.0372092,0.0642172,0.068403,0.0665579,0.0874469,0.0624789,0.0239874,0.0483957,0.0422937,0.0477795
0.388,0.0625836,0.0437903,0.0655682,0.0844406,0.116742,0.0655106,0.0521628,0.0575034,0.0494821,0.0705252,0.0914142,0.0420322,0.049317,0.0828806,0.0712854,0.0578503
0.389,0.0656354,0.0657629,0.105241,0.0819992,0.101789,0.0343826,0.0298849,0.0547568,0.0680978,0.0873099,0.08409,0.0270786,0.0426032,0.0572458,0.0572473,0.0502209
0.39,0.0644147,0.034635,0.078996,0.064299,0.112775,0.0743607,0.0457541,0.0535361,0.0629098,0.0796805,0.0831744,0.0545444,0.042298,0.0581613,0.0596887,0.0566296
0.391,0.0296246,0.0215125,0.123246,0.0542282,0.102399,0.0609329,0.0356833,0.0657431,0.0604684,0.0577078,0.0837848,0.0438632,0.0471808,0.0554147,0.0447351,0.05724
0.392,0.0479352,0.0263953,0.12874,0.0447678,0.0929385,0.0584915,0.0188986,0.0858847,0.063215,0.0848685,0.0550983,0.0481357,0.03711,0.0453439,0.0621301,0.0462537
0.393,0.0607526,0.0123572,0.146745,0.0731491,0.107892,0.0569656,0.0243918,0.0730673,0.0745065,0.0726614,0.073714,0.0383701,0.0407721,0.0236765,0.0612146,0.05724
0.394,0.0351178,0.0355505,0.124467,0.0713181,0.0938541,0.0529984,0.0250021,0.0513998,0.0671823,0.065032,0.0770709,0.0511874,0.0264288,0.0581613,0.0392419,0.052052
0.395,0.0451886,0.0273108,0.163224,0.0581955,0.107587,0.0398758,0.0506369,0.0507895,0.0659616,0.0802908,0.11888,0.0542392,0.0355841,0.0197092,0.0404626,0.052052
0.396,0.0647198,0.0218176,0.157121,0.0533127,0.124372,0.0713089,0.0906149,0.0697104,0.0528391,0.0662527,0.104537,0.0621738,0.0480963,0.069758,0.0529749,0.0435071
0.397,0.0540387,0.00472778,0.1382,0.0411057,0.140241,0.0249222,0.066506,0.055062,0.0586374,0.0717459,0.0471637,0.0328769,0.044129,0.0563303,0.0456506,0.0428967
0.398,0.0570905,0.0181555,0.0896771,0.0426315,0.150006,0.0444534,0.0478903,0.0449912,0.0656564,0.0796805,0.113082,0.0270786,0.0328375,0.054194,0.0606042,0.052052
0.399,0.0537335,0.0358557,0.0707562,0.0188278,0.148481,0.0591019,0.043923,0.0575034,0.0867136,0.0729666,0.13597,0.0130405,0.0429083,0.0505319,0.0490076,0.0462537
0.4,0.0577008,0.0532507,0.113176,0.0420212,0.172284,0.0700882,0.0701682,0.0553671,0.0543649,0.0915823,0.18846,0.00968353,0.0429083,0.0548044,0.0557214,0.0355725
0.401,0.0253522,0.0535559,0.157121,0.0658249,0.188153,0.0533035,0.0771872,0.0330893,0.0772531,0.11386,0.25743,0.0414218,0.0300909,0.0715891,0.051449,0.0532727
0.402,0.0467145,0.0855994,0.124467,0.0630783,0.203412,0.059407,0.0704733,0.0340048,0.0973947,0.160552,0.343795,0.0368442,0.0416876,0.0511423,0.0529749,0.0685315
0.403,0.0692975,0.0590491,0.113786,0.0658249,0.205548,0.0438431,0.042092,0.0266806,0.0812204,0.162078,0.411238,0.0420322,0.0529791,0.0606027,0.0297815,0.0480847
0.404,0.058006,0.0688147,0.0643475,0.0652145,0.229657,0.0554398,0.0539938,0.0513998,0.090986,0.143157,0.38011,0.0276889,0.0502325,0.0651804,0.0554163,0.0370984
0.405,0.0573956,0.0584387,0.0887616,0.0725388,0.19029,0.0661209,0.0430075,0.0642172,0.0937326,0.141631,0.306563,0.0298251,0.0123907,0.0276437,0.0435144,0.0297742
0.406,0.0491559,0.0709509,0.0384076,0.0893234,0.182355,0.0621536,0.0643698,0.0529257,0.0873239,0.101348,0.252547,0.0255527,0.0175787,0.0480905,0.0477869,0.0544934
0.407,0.0369489,0.0566077,-0.0403278,0.0832199,0.175336,0.0670364,0.0469748,0.049874,0.0723703,0.0955496,0.233016,0.0582065,0.0398566,0.0590768,0.0187952,0.0551038
0.408,0.0308453,0.0523352,-0.0253741,0.0752853,0.168012,0.0597122,0.0658957,0.0779501,0.0574167,0.0934134,0.130172,0.0225009,0.0560309,0.0609079,0.0493127,0.0358777
0.409,0.0512921,0.0630164,-0.000349731,0.0423264,0.178083,0.0548294,0.043923,0.0474326,0.0598581,0.058013,-0.0190594,-0.024191,0.0438239,0.0493112,0.0523645,0.0447278
0.41,0.0479352,0.0736975,0.0149091,0.036528,0.170758,0.0710037,0.0518576,0.0416342,0.0519235,0.0287161,-0.276628,0.0182285,0.0590826,0.059382,0.0395471,0.0557141
0.411,0.0274884,0.074613,0.0262006,0.0298141,0.144818,0.0478104,0.0451437,0.0547568,0.0522287,-0.00973602,-0.399614,0.02952,0.0435187,0.0581613,0.0770837,0.0560193
0.412,0.0613629,0.060575,-0.0192706,0.0420212,0.141461,0.067952,0.0552145,0.0288168,0.016218,-0.00363251,-0.277238,0.031351,0.0599982,0.06457,0.0676233,0.0532727
0.413,0.0525128,0.0663733,0.025285,0.0447678,0.139936,0.0429276,0.0283591,0.0547568,0.0311716,0.0201712,-0.164018,0.0212802,0.0346686,0.0578561,0.0819665,0.0621228
0.414,0.0308453,0.0788855,-0.0058429,0.0307297,0.12132,0.0352982,0.052468,0.0547568,0.0412424,-0.0173654,-0.129228,0.0176181,0.038941,0.0648752,0.0404626,0.0633435
0.415,0.0366437,0.0566077,0.0295575,0.0588058,0.132001,0.052388,0.0619284,0.0489584,0.04582,-0.0320139,-0.102372,0.0350131,0.0136114,0.0422922,0.0465662,0.0425916
0.416,0.0470197,0.0486731,0.0292523,0.0353073,0.132917,0.0639847,0.0689474,0.0306479,0.0326975,-0.0390329,-0.0846722,0.0316562,0.049317,0.0468698,0.0535852,0.0462537
0.417,0.0421368,0.0508093,0.0500043,0.0673508,0.111554,0.0609329,0.0466696,0.0315634,0.0305612,-0.0494089,-0.0660565,0.0908603,0.0484015,0.0606027,-0.00226196,0.0337415
0.418,0.0503766,0.0801062,0.0374921,0.059111,0.0923282,0.0591019,0.0503317,0.0373618,0.0415475,-0.0332346,-0.0459149,0.117716,0.0499274,0.0624338,0.01849,0.039845
0.419,0.0735699,0.0764441,0.0664838,0.0807785,0.0874454,0.0777176,0.0662009,0.0459067,0.0659616,-0.030488,-0.0382855,0.0963535,0.042298,0.0514474,0.0361902,0.0511365
0.42,0.054649,0.0804114,0.046037,0.0636887,0.0831729,0.0737503,0.0503317,0.0645224,0.0507028,0.0104056,-0.0395062,0.136637,0.0429083,0.0496164,0.0432092,0.0566296
0.421,0.0647198,0.0898718,0.0579388,0.0670456,0.0969058,0.0545242,0.0448386,0.063912,0.0583322,0.0174246,-0.00776794,0.124735,0.0480963,0.0535837,0.0508386,0.0490002
0.422,0.0766217,0.0913977,0.0420697,0.0725388,0.0938541,0.0737503,0.0521628,0.0562827,0.0442941,0.0116263,0.0123737,0.086893,0.0432135,0.0410715,0.0529749,0.0483899
0.423,0.0726544,0.0910925,0.0384076,0.059111,0.0731021,0.0609329,0.0631491,0.0520102,0.0491769,0.0168143,0.0200031,0.085062,0.0654913,0.0435129,0.0197107,0.0352673
0.424,0.0503766,0.0776648,0.0793011,0.0954269,0.0663882,0.0502518,0.0405661,0.0614706,0.0619943,0.040618,0.0242755,0.0936069,0.0361945,0.0505319,0.0325281,0.0462537
0.425,0.0323712,0.0413489,0.0506146,0.132964,0.0825626,0.0734451,0.0423972,0.0327841,0.0351389,0.0229178,0.0377032,0.112528,0.0554205,0.074946,0.0395471,0.0587659
0.426,0.0665509,0.0801062,0.0554974,0.0896286,0.0425845,0.0447586,0.0414816,0.0437704,0.0418527,0.0345145,0.0322101,0.110697,0.0395514,0.0633493,0.0200159,0.0438123
0.427,0.0577008,0.0602698,0.0399335,0.0493454,0.0480777,0.0606277,0.0549094,0.062081,0.0565012,0.0381766,0.0508258,0.0701083,0.0413824,0.0602975,0.0538904,0.0349622
0.428,0.0567853,0.0578284,0.0591595,0.074675,0.0413638,0.0569656,0.0298849,0.0523154,0.056196,0.0552664,0.0673053,0.0704135,0.0410773,0.0487009,0.041073,0.036488
0.429,0.0421368,0.0660681,0.0417645,0.0606369,0.0483829,0.0734451,0.0686423,0.051705,0.0598581,0.0589285,0.0435016,0.0664462,0.0358893,0.0618234,0.0407678,0.0483899
0.43,0.0436627,0.0559973,0.0545819,0.0774216,0.0569278,0.0557449,0.0561301,0.0382773,0.0668771,0.0436697,0.0715778,0.0649204,0.0450446,0.0441232,0.0459558,0.0621228
0.431,0.0555646,0.079801,0.0524457,0.0594162,0.0132877,0.0410965,0.04728,0.0440756,0.0751169,0.0512991,0.0715778,0.0756015,0.0322272,0.0465646,0.0587732,0.0502209
0.432,0.0573956,0.0523352,0.053056,0.0142502,0.012067,0.00722198,0.0631491,0.0584189,0.0699289,0.045806,0.0761554,0.076517,-0.00347839,0.0438181,0.0709802,0.0544934
0.433,0.0525128,0.0401282,0.0524457,0.0426315,0.0193912,0.0548294,0.049111,0.056893,0.0528391,0.0494681,0.05815,0.0756015,0.0627448,0.0676218,0.0496179,0.0563245
0.434,0.0708234,0.0514197,0.040849,0.0160812,-0.00258148,0.0468948,0.0616232,0.049874,0.0568063,0.0516043,0.0657794,0.0606479,0.0484015,0.0560251,0.070675,0.0584607
0.435,0.0552594,0.0563025,0.0561078,0.0569748,-0.0248593,0.059407,0.0658957,0.0529257,0.058027,0.0751028,0.0856158,0.0603427,0.0471808,0.0731149,0.058468,0.0712781
0.436,0.0558698,0.0434851,0.0426801,0.0618576,0.00748932,0.0591019,0.059487,0.0422446,0.0537546,0.0583182,0.0819537,0.0636996,0.0731207,0.0725046,0.0541956,0.0383191
0.437,0.0381696,0.0309729,0.0579388,0.0633835,-0.0178403,0.0478104,0.0457541,0.0382773,0.0513132,0.0717459,0.0749347,0.0630893,0.0511481,0.0505319,0.0435144,0.046864
0.438,0.0564801,0.0657629,0.0451215,0.0740646,-0.0230283,0.0609329,0.0668112,0.0452963,0.0635202,0.0757132,0.0776813,0.0493564,0.0502325,0.0493112,0.0660974,0.0538831
0.439,0.0570905,0.0379919,0.0588544,0.0801682,-0.0141782,0.0688675,0.049111,0.0346152,0.0775583,0.065032,0.0862262,0.0432529,0.0578619,0.0551096,0.0746423,0.0544934
0.44,0.0662457,0.0550818,0.0448163,0.0285934,-0.0266904,0.064595,0.0417868,0.0501791,0.0571115,0.0525198,0.0816486,0.0450839,0.0633551,0.0752512,0.0621301,0.0380139
0.441,0.0439679,0.0541663,0.0689252,0.069487,-0.0224179,0.0362137,0.0591818,0.0611655,0.0879343,0.0531302,0.0898883,0.0527133,0.0447394,0.06457,0.0651819,0.0407605
0.442,0.0531232,0.05203,0.063432,0.0530075,-0.0517148,0.0545242,0.0576559,0.0410239,0.0528391,0.050994,0.0740192,0.0560703,0.049317,0.0770822,0.0343591,0.0514417
0.443,0.0479352,0.0465369,0.0558026,0.0530075,-0.0370663,0.0591019,0.0454489,0.0257651,0.0690134,0.0760184,0.0956866,0.036539,0.0511481,0.0401559,0.0496179,0.0605969
0.444,0.0332867,0.0569128,0.0493939,0.0563644,-0.0309628,0.0841263,0.0631491,0.0538412,0.0467355,0.0555716,0.0834796,0.041727,0.0566412,0.0544992,0.0682336,0.0493054
0.445,0.0595319,0.0306677,0.0701459,0.0560593,-0.0147885,0.0603226,0.0485007,0.0483481,0.0626047,0.0595389,0.0773761,0.0533237,0.0538947,0.0551096,0.0593835,0.0532727
0.446,0.0467145,0.045011,0.0628217,0.0786423,-0.0547665,0.0685623,0.0463644,0.0513998,0.0507028,0.0519095,0.0920245,0.0438632,0.0590826,0.0706735,0.0361902,0.0422864
0.447,0.0427472,0.062406,0.0536664,0.0633835,-0.066058,0.0520828,0.0597922,0.0553671,0.0601633,0.0674734,0.0889728,0.0255527,0.0429083,0.0447336,0.0392419,0.041676
0.448,0.0445782,0.0407385,0.0707562,0.0600265,-0.0410336,0.0655106,0.064675,0.0535361,0.0680978,0.0574026,0.0621173,0.0502719,0.0612189,0.0581613,0.0395471,0.0370984
0.449,0.0418317,0.0303625,0.0731976,0.0780319,-0.0199765,0.0722244,0.0610129,0.0471274,0.0476511,0.0467215,0.0801227,0.0560703,0.00384583,0.0615182,0.0349695,0.0270276
0.45,0.0586163,0.0355505,0.0893719,0.0792526,-0.0404233,0.0560501,0.0558249,0.0382773,0.0833566,0.0601492,0.0874469,0.0475253,0.0468756,0.0581613,0.0422937,0.0441174
0.451,0.0671613,0.0480627,0.109208,0.0835251,-0.0474423,0.0639847,0.0289694,0.0648276,0.0717599,0.0653372,0.0856158,0.0557651,0.044129,0.0493112,0.0575525,0.0551038
0.452,0.0534283,0.0459265,0.104631,0.0652145,-0.0352353,0.0713089,0.0552145,0.0471274,0.0738962,0.0537405,0.0764606,0.0606479,0.0514532,0.0624338,0.0554163,0.0422864
0.453,0.0592267,0.0221228,0.0850995,0.0371384,-0.0471371,0.08199,0.0741354,0.0571982,0.061384,0.047637,0.0843951,0.0527133,0.0224615,0.0548044,0.0526697,0.0502209
0.454,0.0479352,0.0096106,0.116227,0.0401901,-0.0453061,0.0533035,0.0634543,0.013558,0.0461252,0.0470267,0.0785968,0.0337924,0.0435187,0.0639597,0.0392419,0.05724
0.455,0.0439679,0.0144934,0.1559,0.0307297,-0.0584286,0.0630691,0.0558249,0.0440756,0.0415475,0.0647269,0.0853107,0.0389804,0.0303961,0.054194,0.0538904,0.0578503
0.456,0.0790631,0.0221228,0.143388,0.0234055,-0.0593442,0.0487259,0.0481955,0.0581137,0.0507028,0.0604544,0.0676105,0.0270786,0.0606085,0.0416818,0.0569421,0.0428967
0.457,0.0512921,0.00869507,0.0945599,0.0212692,-0.0611752,0.0542191,0.0497214,0.0324789,0.0662668,0.0641165,0.0920245,0.0359287,0.0554205,0.0630441,0.0569421,0.0529675
0.458,0.0592267,0.0358557,0.139726,0.0194382,-0.041644,0.052388,0.076882,0.041329,0.0677927,0.0656424,0.080733,0.0603427,0.0557257,0.0679269,0.0438196,0.0557141
0.459,0.0253522,0.0215125,0.193132,0.0600265,-0.0437802,0.0615433,0.043923,0.044686,0.0650461,0.0479422,0.0798175,0.0554599,0.0499274,0.0688425,0.0450403,0.0593762
0.46,0.0467145,0.0511145,0.213884,0.0615524,-0.0446957,0.0404861,0.0414816,0.0544516,0.0629098,0.0601492,0.0847003,0.0728549,0.066712,0.0615182,0.0474817,0.0612073
0.461,0.0457989,0.0544714,0.169023,0.0499557,-0.0437802,0.0499466,0.0430075,0.0535361,0.0836618,0.0696097,0.0660846,0.0871982,0.0450446,0.074946,0.0694543,0.0389294
0.462,0.0503766,0.0642371,0.0381024,0.0493454,-0.0529355,0.0566605,0.0600974,0.0590292,0.0769479,0.0598441,0.075545,0.0728549,0.0511481,0.0538889,0.0548059,0.05724
0.463,0.0238263,0.0855994,-0.047652,0.0285934,-0.0431699,0.0600174,0.0481955,0.0648276,0.0922067,0.0772391,0.0731036,0.0337924,0.0535895,0.0529733,0.0609094,0.059071
0.464,0.0454938,0.0636267,-0.198409,0.0789474,-0.0581235,0.0771072,0.0414816,0.0407187,0.0601633,0.0601492,0.0636432,0.0472202,0.0706793,0.0752512,0.0703699,0.0535779
0.465,0.0851666,0.0654578,-0.206038,0.0511765,-0.0688046,0.0703934,0.043923,0.0623862,0.0568063,0.0784598,0.0697467,0.0456943,0.0447394,0.0429025,0.0596887,0.0648694
0.466,0.0570905,0.0926184,-0.0894611,0.0633835,-0.0657529,0.0581863,0.043923,0.0541464,0.0601633,0.0793753,0.0804279,0.0447787,0.044129,0.0670114,0.0474817,0.0535779
0.467,0.0537335,0.0678992,-0.0577228,0.0423264,-0.0620908,0.0740555,0.0521628,0.0678793,0.00279022,0.0769339,0.0676105,0.0356235,0.0331427,0.0361887,0.0502283,0.0636487
0.468,0.0439679,0.0917029,-0.0244586,0.0472092,-0.0730771,0.0609329,0.052468,0.0553671,-0.0118582,0.063201,0.0718829,0.0640048,0.0676276,0.0599924,0.0529749,0.05724
0.469,0.0689923,0.0804114,-0.0326984,0.0569748,-0.0562924,0.0542191,0.0481955,0.0303427,-0.0231497,0.0589285,0.0612018,0.0606479,0.0432135,0.0416818,0.0538904,0.0718884
0.47,0.0665509,0.0926184,-0.00309631,0.0578903,-0.0663632,0.052388,0.0375143,0.0666586,-0.00422882,0.0760184,0.0639484,0.076517,0.0297858,0.0578561,0.0349695,0.0740247
0.471,0.0634991,0.0944495,-0.00919983,0.0560593,-0.0688046,0.0404861,0.0579611,0.0581137,-0.00483917,0.0479422,0.0758502,0.0716342,0.0410773,0.0340524,0.0407678,0.0670056
0.472,0.052818,0.0785803,-0.00675842,0.0588058,-0.0944394,0.0560501,0.0546042,0.0660483,0.00370575,0.0393973,0.0651691,0.0420322,0.0511481,0.0483957,0.0456506,0.0712781
0.473,0.0634991,0.0898718,0.00911072,0.0597214,-0.0489682,0.0404861,0.0494162,0.0361411,0.0146921,0.0329886,0.0703571,0.0456943,0.0548102,0.0514474,0.046261,0.0654797
0.474,0.0503766,0.0715613,0.0185712,0.0563644,-0.0663632,0.0639847,0.0729147,0.0559775,0.0201852,0.00735382,0.0456378,0.0386752,0.0551154,0.0691476,0.0270349,0.0630383
0.475,0.0668561,0.0578284,0.0109418,0.0758957,-0.0578183,0.0710037,0.0564352,0.041329,0.0781686,0.0271902,0.0654742,0.0502719,0.047486,0.0599924,0.0261194,0.0712781
0.476,0.0616681,0.0715613,0.0152142,0.0523972,-0.0880307,0.0633743,0.0588766,0.056893,0.114485,0.0244437,0.0584552,0.0362338,0.0575568,0.062739,0.0593835,0.0770764
0.477,0.0515973,0.0724768,0.0313886,0.0585007,-0.069415,0.0517776,0.0344626,0.0468222,0.151106,0.0491629,0.0541827,0.0249423,0.042298,0.0789133,0.07922,0.0667004
0.478,0.0531232,0.0642371,0.0371869,0.0557541,-0.0761288,0.0456741,0.059487,0.0565878,0.129133,0.0201712,0.0550983,0.0328769,0.0599982,0.0737253,0.0590784,0.0773816
0.479,0.0390851,0.0459265,0.0414594,0.0710129,-0.0813168,0.0655106,0.0320212,0.0282065,0.102583,0.0525198,0.0706622,0.0386752,0.044129,0.047175,0.0615198,0.0831799
0.48,0.080589,0.0660681,0.047868,0.052092,-0.0828427,0.0655106,0.0494162,0.0468222,0.0900705,0.0519095,0.0670001,0.0566806,0.0514532,0.0606027,0.0511438,0.0758557
0.481,0.0457989,0.039823,0.0493939,0.0554489,-0.0627011,0.0505569,0.0506369,0.0669638,0.0781686,0.0574026,0.052962,0.0646152,0.0444342,0.0444284,0.0453455,0.0914197
0.482,0.0467145,0.050199,0.0405438,0.0527023,-0.0578183,0.0536087,0.0735251,0.0810019,0.0674875,0.0500784,0.0517413,0.0441684,0.052674,0.0792184,0.0609094,0.0630383
0.483,0.0686871,0.0596594,0.0451215,0.048735,-0.0785703,0.0606277,0.0604025,0.0788657,0.0644357,0.07022,0.068526,0.0771274,0.0871588,0.0520578,0.0380212,0.0938611
0.484,0.0564801,0.0486731,0.0655682,0.0655197,-0.0758237,0.0536087,0.054299,0.0681845,0.0687082,0.0601492,0.0590656,0.079874,0.0557257,0.0425973,0.0545007,0.0712781
0.485,0.0790631,0.0523352,0.0667889,0.052092,-0.0782651,0.0386551,0.0384299,0.0529257,0.0851877,0.0824271,0.0642535,0.120462,0.0621344,0.0435129,0.0520593,0.0801282
0.486,0.0567853,0.0392126,0.0451215,0.046904,-0.079791,0.0587967,0.0625388,0.0611655,0.0919015,0.105926,0.0612018,0.104898,0.0709845,0.0480905,0.0328333,0.0795178
0.487,0.052818,0.0489783,0.0765546,0.0646042,-0.0651425,0.069783,0.0649802,0.0581137,0.0595529,0.068389,0.0517413,0.0981845,0.0719,0.0731149,0.0590784,0.0743298
0.488,0.0506818,0.0355505,0.0399335,0.0639938,-0.0517148,0.0740555,0.0671164,0.0593344,0.0424631,0.0622855,0.0435016,0.0734653,0.0761725,0.0703683,0.0828821,0.0724988
0.489,0.0616681,0.0440955,0.0997479,0.0951218,-0.0361508,0.064595,0.0610129,0.0489584,0.0299509,0.0729666,0.0810382,0.0807895,0.0688483,0.0590768,0.0694543,0.0633435
0.49,0.0674664,0.0498938,0.0728925,0.0704025,-0.0562924,0.067952,0.0777975,0.0565878,0.033613,0.0537405,0.0618121,0.0386752,0.0517584,0.0352731,0.0630457,0.0822644
0.491,0.0732648,0.0358557,0.0689252,0.0554489,-0.0456113,0.0743607,0.0561301,0.0556723,0.0372751,0.0659476,0.0557086,0.0362338,0.0520636,0.0511423,0.0621301,0.0987439
