Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0461041,0.0648474,0.0951703,0.0575851,0.0587589,0.0685623,0.0640646,0.100533,0.0424631,0.0790701,0.0492999,0.0560703,0.0569464,0.0734201,0.0490076,0.059071
0.036,0.0659406,0.0819373,-0.0854938,0.0371384,0.0486881,0.074971,0.0521628,0.113961,-0.0362723,0.0732718,0.0843951,0.052103,0.0587775,0.0557199,0.0425989,0.0786023
0.037,0.0628888,0.0776648,-0.0549762,0.0700973,0.0514346,0.0783279,0.0457541,0.0706259,-0.166888,0.0577078,0.0935504,0.0255527,0.0364996,0.0383249,0.0386316,0.0605969
0.038,0.0412213,0.0819373,-0.0446002,0.0639938,0.0602847,0.108235,0.0359885,0.0901572,-0.203203,0.0570975,0.0749347,0.0594272,0.0184943,0.0526682,0.0364954,0.0749402
0.039,0.0888287,0.0657629,-0.098006,0.0627731,0.052045,0.062764,0.0604025,0.0935141,-0.169939,0.0647269,0.051131,0.0664462,0.0505377,0.0429025,0.0401575,0.0648694
0.04,0.0628888,0.0917029,-0.0226276,0.0566696,0.0804263,0.0652054,0.0427023,0.0904623,-0.184588,0.0677786,0.0483844,0.0575961,0.0337531,0.059382,0.0725061,0.0758557
0.041,0.0552594,0.0660681,0.0622113,0.0548386,0.0825626,0.0691727,0.0289694,0.0694052,-0.148272,0.0241385,0.0621173,0.0731601,0.026734,0.0041452,0.0660974,0.074635
0.042,0.0433575,0.0379919,0.123552,0.0646042,0.0691348,0.0450638,0.0521628,0.0773398,-0.087847,0.0439749,0.0450275,0.0835361,0.0401617,0.0468698,0.0590784,0.0786023
0.043,0.0512921,0.0648474,0.154985,0.053923,0.0270206,0.0786331,0.0686423,0.0684897,0.012861,0.0348196,0.0639484,0.0615634,0.0276495,0.0422922,0.0529749,0.10149
0.044,0.0607526,0.057218,0.149186,0.0560593,0.0761539,0.0545242,0.0469748,0.063912,0.188337,0.0278006,0.0480792,0.0414218,0.0276495,0.0758615,0.0490076,0.0712781
0.045,0.065025,0.0416541,0.160478,0.0408005,0.0721866,0.0795486,0.0375143,0.0831381,0.238386,0.0287161,0.0605914,0.0618686,0.0105597,0.0581613,0.046261,0.0618176
0.046,0.0464093,0.0291418,0.0716718,0.0560593,0.0596744,0.0694778,0.0488058,0.0901572,0.218244,0.068389,0.0572345,0.0493564,0.026734,0.054194,0.0642664,0.0898938
0.047,0.0390851,0.0367712,0.00575378,0.0597214,0.0697452,0.0700882,0.0427023,0.0883261,0.143781,0.0195609,0.0575397,0.0740756,0.0331427,0.0303903,0.048092,0.0767712
0.048,0.0555646,0.0309729,-0.065047,0.0404953,0.0685245,0.0874832,0.075051,0.0770346,0.0986154,0.0265799,0.0499103,0.0682773,0.016358,0.0511423,0.0575525,0.074635
0.049,0.0512921,0.0321936,-0.103194,0.0472092,0.0743228,0.0667313,0.0414816,0.0605551,0.146833,0.0412283,0.0801227,0.0630893,0.0242926,0.052363,0.0490076,0.0905041
0.05,0.0668561,0.0666785,-0.0381915,0.03134,0.0517398,0.0639847,0.04728,0.0779501,0.169721,0.0238333,0.061507,0.0582065,0.0261237,0.0599924,0.0612146,0.0987439
0.051,0.0680768,0.0651526,-0.0128619,0.0603317,0.0688296,0.0340775,0.0475851,0.0657431,0.0699289,0.0506888,0.0569293,0.052103,-0.00530945,0.0859323,0.0453455,0.0895886
0.052,0.0451886,0.0526404,-0.0116412,0.0484299,0.0737125,0.111287,0.0460593,0.0504843,0.0491769,0.0613699,0.0865314,0.0652255,0.0358893,0.0670114,0.0645715,0.0984387
0.053,0.0567853,0.067594,0.00514343,0.0658249,0.076459,0.0728348,0.0204245,0.0520102,0.0287302,0.0653372,0.0734088,-0.0113736,0.0346686,0.0728098,0.0786096,0.0877576
0.054,0.0555646,0.0587439,0.0283368,0.0594162,0.0715762,0.0710037,0.0103537,0.077645,-0.0472586,0.092803,0.0746295,0.0432529,0.0264288,0.0596872,0.0380212,0.0978284
0.055,0.0427472,0.0730872,0.0417645,0.0636887,0.0688296,0.0322464,0.0378195,0.0675742,-0.129046,0.0583182,0.0694415,0.0502719,0.0419928,0.0606027,0.0697595,0.0871472
0.056,0.0357281,0.0563025,0.0310834,0.0438522,0.0865298,0.0600174,0.0280539,0.0593344,-0.11928,0.063201,0.0550983,0.0319614,0.0252081,0.0630441,0.063656,0.0853162
0.057,0.0583112,0.069425,0.080827,0.05728,0.0840884,0.0566605,0.0668112,0.056893,-0.186114,0.0323782,0.0831744,0.0624789,0.0258185,0.0505319,0.0499231,0.10027
0.058,0.0583112,0.0733923,0.104631,0.0667404,0.0801212,0.0734451,0.04728,0.0730673,-0.0197928,0.0229178,0.0721881,0.0432529,0.0480963,0.054194,0.0627405,0.0938611
0.059,0.0567853,0.062406,0.115312,0.0517868,0.0718814,0.080159,0.0784079,0.0443808,0.145612,0.0436697,0.0709674,0.0545444,0.0206305,0.0606027,0.0679285,0.101185
0.06,0.0522076,0.0602698,0.131181,0.0722336,0.0993472,0.0722244,0.036904,0.0309531,0.179792,0.0583182,0.0703571,0.0258578,0.0328375,0.0630441,0.0621301,0.106373
0.061,0.0668561,0.0651526,0.12935,0.0618576,0.0853091,0.0874832,0.0622336,0.0513998,0.166975,0.0384817,0.0645587,0.0612582,0.000488891,0.00322968,0.048092,0.0978284
0.062,0.080589,0.0260901,0.0823529,0.0508713,0.0895816,0.07314,0.0707785,0.0629965,0.11601,0.0696097,0.0486896,0.0505771,0.0230719,0.0609079,0.0538904,0.0740247
0.063,0.0647198,0.0489783,0.0570233,0.0545334,0.0703555,0.0636795,0.0689474,0.0520102,-0.021929,0.0589285,0.0624225,0.0597324,0.0123907,0.0258127,0.0471765,0.0956921
0.064,0.058006,0.0477576,0.0869305,0.0716232,0.0831729,0.0499466,0.0640646,0.0391928,-0.0731985,0.0796805,0.0560138,0.0542392,0.0200201,0.0453439,0.0416833,0.0999646
0.065,0.0500714,0.0544714,0.0359662,0.059111,0.0755435,0.0667313,0.0610129,0.0510947,-0.0606863,0.0540457,0.0670001,0.06431,0.0172736,0.0502267,0.0593835,0.0837903
0.066,0.0717389,0.0175452,-0.0201862,0.0536179,0.0810367,0.0688675,0.0512473,0.0355307,0.00584198,0.0320731,0.0825641,0.0563754,0.0181891,0.0633493,0.051449,0.0905041
0.067,0.04763,0.0364661,0.013078,0.0649094,0.0511295,0.0334671,0.04728,0.0468222,0.0848825,0.00582794,0.0700519,0.0579013,0.0383307,0.047175,0.0404626,0.0813489
0.068,0.059837,0.0419592,0.0384076,0.0554489,0.0734073,0.067952,0.0573508,0.022103,0.0464304,0.0317679,0.0831744,0.057291,0.0419928,0.0709787,0.034054,0.0905041
0.069,0.065025,0.0358557,0.119279,0.062468,0.0761539,0.0578812,0.036904,0.0178305,0.0156076,0.0400076,0.0724933,0.0621738,0.0264288,0.0572458,0.0572473,0.0947766
0.07,0.0711285,0.0251746,0.114702,0.048735,0.0691348,0.0728348,0.0622336,0.0297324,0.0619943,0.0378714,0.0435016,0.0533237,0.0291754,0.0334421,0.075863,0.0789075
0.071,0.0549542,0.0459265,0.144914,0.0560593,0.079816,0.0490311,0.0655905,0.055062,0.134016,0.0390921,0.0468585,0.0710239,0.0679327,0.0398508,0.0761682,0.0737195
0.072,0.0686871,0.0386023,0.0771649,0.0429367,0.0663882,0.0441483,0.0536887,0.0153891,0.160871,0.0549612,0.0673053,0.0743808,0.0358893,0.0429025,0.0722009,0.0959973
0.073,0.0454938,0.0215125,0.0854047,0.0527023,0.0883609,0.0551346,0.0671164,0.0184409,0.0845773,0.0427542,0.0505206,0.0841464,0.0496222,0.103633,0.046261,0.0752454
0.074,0.0479352,0.01724,0.00453308,0.0609421,0.0703555,0.0481155,0.036904,0.0352255,0.0873239,0.0525198,0.0608966,0.059122,0.0160529,0.0502267,0.0633508,0.0862317
0.075,0.0628888,0.0386023,-0.0281207,0.0502609,0.0724918,0.0630691,0.0796286,0.0129477,0.0922067,0.0613699,0.0657794,0.0658359,0.0252081,0.0346628,0.0447351,0.109425
0.076,0.0390851,0.0428748,-0.0632159,0.0478195,0.0554019,0.0691727,0.0567404,0.0211874,0.0375803,0.0653372,0.0526569,0.0496616,0.0279547,0.0673166,0.0444299,0.102711
0.077,0.0436627,0.0416541,-0.0491779,0.053923,0.0608951,0.0945023,0.0298849,0.0263754,0.028425,0.0699149,0.0670001,0.0310458,0.0334479,0.0456491,0.0386316,0.0779919
0.078,0.0656354,0.0428748,0.0890668,0.0633835,0.0663882,0.0716141,0.0323264,0.0336996,-0.0750296,0.0726614,0.0709674,0.0566806,0.0291754,0.0682321,0.0447351,0.0758557
0.079,0.0226056,0.0547766,0.0551923,0.0569748,0.0523502,0.0755814,-0.0165018,0.0251547,-0.126299,0.0619803,0.0801227,0.0560703,0.0245978,0.054194,0.0413782,0.0779919
0.08,0.0467145,0.0703406,0.0188763,0.0737595,0.0264102,0.074971,0.0112692,0.00379242,-0.0728934,0.0244437,0.0709674,0.0481357,0.0609137,0.052363,0.0578577,0.0651746
0.081,0.0439679,0.0788855,-0.00340149,0.0569748,0.0245792,0.0517776,0.0561301,-0.00658356,-0.0347464,0.0296317,0.0422809,0.0459995,0.0377203,0.0847116,0.0383264,0.0880627
0.082,0.0418317,0.0703406,-0.016524,0.0563644,0.0633365,0.0966385,0.0399558,0.0166098,0.0525339,0.0357352,0.063338,0.052103,0.0288702,0.0474802,0.0361902,0.0737195
0.083,0.0415265,0.0636267,-0.00340149,0.0664352,0.0630313,0.105183,0.0460593,-0.00963532,0.134321,0.0342093,0.0666949,0.0575961,0.0328375,0.0499216,0.0548059,0.0639539
0.084,0.0564801,0.0807166,0.0481732,0.0697922,0.0425845,0.0716141,0.0527731,0.0544516,0.122419,0.0519095,0.0727985,0.0588168,0.0426032,0.0459543,0.041073,0.0535779
0.085,0.0464093,0.0590491,0.0579388,0.0691818,0.0489932,0.0636795,0.0628439,0.0346152,0.210615,0.0409232,0.0810382,0.0594272,0.0468756,0.0596872,0.0297815,0.0697522
0.086,0.0442731,0.0547766,0.030473,0.0478195,0.0300723,0.0365189,0.0286642,0.0193564,0.201154,0.0433646,0.0660846,0.0441684,0.0496222,0.0514474,0.0511438,0.0660901
0.087,0.0403058,0.0648474,0.0225385,0.0505661,0.0349551,0.0728348,0.0539938,0.0303427,0.15782,0.0360403,0.061507,0.0655307,0.044129,0.0319162,0.0346643,0.059071
0.088,0.0369489,0.050199,0.0722821,0.0612473,0.0605899,0.0649002,0.0485007,0.0535361,0.119673,0.0784598,0.0654742,0.0813998,0.0157477,0.0517526,0.0596887,0.0639539
0.089,0.058006,0.0108313,0.0954755,0.0612473,0.0584537,0.0542191,0.0445334,0.0053183,0.0864084,0.0809012,0.0572345,0.0606479,0.049317,0.0679269,0.0569421,0.0804333
0.09,0.052818,0.0416541,0.168718,0.0844406,0.0477725,0.0584915,0.042092,0.0077597,-0.0213187,0.0567923,0.0392291,0.0478305,0.0514532,0.0743356,0.0419885,0.045033
0.091,0.035423,0.0270056,0.273088,0.0774216,0.0404483,0.0554398,0.0527731,0.000740662,-0.0484793,0.0415335,0.0593707,0.0496616,0.049317,0.0422922,0.051449,0.0724988
0.092,0.0641095,0.0126624,0.381425,0.10092,0.0483829,0.0438431,0.0909201,0.0172202,-0.0692313,0.0442801,0.063338,0.0563754,0.0432135,0.0642648,0.048092,0.0584607
0.093,0.0720441,-0.0114465,0.463212,0.0380539,0.0413638,0.0832108,0.0845114,0.0254599,-0.0606863,0.0516043,0.0627277,0.0508823,0.0383307,0.0468698,0.0523645,0.0605969
0.094,0.0473248,-0.0273157,0.571244,0.0603317,0.0401431,0.0847366,0.105263,0.0159995,0.0281198,0.0229178,0.0605914,0.0536288,0.0374152,0.0499216,-0.000430908,0.0709729
0.095,0.04763,-0.0309778,0.435136,0.0563644,0.0587589,0.0508621,0.075051,0.0224081,0.0778635,0.0363455,0.0663898,0.0542392,0.0294806,0.0636545,0.0599939,0.0563245
0.096,0.0543439,-0.0410486,0.362809,0.0527023,0.0322086,0.0792435,0.0497214,0.0321738,0.0745065,0.0430594,0.0499103,0.0524081,0.0517584,0.0776926,0.0599939,0.0419812
0.097,0.0595319,-0.0291467,0.446733,0.0475143,0.0254947,0.0490311,0.0823752,0.0175253,0.115705,0.0299368,0.0538776,0.0603427,0.031922,0.097529,0.0291711,0.0566296
0.098,0.0430524,0.00594849,0.353349,0.0511765,0.0419742,0.0752762,0.0503317,0.00623383,0.177656,0.0741873,0.0758502,0.0685825,0.0273444,0.0398508,0.0712854,0.0685315
0.099,0.0345074,0.0492834,-0.0729816,0.0530075,0.0181705,0.0621536,0.0414816,0.0309531,0.21092,0.0604544,0.0703571,0.0704135,0.0407721,0.0493112,0.0602991,0.0425916
0.1,0.0366437,0.0331091,-0.374495,0.0514816,0.00657379,0.0752762,0.0250021,0.0416342,0.195966,0.0824271,0.0471637,0.0408115,0.0172736,0.0340524,0.0798303,0.0700574
0.101,0.0479352,0.0736975,-0.331771,0.0453781,0.0123721,0.0722244,0.024697,0.044686,0.178571,0.0677786,0.0535724,0.0456943,0.0575568,0.0859323,0.0538904,0.0599866
0.102,0.0561749,0.0712561,-0.281417,0.0462936,0.0148135,0.0795486,0.0405661,0.0739828,0.090986,0.075408,0.0642535,0.0508823,0.0310065,0.0459543,0.0947839,0.05724
0.103,0.0656354,0.0761389,-0.316817,0.0496506,-0.008685,0.0664261,0.0365988,0.0419394,0.0330026,0.0720511,0.0499103,0.053934,0.0468756,0.0633493,0.0508386,0.0343518
0.104,0.0525128,0.0917029,-0.355269,0.0490402,0.00596344,0.0716141,0.0372092,0.0269858,0.00248505,0.0818167,0.0431964,0.0624789,0.0252081,0.0407663,0.0508386,0.0691418
0.105,0.0815045,0.122831,-0.24449,0.0465988,0.00474274,0.0600174,0.0298849,0.0398032,-0.0216238,0.0470267,0.0657794,0.0456943,0.0361945,0.052363,0.05328,0.0486951
0.106,0.0665509,0.115507,-0.18254,0.0459885,0.0227481,0.0777176,0.0701682,0.0306479,-0.130877,0.0305472,0.0596759,0.0398959,0.0419928,0.0429025,0.0548059,0.0618176
0.107,0.0488507,0.11276,-0.106246,0.0566696,0.0117618,0.0581863,0.0381247,0.0474326,-0.070452,0.0290213,0.068526,0.0347079,0.0377203,0.0935617,0.0621301,0.0547986
0.108,0.0558698,0.0907874,-0.0647418,0.074675,0.0291568,0.0612381,0.0347678,0.0242392,-0.0371878,0.0204764,0.0752399,0.0362338,0.0364996,0.0740305,0.075863,0.069447
0.109,0.0653302,0.0840735,-0.0220172,0.0554489,0.0163394,0.0609329,0.0643698,0.023934,0.0241525,0.0326834,0.0602863,0.053934,0.0328375,0.074946,0.0291711,0.0584607
0.11,0.0674664,0.079801,0.0112469,0.0514816,0.0224429,0.045369,0.0332419,0.0282065,0.0751169,0.0253592,0.0587604,0.0655307,0.0364996,0.102717,0.0450403,0.0410657
0.111,0.0705182,0.0685095,0.0774701,0.0325607,0.0157291,0.0722244,0.0466696,0.0404135,0.0214059,0.0262747,0.0584552,0.059122,0.0239874,0.0267282,0.051449,0.0465588
0.112,0.0781476,0.0669836,0.047868,0.0581955,0.0206119,0.104573,0.049111,0.0269858,0.0320871,0.0479422,0.0636432,0.0884189,0.0285651,0.0425973,0.0209314,0.0511365
0.113,0.0494611,0.0630164,-0.115096,0.05728,0.0160342,0.0587967,0.0692526,0.0584189,0.118757,0.0479422,0.0447223,0.0621738,0.0114752,0.0718942,0.0352747,0.0612073
0.114,0.0619733,0.029447,-0.144698,0.0685715,0.0270206,0.0584915,0.024697,0.0141684,0.144392,0.0512991,0.0697467,0.0902499,0.0191046,0.0581613,0.0508386,0.062428
0.115,0.0619733,0.0654578,-0.119673,0.0758957,0.00718414,0.0572708,0.0451437,0.0303427,0.197187,0.0433646,0.0645587,0.0731601,0.026734,0.0361887,0.0541956,0.0456433
0.116,0.0735699,0.0614905,-0.0900714,0.0615524,0.0486881,0.0706985,0.0411765,0.0336996,0.16667,0.0589285,0.0474689,0.0618686,0.0300909,0.0630441,0.0587732,0.0447278
0.117,0.0543439,0.069425,-0.025069,0.0581955,0.0267154,0.0444534,0.036904,0.0501791,0.140425,0.0555716,0.0566241,0.0524081,0.0435187,0.0361887,0.0538904,0.0465588
0.118,0.0473248,0.0892615,-0.00218079,0.0594162,0.0462466,0.0743607,0.0500266,0.0584189,0.199934,0.0616751,0.0587604,0.0566806,0.0593878,0.0532785,0.0477869,0.0477795
0.119,0.0433575,0.0999426,0.0158246,0.0630783,0.0450259,0.0911453,0.0375143,0.0596396,0.286909,0.0793753,0.0706622,0.0557651,0.0245978,0.0639597,0.0425989,0.0541882
0.12,0.0433575,0.111234,0.0301678,0.0493454,0.0288516,0.0874832,0.064675,0.0159995,0.206342,0.110503,0.0636432,0.0551547,0.0230719,0.047175,0.0487024,0.0630383
0.121,0.0479352,0.100858,0.0655682,0.05728,0.0483829,0.0993851,0.0604025,0.0462119,0.122114,0.0906668,0.0676105,0.0597324,0.0227667,0.0599924,0.0432092,0.0462537
0.122,0.08242,0.0566077,0.0771649,0.0508713,0.0428897,0.0752762,0.080239,0.0715414,0.0940378,0.0671683,0.0618121,0.0484409,0.0429083,0.0465646,0.0587732,0.0435071
0.123,0.0543439,0.069425,0.073808,0.0533127,-0.00624359,0.0685623,0.0692526,0.0489584,0.0357492,0.068389,0.0624225,0.0560703,0.0410773,0.052363,0.075863,0.0587659
0.124,0.0415265,0.0569128,0.0725873,0.0343918,0.0438052,0.10732,0.0463644,0.0471274,0.0333078,0.0558768,0.080733,0.079874,0.0352789,0.0502267,0.0722009,0.0435071
0.125,0.0522076,0.0645422,0.0298627,0.0523972,0.0523502,0.0719192,0.0625388,0.0422446,-0.032305,0.0659476,0.0596759,0.0658359,0.0316168,0.0392404,0.0456506,0.0587659
0.126,0.0674664,0.0733923,0.0271161,0.053923,0.036481,0.0383499,0.052468,0.0404135,-0.0921194,0.0369559,0.0847003,0.0475253,0.0413824,0.0596872,0.0535852,0.0627332
0.127,0.0461041,0.0425696,0.0542767,0.0450729,0.0514346,0.0783279,0.0433127,0.0120322,-0.166888,0.0235281,0.0673053,0.0542392,0.0310065,0.0709787,0.0630457,0.0630383
0.128,0.0439679,0.0578284,0.0954755,0.0935959,0.0581485,0.0652054,0.0478903,0.0440756,-0.101275,-0.0155344,0.0721881,0.0511874,0.0749518,0.0487009,0.0502283,0.0599866
0.129,0.0396954,0.0575232,0.0988324,0.0530075,0.052045,0.0938919,0.0521628,0.0828329,-0.0527518,0.00369171,0.0773761,0.0780429,0.0477911,0.0548044,0.0441248,0.0581555
0.13,0.0509869,0.0239539,0.0768597,0.0499557,0.0636417,0.0703934,0.0192038,0.051705,-0.00422882,0.0433646,0.0764606,0.0502719,0.0535895,0.0340524,0.0575525,0.0587659
0.131,0.0503766,0.0444006,0.0878461,0.0646042,0.0511295,0.0606277,0.0762717,0.0822226,0.04582,0.0278006,0.0456378,0.0273837,0.0245978,0.0557199,0.0444299,0.0563245
0.132,0.0390851,0.0517249,0.0637372,0.0551437,0.0441104,0.0441483,0.0475851,0.0617758,0.126692,0.0503836,0.0590656,0.0386752,0.0520636,0.0483957,0.0545007,0.0313
0.133,0.0763165,0.045011,0.0759442,0.0585007,0.024274,0.069783,0.0466696,0.046517,0.165754,0.0351248,0.0691364,0.0456943,0.0496222,0.0706735,0.0541956,0.0587659
0.134,0.0540387,0.0422644,0.0872357,0.0710129,0.0679141,0.0560501,0.0527731,-0.00658356,0.151716,0.0506888,0.0612018,0.0105991,0.0358893,0.0465646,0.0535852,0.0383191
0.135,0.0564801,0.0627112,0.117143,0.0823044,0.0651675,0.0542191,0.0454489,0.0745932,0.181318,0.0531302,0.0554034,0.0441684,0.0529791,0.0581613,0.0343591,0.0276379
0.136,0.0729596,0.0498938,0.150102,0.0597214,0.0770694,0.0810745,0.0628439,0.0391928,0.101972,0.0757132,0.0782916,0.0560703,0.0273444,0.0480905,0.0554163,0.0700574
0.137,0.0750958,0.0404334,0.182756,0.0585007,0.0813419,0.0548294,0.0677267,0.0532309,0.0626047,0.0574026,0.0746295,0.0749912,0.0209357,0.0532785,0.0560266,0.0584607
0.138,0.0634991,0.0169348,0.227617,0.0762009,0.0673038,0.0670364,0.0735251,0.0507895,0.028425,0.0540457,0.0612018,0.112528,0.0520636,0.0535837,0.0270349,0.0328259
0.139,0.0525128,-0.0126672,0.225175,0.0758957,0.0743228,0.0658157,0.0637595,0.027291,-0.0603812,0.0607596,0.0663898,0.0725497,0.0218512,0.0660959,0.0483972,0.0367932
0.14,0.0772321,0.00686401,0.221513,0.0710129,0.0566226,0.067952,0.0781027,0.0694052,-0.107073,0.047637,0.0670001,0.0679721,0.0230719,0.0560251,0.0444299,0.0334363
0.141,0.0387799,-0.0267053,0.219072,0.059111,0.0773746,0.0755814,0.0866476,0.0706259,-0.0616019,0.0665579,0.0526569,0.0621738,0.0380255,0.0554147,0.0441248,0.0529675
0.142,0.0555646,-0.0315881,0.270341,0.0688766,0.0734073,0.0417068,0.092446,0.0825278,-0.0222342,0.0467215,0.0554034,0.074686,0.0499274,0.0380197,0.0477869,0.0425916
0.143,0.0357281,-0.0437952,0.33687,0.0319504,0.0605899,0.0496414,0.0765768,0.0428549,0.0305612,0.0537405,0.0663898,0.0609531,0.0438239,0.0612131,0.0529749,0.0319104
0.144,0.042442,-0.0462366,0.402177,0.0563644,0.0599796,0.0587967,0.100075,0.0605551,0.012861,0.0381766,0.0679156,0.0517978,0.0288702,0.0609079,0.0718957,0.0395398
0.145,0.0332867,-0.0584436,0.497087,0.0511765,0.0663882,0.0694778,0.0860373,0.0581137,-0.000566711,0.0400076,0.0752399,0.057291,0.0398566,0.0303903,0.030697,0.019093
0.146,0.0570905,-0.0703455,0.500139,0.0435471,0.0795108,0.057576,0.054299,0.0642172,0.0500925,0.0506888,0.061507,0.0615634,0.0514532,0.0917307,0.0633508,0.0465588
0.147,0.0485455,-0.048678,0.331376,0.0527023,0.0648624,0.0896194,0.0567404,0.0523154,0.030256,0.042449,0.0447223,0.0640048,0.0361945,0.0435129,0.0554163,0.0178723
0.148,0.0619733,-0.0492883,0.291703,0.0383591,0.0807315,0.0691727,0.019509,0.0611655,0.0326975,0.0415335,0.0618121,0.0618686,0.0471808,0.0670114,0.0554163,0.0319104
0.149,0.0653302,-0.00869995,0.144304,0.0475143,0.0633365,0.0536087,0.0423972,0.0614706,0.0247629,0.0531302,0.0624225,0.0511874,0.0435187,0.047175,0.0468713,0.0218396
0.15,0.0326764,0.00716919,-0.158431,0.0465988,0.0673038,0.069783,0.0179831,0.0324789,0.0238474,0.0549612,0.0740192,0.0728549,0.0343634,0.057551,0.0575525,0.00871704
0.151,0.0433575,0.0740027,-0.292708,0.0288986,0.0462466,0.0566605,0.0365988,0.0330893,0.0696237,0.0296317,0.0566241,0.0582065,0.0230719,0.0447336,0.0319177,0.029469
