Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0418317,0.120389,0.0515302,0.0670456,0.0102359,0.062764,0.0549094,0.229317,0.066572,0.0165091,0.0578448,0.0478305,0.077088,0.0712839,0.023678,-0.0297351
0.042,0.0488507,0.057218,0.0454266,0.0554489,0.0325137,0.0667313,0.0414816,0.208565,0.04582,0.0503836,0.0373981,0.0408115,0.0844122,0.0615182,0.0258142,-0.0343127
0.043,0.0622784,-0.00564819,0.0609906,0.0307297,0.0303775,0.0636795,0.0552145,0.206734,0.0525339,0.0299368,0.0492999,0.0368442,0.0819708,0.0544992,0.0343591,-0.0471301
0.044,0.0573956,0.00716919,0.0466473,0.0639938,0.019086,0.0526932,0.0375143,0.197884,0.0629098,0.0113211,0.05815,0.0633945,0.0761725,0.0560251,0.051449,-0.0282092
0.045,0.0577008,0.0352454,0.0347455,0.0908493,0.0181705,0.0514725,0.0640646,0.194832,0.0687082,0.0485526,0.0557086,0.0676669,0.109131,0.0615182,0.0737268,-0.0172229
0.046,0.0412213,0.039823,0.0539716,0.106718,0.0212222,0.0609329,0.0494162,0.202157,0.0668771,0.1044,0.0474689,0.053934,0.0789191,0.0633493,0.0972253,-0.03828
0.047,0.052818,0.0419592,0.0539716,0.0188278,0.0502139,0.042012,0.0423972,0.210091,0.0717599,0.0345145,0.061507,0.0661411,0.0859381,0.0660959,0.0737268,-0.031261
0.048,0.0567853,0.0340247,0.0515302,0.0154709,0.0224429,0.0603226,0.0485007,0.184151,0.0616891,0.0348196,0.0306842,0.0585117,0.0889899,0.036799,0.041073,-0.0318713
0.049,0.059837,0.0608801,0.0533612,0.0527023,0.0215274,0.0682571,0.0570456,0.190865,0.0375803,0.0497733,0.0602863,0.0600375,0.0850226,0.0450388,0.0270349,-0.0254626
0.05,0.0525128,0.0584387,0.0420697,0.0569748,0.0331241,0.0484207,0.054299,0.178963,0.0565012,0.0409232,0.0627277,0.0472202,0.0960089,0.0465646,0.0456506,-0.0150867
0.051,0.0601422,0.0578284,0.0707562,0.0420212,0.0383121,0.074971,0.0463644,0.193612,0.0409372,0.0241385,0.0532672,0.0505771,0.0847174,0.0511423,0.0377161,-0.00501587
0.052,0.0662457,0.0483679,0.0802167,0.036528,0.0267154,0.0673416,0.0555197,0.185372,0.0476511,0.0638113,0.0544879,0.0554599,0.0758673,0.0654855,0.025509,-0.00562622
0.053,0.0461041,0.0215125,0.0628217,0.052092,0.0404483,0.0581863,0.0567404,0.185372,0.0702341,0.090972,0.0639484,0.0554599,0.0828864,0.0624338,0.00353638,-0.00471069
0.054,0.0390851,0.0257849,0.0606854,0.0343918,-0.000140076,0.0554398,0.054299,0.18995,0.0757272,0.0403128,0.0898883,0.0533237,0.0825812,0.0618234,0.000179443,0.0123792
0.055,0.0613629,0.0447058,0.0631268,0.0551437,0.0251895,0.0618485,0.0527731,0.143563,0.0723703,0.0229178,0.0642535,0.0493564,0.0679327,0.0566354,0.0181848,0.00505493
0.056,0.0738751,0.0599646,0.0646527,0.0414108,0.0303775,0.0481155,0.0500266,0.157601,0.0497873,0.052825,0.0453326,0.0505771,0.0670172,0.0664011,0.0020105,0.0261121
0.057,0.0537335,0.0682043,0.0448163,0.0475143,0.0502139,0.057576,0.0558249,0.169198,0.0558908,0.116302,0.0389239,0.06431,0.0636603,0.069758,0.0169641,0.00780151
0.058,0.0482404,0.0514197,0.0454266,0.0334763,0.0380069,0.0542191,0.0622336,0.156075,0.068403,0.104095,0.0612018,0.0563754,0.0709845,0.0670114,0.0450403,0.0218396
0.059,0.0570905,0.0590491,0.0396283,0.0554489,0.0218326,0.0426224,0.052468,0.158517,0.0635202,0.0445853,0.0785968,0.0496616,0.0792242,0.0413766,0.0950891,0.029469
0.06,0.065025,0.0462317,0.0619061,0.0472092,0.0328189,0.0514725,0.0555197,0.172555,0.0525339,-0.0167551,0.0676105,0.0484409,0.0810553,0.0877634,0.0969202,0.0334363
0.061,0.0537335,0.0648474,0.0872357,0.0398849,0.0486881,0.0597122,0.0466696,0.156991,0.0461252,0.0287161,0.0654742,0.0386752,0.0593878,0.0795236,0.0483972,0.00871704
0.062,0.0647198,0.0581335,0.0487836,0.0343918,0.00748932,0.0444534,0.0509421,0.17347,0.0494821,0.0427542,0.0670001,0.0676669,0.0737311,0.0795236,-0.0105017,0.0306897
0.063,0.0464093,0.0697302,0.040849,0.0679611,0.0135928,0.0652054,0.0588766,0.166146,0.0662668,0.100738,0.0688312,0.0728549,0.0792242,0.102412,0.0389368,0.0279431
0.064,0.0558698,0.0563025,0.0579388,0.0386642,0.0291568,0.0352982,0.0582663,0.161263,0.0473459,0.119353,0.0709674,0.0612582,0.0691534,0.0911203,0.182369,0.0145154
0.065,0.068382,0.0645422,0.0475629,0.0606369,0.0224429,0.0404861,0.0558249,0.15638,0.0717599,0.0540457,0.0572345,0.0655307,0.0725104,0.0856271,0.200375,0.0389294
0.066,0.0561749,0.072782,0.0579388,0.0414108,0.0337344,0.0560501,0.0530783,0.163094,0.056196,0.0592337,0.0322101,0.0536288,0.0786139,0.0859323,0.189999,0.0108533
0.067,0.0604474,0.0822424,0.0515302,0.0505661,0.0337344,0.0533035,0.0478903,0.148446,0.0568063,0.0311575,0.0380084,0.0630893,0.0575568,0.0615182,0.122555,0.0209241
0.068,0.0519025,0.0944495,0.0527509,0.0450729,0.0135928,0.0554398,0.0561301,0.169198,0.0555856,0.00949005,0.0587604,0.0615634,0.0645758,0.0364938,0.132321,0.0425916
0.069,0.0506818,0.0880408,0.0631268,0.0704025,0.0193912,0.0542191,0.0533835,0.147225,0.0659616,0.0326834,0.0627277,0.0612582,0.0618292,0.0233713,0.116146,0.00505493
0.07,0.0522076,0.067594,0.0573285,0.0475143,0.039838,0.0529984,0.0503317,0.139901,0.0604684,0.0815115,0.0651691,0.0414218,0.0514532,0.0154367,0.109738,0.00200317
0.071,0.0671613,0.0489783,0.0268109,0.0258469,0.0160342,0.0600174,0.0460593,0.127999,0.0574167,0.0894461,0.0279376,0.0731601,0.0416876,0.019404,0.127133,-0.00348999
0.072,0.0619733,0.0410437,0.0454266,0.0444626,0.0288516,0.0536087,0.052468,0.114876,0.0720651,0.0937186,0.0636432,0.0658359,0.0413824,0.047175,0.127438,-0.010509
0.073,0.0769269,0.0392126,0.0533612,0.0585007,0.0389224,0.052388,0.0536887,0.0993124,0.0647409,0.0995169,0.0584552,0.0551547,0.0679327,0.0508371,0.10455,-0.0224109
0.074,0.0412213,0.0492834,0.0487836,0.0795578,0.0322086,0.0404861,0.0652853,0.105721,0.0601633,0.0436697,0.0160358,0.0362338,0.0639655,0.0569406,0.0691492,-0.0337024
0.075,0.0509869,0.0376868,0.047868,0.0621628,0.0395328,0.0548294,0.0701682,0.0971762,0.0748117,0.00552277,0.0496051,0.0459995,0.0709845,0.0859323,0.0322229,-0.0480457
0.076,0.0522076,0.0407385,0.0332196,0.0511765,0.0248843,0.0597122,0.0341574,0.0919882,0.0742014,0.0204764,0.0538776,0.0310458,0.070069,0.0657907,0.0444299,-0.0431628
0.077,0.0607526,0.0364661,0.0301678,0.0414108,0.0236636,0.0533035,0.049111,0.0837485,0.0659616,0.0332938,0.0496051,0.0282993,0.0572516,0.0624338,0.108517,-0.0462146
0.078,0.0619733,0.0431799,0.0426801,0.0856613,0.0596744,0.0572708,0.0582663,0.0889365,0.0635202,0.0500784,0.0605914,0.0444736,0.0517584,0.0572458,0.126827,-0.0501819
0.079,0.0555646,0.0410437,0.0533612,0.0691818,0.0407535,0.0609329,0.0509421,0.089852,0.0586374,0.0668631,0.0645587,0.0524081,0.0471808,0.0493112,0.10516,-0.0352283
0.08,0.0494611,0.128934,0.0576337,0.0502609,0.029462,0.067952,0.0668112,0.0947348,0.0522287,0.0488577,0.051131,0.0530185,0.0618292,0.0255075,0.0627405,-0.0391956
0.081,0.059837,0.0743079,0.0646527,0.0426315,0.0401431,0.0691727,0.0436179,0.100533,0.0552805,0.0589285,0.0700519,0.0453891,0.042298,0.0123849,0.0212366,-0.033092
0.082,0.0479352,0.0321936,0.0551923,0.064299,0.0404483,0.0502518,0.0649802,0.0852744,0.0528391,0.042449,0.0648639,0.057291,0.0633551,0.0355783,0.0175745,-0.0425525
0.083,0.0454938,-0.00503784,0.0399335,0.0569748,0.0532657,0.0572708,0.0567404,0.0730673,0.0479562,0.0589285,0.0612018,0.0569858,0.049317,0.0602975,0.0123865,-0.0401111
0.084,0.059837,0.0349402,0.0249799,0.0585007,0.0407535,0.0505569,0.0546042,0.0806967,0.0525339,0.0586234,0.0554034,0.0630893,0.0514532,0.0596872,-0.00714478,-0.0419421
0.085,0.0689923,0.0596594,0.0435956,0.0664352,0.0438052,0.062764,0.0570456,0.0700156,0.0519235,0.0546561,0.0517413,0.0453891,0.0538947,0.0648752,-0.0169104,-0.0306506
0.086,0.063194,0.0721716,0.0466473,0.0585007,0.0465518,0.0804642,0.0539938,0.055062,0.0656564,0.0403128,0.0624225,0.0536288,0.0520636,0.0773874,0.0499231,-0.0483508
0.087,0.0622784,0.0682043,0.056413,0.0438522,0.036481,0.0505569,0.0707785,0.0474326,0.0546701,0.0500784,0.0709674,0.0774326,0.0618292,0.054194,0.1134,-0.0449939
0.088,0.0641095,0.0791907,0.0588544,0.101836,0.0355655,0.0688675,0.0494162,0.0275961,0.0818307,0.0540457,0.0593707,0.0719394,0.0581671,0.0596872,0.0899011,-0.0333972
0.089,0.0589215,0.0541663,0.0216229,0.0661301,0.0407535,0.0621536,0.0500266,0.0233237,0.0592477,0.0577078,0.0312946,0.0636996,0.0581671,0.0584665,0.0691492,-0.0132556
0.09,0.0537335,0.0529456,0.0399335,0.0859665,0.0428897,0.0560501,0.0570456,0.0102011,0.0449045,0.0641165,0.0584552,0.0640048,0.059693,0.0682321,0.00262085,-0.0227161
0.091,0.0525128,0.0611853,0.0747235,0.0527023,0.046857,0.062764,0.0463644,0.0159995,0.0442941,0.0317679,0.0523517,0.0682773,0.0612189,0.0673166,-0.0275916,-0.00501587
0.092,0.0464093,0.0431799,0.0719769,0.0673508,0.0532657,0.0529984,0.0521628,0.013558,0.0317819,0.0293265,0.0425861,0.0728549,0.0508429,0.0728098,-0.044071,0.00352905
0.093,0.0445782,0.0535559,0.0567181,0.0325607,0.0383121,0.0371292,0.0384299,0.00257172,0.0500925,0.0384817,0.0691364,0.0340976,0.049317,0.0569406,-0.0742835,-0.00684692
0.094,0.0561749,0.0791907,0.0698407,0.0502609,0.0166446,0.062764,0.0549094,-0.00566803,0.0638254,0.0210867,0.0715778,0.0444736,0.0572516,0.0776926,-0.0651282,-0.00318481
0.095,0.0634991,0.0471472,0.0655682,0.0444626,0.0435001,0.0380447,0.0539938,-0.0126871,0.0629098,0.0332938,0.0718829,0.053934,0.0728156,0.0898996,-0.0541418,-0.00348999
0.096,0.0577008,0.0581335,0.0457318,0.0398849,0.0505191,0.0499466,0.0658957,-0.0157388,0.0568063,0.0866995,0.0709674,0.0603427,0.0642706,0.0606027,-0.0257605,-0.0102039
0.097,0.0851666,0.060575,0.0335248,0.0160812,0.0389224,0.0572708,0.0463644,-0.0221475,0.0503976,0.102569,0.0554034,0.0545444,0.0438239,0.0538889,-0.0275916,-0.00165894
0.098,0.0619733,0.0822424,0.0249799,0.0133347,0.0441104,0.059407,0.0652853,-0.0245889,0.056196,0.0378714,0.0547931,0.0585117,0.0505377,0.0453439,-0.00653442,0.0154309
0.099,0.0555646,0.0822424,0.0283368,0.0731491,0.0557071,0.062764,0.0423972,-0.0291666,0.0555856,0.0512991,0.0532672,0.0466098,0.0511481,0.0432077,0.00933472,0.0111584
0.1,0.0570905,0.0929236,0.0893719,0.05728,0.0535709,0.0618485,0.0497214,-0.0291666,0.0555856,0.0421439,0.0370929,0.0646152,0.0337531,0.0606027,0.00628296,0.0206189
0.101,0.0607526,0.116727,0.0933392,0.0713181,0.06944,0.0716141,0.054299,-0.0187906,0.0702341,0.0668631,0.0502155,0.0475253,0.0673224,0.0737253,0.0139124,0.0105481
0.102,0.0634991,0.0889563,0.0847943,0.0505661,0.0575381,0.0615433,0.0497214,-0.0203165,0.0565012,0.0537405,0.0715778,0.0447787,0.0517584,0.0599924,0.030697,0.0135999
0.103,0.0723492,0.0566077,0.0545819,0.0716232,0.0477725,0.0578812,0.0655905,-0.0361856,0.0589426,0.0592337,0.0966022,0.0505771,0.0316168,0.0529733,0.0526697,0.0236707
0.104,0.0512921,0.0123572,0.0591595,0.0578903,0.0380069,0.0563553,0.0573508,-0.0197061,0.068403,0.0622855,0.103316,0.0704135,0.0432135,0.0413766,0.07922,0.0258069
0.105,0.0641095,0.0230383,0.0503094,0.0237106,0.0508243,0.0581863,0.0634543,-0.0218423,0.0549753,0.0625906,0.0569293,0.0658359,0.0529791,0.0346628,0.084408,0.02245
0.106,0.0668561,0.0227332,0.0722821,0.041716,0.0407535,0.0493362,0.0475851,-0.0306924,0.0494821,0.040618,0.0151202,0.0707187,0.0462653,0.0435129,0.0816614,0.0245862
0.107,0.0485455,0.0431799,0.053056,0.0478195,0.0557071,0.0325516,0.0619284,-0.031608,0.0488718,-0.0643625,0.0373981,0.0701083,0.0364996,0.047175,0.108212,0.0337415
0.108,0.0451886,0.0352454,0.0329144,0.086882,0.0526553,0.0560501,0.0509421,-0.0456461,0.0525339,-0.0146188,0.0377032,0.0597324,0.0358893,0.0560251,0.0905115,0.0377087
0.109,0.0570905,0.0331091,0.0619061,0.0939011,0.0435001,0.0475052,0.0564352,-0.0371011,0.0571115,-0.0127878,0.0242755,0.0633945,0.0346686,0.0667062,0.0841028,0.0267224
0.11,0.052818,0.0431799,0.0664838,0.0542282,0.0761539,0.0612381,0.0576559,-0.0535806,0.0702341,0.0332938,0.0456378,0.0542392,0.0520636,0.0679269,0.0938684,0.0370984
0.111,0.0641095,0.0340247,0.0741132,0.0234055,0.0557071,0.0548294,0.0573508,-0.059379,0.0473459,0.0943289,0.0422809,0.0493564,0.0340582,0.0792184,0.0749475,0.0453381
0.112,0.0577008,0.0257849,0.0677045,0.0194382,0.0514346,0.0700882,0.0552145,-0.0465616,0.0534494,0.0784598,0.0480792,0.0575961,0.0313116,0.0636545,0.051449,0.0514417
0.113,0.0720441,0.0471472,0.0359662,0.0658249,0.0566226,0.0618485,0.066506,-0.0425943,0.0650461,0.0516043,0.0438068,0.031351,0.0511481,0.0728098,0.0319177,0.0508313
0.114,0.059837,0.0431799,0.0411542,0.0682663,0.0846988,0.0734451,0.0585715,-0.0618204,0.0705392,0.0345145,0.0456378,0.0466098,0.0361945,0.0740305,0.0364954,0.0526624
0.115,0.0494611,0.0523352,0.0439008,0.0691818,0.06944,0.0694778,0.0658957,-0.0731119,0.0622995,0.0784598,0.0618121,0.0447787,0.0435187,0.087153,0.0419885,0.0496106
0.116,0.04763,0.062406,0.0500043,0.0499557,0.0532657,0.0490311,0.0500266,-0.0691446,0.0763376,0.101958,0.0651691,0.0203647,0.0477911,0.052363,0.0334436,0.0493054
0.117,0.0741803,0.0724768,0.0509198,0.0423264,0.0453311,0.0630691,0.0826804,-0.0746378,0.0671823,0.123626,0.0743243,0.0603427,0.0426032,0.0642648,0.084408,0.0538831
0.118,0.0732648,0.0816321,0.0811322,0.034697,0.0554019,0.0511673,0.0448386,-0.0706705,0.0616891,0.0973807,0.0792072,0.0524081,0.03711,0.0636545,0.0923425,0.0593762
0.119,0.0381696,0.0978064,0.0667889,0.0459885,0.0636417,0.0642899,0.0460593,-0.0773843,0.0375803,0.0821219,0.0465533,0.0548496,0.0380255,0.0584665,0.0978357,0.0758557
0.12,0.0583112,0.0651526,0.063432,0.0441574,0.0407535,0.059407,0.0576559,-0.083793,0.0650461,0.0558768,0.0560138,0.0392856,0.0419928,0.0566354,0.118588,0.0682263
0.121,0.0619733,-0.050509,0.040849,0.0575851,0.0523502,0.0624588,0.0637595,-0.0700601,0.0528391,0.0610648,0.0642535,0.0636996,0.0487067,0.036799,0.109127,0.0560193
0.122,0.0592267,-0.0184656,0.0429852,0.0325607,0.06944,0.0887039,0.0622336,-0.08715,0.0583322,0.0638113,0.0764606,0.0655307,0.0392462,0.0364938,0.0905115,0.0526624
0.123,0.0558698,0.00900024,0.0515302,0.041716,0.0584537,0.0465897,0.0488058,-0.0773843,0.0519235,0.0607596,0.0697467,0.0667514,0.0416876,0.041987,0.0831873,0.0428967
0.124,0.0552594,0.039823,0.0521405,0.0606369,0.0633365,0.0499466,0.0527731,-0.0667032,0.0626047,0.065032,0.0550983,0.0511874,0.0355841,0.0621286,0.084408,0.0462537
0.125,0.0522076,0.0559973,0.0515302,0.0523972,0.0673038,0.0630691,0.0625388,-0.0892862,0.04582,0.0711356,0.0486896,0.0545444,0.0340582,0.0535837,0.0715906,0.0514417
0.126,0.052818,0.0617957,0.0448163,0.062468,0.0297672,0.0603226,0.0613181,-0.0725015,0.0546701,0.0815115,0.0578448,0.0459995,0.0227667,0.0563303,0.0599939,0.0483899
0.127,0.0500714,0.069425,0.0390179,0.0679611,0.0331241,0.0600174,0.0555197,-0.0587686,0.0583322,0.0558768,0.0520465,0.0530185,0.0285651,0.0755563,0.0505334,0.0444226
0.128,0.0534283,0.0669836,0.047868,0.0673508,0.0450259,0.0398758,0.0515524,-0.0761636,0.0598581,0.0403128,0.0230548,0.0441684,0.0212408,0.0535837,0.0178796,0.0752454
0.129,0.0448834,0.0685095,0.0521405,0.0758957,0.0557071,0.0398758,0.0662009,-0.0639566,0.0668771,0.0711356,0.0541827,0.0606479,0.0307013,0.0532785,0.030697,0.0761609
0.13,0.0543439,0.0416541,0.0487836,0.0664352,0.0587589,0.0560501,0.04728,-0.0581583,0.0565012,0.0918875,0.0486896,0.0527133,0.0346686,0.0606027,0.00719849,0.0703625
0.131,0.0473248,0.0801062,0.0603803,0.0511765,0.0447208,0.0706985,0.0384299,-0.0642618,0.0595529,0.0647269,0.0474689,0.0685825,0.031922,0.0566354,0.0441248,0.069447
0.132,0.0644147,0.0599646,0.0472577,0.0304245,0.0587589,0.0484207,0.0460593,-0.0801309,0.0442941,0.0299368,0.0538776,0.0405063,0.0386359,0.0358835,0.0389368,0.0639539
0.133,0.0622784,0.0315833,0.0429852,0.0267624,0.041669,0.0487259,0.0555197,-0.0776895,0.0677927,0.0192557,0.0514362,0.0569858,0.0523688,0.0538889,0.0746423,0.0770764
0.134,0.054649,0.0337195,0.0579388,0.029509,0.0392276,0.0694778,0.0478903,-0.0691446,0.0253732,0.0360403,0.0636432,0.0575961,0.0432135,0.0544992,0.0883752,0.0828748
0.135,0.070213,0.0526404,0.0136884,0.0453781,0.0441104,0.0676468,0.0558249,-0.0734171,0.0589426,0.0326834,0.0749347,0.0502719,0.0392462,0.059382,0.0902063,0.0706677
0.136,0.0625836,0.0706457,0.0689252,0.0343918,0.0654727,0.067952,0.0521628,-0.0627359,0.0616891,0.0274954,0.0727985,0.0517978,0.0456549,0.054194,0.0700647,0.0761609
0.137,0.0390851,0.0804114,0.053056,0.0432419,0.074628,0.0484207,0.059487,-0.0700601,0.0619943,0.0259695,0.0743243,0.0533237,0.0505377,0.0432077,0.0856287,0.0630383
0.138,0.0500714,0.074613,0.0649579,0.0456833,0.0425845,0.0652054,0.0570456,-0.0532755,0.0516183,0.0439749,0.0453326,0.0151767,0.0514532,0.0465646,0.0664026,0.0456433
0.139,0.0494611,0.0660681,0.0722821,0.0456833,0.0560123,0.0569656,0.0469748,-0.0795206,0.0610788,0.0345145,0.0248859,0.043558,0.0456549,0.0459543,0.0905115,0.0578503
0.14,0.068382,0.0794958,0.0637372,0.0493454,0.0511295,0.0563553,0.0494162,-0.0615152,0.0677927,0.0592337,0.0499103,0.0597324,0.0618292,0.036799,0.0956995,0.0679211
0.141,0.0674664,0.0709509,0.0506146,0.0527023,0.0663882,0.0746658,0.0533835,-0.0575479,0.0717599,0.0369559,0.0514362,0.0792636,0.0569464,0.047175,0.00414673,0.0663953
0.142,0.0552594,0.0819373,0.0326093,0.0493454,0.046857,0.0472,0.0622336,-0.0505289,0.078779,-0.00912567,0.0468585,0.0810947,0.061524,0.0450388,-0.0517004,0.0731091
0.143,0.0409161,0.0648474,0.0527509,0.0533127,0.074628,0.0591019,0.0506369,-0.0520547,0.0430734,0.0726614,0.051131,0.0725497,0.049317,0.059382,-0.0611609,0.0944714
0.144,0.0488507,0.0471472,0.0463422,0.0527023,0.0355655,0.0496414,0.0527731,-0.0404581,0.0488718,0.111114,0.0428912,0.0511874,0.0593878,0.0700632,-0.00592407,0.0755505
0.145,0.0457989,0.027616,0.0542767,0.0603317,0.0593692,0.057576,0.0515524,-0.0422891,0.0647409,0.00735382,0.0431964,0.0279941,0.0670172,0.0538889,0.0221521,0.102406
0.146,0.0570905,0.0434851,0.0475629,0.0420212,0.0489932,0.0752762,0.0515524,-0.0807413,0.0497873,-0.0088205,0.0602863,0.0502719,0.0560309,0.047175,0.0343591,0.0984387
0.147,0.0479352,0.055387,0.0655682,0.0551437,0.0596744,0.0716141,0.0610129,-0.0340494,0.0653513,-0.032319,0.0639484,0.0337924,0.0657965,0.0346628,0.0377161,0.0978284
0.148,0.0519025,0.0459265,0.0603803,0.0673508,0.0547916,0.0630691,0.0521628,-0.0288614,0.0488718,0.0418387,0.0785968,0.0563754,0.0514532,0.0343576,0.0801355,0.114918
0.149,0.0512921,0.0361609,0.0457318,0.0508713,0.0352603,0.0493362,0.0796286,-0.0309976,0.0619943,0.0656424,0.0706622,0.0606479,0.0541998,0.0590768,0.111569,0.0905041
0.15,0.0549542,0.0428748,0.0496991,0.0606369,0.0712711,0.0414017,0.0494162,-0.02642,0.0610788,0.0711356,0.0550983,0.0612582,0.0844122,0.0944772,0.1665,0.0639539
