Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0613629,0.0651526,0.0652631,0.0612473,0.059064,0.0533035,0.059487,0.041329,0.0494821,0.0647269,0.0547931,0.0792636,0.0584723,0.0313058,0.0999719,0.059071
0.042,0.0592267,0.0590491,0.0542767,0.0771164,0.0456363,0.0536087,0.0436179,0.0495688,0.0598581,0.0595389,0.0532672,0.0536288,0.0633551,0.0792184,0.113705,0.0529675
0.043,0.0564801,0.0483679,0.0649579,0.0444626,0.0486881,0.0676468,0.0658957,0.0629965,0.0525339,0.0711356,0.0569293,0.0640048,0.0532843,0.0691476,0.0767786,0.0596814
0.044,0.0604474,0.0569128,0.0643475,0.0578903,0.0422794,0.0502518,0.0405661,0.0489584,0.0461252,0.0320731,0.0666949,0.0228061,0.0300909,0.0346628,0.0157434,0.0718884
0.045,0.058006,0.0602698,0.0625165,0.0646042,0.0383121,0.0462845,0.0555197,0.0629965,0.0656564,0.0522147,0.0718829,0.0548496,0.0181891,0.0233713,0.0526697,0.059071
0.046,0.0525128,0.0492834,0.061601,0.0652145,0.0389224,0.0618485,0.0423972,0.0526205,0.0729806,0.114165,0.052962,0.0554599,0.0297858,0.00139862,0.0645715,0.0639539
0.047,0.0610577,0.0559973,0.075639,0.0585007,0.0550967,0.0606277,0.0378195,0.0651328,0.0601633,0.0268851,0.0926349,0.0579013,0.049317,0.0306955,0.201595,0.0605969
0.048,0.0577008,0.0590491,0.0500043,0.0621628,0.0517398,0.0557449,0.0570456,0.0532309,0.0546701,0.0357352,0.061507,0.0636996,0.0581671,0.0691476,0.275448,0.0554089
0.049,0.0396954,0.057218,0.053056,0.0621628,0.0401431,0.0432327,0.0433127,0.0660483,0.0677927,0.0503836,0.0557086,0.0463046,0.0578619,0.0505319,0.276669,0.067616
0.05,0.068382,0.0654578,0.056413,0.0606369,0.0486881,0.0832108,0.0591818,0.0578085,0.0705392,0.0485526,0.0535724,0.0533237,0.0633551,0.0483957,0.200985,0.0602917
0.051,0.0607526,0.0517249,0.0493939,0.0465988,0.0428897,0.059407,0.0430075,0.0562827,0.058027,0.0464163,0.0621173,0.0646152,0.059693,0.0447336,0.122555,0.0706677
0.052,0.0515973,0.0669836,0.0414594,0.0603317,0.0486881,0.0587967,0.0478903,0.0571982,0.0558908,0.0448904,0.0514362,0.0609531,0.0407721,0.0361887,0.0770837,0.052052
0.053,0.0573956,0.0794958,0.056413,0.0652145,0.0438052,0.0612381,0.0494162,0.0471274,0.0464304,0.0506888,0.0593707,0.0511874,0.0435187,0.0313058,0.0300867,0.0541882
0.054,0.0714337,0.0617957,0.0493939,0.0325607,0.0447208,0.064595,0.0680319,0.0556723,0.0464304,0.0540457,0.0630328,0.0530185,0.0331427,0.0410715,0.00353638,0.0493054
0.055,0.0549542,0.0645422,0.0628217,0.0511765,0.0444156,0.0536087,0.0521628,0.0449912,0.0555856,0.0628958,0.05815,0.074686,0.0398566,0.054194,-0.0251501,0.0523572
0.056,0.0519025,0.0788855,0.0487836,0.0661301,0.0377017,0.0557449,0.0546042,0.055062,0.0854929,0.0479422,0.0435016,0.0527133,0.0303961,0.0548044,-0.0257605,0.0615125
0.057,0.0665509,0.0511145,0.0496991,0.0755905,0.0355655,0.062764,0.0613181,0.0462119,0.0674875,0.0488577,0.0514362,0.0505771,0.0453497,0.0450388,-0.0147742,0.0499158
0.058,0.0519025,0.0556921,0.0527509,0.0429367,0.0483829,0.0554398,0.0399558,0.0727621,0.0671823,0.0653372,0.0654742,0.0545444,0.0233771,0.054194,0.020321,0.0508313
0.059,0.0567853,0.116727,0.040849,0.0594162,0.0392276,0.0670364,0.0408713,0.0559775,0.0583322,0.0433646,0.0538776,0.0304355,0.0502325,0.0685373,0.048092,0.0563245
0.06,0.0625836,0.105741,0.0643475,0.0588058,0.0541812,0.0597122,0.0655905,0.0401083,0.0619943,0.0534354,0.0666949,0.0463046,0.0447394,0.0654855,0.0474817,0.0432019
0.061,0.0622784,0.0910925,0.0487836,0.0551437,0.0480777,0.0511673,0.0497214,0.056893,0.0708444,0.0668631,0.0660846,0.0194492,0.0575568,0.0551096,0.0551111,0.0517468
0.062,0.0436627,0.112455,0.0680096,0.076506,0.0380069,0.0633743,0.0497214,0.0422446,0.0543649,0.0433646,0.0599811,0.052103,0.042298,0.0813547,0.0709802,0.0496106
0.063,0.0619733,0.0791907,0.0545819,0.0383591,0.0279361,0.0478104,0.0427023,0.0706259,0.0589426,0.0561819,0.0627277,0.0386752,0.0429083,0.062739,0.0676233,0.0599866
0.064,0.0512921,0.032804,0.0527509,0.0484299,0.0618106,0.069783,0.0478903,0.0492636,0.0586374,0.0427542,0.0499103,0.0667514,0.0444342,0.031611,0.11401,0.0477795
0.065,0.054649,0.0141882,0.046037,0.0563644,0.0297672,0.0563553,0.0558249,0.0571982,0.0720651,0.0628958,0.056319,0.0527133,0.0465704,0.0252023,0.147885,0.0477795
0.066,0.0549542,-0.000460205,0.0161298,0.0530075,0.0444156,0.0520828,0.0549094,0.0678793,0.0549753,0.0467215,0.0550983,0.0582065,0.0490118,0.0221506,0.143917,0.0551038
0.067,0.0674664,-0.00534302,0.0466473,0.0523972,0.0389224,0.0664261,0.0320212,0.0571982,0.0708444,0.0506888,0.0602863,0.0524081,0.054505,0.0328317,0.108822,0.0511365
0.068,0.0641095,0.0257849,0.0506146,0.0423264,0.0618106,0.0529984,0.0341574,0.0428549,0.058027,0.0516043,0.052962,0.0752963,0.0532843,0.0657907,0.0737268,0.0490002
0.069,0.0677716,0.0602698,0.0277264,0.0465988,0.0270206,0.0703934,0.0488058,0.0437704,0.0519235,0.0323782,0.0541827,0.0441684,0.0477911,0.0602975,0.070675,0.0584607
0.07,0.0604474,0.0349402,0.0496991,0.0942062,0.0303775,0.0468948,0.0448386,0.0669638,0.0653513,0.0308524,0.0746295,0.0658359,0.0532843,0.0743356,0.056637,0.0691418
0.071,0.0659406,0.0303625,0.0442059,0.0652145,0.0541812,0.059407,0.0390402,0.0553671,0.0629098,0.0485526,0.0584552,0.0673618,0.0551154,0.0917307,0.05328,0.0462537
0.072,0.0662457,0.0517249,0.0487836,0.0679611,0.0514346,0.0630691,0.0485007,0.0587241,0.0543649,0.0693045,0.0465533,0.052103,0.0377203,0.0963083,0.034054,0.0691418
0.073,0.0738751,0.0791907,0.06862,0.0661301,0.0541812,0.0621536,0.042092,0.0782553,0.0687082,0.0885306,0.0465533,0.0472202,0.0584723,0.0953928,0.0248987,0.0486951
0.074,0.0668561,0.0495886,0.0820477,0.0908493,0.0474673,0.0630691,0.0619284,0.0419394,0.056196,0.0751028,0.0508258,0.0429477,0.0566412,0.0938669,0.0490076,0.0605969
0.075,0.0573956,0.0547766,0.0680096,0.0707077,0.0480777,0.0529984,0.0530783,0.0733725,0.0565012,0.0360403,0.0453326,0.0334872,0.0477911,0.0837961,0.0560266,0.0627332
0.076,0.0512921,0.0410437,0.0448163,0.0322556,0.0569278,0.080159,0.0506369,0.0697104,0.0626047,0.0455008,0.0566241,0.0545444,0.0850226,0.0892892,0.0261194,0.0645642
0.077,0.0647198,0.0260901,0.0600751,0.0453781,0.0621158,0.0703934,0.0478903,0.0706259,0.0671823,0.0607596,0.0627277,0.036539,0.0505377,0.111567,0.0413782,0.0645642
0.078,0.0537335,0.0108313,0.0741132,0.0304245,0.0450259,0.0771072,0.0600974,0.0764243,0.0607736,0.0519095,0.0575397,0.0740756,0.052674,0.10882,0.0526697,0.0709729
0.079,0.0488507,0.0410437,0.0762494,0.0575851,0.0633365,0.0636795,0.0692526,0.0648276,0.0705392,0.058013,0.0666949,0.0716342,0.03711,0.122859,0.0447351,0.0651746
0.08,0.0711285,0.0395178,0.0731976,0.0319504,0.041669,0.0591019,0.0704733,0.0645224,0.0558908,0.0464163,0.0712726,0.079874,0.054505,0.124079,0.0300867,0.0663953
0.081,0.054649,0.0666785,0.0628217,0.0581955,0.0593692,0.0661209,0.0600974,0.0727621,0.0650461,0.0598441,0.0642535,0.0517978,0.0252081,0.103938,0.0276453,0.0685315
0.082,0.0628888,0.0682043,0.063432,0.0475143,0.0471622,0.059407,0.0689474,0.0803915,0.0619943,0.0598441,0.0550983,0.0679721,0.0459601,0.0282541,0.0206262,0.069447
0.083,0.0360333,0.0752234,0.0695355,0.0411057,0.0319034,0.0560501,0.0707785,0.0828329,0.0659616,0.0455008,0.0550983,0.0618686,0.0535895,-0.00226349,0.0166589,0.0441174
0.084,0.0680768,0.0407385,0.0661786,0.0530075,0.0428897,0.0822952,0.0515524,0.0745932,0.0784738,0.0628958,0.0618121,0.0411166,0.0361945,0.00597626,0.0239832,0.064259
0.085,0.0583112,0.0279211,0.0631268,0.0713181,0.0486881,0.0578812,0.0457541,0.0678793,0.0528391,0.047637,0.0468585,0.0597324,0.0569464,0.021235,0.056637,0.0718884
0.086,0.0577008,0.0544714,0.0451215,0.0725388,0.0563174,0.062764,0.0277487,0.0788657,0.0601633,0.0583182,0.0578448,0.0475253,0.049317,0.0392404,0.0816614,0.0615125
0.087,0.0543439,0.0444006,0.0551923,0.0423264,0.0373965,0.0642899,0.0515524,0.0642172,0.0659616,0.0442801,0.0517413,0.0545444,0.0404669,0.0380197,0.0871545,0.0663953
0.088,0.065025,0.0434851,0.051225,0.0618576,0.0361758,0.0734451,0.0353781,0.0712363,0.0638254,0.0558768,0.0584552,0.0441684,0.0532843,0.0276437,0.0828821,0.0700574
0.089,0.0592267,0.0599646,0.0524457,0.0508713,0.0257999,0.0536087,0.0567404,0.0730673,0.0668771,0.030242,0.05815,0.0560703,0.0581671,-0.0184378,0.0731165,0.0770764
0.09,0.0601422,0.0343298,0.063432,0.0429367,0.0505191,0.0694778,0.0408713,0.0535361,0.0491769,0.0534354,0.035567,0.0542392,0.0670172,-0.0422415,0.0548059,0.0636487
0.091,0.0634991,0.0511145,0.0649579,0.0411057,0.0483829,0.0642899,0.0631491,0.0562827,0.0516183,0.03543,0.0508258,0.0484409,0.052674,-0.0367484,0.0502283,0.0810437
0.092,0.059837,0.0749182,0.0695355,0.0453781,0.0514346,0.0612381,0.0588766,0.0614706,0.0674875,0.0384817,0.0590656,0.074686,0.0499274,-0.0263724,0.0368005,0.0581555
0.093,0.0390851,0.0535559,0.06862,0.0435471,0.0514346,0.0710037,0.103737,0.0593344,0.0565012,0.0375662,0.068526,0.0682773,0.0444342,-0.0303397,0.0432092,0.0648694
0.094,0.0595319,0.050199,0.053056,0.0594162,0.0511295,0.0557449,0.0759665,0.0587241,0.0339182,0.0488577,0.063338,0.0698032,0.0490118,0.0425973,0.0575525,0.0734143
0.095,0.114464,0.0645422,0.053056,0.0636887,0.0450259,0.0533035,0.0756613,0.0578085,0.0473459,0.0357352,0.0587604,0.0475253,0.0535895,0.06457,0.0654871,0.0804333
0.096,0.0470197,0.0596594,0.0579388,0.0621628,0.0691348,0.0691727,0.0652853,0.0691,0.0491769,0.0589285,0.0688312,0.0450839,0.0517584,0.0813547,0.0425989,0.0490002
0.097,0.0454938,0.0386023,0.061601,0.0667404,0.059064,0.052388,0.0436179,0.0691,0.0485666,0.0482474,0.0404498,0.0408115,0.0529791,0.110041,0.0282556,0.0752454
0.098,0.0595319,0.0602698,0.053056,0.0646042,0.0447208,0.0615433,0.0475851,0.067269,0.0595529,0.0546561,0.0560138,0.0710239,0.0358893,0.0779977,0.0276453,0.0700574
0.099,0.070213,0.0444006,0.0374921,0.0478195,0.0575381,0.0591019,0.0390402,0.0727621,0.068403,0.0665579,0.0642535,0.0298251,0.0603033,0.0804392,0.0551111,0.0560193
0.1,0.0418317,0.0587439,0.0463422,0.0704025,0.0557071,0.0551346,0.0549094,0.0333945,0.0671823,0.0540457,0.0612018,0.0624789,0.0496222,0.0761667,0.0795251,0.062428
0.101,0.0708234,0.0205969,0.0533612,0.0279831,0.0587589,0.0545242,0.0335471,0.0578085,0.061384,0.0680838,0.0676105,0.0450839,0.0630499,0.0715891,0.0642664,0.072804
0.102,0.052818,0.0505042,0.0561078,0.041716,0.0404483,0.0410965,0.0384299,0.0629965,0.0555856,0.0421439,0.091109,0.0566806,0.0587775,0.0502267,0.07922,0.0673108
0.103,0.0696027,0.0419592,0.0612958,0.0551437,0.0474673,0.0536087,0.0689474,0.0663535,0.0708444,0.0455008,0.0688312,0.043558,0.0554205,0.0660959,0.0935632,0.0630383
0.104,0.0619733,0.0511145,0.0500043,0.0450729,0.0425845,0.0591019,0.0625388,0.0504843,0.0445993,0.0589285,0.0706622,0.069498,0.047486,0.0721994,0.0630457,0.0599866
0.105,0.058006,0.062406,0.0496991,0.0585007,0.0456363,0.0560501,0.0704733,0.0636069,0.068403,0.0574026,0.0743243,0.0444736,0.0468756,0.0725046,0.0490076,0.0587659
0.106,0.0625836,0.0584387,0.0527509,0.0710129,0.057233,0.0835159,0.0539938,0.0596396,0.0497873,0.0564871,0.0697467,0.046915,0.0618292,0.0859323,0.0303918,0.0636487
0.107,0.0610577,0.0672888,0.0539716,0.0319504,0.0569278,0.0551346,0.059487,0.0633017,0.0540598,0.0351248,0.0538776,0.0414218,0.0502325,0.0895944,0.013302,0.0731091
0.108,0.0567853,0.0749182,0.0509198,0.0377487,0.0367862,0.0655106,0.0478903,0.0636069,0.0513132,0.00735382,0.0691364,0.0621738,0.0755621,0.0639597,0.00811401,0.0615125
0.109,0.0168073,0.0828528,0.0625165,0.0499557,0.0782901,0.0694778,0.0530783,0.0532309,0.0558908,0.00918488,0.035567,0.0453891,0.0276495,0.0807443,-0.000736084,0.067616
0.11,0.0445782,0.0782751,0.0661786,0.0392746,0.0453311,0.0673416,0.0140158,0.0608603,0.0452097,0.0503836,0.0343463,0.0716342,0.0514532,0.0795236,0.01849,0.0612073
0.111,0.0522076,0.0444006,0.0518353,0.0420212,0.0544864,0.07314,0.0298849,0.0495688,0.0464304,0.0555716,0.0346515,0.079874,0.0395514,0.0694528,0.058468,0.0505261
0.112,0.0488507,0.0581335,0.0469525,0.0658249,0.064252,0.0603226,0.031716,0.0608603,0.0589426,0.114165,0.028548,0.0264682,0.0303961,0.062739,0.0743372,0.0667004
0.113,0.0802838,0.0703406,0.0554974,0.104887,0.0502139,0.0734451,0.0552145,0.063912,0.0577219,0.0958548,0.0517413,0.0633945,0.0410773,0.0602975,0.0572473,0.0703625
0.114,0.0607526,0.0517249,0.0405438,0.0813889,0.0587589,0.0636795,0.0649802,0.0175253,0.0626047,0.0775442,0.0499103,0.0856723,0.0407721,0.0474802,0.0450403,0.0663953
0.115,0.0589215,0.083158,0.0579388,0.052092,0.0401431,0.0691727,0.0628439,0.0544516,0.0592477,0.0906668,0.02336,0.0734653,0.0413824,0.0364938,0.0297815,0.069447
0.116,0.058006,0.0477576,0.0683148,0.0343918,0.0627261,0.0581863,0.0695578,0.0428549,0.0461252,0.0155936,0.0624225,0.0582065,0.0593878,0.0599924,0.0825769,0.0670056
0.117,0.070213,0.0486731,0.0631268,0.0334763,0.0200015,0.0557449,0.0494162,0.0657431,0.0595529,0.0455008,0.0404498,0.0246371,0.0471808,0.0380197,0.130795,0.0486951
0.118,0.0589215,0.0590491,0.0374921,0.0392746,0.0633365,0.0655106,0.0643698,0.0663535,0.0491769,0.0259695,0.0468585,0.041727,0.0368048,0.0755563,0.121334,0.0581555
0.119,0.0622784,0.050199,0.0548871,0.0728439,0.0615054,0.0456741,0.0512473,0.0559775,0.0705392,-0.00515839,0.05815,0.0298251,0.0368048,0.0416818,0.150631,0.0554089
0.12,0.0778424,0.060575,0.0603803,0.0542282,0.0560123,0.0533035,0.0597922,0.0523154,0.0638254,0.0314627,0.0526569,0.0347079,0.0419928,0.0395456,0.114926,0.0691418
0.121,0.0512921,0.0819373,0.0628217,0.0618576,0.0630313,0.057576,0.0494162,0.0626913,0.0555856,0.0796805,0.0489947,0.0524081,0.0386359,0.0166574,0.0447351,0.0593762
0.122,0.0555646,0.0578284,0.046037,0.0661301,0.0486881,0.0557449,0.038735,0.0575034,0.0619943,0.153533,0.030379,0.0279941,0.0508429,0.0340524,-0.0242346,0.0526624
0.123,0.0534283,0.0581335,0.0432904,0.0383591,0.0483829,0.0615433,0.0359885,0.0642172,0.0870187,0.101043,0.0715778,0.0459995,0.049317,0.0288644,-0.0971716,0.0474744
0.124,0.058006,0.0419592,0.0442059,0.0270676,0.0554019,0.0551346,0.0451437,0.0584189,0.0589426,0.0781546,0.0624225,0.0380649,0.044129,0.0520578,-0.0877112,0.0474744
0.125,0.0558698,0.0312781,0.0414594,0.0304245,0.0526553,0.0533035,0.0451437,0.0660483,0.0653513,0.0357352,0.0602863,0.0481357,0.0407721,0.0514474,-0.0333899,0.045033
0.126,0.0577008,0.0495886,0.0680096,0.0893234,0.0474673,0.0542191,0.0701682,0.0492636,0.0650461,0.00277618,0.061507,0.053934,0.0358893,0.0328317,0.0194055,0.069447
0.127,0.0769269,0.0724768,0.0484784,0.110381,0.0340396,0.0597122,0.0631491,0.0532309,0.0549753,0.0195609,0.0703571,0.0609531,0.0416876,0.0230661,0.0554163,0.0670056
0.128,0.0586163,0.108793,0.0594647,0.0612473,0.0489932,0.0615433,0.0585715,0.062081,0.0699289,0.0500784,0.0676105,0.0579013,0.0435187,0.0572458,0.0651819,0.0538831
0.129,0.0570905,0.0758337,0.0744183,0.0392746,0.0633365,0.07314,0.0567404,0.0571982,0.058027,0.0427542,0.0746295,0.0621738,0.0374152,0.0779977,0.075863,0.0605969
0.13,0.0744855,0.0434851,0.0731976,0.0133347,0.0471622,0.0517776,0.0488058,0.0626913,0.0659616,0.0641165,0.0688312,0.0557651,0.0529791,0.069758,0.0981409,0.0337415
0.131,0.0628888,0.0135779,0.0487836,0.024321,0.0367862,0.0633743,0.0787131,0.0477377,0.0549753,0.100738,0.0666949,0.0734653,0.054505,0.0639597,0.113705,0.0615125
0.132,0.0732648,-0.00107056,0.0597699,0.0447678,0.0752383,0.0533035,0.04728,0.0584189,0.0528391,0.0564871,0.0557086,0.0759067,0.0603033,0.0520578,0.0871545,0.0477795
0.133,0.0595319,0.0019812,0.0677045,0.0511765,0.0535709,0.0539139,0.04728,0.0538412,0.0638254,0.0409232,0.0639484,0.0600375,0.0517584,0.0725046,0.0752527,0.052052
0.134,0.0680768,0.0096106,0.0506146,0.0609421,0.0438052,0.0780228,0.0604025,0.0657431,0.0565012,0.0516043,0.056319,0.0511874,0.049317,0.0636545,0.0743372,0.0581555
0.135,0.058006,0.0117468,0.0625165,0.0548386,0.0535709,0.0404861,0.0488058,0.0526205,0.0507028,0.0613699,0.0291583,0.0371494,0.0511481,0.0544992,0.0364954,0.0496106
0.136,0.0531232,0.0611853,0.0527509,0.0493454,0.0514346,0.0572708,0.0604025,0.0480429,0.0644357,0.0873099,0.0584552,0.0569858,0.0300909,0.0532785,0.0380212,0.0587659
0.137,0.0592267,0.0599646,0.0677045,0.0566696,0.0550967,0.0621536,0.0463644,0.0391928,0.0656564,0.0732718,0.0538776,0.059122,0.0444342,0.0615182,0.0346643,0.0502209
0.138,0.0540387,0.074613,0.0667889,0.0356125,0.0587589,0.0639847,0.0469748,0.0562827,0.0662668,0.037261,0.0496051,0.06431,0.0511481,0.0572458,0.086239,0.0615125
0.139,0.0601422,0.0721716,0.046037,0.0517868,0.0789004,0.0587967,0.0485007,0.0544516,0.061384,0.0296317,0.0651691,0.0304355,0.0462653,0.076777,0.0789148,0.0532727
0.14,0.0641095,0.0645422,0.0521405,0.0700973,0.0554019,0.0743607,0.0704733,0.0633017,0.0565012,0.0265799,0.05815,0.041727,0.0554205,0.0889841,0.0987512,0.0724988
0.141,0.0604474,0.0590491,0.0536664,0.0630783,0.0505191,0.0670364,0.0536887,0.0599448,0.0571115,0.0522147,0.0517413,0.0441684,0.0548102,0.0984445,0.129269,0.0544934
0.142,0.0573956,0.0440955,0.0573285,0.0630783,0.0465518,0.0630691,0.0408713,0.067269,0.0607736,0.0467215,0.0599811,0.0493564,0.0767828,0.0917307,0.129574,0.0560193
0.143,0.0280988,0.0691199,0.0506146,0.0758957,0.0425845,0.0706985,0.043923,0.0541464,0.0424631,0.0189505,0.0410602,0.0588168,0.0575568,0.0715891,0.0960046,0.0657849
0.144,0.0619733,0.0535559,0.0445111,0.0368332,0.0523502,0.0578812,0.026528,0.0596396,0.061384,0.0525198,0.0517413,0.0533237,0.0374152,0.0474802,0.0917322,0.0480847
0.145,0.058006,0.0770544,0.0490887,0.0490402,0.0834781,0.0578812,0.052468,0.0605551,0.066572,0.0485526,0.063338,0.0499667,0.0593878,0.0599924,0.0599939,0.0493054
0.146,0.0592267,0.0550818,0.053056,0.0377487,0.0584537,0.0642899,0.0399558,0.0471274,0.0555856,0.0485526,0.0596759,0.0402011,0.0374152,0.0392404,-0.0111121,0.0657849
0.147,0.0741803,0.0364661,0.0524457,0.0438522,0.0758487,0.069783,0.0549094,0.0425497,0.0629098,0.0537405,0.0593707,0.0475253,0.0490118,0.0462595,-0.00897583,0.0587659
0.148,0.0567853,0.0526404,0.0487836,0.0523972,0.0431949,0.0578812,0.0497214,0.0422446,0.0662668,0.0516043,0.045943,0.0588168,0.0465704,0.0252023,-0.00134644,0.0541882
0.149,0.0506818,0.0608801,0.0536664,0.0527023,0.0621158,0.0444534,0.0402609,0.0520102,0.0616891,0.0558768,0.0471637,0.0493564,0.0657965,0.0041452,-0.0138586,0.0547986
0.15,0.0534283,0.0807166,0.0463422,0.0478195,0.0492984,0.0615433,0.0436179,0.0224081,0.0595529,0.0335989,0.0554034,0.0490512,0.0499274,0.0377145,-0.000736084,0.081654
0.151,0.0607526,0.0489783,0.0423749,0.0465988,0.0489932,0.0612381,0.0442282,0.0391928,0.066572,0.0415335,0.0630328,0.0606479,0.0416876,0.0432077,0.100277,0.0587659
