Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.172447,0.046842,0.0225385,0.0536179,0.0853091,0.0935867,0.0457541,0.100533,0.0513132,0.0860892,0.0706622,0.0646152,-0.016601,0.026423,0.0459558,-0.0404163
0.042,0.219749,0.050199,0.0719769,0.0404953,0.110334,0.100606,0.0396506,0.0843588,0.0635202,0.0616751,0.0706622,0.0514926,-0.0147699,0.0233713,0.0245935,-0.0395007
0.043,0.188926,0.0730872,0.0683148,0.0414108,0.0950748,0.0822952,0.0536887,0.0605551,0.0680978,0.0567923,0.0535724,0.0481357,-0.0187372,0.019404,0.0334436,-0.0559802
0.044,0.183128,0.0657629,0.0573285,0.0673508,0.0990421,0.0883987,0.0488058,0.0529257,0.0641306,0.0461111,0.0331256,0.00846283,-0.00958191,0.0447336,0.0331384,-0.0629993
0.045,0.0976788,0.055387,0.0640424,0.0633835,0.0898868,0.0841263,0.0301901,0.051705,0.0552805,-0.020112,0.0431964,0.0472202,-0.0129388,0.0224558,0.0468713,-0.0697131
0.046,-0.0243915,0.0685095,0.0539716,0.0508713,0.0840884,0.100301,0.0509421,0.0251547,0.0558908,0.0659476,0.0709674,0.059122,-0.0144647,0.0136057,0.0490076,-0.0703235
0.047,-0.121743,0.0401282,0.0698407,0.0514816,0.0950748,0.0890091,0.0384299,0.0263754,0.0647409,0.117522,0.0392291,0.0447787,-0.00378357,0.021235,0.0432092,-0.0715442
0.048,-0.179421,0.0706457,0.0603803,0.0530075,0.0770694,0.0917557,0.0417868,0.0294272,0.0622995,0.0796805,0.0566241,0.0438632,0.016358,0.0325265,0.051449,-0.0901599
0.049,-0.132424,0.0578284,0.0411542,0.0688766,0.074628,0.105489,0.0582663,0.0336996,0.0656564,0.0665579,0.0776813,0.0710239,-0.0233148,0.0233713,0.0551111,-0.0910754
0.05,-0.0829852,0.0608801,0.0451215,0.069487,0.0926334,0.0929764,0.0521628,0.0361411,0.0565012,0.0668631,0.0621173,0.0649204,-0.0156854,0.0288644,0.058468,-0.0956531
0.051,-0.00638611,0.0410437,0.0664838,0.0499557,0.0737125,0.110066,0.0829855,0.0437704,0.0616891,0.0906668,0.0636432,0.0499667,-0.0178217,0.034968,0.0587732,-0.114269
0.052,0.0525128,0.0309729,0.063432,0.0508713,0.0724918,0.115559,0.0573508,0.0141684,0.0525339,0.0921927,0.0547931,0.0606479,-0.0242303,0.0422922,0.0630457,-0.106639
0.053,0.0769269,0.0453162,0.0646527,0.0621628,0.0666934,0.0981644,0.0536887,0.0297324,0.0693185,0.0921927,0.0602863,0.0749912,-0.0117181,0.0468698,0.0764734,-0.104503
0.054,0.231956,0.060575,0.0457318,0.0551437,0.0749332,0.155843,0.0451437,0.0300375,0.0552805,0.0647269,0.0566241,0.0551547,-0.0205682,0.0306955,0.0642664,-0.11671
0.055,0.172447,0.0498938,0.056413,0.0581955,0.0846988,0.0978592,0.0427023,0.0349203,0.0497873,0.0317679,0.0618121,0.0542392,-0.02362,0.0383249,0.0667078,-0.0965686
0.056,0.112327,0.0196814,0.0551923,0.046904,0.076459,0.103352,0.0463644,0.00959076,0.0476511,0.0244437,0.0480792,0.036539,-0.0281976,0.0410715,0.0654871,-0.11549
0.057,0.155052,-0.000765381,0.0741132,0.0450729,0.0645572,0.126851,0.0497214,0.0248495,0.0485666,0.0247488,0.0648639,0.0466098,-0.033996,0.0407663,0.056637,-0.125865
0.058,0.201744,0.0215125,0.0591595,0.0484299,0.0615054,0.122273,0.0430075,0.0190512,0.0558908,0.0455008,0.0752399,0.0667514,-0.00897156,0.0563303,0.0593835,-0.118541
0.059,0.196861,0.0331091,0.0695355,0.0548386,0.0673038,0.123494,0.0466696,0.0535361,0.0455148,0.0473318,0.0773761,0.0328769,-0.0263666,0.0358835,0.0593835,-0.091991
0.06,0.187706,0.0379919,0.0371869,0.0627731,0.0633365,0.131123,0.0393454,0.0626913,0.033613,0.0210867,0.0395343,0.0276889,-0.0046991,0.0429025,0.0425989,-0.108165
0.061,0.0686871,0.0636267,0.061601,0.0527023,0.0569278,0.120747,0.0552145,0.0456015,0.0482614,0.0387869,0.0279376,0.0502719,-0.00439392,0.0438181,0.0499231,-0.119762
0.062,0.0308453,0.0578284,0.0515302,0.0511765,0.0715762,0.129292,0.071694,0.039498,0.0500925,0.00735382,0.0465533,0.0502719,-0.0138544,0.0499216,0.0572473,-0.111827
0.063,0.0140607,0.0614905,0.0493939,0.0408005,0.0685245,0.149739,0.0616232,0.0449912,0.0604684,-0.0112619,0.0776813,0.0545444,-0.0205682,0.0563303,0.05328,-0.117015
0.064,0.0412213,0.0337195,0.0603803,0.0597214,0.0605899,0.136617,0.043923,0.0477377,0.0598581,0.0152884,0.0776813,0.0563754,-0.0187372,0.0502267,0.034054,-0.111217
0.065,0.0613629,0.0541663,0.0673993,0.059111,0.0502139,0.146687,0.0515524,0.0596396,0.0702341,0.0949393,0.0712726,0.0579013,-0.00744568,0.0413766,0.0615198,-0.106945
0.066,0.0262677,0.0428748,0.0637372,0.0392746,0.0688296,0.154317,0.0536887,0.0706259,0.0751169,0.1221,0.10118,0.0673618,-0.0059198,0.0703683,0.0425989,-0.0947376
0.067,-0.0143207,0.060575,0.0640424,0.0618576,0.0587589,0.135701,0.0689474,0.102059,0.0601633,0.0549612,0.0752399,0.057291,-0.00164734,0.0517526,0.0450403,-0.101146
0.068,-0.0195087,0.0331091,0.0622113,0.0585007,0.0489932,0.136922,0.0900046,0.102364,0.0708444,-0.00332733,0.0703571,0.0463046,-0.0178217,0.0407663,0.0599939,-0.097179
0.069,-0.0338519,0.0621008,0.0683148,0.0551437,0.0474673,0.139058,0.0451437,0.113656,0.0565012,0.0314627,0.113387,0.0884189,-0.0364374,0.0462595,0.0471765,-0.0974841
0.07,-0.0643695,0.0984167,0.0591595,0.0527023,0.0505191,0.144551,0.0793234,0.14753,0.0607736,0.0461111,0.0700519,0.0917758,-0.0242303,0.0435129,0.0456506,-0.0794788
0.071,0.0207745,0.0517249,0.0481732,0.0536179,0.0361758,0.159505,0.0765768,0.154549,0.0598581,0.0723563,0.0532672,0.0530185,-0.030639,0.0728098,0.0557214,-0.0687976
0.072,0.0757062,0.0483679,0.0619061,0.0658249,0.0386172,0.149434,0.0719992,0.175912,0.0552805,0.0686942,0.05815,0.0527133,-0.035827,0.057551,0.0538904,-0.0575061
0.073,0.0259625,0.0587439,0.0588544,0.0511765,0.0355655,0.154012,0.0658957,0.149666,0.0522287,0.0223074,0.0401447,0.0524081,-0.0202631,0.0639597,0.056637,-0.0422473
0.074,0.0720441,0.0691199,0.0835736,0.0527023,0.0453311,0.147298,0.0951926,0.197884,0.0464304,0.0854788,0.035567,0.0347079,-0.0147699,0.0487009,0.0599939,-0.0285144
0.075,0.120262,0.0810217,0.0496991,0.034697,0.0419742,0.157368,0.0683371,0.210396,0.0619943,0.0723563,0.0636432,0.0737704,-0.00866638,0.0581613,0.063656,-0.0266833
0.076,0.159019,0.0669836,0.035661,0.0557541,0.0166446,0.154927,0.0756613,0.217721,0.0742014,0.00216583,0.0691364,0.0820102,-0.0159906,0.0599924,0.0505334,-0.013866
0.077,0.22982,0.074613,0.0527509,0.0780319,0.0373965,0.132649,0.0674216,0.216195,0.0726755,0.0442801,0.0703571,0.0508823,-0.00378357,0.0557199,0.0474817,-0.013866
0.078,0.135826,0.0529456,0.0707562,0.0331711,0.0175601,0.13326,0.0631491,0.223824,0.0607736,0.106231,0.0566241,0.0688876,-0.0266718,0.0493112,0.0413782,0.00474976
0.079,-0.0112689,0.0587439,0.0652631,0.059111,0.0221378,0.134785,0.0555197,0.254342,0.0558908,0.0995169,0.0694415,0.0600375,-0.0162958,0.049006,0.0602991,0.00963257
0.08,-0.0115741,0.0453162,0.0600751,0.0493454,0.0178653,0.136311,0.0726096,0.291878,0.0418527,0.0397025,0.0746295,0.0585117,-0.00286804,0.0425973,0.0441248,0.0328259
0.081,0.0970685,0.00259155,0.0707562,0.0575851,0.0373965,0.13387,0.0658957,0.317208,0.0503976,0.0363455,0.0541827,0.0432529,0.0117804,0.0468698,0.0416833,0.0328259
0.082,0.0647198,0.00503296,0.0591595,0.046904,0.0200015,0.121968,0.0549094,0.308968,0.0525339,-0.00668427,0.052962,0.0374545,-0.00012146,0.059382,0.0523645,0.0538831
0.083,0.0717389,0.0312781,0.058244,0.0618576,0.024274,0.131123,0.0536887,0.325448,0.0482614,0.0488577,0.0612018,0.0215854,-0.0129388,0.0383249,0.0505334,0.0532727
0.084,0.0891339,0.0541663,0.0484784,0.0411057,0.019086,0.12563,0.0396506,0.330025,0.0427683,0.0989066,0.0566241,0.0438632,0.0178839,0.0279489,0.0490076,0.0859265
0.085,0.0903546,0.0639319,0.0622113,0.0609421,0.0187808,0.135396,0.054299,0.351388,0.0522287,0.0891409,0.0776813,0.0347079,0.00262512,0.0453439,0.0554163,0.0853162
0.086,0.0891339,0.057218,0.0588544,0.0621628,0.0157291,0.0966385,0.0610129,0.350777,0.100141,0.0854788,0.0868365,0.0707187,0.019715,0.0462595,0.0612146,0.0895886
0.087,0.0735699,0.034635,0.073808,0.0438522,0.0160342,0.110982,0.0558249,0.367257,0.0934274,0.0705252,0.0950763,0.071329,0.0282599,0.0340524,0.0523645,0.121022
0.088,0.0863873,0.0743079,0.0307782,0.0646042,0.0172549,0.130208,0.0442282,0.367867,0.0864084,0.0665579,0.0993488,0.0682773,0.0239874,0.0450388,0.0609094,0.128346
0.089,-0.0381244,0.0660681,0.0554974,0.0621628,0.0337344,0.110677,0.00211395,0.402352,0.0470407,0.0534354,0.0764606,0.0426425,0.0352789,0.021235,0.0548059,0.145741
0.09,-0.138527,0.039823,0.0664838,0.0481247,-0.00624359,0.10793,0.0295798,0.392892,0.0247629,-0.00332733,0.0554034,0.00968353,0.0325323,0.0410715,0.0587732,0.15215
0.091,-0.0777972,0.0700354,0.0628217,0.0533127,-0.0196713,0.103658,0.0118796,0.432259,0.0311716,0.0345145,-0.0108197,0.00937836,0.0419928,0.0407663,0.0429041,0.166493
0.092,0.0192487,0.0563025,0.053056,0.0475143,-0.0193661,0.102132,0.02134,0.439583,0.051008,0.0494681,0.0383136,0.0374545,0.0541998,0.0477853,0.0477869,0.158864
0.093,0.0967633,0.0419592,0.0588544,0.0508713,-0.0135678,0.110677,0.0271384,0.440499,0.0650461,0.0363455,0.0517413,0.0527133,0.0502325,0.0438181,0.0493127,0.182057
0.094,0.132469,0.0508093,0.0411542,0.0533127,-0.0196713,0.104268,0.0301901,0.398995,0.0555856,0.0543509,0.047774,0.0731601,0.0651862,0.0496164,0.0624353,0.200978
0.095,0.103172,0.0483679,0.0439008,0.0527023,-0.0221127,0.095723,0.0481955,0.407845,0.0583322,0.0262747,0.061507,0.0566806,0.0514532,0.0468698,0.0624353,0.201283
0.096,0.0345074,0.0492834,0.0576337,0.0533127,-0.0120419,0.0987747,0.0347678,0.370614,0.0821359,-0.0262155,0.0731036,0.059122,0.0679327,0.0276437,0.0425989,0.202198
0.097,-0.0741351,0.0660681,0.0646527,0.0453781,-0.0269955,0.0996902,0.0597922,0.348641,0.0717599,-0.0307932,0.0679156,0.0517978,0.0639655,0.0462595,0.0554163,0.215016
0.098,0.00124329,0.0434851,0.0591595,0.0633835,-0.0440854,0.0951126,0.0301901,0.330636,0.0607736,-0.00271698,0.0560138,0.0728549,0.0844122,0.0221506,0.068844,0.230275
0.099,0.0244366,0.0453162,0.0506146,0.0581955,-0.041644,0.102132,0.0280539,0.333687,0.0507028,-0.0088205,0.063338,0.0560703,0.0734259,0.0187936,0.0368005,0.224781
0.1,0.0586163,0.067594,0.0612958,0.0484299,-0.0440854,0.0896194,0.0561301,0.28669,0.0479562,0.0274954,0.0590656,0.0551547,0.0709845,0.0422922,0.0569421,0.234547
0.101,0.0946271,0.0483679,0.0576337,0.0585007,-0.041644,0.0893143,0.0488058,0.272652,0.0442941,0.0860892,0.068526,0.0536288,0.0783087,0.0325265,0.05328,0.242787
0.102,0.106834,0.0532507,0.0487836,0.0612473,-0.0474423,0.0963333,0.0485007,0.220772,0.0427683,0.0995169,0.0636432,0.0493564,0.0715948,0.0416818,0.0560266,0.262318
0.103,0.117515,0.0459265,0.0661786,0.041716,-0.0413388,0.0990799,0.066506,0.212227,0.0516183,0.0757132,0.0743243,0.0554599,0.0749518,0.0514474,0.0456506,0.24767
0.104,0.141319,0.0517249,0.0670941,0.0408005,-0.048663,0.0847366,0.0546042,0.170418,0.0577219,0.0775442,0.0688312,0.0511874,0.0834967,0.0331369,0.0505334,0.261403
0.105,0.164512,0.0321936,0.0744183,0.0585007,-0.0602597,0.074971,0.0832907,0.130135,0.0607736,0.0525198,0.0651691,0.0560703,0.0737311,0.0377145,0.0529749,0.267201
0.106,0.167564,0.0660681,0.0606854,0.0588058,-0.0672788,0.0978592,0.0671164,0.0959555,0.0549753,0.0381766,0.0435016,0.0682773,0.0834967,0.0355783,0.0551111,0.268116
0.107,0.103782,0.0691199,0.0829633,0.0667404,-0.0413388,0.095723,0.0561301,0.0703207,0.0427683,0.052825,0.0508258,0.0542392,0.0789191,0.026423,0.0529749,0.265675
0.108,0.0555646,0.0569128,0.0518353,0.0530075,-0.0636166,0.0887039,0.0640646,0.0166098,0.0494821,0.0342093,0.0624225,0.0597324,0.0651862,0.0328317,0.0465662,0.272084
0.109,0.0427472,0.0566077,0.0463422,0.0395798,-0.0605649,0.0914505,0.0710837,-0.036796,0.0494821,0.0235281,0.047774,0.0371494,0.0496222,0.0355783,0.0465662,0.262318
0.11,0.0226056,0.0791907,0.0457318,0.0557541,-0.0471371,0.0804642,0.076882,-0.0682291,0.066572,0.0244437,0.0630328,0.0282993,0.0911261,0.034968,0.0508386,0.271473
0.111,-0.0283588,0.0593542,0.0548871,0.0566696,-0.0349301,0.0911453,0.0683371,-0.0883707,0.0622995,0.00247101,0.0502155,0.0823154,0.0584723,0.0352731,0.0465662,0.272694
0.112,-0.0784076,0.0593542,0.0466473,0.0511765,-0.0437802,0.0972488,0.0652853,-0.106681,0.0467355,0.0525198,0.0782916,0.079874,0.0755621,0.0120798,0.0459558,0.274525
0.113,0.0366437,0.0471472,0.0603803,0.0490402,-0.0498837,0.0847366,0.0732199,-0.142082,0.0461252,0.0772391,0.0544879,0.0847568,0.0554205,0.0160471,0.0572473,0.286122
0.114,0.0235211,0.046842,0.0551923,0.0597214,-0.0611752,0.0987747,0.0896994,-0.179008,0.0552805,0.0335989,0.0560138,0.0899448,0.0657965,0.0248972,0.0606042,0.274525
0.115,0.000632935,0.0550818,0.0658734,0.0493454,-0.0498837,0.0902298,0.0539938,-0.218376,0.0607736,0.058013,0.0532672,0.0731601,0.0871588,0.0242868,0.0587732,0.260487
0.116,0.0168073,0.0810217,0.0411542,0.0569748,-0.0471371,0.087178,0.0765768,-0.259879,0.0558908,0.10562,0.0541827,0.0337924,0.0471808,0.0187936,0.0441248,0.270863
0.117,0.0552594,0.0413489,0.0591595,0.0542282,-0.0413388,0.0914505,0.0597922,-0.291923,0.0714548,0.0964651,0.0428912,0.0527133,0.0612189,0.0209299,0.063656,0.263539
0.118,-0.00638611,0.0614905,0.0454266,0.0527023,-0.0547665,0.0807693,0.0365988,-0.334037,0.0595529,0.073577,0.0785968,0.0780429,0.070069,0.0248972,0.0487024,0.267811
0.119,-0.0616229,0.0422644,0.0536664,0.0444626,-0.0578183,0.0877884,0.0604025,-0.37371,0.0671823,0.0467215,0.0465533,0.0731601,0.0746466,0.0133005,0.0499231,0.257435
0.12,0.0934064,0.0279211,0.058244,0.048735,-0.0450009,0.0841263,0.0469748,-0.38256,0.0586374,0.0158987,0.0578448,0.0282993,0.0651862,0.0114694,0.0523645,0.266285
0.121,0.133995,0.0526404,0.0612958,0.0514816,-0.0514096,0.0826004,0.0326315,-0.409416,0.0333078,0.0815115,0.0575397,0.0148715,0.0520636,0.021235,0.0593835,0.264454
0.122,0.0586163,0.0282263,0.0701459,0.0499557,-0.0404233,0.087178,0.0662009,-0.421623,0.0330026,0.058013,0.0401447,0.0124301,0.0603033,0.0181833,0.046261,0.238209
0.123,0.0937115,0.0514197,0.0417645,0.0511765,-0.0367612,0.0746658,0.0765768,-0.437492,0.0537546,0.0668631,0.0343463,0.0414218,0.0590826,0.0139108,0.0468713,0.266285
0.124,0.0879132,0.0614905,0.0481732,0.0511765,-0.0446957,0.0914505,0.0655905,-0.459464,0.0442941,0.0833426,0.0502155,0.0240268,0.0758673,0.0215402,0.0453455,0.247975
0.125,0.0735699,0.039823,0.0640424,0.0459885,-0.0443906,0.0755814,0.0628439,-0.444511,0.0677927,0.100432,0.0734088,0.0377597,0.0719,0.0169626,0.0572473,0.254994
0.126,0.0274884,0.0498938,0.0680096,0.0530075,-0.0541562,0.0740555,0.0713889,-0.439018,0.073591,0.0992117,0.089278,0.048746,0.082276,0.0139108,0.0450403,0.243702
0.127,0.00185364,0.0569128,0.0597699,0.0581955,-0.0327939,0.0874832,0.0781027,-0.445121,0.0595529,0.0409232,0.0584552,0.043558,0.0883795,0.0242868,0.0648767,0.240345
0.128,0.0201642,0.0584387,0.0670941,0.0639938,-0.0321835,0.0832108,0.0732199,-0.41735,0.0488718,0.0195609,0.0651691,0.0493564,0.0810553,0.0105539,0.0499231,0.247365
0.129,-0.025307,0.0608801,0.0490887,0.0795578,-0.0355405,0.0706985,0.0689474,-0.406974,0.0516183,0.0311575,0.061507,0.0646152,0.0813605,0.0120798,0.0377161,0.229664
0.13,-0.0433124,0.0926184,0.0561078,0.0554489,-0.0483578,0.0838211,0.0732199,-0.402397,0.0412424,0.0952444,0.0596759,0.0661411,0.042298,0.0190988,0.0548059,0.207997
0.131,0.111412,0.0547766,0.0466473,0.0566696,-0.038287,0.062764,0.0692526,-0.347465,0.0537546,0.0851736,0.0630328,0.0600375,0.0676276,0.0187936,0.0496179,0.225697
0.132,0.161155,0.0822424,0.0442059,0.0597214,-0.0294369,0.0838211,0.0689474,-0.34838,0.0604684,0.0360403,0.0743243,0.0807895,0.0767828,0.0200143,0.0569421,0.209523
0.133,0.100425,0.0419592,0.0637372,0.0450729,-0.0352353,0.08199,0.0637595,-0.312065,0.0610788,0.125457,0.0853107,0.0701083,0.0856329,0.0190988,0.0639612,0.184498
0.134,0.0946271,0.0437903,0.0518353,0.053923,-0.024249,0.07314,0.0793234,-0.283988,0.056196,0.0714407,0.0657794,0.06431,0.0780035,0.0215402,0.0700647,0.182667
0.135,0.105308,0.039823,0.0545819,0.0844406,-0.0218076,0.069783,0.0842062,-0.208915,0.0488718,0.0259695,0.0489947,0.086893,0.0813605,0.0190988,0.0511438,0.168324
0.136,0.0671613,0.0331091,0.0432904,0.0713181,-0.0279111,0.0826004,0.0753561,-0.227836,0.0351389,-0.0310983,0.0679156,0.0682773,0.0938727,0.0288644,0.051449,0.164357
0.137,0.0573956,0.0364661,0.0518353,0.0612473,-0.0236386,0.0691727,0.0640646,-0.181754,0.0577219,-0.00515839,0.0492999,0.0749912,0.0899054,0.0133005,0.0630457,0.153676
0.138,0.0760114,0.0315833,0.03383,0.0871872,-0.0340146,0.0578812,0.0695578,-0.158561,0.0738962,0.0204764,0.0602863,0.0722446,0.0740363,0.0218454,0.0529749,0.128956
0.139,0.059837,0.0456213,0.0518353,0.0661301,-0.0144833,0.069783,0.0704733,-0.123771,0.0967844,0.0766287,0.0813434,0.0783481,0.0645758,0.0258127,0.0645715,0.110341
0.14,0.0705182,0.0621008,0.0603803,0.0496506,-0.0184506,0.0655106,0.071694,-0.0947794,0.0976999,-0.0121774,0.0770709,0.0710239,0.0792242,0.0163522,0.0593835,0.11797
0.141,0.0647198,0.0559973,0.047868,0.046904,-0.0153989,0.0615433,0.0713889,-0.0978311,0.0687082,-0.0243845,0.0492999,0.086893,0.100892,0.0273386,0.0627405,0.106068
0.142,0.0494611,0.0566077,0.0811322,0.0502609,0.0001651,0.0682571,0.0707785,-0.0902017,0.0491769,0.00643829,0.0547931,0.0322665,0.0709845,0.0136057,0.0383264,0.0929456
0.143,0.0564801,0.0477576,0.0716718,0.0496506,-0.00471771,0.0578812,0.0777975,-0.0813516,0.0522287,0.0088797,0.0361774,-0.0116788,0.0715948,0.031611,0.051449,0.0782971
0.144,0.0729596,0.022428,0.0518353,0.0527023,-0.0117368,0.0340775,0.0604025,-0.0538858,0.0763376,0.0607596,0.0340411,0.0154819,0.0783087,0.019404,0.05328,0.0819592
0.145,-0.000587769,0.0672888,0.056413,0.0560593,-0.0218076,0.0584915,0.0875632,-0.0459512,0.0473459,0.111114,0.0550983,0.0340976,0.0722052,0.0322214,0.0627405,0.0697522
0.146,-0.042702,0.0434851,0.0323041,0.0496506,-0.0251645,0.0533035,0.0765768,-0.0358804,0.0528391,0.131255,0.0660846,0.0536288,0.0688483,0.0190988,0.0612146,0.0563245
0.147,-0.0256122,0.0627112,0.047868,0.0377487,-0.00532806,0.0520828,0.0585715,-0.00597321,0.0485666,0.0848685,0.0480792,0.0636996,0.0825812,0.0267282,0.0624353,0.0761609
0.148,0.0223004,0.012052,0.053056,0.0585007,-0.00197113,0.0533035,0.0640646,-0.0126871,0.0531442,0.0784598,0.0465533,0.0340976,0.0664069,0.0261179,0.0679285,0.0734143
0.149,0.0549542,0.0477576,0.0341351,0.0652145,-0.00349701,0.0459793,0.0747458,-0.0175699,0.0522287,0.0799857,0.056319,0.0337924,0.0682379,0.0413766,0.0645715,0.0328259
0.15,0.0671613,0.0663733,0.056413,0.0728439,-0.000750427,0.042012,0.0704733,0.00165619,0.0619943,0.0641165,0.0627277,0.043558,0.0459601,0.052363,0.0621301,0.0432019
0.151,0.184654,0.0617957,0.0506146,0.0835251,0.00504791,0.0511673,0.052468,-0.0206216,0.0574167,0.050994,0.0560138,0.0450839,0.0499274,0.0447336,0.0551111,0.0453381
