Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0686871,0.0822424,0.0533612,0.0789474,0.0441104,0.0526932,0.0567404,0.0260703,0.0534494,0.0503836,0.0624225,0.0484409,0.0630499,0.0569406,0.155209,0.0670056
0.042,0.0616681,0.0715613,0.051225,0.0612473,0.0709659,0.0658157,0.0509421,0.0553671,0.0635202,0.0522147,0.0785968,0.0447787,0.0578619,0.0563303,0.14941,0.0584607
0.043,0.0689923,0.0373816,0.073808,0.0533127,0.0608951,0.064595,0.0530783,0.0294272,0.0449045,0.0433646,0.0758502,0.0667514,0.0746466,0.0493112,0.154904,0.0480847
0.044,0.0522076,0.0480627,0.0496991,0.0560593,0.0392276,0.0615433,0.0506369,0.03431,0.0537546,0.0720511,0.0825641,0.0597324,0.0517584,0.054194,0.150021,0.0523572
0.045,0.0705182,0.0636267,0.0548871,0.0514816,0.0523502,0.074971,0.0573508,0.0401083,0.051008,0.030242,0.0508258,0.043558,0.0535895,0.0535837,0.146664,0.0502209
0.046,0.0461041,0.0386023,0.0774701,0.0438522,0.059064,0.0725296,0.0402609,0.0575034,0.0546701,0.0363455,0.0401447,0.0710239,0.0548102,0.0361887,0.142697,0.0700574
0.047,0.0436627,0.0773596,0.0747235,0.062468,0.0505191,0.0603226,0.0570456,0.046517,0.0482614,0.0122366,0.0608966,0.0801791,0.0639655,0.059382,0.125912,0.0535779
0.048,0.040611,0.0639319,0.0262006,0.0401901,0.0355655,0.0737503,0.0433127,0.0437704,0.0537546,-0.00454803,0.0612018,0.0740756,0.0581671,0.0599924,0.133846,0.0483899
0.049,0.0784528,0.0379919,0.0448163,0.0359177,0.0529605,0.0581863,0.0485007,0.0495688,0.0565012,0.0863943,0.0651691,0.0780429,0.0664069,0.0633493,0.0294763,0.0535779
0.05,0.0540387,0.0270056,0.03383,0.0493454,0.0612003,0.069783,0.0527731,0.0700156,0.0546701,0.129424,0.0367877,0.0585117,0.0297858,0.0416818,0.0206262,0.0483899
0.051,0.063194,0.0596594,0.0155194,0.0420212,0.0557071,0.052388,0.0558249,0.0483481,0.0659616,0.0497733,0.0605914,0.081705,0.0581671,0.0474802,0.00963989,0.0438123
0.052,0.065025,0.0447058,0.0136884,0.0334763,0.0584537,0.0584915,0.0521628,0.0602499,0.0766428,0.0335989,0.0523517,0.0777377,0.0743414,0.0688425,0.0200159,0.0361829
0.053,0.0561749,0.0663733,0.0146039,0.09207,0.0560123,0.0478104,0.0747458,0.0452963,0.0830515,0.0647269,0.0670001,0.06431,0.0627448,0.0602975,0.0361902,0.0477795
0.054,0.054649,0.0544714,0.0628217,0.0725388,0.0554019,0.0725296,0.0591818,0.049874,0.0427683,0.0680838,0.0480792,0.069498,0.0477911,0.054194,0.023678,0.0459485
0.055,0.0564801,0.0529456,0.0939496,0.0658249,0.0447208,0.0569656,0.042092,0.0535361,0.0647409,0.0479422,0.0694415,0.0762119,0.0462653,0.0694528,0.00475708,0.041676
0.056,0.0564801,0.067594,0.0869305,0.0536179,0.0560123,0.0438431,0.0643698,0.0541464,0.0803049,0.0796805,0.0587604,0.0585117,0.0416876,0.049006,0.0319177,0.0343518
0.057,0.0537335,0.0721716,0.0780804,0.0328659,0.0389224,0.0664261,0.0536887,0.0626913,0.0705392,0.03543,0.0663898,0.043558,0.0404669,0.0477853,0.0349695,0.0419812
0.058,0.0656354,0.0410437,0.0539716,0.0566696,0.0599796,0.0612381,0.0616232,0.0623862,0.0622995,0.0430594,0.0691364,0.046915,0.0603033,0.0450388,0.0548059,0.0343518
0.059,0.063194,0.0236487,0.0496991,0.034697,0.0529605,0.0725296,0.0591818,0.0504843,0.0476511,0.0604544,0.0718829,0.0328769,0.0569464,0.0520578,0.0294763,0.0435071
0.06,0.0763165,0.0389075,0.0503094,0.00997772,0.0496036,0.0569656,0.0521628,0.0648276,0.0485666,0.0534354,0.0706622,0.0353183,0.0462653,0.0435129,0.00689331,0.0380139
0.061,0.0622784,0.0337195,0.056413,0.0127243,0.0550967,0.0685623,0.0616232,0.0678793,0.0577219,0.00949005,0.0715778,0.0600375,0.0404669,0.0493112,0.0325281,0.0407605
0.062,0.0479352,0.0187659,0.0420697,0.0478195,0.0502139,0.0542191,0.0530783,0.0590292,0.0500925,0.0131522,0.0474689,0.0646152,0.0468756,0.0651804,0.0322229,0.0404553
0.063,0.0522076,0.0492834,0.0365765,0.0392746,0.059064,0.0597122,0.0756613,0.0602499,0.0418527,0.0174246,0.0560138,0.0633945,0.0416876,0.0590768,0.058468,0.045033
0.064,0.0555646,0.0660681,0.047868,0.0258469,0.0453311,0.0691727,0.0530783,0.0520102,0.0543649,-0.00210663,0.0535724,0.0698032,0.0514532,0.0758615,0.11401,0.0334363
0.065,0.0491559,0.0666785,0.0487836,0.0337814,0.0709659,0.0600174,0.0512473,0.0526205,0.0610788,-0.00943085,0.0550983,0.0716342,0.0444342,0.0554147,0.143002,0.0337415
0.066,0.0647198,0.0590491,0.0500043,0.0292038,0.057233,0.0566605,0.0427023,0.0535361,0.0571115,0.0418387,0.0709674,0.0475253,0.0566412,0.0465646,0.111569,0.0499158
0.067,0.0628888,0.0492834,0.0423749,0.0530075,0.0438052,0.0545242,0.0423972,0.0633017,0.0659616,0.0827322,0.0538776,0.0475253,0.0410773,0.0572458,0.0807458,0.0322156
0.068,0.0482404,0.0428748,0.0625165,0.0600265,0.0380069,0.057576,0.0710837,0.0565878,0.0732858,0.0561819,0.0428912,0.0569858,0.0447394,0.0456491,0.0596887,0.0526624
0.069,0.0522076,0.0291418,0.0875409,0.0566696,0.0508243,0.0652054,0.0485007,0.0584189,0.0412424,0.0665579,0.0474689,0.0527133,0.0505377,0.0709787,0.0319177,0.041676
0.07,0.0586163,0.0373816,0.0457318,0.064299,0.0450259,0.0499466,0.0680319,0.0681845,0.0601633,0.0772391,0.0453326,0.0408115,0.0563361,0.0599924,0.00841919,0.0496106
0.071,0.0488507,0.0279211,0.0536664,0.0578903,0.053876,0.0618485,0.0478903,0.0712363,0.0449045,0.0540457,0.0178668,0.0493564,0.0523688,0.069758,-0.0385779,0.0355725
0.072,0.0442731,0.0239539,0.0664838,0.0585007,0.0456363,0.0652054,0.054299,0.0547568,0.0513132,0.0827322,0.0352618,0.048746,0.0496222,0.0789133,-0.0407141,0.052052
0.073,0.0677716,0.0736975,0.0518353,0.0459885,0.0410587,0.0887039,0.0576559,0.0501791,0.0272043,0.129119,0.0483844,0.0636996,0.0557257,0.059382,-0.0340002,0.0541882
0.074,0.0577008,0.0697302,0.0661786,0.0465988,0.0486881,0.0557449,0.0631491,0.0477377,0.0940378,0.0485526,0.0514362,0.0276889,0.047486,0.0685373,-0.00775513,0.0483899
0.075,0.0659406,0.0416541,0.0213177,0.059111,0.0480777,0.0545242,0.0411765,0.0373618,0.0610788,0.0186453,0.0630328,0.0756015,0.0337531,0.0795236,0.00689331,0.0605969
0.076,0.0604474,0.0599646,0.000565796,0.0542282,0.053876,0.0539139,0.0585715,0.0687949,0.0650461,0.0186453,0.0724933,0.0517978,0.0435187,0.0731149,0.0108606,0.0554089
0.077,0.0647198,0.0709509,0.00819519,0.0685715,0.0654727,0.0630691,0.052468,0.0578085,0.0638254,0.0540457,0.0908038,0.0545444,0.0465704,0.0453439,0.0551111,0.046864
0.078,0.0519025,0.0965857,-0.00309631,0.0877975,0.0337344,0.0621536,0.0509421,0.0428549,0.0583322,0.0680838,0.0700519,0.0429477,0.0511481,0.069758,0.0545007,0.0569348
0.079,0.0613629,0.100858,0.0576337,0.124113,0.0514346,0.0600174,0.0512473,0.0477377,0.0519235,0.0656424,0.0343463,0.0490512,0.0456549,0.026423,0.0453455,0.046864
0.08,0.0558698,0.0996374,0.110124,0.0597214,0.0483829,0.0520828,0.0600974,0.0520102,0.0445993,0.068389,0.0489947,0.0624789,0.0346686,0.0517526,0.0197107,0.0502209
0.081,0.0464093,0.0910925,0.0750287,0.0646042,0.0587589,0.0551346,0.0588766,0.0440756,0.0491769,0.0790701,0.0505206,0.0618686,0.0487067,0.0300851,0.0276453,0.0441174
0.082,0.0525128,0.0135779,0.0463422,0.05728,0.0459415,0.0493362,0.0414816,0.0507895,0.0497873,0.0491629,0.0688312,0.041727,0.0535895,0.0288644,0.0111658,0.0578503
0.083,0.0534283,-0.0111414,0.0591595,0.0383591,0.0560123,0.0682571,0.0579611,0.049874,0.0589426,0.0570975,0.0578448,0.0340976,0.0578619,0.0181833,-0.0278967,0.0465588
0.084,0.0555646,0.0175452,0.0710614,0.0386642,0.0554019,0.067952,0.0341574,0.0459067,0.0571115,0.0662527,0.0605914,0.0612582,0.0429083,0.0374094,-0.0935095,0.0599866
0.085,0.0735699,0.0160193,0.0774701,0.0499557,0.0615054,0.0816849,0.0536887,0.0398032,0.0589426,0.065032,0.0471637,0.0459995,0.0496222,0.024592,-0.0758093,0.0892834
0.086,0.0653302,0.0444006,0.0469525,0.0847458,0.0499088,0.0706985,0.0503317,0.0678793,0.0540598,0.0506888,0.045943,0.0496616,0.0593878,0.052363,-0.0510901,0.064259
0.087,0.0659406,0.0401282,0.0521405,0.0600265,0.0444156,0.0621536,0.0616232,0.0578085,0.0452097,0.0235281,0.0499103,0.0450839,0.0548102,0.0422922,0.0270349,0.0480847
0.088,0.0461041,0.057218,0.0411542,0.0484299,0.0431949,0.0658157,0.0604025,0.0358359,0.0522287,0.0213919,0.0517413,0.0701083,0.0578619,0.0691476,0.0490076,0.0602917
0.089,0.0488507,0.0740027,0.0594647,0.0545334,0.0608951,0.0615433,0.0509421,0.0376669,0.0641306,0.0470267,0.0584552,0.057291,0.0578619,0.0596872,0.084408,0.064259
0.09,0.0628888,0.0697302,0.0466473,0.0533127,0.0697452,0.0581863,0.0399558,0.0571982,0.0430734,0.0397025,0.0624225,0.0530185,0.0514532,0.0752512,0.116757,0.0697522
0.091,0.0488507,0.0678992,0.0713666,0.0523972,0.0508243,0.0591019,0.0564352,0.0614706,0.0558908,0.0467215,0.0584552,0.0600375,0.054505,0.0630441,0.144833,0.0569348
0.092,0.058006,0.0550818,0.0594647,0.0755905,0.0731021,0.057576,0.0549094,0.0593344,0.0568063,0.0335989,0.0508258,0.0319614,0.0465704,0.057551,0.162228,0.0743298
0.093,0.0442731,0.0596594,0.0506146,0.059111,0.0547916,0.0615433,0.052468,0.089852,0.0546701,0.040618,0.0654742,0.0252475,0.0395514,0.0606027,0.189694,0.0612073
0.094,0.0653302,0.0505042,0.06862,0.0398849,0.0499088,0.0713089,0.0570456,0.0617758,0.0552805,0.0369559,0.0520465,0.0566806,0.0453497,0.0535837,0.206173,0.0566296
0.095,0.0592267,0.0267004,0.0658734,0.0588058,0.0465518,0.0572708,0.0521628,0.0532309,0.0497873,0.0689993,0.0538776,0.0459995,0.0575568,0.0587717,0.15826,0.0547986
0.096,0.0583112,0.0401282,0.0445111,0.0563644,0.0486881,0.0557449,0.0625388,0.0773398,0.0568063,0.0616751,0.0596759,0.0304355,0.0438239,0.0148264,0.135983,0.0581555
0.097,0.0665509,0.062406,0.056413,0.0420212,0.0517398,0.0600174,0.0372092,0.0584189,0.0461252,0.0619803,0.063338,0.0496616,0.0484015,0.0154367,0.0853235,0.0758557
0.098,0.065025,0.0541663,0.0539716,0.0630783,0.0743228,0.0597122,0.0503317,0.0590292,0.0568063,0.0473318,0.0642535,0.0466098,0.0410773,0.0435129,0.05328,0.0566296
0.099,0.0415265,0.0587439,0.0402386,0.0670456,0.0578433,0.0587967,0.0478903,0.0584189,0.0644357,0.0326834,0.0550983,0.0597324,0.0374152,0.0371042,0.0599939,0.0691418
0.1,0.0479352,0.0636267,0.0396283,0.0536179,0.0486881,0.0621536,0.0451437,0.0663535,0.056196,0.0439749,0.0584552,0.0551547,0.0676276,0.0392404,0.0590784,0.0551038
0.101,0.0515973,0.0627112,0.0622113,0.0511765,0.0383121,0.0484207,0.0533835,0.0636069,0.0363596,0.0561819,0.0926349,0.048746,0.0618292,0.0358835,0.0563318,0.0648694
0.102,0.0442731,0.0621008,0.0573285,0.0615524,0.0496036,0.0462845,0.0500266,0.0571982,0.0677927,0.0583182,0.063338,0.0511874,0.0514532,0.0480905,0.0822717,0.0737195
0.103,0.0500714,0.060575,0.0484784,0.0475143,0.0529605,0.0728348,0.0338522,0.0590292,0.043989,0.0595389,0.0596759,0.0646152,0.0639655,0.062739,0.0651819,0.0499158
0.104,0.0360333,0.0480627,0.0414594,0.0578903,0.0499088,0.0539139,0.04728,0.0559775,0.0571115,0.0226126,0.0538776,0.0517978,0.064881,0.0615182,0.051449,0.059071
0.105,0.059837,0.0581335,0.0551923,0.0603317,0.0563174,0.0597122,0.0503317,0.0633017,0.0589426,-0.0133981,0.0550983,0.0664462,0.052674,0.0612131,0.0294763,0.0557141
0.106,0.0543439,0.0489783,0.0393231,0.0462936,0.0428897,0.0673416,0.0637595,0.0590292,0.0430734,-0.00668427,0.0392291,0.0756015,0.0508429,0.0636545,0.0117761,0.0673108
0.107,0.0613629,0.0712561,0.0579388,0.0542282,0.0428897,0.0685623,0.054299,0.0691,0.0534494,0.0543509,0.0483844,0.0432529,0.0676276,0.0670114,0.0468713,0.0465588
0.108,0.0381696,0.072782,0.0396283,0.041716,0.0621158,0.0609329,0.0561301,0.0602499,0.0699289,0.0873099,0.0468585,0.0215854,0.0459601,0.0532785,0.0602991,0.0697522
0.109,0.0647198,0.0773596,0.0622113,0.0389694,0.057233,0.0716141,0.0671164,0.0666586,0.0491769,0.0949393,0.0761554,0.0383701,0.0511481,0.0465646,0.0465662,0.0563245
0.11,0.0720441,0.0666785,0.06862,0.0426315,0.062421,0.0685623,0.0506369,0.0709311,0.066572,0.0619803,0.0483844,0.0322665,0.0395514,0.0691476,0.0258142,0.0731091
0.111,0.0589215,0.0456213,0.0411542,0.052092,0.046857,0.0737503,0.0808493,0.0617758,0.056196,0.0732718,0.0456378,0.0334872,0.0581671,0.0569406,0.0447351,0.0697522
0.112,0.0671613,0.0151038,0.028642,0.0581955,0.057233,0.062764,0.0607077,0.063912,0.0421579,0.0470267,0.0535724,0.0322665,0.0541998,0.0700632,0.0624353,0.0718884
0.113,0.0525128,0.0596594,0.0170453,0.0636887,0.0523502,0.0618485,0.0500266,0.067269,0.0644357,0.042449,0.0673053,0.0719394,0.0581671,0.0514474,0.063656,0.0703625
0.114,0.0430524,0.0663733,0.00941589,0.0627731,0.0456363,0.0591019,0.0530783,0.0633017,0.0549753,0.0210867,0.0727985,0.0609531,0.0584723,0.0584665,0.0575525,0.0596814
0.115,0.0390851,0.0855994,0.0554974,0.062468,0.0492984,0.0600174,0.0634543,0.063912,0.056196,0.0448904,0.0764606,0.0527133,0.0685431,0.0557199,0.063656,0.0544934
0.116,0.0613629,0.0868201,0.0930341,0.0508713,0.0474673,0.0591019,0.0585715,0.0727621,0.0415475,0.078765,0.0740192,0.0704135,0.0532843,0.0340524,0.0578577,0.0517468
0.117,0.0665509,0.0688147,0.0780804,0.0603317,0.0529605,0.0658157,0.0607077,0.0571982,0.0473459,0.0732718,0.0648639,0.0566806,0.0569464,0.031611,0.0737268,0.0523572
0.118,0.0561749,0.0236487,0.0585492,0.0594162,0.0477725,0.0630691,0.0579611,0.0599448,0.0552805,0.07022,0.025191,0.0383701,0.0520636,0.0413766,0.0526697,0.0514417
0.119,0.0509869,-0.000155029,0.0426801,0.0536179,0.0584537,0.0621536,0.0506369,0.0614706,0.0674875,-0.0256052,0.0517413,0.0188388,0.0575568,0.041987,0.041073,0.0654797
0.12,0.0882184,0.0147986,0.0432904,0.0768112,0.0578433,0.0615433,0.0390402,0.0752036,0.0757272,-0.00912567,0.0703571,0.0630893,0.0560309,0.0511423,0.0346643,0.0660901
0.121,0.0555646,0.0373816,0.053056,0.0588058,0.0630313,0.0612381,0.0378195,0.0626913,0.0604684,0.0751028,0.0706622,0.0792636,0.042298,0.0560251,0.0297815,0.0859265
0.122,0.0415265,0.0648474,0.063432,0.0527023,0.0529605,0.0606277,0.0500266,0.0684897,0.0412424,0.092803,0.078902,0.0691928,0.0590826,0.031611,0.0450403,0.0605969
0.123,0.0506818,0.0700354,0.0725873,0.0530075,0.0474673,0.0508621,0.0521628,0.0535361,0.0375803,0.0397025,0.0453326,0.0606479,0.0541998,0.059382,0.0602991,0.0602917
0.124,0.0467145,0.0633215,0.0640424,0.0505661,0.0596744,0.0487259,0.0570456,0.0581137,0.040632,0.0677786,0.018172,0.0575961,0.0581671,0.0514474,0.0648767,0.0596814
0.125,0.0454938,0.0279211,0.0567181,0.0408005,0.0529605,0.0490311,0.059487,0.0513998,0.0680978,0.0769339,0.0404498,0.0527133,0.0590826,0.0618234,0.0575525,0.059071
0.126,0.0558698,0.0614905,0.0594647,0.0508713,0.029462,0.0587967,0.0485007,0.0553671,0.0699289,0.0384817,0.0218341,0.0615634,0.0511481,0.0660959,0.0612146,0.0612073
0.127,0.0586163,0.0752234,0.0423749,0.0545334,0.0584537,0.0673416,0.0536887,0.0675742,0.0424631,0.0387869,0.0465533,0.0432529,0.0538947,0.0548044,0.0609094,0.0721936
0.128,0.0561749,0.0840735,0.0649579,0.0545334,0.057233,0.059407,0.0549094,0.0636069,0.0604684,0.0882254,0.0578448,0.0597324,0.0426032,0.0633493,0.0770837,0.0587659
0.129,0.0604474,0.0636267,0.0490887,0.0478195,0.0419742,0.0630691,0.0460593,0.0596396,0.0626047,0.111114,0.0499103,0.0609531,0.0465704,0.0834909,0.0648767,0.0593762
0.13,0.0726544,-0.00900513,0.0432904,0.0667404,0.0544864,0.0414017,0.0723044,0.0596396,0.0729806,0.0860892,0.0550983,0.0530185,0.0468756,0.0837961,0.0477869,0.0499158
0.131,0.059837,0.00869507,0.0213177,0.100005,0.0615054,0.0581863,0.0485007,0.0504843,0.0540598,0.0604544,0.0630328,0.0636996,0.0606085,0.0779977,0.0194055,0.0428967
0.132,0.063194,0.0480627,0.0609906,0.069487,0.0483829,0.0514725,0.0427023,0.0520102,0.0769479,0.00247101,0.089278,0.0624789,0.0416876,0.085322,-0.0156897,0.0584607
0.133,0.0573956,0.0590491,0.0548871,0.0435471,0.057233,0.0609329,0.0457541,0.0529257,0.0766428,0.0595389,0.0740192,0.0502719,0.0438239,0.0758615,-0.0217932,0.0810437
0.134,0.0604474,0.0547766,0.0536664,0.0420212,0.0688296,0.0612381,0.0591818,0.0559775,0.0604684,0.0216971,0.0770709,0.076517,0.052674,0.0856271,-0.0120276,0.0856213
0.135,0.059837,0.0404334,0.0481732,0.0319504,0.0489932,0.0609329,0.0454489,0.0535361,0.043989,0.112945,0.0520465,0.0655307,0.0572516,0.0551096,0.0032312,0.0477795
0.136,0.0586163,0.027616,0.0750287,0.0353073,0.0593692,0.0639847,0.0600974,0.0434653,0.0543649,0.0647269,0.00565979,0.0496616,0.0462653,0.0560251,0.00353638,0.0493054
0.137,0.0430524,0.0575232,0.0793011,0.0383591,0.0612003,0.0450638,0.0549094,0.0492636,0.0449045,0.0329886,0.0288532,0.0771274,0.052674,0.0557199,0.0221521,0.062428
0.138,0.0522076,0.0666785,0.0280316,0.0597214,0.0325137,0.045369,0.064675,0.0501791,0.0583322,0.0778494,0.0441119,0.0630893,0.0508429,0.0462595,0.0627405,0.0490002
0.139,0.0525128,0.0700354,0.0448163,0.048735,0.0422794,0.0554398,0.0530783,0.0355307,0.0610788,0.0467215,0.0425861,0.0575961,0.0541998,0.0258127,0.0779993,0.0621228
0.14,0.0616681,0.0538611,0.0600751,0.0325607,0.0560123,0.0667313,0.0500266,0.0614706,0.0427683,0.0760184,0.0584552,0.0347079,0.066712,0.0355783,0.07922,0.013905
0.141,0.0494611,0.0636267,0.047868,0.0340866,0.0462466,0.0621536,0.0573508,0.0391928,0.058027,0.0586234,0.0578448,0.0496616,0.0758673,0.0496164,0.106381,0.0514417
0.142,0.0586163,0.0486731,0.0753339,0.0496506,0.0639468,0.0539139,0.0423972,0.0416342,0.0583322,0.042449,0.0508258,0.0633945,0.0569464,0.0435129,0.120114,0.05724
0.143,0.0457989,0.00808472,0.0625165,0.0719284,0.0511295,0.0563553,0.0500266,0.0318686,0.0598581,0.0238333,0.0514362,0.053934,0.0502325,0.0389352,0.0987512,0.0554089
0.144,0.0589215,0.0245642,0.0377972,0.0606369,0.0550967,0.0566605,0.0573508,0.0416342,0.0568063,0.0409232,0.0404498,0.0502719,0.0630499,0.0615182,0.0798303,0.0575452
0.145,0.0586163,0.05203,0.0603803,0.0737595,0.0355655,0.0725296,0.0530783,0.0431601,0.0485666,0.0339041,0.0419757,0.0380649,0.0688483,0.0758615,0.0993616,0.0627332
0.146,0.0415265,0.0599646,0.0301678,0.0462936,0.0703555,0.0624588,0.0478903,0.0181357,0.0568063,0.0488577,0.0608966,0.0447787,0.0575568,0.0737253,0.086239,0.0636487
0.147,0.0674664,0.0514197,0.0384076,0.053923,0.0523502,0.0719192,0.0500266,0.0364462,0.0619943,0.0485526,0.0642535,0.036539,0.0584723,0.0712839,0.0676233,0.0593762
0.148,0.063194,0.0505042,0.0680096,0.0438522,0.0584537,0.0572708,0.0527731,0.0422446,0.0690134,0.0400076,0.0584552,0.0359287,0.059693,0.0889841,0.0764734,0.0462537
0.149,0.0512921,0.055387,0.0475629,0.0560593,0.0627261,0.0606277,0.0674216,0.0501791,0.0601633,0.0442801,0.0697467,0.0554599,0.0593878,0.0606027,0.0569421,0.0474744
0.15,0.0488507,0.0416541,0.0496991,0.0523972,0.0517398,0.0655106,0.0430075,0.0443808,0.051008,0.0366507,0.080733,0.0652255,0.0560309,0.0401559,0.0371057,0.0465588
0.151,0.0515973,0.0556921,0.0603803,0.0557541,0.0435001,0.0587967,0.0512473,0.0578085,0.0619943,0.0421439,0.0572345,0.0533237,0.0496222,0.0404611,0.0337488,0.0593762
