Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0561749,0.0654578,0.0420697,0.0301193,0.0319034,0.0395706,0.0131003,0.0404135,0.0479562,0.0335989,0.0492999,0.117716,0.121949,0.031611,0.0526697,0.0511365
0.042,0.0540387,0.050199,0.0466473,0.0307297,0.0303775,0.0392654,0.0121848,0.0379721,0.0534494,0.0418387,0.056319,0.116495,0.138734,0.0429025,0.0517542,0.0615125
0.043,0.0583112,0.0575232,0.053056,0.0374435,0.0331241,0.042012,0.0222556,0.0346152,0.0534494,0.0418387,0.0489947,0.0832309,0.122559,0.0355783,0.0496179,0.0581555
0.044,0.0485455,0.0532507,0.0463422,0.0359177,0.0373965,0.0371292,0.024697,0.041329,0.0528391,0.0400076,0.0471637,0.0969638,0.11493,0.0401559,0.058468,0.0541882
0.045,0.0442731,0.0370764,0.0506146,0.0404953,0.0550967,0.0542191,0.038735,0.0434653,0.0653513,0.0467215,0.056319,0.111917,0.092652,0.0508371,0.0578577,0.0636487
0.046,0.0622784,0.0508093,0.0487836,0.0563644,0.0477725,0.0468948,0.0329367,0.0538412,0.0616891,0.0552664,0.0654742,0.0838412,0.0792242,0.036799,0.0606042,0.0663953
0.047,0.0647198,0.0480627,0.0576337,0.0444626,0.0401431,0.0432327,0.0436179,0.0559775,0.0522287,0.0339041,0.0535724,0.0423373,0.0578619,0.052363,0.0413782,0.0602917
0.048,0.0500714,0.0370764,0.0539716,0.0450729,0.0514346,0.0557449,0.043923,0.0486533,0.0629098,0.0555716,0.0593707,0.0633945,0.0612189,0.0450388,0.0557214,0.0563245
0.049,0.0522076,0.0462317,0.0689252,0.0523972,0.0447208,0.0395706,0.0365988,0.0513998,0.0534494,0.0339041,0.0550983,0.0640048,0.0447394,0.0514474,0.0502283,0.0535779
0.05,0.0653302,0.0331091,0.0506146,0.0392746,0.0462466,0.0380447,0.036904,0.056893,0.0537546,0.0451956,0.0541827,0.0762119,0.0517584,0.0517526,0.041073,0.0718884
0.051,0.0519025,0.0575232,0.0603803,0.0496506,0.0523502,0.0456741,0.0402609,0.0785605,0.0552805,0.0464163,0.0605914,0.069498,0.0584723,0.0493112,0.0447351,0.0618176
0.052,0.0482404,0.0270056,0.056413,0.0523972,0.0474673,0.0346878,0.0274435,0.0636069,0.0619943,0.0488577,0.0578448,0.048746,0.0487067,0.0544992,0.0450403,0.0535779
0.053,0.0634991,0.0364661,0.0524457,0.053923,0.0517398,0.0484207,0.0365988,0.0452963,0.0635202,0.0622855,0.0431964,0.0658359,0.0603033,0.052363,0.0508386,0.0648694
0.054,0.058006,0.0297522,0.0451215,0.0575851,0.0453311,0.0511673,0.0304953,0.0495688,0.0500925,0.0415335,0.0590656,0.0585117,0.0261237,0.0450388,0.0487024,0.0587659
0.055,0.0537335,0.0480627,0.0515302,0.0459885,0.0404483,0.0407913,0.0335471,0.0520102,0.0473459,0.0311575,0.0496051,0.0447787,0.0328375,0.0551096,0.0435144,0.0523572
0.056,0.0442731,0.0462317,0.0521405,0.048735,0.0492984,0.0533035,0.0365988,0.0431601,0.0265939,0.0516043,0.0596759,0.059122,0.026734,0.0459543,0.0511438,0.0523572
0.057,0.0461041,0.0444006,0.0506146,0.0530075,0.0425845,0.0346878,0.0427023,0.0486533,0.0290353,0.0494681,0.0438068,0.0359287,0.0264288,0.0538889,0.0325281,0.0560193
0.058,0.0549542,0.0526404,0.0313886,0.0618576,0.0380069,0.0478104,0.0332419,0.0410239,0.0470407,0.0430594,0.0471637,0.043558,0.0285651,0.0477853,0.0361902,0.0551038
0.059,0.0506818,0.0599646,0.0194867,0.0542282,0.0477725,0.0536087,0.0451437,0.0471274,0.0494821,0.0488577,0.0572345,0.0408115,0.0679327,0.0511423,0.0386316,0.0505261
0.06,0.058006,0.0621008,0.0506146,0.0462936,0.0438052,0.0536087,0.0488058,0.0556723,0.0659616,0.07022,0.05815,0.053934,0.0566412,0.0499216,0.0465662,0.0407605
0.061,0.063194,0.05203,0.0399335,0.0530075,0.0383121,0.0438431,0.0417868,0.0449912,0.0742014,0.0491629,0.0383136,0.0447787,0.0364996,0.0544992,0.0490076,0.0486951
0.062,0.0454938,0.0297522,0.0313886,0.0603317,0.0502139,0.0520828,0.0460593,0.044686,0.0680978,0.0482474,0.0572345,0.0499667,0.0282599,0.0566354,0.0355798,0.0486951
0.063,0.0497662,0.0248694,0.0448163,0.0615524,0.0450259,0.0386551,0.0390402,0.0507895,0.0671823,0.0445853,0.0593707,0.0350131,0.0322272,0.0596872,0.0453455,0.0483899
0.064,0.0457989,0.0151038,0.0503094,0.0514816,0.0508243,0.0600174,0.0402609,0.0501791,0.0903757,0.0549612,0.0520465,0.0356235,0.0261237,0.0502267,0.0508386,0.0505261
0.065,0.0403058,0.0163245,0.0521405,0.0560593,0.0492984,0.0508621,0.0390402,0.0468222,0.058027,0.040618,0.0505206,0.0392856,0.0245978,0.0590768,0.0487024,0.0547986
0.066,0.0470197,0.0599646,0.0524457,0.0450729,0.0297672,0.0557449,0.043923,0.0462119,0.051008,0.03543,0.0496051,0.0444736,0.0206305,0.0581613,0.0493127,0.0563245
0.067,0.054649,0.0532507,0.0695355,0.0566696,0.0395328,0.059407,0.0506369,0.0510947,0.0488718,0.0455008,0.0673053,0.0484409,0.052674,0.0572458,0.0456506,0.0709729
0.068,0.0506818,0.0361609,0.0591595,0.048735,0.0428897,0.0526932,0.052468,0.0501791,0.0397165,0.047637,0.068526,0.0371494,0.0313116,0.0535837,0.0517542,0.0456433
0.069,0.0540387,0.0462317,0.0503094,0.0536179,0.0297672,0.0514725,0.0323264,0.0452963,0.0479562,0.0467215,0.0602863,0.0405063,0.0187994,0.0416818,0.0563318,0.059071
0.07,0.0494611,0.0474524,0.0417645,0.0548386,0.0489932,0.0423172,0.0466696,0.051705,0.0687082,0.0448904,0.0590656,0.041727,0.000794067,0.0590768,0.0441248,0.0557141
0.071,0.0644147,0.0465369,0.0542767,0.0542282,0.0477725,0.0587967,0.0417868,0.0471274,0.068403,0.0381766,0.0572345,0.0301303,0.00140442,0.0499216,0.046261,0.0523572
0.072,0.0409161,0.0321936,0.0521405,0.0368332,0.0337344,0.0536087,0.0423972,0.0456015,0.0549753,0.0342093,0.0593707,0.0359287,0.0148322,0.0493112,0.0474817,0.0499158
0.073,0.0470197,0.0440955,0.051225,0.0359177,0.03465,0.0475052,0.0600974,0.0587241,0.0619943,0.0451956,0.0413654,0.0405063,0.0227667,0.0438181,0.051449,0.0554089
0.074,0.0512921,0.0477576,0.0484784,0.0490402,0.0230533,0.0542191,0.0466696,0.0532309,0.0659616,0.0519095,0.0657794,0.0453891,0.0377203,0.0584665,0.0416833,0.0602917
0.075,0.0439679,0.0547766,0.0548871,0.0481247,0.0111514,0.0554398,0.0427023,0.049874,0.0571115,0.0393973,0.0618121,0.048746,0.0313116,0.0544992,0.0432092,0.0605969
0.076,0.0601422,0.0440955,0.0579388,0.0542282,0.0288516,0.0551346,0.0423972,0.0440756,0.058027,0.0442801,0.047774,0.0414218,0.0490118,0.0474802,0.0450403,0.0465588
0.077,0.0586163,0.0511145,0.0570233,0.0594162,0.0627261,0.0569656,0.0454489,0.0382773,0.0467355,0.0461111,0.0435016,0.0405063,0.0303961,0.0483957,0.0450403,0.0480847
0.078,0.0519025,0.0492834,0.0429852,0.053923,0.0285464,0.0612381,0.0442282,0.051705,0.061384,0.0439749,0.0578448,0.0438632,0.0245978,0.0544992,0.0377161,0.0511365
0.079,0.054649,0.0456213,0.0246747,0.0542282,0.0358707,0.0484207,0.0384299,0.0437704,0.0485666,0.0418387,0.0508258,0.0432529,0.0450446,0.0480905,0.0523645,0.0541882
0.08,0.0482404,0.0419592,-0.0421588,0.0536179,0.0908023,0.0478104,0.0521628,0.0541464,0.0610788,0.040618,0.0642535,0.0426425,0.0380255,0.0395456,0.0596887,0.0566296
0.081,0.0583112,0.0444006,-0.102278,0.0762009,0.119184,0.0536087,0.052468,0.0559775,0.0671823,0.0638113,0.0499103,0.0496616,0.0432135,0.0511423,0.0612146,0.0651746
0.082,0.0464093,0.0633215,-0.125777,0.0563644,0.105451,0.0493362,0.0485007,0.051705,0.0497873,0.0397025,0.0557086,0.0377597,0.0349738,0.0599924,0.0371057,0.0490002
0.083,0.0522076,0.0563025,-0.114485,0.0426315,0.0819522,0.0490311,0.0430075,0.0462119,0.0558908,0.0445853,0.0462482,0.0447787,0.0368048,0.0493112,0.0490076,0.0547986
0.084,0.052818,0.0483679,0.0243695,0.0472092,0.0685245,0.0414017,0.0414816,0.0459067,0.0525339,0.0467215,0.0517413,0.0383701,0.0484015,0.0459543,0.0447351,0.0447278
0.085,0.0537335,0.0559973,0.00148132,0.0426315,0.0581485,0.0502518,0.0341574,0.0376669,0.040632,0.0439749,0.051131,0.0456943,0.0316168,0.0468698,0.056637,0.059071
0.086,0.0384747,0.0529456,0.0246747,0.0609421,0.0615054,0.0688675,0.0503317,0.0318686,0.0641306,0.0393973,0.056319,0.059122,0.0331427,0.0566354,0.0590784,0.0541882
0.087,0.0415265,0.0465369,-0.0418536,0.0533127,0.0431949,0.0581863,0.0423972,0.055062,0.0467355,0.0439749,0.0550983,0.0420322,0.0316168,0.0560251,0.0429041,0.0523572
0.088,0.0509869,0.0505042,-0.175215,0.0655197,0.0477725,0.0542191,0.0414816,0.0459067,0.0604684,0.0516043,0.056319,0.052103,0.0508429,0.054194,0.0499231,0.0605969
0.089,0.0479352,0.0465369,-0.306136,0.048735,0.0438052,0.0526932,0.0530783,0.0349203,0.0488718,0.0610648,0.0627277,0.0456943,0.0435187,0.0642648,0.0596887,0.0441174
0.09,0.0534283,0.0517249,-0.297591,0.0542282,0.046857,0.0554398,0.0442282,0.0471274,0.0565012,0.0537405,0.0465533,0.0398959,0.0328375,0.0551096,0.0355798,0.0367932
0.091,0.0692975,0.0474524,-0.145308,0.0490402,0.0441104,0.057576,0.0405661,0.0422446,0.0445993,0.0397025,0.0593707,0.0383701,0.0264288,0.0529733,0.05328,0.0541882
0.092,0.0537335,0.0434851,0.203203,0.0554489,0.0517398,0.0536087,0.043923,0.0501791,0.0537546,0.0570975,0.0538776,0.036539,0.0410773,0.0496164,0.0368005,0.0493054
0.093,0.0506818,0.0364661,0.270036,0.0459885,0.0401431,0.0468948,0.0442282,0.03431,0.0549753,0.0494681,0.0624225,0.041727,0.0307013,0.0606027,0.0425989,0.0456433
0.094,0.0497662,0.0331091,0.167802,0.0542282,0.031293,0.0554398,0.0460593,0.0474326,0.0555856,0.0549612,0.0465533,0.0475253,0.024903,0.0691476,0.0355798,0.0465588
0.095,0.0638043,0.0547766,0.126298,0.0459885,0.0377017,0.0606277,0.04728,0.056893,0.0635202,0.0561819,0.0541827,0.0466098,0.0358893,0.0673166,0.0413782,0.0578503
0.096,0.0787579,0.0498938,0.139421,0.0423264,0.0349551,0.0572708,0.0378195,0.0614706,0.0473459,0.0427542,0.0514362,0.0405063,0.0331427,0.0538889,0.0401575,0.0340466
0.097,0.0763165,0.0453162,0.187944,0.0340866,0.0373965,0.0487259,0.0564352,0.0471274,0.0516183,0.0680838,0.0627277,0.0408115,0.0358893,0.0444284,0.0392419,0.0401501
0.098,0.0662457,0.0315833,0.219377,0.0465988,0.0395328,0.0499466,0.0430075,0.0541464,0.0546701,0.0552664,0.0535724,0.0481357,0.0242926,0.0435129,0.0416833,0.0395398
0.099,0.0515973,-0.01755,0.303605,0.0575851,0.0700504,0.0545242,0.0292746,0.0474326,0.0479562,0.0574026,0.0682208,0.0444736,0.0236823,0.0407663,0.0468713,0.0453381
0.1,0.0537335,-0.0193811,0.181535,0.0459885,0.0471622,0.0472,0.0430075,0.0605551,0.0464304,0.0686942,0.056319,0.043558,0.0459601,0.0413766,0.0502283,0.0480847
0.101,0.0464093,-0.0151086,0.122941,0.0374435,0.0200015,0.0496414,0.0308005,0.046517,0.0577219,0.0625906,0.0456378,0.0447787,0.0303961,0.0340524,0.0490076,0.0486951
0.102,0.0400006,0.0495886,0.17238,0.0557541,0.0325137,0.0539139,0.0506369,0.0694052,0.058027,0.0577078,0.052962,0.0551547,0.0487067,0.0355783,0.0560266,0.0563245
0.103,0.0393903,0.0447058,0.313066,0.0478195,0.0215274,0.0649002,0.0298849,0.0513998,0.0583322,0.0387869,0.0535724,0.0414218,0.047486,0.0413766,0.0538904,0.0532727
0.104,0.0506818,0.0511145,0.236772,0.0450729,0.0352603,0.0551346,0.0411765,0.0544516,0.0638254,0.0546561,0.0398395,0.0389804,0.0456549,0.0340524,0.0383264,0.0392346
0.105,0.0482404,0.0767493,0.198015,0.0502609,0.0441104,0.0514725,0.0390402,0.0449912,0.066572,0.0653372,0.0422809,0.0432529,0.0435187,0.0432077,0.0545007,0.0511365
0.106,0.0491559,0.0621008,0.175432,0.0456833,0.0383121,0.0478104,0.0497214,0.0312582,0.0583322,0.063201,0.0578448,0.0450839,0.0303961,0.0474802,0.0493127,0.0306897
0.107,0.065025,0.0563025,0.12996,0.052092,0.0343448,0.0569656,0.0356833,0.0419394,0.0565012,0.0519095,0.0785968,0.0389804,0.0310065,0.0487009,0.0563318,0.0447278
0.108,0.0482404,0.0685095,0.112565,0.0517868,0.0358707,0.0545242,0.0411765,0.0510947,0.0604684,0.0516043,0.0612018,0.0456943,0.0395514,0.0535837,0.0545007,0.064259
0.109,0.0607526,0.0712561,0.108903,0.0499557,0.0508243,0.0581863,0.049111,0.049874,0.0598581,0.0583182,0.0648639,0.0527133,0.0487067,0.0609079,0.063656,0.059071
0.11,0.0668561,0.0633215,0.14705,0.0502609,0.039838,0.0633743,0.0362936,0.051705,0.0537546,0.0467215,0.0599811,0.0359287,0.0517584,0.0480905,0.0471765,0.0496106
0.111,0.0659406,0.0590491,0.165361,0.0533127,0.0410587,0.0526932,0.0497214,0.0562827,0.0607736,0.0210867,0.0550983,0.0374545,0.0514532,0.0615182,0.0535852,0.0523572
0.112,0.0738751,0.0361609,0.161699,0.0408005,0.0444156,0.0545242,0.0451437,0.0544516,0.056196,0.0137625,0.0499103,0.0383701,0.0343634,0.0398508,0.0398523,0.0505261
0.113,0.0921857,0.0141882,0.129655,0.041716,0.0395328,0.0472,0.0314108,0.0425497,0.0351389,0.0137625,0.0566241,0.0368442,0.042298,0.0642648,0.0380212,0.0523572
0.114,0.0906598,0.029447,0.0747235,0.0432419,0.0389224,0.0603226,0.0353781,0.0449912,0.0531442,0.0311575,0.0456378,0.0444736,0.0557257,0.0606027,0.0453455,0.0511365
0.115,0.0680768,-0.055697,-0.0110309,0.0505661,0.0306827,0.0462845,0.0411765,0.0391928,0.0543649,0.0332938,0.0462482,0.0350131,0.0477911,0.06457,0.0438196,0.0581555
0.116,0.0512921,-0.11307,-0.0369708,0.048735,0.0413638,0.0630691,0.0555197,0.0544516,0.0540598,0.0339041,0.0624225,0.0386752,0.0447394,0.0654855,0.0374109,0.0593762
0.117,0.0152814,-0.053866,-0.0113361,0.0499557,0.0404483,0.0542191,0.042092,0.0538412,0.0519235,0.0409232,0.0465533,0.0392856,0.0490118,0.0654855,0.030697,0.059071
0.118,0.00398987,-0.00351196,0.0246747,0.0450729,0.0450259,0.0572708,0.0405661,0.0544516,0.0391061,0.0455008,0.0557086,0.0350131,0.0224615,0.0664011,0.0303918,0.0456433
0.119,0.00978821,0.0810217,0.0741132,0.0523972,0.0373965,0.0447586,0.0433127,0.0379721,0.0476511,0.047637,0.0544879,0.0334872,0.0279547,0.0758615,0.0230676,0.0508313
0.12,0.0244366,0.227811,0.0539716,0.0462936,0.0471622,0.0615433,0.0503317,0.0462119,0.0461252,0.0442801,0.047774,0.0252475,0.0364996,0.069758,0.0310022,0.0465588
0.121,0.0366437,0.218046,0.0393231,0.0395798,0.0492984,0.0511673,0.0359885,0.0471274,0.0403268,0.0516043,0.0596759,0.0273837,0.0178839,0.069758,0.0267297,0.0508313
0.122,0.037254,0.159757,0.0390179,0.0408005,0.0441104,0.0569656,0.0365988,0.0440756,0.043989,0.0488577,0.0471637,0.0221957,0.0184943,0.0615182,0.0346643,0.0532727
0.123,0.042442,0.134122,0.0377972,0.052092,0.041669,0.0514725,0.0585715,0.0538412,0.0516183,0.0525198,0.0492999,0.0386752,0.0148322,0.0688425,0.0441248,0.0499158
0.124,0.0415265,0.0978064,0.0377972,0.0493454,0.0444156,0.0581863,0.0509421,0.0486533,0.0415475,0.0442801,0.056319,0.0356235,0.0236823,0.0352731,0.0471765,0.0743298
0.125,0.0412213,0.0785803,0.035661,0.0472092,0.0315982,0.0612381,0.0466696,0.041329,0.0549753,0.058013,0.0517413,0.0459995,0.0273444,0.0129953,0.0709802,0.0599866
0.126,0.0448834,0.0648474,0.0350507,0.0490402,0.0529605,0.057576,0.0323264,0.0544516,0.0662668,0.0439749,0.0444171,0.0270786,0.0395514,0.000483093,0.0602991,0.0575452
0.127,0.0400006,0.0340247,0.0271161,0.0438522,0.0377017,0.0481155,0.0326315,0.0501791,0.0726755,0.0525198,0.0404498,0.0102939,0.0392462,0.021235,0.0731165,0.0447278
0.128,0.0461041,0.029447,0.0262006,0.0423264,0.039838,0.0633743,0.0457541,0.0480429,0.058027,0.0555716,0.0663898,0.00876801,0.0313116,0.0474802,0.0627405,0.0612073
0.129,0.0412213,0.0389075,0.0295575,0.0359177,0.0105411,0.0548294,0.0485007,0.0523154,0.0525339,0.0592337,0.0367877,0.0411166,0.0419928,0.0499216,0.0551111,0.0480847
0.13,0.0583112,0.0556921,0.0384076,0.0435471,0.00199615,0.0609329,0.0564352,0.0654379,0.0656564,0.0546561,0.0651691,0.0551547,0.0502325,0.0572458,0.0694543,0.0535779
0.131,0.0610577,0.0685095,0.0265057,0.0453781,-0.0404233,0.0691727,0.0570456,0.0575034,0.0467355,0.047637,0.0471637,0.0456943,0.0581671,0.0514474,0.0685388,0.0432019
0.132,0.0577008,0.0691199,0.0310834,0.0401901,-0.0507993,0.0673416,0.0533835,0.0492636,0.0635202,0.0555716,0.0544879,0.0121249,0.0447394,0.024592,0.07922,0.0511365
0.133,0.0592267,0.0660681,0.0384076,0.0523972,-0.0477475,0.0612381,0.031716,0.0437704,0.0680978,0.0543509,0.0462482,0.0234164,0.0642706,0.0300851,0.0679285,0.052052
0.134,0.0607526,0.0437903,0.0387128,0.0548386,0.03465,0.0609329,0.0445334,0.0468222,0.0543649,0.0537405,0.0480792,0.0221957,0.0468756,0.0270334,0.0630457,0.0599866
0.135,0.059837,0.0431799,0.0313886,0.0627731,0.0465518,0.0526932,0.038735,0.0474326,0.0662668,0.0339041,0.0538776,0.0594272,0.0599982,0.0395456,0.0609094,0.0627332
0.136,0.063194,-0.00778442,0.0207074,0.0685715,0.0428897,0.0517776,0.0460593,0.0535361,0.0754221,0.0317679,0.0557086,0.15159,0.0664069,0.0520578,0.0581628,0.0474744
0.137,0.0543439,0.0413489,0.0301678,0.0609421,0.0908023,0.0691727,0.0512473,0.0486533,0.0760324,0.0461111,0.0602863,0.129312,0.0627448,0.0462595,0.0654871,0.0566296
0.138,0.0540387,0.0382971,0.0225385,0.0615524,0.102399,0.0609329,0.0436179,0.0474326,0.0699289,0.0421439,0.0352618,0.0902499,0.0490118,0.0429025,0.0474817,0.0599866
0.139,0.0519025,0.0630164,0.0347455,0.0517868,0.133527,0.0499466,0.052468,0.0559775,0.0595529,0.0497733,0.0496051,0.0673618,0.0477911,0.0441232,0.0441248,0.0502209
0.14,0.0436627,0.0563025,0.0426801,0.0615524,0.143293,0.0621536,0.0393454,0.0480429,0.0491769,0.047637,0.0541827,0.0658359,0.0444342,0.0468698,0.0499231,0.0514417
0.141,0.0497662,0.0532507,0.0341351,0.0438522,0.0987369,0.0487259,0.0460593,0.051705,0.0278146,0.042449,0.0456378,0.0664462,0.0511481,0.0609079,0.0590784,0.0486951
0.142,0.0583112,0.0599646,0.0231488,0.048735,0.0770694,0.0615433,0.0417868,0.0510947,0.0464304,0.0473318,0.0489947,0.0728549,0.0642706,0.0584665,0.0590784,0.0410657
0.143,0.0577008,0.050199,0.0384076,0.052092,0.0789004,0.0581863,0.0423972,0.0431601,0.0433786,0.045806,0.0599811,0.0810947,0.0630499,0.0654855,0.0523645,0.05724
0.144,0.0647198,0.0483679,0.0329144,0.0499557,0.0648624,0.0649002,0.0423972,0.0581137,0.0525339,0.0491629,0.0471637,0.0716342,0.0575568,0.0770822,0.056637,0.0563245
0.145,0.0616681,0.039823,0.0301678,0.0368332,0.0392276,0.057576,0.0521628,0.0459067,0.0571115,0.0381766,0.0608966,0.0664462,0.0624396,0.0520578,0.0572473,0.0544934
0.146,0.0567853,0.0395178,0.0359662,0.041716,0.0340396,0.0581863,0.0430075,0.0434653,0.0391061,0.0479422,0.0663898,0.0603427,0.0703741,0.0334421,0.0657922,0.0529675
0.147,0.0595319,0.0459265,0.0350507,0.0319504,0.024274,0.0563553,0.038735,0.0535361,0.0513132,0.0464163,0.051131,0.0679721,0.0780035,0.02978,0.0682336,0.0477795
0.148,0.0567853,0.0337195,0.0402386,0.0398849,0.0306827,0.0615433,0.0494162,0.0507895,0.0555856,0.0384817,0.0450275,0.059122,0.0694586,0.0386301,0.0673181,0.0578503
0.149,0.0573956,0.0459265,0.0359662,0.0444626,0.0267154,0.0572708,0.0365988,0.0434653,0.0616891,0.0400076,0.0645587,0.0475253,0.0624396,0.0425973,0.0627405,0.0541882
0.15,0.0659406,0.0337195,0.0310834,0.0530075,0.0550967,0.0514725,0.0460593,0.0626913,0.0662668,0.0494681,0.045943,0.0463046,0.0618292,0.0407663,0.0639612,0.0404553
0.151,0.0656354,0.0324988,0.025285,0.0569748,0.0813419,0.0621536,0.0442282,0.0681845,0.0763376,0.0488577,0.0547931,0.0563754,0.0783087,0.0581613,0.0493127,0.0490002
