Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0378644,0.0428748,0.0420697,0.0447678,0.0459415,0.0499466,0.0503317,0.0434653,0.0473459,0.0168143,0.0691364,0.0484409,0.047486,0.0517526,0.0450403,0.0502209
0.042,0.0522076,0.0517249,0.0417645,0.0514816,0.0462466,0.0462845,0.0518576,0.0422446,0.0543649,0.0378714,0.0578448,0.0551547,0.0502325,0.0483957,0.0407678,0.0419812
0.043,0.0479352,0.0437903,0.0463422,0.0542282,0.0450259,0.062764,0.0616232,0.0462119,0.0586374,0.0278006,0.0578448,0.0478305,0.0471808,0.0331369,0.046261,0.0535779
0.044,0.0549542,0.0587439,0.047868,0.0432419,0.0529605,0.0597122,0.0616232,0.0492636,0.0500925,0.0235281,0.0523517,0.0612582,0.0679327,0.00689178,0.0630457,0.0432019
0.045,0.0537335,0.0563025,0.0515302,0.0527023,0.0526553,0.0557449,0.0689474,0.0477377,0.0421579,0.0262747,0.0499103,0.0658359,0.0447394,-0.0166067,0.0660974,0.0441174
0.046,0.0549542,0.0523352,0.047868,0.041716,0.0392276,0.0417068,0.0527731,0.0416342,0.0531442,0.0342093,0.0431964,0.0350131,0.0480963,0.0017038,0.0606042,0.0383191
0.047,0.0589215,0.0575232,0.0393231,0.0426315,0.0532657,0.0478104,0.0570456,0.0388876,0.0571115,0.0494681,0.0520465,0.0246371,0.0514532,0.0386301,0.0770837,0.0465588
0.048,0.0442731,0.0389075,0.0439008,0.0447678,0.0401431,0.0621536,0.0475851,0.056893,0.0485666,0.0677786,0.0413654,0.0200595,0.0484015,0.0566354,0.0441248,0.041676
0.049,0.0522076,0.0538611,0.0484784,0.0453781,0.0322086,0.0615433,0.0350729,0.0507895,0.0513132,0.065032,0.045943,0.0362338,0.0465704,0.0718942,0.0606042,0.0483899
0.05,0.0592267,0.0566077,0.040849,0.053923,0.0413638,0.0706985,0.0329367,0.0456015,0.0534494,0.0537405,0.0520465,0.0459995,0.0386359,0.0761667,0.0401575,0.0465588
0.051,0.0436627,0.0559973,0.0567181,0.0548386,0.0541812,0.0694778,0.0433127,0.0361411,0.056196,0.0546561,0.0480792,0.0478305,0.049317,0.0648752,0.0468713,0.0575452
0.052,0.0534283,0.0651526,0.0606854,0.0548386,0.057233,0.0703934,0.0408713,0.0529257,0.0574167,0.0601492,0.0520465,0.0395908,0.0529791,0.0615182,0.0435144,0.0538831
0.053,0.0586163,0.0697302,0.0506146,0.0560593,0.0569278,0.0786331,0.0228659,0.0483481,0.0546701,0.0522147,0.0444171,0.0533237,0.0438239,0.0520578,0.048092,0.0462537
0.054,0.0491559,0.0584387,0.0417645,0.0456833,0.0486881,0.0496414,0.0283591,0.0379721,0.0619943,0.0586234,0.0517413,0.041727,0.0429083,0.059382,0.0490076,0.0569348
0.055,0.0567853,0.0340247,0.0490887,0.0444626,0.0431949,0.0526932,0.0320212,0.0452963,0.0565012,0.0455008,0.0474689,0.0493564,0.0465704,0.0499216,0.0407678,0.0407605
0.056,0.0586163,0.0331091,0.0472577,0.0408005,0.0508243,0.0383499,0.0399558,0.0480429,0.0476511,0.050994,0.052962,0.0456943,0.0480963,0.0535837,0.0453455,0.0474744
0.057,0.0430524,0.0480627,0.0539716,0.0453781,0.0477725,0.0557449,0.0488058,0.046517,0.0543649,0.0543509,0.0468585,0.0517978,0.0459601,0.0505319,0.0490076,0.0422864
0.058,0.0436627,0.0517249,0.0612958,0.0404953,0.0514346,0.0359085,0.0280539,0.0425497,0.0449045,0.0500784,0.0456378,0.0438632,0.0532843,0.0383249,0.0450403,0.0340466
0.059,0.0479352,0.0193762,0.0506146,0.0557541,0.0535709,0.0499466,0.0442282,0.0361411,0.0507028,0.0543509,0.0462482,0.0450839,0.0584723,0.0313058,0.0419885,0.0447278
0.06,0.0537335,0.0251746,0.0536664,0.0362228,0.0517398,0.0438431,0.0555197,0.0449912,0.0482614,0.0412283,0.0435016,0.0438632,0.0468756,0.0453439,0.0435144,0.0422864
0.061,0.0464093,0.0343298,0.047868,0.0465988,0.0492984,0.0572708,0.0506369,0.0452963,0.0513132,0.0543509,0.0489947,0.0517978,0.0505377,0.0483957,0.0487024,0.0465588
0.062,0.0503766,0.0337195,0.0542767,0.0472092,0.0425845,0.0572708,0.0274435,0.0410239,0.0513132,0.0470267,0.0471637,0.046915,0.0523688,0.0511423,0.0633508,0.0486951
0.063,0.0421368,0.0306677,0.0677045,0.0438522,0.0471622,0.0615433,0.0314108,0.049874,0.0525339,0.0522147,0.0496051,0.0456943,0.0465704,0.0429025,0.0490076,0.0389294
0.064,0.0454938,0.0370764,0.0548871,0.0606369,0.0511295,0.0444534,0.0277487,0.0440756,0.0497873,0.0607596,0.0471637,0.052103,0.0465704,0.0361887,0.0560266,0.0471692
0.065,0.0485455,0.0532507,0.0515302,0.0505661,0.0505191,0.0542191,0.0329367,0.0459067,0.0531442,0.0357352,0.0492999,0.0496616,0.0444342,0.0441232,0.0401575,0.0389294
0.066,0.0497662,0.0456213,0.0573285,0.0527023,0.0456363,0.0688675,0.0362936,0.0379721,0.0543649,0.0522147,0.0520465,0.0618686,0.0444342,0.0569406,0.0520593,0.0499158
0.067,0.0442731,0.0321936,0.051225,0.0517868,0.0499088,0.069783,0.0503317,0.0456015,0.0589426,0.0574026,0.0413654,0.0420322,0.0523688,0.0425973,0.0487024,0.0456433
0.068,0.0525128,0.0376868,0.0481732,0.0502609,0.0477725,0.0481155,0.0423972,0.0410239,0.0449045,0.0589285,0.0419757,0.053934,0.0593878,0.0432077,0.0474817,0.0508313
0.069,0.0387799,0.0498938,0.0246747,0.0542282,0.0425845,0.0371292,0.0552145,0.0507895,0.0571115,0.0522147,0.0523517,0.0560703,0.0395514,0.0581613,0.0477869,0.0386243
0.07,0.0561749,0.0422644,0.047868,0.0444626,0.0288516,0.0478104,0.0521628,0.0492636,0.0491769,0.0519095,0.0502155,0.0484409,0.049317,0.0477853,0.0483972,0.0425916
0.071,0.042442,0.0453162,0.040849,0.0527023,0.0392276,0.0499466,0.0494162,0.0401083,0.0583322,0.0433646,0.0508258,0.0579013,0.0496222,0.0621286,0.048092,0.0459485
0.072,0.0522076,0.0663733,0.0585492,0.0527023,0.0483829,0.0392654,0.0732199,0.0410239,0.0555856,0.0491629,0.0474689,0.0563754,0.0444342,0.0535837,0.0517542,0.0526624
0.073,0.0525128,0.0395178,0.0481732,0.0481247,0.0477725,0.0450638,0.0561301,0.0501791,0.0525339,0.0537405,0.0587604,0.0560703,0.0520636,0.0511423,0.0487024,0.0563245
0.074,0.0482404,0.055387,0.0536664,0.0676559,0.0526553,0.0389603,0.0588766,0.0489584,0.0531442,0.0473318,0.0547931,0.0563754,0.0505377,0.0462595,0.0432092,0.0529675
0.075,0.0445782,0.0517249,0.0515302,0.0514816,0.0532657,0.0465897,0.0570456,0.0495688,0.0482614,0.058013,0.0532672,0.0569858,0.052674,0.0548044,0.0505334,0.0499158
0.076,0.0604474,0.05203,0.0313886,0.0456833,0.0492984,0.0502518,0.0512473,0.0477377,0.0461252,0.0564871,0.0468585,0.0618686,0.0480963,0.0493112,0.051449,0.0490002
0.077,0.04763,0.0636267,0.0448163,0.0493454,0.0508243,0.0606277,0.0481955,0.0452963,0.0528391,0.0570975,0.0489947,0.0484409,0.049317,0.0483957,0.0435144,0.0499158
0.078,0.0561749,0.0453162,0.0533612,0.0612473,0.0477725,0.0740555,0.0576559,0.0584189,0.0409372,0.0409232,0.0398395,0.0493564,0.0551154,0.0535837,0.0343591,0.0523572
0.079,0.0436627,0.0422644,0.0390179,0.0594162,0.0581485,0.0789383,0.0506369,0.0410239,0.0583322,0.0567923,0.0523517,0.0484409,0.0560309,0.0554147,0.0471765,0.036488
0.08,0.0534283,0.0508093,0.0475629,0.0536179,0.0438052,0.0502518,-0.000632629,0.0382773,0.0464304,0.0448904,0.0395343,0.0395908,0.0523688,0.0557199,0.0386316,0.0486951
0.081,0.0427472,0.0401282,0.0518353,0.0392746,0.0389224,0.0569656,0.00089325,0.0437704,0.0574167,0.0531302,0.0557086,0.0517978,0.049317,0.0636545,0.041073,0.0523572
0.082,0.0433575,0.0630164,0.0597699,0.048735,0.0465518,0.0603226,0.0118796,0.051705,0.0497873,0.0433646,0.051131,0.0453891,0.0447394,0.0462595,0.034054,0.0462537
0.083,0.0427472,0.0547766,0.0402386,0.0508713,0.036481,0.0557449,0.0103537,0.039498,0.0537546,0.0488577,0.0517413,0.0414218,0.0477911,0.054194,0.0447351,0.045033
0.084,0.0497662,0.0621008,0.0524457,0.0408005,0.0431949,0.0591019,0.0100485,0.0379721,0.0629098,0.0439749,0.0419757,0.0472202,0.044129,0.0425973,0.0477869,0.0297742
0.085,0.0616681,0.0358557,0.0435956,0.0496506,0.0566226,0.057576,0.02134,0.0404135,0.0507028,0.0494681,0.0602863,0.0441684,0.0517584,0.0313058,0.0364954,0.0358777
0.086,0.0583112,0.0456213,0.0539716,0.0536179,0.0395328,0.0468948,0.0423972,0.044686,0.0540598,0.0366507,0.052962,0.0545444,0.0599982,0.0441232,0.0587732,0.0456433
0.087,0.0470197,0.0505042,0.0414594,0.0453781,0.0483829,0.0542191,0.0451437,0.0541464,0.0537546,0.0500784,0.0492999,0.053934,0.0502325,0.0364938,0.0664026,0.0486951
0.088,0.0564801,0.0480627,0.0472577,0.0505661,0.0480777,0.0441483,0.0295798,0.0578085,0.035444,0.0397025,0.0483844,0.0429477,0.0471808,0.0450388,0.051449,0.0435071
0.089,0.0500714,0.0428748,0.0417645,0.0453781,0.0480777,0.0591019,0.0494162,0.0504843,0.0537546,0.0574026,0.0560138,0.0603427,0.0499274,0.0520578,0.0310022,0.0477795
0.09,0.0485455,0.0395178,0.0515302,0.0523972,0.0645572,0.0529984,0.036904,0.0513998,0.0467355,0.0525198,0.0428912,0.043558,0.0322272,0.0502267,0.0508386,0.0551038
0.091,0.0491559,0.0538611,0.0368817,0.0386642,0.0477725,0.0487259,0.0408713,0.0538412,0.0525339,0.0503836,0.0523517,0.0386752,0.0426032,0.0429025,0.0502283,0.0517468
0.092,0.0503766,0.0505042,0.0533612,0.052092,0.0447208,0.0545242,0.0475851,0.0544516,0.0546701,0.050994,0.0593707,0.0456943,0.0499274,0.0557199,0.0465662,0.0557141
0.093,0.0488507,0.0471472,0.0521405,0.0456833,0.0331241,0.0490311,0.0378195,0.055062,0.0531442,0.0583182,0.056319,0.053934,0.0477911,0.0606027,0.0474817,0.0471692
0.094,0.0479352,0.0331091,0.053056,0.0490402,0.0459415,0.0545242,0.0399558,0.0416342,0.0568063,0.0555716,0.0444171,0.0463046,0.0563361,0.0651804,0.0554163,0.0557141
0.095,0.0473248,0.0517249,0.0484784,0.0438522,0.0410587,0.0468948,0.0427023,0.0456015,0.0528391,0.0439749,0.0541827,0.0484409,0.0465704,0.0633493,0.0450403,0.0410657
0.096,0.0531232,0.0413489,0.0469525,0.0514816,0.0450259,0.0566605,0.0423972,0.0440756,0.0494821,0.0470267,0.0438068,0.0563754,0.0529791,0.074946,0.0590784,0.0508313
0.097,0.0653302,0.0361609,0.0570233,0.0456833,0.0428897,0.0652054,0.052468,0.0559775,0.0543649,0.0442801,0.0517413,0.0508823,0.0471808,0.0584665,0.0545007,0.0459485
0.098,0.0540387,0.0498938,0.0524457,0.0493454,0.0544864,0.0481155,0.0414816,0.0513998,0.0503976,0.0397025,0.0395343,0.0389804,0.0541998,0.0517526,0.051449,0.0535779
0.099,0.0512921,0.0498938,0.0515302,0.0465988,0.0453311,0.0508621,0.0503317,0.0535361,0.0546701,0.045806,0.0474689,0.0499667,0.0511481,0.0511423,0.0456506,0.0459485
0.1,0.0488507,0.0566077,0.0481732,0.0490402,0.0474673,0.0484207,0.0433127,0.0462119,0.0537546,0.0418387,0.0483844,0.0353183,0.0398566,0.0465646,0.0419885,0.0465588
0.101,0.0433575,0.0563025,0.0539716,0.0408005,0.0355655,0.042012,0.0399558,0.0480429,0.056196,0.0485526,0.0422809,0.0502719,0.047486,0.0422922,0.0468713,0.0517468
0.102,0.0519025,0.0444006,0.0561078,0.0505661,0.0447208,0.0465897,0.0350729,0.0510947,0.0565012,0.0491629,0.0447223,0.0453891,0.0419928,0.0404611,0.0465662,0.0404553
0.103,0.052818,0.055387,0.0496991,0.0420212,0.0367862,0.0505569,0.0399558,0.051705,0.058027,0.0479422,0.0499103,0.048746,0.0496222,0.0398508,0.0483972,0.0428967
0.104,0.065025,0.0465369,0.0554974,0.0465988,0.0514346,0.0484207,0.0402609,0.0474326,0.0537546,0.0448904,0.0483844,0.0463046,0.0453497,0.0438181,0.0624353,0.0462537
0.105,0.0543439,0.0395178,0.0661786,0.0438522,0.0514346,0.0435379,0.054299,0.0501791,0.0531442,0.0506888,0.0523517,0.0475253,0.0505377,0.0416818,0.0438196,0.0358777
0.106,0.0500714,0.032804,0.0381024,0.0438522,0.0483829,0.0487259,0.0448386,0.0513998,0.0543649,0.0445853,0.0435016,0.0423373,0.0438239,0.0456491,0.0496179,0.0471692
0.107,0.0470197,0.0273108,0.040849,0.0356125,0.0438052,0.0472,0.0375143,0.0541464,0.0470407,0.0482474,0.0541827,0.041727,0.0435187,0.0584665,0.0578577,0.0306897
0.108,0.0564801,0.0413489,0.0399335,0.046904,0.0453311,0.0548294,0.0332419,0.0559775,0.0583322,0.0461111,0.0431964,0.0405063,0.0432135,0.0526682,0.05328,0.0486951
0.109,0.0537335,0.0410437,0.0554974,0.0444626,0.0322086,0.0615433,0.0588766,0.0474326,0.0555856,0.0387869,0.0447223,0.0438632,0.0407721,0.0612131,0.0551111,0.0471692
0.11,0.0552594,0.0587439,0.0417645,0.0606369,0.0535709,0.0603226,0.0744406,0.0501791,0.0464304,0.0711356,0.0492999,0.0536288,0.0529791,0.0468698,0.0444299,0.0517468
0.111,0.0586163,0.0816321,0.0466473,0.0478195,0.0422794,0.0548294,0.0613181,0.0541464,0.0574167,0.0772391,0.0474689,0.0392856,0.0499274,0.0529733,0.0465662,0.0456433
0.112,0.0497662,0.0480627,0.0439008,0.0545334,0.0480777,0.0465897,0.0579611,0.0489584,0.0546701,0.0747977,0.0602863,0.0508823,0.0459601,0.0453439,0.048092,0.0508313
0.113,0.0540387,0.0593542,0.0554974,0.041716,0.0447208,0.0517776,0.0512473,0.0581137,0.058027,0.0674734,0.0566241,0.0560703,0.0468756,0.0352731,0.0648767,0.0441174
0.114,0.052818,0.0331091,0.0545819,0.0429367,0.0404483,0.0487259,0.0393454,0.0422446,0.0497873,0.0400076,0.0468585,0.0456943,0.0416876,0.0233713,0.0746423,0.0523572
0.115,0.0473248,0.0532507,0.0490887,0.0441574,0.0410587,0.0465897,0.0460593,0.0486533,0.0537546,0.0259695,0.0560138,0.0508823,0.0465704,0.0392404,0.0615198,0.0490002
0.116,0.0583112,0.0425696,0.0493939,0.0505661,0.0453311,0.0493362,0.036904,0.0486533,0.0409372,0.040618,0.0593707,0.0310458,0.0346686,0.0563303,0.0502283,0.0486951
0.117,0.0461041,0.0254797,0.0493939,0.0429367,0.041669,0.0533035,0.0442282,0.0547568,0.0656564,0.0555716,0.0474689,0.0398959,0.0490118,0.0657907,0.0432092,0.0526624
0.118,0.0552594,0.0489783,0.0521405,0.0441574,0.0486881,0.0520828,0.0613181,0.0513998,0.0397165,0.0503836,0.0535724,0.0374545,0.0456549,0.0612131,0.0545007,0.0544934
0.119,0.0412213,0.0410437,0.053056,0.0514816,0.039838,0.052388,0.0503317,0.0462119,0.0516183,0.0363455,0.0483844,0.0505771,0.0477911,0.0685373,0.0529749,0.0532727
0.12,0.0503766,0.0358557,0.0417645,0.0462936,0.053876,0.0591019,0.0689474,0.0578085,0.056196,0.0332938,0.0590656,0.0356235,0.0517584,0.062739,0.0456506,0.0514417
0.121,0.0439679,0.0401282,0.0475629,0.0392746,0.0428897,0.0661209,0.0549094,0.0501791,0.0497873,0.0296317,0.0596759,0.053934,0.0413824,0.0688425,0.0471765,0.0428967
0.122,0.0555646,0.0569128,0.0432904,0.0444626,0.0303775,0.0706985,0.0494162,0.0492636,0.0568063,0.00826935,0.0465533,0.0456943,0.0447394,0.0584665,0.0645715,0.0538831
0.123,0.059837,0.0297522,0.0551923,0.0353073,0.0383121,0.0649002,0.0478903,0.0535361,0.0598581,0.0323782,0.0373981,0.0478305,0.0465704,0.052363,0.0529749,0.0499158
0.124,0.0549542,0.0477576,0.0442059,0.0478195,0.0425845,0.0700882,0.0497214,0.0532309,0.0531442,0.0439749,0.0508258,0.0484409,0.0450446,0.0383249,0.0483972,0.062428
0.125,0.0515973,0.0434851,0.0539716,0.0459885,0.046857,0.0429276,0.0445334,0.0547568,0.0589426,0.047637,0.0468585,0.0585117,0.0480963,0.0340524,0.0520593,0.052052
0.126,0.0613629,0.0431799,0.0509198,0.0438522,0.0477725,0.0560501,0.0509421,0.0611655,0.0482614,0.050994,0.0544879,0.0337924,0.0480963,0.0215402,0.0419885,0.046864
0.127,0.0564801,0.0663733,0.061601,0.0530075,0.0438052,0.0447586,0.0613181,0.046517,0.0589426,0.0369559,0.0447223,0.0502719,0.0468756,0.0361887,0.0545007,0.0529675
0.128,0.0644147,0.0892615,0.058244,0.0533127,0.0373965,0.0545242,0.0497214,0.0486533,0.0546701,0.0418387,0.0468585,0.0575961,0.0584723,0.0300851,0.0541956,0.0538831
0.129,0.0607526,0.062406,0.0625165,0.052092,0.0480777,0.0392654,0.026528,0.0449912,0.058027,0.0366507,0.0465533,0.0527133,0.0465704,0.0270334,0.0581628,0.0499158
0.13,0.0573956,0.0636267,0.0487836,0.0356125,0.0499088,0.0478104,0.0436179,0.0544516,0.0558908,0.0445853,0.0520465,0.0575961,0.049317,0.0285593,0.0538904,0.0529675
0.131,0.0543439,0.0416541,0.0417645,0.052092,0.0380069,0.052388,0.0378195,0.0440756,0.0565012,0.0448904,0.0578448,0.0490512,0.0487067,0.0288644,0.0505334,0.0441174
0.132,0.0479352,0.0151038,0.0490887,0.0472092,0.0428897,0.0414017,0.0289694,0.0529257,0.0525339,0.0564871,0.0569293,0.043558,0.0532843,0.0346628,0.0517542,0.0612073
0.133,0.0509869,0.0205969,0.0506146,0.0389694,0.0483829,0.0325516,0.016152,0.0529257,0.0531442,0.052825,0.0450275,0.0319614,0.047486,0.0398508,0.0538904,0.0490002
0.134,0.0509869,0.0709509,0.0451215,0.041716,0.0462466,0.0438431,0.0256125,0.0559775,0.0555856,0.0488577,0.0456378,0.036539,0.042298,0.0374094,0.0541956,0.045033
0.135,0.0555646,0.0785803,0.0554974,0.0478195,0.0386172,0.0294998,0.0347678,0.0459067,0.0558908,0.0470267,0.0544879,0.0438632,0.0484015,0.0377145,0.061825,0.0493054
0.136,0.052818,0.0608801,0.0481732,0.0420212,0.0392276,0.0334671,0.0271384,0.0504843,0.0513132,0.0482474,0.0547931,0.0466098,0.0490118,0.0380197,0.0425989,0.0407605
0.137,0.0601422,0.0254797,0.0463422,0.0478195,0.0483829,0.0374344,0.0225607,0.0462119,0.0470407,0.0470267,0.0492999,0.0472202,0.0520636,0.059382,0.0438196,0.0428967
0.138,0.0512921,0.0566077,0.0591595,0.048735,0.0514346,0.0517776,0.0356833,0.0437704,0.0522287,0.0397025,0.0450275,0.0560703,0.0438239,0.0615182,0.0316125,0.0401501
0.139,0.0573956,0.0663733,0.0475629,0.0478195,0.0428897,0.0481155,0.0228659,0.0477377,0.0500925,0.0461111,0.0514362,0.0472202,0.0429083,0.0795236,0.0425989,0.0453381
0.14,0.0537335,0.050199,0.0490887,0.0472092,0.041669,0.036824,0.0414816,0.0510947,0.0452097,0.0589285,0.0483844,0.0337924,0.0563361,0.0636545,0.0361902,0.0486951
0.141,0.0561749,0.0666785,0.03383,0.0438522,0.0471622,0.0517776,0.0427023,0.041329,0.051008,0.0485526,0.0505206,0.0389804,0.0520636,0.0630441,0.0371057,0.0444226
0.142,0.0479352,0.0453162,0.0402386,0.0447678,0.0422794,0.0658157,0.0494162,0.056893,0.0546701,0.0558768,0.0492999,0.0398959,0.0416876,0.0618234,0.0404626,0.0425916
0.143,0.04763,0.0019812,0.0451215,0.0404953,0.0438052,0.0737503,0.0509421,0.0565878,0.0525339,0.0503836,0.0502155,0.0438632,0.0477911,0.047175,0.0633508,0.0505261
0.144,0.0345074,0.0337195,0.051225,0.0368332,0.0483829,0.067952,0.052468,0.0584189,0.0565012,0.0500784,0.052962,0.0484409,0.047486,0.052363,0.0563318,0.05724
0.145,0.0454938,0.0685095,0.0503094,0.048735,0.0303775,0.0603226,0.0564352,0.0510947,0.0470407,0.0503836,0.0535724,0.0511874,0.0413824,0.0468698,0.0627405,0.0486951
0.146,0.0540387,0.045011,0.051225,0.0438522,0.0447208,0.0517776,0.0723044,0.0657431,0.0586374,0.0549612,0.0431964,0.0426425,0.0590826,0.0374094,0.0468713,0.0435071
0.147,0.0488507,0.0367712,0.0597699,0.0459885,0.0428897,0.0493362,0.0781027,0.0538412,0.0537546,0.0494681,0.0505206,0.0481357,0.052674,0.0499216,0.0453455,0.0532727
0.148,0.0534283,0.0392126,0.0533612,0.0475143,0.0523502,0.0502518,0.0753561,0.0602499,0.0555856,0.0543509,0.0508258,0.0481357,0.0499274,0.0453439,0.0493127,0.0367932
0.149,0.0418317,0.0428748,0.0503094,0.0426315,0.0438052,0.0447586,0.0723044,0.055062,0.043989,0.0451956,0.0453326,0.048746,0.0496222,0.0520578,0.0273401,0.0477795
0.15,0.0403058,0.0444006,0.0405438,0.0609421,0.0401431,0.0389603,0.0628439,0.0535361,0.063215,0.0512991,0.0496051,0.0502719,0.0450446,0.0544992,0.0450403,0.0477795
