Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0519025,0.0474524,0.0649579,0.0475143,0.046857,0.0624588,0.0433127,0.0422446,0.0473459,0.0485526,0.052962,0.0353183,0.0429083,0.0413766,0.0465662,0.0477795
0.042,0.0470197,0.0541663,0.0545819,0.0478195,0.0377017,0.0545242,0.0442282,0.0538412,0.051008,0.047637,0.05815,0.0475253,0.052674,0.0538889,0.0398523,0.0483899
0.043,0.0467145,0.0230383,0.0579388,0.0505661,0.0456363,0.0587967,0.0411765,0.0480429,0.0500925,0.0390921,0.051131,0.0453891,0.0450446,0.052363,0.0310022,0.0505261
0.044,0.0409161,0.0151038,0.0539716,0.0465988,0.0438052,0.0417068,0.024697,0.0486533,0.04582,0.0482474,0.063338,0.036539,0.044129,0.0602975,0.0474817,0.046864
0.045,0.0439679,0.0163245,0.0753339,0.0496506,0.0370914,0.0499466,0.0198141,0.0480429,0.0583322,0.0445853,0.0557086,0.0514926,0.0508429,0.0615182,0.0398523,0.0343518
0.046,0.0442731,0.0215125,0.0487836,0.0414108,0.0529605,0.0511673,0.0124899,0.0370566,0.0467355,0.0470267,0.0560138,0.0475253,0.0358893,0.0477853,0.0572473,0.0361829
0.047,0.0454938,0.0251746,0.0405438,0.0563644,0.0547916,0.0475052,0.0353781,0.0336996,0.0470407,0.0537405,0.0566241,0.041727,0.049317,0.0389352,0.0526697,0.046864
0.048,0.0509869,0.0352454,0.0222333,0.0527023,0.046857,0.0502518,0.0295798,0.0443808,0.0540598,0.0531302,0.0499103,0.0478305,0.0661017,0.0422922,0.0471765,0.0459485
0.049,0.0479352,0.0859045,0.0548871,0.0484299,0.0483829,0.0658157,0.036904,0.0456015,0.0543649,0.0543509,0.056319,0.0560703,0.0603033,0.0462595,0.048092,0.0496106
0.05,0.0445782,0.106656,0.0448163,0.048735,0.0431949,0.0545242,0.0320212,0.046517,0.0488718,0.0427542,0.0657794,0.0542392,0.0548102,0.0557199,0.0520593,0.0547986
0.051,0.0601422,0.0709509,0.0509198,0.0340866,0.053876,0.040181,0.042092,0.0434653,0.0534494,0.0451956,0.0550983,0.0447787,0.0459601,0.0563303,0.0447351,0.041676
0.052,0.0549542,0.0709509,0.0612958,0.0334763,0.0602847,0.0468948,0.0323264,0.0449912,0.0430734,0.0531302,0.0569293,0.0557651,0.0584723,0.0551096,0.0545007,0.0477795
0.053,0.0512921,0.079801,0.0683148,0.0560593,0.0529605,0.0560501,0.0463644,0.046517,0.0592477,0.0534354,0.0560138,0.0536288,0.0645758,0.0496164,0.0383264,0.0410657
0.054,0.063194,0.060575,0.0637372,0.0426315,0.0508243,0.0520828,0.0347678,0.0364462,0.0540598,0.052825,0.0526569,0.0652255,0.0484015,0.0609079,0.0502283,0.0453381
0.055,0.0604474,0.0480627,0.0701459,0.0578903,0.0422794,0.0481155,0.0500266,0.0492636,0.0503976,0.0485526,0.0496051,0.052103,0.0508429,0.0380197,0.0419885,0.0483899
0.056,0.0592267,0.0596594,0.0695355,0.0502609,0.0575381,0.0572708,0.0466696,0.0425497,0.0424631,0.052825,0.0456378,0.0444736,0.0438239,0.0483957,0.0508386,0.0499158
0.057,0.0381696,0.0129675,0.0262006,0.0462936,0.0444156,0.0438431,0.0399558,0.049874,0.0445993,0.0561819,0.0480792,0.0551547,0.0459601,0.0505319,0.0416833,0.0541882
0.058,0.0314557,0.0230383,0.00911072,0.0612473,0.0477725,0.0563553,0.0506369,0.0349203,0.0574167,0.0488577,0.0682208,0.0502719,0.0487067,0.0429025,0.0490076,0.0502209
0.059,0.0442731,0.0163245,0.0173505,0.0609421,0.0447208,0.0462845,0.042092,0.0422446,0.0436838,0.0482474,0.0724933,0.0533237,0.049317,0.041987,0.0380212,0.0474744
0.06,0.0290143,0.0175452,0.0417645,0.0588058,0.0511295,0.0481155,0.0600974,0.0428549,0.0488718,0.0412283,0.0734088,0.0569858,0.0554205,0.0425973,0.0508386,0.0456433
0.061,0.0375592,0.0477576,0.0402386,0.0575851,0.0377017,0.0517776,0.0478903,0.0553671,0.0558908,0.0461111,0.0602863,0.052103,0.0471808,0.0444284,0.0444299,0.0401501
0.062,0.0503766,0.0556921,0.0362714,0.0542282,0.0459415,0.0493362,0.0448386,0.0355307,0.0461252,0.0491629,0.056319,0.059122,0.0386359,0.0505319,0.0496179,0.0575452
0.063,0.0448834,0.0559973,0.0545819,0.0578903,0.0425845,0.0514725,0.042092,0.0486533,0.0519235,0.050994,0.0517413,0.0389804,0.0551154,0.0429025,0.0541956,0.0639539
0.064,0.0488507,0.0840735,0.0500043,0.0441574,0.0499088,0.0557449,0.0512473,0.0333945,0.0503976,0.047637,0.0471637,0.0453891,0.0496222,0.0383249,0.05328,0.0523572
0.065,0.0451886,0.0657629,0.0518353,0.0429367,0.0447208,0.0533035,0.0454489,0.046517,0.0461252,0.0516043,0.0547931,0.057291,0.0532843,0.0502267,0.0499231,0.0496106
0.066,0.0473248,0.0773596,0.046037,0.0414108,0.046857,0.0618485,0.0423972,0.0440756,0.0537546,0.0531302,0.0630328,0.0429477,0.0548102,0.0459543,0.0563318,0.0547986
0.067,0.052818,0.074613,0.0561078,0.0496506,0.0453311,0.0551346,0.0414816,0.0532309,0.0488718,0.0567923,0.0596759,0.0499667,0.0480963,0.041987,0.0346643,0.0511365
0.068,0.0500714,0.0395178,0.0585492,0.0527023,0.0502139,0.0472,0.0417868,0.0468222,0.0528391,0.0696097,0.0630328,0.0502719,0.0538947,0.0416818,0.0477869,0.0612073
0.069,0.0473248,0.0410437,0.0567181,0.0514816,0.0435001,0.040181,0.0478903,0.0379721,0.040632,0.0574026,0.0550983,0.0514926,0.0532843,0.0401559,0.0468713,0.0380139
0.07,0.052818,0.0440955,0.0524457,0.0420212,0.0523502,0.0441483,0.0344626,0.044686,0.035444,0.0479422,0.0587604,0.0517978,0.0456549,0.0444284,0.0422937,0.0563245
0.071,0.0482404,0.0273108,0.0628217,0.0493454,0.046857,0.0548294,0.0515524,0.0428549,0.0464304,0.0494681,0.051131,0.0447787,0.0484015,0.0517526,0.0459558,0.041676
0.072,0.0549542,0.0407385,0.0570233,0.0389694,0.0529605,0.0578812,0.0604025,0.0312582,0.0409372,0.050994,0.0535724,0.0493564,0.0523688,0.0538889,0.0499231,0.0563245
0.073,0.0464093,0.0474524,0.0533612,0.0481247,0.0431949,0.0560501,0.0533835,0.0373618,0.0482614,0.0522147,0.0486896,0.0579013,0.0499274,0.0642648,0.0499231,0.0465588
0.074,0.0555646,0.062406,0.0606854,0.0420212,0.0367862,0.0667313,0.0460593,0.0501791,0.0513132,0.0345145,0.0471637,0.0463046,0.0477911,0.0630441,0.0435144,0.0535779
0.075,0.0488507,0.0563025,0.0435956,0.0560593,0.0511295,0.0456741,0.0515524,0.0449912,0.0546701,0.0519095,0.0425861,0.0545444,0.0566412,0.0554147,0.0364954,0.0563245
0.076,0.0613629,0.0434851,0.0518353,0.0450729,0.0605899,0.0490311,0.0573508,0.0410239,0.0522287,0.0647269,0.0694415,0.0551547,0.0468756,0.0590768,0.0526697,0.0444226
0.077,0.0555646,0.0215125,0.0606854,0.0496506,0.0456363,0.0572708,0.0610129,0.0459067,0.0549753,0.0628958,0.052962,0.0496616,0.0517584,0.0499216,0.0435144,0.0428967
0.078,0.0451886,0.0303625,0.0594647,0.0536179,0.0465518,0.0517776,0.0509421,0.0336996,0.0449045,0.0543509,0.0486896,0.0600375,0.0447394,0.0462595,0.0422937,0.0480847
0.079,0.0482404,0.0395178,0.063432,0.0569748,0.0450259,0.0661209,0.0399558,0.0477377,0.0464304,0.0516043,0.0462482,0.0475253,0.0477911,0.0398508,0.0517542,0.0428967
0.08,0.0396954,0.032804,0.0597699,0.0380539,0.0483829,0.0389603,0.0329367,0.0361411,0.0366647,0.0290213,0.051131,0.0524081,0.0484015,0.0340524,0.0535852,0.0496106
0.081,0.040611,0.0517249,0.0500043,0.0514816,0.0428897,0.0487259,0.0323264,0.0501791,0.0540598,0.0339041,0.0566241,0.0514926,0.044129,0.0560251,0.048092,0.0444226
0.082,0.0482404,0.0550818,0.0481732,0.0652145,0.0370914,0.0508621,0.0271384,0.0407187,0.0503976,0.0427542,0.0486896,0.0511874,0.047486,0.06457,0.034054,0.0474744
0.083,0.0363385,0.0361609,0.0484784,0.052092,0.0380069,0.0407913,0.0295798,0.0486533,0.0455148,0.0140677,0.0651691,0.0447787,0.049317,0.0340524,0.0395471,0.0596814
0.084,0.04763,0.0437903,0.0573285,0.0676559,0.0474673,0.0529984,0.043923,0.0538412,0.0491769,0.0491629,0.0554034,0.0481357,0.0435187,0.0425973,0.0377161,0.0499158
0.085,0.0378644,0.039823,0.0451215,0.0514816,0.0465518,0.0362137,0.036904,0.0575034,0.0482614,0.0558768,0.0514362,0.0524081,0.0432135,0.0404611,0.0465662,0.046864
0.086,0.0436627,0.0273108,0.0493939,0.052092,0.0450259,0.045369,0.042092,0.0559775,0.0519235,0.0445853,0.0535724,0.052103,0.0462653,0.0190988,0.0483972,0.0578503
0.087,0.0454938,0.0355505,0.0680096,0.0453781,0.0566226,0.0514725,0.0430075,0.0681845,0.0491769,0.0497733,0.0496051,0.041727,0.0532843,0.0215402,0.0523645,0.0435071
0.088,0.0433575,0.0523352,0.0597699,0.0523972,0.0422794,0.0490311,0.0503317,0.044686,0.0488718,0.0427542,0.0575397,0.0459995,0.0468756,0.0331369,0.0660974,0.0541882
0.089,0.0479352,0.0465369,0.0518353,0.0588058,0.0438052,0.0487259,0.0280539,0.0492636,0.0571115,0.0436697,0.0535724,0.0530185,0.03711,0.0276437,0.0639612,0.0511365
0.09,0.0543439,0.0492834,0.0539716,0.0530075,0.0499088,0.0475052,0.0408713,0.0428549,0.0351389,0.0448904,0.0480792,0.053934,0.0508429,0.0310007,0.0441248,0.0560193
0.091,0.0519025,0.0355505,0.0539716,0.0432419,0.0529605,0.0566605,0.031716,0.0477377,0.0595529,0.0512991,0.0541827,0.0569858,0.0499274,0.0258127,0.0694543,0.0465588
0.092,0.0522076,0.0471472,0.0539716,0.053923,0.0480777,0.0441483,0.0399558,0.0520102,0.0485666,0.0436697,0.052962,0.0502719,0.0505377,0.0377145,0.056637,0.05724
0.093,0.0540387,0.0404334,0.0435956,0.0511765,0.0431949,0.064595,0.0308005,0.0391928,0.0449045,0.0525198,0.0575397,0.0475253,0.0487067,0.0685373,0.0502283,0.0566296
0.094,0.0537335,0.079801,0.0558026,0.0435471,0.03465,0.0597122,0.0390402,0.0651328,0.04582,0.0448904,0.0550983,0.0481357,0.052674,0.0508371,0.0438196,0.0514417
0.095,0.0552594,0.0688147,0.0374921,0.0511765,0.0413638,0.0459793,0.0283591,0.0578085,0.051008,0.0516043,0.0541827,0.0420322,0.049317,0.0657907,0.0615198,0.0456433
0.096,0.0412213,0.0547766,0.0573285,0.0423264,0.0630313,0.0490311,0.0271384,0.0474326,0.0534494,0.0543509,0.0538776,0.046915,0.0523688,0.0694528,0.0502283,0.052052
0.097,0.0430524,0.0300574,0.0414594,0.0527023,0.0575381,0.0652054,0.0311057,0.0553671,0.0516183,0.0534354,0.05815,0.0438632,0.0355841,0.0456491,0.0541956,0.0529675
0.098,0.0494611,0.0236487,0.0542767,0.0548386,0.0550967,0.0639847,0.059487,0.0391928,0.0531442,0.0464163,0.051131,0.0493564,0.0407721,0.0496164,0.0459558,0.0557141
0.099,0.0442731,0.034635,0.0643475,0.0533127,0.0560123,0.074971,0.0582663,0.0581137,0.0589426,0.0516043,0.0648639,0.0517978,0.0477911,0.0465646,0.0523645,0.0554089
0.1,0.0577008,0.0489783,0.0527509,0.0594162,0.0459415,0.0624588,0.0588766,0.0404135,0.0494821,0.03543,0.0444171,0.0450839,0.0484015,0.0572458,0.056637,0.067616
0.101,0.0464093,0.0584387,0.046037,0.0484299,0.0459415,0.0676468,0.0588766,0.0401083,0.0494821,0.0439749,0.0544879,0.0466098,0.0401617,0.0612131,0.0520593,0.0621228
0.102,0.0515973,0.0514197,0.0533612,0.0502609,0.0453311,0.0584915,0.0494162,0.0443808,0.0424631,0.0427542,0.0431964,0.0316562,0.0468756,0.0529733,0.0541956,0.0566296
0.103,0.0592267,0.0526404,0.0545819,0.0160812,0.0425845,0.0441483,0.0600974,0.0477377,0.0464304,0.0467215,0.0584552,0.0463046,0.0407721,0.047175,0.0557214,0.0575452
0.104,0.0461041,0.050199,0.056413,0.0380539,0.0404483,0.0410965,0.0509421,0.0391928,0.0577219,0.0418387,0.051131,0.043558,0.0352789,0.0380197,0.058468,0.0526624
0.105,0.0616681,0.0715613,0.0631268,0.0408005,0.0462466,0.052388,0.0390402,0.0520102,0.0494821,0.0485526,0.0569293,0.0514926,0.0535895,0.0444284,0.051449,0.0551038
0.106,0.0564801,0.0627112,0.0518353,0.0527023,0.0505191,0.0551346,0.0308005,0.0419394,0.0497873,0.0516043,0.0587604,0.0414218,0.0624396,0.0480905,0.0554163,0.0627332
0.107,0.0555646,0.0535559,0.0411542,0.0453781,0.0456363,0.0429276,0.0332419,0.0364462,0.0479562,0.0616751,0.0547931,0.0438632,0.0465704,0.0566354,0.0502283,0.0535779
0.108,0.0561749,0.0187659,0.0387128,0.0478195,0.0563174,0.0496414,0.0335471,0.0489584,0.0491769,0.0442801,0.0410602,0.046915,0.0514532,0.0560251,0.058468,0.0541882
0.109,0.0628888,0.0227332,0.0606854,0.0426315,0.0502139,0.0664261,0.049111,0.0556723,0.0577219,0.0494681,0.0523517,0.0368442,0.0471808,0.0416818,0.0511438,0.0480847
0.11,0.0500714,0.019071,0.0420697,0.0475143,0.0462466,0.0450638,0.0433127,0.0523154,0.0427683,0.0497733,0.0468585,0.0331821,0.0462653,0.0322214,0.0575525,0.0538831
0.111,0.037254,0.0309729,0.0542767,0.0316452,0.0435001,0.0511673,0.049111,0.0495688,0.0552805,0.0461111,0.0605914,0.0481357,0.0581671,0.0343576,0.0545007,0.0499158
0.112,0.0549542,0.0688147,0.0558026,0.0453781,0.0526553,0.0499466,0.042092,0.0492636,0.0522287,0.0415335,0.056319,0.0554599,0.0404669,0.0218454,0.0520593,0.0514417
0.113,0.0509869,0.0718665,0.056413,0.041716,0.039838,0.0529984,0.0466696,0.0510947,0.0507028,0.0506888,0.0523517,0.0508823,0.0410773,0.0441232,0.0499231,0.0499158
0.114,0.0470197,0.0651526,0.0524457,0.0444626,0.0459415,0.0514725,0.0430075,0.0404135,0.0543649,0.0625906,0.0499103,0.0536288,0.0520636,0.049006,0.0453455,0.0456433
0.115,0.0491559,0.0517249,0.061601,0.0310349,0.0441104,0.0410965,0.0393454,0.044686,0.0400217,0.047637,0.0550983,0.0408115,0.0487067,0.0355783,0.0407678,0.0554089
0.116,0.0622784,0.0245642,0.0658734,0.0462936,0.0492984,0.0539139,0.0356833,0.0532309,0.0571115,0.0546561,0.0441119,0.0456943,0.0419928,0.0679269,0.0429041,0.0490002
0.117,0.0552594,0.0166296,0.0652631,0.0453781,0.0462466,0.0447586,0.0405661,0.044686,0.0568063,0.0564871,0.0496051,0.0402011,0.0438239,0.0606027,0.0319177,0.0410657
0.118,0.0439679,0.0306677,0.061601,0.0533127,0.0425845,0.0490311,0.0378195,0.0471274,0.0555856,0.0345145,0.0505206,0.0334872,0.0401617,0.0526682,0.0404626,0.0593762
0.119,0.0583112,0.057218,0.0765546,0.0527023,0.0459415,0.0578812,0.0555197,0.0489584,0.0583322,0.0348196,0.0541827,0.0514926,0.0453497,0.0630441,0.0392419,0.0456433
0.12,0.0558698,0.0456213,0.063432,0.0392746,0.0447208,0.0557449,0.0314108,0.0321738,0.0421579,0.0317679,0.0587604,0.0334872,0.0484015,0.0517526,0.0401575,0.0462537
0.121,0.0589215,0.034635,0.0573285,0.0380539,0.046857,0.0472,0.0423972,0.0459067,0.0476511,0.0375662,0.0523517,0.0426425,0.044129,0.0511423,0.0419885,0.0404553
0.122,0.059837,0.0382971,0.0435956,0.05728,0.0529605,0.0545242,0.0414816,0.0327841,0.0442941,0.0461111,0.0517413,0.0426425,0.0407721,0.036799,0.0425989,0.0486951
0.123,0.0464093,0.00411743,0.0390179,0.0429367,0.0383121,0.0407913,0.0396506,0.0422446,0.0491769,0.0415335,0.0612018,0.0496616,0.0438239,0.0190988,0.0545007,0.0511365
0.124,0.0488507,0.00228638,0.0237592,0.0423264,0.0541812,0.062764,0.0494162,0.0443808,0.0516183,0.0479422,0.0624225,0.0499667,0.0520636,0.0270334,0.0624353,0.0517468
0.125,0.0482404,0.012052,0.0204022,0.0493454,0.0456363,0.0447586,0.0408713,0.044686,0.0403268,0.0598441,0.051131,0.0569858,0.0557257,0.0300851,0.063656,0.0541882
0.126,0.0448834,0.0187659,0.046037,0.0362228,0.0499088,0.0566605,0.0536887,0.0437704,0.051008,0.0607596,0.0483844,0.0530185,0.0538947,0.0499216,0.0648767,0.052052
0.127,0.0467145,0.0712561,0.0521405,0.0554489,0.0526553,0.0407913,0.0433127,0.0504843,0.0565012,0.0516043,0.0535724,0.0502719,0.0606085,0.0505319,0.0596887,0.0490002
0.128,0.0430524,0.0950598,0.0448163,0.0493454,0.0526553,0.0502518,0.042092,0.0513998,0.0507028,0.0482474,0.0624225,0.052103,0.0496222,0.0383249,0.0587732,0.0560193
0.129,0.0515973,0.110929,0.0457318,0.0499557,0.046857,0.0496414,0.0445334,0.0462119,0.0436838,0.0274954,0.05815,0.0408115,0.0480963,0.0441232,0.0551111,0.0535779
0.13,0.0534283,0.095365,0.0490887,0.048735,0.0435001,0.0462845,0.0375143,0.0462119,0.0525339,0.0244437,0.0550983,0.0408115,0.0477911,0.0279489,0.0416833,0.0499158
0.131,0.0540387,0.0672888,0.0649579,0.0499557,0.0517398,0.0395706,0.0408713,0.0471274,0.058027,0.0537405,0.0517413,0.0481357,0.0484015,0.057551,0.0395471,0.0508313
0.132,0.0540387,0.0633215,0.0445111,0.0411057,0.0511295,0.0566605,0.0457541,0.0556723,0.0473459,0.0467215,0.0557086,0.0316562,0.0450446,0.0548044,0.0361902,0.0499158
0.133,0.0470197,0.0526404,0.0399335,0.0499557,0.0547916,0.0511673,0.0414816,0.0587241,0.0622995,0.058013,0.0523517,0.0429477,0.0532843,0.0557199,0.0499231,0.0532727
0.134,0.0454938,0.0685095,0.0612958,0.0447678,0.046857,0.059407,0.0503317,0.0535361,0.0552805,0.0601492,0.0465533,0.0536288,0.052674,0.0508371,0.0435144,0.0505261
0.135,0.0488507,0.0538611,0.0411542,0.0499557,0.0474673,0.0517776,0.0298849,0.0437704,0.0549753,0.0412283,0.0474689,0.048746,0.0523688,0.047175,0.0361902,0.0544934
0.136,0.0396954,0.0596594,0.0481732,0.0459885,0.053876,0.0533035,0.0341574,0.0440756,0.0528391,0.037261,0.0605914,0.0411166,0.0511481,0.0465646,0.0517542,0.0551038
0.137,0.0467145,0.0630164,0.0451215,0.041716,0.0483829,0.0554398,0.0466696,0.0489584,0.0445993,0.0363455,0.0514362,0.0459995,0.0468756,0.047175,0.0508386,0.0505261
0.138,0.0433575,0.055387,0.0524457,0.0511765,0.0450259,0.0536087,0.0457541,0.0474326,0.0488718,0.0360403,0.0544879,0.0499667,0.0429083,0.0398508,0.0474817,0.0502209
0.139,0.0485455,0.0471472,0.0521405,0.048735,0.0514346,0.0664261,0.0457541,0.0483481,0.0659616,0.0393973,0.0508258,0.0527133,0.0465704,0.0502267,0.0487024,0.0523572
0.14,0.0607526,0.0352454,0.0640424,0.0441574,0.046857,0.0475052,0.0512473,0.0474326,0.0537546,0.0427542,0.0538776,0.0450839,0.0438239,0.0334421,0.034054,0.059071
0.141,0.059837,0.0425696,0.0515302,0.0478195,0.0389224,0.0435379,0.0417868,0.0483481,0.0598581,0.0393973,0.0502155,0.0444736,0.0435187,0.0517526,0.0520593,0.0618176
0.142,0.0604474,0.0498938,0.0664838,0.0475143,0.0483829,0.0490311,0.0500266,0.049874,0.0516183,0.0516043,0.0444171,0.0463046,0.0511481,0.0557199,0.0447351,0.034657
0.143,0.0549542,0.0462317,0.0612958,0.0408005,0.0340396,0.0542191,0.038735,0.0404135,0.0519235,0.0574026,0.0505206,0.0502719,0.0471808,0.0633493,0.0456506,0.0490002
0.144,0.0497662,0.0300574,0.0573285,0.0450729,0.0380069,0.0511673,0.0433127,0.0581137,0.0470407,0.0564871,0.0496051,0.0438632,0.0535895,0.0487009,0.0422937,0.05724
0.145,0.0470197,0.0361609,0.0667889,0.0438522,0.0386172,0.0478104,0.0375143,0.044686,0.0452097,0.0488577,0.0480792,0.0426425,0.0535895,0.0538889,0.0398523,0.0554089
0.146,0.0454938,0.0285315,0.0426801,0.0536179,0.0380069,0.0520828,0.0323264,0.0575034,0.0546701,0.0522147,0.0514362,0.0557651,0.0392462,0.0621286,0.0456506,0.0523572
0.147,0.0638043,0.0489783,0.0612958,0.0383591,0.0435001,0.0465897,0.031716,0.0623862,0.0415475,0.0473318,0.0496051,0.0566806,0.049317,0.0609079,0.0487024,0.0541882
0.148,0.0357281,0.0288367,0.056413,0.0420212,0.0502139,0.0511673,0.0414816,0.0501791,0.0522287,0.045806,0.0523517,0.0484409,0.0453497,0.0636545,0.0380212,0.041676
0.149,0.0512921,0.0456213,0.0661786,0.0496506,0.0489932,0.0468948,0.0518576,0.0486533,0.0424631,0.0436697,0.0517413,0.0383701,0.0456549,0.0685373,0.0429041,0.0609021
0.15,0.0552594,0.0373816,0.0402386,0.0502609,0.0288516,0.0508621,0.0573508,0.0495688,0.0479562,0.0329886,0.0535724,0.0258578,0.0453497,0.0773874,0.0383264,0.0483899
0.151,0.0573956,0.0309729,0.0646527,0.0450729,0.0447208,0.0514725,0.0610129,0.0443808,0.0488718,0.0390921,0.0547931,0.0603427,0.0548102,0.080134,0.0349695,0.0645642
